場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,3,12,ヒロノビックバン,トゥザワールド,-147.0,161.0,455.0,-176.0,-354.0,82.0,,,21.0,7.0
中山,3,13,ジョイナーテソーロ,フィエールマン,1278.0,1356.0,342.0,292.0,140.0,,,,3408.0,4.0
中山,3,14,ジェイエルケープ,ゴールドドリーム,-263.0,-1060.0,-384.0,-2512.0,108.0,,,,-4111.0,11.0
中山,3,15,フジルバーブ,ヘニーヒューズ,-165.0,1232.0,1991.0,551.0,341.0,990.0,,,4940.0,2.0
中山,3,16,トキメキジニア,コパノリッキー,252.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-8332.0,14.0
中山,4,1,ウィズマイマミー,ワールドエース,-398.0,333.0,-1232.0,-1470.0,-1525.0,-2686.0,,,-6978.0,16.0
中山,4,2,リザンテラ,ゴールドドリーム,-263.0,340.0,-384.0,1008.0,108.0,,,,809.0,8.0
中山,4,3,エメラルハッピー,マクフィ,-625.0,-235.0,-385.0,-999.0,330.0,-47.0,,,-1961.0,13.0
中山,4,4,パイシャオピン,ホッコータルマエ,300.0,178.0,965.0,1566.0,40.0,-768.0,,,2281.0,7.0
中山,4,5,ナムラローラ,サンダースノー,1570.0,-69.0,4847.0,4503.0,1191.0,4169.0,,,16211.0,3.0
中山,4,6,アウフヴィント,ドレフォン,-3.0,-1479.0,5543.0,2608.0,2178.0,2542.0,,,11389.0,5.0
中山,4,7,ビートウマザンマイ,シニスターミニスター,1331.0,1190.0,9037.0,4395.0,5738.0,8102.0,,,29793.0,1.0
中山,4,8,ノースカトレア,シニスターミニスター,1331.0,1190.0,9037.0,4395.0,5738.0,8102.0,,,29793.0,1.0
中山,4,9,ブルームワルツ,サトノダイヤモンド,451.0,-1066.0,-41.0,-1057.0,-472.0,-854.0,,,-3039.0,14.0
中山,4,10,ハッピードリーム,バンドワゴン,215.0,-19.0,220.0,31.0,151.0,130.0,,,728.0,9.0
中山,4,11,ヨチヨチモンスター,ニューイヤーズデイ,-107.0,675.0,-123.0,-171.0,119.0,-660.0,,,-267.0,10.0
中山,4,12,メイショウオハコ,ルヴァンスレーヴ,540.0,4455.0,891.0,1137.0,3608.0,,,,10631.0,6.0
中山,4,13,トウテイラン,サトノクラウン,422.0,324.0,-174.0,-1737.0,-2706.0,-1479.0,,,-5350.0,15.0
中山,4,14,メイショウナナカゼ,ダノンレジェンド,719.0,1703.0,4811.0,1849.0,1477.0,3179.0,,,13738.0,4.0
中山,4,15,パーソナルアフェア,イスラボニータ,668.0,527.0,-2141.0,725.0,-990.0,620.0,,,-591.0,11.0
中山,4,16,アルバーチョ,ルーラーシップ,52.0,-311.0,-317.0,645.0,-1950.0,-4.0,,,-1885.0,12.0
中山,5,1,レジェンド,サートゥルナーリア,-707.0,-174.0,-800.0,-851.0,-390.0,,,,-2922.0,6.0
中山,5,2,ポッポノフェスタ,ナカヤマフェスタ,,,,,,,,,,
中山,5,3,ピンキースウェア,キズナ,588.0,-41.0,4251.0,2547.0,3921.0,3253.0,,,14519.0,1.0
中山,5,4,ノブノリオウ,サトノダイヤモンド,451.0,-1066.0,-1096.0,-1057.0,-472.0,-854.0,,,-4094.0,9.0
中山,5,5,クラウドプリーザー,エピファネイア,-1442.0,2172.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-13296.0,14.0
中山,5,6,リュトン,アルアイン,-758.0,-702.0,-2262.0,-3762.0,-2319.0,-2238.0,,,-12041.0,12.0
中山,5,7,リワードパシオン,ナカヤマフェスタ,,,,,,,,,,
中山,5,8,インサイト,ミッキーグローリー,-704.0,297.0,-813.0,-1157.0,-931.0,-1982.0,,,-5290.0,11.0
中山,5,9,ウインマグノリア,サトノダイヤモンド,451.0,-1066.0,-1096.0,-1057.0,-472.0,-854.0,,,-4094.0,9.0
中山,5,10,ラーシャローム,トーセンラー,-260.0,34.0,-175.0,-294.0,-903.0,-162.0,,,-1760.0,5.0
中山,5,11,フルボーグ,キズナ,588.0,-41.0,4251.0,2547.0,3921.0,3253.0,,,14519.0,1.0
中山,5,12,ブルーマエストロ,サートゥルナーリア,-707.0,-174.0,-800.0,-851.0,-390.0,,,,-2922.0,6.0
中山,5,13,コインアフレーズ,エピファネイア,-1442.0,2172.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-13296.0,14.0
中山,5,14,インパクトシー,フィエールマン,1278.0,80.0,869.0,812.0,140.0,,,,3179.0,3.0
中山,5,15,ラブフォルテッシモ,レイデオロ,-288.0,-1224.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-12927.0,13.0
中山,5,16,アンダーザブリッジ,カリフォルニアクローム,496.0,-1156.0,-569.0,1253.0,55.0,1358.0,,,1437.0,4.0
中山,5,17,ハクサンハナビ,シルポート,,,,,,,,,,
中山,5,18,ミッキーラサルダン,サートゥルナーリア,-707.0,-174.0,-800.0,-851.0,-390.0,,,,-2922.0,6.0
中山,6,1,ダンツファイター,ニューイヤーズデイ,-107.0,70.0,-123.0,-171.0,119.0,-660.0,-1339.0,,-2211.0,5.0
中山,6,2,ヒットミー,シニスターミニスター,1331.0,2599.0,9037.0,4395.0,5738.0,8102.0,3324.0,,34526.0,1.0
中山,6,3,シャイニーシップ,ルーラーシップ,52.0,-1893.0,-317.0,645.0,-1950.0,-4.0,,,-3467.0,6.0
中山,6,4,クレーキング,ナダル,622.0,39.0,1035.0,443.0,55.0,-462.0,,,1732.0,3.0
中山,6,5,タマモトリノ,ルヴァンスレーヴ,540.0,-315.0,891.0,1137.0,3608.0,,,,5861.0,2.0
中山,6,6,リュキア,アメリカンペイトリオット,851.0,2.0,-1007.0,-452.0,315.0,1481.0,,,1190.0,4.0
中山,7,1,タッカー,ミッキーロケット,338.0,-54.0,-613.0,866.0,-135.0,346.0,,,748.0,7.0
中山,7,2,サンマルヴァレー,ルーラーシップ,52.0,-1893.0,-317.0,-1091.0,2649.0,-4.0,,,-604.0,9.0
中山,7,3,ドナレア,レッドファルクス,410.0,1407.0,2243.0,-170.0,-129.0,-466.0,,,3295.0,6.0
中山,7,4,キボウノホシ,ロードカナロア,1.0,-682.0,-288.0,1234.0,1653.0,-3552.0,,,-1634.0,11.0
中山,7,5,ホーリーブライト,マクフィ,-625.0,26.0,-385.0,424.0,-513.0,-47.0,,,-1120.0,10.0
中山,7,6,オオタニサーン,Justify,-329.0,-539.0,-533.0,-75.0,-423.0,-902.0,,,-2801.0,13.0
中山,7,7,ダイチジェム,トビーズコーナー,576.0,854.0,2240.0,501.0,898.0,1167.0,,,6236.0,3.0
中山,7,8,イリュージョン,タリスマニック,-54.0,-237.0,325.0,667.0,-191.0,,,,510.0,8.0
中山,7,9,セイゲン,エスポワールシチー,628.0,10.0,1555.0,-362.0,1164.0,1074.0,981.0,,5050.0,4.0
中山,7,10,ローリーグローリー,Justify,-329.0,-539.0,-533.0,-75.0,-423.0,-902.0,-332.0,,-3133.0,15.0
中山,7,11,イモータルフェイム,ロードカナロア,1.0,-682.0,-288.0,1234.0,1653.0,-3552.0,-1432.0,,-3066.0,14.0
中山,7,12,マイレーヌ,ロゴタイプ,-99.0,973.0,-290.0,-399.0,-1801.0,-167.0,,,-1783.0,12.0
中山,7,13,クインズポラリス,シニスターミニスター,1331.0,2599.0,9037.0,1599.0,2774.0,8102.0,,,25442.0,1.0
中山,7,14,マサノヒーロー,マインドユアビスケッツ,-1444.0,-2667.0,-2646.0,869.0,389.0,-2241.0,-540.0,,-8280.0,16.0
中山,7,15,ロサンゼルス,カリフォルニアクローム,496.0,619.0,1310.0,-236.0,1311.0,1358.0,,,4858.0,5.0
中山,7,16,アルニラム,リアルスティール,1291.0,756.0,3041.0,-2525.0,3839.0,1961.0,1095.0,,9458.0,2.0
中山,8,1,ラムゼイテソーロ,ロジャーバローズ,-917.0,24.0,-499.0,-1282.0,-2735.0,-328.0,,,-5737.0,12.0
中山,8,2,ホウオウエニシ,キズナ,588.0,2350.0,696.0,1712.0,3921.0,3253.0,5483.0,,18003.0,1.0
中山,8,3,アオイコウキ,ロードカナロア,1.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,-1432.0,,-7996.0,13.0
中山,8,4,アースイオス,ジャスタウェイ,-465.0,374.0,1037.0,1315.0,-334.0,826.0,,,2753.0,2.0
中山,8,5,キャストロペペ,シャンハイボビー,-752.0,-819.0,264.0,-324.0,-766.0,873.0,,,-1524.0,9.0
中山,8,6,ミランカ,ホッコータルマエ,300.0,-598.0,965.0,-766.0,40.0,-768.0,,,-827.0,6.0
中山,8,7,トモジャシャトー,デクラレーションオブウォー,112.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,-878.0,,-5362.0,11.0
中山,8,8,ライクファーザー,ホッコータルマエ,300.0,-598.0,965.0,-766.0,40.0,-768.0,,,-827.0,6.0
中山,8,9,マフィン,ミッキーアイル,6.0,851.0,-837.0,1327.0,47.0,1117.0,,,2511.0,3.0
中山,8,10,プルメリアクヒオ,ホッコータルマエ,300.0,-598.0,965.0,-766.0,40.0,-768.0,,,-827.0,6.0
中山,8,11,ミラクルキャッツ,キンシャサノキセキ,138.0,-1865.0,-67.0,-304.0,-322.0,855.0,,,-1565.0,10.0
中山,8,12,コッレヴェッキオ,モーリス,-671.0,-2146.0,-2250.0,-1706.0,-333.0,-1652.0,154.0,,-8604.0,14.0
中山,8,13,マコタイガ,アドミラブル,,,,,,,,,,
中山,8,14,タイセイアディクト,リオンディーズ,428.0,236.0,-460.0,612.0,78.0,1038.0,,,1932.0,4.0
中山,8,15,ロクシアス,エピファネイア,-1442.0,-6025.0,-3367.0,-1991.0,-1809.0,-5692.0,,,-20326.0,15.0
中山,8,16,ホウオウプレシャス,イスラボニータ,668.0,35.0,-2141.0,1156.0,-990.0,620.0,474.0,,-178.0,5.0
中山,9,1,ヤマニンガラッシア,ディープインパクト,308.0,-523.0,-238.0,-1023.0,-110.0,-723.0,,,-2309.0,7.0
中山,9,2,ステラバルセロナ,ハービンジャー,369.0,-1020.0,423.0,-1249.0,397.0,2186.0,,,1106.0,2.0
中山,9,3,ノーダブルディップ,リーチザクラウン,-94.0,-664.0,-479.0,-811.0,-412.0,-339.0,,,-2799.0,8.0
中山,9,4,ワザモノ,マツリダゴッホ,,,,,,,,,,
中山,9,5,ラテラルシンキング,ハービンジャー,369.0,-1020.0,423.0,-1249.0,397.0,2186.0,,,1106.0,2.0
中山,9,6,ユキノロイヤル,ディーマジェスティ,-72.0,925.0,-344.0,-181.0,363.0,869.0,,,1560.0,1.0
中山,9,7,ポッドテオ,ジャングルポケット,-291.0,-71.0,191.0,-35.0,-369.0,-514.0,,,-1089.0,6.0
中山,9,8,ラーテル,ビッグアーサー,79.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-834.0,5.0
中山,9,9,ラッジオ,ハービンジャー,369.0,-1020.0,423.0,-1249.0,397.0,2186.0,,,1106.0,2.0
中山,9,10,ツルマウカタチ,ヤングマンパワー,,,,,,,,,,
中山,10,1,デルマタモン,オンファイア,,,,,,,,,,
中山,10,2,カイコウ,スクリーンヒーロー,44.0,1362.0,-100.0,90.0,414.0,1488.0,,,3298.0,4.0
中山,10,3,ホウキボシ,Zoustar,,,,,,,,,,
中山,10,4,ヤウガウ,ゴールドアリュール,,,,,,,,,,
中山,10,5,サパテアール,プリサイスエンド,-18.0,335.0,408.0,-38.0,727.0,279.0,,,1693.0,5.0
中山,10,6,コスモオピニオン,ダノンバラード,-2948.0,-531.0,172.0,-110.0,754.0,634.0,,,-2029.0,6.0
中山,10,7,マーシャルポイント,エピファネイア,-1442.0,-6025.0,-3367.0,-1991.0,-1809.0,-5692.0,-3695.0,,-24021.0,8.0
中山,10,8,ピコニ,シニスターミニスター,1331.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,28406.0,1.0
中山,10,9,アピーリングルック,パイロ,-271.0,431.0,1911.0,112.0,1669.0,1506.0,846.0,,6204.0,2.0
中山,10,10,レオカクテル,タイムパラドックス,,,,,,,,,,
中山,10,11,アラレタバシル,ケープブランコ,,,,,,,,,,
中山,10,12,クラウンシエンタ,パイロ,-271.0,431.0,1911.0,112.0,1669.0,1506.0,846.0,,6204.0,2.0
中山,10,13,オセアバトルプラン,バトルプラン,-69.0,-1130.0,-737.0,-637.0,-496.0,-338.0,,,-3407.0,7.0
中山,11,1,ウインエクレール,ディープインパクト,308.0,-523.0,-238.0,-1023.0,-602.0,-723.0,-818.0,,-3619.0,13.0
中山,11,2,パトリックハンサム,バゴ,-1037.0,631.0,-586.0,513.0,-993.0,94.0,-1176.0,,-2554.0,12.0
中山,11,3,ドグマ,キタサンブラック,-685.0,837.0,-309.0,2180.0,263.0,1214.0,1530.0,,5030.0,2.0
中山,11,4,エリダヌス,ゴールドシップ,-608.0,-733.0,580.0,-2596.0,1279.0,1463.0,,,-615.0,11.0
中山,11,5,マイネルニコラス,キングカメハメハ,-292.0,-269.0,267.0,34.0,647.0,201.0,688.0,,1276.0,8.0
中山,11,6,コスモブッドレア,ゴールドシップ,-608.0,-733.0,580.0,662.0,1279.0,1463.0,,,2643.0,7.0
中山,11,7,ニューノーマル,キズナ,588.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16075.0,1.0
中山,11,8,インスタキング,エピファネイア,-1442.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-3695.0,,-26117.0,17.0
中山,11,9,フレーヴァード,モーリス,-671.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-7523.0,14.0
中山,11,10,ソリダリティ,ハーツクライ,-175.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,,,-12204.0,16.0
中山,11,11,ブラックシールド,キタサンブラック,-685.0,837.0,-309.0,2180.0,263.0,1214.0,,,3500.0,5.0
中山,11,12,モズロックンロール,ビーチパトロール,-500.0,561.0,-68.0,669.0,-346.0,,,,316.0,10.0
中山,11,13,ラスカンブレス,ブリックスアンドモルタル,351.0,2059.0,1704.0,1306.0,-1051.0,391.0,,,4760.0,4.0
中山,11,14,エレクトリックブギ,ブリックスアンドモルタル,351.0,2059.0,1704.0,1306.0,-1051.0,-1593.0,,,2776.0,6.0
中山,11,15,ロジマンボ,ドゥラメンテ,-602.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-451.0,,-9468.0,15.0
中山,11,16,ハギノアルデバラン,ジャスタウェイ,-465.0,374.0,-261.0,552.0,-334.0,826.0,,,692.0,9.0
中山,11,17,ルクスビッグスター,キタサンブラック,-685.0,837.0,-309.0,2180.0,263.0,1214.0,1530.0,,5030.0,2.0
中山,12,1,スカイリスト,ノヴェリスト,-125.0,-777.0,407.0,-160.0,-406.0,154.0,,,-907.0,5.0
中山,12,2,オイセサン,マクフィ,-625.0,-286.0,286.0,-999.0,-513.0,-47.0,,,-2184.0,6.0
中山,12,3,エムティキング,アドマイヤマーズ,-223.0,-240.0,-428.0,266.0,968.0,,,,343.0,3.0
中山,12,4,トレヴィ,スワーヴリチャード,509.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,,,-7369.0,11.0
中山,12,5,ノーブルライナー,マツリダゴッホ,,,,,,,,,,
中山,12,6,ウーバーストロング,レッドベルジュール,,,,,,,,,,
中山,12,7,サイモングリット,アルアイン,-758.0,-3469.0,-2262.0,-3762.0,-1576.0,-2238.0,-1826.0,,-15891.0,14.0
中山,12,8,フォルテム,フィエールマン,1278.0,1356.0,869.0,292.0,140.0,,,,3935.0,1.0
中山,12,9,ラブリージャブリー,ラブリーデイ,-152.0,-147.0,1004.0,-245.0,-528.0,-32.0,,,-100.0,4.0
中山,12,10,アーチーテソーロ,フィエールマン,1278.0,1356.0,869.0,292.0,140.0,,,,3935.0,1.0
中山,12,11,ムーンレイデオ,レイデオロ,-288.0,44.0,-1614.0,-4861.0,251.0,-3153.0,,,-9621.0,13.0
中山,12,12,エンゲルシュピール,ロードカナロア,1.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,,,-5147.0,8.0
中山,12,13,マーゴットゲイン,マインドユアビスケッツ,-1444.0,-272.0,1224.0,-2569.0,389.0,-2241.0,,,-4913.0,7.0
中山,12,14,ティティナ,モーリス,-671.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,,,-5717.0,9.0
中山,12,15,ペイシャアーサー,ビッグアーサー,79.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-8608.0,12.0
中山,12,16,カウンターセブン,ロジャーバローズ,-917.0,-1748.0,-476.0,-527.0,601.0,-2735.0,,,-5802.0,10.0
中京,1,1,エコロレオナ,City of Light,,,,,,,,,,
中京,1,2,ルミナヴィクター,シルバーステート,601.0,-2175.0,-4781.0,-716.0,-1355.0,-1360.0,-837.0,,-10623.0,13.0
中京,1,3,ビレッジルミエール,キタサンブラック,-153.0,937.0,787.0,-564.0,972.0,-412.0,,,1567.0,6.0
中京,1,4,クライスラー,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,,,,8810.0,2.0
中京,1,5,ロベルタインパクト,シャンハイボビー,-962.0,722.0,264.0,-556.0,145.0,-1490.0,,,-1877.0,8.0
中京,1,6,ジャコエンペラー,シルバーステート,601.0,-2175.0,-4781.0,-716.0,-1355.0,-1360.0,-837.0,,-10623.0,13.0
中京,1,7,テイエムパイロット,パイロ,232.0,495.0,1911.0,1709.0,324.0,276.0,,,4947.0,4.0
中京,1,8,ランワールドワン,カリフォルニアクローム,-887.0,1874.0,1310.0,1253.0,1311.0,-613.0,1945.0,,6193.0,3.0
中京,1,9,グーフドリファール,フォーウィールドライブ,360.0,1462.0,1178.0,3796.0,2014.0,741.0,,,9551.0,1.0
中京,1,10,スマートフランキー,スマートオーディン,,,,,,,,,,
中京,1,11,チョウハクタカ,レッドファルクス,276.0,-221.0,2243.0,-36.0,-129.0,737.0,,,2870.0,5.0
中京,1,12,ナックトライアンフ,バゴ,494.0,-2134.0,-150.0,-1956.0,500.0,-832.0,,,-4078.0,9.0
中京,1,13,フェイトライン,サトノアラジン,432.0,-993.0,-1225.0,-998.0,-314.0,-1300.0,-911.0,,-5309.0,11.0
中京,1,14,アイズミサクラ,サトノダイヤモンド,-582.0,2121.0,-41.0,-1057.0,414.0,-456.0,,,399.0,7.0
中京,1,15,メイショウテンテン,コパノリッキー,-267.0,-342.0,-2742.0,-1865.0,-2463.0,-1208.0,,,-8887.0,12.0
中京,1,16,テイエムバゴオウ,バゴ,494.0,-2134.0,-150.0,-1956.0,500.0,-832.0,-102.0,,-4180.0,10.0
中京,2,1,マイネルラカイユ,ジャスタウェイ,181.0,681.0,1037.0,-92.0,-334.0,-156.0,,,1317.0,6.0
中京,2,2,エッグハント,アメリカンペイトリオット,114.0,-181.0,-1007.0,-452.0,315.0,-1232.0,-939.0,,-3382.0,11.0
中京,2,3,トーラスキング,スワーヴリチャード,182.0,145.0,-1297.0,-1873.0,787.0,-291.0,,,-2347.0,10.0
中京,2,4,コウジョリョウゾク,ルヴァンスレーヴ,-691.0,-957.0,891.0,1137.0,-1038.0,,,,-658.0,7.0
中京,2,5,メイショウスゴウデ,ダノンレジェンド,119.0,229.0,4811.0,1849.0,1477.0,849.0,1072.0,,10406.0,2.0
中京,2,6,エメラルドラグーン,ブラックタイド,460.0,253.0,1243.0,65.0,537.0,-562.0,-604.0,,1392.0,5.0
中京,2,7,メイショウカスガイ,マジェスティックウォリアー,22.0,-2275.0,1907.0,1616.0,1357.0,-34.0,,,2593.0,4.0
中京,2,8,ソラムパレード,サトノアラジン,432.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,275.0,,-5059.0,15.0
中京,2,9,ブトラゲーニョ,シュヴァルグラン,-662.0,-2386.0,-1655.0,-314.0,-1088.0,-142.0,1534.0,,-4713.0,14.0
中京,2,10,テスティモーネ,ドレフォン,747.0,2712.0,5543.0,2608.0,2178.0,1854.0,,,15642.0,1.0
中京,2,11,グレートジーンズ,マクフィ,-354.0,-286.0,-385.0,-999.0,330.0,-265.0,614.0,,-1345.0,9.0
中京,2,12,ミラクルブルー,ホッコータルマエ,452.0,954.0,965.0,1566.0,40.0,1755.0,,,5732.0,3.0
中京,2,13,ポセイドンバローズ,サートゥルナーリア,-361.0,78.0,452.0,-851.0,-123.0,-209.0,,,-1014.0,8.0
中京,2,14,ロードプライズ,ロードカナロア,383.0,-606.0,-288.0,-1124.0,-3277.0,814.0,,,-4098.0,12.0
中京,2,15,コパノハワード,コパノリッキー,-267.0,-342.0,-2742.0,-1865.0,97.0,-1208.0,-126.0,,-6453.0,16.0
中京,2,16,ウエスタンレーヴ,ロードカナロア,383.0,-606.0,-288.0,-1124.0,-3277.0,814.0,,,-4098.0,12.0
中京,3,1,コリエドール,オルフェーヴル,235.0,930.0,-224.0,1034.0,147.0,273.0,402.0,,2797.0,7.0
中京,3,2,リアルクィーン,リアルスティール,530.0,3353.0,3041.0,4033.0,3839.0,2787.0,-941.0,,16642.0,2.0
中京,3,3,ミノリッチマイヤー,シルバーステート,601.0,-2175.0,-4781.0,-716.0,-1355.0,-1360.0,-837.0,,-10623.0,14.0
中京,3,4,ブロンドエール,ヘニーヒューズ,55.0,1232.0,1991.0,551.0,341.0,758.0,,,4928.0,6.0
中京,3,5,メイショウアキカゼ,ダノンレジェンド,119.0,229.0,4811.0,1849.0,2562.0,849.0,,,10419.0,4.0
中京,3,6,ネーヴェフレスカ,ニューイヤーズデイ,930.0,-354.0,-123.0,-171.0,244.0,1166.0,,,1692.0,9.0
中京,3,7,コパノマデリン,コパノリッキー,-267.0,-342.0,-2742.0,-1865.0,-2463.0,-1208.0,1034.0,,-7853.0,13.0
中京,3,8,ブルーアロマ,American Pharoah,385.0,444.0,507.0,201.0,660.0,109.0,,,2306.0,8.0
中京,3,9,フラッシュケリー,モーニン,-734.0,-1368.0,-2772.0,-2999.0,-1992.0,-1940.0,-334.0,,-12139.0,15.0
中京,3,10,サンスノーホワイト,サンダースノー,478.0,3025.0,4847.0,4503.0,2687.0,-468.0,,,15072.0,3.0
