場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,4,14,デルマシラカミ,マインドユアビスケッツ,350.0,1338.0,-290.0,-222.0,552.0,1673.0,-83.0,,3318.0,5.0
新潟,4,15,リオダプラタ,アメリカンペイトリオット,-686.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,-1117.0,,-8431.0,14.0
新潟,5,1,クライングナウ,サトノダイヤモンド,617.0,1095.0,973.0,-2260.0,-488.0,-169.0,1142.0,,910.0,5.0
新潟,5,2,キタノドンカルロ,タワーオブロンドン,185.0,448.0,-921.0,-1980.0,234.0,-586.0,-816.0,,-3436.0,9.0
新潟,5,3,テキサスバローズ,ルヴァンスレーヴ,-648.0,-185.0,9332.0,8529.0,7661.0,2664.0,3010.0,,30363.0,1.0
新潟,5,4,ユイノサダハル,キセキ,-414.0,-1760.0,-702.0,,-1128.0,-731.0,351.0,,-4384.0,10.0
新潟,5,5,オウケンサクラコ,レインボーライン,-24.0,587.0,480.0,739.0,401.0,2.0,710.0,,2895.0,4.0
新潟,5,6,キタイノホシ,ワールドエース,102.0,-321.0,-196.0,-274.0,-438.0,392.0,-470.0,,-1205.0,7.0
新潟,5,7,パワポケウォーズ,リアルスティール,-442.0,1582.0,893.0,3343.0,1692.0,712.0,,,7780.0,2.0
新潟,5,8,シンショク,フィエールマン,358.0,471.0,-35.0,2611.0,876.0,744.0,-760.0,,4265.0,3.0
新潟,5,9,ロイヤルタイム,サトノクラウン,509.0,-1807.0,73.0,-837.0,-2698.0,-589.0,-707.0,,-6056.0,12.0
新潟,5,10,デルマカイモン,エイシンフラッシュ,-304.0,-178.0,-597.0,-1230.0,-512.0,-962.0,-771.0,,-4554.0,11.0
新潟,5,11,アラビアンドリーム,ゴールドドリーム,-824.0,-1742.0,-1839.0,-984.0,534.0,-1656.0,-1374.0,,-7885.0,14.0
新潟,5,12,ウォーレーションズ,デクラレーションオブウォー,306.0,-138.0,-1216.0,750.0,-1096.0,-642.0,-130.0,,-2166.0,8.0
新潟,5,13,コパノミラノ,コパノリッキー,-252.0,-233.0,-2216.0,-933.0,-781.0,-934.0,-732.0,,-6081.0,13.0
新潟,5,14,オーロラボレアリス,コントレイル,-40.0,-394.0,-300.0,,-419.0,244.0,,,-909.0,6.0
新潟,5,15,ジーティーホクサイ,ハービンジャー,-841.0,-1622.0,-1294.0,-654.0,-1583.0,-2402.0,-2569.0,,-10965.0,15.0
新潟,6,1,ウインベアトリス,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2293.0,-899.0,-2285.0,,-18725.0,8.0
新潟,6,2,クライスレリアーナ,サートゥルナーリア,-520.0,-923.0,28.0,,-2737.0,544.0,-105.0,,-3713.0,7.0
新潟,6,3,カフェアローロ,ダンカーク,8.0,-531.0,-604.0,-655.0,-147.0,-65.0,,,-1994.0,5.0
新潟,6,4,ジャンビ,スクリーンヒーロー,359.0,967.0,2284.0,-202.0,841.0,483.0,1114.0,,5846.0,3.0
新潟,6,5,キスアンドクライ,ワンアンドオンリー,,,,,,,,,,
新潟,6,6,ミラーダカリエンテ,スクリーンヒーロー,359.0,967.0,2284.0,432.0,841.0,483.0,1171.0,,6537.0,2.0
新潟,6,7,ビッグデイメイク,リアルスティール,-442.0,331.0,1603.0,-1011.0,1692.0,712.0,869.0,,3754.0,4.0
新潟,6,8,ラベルセーヌ,キズナ,405.0,530.0,2619.0,1369.0,2590.0,955.0,3684.0,,12152.0,1.0
新潟,6,9,ドリームクルーズ,エピファネイア,-504.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,-2285.0,,-20692.0,9.0
新潟,6,10,メランジェ,スワーヴリチャード,-103.0,-1066.0,-1872.0,536.0,-216.0,-923.0,-59.0,,-3703.0,6.0
新潟,7,1,レイニング,サートゥルナーリア,-520.0,429.0,28.0,,-2737.0,544.0,,,-2256.0,12.0
新潟,7,2,ヤマニンサンパ,ディープインパクト,-92.0,155.0,85.0,-285.0,-147.0,-16.0,,,-300.0,5.0
新潟,7,3,ヴォンフレ,ブラックタイド,-277.0,-239.0,-912.0,-334.0,641.0,-299.0,,,-1420.0,11.0
新潟,7,4,エストゥペンダ,サートゥルナーリア,-520.0,429.0,28.0,,-2737.0,544.0,,,-2256.0,12.0
新潟,7,5,ラインベック,ディープインパクト,-92.0,155.0,85.0,-285.0,-147.0,-16.0,-35.0,,-335.0,6.0
新潟,7,6,ミアネーロ,ドゥラメンテ,-26.0,-137.0,-1443.0,-4534.0,-1524.0,-1116.0,,,-8780.0,14.0
新潟,7,7,レガーロデルシエロ,ロードカナロア,346.0,2556.0,-704.0,1005.0,-1488.0,532.0,,,2247.0,2.0
新潟,7,8,ディマイザキッド,ディーマジェスティ,608.0,220.0,-410.0,-1276.0,750.0,298.0,,,190.0,4.0
新潟,7,9,ジュンブロッサム,ワールドエース,102.0,-315.0,-540.0,-34.0,-438.0,392.0,,,-833.0,8.0
新潟,7,10,セントメモリーズ,エピファネイア,-504.0,-799.0,-3133.0,-4519.0,-2293.0,-899.0,,,-12147.0,16.0
新潟,7,11,ゴンバデカーブース,ブリックスアンドモルタル,291.0,-1011.0,-744.0,,326.0,-255.0,,,-1393.0,10.0
新潟,7,12,ドラゴンヘッド,ラブリーデイ,409.0,-650.0,1132.0,-968.0,-343.0,16.0,,,-404.0,7.0
新潟,7,13,ゴートゥファースト,ルーラーシップ,-461.0,-94.0,-1112.0,-1793.0,-4162.0,-1256.0,-744.0,,-9622.0,15.0
新潟,7,14,アンリーロード,リアルスティール,-442.0,-290.0,1603.0,-2289.0,1692.0,712.0,,,986.0,3.0
新潟,7,15,シンハナーダ,レイデオロ,1529.0,225.0,3468.0,,348.0,2741.0,2070.0,,10381.0,1.0
新潟,7,16,コスモブッドレア,ゴールドシップ,1009.0,469.0,-664.0,-774.0,-19.0,-185.0,-697.0,,-861.0,9.0
新潟,8,1,ラヴィサンエール,ベンバトル,-78.0,-315.0,1574.0,1180.0,435.0,1235.0,-218.0,,3813.0,2.0
新潟,8,2,カレンハウ,サングレーザー,-388.0,-249.0,-497.0,-342.0,-1100.0,-158.0,-829.0,,-3563.0,8.0
新潟,8,3,ラピッドテソーロ,キタサンブラック,-423.0,-616.0,958.0,-644.0,1069.0,-194.0,1038.0,,1188.0,3.0
新潟,8,4,ニシノイサリビ,ダノンスマッシュ,783.0,-157.0,-731.0,-1598.0,-677.0,-435.0,-130.0,,-2945.0,6.0
新潟,8,5,ルークウォーム,Too Darn Hot,0.0,-217.0,188.0,0.0,222.0,-242.0,,,-49.0,4.0
新潟,8,6,ウンスイ,オーヴァルエース,-236.0,,-315.0,-162.0,-718.0,-815.0,-956.0,,-3202.0,7.0
新潟,8,7,アンムート,シルバーステート,113.0,284.0,2587.0,-163.0,-97.0,-524.0,1907.0,,4107.0,1.0
新潟,8,8,ソニックウェーブ,ホットロッドチャーリー,,,,,,,,,,
新潟,8,9,トシミチ,アレスバローズ,-83.0,-12.0,-336.0,-15.0,-304.0,-249.0,-580.0,,-1579.0,5.0
新潟,9,1,オリオアルセーリオ,レイデオロ,1529.0,49.0,-1287.0,546.0,348.0,2741.0,2070.0,,5996.0,1.0
新潟,9,2,アレーティア,ブリックスアンドモルタル,291.0,-271.0,-1580.0,-2453.0,326.0,-255.0,-2854.0,,-6796.0,13.0
新潟,9,3,ディペンダブル,ナダル,332.0,268.0,1069.0,,1034.0,546.0,1253.0,,4502.0,3.0
新潟,9,4,リバースザトレンド,ブリックスアンドモルタル,291.0,-271.0,-1580.0,-2453.0,326.0,-255.0,-2854.0,,-6796.0,13.0
新潟,9,5,キタノエピックアン,ベストウォーリア,-208.0,873.0,592.0,-30.0,-109.0,-779.0,368.0,,707.0,9.0
新潟,9,6,ガーネットテソーロ,シルバーステート,113.0,109.0,-2374.0,-462.0,277.0,-524.0,,,-2861.0,11.0
新潟,9,7,テルケンユミクイン,アルアイン,323.0,1341.0,-1679.0,809.0,-2008.0,-1383.0,-1144.0,,-3741.0,12.0
新潟,9,8,ミュークチェルシー,カレンブラックヒル,-132.0,254.0,240.0,620.0,129.0,1067.0,-648.0,,1530.0,7.0
新潟,9,9,ラヴアンドライク,カリフォルニアクローム,-805.0,1410.0,1351.0,908.0,-694.0,-553.0,,,1617.0,5.0
新潟,9,10,ルージュカルデア,シスキン,134.0,-299.0,3083.0,-614.0,1376.0,939.0,258.0,,4877.0,2.0
新潟,9,11,カサビセンス,ブリックスアンドモルタル,291.0,-271.0,-1580.0,-2453.0,326.0,-255.0,-2854.0,,-6796.0,13.0
新潟,9,12,シャオシンユン,イスラボニータ,-306.0,-74.0,-33.0,-859.0,306.0,-395.0,1223.0,,-138.0,10.0
新潟,9,13,ライヴスプーン,カリフォルニアクローム,-805.0,1410.0,1351.0,908.0,-694.0,-553.0,,,1617.0,5.0
新潟,9,14,サイモンセレーノ,カリフォルニアクローム,-805.0,1410.0,1351.0,1522.0,-694.0,-553.0,-314.0,,1917.0,4.0
新潟,9,15,イージーブリージー,トーセンラー,52.0,55.0,-120.0,-209.0,-265.0,175.0,1040.0,,728.0,8.0
新潟,10,1,サレジオ,エピファネイア,-504.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,,,-17541.0,13.0
新潟,10,2,エラルディーク,Sottsass,-83.0,-24.0,-182.0,-157.0,-249.0,94.0,-332.0,,-933.0,9.0
新潟,10,3,ミズノミヤコ,シルバーステート,113.0,109.0,2587.0,-462.0,-97.0,-524.0,-207.0,,1519.0,4.0
新潟,10,4,マツリダイコ,キタサンブラック,-423.0,1656.0,958.0,-143.0,1069.0,-194.0,,,2923.0,1.0
新潟,10,5,ハナコトバ,ラブリーデイ,409.0,-1098.0,1132.0,131.0,55.0,16.0,-440.0,,205.0,6.0
新潟,10,6,ルモンテ,ワールドプレミア,,,20.0,,-166.0,-497.0,,,-643.0,8.0
新潟,10,7,ヤマカンドリーミン,ファインニードル,-129.0,-171.0,1382.0,594.0,962.0,-19.0,,,2619.0,2.0
新潟,10,8,ミッキーコンドル,ミッキースワロー,-166.0,-264.0,-712.0,,-70.0,-364.0,-155.0,,-1731.0,10.0
新潟,10,9,スタニングヴュー,リアルスティール,-442.0,331.0,1603.0,-1011.0,967.0,712.0,,,2160.0,3.0
新潟,10,10,ガラク,ディーマジェスティ,608.0,-79.0,-410.0,-139.0,560.0,298.0,65.0,,903.0,5.0
新潟,10,11,スピリットサージ,ブリックスアンドモルタル,291.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,-2854.0,,-7889.0,12.0
新潟,10,12,クリスタルタワー,タワーオブロンドン,185.0,-383.0,-1035.0,-1980.0,-1986.0,-586.0,-47.0,,-5832.0,11.0
新潟,10,13,クリールスル,サトノクラウン,509.0,1240.0,-1561.0,1018.0,-238.0,-589.0,-707.0,,-328.0,7.0
新潟,11,1,ブラヴィーノ,Klimt,-141.0,-746.0,-580.0,-746.0,-705.0,-215.0,-166.0,,-3299.0,16.0
新潟,11,2,オタルイーグル,ダノンスマッシュ,783.0,-236.0,-731.0,,-677.0,-435.0,,,-1296.0,14.0
新潟,11,3,サツキレジーナ,リオンディーズ,-416.0,61.0,-1403.0,1115.0,-878.0,-1995.0,,,-3516.0,17.0
新潟,11,4,ビスケット,ミッキーアイル,-388.0,1971.0,2567.0,-678.0,1555.0,1407.0,,,6434.0,2.0
新潟,11,5,カイショー,スワーヴリチャード,-103.0,-1066.0,-1872.0,-1607.0,-2309.0,-923.0,101.0,,-7779.0,18.0
新潟,11,6,ミルトメロディー,インディチャンプ,342.0,23.0,869.0,,800.0,781.0,-161.0,,2654.0,4.0
新潟,11,7,ベルタソ,ミッキーアイル,-388.0,1971.0,2567.0,-678.0,1555.0,1407.0,,,6434.0,2.0
新潟,11,8,レモンバーム,ジョーカプチーノ,74.0,1115.0,311.0,12.0,112.0,-147.0,-46.0,,1431.0,6.0
新潟,11,9,ファンシーフリル,フォーウィールドライブ,1232.0,1041.0,1082.0,896.0,3272.0,2628.0,,,10151.0,1.0
新潟,11,10,パーティーガール,ホッコータルマエ,345.0,-621.0,114.0,-1406.0,-7.0,1684.0,,,109.0,10.0
新潟,11,11,ダイイズキャスト,Blame,,,-83.0,,-166.0,,-83.0,,-332.0,11.0
新潟,11,12,ジュエルドレーサー,ビッグアーサー,-46.0,1234.0,1036.0,2478.0,-260.0,-1110.0,-693.0,,2639.0,5.0
新潟,11,13,ブライティアブーケ,カレンブラックヒル,-132.0,254.0,-696.0,620.0,-491.0,1067.0,-362.0,,260.0,9.0
新潟,11,14,シャンクス,レッドベルジュール,42.0,-352.0,-371.0,,-297.0,-673.0,,,-1651.0,15.0
新潟,11,15,セイラダンサー,レッドファルクス,259.0,117.0,-1189.0,-221.0,-131.0,241.0,72.0,,-852.0,12.0
新潟,11,16,フェリスチカ,ディーマジェスティ,608.0,-79.0,-410.0,-139.0,560.0,298.0,404.0,,1242.0,7.0
新潟,11,17,メテオロイド,カレンブラックヒル,-132.0,254.0,-696.0,-840.0,-491.0,1067.0,-362.0,,-1200.0,13.0
新潟,11,18,リオクリスハーレー,タニノフランケル,245.0,-166.0,-49.0,,-34.0,314.0,,,310.0,8.0
新潟,12,1,エーデルクラフト,ニューイヤーズデイ,789.0,190.0,985.0,-135.0,261.0,1023.0,-982.0,,2131.0,6.0
新潟,12,2,ラクシオンデクラ,ブリックスアンドモルタル,291.0,718.0,-744.0,-27.0,326.0,-255.0,-2854.0,,-2545.0,16.0
新潟,12,3,マイネルリーヒム,ゴールドシップ,1009.0,-923.0,-664.0,-890.0,-19.0,-185.0,,,-1672.0,14.0
新潟,12,4,リベルタアーラ,ブリックスアンドモルタル,291.0,718.0,-744.0,-27.0,326.0,-255.0,,,309.0,11.0
新潟,12,5,ローレルエース,ヤマカツエース,230.0,130.0,128.0,-205.0,-260.0,238.0,-79.0,,182.0,13.0
新潟,12,6,コンフィグシス,シスキン,134.0,2384.0,305.0,-614.0,1376.0,939.0,1615.0,,6139.0,2.0
新潟,12,7,フォーエバーラブ,ミスターメロディ,-904.0,2.0,10.0,1134.0,-1707.0,-686.0,,,-2151.0,15.0
新潟,12,8,ブラッキッシュ,キタサンブラック,-423.0,122.0,958.0,-143.0,499.0,-194.0,1038.0,,1857.0,8.0
新潟,12,9,ファインブライト,アジアエクスプレス,21.0,-659.0,318.0,81.0,1037.0,112.0,-451.0,,459.0,10.0
新潟,12,10,デリシューズマン,フィエールマン,358.0,471.0,2095.0,2611.0,876.0,744.0,-760.0,,6395.0,1.0
新潟,12,11,スカーレットジーン,トーセンラー,52.0,-180.0,1011.0,335.0,-265.0,175.0,,,1128.0,9.0
新潟,12,12,ヤマニンリンキング,ディーマジェスティ,608.0,1859.0,-410.0,1911.0,750.0,298.0,,,5016.0,3.0
新潟,12,13,ディエスルージュ,ベンバトル,-78.0,1307.0,1574.0,,727.0,1235.0,,,4765.0,4.0
新潟,12,14,オーブレーヌ,ブリックスアンドモルタル,291.0,718.0,-744.0,-27.0,326.0,-255.0,,,309.0,11.0
新潟,12,15,ジェイエルグリーン,アニマルキングダム,-270.0,608.0,696.0,925.0,1635.0,-701.0,,,2893.0,5.0
新潟,12,16,ポポラヴィスタ,ダノンバラード,90.0,-367.0,224.0,221.0,608.0,1285.0,66.0,,2127.0,7.0
中京,1,1,メイショウジェード,ダノンキングリー,-69.0,113.0,-130.0,454.0,595.0,218.0,128.0,,1309.0,1.0
中京,1,2,プリメラエストレラ,ジャンダルム,,,,,,,,,,
中京,1,3,タナコクシテンホウ,アルアイン,33.0,-1478.0,-138.0,52.0,571.0,-1383.0,-1144.0,,-3487.0,7.0
中京,1,4,シュプレヒコール,ジャンダルム,,,,,,,,,,
中京,1,5,ララララブソング,ラブリーデイ,221.0,52.0,1132.0,19.0,55.0,16.0,-410.0,,1085.0,2.0
中京,1,6,ロンリーマン,カレンブラックヒル,414.0,-725.0,-696.0,605.0,-491.0,1067.0,-648.0,,-474.0,4.0
中京,1,7,イザベル,ブラックタイド,253.0,351.0,-912.0,-60.0,-744.0,-299.0,-45.0,,-1456.0,5.0
中京,1,8,カローナ,リアルインパクト,119.0,209.0,29.0,-120.0,-163.0,-575.0,796.0,,295.0,3.0
中京,1,9,ジーティーキャリー,ブリックスアンドモルタル,112.0,718.0,-744.0,-310.0,-1603.0,-255.0,,,-2082.0,6.0
中京,2,1,ダイメイアゲイン,ダノンキングリー,-69.0,346.0,-130.0,454.0,595.0,218.0,,,1414.0,3.0
中京,2,2,スターオブザイヤー,アドマイヤマーズ,174.0,-514.0,-2057.0,-451.0,-1623.0,-192.0,,,-4663.0,6.0
中京,2,3,コンテスタード,リアルスティール,47.0,438.0,1603.0,211.0,967.0,712.0,,,3978.0,1.0
中京,2,4,モノホンプレイヤー,Violence,,,,,,,,,,
中京,2,5,エルピスノヴァ,ドレフォン,1006.0,-2064.0,-679.0,-624.0,2469.0,1428.0,,,1536.0,2.0
中京,2,6,ブレイズカルナバル,フィレンツェファイア,-630.0,287.0,-1385.0,-745.0,-195.0,788.0,,,-1880.0,5.0
中京,2,7,ベルメサージュ,マジェスティックウォリアー,-36.0,-70.0,-252.0,-662.0,197.0,87.0,,,-736.0,4.0
中京,3,1,ジュエルサンライズ,ロジャーバローズ,544.0,-1022.0,-2477.0,-9.0,-516.0,426.0,-695.0,,-3749.0,11.0
中京,3,2,ピョイットハレルヤ,フォーウィールドライブ,1015.0,2466.0,1931.0,896.0,3272.0,2628.0,2028.0,,14236.0,2.0
中京,3,3,エルヴィッタ,ロードカナロア,-420.0,-653.0,-292.0,-756.0,945.0,532.0,-518.0,,-1162.0,9.0
中京,3,4,ゼフィルス,シスキン,268.0,2384.0,3083.0,-614.0,1055.0,939.0,1615.0,,8730.0,3.0
中京,3,5,サウンドディアナ,マジェスティックウォリアー,-36.0,-1942.0,396.0,258.0,197.0,87.0,,,-1040.0,8.0
中京,3,6,エターナルビジョン,ハービンジャー,-310.0,-1622.0,-1294.0,-654.0,-1010.0,-2402.0,360.0,,-6932.0,15.0
中京,3,7,エルヴィオラ,ナダル,964.0,-99.0,1069.0,-1027.0,-1039.0,546.0,,,414.0,6.0
中京,3,8,タガノプディング,ミスチヴィアスアレックス,307.0,-197.0,2237.0,,2186.0,2547.0,-8.0,,7072.0,4.0
中京,3,9,トリビア,ナダル,964.0,-99.0,1069.0,-1027.0,-1039.0,546.0,-388.0,,26.0,7.0
中京,3,10,キャスケード,ミスターメロディ,598.0,2.0,-949.0,1134.0,691.0,-686.0,,,790.0,5.0
中京,3,11,スナークオーロラ,マテラスカイ,94.0,-202.0,-432.0,,108.0,-1215.0,69.0,,-1578.0,10.0
中京,3,12,ジャミールアイン,ドレフォン,1006.0,1595.0,5315.0,2869.0,2469.0,1428.0,2395.0,,17077.0,1.0
中京,3,13,アスターエポワス,カフジテイク,,,,,,,,,,
中京,3,14,オーブフレッシュ,スワーヴリチャード,657.0,1545.0,-1118.0,-1607.0,-2309.0,-923.0,,,-3755.0,12.0
中京,3,15,ワイルドチャーム,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,685.0,544.0,,,-3834.0,13.0
中京,3,16,タワワ,タワーオブロンドン,-693.0,448.0,-921.0,-1980.0,-1986.0,-586.0,,,-5718.0,14.0
中京,4,1,ラヴィアンコール,キセキ,-249.0,-1760.0,-702.0,,-1128.0,-731.0,-461.0,,-5031.0,16.0
中京,4,2,レディトゥフライト,フリオーソ,194.0,-195.0,-68.0,-114.0,-259.0,10.0,-65.0,,-497.0,10.0
中京,4,3,グランドフィナーレ,シルバーステート,624.0,-1281.0,-2374.0,-462.0,277.0,-524.0,1907.0,,-1833.0,14.0
中京,4,4,インドミタビリティ,キタサンブラック,248.0,122.0,-104.0,-143.0,499.0,-194.0,1038.0,,1466.0,8.0
中京,4,5,タニセンゴールド,クリソベリル,111.0,-600.0,-541.0,,574.0,-578.0,-112.0,,-1146.0,12.0
中京,4,6,クリノリキオー,リアルスティール,47.0,1582.0,893.0,3343.0,1692.0,712.0,869.0,,9138.0,4.0
中京,4,7,マイカラー,City of Light,-123.0,-60.0,-429.0,-20.0,-120.0,-238.0,-227.0,,-1217.0,13.0
中京,4,8,キタノハイテイル,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,7661.0,2664.0,2073.0,,31627.0,1.0
中京,4,9,チュウワヘネシー,モーニン,450.0,971.0,2334.0,1159.0,1025.0,-276.0,,,5663.0,6.0
中京,4,10,ガラード,ルヴァンスレーヴ,1553.0,-185.0,9332.0,8529.0,7661.0,2664.0,,,29554.0,2.0
中京,4,11,メイショウゴッホ,ヴァンゴッホ,-394.0,-1291.0,-483.0,,1090.0,-1389.0,-489.0,,-2956.0,15.0
中京,4,12,マテンロウアワー,Constitution,-64.0,0.0,382.0,-136.0,194.0,-40.0,11.0,,347.0,9.0
中京,4,13,サンライズナスカ,フォーウィールドライブ,1015.0,2466.0,1931.0,896.0,49.0,2628.0,2028.0,,11013.0,3.0
中京,4,14,イコミキマル,イスラボニータ,-295.0,2297.0,-33.0,762.0,306.0,-395.0,1223.0,,3865.0,7.0
中京,4,15,ブラストオフ,パイロ,-392.0,509.0,1918.0,1768.0,1397.0,146.0,825.0,,6171.0,5.0
中京,4,16,トゥレネヴェリテ,コントレイル,104.0,-394.0,-300.0,,-419.0,244.0,-311.0,,-1076.0,11.0
中京,5,1,リトルスカーレット,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,3684.0,,12234.0,1.0
中京,5,2,エイシンビーコン,エイシンヒカリ,273.0,3.0,190.0,391.0,-97.0,-132.0,421.0,,1049.0,4.0
中京,5,3,レイクラシック,キタサンブラック,248.0,1656.0,958.0,-143.0,499.0,-194.0,1569.0,,4593.0,2.0
中京,5,4,ワンダーデリエール,ダノンプレミアム,519.0,158.0,1702.0,,-1725.0,-105.0,,,549.0,5.0
中京,5,5,ゼンノインヴォーク,シルバーステート,624.0,109.0,2587.0,-664.0,277.0,-524.0,1907.0,,4316.0,3.0
中京,5,6,ウインヘリオドール,ゴールドシップ,-139.0,-359.0,-664.0,796.0,-19.0,-185.0,-697.0,,-1267.0,6.0
中京,5,7,アステルディーヴァ,リオンディーズ,-508.0,61.0,-1403.0,-2090.0,-343.0,-1995.0,-1725.0,,-8003.0,7.0
中京,5,8,シンゼンイセ,サトノインプレッサ,,,,,,,,,,
中京,6,1,オトコギアンパン,モーリス,-1148.0,-2563.0,-1842.0,-1986.0,-2479.0,24.0,,,-9994.0,11.0
中京,6,2,バガン,バゴ,544.0,349.0,-1037.0,410.0,-598.0,-773.0,-330.0,,-1435.0,6.0
中京,6,3,ショウナンバルドル,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,-1603.0,-255.0,,,-5214.0,10.0
中京,6,4,テイエムアイラン,ミッキーアイル,1909.0,1971.0,2567.0,770.0,1555.0,1407.0,,,10179.0,1.0
中京,6,5,サクラオーラ,シルバーステート,624.0,109.0,2587.0,-664.0,-97.0,-524.0,,,2035.0,3.0
中京,6,6,マイネルフォルツァ,ゴールドシップ,-139.0,-359.0,-664.0,-774.0,-1465.0,-185.0,-697.0,,-4283.0,9.0
中京,6,7,スナークピカソ,アジアエクスプレス,348.0,2004.0,318.0,944.0,869.0,112.0,,,4595.0,2.0
中京,6,8,ビップディラン,ミッキーグローリー,-44.0,-32.0,44.0,476.0,619.0,918.0,,,1981.0,4.0
中京,6,9,ケイテンアイジン,アレスバローズ,,-257.0,-336.0,,-304.0,-249.0,125.0,,-1021.0,5.0
中京,6,10,クイックバイオ,ブリックスアンドモルタル,112.0,-271.0,-744.0,,-1603.0,-255.0,,,-2761.0,7.0
中京,6,11,オリバナム,ロジャーバローズ,544.0,-1548.0,-68.0,-2516.0,-516.0,426.0,,,-3678.0,8.0
中京,7,1,タガノマカシヤ,アメリカンペイトリオット,168.0,479.0,-1683.0,119.0,-622.0,-1739.0,-1117.0,,-4395.0,8.0
中京,7,2,メイショウコガシラ,メイショウボーラー,129.0,19.0,-504.0,-148.0,191.0,-244.0,-304.0,,-861.0,7.0
中京,7,3,シンビリーブ,Constitution,-64.0,813.0,382.0,1130.0,194.0,-40.0,11.0,,2426.0,3.0
中京,7,4,インザモーメント,キズナ,1234.0,530.0,-72.0,947.0,2590.0,955.0,3684.0,,9868.0,1.0
中京,7,5,ユウトザユウト,Preservationist,2.0,2.0,56.0,,-83.0,28.0,,,5.0,4.0
中京,7,6,クァンタムウェーブ,ナダル,964.0,268.0,1069.0,,1034.0,546.0,1253.0,,5134.0,2.0
中京,7,7,ロードヴォイジャー,サトノアラジン,837.0,67.0,-1132.0,1524.0,-1169.0,-180.0,,,-53.0,6.0
中京,7,8,メイショウシナノ,サトノダイヤモンド,-1399.0,-483.0,973.0,2852.0,-488.0,-169.0,-1294.0,,-8.0,5.0
中京,8,1,リアルペガサス,ダンカーク,124.0,-531.0,-40.0,-655.0,-147.0,-65.0,,,-1314.0,9.0
中京,8,2,ブルーストレイル,スマートファルコン,-82.0,-93.0,-324.0,-24.0,-220.0,-104.0,,,-847.0,8.0
中京,8,3,サンライズオスカー,インカンテーション,34.0,-825.0,-733.0,-69.0,-430.0,-502.0,,,-2525.0,11.0
中京,8,4,レーンアジリティ,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,7661.0,2664.0,3010.0,,29919.0,1.0
中京,8,5,エイユーファイヤー,ナダル,964.0,268.0,1069.0,,1034.0,546.0,,,3881.0,6.0
中京,8,6,メイショウオグマ,ホッコータルマエ,588.0,-621.0,1620.0,626.0,1511.0,1684.0,842.0,,6250.0,3.0
中京,8,7,クレスコドルフィン,クレスコグランド,24.0,-746.0,-203.0,-414.0,-82.0,56.0,,,-1365.0,10.0
中京,8,8,スマートグロワール,デクラレーションオブウォー,-799.0,323.0,-1216.0,750.0,-1096.0,-642.0,,,-2680.0,12.0
中京,8,9,リアンドゥクール,キズナ,1234.0,530.0,-72.0,1369.0,2590.0,955.0,,,6606.0,2.0
中京,8,10,テーオーカイザー,キタサンブラック,248.0,1656.0,-104.0,-143.0,499.0,-194.0,,,1962.0,7.0
中京,8,11,ゴンタ,ホッコータルマエ,588.0,-621.0,1620.0,1329.0,1511.0,1684.0,,,6111.0,4.0
中京,8,12,バケラッタ,ホッコータルマエ,588.0,-621.0,1620.0,1329.0,1511.0,1684.0,,,6111.0,4.0
中京,9,1,トーアマリシテン,ビーチパトロール,270.0,-464.0,86.0,-629.0,-256.0,29.0,-798.0,,-1762.0,9.0
中京,9,2,ゴールドブリーズ,トゥザワールド,302.0,-71.0,52.0,-212.0,132.0,98.0,57.0,,358.0,3.0
中京,9,3,クラウンセト,ストロングリターン,10.0,483.0,-183.0,-39.0,-165.0,-535.0,-123.0,,-552.0,7.0
中京,9,4,ベイビーベリッシモ,ロゴタイプ,-180.0,265.0,-39.0,488.0,-193.0,-363.0,-99.0,,-121.0,4.0
中京,9,5,テクネチウム,マクフィ,-476.0,717.0,-176.0,-33.0,-322.0,251.0,-1588.0,,-1627.0,8.0
中京,9,6,ポワンキュルミナン,ロゴタイプ,-180.0,265.0,-39.0,1745.0,-193.0,-363.0,534.0,,1769.0,2.0
中京,9,7,サトノエピック,キタサンブラック,248.0,-616.0,689.0,2859.0,157.0,-194.0,1569.0,,4712.0,1.0
中京,9,8,ニシノルアノーヴァ,リオンディーズ,-508.0,922.0,4.0,1115.0,8.0,-1995.0,-1725.0,,-2179.0,10.0
中京,9,9,ゲインサポート,デクラレーションオブウォー,-799.0,571.0,74.0,-645.0,1293.0,-642.0,-130.0,,-278.0,6.0
