場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,14,ランブータン,ルーラーシップ,460.0,1741.0,-317.0,645.0,2649.0,92.0,-708.0,,4562.0,4.0
東京,2,15,アイファーシャドー,ビーチパトロール,-310.0,-346.0,-441.0,1005.0,-735.0,512.0,,,-315.0,9.0
東京,2,16,ケアンズ,ダノンバラード,1483.0,-59.0,172.0,-197.0,1588.0,1947.0,,,4934.0,3.0
東京,3,1,ディベルティスマン,キズナ,1209.0,1802.0,696.0,2547.0,3921.0,1572.0,5483.0,,17230.0,1.0
東京,3,2,ナックエルドラド,マインドユアビスケッツ,1896.0,-272.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,,-5177.0,13.0
東京,3,3,ピュアマケナ,ブリックスアンドモルタル,831.0,-621.0,-981.0,1564.0,1306.0,1767.0,,,3866.0,7.0
東京,3,4,ノーブルジェネシス,ストロングリターン,45.0,10.0,-189.0,-438.0,-872.0,-497.0,226.0,,-1715.0,10.0
東京,3,5,チェインズモーカー,ヘニーヒューズ,807.0,1232.0,1991.0,551.0,1535.0,758.0,234.0,,7108.0,3.0
東京,3,6,ダブルメッセージ,モーニン,-954.0,-1368.0,-2772.0,-2999.0,-858.0,-1940.0,,,-10891.0,15.0
東京,3,7,エマージェンス,イスラボニータ,1591.0,693.0,-2141.0,725.0,-990.0,1435.0,2234.0,,3547.0,8.0
東京,3,8,トレインザマインド,マインドユアビスケッツ,1896.0,-272.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,,-5177.0,13.0
東京,3,9,ネイチャーズロウ,サンダースノー,-903.0,3025.0,4847.0,4503.0,1191.0,-468.0,-2281.0,,9914.0,2.0
東京,3,10,ドラゴンラック,カリフォルニアクローム,918.0,1874.0,1310.0,1253.0,55.0,-613.0,-568.0,,4229.0,6.0
東京,3,11,フラワーデュエット,American Pharoah,17.0,444.0,507.0,201.0,-292.0,109.0,,,986.0,9.0
東京,3,12,ラントレイル,ホッコータルマエ,601.0,954.0,965.0,1566.0,40.0,1755.0,125.0,,6006.0,4.0
東京,3,13,オンザバサラ,ハービンジャー,-717.0,-337.0,-1415.0,-34.0,-1113.0,-2367.0,1381.0,,-4602.0,11.0
東京,3,14,サカイシューター,Vino Rosso,,,,,,,,,,
東京,3,15,アルデツヨシ,マインドユアビスケッツ,1896.0,-272.0,-2646.0,-2569.0,-1831.0,785.0,,,-4637.0,12.0
東京,3,16,インターステラ,ダノンバラード,1483.0,-59.0,172.0,-197.0,754.0,1947.0,499.0,,4599.0,5.0
東京,4,1,ムコリッタ,カリフォルニアクローム,918.0,1874.0,-569.0,1253.0,1311.0,-613.0,,,4174.0,6.0
東京,4,2,テンドリームガール,モーリス,554.0,-5.0,-847.0,-400.0,-2142.0,-1372.0,,,-4212.0,13.0
東京,4,3,カツノトゥウェルヴ,ヘニーヒューズ,807.0,1232.0,-294.0,551.0,341.0,758.0,234.0,,3629.0,7.0
東京,4,4,イスラコラソン,イスラボニータ,1591.0,693.0,4154.0,725.0,3209.0,1435.0,2234.0,,14041.0,2.0
東京,4,5,マリリンアスク,リオンディーズ,-641.0,-1814.0,-714.0,-2627.0,-1631.0,-2040.0,-2297.0,,-11764.0,16.0
東京,4,6,エンゲルシュピール,ロードカナロア,289.0,-606.0,-1519.0,-1124.0,1653.0,814.0,-1432.0,,-1925.0,11.0
東京,4,7,クインズガナッシュ,サトノクラウン,-587.0,-3346.0,-1605.0,-1737.0,-221.0,-36.0,,,-7532.0,14.0
東京,4,8,アビッサルスター,イスラボニータ,1591.0,693.0,4154.0,725.0,3209.0,1435.0,474.0,,12281.0,3.0
東京,4,9,テンダールック,ドゥラメンテ,-1045.0,-806.0,-829.0,-753.0,-2927.0,-1880.0,-1099.0,,-9339.0,15.0
東京,4,10,ソランチャン,フィエールマン,-86.0,1356.0,869.0,292.0,1015.0,,,,3446.0,8.0
東京,4,11,フォーエリーゼ,ルーラーシップ,460.0,1741.0,345.0,645.0,2649.0,92.0,1680.0,,7612.0,4.0
東京,4,12,スウェルティア,ダノンバラード,1483.0,-59.0,1958.0,-197.0,1588.0,1947.0,499.0,,7219.0,5.0
東京,4,13,ママアリガトー,ノーブルミッション,,,,,,,,,,
東京,4,14,オーシンブーケ,カレンブラックヒル,809.0,322.0,-393.0,-1096.0,1022.0,1084.0,-285.0,,1463.0,9.0
東京,4,15,オッスイレブン,トーセンラー,-305.0,-673.0,-175.0,-294.0,483.0,-182.0,,,-1146.0,10.0
東京,4,16,ミカエルイースター,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-16144.0,17.0
東京,4,17,エスプラネード,レイデオロ,628.0,44.0,-1614.0,-4861.0,251.0,1616.0,,,-3936.0,12.0
東京,4,18,キューティリップ,リアルスティール,1778.0,3353.0,1953.0,4033.0,3839.0,2787.0,1095.0,,18838.0,1.0
東京,5,1,ミンストレルソング,ロードカナロア,289.0,-606.0,-1519.0,-1124.0,-3277.0,814.0,-1432.0,,-6855.0,16.0
東京,5,2,マイネルイグザルト,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,,,-162.0,8.0
東京,5,3,シュネルケーニヒ,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,15302.0,1.0
東京,5,4,グランツローゼ,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,,,-162.0,8.0
東京,5,5,ブランフォルテ,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,-837.0,,-6180.0,15.0
東京,5,6,コウセイケンタロス,ハービンジャー,-717.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4145.0,13.0
東京,5,7,コンスピラシー,アメリカンペイトリオット,-1091.0,-181.0,860.0,-452.0,315.0,-1232.0,,,-1781.0,12.0
東京,5,8,ミエノフェアリー,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,15302.0,1.0
東京,5,9,アリスメティーク,ミッキーアイル,57.0,682.0,1956.0,-612.0,47.0,51.0,-77.0,,2104.0,6.0
東京,5,10,アレグランサ,イスラボニータ,1591.0,693.0,4154.0,725.0,-990.0,1435.0,,,7608.0,4.0
東京,5,11,スイートオレンジ,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,,,-162.0,8.0
東京,5,12,ナインダーツ,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,15302.0,1.0
東京,5,13,タカミノガコイ,ルーラーシップ,460.0,1741.0,345.0,645.0,-1950.0,92.0,,,1333.0,7.0
東京,5,14,ヒンメル,レイデオロ,628.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-5974.0,14.0
東京,5,15,マイネルアウルム,ゴールドシップ,-1616.0,396.0,580.0,662.0,1279.0,-1463.0,,,-162.0,8.0
東京,5,16,ダノンアンチュラス,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-3695.0,,-14266.0,17.0
東京,5,17,メイショウニトベ,ダノンバラード,1483.0,-59.0,1958.0,-197.0,754.0,1947.0,,,5886.0,5.0
東京,6,1,プルシャプラ,エスポワールシチー,16.0,10.0,1555.0,495.0,1164.0,336.0,,,3576.0,5.0
東京,6,2,モカラマーズ,アドマイヤマーズ,-32.0,400.0,1511.0,266.0,-174.0,-321.0,,,1650.0,7.0
東京,6,3,エドワードバローズ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,53.0,,,-282.0,9.0
東京,6,4,ファンタイムギフト,ドレフォン,1152.0,2702.0,5543.0,2608.0,2133.0,1854.0,,,15992.0,2.0
東京,6,5,ブレイジングスター,モーニン,-954.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11772.0,12.0
東京,6,6,テリオスルナ,ヴァンセンヌ,-78.0,221.0,5.0,62.0,-608.0,-12.0,228.0,,-182.0,8.0
東京,6,7,ネクストダンサー,ドレフォン,1152.0,2702.0,5543.0,2608.0,2133.0,1854.0,2587.0,,18579.0,1.0
東京,6,8,ボルトテソーロ,サンダースノー,-903.0,1177.0,4847.0,4503.0,2687.0,-468.0,,,11843.0,3.0
東京,6,9,フィリップバローズ,ロジャーバローズ,1228.0,24.0,-499.0,-527.0,601.0,1667.0,,,2494.0,6.0
東京,6,10,ノアヴィヴァーチェ,モーニン,-954.0,-1115.0,-2772.0,-2999.0,-1992.0,-1940.0,,,-11772.0,12.0
東京,6,11,ロジリッキー,コパノリッキー,-506.0,-1582.0,-2742.0,-1865.0,-2463.0,-1208.0,1034.0,,-9332.0,11.0
東京,6,12,ニシノケンタマン,アポロケンタッキー,,,,,,,,,,
東京,6,13,ルージュマローネ,ダイワメジャー,-386.0,-940.0,-1906.0,-775.0,-1303.0,-961.0,-124.0,,-6395.0,10.0
東京,6,14,ピコレッド,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,,,4499.0,4.0
東京,7,1,タイキバルドル,ダイワメジャー,-386.0,-940.0,-636.0,-1508.0,-1303.0,-961.0,-2566.0,,-8300.0,10.0
東京,7,2,アームテイル,ダノンバラード,1483.0,-531.0,1958.0,-110.0,1588.0,1947.0,,,6335.0,2.0
東京,7,3,セイロンジェムズ,レイデオロ,628.0,-82.0,-1614.0,251.0,1616.0,,,,799.0,3.0
東京,7,4,サンマルヴァレー,ルーラーシップ,460.0,-1893.0,345.0,-1091.0,2649.0,92.0,-708.0,,-146.0,5.0
東京,7,5,レイククレセント,ハーツクライ,-823.0,-1690.0,-3424.0,219.0,-791.0,-1155.0,235.0,,-7429.0,9.0
東京,7,6,ドリーミングアップ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,12.0
東京,7,7,シアブリス,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,-3695.0,,-18970.0,13.0
東京,7,8,オタルグリーン,ハービンジャー,-717.0,-1020.0,423.0,52.0,397.0,-2367.0,,,-3232.0,6.0
東京,7,9,ヴァンガーズハート,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4533.0,7.0
東京,7,10,カイトグート,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9681.0,1.0
東京,7,11,シュシュトディエス,シルバーステート,-2209.0,-1068.0,1981.0,-1130.0,-1355.0,-1360.0,-673.0,,-5814.0,8.0
東京,7,12,エコロライジン,バゴ,-873.0,631.0,-586.0,1074.0,500.0,-832.0,,,-86.0,4.0
東京,7,13,アスクムービーオン,ドゥラメンテ,-1045.0,-1786.0,-829.0,-337.0,-2927.0,-1880.0,,,-8804.0,11.0
東京,8,1,サトノアルペジオ,モーリス,554.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,,,-9230.0,14.0
東京,8,2,ミスヨシゼン,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17823.0,1.0
東京,8,3,スナイチゴールド,デクラレーションオブウォー,115.0,-336.0,-1041.0,-12.0,1127.0,-149.0,639.0,,343.0,8.0
東京,8,4,ホウオウジュビリー,リアルスティール,1778.0,756.0,3041.0,3839.0,2787.0,,,,12201.0,3.0
東京,8,5,フリッパー,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,15254.0,2.0
東京,8,6,レオエンプレス,マジェスティックウォリアー,-234.0,3281.0,1907.0,497.0,83.0,-34.0,306.0,,5806.0,5.0
東京,8,7,ノアスペシャル,アジアエクスプレス,-296.0,2820.0,586.0,1413.0,816.0,-392.0,-656.0,,4291.0,6.0
東京,8,8,アルヴァレス,ビーチパトロール,-310.0,561.0,-441.0,78.0,-735.0,512.0,,,-335.0,10.0
東京,8,9,アルーリングタイム,リアルインパクト,427.0,-174.0,-301.0,-586.0,533.0,181.0,,,80.0,9.0
東京,8,10,アルニラム,リアルスティール,1778.0,756.0,3041.0,-2525.0,3839.0,2787.0,-941.0,,8735.0,4.0
東京,8,11,スプランドゥール,シルバーステート,-2209.0,-1068.0,-4781.0,-1130.0,-1355.0,-1360.0,-673.0,,-12576.0,15.0
東京,8,12,フレイムジョーカー,ロージズインメイ,782.0,-1101.0,-275.0,-450.0,-178.0,33.0,62.0,,-1127.0,13.0
東京,8,13,ペイシャアンジェロ,ストロングリターン,45.0,-499.0,-189.0,249.0,224.0,-497.0,184.0,,-483.0,11.0
東京,8,14,イリディセント,ニューイヤーズデイ,-602.0,70.0,-123.0,244.0,1166.0,-1339.0,,,-584.0,12.0
東京,8,15,ポッドコンティ,オルフェーヴル,-230.0,1292.0,-224.0,363.0,147.0,273.0,,,1621.0,7.0
東京,8,16,ウィウィルウィン,ダノンシャーク,,,,,,,,,,
東京,9,1,コスモイシュタル,ゴールドシップ,-1616.0,-733.0,580.0,662.0,1279.0,-1463.0,,,-1291.0,4.0
東京,9,2,ニシノエピカリ,フィエールマン,-86.0,-157.0,869.0,812.0,1015.0,-349.0,,,2104.0,3.0
東京,9,3,ブルバンビーナ,キズナ,1209.0,2350.0,4251.0,2547.0,3921.0,1572.0,,,15850.0,1.0
東京,9,4,マドモアゼルアスク,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-3695.0,,-18689.0,9.0
東京,9,5,クライスレリアーナ,サートゥルナーリア,301.0,-208.0,-800.0,-851.0,-123.0,-209.0,,,-1890.0,5.0
東京,9,6,マイエレメント,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-16718.0,8.0
東京,9,7,ジョスラン,エピファネイア,-216.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,,,-14994.0,7.0
東京,9,8,ルナルーチェット,ブリックスアンドモルタル,831.0,2059.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,7638.0,2.0
東京,9,9,エストゥペンダ,サートゥルナーリア,301.0,-208.0,-800.0,-851.0,-123.0,-209.0,,,-1890.0,5.0
東京,10,1,アイファーバトル,バトルプラン,-430.0,-1130.0,-229.0,1.0,-452.0,-694.0,,,-2934.0,8.0
東京,10,2,ペリファーニア,モーリス,554.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,-1055.0,,-8882.0,11.0
東京,10,3,ホークマン,ホークビル,-1023.0,-78.0,-93.0,-1878.0,337.0,181.0,,,-2554.0,7.0
東京,10,4,カリーシ,モーリス,554.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-7659.0,10.0
東京,10,5,ミスヨコハマ,カレンブラックヒル,809.0,590.0,-393.0,-1624.0,1022.0,1084.0,,,1488.0,3.0
東京,10,6,メイケイバートン,ミッキーアイル,57.0,851.0,1956.0,130.0,830.0,51.0,,,3875.0,2.0
東京,10,7,トーホウフランゴ,トーホウジャッカル,,,,,,,,,,
東京,10,8,ゴルトリッチ,ビッグアーサー,-405.0,652.0,63.0,1959.0,-2015.0,-1388.0,,,-1134.0,6.0
東京,10,9,ラッジオ,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4533.0,9.0
東京,10,10,パルティクラール,ヴィクトワールピサ,315.0,-99.0,-270.0,-188.0,-605.0,593.0,,,-254.0,5.0
東京,10,11,トラペジスト,ニューイヤーズデイ,-602.0,70.0,572.0,244.0,1166.0,,,,1450.0,4.0
東京,10,12,コスモディナー,ダノンバラード,1483.0,-531.0,1958.0,-601.0,1588.0,1947.0,,,5844.0,1.0
東京,11,1,バグラダス,マジェスティックウォリアー,-234.0,-403.0,1907.0,-684.0,83.0,-34.0,306.0,,941.0,8.0
東京,11,2,コパノパサディナ,コパノリッキー,-506.0,-27.0,-2742.0,655.0,-2463.0,-1208.0,-126.0,,-6417.0,11.0
東京,11,3,ロードヴァレンチ,エスポワールシチー,16.0,290.0,1555.0,-362.0,1164.0,336.0,,,2999.0,6.0
東京,11,4,アスクドゥラメンテ,ドゥラメンテ,-1045.0,-973.0,-2151.0,-3854.0,-2927.0,-1880.0,,,-12830.0,13.0
東京,11,5,ハギノアトラス,クロフネ,,,,,,,,,,
東京,11,6,アルムブラーヴ,ブラックタイド,-663.0,-90.0,1243.0,206.0,-856.0,-562.0,,,-722.0,9.0
東京,11,7,ジャスパーゴールド,Khozan,,,,,,,,,,
東京,11,8,フルム,シニスターミニスター,552.0,-193.0,9037.0,126.0,2774.0,1262.0,,,13558.0,1.0
東京,11,9,エクロジャイト,ヘニーヒューズ,807.0,67.0,1991.0,-438.0,341.0,758.0,,,3526.0,4.0
東京,11,10,ナスティウェザー,パイロ,346.0,164.0,1911.0,112.0,324.0,276.0,,,3133.0,5.0
東京,11,11,コパノニコルソン,コパノリッキー,-506.0,-27.0,-2742.0,655.0,-2463.0,-1208.0,1034.0,,-5257.0,10.0
東京,11,12,インユアパレス,Palace Malice,61.0,183.0,535.0,0.0,-72.0,77.0,163.0,,947.0,7.0
東京,11,13,コンクイスタ,ロードカナロア,289.0,2748.0,-288.0,1234.0,1653.0,814.0,,,6450.0,3.0
東京,11,14,ニシノスーベニア,ハービンジャー,-717.0,694.0,-1415.0,-1249.0,397.0,-2367.0,-2656.0,,-7313.0,12.0
東京,11,15,ビダーヤ,リアルスティール,1778.0,-464.0,3041.0,-2525.0,3839.0,2787.0,,,8456.0,2.0
東京,11,16,カルリーノ,マツリダゴッホ,,,,,,,,,,
東京,12,1,カムランベイ,タリスマニック,-883.0,-237.0,325.0,667.0,356.0,,,,228.0,9.0
東京,12,2,マスグラバイト,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,,,3510.0,5.0
東京,12,3,フミサウンド,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,,,2358.0,7.0
東京,12,4,アルゴナヴィス,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,-1099.0,,-11225.0,14.0
東京,12,5,バニシングポイント,Tapit,-202.0,-125.0,-139.0,-96.0,-111.0,-2.0,-107.0,,-782.0,11.0
東京,12,6,ニフェーデービル,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-100.0,10.0
東京,12,7,ベネロングポイント,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,978.0,,3336.0,6.0
東京,12,8,パンテレリア,イスラボニータ,1591.0,35.0,-2141.0,1156.0,3209.0,1435.0,,,5285.0,2.0
東京,12,9,カプラローラ,キタサンブラック,598.0,837.0,787.0,2180.0,972.0,-412.0,,,4962.0,4.0
東京,12,10,スペイドアン,カリフォルニアクローム,918.0,619.0,1310.0,-236.0,1311.0,-613.0,1945.0,,5254.0,3.0
東京,12,11,アオイミモザ,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,2587.0,,17303.0,1.0
東京,12,12,ホウオウプレミア,ロードカナロア,289.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,,1588.0,8.0
東京,12,13,キングツェッペリン,モーニン,-954.0,-1115.0,-2772.0,-1992.0,-1940.0,-967.0,,,-9740.0,13.0
東京,12,14,グラヴィス,ハーツクライ,-823.0,-1690.0,-519.0,219.0,-791.0,-1155.0,235.0,,-4524.0,12.0
京都,1,1,ロイヤルイブキ,コパノリッキー,-916.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,1034.0,,-8466.0,10.0
京都,1,2,ペイドラロワール,ダイワメジャー,1022.0,-1218.0,-1906.0,-775.0,-1303.0,-1639.0,-124.0,,-5943.0,8.0
京都,1,3,クラウンセヘル,サトノアラジン,142.0,-993.0,-1225.0,-998.0,-314.0,-827.0,,,-4215.0,6.0
京都,1,4,スマートフランキー,スマートオーディン,,,,,,,,,,
京都,1,5,ローレルゼロ,ブルドッグボス,,,,,,,,,,
京都,1,6,シュテルンビルト,レインボーライン,,,,,,,,,,
京都,1,7,ユアマイスター,シニスターミニスター,4687.0,3492.0,9037.0,4395.0,2774.0,8102.0,,,32487.0,1.0
京都,1,8,エルサトアナ,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,1311.0,1358.0,,,7585.0,2.0
京都,1,9,マダムイグレイン,ビッグアーサー,405.0,-2689.0,-2995.0,-2474.0,-2015.0,-1572.0,,,-11340.0,11.0
京都,1,10,フクノフィアーノン,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,1127.0,81.0,639.0,,1823.0,5.0
京都,1,11,キーガッツ,シュヴァルグラン,-939.0,-2386.0,-1655.0,-314.0,-955.0,-1119.0,,,-7368.0,9.0
京都,1,12,ソニックサンライズ,モーリス,1046.0,-5.0,-2250.0,-400.0,-2142.0,-1652.0,,,-5403.0,7.0
京都,1,13,サマンサバローズ,ミッキーアイル,954.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,,3895.0,4.0
京都,1,14,バッハアルプゼー,Practical Joke,,,,,,,,,,
京都,1,15,ストラテージュ,モズアスコット,992.0,616.0,1002.0,906.0,1376.0,557.0,,,5449.0,3.0
京都,1,16,キャットデイ,Mitole,,,,,,,,,,
京都,2,1,レッドインタクト,サートゥルナーリア,209.0,78.0,452.0,-851.0,-390.0,-209.0,,,-711.0,10.0
京都,2,2,バレアレス,ナダル,-312.0,-285.0,1035.0,443.0,55.0,-462.0,,,474.0,8.0
京都,2,3,サヨノファントム,アニマルキングダム,870.0,-1465.0,-736.0,-478.0,33.0,106.0,,,-1670.0,11.0
京都,2,4,フルセンド,エピファネイア,-1513.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-17571.0,16.0
京都,2,5,ケイコウギュウゴ,バゴ,91.0,-2134.0,-150.0,-1956.0,-993.0,94.0,,,-5048.0,13.0
京都,2,6,ロックウイズユー,ダノンレジェンド,2566.0,229.0,4811.0,1849.0,1477.0,3179.0,1072.0,,15183.0,2.0
京都,2,7,マテンロウアトラス,サートゥルナーリア,209.0,78.0,452.0,-851.0,-390.0,,,,-502.0,9.0
京都,2,8,テイエムタワードン,タワーオブロンドン,1442.0,494.0,-614.0,246.0,-157.0,,,,1411.0,6.0
京都,2,9,ハッピーダンチャン,ダンカーク,1678.0,523.0,259.0,1235.0,-128.0,28.0,,,3595.0,4.0
京都,2,10,ブルゴーニュ,フォーウィールドライブ,598.0,1462.0,1178.0,-445.0,1050.0,436.0,,,4279.0,3.0
京都,2,11,サンライズフーガ,ルーラーシップ,762.0,1741.0,-317.0,645.0,-1950.0,-4.0,,,877.0,7.0
京都,2,12,バティストゥータ,シニスターミニスター,4687.0,3492.0,9037.0,4395.0,5738.0,8102.0,1722.0,,37173.0,1.0
京都,2,13,ヤノマスティーロ,ロードカナロア,-2907.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,4167.0,,-7587.0,15.0
京都,2,14,リュウレイ,リオンディーズ,-520.0,-1814.0,-460.0,-2627.0,78.0,1038.0,481.0,,-3824.0,12.0
京都,2,15,クリノエドガー,アジアエクスプレス,1481.0,-621.0,586.0,-534.0,360.0,1529.0,,,2801.0,5.0
京都,2,16,エイシンキャロッツ,コパノリッキー,-916.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,-126.0,,-7066.0,14.0
京都,3,1,キーブリーゼ,フォーウィールドライブ,598.0,1462.0,1902.0,3796.0,1050.0,,,,8808.0,3.0
京都,3,2,オーケーダイナ,Saxon Warrior,-76.0,-114.0,190.0,-383.0,-127.0,-282.0,430.0,,-362.0,10.0
京都,3,3,マリエ,Nyquist,,,,,,,,,,
京都,3,4,ワンコールアウェイ,サートゥルナーリア,209.0,78.0,-800.0,418.0,-390.0,-209.0,,,-694.0,11.0
京都,3,5,リリーオブザハート,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,304.0,9.0
京都,3,6,アスクアットバット,Caravaggio,,,,,,,,,,
京都,3,7,サンジャシント,Earthlight,,,,,,,,,,
京都,3,8,ワインクーラー,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,557.0,,,5623.0,4.0
京都,3,9,セクシーマージュ,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,,,,2772.0,8.0
京都,3,10,エイシンカリス,ノーブルミッション,,,,,,,,,,
京都,3,11,タンタンドル,イスラボニータ,967.0,693.0,4154.0,725.0,3209.0,620.0,,,10368.0,2.0
京都,3,12,メイショウセイロウ,ビッグアーサー,405.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,,-9584.0,14.0
京都,3,13,アンボワテ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,,,4927.0,5.0
京都,3,14,ロンティケチャップ,リーチザクラウン,189.0,-111.0,-479.0,-38.0,-412.0,-339.0,,,-1190.0,13.0
京都,3,15,ギフテッドアベリア,サートゥルナーリア,209.0,78.0,-800.0,418.0,-390.0,-209.0,,,-694.0,11.0
京都,3,16,マゴイチタ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,,,4927.0,5.0
京都,3,17,ポムドール,リアルスティール,-1308.0,3353.0,1953.0,4033.0,3839.0,1961.0,,,13831.0,1.0
京都,3,18,サウンドルーチェ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,,,4927.0,5.0
京都,4,1,キラーチューン,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-6428.0,11.0
京都,4,2,エスタトゥイル,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,15.0
京都,4,3,ピエタンツァ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,15.0
京都,4,4,ウインロゼライト,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,,10231.0,1.0
京都,4,5,コンヴェックス,アドマイヤマーズ,1085.0,-240.0,-428.0,328.0,968.0,-321.0,,,1392.0,3.0
京都,4,6,アドラビーレ,イスラボニータ,967.0,693.0,4154.0,725.0,-990.0,620.0,,,6169.0,2.0
京都,4,7,ハートメテオ,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-12985.0,13.0
京都,4,8,ダイヤノゴトク,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3648.0,9.0
京都,4,9,アクチノータス,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,,207.0,4.0
京都,4,10,フェアリーグレン,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-14417.0,14.0
京都,4,11,ジーティードレス,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,-209.0,,,-1963.0,7.0
京都,4,12,ヘンリエッタ,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-7527.0,12.0
京都,4,13,ランフォースマイル,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3648.0,9.0
京都,4,14,コイモノガタリ,ノーブルミッション,,,,,,,,,,
京都,4,15,ゴルシノメイ,アニマルキングダム,870.0,-1465.0,-1013.0,-478.0,33.0,106.0,,,-1947.0,6.0
京都,4,16,サーリアル,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,-49.0,5.0
京都,4,17,エーデルヴェーグ,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,-572.0,,,-2326.0,8.0
京都,4,18,ドラゴンガール,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,,-18865.0,17.0
