場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,10,8,オーロラエックス,松山弘平,-623.0,-1163.0,-2209.0,-349.0,-1083.0,-479.0,-5906.0,8.0
京都,11,1,テーオードレフォン,シュタル,,,,,,,,
京都,11,2,スレイマン,北村友一,-664.0,-470.0,16.0,511.0,1825.0,-200.0,1018.0,10.0
京都,11,3,メイクアリープ,幸英明　,2607.0,283.0,-1072.0,-672.0,-2336.0,-1020.0,-2210.0,13.0
京都,11,4,メイショウハリオ,浜中俊　,388.0,437.0,-558.0,405.0,990.0,-433.0,1229.0,8.0
京都,11,5,ルクスフロンティア,岩田康誠,114.0,819.0,-239.0,447.0,-66.0,21.0,1096.0,9.0
京都,11,6,ロードクロンヌ,藤岡佑介,783.0,32.0,1475.0,2245.0,2795.0,237.0,7567.0,3.0
京都,11,7,アウトレンジ,松山弘平,-623.0,175.0,931.0,-349.0,-1083.0,774.0,-175.0,11.0
京都,11,8,ブライアンセンス,岩田望来,-1092.0,-425.0,-745.0,-739.0,1444.0,-657.0,-2214.0,14.0
京都,11,9,カンピオーネ,高杉吏麒,916.0,-395.0,4010.0,945.0,1622.0,336.0,7434.0,4.0
京都,11,10,ペプチドソレイユ,古川吉洋,-1078.0,545.0,-1488.0,865.0,412.0,-625.0,-1369.0,12.0
京都,11,11,マーブルロック,武豊　　,-1153.0,21.0,40.0,-777.0,-1109.0,-42.0,-3020.0,15.0
京都,11,12,レヴォントゥレット,鮫島克駿,2203.0,321.0,2133.0,2828.0,4053.0,1327.0,12865.0,1.0
京都,11,13,ジンセイ,川田将雅,-538.0,203.0,277.0,1265.0,186.0,376.0,1769.0,7.0
京都,11,14,ライオットガール,吉村誠之,718.0,697.0,1983.0,1911.0,2650.0,1362.0,9321.0,2.0
京都,11,15,タイトニット,坂井瑠星,44.0,200.0,2127.0,444.0,1583.0,598.0,4996.0,5.0
京都,11,16,バハルダール,田口貫太,3288.0,-894.0,1694.0,-383.0,1675.0,-1849.0,3531.0,6.0
京都,12,1,ワイノナオミ,浜中俊　,388.0,-568.0,-558.0,448.0,990.0,-433.0,267.0,11.0
京都,12,2,エチャケナ,酒井学　,2444.0,534.0,831.0,852.0,1480.0,-343.0,5798.0,8.0
京都,12,3,ワーズワース,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,12,4,ヒルノピレネー,菱田裕二,1465.0,714.0,1607.0,632.0,1842.0,-63.0,6197.0,7.0
京都,12,5,グレイスオブゴッド,中井裕二,1035.0,849.0,764.0,623.0,-531.0,38.0,2778.0,9.0
京都,12,6,マイティマイティー,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,598.0,8272.0,4.0
京都,12,7,モズナイスバディー,Ｍ．デム,2006.0,1069.0,1080.0,2178.0,2596.0,-713.0,8216.0,5.0
京都,12,8,タイガースパーク,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,2.0
京都,12,9,アルジェンタージョ,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-5612.0,12.0
京都,12,10,プロミシングスター,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,3.0
京都,12,11,フェンダー,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,6.0
京都,12,12,バックトゥザライト,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,10.0
京都,12,13,ダズリングダンス,川須栄彦,-2366.0,-955.0,-2100.0,-1120.0,-2819.0,-758.0,-10118.0,13.0
