場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,5,チェインズモーカー,森一誠　,-1140.0,908.0,474.0,1443.0,2136.0,-968.0,,,2853.0,7.0
東京,3,6,ダブルメッセージ,和田正一,702.0,853.0,97.0,1170.0,981.0,644.0,,,4447.0,4.0
東京,3,7,エマージェンス,堀内岳志,1518.0,-295.0,-2150.0,-1523.0,-1745.0,303.0,,,-3892.0,15.0
東京,3,8,トレインザマインド,中舘英二,-493.0,-320.0,607.0,-1411.0,-137.0,-534.0,-419.0,,-2707.0,13.0
東京,3,9,ネイチャーズロウ,大竹正博,148.0,641.0,-562.0,-299.0,-453.0,-152.0,,,-677.0,10.0
東京,3,10,ドラゴンラック,相沢郁　,-1483.0,-1345.0,-726.0,-1668.0,-274.0,-1648.0,,,-7144.0,16.0
東京,3,11,フラワーデュエット,高橋文雅,-87.0,-473.0,17.0,-897.0,-874.0,-541.0,,,-2855.0,14.0
東京,3,12,ラントレイル,牧光二　,282.0,1408.0,911.0,919.0,1614.0,737.0,-234.0,,5637.0,2.0
東京,3,13,オンザバサラ,大和田成,2087.0,1366.0,991.0,961.0,-594.0,3217.0,,,8028.0,1.0
東京,3,14,サカイシューター,松永康利,-729.0,-107.0,202.0,448.0,-226.0,-618.0,,,-1030.0,11.0
東京,3,15,アルデツヨシ,田中剛　,179.0,1210.0,820.0,2070.0,1122.0,8.0,,,5409.0,3.0
東京,3,16,インターステラ,中舘英二,-493.0,-320.0,607.0,-1411.0,-137.0,-534.0,,,-2288.0,12.0
東京,4,1,ムコリッタ,和田勇介,-397.0,442.0,-107.0,773.0,-671.0,-9.0,,,31.0,10.0
東京,4,2,テンドリームガール,矢野英一,145.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,,,-4702.0,15.0
東京,4,3,カツノトゥウェルヴ,伊藤伸一,-1000.0,-1973.0,34.0,-2611.0,-775.0,-914.0,,,-7239.0,18.0
東京,4,4,イスラコラソン,大和田成,2087.0,1366.0,462.0,961.0,2189.0,3217.0,,,10282.0,1.0
東京,4,5,マリリンアスク,久保田貴,1080.0,75.0,330.0,-284.0,470.0,778.0,455.0,,2904.0,7.0
東京,4,6,エンゲルシュピール,田村康仁,-229.0,-267.0,-573.0,-326.0,30.0,-169.0,-1591.0,,-3125.0,13.0
東京,4,7,クインズガナッシュ,小島茂之,501.0,346.0,1943.0,384.0,784.0,1402.0,-390.0,,4970.0,3.0
東京,4,8,アビッサルスター,堀宣行　,1183.0,255.0,1080.0,69.0,804.0,1040.0,1091.0,,5522.0,2.0
東京,4,9,テンダールック,木村哲也,480.0,359.0,776.0,333.0,242.0,497.0,,,2687.0,8.0
東京,4,10,ソランチャン,小手川準,-970.0,-312.0,-2335.0,-1187.0,-138.0,64.0,44.0,,-4834.0,16.0
東京,4,11,フォーエリーゼ,本間忍　,38.0,-1127.0,-424.0,-1656.0,-473.0,522.0,,,-3120.0,12.0
東京,4,12,スウェルティア,加藤士津,257.0,-612.0,-396.0,-1271.0,-286.0,-314.0,,,-2622.0,11.0
東京,4,13,ママアリガトー,石栗龍彦,210.0,-196.0,-129.0,94.0,1232.0,876.0,,,2087.0,9.0
東京,4,14,オーシンブーケ,斎藤誠　,30.0,1148.0,-547.0,394.0,2099.0,-172.0,70.0,,3022.0,5.0
東京,4,15,オッスイレブン,松山将樹,-363.0,-33.0,-752.0,-1451.0,-1537.0,900.0,,,-3236.0,14.0
東京,4,16,ミカエルイースター,伊藤大士,-1181.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,,,-6026.0,17.0
東京,4,17,エスプラネード,池上昌和,521.0,336.0,1307.0,495.0,42.0,1043.0,,,3744.0,4.0
東京,4,18,キューティリップ,戸田博文,193.0,963.0,408.0,496.0,762.0,99.0,,,2921.0,6.0
東京,5,1,ミンストレルソング,秋山真一,,,,,,,,,,
東京,5,2,マイネルイグザルト,西園正都,81.0,-415.0,-807.0,446.0,797.0,691.0,243.0,,1036.0,5.0
東京,5,3,シュネルケーニヒ,手塚貴久,590.0,824.0,1523.0,138.0,492.0,490.0,,,4057.0,3.0
東京,5,4,グランツローゼ,千葉直人,1656.0,1414.0,938.0,422.0,-1175.0,2354.0,,,5609.0,2.0
東京,5,5,ブランフォルテ,辻哲英　,1266.0,505.0,1651.0,404.0,1065.0,1036.0,,,5927.0,1.0
東京,5,6,コウセイケンタロス,和田雄二,-1677.0,161.0,-79.0,646.0,-675.0,-2225.0,,,-3849.0,11.0
東京,5,7,コンスピラシー,本間忍　,38.0,-1127.0,-424.0,-1656.0,-1301.0,522.0,,,-3948.0,12.0
東京,5,8,ミエノフェアリー,古賀慎明,390.0,631.0,132.0,472.0,-260.0,97.0,,,1462.0,4.0
東京,5,9,アリスメティーク,大竹正博,148.0,641.0,-659.0,-299.0,-453.0,-152.0,-384.0,,-1158.0,8.0
東京,5,10,アレグランサ,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,-356.0,-1202.0,-159.0,,-6456.0,16.0
東京,5,11,スイートオレンジ,中川公成,308.0,-72.0,-717.0,398.0,-1141.0,657.0,,,-567.0,7.0
東京,5,12,ナインダーツ,奥平雅士,-1269.0,-334.0,722.0,-423.0,193.0,-1497.0,,,-2608.0,10.0
東京,5,13,タカミノガコイ,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,-356.0,-1202.0,,,-6297.0,15.0
東京,5,14,ヒンメル,伊藤大士,-1181.0,-722.0,-1071.0,-840.0,-1124.0,-999.0,,,-5937.0,14.0
東京,5,15,マイネルアウルム,加藤士津,257.0,-612.0,-396.0,-1271.0,562.0,-314.0,,,-1774.0,9.0
東京,5,16,ダノンアンチュラス,国枝栄　,-78.0,-895.0,-1192.0,-1342.0,-744.0,-821.0,-286.0,,-5358.0,13.0
東京,5,17,メイショウニトベ,蛯名正義,-208.0,1896.0,-298.0,-170.0,-533.0,-739.0,,,-52.0,6.0
東京,6,1,プルシャプラ,池上昌和,521.0,505.0,363.0,495.0,42.0,1043.0,296.0,,3265.0,3.0
東京,6,2,モカラマーズ,高柳大輔,-9.0,747.0,934.0,632.0,1307.0,385.0,,,3996.0,2.0
東京,6,3,エドワードバローズ,奥村武　,-68.0,-20.0,-818.0,-691.0,173.0,-349.0,,,-1773.0,6.0
東京,6,4,ファンタイムギフト,相沢郁　,-1483.0,-415.0,-726.0,-1668.0,-1186.0,-1648.0,-252.0,,-7378.0,12.0
東京,6,5,ブレイジングスター,高橋康之,95.0,202.0,-1149.0,-1746.0,407.0,375.0,,,-1816.0,7.0
東京,6,6,テリオスルナ,高柳瑞樹,-570.0,-1250.0,-836.0,-465.0,-440.0,-606.0,,,-4167.0,11.0
東京,6,7,ネクストダンサー,伊藤圭三,-147.0,1153.0,919.0,557.0,244.0,-71.0,,,2655.0,4.0
東京,6,8,ボルトテソーロ,栗田徹　,-971.0,-1311.0,-1703.0,-1931.0,-1913.0,-1202.0,,,-9031.0,13.0
東京,6,9,フィリップバローズ,森一誠　,-1140.0,-592.0,474.0,1443.0,-910.0,-968.0,-421.0,,-2114.0,8.0
東京,6,10,ノアヴィヴァーチェ,鈴木慎太,810.0,-201.0,1421.0,1165.0,1696.0,860.0,,,5751.0,1.0
東京,6,11,ロジリッキー,国枝栄　,-78.0,-328.0,-611.0,-1342.0,-841.0,-821.0,,,-4021.0,10.0
東京,6,12,ニシノケンタマン,深山雅史,-1757.0,-49.0,-234.0,35.0,731.0,-1320.0,-56.0,,-2650.0,9.0
東京,6,13,ルージュマローネ,栗田徹　,-971.0,-1311.0,-1703.0,-1931.0,-1913.0,-1202.0,-700.0,,-9731.0,14.0
東京,6,14,ピコレッド,牧光二　,282.0,-542.0,911.0,919.0,473.0,737.0,-135.0,,2645.0,5.0
東京,7,1,タイキバルドル,勢司和浩,-1512.0,-547.0,-350.0,-949.0,-716.0,-1396.0,,,-5470.0,10.0
東京,7,2,アームテイル,和田勇介,-397.0,-890.0,-107.0,-360.0,-671.0,-9.0,219.0,,-2215.0,8.0
東京,7,3,セイロンジェムズ,宮田敬介,152.0,-81.0,-511.0,23.0,-836.0,101.0,317.0,,-835.0,7.0
東京,7,4,サンマルヴァレー,佐藤吉勝,-1047.0,688.0,-1821.0,3499.0,451.0,158.0,169.0,,2097.0,5.0
東京,7,5,レイククレセント,大竹正博,148.0,-2149.0,-659.0,-1239.0,-520.0,-152.0,,,-4571.0,9.0
東京,7,6,ドリーミングアップ,高橋文雅,-87.0,-59.0,-440.0,454.0,190.0,-541.0,,,-483.0,6.0
東京,7,7,シアブリス,黒岩陽一,1360.0,368.0,358.0,1038.0,543.0,438.0,-475.0,,3630.0,3.0
東京,7,8,オタルグリーン,中竹和也,370.0,536.0,2365.0,1035.0,394.0,620.0,,,5320.0,2.0
東京,7,9,ヴァンガーズハート,鹿戸雄一,375.0,328.0,1756.0,274.0,1108.0,1506.0,,,5347.0,1.0
東京,7,10,カイトグート,和田雄二,-1677.0,-2692.0,-79.0,-1621.0,-1818.0,-2225.0,,,-10112.0,12.0
東京,7,11,シュシュトディエス,石栗龍彦,210.0,504.0,-129.0,-120.0,1232.0,876.0,-433.0,,2140.0,4.0
東京,7,12,エコロライジン,矢野英一,145.0,-1263.0,-1479.0,-1054.0,-1282.0,-880.0,-1038.0,,-6851.0,11.0
東京,7,13,アスクムービーオン,前川恭子,,,,,,,,,,
東京,8,1,サトノアルペジオ,大和田成,2087.0,444.0,991.0,-521.0,2189.0,3217.0,,,8407.0,1.0
東京,8,2,ミスヨシゼン,本間忍　,38.0,-1871.0,-1531.0,-1152.0,-473.0,522.0,-319.0,,-4786.0,12.0
東京,8,3,スナイチゴールド,加藤和宏,-390.0,-593.0,-1168.0,-1440.0,-1062.0,-132.0,-861.0,,-5646.0,14.0
東京,8,4,ホウオウジュビリー,西田雄一,-894.0,-1556.0,536.0,-647.0,252.0,-733.0,,,-3042.0,10.0
東京,8,5,フリッパー,戸田博文,193.0,-457.0,-353.0,-1744.0,762.0,99.0,,,-1500.0,7.0
東京,8,6,レオエンプレス,奥平雅士,-1269.0,-209.0,-503.0,153.0,46.0,-1497.0,374.0,,-2905.0,9.0
東京,8,7,ノアスペシャル,鈴木慎太,810.0,-201.0,1421.0,15.0,1696.0,860.0,429.0,,5030.0,2.0
東京,8,8,アルヴァレス,奥村武　,-68.0,-20.0,-818.0,409.0,173.0,-349.0,,,-673.0,5.0
東京,8,9,アルーリングタイム,中舘英二,-493.0,15.0,607.0,148.0,-353.0,-534.0,-246.0,,-856.0,6.0
東京,8,10,アルニラム,伊藤大士,-1181.0,-765.0,-1063.0,-1040.0,-1213.0,-999.0,,,-6261.0,15.0
東京,8,11,スプランドゥール,和田雄二,-1677.0,-2692.0,-2355.0,-1621.0,-1818.0,-2225.0,,,-12388.0,16.0
東京,8,12,フレイムジョーカー,岩戸孝樹,-923.0,-198.0,-991.0,-192.0,-1558.0,-750.0,,,-4612.0,11.0
東京,8,13,ペイシャアンジェロ,伊藤伸一,-1000.0,681.0,-1993.0,-352.0,-775.0,-914.0,-1215.0,,-5568.0,13.0
東京,8,14,イリディセント,田中剛　,179.0,189.0,820.0,139.0,247.0,8.0,,,1582.0,4.0
東京,8,15,ポッドコンティ,畠山吉宏,-842.0,-555.0,314.0,446.0,-1056.0,-366.0,-39.0,,-2098.0,8.0
東京,8,16,ウィウィルウィン,中川公成,308.0,82.0,351.0,-162.0,904.0,657.0,,,2140.0,3.0
東京,9,1,コスモイシュタル,深山雅史,-1757.0,-49.0,1205.0,35.0,189.0,-1320.0,1010.0,,-687.0,6.0
東京,9,2,ニシノエピカリ,手塚貴久,590.0,-439.0,1523.0,138.0,492.0,490.0,,,2794.0,2.0
東京,9,3,ブルバンビーナ,尾形和幸,88.0,22.0,410.0,-605.0,381.0,-963.0,111.0,,-556.0,5.0
東京,9,4,マドモアゼルアスク,藤原英昭,-771.0,-598.0,-794.0,18.0,-1030.0,-90.0,,,-3265.0,7.0
東京,9,5,クライスレリアーナ,木村哲也,480.0,-114.0,776.0,333.0,-296.0,497.0,-259.0,,1417.0,3.0
東京,9,6,マイエレメント,福永祐一,-69.0,612.0,-109.0,389.0,183.0,27.0,179.0,,1212.0,4.0
東京,9,7,ジョスラン,鹿戸雄一,375.0,328.0,1756.0,-84.0,596.0,1506.0,-116.0,,4361.0,1.0
東京,9,8,ルナルーチェット,国枝栄　,-78.0,-328.0,-1192.0,-1342.0,-744.0,-821.0,,,-4505.0,9.0
東京,9,9,エストゥペンダ,高柳瑞樹,-570.0,-1250.0,-143.0,-465.0,-445.0,-606.0,,,-3479.0,8.0
東京,10,1,アイファーバトル,根本康広,-471.0,-732.0,-677.0,72.0,-516.0,-103.0,,,-2427.0,9.0
東京,10,2,ペリファーニア,鹿戸雄一,375.0,328.0,1756.0,274.0,1108.0,1506.0,-116.0,,5231.0,1.0
東京,10,3,ホークマン,粕谷昌央,84.0,-2432.0,-1578.0,-162.0,480.0,-1299.0,,,-4907.0,11.0
東京,10,4,カリーシ,武井亮　,-99.0,255.0,-139.0,-229.0,523.0,9.0,,,320.0,7.0
東京,10,5,ミスヨコハマ,斎藤誠　,30.0,-140.0,-547.0,171.0,2099.0,-172.0,,,1441.0,6.0
東京,10,6,メイケイバートン,中竹和也,370.0,536.0,2365.0,27.0,394.0,620.0,,,4312.0,2.0
東京,10,7,トーホウフランゴ,高橋康之,95.0,202.0,910.0,934.0,407.0,375.0,,,2923.0,5.0
東京,10,8,ゴルトリッチ,牧浦充徳,-150.0,810.0,1174.0,188.0,952.0,87.0,,,3061.0,4.0
東京,10,9,ラッジオ,大竹正博,148.0,-2149.0,-659.0,-67.0,-520.0,-152.0,,,-3399.0,10.0
東京,10,10,パルティクラール,牧浦充徳,-150.0,810.0,1174.0,188.0,952.0,87.0,573.0,,3634.0,3.0
東京,10,11,トラペジスト,秋山真一,,,,,,,,,,
東京,10,12,コスモディナー,伊藤伸一,-1000.0,681.0,34.0,98.0,-775.0,-914.0,,,-1876.0,8.0
東京,11,1,バグラダス,嘉藤貴行,678.0,-189.0,476.0,-8.0,552.0,205.0,-209.0,,1505.0,6.0
東京,11,2,コパノパサディナ,上原博之,24.0,61.0,-279.0,909.0,-492.0,-493.0,169.0,,-101.0,11.0
東京,11,3,ロードヴァレンチ,中舘英二,-493.0,-36.0,607.0,454.0,-353.0,-534.0,-246.0,,-601.0,13.0
東京,11,4,アスクドゥラメンテ,藤原英昭,-771.0,-716.0,-485.0,-515.0,-381.0,-90.0,-132.0,,-3090.0,15.0
東京,11,5,ハギノアトラス,宮地貴稔,-79.0,539.0,919.0,357.0,-76.0,,,,1660.0,5.0
東京,11,6,アルムブラーヴ,鈴木孝志,-225.0,-629.0,591.0,-542.0,-936.0,-721.0,,,-2462.0,14.0
東京,11,7,ジャスパーゴールド,森秀行　,254.0,-249.0,1009.0,148.0,1615.0,621.0,,,3398.0,2.0
東京,11,8,フルム,浜田多実,96.0,-325.0,1671.0,-555.0,659.0,1033.0,,,2579.0,3.0
東京,11,9,エクロジャイト,福永祐一,-69.0,-722.0,683.0,348.0,204.0,27.0,617.0,,1088.0,7.0
東京,11,10,ナスティウェザー,加藤征弘,789.0,-354.0,40.0,-134.0,347.0,534.0,538.0,,1760.0,4.0
東京,11,11,コパノニコルソン,宮徹　　,245.0,-282.0,-269.0,-199.0,496.0,927.0,,,918.0,9.0
東京,11,12,インユアパレス,須貝尚介,-85.0,-255.0,141.0,-43.0,353.0,386.0,,,497.0,10.0
東京,11,13,コンクイスタ,吉岡辰弥,50.0,-525.0,573.0,8.0,422.0,421.0,,,949.0,8.0
東京,11,14,ニシノスーベニア,上原博之,24.0,61.0,-279.0,909.0,-492.0,-493.0,169.0,,-101.0,11.0
東京,11,15,ビダーヤ,矢作芳人,162.0,786.0,1034.0,-191.0,1247.0,-191.0,564.0,,3411.0,1.0
東京,11,16,カルリーノ,矢嶋大樹,-479.0,-709.0,-1484.0,-2214.0,-1048.0,-1155.0,-735.0,,-7824.0,16.0
東京,12,1,カムランベイ,岩戸孝樹,-923.0,-198.0,-991.0,-192.0,-1558.0,-750.0,,,-4612.0,13.0
東京,12,2,マスグラバイト,高木登　,1179.0,-546.0,959.0,1136.0,-36.0,1218.0,,,3910.0,3.0
東京,12,3,フミサウンド,鹿戸雄一,375.0,328.0,57.0,274.0,1108.0,1506.0,,,3648.0,4.0
東京,12,4,アルゴナヴィス,池江泰寿,-291.0,-776.0,-333.0,-70.0,-381.0,-259.0,,,-2110.0,11.0
東京,12,5,バニシングポイント,古賀慎明,390.0,-225.0,-591.0,-448.0,73.0,97.0,,,-704.0,10.0
東京,12,6,ニフェーデービル,中舘英二,-493.0,15.0,607.0,454.0,-353.0,-534.0,,,-304.0,9.0
東京,12,7,ベネロングポイント,和田正一,702.0,811.0,97.0,218.0,1253.0,644.0,777.0,,4502.0,2.0
東京,12,8,パンテレリア,林徹　　,-440.0,-446.0,-716.0,-446.0,-1424.0,-1048.0,-534.0,,-5054.0,14.0
東京,12,9,カプラローラ,菊沢隆徳,870.0,144.0,-27.0,276.0,1349.0,1340.0,898.0,,4850.0,1.0
東京,12,10,スペイドアン,加藤士津,257.0,348.0,637.0,506.0,-286.0,-314.0,,,1148.0,6.0
東京,12,11,アオイミモザ,古賀慎明,390.0,-225.0,-591.0,115.0,73.0,97.0,,,-141.0,8.0
東京,12,12,ホウオウプレミア,奥村武　,-68.0,-20.0,-818.0,-1199.0,173.0,-349.0,,,-2281.0,12.0
東京,12,13,キングツェッペリン,牧田和弥,160.0,-224.0,-180.0,701.0,-992.0,1054.0,,,519.0,7.0
東京,12,14,グラヴィス,矢作芳人,162.0,287.0,1034.0,-191.0,1247.0,-191.0,,,2348.0,5.0
京都,1,1,ロイヤルイブキ,大根田裕,1742.0,1228.0,2479.0,739.0,486.0,1601.0,-522.0,,7753.0,3.0
京都,1,2,ペイドラロワール,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-548.0,141.0,,,-4856.0,14.0
京都,1,3,クラウンセヘル,茶木太樹,-624.0,223.0,441.0,-404.0,-275.0,-693.0,,,-1332.0,11.0
京都,1,4,スマートフランキー,石橋守　,1220.0,-140.0,-691.0,-291.0,389.0,-1240.0,,,-753.0,10.0
京都,1,5,ローレルゼロ,高橋康之,589.0,-871.0,-1149.0,-1746.0,407.0,-855.0,,,-3625.0,13.0
京都,1,6,シュテルンビルト,森田直行,1305.0,1291.0,957.0,945.0,1488.0,1187.0,470.0,,7643.0,4.0
京都,1,7,ユアマイスター,森田直行,1305.0,1291.0,957.0,945.0,1488.0,1187.0,1125.0,,8298.0,2.0
京都,1,8,エルサトアナ,本田優　,-396.0,-2456.0,-268.0,-212.0,-63.0,-2053.0,,,-5448.0,15.0
京都,1,9,マダムイグレイン,飯田祐史,108.0,680.0,-542.0,472.0,-667.0,-1075.0,377.0,,-647.0,9.0
京都,1,10,フクノフィアーノン,武英智　,1113.0,-226.0,86.0,38.0,710.0,301.0,1651.0,,3673.0,6.0
京都,1,11,キーガッツ,杉山佳明,2270.0,1713.0,2223.0,529.0,1364.0,1384.0,,,9483.0,1.0
京都,1,12,ソニックサンライズ,東田明士,,,,,,,,,,
京都,1,13,サマンサバローズ,斉藤崇史,206.0,554.0,637.0,74.0,188.0,-371.0,-331.0,,957.0,8.0
京都,1,14,バッハアルプゼー,橋口慎介,-1302.0,128.0,-110.0,-202.0,-1061.0,-489.0,,,-3036.0,12.0
京都,1,15,ストラテージュ,矢作芳人,332.0,140.0,1034.0,71.0,1247.0,818.0,,,3642.0,7.0
京都,1,16,キャットデイ,吉村圭司,1213.0,35.0,985.0,911.0,1938.0,1824.0,,,6906.0,5.0
京都,2,1,レッドインタクト,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,2225.0,,5806.0,3.0
京都,2,2,バレアレス,橋口慎介,-1302.0,128.0,-110.0,-202.0,-5.0,-489.0,,,-1980.0,10.0
京都,2,3,サヨノファントム,羽月友彦,1052.0,59.0,-40.0,-233.0,231.0,-28.0,,,1041.0,9.0
京都,2,4,フルセンド,福永祐一,-230.0,126.0,683.0,389.0,183.0,479.0,,,1630.0,8.0
京都,2,5,ケイコウギュウゴ,加藤公太,,,,,,,,,,
京都,2,6,ロックウイズユー,西園正都,962.0,-415.0,2145.0,446.0,797.0,377.0,,,4312.0,5.0
京都,2,7,マテンロウアトラス,昆貢　　,-2369.0,-954.0,-709.0,-351.0,57.0,-818.0,-261.0,,-5405.0,13.0
京都,2,8,テイエムタワードン,畑端省吾,1061.0,930.0,1507.0,268.0,691.0,1776.0,-399.0,,5834.0,2.0
京都,2,9,ハッピーダンチャン,小椋研介,-3464.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,,,-17525.0,14.0
京都,2,10,ブルゴーニュ,西園翔太,-859.0,182.0,997.0,889.0,1276.0,858.0,,,3343.0,6.0
京都,2,11,サンライズフーガ,前川恭子,,,,,,,,,,
京都,2,12,バティストゥータ,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-5350.0,12.0
京都,2,13,ヤノマスティーロ,杉山晴紀,863.0,609.0,650.0,969.0,822.0,1196.0,,,5109.0,4.0
京都,2,14,リュウレイ,岡田稲男,692.0,58.0,745.0,419.0,143.0,-138.0,,,1919.0,7.0
京都,2,15,クリノエドガー,荒川義之,2534.0,481.0,2613.0,2407.0,1278.0,270.0,,,9583.0,1.0
京都,2,16,エイシンキャロッツ,小崎憲　,-2258.0,-36.0,-313.0,-6.0,793.0,-2548.0,-156.0,,-4524.0,11.0
京都,3,1,キーブリーゼ,宮徹　　,-681.0,-156.0,1131.0,-569.0,496.0,-151.0,,,70.0,9.0
京都,3,2,オーケーダイナ,奥村豊　,2017.0,711.0,992.0,319.0,882.0,1608.0,,,6529.0,4.0
京都,3,3,マリエ,千田輝彦,2554.0,1193.0,2567.0,1224.0,2724.0,2595.0,936.0,,13793.0,1.0
京都,3,4,ワンコールアウェイ,杉山晴紀,863.0,609.0,1277.0,969.0,1065.0,1196.0,,,5979.0,5.0
京都,3,5,リリーオブザハート,辻野泰之,-371.0,787.0,1018.0,768.0,913.0,890.0,,,4005.0,6.0
京都,3,6,アスクアットバット,藤原英昭,-704.0,459.0,-794.0,18.0,-381.0,-1233.0,,,-2635.0,13.0
京都,3,7,サンジャシント,石坂公一,1583.0,857.0,636.0,-12.0,-223.0,810.0,207.0,,3858.0,7.0
京都,3,8,ワインクーラー,石橋守　,1220.0,-140.0,-173.0,-291.0,389.0,-1240.0,-763.0,,-998.0,11.0
京都,3,9,セクシーマージュ,小椋研介,-3464.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-19192.0,18.0
京都,3,10,エイシンカリス,吉村圭司,1213.0,35.0,988.0,911.0,1938.0,1824.0,,,6909.0,3.0
京都,3,11,タンタンドル,坂口智康,212.0,-873.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-7571.0,16.0
京都,3,12,メイショウセイロウ,荒川義之,2534.0,481.0,-710.0,2407.0,1086.0,270.0,887.0,,6955.0,2.0
京都,3,13,アンボワテ,小崎憲　,-2258.0,-36.0,-916.0,-6.0,-1968.0,-2548.0,,,-7732.0,17.0
京都,3,14,ロンティケチャップ,牧田和弥,-1868.0,-825.0,-800.0,-1088.0,-992.0,-2502.0,1619.0,,-6456.0,15.0
京都,3,15,ギフテッドアベリア,松下武士,110.0,-565.0,-527.0,-545.0,443.0,-1022.0,73.0,,-2033.0,12.0
京都,3,16,マゴイチタ,武英智　,1113.0,-226.0,793.0,38.0,710.0,301.0,,,2729.0,8.0
京都,3,17,ポムドール,藤野健太,597.0,-1027.0,146.0,-1075.0,-1019.0,-509.0,,,-2887.0,14.0
京都,3,18,サウンドルーチェ,渡辺薫彦,-507.0,-605.0,897.0,-250.0,-444.0,660.0,,,-249.0,10.0
京都,4,1,キラーチューン,斉藤崇史,206.0,554.0,-639.0,74.0,149.0,-371.0,,,-27.0,13.0
京都,4,2,エスタトゥイル,石坂公一,1583.0,857.0,636.0,-12.0,1327.0,810.0,,,5201.0,6.0
京都,4,3,ピエタンツァ,松永幹夫,-77.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4314.0,9.0
京都,4,4,ウインロゼライト,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1606.0,-1543.0,,,-5514.0,17.0
京都,4,5,コンヴェックス,杉山晴紀,863.0,609.0,1277.0,969.0,822.0,1196.0,,,5736.0,5.0
京都,4,6,アドラビーレ,石坂公一,1583.0,857.0,636.0,-12.0,1327.0,810.0,,,5201.0,6.0
京都,4,7,ハートメテオ,笹田和秀,-840.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-4273.0,16.0
京都,4,8,ダイヤノゴトク,小栗実　,497.0,2239.0,1228.0,422.0,1023.0,1727.0,1283.0,,8419.0,3.0
京都,4,9,アクチノータス,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,-616.0,,49.0,12.0
京都,4,10,フェアリーグレン,吉田直弘,357.0,-648.0,-711.0,67.0,-405.0,120.0,-397.0,,-1617.0,15.0
京都,4,11,ジーティードレス,辻野泰之,-371.0,787.0,1018.0,768.0,424.0,890.0,120.0,,3636.0,10.0
京都,4,12,ヘンリエッタ,武幸四郎,49.0,706.0,1110.0,761.0,1807.0,1166.0,372.0,,5971.0,4.0
京都,4,13,ランフォースマイル,渡辺薫彦,-507.0,-605.0,897.0,-250.0,552.0,660.0,,,747.0,11.0
京都,4,14,コイモノガタリ,河嶋宏樹,4324.0,3886.0,578.0,2910.0,2228.0,5288.0,201.0,,19415.0,1.0
京都,4,15,ゴルシノメイ,吉村圭司,1213.0,35.0,988.0,911.0,-372.0,1824.0,,,4599.0,8.0
京都,4,16,サーリアル,宮徹　　,-681.0,-156.0,1131.0,-569.0,172.0,-151.0,-156.0,,-410.0,14.0
京都,4,17,エーデルヴェーグ,田中克典,-359.0,1892.0,814.0,2106.0,2205.0,2288.0,,,8946.0,2.0
京都,4,18,ドラゴンガール,前川恭子,,,,,,,,,,
京都,5,1,ホースワン,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-3564.0,14.0
京都,5,2,ピンクベルズ,小栗実　,497.0,2239.0,1228.0,422.0,1023.0,1727.0,,,7136.0,2.0
京都,5,3,サトゥーア,安田翔伍,-669.0,283.0,344.0,-114.0,83.0,442.0,,,369.0,12.0
京都,5,4,テレプシコーラ,坂口智康,212.0,-873.0,-1792.0,-1777.0,-837.0,-1133.0,,,-6200.0,15.0
京都,5,5,サンタンドレア,池添学　,1226.0,675.0,227.0,-151.0,255.0,1616.0,,,3848.0,6.0
京都,5,6,サラダ,武英智　,1113.0,-226.0,793.0,38.0,348.0,301.0,,,2367.0,7.0
京都,5,7,コンドゥイア,井上智史,,,,,,,,,,
京都,5,8,サフランクイン,渡辺薫彦,-507.0,-605.0,897.0,-250.0,552.0,660.0,,,747.0,10.0
京都,5,9,アンテステーリア,石坂公一,1583.0,857.0,636.0,-12.0,1327.0,810.0,,,5201.0,4.0
京都,5,10,セイフウサツキ,松永幹夫,-77.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4314.0,5.0
京都,5,11,アッケシ,西園正都,962.0,-415.0,-807.0,446.0,797.0,377.0,,,1360.0,9.0
京都,5,12,グローサートラウム,武幸四郎,49.0,706.0,1110.0,761.0,1807.0,1166.0,-41.0,,5558.0,3.0
京都,5,13,クランドゥイユ,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,,,665.0,11.0
京都,5,14,マテンロウアーチ,中内田充,-1138.0,-303.0,-768.0,34.0,-191.0,-1077.0,,,-3443.0,13.0
