場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,8,ココラッシー,ゴールドドリーム,-970.0,-1742.0,-1839.0,-984.0,-2809.0,-1656.0,-129.0,,-10129.0,16.0
東京,3,9,カプリースカラー,ホークビル,-870.0,96.0,-982.0,299.0,9.0,-298.0,445.0,,-1301.0,9.0
東京,3,10,アヴァランチ,マジェスティックウォリアー,25.0,-1942.0,396.0,258.0,197.0,87.0,,,-979.0,8.0
東京,3,11,ゲンテン,シルバーステート,-2009.0,-1281.0,-2374.0,-462.0,-97.0,-524.0,-207.0,,-6954.0,15.0
東京,3,12,ヴィスクレス,スワーヴリチャード,-466.0,1545.0,-1118.0,-1607.0,-2309.0,-923.0,,,-4878.0,13.0
東京,3,13,リアルパラダイス,リアルスティール,958.0,1582.0,893.0,3343.0,967.0,712.0,,,8455.0,2.0
東京,3,14,ドヒョウノビガク,ミスチヴィアスアレックス,1282.0,-197.0,2237.0,,2186.0,2547.0,,,8055.0,3.0
東京,3,15,タケノリダー,マテラスカイ,-509.0,-202.0,-432.0,,108.0,-1215.0,586.0,,-1664.0,10.0
東京,3,16,レイズレガシー,ロジャーバローズ,477.0,-1022.0,-2477.0,-9.0,-516.0,426.0,-464.0,,-3585.0,11.0
東京,4,1,アニゴザントス,ブリックスアンドモルタル,-438.0,718.0,-744.0,-27.0,326.0,-255.0,,,-420.0,7.0
東京,4,2,コスモペンタス,ベンバトル,1260.0,1307.0,1574.0,,727.0,1235.0,,,6103.0,1.0
東京,4,3,ファンシーシェイプ,ロゴタイプ,-548.0,-1553.0,-672.0,-566.0,575.0,-363.0,534.0,,-2593.0,9.0
東京,4,4,ヒシナスキロ,コントレイル,194.0,-394.0,131.0,,-419.0,244.0,,,-244.0,5.0
東京,4,5,ダイユウヴェンティ,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,-2737.0,544.0,-105.0,,-4758.0,13.0
東京,4,6,コンフィグシス,シスキン,468.0,2384.0,305.0,-614.0,1376.0,939.0,,,4858.0,2.0
東京,4,7,ボーントゥラブユー,コントレイル,194.0,-394.0,131.0,,-419.0,244.0,,,-244.0,5.0
東京,4,8,カンティーナ,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,277.0,-524.0,1907.0,,495.0,4.0
東京,4,9,ソアサージュ,ブリックスアンドモルタル,-438.0,718.0,-744.0,-27.0,326.0,-255.0,-2854.0,,-3274.0,10.0
東京,4,10,アールグレイ,スワーヴリチャード,-466.0,1545.0,-1872.0,-1607.0,-216.0,-923.0,-59.0,,-3598.0,11.0
東京,4,11,クインズロベリア,デクラレーションオブウォー,-581.0,-138.0,1254.0,750.0,-1096.0,-642.0,,,-453.0,8.0
東京,4,12,ブライトエアリー,ウインブライト,-171.0,1791.0,1641.0,488.0,294.0,-555.0,,,3488.0,3.0
東京,4,13,シェリーシュシュ,ゴールドシップ,-1165.0,-923.0,-664.0,-890.0,-19.0,-185.0,-697.0,,-4543.0,12.0
東京,5,1,ガヴァルニー,モーリス,1446.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,,-5646.0,16.0
東京,5,2,ハニージョー,コントレイル,194.0,-394.0,131.0,,96.0,244.0,-399.0,,-128.0,8.0
東京,5,3,クイーンミスチーフ,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,-97.0,-524.0,1907.0,,121.0,7.0
東京,5,4,ガミーヌ,フィエールマン,-45.0,471.0,2095.0,2611.0,1282.0,744.0,-760.0,,6398.0,3.0
東京,5,5,ノーブルクロンヌ,フィエールマン,-45.0,471.0,2095.0,2611.0,1282.0,744.0,1119.0,,8277.0,2.0
東京,5,6,トウシンライオット,フィレンツェファイア,1202.0,-215.0,-1385.0,,-195.0,788.0,-46.0,,149.0,6.0
東京,5,7,レーヌシェーヌ,Kameko,-166.0,-414.0,-332.0,-332.0,-166.0,-166.0,-83.0,,-1659.0,11.0
東京,5,8,マイエラ,リオンディーズ,-1186.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,-1725.0,,-11553.0,17.0
東京,5,9,ムーンシェイド,ビッグアーサー,-1388.0,-951.0,1036.0,-1681.0,-260.0,-1110.0,-1156.0,,-5510.0,15.0
東京,5,10,エラルディーク,Sottsass,-249.0,-829.0,-182.0,-157.0,-249.0,94.0,-68.0,,-1640.0,10.0
東京,5,11,ベラジオカイザー,Victor Ludorum,,,,,,,,,,
東京,5,12,レヴェランジェ,サングレーザー,-263.0,-295.0,-497.0,70.0,-1100.0,-158.0,430.0,,-1813.0,12.0
東京,5,13,アルデバローズ,ダノンスマッシュ,-491.0,-1092.0,-731.0,,-677.0,-435.0,-785.0,,-4211.0,13.0
東京,5,14,ヤジロベエバランス,ディーマジェスティ,139.0,1859.0,-410.0,1911.0,560.0,298.0,65.0,,4422.0,4.0
東京,5,15,カガラプンツェル,タワーオブロンドン,514.0,448.0,-1035.0,-1980.0,-1986.0,-586.0,-816.0,,-5441.0,14.0
東京,5,16,ハタノグランクリュ,デクラレーションオブウォー,-581.0,-138.0,1254.0,750.0,554.0,-642.0,-1325.0,,-128.0,8.0
東京,5,17,エイシンイクサボシ,エイシンヒカリ,-169.0,828.0,190.0,391.0,845.0,-132.0,278.0,,2231.0,5.0
東京,5,18,スチョウプリンセス,モズアスコット,963.0,3811.0,3755.0,2625.0,3566.0,4784.0,2534.0,,22038.0,1.0
東京,6,1,パッセージピーク,アドマイヤマーズ,-305.0,1679.0,-2057.0,24.0,283.0,-192.0,-1385.0,,-1953.0,6.0
東京,6,2,ダノンシーホーク,ダノンスマッシュ,-491.0,-236.0,-731.0,,,-435.0,-130.0,,-2023.0,7.0
東京,6,3,マジョレルブルー,コントレイル,194.0,-129.0,131.0,,,244.0,,,440.0,4.0
東京,6,4,イブキ,レイデオロ,1404.0,49.0,3468.0,-699.0,208.0,2741.0,,,7171.0,2.0
東京,6,5,ソラーロ,モーリス,1446.0,-2563.0,-1842.0,-1490.0,-677.0,24.0,451.0,,-4651.0,8.0
東京,6,6,スチールナイト,ヴァンセンヌ,-358.0,-124.0,-256.0,-154.0,301.0,-173.0,342.0,,-422.0,5.0
東京,6,7,ガローファノ,キタサンブラック,346.0,1656.0,958.0,-143.0,157.0,-194.0,,,2780.0,3.0
東京,6,8,ブラウンバナナ,キズナ,-323.0,530.0,2619.0,1369.0,1967.0,955.0,3684.0,,10801.0,1.0
東京,7,1,アンバサダネージュ,シニスターミニスター,104.0,2445.0,6646.0,2818.0,2149.0,1091.0,1489.0,,16742.0,3.0
東京,7,2,ルクスポップスター,ミスターメロディ,-76.0,-366.0,-949.0,1134.0,691.0,-686.0,-992.0,,-1244.0,13.0
東京,7,3,ウィッキドピケット,モーニン,-415.0,1868.0,2334.0,1159.0,932.0,-276.0,,,5602.0,8.0
東京,7,4,エアサロメ,ドレフォン,1128.0,3237.0,5315.0,2869.0,2469.0,1428.0,-740.0,,15706.0,4.0
東京,7,5,マーガレットクレア,ミスチヴィアスアレックス,1282.0,230.0,2237.0,,2186.0,2547.0,-8.0,,8474.0,7.0
東京,7,6,リアライズブライト,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,-27.0,-1603.0,-255.0,,,-4174.0,15.0
東京,7,7,トップマジシャン,モズアスコット,963.0,-700.0,3010.0,2625.0,3566.0,4784.0,-1692.0,,12556.0,5.0
東京,7,8,タイキブリッツェン,モズアスコット,963.0,-700.0,3010.0,2625.0,3566.0,4784.0,2534.0,,16782.0,2.0
東京,7,9,ショーリバース,フォーウィールドライブ,423.0,1041.0,1931.0,896.0,3272.0,2628.0,1319.0,,11510.0,6.0
東京,7,10,エスカレイト,ロードカナロア,693.0,198.0,-292.0,-756.0,945.0,532.0,,,1320.0,11.0
東京,7,11,アジアントレジャー,アジアエクスプレス,-32.0,2004.0,1453.0,81.0,869.0,112.0,229.0,,4716.0,9.0
東京,7,12,ユイノカタリベ,タワーオブロンドン,514.0,-383.0,-921.0,-1980.0,-1986.0,-586.0,-816.0,,-6158.0,16.0
東京,7,13,ムテキシャチョウ,Beau Liam,,,77.0,,234.0,69.0,,,380.0,12.0
東京,7,14,ラエトゥス,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,,,30357.0,1.0
東京,7,15,アンプイットアップ,ディスクリートキャット,65.0,220.0,958.0,51.0,2587.0,263.0,,,4144.0,10.0
東京,7,16,ドナソール,マテラスカイ,-509.0,24.0,-432.0,,108.0,-1215.0,586.0,,-1438.0,14.0
東京,8,1,ノアヴィヴァーチェ,モーニン,-415.0,1868.0,2334.0,889.0,932.0,-276.0,,,5332.0,6.0
東京,8,2,ドリーミングアップ,エピファネイア,177.0,-7059.0,-2324.0,-4519.0,-2550.0,-899.0,-2285.0,,-19459.0,16.0
東京,8,3,ウィズマスタング,レイデオロ,1404.0,49.0,-1287.0,546.0,1962.0,2741.0,2070.0,,7485.0,4.0
東京,8,4,カンレイスキー,デクラレーションオブウォー,-581.0,323.0,-1216.0,-594.0,554.0,-642.0,,,-2156.0,11.0
東京,8,5,スマートブル,オーヴァルエース,-226.0,-212.0,-1105.0,,-718.0,-815.0,,,-3076.0,12.0
東京,8,6,ヴェーヌドール,エピファネイア,177.0,-7059.0,-2324.0,-2552.0,-2550.0,-899.0,,,-15207.0,15.0
東京,8,7,カルフ,カリフォルニアクローム,662.0,1410.0,1351.0,,3334.0,-553.0,,,6204.0,5.0
東京,8,8,リーゼントジェイド,シャンハイボビー,-12.0,-3230.0,-1987.0,-3796.0,-925.0,-1047.0,,,-10997.0,14.0
東京,8,9,ヴォラーレ,ハッピースプリント,-83.0,-83.0,-829.0,,-580.0,-249.0,,,-1824.0,10.0
東京,8,10,ウインドワンピース,ヴァンセンヌ,-358.0,-124.0,-202.0,403.0,-690.0,-173.0,-147.0,,-1291.0,9.0
東京,8,11,ファンタイムギフト,ドレフォン,1128.0,3237.0,5315.0,1520.0,2469.0,1428.0,2395.0,,17492.0,2.0
東京,8,12,ビービーバザーク,シニスターミニスター,104.0,2445.0,6646.0,1768.0,2149.0,1091.0,,,14203.0,3.0
東京,8,13,タキノボリ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,2153.0,2664.0,2073.0,,23901.0,1.0
東京,8,14,コッレヴェッキオ,モーリス,1446.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,-598.0,,-8751.0,13.0
東京,8,15,ハクシンブライアン,リアルスティール,958.0,331.0,893.0,-1011.0,967.0,712.0,,,2850.0,7.0
東京,8,16,ロストボール,フリオーソ,-161.0,-172.0,-68.0,692.0,83.0,10.0,-65.0,,319.0,8.0
東京,9,1,ルクスジニア,キズナ,-323.0,530.0,2619.0,622.0,2590.0,955.0,,,6993.0,2.0
東京,9,2,マドモアゼルアスク,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-2293.0,-899.0,,,-15759.0,8.0
東京,9,3,シャンソンドール,レイデオロ,1404.0,49.0,3468.0,546.0,348.0,2741.0,,,8556.0,1.0
東京,9,4,レッセパッセ,ダノンバラード,997.0,-97.0,224.0,-394.0,608.0,1285.0,205.0,,2828.0,3.0
東京,9,5,ミーントゥビー,リアルインパクト,-465.0,-646.0,29.0,-1334.0,-562.0,-575.0,,,-3553.0,6.0
東京,9,6,ウィルサヴァイブ,アルアイン,-1623.0,1341.0,-138.0,809.0,-2008.0,-1383.0,481.0,,-2521.0,5.0
東京,9,7,ヴォンフレ,ブラックタイド,-374.0,-595.0,-912.0,-334.0,641.0,-299.0,,,-1873.0,4.0
東京,9,8,ラビットアイ,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2293.0,-899.0,-4399.0,,-22125.0,9.0
東京,9,9,ルージュスエルテ,ハーツクライ,-441.0,-1024.0,-1744.0,-1123.0,-771.0,-694.0,-1117.0,,-6914.0,7.0
東京,10,1,プライベートアイズ,マジェスティックウォリアー,25.0,1761.0,396.0,314.0,197.0,87.0,,,2780.0,6.0
東京,10,2,ドントゥザムーン,カレンブラックヒル,512.0,254.0,240.0,620.0,-491.0,1067.0,-648.0,,1554.0,10.0
東京,10,3,マーゴットレーヴ,エスポワールシチー,-105.0,52.0,1023.0,-717.0,935.0,-235.0,313.0,,1266.0,11.0
東京,10,4,トーレ,マジェスティックウォリアー,25.0,1761.0,396.0,-68.0,197.0,87.0,-705.0,,1693.0,8.0
東京,10,5,モリノアミーゴ,モーニン,-415.0,1868.0,2334.0,889.0,932.0,-276.0,,,5332.0,4.0
東京,10,6,ベラジオワールド,Exceedance,-6.0,112.0,,,160.0,52.0,,,318.0,12.0
東京,10,7,ホウオウゴールド,ディーマジェスティ,139.0,-79.0,1746.0,-139.0,560.0,298.0,,,2525.0,7.0
東京,10,8,メリディアンスター,モズアスコット,963.0,-700.0,3010.0,,3566.0,4784.0,,,11623.0,1.0
東京,10,9,アンクエンチャブル,ディスクリートキャット,65.0,220.0,958.0,2333.0,2587.0,263.0,,,6426.0,3.0
東京,10,10,エンファサイズ,リアルスティール,958.0,331.0,893.0,-2289.0,967.0,712.0,,,1572.0,9.0
東京,10,11,ポッドベル,モズアスコット,963.0,-700.0,3010.0,,3566.0,4784.0,,,11623.0,1.0
東京,10,12,レーティッシュ,American Pharoah,292.0,358.0,152.0,588.0,1130.0,430.0,,,2950.0,5.0
東京,11,1,リンフレスカンテ,ルーラーシップ,-713.0,-2528.0,-1112.0,-1793.0,363.0,-1256.0,,,-7039.0,15.0
東京,11,2,バレンタインガール,メイショウサムソン,-74.0,-122.0,-87.0,-433.0,242.0,-203.0,-94.0,,-771.0,5.0
東京,11,3,マイネルブリックス,ブリックスアンドモルタル,-438.0,-271.0,-744.0,,-652.0,-255.0,-2854.0,,-5214.0,11.0
東京,11,4,ハーツコンチェルト,ハーツクライ,-441.0,-1024.0,-1744.0,-1123.0,-861.0,-694.0,-1117.0,,-7004.0,14.0
東京,11,5,ウインルーティン,ゴールドシップ,-1165.0,-359.0,-664.0,-774.0,298.0,-185.0,,,-2849.0,9.0
東京,11,6,トリプルコーク,キタサンブラック,346.0,1656.0,958.0,654.0,157.0,-194.0,1569.0,,5146.0,2.0
東京,11,7,キングスコール,ドゥラメンテ,-358.0,-2106.0,-1443.0,-518.0,930.0,-1116.0,-1055.0,,-5666.0,12.0
東京,11,8,スピードリッチ,ドレフォン,1128.0,3237.0,-679.0,-526.0,-331.0,1428.0,2395.0,,6652.0,1.0
東京,11,9,ベンサレム,スワーヴリチャード,-466.0,-1066.0,-1872.0,,226.0,-923.0,101.0,,-4000.0,10.0
東京,11,10,ロジシルバー,シルバーステート,-2009.0,109.0,2587.0,-664.0,-176.0,-524.0,1907.0,,1230.0,4.0
東京,11,11,ハギノアルデバラン,ジャスタウェイ,373.0,-322.0,-817.0,-594.0,333.0,-209.0,209.0,,-1027.0,6.0
東京,11,12,ディヴァインスター,アドマイヤマーズ,-305.0,1679.0,-2057.0,,283.0,-192.0,-1385.0,,-1977.0,8.0
東京,11,13,エイカイマッケンロ,ロードカナロア,693.0,198.0,-704.0,1005.0,-53.0,532.0,2426.0,,4097.0,3.0
東京,11,14,レッドテリオス,ジャスタウェイ,373.0,-322.0,-817.0,-594.0,333.0,-209.0,209.0,,-1027.0,6.0
東京,11,15,ホウオウアートマン,ドゥラメンテ,-358.0,-2106.0,-1443.0,-518.0,930.0,-1116.0,-1055.0,,-5666.0,12.0
東京,12,1,ベルフィーヌ,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-1427.0,552.0,1673.0,-83.0,,-191.0,7.0
東京,12,2,カルネヴァーレ,ダノンレジェンド,746.0,1676.0,3873.0,-301.0,3216.0,791.0,272.0,,10273.0,3.0
東京,12,3,ザローズハーツ,ミスターメロディ,-76.0,-366.0,-949.0,,691.0,-686.0,-992.0,,-2378.0,12.0
東京,12,4,チギリ,レッドファルクス,-230.0,117.0,1550.0,-221.0,-131.0,241.0,72.0,,1398.0,4.0
東京,12,5,ノンスタンダルド,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,-388.0,,-99.0,6.0
東京,12,6,リリーズブルーム,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,,-1603.0,-255.0,1568.0,,-2579.0,13.0
東京,12,7,ゴールドシャーク,オルフェーヴル,-571.0,116.0,-133.0,-62.0,-1175.0,-1024.0,988.0,,-1861.0,10.0
東京,12,8,ノーブルノワール,リオンディーズ,-1186.0,61.0,183.0,1115.0,-878.0,-1995.0,638.0,,-2062.0,11.0
東京,12,9,ケープウィッカム,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,-740.0,,12311.0,2.0
東京,12,10,コルヴィル,Omaha Beach,45.0,-732.0,-313.0,,-103.0,-248.0,-287.0,,-1638.0,9.0
東京,12,11,プルーヴンウィナー,キズナ,-323.0,530.0,-72.0,947.0,-863.0,955.0,-374.0,,800.0,5.0
東京,12,12,ルージュミレネール,スワーヴリチャード,-466.0,-1066.0,-1118.0,536.0,-2309.0,-923.0,-59.0,,-5405.0,14.0
東京,12,13,キカオクベシ,ダノンレジェンド,746.0,1676.0,3873.0,1296.0,3216.0,791.0,1042.0,,12640.0,1.0
東京,12,14,ミセスリリー,ワールドエース,97.0,-409.0,-196.0,-190.0,-363.0,392.0,-470.0,,-1139.0,8.0
京都,1,1,メイショウルビー,マジェスティックウォリアー,-141.0,-1942.0,396.0,258.0,197.0,339.0,-705.0,,-1598.0,11.0
京都,1,2,アステルディーヴァ,リオンディーズ,31.0,-2276.0,183.0,-2090.0,-878.0,999.0,638.0,,-3393.0,15.0
京都,1,3,マダムカマラード,ディーマジェスティ,-226.0,1859.0,1746.0,1911.0,560.0,984.0,404.0,,7238.0,8.0
京都,1,4,エイユーサクラ,ダノンレジェンド,924.0,-66.0,3873.0,1930.0,3216.0,3060.0,272.0,,13209.0,4.0
京都,1,5,ルージュバロン,コントレイル,-443.0,-394.0,-300.0,,96.0,-620.0,,,-1661.0,12.0
京都,1,6,ガーリッシュ,ヘニーヒューズ,-735.0,303.0,-615.0,228.0,-1117.0,-752.0,829.0,,-1859.0,13.0
京都,1,7,シャンパンスター,ダノンレジェンド,924.0,-66.0,3873.0,1930.0,3216.0,3060.0,,,12937.0,5.0
京都,1,8,プリンセスアツコ,ドレフォン,1753.0,1595.0,5315.0,2869.0,2469.0,3246.0,,,17247.0,3.0
京都,1,9,キョウエイクローム,カリフォルニアクローム,839.0,2027.0,1351.0,1522.0,3334.0,2271.0,,,11344.0,6.0
京都,1,10,バーニングラン,ビッグアーサー,230.0,-951.0,-1290.0,-1681.0,-260.0,286.0,-1156.0,,-4822.0,16.0
京都,1,11,ヒマラヤミュサ,アジアエクスプレス,559.0,-659.0,1453.0,81.0,869.0,1475.0,,,3778.0,9.0
京都,1,12,シャドウルーラー,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,2153.0,8101.0,,,29771.0,1.0
京都,1,13,セラサイト,クリソベリル,-145.0,-600.0,-541.0,,-1064.0,299.0,-112.0,,-2163.0,14.0
京都,1,14,タガノシルフィー,モーニン,1577.0,971.0,2334.0,1159.0,932.0,1887.0,,,8860.0,7.0
京都,1,15,カツラコマチ,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,2153.0,8101.0,,,29771.0,1.0
京都,1,16,クールブレーブ,キンシャサノキセキ,60.0,143.0,-234.0,-454.0,-630.0,-265.0,,,-1380.0,10.0
京都,2,1,ゴールドコット,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,282.0,,3259.0,6.0
京都,2,2,ハギノギフテッド,ドレフォン,1753.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,,15917.0,2.0
京都,2,3,サンライズナスカ,フォーウィールドライブ,-139.0,2466.0,1931.0,896.0,49.0,67.0,,,5270.0,4.0
京都,2,4,ホワイトラバーズ,ディーマジェスティ,-226.0,1859.0,1746.0,1911.0,750.0,984.0,404.0,,7428.0,3.0
京都,2,5,チアフルラン,シャンハイボビー,164.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,,,-7473.0,9.0
京都,2,6,ダイメイクマモト,ホッコータルマエ,-1322.0,1436.0,1620.0,1329.0,1511.0,-5.0,,,4569.0,5.0
京都,2,7,フロムザムーン,ルヴァンスレーヴ,1841.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,38289.0,1.0
京都,2,8,リリーサンダー,ミスチヴィアスアレックス,845.0,-197.0,2237.0,,-98.0,-106.0,,,2681.0,7.0
京都,2,9,レッドフロイデ,モーリス,288.0,-707.0,-2595.0,-1490.0,-1321.0,-4301.0,,,-10126.0,10.0
京都,2,10,ビナハイバン,コパノリッキー,331.0,-233.0,-2216.0,-933.0,-781.0,-1164.0,,,-4996.0,8.0
京都,2,11,サンロンブル,エピカリス,,,,,,,,,,
京都,3,1,アラビアンジョイ,サトノアラジン,142.0,-337.0,-149.0,-740.0,180.0,-1019.0,,,-1923.0,12.0
京都,3,2,ジョービスコッティ,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,,,4525.0,6.0
京都,3,3,スカイピア,Palace Pier,,,,,,,,,,
京都,3,4,アクアアイ,ドレフォン,1753.0,1595.0,-679.0,2869.0,2469.0,3246.0,,,11253.0,2.0
京都,3,5,ヴェネラブル,ブラックタイド,-195.0,351.0,-912.0,295.0,-744.0,384.0,-45.0,,-866.0,11.0
京都,3,6,ジェム,ブルドッグボス,,,,,,,,,,
京都,3,7,パープルウインド,サトノアラジン,142.0,-337.0,-149.0,-740.0,180.0,-1019.0,-1357.0,,-3280.0,14.0
京都,3,8,ロジャートアリー,デクラレーションオブウォー,508.0,-138.0,1254.0,750.0,554.0,1075.0,-130.0,,3873.0,7.0
京都,3,9,シャンティフレーズ,ダノンプレミアム,615.0,248.0,1702.0,,2261.0,987.0,-284.0,,5529.0,4.0
京都,3,10,メイショウユウゲン,ダノンバラード,59.0,-367.0,224.0,221.0,-184.0,-594.0,205.0,,-436.0,10.0
京都,3,11,タワワ,タワーオブロンドン,1223.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,-816.0,,-5941.0,16.0
京都,3,12,オリヒメボシ,ニューイヤーズデイ,-141.0,190.0,985.0,-135.0,1193.0,630.0,-982.0,,1740.0,8.0
京都,3,13,キシャール,ダノンプレミアム,615.0,248.0,1702.0,,2261.0,987.0,-284.0,,5529.0,4.0
京都,3,14,ドールズ,ダノンスマッシュ,-381.0,-1092.0,-731.0,,-677.0,-1181.0,-785.0,,-4847.0,15.0
京都,3,15,マイシドニー,Wootton Bassett,-89.0,-612.0,-518.0,-696.0,178.0,-906.0,609.0,,-2034.0,13.0
京都,3,16,ルナフィオーレ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,-207.0,,1717.0,9.0
京都,3,17,ルナカカオ,モズアスコット,525.0,3811.0,3755.0,2625.0,3566.0,1792.0,,,16074.0,1.0
京都,3,18,タナブイハチターボ,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,,,11098.0,3.0
京都,4,1,ソルトハッピー,モーリス,288.0,-707.0,-1842.0,-1490.0,-677.0,-4301.0,451.0,,-8278.0,10.0
京都,4,2,シャンドラファール,ドレフォン,1753.0,1595.0,-679.0,2869.0,-331.0,3246.0,-740.0,,7713.0,2.0
京都,4,3,フィエールシャンテ,フィエールマン,-640.0,471.0,2095.0,2611.0,69.0,1515.0,,,6121.0,4.0
京都,4,4,アウラニ,ジャスタウェイ,-377.0,-87.0,-817.0,-306.0,333.0,-309.0,209.0,,-1354.0,5.0
京都,4,5,スリーキズナヒメ,キズナ,648.0,2090.0,2619.0,1369.0,1967.0,1509.0,3684.0,,13886.0,1.0
京都,4,6,ドンテスタマスター,コントレイル,-443.0,-394.0,131.0,,,-620.0,-311.0,,-1637.0,6.0
京都,4,7,ナムラヴンダー,キセキ,43.0,-1760.0,-1676.0,,,-1695.0,,,-5088.0,8.0
京都,4,8,カラバッシュ,サートゥルナーリア,338.0,-10.0,28.0,-3016.0,87.0,-2661.0,,,-5234.0,9.0
京都,4,9,サトノビダーヤ,サトノジェネシス,,-1575.0,-1408.0,,,-497.0,-663.0,,-4143.0,7.0
京都,4,10,タガノミトゥンドゥ,フィエールマン,-640.0,471.0,2095.0,2611.0,69.0,1515.0,1119.0,,7240.0,3.0
京都,5,1,レッドパラジウム,キタサンブラック,1157.0,122.0,958.0,-143.0,499.0,1362.0,1038.0,,4993.0,5.0
京都,5,2,ウイルソン,コントレイル,-443.0,-394.0,131.0,,-419.0,-620.0,,,-1745.0,9.0
京都,5,3,ゼンノゾンターク,ダノンプレミアム,615.0,248.0,1702.0,,-1725.0,987.0,,,1827.0,7.0
京都,5,4,プシュパ,キズナ,648.0,2090.0,2619.0,1369.0,2590.0,1509.0,,,10825.0,1.0
京都,5,5,ロサルゴサ,フィエールマン,-640.0,471.0,2095.0,2611.0,876.0,1515.0,-760.0,,6168.0,4.0
京都,5,6,ユウブルボン,トビーズコーナー,349.0,395.0,464.0,1203.0,1931.0,1122.0,732.0,,6196.0,3.0
京都,5,7,スパルタンエックス,ダノンプレミアム,615.0,248.0,1702.0,,-1725.0,987.0,,,1827.0,7.0
京都,5,8,エリカアズーラ,ロードカナロア,-829.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,2426.0,,-3935.0,11.0
京都,5,9,タイセイグローバル,アドマイヤマーズ,305.0,-1760.0,-2057.0,24.0,513.0,-480.0,,,-3455.0,10.0
京都,5,10,アメジストロード,Tom's d'Etat,,,,,,,,,,
京都,5,11,アージュドール,オルフェーヴル,-157.0,1462.0,-238.0,686.0,505.0,614.0,988.0,,3860.0,6.0
京都,5,12,ロッサコメータ,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,,,-14986.0,13.0
京都,5,13,オーケーキュート,リアルスティール,-826.0,1582.0,1603.0,3343.0,1692.0,1651.0,,,9045.0,2.0
京都,5,14,メイショウプレマ,リオンディーズ,31.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,,,-5082.0,12.0
京都,6,1,メラヴィリオーザ,ディーマジェスティ,-226.0,-79.0,1746.0,-1276.0,560.0,984.0,404.0,,2113.0,7.0
京都,6,2,バーケンティン,ロードカナロア,-829.0,198.0,-292.0,1005.0,945.0,-1931.0,,,-904.0,10.0
京都,6,3,エブライト,ヘニーヒューズ,-735.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,,,-6337.0,14.0
京都,6,4,ワイルドブッター,キンシャサノキセキ,60.0,-871.0,-234.0,-43.0,-630.0,-265.0,-228.0,,-2211.0,11.0
京都,6,5,ニホンピロカラット,サトノダイヤモンド,-431.0,-483.0,973.0,2852.0,302.0,-1050.0,1142.0,,3305.0,6.0
京都,6,6,ダディーズアイル,ミッキーアイル,489.0,1971.0,-209.0,-678.0,1555.0,982.0,,,4110.0,5.0
京都,6,7,グランデスフィーダ,ドゥラメンテ,-1416.0,-2106.0,-2098.0,-4534.0,-2917.0,-2501.0,-1055.0,,-16627.0,15.0
京都,6,8,クリノミニスター,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,2149.0,5699.0,,,18463.0,2.0
京都,6,9,ピオニエーレ,リオンディーズ,31.0,61.0,183.0,-1511.0,-878.0,999.0,-1725.0,,-2840.0,13.0
京都,6,10,トッレブランカ,ドレフォン,1753.0,3237.0,5315.0,1520.0,2469.0,3246.0,,,17540.0,3.0
京都,6,11,カネコメファミリー,ホッコータルマエ,-1322.0,-621.0,1620.0,626.0,-7.0,-5.0,,,291.0,9.0
京都,6,12,コヒロ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,,2153.0,8101.0,2073.0,,29199.0,1.0
