場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,15,タケノリダー,武市康男,-599.0,-1958.0,-2850.0,-1117.0,-1071.0,-922.0,-446.0,,-8963.0,14.0
東京,3,16,レイズレガシー,高柳瑞樹,-589.0,48.0,-865.0,163.0,248.0,-459.0,,,-1454.0,7.0
東京,4,1,アニゴザントス,古賀慎明,460.0,704.0,377.0,646.0,-137.0,121.0,,,2171.0,3.0
東京,4,2,コスモペンタス,西田雄一,-905.0,10.0,-1907.0,-1365.0,-953.0,-1561.0,-449.0,,-7130.0,12.0
東京,4,3,ファンシーシェイプ,矢野英一,-400.0,-133.0,-932.0,-328.0,-705.0,-1074.0,,,-3572.0,9.0
東京,4,4,ヒシナスキロ,堀宣行　,549.0,171.0,367.0,-240.0,-480.0,760.0,,,1127.0,4.0
東京,4,5,ダイユウヴェンティ,松永康利,-459.0,-395.0,-80.0,-1240.0,85.0,-418.0,,,-2507.0,8.0
東京,4,6,コンフィグシス,小笠倫弘,-106.0,-817.0,-481.0,-863.0,-1203.0,-332.0,,,-3802.0,10.0
東京,4,7,ボーントゥラブユー,小笠倫弘,-106.0,-817.0,-481.0,-863.0,-1203.0,-332.0,-559.0,,-4361.0,11.0
東京,4,8,カンティーナ,堀内岳志,-467.0,624.0,350.0,-577.0,-761.0,-219.0,,,-1050.0,6.0
東京,4,9,ソアサージュ,浅利英明,616.0,469.0,576.0,-307.0,1090.0,1237.0,,,3681.0,2.0
東京,4,10,アールグレイ,蛯名正義,508.0,1505.0,1251.0,-136.0,875.0,101.0,-159.0,,3945.0,1.0
東京,4,11,クインズロベリア,田村康仁,310.0,-169.0,-1108.0,-55.0,-1185.0,301.0,,,-1906.0,7.0
東京,4,12,ブライトエアリー,相沢郁　,-1928.0,-947.0,-1623.0,-1752.0,-1087.0,-2153.0,,,-9490.0,13.0
東京,4,13,シェリーシュシュ,大竹正博,-320.0,695.0,-427.0,51.0,-181.0,-847.0,258.0,,-771.0,5.0
東京,5,1,ガヴァルニー,伊藤大士,-845.0,-337.0,-253.0,116.0,-869.0,-425.0,384.0,,-2229.0,7.0
東京,5,2,ハニージョー,矢嶋大樹,298.0,-136.0,-634.0,1320.0,-860.0,-841.0,-1568.0,,-2421.0,9.0
東京,5,3,クイーンミスチーフ,石栗龍彦,228.0,534.0,-1140.0,-154.0,821.0,139.0,,,428.0,4.0
東京,5,4,ガミーヌ,水野貴広,-1198.0,289.0,-1882.0,22.0,-814.0,-730.0,50.0,,-4263.0,13.0
東京,5,5,ノーブルクロンヌ,高柳瑞樹,-589.0,48.0,-23.0,163.0,248.0,-459.0,-844.0,,-1456.0,5.0
東京,5,6,トウシンライオット,尾形和幸,133.0,-431.0,271.0,-1011.0,-1390.0,-420.0,,,-2848.0,10.0
東京,5,7,レーヌシェーヌ,畠山吉宏,-1391.0,160.0,-894.0,49.0,-42.0,-1266.0,468.0,,-2916.0,11.0
東京,5,8,マイエラ,蛯名正義,508.0,1505.0,1251.0,-136.0,460.0,101.0,,,3689.0,2.0
東京,5,9,ムーンシェイド,牧光二　,-1127.0,-560.0,-378.0,-675.0,-1018.0,-1097.0,-659.0,,-5514.0,15.0
東京,5,10,エラルディーク,宮田敬介,349.0,-125.0,45.0,360.0,-411.0,472.0,428.0,,1118.0,3.0
東京,5,11,ベラジオカイザー,伊藤大士,-845.0,-337.0,-253.0,116.0,-869.0,-425.0,384.0,,-2229.0,7.0
東京,5,12,レヴェランジェ,鈴木慎太,1553.0,1182.0,609.0,1485.0,2258.0,1199.0,542.0,,8828.0,1.0
東京,5,13,アルデバローズ,矢野英一,-400.0,-133.0,-932.0,-328.0,-1175.0,-1074.0,-316.0,,-4358.0,14.0
東京,5,14,ヤジロベエバランス,岩戸孝樹,-912.0,-1613.0,-2313.0,-1147.0,-2054.0,-834.0,149.0,,-8724.0,16.0
東京,5,15,カガラプンツェル,萱野浩二,-645.0,877.0,-229.0,-704.0,-395.0,-487.0,-303.0,,-1886.0,6.0
東京,5,16,ハタノグランクリュ,畠山吉宏,-1391.0,160.0,-894.0,49.0,-42.0,-1266.0,165.0,,-3219.0,12.0
東京,5,17,エイシンイクサボシ,勢司和浩,-2402.0,-1930.0,-1533.0,-1853.0,-1648.0,-2193.0,,,-11559.0,17.0
東京,5,18,スチョウプリンセス,的場均　,-2403.0,-870.0,-3333.0,-1273.0,-5876.0,-4839.0,,,-18594.0,18.0
東京,6,1,パッセージピーク,田村康仁,310.0,-361.0,-1108.0,-55.0,-422.0,301.0,-121.0,,-1456.0,6.0
東京,6,2,ダノンシーホーク,大久保龍,-114.0,9.0,-717.0,-298.0,58.0,-257.0,77.0,,-1242.0,5.0
東京,6,3,マジョレルブルー,友道康夫,522.0,-320.0,610.0,-471.0,49.0,850.0,,,1240.0,2.0
東京,6,4,イブキ,矢野英一,-400.0,-660.0,-932.0,-328.0,-7.0,-1074.0,-190.0,,-3591.0,7.0
東京,6,5,ソラーロ,加藤公太,-316.0,-1201.0,1780.0,-378.0,-825.0,605.0,-101.0,,-436.0,3.0
東京,6,6,スチールナイト,和田雄二,-1847.0,-2566.0,-849.0,961.0,49.0,-2384.0,,,-6636.0,8.0
東京,6,7,ガローファノ,黒岩陽一,942.0,478.0,525.0,300.0,9.0,555.0,-725.0,,2084.0,1.0
東京,6,8,ブラウンバナナ,林徹　　,-233.0,-469.0,-222.0,332.0,174.0,-389.0,73.0,,-734.0,4.0
東京,7,1,アンバサダネージュ,武藤善則,-532.0,-71.0,-130.0,707.0,515.0,-655.0,-390.0,,-556.0,9.0
東京,7,2,ルクスポップスター,西園翔太,57.0,1506.0,1119.0,708.0,218.0,1405.0,669.0,,5682.0,2.0
東京,7,3,ウィッキドピケット,林徹　　,-233.0,-469.0,-466.0,332.0,-1033.0,-389.0,-468.0,,-2726.0,13.0
東京,7,4,エアサロメ,大竹正博,-320.0,-1197.0,-400.0,51.0,-821.0,-847.0,-321.0,,-3855.0,15.0
東京,7,5,マーガレットクレア,黒岩陽一,942.0,478.0,-15.0,300.0,128.0,555.0,789.0,,3177.0,6.0
東京,7,6,リアライズブライト,武幸四郎,376.0,981.0,1242.0,661.0,157.0,575.0,-145.0,,3847.0,5.0
東京,7,7,トップマジシャン,石栗龍彦,228.0,-1083.0,776.0,-154.0,821.0,139.0,237.0,,964.0,7.0
東京,7,8,タイキブリッツェン,伊藤圭三,700.0,2004.0,995.0,471.0,133.0,769.0,-449.0,,4623.0,3.0
東京,7,9,ショーリバース,鈴木伸尋,-207.0,-1347.0,-376.0,660.0,-657.0,-515.0,-952.0,,-3394.0,14.0
東京,7,10,エスカレイト,小栗実　,97.0,162.0,196.0,606.0,-38.0,-242.0,,,781.0,8.0
東京,7,11,アジアントレジャー,蛯名正義,508.0,-716.0,-301.0,-136.0,460.0,101.0,-473.0,,-557.0,10.0
東京,7,12,ユイノカタリベ,竹内正洋,1277.0,21.0,451.0,134.0,1769.0,900.0,,,4552.0,4.0
東京,7,13,ムテキシャチョウ,森秀行　,646.0,1339.0,1802.0,320.0,2830.0,1154.0,,,8091.0,1.0
東京,7,14,ラエトゥス,斎藤誠　,-320.0,-206.0,320.0,50.0,1257.0,-969.0,-727.0,,-595.0,11.0
東京,7,15,アンプイットアップ,岩戸孝樹,-912.0,-316.0,-1016.0,-1147.0,-2054.0,-834.0,,,-6279.0,16.0
東京,7,16,ドナソール,畠山吉宏,-1391.0,-46.0,1497.0,49.0,-42.0,-1266.0,468.0,,-731.0,12.0
東京,8,1,ノアヴィヴァーチェ,鈴木慎太,1553.0,-114.0,1660.0,-91.0,2258.0,1199.0,-419.0,,6046.0,1.0
東京,8,2,ドリーミングアップ,高橋文雅,-584.0,-334.0,-892.0,-821.0,-215.0,-977.0,,,-3823.0,8.0
東京,8,3,ウィズマスタング,西園翔太,57.0,1506.0,1119.0,564.0,218.0,1405.0,,,4869.0,2.0
東京,8,4,カンレイスキー,竹内正洋,1277.0,21.0,451.0,135.0,1769.0,900.0,-784.0,,3769.0,5.0
東京,8,5,スマートブル,室井潔　,,,,,,,,,,
東京,8,6,ヴェーヌドール,平岩大典,,,,,,,,,,
東京,8,7,カルフ,大和田成,1247.0,218.0,313.0,-734.0,1468.0,1660.0,,,4172.0,3.0
東京,8,8,リーゼントジェイド,矢嶋大樹,298.0,-1555.0,-1789.0,-994.0,-860.0,-841.0,1229.0,,-4512.0,10.0
東京,8,9,ヴォラーレ,松永康利,-459.0,647.0,-45.0,87.0,-557.0,-418.0,,,-745.0,7.0
東京,8,10,ウインドワンピース,新開幸一,-123.0,-890.0,-716.0,-441.0,-323.0,-737.0,-1297.0,,-4527.0,11.0
東京,8,11,ファンタイムギフト,相沢郁　,-1928.0,-755.0,-696.0,-78.0,-1082.0,-2153.0,-1735.0,,-8427.0,13.0
東京,8,12,ビービーバザーク,武幸四郎,376.0,981.0,1242.0,767.0,157.0,575.0,-201.0,,3897.0,4.0
東京,8,13,タキノボリ,勢司和浩,-2402.0,-1376.0,-1500.0,-454.0,-1648.0,-2193.0,154.0,,-9419.0,14.0
東京,8,14,コッレヴェッキオ,高橋文雅,-584.0,-334.0,-892.0,-821.0,-215.0,-977.0,-168.0,,-3991.0,9.0
東京,8,15,ハクシンブライアン,松山将樹,-237.0,56.0,177.0,-152.0,-150.0,880.0,,,574.0,6.0
東京,8,16,ロストボール,加藤和宏,104.0,-1883.0,-1698.0,-2087.0,-1447.0,-703.0,-335.0,,-8049.0,12.0
東京,9,1,ルクスジニア,松尾卓哉,,,,,,,,,,
東京,9,2,マドモアゼルアスク,藤原英昭,-367.0,-785.0,-69.0,471.0,-465.0,-156.0,,,-1371.0,3.0
東京,9,3,シャンソンドール,奥村武　,-409.0,-163.0,634.0,-42.0,207.0,-556.0,186.0,,-143.0,2.0
東京,9,4,レッセパッセ,柄崎将寿,99.0,-224.0,-450.0,-41.0,-367.0,-634.0,,,-1617.0,4.0
東京,9,5,ミーントゥビー,堀内岳志,-467.0,-1716.0,350.0,-460.0,-761.0,-219.0,,,-3273.0,6.0
東京,9,6,ウィルサヴァイブ,須貝尚介,-235.0,216.0,584.0,629.0,-36.0,491.0,328.0,,1977.0,1.0
東京,9,7,ヴォンフレ,村田一誠,-681.0,-486.0,-1834.0,-78.0,-1327.0,-1744.0,,,-6150.0,7.0
東京,9,8,ラビットアイ,鈴木孝志,-115.0,329.0,-1457.0,-308.0,-638.0,-331.0,-131.0,,-2651.0,5.0
東京,9,9,ルージュスエルテ,手塚貴徳,,,,,,,,,,
東京,10,1,プライベートアイズ,萩原清　,48.0,-137.0,257.0,-375.0,-617.0,-289.0,-245.0,,-1358.0,4.0
東京,10,2,ドントゥザムーン,高木登　,1617.0,244.0,1231.0,-114.0,1634.0,1883.0,153.0,,6648.0,1.0
東京,10,3,マーゴットレーヴ,伊坂重信,180.0,-1926.0,-845.0,-368.0,-870.0,374.0,,,-3455.0,7.0
東京,10,4,トーレ,高橋亮　,-120.0,341.0,190.0,131.0,84.0,-621.0,,,5.0,2.0
東京,10,5,モリノアミーゴ,鈴木伸尋,-207.0,-1347.0,-376.0,-841.0,-657.0,-515.0,-632.0,,-4575.0,11.0
東京,10,6,ベラジオワールド,伊藤大士,-845.0,-163.0,-1441.0,-633.0,-869.0,-425.0,,,-4376.0,10.0
東京,10,7,ホウオウゴールド,栗田徹　,-619.0,-699.0,-1108.0,-543.0,-1499.0,-599.0,,,-5067.0,12.0
東京,10,8,メリディアンスター,加藤征弘,338.0,-1378.0,-674.0,-1104.0,-310.0,-229.0,-193.0,,-3550.0,8.0
東京,10,9,アンクエンチャブル,高柳瑞樹,-589.0,-1777.0,-865.0,-434.0,248.0,-459.0,92.0,,-3784.0,9.0
東京,10,10,エンファサイズ,小笠倫弘,-106.0,-537.0,-235.0,90.0,178.0,-332.0,-343.0,,-1285.0,3.0
東京,10,11,ポッドベル,和田勇介,3.0,-451.0,-208.0,-797.0,-561.0,85.0,212.0,,-1717.0,6.0
東京,10,12,レーティッシュ,高橋一哉,395.0,-324.0,-815.0,547.0,-618.0,-556.0,-118.0,,-1489.0,5.0
東京,11,1,リンフレスカンテ,宮本博　,-1.0,-975.0,215.0,-278.0,348.0,361.0,86.0,,-244.0,9.0
東京,11,2,バレンタインガール,古賀慎明,460.0,-224.0,377.0,-438.0,-138.0,121.0,-322.0,,-164.0,8.0
東京,11,3,マイネルブリックス,黒岩陽一,942.0,478.0,525.0,-459.0,9.0,555.0,,,2050.0,4.0
東京,11,4,ハーツコンチェルト,武井亮　,226.0,-845.0,-829.0,-637.0,-54.0,-25.0,40.0,,-2124.0,12.0
東京,11,5,ウインルーティン,長谷川浩,-106.0,648.0,1718.0,-1216.0,-108.0,757.0,113.0,,1806.0,5.0
東京,11,6,トリプルコーク,黒岩陽一,942.0,478.0,525.0,489.0,9.0,555.0,-725.0,,2273.0,3.0
東京,11,7,キングスコール,矢作芳人,-264.0,-772.0,-2264.0,-215.0,-513.0,-531.0,,,-4559.0,14.0
東京,11,8,スピードリッチ,藤岡健一,179.0,-139.0,-541.0,-669.0,-25.0,179.0,-348.0,,-1364.0,10.0
東京,11,9,ベンサレム,稲垣幸雄,1040.0,851.0,259.0,-367.0,121.0,490.0,343.0,,2737.0,2.0
東京,11,10,ロジシルバー,宮田敬介,349.0,177.0,45.0,-360.0,-69.0,472.0,428.0,,1042.0,6.0
東京,11,11,ハギノアルデバラン,佐藤悠太,376.0,556.0,1875.0,-773.0,592.0,-348.0,706.0,,2984.0,1.0
東京,11,12,ディヴァインスター,林徹　　,-233.0,-469.0,-222.0,-402.0,174.0,-389.0,,,-1541.0,11.0
東京,11,13,エイカイマッケンロ,藤原英昭,-367.0,-785.0,-69.0,-753.0,111.0,-156.0,-201.0,,-2220.0,13.0
東京,11,14,レッドテリオス,古賀慎明,460.0,-224.0,377.0,-438.0,-138.0,121.0,150.0,,308.0,7.0
東京,11,15,ホウオウアートマン,矢作芳人,-264.0,-772.0,-2264.0,-215.0,-513.0,-531.0,,,-4559.0,14.0
東京,12,1,ベルフィーヌ,堀内岳志,-467.0,-1716.0,-828.0,-1525.0,-549.0,-219.0,-149.0,,-5453.0,14.0
東京,12,2,カルネヴァーレ,菊沢隆徳,389.0,-395.0,-166.0,924.0,949.0,449.0,72.0,,2222.0,1.0
東京,12,3,ザローズハーツ,大竹正博,-320.0,-1197.0,-400.0,-514.0,-821.0,-847.0,71.0,,-4028.0,11.0
東京,12,4,チギリ,鹿戸雄一,476.0,-401.0,339.0,-261.0,637.0,1271.0,,,2061.0,2.0
東京,12,5,ノンスタンダルド,嘉藤貴行,-296.0,-198.0,146.0,641.0,35.0,-471.0,-116.0,,-259.0,5.0
東京,12,6,リリーズブルーム,松山将樹,-237.0,56.0,177.0,-249.0,-150.0,880.0,27.0,,504.0,3.0
東京,12,7,ゴールドシャーク,水野貴広,-1198.0,115.0,1297.0,148.0,-814.0,-730.0,-674.0,,-1856.0,8.0
東京,12,8,ノーブルノワール,林徹　　,-233.0,-469.0,-466.0,-402.0,-1033.0,-389.0,-468.0,,-3460.0,9.0
東京,12,9,ケープウィッカム,中舘英二,-1051.0,-303.0,-752.0,132.0,-1055.0,-1288.0,-398.0,,-4715.0,13.0
東京,12,10,コルヴィル,柄崎将寿,99.0,-224.0,-1258.0,-41.0,-1779.0,-634.0,,,-3837.0,10.0
東京,12,11,プルーヴンウィナー,林徹　　,-233.0,-469.0,-466.0,-1217.0,-1033.0,-389.0,-468.0,,-4275.0,12.0
東京,12,12,ルージュミレネール,古賀慎明,460.0,-224.0,-845.0,102.0,-61.0,121.0,-322.0,,-769.0,6.0
東京,12,13,キカオクベシ,佐藤吉勝,-1877.0,1013.0,-744.0,253.0,335.0,-854.0,44.0,,-1830.0,7.0
東京,12,14,ミセスリリー,宮田敬介,349.0,177.0,-845.0,-94.0,-411.0,472.0,428.0,,76.0,4.0
京都,1,1,メイショウルビー,鈴木孝志,-123.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,,,-3964.0,14.0
京都,1,2,アステルディーヴァ,西村真幸,-367.0,-652.0,-1576.0,-1799.0,-399.0,-1987.0,109.0,,-6671.0,16.0
京都,1,3,マダムカマラード,宮徹　　,283.0,124.0,-459.0,-584.0,315.0,164.0,-865.0,,-1022.0,10.0
京都,1,4,エイユーサクラ,高橋義忠,-24.0,467.0,-663.0,356.0,-777.0,-136.0,-312.0,,-1089.0,11.0
京都,1,5,ルージュバロン,福永祐一,245.0,1270.0,-216.0,1884.0,804.0,1506.0,369.0,,5862.0,2.0
京都,1,6,ガーリッシュ,鈴木孝志,-123.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-1505.0,,-5469.0,15.0
京都,1,7,シャンパンスター,緒方努　,-288.0,-283.0,173.0,1227.0,-556.0,888.0,-549.0,,612.0,7.0
京都,1,8,プリンセスアツコ,河嶋宏樹,1841.0,3465.0,3000.0,3830.0,1126.0,2063.0,,,15325.0,1.0
京都,1,9,キョウエイクローム,森田直行,-473.0,932.0,943.0,512.0,494.0,-326.0,461.0,,2543.0,4.0
京都,1,10,バーニングラン,浜田多実,758.0,584.0,938.0,692.0,590.0,563.0,,,4125.0,3.0
京都,1,11,ヒマラヤミュサ,畑端省吾,727.0,-257.0,658.0,-78.0,359.0,484.0,,,1893.0,5.0
京都,1,12,シャドウルーラー,藤岡健一,-514.0,-144.0,147.0,-276.0,-163.0,-752.0,,,-1702.0,12.0
京都,1,13,セラサイト,茶木太樹,-315.0,144.0,-428.0,-494.0,-901.0,-1027.0,,,-3021.0,13.0
京都,1,14,タガノシルフィー,石橋守　,1406.0,-522.0,-395.0,-659.0,1275.0,312.0,-598.0,,819.0,6.0
京都,1,15,カツラコマチ,吉村圭司,276.0,-593.0,-14.0,-721.0,922.0,-8.0,,,-138.0,9.0
京都,1,16,クールブレーブ,松下武士,18.0,308.0,233.0,-665.0,401.0,-264.0,,,31.0,8.0
京都,2,1,ゴールドコット,田中克典,-699.0,1263.0,651.0,1372.0,1435.0,505.0,-81.0,,4446.0,3.0
京都,2,2,ハギノギフテッド,寺島良　,197.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,-512.0,,-4134.0,8.0
京都,2,3,サンライズナスカ,小林真也,373.0,274.0,2336.0,2036.0,1494.0,979.0,832.0,,8324.0,2.0
京都,2,4,ホワイトラバーズ,大根田裕,701.0,741.0,2557.0,1580.0,1672.0,1598.0,,,8849.0,1.0
京都,2,5,チアフルラン,渡辺薫彦,-497.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,,,-6029.0,9.0
京都,2,6,ダイメイクマモト,秋山真一,-1422.0,-461.0,-805.0,-148.0,-1125.0,-1087.0,-1240.0,,-6288.0,10.0
京都,2,7,フロムザムーン,畑端省吾,727.0,-257.0,658.0,-78.0,-277.0,484.0,,,1257.0,4.0
京都,2,8,リリーサンダー,緒方努　,-288.0,-283.0,173.0,1227.0,-749.0,888.0,,,968.0,5.0
京都,2,9,レッドフロイデ,大久保龍,240.0,-560.0,422.0,-298.0,-78.0,-33.0,,,-307.0,6.0
京都,2,10,ビナハイバン,中尾秀正,-426.0,-139.0,-565.0,-61.0,-320.0,-486.0,,,-1997.0,7.0
京都,2,11,サンロンブル,柴田卓　,,,,,,,,,,
京都,3,1,アラビアンジョイ,高橋一哉,-341.0,-1203.0,-761.0,-1170.0,-618.0,-692.0,-118.0,,-4903.0,13.0
京都,3,2,ジョービスコッティ,清水久詞,-329.0,-1379.0,-643.0,-1543.0,211.0,-277.0,,,-3960.0,12.0
京都,3,3,スカイピア,前川恭子,-1128.0,-21.0,-882.0,-988.0,12.0,875.0,800.0,,-1332.0,8.0
京都,3,4,アクアアイ,四位洋文,814.0,237.0,708.0,175.0,672.0,1902.0,,,4508.0,4.0
京都,3,5,ヴェネラブル,吉村圭司,276.0,-593.0,402.0,-721.0,922.0,-8.0,870.0,,1148.0,6.0
京都,3,6,ジェム,杉山佳明,649.0,1052.0,160.0,1169.0,409.0,1331.0,-221.0,,4549.0,3.0
京都,3,7,パープルウインド,羽月友彦,305.0,-800.0,-256.0,-831.0,-2323.0,-933.0,-878.0,,-5716.0,15.0
京都,3,8,ロジャートアリー,野中賢二,-551.0,-1227.0,-727.0,-1257.0,-457.0,-964.0,,,-5183.0,14.0
京都,3,9,シャンティフレーズ,柴田卓　,,,,,,,,,,
京都,3,10,メイショウユウゲン,安達昭夫,-605.0,-2574.0,-934.0,-1316.0,-378.0,313.0,-515.0,,-6009.0,16.0
京都,3,11,タワワ,秋山真一,-1422.0,-461.0,-87.0,-148.0,570.0,-1087.0,-1240.0,,-3875.0,11.0
京都,3,12,オリヒメボシ,庄野靖志,1149.0,-179.0,649.0,1041.0,1179.0,1203.0,942.0,,5984.0,1.0
京都,3,13,キシャール,小椋研介,-985.0,-967.0,-1992.0,-1558.0,-21.0,-3210.0,-1722.0,,-10455.0,17.0
京都,3,14,ドールズ,中尾秀正,-426.0,-139.0,53.0,-61.0,-178.0,-486.0,,,-1237.0,7.0
京都,3,15,マイシドニー,新谷功一,88.0,-1112.0,-207.0,-735.0,-358.0,-192.0,649.0,,-1867.0,10.0
京都,3,16,ルナフィオーレ,庄野靖志,1149.0,-179.0,649.0,1041.0,1179.0,1203.0,,,5042.0,2.0
京都,3,17,ルナカカオ,前川恭子,-1128.0,-21.0,-882.0,-988.0,12.0,875.0,800.0,,-1332.0,8.0
京都,3,18,タナブイハチターボ,大根田裕,701.0,741.0,-1237.0,1580.0,-47.0,1598.0,,,3336.0,5.0
京都,4,1,ソルトハッピー,荒川義之,1252.0,454.0,-324.0,1390.0,-321.0,560.0,,,3011.0,5.0
京都,4,2,シャンドラファール,井上智史,-992.0,949.0,722.0,1143.0,-710.0,2642.0,,,3754.0,3.0
京都,4,3,フィエールシャンテ,小椋研介,-985.0,-967.0,-1992.0,-1558.0,-592.0,-3210.0,,,-9304.0,9.0
京都,4,4,アウラニ,武英智　,-114.0,343.0,1333.0,580.0,376.0,630.0,,,3148.0,4.0
京都,4,5,スリーキズナヒメ,橋田宜長,,,,,,,,,,
京都,4,6,ドンテスタマスター,杉山晴紀,1322.0,1286.0,1179.0,760.0,-130.0,1908.0,,,6325.0,2.0
京都,4,7,ナムラヴンダー,河嶋宏樹,1841.0,3465.0,-925.0,3830.0,-11.0,2063.0,316.0,,10579.0,1.0
京都,4,8,カラバッシュ,寺島良　,197.0,-384.0,-1343.0,-389.0,4.0,-1172.0,,,-3087.0,7.0
京都,4,9,サトノビダーヤ,高橋康之,367.0,-1457.0,-442.0,-1105.0,-57.0,-1443.0,,,-4137.0,8.0
京都,4,10,タガノミトゥンドゥ,長谷川浩,-440.0,-105.0,1718.0,316.0,-108.0,152.0,-28.0,,1505.0,6.0
京都,5,1,レッドパラジウム,清水久詞,-329.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,-604.0,,-6111.0,14.0
京都,5,2,ウイルソン,杉山晴紀,1322.0,1286.0,1179.0,760.0,1295.0,1908.0,-494.0,,7256.0,1.0
京都,5,3,ゼンノゾンターク,緒方努　,-288.0,-283.0,-1394.0,1227.0,-749.0,888.0,,,-599.0,7.0
京都,5,4,プシュパ,藤原英昭,-67.0,651.0,-69.0,-157.0,-465.0,-690.0,,,-797.0,8.0
京都,5,5,ロサルゴサ,斉藤崇史,-104.0,1160.0,-176.0,502.0,64.0,627.0,-579.0,,1494.0,5.0
京都,5,6,ユウブルボン,新谷功一,88.0,-1112.0,-207.0,-735.0,-532.0,-192.0,-108.0,,-2798.0,12.0
京都,5,7,スパルタンエックス,東田明士,38.0,-858.0,611.0,398.0,326.0,306.0,930.0,,1751.0,4.0
京都,5,8,エリカアズーラ,友道康夫,-674.0,-302.0,610.0,-471.0,-200.0,-735.0,,,-1772.0,10.0
京都,5,9,タイセイグローバル,小林真也,373.0,274.0,-167.0,2036.0,1494.0,979.0,,,4989.0,2.0
京都,5,10,アメジストロード,新谷功一,88.0,-1112.0,-207.0,-735.0,-532.0,-192.0,-154.0,,-2844.0,13.0
京都,5,11,アージュドール,森田直行,-473.0,932.0,-1112.0,512.0,-205.0,-326.0,-176.0,,-848.0,9.0
京都,5,12,ロッサコメータ,吉岡辰弥,188.0,257.0,147.0,510.0,99.0,828.0,,,2029.0,3.0
京都,5,13,オーケーキュート,笹田和秀,-538.0,-982.0,405.0,-720.0,845.0,-886.0,,,-1876.0,11.0
京都,5,14,メイショウプレマ,石橋守　,1406.0,-522.0,556.0,-659.0,-658.0,312.0,,,435.0,6.0
京都,6,1,メラヴィリオーザ,秋山真一,-1422.0,-134.0,-805.0,-2181.0,570.0,-1087.0,,,-5059.0,14.0
京都,6,2,バーケンティン,平田修　,-648.0,-444.0,855.0,-1756.0,-992.0,-194.0,,,-3179.0,12.0
京都,6,3,エブライト,橋口慎介,-652.0,-107.0,-308.0,-1244.0,-1366.0,-447.0,148.0,,-3976.0,13.0
京都,6,4,ワイルドブッター,武英智　,-114.0,361.0,196.0,1086.0,1309.0,630.0,-65.0,,3403.0,6.0
京都,6,5,ニホンピロカラット,大橋勇樹,475.0,161.0,2465.0,-1396.0,443.0,3152.0,-196.0,,5104.0,5.0
京都,6,6,ダディーズアイル,千田輝彦,2295.0,1048.0,2483.0,644.0,3087.0,3656.0,1138.0,,14351.0,1.0
京都,6,7,グランデスフィーダ,佐藤悠太,640.0,556.0,676.0,-773.0,1110.0,3099.0,,,5308.0,4.0
京都,6,8,クリノミニスター,荒川義之,1252.0,1573.0,1664.0,822.0,1301.0,560.0,,,7172.0,3.0
京都,6,9,ピオニエーレ,高橋康之,367.0,357.0,-730.0,-46.0,510.0,-1443.0,-53.0,,-1038.0,9.0
京都,6,10,トッレブランカ,今野貞一,-492.0,698.0,657.0,-58.0,485.0,-1338.0,158.0,,110.0,7.0
京都,6,11,カネコメファミリー,中尾秀正,-426.0,38.0,-565.0,-1531.0,-178.0,-486.0,368.0,,-2780.0,11.0
京都,6,12,コヒロ,羽月友彦,305.0,4.0,-1571.0,128.0,-2323.0,-933.0,-878.0,,-5268.0,15.0
京都,6,13,チムニーパイプ,岡田稲男,-123.0,-491.0,184.0,-285.0,101.0,-903.0,-553.0,,-2070.0,10.0
京都,6,14,ダイアナクイーン,高橋康之,367.0,357.0,-730.0,7.0,510.0,-1443.0,-20.0,,-952.0,8.0
京都,6,15,シャインミラカナ,北出成人,686.0,771.0,532.0,378.0,2815.0,1926.0,662.0,,7770.0,2.0
京都,7,1,シャンパンライフ,四位洋文,814.0,576.0,708.0,865.0,672.0,1902.0,,,5537.0,3.0
京都,7,2,ダノンクロム,東田明士,38.0,157.0,611.0,-202.0,-253.0,306.0,,,657.0,6.0
京都,7,3,ビップディラン,小椋研介,-985.0,-2011.0,-1992.0,-46.0,-21.0,-3210.0,-1038.0,,-9303.0,11.0
京都,7,4,シャーリーゴールド,佐藤悠太,640.0,556.0,1875.0,-773.0,1110.0,3099.0,706.0,,7213.0,2.0
京都,7,5,パスコード,高柳大輔,801.0,747.0,106.0,-987.0,949.0,692.0,,,2308.0,5.0
京都,7,6,コルドンブルー,松永幹夫,-486.0,-880.0,-555.0,-390.0,-383.0,-611.0,370.0,,-2935.0,9.0
京都,7,7,グロリアスグレイス,緒方努　,-288.0,274.0,-1394.0,-418.0,-556.0,888.0,-1292.0,,-2786.0,8.0
京都,7,8,ニシノイツキムスメ,北出成人,686.0,771.0,1970.0,378.0,2815.0,1926.0,824.0,,9370.0,1.0
京都,7,9,ワンダーイロネ,渡辺薫彦,-497.0,633.0,-538.0,-125.0,-646.0,-692.0,-158.0,,-2023.0,7.0
京都,7,10,アウクソー,平田修　,-648.0,-444.0,-608.0,-1756.0,-992.0,-194.0,,,-4642.0,10.0
