場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,7,3,ザラタン,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,,,17756.0,3.0
京都,7,4,ジーティードレス,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,-572.0,,,-2612.0,9.0
京都,7,5,ベランジェール,モーリス,1046.0,-2146.0,-847.0,-1706.0,-333.0,-1652.0,154.0,,-5484.0,10.0
京都,7,6,ムーンライトラガー,オルフェーヴル,-914.0,1292.0,1764.0,1034.0,1044.0,1152.0,2285.0,,7657.0,5.0
京都,7,7,ダイシンビヨンド,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,,,16921.0,4.0
京都,7,8,アンビアンス,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,54.0,,17810.0,2.0
京都,7,9,ブルーミングローズ,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,-209.0,,,-2249.0,8.0
京都,7,10,マディソンガール,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,5483.0,,23239.0,1.0
京都,7,11,エアビッグマム,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,1306.0,-1051.0,,,4224.0,6.0
京都,8,1,ロードラヴォール,エピファネイア,-1513.0,-6025.0,-2937.0,1587.0,-1809.0,-5692.0,-1724.0,,-18113.0,6.0
京都,8,2,ユメシルベ,ウインブライト,-866.0,-157.0,-402.0,15.0,-55.0,-102.0,327.0,,-1240.0,4.0
京都,8,3,オッハッピー,ハッピースプリント,,,,,,,,,,
京都,8,4,ブルースカイブルー,ハービンジャー,391.0,-1020.0,423.0,143.0,-1113.0,2186.0,,,1010.0,2.0
京都,8,5,セイカンサンラン,カリフォルニアクローム,479.0,619.0,-569.0,-520.0,55.0,1358.0,-568.0,,854.0,3.0
京都,8,6,ファインマン,ファインニードル,186.0,468.0,733.0,-251.0,557.0,-5.0,,,1688.0,1.0
京都,8,7,サトノアイボリー,エピファネイア,-1513.0,-6025.0,-2937.0,1587.0,-1809.0,-5692.0,,,-16389.0,5.0
京都,9,1,サンダーユニバンス,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,1886.0,,19171.0,2.0
京都,9,2,ドゥラエテルノ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-753.0,-1137.0,-809.0,-451.0,,-9181.0,11.0
京都,9,3,ゴールドダイアー,ゴールドドリーム,-301.0,88.0,-384.0,1008.0,108.0,,,,519.0,6.0
京都,9,4,スマートカイロス,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,5738.0,8102.0,,,34558.0,1.0
京都,9,5,ウイングスオブラヴ,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,,,-4493.0,10.0
京都,9,6,イエスウィズキャン,デクラレーションオブウォー,922.0,-336.0,-1041.0,-12.0,-1205.0,81.0,,,-1591.0,9.0
京都,9,7,サーティファイド,マクフィ,-456.0,26.0,-385.0,338.0,330.0,-47.0,,,-194.0,7.0
京都,9,8,スコーピオンイメル,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,40.0,-768.0,,,-1034.0,8.0
京都,9,9,ドラゴン,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-2569.0,-1831.0,-2241.0,-540.0,,-13662.0,12.0
京都,9,10,ナムラブーニン,グレーターロンドン,317.0,1393.0,842.0,605.0,1155.0,1956.0,,,6268.0,3.0
京都,9,11,サンピノン,アジアエクスプレス,1481.0,2820.0,586.0,-534.0,360.0,1529.0,-656.0,,5586.0,4.0
京都,9,12,テーオーニコラス,Palace Malice,272.0,-395.0,535.0,0.0,709.0,541.0,163.0,,1825.0,5.0
京都,10,1,ホーリーブラッサム,ロゴタイプ,280.0,973.0,-879.0,-408.0,-1801.0,-167.0,,,-2002.0,8.0
京都,10,2,ミストレス,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,,13558.0,2.0
京都,10,3,サロニコス,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,13.0
京都,10,4,アップストローク,ディーマジェスティ,-260.0,925.0,-344.0,-456.0,363.0,869.0,-546.0,,551.0,5.0
京都,10,5,ルヴァンノワール,ブラックタイド,32.0,-1155.0,-1443.0,206.0,-856.0,501.0,,,-2715.0,10.0
京都,10,6,ホウオウサンデー,キングカメハメハ,-1099.0,-269.0,267.0,34.0,-291.0,201.0,,,-1157.0,6.0
京都,10,7,ホークマン,ホークビル,-1968.0,-78.0,-93.0,-1878.0,-1154.0,,,,-5171.0,11.0
京都,10,8,リリーフィールド,モズアスコット,992.0,1176.0,906.0,1376.0,-44.0,,,,4406.0,3.0
京都,10,9,エールトゥヘヴン,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,12.0
京都,10,10,クイックバイオ,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,66.0,-1051.0,,,,1420.0,4.0
京都,10,11,ジオパーククラウン,サトノクラウン,-620.0,2098.0,-1605.0,-221.0,-1479.0,,,,-1827.0,7.0
京都,10,12,エイムフォーエース,サトノアラジン,142.0,113.0,-1033.0,781.0,-314.0,-827.0,-911.0,,-2049.0,9.0
京都,10,13,アスクドリームモア,キズナ,1434.0,2350.0,4251.0,1712.0,-331.0,3253.0,5483.0,,18152.0,1.0
京都,11,1,デコラシオン,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,-1432.0,,-10904.0,14.0
京都,11,2,ダイメイセブン,マクフィ,-456.0,26.0,-385.0,338.0,330.0,-47.0,,,-194.0,8.0
京都,11,3,スマートリアファル,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,-362.0,,-1837.0,10.0
京都,11,4,スズノテレサ,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,-708.0,,-5201.0,13.0
京都,11,5,シンビリーブ,Constitution,,,,,,,,,,
京都,11,6,ホルトバージ,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,-362.0,,-1837.0,10.0
京都,11,7,シャルクハフト,リアルスティール,-1308.0,756.0,3041.0,4033.0,1180.0,1961.0,1095.0,,10758.0,4.0
京都,11,8,メイショウズイウン,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,40.0,-768.0,1357.0,,323.0,6.0
京都,11,9,タンゴバイラリン,イスラボニータ,967.0,35.0,-2141.0,-480.0,-990.0,620.0,2234.0,,245.0,7.0
京都,11,10,ハーバーライト,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,2587.0,,19872.0,1.0
京都,11,11,サンライズグルーヴ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,-1831.0,-2241.0,-540.0,,,-11093.0,15.0
京都,11,12,キュールエフウジン,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,40.0,-768.0,125.0,,-4893.0,12.0
京都,11,13,イデアイゴッソウ,サンダースノー,1197.0,1177.0,4847.0,1191.0,4169.0,5271.0,,,17852.0,2.0
京都,11,14,タガノバビロン,ヘニーヒューズ,-837.0,51.0,1991.0,551.0,1535.0,990.0,234.0,,4515.0,5.0
京都,11,15,オメガタキシード,ハービンジャー,391.0,-1020.0,-1415.0,-1249.0,-1113.0,2186.0,1381.0,,-839.0,9.0
京都,11,16,ペンナヴェローチェ,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,5483.0,,17767.0,3.0
京都,12,1,ジャスパーノベル,Vekoma,,,,,,,,,,
京都,12,2,ゴールデンカイト,Tapit,34.0,-125.0,-139.0,0.0,-111.0,-184.0,,,-525.0,11.0
京都,12,3,ガウラスパーク,ロジャーバローズ,56.0,24.0,-499.0,601.0,-2735.0,,,,-2553.0,12.0
京都,12,4,ピカリ,Twirling Candy,-21.0,219.0,334.0,366.0,29.0,-33.0,,,894.0,6.0
京都,12,5,ゼットスパンキー,ディスクリートキャット,1291.0,408.0,293.0,64.0,2616.0,1280.0,,,5952.0,2.0
京都,12,6,アメリカンチーフ,Into Mischief,-457.0,-37.0,480.0,-44.0,502.0,-136.0,355.0,,663.0,7.0
京都,12,7,モズタチアガレ,モズアスコット,992.0,1002.0,906.0,1376.0,,,,,4276.0,3.0
京都,12,8,ステイクオール,ナダル,-312.0,39.0,1035.0,-824.0,55.0,53.0,,,46.0,8.0
京都,12,9,クロユキ,モーリス,1046.0,-2146.0,-2250.0,-400.0,-2142.0,-1652.0,,,-7544.0,13.0
京都,12,10,レーティッシュ,American Pharoah,-56.0,-230.0,507.0,201.0,660.0,234.0,,,1316.0,5.0
京都,12,11,リアライズオーラム,オルフェーヴル,-914.0,1292.0,-224.0,1034.0,147.0,1152.0,,,2487.0,4.0
京都,12,12,チュウワチーフ,Tom's d'Etat,,,,,,,,,,
京都,12,13,サンライズブレイク,フォーウィールドライブ,598.0,979.0,1178.0,3796.0,1050.0,,,,7601.0,1.0
京都,12,14,テイオームサシ,ナダル,-312.0,39.0,1035.0,-824.0,55.0,-462.0,,,-469.0,10.0
京都,12,15,サンマルノヴェル,ノヴェリスト,-105.0,596.0,-230.0,-160.0,-406.0,154.0,,,-151.0,9.0
京都,12,16,レーヴドアンジュ,Maximum Security,,,,,,,,,,
