場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,3,スラッシュ,安達昭夫,-3.0,211.0,-170.0,-635.0,-671.0,-811.0,,,-2079.0,9.0
京都,6,4,テルヴィセクス,斉藤崇史,206.0,278.0,637.0,762.0,188.0,-371.0,,,1700.0,3.0
京都,6,5,スマートイデアル,角田晃一,-714.0,224.0,371.0,-141.0,67.0,59.0,,,-134.0,5.0
京都,6,6,マメタンク,東田明士,,,,,,,,,,
京都,6,7,チョウギャル,羽月友彦,1052.0,-491.0,-40.0,-525.0,-476.0,-28.0,,,-508.0,7.0
京都,6,8,メイショウテリオス,高橋亮　,-130.0,-611.0,-374.0,-365.0,-820.0,479.0,,,-1821.0,8.0
京都,6,9,クロカミジョウ,岡田稲男,692.0,136.0,745.0,-516.0,286.0,-138.0,,,1205.0,4.0
京都,6,10,タイニーワンダー,四位洋文,761.0,85.0,466.0,196.0,404.0,1104.0,,,3016.0,2.0
京都,6,11,ゲキシン,角田晃一,-714.0,224.0,371.0,-141.0,67.0,59.0,,,-134.0,5.0
京都,7,1,オリーボーレン,藤岡健一,-144.0,496.0,-156.0,554.0,117.0,-691.0,,,176.0,6.0
京都,7,2,アラベラ,上村洋行,853.0,1112.0,1583.0,844.0,2047.0,1241.0,,,7680.0,1.0
京都,7,3,ザラタン,中竹和也,30.0,536.0,2365.0,419.0,1073.0,1491.0,389.0,,6303.0,2.0
京都,7,4,ジーティードレス,辻野泰之,-371.0,209.0,1018.0,768.0,424.0,890.0,-505.0,,2433.0,5.0
京都,7,5,ベランジェール,武幸四郎,49.0,949.0,1110.0,619.0,1807.0,1166.0,-78.0,,5622.0,3.0
京都,7,6,ムーンライトラガー,大久保龍,468.0,-87.0,-876.0,-381.0,-163.0,-330.0,43.0,,-1326.0,7.0
京都,7,7,ダイシンビヨンド,梅田智之,-516.0,-1111.0,-505.0,-946.0,-1814.0,-1106.0,,,-5998.0,11.0
京都,7,8,アンビアンス,清水久詞,-950.0,-771.0,357.0,-1261.0,-1042.0,141.0,,,-3526.0,9.0
京都,7,9,ブルーミングローズ,高野友和,1460.0,-122.0,1012.0,147.0,528.0,1035.0,-361.0,,3699.0,4.0
京都,7,10,マディソンガール,中内田充,-1138.0,-80.0,-768.0,34.0,-191.0,-1077.0,-363.0,,-3583.0,10.0
京都,7,11,エアビッグマム,笹田和秀,-840.0,455.0,60.0,-1047.0,420.0,-1009.0,,,-1961.0,8.0
京都,8,1,ロードラヴォール,中内田充,-1138.0,-80.0,-768.0,-22.0,-191.0,-1077.0,-119.0,,-3395.0,4.0
京都,8,2,ユメシルベ,粕谷昌央,196.0,-2432.0,-1578.0,-255.0,-3778.0,-1213.0,,,-9060.0,6.0
京都,8,3,オッハッピー,西村真幸,829.0,-1152.0,-134.0,203.0,-578.0,-884.0,,,-1716.0,3.0
京都,8,4,ブルースカイブルー,平田修　,-1938.0,-889.0,-994.0,16.0,-106.0,-1569.0,,,-5480.0,5.0
京都,8,5,セイカンサンラン,大根田裕,1742.0,243.0,-1134.0,1318.0,1281.0,1601.0,,,5051.0,2.0
京都,8,6,ファインマン,前川恭子,,,,,,,,,,
京都,8,7,サトノアイボリー,杉山晴紀,863.0,869.0,1277.0,776.0,822.0,1196.0,,,5803.0,1.0
京都,9,1,サンダーユニバンス,奥村豊　,2017.0,-15.0,430.0,204.0,541.0,1608.0,,,4785.0,4.0
京都,9,2,ドゥラエテルノ,武幸四郎,49.0,949.0,856.0,761.0,1807.0,1166.0,,,5588.0,1.0
京都,9,3,ゴールドダイアー,平田修　,-1938.0,-889.0,-751.0,-902.0,-106.0,-1569.0,,,-6155.0,10.0
京都,9,4,スマートカイロス,矢作芳人,332.0,287.0,1034.0,71.0,-356.0,818.0,,,2186.0,7.0
京都,9,5,ウイングスオブラヴ,笹田和秀,-840.0,455.0,-1315.0,-495.0,420.0,-1009.0,-920.0,,-3704.0,9.0
京都,9,6,イエスウィズキャン,羽月友彦,1052.0,300.0,-40.0,-502.0,231.0,-28.0,573.0,,1586.0,8.0
京都,9,7,サーティファイド,佐藤悠太,,,,,,,,,,
京都,9,8,スコーピオンイメル,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,1651.0,,3860.0,5.0
京都,9,9,ドラゴン,松永幹夫,-77.0,306.0,1549.0,1083.0,1121.0,1482.0,-21.0,,5443.0,2.0
京都,9,10,ナムラブーニン,高橋一哉,-1403.0,-958.0,-3120.0,1887.0,-897.0,-1600.0,-1323.0,,-7414.0,11.0
京都,9,11,サンピノン,谷潔　　,1177.0,638.0,1748.0,-474.0,-55.0,804.0,-609.0,,3229.0,6.0
京都,9,12,テーオーニコラス,奥村豊　,2017.0,-15.0,430.0,204.0,541.0,1608.0,229.0,,5014.0,3.0
京都,10,1,ホーリーブラッサム,斉藤崇史,206.0,-713.0,-639.0,74.0,188.0,-371.0,,,-1255.0,8.0
京都,10,2,ミストレス,矢作芳人,332.0,287.0,-340.0,71.0,1247.0,818.0,564.0,,2979.0,1.0
京都,10,3,サロニコス,松下武士,110.0,324.0,-527.0,77.0,443.0,-1022.0,73.0,,-522.0,7.0
京都,10,4,アップストローク,杉浦宏昭,-394.0,63.0,298.0,-1370.0,882.0,835.0,,,314.0,6.0
京都,10,5,ルヴァンノワール,庄野靖志,1229.0,214.0,453.0,-161.0,142.0,277.0,-261.0,,1893.0,4.0
京都,10,6,ホウオウサンデー,井上智史,,,,,,,,,,
京都,10,7,ホークマン,粕谷昌央,196.0,-2432.0,-1578.0,-162.0,480.0,-1213.0,,,-4709.0,11.0
京都,10,8,リリーフィールド,小崎憲　,-2258.0,-899.0,-916.0,-6.0,-1968.0,-2548.0,,,-8595.0,12.0
京都,10,9,エールトゥヘヴン,戸田博文,-156.0,-457.0,408.0,-1744.0,762.0,-115.0,-575.0,,-1877.0,9.0
京都,10,10,クイックバイオ,畑端省吾,1061.0,57.0,-1328.0,433.0,229.0,1776.0,,,2228.0,2.0
京都,10,11,ジオパーククラウン,長谷川浩,-196.0,242.0,1557.0,-1009.0,934.0,425.0,,,1953.0,3.0
京都,10,12,エイムフォーエース,武井亮　,204.0,255.0,-139.0,-229.0,523.0,1211.0,,,1825.0,5.0
京都,10,13,アスクドリームモア,藤原英昭,-704.0,-598.0,-794.0,-515.0,-381.0,-1233.0,,,-4225.0,10.0
京都,11,1,デコラシオン,高木登　,210.0,-546.0,959.0,1136.0,1330.0,311.0,,,3400.0,2.0
京都,11,2,ダイメイセブン,本田優　,-396.0,322.0,-268.0,-620.0,-824.0,-2053.0,456.0,,-3383.0,9.0
京都,11,3,スマートリアファル,加藤公太,,,,,,,,,,
京都,11,4,スズノテレサ,深山雅史,147.0,-49.0,-234.0,-7.0,189.0,1932.0,,,1978.0,5.0
京都,11,5,シンビリーブ,森秀行　,-1561.0,1070.0,1009.0,-168.0,-145.0,848.0,,,1053.0,6.0
京都,11,6,ホルトバージ,寺島良　,-45.0,-1042.0,-711.0,-626.0,-1606.0,-1543.0,,,-5573.0,13.0
京都,11,7,シャルクハフト,清水久詞,-950.0,-771.0,-1429.0,-1261.0,-1042.0,141.0,,,-5312.0,12.0
京都,11,8,メイショウズイウン,本田優　,-396.0,322.0,-268.0,-212.0,-824.0,-2053.0,,,-3431.0,10.0
京都,11,9,タンゴバイラリン,栗田徹　,-46.0,-1311.0,-1703.0,-427.0,-356.0,-990.0,,,-4833.0,11.0
京都,11,10,ハーバーライト,高橋義忠,45.0,-275.0,-515.0,296.0,-259.0,7.0,91.0,,-610.0,7.0
京都,11,11,サンライズグルーヴ,前川恭子,,,,,,,,,,
京都,11,12,キュールエフウジン,中尾秀正,-155.0,942.0,603.0,-757.0,153.0,1064.0,320.0,,2170.0,4.0
京都,11,13,イデアイゴッソウ,小野次郎,-41.0,899.0,-356.0,219.0,549.0,1266.0,266.0,,2802.0,3.0
京都,11,14,タガノバビロン,西園翔太,-859.0,1699.0,997.0,889.0,1276.0,858.0,,,4860.0,1.0
京都,11,15,オメガタキシード,井上智史,,,,,,,,,,
京都,11,16,ペンナヴェローチェ,須貝尚介,-1940.0,0.0,141.0,-43.0,104.0,-31.0,,,-1769.0,8.0
京都,12,1,ジャスパーノベル,森秀行　,-1561.0,1070.0,1009.0,-168.0,1615.0,848.0,1941.0,,4754.0,6.0
京都,12,2,ゴールデンカイト,中内田充,-1138.0,-80.0,23.0,34.0,-288.0,-1077.0,-119.0,,-2645.0,12.0
京都,12,3,ガウラスパーク,高柳大輔,1571.0,747.0,934.0,-514.0,1307.0,1150.0,183.0,,5378.0,2.0
京都,12,4,ピカリ,森秀行　,-1561.0,1070.0,1009.0,1330.0,1615.0,848.0,447.0,,4758.0,5.0
京都,12,5,ゼットスパンキー,宮徹　　,-681.0,252.0,-269.0,990.0,496.0,-151.0,1.0,,638.0,9.0
京都,12,6,アメリカンチーフ,東田明士,,,,,,,,,,
京都,12,7,モズタチアガレ,中尾秀正,-155.0,942.0,603.0,320.0,783.0,1064.0,,,3557.0,8.0
京都,12,8,ステイクオール,上村洋行,853.0,1112.0,197.0,844.0,-65.0,1241.0,1013.0,,5195.0,3.0
京都,12,9,クロユキ,松永幹夫,-77.0,306.0,1549.0,1083.0,695.0,1482.0,,,5038.0,4.0
京都,12,10,レーティッシュ,高橋一哉,-1403.0,-958.0,-3120.0,-1864.0,-2381.0,-1600.0,,,-11326.0,14.0
京都,12,11,リアライズオーラム,須貝尚介,-1940.0,0.0,141.0,6.0,353.0,-31.0,,,-1471.0,11.0
京都,12,12,チュウワチーフ,小崎憲　,-2258.0,-899.0,-313.0,-6.0,-1968.0,-2548.0,-665.0,,-8657.0,13.0
京都,12,13,サンライズブレイク,浜田多実,1805.0,-36.0,1671.0,745.0,659.0,-228.0,,,4616.0,7.0
京都,12,14,テイオームサシ,秋山真一,,,,,,,,,,
京都,12,15,サンマルノヴェル,大橋勇樹,-2052.0,-336.0,226.0,1673.0,-747.0,1128.0,699.0,,591.0,10.0
京都,12,16,レーヴドアンジュ,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2091.0,5288.0,201.0,,20901.0,1.0
