場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,4,9,ハンクスター,木幡初也,395.0,-4.0,-623.0,-130.0,119.0,,-243.0,6.0
中山,4,10,オースミストロング,ルメート,,,,,,,,
中山,4,11,アシャカトベ,石川裕紀,1580.0,-248.0,-98.0,-265.0,274.0,,1243.0,2.0
中山,4,12,セイラダンサー,長浜鴻緒,-145.0,-1682.0,-605.0,-1080.0,254.0,,-3258.0,12.0
中山,4,13,ヌーヴォルミエール,石橋脩　,-436.0,-382.0,1848.0,1273.0,-1116.0,,1187.0,3.0
中山,4,14,キチロクキャップ,木幡育也,-669.0,-311.0,-33.0,518.0,190.0,,-305.0,7.0
中山,4,15,ピッコロイカリーノ,三浦皇成,566.0,175.0,1338.0,328.0,1109.0,,3516.0,1.0
中山,4,16,ワンダラー,内田博幸,-617.0,-708.0,-1314.0,-146.0,-1358.0,,-4143.0,13.0
中山,5,1,ラッキーロジータ,石川裕紀,1580.0,-560.0,-196.0,88.0,274.0,,1186.0,5.0
中山,5,2,ブレイクバウンズ,伊藤工真,-30.0,31.0,-724.0,-901.0,-573.0,,-2197.0,11.0
中山,5,3,シップオブラヴ,内田博幸,-617.0,-558.0,-1699.0,-3480.0,-1358.0,,-7712.0,17.0
中山,5,4,ピエナフェーヴル,菅原明良,-1023.0,883.0,-53.0,-762.0,-353.0,,-1308.0,8.0
中山,5,5,ユイノレクター,吉田豊　,-478.0,-812.0,-1263.0,-422.0,-1272.0,,-4247.0,14.0
中山,5,6,トーセンアシュリー,原田和真,-917.0,-3300.0,892.0,-1005.0,-662.0,,-4992.0,15.0
中山,5,7,リープサンバウンズ,小林凌大,398.0,-1225.0,-1349.0,-596.0,-523.0,,-3295.0,13.0
中山,5,8,ラスベガスホワイト,野中悠太,346.0,473.0,-242.0,-1354.0,-583.0,,-1360.0,9.0
中山,5,9,グリーティングデー,長浜鴻緒,-145.0,1492.0,629.0,1851.0,254.0,,4081.0,1.0
中山,5,10,ギリギリバイター,木幡巧也,-820.0,715.0,-867.0,298.0,-432.0,,-1106.0,6.0
中山,5,11,ミスターボビー,杉原誠人,298.0,-721.0,1564.0,548.0,564.0,,2253.0,3.0
中山,5,12,イデアブリランテ,木幡育也,-669.0,826.0,977.0,175.0,190.0,,1499.0,4.0
中山,5,13,オビドス,横山琉人,-132.0,-1045.0,-985.0,1004.0,-563.0,,-1721.0,10.0
中山,5,14,ピックデムッシュ,ルメール,-585.0,-874.0,-170.0,-313.0,-914.0,,-2856.0,12.0
中山,5,15,アルデスト,江田照男,20.0,1213.0,-900.0,-1190.0,-443.0,,-1300.0,7.0
中山,5,16,スターライトナイト,キング　,,,,,,,,
中山,5,17,ディベルティスマン,石橋脩　,-436.0,-366.0,-2893.0,-1825.0,-1116.0,,-6636.0,16.0
中山,5,18,ミスターロスカボス,松岡正海,157.0,379.0,1912.0,-380.0,965.0,,3033.0,2.0
中山,6,1,スペイドアン,浜中俊　,488.0,-568.0,-558.0,405.0,990.0,,757.0,7.0
中山,6,2,トクシージェネラル,内田博幸,-617.0,-1811.0,-1314.0,-3480.0,-1358.0,,-8580.0,15.0
中山,6,3,モヴレクス,横山琉人,-132.0,641.0,567.0,1004.0,-563.0,,1517.0,3.0
中山,6,4,ディズレーリ,横山武史,-311.0,-1919.0,-2911.0,-1160.0,-845.0,,-7146.0,14.0
中山,6,5,ウインイメル,キング　,,,,,,,,
中山,6,6,ランスノーブル,長浜鴻緒,-145.0,-241.0,-605.0,1851.0,254.0,,1114.0,5.0
中山,6,7,レゲエビーチ,横山和生,1309.0,415.0,896.0,1072.0,2261.0,,5953.0,1.0
中山,6,8,バンドネオン,嶋田純次,-414.0,-965.0,-372.0,-199.0,-301.0,,-2251.0,12.0
中山,6,9,マッスルバック,菅原明良,-1023.0,-899.0,583.0,-762.0,-353.0,,-2454.0,13.0
中山,6,10,イデアユウシン,北村宏司,62.0,810.0,188.0,106.0,-7.0,,1159.0,4.0
中山,6,11,ライジンマル,津村明秀,361.0,-1017.0,-40.0,-787.0,-302.0,,-1785.0,11.0
中山,6,12,パルティーダ,大野拓弥,-410.0,-369.0,-1332.0,378.0,485.0,,-1248.0,10.0
中山,6,13,フリッパー,三浦皇成,566.0,-477.0,1338.0,623.0,1109.0,,3159.0,2.0
中山,6,14,ジャクソン,木幡初也,395.0,-189.0,-623.0,-479.0,119.0,,-777.0,9.0
中山,6,15,イエローベリル,杉原誠人,298.0,459.0,-1340.0,548.0,564.0,,529.0,8.0
中山,6,16,インテルメディオ,岩田望来,594.0,310.0,-745.0,-739.0,1444.0,,864.0,6.0
中山,7,1,ワーフデール,ルメート,,,,,,,,
中山,7,2,ティンク,田辺裕信,-133.0,624.0,1455.0,212.0,260.0,,2418.0,3.0
中山,7,3,ウインルピナス,横山武史,-311.0,-1919.0,-190.0,-1160.0,-845.0,,-4425.0,9.0
中山,7,4,パレハ,岩田望来,594.0,310.0,2392.0,-739.0,1444.0,,4001.0,2.0
中山,7,5,ミヤビブレイブ,横山和生,1309.0,415.0,531.0,1072.0,2261.0,,5588.0,1.0
中山,7,6,フラミニア,石川裕紀,1580.0,-129.0,-196.0,88.0,274.0,,1617.0,4.0
中山,7,7,ロムネヤ,三浦皇成,566.0,-477.0,-435.0,623.0,1109.0,,1386.0,5.0
中山,7,8,イルチルコ,津村明秀,361.0,-1017.0,1316.0,-787.0,-302.0,,-429.0,6.0
中山,7,9,ガールズレジェンド,キング　,,,,,,,,
中山,7,10,アンリーロード,戸崎圭太,-410.0,-492.0,100.0,-349.0,203.0,,-948.0,7.0
中山,7,11,アマイ,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,8.0
中山,8,1,ウィンダミア,戸崎圭太,-410.0,-492.0,-1345.0,-943.0,203.0,,-2987.0,8.0
中山,8,2,ブレーザー,嶋田純次,-414.0,-965.0,-372.0,61.0,-301.0,,-1991.0,7.0
中山,8,3,エレガントウインク,小林凌大,398.0,-393.0,-73.0,-627.0,-523.0,,-1218.0,5.0
中山,8,4,マイネルディレクト,三浦皇成,566.0,-477.0,1338.0,328.0,1109.0,,2864.0,1.0
中山,8,5,サイヤダンサー,石川裕紀,1580.0,-129.0,-98.0,-265.0,274.0,,1362.0,2.0
中山,8,6,ベルシャンソン,原優介　,-315.0,2126.0,644.0,-1704.0,-1489.0,,-738.0,3.0
中山,8,7,エチャケナ,伊藤工真,-30.0,-483.0,-185.0,140.0,-573.0,,-1131.0,4.0
中山,8,8,バンブトンプロ,柴田大知,-694.0,-1272.0,-2164.0,-2932.0,-1268.0,,-8330.0,13.0
中山,8,9,ジョヴィアン,横山武史,-311.0,-1919.0,-2911.0,-1784.0,-845.0,,-7770.0,12.0
中山,8,10,トロピカルヒーロー,長浜鴻緒,-145.0,-241.0,-605.0,-1080.0,254.0,,-1817.0,6.0
中山,8,11,メラーキ,松岡正海,157.0,-2184.0,-2983.0,213.0,965.0,,-3832.0,9.0
中山,8,12,サトノガレオン,キング　,,,,,,,,
中山,8,13,シークレットヴァウ,武藤雅　,-441.0,-1078.0,-262.0,-1816.0,-939.0,,-4536.0,10.0
中山,8,14,ヴィクトリーロード,内田博幸,-617.0,-1811.0,-1314.0,-146.0,-1358.0,,-5246.0,11.0
中山,9,1,ダノンミッション,キング　,,,,,,,,
中山,9,2,ウィンターベル,戸崎圭太,-410.0,-492.0,100.0,-349.0,203.0,,-948.0,4.0
中山,9,3,エンペラーズソード,菅原明良,-1023.0,-899.0,-53.0,-762.0,-353.0,,-3090.0,8.0
中山,9,4,ソルエパトリオット,横山琉人,-132.0,641.0,-985.0,1004.0,-563.0,,-35.0,2.0
中山,9,5,リトルジャイアンツ,横山典弘,64.0,-524.0,-582.0,671.0,-807.0,,-1178.0,5.0
中山,9,6,ゴーゴータカシ,ルメート,,,,,,,,
中山,9,7,マイネルゼウス,津村明秀,361.0,-1017.0,1316.0,-787.0,-302.0,,-429.0,3.0
中山,9,8,バセリーナ,野中悠太,346.0,-415.0,-242.0,-1354.0,-583.0,,-2248.0,7.0
中山,9,9,エデルクローネ,ルメール,-585.0,782.0,-170.0,-313.0,-914.0,,-1200.0,6.0
中山,9,10,ニシノイストワール,三浦皇成,566.0,-477.0,-435.0,623.0,1109.0,,1386.0,1.0
中山,9,11,ニシノタンギー,武藤雅　,-441.0,-1078.0,-2112.0,-727.0,-939.0,,-5297.0,9.0
中山,10,1,レアグリフォン,横山琉人,-132.0,641.0,567.0,-1128.0,-563.0,,-615.0,7.0
中山,10,2,ムーヴ,三浦皇成,566.0,-477.0,1338.0,328.0,1109.0,,2864.0,2.0
中山,10,3,アイアムユウシュン,戸崎圭太,-410.0,-492.0,-1345.0,-943.0,203.0,,-2987.0,10.0
中山,10,4,カフジエニアゴン,木幡巧也,-820.0,-1843.0,298.0,-122.0,-432.0,,-2919.0,9.0
中山,10,5,ビルカール,田辺裕信,-133.0,624.0,-661.0,-105.0,260.0,,-15.0,6.0
中山,10,6,パルデンス,内田博幸,-617.0,-1811.0,-1314.0,-146.0,-1358.0,,-5246.0,12.0
中山,10,7,ベンダバリラビア,キング　,,,,,,,,
中山,10,8,サザンステート,石橋脩　,-436.0,697.0,1848.0,1273.0,-1116.0,,2266.0,3.0
中山,10,9,アシャカタカ,横山武史,-311.0,-1919.0,-2911.0,-1784.0,-845.0,,-7770.0,13.0
中山,10,10,コパノハンプトン,松岡正海,157.0,-2184.0,-2983.0,213.0,965.0,,-3832.0,11.0
中山,10,11,オウバイトウリ,津村明秀,361.0,-1017.0,-40.0,1782.0,-302.0,,784.0,5.0
中山,10,12,タイセイブリリオ,北村宏司,62.0,810.0,188.0,1191.0,-7.0,,2244.0,4.0
中山,10,13,ダテボレアス,ルメート,,,,,,,,
中山,10,14,エメラルドビーチ,岩田望来,594.0,310.0,-745.0,2683.0,1444.0,,4286.0,1.0
中山,10,15,ホワイトガーベラ,大野拓弥,-410.0,-369.0,-1332.0,445.0,485.0,,-1181.0,8.0
中山,11,1,ライラック,石川裕紀,1580.0,193.0,-196.0,88.0,274.0,,1939.0,6.0
中山,11,2,レーベンスティール,ルメール,-585.0,-84.0,-170.0,-313.0,-914.0,,-2066.0,13.0
中山,11,3,ポタジェ,岩田望来,594.0,-425.0,2392.0,-739.0,1444.0,,3266.0,4.0
中山,11,4,ボルドグフーシュ,内田博幸,-617.0,143.0,-1699.0,-3480.0,-1358.0,,-7011.0,16.0
中山,11,5,カラテ,杉原誠人,298.0,1234.0,1564.0,548.0,564.0,,4208.0,2.0
中山,11,6,ニシノレヴナント,田辺裕信,-133.0,-660.0,1455.0,212.0,260.0,,1134.0,7.0
中山,11,7,マイネルクリソーラ,津村明秀,361.0,211.0,1316.0,-787.0,-302.0,,799.0,8.0
中山,11,8,ダノンデサイル,戸崎圭太,-410.0,283.0,100.0,-349.0,203.0,,-173.0,10.0
中山,11,9,ディープモンスター,浜中俊　,488.0,437.0,1385.0,405.0,990.0,,3705.0,3.0
中山,11,10,ビザンチンドリーム,ルメート,,,,,,,,
中山,11,11,マテンロウレオ,横山典弘,64.0,638.0,-582.0,671.0,-807.0,,-16.0,9.0
中山,11,12,アラタ,大野拓弥,-410.0,-62.0,1845.0,378.0,485.0,,2236.0,5.0
中山,11,13,コスモキュランダ,横山武史,-311.0,346.0,-190.0,-1160.0,-845.0,,-2160.0,14.0
中山,11,14,ホウオウリアリティ,菅原明良,-1023.0,713.0,-53.0,-762.0,-353.0,,-1478.0,11.0
中山,11,15,エヒト,吉田豊　,-478.0,-216.0,-1263.0,-422.0,-1272.0,,-3651.0,15.0
中山,11,16,チャックネイト,キング　,,,,,,,,
中山,11,17,アウスヴァール,横山和生,1309.0,253.0,531.0,1072.0,2261.0,,5426.0,1.0
中山,11,18,ボーンディスウェイ,木幡巧也,-820.0,-218.0,-867.0,298.0,-432.0,,-2039.0,12.0
中山,12,1,グランシャーク,横山琉人,-132.0,641.0,-985.0,-1128.0,-563.0,,-2167.0,11.0
中山,12,2,ソルトブリーズ,松岡正海,157.0,-2184.0,1912.0,213.0,965.0,,1063.0,5.0
中山,12,3,ベストオブユー,岩田望来,594.0,310.0,2392.0,2683.0,1444.0,,7423.0,1.0
中山,12,4,メイショウヨゾラ,戸崎圭太,-410.0,-492.0,100.0,-943.0,203.0,,-1542.0,9.0
中山,12,5,キセキノエンジェル,吉田豊　,-478.0,466.0,-1263.0,-247.0,-1272.0,,-2794.0,12.0
中山,12,6,ガルサブランカ,ルメール,-585.0,782.0,-170.0,-844.0,-914.0,,-1731.0,10.0
中山,12,7,ウィンウッドテール,佐藤翔馬,1830.0,-2486.0,-351.0,802.0,465.0,,260.0,6.0
中山,12,8,ジェムステート,三浦皇成,566.0,-477.0,-435.0,328.0,1109.0,,1091.0,4.0
中山,12,9,クラウンパント,野中悠太,346.0,-415.0,-242.0,551.0,-583.0,,-343.0,7.0
中山,12,10,ハクサンイーグル,杉原誠人,298.0,459.0,1564.0,-377.0,564.0,,2508.0,2.0
中山,12,11,エールトゥヘヴン,大野拓弥,-410.0,-369.0,1845.0,445.0,485.0,,1996.0,3.0
中山,12,12,ランカグア,武藤雅　,-441.0,-1078.0,-2112.0,-1816.0,-939.0,,-6386.0,14.0
中山,12,13,カゲンノツキ,木幡巧也,-820.0,-1843.0,-867.0,-122.0,-432.0,,-4084.0,13.0
中山,12,14,ハッピーサプライズ,長浜鴻緒,-145.0,-241.0,629.0,-1080.0,254.0,,-583.0,8.0
中京,1,1,タマモマサユメ,幸英明　,-418.0,-1727.0,-1072.0,-672.0,-796.0,,-4685.0,11.0
中京,1,2,クインズショコラ,Ｍ．デム,476.0,1627.0,1080.0,1567.0,1184.0,,5934.0,4.0
中京,1,3,テイエムドリーマー,坂井瑠星,790.0,1410.0,2127.0,444.0,1246.0,,6017.0,3.0
中京,1,4,リュウゼツラン,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,5.0
中京,1,5,ジューンノールック,松山弘平,-473.0,-163.0,931.0,-349.0,-135.0,,-189.0,10.0
中京,1,6,アンデルマット,鮫島克駿,-338.0,2077.0,2133.0,2828.0,-486.0,,6214.0,2.0
中京,1,7,メイショウボナンザ,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,9.0
中京,1,8,フクキタテーラー,菱田裕二,-582.0,144.0,1607.0,520.0,84.0,,1773.0,7.0
中京,1,9,ルチェンシス,高杉吏麒,901.0,1861.0,4010.0,945.0,1183.0,,8900.0,1.0
中京,1,10,ゴーオンパーパス,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,6.0
中京,1,11,ルーメン,古川吉洋,960.0,505.0,-1488.0,865.0,666.0,,1508.0,8.0
中京,2,1,ソルレーヴ,菱田裕二,-582.0,144.0,1607.0,632.0,84.0,,1885.0,7.0
中京,2,2,テイエムダイスター,角田大和,1785.0,-93.0,1480.0,2205.0,2232.0,,7609.0,3.0
中京,2,3,スリーソング,川田将雅,372.0,-101.0,277.0,-315.0,541.0,,774.0,10.0
中京,2,4,ランドプリメーロ,国分優作,-1261.0,-345.0,401.0,349.0,-1361.0,,-2217.0,16.0
中京,2,5,バルミラクル,鮫島良太,-35.0,-99.0,765.0,9.0,-286.0,,354.0,12.0
中京,2,6,ワイドメテオール,小崎綾也,9.0,-2056.0,113.0,-461.0,1278.0,,-1117.0,15.0
中京,2,7,ロンティケチャップ,鮫島克駿,-338.0,2077.0,2133.0,686.0,-486.0,,4072.0,6.0
中京,2,8,ナムラモモ,高杉吏麒,901.0,1861.0,4010.0,2079.0,1183.0,,10034.0,1.0
中京,2,9,マギームーン,坂井瑠星,790.0,1410.0,2127.0,2319.0,1246.0,,7892.0,2.0
中京,2,10,メイショウアイク,西村淳也,727.0,-474.0,-1390.0,737.0,892.0,,492.0,11.0
中京,2,11,テーオーライマン,古川吉洋,960.0,505.0,-1488.0,1137.0,666.0,,1780.0,8.0
中京,2,12,ブリックンクリック,田口貫太,-1.0,-1090.0,1694.0,1283.0,-229.0,,1657.0,9.0
中京,2,13,アゼム,Ｍ．デム,476.0,1627.0,1080.0,2178.0,1184.0,,6545.0,4.0
中京,2,14,ブレイジングスター,酒井学　,-582.0,-1104.0,831.0,852.0,-462.0,,-465.0,13.0
中京,2,15,イージーゴーイング,団野大成,311.0,-1726.0,3499.0,742.0,1821.0,,4647.0,5.0
中京,2,16,セイルロケット,北村友一,-366.0,1113.0,16.0,-119.0,-1179.0,,-535.0,14.0
中京,3,1,ライノ,北村友一,-366.0,1113.0,16.0,511.0,-1179.0,,95.0,8.0
中京,3,2,ロロノア,古川吉洋,960.0,505.0,-1488.0,865.0,666.0,,1508.0,6.0
中京,3,3,カガセブンスター,田口貫太,-1.0,-1090.0,1694.0,-383.0,-229.0,,-9.0,9.0
中京,3,4,シュガーハイ,吉村誠之,-300.0,1956.0,1983.0,1911.0,-260.0,,5290.0,3.0
中京,3,5,メイショウゲキハ,菱田裕二,-582.0,144.0,1607.0,520.0,84.0,,1773.0,5.0
中京,3,6,スコーピオンイメル,松山弘平,-473.0,-163.0,931.0,-349.0,-135.0,,-189.0,10.0
中京,3,7,カルテシウス,川田将雅,372.0,-101.0,277.0,1265.0,541.0,,2354.0,4.0
中京,3,8,ロングロングロング,角田大和,1785.0,-93.0,1480.0,1488.0,2232.0,,6892.0,1.0
中京,3,9,ウィスパーボイス,鷲頭虎太,-39.0,365.0,710.0,36.0,205.0,,1277.0,7.0
中京,3,10,スムースオペレター,酒井学　,-582.0,-1104.0,831.0,-175.0,-462.0,,-1492.0,11.0
中京,3,11,タイセイデクスター,坂井瑠星,790.0,1410.0,2127.0,444.0,1246.0,,6017.0,2.0
中京,4,1,ミライヘノカギ,川田将雅,372.0,1256.0,277.0,1265.0,541.0,,3711.0,5.0
中京,4,2,ソルナシエンテ,高杉吏麒,901.0,1233.0,4010.0,945.0,1183.0,,8272.0,2.0
中京,4,3,ゴールデンクラウド,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,4.0
中京,4,4,ワイルドブッター,吉村誠之,-300.0,215.0,1983.0,1911.0,-260.0,,3549.0,6.0
中京,4,5,チュウジョウ,Ｍ．デム,476.0,1069.0,1080.0,1567.0,1184.0,,5376.0,3.0
中京,4,6,コンテナライン,団野大成,311.0,3846.0,3499.0,1736.0,1821.0,,11213.0,1.0
中京,4,7,イサナ,松山弘平,-473.0,-1163.0,931.0,-349.0,-135.0,,-1189.0,8.0
中京,4,8,ナンヨーパワフル,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,7.0
中京,5,1,マザーズウィル,国分優作,-1261.0,1163.0,-1303.0,349.0,-1361.0,,-2413.0,14.0
中京,5,2,ミスサンシャイン,岡田祥嗣,-49.0,23.0,365.0,-173.0,-76.0,,90.0,9.0
中京,5,3,ショウナンナスカ,川須栄彦,-101.0,-468.0,-865.0,-1120.0,-263.0,,-2817.0,15.0
中京,5,4,カフジジャワ,田口貫太,-1.0,-979.0,-433.0,1283.0,-229.0,,-359.0,11.0
中京,5,5,クリフウォーク,北村友一,-366.0,9.0,738.0,-119.0,-1179.0,,-917.0,13.0
中京,5,6,エアビッグマム,田中健　,-65.0,-181.0,-320.0,262.0,-64.0,,-368.0,12.0
中京,5,7,イモルテル,坂井瑠星,790.0,-900.0,767.0,2319.0,1246.0,,4222.0,4.0
中京,5,8,ブレウディエス,西村淳也,727.0,789.0,1312.0,737.0,892.0,,4457.0,3.0
中京,5,9,デリツィオーサ,鮫島克駿,-338.0,1508.0,1501.0,686.0,-486.0,,2871.0,5.0
中京,5,10,ラウルベア,角田大和,1785.0,-112.0,1907.0,2205.0,2232.0,,8017.0,1.0
中京,5,11,トウカイディアマン,Ｍ．デム,476.0,655.0,2450.0,2178.0,1184.0,,6943.0,2.0
中京,5,12,アスクヴォルテージ,松山弘平,-473.0,-382.0,-2209.0,-605.0,-135.0,,-3804.0,16.0
中京,5,13,ノボリリア,酒井学　,-582.0,28.0,-167.0,852.0,-462.0,,-331.0,10.0
中京,5,14,メイショウスエヒロ,城戸義政,543.0,827.0,-444.0,-1063.0,860.0,,723.0,7.0
中京,5,15,リュウレイ,小崎綾也,9.0,359.0,271.0,-461.0,1278.0,,1456.0,6.0
中京,5,16,セブンメデュラス,川田将雅,372.0,-588.0,489.0,-315.0,541.0,,499.0,8.0
中京,6,1,バルナバ,幸英明　,-418.0,-1727.0,-2206.0,-672.0,-796.0,,-5819.0,16.0
中京,6,2,メイショウキンタイ,角田大和,1785.0,-93.0,1907.0,1488.0,2232.0,,7319.0,1.0
中京,6,3,ラストショット,酒井学　,-582.0,-1104.0,-167.0,-175.0,-462.0,,-2490.0,13.0
中京,6,4,ライヴバフィ,古川吉洋,960.0,505.0,2441.0,865.0,666.0,,5437.0,4.0
中京,6,5,ハミルトン,北村友一,-366.0,1113.0,738.0,511.0,-1179.0,,817.0,10.0
中京,6,6,スティレセイル,坂井瑠星,790.0,1410.0,767.0,444.0,1246.0,,4657.0,5.0
中京,6,7,レッドエソール,西村淳也,727.0,-474.0,1312.0,-141.0,892.0,,2316.0,8.0
中京,6,8,ビゾー,団野大成,311.0,-1726.0,-716.0,1736.0,1821.0,,1426.0,9.0
中京,6,9,カサビセンス,高杉吏麒,901.0,1861.0,-1911.0,945.0,1183.0,,2979.0,7.0
中京,6,10,カミノレアル,菱田裕二,-582.0,144.0,-71.0,520.0,84.0,,95.0,11.0
