場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,4,8,ナンヨーパワフル,松永幹夫,190.0,306.0,1549.0,1083,1121.0,346.0,,,4595.0,2.0
中京,5,1,マザーズウィル,国枝栄　,-287.0,-124.0,-1192.0,-1342,-841.0,-821.0,,,-4607.0,15.0
中京,5,2,ミスサンシャイン,安田翔伍,-223.0,-67.0,344.0,-114,413.0,30.0,,,383.0,7.0
中京,5,3,ショウナンナスカ,畑端省吾,-722.0,-266.0,-1328.0,268,229.0,-709.0,,,-2528.0,12.0
中京,5,4,カフジジャワ,杉山佳明,562.0,560.0,29.0,529,1364.0,753.0,,,3797.0,2.0
中京,5,5,クリフウォーク,池添学　,-250.0,-27.0,227.0,-151,876.0,-428.0,,,247.0,8.0
中京,5,6,エアビッグマム,笹田和秀,-65.0,32.0,60.0,-1047,-2533.0,-111.0,,,-3664.0,14.0
中京,5,7,イモルテル,清水久詞,-96.0,-209.0,357.0,-1261,-548.0,-972.0,,,-2729.0,13.0
中京,5,8,ブレウディエス,加藤士津,-181.0,131.0,-396.0,-1271,-286.0,-314.0,,,-2317.0,10.0
中京,5,9,デリツィオーサ,坂口智康,-1404.0,-168.0,-1792.0,-1777,-2208.0,-1742.0,,,-9091.0,16.0
中京,5,10,ラウルベア,高野友和,426.0,570.0,1012.0,147,669.0,267.0,,,3091.0,3.0
中京,5,11,トウカイディアマン,茶木太樹,-113.0,80.0,-1437.0,-404,-275.0,-224.0,,,-2373.0,11.0
中京,5,12,アスクヴォルテージ,藤原英昭,685.0,-424.0,-794.0,18,-381.0,-90.0,,,-986.0,9.0
中京,5,13,ノボリリア,石橋守　,414.0,-31.0,-173.0,-291,389.0,416.0,,,724.0,6.0
中京,5,14,メイショウスエヒロ,千田輝彦,574.0,1957.0,2567.0,1224,2724.0,1290.0,,,10336.0,1.0
中京,5,15,リュウレイ,岡田稲男,-127.0,136.0,-230.0,419,286.0,506.0,,,990.0,5.0
中京,5,16,セブンメデュラス,木村哲也,-130.0,223.0,776.0,333,242.0,497.0,,,1941.0,4.0
中京,6,1,バルナバ,浜田多実,694.0,788.0,-588.0,745,827.0,1033.0,,,3499.0,4.0
中京,6,2,メイショウキンタイ,高橋亮　,-267.0,39.0,359.0,-204,762.0,-564.0,,,125.0,9.0
中京,6,3,ラストショット,高橋康之,426.0,-871.0,910.0,-1746,-991.0,375.0,,,-1897.0,12.0
中京,6,4,ライヴバフィ,牧光二　,-296.0,1408.0,770.0,919,1614.0,737.0,-378.0,,4774.0,2.0
中京,6,5,ハミルトン,高野友和,426.0,317.0,1012.0,147,528.0,267.0,,,2697.0,6.0
中京,6,6,スティレセイル,福永祐一,420.0,126.0,-109.0,389,183.0,27.0,,,1036.0,7.0
中京,6,7,レッドエソール,杉山晴紀,482.0,609.0,1277.0,969,822.0,718.0,,,4877.0,1.0
中京,6,8,ビゾー,斉藤崇史,53.0,554.0,-639.0,74,149.0,186.0,,,377.0,8.0
中京,6,9,カサビセンス,加藤士津,-181.0,-612.0,-396.0,-1271,562.0,-314.0,,,-2212.0,14.0
中京,6,10,カミノレアル,今野貞一,11.0,-1492.0,-1432.0,-1057,-1474.0,-176.0,473.0,,-5147.0,16.0
中京,6,11,ベイストラトラ,鮫島一歩,-600.0,685.0,-525.0,353,387.0,-622.0,,,-322.0,10.0
中京,6,12,ダノングレイ,矢作芳人,-23.0,140.0,-340.0,71,-356.0,-191.0,,,-699.0,11.0
中京,6,13,トロワヴァレー,吉岡辰弥,69.0,491.0,316.0,1209,469.0,421.0,,,2975.0,5.0
中京,6,14,タイセイルシエル,松下武士,502.0,-565.0,-527.0,-545,-1147.0,385.0,,,-1897.0,12.0
中京,6,15,シャインベック,北出成人,-290.0,924.0,1494.0,1260,-134.0,860.0,,,4114.0,3.0
中京,6,16,ショウナンマハト,清水久詞,-96.0,-809.0,357.0,-1261,-1042.0,-972.0,,,-3823.0,15.0
中京,7,1,ベニシア,粕谷昌央,-901.0,-2432.0,-863.0,-162,480.0,-1299.0,,,-5177.0,15.0
中京,7,2,ペイシャニット,伊藤伸一,-188.0,681.0,-1993.0,98,-775.0,-914.0,,,-3091.0,12.0
中京,7,3,オコタンペ,須貝尚介,184.0,0.0,141.0,-43,353.0,386.0,,,1021.0,5.0
中京,7,4,シグルドリーヴァ,佐々木晶,71.0,312.0,440.0,431,1246.0,554.0,,,3054.0,3.0
中京,7,5,クィーンアドバンス,勢司和浩,-23.0,-547.0,-1354.0,-949,-716.0,-1396.0,,,-4985.0,14.0
中京,7,6,ダディーズアイル,千田輝彦,574.0,1269.0,1742.0,627,2724.0,1290.0,741.0,,8967.0,1.0
中京,7,7,ロマンスライト,宗像義忠,273.0,71.0,-512.0,208,508.0,-239.0,,,309.0,6.0
中京,7,8,マイネルサンテ,緒方努　,-1380.0,-1416.0,-1330.0,-1542,-827.0,-2837.0,-1925.0,,-11257.0,16.0
中京,7,9,カサブランカキッド,和田勇介,-331.0,-890.0,-420.0,-360,-671.0,-9.0,,,-2681.0,11.0
中京,7,10,ナゲットモンスター,西村真幸,-56.0,-1152.0,-1361.0,112,-318.0,-423.0,-109.0,,-3307.0,13.0
中京,7,11,ジェニファー,浜田多実,694.0,-36.0,1671.0,568,659.0,1033.0,-313.0,,4276.0,2.0
中京,7,12,フェールブリエ,鮫島一歩,-600.0,-723.0,934.0,304,164.0,-622.0,,,-543.0,9.0
中京,7,13,キーウィル,宮徹　　,561.0,252.0,-269.0,-199,496.0,927.0,,,1768.0,4.0
中京,7,14,フォルテローザ,斉藤崇史,53.0,-713.0,637.0,-486,188.0,186.0,,,-135.0,7.0
中京,7,15,シュニー,小崎憲　,134.0,-899.0,-313.0,148,-1968.0,669.0,,,-2229.0,10.0
中京,7,16,マキバシラ,畑端省吾,-722.0,57.0,1507.0,-619,229.0,-709.0,,,-257.0,8.0
中京,8,1,ムーランブルー,久保田貴,73.0,192.0,-72.0,162,-388.0,778.0,,,745.0,6.0
中京,8,2,ウィンターガーデン,武幸四郎,411.0,949.0,856.0,619,1807.0,907.0,-78.0,,5471.0,1.0
中京,8,3,ナムラルッコラ,大橋勇樹,-578.0,-336.0,226.0,-301,822.0,-720.0,699.0,,-188.0,7.0
中京,8,4,ヒラリーステップ,天間昭一,-430.0,-676.0,-1845.0,-449,-484.0,-1799.0,-439.0,,-6122.0,12.0
中京,8,5,ヴァズレーヌ,嘉藤貴行,60.0,59.0,476.0,411,319.0,205.0,,,1530.0,3.0
中京,8,6,マリオンエール,安達昭夫,-393.0,-413.0,-170.0,-988,-557.0,-359.0,369.0,,-2511.0,10.0
中京,8,7,セージグリーン,菊川正達,-403.0,-669.0,-1135.0,-261,-811.0,-1295.0,972.0,,-3602.0,11.0
中京,8,8,パルクリチュード,松永幹夫,190.0,306.0,1549.0,735,1121.0,346.0,,,4247.0,2.0
中京,8,9,ヒロインズクレスト,本田優　,680.0,322.0,-268.0,82,-824.0,1188.0,,,1180.0,4.0
中京,8,10,エイユーキュート,森田直行,-110.0,39.0,957.0,125,106.0,-100.0,-240.0,,777.0,5.0
中京,8,11,ミクロフィラム,斉藤崇史,53.0,-713.0,637.0,-486,149.0,186.0,-387.0,,-561.0,9.0
中京,8,12,ユキカゼ,小崎憲　,134.0,-899.0,-313.0,-873,793.0,669.0,290.0,,-199.0,8.0
中京,8,13,ヤエベニシダレ,梅田智之,-342.0,-1111.0,-1800.0,-946,-1814.0,-778.0,359.0,,-6432.0,13.0
中京,9,1,ダンツエスプリ,本田優　,680.0,322.0,-168.0,-620,-824.0,1188.0,,,578.0,6.0
中京,9,2,リリーブライト,西田雄一,-226.0,-1556.0,-1989.0,-647,-750.0,-733.0,,,-5901.0,9.0
中京,9,3,スカーズ,武幸四郎,411.0,949.0,1110.0,249,1807.0,907.0,-41.0,,5392.0,1.0
中京,9,4,ランスオブクイーン,奥村豊　,408.0,-15.0,992.0,204,541.0,33.0,229.0,,2392.0,4.0
中京,9,5,タガノデュード,宮徹　　,561.0,252.0,1131.0,990,172.0,927.0,-156.0,,3877.0,2.0
中京,9,6,ライフセービング,宮徹　　,561.0,252.0,1131.0,990,172.0,927.0,-156.0,,3877.0,2.0
中京,9,7,ノーブルスカイ,高柳大輔,203.0,747.0,527.0,-514,218.0,385.0,183.0,,1749.0,5.0
中京,9,8,ベレザニーニャ,小崎憲　,134.0,-899.0,-916.0,148,793.0,669.0,290.0,,219.0,7.0
中京,9,9,タイキラフター,大竹正博,-332.0,-2149.0,-659.0,-67,-453.0,-152.0,-76.0,,-3888.0,8.0
中京,10,1,アルーリングビュー,吉村圭司,-37.0,120.0,988.0,89,1938.0,252.0,,,3350.0,3.0
中京,10,2,アルトシュタット,安田翔伍,-223.0,-262.0,344.0,236,413.0,30.0,-271.0,,267.0,8.0
中京,10,3,レベレンシア,安田翔伍,-223.0,-262.0,344.0,236,413.0,30.0,313.0,,851.0,6.0
中京,10,4,ヴィアルークス,小林真也,52.0,1317.0,-555.0,336,730.0,92.0,410.0,,2382.0,4.0
中京,10,5,フルメタルボディー,清水久詞,-96.0,-771.0,357.0,1448,-548.0,-972.0,-13.0,,-595.0,9.0
中京,10,6,アスクビギンアゲン,梅田智之,-342.0,-1111.0,-505.0,-946,-626.0,-778.0,359.0,,-3949.0,14.0
中京,10,7,キャプテンシー,松永幹夫,190.0,306.0,-129.0,-211,695.0,346.0,495.0,,1692.0,5.0
中京,10,8,ブリュットミレジメ,荒川義之,1543.0,1847.0,-710.0,1134,1086.0,1610.0,515.0,,7025.0,1.0
中京,10,9,アクートゥス,藤原英昭,685.0,-598.0,-794.0,-515,-381.0,-90.0,-132.0,,-1825.0,12.0
中京,10,10,ルミノメテオール,金成貴史,244.0,-169.0,-651.0,-996,175.0,19.0,,,-1378.0,10.0
中京,10,11,ユハンヌス,大久保龍,-91.0,-87.0,-876.0,-863,-804.0,-254.0,,,-2975.0,13.0
中京,10,12,ガロンヌ,上村洋行,234.0,1112.0,1583.0,821,-65.0,422.0,,,4107.0,2.0
中京,10,13,エピプランセス,池添学　,-250.0,-518.0,227.0,672,876.0,-428.0,,,579.0,7.0
中京,10,14,タイセイキューティ,奥村武　,-435.0,-20.0,206.0,-1199,173.0,-349.0,,,-1624.0,11.0
中京,11,1,サンデーファンデー,音無秀孝,-249.0,-85.0,-354.0,-2138,-875.0,-875.0,,,-4576.0,16.0
中京,11,2,ビヨンドザファザー,藤岡健一,-245.0,-900.0,319.0,-1222,117.0,561.0,,,-1370.0,11.0
中京,11,3,ドゥラエレーデ,池添学　,-250.0,222.0,773.0,672,255.0,-428.0,,,1244.0,7.0
中京,11,4,ホウオウルーレット,栗田徹　,-28.0,66.0,-1703.0,270,-356.0,-1202.0,-138.0,,-3091.0,15.0
中京,11,5,サンマルパトロール,大橋勇樹,-578.0,-248.0,226.0,-1801,822.0,-720.0,699.0,,-1600.0,12.0
中京,11,6,ロコポルティ,西園正都,757.0,63.0,2145.0,1007,797.0,691.0,243.0,,5703.0,1.0
中京,11,7,ニューモニュメント,小崎憲　,134.0,190.0,-313.0,148,793.0,669.0,160.0,,1781.0,6.0
中京,11,8,タマモロック,伊藤圭三,59.0,-172.0,919.0,-114,-600.0,-71.0,485.0,,506.0,9.0
中京,11,9,サンライズジパング,音無秀孝,-249.0,-85.0,-354.0,319,-875.0,-875.0,,,-2119.0,13.0
中京,11,10,オメガギネス,大和田成,176.0,180.0,991.0,-521,-594.0,3217.0,-102.0,,3347.0,4.0
中京,11,11,ディープリボーン,四位洋文,215.0,1161.0,466.0,314,647.0,346.0,209.0,,3358.0,3.0
中京,11,12,フタイテンロック,佐藤吉勝,1339.0,380.0,753.0,3499,-691.0,158.0,,,5438.0,2.0
中京,11,13,カズペトシーン,池添学　,-250.0,222.0,773.0,672,255.0,-428.0,,,1244.0,7.0
中京,11,14,ミッキーヌチバナ,高橋亮　,-267.0,-378.0,-374.0,141,762.0,-564.0,760.0,,80.0,10.0
中京,11,15,ペプチドソレイユ,武英智　,214.0,-120.0,86.0,948,348.0,452.0,,,1928.0,5.0
中京,11,16,サトノエピック,国枝栄　,-287.0,-372.0,-611.0,289,-744.0,-821.0,-286.0,,-2832.0,14.0
中京,12,1,ミッキーチャレンジ,中内田充,208.0,-80.0,-768.0,-487,-288.0,211.0,-119.0,,-1323.0,9.0
中京,12,2,トラペジスト,音無秀孝,-249.0,-1083.0,-2227.0,319,-1579.0,-875.0,,,-5694.0,13.0
中京,12,3,サトノヴィレ,鹿戸雄一,28.0,328.0,1756.0,274,1108.0,1506.0,-913.0,,4087.0,3.0
中京,12,4,ヤマニンアストロン,石橋守　,414.0,-720.0,-173.0,514,389.0,416.0,-763.0,,77.0,7.0
中京,12,5,ウインバグース,西園正都,757.0,1167.0,-807.0,1007,502.0,691.0,243.0,,3560.0,4.0
中京,12,6,メタルスピード,斎藤誠　,79.0,-140.0,-547.0,171,2099.0,-172.0,,,1490.0,5.0
中京,12,7,アスクドリームモア,藤原英昭,685.0,-598.0,-794.0,-515,-381.0,-90.0,-557.0,,-2250.0,10.0
中京,12,8,マサノカナリア,藤野健太,-1299.0,571.0,146.0,1175,-1019.0,-291.0,,,-717.0,8.0
中京,12,9,ベジェサ,飯田祐史,-301.0,-1283.0,-1091.0,-868,-667.0,-429.0,,,-4639.0,12.0
中京,12,10,トウシンカーリン,杉山晴紀,482.0,869.0,1277.0,-457,1065.0,718.0,738.0,,4692.0,2.0
中京,12,11,クイックバイオ,須貝尚介,184.0,0.0,360.0,-43,353.0,386.0,-25.0,,1215.0,6.0
中京,12,12,バンドシェル,西村真幸,-56.0,-1152.0,-134.0,-317,-318.0,-423.0,,,-2400.0,11.0
中京,12,13,メイショウカイト,荒川義之,1543.0,1847.0,-710.0,1134,1086.0,1610.0,,,6510.0,1.0
小倉,1,1,サンコンクエスト,渡辺薫彦,228.0,-605.0,-690.0,-250,552.0,660.0,,,-105.0,7.0
小倉,1,2,フルセンド,福永祐一,163.0,126.0,683.0,389,183.0,479.0,,,2023.0,5.0
小倉,1,3,アニラ,松下武士,-58.0,-565.0,-172.0,-545,-1147.0,-1022.0,,,-3509.0,9.0
小倉,1,4,エファルジェント,堀内岳志,342.0,-295.0,-2150.0,-1523,-1745.0,-1367.0,925.0,,-5813.0,13.0
小倉,1,5,ヨドギミ,中村直也,-523.0,845.0,-226.0,-146,1871.0,-502.0,-340.0,,979.0,6.0
小倉,1,6,インマイブラッド,中尾秀正,180.0,-210.0,603.0,320,153.0,1064.0,,,2110.0,4.0
小倉,1,7,ラトラディシオン,小手川準,-274.0,-312.0,1019.0,-1187,-748.0,-949.0,,,-2451.0,8.0
小倉,1,8,ネトル,高橋康之,280.0,-871.0,-1149.0,-1746,-991.0,-855.0,,,-5332.0,12.0
小倉,1,9,ミルキーハニー,尾形和幸,-772.0,-840.0,-1767.0,-605,381.0,-596.0,,,-4199.0,10.0
小倉,1,10,ルージュミラージュ,武幸四郎,-72.0,706.0,856.0,761,1807.0,1166.0,,,5224.0,1.0
小倉,1,11,ジャスミン,浜田多実,-573.0,788.0,1671.0,745,827.0,-228.0,,,3230.0,3.0
小倉,1,12,ルージュラティーナ,池江泰寿,-778.0,-1038.0,-333.0,-1427,-489.0,-718.0,,,-4783.0,11.0
小倉,1,13,マンノデュエット,中竹和也,360.0,949.0,-161.0,419,1073.0,1491.0,,,4131.0,2.0
小倉,2,1,ラブカマクフィー,田島俊明,8.0,-704.0,-816.0,635,-107.0,-186.0,731.0,,-439.0,12.0
小倉,2,2,コトリノウタウウタ,庄野靖志,-345.0,-417.0,453.0,14,142.0,277.0,,,124.0,10.0
小倉,2,3,ベイビーキッス,青木孝文,188.0,270.0,525.0,92,-1065.0,1683.0,,,1693.0,8.0
小倉,2,4,ジーティーエスピ,中村直也,-523.0,845.0,-417.0,-146,-1556.0,-502.0,,,-2299.0,16.0
小倉,2,5,クリノウィリアム,畑端省吾,462.0,930.0,-1328.0,268,229.0,1776.0,,,2337.0,7.0
小倉,2,6,ダイユウボンバー,松永康利,48.0,-107.0,-493.0,448,-542.0,119.0,,,-527.0,13.0
小倉,2,7,オーシンブーケ,斎藤誠　,-735.0,1148.0,-547.0,394,2099.0,202.0,,,2561.0,6.0
小倉,2,8,フェスティヴイリス,清水英克,497.0,929.0,2475.0,761,1.0,1660.0,-781.0,,5542.0,3.0
小倉,2,9,パドメ,清水久詞,24.0,-809.0,357.0,-1261,-548.0,141.0,,,-2096.0,15.0
小倉,2,10,プレミアムハニー,鈴木伸尋,-63.0,264.0,-110.0,349,-605.0,-181.0,,,-346.0,11.0
小倉,2,11,ブラックエトワール,新開幸一,724.0,-329.0,-381.0,-1027,-535.0,-367.0,,,-1915.0,14.0
小倉,2,12,ゼンダントモニ,角田晃一,889.0,488.0,561.0,1151,67.0,59.0,623.0,,3838.0,4.0
小倉,2,13,フウセツ,鈴木慎太,-271.0,882.0,949.0,1165,1696.0,1281.0,,,5702.0,1.0
小倉,2,14,スネーフリンガ,森田直行,678.0,1291.0,-18.0,945,1488.0,1187.0,,,5571.0,2.0
小倉,2,15,ハツヒノデ,笹田和秀,-235.0,-1857.0,60.0,-1047,-2533.0,-1009.0,,,-6621.0,17.0
小倉,2,16,シカレ,矢作芳人,-239.0,140.0,-340.0,71,1247.0,818.0,-616.0,,1081.0,9.0
小倉,2,17,デルタウェーブ,西園翔太,384.0,182.0,444.0,889,431.0,858.0,121.0,,3309.0,5.0
小倉,3,1,バッファローライズ,伊藤圭三,-107.0,1153.0,919.0,355,244.0,-144.0,,,2420.0,4.0
小倉,3,2,サンディブロンド,鈴木慎太,-271.0,-201.0,1421.0,15,1696.0,1281.0,429.0,,4370.0,2.0
小倉,3,3,アイリッシュパール,森一誠　,-592.0,474.0,-388.0,-910,2107.0,155.0,,,846.0,8.0
小倉,3,4,ミッキースピナッチ,音無秀孝,-597.0,-1083.0,-354.0,-2138,-1579.0,-1841.0,-905.0,,-8497.0,13.0
小倉,3,5,ニシノルミリオン,武藤善則,255.0,-416.0,-1252.0,-426,-550.0,268.0,-495.0,,-2616.0,11.0
小倉,3,6,マサレエトワール,安田翔伍,171.0,-262.0,44.0,-172,413.0,442.0,481.0,,1117.0,6.0
小倉,3,7,サザンレイク,根本康広,-152.0,-732.0,1364.0,-227,-516.0,755.0,,,492.0,9.0
小倉,3,8,キャンドルベリー,千葉直人,-2236.0,-38.0,-652.0,1811,-1051.0,,,,-2166.0,10.0
小倉,3,9,カップッチョ,石毛善彦,-468.0,-1238.0,-2094.0,-1869,-1448.0,-529.0,-2338.0,,-9984.0,14.0
小倉,3,10,シリウス,石坂公一,-40.0,-353.0,149.0,414,-223.0,810.0,207.0,,964.0,7.0
小倉,3,11,ケイパブル,天間昭一,559.0,-676.0,-1845.0,-449,-1327.0,-1438.0,,,-5176.0,12.0
小倉,3,12,ティーラミレス,辻哲英　,-484.0,955.0,-129.0,1610,572.0,683.0,676.0,,3883.0,3.0
小倉,3,13,スノーホルンロード,清水英克,497.0,1176.0,-1236.0,-298,1.0,1660.0,,,1800.0,5.0
小倉,3,14,カフジヴィオレッタ,森田直行,678.0,39.0,957.0,875,1488.0,1187.0,470.0,,5694.0,1.0
小倉,4,1,ジーククローネ,宮田敬介,57.0,-275.0,-136.0,-344,22.0,-1342.0,-238.0,,-2256.0,8.0
小倉,4,2,ボルタドマール,黒岩陽一,-266.0,-754.0,84.0,-161,114.0,-509.0,,,-1492.0,6.0
小倉,4,3,チュウワエース,栗田徹　,-147.0,-1273.0,-115.0,270,25.0,-990.0,-700.0,,-2930.0,9.0
小倉,4,4,トラファルガー,加藤和宏,321.0,-910.0,-379.0,-1440,-332.0,-2031.0,,,-4771.0,11.0
小倉,4,5,バルミュゼット,藤野健太,-630.0,-1027.0,-575.0,-1591,-683.0,-509.0,,,-5015.0,12.0
小倉,4,6,マイモーメント,大和田成,-284.0,1366.0,-28.0,-521,-219.0,-1485.0,-872.0,,-2043.0,7.0
小倉,4,7,マイネルメサイア,水野貴広,-983.0,-41.0,-121.0,152,14.0,1207.0,,,228.0,3.0
小倉,4,8,ミスターブリーズ,天間昭一,559.0,-250.0,95.0,-449,16.0,-1438.0,,,-1467.0,5.0
小倉,4,9,ハイラブハンター,谷潔　　,47.0,-381.0,-11.0,-362,-80.0,804.0,450.0,,467.0,2.0
小倉,4,10,モントライゼ,松永幹夫,24.0,834.0,43.0,735,-6.0,1482.0,397.0,,3509.0,1.0
小倉,4,11,ポリトナリティー,和田雄二,-805.0,161.0,96.0,-1621,-101.0,-731.0,,,-3001.0,10.0
小倉,4,12,ホウオウエクレール,宮徹　　,-276.0,-156.0,-208.0,-199,-29.0,-151.0,-156.0,,-1175.0,4.0
小倉,5,1,シャインモノリス,本田優　,-738.0,235.0,-168.0,-212,-63.0,-2053.0,,,-2999.0,12.0
小倉,5,2,ルアスカリーン,藤岡健一,-36.0,107.0,-156.0,-26,62.0,-691.0,,,-740.0,9.0
小倉,5,3,フェアーメロディ,高橋義忠,-55.0,-693.0,-266.0,40,-337.0,7.0,,,-1304.0,10.0
小倉,5,4,デボラ,西園正都,161.0,75.0,-807.0,446,502.0,377.0,,,754.0,4.0
小倉,5,5,クロスレジーナ,高橋亮　,76.0,-611.0,359.0,-204,-820.0,479.0,,,-721.0,8.0
小倉,5,6,メロディーロード,寺島良　,291.0,-362.0,-1676.0,-164,-1076.0,-1543.0,,,-4530.0,17.0
小倉,5,7,クリノクイーン,荒川義之,-1079.0,867.0,-710.0,2407,1086.0,270.0,,,2841.0,3.0
小倉,5,8,ケイアイワカポノ,西村真幸,-100.0,-351.0,-134.0,-1426,-318.0,-884.0,,,-3213.0,15.0
小倉,5,9,ハイダウェイ,伊藤伸一,389.0,-249.0,34.0,-2611,-775.0,-698.0,,,-3910.0,16.0
小倉,5,10,ラベルエラベット,畠山吉宏,-340.0,-143.0,-901.0,-297,-1056.0,-356.0,,,-3093.0,14.0
小倉,5,11,テイエムドレミラン,木原一良,101.0,-461.0,-517.0,272,438.0,40.0,,,-127.0,6.0
小倉,5,12,ケンブリッジラブ,本田優　,-738.0,235.0,-168.0,-212,-63.0,-2053.0,,,-2999.0,12.0
小倉,5,13,サンライズロンドン,浜田多実,-573.0,-431.0,-588.0,745,659.0,-228.0,,,-416.0,7.0
小倉,5,14,ボルセーナ,奥村豊　,335.0,772.0,992.0,319,882.0,1608.0,,,4908.0,1.0
小倉,5,15,ムイ,笹田和秀,-235.0,32.0,60.0,-1047,-2533.0,-1009.0,,,-4732.0,18.0
小倉,5,16,ルックアップトゥー,小栗実　,167.0,-444.0,1228.0,422,336.0,1727.0,,,3436.0,2.0
小倉,5,17,メイショウマチルダ,鈴木孝志,-313.0,450.0,-1125.0,-205,-936.0,36.0,,,-2093.0,11.0
小倉,5,18,タマカヅラ,斎藤誠　,-735.0,-962.0,-547.0,394,2099.0,202.0,,,451.0,5.0
小倉,6,1,フララナキラ,田中克典,303.0,1892.0,814.0,2106,2205.0,2288.0,,,9608.0,1.0
小倉,6,2,メイショウハリソン,石橋守　,-111.0,-140.0,-173.0,-291,-760.0,-1240.0,,,-2715.0,11.0
小倉,6,3,ハクサンテュポン,新開幸一,724.0,-329.0,-381.0,-1027,-478.0,-367.0,,,-1858.0,9.0
小倉,6,4,コスモグローリー,北出成人,-368.0,924.0,1494.0,1260,-134.0,1806.0,,,4982.0,2.0
小倉,6,5,シャインバオバブ,本田優　,-738.0,-2456.0,-168.0,-212,-824.0,-2053.0,,,-6451.0,14.0
小倉,6,6,サッカレッロ,坂口智康,-1013.0,-873.0,-1792.0,-1777,-837.0,-1133.0,,,-7425.0,16.0
小倉,6,7,サミダレナイツ,谷潔　　,47.0,-381.0,-633.0,-474,-55.0,804.0,,,-692.0,8.0
小倉,6,8,シャインフリーリー,矢嶋大樹,924.0,-1578.0,1832.0,-1950,-1344.0,,,,-2116.0,10.0
小倉,6,9,ゴッドヴァレー,渡辺薫彦,228.0,-605.0,897.0,-250,552.0,660.0,195.0,,1677.0,6.0
小倉,6,10,オラリオン,高橋一哉,-214.0,-1710.0,-403.0,-1864,-897.0,-1600.0,,,-6688.0,15.0
小倉,6,11,ニホンピロデヴィン,緒方努　,83.0,-1134.0,-3102.0,-105,-3474.0,-1582.0,,,-9314.0,17.0
小倉,6,12,プレデスティナーレ,北出成人,-368.0,924.0,1494.0,1260,-134.0,1806.0,,,4982.0,2.0
小倉,6,13,ヴァシーオ,西田雄一,39.0,739.0,-1989.0,-801,-750.0,-65.0,,,-2827.0,12.0
小倉,6,14,ルロワ,上原佑紀,-774.0,-364.0,1702.0,247,534.0,2645.0,,,3990.0,5.0
小倉,6,15,ヒットザノート,奥村豊　,335.0,711.0,992.0,319,541.0,1608.0,,,4506.0,4.0
小倉,6,16,ジャストキングダム,高橋康之,280.0,-871.0,910.0,-1746,-991.0,-855.0,272.0,,-3001.0,13.0
小倉,6,17,ヴォイスオブゼウス,矢作芳人,-239.0,140.0,-340.0,71,-356.0,818.0,,,94.0,7.0
小倉,7,1,ゲンジ,尾形和幸,-772.0,-840.0,410.0,-605,381.0,-596.0,,,-2022.0,6.0
小倉,7,2,シュエットアムール,西田雄一,39.0,739.0,-1989.0,-801,-750.0,-65.0,,,-2827.0,8.0
小倉,7,3,アットワンス,長谷川浩,227.0,-543.0,1557.0,-231,-590.0,425.0,-353.0,,492.0,4.0
小倉,7,4,ピジョンポイント,岩戸孝樹,17.0,-1774.0,-1964.0,-1368,-1395.0,-2043.0,,,-8527.0,12.0
小倉,7,5,パリモード,的場均　,-473.0,-1357.0,-1941.0,-1179,-692.0,-229.0,,,-5871.0,10.0
小倉,7,6,ヴァルチャースター,池添学　,303.0,675.0,227.0,-151,255.0,1616.0,,,2925.0,2.0
小倉,7,7,ウインアレース,畠山吉宏,-340.0,-212.0,-901.0,-297,609.0,-356.0,-113.0,,-1610.0,5.0
小倉,7,8,ジョウショーサクラ,中尾秀正,180.0,-210.0,318.0,320,153.0,1064.0,,,1825.0,3.0
小倉,7,9,ベルサ,鈴木孝志,-313.0,-931.0,-1125.0,-205,382.0,36.0,-1256.0,,-3412.0,9.0
小倉,7,10,ヴォルヴァ,尾形和幸,-772.0,-840.0,410.0,-605,381.0,-596.0,,,-2022.0,6.0
小倉,7,11,ブラックダイヤ,杉山晴紀,223.0,609.0,1277.0,969,822.0,1196.0,,,5096.0,1.0
小倉,7,12,ニシノカスガイ,村田一誠,582.0,-3583.0,-2078.0,-2164,-2755.0,-2769.0,,,-12767.0,14.0
小倉,7,13,メイショウピリカ,本田優　,-738.0,-2456.0,-168.0,-212,-824.0,-2053.0,,,-6451.0,11.0
小倉,7,14,ウインリベラシオン,緒方努　,83.0,-1134.0,-3102.0,-105,-3474.0,-1582.0,-1925.0,,-11239.0,13.0
小倉,8,1,ソウルアンドジャズ,武井亮　,-66.0,255.0,1402.0,-229,22.0,1211.0,162.0,,2757.0,5.0
小倉,8,2,アイファーキャップ,鮫島一歩,38.0,-723.0,934.0,304,-485.0,796.0,,,864.0,6.0
小倉,8,3,テイクザクラウン,吉村圭司,237.0,120.0,985.0,340,164.0,1824.0,458.0,,4128.0,1.0
小倉,8,4,サンノーブル,谷潔　　,47.0,638.0,1748.0,335,-80.0,804.0,,,3492.0,3.0
小倉,8,5,ヒットアンドロール,宗像義忠,-126.0,71.0,-512.0,208,-132.0,731.0,,,240.0,10.0
小倉,8,6,レグロスヴァーグ,鈴木孝志,-313.0,-173.0,591.0,22,-228.0,36.0,496.0,,431.0,9.0
小倉,8,7,リアンクトワ,辻野泰之,588.0,209.0,405.0,874,109.0,890.0,120.0,,3195.0,4.0
