場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,11,タイセイデクスター,デクラレーションオブウォー,-555.0,-365.0,-1041.0,460.0,-1205.0,-149.0,-878.0,,-3733.0,8.0
中京,4,1,ミライヘノカギ,モズアスコット,58.0,1002.0,1155.0,851.0,,,,,3066.0,1.0
中京,4,2,ソルナシエンテ,ニューイヤーズデイ,930.0,70.0,-123.0,-171.0,119.0,1166.0,,,1991.0,2.0
中京,4,3,ゴールデンクラウド,Cloud Computing,,,,,,,,,,
中京,4,4,ワイルドブッター,キンシャサノキセキ,-461.0,-1865.0,-67.0,-1289.0,-322.0,-493.0,-362.0,,-4859.0,6.0
中京,4,5,チュウジョウ,アドマイヤマーズ,-159.0,400.0,1511.0,328.0,-174.0,,,,1906.0,3.0
中京,4,6,コンテナライン,ドゥラメンテ,-537.0,-1786.0,-2151.0,-753.0,-1137.0,-1880.0,,,-8244.0,7.0
中京,4,7,イサナ,デクラレーションオブウォー,-555.0,-336.0,-1041.0,460.0,-1205.0,-149.0,,,-2826.0,5.0
中京,4,8,ナンヨーパワフル,ナダル,-22.0,39.0,1035.0,443.0,-435.0,,,,1060.0,4.0
中京,5,1,マザーズウィル,キズナ,660.0,-41.0,4251.0,2547.0,-331.0,1572.0,,,8658.0,2.0
中京,5,2,ミスサンシャイン,ラブリーデイ,-31.0,902.0,1004.0,-245.0,-528.0,-131.0,,,971.0,5.0
中京,5,3,ショウナンナスカ,リアルスティール,530.0,717.0,1953.0,4033.0,3839.0,2787.0,,,13859.0,1.0
中京,5,4,カフジジャワ,サトノクラウン,-570.0,324.0,-1605.0,-1737.0,-221.0,-36.0,,,-3845.0,12.0
中京,5,5,クリフウォーク,Kingman,-115.0,-81.0,-445.0,-369.0,-492.0,-324.0,,,-1826.0,9.0
中京,5,6,エアビッグマム,ブリックスアンドモルタル,774.0,16.0,1704.0,1564.0,66.0,1767.0,,,5891.0,3.0
中京,5,7,イモルテル,シャンハイボビー,-962.0,-225.0,-710.0,-556.0,145.0,-1490.0,,,-3798.0,10.0
中京,5,8,ブレウディエス,スワーヴリチャード,182.0,-978.0,-1019.0,-1873.0,-3067.0,-291.0,,,-7046.0,15.0
中京,5,9,デリツィオーサ,モーリス,-1439.0,-97.0,-847.0,-400.0,-2142.0,-1372.0,,,-6297.0,13.0
中京,5,10,ラウルベア,エピファネイア,24.0,2172.0,-2937.0,-3588.0,-3687.0,-419.0,,,-8435.0,16.0
中京,5,11,トウカイディアマン,サトノダイヤモンド,-582.0,-1066.0,-1096.0,-1057.0,414.0,-456.0,,,-3843.0,11.0
中京,5,12,アスクヴォルテージ,Frankel,69.0,-58.0,348.0,-65.0,-290.0,61.0,-117.0,,-52.0,7.0
中京,5,13,ノボリリア,カリフォルニアクローム,-887.0,-1156.0,-569.0,1253.0,1311.0,-613.0,,,-661.0,8.0
中京,5,14,メイショウスエヒロ,ダンカーク,-67.0,293.0,-935.0,1235.0,-434.0,-91.0,,,1.0,6.0
中京,5,15,リュウレイ,リオンディーズ,-533.0,743.0,-714.0,-2627.0,-1631.0,-2040.0,,,-6802.0,14.0
中京,5,16,セブンメデュラス,ドレフォン,747.0,-1479.0,-1151.0,2608.0,2133.0,1854.0,,,4712.0,4.0
中京,6,1,バルナバ,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4146.0,10.0
中京,6,2,メイショウキンタイ,フィエールマン,55.0,1356.0,869.0,812.0,1015.0,55.0,,,4162.0,4.0
中京,6,3,ラストショット,トーセンジョーダン,49.0,0.0,-25.0,0.0,257.0,363.0,327.0,,971.0,5.0
中京,6,4,ライヴバフィ,マクフィ,-354.0,-286.0,286.0,-999.0,330.0,-265.0,-514.0,,-1802.0,8.0
中京,6,5,ハミルトン,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,6,6,スティレセイル,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,6,7,レッドエソール,シスキン,-79.0,-27.0,424.0,35.0,11.0,,,,364.0,6.0
中京,6,8,ビゾー,サートゥルナーリア,-361.0,78.0,-800.0,-851.0,-123.0,-572.0,,,-2629.0,9.0
中京,6,9,カサビセンス,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,3.0
中京,6,10,カミノレアル,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,13.0
中京,6,11,ベイストラトラ,ロジャーバローズ,1387.0,-1748.0,-476.0,-527.0,-1282.0,1667.0,-548.0,,-1527.0,7.0
中京,6,12,ダノングレイ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,,,-10331.0,13.0
中京,6,13,トロワヴァレー,アルアイン,87.0,-3469.0,-2262.0,-3762.0,-2319.0,-2037.0,-2455.0,,-16217.0,16.0
中京,6,14,タイセイルシエル,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7955.0,11.0
中京,6,15,シャインベック,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12055.0,15.0
中京,6,16,ショウナンマハト,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7955.0,11.0
中京,7,1,ベニシア,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,341.0,758.0,,,3171.0,5.0
中京,7,2,ペイシャニット,カレンブラックヒル,38.0,590.0,1569.0,1294.0,1022.0,1084.0,,,5597.0,2.0
中京,7,3,オコタンペ,ニューイヤーズデイ,930.0,70.0,-123.0,244.0,1166.0,,,,2287.0,9.0
中京,7,4,シグルドリーヴァ,マジェスティックウォリアー,22.0,3281.0,1907.0,-684.0,83.0,-34.0,-764.0,,3811.0,4.0
中京,7,5,クィーンアドバンス,キンシャサノキセキ,-461.0,-1865.0,-67.0,-304.0,-1136.0,-493.0,,,-4326.0,12.0
中京,7,6,ダディーズアイル,ミッキーアイル,83.0,851.0,-837.0,1327.0,830.0,51.0,,,2305.0,8.0
中京,7,7,ロマンスライト,キンシャサノキセキ,-461.0,-1865.0,-67.0,-316.0,-1136.0,-493.0,,,-4338.0,13.0
中京,7,8,マイネルサンテ,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,341.0,758.0,,,2758.0,6.0
中京,7,9,カサブランカキッド,ドレフォン,747.0,2702.0,5543.0,1870.0,2133.0,1854.0,,,14849.0,1.0
中京,7,10,ナゲットモンスター,モーリス,-1439.0,-2146.0,-2250.0,-1874.0,-2142.0,-1372.0,-1055.0,,-12278.0,16.0
中京,7,11,ジェニファー,アニマルキングダム,-438.0,-184.0,-736.0,0.0,-1719.0,-1484.0,-730.0,,-5291.0,14.0
中京,7,12,フェールブリエ,バンブーエール,13.0,121.0,943.0,-133.0,1479.0,22.0,,,2445.0,7.0
中京,7,13,キーウィル,ネロ,593.0,1830.0,-182.0,881.0,823.0,,,,3945.0,3.0
中京,7,14,フォルテローザ,サトノアラジン,432.0,113.0,-1225.0,781.0,-314.0,-1300.0,-911.0,,-2424.0,11.0
中京,7,15,シュニー,マインドユアビスケッツ,-1312.0,-2667.0,-2646.0,389.0,785.0,82.0,,,-5369.0,15.0
中京,7,16,マキバシラ,ベストウォーリア,131.0,515.0,-175.0,51.0,-101.0,102.0,,,523.0,10.0
中京,8,1,ムーランブルー,ジャスタウェイ,181.0,374.0,1037.0,552.0,-334.0,-156.0,,,1654.0,5.0
中京,8,2,ウィンターガーデン,リアルインパクト,-53.0,-174.0,-301.0,-586.0,-478.0,181.0,,,-1411.0,9.0
中京,8,3,ナムラルッコラ,トビーズコーナー,-106.0,854.0,2240.0,501.0,1068.0,1207.0,574.0,,6338.0,1.0
中京,8,4,ヒラリーステップ,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,40.0,1755.0,,,196.0,7.0
中京,8,5,ヴァズレーヌ,フリオーソ,210.0,53.0,93.0,-260.0,-506.0,-127.0,-221.0,,-758.0,8.0
中京,8,6,マリオンエール,ロードカナロア,383.0,-682.0,-288.0,1234.0,-3277.0,814.0,,,-1816.0,10.0
中京,8,7,セージグリーン,ディーマジェスティ,-79.0,925.0,699.0,-181.0,150.0,367.0,,,1881.0,4.0
中京,8,8,パルクリチュード,Gun Runner,-87.0,-109.0,275.0,627.0,0.0,61.0,,,767.0,6.0
中京,8,9,ヒロインズクレスト,スクリーンヒーロー,55.0,1362.0,-100.0,90.0,414.0,368.0,,,2189.0,3.0
中京,8,10,エイユーキュート,エピファネイア,24.0,-6025.0,-3367.0,-1991.0,-1809.0,-419.0,,,-13587.0,13.0
中京,8,11,ミクロフィラム,リアルスティール,530.0,756.0,3041.0,-2525.0,1180.0,2787.0,-941.0,,4828.0,2.0
中京,8,12,ユキカゼ,ロードカナロア,383.0,-682.0,-288.0,1127.0,-3277.0,814.0,,,-1923.0,11.0
中京,8,13,ヤエベニシダレ,ハーツクライ,-153.0,-1690.0,-519.0,-1673.0,-2270.0,-1155.0,,,-7460.0,12.0
中京,9,1,ダンツエスプリ,ゴールドシップ,26.0,-733.0,580.0,-2596.0,1279.0,-1463.0,-781.0,,-3688.0,6.0
中京,9,2,リリーブライト,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,,,-10365.0,8.0
中京,9,3,スカーズ,サトノアラジン,432.0,113.0,-1033.0,-1209.0,-1250.0,-1300.0,275.0,,-3972.0,7.0
中京,9,4,ランスオブクイーン,タリスマニック,694.0,-237.0,-215.0,295.0,-174.0,356.0,,,719.0,2.0
中京,9,5,タガノデュード,ヤマカツエース,-412.0,-200.0,-88.0,96.0,-648.0,60.0,,,-1192.0,5.0
中京,9,6,ライフセービング,ビーチパトロール,860.0,561.0,-68.0,78.0,669.0,512.0,41.0,,2653.0,1.0
中京,9,7,ノーブルスカイ,ネオユニヴァース,-196.0,-192.0,-73.0,0.0,137.0,-303.0,134.0,,-493.0,4.0
中京,9,8,ベレザニーニャ,アメリカンペイトリオット,114.0,2.0,860.0,-403.0,315.0,-1232.0,,,-344.0,3.0
中京,9,9,タイキラフター,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,-2362.0,,-12727.0,9.0
中京,10,1,アルーリングビュー,イスラボニータ,-80.0,35.0,4154.0,1156.0,3209.0,1435.0,,,9909.0,1.0
中京,10,2,アルトシュタット,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,,,1883.0,2.0
中京,10,3,レベレンシア,ロードカナロア,383.0,-682.0,-1519.0,1234.0,1653.0,814.0,-1432.0,,451.0,3.0
中京,10,4,ヴィアルークス,ディープインパクト,143.0,-523.0,-238.0,-1023.0,-110.0,-223.0,141.0,,-1833.0,7.0
中京,10,5,フルメタルボディー,マインドユアビスケッツ,-1312.0,-2667.0,1224.0,389.0,785.0,,,,-1581.0,6.0
中京,10,6,アスクビギンアゲン,ハービンジャー,-718.0,-1020.0,423.0,-1249.0,397.0,-2367.0,1381.0,,-3153.0,9.0
中京,10,7,キャプテンシー,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,11.0
中京,10,8,ブリュットミレジメ,コパノリッキー,-267.0,-1582.0,1101.0,655.0,-2463.0,-1208.0,1034.0,,-2730.0,8.0
中京,10,9,アクートゥス,ルーラーシップ,-213.0,-1893.0,345.0,-1091.0,2649.0,92.0,,,-111.0,4.0
中京,10,10,ルミノメテオール,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17561.0,13.0
中京,10,11,ユハンヌス,Frankel,69.0,-186.0,348.0,-327.0,-290.0,61.0,,,-325.0,5.0
中京,10,12,ガロンヌ,モーリス,-1439.0,-2146.0,-847.0,-1706.0,-2142.0,-1372.0,,,-9652.0,11.0
中京,10,13,エピプランセス,エピファネイア,24.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17561.0,13.0
中京,10,14,タイセイキューティ,ダンカーク,-67.0,-452.0,-935.0,-893.0,-434.0,-91.0,-1264.0,,-4136.0,10.0
中京,11,1,サンデーファンデー,スズカコーズウェイ,142.0,467.0,1364.0,-154.0,630.0,499.0,,,2948.0,8.0
中京,11,2,ビヨンドザファザー,Curlin,-21.0,-183.0,181.0,-146.0,231.0,66.0,-27.0,,101.0,12.0
中京,11,3,ドゥラエレーデ,ドゥラメンテ,-537.0,-973.0,-2151.0,-3854.0,-1137.0,-1880.0,,,-10532.0,16.0
中京,11,4,ホウオウルーレット,ロージズインメイ,-232.0,-30.0,-275.0,-450.0,-346.0,33.0,,,-1300.0,13.0
中京,11,5,サンマルパトロール,ビーチパトロール,860.0,-109.0,-441.0,669.0,512.0,41.0,,,1532.0,10.0
中京,11,6,ロコポルティ,ヘニーヒューズ,55.0,67.0,1991.0,-438.0,1535.0,758.0,,,3968.0,4.0
中京,11,7,ニューモニュメント,ヘニーヒューズ,55.0,67.0,1991.0,-438.0,1535.0,758.0,,,3968.0,4.0
中京,11,8,タマモロック,ヘニーヒューズ,55.0,67.0,1991.0,-438.0,1535.0,758.0,234.0,,4202.0,3.0
中京,11,9,サンライズジパング,キズナ,660.0,1952.0,696.0,630.0,3921.0,1572.0,,,9431.0,1.0
中京,11,10,オメガギネス,ロゴタイプ,256.0,910.0,-290.0,-399.0,1068.0,-771.0,,,774.0,11.0
中京,11,11,ディープリボーン,ホッコータルマエ,452.0,-544.0,965.0,-2418.0,40.0,1755.0,1357.0,,1607.0,9.0
中京,11,12,フタイテンロック,トーセンジョーダン,49.0,1219.0,400.0,1202.0,257.0,363.0,,,3490.0,6.0
中京,11,13,カズペトシーン,ルーラーシップ,-213.0,-153.0,-317.0,-1091.0,-1950.0,92.0,-708.0,,-4340.0,15.0
中京,11,14,ミッキーヌチバナ,ダノンレジェンド,119.0,-512.0,4811.0,-101.0,1477.0,849.0,,,6643.0,2.0
中京,11,15,ペプチドソレイユ,コパノリッキー,-267.0,-27.0,-2742.0,655.0,97.0,-1208.0,1034.0,,-2458.0,14.0
中京,11,16,サトノエピック,キタサンブラック,-153.0,-361.0,787.0,1006.0,263.0,-412.0,1941.0,,3071.0,7.0
中京,12,1,ミッキーチャレンジ,ジャスタウェイ,181.0,374.0,-261.0,552.0,691.0,-156.0,,,1381.0,5.0
中京,12,2,トラペジスト,ニューイヤーズデイ,930.0,70.0,572.0,244.0,1166.0,,,,2982.0,4.0
中京,12,3,サトノヴィレ,デクラレーションオブウォー,-555.0,-336.0,716.0,-12.0,1127.0,-149.0,,,791.0,7.0
中京,12,4,ヤマニンアストロン,ディーマジェスティ,-79.0,925.0,-344.0,-181.0,363.0,367.0,-546.0,,505.0,8.0
中京,12,5,ウインバグース,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,,,-9820.0,13.0
中京,12,6,メタルスピード,シルバーステート,601.0,-1068.0,1981.0,-7.0,-1355.0,-1360.0,-837.0,,-2045.0,11.0
中京,12,7,アスクドリームモア,キズナ,660.0,2350.0,4251.0,1712.0,-331.0,1572.0,,,10214.0,2.0
中京,12,8,マサノカナリア,シルバーステート,601.0,-1068.0,1981.0,-1130.0,-1355.0,-1360.0,-673.0,,-3004.0,12.0
中京,12,9,ベジェサ,イスラボニータ,-80.0,35.0,4154.0,1156.0,3209.0,1435.0,2234.0,,12143.0,1.0
中京,12,10,トウシンカーリン,マクフィ,-354.0,26.0,286.0,338.0,-513.0,-265.0,,,-482.0,10.0
中京,12,11,クイックバイオ,ブリックスアンドモルタル,774.0,2059.0,1704.0,66.0,1767.0,,,,6370.0,3.0
中京,12,12,バンドシェル,バンドワゴン,90.0,329.0,-69.0,700.0,39.0,-190.0,225.0,,1124.0,6.0
中京,12,13,メイショウカイト,ラブリーデイ,-31.0,-1190.0,1004.0,583.0,-528.0,-131.0,16.0,,-277.0,9.0
小倉,1,1,サンコンクエスト,サートゥルナーリア,23.0,78.0,452.0,-851.0,-390.0,,,,-688.0,6.0
小倉,1,2,フルセンド,エピファネイア,-952.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-1724.0,,-18734.0,10.0
小倉,1,3,アニラ,ドレフォン,-1194.0,2712.0,5543.0,2608.0,2178.0,2542.0,,,14389.0,1.0
小倉,1,4,エファルジェント,サングレーザー,,,,,,,,,,
小倉,1,5,ヨドギミ,レイデオロ,-1533.0,44.0,-284.0,-4861.0,-1787.0,-3153.0,10.0,,-11564.0,9.0
小倉,1,6,インマイブラッド,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,-44.0,,,4175.0,3.0
小倉,1,7,ラトラディシオン,サートゥルナーリア,23.0,78.0,452.0,-851.0,-390.0,-209.0,,,-897.0,7.0
小倉,1,8,ネトル,マジェスティックウォリアー,-436.0,-2275.0,1907.0,1616.0,1357.0,2076.0,-764.0,,3481.0,4.0
小倉,1,9,ミルキーハニー,ダイシンサンダー,,,,,,,,,,
小倉,1,10,ルージュミラージュ,リアルスティール,1298.0,3353.0,3041.0,4033.0,1180.0,1961.0,-941.0,,13925.0,2.0
小倉,1,11,ジャスミン,サトノアラジン,-348.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,275.0,,-5366.0,8.0
小倉,1,12,ルージュラティーナ,サトノダイヤモンド,-794.0,2121.0,-41.0,-1057.0,-472.0,-854.0,2069.0,,972.0,5.0
小倉,1,13,マンノデュエット,スマートファルコン,,,,,,,,,,
小倉,2,1,ラブカマクフィー,マクフィ,372.0,-286.0,286.0,-999.0,-513.0,-47.0,,,-1187.0,10.0
小倉,2,2,コトリノウタウウタ,スワーヴリチャード,-558.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,196.0,,-8240.0,14.0
小倉,2,3,ベイビーキッス,サンダースノー,296.0,3025.0,-1402.0,4503.0,2687.0,4169.0,,,13278.0,1.0
小倉,2,4,ジーティーエスピ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-2927.0,-809.0,-1099.0,,-6250.0,12.0
小倉,2,5,クリノウィリアム,フォーウィールドライブ,1462.0,1902.0,3796.0,1050.0,,,,,8210.0,4.0
小倉,2,6,ダイユウボンバー,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-10856.0,15.0
小倉,2,7,オーシンブーケ,カレンブラックヒル,-62.0,322.0,-393.0,-1096.0,1022.0,419.0,309.0,,521.0,7.0
小倉,2,8,フェスティヴイリス,カレンブラックヒル,-62.0,322.0,-393.0,-1096.0,1022.0,419.0,,,212.0,8.0
小倉,2,9,パドメ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-22153.0,16.0
小倉,2,10,プレミアムハニー,スマートファルコン,,,,,,,,,,
小倉,2,11,ブラックエトワール,シルバーステート,-586.0,-2175.0,1981.0,-716.0,-1355.0,-268.0,-837.0,,-3956.0,11.0
小倉,2,12,ゼンダントモニ,タワーオブロンドン,-51.0,494.0,796.0,197.0,-157.0,-414.0,,,865.0,6.0
小倉,2,13,フウセツ,サンダースノー,296.0,3025.0,-1402.0,4503.0,2687.0,4169.0,,,13278.0,1.0
小倉,2,14,スネーフリンガ,サンダースノー,296.0,3025.0,-1402.0,4503.0,2687.0,4169.0,,,13278.0,1.0
小倉,2,15,ハツヒノデ,ニューイヤーズデイ,-519.0,-354.0,572.0,-171.0,244.0,-660.0,-17.0,,-905.0,9.0
小倉,2,16,シカレ,American Pharoah,-164.0,444.0,-114.0,201.0,660.0,234.0,,,1261.0,5.0
小倉,2,17,デルタウェーブ,リオンディーズ,49.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,-2297.0,,-7996.0,13.0
小倉,3,1,バッファローライズ,マインドユアビスケッツ,10.0,-2667.0,-2646.0,869.0,389.0,-2241.0,82.0,,-6204.0,13.0
小倉,3,2,サンディブロンド,リオンディーズ,49.0,236.0,-460.0,612.0,-1631.0,1038.0,481.0,,325.0,9.0
小倉,3,3,アイリッシュパール,Saxon Warrior,129.0,604.0,-404.0,-127.0,-282.0,,,,-80.0,10.0
小倉,3,4,ミッキースピナッチ,ミッキーアイル,778.0,851.0,-837.0,130.0,830.0,1117.0,,,2869.0,4.0
小倉,3,5,ニシノルミリオン,ファインニードル,415.0,468.0,-592.0,1523.0,353.0,-5.0,,,2162.0,6.0
小倉,3,6,マサレエトワール,Mendelssohn,-56.0,47.0,765.0,82.0,193.0,483.0,36.0,,1550.0,8.0
小倉,3,7,サザンレイク,ヘニーヒューズ,331.0,51.0,1991.0,-438.0,341.0,990.0,2019.0,,5285.0,2.0
小倉,3,8,キャンドルベリー,ザファクター,338.0,269.0,-31.0,334.0,400.0,84.0,616.0,,2010.0,7.0
小倉,3,9,カップッチョ,ジョーカプチーノ,-101.0,894.0,286.0,2522.0,-413.0,1145.0,,,4333.0,3.0
小倉,3,10,シリウス,ダノンレジェンド,-72.0,1705.0,4811.0,1143.0,2562.0,3179.0,1072.0,,14400.0,1.0
小倉,3,11,ケイパブル,グランデッツァ,,,,,,,,,,
小倉,3,12,ティーラミレス,マクフィ,372.0,26.0,-385.0,338.0,-513.0,-47.0,,,-209.0,11.0
小倉,3,13,スノーホルンロード,ロードカナロア,203.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,2735.0,5.0
小倉,3,14,カフジヴィオレッタ,ブラックタイド,-1060.0,-1155.0,1243.0,206.0,-856.0,501.0,-66.0,,-1187.0,12.0
小倉,4,1,ジーククローネ,サトノクラウン,-1280.0,-3346.0,-315.0,1192.0,-1479.0,-877.0,,,-6105.0,10.0
小倉,4,2,ボルタドマール,ストロングリターン,333.0,10.0,-217.0,249.0,-147.0,-23.0,226.0,,431.0,3.0
小倉,4,3,チュウワエース,ワールドエース,-1086.0,-1451.0,-271.0,41.0,133.0,-2686.0,-413.0,,-5733.0,9.0
小倉,4,4,トラファルガー,リオンディーズ,49.0,-1814.0,86.0,-990.0,281.0,1038.0,481.0,,-869.0,7.0
小倉,4,5,バルミュゼット,フリオーソ,93.0,-549.0,-236.0,721.0,-227.0,-61.0,-221.0,,-480.0,4.0
小倉,4,6,マイモーメント,ジャスタウェイ,-427.0,681.0,441.0,552.0,800.0,826.0,1279.0,,4152.0,1.0
小倉,4,7,マイネルメサイア,ゴールドシップ,614.0,396.0,-13.0,-2596.0,332.0,1463.0,-781.0,,-585.0,6.0
小倉,4,8,ミスターブリーズ,ビッグアーサー,-454.0,-2689.0,142.0,1959.0,75.0,-1572.0,-1302.0,,-3841.0,8.0
小倉,4,9,ハイラブハンター,メイショウサムソン,,,,,,,,,,
小倉,4,10,モントライゼ,ダイワメジャー,-50.0,-1218.0,-508.0,-1508.0,-842.0,-1639.0,-2566.0,,-8331.0,11.0
小倉,4,11,ポリトナリティー,エイシンヒカリ,264.0,1356.0,204.0,-55.0,-93.0,1825.0,215.0,,3716.0,2.0
小倉,4,12,ホウオウエクレール,ブラックタイド,-1060.0,253.0,-127.0,206.0,-244.0,501.0,-66.0,,-537.0,5.0
小倉,5,1,シャインモノリス,ビーチパトロール,-768.0,-717.0,-68.0,1005.0,-735.0,-346.0,,,-1629.0,13.0
小倉,5,2,ルアスカリーン,イスラボニータ,-250.0,527.0,4154.0,725.0,3209.0,620.0,,,8985.0,2.0
小倉,5,3,フェアーメロディ,ミスターメロディ,25.0,-586.0,1263.0,-167.0,-473.0,,,,62.0,11.0
小倉,5,4,デボラ,ビッグアーサー,-454.0,210.0,63.0,-2474.0,-2015.0,-1572.0,,,-6242.0,17.0
小倉,5,5,クロスレジーナ,ミッキーアイル,778.0,-1080.0,1956.0,-612.0,830.0,1117.0,,,2989.0,5.0
小倉,5,6,メロディーロード,ミスターメロディ,25.0,-586.0,1263.0,-167.0,-473.0,,,,62.0,11.0
小倉,5,7,クリノクイーン,リアルスティール,1298.0,717.0,1953.0,4033.0,3839.0,1961.0,,,13801.0,1.0
小倉,5,8,ケイアイワカポノ,ロードカナロア,203.0,-1557.0,-1519.0,-1124.0,1653.0,-3552.0,,,-5896.0,16.0
小倉,5,9,ハイダウェイ,タワーオブロンドン,-51.0,-437.0,796.0,197.0,-157.0,,,,348.0,9.0
小倉,5,10,ラベルエラベット,ノーブルミッション,,,,,,,,,,
小倉,5,11,テイエムドレミラン,ドレフォン,-1194.0,-1479.0,-1151.0,2608.0,2133.0,2542.0,,,3459.0,4.0
小倉,5,12,ケンブリッジラブ,アドマイヤムーン,-284.0,-174.0,-63.0,-583.0,-919.0,-766.0,,,-2789.0,14.0
小倉,5,13,サンライズロンドン,タワーオブロンドン,-51.0,-437.0,796.0,197.0,-157.0,,,,348.0,9.0
小倉,5,14,ボルセーナ,イスラボニータ,-250.0,527.0,4154.0,725.0,3209.0,620.0,,,8985.0,2.0
小倉,5,15,ムイ,ミッキーアイル,778.0,-1080.0,1956.0,-612.0,830.0,1117.0,,,2989.0,5.0
小倉,5,16,ルックアップトゥー,モーリス,195.0,-97.0,-847.0,-400.0,-2142.0,-1652.0,,,-4943.0,15.0
小倉,5,17,メイショウマチルダ,カリフォルニアクローム,-27.0,-1156.0,-569.0,1253.0,1311.0,1358.0,,,2170.0,7.0
小倉,5,18,タマカヅラ,フィエールマン,-79.0,80.0,869.0,292.0,140.0,,,,1302.0,8.0
小倉,6,1,フララナキラ,サトノクラウン,-1280.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,-877.0,,-13030.0,13.0
小倉,6,2,メイショウハリソン,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,4.0
小倉,6,3,ハクサンテュポン,シルポート,,,,,,,,,,
小倉,6,4,コスモグローリー,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,6,5,シャインバオバブ,シルバーステート,-586.0,-2175.0,1981.0,-716.0,-864.0,-268.0,-673.0,,-3301.0,11.0
小倉,6,6,サッカレッロ,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,-708.0,,133.0,8.0
小倉,6,7,サミダレナイツ,トーホウジャッカル,,,,,,,,,,
小倉,6,8,シャインフリーリー,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,,,,-52.0,10.0
小倉,6,9,ゴッドヴァレー,アルアイン,-300.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,-2455.0,,-16805.0,14.0
小倉,6,10,オラリオン,ラブリーデイ,-49.0,-147.0,1004.0,-245.0,321.0,-32.0,,,852.0,6.0
小倉,6,11,ニホンピロデヴィン,グレーターロンドン,224.0,1058.0,2228.0,1139.0,1155.0,1956.0,,,7760.0,2.0
小倉,6,12,プレデスティナーレ,トランセンド,50.0,302.0,-125.0,89.0,-275.0,78.0,,,119.0,9.0
小倉,6,13,ヴァシーオ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,3.0
小倉,6,14,ルロワ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-3361.0,12.0
小倉,6,15,ヒットザノート,Authentic,,,,,,,,,,
小倉,6,16,ジャストキングダム,ジャスタウェイ,-427.0,681.0,-261.0,-92.0,-334.0,826.0,,,393.0,7.0
小倉,6,17,ヴォイスオブゼウス,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,2894.0,4.0
小倉,7,1,ゲンジ,オルフェーヴル,481.0,930.0,1764.0,1034.0,1044.0,1152.0,402.0,,6807.0,1.0
