場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
福島,7,14,リケアコンパンナ,菊沢一樹,1926.0,3343.0,2869.0,3695.0,2520.0,,14353.0,1.0
福島,7,15,ライラックダンサー,横山琉人,128.0,-1045.0,-985.0,-1128.0,-563.0,,-3593.0,11.0
福島,7,16,ママアリガトー,水沼元輝,-1104.0,-789.0,-1524.0,-867.0,-847.0,,-5131.0,15.0
福島,8,1,ピュルテ,嶋田純次,20.0,-40.0,768.0,-199.0,-301.0,,248.0,8.0
福島,8,2,エットトゥカム,丸田恭介,-549.0,-353.0,-385.0,840.0,1212.0,,765.0,6.0
福島,8,3,クレプスクルム,三浦皇成,930.0,1497.0,-435.0,623.0,1109.0,,3724.0,2.0
福島,8,4,イトウ,菅原明良,174.0,883.0,-53.0,-762.0,-353.0,,-111.0,9.0
福島,8,5,シャイニーセーラー,横山琉人,128.0,-1045.0,-985.0,1004.0,-563.0,,-1461.0,11.0
福島,8,6,リワードパシオン,菊沢一樹,1926.0,3343.0,2869.0,1567.0,2520.0,,12225.0,1.0
福島,8,7,ジーティーレグルス,小沢大仁,671.0,-923.0,-2422.0,1133.0,1298.0,,-243.0,10.0
福島,8,8,マイネルボス,柴田大知,-594.0,-1585.0,-1410.0,-369.0,-1268.0,,-5226.0,13.0
福島,8,9,アクロスザリバー,杉原誠人,-322.0,-721.0,1564.0,548.0,564.0,,1633.0,4.0
福島,8,10,エテルニータ,荻野極　,-868.0,-421.0,-679.0,-1798.0,-1724.0,,-5490.0,14.0
福島,8,11,グランツローゼ,津村明秀,-95.0,707.0,1316.0,-787.0,-302.0,,839.0,5.0
福島,8,12,オプレントジュエル,戸崎圭太,437.0,318.0,100.0,-349.0,203.0,,709.0,7.0
福島,8,13,クラウンアールシー,田辺裕信,333.0,425.0,1455.0,212.0,260.0,,2685.0,3.0
福島,8,14,マイネルラファール,原優介　,-551.0,-4128.0,-2557.0,-373.0,-1489.0,,-9098.0,16.0
福島,8,15,ケイツーブル,内田博幸,-584.0,-558.0,-1699.0,-3480.0,-1358.0,,-7679.0,15.0
福島,8,16,ヴィルナタール,石川裕紀,-1205.0,-560.0,-196.0,88.0,274.0,,-1599.0,12.0
福島,9,1,ロードアフェット,大野拓弥,129.0,-369.0,1845.0,-265.0,485.0,,1825.0,2.0
福島,9,2,プルミエソルティ,三浦皇成,930.0,-477.0,-435.0,-54.0,1109.0,,1073.0,3.0
福島,9,3,ビリングス,戸崎圭太,437.0,-492.0,100.0,-1.0,203.0,,247.0,4.0
福島,9,4,ルークスヘリオス,横山琉人,128.0,641.0,-985.0,-111.0,-563.0,,-890.0,6.0
福島,9,5,フィーリウス,木幡巧也,334.0,-1843.0,-867.0,-610.0,-432.0,,-3418.0,8.0
福島,9,6,タイセイアーサー,菊沢一樹,1926.0,214.0,2869.0,38.0,2520.0,,7567.0,1.0
福島,9,7,モアナフリューゲル,津村明秀,-95.0,-1017.0,1316.0,229.0,-302.0,,131.0,5.0
福島,9,8,ハチワレ,今村聖奈,546.0,-457.0,-920.0,-64.0,-2239.0,,-3134.0,7.0
福島,10,1,イナフセド,原優介　,-551.0,2126.0,644.0,-1704.0,-1489.0,,-974.0,9.0
福島,10,2,ロイヤルダンス,杉原誠人,-322.0,459.0,-1340.0,-377.0,564.0,,-1016.0,10.0
福島,10,3,ワークソング,三浦皇成,930.0,-477.0,1338.0,328.0,1109.0,,3228.0,2.0
福島,10,4,ミロワール,小沢大仁,671.0,-1856.0,-1561.0,-6122.0,1298.0,,-7570.0,16.0
福島,10,5,アスクアイルビゼア,菅原明良,174.0,-899.0,583.0,1418.0,-353.0,,923.0,4.0
福島,10,6,ビッグドリーム,田辺裕信,333.0,624.0,-661.0,-105.0,260.0,,451.0,5.0
福島,10,7,ヘルメース,菊沢一樹,1926.0,214.0,2401.0,3695.0,2520.0,,10756.0,1.0
福島,10,8,ヤングワールド,嶋田純次,20.0,-965.0,-372.0,61.0,-301.0,,-1557.0,12.0
福島,10,9,ランウインディ,津村明秀,-95.0,-1017.0,-40.0,1782.0,-302.0,,328.0,6.0
福島,10,10,ルージュアズライト,荻野極　,-868.0,-73.0,250.0,1835.0,-1724.0,,-580.0,8.0
福島,10,11,セキテイオー,江田照男,-711.0,-2232.0,-1634.0,-1472.0,-443.0,,-6492.0,15.0
福島,10,12,カネショウレジェン,横山琉人,128.0,641.0,567.0,-1128.0,-563.0,,-355.0,7.0
福島,10,13,ブライトルピナス,武藤雅　,-540.0,-1078.0,-262.0,-1816.0,-939.0,,-4635.0,13.0
福島,10,14,ニシノクラウン,石川裕紀,-1205.0,-129.0,-98.0,-265.0,274.0,,-1423.0,11.0
福島,10,15,サイモンギフト,石橋脩　,-474.0,697.0,1848.0,1273.0,-1116.0,,2228.0,3.0
福島,10,16,ヴィクトリーロード,内田博幸,-584.0,-1811.0,-1314.0,-146.0,-1358.0,,-5213.0,14.0
福島,11,1,ワイドアラジン,小沢大仁,671.0,-1856.0,-2422.0,1133.0,1298.0,,-1176.0,7.0
福島,11,2,アンリーロード,荻野極　,-868.0,-73.0,-679.0,-1798.0,-1724.0,,-5142.0,8.0
福島,11,3,ココクレーター,杉原誠人,-322.0,459.0,1564.0,548.0,564.0,,2813.0,1.0
福島,11,4,イケイケドンドン,大野拓弥,129.0,-369.0,1845.0,378.0,485.0,,2468.0,2.0
福島,11,5,グラニット,丸田恭介,-549.0,438.0,-385.0,840.0,1212.0,,1556.0,3.0
福島,11,6,ロジマンボ,内田博幸,-584.0,-1811.0,-1699.0,-3480.0,-1358.0,,-8932.0,11.0
福島,11,7,ユキノロイヤル,石橋脩　,-474.0,697.0,-2893.0,-1825.0,-1116.0,,-5611.0,10.0
福島,11,8,マイネルティグレ,津村明秀,-95.0,-1017.0,1316.0,-787.0,-302.0,,-885.0,5.0
福島,11,9,ダニーデン,石川裕紀,-1205.0,-129.0,-196.0,88.0,274.0,,-1168.0,6.0
福島,11,10,ディープリッチ,武藤雅　,-540.0,-1078.0,-2112.0,-727.0,-939.0,,-5396.0,9.0
福島,11,11,ボーモンド,戸崎圭太,437.0,-492.0,100.0,-349.0,203.0,,-101.0,4.0
福島,12,1,オコジュ,嶋田純次,20.0,-965.0,-372.0,61.0,-301.0,,-1557.0,8.0
福島,12,2,アイファーチーター,佐藤翔馬,-192.0,-2486.0,-199.0,802.0,465.0,,-1610.0,9.0
福島,12,3,ピコテンダー,石川裕紀,-1205.0,-129.0,-98.0,-265.0,274.0,,-1423.0,7.0
福島,12,4,エコロヴァイス,三浦皇成,930.0,-477.0,1338.0,328.0,1109.0,,3228.0,2.0
福島,12,5,オオゾラヒバリ,野中悠太,81.0,-415.0,-243.0,551.0,-583.0,,-609.0,5.0
福島,12,6,キボウノホシ,菊沢一樹,1926.0,214.0,2401.0,3695.0,2520.0,,10756.0,1.0
福島,12,7,アルヴァレス,津村明秀,-95.0,-1017.0,-40.0,1782.0,-302.0,,328.0,3.0
福島,12,8,スターチスブーケ,石田拓郎,1536.0,-1759.0,-675.0,-2815.0,-1195.0,,-4908.0,11.0
福島,12,9,ニシノルミリオン,土田真翔,495.0,-290.0,-1185.0,670.0,-61.0,,-371.0,4.0
福島,12,10,グラスブランシュ,大野拓弥,129.0,-369.0,-1332.0,445.0,485.0,,-642.0,6.0
福島,12,11,サザンレイク,水沼元輝,-1104.0,-1543.0,-315.0,-867.0,-847.0,,-4676.0,10.0
小倉,1,1,コロナドブリッジ,亀田温心,207.0,-476.0,408.0,297.0,1089.0,-138.0,1387.0,4.0
小倉,1,2,リヒトミューレ,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-8220.0,9.0
小倉,1,3,ダイシンデリー,松山弘平,-191.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4474.0,8.0
小倉,1,4,ディーリライズ,高杉吏麒,115.0,1861.0,-1911.0,945.0,1622.0,2240.0,4872.0,3.0
小倉,1,5,テーオールーラー,田口貫太,-126.0,-1090.0,-433.0,-383.0,1675.0,-164.0,-521.0,5.0
小倉,1,6,ニシノイーグレット,河原田菜,-3426.0,-2595.0,-1964.0,303.0,-4180.0,-2240.0,-14102.0,10.0
小倉,1,7,コパノバハマ,小崎綾也,475.0,-2056.0,271.0,1016.0,-1523.0,-412.0,-2229.0,6.0
小倉,1,8,カシノプロスペリテ,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,1360.0,4991.0,2.0
小倉,1,9,ファインブルー,和田竜二,-943.0,78.0,-598.0,-1236.0,-677.0,-72.0,-3448.0,7.0
小倉,1,10,ムルーデ,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,59.0,7979.0,1.0
小倉,2,1,ダイユウブルー,城戸義政,-385.0,-540.0,594.0,-1063.0,-1403.0,116.0,-2681.0,9.0
小倉,2,2,メイショウワタユキ,川端海翼,488.0,-2206.0,491.0,1647.0,-137.0,254.0,537.0,6.0
小倉,2,3,アスコットアイ,高杉吏麒,115.0,1861.0,4010.0,2079.0,1622.0,336.0,10023.0,2.0
小倉,2,4,アースノイド,秋山稔樹,348.0,651.0,1621.0,819.0,1410.0,-183.0,4666.0,5.0
小倉,2,5,ダーカザンブラック,田山旺佑,,,,,,,,
小倉,2,6,ウインクルホープ,長岡禎仁,233.0,1589.0,3290.0,1691.0,940.0,990.0,8733.0,3.0
小倉,2,7,メイショウハント,河原田菜,-3426.0,-2595.0,-1876.0,-3780.0,-4180.0,-426.0,-16283.0,12.0
小倉,2,8,レイワエポック,亀田温心,207.0,-476.0,-329.0,-6.0,1089.0,-354.0,131.0,7.0
小倉,2,9,アイファーモービル,坂井瑠星,16.0,1410.0,2127.0,2319.0,1583.0,598.0,8053.0,4.0
小倉,2,10,アルムチャーチル,幸英明　,-896.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-9647.0,11.0
小倉,2,11,シュテルンビルト,松山弘平,-191.0,-163.0,931.0,-605.0,-1083.0,774.0,-337.0,8.0
小倉,2,12,ココナッツリゾート,永島まな,-1554.0,-2700.0,-4754.0,-3380.0,-4167.0,-1509.0,-18064.0,13.0
小倉,2,13,トーアカフウ,吉村誠之,1597.0,1956.0,1983.0,530.0,2650.0,1362.0,10078.0,1.0
小倉,2,14,ブライトノヴァ,小崎綾也,475.0,-2056.0,113.0,-461.0,-1523.0,-521.0,-3973.0,10.0
小倉,3,1,ダノンフィオーレ,松山弘平,-191.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4474.0,14.0
小倉,3,2,ニューヤンキー,和田竜二,-943.0,78.0,-598.0,-1236.0,-677.0,-72.0,-3448.0,13.0
小倉,3,3,ピュアコレクション,長岡禎仁,233.0,1589.0,-414.0,267.0,940.0,420.0,3035.0,6.0
小倉,3,4,ルージュサンセール,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,788.0,-526.0,12.0
小倉,3,5,ショウナンマハト,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,59.0,7979.0,1.0
小倉,3,6,ディナーラッシュ,川田将雅,111.0,-101.0,489.0,1265.0,186.0,77.0,2027.0,7.0
小倉,3,7,エルモドンナ,高倉稜　,-169.0,136.0,152.0,-268.0,474.0,400.0,725.0,9.0
小倉,3,8,オメガストリーム,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,-1987.0,-19522.0,17.0
小倉,3,9,シェーラ,田口貫太,-126.0,-1090.0,-433.0,-383.0,1675.0,-164.0,-521.0,11.0
小倉,3,10,メイショウサノサ,酒井学　,150.0,-1104.0,-167.0,-175.0,1480.0,-98.0,86.0,10.0
小倉,3,11,メイショウクレピス,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,326.0,4169.0,4.0
小倉,3,12,ピリナマアナ,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-8220.0,15.0
小倉,3,13,ポジターノ,高杉吏麒,115.0,1861.0,-1911.0,945.0,1622.0,2240.0,4872.0,2.0
小倉,3,14,ドマーネ,国分恭介,85.0,931.0,853.0,828.0,1786.0,342.0,4825.0,3.0
小倉,3,15,アイスモント,坂井瑠星,16.0,1410.0,767.0,444.0,1583.0,-194.0,4026.0,5.0
小倉,3,16,スイートゥンビター,田山旺佑,,,,,,,,
小倉,3,17,ジョリーピクシー,河原田菜,-3426.0,-2595.0,-1964.0,303.0,-4180.0,-2240.0,-14102.0,16.0
小倉,3,18,ミッキータンバリン,松若風馬,45.0,1357.0,135.0,601.0,115.0,-385.0,1868.0,8.0
小倉,4,1,アドラビーレ,松山弘平,-191.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4474.0,11.0
小倉,4,2,シャヴィット,小崎綾也,475.0,-2056.0,271.0,1016.0,-1523.0,-412.0,-2229.0,8.0
小倉,4,3,エアビッグマム,西塚洸二,-1456.0,2027.0,415.0,914.0,-3214.0,788.0,-526.0,7.0
小倉,4,4,エコロアテナ,団野大成,181.0,-1726.0,-716.0,1736.0,729.0,177.0,381.0,5.0
小倉,4,5,メイショウアイル,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,1360.0,4991.0,2.0
小倉,4,6,テーオーニルソン,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,-1987.0,-19522.0,15.0
小倉,4,7,ノボリディアマン,中井裕二,-679.0,-1110.0,-1156.0,-455.0,-531.0,-398.0,-4329.0,10.0
小倉,4,8,ユアマイスター,国分恭介,85.0,931.0,853.0,828.0,1786.0,342.0,4825.0,3.0
小倉,4,9,ジュンライトニング,吉村誠之,1597.0,1956.0,-194.0,1911.0,2650.0,59.0,7979.0,1.0
小倉,4,10,アンファング,川須栄彦,-498.0,-1040.0,-865.0,-1803.0,-2819.0,-394.0,-7419.0,12.0
小倉,4,11,サフランクイン,高倉稜　,-169.0,136.0,152.0,-268.0,474.0,400.0,725.0,4.0
小倉,4,12,モズラッキー,河原田菜,-3426.0,-2595.0,-1964.0,303.0,-4180.0,-2240.0,-14102.0,14.0
小倉,4,13,レインオンミー,和田竜二,-943.0,78.0,-598.0,-1236.0,-677.0,-72.0,-3448.0,9.0
小倉,4,14,レッドソルテ,酒井学　,150.0,-1104.0,-167.0,-175.0,1480.0,-98.0,86.0,6.0
小倉,4,15,バリアシオン,幸英明　,-896.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-8220.0,13.0
小倉,4,16,マットーネロッソ,田山旺佑,,,,,,,,
小倉,5,1,テイエムスワーブ,川須栄彦,-498.0,-468.0,-865.0,-1120.0,-2819.0,,-5770.0,7.0
小倉,5,2,シュタルク,団野大成,181.0,-24.0,-716.0,742.0,729.0,,912.0,3.0
小倉,5,3,シャンデヴィーニュ,幸英明　,-896.0,254.0,-2206.0,-2596.0,-2336.0,,-7780.0,8.0
小倉,5,4,フルムーン,高杉吏麒,115.0,59.0,-1911.0,2079.0,1622.0,,1964.0,1.0
小倉,5,5,アウトザロー,和田竜二,-943.0,201.0,-598.0,-1501.0,-677.0,,-3518.0,5.0
小倉,5,6,ジャストアダッシュ,松若風馬,45.0,-122.0,135.0,871.0,115.0,,1044.0,2.0
小倉,5,7,サンタクローチェ,城戸義政,-385.0,827.0,-444.0,-1063.0,-1403.0,,-2468.0,4.0
小倉,5,8,ナムラドロン,松山弘平,-191.0,-382.0,-2209.0,-605.0,-1083.0,,-4470.0,6.0
小倉,5,9,エンジェルグラース,永島まな,-1554.0,-1033.0,-4025.0,-3380.0,-4167.0,,-14159.0,9.0
小倉,6,1,インマイブラッド,川須栄彦,-498.0,-1040.0,-2100.0,-1803.0,-2819.0,-758.0,-9018.0,13.0
小倉,6,2,ダシータピット,河原田菜,-3426.0,-2595.0,-1876.0,303.0,-4180.0,-426.0,-12200.0,14.0
小倉,6,3,インザスカイ,岩田康誠,-136.0,-933.0,-239.0,447.0,-66.0,21.0,-906.0,7.0
小倉,6,4,チュウワロンドン,加藤祥太,-268.0,-90.0,-192.0,-233.0,-391.0,142.0,-1032.0,8.0
小倉,6,5,アルデフォックス,高杉吏麒,115.0,1861.0,4010.0,945.0,1622.0,336.0,8889.0,2.0
小倉,6,6,ゼンノソブリン,田口貫太,-126.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,-79.0,6.0
小倉,6,7,キャットサンライズ,中井裕二,-679.0,-1110.0,764.0,-455.0,-531.0,38.0,-1973.0,9.0
小倉,6,8,マナエトレ,吉村誠之,1597.0,1956.0,1983.0,1911.0,2650.0,1362.0,11459.0,1.0
小倉,6,9,ゴールドエンペラー,川端海翼,488.0,-2206.0,491.0,-883.0,-137.0,254.0,-1993.0,10.0
小倉,6,10,ドウジャスティ,坂井瑠星,16.0,1410.0,2127.0,444.0,1583.0,598.0,6178.0,3.0
小倉,6,11,リライトヒストリー,幸英明　,-896.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-7723.0,12.0
小倉,6,12,ボンショワ,角田大和,-533.0,-93.0,1480.0,1488.0,1074.0,648.0,4064.0,4.0
小倉,6,13,シュパネントウィル,川田将雅,111.0,-101.0,277.0,1265.0,186.0,376.0,2114.0,5.0
小倉,6,14,カルミアクラウン,田山旺佑,,,,,,,,
小倉,6,15,ストラーダレアーレ,永島まな,-1554.0,-2700.0,-4754.0,-5089.0,-4167.0,-1509.0,-19773.0,15.0
小倉,6,16,エイシンキャロッツ,和田竜二,-943.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-5899.0,11.0
小倉,7,1,アンダースコア,田口貫太,-126.0,3844.0,-433.0,1283.0,1675.0,,6243.0,2.0
小倉,7,2,ジェニファー,田山旺佑,,,,,,,,
小倉,7,3,レディメローラ,和田竜二,-943.0,-1592.0,-598.0,-1501.0,-677.0,,-5311.0,6.0
小倉,7,4,ファルシオン,河原田菜,-3426.0,-1671.0,-1964.0,-3780.0,-4180.0,,-15021.0,7.0
小倉,7,5,ナムライリス,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,,7462.0,1.0
小倉,7,6,ベルビースタローン,川田将雅,111.0,1256.0,489.0,-315.0,186.0,,1727.0,4.0
小倉,7,7,バニーラビット,団野大成,181.0,3846.0,-716.0,742.0,729.0,,4782.0,3.0
小倉,7,8,ミジョカスマイル,加藤祥太,-268.0,-343.0,-400.0,-459.0,-391.0,,-1861.0,5.0
小倉,7,9,デボラ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,,-16964.0,8.0
小倉,8,1,マトラコーニッシュ,松山弘平,-191.0,-1163.0,-2209.0,-349.0,-1083.0,,-4995.0,8.0
小倉,8,2,ブルーミングローズ,幸英明　,-896.0,-1195.0,-2206.0,-672.0,-2336.0,,-7305.0,9.0
小倉,8,3,サラダ,高倉稜　,-169.0,372.0,152.0,-268.0,474.0,,561.0,6.0
小倉,8,4,ルージュサリナス,永島まな,-1554.0,-3838.0,-4025.0,-5089.0,-4167.0,,-18673.0,10.0
小倉,8,5,グラヴィテ,川端海翼,488.0,2634.0,-19.0,-883.0,-137.0,,2083.0,5.0
小倉,8,6,マハナ,西塚洸二,-1456.0,-644.0,415.0,914.0,-3214.0,,-3985.0,7.0
小倉,8,7,サタデーサンライズ,坂井瑠星,16.0,1601.0,767.0,444.0,1583.0,,4411.0,4.0
小倉,8,8,モルティフレーバー,吉村誠之,1597.0,215.0,-194.0,1911.0,2650.0,,6179.0,2.0
小倉,8,9,サイレントグルーヴ,角田大和,-533.0,2809.0,1907.0,1488.0,1074.0,,6745.0,1.0
小倉,8,10,オリバナム,団野大成,181.0,3846.0,-716.0,1736.0,729.0,,5776.0,3.0
小倉,9,1,カラクニダケ,幸英明　,-896.0,467.0,-2206.0,-2596.0,-2336.0,,-7567.0,16.0
小倉,9,2,アメアメフレフレ,国分優作,93.0,-358.0,-1303.0,349.0,926.0,,-293.0,11.0
小倉,9,3,ラムールデュヴォン,松若風馬,45.0,379.0,135.0,871.0,115.0,,1545.0,4.0
小倉,9,4,ナンテヒダ,川須栄彦,-498.0,-109.0,-865.0,-1120.0,-2819.0,,-5411.0,15.0
小倉,9,5,アポロマインド,西塚洸二,-1456.0,245.0,415.0,708.0,-3214.0,,-3302.0,12.0
小倉,9,6,ウイントッペン,松山弘平,-191.0,-21.0,-2209.0,-605.0,-1083.0,,-4109.0,13.0
小倉,9,7,カシノユメミヅキ,川端海翼,488.0,-158.0,-19.0,1647.0,-137.0,,1821.0,3.0
小倉,9,8,ダイチノナポリ,太宰啓介,247.0,-76.0,-55.0,488.0,800.0,,1404.0,5.0
小倉,9,9,ラブデウザ,国分恭介,85.0,222.0,853.0,1811.0,1786.0,,4757.0,1.0
小倉,9,10,エイヨーニニギ,山田義貴,,,,,,,,
小倉,9,11,コウユーネロガ,団野大成,181.0,44.0,-716.0,742.0,729.0,,980.0,7.0
小倉,9,12,アンヘリータス,川田将雅,111.0,212.0,489.0,-315.0,186.0,,683.0,8.0
小倉,9,13,ニシノメイホウ,亀田温心,207.0,-642.0,408.0,-6.0,1089.0,,1056.0,6.0
小倉,9,14,カシノサスケ,田口貫太,-126.0,-1904.0,-433.0,1283.0,1675.0,,495.0,9.0
小倉,9,15,ニシカラキタユウマ,金山昇馬,,,,,,,,
小倉,9,16,ダイラントウ,長岡禎仁,233.0,171.0,-414.0,1691.0,940.0,,2621.0,2.0
小倉,9,17,エイシンディアマン,高倉稜　,-169.0,-275.0,152.0,296.0,474.0,,478.0,10.0
小倉,9,18,アクティングエリア,和田竜二,-943.0,-851.0,-598.0,-1501.0,-677.0,,-4570.0,14.0
小倉,10,1,インジケーター,松若風馬,45.0,59.0,1109.0,601.0,115.0,508.0,2437.0,8.0
小倉,10,2,タイセイミニスター,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,336.0,8261.0,3.0
小倉,10,3,イサナ,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1081.0,14.0
小倉,10,4,マサハヤウォルズ,中井裕二,-679.0,849.0,764.0,-455.0,-531.0,38.0,-14.0,11.0
小倉,10,5,コパノアントニオ,団野大成,181.0,3846.0,3499.0,1736.0,729.0,487.0,10478.0,1.0
小倉,10,6,メイショウカシワデ,岩田康誠,-136.0,-406.0,-239.0,447.0,-66.0,21.0,-379.0,12.0
小倉,10,7,トゥーテイルズ,小崎綾也,475.0,1572.0,113.0,1016.0,-1523.0,-521.0,1132.0,9.0
小倉,10,8,スカイドゥエラー,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-7191.0,15.0
小倉,10,9,ネーヴェフレスカ,和田竜二,-943.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-7569.0,16.0
小倉,10,10,ジーニアスバローズ,吉村誠之,1597.0,215.0,1983.0,1911.0,2650.0,1362.0,9718.0,2.0
小倉,10,11,レッドダンルース,川田将雅,111.0,1256.0,277.0,1265.0,186.0,376.0,3471.0,7.0
小倉,10,12,サヴァビアン,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,648.0,6966.0,4.0
小倉,10,13,プウスカンドゥール,国分優作,93.0,-485.0,401.0,-1056.0,926.0,-296.0,-417.0,13.0
小倉,10,14,サクハル,長岡禎仁,233.0,-254.0,3290.0,267.0,940.0,990.0,5466.0,5.0
小倉,10,15,レイナデアルシーラ,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,-1849.0,4855.0,6.0
小倉,10,16,ジューンエオス,高倉稜　,-169.0,372.0,78.0,-268.0,474.0,-262.0,225.0,10.0
小倉,11,1,エイムインライフ,高杉吏麒,115.0,1233.0,-1911.0,2079.0,1622.0,,3138.0,7.0
小倉,11,2,ショウナンマッハ,和田竜二,-943.0,-1592.0,-598.0,-1501.0,-677.0,,-5311.0,15.0
小倉,11,3,プロスペリダード,国分恭介,85.0,1735.0,853.0,1811.0,1786.0,,6270.0,3.0
小倉,11,4,ミルテンベルク,坂井瑠星,16.0,1601.0,767.0,2319.0,1583.0,,6286.0,2.0
小倉,11,5,テーオーダヴィンチ,田口貫太,-126.0,3844.0,-433.0,1283.0,1675.0,,6243.0,4.0
小倉,11,6,セシリエプラージュ,松山弘平,-191.0,-1163.0,-2209.0,-605.0,-1083.0,,-5251.0,14.0
小倉,11,7,アンクルクロス,川田将雅,111.0,1256.0,489.0,-315.0,186.0,,1727.0,9.0
小倉,11,8,メイショウフンケイ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,,7462.0,1.0
小倉,11,9,デイトナモード,酒井学　,150.0,534.0,-167.0,852.0,1480.0,,2849.0,8.0
小倉,11,10,メイショウクリフト,西塚洸二,-1456.0,-644.0,415.0,708.0,-3214.0,,-4191.0,13.0
小倉,11,11,ニシノコウダイ,団野大成,181.0,3846.0,-716.0,742.0,729.0,,4782.0,6.0
小倉,11,12,アルトシュタット,岩田康誠,-136.0,-406.0,-815.0,-1325.0,-66.0,,-2748.0,12.0
小倉,11,13,パクスロマーナ,川須栄彦,-498.0,-955.0,-865.0,-1120.0,-2819.0,,-6257.0,16.0
小倉,11,14,トールキン,幸英明　,-896.0,-1195.0,-2206.0,-2596.0,-2336.0,,-9229.0,17.0
小倉,11,15,レッドエヴァンス,吉村誠之,1597.0,215.0,-194.0,530.0,2650.0,,4798.0,5.0
小倉,11,16,ワンダーキサラ,太宰啓介,247.0,242.0,-55.0,488.0,800.0,,1722.0,10.0
小倉,11,17,シュタールヴィント,松若風馬,45.0,59.0,135.0,871.0,115.0,,1225.0,11.0
小倉,12,1,メイショウクモイ,団野大成,181.0,3846.0,3499.0,1736.0,729.0,487.0,10478.0,1.0
小倉,12,2,ソルアマゾン,田山旺佑,,,,,,,,
小倉,12,3,スリーキングス,岩田康誠,-136.0,-406.0,-239.0,447.0,-66.0,21.0,-379.0,10.0
小倉,12,4,フォードテソーロ,河原田菜,-3426.0,-1671.0,-1876.0,303.0,-4180.0,-426.0,-11276.0,14.0
小倉,12,5,テーオーライマン,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,336.0,8261.0,3.0
小倉,12,6,グランキングオー,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,-1509.0,-20911.0,15.0
小倉,12,7,タガノエクレール,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,810.0,6660.0,4.0
小倉,12,8,チャチャピンク,幸英明　,-896.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-7191.0,12.0
小倉,12,9,タケノシンセイ,小崎綾也,475.0,1572.0,113.0,1016.0,-1523.0,-521.0,1132.0,9.0
小倉,12,10,チムニートップス,吉村誠之,1597.0,215.0,1983.0,1911.0,2650.0,1362.0,9718.0,2.0
小倉,12,11,ダノンヴェステル,坂井瑠星,16.0,1601.0,2127.0,444.0,1583.0,598.0,6369.0,5.0
小倉,12,12,アートレスマインド,亀田温心,207.0,908.0,-329.0,297.0,1089.0,-354.0,1818.0,8.0
小倉,12,13,アンノウンウォリア,和田竜二,-943.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-7569.0,13.0
小倉,12,14,スターメイデン,長岡禎仁,233.0,-254.0,3290.0,267.0,940.0,990.0,5466.0,6.0
小倉,12,15,ゼロスネーク,松山弘平,-191.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1081.0,11.0
小倉,12,16,カールスタード,田口貫太,-126.0,3844.0,1694.0,-383.0,1675.0,-1849.0,4855.0,7.0
