場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,5,5,ザーフィル,Ghaiyyath,,,,,,,,,,
福島,5,6,ニシノシャルム,キタサンブラック,-110.0,-173.0,-309.0,375.0,263.0,1214.0,,,1260.0,7.0
福島,5,7,カガチャンプ,インディチャンプ,,,,,,,,,,
福島,5,8,マイトビーウォン,ノーブルミッション,,,,,,,,,,
福島,5,9,ルージュリリック,ポエティックフレア,,,,,,,,,,
福島,5,10,グラスアロー,イスラボニータ,154.0,527.0,4154.0,944.0,-990.0,620.0,,,5409.0,1.0
福島,5,11,サザンテイオー,シルバーステート,-164.0,501.0,1981.0,-474.0,-864.0,-268.0,,,712.0,9.0
福島,5,12,アイスアンドスノー,イスラボニータ,154.0,527.0,4154.0,944.0,-990.0,620.0,,,5409.0,1.0
福島,5,13,エイシンイクサボシ,エイシンヒカリ,-62.0,129.0,990.0,69.0,-137.0,1825.0,,,2814.0,3.0
福島,5,14,シェリアドレ,ドレフォン,-126.0,-1479.0,-1151.0,-187.0,2178.0,2542.0,,,1777.0,4.0
福島,5,15,リアライズリバティ,シスキン,211.0,424.0,424.0,35.0,424.0,,,,1518.0,6.0
福島,5,16,モンドシュピーゲル,Palace Pier,,,,,,,,,,
福島,6,1,フィザルモニカ,ルヴァンスレーヴ,810.0,-315.0,891.0,1137.0,3608.0,-611.0,,,5520.0,3.0
福島,6,2,レディーフランシス,オルフェーヴル,1273.0,1292.0,-224.0,1034.0,1044.0,1152.0,402.0,,5973.0,2.0
福島,6,3,アルプスオジョー,パイロ,188.0,431.0,1911.0,112.0,1669.0,1506.0,846.0,,6663.0,1.0
福島,6,4,ミランカ,ホッコータルマエ,-1032.0,-598.0,965.0,-766.0,40.0,-768.0,125.0,,-2034.0,9.0
福島,6,5,タマモカンパネラ,ナダル,-275.0,39.0,1035.0,443.0,55.0,-462.0,,,835.0,6.0
福島,6,6,ウェルキン,マインドユアビスケッツ,-595.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,82.0,,-9029.0,14.0
福島,6,7,ラルガメンテ,ドゥラメンテ,72.0,-1786.0,-2151.0,-753.0,-1137.0,-809.0,-451.0,,-7015.0,13.0
福島,6,8,セギレエルビエント,ナダル,-275.0,39.0,1035.0,443.0,55.0,-462.0,,,835.0,6.0
福島,6,9,オーケーマヒナ,モズアスコット,-157.0,1002.0,1155.0,1376.0,-44.0,,,,3332.0,5.0
福島,6,10,ホシニネガイヲ,ミスターメロディ,-66.0,-157.0,-1856.0,-411.0,-473.0,-344.0,,,-3307.0,12.0
福島,6,11,パースウェイド,ナダル,-275.0,39.0,1035.0,443.0,55.0,-462.0,,,835.0,6.0
福島,6,12,キセキノエンジェル,キンシャサノキセキ,-415.0,-1865.0,-67.0,-304.0,-322.0,855.0,-76.0,,-2194.0,10.0
福島,6,13,エンピリカルルール,ダンカーク,-378.0,-452.0,259.0,-1353.0,-128.0,28.0,-1264.0,,-3288.0,11.0
福島,6,14,フィールオーサム,ルヴァンスレーヴ,810.0,-315.0,891.0,1137.0,3608.0,-795.0,,,5336.0,4.0
福島,7,1,ノーブルライナー,マツリダゴッホ,,,,,,,,,,
福島,7,2,シャンハイノハナ,シャンハイボビー,1252.0,722.0,-710.0,-556.0,145.0,873.0,,,1726.0,4.0
福島,7,3,エスプラネード,レイデオロ,174.0,44.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-9149.0,13.0
福島,7,4,リーサイェイ,ミッキーアイル,-41.0,682.0,1956.0,-612.0,830.0,1117.0,,,3932.0,3.0
福島,7,5,ベルフォン,ドレフォン,-126.0,2712.0,-1151.0,2608.0,2133.0,2542.0,2587.0,,11305.0,1.0
福島,7,6,フォルトレス,Invincible Spirit,-79.0,-96.0,33.0,-348.0,-12.0,-122.0,,,-624.0,7.0
福島,7,7,ブルンツヴィーク,スワーヴリチャード,-552.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,,,-8430.0,11.0
福島,7,8,プリヤンカー,マクフィ,-100.0,-286.0,286.0,-999.0,-513.0,-47.0,,,-1659.0,9.0
福島,7,9,フェスティヴルキナ,アルアイン,-126.0,-3469.0,-2262.0,-3762.0,-1576.0,-2238.0,,,-13433.0,14.0
福島,7,10,イオリ,イスラボニータ,154.0,693.0,4154.0,725.0,3209.0,620.0,,,9555.0,2.0
福島,7,11,バーンズベリー,Iffraaj,0.0,76.0,22.0,20.0,-66.0,-146.0,-24.0,,-118.0,6.0
福島,7,12,クリアクォーツ,タワーオブロンドン,-214.0,494.0,796.0,197.0,-157.0,,,,1116.0,5.0
福島,7,13,マハーギータ,バゴ,-62.0,-2134.0,-586.0,-1956.0,500.0,94.0,,,-4144.0,10.0
福島,7,14,リケアコンパンナ,ビッグアーサー,147.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-8540.0,12.0
福島,7,15,ライラックダンサー,サートゥルナーリア,-77.0,78.0,-800.0,418.0,-390.0,,,,-771.0,8.0
福島,7,16,ママアリガトー,ノーブルミッション,,,,,,,,,,
福島,8,1,ピュルテ,ルーラーシップ,-360.0,1741.0,345.0,645.0,-1950.0,-4.0,1680.0,,2097.0,9.0
福島,8,2,エットトゥカム,ウインブライト,-974.0,664.0,-402.0,-55.0,-102.0,-653.0,,,-1522.0,13.0
福島,8,3,クレプスクルム,リアルスティール,-238.0,3353.0,1953.0,4033.0,1180.0,1961.0,,,12242.0,1.0
福島,8,4,イトウ,デクラレーションオブウォー,-961.0,-365.0,716.0,460.0,-1205.0,81.0,639.0,,-635.0,12.0
福島,8,5,シャイニーセーラー,ゴールドシップ,907.0,396.0,580.0,662.0,1279.0,1463.0,,,5287.0,4.0
福島,8,6,リワードパシオン,ナカヤマフェスタ,,,,,,,,,,
福島,8,7,ジーティーレグルス,キタサンブラック,-110.0,937.0,-309.0,-564.0,263.0,1214.0,1530.0,,2961.0,8.0
福島,8,8,マイネルボス,ダノンバラード,623.0,-59.0,1958.0,-197.0,754.0,634.0,,,3713.0,7.0
福島,8,9,アクロスザリバー,カリフォルニアクローム,933.0,1874.0,-569.0,1253.0,55.0,1358.0,-568.0,,4336.0,6.0
福島,8,10,エテルニータ,イスラボニータ,154.0,693.0,4154.0,725.0,-990.0,620.0,,,5356.0,3.0
福島,8,11,グランツローゼ,ゴールドシップ,907.0,396.0,580.0,662.0,1279.0,1463.0,,,5287.0,4.0
福島,8,12,オプレントジュエル,ブリックスアンドモルタル,10.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1319.0,10.0
福島,8,13,クラウンアールシー,ブリックスアンドモルタル,10.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1319.0,10.0
福島,8,14,マイネルラファール,ウインブライト,-974.0,664.0,-402.0,-55.0,-102.0,-653.0,,,-1522.0,13.0
福島,8,15,ケイツーブル,グレーターロンドン,717.0,1058.0,2228.0,1139.0,1155.0,1956.0,894.0,,9147.0,2.0
福島,8,16,ヴィルナタール,レイデオロ,174.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-11197.0,15.0
福島,9,1,ロードアフェット,キズナ,414.0,2350.0,4251.0,630.0,3304.0,3253.0,5483.0,,19685.0,1.0
福島,9,2,プルミエソルティ,レイデオロ,174.0,-82.0,-1614.0,-4861.0,-433.0,-3153.0,,,-9969.0,8.0
福島,9,3,ビリングス,フィエールマン,-289.0,-157.0,869.0,140.0,55.0,,,,618.0,5.0
福島,9,4,ルークスヘリオス,エイシンフラッシュ,132.0,-1895.0,-2598.0,-927.0,262.0,-1906.0,,,-6932.0,7.0
福島,9,5,フィーリウス,キタサンブラック,-110.0,837.0,-309.0,-564.0,245.0,1214.0,1530.0,,2843.0,3.0
福島,9,6,タイセイアーサー,キングカメハメハ,71.0,-269.0,267.0,34.0,221.0,201.0,688.0,,1213.0,4.0
福島,9,7,モアナフリューゲル,キズナ,414.0,2350.0,4251.0,630.0,3304.0,3253.0,5483.0,,19685.0,1.0
福島,9,8,ハチワレ,サトノダイヤモンド,210.0,-1161.0,-1096.0,-1057.0,-639.0,-854.0,,,-4597.0,6.0
福島,10,1,イナフセド,モーリス,-734.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,-1055.0,,-11853.0,15.0
福島,10,2,ロイヤルダンス,ガルボ,,,,,,,,,,
福島,10,3,ワークソング,モーニン,-575.0,-1115.0,-2772.0,-1992.0,-1088.0,-334.0,,,-7876.0,14.0
福島,10,4,ミロワール,ロードカナロア,-1168.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,1364.0,7.0
福島,10,5,アスクアイルビゼア,キズナ,414.0,2350.0,696.0,630.0,-331.0,3253.0,,,7012.0,3.0
福島,10,6,ビッグドリーム,ビッグアーサー,147.0,652.0,-2995.0,-672.0,-2015.0,-1572.0,-792.0,,-7247.0,13.0
福島,10,7,ヘルメース,ファインニードル,-277.0,468.0,-592.0,1523.0,353.0,-5.0,312.0,,1782.0,6.0
福島,10,8,ヤングワールド,コパノリッキー,75.0,-1582.0,-2742.0,655.0,-2463.0,-1172.0,1034.0,,-6195.0,12.0
福島,10,9,ランウインディ,エスポワールシチー,-52.0,10.0,1555.0,214.0,1164.0,1074.0,981.0,,4946.0,4.0
福島,10,10,ルージュアズライト,リオンディーズ,794.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1013.0,9.0
福島,10,11,セキテイオー,ロゴタイプ,655.0,973.0,-290.0,-399.0,-1801.0,-167.0,-175.0,,-1204.0,10.0
福島,10,12,カネショウレジェン,ダノンレジェンド,-85.0,1705.0,4811.0,1849.0,2562.0,3179.0,1072.0,,15093.0,2.0
福島,10,13,ブライトルピナス,サンダースノー,-119.0,1177.0,4847.0,2687.0,4169.0,5271.0,,,18032.0,1.0
福島,10,14,ニシノクラウン,リーチザクラウン,21.0,-664.0,-188.0,-92.0,-412.0,-339.0,,,-1674.0,11.0
福島,10,15,サイモンギフト,シャンハイボビー,1252.0,-819.0,264.0,0.0,145.0,873.0,2106.0,,3821.0,5.0
福島,10,16,ヴィクトリーロード,ロードカナロア,-1168.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,1364.0,7.0
福島,11,1,ワイドアラジン,ダイワメジャー,-328.0,-940.0,-636.0,-1508.0,-872.0,-1639.0,-124.0,,-6047.0,7.0
福島,11,2,アンリーロード,リアルスティール,-238.0,756.0,1953.0,1180.0,1961.0,,,,5612.0,3.0
福島,11,3,ココクレーター,エピファネイア,-468.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,-1724.0,,-23172.0,11.0
福島,11,4,イケイケドンドン,ワールドエース,-1215.0,-778.0,-406.0,41.0,-1525.0,-2686.0,-724.0,,-7293.0,9.0
福島,11,5,グラニット,ダノンバラード,623.0,-531.0,1958.0,-110.0,754.0,634.0,499.0,,3827.0,4.0
福島,11,6,ロジマンボ,ドゥラメンテ,72.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,,,-8343.0,10.0
福島,11,7,ユキノロイヤル,ディーマジェスティ,-82.0,925.0,-344.0,-181.0,150.0,869.0,-546.0,,791.0,5.0
福島,11,8,マイネルティグレ,スクリーンヒーロー,831.0,1362.0,823.0,90.0,414.0,1488.0,802.0,,5810.0,2.0
福島,11,9,ダニーデン,リアルスティール,-238.0,756.0,1953.0,1180.0,1961.0,1095.0,,,6707.0,1.0
福島,11,10,ディープリッチ,ディープブリランテ,-283.0,-837.0,-142.0,-1792.0,-695.0,-603.0,-278.0,,-4630.0,6.0
福島,11,11,ボーモンド,モーリス,-734.0,-2146.0,-847.0,-1706.0,-333.0,-1652.0,154.0,,-7264.0,8.0
福島,12,1,オコジュ,ロゴタイプ,655.0,973.0,-290.0,-399.0,-1801.0,-167.0,,,-1029.0,6.0
福島,12,2,アイファーチーター,ストロングリターン,392.0,-499.0,-189.0,249.0,224.0,-23.0,184.0,,338.0,4.0
福島,12,3,ピコテンダー,Justify,152.0,-539.0,-533.0,-700.0,-423.0,-902.0,,,-2945.0,8.0
福島,12,4,エコロヴァイス,Unified,,,,,,,,,,
福島,12,5,オオゾラヒバリ,トーセンラー,-31.0,22.0,-491.0,232.0,483.0,-162.0,-402.0,,-349.0,5.0
福島,12,6,キボウノホシ,ロードカナロア,-1168.0,-682.0,-288.0,1234.0,1653.0,-3552.0,4167.0,,1364.0,3.0
福島,12,7,アルヴァレス,ビーチパトロール,-717.0,561.0,-441.0,78.0,-735.0,-346.0,41.0,,-1559.0,7.0
福島,12,8,スターチスブーケ,Practical Joke,,,,,,,,,,
福島,12,9,ニシノルミリオン,ファインニードル,-277.0,468.0,-592.0,1523.0,353.0,-5.0,312.0,,1782.0,2.0
福島,12,10,グラスブランシュ,エピカリス,,,,,,,,,,
福島,12,11,サザンレイク,ヘニーヒューズ,861.0,51.0,1991.0,-438.0,341.0,990.0,234.0,,4030.0,1.0
小倉,1,1,コロナドブリッジ,ベンバトル,,,,,,,,,,
小倉,1,2,リヒトミューレ,ポエティックフレア,,,,,,,,,,
小倉,1,3,ダイシンデリー,タワーオブロンドン,-51.0,494.0,796.0,338.0,246.0,-157.0,397.0,128.0,2191.0,2.0
小倉,1,4,ディーリライズ,ディーマジェスティ,-169.0,138.0,-344.0,-665.0,150.0,869.0,-546.0,-697.0,-1264.0,3.0
小倉,1,5,テーオールーラー,テーオーヘリオス,,,,,,,,,,
小倉,1,6,ニシノイーグレット,ネロ,61.0,261.0,1676.0,1.0,326.0,427.0,730.0,726.0,4208.0,1.0
小倉,1,7,コパノバハマ,コパノチャーリー,,,,,,,,,,
小倉,1,8,カシノプロスペリテ,フィレンツェファイア,,,,,,,,,,
小倉,1,9,ファインブルー,ミッキーグローリー,-630.0,-1334.0,-813.0,124.0,-931.0,-1982.0,,,-5566.0,4.0
小倉,1,10,ムルーデ,フィレンツェファイア,,,,,,,,,,
小倉,2,1,ダイユウブルー,サートゥルナーリア,23.0,78.0,452.0,418.0,-390.0,-209.0,-316.0,,56.0,6.0
小倉,2,2,メイショウワタユキ,ビーチパトロール,-768.0,-346.0,-441.0,1005.0,-735.0,-346.0,41.0,-777.0,-2367.0,8.0
小倉,2,3,アスコットアイ,モズアスコット,70.0,616.0,1002.0,906.0,1376.0,557.0,444.0,,4971.0,2.0
小倉,2,4,アースノイド,オーヴァルエース,,,,,,,,,,
小倉,2,5,ダーカザンブラック,サートゥルナーリア,23.0,78.0,452.0,418.0,-390.0,-209.0,-316.0,,56.0,6.0
小倉,2,6,ウインクルホープ,サトノアラジン,-348.0,-993.0,-1225.0,-998.0,-314.0,-827.0,-911.0,-670.0,-6286.0,9.0
小倉,2,7,メイショウハント,メイショウサムソン,,,,,,,,,,
小倉,2,8,レイワエポック,Mendelssohn,-56.0,577.0,765.0,624.0,193.0,483.0,,,2586.0,4.0
小倉,2,9,アイファーモービル,アポロケンタッキー,,,,,,,,,,
小倉,2,10,アルムチャーチル,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,741.0,-549.0,,,7678.0,1.0
小倉,2,11,シュテルンビルト,レインボーライン,,,,,,,,,,
小倉,2,12,ココナッツリゾート,ワールドエース,-1086.0,-1451.0,-1232.0,-1470.0,-317.0,-2686.0,,,-8242.0,10.0
小倉,2,13,トーアカフウ,ルヴァンスレーヴ,-957.0,891.0,1262.0,3608.0,-795.0,-291.0,,,3718.0,3.0
小倉,2,14,ブライトノヴァ,ウインブライト,-157.0,664.0,293.0,84.0,-102.0,-653.0,319.0,,448.0,5.0
小倉,3,1,ダノンフィオーレ,サートゥルナーリア,23.0,78.0,-800.0,-851.0,-390.0,,,,-1940.0,8.0
小倉,3,2,ニューヤンキー,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,375.0,-3437.0,10.0
小倉,3,3,ピュアコレクション,スワーヴリチャード,-558.0,145.0,-1019.0,-1873.0,787.0,-2064.0,-224.0,-115.0,-4921.0,11.0
小倉,3,4,ルージュサンセール,サートゥルナーリア,23.0,78.0,-800.0,-851.0,-390.0,-572.0,226.0,,-2286.0,9.0
小倉,3,5,ショウナンマハト,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,-661.0,-13555.0,13.0
小倉,3,6,ディナーラッシュ,キタサンブラック,-29.0,937.0,-309.0,-564.0,263.0,1214.0,1530.0,48.0,3090.0,6.0
小倉,3,7,エルモドンナ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,-2058.0,-20362.0,17.0
小倉,3,8,オメガストリーム,アルアイン,-300.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,-2455.0,-378.0,-17183.0,15.0
小倉,3,9,シェーラ,フィエールマン,-79.0,1356.0,869.0,812.0,140.0,55.0,575.0,,3728.0,5.0
小倉,3,10,メイショウサノサ,デクラレーションオブウォー,298.0,-365.0,716.0,460.0,-1205.0,81.0,639.0,1090.0,1714.0,7.0
小倉,3,11,メイショウクレピス,アルアイン,-300.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,-2455.0,-378.0,-17183.0,15.0
小倉,3,12,ピリナマアナ,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,54.0,615.0,15642.0,1.0
小倉,3,13,ポジターノ,オルフェーヴル,481.0,930.0,1764.0,1034.0,1044.0,1152.0,,,6405.0,2.0
小倉,3,14,ドマーネ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,325.0,-493.0,4826.0,3.0
小倉,3,15,アイスモント,エポカドーロ,,,,,,,,,,
小倉,3,16,スイートゥンビター,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,-661.0,-14823.0,14.0
小倉,3,17,ジョリーピクシー,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-12904.0,12.0
小倉,3,18,ミッキータンバリン,ミッキーアイル,778.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,192.0,4083.0,4.0
小倉,4,1,アドラビーレ,イスラボニータ,-250.0,693.0,4154.0,725.0,-990.0,620.0,,,4952.0,5.0
小倉,4,2,シャヴィット,ミッキーロケット,-201.0,89.0,715.0,-424.0,21.0,346.0,,,546.0,10.0
小倉,4,3,エアビッグマム,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,103.0,1404.0,8.0
小倉,4,4,エコロアテナ,ハービンジャー,552.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,-470.0,2588.0,7.0
小倉,4,5,メイショウアイル,ミッキーアイル,778.0,682.0,1956.0,-612.0,47.0,1117.0,,,3968.0,6.0
小倉,4,6,テーオーニルソン,McKinzie,,,,,,,,,,
小倉,4,7,ノボリディアマン,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,283.0,200.0,11.0
小倉,4,8,ユアマイスター,シニスターミニスター,989.0,3492.0,-355.0,4395.0,5738.0,8102.0,3324.0,-157.0,25528.0,1.0
小倉,4,9,ジュンライトニング,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,15.0
小倉,4,10,アンファング,ロジャーバローズ,-504.0,-1748.0,-476.0,-527.0,-1282.0,-2735.0,,,-7272.0,14.0
小倉,4,11,サフランクイン,カレンブラックヒル,-62.0,322.0,-393.0,-1096.0,266.0,419.0,309.0,-40.0,-275.0,12.0
小倉,4,12,モズラッキー,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,4.0
小倉,4,13,レインオンミー,リアルスティール,1298.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,281.0,13118.0,2.0
小倉,4,14,レッドソルテ,イスラボニータ,-250.0,693.0,4154.0,725.0,-990.0,620.0,474.0,201.0,5627.0,3.0
小倉,4,15,バリアシオン,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,283.0,-3655.0,13.0
小倉,4,16,マットーネロッソ,ブリックスアンドモルタル,-8.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,103.0,1404.0,8.0
小倉,5,1,テイエムスワーブ,スワーヴリチャード,-558.0,-978.0,-1019.0,-181.0,-3067.0,-2064.0,,,-7867.0,5.0
小倉,5,2,シュタルク,タワーオブロンドン,-51.0,-437.0,796.0,338.0,197.0,-157.0,,,686.0,1.0
小倉,5,3,シャンデヴィーニュ,ミスターメロディ,25.0,-586.0,1263.0,-567.0,-167.0,-473.0,,,-505.0,2.0
小倉,5,4,フルムーン,ロードカナロア,203.0,-1557.0,-1519.0,-1354.0,1653.0,-3552.0,,,-6126.0,4.0
小倉,5,5,アウトザロー,Tiz the Law,,,,,,,,,,
小倉,5,6,ジャストアダッシュ,サンライズソア,,,,,,,,,,
小倉,5,7,サンタクローチェ,フィレンツェファイア,,,,,,,,,,
小倉,5,8,ナムラドロン,ダノンスマッシュ,,,,,,,,,,
小倉,5,9,エンジェルグラース,シャンハイボビー,-812.0,-225.0,-710.0,151.0,145.0,873.0,,,-578.0,3.0
小倉,6,1,インマイブラッド,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,557.0,444.0,,5220.0,2.0
小倉,6,2,ダシータピット,Tapit,-66.0,106.0,-139.0,0.0,-118.0,-184.0,-193.0,-29.0,-623.0,9.0
小倉,6,3,インザスカイ,キタサンブラック,-29.0,937.0,787.0,-564.0,263.0,1214.0,1941.0,-153.0,4396.0,3.0
小倉,6,4,チュウワロンドン,タワーオブロンドン,-51.0,494.0,-614.0,246.0,-157.0,397.0,315.0,,630.0,8.0
小倉,6,5,アルデフォックス,Medaglia d'Oro,,,,,,,,,,
小倉,6,6,ゼンノソブリン,シャンハイボビー,-812.0,722.0,264.0,-556.0,-766.0,873.0,2106.0,-569.0,1262.0,7.0
小倉,6,7,キャットサンライズ,ディスクリートキャット,37.0,684.0,293.0,831.0,-456.0,1280.0,-1127.0,824.0,2366.0,6.0
小倉,6,8,マナエトレ,モズアスコット,70.0,616.0,1002.0,1155.0,1376.0,,,,4219.0,4.0
小倉,6,9,ゴールドエンペラー,ゴールドドリーム,-1060.0,-384.0,1008.0,108.0,28.0,-449.0,,,-749.0,10.0
小倉,6,10,ドウジャスティ,Justify,-236.0,-478.0,-533.0,-700.0,-534.0,-902.0,-332.0,-602.0,-4317.0,12.0
小倉,6,11,リライトヒストリー,カリフォルニアクローム,-27.0,1874.0,1310.0,1253.0,55.0,1358.0,1945.0,705.0,8473.0,1.0
小倉,6,12,ボンショワ,リアルインパクト,152.0,567.0,-301.0,2440.0,-478.0,-153.0,1346.0,-583.0,2990.0,5.0
小倉,6,13,シュパネントウィル,War of Will,,,,,,,,,,
小倉,6,14,カルミアクラウン,サトノクラウン,-1280.0,-3346.0,-174.0,-1737.0,-2706.0,-1479.0,,,-10722.0,14.0
小倉,6,15,ストラーダレアーレ,サートゥルナーリア,23.0,78.0,452.0,-851.0,-390.0,-572.0,-316.0,,-1576.0,11.0
小倉,6,16,エイシンキャロッツ,コパノリッキー,-213.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,1034.0,-1480.0,-6683.0,13.0
小倉,7,1,アンダースコア,ミッキーアイル,778.0,851.0,1956.0,-612.0,830.0,1117.0,1761.0,,6681.0,1.0
小倉,7,2,ジェニファー,アニマルキングダム,-292.0,-184.0,-1013.0,0.0,-1719.0,106.0,,,-3102.0,8.0
小倉,7,3,レディメローラ,ビッグアーサー,-454.0,652.0,63.0,1959.0,-2015.0,-1572.0,,,-1367.0,6.0
小倉,7,4,ファルシオン,レッドファルクス,-698.0,1407.0,-1743.0,-129.0,-466.0,,,,-1629.0,7.0
小倉,7,5,ナムライリス,マクフィ,372.0,26.0,286.0,424.0,-513.0,-47.0,,,548.0,4.0
小倉,7,6,ベルビースタローン,ストロングリターン,333.0,-499.0,-693.0,-438.0,224.0,-23.0,,,-1096.0,5.0
小倉,7,7,バニーラビット,アドマイヤマーズ,74.0,400.0,-428.0,266.0,968.0,185.0,,,1465.0,3.0
小倉,7,8,ミジョカスマイル,モズアスコット,70.0,1176.0,906.0,1376.0,,,,,3528.0,2.0
小倉,7,9,デボラ,ビッグアーサー,-454.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-5800.0,9.0
小倉,8,1,マトラコーニッシュ,サートゥルナーリア,23.0,-208.0,-800.0,-851.0,-390.0,,,,-2226.0,7.0
小倉,8,2,ブルーミングローズ,サートゥルナーリア,23.0,-208.0,-800.0,-851.0,-390.0,-572.0,,,-2798.0,8.0
小倉,8,3,サラダ,リアルスティール,1298.0,756.0,1953.0,4033.0,1180.0,1961.0,-941.0,,10240.0,1.0
小倉,8,4,ルージュサリナス,キタサンブラック,-29.0,837.0,-309.0,1006.0,263.0,1214.0,1530.0,,4512.0,2.0
小倉,8,5,グラヴィテ,ネオユニヴァース,75.0,-192.0,-73.0,-105.0,137.0,-99.0,134.0,,-123.0,6.0
小倉,8,6,マハナ,ハービンジャー,552.0,-1020.0,423.0,52.0,-1113.0,2186.0,,,1080.0,4.0
小倉,8,7,サタデーサンライズ,デクラレーションオブウォー,298.0,-336.0,716.0,460.0,-1205.0,81.0,639.0,,653.0,5.0
小倉,8,8,モルティフレーバー,キタサンブラック,-29.0,837.0,-309.0,-564.0,263.0,1214.0,1941.0,,3353.0,3.0
小倉,8,9,サイレントグルーヴ,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-3925.0,9.0
小倉,8,10,オリバナム,ロジャーバローズ,-504.0,24.0,-476.0,-527.0,-1282.0,-2735.0,-548.0,,-6048.0,10.0
小倉,9,1,カラクニダケ,ネロ,61.0,-394.0,1676.0,1.0,881.0,427.0,,,2652.0,3.0
小倉,9,2,アメアメフレフレ,サトノクラウン,-1280.0,-286.0,-1605.0,-479.0,-221.0,-1479.0,,,-5350.0,12.0
小倉,9,3,ラムールデュヴォン,ミスチヴィアスアレックス,,,,,,,,,,
小倉,9,4,ナンテヒダ,スクワートルスクワート,,,,,,,,,,
小倉,9,5,アポロマインド,アポロケンタッキー,,,,,,,,,,
小倉,9,6,ウイントッペン,エーシントップ,,,,,,,,,,
小倉,9,7,カシノユメミヅキ,メイショウボーラー,-6.0,-200.0,-440.0,-199.0,-1128.0,-541.0,,,-2514.0,11.0
小倉,9,8,ダイチノナポリ,グレーターロンドン,224.0,-224.0,2228.0,1403.0,1829.0,1956.0,,,7416.0,2.0
小倉,9,9,ラブデウザ,リアルスティール,1298.0,-464.0,1953.0,1249.0,3839.0,1961.0,,,9836.0,1.0
小倉,9,10,エイヨーニニギ,ロードバリオス,,,,,,,,,,
小倉,9,11,コウユーネロガ,ネロ,61.0,-394.0,1676.0,1.0,881.0,427.0,,,2652.0,3.0
小倉,9,12,アンヘリータス,ニューイヤーズデイ,-519.0,-188.0,572.0,281.0,244.0,-660.0,,,-270.0,9.0
小倉,9,13,ニシノメイホウ,ネロ,61.0,-394.0,1676.0,1.0,881.0,427.0,,,2652.0,3.0
小倉,9,14,カシノサスケ,ネロ,61.0,-394.0,1676.0,1.0,881.0,427.0,,,2652.0,3.0
小倉,9,15,ニシカラキタユウマ,スクワートルスクワート,,,,,,,,,,
小倉,9,16,ダイラントウ,ネロ,61.0,-394.0,1676.0,1.0,881.0,427.0,,,2652.0,3.0
小倉,9,17,エイシンディアマン,ネロ,61.0,-394.0,1676.0,1.0,881.0,427.0,,,2652.0,3.0
小倉,9,18,アクティングエリア,シルバーステート,-586.0,239.0,1981.0,-474.0,-1355.0,-268.0,-837.0,,-1300.0,10.0
