場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
福島,5,1,イントゥゴールデン,和田雄二,327.0,982.0,-79.0,-365.0,-1818.0,-731.0,,,-1684.0,6.0
福島,5,2,イイクニパッション,深山雅史,89.0,-259.0,1205.0,570.0,731.0,1932.0,,,4268.0,2.0
福島,5,3,カイトヴァイター,武市康男,-503.0,1129.0,47.0,-96.0,-1688.0,-1800.0,,,-2911.0,8.0
福島,5,4,ピーエムキンチャン,和田正一,353.0,-194.0,1673.0,340.0,1253.0,1232.0,,,4657.0,1.0
福島,5,5,セイウンヤオヨロズ,上原博之,63.0,222.0,-40.0,-395.0,-492.0,268.0,,,-374.0,5.0
福島,5,6,メーゼ,菊沢隆徳,338.0,102.0,887.0,-99.0,1349.0,-639.0,,,1938.0,4.0
福島,5,7,ヘリテージブルーム,伊藤圭三,-484.0,-235.0,-816.0,-742.0,244.0,-144.0,,,-2177.0,7.0
福島,5,8,ニシノガンリキ,杉浦宏昭,490.0,-326.0,298.0,-16.0,882.0,835.0,,,2163.0,3.0
福島,6,1,フクノエルデ,田中剛　,443.0,-560.0,820.0,-151.0,247.0,1035.0,,,1834.0,1.0
福島,6,2,オテンバプリンセス,加藤士津,-419.0,131.0,637.0,280.0,-286.0,-541.0,,,-198.0,6.0
福島,6,3,ドナソール,畠山吉宏,-429.0,-143.0,314.0,-538.0,-1056.0,-356.0,,,-2208.0,9.0
福島,6,4,ニャンキニーズ,勢司和浩,249.0,1228.0,-1354.0,759.0,-716.0,-126.0,,,40.0,5.0
福島,6,5,ニシノグラシアス,伊藤圭三,-484.0,-235.0,919.0,-742.0,244.0,-144.0,,,-442.0,7.0
福島,6,6,アシャカバッハ,小笠倫弘,265.0,212.0,-35.0,83.0,414.0,-134.0,,,805.0,4.0
福島,6,7,ドリームスマッシュ,清水英克,533.0,-256.0,-1236.0,144.0,1.0,1660.0,,,846.0,3.0
福島,6,8,セイカミナミホリエ,相沢郁　,-229.0,336.0,-726.0,349.0,-1186.0,-5.0,,,-1461.0,8.0
福島,6,9,グラティアム,嘉藤貴行,157.0,-202.0,476.0,-322.0,552.0,574.0,,,1235.0,2.0
福島,6,10,チュラヴェール,松山将樹,310.0,-24.0,-392.0,1079.0,-1537.0,-1932.0,,,-2496.0,10.0
福島,6,11,ヴィビーム,岩戸孝樹,-601.0,-712.0,-991.0,-748.0,-1558.0,-2043.0,,,-6653.0,11.0
福島,7,1,ルークスヘリオス,中川公成,-411.0,82.0,-717.0,111.0,-158.0,-1144.0,,,-2237.0,6.0
福島,7,2,エデルクローネ,手塚貴久,-28.0,-439.0,1523.0,138.0,-414.0,353.0,,,1133.0,2.0
福島,7,3,ウインユアソング,根本康広,870.0,-732.0,-677.0,-227.0,313.0,755.0,,,302.0,3.0
福島,7,4,エバーグリーン,青木孝文,337.0,716.0,525.0,92.0,560.0,1683.0,,,3913.0,1.0
福島,7,5,クラッチプレイヤー,国枝栄　,-492.0,-328.0,-1192.0,289.0,-245.0,-856.0,-335.0,,-3159.0,7.0
福島,7,6,オストラヴァ,林徹　　,-331.0,-446.0,-518.0,-95.0,-170.0,-216.0,,,-1776.0,5.0
福島,7,7,プルミエソルティ,斎藤誠　,-216.0,-140.0,-547.0,394.0,-274.0,202.0,,,-581.0,4.0
福島,8,1,ルシェロアズーリ,鈴木伸尋,450.0,264.0,-110.0,349.0,-605.0,-181.0,,,167.0,3.0
福島,8,2,ソレイケギンチャン,天間昭一,-234.0,-250.0,-462.0,-1349.0,-1327.0,-1438.0,595.0,,-4465.0,11.0
福島,8,3,ブルーラジカル,菊川正達,-126.0,71.0,-889.0,-352.0,-1450.0,-721.0,972.0,,-2495.0,9.0
福島,8,4,バシレイア,西田雄一,-519.0,739.0,-1989.0,-801.0,252.0,-65.0,,,-2383.0,8.0
福島,8,5,タッチザシーリング,菊川正達,-126.0,71.0,-889.0,-352.0,-1450.0,-721.0,,,-3467.0,10.0
福島,8,6,ニットウアクシア,稲垣幸雄,-426.0,257.0,61.0,761.0,852.0,635.0,,,2140.0,2.0
福島,8,7,シャトーホークビル,加藤和宏,-640.0,-910.0,-1045.0,-91.0,-1062.0,-2031.0,384.0,,-5395.0,12.0
福島,8,8,ペタルブランシュ,村田一誠,119.0,-3583.0,-2078.0,-2164.0,-3038.0,-2769.0,-1462.0,,-14975.0,15.0
福島,8,9,キーベスト,黒岩陽一,-598.0,-754.0,358.0,-581.0,543.0,-509.0,,,-1541.0,6.0
福島,8,10,ランヴェルセ,武藤善則,538.0,-20.0,461.0,352.0,-550.0,268.0,-971.0,,78.0,4.0
福島,8,11,ベルシャイニー,高橋文雅,-180.0,-473.0,-440.0,-897.0,190.0,194.0,782.0,,-824.0,5.0
福島,8,12,クリスタルテン,水野貴広,293.0,-41.0,-1655.0,-7.0,-1754.0,1207.0,,,-1957.0,7.0
福島,8,13,ハイダウェイ,伊藤伸一,-438.0,-1973.0,34.0,-2611.0,-775.0,-698.0,-502.0,,-6963.0,13.0
福島,8,14,マリノテレージア,牧光二　,127.0,1408.0,770.0,919.0,473.0,816.0,-234.0,,4279.0,1.0
福島,8,15,リケアコンパンナ,村田一誠,119.0,-3583.0,-2078.0,-2164.0,-3038.0,-2769.0,,,-13513.0,14.0
福島,8,16,スカイダイバー,田中勝春,,,,,,,,,,
福島,9,1,レミージュ,井上智史,,,,,,,,,,
福島,9,2,ロムネヤ,国枝栄　,-492.0,-328.0,-1192.0,-581.0,-744.0,-856.0,,,-4193.0,7.0
福島,9,3,フォーザボーイズ,加藤征弘,-691.0,-362.0,-426.0,-134.0,-575.0,-1018.0,,,-3206.0,6.0
福島,9,4,ルーチェロッサ,相沢郁　,-229.0,-415.0,-1005.0,-539.0,-274.0,-5.0,,,-2467.0,5.0
福島,9,5,ミスティア,戸田博文,-543.0,-457.0,408.0,157.0,-1005.0,-115.0,,,-1555.0,4.0
福島,9,6,ヴァイルマティ,鹿戸雄一,414.0,328.0,1756.0,274.0,596.0,246.0,-913.0,,2701.0,2.0
福島,9,7,ブーバー,新開幸一,470.0,-388.0,-381.0,-295.0,-478.0,-367.0,,,-1439.0,3.0
福島,9,8,ユキワリザクラ,田中剛　,443.0,189.0,168.0,139.0,1122.0,1035.0,-245.0,,2851.0,1.0
福島,10,1,ライジンマル,竹内正洋,134.0,919.0,1159.0,496.0,-377.0,-57.0,,,2274.0,4.0
福島,10,2,フラッシング,牧浦充徳,876.0,810.0,648.0,894.0,645.0,1733.0,,,5606.0,1.0
福島,10,3,アトラクティーボ,武藤善則,538.0,-416.0,-1252.0,41.0,-837.0,268.0,-495.0,,-2153.0,9.0
福島,10,4,イデアユウシン,松永康利,320.0,87.0,202.0,-50.0,-226.0,119.0,-166.0,,286.0,7.0
福島,10,5,モナコブル,岩戸孝樹,-601.0,-198.0,-991.0,-145.0,-1395.0,-2043.0,,,-5373.0,12.0
福島,10,6,クラウンシエンタ,水野貴広,293.0,192.0,1066.0,106.0,1090.0,1207.0,-493.0,,3461.0,2.0
福島,10,7,デルバイス,南田美知,-1334.0,-1599.0,-2460.0,214.0,-843.0,-1452.0,861.0,,-6613.0,13.0
福島,10,8,アースイオス,小西一男,-331.0,-552.0,-297.0,-210.0,-189.0,-61.0,319.0,,-1321.0,8.0
福島,10,9,アッティラ,相沢郁　,-229.0,-415.0,-726.0,-539.0,-274.0,-5.0,,,-2188.0,10.0
福島,10,10,ミヤビクライ,小島茂之,-84.0,689.0,-162.0,240.0,896.0,551.0,-390.0,,1740.0,5.0
福島,10,11,セキテイオー,田中剛　,443.0,189.0,820.0,-522.0,1122.0,1035.0,,,3087.0,3.0
福島,10,12,タナサンブラック,伊坂重信,-309.0,-2878.0,-1935.0,-905.0,-1440.0,-1876.0,,,-9343.0,14.0
福島,10,13,ナルカミ,田中博康,101.0,57.0,112.0,152.0,-94.0,-16.0,182.0,,494.0,6.0
福島,10,14,トルーマンテソーロ,菊川正達,-126.0,-669.0,-1135.0,-286.0,-811.0,-721.0,,,-3748.0,11.0
福島,11,1,アンゴラブラック,尾関知人,567.0,-485.0,-963.0,129.0,-42.0,-109.0,,,-903.0,13.0
福島,11,2,バロネッサ,田中博康,101.0,57.0,-787.0,-28.0,-94.0,-16.0,,,-767.0,11.0
福島,11,3,ニューステソーロ,高木登　,225.0,-546.0,528.0,265.0,1330.0,311.0,,,2113.0,8.0
福島,11,4,キュクヌス,池江泰寿,127.0,-776.0,-643.0,-70.0,-489.0,-718.0,,,-2569.0,15.0
福島,11,5,ワイドアラジン,奥村豊　,259.0,-15.0,992.0,188.0,541.0,1608.0,,,3573.0,5.0
福島,11,6,メジャークロニクル,栗田徹　,222.0,-1311.0,-564.0,270.0,-356.0,-990.0,-700.0,,-3429.0,16.0
福島,11,7,モズマーヴェリック,牧浦充徳,876.0,810.0,1174.0,894.0,645.0,1733.0,565.0,,6697.0,2.0
福島,11,8,エンドロール,青木孝文,337.0,716.0,525.0,68.0,147.0,1683.0,,,3476.0,6.0
福島,11,9,コスモサガルマータ,嘉藤貴行,157.0,59.0,429.0,-8.0,319.0,574.0,,,1530.0,9.0
福島,11,10,サトノクローク,橋口慎介,-26.0,20.0,-714.0,-936.0,-5.0,-489.0,,,-2150.0,14.0
福島,11,11,ライラスター,森一誠　,312.0,-592.0,864.0,-388.0,2136.0,2107.0,,,4439.0,3.0
福島,11,12,ドラゴンヘッド,武藤善則,538.0,-416.0,461.0,41.0,-837.0,268.0,636.0,,691.0,10.0
福島,11,13,レディベル,辻哲英　,74.0,955.0,1651.0,1610.0,1065.0,683.0,676.0,,6714.0,1.0
福島,11,14,ウインオーディン,鹿戸雄一,414.0,328.0,1756.0,274.0,596.0,246.0,416.0,,4030.0,4.0
福島,11,15,アスクナイスショー,中舘英二,-138.0,15.0,-1200.0,148.0,-137.0,-76.0,513.0,,-875.0,12.0
福島,11,16,ルカランフィースト,鹿戸雄一,414.0,328.0,1756.0,-587.0,596.0,246.0,,,2753.0,7.0
福島,12,1,スクレイピング,尾関知人,567.0,-485.0,-763.0,-1465.0,-42.0,-109.0,463.0,,-1834.0,10.0
福島,12,2,ノーブルアクト,上原博之,63.0,-93.0,-279.0,909.0,-296.0,268.0,,,572.0,4.0
福島,12,3,ロードソルスティス,斎藤誠　,-216.0,-140.0,673.0,394.0,-1630.0,202.0,-939.0,,-1656.0,9.0
福島,12,4,トモジャシャトー,小笠倫弘,265.0,-21.0,-35.0,-360.0,-1094.0,-134.0,,,-1379.0,8.0
福島,12,5,ヘリオトロープ,萩原清　,41.0,-215.0,382.0,236.0,533.0,229.0,,,1206.0,2.0
福島,12,6,ブルータス,高柳瑞樹,-79.0,-1250.0,-836.0,-465.0,-445.0,-246.0,,,-3321.0,13.0
福島,12,7,ジェイエルバース,小西一男,-331.0,-552.0,-297.0,174.0,-189.0,-61.0,-65.0,,-1321.0,7.0
福島,12,8,イノキ,岩戸孝樹,-601.0,-198.0,-991.0,-1368.0,-1395.0,-2043.0,,,-6596.0,15.0
福島,12,9,ミダース,栗田徹　,222.0,-1311.0,-1703.0,-427.0,-356.0,-990.0,-700.0,,-5265.0,14.0
福島,12,10,タニセンドリーム,加藤士津,-419.0,348.0,637.0,506.0,562.0,-541.0,-4.0,,1089.0,3.0
福島,12,11,オーケーバーディー,相沢郁　,-229.0,-415.0,-726.0,-107.0,-274.0,-5.0,-252.0,,-2008.0,12.0
福島,12,12,アルマグラース,水野貴広,293.0,192.0,1066.0,-7.0,1090.0,1207.0,-493.0,,3348.0,1.0
福島,12,13,ヴィーデ,戸田博文,-543.0,-457.0,-353.0,496.0,-1005.0,-115.0,,,-1977.0,11.0
福島,12,14,レッドベルダンス,手塚貴久,-28.0,-439.0,-673.0,138.0,492.0,353.0,139.0,,-18.0,5.0
福島,12,15,クールシェルタ,高橋文雅,-180.0,-59.0,17.0,-170.0,-874.0,194.0,,,-1072.0,6.0
小倉,1,1,ソルトロング,荒川義之,-1079.0,481.0,-18.0,-103.0,-17.0,270.0,887.0,,421.0,5.0
小倉,1,2,リオンエトワール,堀内岳志,342.0,-295.0,-123.0,-2081.0,-668.0,-1367.0,-1736.0,,-5928.0,11.0
小倉,1,3,スピードパンサー,尾形和幸,-772.0,-840.0,234.0,11.0,-46.0,-596.0,,,-2009.0,8.0
小倉,1,4,レッドラマンシュ,庄野靖志,-345.0,-417.0,-46.0,-161.0,-129.0,277.0,-203.0,,-1024.0,7.0
小倉,1,5,フリーダムレイン,高橋一哉,-214.0,-1710.0,-473.0,1887.0,-709.0,-1600.0,,,-2819.0,9.0
小倉,1,6,カレンマックナイト,平田修　,-862.0,-323.0,-440.0,-2208.0,-400.0,-1569.0,-1259.0,,-7061.0,12.0
小倉,1,7,スマラグドス,西園正都,161.0,-415.0,0.0,1007.0,-49.0,377.0,125.0,,1206.0,4.0
小倉,1,8,ポリトナリティー,和田雄二,-805.0,161.0,96.0,-1621.0,-101.0,-731.0,-728.0,,-3729.0,10.0
小倉,1,9,サンライズウェーヴ,石坂公一,-40.0,857.0,0.0,414.0,-310.0,810.0,,,1731.0,2.0
小倉,1,10,セファーラジエル,高柳大輔,214.0,387.0,-12.0,-92.0,-133.0,1150.0,,,1514.0,3.0
小倉,1,11,ミラクルジニア,粕谷昌央,69.0,-201.0,741.0,-162.0,768.0,-1213.0,,,2.0,6.0
小倉,1,12,レッドファーロ,松永幹夫,24.0,834.0,43.0,735.0,-6.0,1482.0,,,3112.0,1.0
小倉,2,1,ユウファラオ,森秀行　,521.0,-76.0,449.0,115.0,1615.0,848.0,,,3472.0,3.0
小倉,2,2,ラブルラウザー,大久保龍,-245.0,-842.0,-876.0,-307.0,-804.0,-330.0,,,-3404.0,5.0
小倉,2,3,エボニードール,寺島良　,291.0,-480.0,-1676.0,-578.0,-1076.0,-1543.0,,,-5062.0,6.0
小倉,2,4,トライアンフパス,宮徹　　,-276.0,-156.0,1131.0,225.0,496.0,-151.0,,,1269.0,4.0
小倉,2,5,メイワキラリ,河嶋宏樹,-504.0,3886.0,578.0,-248.0,2091.0,5288.0,,,11091.0,1.0
小倉,2,6,トモジャプレジール,大根田裕,224.0,1228.0,-1134.0,1318.0,486.0,1601.0,,,3723.0,2.0
小倉,3,1,フェアーメロディ,高橋義忠,-55.0,579.0,-515.0,40.0,-259.0,7.0,,,-203.0,10.0
小倉,3,2,ムーンビーナス,谷潔　　,47.0,-381.0,1748.0,-474.0,-55.0,804.0,450.0,,2139.0,5.0
小倉,3,3,アイドルアイズ,新谷功一,151.0,-469.0,-524.0,-658.0,-462.0,-493.0,,,-2455.0,13.0
小倉,3,4,カルドウェル,中村直也,-523.0,845.0,-226.0,-146.0,1871.0,-502.0,,,1319.0,7.0
小倉,3,5,クイーンハピ,大久保龍,-245.0,-842.0,172.0,-381.0,-163.0,-330.0,43.0,,-1746.0,12.0
小倉,3,6,トモエゴゼン,藤岡健一,-36.0,-256.0,319.0,-26.0,117.0,-691.0,379.0,,-194.0,9.0
小倉,3,7,クナウティア,鈴木孝志,-313.0,-931.0,591.0,-205.0,382.0,36.0,-1256.0,,-1696.0,11.0
小倉,3,8,ヴァルドグラース,吉岡辰弥,35.0,491.0,573.0,1209.0,469.0,544.0,-477.0,,2844.0,4.0
小倉,3,9,シュパネントダイヤ,吉村圭司,237.0,35.0,985.0,911.0,-372.0,1824.0,458.0,,4078.0,2.0
小倉,3,10,デルマギャラクシー,緒方努　,83.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,,,-7542.0,16.0
小倉,3,11,カルミアクラウン,吉岡辰弥,35.0,491.0,573.0,1209.0,469.0,544.0,,,3321.0,3.0
小倉,3,12,サントレッダー,野中賢二,482.0,-335.0,28.0,-237.0,279.0,686.0,522.0,,1425.0,6.0
小倉,3,13,ミスサンシャイン,安田翔伍,171.0,283.0,44.0,-114.0,83.0,442.0,,,909.0,8.0
小倉,3,14,ネトル,高橋康之,280.0,-871.0,-1149.0,-1746.0,-991.0,-855.0,,,-5332.0,14.0
小倉,3,15,コロニス,杉山佳明,-264.0,1713.0,2223.0,529.0,1127.0,1384.0,,,6712.0,1.0
小倉,3,16,センビトウリョウ,今野貞一,-967.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-7152.0,15.0
小倉,4,1,シーク,角田晃一,889.0,488.0,561.0,1151.0,975.0,59.0,978.0,,5101.0,4.0
小倉,4,2,コロケーション,安田翔伍,171.0,283.0,344.0,-114.0,83.0,442.0,,,1209.0,8.0
小倉,4,3,アールオブケント,新谷功一,151.0,-469.0,-541.0,-658.0,-462.0,-493.0,-376.0,,-2848.0,16.0
小倉,4,4,ジーティームッシュ,矢作芳人,-239.0,140.0,-340.0,71.0,-356.0,818.0,,,94.0,10.0
小倉,4,5,ドゥラエテルノ,武幸四郎,-72.0,706.0,1110.0,761.0,1807.0,1166.0,,,5478.0,2.0
小倉,4,6,インナーリソース,西園正都,161.0,-415.0,-807.0,446.0,797.0,377.0,126.0,,685.0,9.0
小倉,4,7,ジュンライトニング,清水久詞,24.0,-809.0,357.0,-1261.0,-1042.0,141.0,800.0,,-1790.0,14.0
小倉,4,8,クラヴァンス,友道康夫,275.0,-188.0,430.0,-590.0,-89.0,-794.0,277.0,,-679.0,12.0
小倉,4,9,キーチファイター,斉藤崇史,-180.0,554.0,-639.0,74.0,149.0,-371.0,,,-413.0,11.0
小倉,4,10,ハルサメ,西園翔太,384.0,182.0,444.0,889.0,1276.0,858.0,121.0,,4154.0,6.0
小倉,4,11,デルタフォー,藤岡健一,-36.0,-256.0,-156.0,-26.0,117.0,-691.0,,,-1048.0,13.0
小倉,4,12,ダークホース,杉山晴紀,223.0,609.0,1277.0,969.0,822.0,1196.0,,,5096.0,5.0
小倉,4,13,グローサートラウム,武幸四郎,-72.0,706.0,1110.0,761.0,1807.0,1166.0,,,5478.0,2.0
小倉,4,14,ヤマカツライコウ,小栗実　,167.0,2239.0,1228.0,422.0,1023.0,1727.0,,,6806.0,1.0
小倉,4,15,ラトラース,中内田充,-96.0,-303.0,-768.0,34.0,-191.0,-1077.0,-363.0,,-2764.0,15.0
小倉,4,16,ラブリイグレイス,宮地貴稔,610.0,1082.0,-770.0,970.0,1592.0,-544.0,,,2940.0,7.0
小倉,5,1,ナンテヒダ,中尾秀正,180.0,369.0,318.0,456.0,783.0,1064.0,,,3170.0,2.0
小倉,5,2,ラブデウザ,加藤和宏,321.0,-783.0,-1045.0,-390.0,-1062.0,-2031.0,,,-4990.0,12.0
小倉,5,3,オテモヤン,本間忍　,-754.0,1174.0,-424.0,318.0,-473.0,-2583.0,,,-2742.0,8.0
小倉,5,4,ファーストアタック,緒方努　,83.0,-759.0,-3102.0,-1819.0,-827.0,-1582.0,,,-8006.0,13.0
小倉,5,5,ダイチノナポリ,畑端省吾,462.0,-266.0,-1328.0,96.0,229.0,1776.0,,,969.0,6.0
小倉,5,6,カシノサスケ,谷潔　　,47.0,702.0,-633.0,925.0,1249.0,804.0,,,3094.0,3.0
小倉,5,7,ウイントッペン,西園正都,161.0,75.0,-807.0,-96.0,502.0,377.0,,,212.0,7.0
小倉,5,8,カシノアラート,北出成人,-368.0,-247.0,1494.0,254.0,2726.0,1806.0,,,5665.0,1.0
小倉,5,9,ゴーゴーコクラ,牧田和弥,-303.0,31.0,-800.0,-136.0,-992.0,-2502.0,,,-4702.0,11.0
小倉,5,10,ニシノイーグレット,小手川準,-274.0,19.0,-2335.0,-63.0,-138.0,-949.0,,,-3740.0,10.0
小倉,5,11,アクティングエリア,天間昭一,559.0,-1159.0,-462.0,160.0,-1327.0,-1438.0,,,-3667.0,9.0
小倉,5,12,カラクニダケ,谷潔　　,47.0,702.0,-633.0,925.0,1249.0,804.0,,,3094.0,3.0
小倉,5,13,キリシマネロ,的場均　,-473.0,-1340.0,-1941.0,-1776.0,-3862.0,-229.0,,,-9621.0,14.0
小倉,5,14,コパノバハマ,松永幹夫,24.0,172.0,-129.0,186.0,695.0,1482.0,,,2430.0,5.0
小倉,6,1,アイファーモービル,井上智史,,,,,,,,,,
小倉,6,2,ナタリア,小崎憲　,-577.0,-36.0,-313.0,-6.0,-1968.0,-2548.0,-665.0,,-6113.0,11.0
小倉,6,3,デーモンスレイヤー,庄野靖志,-345.0,-417.0,-125.0,14.0,142.0,277.0,-203.0,,-657.0,3.0
小倉,6,4,テルケンユミグラス,小椋研介,70.0,-2652.0,-1498.0,-2190.0,-2200.0,-5043.0,,,-13513.0,12.0
小倉,6,5,リリードリーマー,平田修　,-862.0,-323.0,-751.0,-902.0,-1577.0,-1569.0,,,-5984.0,10.0
小倉,6,6,ケンシャルロッテ,高橋康之,280.0,-871.0,-1149.0,-1746.0,407.0,-855.0,,,-3934.0,9.0
小倉,6,7,オーウェンズバレー,宮徹　　,-276.0,-156.0,-269.0,-569.0,496.0,-151.0,,,-925.0,5.0
小倉,6,8,クロスレジーナ,高橋亮　,76.0,39.0,-374.0,-204.0,-820.0,479.0,,,-804.0,4.0
小倉,6,9,ミキノバカラ,大橋勇樹,267.0,684.0,226.0,1673.0,-747.0,1128.0,,,3231.0,2.0
小倉,6,10,ナムラモモ,羽月友彦,-309.0,59.0,-40.0,-233.0,-476.0,-28.0,,,-1027.0,6.0
小倉,6,11,イフウドウドウ,角田晃一,889.0,488.0,371.0,1151.0,67.0,59.0,623.0,,3648.0,1.0
小倉,6,12,リードプリンシパル,秋山真一,,,,,,,,,,
小倉,6,13,メジャーラッシュ,羽月友彦,-309.0,59.0,-40.0,-233.0,-476.0,-28.0,-621.0,,-1648.0,8.0
小倉,6,14,ゴッドトレジャー,飯田祐史,-70.0,680.0,-542.0,472.0,-667.0,-1075.0,,,-1202.0,7.0
小倉,7,1,ロイヤルウィル,加藤公太,,,,,,,,,,
小倉,7,2,エイシンクァンタム,今野貞一,-967.0,-1492.0,-1432.0,-1057.0,-139.0,-1820.0,-1104.0,,-8011.0,13.0
小倉,7,3,ヴノ,野中賢二,482.0,-335.0,-290.0,-237.0,-832.0,686.0,,,-526.0,9.0
小倉,7,4,スイモアマイモ,藤岡健一,-36.0,-256.0,-156.0,-26.0,62.0,-691.0,379.0,,-724.0,10.0
小倉,7,5,フリットフライ,長谷川浩,227.0,-543.0,1557.0,-231.0,934.0,425.0,,,2369.0,5.0
小倉,7,6,ローレルランウェイ,昆貢　　,-25.0,-954.0,-284.0,-351.0,-810.0,-818.0,,,-3242.0,12.0
小倉,7,7,コトリノウタウウタ,庄野靖志,-345.0,-417.0,453.0,14.0,142.0,277.0,,,124.0,8.0
小倉,7,8,アナベルデアモンテ,千田輝彦,247.0,1193.0,2567.0,1224.0,2724.0,2595.0,741.0,,11291.0,2.0
小倉,7,9,ウインレオネッサ,長谷川浩,227.0,-543.0,1557.0,-231.0,934.0,425.0,,,2369.0,5.0
小倉,7,10,ダーカザンブラック,坂口智康,-1013.0,-873.0,-1792.0,-1777.0,-2208.0,-1133.0,,,-8796.0,14.0
小倉,7,11,モズレイラココナ,杉山佳明,-264.0,1713.0,29.0,529.0,1364.0,1384.0,,,4755.0,4.0
小倉,7,12,ベルヴィヴァン,西村真幸,-100.0,-253.0,-134.0,-1426.0,-318.0,-884.0,,,-3115.0,11.0
小倉,7,13,ショウナンナスカ,畑端省吾,462.0,930.0,-1328.0,268.0,229.0,1776.0,,,2337.0,7.0
小倉,7,14,パープルパライソ,吉村圭司,237.0,35.0,988.0,911.0,1938.0,1824.0,,,5933.0,3.0
小倉,7,15,カフジキームン,河嶋宏樹,-504.0,3886.0,578.0,2910.0,2091.0,5288.0,,,14249.0,1.0
小倉,8,1,リンゲルブルーメ,佐藤悠太,,,,,,,,,,
小倉,8,2,ルージュミラージュ,武幸四郎,-72.0,949.0,856.0,761.0,1807.0,1166.0,,,5467.0,3.0
小倉,8,3,アンジュグルーヴ,安田翔伍,171.0,-262.0,44.0,-172.0,83.0,442.0,,,306.0,12.0
小倉,8,4,レイフロレット,井上智史,,,,,,,,,,
小倉,8,5,マキシマムビスタ,斉藤崇史,-180.0,-713.0,637.0,74.0,149.0,-371.0,-331.0,,-735.0,14.0
小倉,8,6,オンリーラヴ,森田直行,678.0,39.0,957.0,875.0,106.0,1187.0,-240.0,,3602.0,7.0
小倉,8,7,ディアマイハニー,中尾秀正,180.0,942.0,603.0,320.0,153.0,1064.0,,,3262.0,9.0
小倉,8,8,サンコンクエスト,渡辺薫彦,228.0,860.0,-690.0,-250.0,552.0,660.0,,,1360.0,11.0
小倉,8,9,クインズセレネ,野中賢二,482.0,-205.0,28.0,236.0,279.0,686.0,,,1506.0,10.0
小倉,8,10,ウィンターガーデン,武幸四郎,-72.0,949.0,856.0,619.0,1807.0,1166.0,,,5325.0,4.0
小倉,8,11,ネティフラウ,西園翔太,384.0,1699.0,997.0,889.0,1276.0,858.0,,,6103.0,1.0
小倉,8,12,クロユキ,松永幹夫,24.0,306.0,1549.0,1083.0,1121.0,1482.0,,,5565.0,2.0
小倉,8,13,カンカール,藤野健太,-630.0,571.0,-1080.0,1175.0,179.0,-509.0,-397.0,,-691.0,13.0
小倉,8,14,キミオモウハナ,杉山佳明,-264.0,-108.0,2223.0,529.0,1127.0,1384.0,,,4891.0,6.0
小倉,8,15,ハイウェイスター,宮本博　,280.0,-544.0,1351.0,-250.0,1341.0,1846.0,-504.0,,3520.0,8.0
小倉,8,16,レイナデアルシーラ,西園正都,161.0,1167.0,2145.0,446.0,797.0,377.0,,,5093.0,5.0
小倉,9,1,ワーキングアセット,井上智史,,,,,,,,,,
小倉,9,2,ディオスパーダ,小椋研介,70.0,-2428.0,-3643.0,-2190.0,-2678.0,-5043.0,,,-15912.0,7.0
小倉,9,3,ダノンアトラス,橋口慎介,-47.0,20.0,-714.0,268.0,-5.0,-489.0,,,-967.0,4.0
小倉,9,4,ハッピーアズラリー,安田翔伍,171.0,-262.0,344.0,236.0,83.0,442.0,,,1014.0,2.0
小倉,9,5,ミッキーストライク,矢作芳人,-239.0,287.0,-340.0,-191.0,-356.0,818.0,-593.0,,-614.0,3.0
小倉,9,6,バースライト,武幸四郎,-72.0,949.0,1110.0,761.0,1807.0,1166.0,372.0,,6093.0,1.0
小倉,9,7,ニホンピロゴルディ,安達昭夫,185.0,-413.0,-1036.0,153.0,-557.0,-811.0,-477.0,,-2956.0,5.0
小倉,9,8,ゼンノインヴォーク,緒方努　,83.0,-1416.0,-3102.0,-1542.0,-3474.0,-1582.0,,,-11033.0,6.0
小倉,10,1,マテンロウボンド,野中賢二,482.0,-205.0,-290.0,434.0,279.0,686.0,,,1386.0,3.0
小倉,10,2,ミッキーゴールド,池江泰寿,-778.0,-776.0,-643.0,-1427.0,-489.0,-718.0,-160.0,,-4991.0,6.0
小倉,10,3,テレサ,杉山晴紀,223.0,869.0,1277.0,969.0,822.0,1196.0,-111.0,,5245.0,1.0
小倉,10,4,バレルターン,茶木太樹,-231.0,-570.0,-1437.0,-464.0,-709.0,-693.0,,,-4104.0,5.0
小倉,10,5,ラレーヌデリス,安田翔伍,171.0,-262.0,344.0,236.0,83.0,442.0,313.0,,1327.0,4.0
小倉,10,6,エコロスヴァル,森秀行　,521.0,1070.0,449.0,-168.0,-145.0,848.0,1941.0,,4516.0,2.0
小倉,11,1,ポワンキュルミナン,岡田稲男,-267.0,-51.0,745.0,723.0,143.0,-138.0,957.0,,2112.0,9.0
小倉,11,2,フェルヴェンテ,宮徹　　,-276.0,252.0,-269.0,-199.0,172.0,-151.0,,,-471.0,11.0
小倉,11,3,ラップスター,森秀行　,521.0,1070.0,1009.0,148.0,-145.0,848.0,,,3451.0,8.0
小倉,11,4,マッシャーブルム,前川恭子,,,,,,,,,,
