場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,2,12,タベザカリ,伊坂重信,-350.0,-636.0,-1935.0,-1773.0,-1715.0,-997.0,-913.0,-1067.0,-9386.0,15.0
東京,2,13,ホウオウサムレット,田中博康,-142.0,-148.0,112.0,152.0,-369.0,-622.0,-601.0,-32.0,-1650.0,11.0
東京,2,14,イサチルカムカム,竹内正洋,1112.0,269.0,1159.0,-179.0,1653.0,1345.0,,,5359.0,1.0
東京,2,15,ノブエイト,小島茂之,501.0,346.0,-162.0,384.0,784.0,1402.0,,,3255.0,2.0
東京,2,16,ユウオウマイシン,松永康利,-729.0,-107.0,202.0,448.0,-542.0,-618.0,,,-1346.0,10.0
東京,3,1,アンエクスプロード,池上昌和,521.0,336.0,363.0,495.0,42.0,1043.0,,,2800.0,4.0
東京,3,2,ブルーオブウインド,的場均　,-2360.0,-1357.0,-2673.0,-1179.0,-3862.0,-3767.0,-1209.0,-1050.0,-17457.0,16.0
東京,3,3,ノブダブルホワイト,松永康利,-729.0,-107.0,202.0,448.0,-542.0,-618.0,,,-1346.0,8.0
東京,3,4,アメリカンビヨンド,藤原英昭,-771.0,459.0,-485.0,18.0,-381.0,-90.0,-557.0,183.0,-1624.0,9.0
東京,3,5,ミツカネスコーピオ,鈴木伸尋,-553.0,264.0,-1367.0,349.0,-605.0,-1443.0,,,-3355.0,12.0
東京,3,6,ショウナンラリー,嘉藤貴行,678.0,415.0,476.0,357.0,552.0,205.0,,,2683.0,5.0
東京,3,7,シスター,勢司和浩,-1512.0,-1995.0,-1354.0,-1270.0,-716.0,-1396.0,,,-8243.0,15.0
東京,3,8,ゲンキイッパイ,石栗龍彦,210.0,-196.0,722.0,94.0,1232.0,876.0,,,2938.0,3.0
東京,3,9,キャバリエクエスト,大和田成,2087.0,1366.0,991.0,961.0,2189.0,3217.0,,,10811.0,1.0
東京,3,10,シンフォニーシーズ,清水英克,-1246.0,929.0,-1236.0,761.0,1.0,-287.0,,,-1078.0,7.0
東京,3,11,エイチエヌハーモニ,蛯名利弘,-2681.0,-1588.0,-705.0,223.0,-1358.0,-1774.0,,,-7883.0,13.0
東京,3,12,フラッシュタイム,佐藤吉勝,-1047.0,-1237.0,753.0,-1387.0,451.0,158.0,169.0,-124.0,-2264.0,10.0
東京,3,13,プロピエダッド,武藤善則,-478.0,-20.0,-1252.0,352.0,-550.0,-1028.0,,,-2976.0,11.0
東京,3,14,エンジェルラダー,木村哲也,480.0,359.0,-608.0,333.0,242.0,497.0,94.0,-84.0,1313.0,6.0
東京,3,15,ブルーフラット,蛯名利弘,-2681.0,-1588.0,-705.0,223.0,-1358.0,-1774.0,,,-7883.0,13.0
東京,3,16,シルフレイ,千葉直人,1656.0,1414.0,-38.0,422.0,1811.0,2354.0,,,7619.0,2.0
東京,4,1,ワカムシャ,矢野英一,145.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,,,-4702.0,17.0
東京,4,2,デスティニーホープ,松山将樹,-363.0,-33.0,-752.0,-1451.0,-1537.0,900.0,,,-3236.0,14.0
東京,4,3,ケルティックハーツ,杉浦宏昭,-133.0,458.0,298.0,572.0,882.0,-442.0,,,1635.0,4.0
東京,4,4,ダイユウボンバー,松永康利,-729.0,-107.0,-493.0,448.0,-542.0,-618.0,412.0,-29.0,-1658.0,10.0
東京,4,5,ハニードレス,牧光二　,282.0,1408.0,770.0,919.0,473.0,737.0,,,4589.0,3.0
東京,4,6,ララバニュルス,大竹正博,148.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-841.0,7.0
東京,4,7,アオイウィンダム,本間忍　,38.0,-1127.0,-424.0,-1656.0,-473.0,522.0,,,-3120.0,13.0
東京,4,8,カーヌスティ,蛯名正義,-208.0,1896.0,-298.0,-170.0,451.0,-739.0,-696.0,-308.0,-72.0,6.0
東京,4,9,ジャサルディア,萩原清　,-48.0,614.0,-683.0,236.0,-736.0,-487.0,-413.0,-106.0,-1623.0,9.0
東京,4,10,バンブルビー,小西一男,-150.0,-1792.0,-869.0,174.0,-696.0,-859.0,-65.0,56.0,-4201.0,16.0
東京,4,11,アイスヴィレッジ,鈴木慎太,810.0,882.0,949.0,1165.0,1696.0,860.0,,,6362.0,1.0
東京,4,12,ディプタルアスール,水野貴広,-1217.0,-41.0,-1655.0,-7.0,-1754.0,-1472.0,,,-6146.0,18.0
東京,4,13,バッキンガムパレス,辻哲英　,1266.0,505.0,1651.0,404.0,572.0,1036.0,,,5434.0,2.0
東京,4,14,ブレゲアン,田村康仁,-229.0,-267.0,-573.0,-326.0,30.0,-169.0,,,-1534.0,8.0
東京,4,15,アデニウム,田島俊明,522.0,-704.0,-816.0,635.0,-107.0,524.0,,,54.0,5.0
東京,4,16,ヤマノインパクト,本間忍　,38.0,-1127.0,-424.0,-1656.0,-473.0,522.0,-791.0,478.0,-3433.0,15.0
東京,4,17,タイキブライトン,萱野浩二,-676.0,-342.0,187.0,-332.0,-555.0,-388.0,,,-2106.0,12.0
東京,4,18,ダングラール,田中博康,-142.0,-148.0,-787.0,152.0,-369.0,-622.0,,,-1916.0,11.0
東京,5,1,ヴェントドーロ,千葉直人,1656.0,1414.0,938.0,422.0,-1175.0,2354.0,53.0,252.0,5914.0,2.0
東京,5,2,パルファム,菊川正達,-1371.0,71.0,-889.0,-352.0,-811.0,-1295.0,-265.0,-229.0,-5141.0,13.0
東京,5,3,コア,相沢郁　,-1483.0,-1345.0,-1005.0,-1668.0,-274.0,-1648.0,-252.0,-77.0,-7752.0,16.0
東京,5,4,ロゼフェリシア,尾関知人,-853.0,-914.0,-963.0,-1465.0,-42.0,-1592.0,,,-5829.0,14.0
東京,5,5,ドルチェルナ,辻哲英　,1266.0,505.0,1651.0,404.0,1065.0,1036.0,-89.0,445.0,6283.0,1.0
東京,5,6,コスモマガラニカ,加藤士津,257.0,-612.0,-396.0,-1271.0,562.0,-314.0,-4.0,208.0,-1570.0,11.0
東京,5,7,ダブルスチール,石栗龍彦,210.0,-196.0,-129.0,94.0,-814.0,876.0,-433.0,997.0,605.0,7.0
東京,5,8,ライジングハース,松山将樹,-363.0,-33.0,-752.0,-1451.0,425.0,900.0,246.0,-19.0,-1047.0,9.0
東京,5,9,スタニングヴュー,金成貴史,-97.0,548.0,-651.0,126.0,226.0,19.0,454.0,-191.0,434.0,8.0
東京,5,10,デルマケセラセラ,小野次郎,-609.0,-341.0,1372.0,1329.0,549.0,-182.0,266.0,702.0,3086.0,5.0
東京,5,11,オルグジェシダ,宮田敬介,152.0,-275.0,-511.0,-395.0,-580.0,101.0,317.0,27.0,-1164.0,10.0
東京,5,12,ベニハンマード,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,-356.0,-1202.0,-700.0,-71.0,-7068.0,15.0
東京,5,13,アイアムルンルン,奥平雅士,-1269.0,-334.0,722.0,-423.0,193.0,-1497.0,,,-2608.0,12.0
東京,5,14,スピアッジャローザ,蛯名利弘,-2681.0,-1588.0,-3082.0,223.0,-1311.0,-1774.0,,,-10213.0,17.0
東京,5,15,ライヴバフィ,牧光二　,282.0,1408.0,770.0,919.0,1614.0,737.0,-775.0,282.0,5237.0,3.0
東京,5,16,プロメテドール,久保田貴,1080.0,75.0,330.0,-284.0,-388.0,778.0,455.0,-84.0,1962.0,6.0
東京,5,17,ジャスマン,菊沢隆徳,870.0,304.0,887.0,524.0,-223.0,1340.0,-128.0,-143.0,3431.0,4.0
東京,6,1,クインズシフォン,和田正一,702.0,811.0,97.0,1170.0,1253.0,644.0,,,4677.0,1.0
東京,6,2,セギレエルビエント,伊坂重信,-350.0,-2878.0,-1935.0,-1773.0,-1715.0,-997.0,,,-9648.0,9.0
東京,6,3,グランキングオー,高橋康之,95.0,202.0,-1149.0,-1746.0,407.0,375.0,,,-1816.0,5.0
東京,6,4,アンドリーナ,牧浦充徳,-150.0,810.0,648.0,724.0,952.0,87.0,461.0,-21.0,3511.0,3.0
東京,6,5,トニケンサンバ,西田雄一,-894.0,-1556.0,536.0,-801.0,252.0,-733.0,,,-3196.0,6.0
東京,6,6,シホノペルフェット,寺島良　,209.0,-1042.0,-711.0,-164.0,-1076.0,-661.0,,,-3445.0,7.0
東京,6,7,マイネルブリオン,矢野英一,145.0,-1263.0,-1147.0,-750.0,-1282.0,-880.0,,,-5177.0,8.0
東京,6,8,ナインオブレター,高橋文雅,-87.0,-59.0,17.0,-897.0,190.0,-541.0,,,-1377.0,4.0
東京,6,9,クニノハッピー,田中剛　,179.0,189.0,820.0,2070.0,247.0,8.0,-245.0,375.0,3643.0,2.0
東京,7,1,クレバーピコ,高橋文雅,-87.0,-59.0,-440.0,454.0,45.0,-541.0,782.0,44.0,198.0,3.0
東京,7,2,ティムール,中竹和也,370.0,536.0,2365.0,27.0,-533.0,620.0,,,3385.0,1.0
東京,7,3,ズイウンゴサイ,武市康男,66.0,-316.0,47.0,11.0,-197.0,-241.0,,,-630.0,4.0
東京,7,4,モルトマエストーソ,国枝栄　,-78.0,-328.0,-1192.0,289.0,-245.0,-821.0,-335.0,-316.0,-3026.0,7.0
東京,7,5,オウケンヴィーナス,松永康利,-729.0,87.0,-493.0,-280.0,-23.0,-618.0,-166.0,-29.0,-2251.0,6.0
東京,7,6,コンテソレーラ,手塚貴久,590.0,-439.0,1523.0,-457.0,-414.0,490.0,346.0,551.0,2190.0,2.0
東京,7,7,リアルファインド,栗田徹　,-971.0,-1311.0,-564.0,-427.0,25.0,-1202.0,-700.0,-71.0,-5221.0,8.0
東京,7,8,サンセットビュー,新谷功一,-663.0,184.0,-541.0,196.0,-778.0,-539.0,,,-2141.0,5.0
東京,8,1,エーリアル,西田雄一,-894.0,-1556.0,536.0,-45.0,252.0,-733.0,,,-2440.0,11.0
東京,8,2,サツキノジョウ,武井亮　,-99.0,255.0,1402.0,-229.0,523.0,9.0,,,1861.0,4.0
東京,8,3,エンセリオ,小笠倫弘,-629.0,-21.0,-35.0,-360.0,414.0,-106.0,,,-737.0,7.0
東京,8,4,アウロス,高橋一哉,-171.0,-958.0,-3120.0,-1476.0,-2381.0,-1939.0,-1234.0,682.0,-10597.0,15.0
東京,8,5,フォルクスリート,矢野英一,145.0,-1263.0,-1147.0,-1054.0,-1282.0,-880.0,-669.0,-602.0,-6752.0,14.0
東京,8,6,ウェイトゥゴー,昆貢　　,-114.0,-805.0,-709.0,-149.0,-810.0,-103.0,,,-2690.0,12.0
東京,8,7,ウィンターダフネ,国枝栄　,-78.0,-328.0,-611.0,-581.0,-841.0,-821.0,-335.0,-50.0,-3645.0,13.0
東京,8,8,イゾラフェリーチェ,鹿戸雄一,375.0,328.0,57.0,-587.0,1108.0,1506.0,416.0,-15.0,3188.0,3.0
東京,8,9,クリニクラウン,小手川準,-970.0,-946.0,1019.0,-441.0,-138.0,64.0,44.0,-600.0,-1968.0,10.0
東京,8,10,ラレーヌデリス,安田翔伍,353.0,-262.0,44.0,236.0,413.0,30.0,481.0,39.0,1334.0,5.0
東京,8,11,ワイアウ,鈴木慎太,810.0,-201.0,1421.0,-20.0,1696.0,860.0,-572.0,741.0,4735.0,1.0
東京,8,12,メジャーデビュー,鈴木慎太,810.0,-201.0,1421.0,15.0,1696.0,860.0,,,4601.0,2.0
東京,8,13,サイモンコーラル,羽月友彦,-113.0,300.0,-40.0,-502.0,-476.0,-52.0,,,-883.0,8.0
東京,8,14,アンブロジアーナ,上原博之,24.0,-93.0,-279.0,909.0,-492.0,-493.0,,,-424.0,6.0
東京,8,15,ルミッキ,橋口慎介,-280.0,20.0,-110.0,268.0,-1061.0,-445.0,,,-1608.0,9.0
東京,8,16,ルージュイストリア,浅利英明,,,,,,,,,,
東京,9,1,コスモスプモーニ,松山将樹,-363.0,-972.0,-752.0,-307.0,425.0,900.0,,,-1069.0,3.0
東京,9,2,レッドバレンティア,矢嶋大樹,-479.0,-2795.0,-1578.0,-2214.0,-1950.0,-1155.0,,,-10171.0,8.0
東京,9,3,オウケンボルト,土田稔　,-1424.0,-780.0,-804.0,-1226.0,-1075.0,-2344.0,,,-7653.0,6.0
東京,9,4,ラーテル,南田美知,-1208.0,-1599.0,-1772.0,214.0,-843.0,-2212.0,-240.0,,-7660.0,7.0
東京,9,5,ビジューブリランテ,浅利英明,,,,,,,,,,
東京,9,6,コルレオニス,友道康夫,171.0,-586.0,430.0,-302.0,-89.0,623.0,569.0,,816.0,2.0
東京,9,7,ウインドラート,水野貴広,-1217.0,192.0,-1655.0,106.0,1090.0,-1472.0,,,-2956.0,5.0
東京,9,8,ティンク,久保田貴,1080.0,192.0,330.0,37.0,-388.0,778.0,,,2029.0,1.0
東京,9,9,アヴニールドブリエ,宮田敬介,152.0,-81.0,-511.0,-344.0,-580.0,101.0,,,-1263.0,4.0
東京,10,1,レッドシュヴェルト,尾関知人,-853.0,-485.0,-963.0,127.0,-2224.0,-1592.0,,,-5990.0,9.0
東京,10,2,シュヴェルトライテ,池上昌和,521.0,505.0,1307.0,767.0,42.0,1043.0,,,4185.0,3.0
東京,10,3,オメガキャプテン,大和田成,2087.0,444.0,462.0,-521.0,2189.0,3217.0,,,7878.0,1.0
東京,10,4,オーサムストローク,伊藤圭三,-147.0,1153.0,-816.0,355.0,244.0,-71.0,,,718.0,5.0
東京,10,5,グロリアラウス,斉藤崇史,39.0,-713.0,-639.0,-486.0,188.0,186.0,,,-1425.0,6.0
東京,10,6,リサリサ,田村康仁,-229.0,-1367.0,-573.0,-800.0,30.0,-169.0,-1591.0,,-4699.0,7.0
東京,10,7,アルトゥーム,藤岡健一,599.0,496.0,-156.0,554.0,62.0,561.0,,,2116.0,4.0
東京,10,8,サトミノキラリ,鈴木伸尋,-553.0,-1428.0,-110.0,-946.0,-605.0,-1443.0,,,-5085.0,8.0
東京,10,9,コスモアディラート,和田正一,702.0,811.0,1673.0,218.0,1253.0,644.0,,,5301.0,2.0
東京,11,1,アルマヴェローチェ,上村洋行,17.0,496.0,1583.0,844.0,-128.0,422.0,368.0,,3602.0,6.0
東京,11,2,レーヴドロペラ,加藤士津,257.0,100.0,-396.0,-1271.0,-220.0,-314.0,79.0,,-1765.0,16.0
東京,11,3,パラディレーヌ,千田輝彦,139.0,-382.0,2567.0,1224.0,-116.0,1290.0,,,4722.0,1.0
東京,11,4,アイサンサン,佐々木晶,-106.0,78.0,647.0,752.0,191.0,554.0,283.0,,2399.0,9.0
東京,11,5,リンクスティップ,西村真幸,-60.0,324.0,-134.0,-1426.0,-498.0,-423.0,,,-2217.0,18.0
東京,11,6,ビップデイジー,松下武士,-160.0,235.0,-527.0,-545.0,6.0,385.0,,,-606.0,15.0
東京,11,7,レーゼドラマ,辻野泰之,-19.0,-3.0,1018.0,768.0,109.0,474.0,,,2347.0,10.0
東京,11,8,サタデーサンライズ,石坂公一,137.0,-404.0,636.0,-12.0,-310.0,31.0,,,78.0,14.0
東京,11,9,エンブロイダリー,森一誠　,-1140.0,88.0,864.0,1443.0,52.0,-968.0,-182.0,,157.0,13.0
東京,11,10,タイセイプランセス,池上昌和,521.0,77.0,1307.0,495.0,195.0,1043.0,,,3638.0,5.0
東京,11,11,ウィルサヴァイブ,須貝尚介,-85.0,-273.0,360.0,6.0,-127.0,386.0,,,267.0,12.0
東京,11,12,ブラウンラチェット,手塚貴久,590.0,83.0,1523.0,138.0,-414.0,490.0,139.0,,2549.0,7.0
東京,11,13,タガノアビー,千田輝彦,139.0,-382.0,2567.0,1224.0,-116.0,1290.0,,,4722.0,1.0
東京,11,14,サヴォンリンナ,田中克典,-10.0,306.0,814.0,2106.0,317.0,340.0,,,3873.0,3.0
東京,11,15,カムニャック,友道康夫,171.0,319.0,430.0,-590.0,88.0,623.0,569.0,,1610.0,11.0
東京,11,16,ゴーソーファー,手塚貴久,590.0,83.0,1523.0,138.0,-414.0,490.0,,,2410.0,8.0
東京,11,17,ケリフレッドアスク,藤原英昭,-771.0,-392.0,-794.0,18.0,201.0,-90.0,,,-1828.0,17.0
東京,11,18,エリカエクスプレス,杉山晴紀,261.0,390.0,1277.0,969.0,-71.0,718.0,105.0,,3649.0,4.0
東京,12,1,ビップスコーピオン,田島俊明,522.0,353.0,670.0,211.0,218.0,524.0,,,2498.0,3.0
東京,12,2,エレクトリックブギ,鹿戸雄一,375.0,328.0,57.0,-587.0,596.0,1506.0,,,2275.0,4.0
東京,12,3,オメガタキシード,井上智史,,,,,,,,,,
東京,12,4,ペンナヴェローチェ,須貝尚介,-85.0,0.0,141.0,-43.0,104.0,386.0,,,503.0,9.0
東京,12,5,オペラプラージュ,新谷功一,-663.0,184.0,-524.0,196.0,-462.0,-539.0,-376.0,-85.0,-2269.0,12.0
東京,12,6,ヤマニンエンディマ,辻哲英　,1266.0,955.0,-129.0,1610.0,1065.0,1036.0,676.0,82.0,6561.0,1.0
東京,12,7,ペンティメント,嘉藤貴行,678.0,59.0,476.0,-8.0,319.0,205.0,,,1729.0,6.0
東京,12,8,アスクデビューモア,福永祐一,-69.0,612.0,683.0,281.0,183.0,27.0,,,1717.0,7.0
東京,12,9,タンゴバイラリン,栗田徹　,-971.0,-1311.0,-1703.0,-427.0,-356.0,-1202.0,,,-5970.0,15.0
東京,12,10,カズタンジャー,新谷功一,-663.0,184.0,-524.0,196.0,-462.0,-539.0,-367.0,-85.0,-2260.0,11.0
東京,12,11,ホークフィールド,武英智　,327.0,323.0,86.0,177.0,348.0,452.0,,,1713.0,8.0
東京,12,12,コスモジンバック,相沢郁　,-1483.0,-415.0,-726.0,-107.0,-274.0,-1648.0,,,-4653.0,13.0
東京,12,13,フジマサインパクト,菊川正達,-1371.0,-669.0,-1135.0,-286.0,-811.0,-1295.0,,,-5567.0,14.0
東京,12,14,プラウドヘリテージ,田中剛　,179.0,189.0,820.0,-522.0,1122.0,8.0,,,1796.0,5.0
東京,12,15,マテンロウガイ,角田晃一,284.0,660.0,371.0,199.0,975.0,896.0,978.0,-136.0,4227.0,2.0
東京,12,16,セブンスレター,高橋文雅,-87.0,-59.0,17.0,-170.0,-874.0,-541.0,782.0,-304.0,-1236.0,10.0
京都,1,1,ハギビス,杉山佳明,2270.0,1713.0,2223.0,529.0,1364.0,1384.0,-159.0,1219.0,10543.0,2.0
京都,1,2,モズフラッシュ,畑端省吾,1061.0,930.0,1507.0,268.0,229.0,1776.0,,,5771.0,4.0
京都,1,3,ケイアイブイスリー,平田修　,-1938.0,-323.0,-751.0,-902.0,-1577.0,-1569.0,,,-7060.0,15.0
京都,1,4,カルミアクラウン,吉岡辰弥,1121.0,491.0,573.0,1209.0,422.0,544.0,877.0,189.0,5426.0,5.0
京都,1,5,ディアウス,吉岡辰弥,1121.0,491.0,573.0,1209.0,422.0,544.0,,,4360.0,6.0
京都,1,6,スターペスショウマ,石橋守　,1220.0,-140.0,-691.0,-291.0,389.0,-1240.0,99.0,-345.0,-999.0,9.0
京都,1,7,テーオーライマン,宮徹　　,-681.0,-156.0,-269.0,-569.0,496.0,-151.0,,,-1330.0,10.0
京都,1,8,ロードバルセロナ,茶木太樹,-624.0,223.0,441.0,-404.0,-275.0,-693.0,,,-1332.0,11.0
京都,1,9,カフジアッサム,河嶋宏樹,4324.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,22771.0,1.0
京都,1,10,マットーネロッソ,中尾秀正,-155.0,-210.0,603.0,320.0,783.0,1064.0,,,2405.0,8.0
京都,1,11,テイエムダイタカ,小椋研介,-3464.0,-2652.0,-1498.0,-2190.0,-2200.0,-5043.0,,,-17047.0,16.0
京都,1,12,クラウンテック,梅田智之,-516.0,-462.0,-1800.0,-782.0,-626.0,-1106.0,,,-5292.0,14.0
京都,1,13,ジョードリウム,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-548.0,141.0,,,-4856.0,12.0
京都,1,14,スリーローズ,谷潔　　,1177.0,-381.0,1748.0,-474.0,1249.0,804.0,,,4123.0,7.0
京都,1,15,サッポロキタコ,田中克典,-359.0,1892.0,1729.0,2106.0,-57.0,2288.0,,,7599.0,3.0
京都,1,16,バイルシュタイン,寺島良　,-45.0,-480.0,-711.0,-164.0,-1076.0,-1543.0,-722.0,-229.0,-4970.0,13.0
京都,2,1,テンペスタリー,長谷川浩,-196.0,-543.0,-1062.0,-231.0,-590.0,425.0,-159.0,70.0,-2286.0,12.0
京都,2,2,エスタンシア,松下武士,110.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3341.0,13.0
京都,2,3,ベネチアンクローム,小栗実　,497.0,2239.0,141.0,422.0,1023.0,1727.0,,,6049.0,2.0
京都,2,4,ヴァリオーサ,武幸四郎,49.0,706.0,856.0,761.0,1807.0,1166.0,,,5345.0,4.0
京都,2,5,ヨドギミ,中村直也,-33.0,845.0,-226.0,-146.0,1871.0,-502.0,,,1809.0,7.0
京都,2,6,オーケーエンジェル,笹田和秀,-840.0,-1857.0,-1315.0,-1047.0,420.0,-1009.0,352.0,-160.0,-5456.0,15.0
京都,2,7,メイショウイントロ,飯田祐史,108.0,680.0,-542.0,472.0,-863.0,-1075.0,-801.0,-138.0,-2159.0,11.0
京都,2,8,フェアーメロディ,高橋義忠,45.0,579.0,-515.0,40.0,-259.0,7.0,,,-103.0,9.0
京都,2,9,オルロジェール,池江泰寿,902.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,904.0,90.0,-2109.0,10.0
京都,2,10,アラベスク,浜田多実,1805.0,788.0,1671.0,745.0,827.0,-228.0,,,5608.0,3.0
京都,2,11,ジュルナール,池添学　,1226.0,675.0,773.0,-151.0,255.0,1616.0,,,4394.0,6.0
京都,2,12,チャンドラマハル,松下武士,110.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3341.0,13.0
京都,2,13,フクキタテーラー,緒方努　,-3603.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,,,-11228.0,16.0
京都,2,14,インマイブラッド,中尾秀正,-155.0,-210.0,603.0,320.0,153.0,1064.0,,,1775.0,8.0
京都,2,15,エルモドンナ,杉山晴紀,863.0,609.0,650.0,969.0,822.0,1196.0,,,5109.0,5.0
京都,2,16,グレースシャルマン,奥村豊　,2017.0,711.0,430.0,319.0,541.0,1608.0,769.0,277.0,6672.0,1.0
京都,3,1,ジャスティンアロー,吉岡辰弥,1121.0,491.0,573.0,1209.0,469.0,544.0,,,4407.0,4.0
京都,3,2,ワールドキッス,河嶋宏樹,4324.0,3886.0,4272.0,2910.0,2228.0,5288.0,273.0,880.0,24061.0,1.0
京都,3,3,シュタールペスカ,福永祐一,-230.0,126.0,683.0,389.0,183.0,479.0,181.0,-780.0,1031.0,8.0
京都,3,4,ペルティナクス,池江泰寿,902.0,-1038.0,-333.0,-1427.0,-489.0,-718.0,-661.0,90.0,-3674.0,10.0
京都,3,5,アメリカンバー,宮地貴稔,1788.0,610.0,539.0,-770.0,970.0,1592.0,,,4729.0,3.0
京都,3,6,ハイアップグレード,谷潔　　,1177.0,-381.0,1748.0,-474.0,-55.0,804.0,,,2819.0,6.0
京都,3,7,ストームレーン,緒方努　,-3603.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,-1392.0,-71.0,-12691.0,13.0
京都,3,8,サファイアブルー,羽月友彦,1052.0,59.0,-40.0,-233.0,231.0,-28.0,573.0,-304.0,1310.0,7.0
京都,3,9,アメリカンタロー,杉山佳明,2270.0,1713.0,2223.0,529.0,1127.0,1384.0,,,9246.0,2.0
京都,3,10,ヴェルトツィール,東田明士,,,,,,,,,,
京都,3,11,カガセブンスター,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,369.0,359.0,-3399.0,9.0
京都,3,12,ハイクオリティ,今野貞一,-1005.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,732.0,238.0,-6220.0,11.0
京都,3,13,ショウリュウアサヒ,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,-792.0,92.0,2881.0,5.0
京都,3,14,フェアリアルギフト,緒方努　,-3603.0,-1134.0,-1330.0,-105.0,-3474.0,-1582.0,,,-11228.0,12.0
京都,4,1,ラストプリンセス,清水久詞,-950.0,-809.0,357.0,-1261.0,-548.0,141.0,58.0,581.0,-2431.0,15.0
京都,4,2,シストロン,中竹和也,30.0,949.0,2365.0,419.0,394.0,1491.0,686.0,360.0,6694.0,3.0
京都,4,3,ルクスフレンジー,松永幹夫,-77.0,834.0,-129.0,1083.0,695.0,1482.0,,,3888.0,5.0
京都,4,4,ヒルノブリスベン,西村真幸,829.0,-253.0,-134.0,-1426.0,-318.0,-884.0,,,-2186.0,14.0
京都,4,5,リアルフォルゴーレ,大橋勇樹,-2052.0,684.0,-41.0,1673.0,-747.0,1128.0,-357.0,-40.0,248.0,11.0
京都,4,6,ノボリリア,石橋守　,1220.0,-140.0,-173.0,-291.0,389.0,-1240.0,-182.0,16.0,-401.0,13.0
京都,4,7,サンライズロンドン,浜田多実,1805.0,788.0,-588.0,745.0,659.0,-228.0,,,3181.0,6.0
京都,4,8,ワキノアリエス,宮本博　,551.0,2229.0,370.0,1214.0,-251.0,1846.0,,,5959.0,4.0
京都,4,9,タガノミモザ,秋山真一,,,,,,,,,,
京都,4,10,ビップディラン,小椋研介,-3464.0,-2652.0,-3643.0,-2190.0,-2200.0,-5043.0,,,-19192.0,16.0
京都,4,11,セルリアンドロップ,宮徹　　,-681.0,-156.0,1131.0,-569.0,496.0,-151.0,,,70.0,12.0
京都,4,12,コスモグローリー,北出成人,1035.0,924.0,1494.0,1260.0,2726.0,1806.0,,,9245.0,1.0
京都,4,13,ニホンピロマーベル,中尾秀正,-155.0,-210.0,318.0,320.0,783.0,1064.0,,,2120.0,9.0
京都,4,14,マグナドムス,矢作芳人,332.0,140.0,-340.0,71.0,1247.0,818.0,,,2268.0,8.0
京都,4,15,コトリノウタウウタ,庄野靖志,1229.0,-417.0,453.0,14.0,142.0,277.0,,,1698.0,10.0
京都,4,16,アユツリムスメ,前川恭子,,,,,,,,,,
京都,4,17,メイショウクメハチ,荒川義之,2534.0,481.0,-710.0,2407.0,1086.0,270.0,887.0,-254.0,6701.0,2.0
京都,4,18,トリプレーテ,武英智　,1113.0,-226.0,793.0,38.0,710.0,301.0,,,2729.0,7.0
京都,5,1,メイショウキンタイ,高橋亮　,-130.0,39.0,359.0,-204.0,762.0,479.0,,,1305.0,5.0
京都,5,2,ショウナンマハト,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-3564.0,11.0
京都,5,3,レーヌマロン,小栗実　,497.0,2239.0,1228.0,422.0,1023.0,1727.0,,,7136.0,1.0
京都,5,4,ロードシックザール,吉岡辰弥,1121.0,491.0,316.0,1209.0,469.0,544.0,,,4150.0,3.0
京都,5,5,サトノソティラス,池江泰寿,902.0,-1038.0,-643.0,-1427.0,-489.0,-718.0,-160.0,119.0,-3454.0,10.0
京都,5,6,ピリナマアナ,橋口慎介,-1302.0,128.0,-714.0,-202.0,-5.0,-489.0,,,-2584.0,7.0
京都,5,7,ルーメン,前川恭子,,,,,,,,,,
京都,5,8,コスモリスナー,宮徹　　,-681.0,-156.0,1131.0,-569.0,172.0,-151.0,,,-254.0,6.0
京都,5,9,ノーランサンライズ,佐藤悠太,,,,,,,,,,
京都,5,10,セブンスプリングス,中村直也,-33.0,845.0,-417.0,-146.0,1871.0,-502.0,,,1618.0,4.0
京都,5,11,インザスカイ,友道康夫,-1555.0,-188.0,430.0,-590.0,-89.0,-794.0,277.0,-207.0,-2716.0,8.0
京都,5,12,ボンドロア,松永幹夫,-77.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4314.0,2.0
京都,5,13,アンビアンス,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,-13.0,581.0,-2996.0,9.0
