場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,4,2,デスティニーホープ,原田和真,242.0,-3300.0,892.0,1371.0,1664.0,-356.0,513.0,7.0
東京,4,3,ケルティックハーツ,佐藤翔馬,220.0,648.0,-351.0,802.0,-736.0,-461.0,122.0,10.0
東京,4,4,ダイユウボンバー,木幡育也,-203.0,826.0,977.0,518.0,447.0,137.0,2702.0,5.0
東京,4,5,ハニードレス,石橋脩　,-1295.0,-366.0,-2893.0,1273.0,132.0,-471.0,-3620.0,13.0
東京,4,6,ララバニュルス,坂井瑠星,539.0,1410.0,767.0,2319.0,1246.0,-194.0,6087.0,1.0
東京,4,7,アオイウィンダム,木幡巧也,368.0,715.0,-867.0,-122.0,266.0,290.0,650.0,6.0
東京,4,8,カーヌスティ,北村友一,-462.0,1113.0,738.0,-119.0,-1179.0,145.0,236.0,8.0
東京,4,9,ジャサルディア,ルメール,826.0,-874.0,-170.0,-844.0,392.0,-107.0,-777.0,11.0
東京,4,10,バンブルビー,田辺裕信,353.0,425.0,1455.0,-105.0,586.0,252.0,2966.0,4.0
東京,4,11,アイスヴィレッジ,菅原明良,913.0,883.0,-53.0,1418.0,836.0,-11.0,3986.0,2.0
東京,4,12,ディプタルアスール,遠藤汰月,,,,,,,,
東京,4,13,バッキンガムパレス,大野拓弥,-746.0,-593.0,1845.0,445.0,-334.0,-481.0,136.0,9.0
東京,4,14,ブレゲアン,内田博幸,-421.0,-558.0,-1699.0,-146.0,-1360.0,171.0,-4013.0,14.0
東京,4,15,アデニウム,戸崎圭太,-1122.0,318.0,100.0,-943.0,-1178.0,-378.0,-3203.0,12.0
東京,4,16,ヤマノインパクト,幸英明　,-231.0,-1727.0,-2206.0,-2596.0,-796.0,-383.0,-7939.0,16.0
東京,4,17,タイキブライトン,原優介　,1603.0,-4128.0,-2557.0,-1704.0,122.0,-520.0,-7184.0,15.0
東京,4,18,ダングラール,ディー　,,,,,,,,
東京,5,1,ヴェントドーロ,石川裕紀,-75.0,-560.0,-196.0,88.0,-710.0,-60.0,-1513.0,11.0
東京,5,2,パルファム,津村明秀,144.0,707.0,1316.0,-787.0,1270.0,337.0,2987.0,4.0
東京,5,3,コア,岩田望来,-472.0,136.0,2392.0,-739.0,345.0,-72.0,1590.0,7.0
東京,5,4,ロゼフェリシア,レーン　,,,,,,,,
東京,5,5,ドルチェルナ,大野拓弥,-746.0,-593.0,1845.0,378.0,-334.0,-481.0,69.0,9.0
東京,5,6,コスモマガラニカ,丹内祐次,-1109.0,665.0,3364.0,3048.0,60.0,962.0,6990.0,1.0
東京,5,7,ダブルスチール,小林凌大,-245.0,-1225.0,-1349.0,-596.0,-776.0,-438.0,-4629.0,14.0
東京,5,8,ライジングハース,原田和真,242.0,-3300.0,892.0,-1005.0,1664.0,-356.0,-1863.0,12.0
東京,5,9,スタニングヴュー,伊藤工真,-378.0,31.0,-724.0,-901.0,-69.0,-131.0,-2172.0,13.0
東京,5,10,デルマケセラセラ,横山和生,-607.0,-784.0,531.0,1072.0,-1147.0,-354.0,-1289.0,10.0
東京,5,11,オルグジェシダ,ディー　,,,,,,,,
東京,5,12,ベニハンマード,北村宏司,1135.0,-177.0,1000.0,106.0,1520.0,312.0,3896.0,2.0
東京,5,13,アイアムルンルン,遠藤汰月,,,,,,,,
東京,5,14,スピアッジャローザ,団野大成,1417.0,-1726.0,-716.0,1736.0,1821.0,177.0,2709.0,5.0
東京,5,15,ライヴバフィ,木幡巧也,368.0,715.0,-867.0,298.0,266.0,290.0,1070.0,8.0
東京,5,16,プロメテドール,田辺裕信,353.0,425.0,1455.0,212.0,586.0,252.0,3283.0,3.0
東京,5,17,ジャスマン,木幡育也,-203.0,826.0,977.0,175.0,447.0,137.0,2359.0,6.0
東京,6,1,クインズシフォン,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,8.0
東京,6,2,セギレエルビエント,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,7.0
東京,6,3,グランキングオー,岩田望来,-472.0,310.0,-745.0,2683.0,345.0,-657.0,1464.0,4.0
東京,6,4,アンドリーナ,レーン　,,,,,,,,
東京,6,5,トニケンサンバ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,6,6,シホノペルフェット,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,6.0
東京,6,7,マイネルブリオン,丹内祐次,-1109.0,3505.0,-92.0,-600.0,60.0,-243.0,1521.0,3.0
東京,6,8,ナインオブレター,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,5.0
東京,6,9,クニノハッピー,Ｍ．デム,189.0,1069.0,1080.0,2178.0,1184.0,-713.0,4987.0,1.0
東京,7,1,クレバーピコ,吉田豊　,478.0,466.0,-1263.0,-341.0,206.0,648.0,194.0,4.0
東京,7,2,ティムール,三浦皇成,882.0,-477.0,-435.0,-54.0,-202.0,-523.0,-809.0,5.0
東京,7,3,ズイウンゴサイ,丹内祐次,-1109.0,3505.0,3364.0,621.0,60.0,962.0,7403.0,1.0
東京,7,4,モルトマエストーソ,ディー　,,,,,,,,
東京,7,5,オウケンヴィーナス,佐藤翔馬,220.0,-2486.0,-351.0,-79.0,-736.0,-461.0,-3893.0,6.0
東京,7,6,コンテソレーラ,津村明秀,144.0,-1017.0,1316.0,229.0,1270.0,337.0,2279.0,2.0
東京,7,7,リアルファインド,原優介　,1603.0,2126.0,-2557.0,448.0,122.0,-520.0,1222.0,3.0
東京,7,8,サンセットビュー,レーン　,,,,,,,,
東京,8,1,エーリアル,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,9.0
東京,8,2,サツキノジョウ,丹内祐次,-1109.0,3505.0,-92.0,-600.0,60.0,-243.0,1521.0,5.0
東京,8,3,エンセリオ,岩田望来,-472.0,310.0,-745.0,2683.0,345.0,-657.0,1464.0,6.0
東京,8,4,アウロス,幸英明　,-231.0,-1195.0,-1072.0,-2596.0,-796.0,-1020.0,-6910.0,14.0
東京,8,5,フォルクスリート,シュタル,,,,,,,,
東京,8,6,ウェイトゥゴー,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,11.0
東京,8,7,ウィンターダフネ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,8,8,イゾラフェリーチェ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,4.0
東京,8,9,クリニクラウン,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,10.0
東京,8,10,ラレーヌデリス,北村友一,-462.0,274.0,16.0,-119.0,-1179.0,-200.0,-1670.0,12.0
東京,8,11,ワイアウ,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,8.0
東京,8,12,メジャーデビュー,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,3.0
東京,8,13,サイモンコーラル,団野大成,1417.0,3846.0,3499.0,742.0,1821.0,487.0,11812.0,1.0
東京,8,14,アンブロジアーナ,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,7.0
東京,8,15,ルミッキ,ディー　,,,,,,,,
東京,8,16,ルージュイストリア,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,13.0
東京,9,1,コスモスプモーニ,丹内祐次,-1109.0,3505.0,3364.0,3048.0,60.0,,8868.0,1.0
東京,9,2,レッドバレンティア,菅原明良,913.0,-899.0,-53.0,-762.0,836.0,,35.0,3.0
東京,9,3,オウケンボルト,シュタル,,,,,,,,
東京,9,4,ラーテル,谷原柚希,,,,,,,,
東京,9,5,ビジューブリランテ,津村明秀,144.0,-1017.0,1316.0,-787.0,1270.0,,926.0,2.0
東京,9,6,コルレオニス,レーン　,,,,,,,,
東京,9,7,ウインドラート,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,5.0
東京,9,8,ティンク,吉田豊　,478.0,466.0,-1263.0,-422.0,206.0,,-535.0,4.0
東京,9,9,アヴニールドブリエ,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,6.0
東京,10,1,レッドシュヴェルト,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,3.0
東京,10,2,シュヴェルトライテ,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,,2913.0,1.0
東京,10,3,オメガキャプテン,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,6.0
東京,10,4,オーサムストローク,藤岡佑介,-407.0,739.0,1203.0,597.0,-50.0,,2082.0,2.0
東京,10,5,グロリアラウス,レーン　,,,,,,,,
東京,10,6,リサリサ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,4.0
東京,10,7,アルトゥーム,シュタル,,,,,,,,
東京,10,8,サトミノキラリ,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,7.0
東京,10,9,コスモアディラート,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,,-1375.0,5.0
東京,11,1,アルマヴェローチェ,岩田望来,-472.0,-425.0,2392.0,-115.0,345.0,,1725.0,8.0
東京,11,2,レーヴドロペラ,大野拓弥,-746.0,-62.0,1845.0,-265.0,-334.0,,438.0,11.0
東京,11,3,パラディレーヌ,丹内祐次,-1109.0,-252.0,3364.0,621.0,60.0,,2684.0,6.0
東京,11,4,アイサンサン,北村宏司,1135.0,-230.0,1000.0,31.0,1520.0,,3456.0,2.0
東京,11,5,リンクスティップ,Ｍ．デム,189.0,-177.0,2450.0,-31.0,1184.0,,3615.0,1.0
東京,11,6,ビップデイジー,幸英明　,-231.0,283.0,-2206.0,-151.0,-796.0,,-3101.0,14.0
東京,11,7,レーゼドラマ,坂井瑠星,539.0,200.0,767.0,276.0,1246.0,,3028.0,4.0
東京,11,8,サタデーサンライズ,田辺裕信,353.0,-660.0,1455.0,684.0,586.0,,2418.0,7.0
東京,11,9,エンブロイダリー,ルメール,826.0,-84.0,-170.0,427.0,392.0,,1391.0,9.0
東京,11,10,タイセイプランセス,石橋脩　,-1295.0,-140.0,-2893.0,-505.0,132.0,,-4701.0,15.0
東京,11,11,ウィルサヴァイブ,団野大成,1417.0,405.0,-716.0,75.0,1821.0,,3002.0,5.0
東京,11,12,ブラウンラチェット,レーン　,,,,,,,,
東京,11,13,タガノアビー,藤岡佑介,-407.0,32.0,1203.0,-114.0,-50.0,,664.0,10.0
東京,11,14,サヴォンリンナ,北村友一,-462.0,-470.0,738.0,285.0,-1179.0,,-1088.0,12.0
東京,11,15,カムニャック,シュタル,,,,,,,,
東京,11,16,ゴーソーファー,津村明秀,144.0,211.0,1316.0,229.0,1270.0,,3170.0,3.0
東京,11,17,ケリフレッドアスク,ディー　,,,,,,,,
東京,11,18,エリカエクスプレス,戸崎圭太,-1122.0,283.0,100.0,-1.0,-1178.0,,-1918.0,13.0
東京,12,1,ビップスコーピオン,Ｍ．デム,189.0,1069.0,1080.0,1567.0,1184.0,-713.0,4376.0,4.0
東京,12,2,エレクトリックブギ,丹内祐次,-1109.0,3505.0,-92.0,3048.0,60.0,-243.0,5169.0,3.0
東京,12,3,オメガタキシード,岩田望来,-472.0,310.0,-745.0,-739.0,345.0,-657.0,-1958.0,11.0
東京,12,4,ペンナヴェローチェ,ルメール,826.0,782.0,-431.0,-313.0,392.0,-17.0,1239.0,5.0
東京,12,5,オペラプラージュ,北村友一,-462.0,274.0,16.0,511.0,-1179.0,-200.0,-1040.0,9.0
東京,12,6,ヤマニンエンディマ,大野拓弥,-746.0,-369.0,-1332.0,378.0,-334.0,-124.0,-2527.0,12.0
東京,12,7,ペンティメント,ディー　,,,,,,,,
東京,12,8,アスクデビューモア,戸崎圭太,-1122.0,-492.0,-1345.0,-349.0,-1178.0,-474.0,-4960.0,13.0
東京,12,9,タンゴバイラリン,田辺裕信,353.0,624.0,-661.0,212.0,586.0,-407.0,707.0,7.0
東京,12,10,カズタンジャー,団野大成,1417.0,3846.0,3499.0,1736.0,1821.0,487.0,12806.0,1.0
東京,12,11,ホークフィールド,幸英明　,-231.0,-1195.0,-1072.0,-672.0,-796.0,-1020.0,-4986.0,14.0
東京,12,12,コスモジンバック,石橋脩　,-1295.0,697.0,1848.0,-1825.0,132.0,922.0,479.0,8.0
東京,12,13,フジマサインパクト,石川裕紀,-75.0,-129.0,-98.0,88.0,-710.0,-730.0,-1654.0,10.0
東京,12,14,プラウドヘリテージ,シュタル,,,,,,,,
東京,12,15,マテンロウガイ,角田大和,539.0,2809.0,1480.0,1488.0,2232.0,648.0,9196.0,2.0
東京,12,16,セブンスレター,吉田豊　,478.0,466.0,205.0,-422.0,206.0,179.0,1112.0,6.0
京都,1,1,ハギビス,川又賢治,-454.0,-233.0,-28.0,242.0,-557.0,164.0,-866.0,10.0
京都,1,2,モズフラッシュ,古川吉洋,-1078.0,505.0,-1488.0,1137.0,412.0,-625.0,-1137.0,11.0
京都,1,3,ケイアイブイスリー,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,-1345.0,-2283.0,12.0
京都,1,4,カルミアクラウン,田山旺佑,,,,,,,,
京都,1,5,ディアウス,武豊　　,-1153.0,-700.0,40.0,-765.0,-1109.0,-42.0,-3729.0,13.0
京都,1,6,スターペスショウマ,森田誠也,,,,,,,,
京都,1,7,テーオーライマン,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,336.0,10824.0,2.0
京都,1,8,ロードバルセロナ,松若風馬,-891.0,1357.0,1109.0,871.0,115.0,508.0,3069.0,8.0
京都,1,9,カフジアッサム,鮫島良太,1840.0,-99.0,765.0,9.0,1701.0,16.0,4232.0,6.0
京都,1,10,マットーネロッソ,川須栄彦,-2366.0,-1040.0,-2100.0,-1120.0,-2819.0,-758.0,-10203.0,14.0
京都,1,11,テイエムダイタカ,国分優作,2396.0,-345.0,401.0,349.0,926.0,-296.0,3431.0,7.0
京都,1,12,クラウンテック,荻野琢真,1700.0,1474.0,326.0,2136.0,1665.0,164.0,7465.0,4.0
京都,1,13,ジョードリウム,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,1362.0,9199.0,3.0
京都,1,14,スリーローズ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,5001.0,5.0
京都,1,15,サッポロキタコ,浜中俊　,388.0,210.0,-558.0,448.0,990.0,-433.0,1045.0,9.0
京都,1,16,バイルシュタイン,鮫島克駿,2203.0,2077.0,2133.0,686.0,4053.0,1327.0,12479.0,1.0
京都,2,1,テンペスタリー,川須栄彦,-2366.0,-1040.0,-2100.0,-1803.0,-2819.0,-758.0,-10886.0,13.0
京都,2,2,エスタンシア,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,2.0
京都,2,3,ベネチアンクローム,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-2018.0,11.0
京都,2,4,ヴァリオーサ,森田誠也,,,,,,,,
京都,2,5,ヨドギミ,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,1327.0,14621.0,1.0
京都,2,6,オーケーエンジェル,武豊　　,-1153.0,-700.0,40.0,-777.0,-1109.0,-42.0,-3741.0,12.0
京都,2,7,メイショウイントロ,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,-343.0,3133.0,6.0
京都,2,8,フェアーメロディ,秋山稔樹,450.0,651.0,1621.0,1121.0,1410.0,-183.0,5070.0,4.0
京都,2,9,オルロジェール,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,3335.0,5.0
京都,2,10,アラベスク,田山旺佑,,,,,,,,
京都,2,11,ジュルナール,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,774.0,-513.0,9.0
京都,2,12,チャンドラマハル,広瀬航　,,,,,,,,
京都,2,13,フクキタテーラー,菱田裕二,1465.0,144.0,1607.0,520.0,1842.0,-63.0,5515.0,3.0
京都,2,14,インマイブラッド,古川吉洋,-1078.0,505.0,-1488.0,865.0,412.0,-625.0,-1409.0,10.0
京都,2,15,エルモドンナ,高倉稜　,-465.0,136.0,78.0,-268.0,474.0,-262.0,-307.0,8.0
京都,2,16,グレースシャルマン,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,508.0,2799.0,7.0
京都,3,1,ジャスティンアロー,松山弘平,-623.0,-163.0,931.0,-349.0,-1083.0,774.0,-513.0,9.0
京都,3,2,ワールドキッス,浜中俊　,388.0,210.0,-558.0,405.0,990.0,-433.0,1002.0,7.0
京都,3,3,シュタールペスカ,森田誠也,,,,,,,,
京都,3,4,ペルティナクス,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,508.0,2799.0,6.0
京都,3,5,アメリカンバー,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,1362.0,10580.0,1.0
京都,3,6,ハイアップグレード,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,-1849.0,3335.0,4.0
京都,3,7,ストームレーン,中井裕二,1035.0,-1110.0,764.0,-455.0,-531.0,38.0,-259.0,8.0
京都,3,8,サファイアブルー,秋山稔樹,450.0,651.0,1621.0,1121.0,1410.0,-183.0,5070.0,3.0
京都,3,9,アメリカンタロー,川又賢治,-454.0,-233.0,-28.0,-500.0,-557.0,164.0,-1608.0,11.0
京都,3,10,ヴェルトツィール,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,-343.0,3133.0,5.0
京都,3,11,カガセブンスター,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,336.0,9690.0,2.0
京都,3,12,ハイクオリティ,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,-1345.0,-2018.0,12.0
京都,3,13,ショウリュウアサヒ,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,21.0,-656.0,10.0
京都,3,14,フェアリアルギフト,田山旺佑,,,,,,,,
京都,4,1,ラストプリンセス,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,59.0,5719.0,3.0
京都,4,2,シストロン,国分優作,2396.0,-345.0,-1303.0,349.0,926.0,-336.0,1687.0,11.0
京都,4,3,ルクスフレンジー,酒井学　,2444.0,-1104.0,-167.0,852.0,1480.0,-98.0,3407.0,10.0
京都,4,4,ヒルノブリスベン,池添謙一,270.0,149.0,121.0,-616.0,-744.0,91.0,-729.0,13.0
京都,4,5,リアルフォルゴーレ,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,-164.0,4559.0,5.0
京都,4,6,ノボリリア,浜中俊　,388.0,210.0,1385.0,448.0,990.0,501.0,3922.0,8.0
京都,4,7,サンライズロンドン,古川吉洋,-1078.0,505.0,2441.0,1137.0,412.0,1196.0,4613.0,4.0
京都,4,8,ワキノアリエス,森田誠也,,,,,,,,
京都,4,9,タガノミモザ,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,-316.0,3696.0,9.0
京都,4,10,ビップディラン,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,-150.0,10370.0,1.0
京都,4,11,セルリアンドロップ,太宰啓介,1990.0,791.0,-55.0,488.0,800.0,-19.0,3995.0,7.0
京都,4,12,コスモグローリー,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,-72.0,168.0,12.0
京都,4,13,ニホンピロマーベル,川須栄彦,-2366.0,-1040.0,-865.0,-1120.0,-2819.0,-394.0,-8604.0,17.0
京都,4,14,マグナドムス,古川奈穂,-1229.0,-1108.0,-646.0,-977.0,-1283.0,-377.0,-5620.0,16.0
京都,4,15,コトリノウタウウタ,加藤祥太,-647.0,-90.0,-400.0,-459.0,-391.0,-136.0,-2123.0,14.0
京都,4,16,アユツリムスメ,高杉吏麒,916.0,1861.0,-1911.0,2079.0,1622.0,2240.0,6807.0,2.0
京都,4,17,メイショウクメハチ,藤懸貴志,771.0,554.0,296.0,708.0,1535.0,246.0,4110.0,6.0
京都,4,18,トリプレーテ,横山典弘,-2001.0,463.0,-582.0,-451.0,-807.0,-247.0,-3625.0,15.0
京都,5,1,メイショウキンタイ,武豊　　,-1153.0,-700.0,-1575.0,-777.0,-1109.0,-353.0,-5667.0,12.0
京都,5,2,ショウナンマハト,鮫島克駿,2203.0,2077.0,1501.0,2828.0,4053.0,-150.0,12512.0,1.0
京都,5,3,レーヌマロン,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,2240.0,5673.0,3.0
京都,5,4,ロードシックザール,中井裕二,1035.0,-1110.0,-1156.0,-455.0,-531.0,-398.0,-2615.0,9.0
京都,5,5,サトノソティラス,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,59.0,7100.0,2.0
京都,5,6,ピリナマアナ,田山旺佑,,,,,,,,
京都,5,7,ルーメン,古川奈穂,-1229.0,-1108.0,-646.0,-842.0,-1283.0,-377.0,-5485.0,11.0
京都,5,8,コスモリスナー,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,-164.0,2893.0,4.0
京都,5,9,ノーランサンライズ,松若風馬,-891.0,1357.0,135.0,601.0,115.0,-385.0,932.0,6.0
京都,5,10,セブンスプリングス,森田誠也,,,,,,,,
京都,5,11,インザスカイ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,-72.0,433.0,7.0
京都,5,12,ボンドロア,横山典弘,-2001.0,463.0,-582.0,671.0,-807.0,-247.0,-2503.0,8.0
京都,5,13,アンビアンス,酒井学　,2444.0,-1104.0,-167.0,-175.0,1480.0,-98.0,2380.0,5.0
京都,5,14,ウインヘリオドール,松山弘平,-623.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4906.0,10.0
京都,6,1,ブルーサンセット,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,6.0
京都,6,2,テイクイットオール,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,3.0
京都,6,3,ミクストベリーズ,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,77.0,1155.0,7.0
京都,6,4,サトノランデヴー,広瀬航　,,,,,,,,
京都,6,5,オイランブチ,田山旺佑,,,,,,,,
京都,6,6,イリフィ,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,-150.0,7950.0,2.0
京都,6,7,ウィンストン,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-6162.0,10.0
京都,6,8,レディエンス,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,6,9,アオイレーギーナ,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,91.0,-1287.0,8.0
京都,6,10,ユメシバイ,森田誠也,,,,,,,,
京都,6,11,タマモブラウンタイ,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,-316.0,4266.0,5.0
京都,6,12,モンテディアーナ,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,-353.0,-5337.0,9.0
京都,6,13,ハイファイスピード,酒井学　,2444.0,534.0,-167.0,852.0,1480.0,-98.0,5045.0,4.0
京都,7,1,ゴールドダイアー,藤懸貴志,771.0,802.0,981.0,236.0,1535.0,557.0,4882.0,5.0
京都,7,2,セボンサデッセ,菱田裕二,1465.0,714.0,1607.0,520.0,1842.0,-63.0,6085.0,4.0
京都,7,3,チュラビックタイム,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,1.0
京都,7,4,ロードシュヴァリエ,中井裕二,1035.0,849.0,764.0,-455.0,-531.0,38.0,1700.0,7.0
京都,7,5,レッドボブ,浜中俊　,388.0,-568.0,-558.0,405.0,990.0,-433.0,224.0,8.0
京都,7,6,トリポリタニア,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,9.0
京都,7,7,コウジョリョウゾク,荻野琢真,1700.0,203.0,326.0,52.0,1665.0,164.0,4110.0,6.0
京都,7,8,ミライヘノカギ,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1513.0,11.0
京都,7,9,オーレアミスト,和田竜二,2938.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-3688.0,15.0
京都,7,10,ディープサミット,古川吉洋,-1078.0,33.0,-1488.0,865.0,412.0,-625.0,-1881.0,13.0
京都,7,11,カミノレアル,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,-1849.0,8269.0,3.0
京都,7,12,アンジュアルディ,横山典弘,-2001.0,-524.0,608.0,671.0,-807.0,362.0,-1691.0,12.0
京都,7,13,メイケイレイン,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,-786.0,-1491.0,10.0
京都,7,14,チムニートップス,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,2.0
京都,7,15,スコーピオンイメル,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,-42.0,-3423.0,14.0
京都,7,16,タガノマルアフ,田山旺佑,,,,,,,,
京都,8,1,バレルターン,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,59.0,5359.0,2.0
京都,8,2,ファインライン,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,77.0,2735.0,3.0
京都,8,3,テーオーコンドル,秋山稔樹,450.0,1156.0,101.0,1121.0,1410.0,1360.0,5598.0,1.0
京都,8,4,ビヨンドザドリーム,加藤祥太,-647.0,-343.0,-400.0,-233.0,-391.0,-136.0,-2150.0,6.0
京都,8,5,イーサンアイ,国分優作,2396.0,-485.0,-1303.0,-1056.0,926.0,-336.0,142.0,4.0
京都,8,6,ドンアチェカ,松山弘平,-623.0,-1163.0,-2209.0,-349.0,-1083.0,-479.0,-5906.0,7.0
京都,8,7,サンライズエース,池添謙一,270.0,-409.0,121.0,406.0,-744.0,91.0,-265.0,5.0
京都,9,1,シュブロンレーヴル,川又賢治,-454.0,-150.0,-59.0,242.0,-557.0,-6.0,-984.0,10.0
京都,9,2,グッドロマンス,田山旺佑,,,,,,,,
京都,9,3,スナークサファイア,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,12.0
京都,9,4,フーレイ,川須栄彦,-2366.0,-955.0,-865.0,-1120.0,-2819.0,-394.0,-8519.0,16.0
京都,9,5,サンライズプルート,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-6162.0,15.0
京都,9,6,ジェニファー,中井裕二,1035.0,849.0,-1156.0,623.0,-531.0,-398.0,422.0,8.0
京都,9,7,アルバニー,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,-353.0,-5337.0,14.0
京都,9,8,ケロシンドリームズ,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,-150.0,7950.0,2.0
京都,9,9,エールトゥヘヴン,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,91.0,-1287.0,11.0
京都,9,10,レオンバローズ,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,9.0
京都,9,11,ロジカルワーズ,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,77.0,1155.0,7.0
京都,9,12,ホウオウペトリュス,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,9,13,ビーグラッド,菱田裕二,1465.0,714.0,-71.0,632.0,1842.0,-316.0,4266.0,4.0
京都,9,14,テクノデザイン,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,3.0
京都,9,15,ドナウパール,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,5.0
京都,9,16,リアライズ,森田誠也,,,,,,,,
京都,9,17,ショウナンラウール,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,-246.0,-2744.0,13.0
京都,9,18,メイショウオオミネ,浜中俊　,388.0,-568.0,1385.0,448.0,990.0,501.0,3144.0,6.0
