場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,5,1,メイショウキンタイ,フィエールマン,57.0,1356.0,869.0,812.0,140.0,55.0,575.0,,3864.0,8.0
京都,5,2,ショウナンマハト,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,-1258.0,-661.0,-14584.0,13.0
京都,5,3,レーヌマロン,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,787.0,-2064.0,,,-4937.0,12.0
京都,5,4,ロードシックザール,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,-993.0,-15410.0,14.0
京都,5,5,サトノソティラス,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,,,-1862.0,11.0
京都,5,6,ピリナマアナ,キズナ,1434.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,615.0,23306.0,1.0
京都,5,7,ルーメン,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,281.0,10512.0,3.0
京都,5,8,コスモリスナー,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,,,4928.0,6.0
京都,5,9,ノーランサンライズ,キタサンブラック,2513.0,937.0,-309.0,-564.0,263.0,1214.0,1530.0,48.0,5632.0,4.0
京都,5,10,セブンスプリングス,ハービンジャー,391.0,-337.0,423.0,-34.0,-1113.0,2186.0,1381.0,-470.0,2427.0,9.0
京都,5,11,インザスカイ,キタサンブラック,2513.0,937.0,-309.0,-564.0,263.0,1214.0,1530.0,48.0,5632.0,4.0
京都,5,12,ボンドロア,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,,,,-1754.0,10.0
京都,5,13,アンビアンス,キズナ,1434.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,615.0,23306.0,1.0
京都,5,14,ウインヘリオドール,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,325.0,-493.0,4760.0,7.0
京都,6,1,ブルーサンセット,アドマイヤマーズ,1085.0,400.0,-428.0,266.0,968.0,,,,2291.0,6.0
京都,6,2,テイクイットオール,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,54.0,615.0,14173.0,1.0
京都,6,3,ミクストベリーズ,Iffraaj,-117.0,-103.0,22.0,20.0,-66.0,-146.0,,,-390.0,10.0
京都,6,4,サトノランデヴー,サトノアレス,,,,,,,,,,
京都,6,5,オイランブチ,タワーオブロンドン,1442.0,-139.0,796.0,197.0,-157.0,-414.0,128.0,,1853.0,7.0
京都,6,6,イリフィ,Too Darn Hot,336.0,135.0,390.0,-14.0,380.0,558.0,,,1785.0,8.0
京都,6,7,ウィンストン,モーリス,1046.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,-137.0,-7333.0,12.0
京都,6,8,レディエンス,ニューイヤーズデイ,-363.0,70.0,572.0,-171.0,244.0,-660.0,,,-308.0,9.0
京都,6,9,アオイレーギーナ,リアルスティール,-1308.0,756.0,1953.0,4033.0,3839.0,1961.0,,,11234.0,4.0
京都,6,10,ユメシバイ,ディスクリートキャット,1291.0,408.0,2339.0,831.0,2616.0,1280.0,2208.0,890.0,11863.0,2.0
京都,6,11,タマモブラウンタイ,ディスクリートキャット,1291.0,408.0,2339.0,831.0,2616.0,1280.0,,,8765.0,5.0
京都,6,12,モンテディアーナ,ドレフォン,2988.0,2702.0,-1151.0,2608.0,2133.0,2542.0,,,11822.0,3.0
京都,6,13,ハイファイスピード,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-4941.0,11.0
京都,7,1,ゴールドダイアー,ゴールドドリーム,-301.0,88.0,-384.0,1008.0,108.0,-447.0,-449.0,,-377.0,7.0
京都,7,2,セボンサデッセ,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,1.0
京都,7,3,チュラビックタイム,ビッグアーサー,405.0,652.0,-2995.0,-2474.0,-802.0,-1572.0,,,-6786.0,14.0
京都,7,4,ロードシュヴァリエ,シュヴァルグラン,-939.0,-352.0,-1655.0,-314.0,-1088.0,-1119.0,,,-5467.0,13.0
京都,7,5,レッドボブ,レッドファルクス,-382.0,1407.0,2243.0,-36.0,560.0,-466.0,,,3326.0,5.0
京都,7,6,トリポリタニア,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,,,,6702.0,1.0
京都,7,7,コウジョリョウゾク,ルヴァンスレーヴ,1381.0,-315.0,891.0,1137.0,3608.0,-795.0,-291.0,,5616.0,3.0
京都,7,8,ミライヘノカギ,モズアスコット,992.0,1002.0,1155.0,1376.0,,,,,4525.0,4.0
京都,7,9,オーレアミスト,ゴールドドリーム,-301.0,88.0,-384.0,1008.0,108.0,28.0,-449.0,,98.0,6.0
京都,7,10,ディープサミット,デクラレーションオブウォー,922.0,-336.0,-1041.0,460.0,-1205.0,81.0,,,-1119.0,10.0
京都,7,11,カミノレアル,エピファネイア,-1513.0,-6025.0,-3367.0,-3588.0,-1809.0,-5692.0,,,-21994.0,16.0
京都,7,12,アンジュアルディ,バゴ,91.0,631.0,-150.0,-1956.0,-993.0,94.0,,,-2283.0,11.0
京都,7,13,メイケイレイン,レイデオロ,-1294.0,-82.0,-284.0,-4861.0,-1787.0,-3153.0,,,-11461.0,15.0
京都,7,14,チムニートップス,Tapit,34.0,-125.0,-139.0,0.0,-118.0,-184.0,,,-532.0,8.0
京都,7,15,スコーピオンイメル,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,40.0,-768.0,,,-1034.0,9.0
京都,7,16,タガノマルアフ,サトノアラジン,142.0,113.0,-1225.0,-998.0,-1250.0,-827.0,,,-4045.0,12.0
京都,8,1,バレルターン,リオンディーズ,-520.0,236.0,-714.0,612.0,78.0,1038.0,,,730.0,4.0
京都,8,2,ファインライン,ファインニードル,186.0,468.0,733.0,1523.0,557.0,-5.0,,,3462.0,3.0
京都,8,3,テーオーコンドル,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,,,-22493.0,6.0
京都,8,4,ビヨンドザドリーム,ドリームジャーニー,,,,,,,,,,
京都,8,5,イーサンアイ,キズナ,1434.0,2350.0,4251.0,1712.0,3921.0,3253.0,54.0,615.0,17590.0,1.0
京都,8,6,ドンアチェカ,マジェスティックウォリアー,-151.0,3281.0,-268.0,-684.0,1357.0,2076.0,,,5611.0,2.0
京都,8,7,サンライズエース,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-1099.0,375.0,-11233.0,5.0
京都,9,1,シュブロンレーヴル,オルフェーヴル,-914.0,1292.0,1764.0,363.0,147.0,1152.0,2285.0,243.0,6332.0,1.0
京都,9,2,グッドロマンス,コパノリッキー,-916.0,-1582.0,1101.0,655.0,-2463.0,-1172.0,-126.0,547.0,-3956.0,9.0
京都,9,3,スナークサファイア,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,-837.0,209.0,-2969.0,8.0
京都,9,4,フーレイ,ビッグアーサー,405.0,652.0,63.0,1959.0,-2015.0,-1572.0,-1302.0,229.0,-1581.0,3.0
京都,9,5,サンライズプルート,リオンディーズ,-520.0,236.0,-714.0,-990.0,-1631.0,1038.0,,,-2581.0,6.0
京都,9,6,ジェニファー,アニマルキングダム,870.0,-184.0,-1013.0,0.0,-1719.0,106.0,,,-1940.0,4.0
京都,9,7,アルバニー,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,-993.0,-2706.0,7.0
京都,9,8,ケロシンドリームズ,コパノリッキー,-916.0,-1582.0,1101.0,-184.0,-2463.0,-1172.0,-126.0,547.0,-4795.0,10.0
京都,9,9,エールトゥヘヴン,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,11.0
京都,9,10,レオンバローズ,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-3695.0,-2058.0,-30124.0,16.0
京都,9,11,ロジカルワーズ,New Approach,,,,,,,,,,
京都,9,12,ホウオウペトリュス,スワーヴリチャード,-913.0,264.0,-1019.0,-3067.0,-2064.0,196.0,-115.0,,-6718.0,12.0
京都,9,13,ビーグラッド,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-3695.0,-2058.0,-27598.0,14.0
京都,9,14,テクノデザイン,ロゴタイプ,280.0,973.0,-879.0,-399.0,-1801.0,-167.0,,,-1993.0,5.0
京都,9,15,ドナウパール,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,-1724.0,-2058.0,-28153.0,15.0
京都,9,16,リアライズ,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-1218.0,2.0
京都,9,17,ショウナンラウール,ショウナンバッハ,,,,,,,,,,
京都,9,18,メイショウオオミネ,ドゥラメンテ,-2094.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-451.0,375.0,-12375.0,13.0
京都,10,1,ヘンリー,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,,,2098.0,8.0
京都,10,2,ヘルモーズ,モーリス,1046.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-8850.0,15.0
京都,10,3,エムズマインド,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,389.0,-2241.0,,,,-8333.0,14.0
京都,10,4,スマートアイ,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,341.0,990.0,234.0,802.0,3134.0,7.0
京都,10,5,ユキマル,グレーターロンドン,317.0,1393.0,842.0,1829.0,1956.0,894.0,400.0,,7631.0,4.0
京都,10,6,ジャーヴィス,ビーチパトロール,1177.0,561.0,-441.0,-735.0,-346.0,,,,216.0,10.0
京都,10,7,マッシャーブルム,モーニン,900.0,-1115.0,-2772.0,-1992.0,-1088.0,,,,-6067.0,13.0
京都,10,8,ランスオブサターン,キタサンブラック,2513.0,837.0,787.0,2180.0,972.0,1214.0,1941.0,-153.0,10291.0,3.0
京都,10,9,アンシール,パイロ,1767.0,431.0,1911.0,112.0,324.0,1506.0,,,6051.0,5.0
京都,10,10,スマートアンバー,シニスターミニスター,4687.0,2599.0,9037.0,126.0,2774.0,8102.0,,,27325.0,1.0
京都,10,11,メイショウコバト,ダノンレジェンド,2566.0,1705.0,4811.0,-101.0,2562.0,3179.0,1072.0,1209.0,17003.0,2.0
京都,10,12,メイショウフジタカ,メイショウサムソン,,,,,,,,,,
京都,10,13,キャプテンネキ,ダイワメジャー,1022.0,-940.0,-1906.0,-555.0,-1303.0,-1639.0,,,-5321.0,11.0
京都,10,14,テイエムランウェイ,スズカコーズウェイ,968.0,385.0,1364.0,-154.0,711.0,842.0,524.0,271.0,4911.0,6.0
京都,10,15,フラムリンガム,ダイワメジャー,1022.0,-940.0,-1906.0,-555.0,-1303.0,-1639.0,,,-5321.0,11.0
京都,10,16,フェルヴェンテ,ダノンバラード,73.0,-531.0,172.0,-110.0,1588.0,634.0,,,1826.0,9.0
京都,11,1,オニャンコポン,エイシンフラッシュ,-325.0,-606.0,-2598.0,-927.0,-936.0,-1906.0,-1473.0,-75.0,-8846.0,16.0
京都,11,2,ジューンアヲニヨシ,キズナ,1434.0,1952.0,4251.0,1712.0,3921.0,3253.0,,,16523.0,2.0
京都,11,3,ウエストナウ,キズナ,1434.0,1952.0,4251.0,630.0,3921.0,3253.0,,,15441.0,4.0
京都,11,4,ケイアイセナ,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,69.0,-2434.0,13.0
京都,11,5,ショウナンマグマ,ザファクター,-184.0,-77.0,128.0,334.0,-159.0,84.0,616.0,74.0,816.0,7.0
京都,11,6,コンクシェル,キズナ,1434.0,1952.0,4251.0,1712.0,3921.0,3253.0,,,16523.0,2.0
京都,11,7,セオ,スピルバーグ,460.0,-413.0,243.0,-1704.0,-207.0,142.0,27.0,83.0,-1369.0,10.0
京都,11,8,マイネルケレリウス,ルーラーシップ,762.0,-153.0,345.0,-1091.0,-1950.0,-4.0,1680.0,409.0,-2.0,8.0
京都,11,9,アウスヴァール,ノヴェリスト,-105.0,102.0,407.0,387.0,35.0,154.0,-204.0,185.0,961.0,5.0
京都,11,10,ヒルノローザンヌ,キズナ,1434.0,1952.0,4251.0,1712.0,3921.0,3253.0,5483.0,615.0,22621.0,1.0
京都,11,11,バレエマスター,スピルバーグ,460.0,-413.0,243.0,-1704.0,-207.0,142.0,27.0,83.0,-1369.0,10.0
京都,11,12,トランキリテ,ルーラーシップ,762.0,-153.0,345.0,-1091.0,-1950.0,-4.0,-708.0,409.0,-2390.0,12.0
京都,11,13,ギャラクシーナイト,ドゥラメンテ,-2094.0,-973.0,-829.0,-3854.0,-1137.0,-809.0,,,-9696.0,17.0
京都,11,14,エリカヴィータ,キングカメハメハ,-1099.0,622.0,267.0,34.0,647.0,201.0,220.0,-51.0,841.0,6.0
京都,11,15,スウィープフィート,スワーヴリチャード,-913.0,-177.0,-1019.0,787.0,-2064.0,-224.0,-115.0,,-3725.0,15.0
京都,11,16,セキトバイースト,デクラレーションオブウォー,922.0,332.0,716.0,-2095.0,-1205.0,81.0,,,-1249.0,9.0
京都,11,17,ホウオウラスカーズ,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-602.0,-723.0,,,-2644.0,14.0
京都,12,1,パーサヴィアランス,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,17823.0,1.0
京都,12,2,ノットイナフ,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,1357.0,2076.0,,,8967.0,3.0
京都,12,3,ショウナンハウル,レイデオロ,-1294.0,-82.0,-284.0,-1787.0,-3153.0,,,,-6600.0,9.0
京都,12,4,クリノフィガロ,ゴールドシップ,548.0,-733.0,-734.0,662.0,1279.0,1463.0,325.0,-559.0,2251.0,6.0
京都,12,5,アーマルコライト,ジャスタウェイ,-1043.0,374.0,1037.0,1315.0,-334.0,826.0,978.0,532.0,3685.0,5.0
京都,12,6,メジェド,キズナ,1434.0,2350.0,696.0,1712.0,3921.0,3253.0,,,13366.0,2.0
京都,12,7,フリーマントル,リアルインパクト,196.0,-174.0,-301.0,-586.0,-478.0,-153.0,-245.0,-583.0,-2324.0,8.0
京都,12,8,ソウルアンドジャズ,ブリックスアンドモルタル,-1358.0,2059.0,-981.0,1306.0,-1051.0,391.0,307.0,,673.0,7.0
京都,12,9,タッチャブル,リアルスティール,-1308.0,756.0,3041.0,1180.0,1961.0,-941.0,673.0,,5362.0,4.0
