場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,11,重賞,芝,1800,良,15,ヴォンフレ,3歳,江田照男,村田一誠,先行,100.0,50.0,中距離,右回り,,Lv4 ,468,,距離延長
中山,11,重賞,芝,1800,良,16,エナジーショット,3歳,横山琉人,矢嶋大樹,先行,100.0,100.0,中距離,右回り,,Lv4 ,414,,
中山,12,自己条件,ダート,1200,稍重,1,ノヴァエクスプレス,4歳,戸崎圭太,鈴木慎太,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,504,休明2走,
中山,12,自己条件,ダート,1200,稍重,2,アポロプラネット,5歳以上,佐藤翔馬,伊藤圭三,追込,50.0,30.76923076923077,短距離,右回り,ダ道悪,Lv3 ,506,,
中山,12,自己条件,ダート,1200,稍重,3,ベルシャンソン,5歳以上,水沼元輝,西田雄一,先行,25.0,0.0,短距離,右回り,ダ道悪,Lv3 ,482,,
中山,12,自己条件,ダート,1200,稍重,4,ジョヴィアン,5歳以上,横山武史,奥村豊,先行,100.0,42.857142857142854,短距離,右回り,ダ道悪,Lv3 ,504,休明3走,
中山,12,自己条件,ダート,1200,稍重,5,マーシヴィガラス,5歳以上,石橋脩,的場均,追込,28.57142857142857,27.27272727272727,短距離,右回り,ダ道悪,Lv3 ,514,,距離短縮
中山,12,自己条件,ダート,1200,稍重,6,マイレーヌ,5歳以上,横山琉人,斎藤誠,先行,100.0,100.0,短距離,右回り,ダ道悪,Lv3 ,510,,
中山,12,自己条件,ダート,1200,稍重,7,ターニングアップ,5歳以上,丸田恭介,南田美知,先行,16.666666666666664,0.0,短距離,右回り,ダ道悪,Lv3 ,472,,
中山,12,自己条件,ダート,1200,稍重,8,ブライトルピナス,4歳,田辺裕信,東田明士,先行,,50.0,短距離,右回り,ダ道悪,Lv3 ,470,,距離短縮
中山,12,自己条件,ダート,1200,稍重,9,ヘルメース,4歳,谷原柚希,伊藤圭三,逃げ,100.0,50.0,短距離,右回り,ダ道悪,Lv3 ,482,連闘,
中山,12,自己条件,ダート,1200,稍重,10,ルーラルハピネス,5歳以上,北村宏司,伊藤大士,先行,75.0,60.0,短距離,右回り,ダ道悪,Lv3 ,470,休明初戦,
中山,12,自己条件,ダート,1200,稍重,11,スマイルアップ,5歳以上,原優介,萱野浩二,先行,54.54545454545454,52.94117647058824,短距離,右回り,ダ道悪,Lv3 ,458,連闘,
中山,12,自己条件,ダート,1200,稍重,12,レッツリブオン,5歳以上,黛弘人,伊藤大士,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,468,連闘,
中山,12,自己条件,ダート,1200,稍重,13,トロピカルヒーロー,5歳以上,長浜鴻緒,根本康広,追込,12.5,7.142857142857142,短距離,右回り,ダ道悪,Lv3 ,534,,
中山,12,自己条件,ダート,1200,稍重,14,グレタ,5歳以上,菊沢一樹,清水英克,先行,11.11111111111111,23.809523809523807,短距離,右回り,ダ道悪,Lv3 ,480,休明初戦,
中山,12,自己条件,ダート,1200,稍重,15,エコロドゥネス,5歳以上,津村明秀,加藤征弘,先行,42.857142857142854,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,514,休明初戦,
中山,12,自己条件,ダート,1200,稍重,16,ヴィクトリーロード,5歳以上,内田博幸,畠山吉宏,差し,25.0,20.0,短距離,右回り,ダ道悪,Lv3 ,488,,
中京,1,未勝利,ダート,1800,良,1,デスティニーホープ,3歳,荻野琢真,松山将樹,追込,0.0,0.0,中距離,左回り,,Lv3 ,426,,距離延長
中京,1,未勝利,ダート,1800,良,2,ロミヒ,3歳,岩田望来,伊藤圭三,差し,,0.0,中距離,左回り,,Lv3 ,488,,距離短縮
中京,1,未勝利,ダート,1800,良,3,フェアリーブルー,3歳,ルメール,西園翔太,先行,0.0,66.66666666666666,中距離,左回り,,Lv3 ,484,休明3走,距離延長
中京,1,未勝利,ダート,1800,良,4,テーオーニルソン,3歳,団野大成,梅田智之,追込,,,中距離,左回り,,Lv3 ,460,休明初戦,距離延長
中京,1,未勝利,ダート,1800,良,5,メルローズ,3歳,川須栄彦,笹田和秀,差し,0.0,,中距離,左回り,,Lv3 ,476,休明2走,距離延長
中京,1,未勝利,ダート,1800,良,6,ヴァレスカ,3歳,西塚洸二,佐藤悠太,差し,0.0,,中距離,左回り,,Lv3 ,376,,距離延長
中京,1,未勝利,ダート,1800,良,7,トリュフチョコ,3歳,丹内祐次,林徹,追込,0.0,0.0,中距離,左回り,,Lv3 ,440,休明2走,
中京,1,未勝利,ダート,1800,良,8,ベルランザドール,3歳,杉原誠人,西村真幸,先行,,0.0,中距離,左回り,,Lv3 ,462,,
中京,1,未勝利,ダート,1800,良,9,ビガーサンライズ,3歳,和田陽希,平田修,差し,,0.0,中距離,左回り,,Lv3 ,384,,
中京,1,未勝利,ダート,1800,良,10,ペイシャヴァルワン,3歳,小林脩斗,粕谷昌央,差し,,0.0,中距離,左回り,,Lv3 ,404,,
中京,1,未勝利,ダート,1800,良,11,ストラニエーロ,3歳,西村淳也,尾関知人,差し,,,中距離,左回り,,Lv3 ,444,休明初戦,距離短縮
中京,1,未勝利,ダート,1800,良,12,アルクドラ,3歳,柴田裕一,石坂公一,差し,,,中距離,左回り,,Lv3 ,478,,距離短縮
中京,1,未勝利,ダート,1800,良,13,ゼットヒーロ,3歳,斎藤新,吉田直弘,,,,中距離,左回り,,Lv3 ,462,,
中京,1,未勝利,ダート,1800,良,14,セラドピラール,3歳,丸山元気,稲垣幸雄,差し,,,中距離,左回り,,Lv3 ,502,休明初戦,
中京,2,未勝利,ダート,1200,良,1,タイキオーベロン,3歳,菅原明良,高木登,先行,,,短距離,左回り,,Lv3 ,448,休明2走,距離短縮
中京,2,未勝利,ダート,1200,良,2,ダイタシリウス,3歳,川須栄彦,小椋研介,,,,短距離,左回り,,Lv3 ,510,,
中京,2,未勝利,ダート,1200,良,3,ドゥドゥ,3歳,岩田望来,石坂公一,先行,,50.0,短距離,左回り,,Lv3 ,444,,
中京,2,未勝利,ダート,1200,良,4,タイキフェニックス,3歳,荻野琢真,大久保龍,逃げ,,,短距離,左回り,,Lv3 ,430,休明2走,距離短縮
中京,2,未勝利,ダート,1200,良,5,サルジュ,3歳,杉原誠人,大和田成,追込,,0.0,短距離,左回り,,Lv3 ,428,,
中京,2,未勝利,ダート,1200,良,6,キチロクキャップ,3歳,木幡育也,松永康利,差し,,0.0,短距離,左回り,,Lv3 ,512,,距離短縮
中京,2,未勝利,ダート,1200,良,7,ユアヴィーナス,3歳,斎藤新,羽月友彦,追込,,0.0,短距離,左回り,,Lv3 ,402,,距離延長
中京,2,未勝利,ダート,1200,良,8,ローレルゼロ,3歳,橋木太希,高橋康之,差し,0.0,0.0,短距離,左回り,,Lv3 ,480,,距離延長
中京,2,未勝利,ダート,1200,良,9,ヴィオレンツァ,3歳,小崎綾也,福永祐一,先行,,100.0,短距離,左回り,,Lv3 ,444,休明3走,
中京,2,未勝利,ダート,1200,良,10,ミトノキャット,3歳,西村淳也,前川恭子,先行,,60.0,短距離,左回り,,Lv3 ,432,,
中京,2,未勝利,ダート,1200,良,11,コッコラーレ,3歳,田山旺佑,鈴木孝志,先行,0.0,0.0,短距離,左回り,,Lv3 ,472,,距離延長
中京,2,未勝利,ダート,1200,良,12,ジーティーハッピー,3歳,小林脩斗,青木孝文,,,,短距離,左回り,,Lv3 ,504,,
中京,2,未勝利,ダート,1200,良,13,ブライトイメル,3歳,松本大輝,本田優,差し,33.33333333333333,,短距離,左回り,,Lv3 ,434,休明3走,距離短縮
中京,2,未勝利,ダート,1200,良,14,タイキクリエイター,3歳,丹内祐次,矢野英一,差し,,0.0,短距離,左回り,,Lv3 ,578,,
中京,2,未勝利,ダート,1200,良,15,ワナカ,3歳,石神深道,金成貴史,差し,,0.0,短距離,左回り,,Lv3 ,440,,距離短縮
中京,2,未勝利,ダート,1200,良,16,トラヴェリンバンド,3歳,北村友一,西村真幸,差し,100.0,100.0,短距離,左回り,,Lv3 ,478,休明3走,距離短縮
中京,3,未勝利,ダート,1900,良,1,フルセンド,3歳,ルメール,福永祐一,差し,,,中距離,左回り,,Lv2 ,460,,距離延長
中京,3,未勝利,ダート,1900,良,2,マイネルラカイユ,3歳,丹内祐次,天間昭一,差し,0.0,,中距離,左回り,,Lv2 ,506,,距離延長
中京,3,未勝利,ダート,1900,良,3,クレスコドルフィン,3歳,角田大和,長谷川浩,差し,,,中距離,左回り,,Lv2 ,528,,距離延長
中京,3,未勝利,ダート,1900,良,4,ピエナアイル,3歳,河原田菜,渡辺薫彦,先行,,,中距離,左回り,,Lv2 ,508,,距離延長
中京,3,未勝利,ダート,1900,良,5,ジェントルバローズ,3歳,西村淳也,佐藤悠太,先行,0.0,,中距離,左回り,,Lv2 ,502,休明2走,距離延長
中京,3,未勝利,ダート,1900,良,6,エコロスパーダ,3歳,和田陽希,大久保龍,,,,中距離,左回り,,Lv2 ,452,,
中京,3,未勝利,ダート,1900,良,7,フロムザワールド,3歳,石神深道,佐藤吉勝,追込,,,中距離,左回り,,Lv2 ,468,休明2走,距離延長
中京,3,未勝利,ダート,1900,良,8,ニシノプロテア,3歳,中井裕二,武市康男,追込,,,中距離,左回り,,Lv2 ,468,休明2走,距離延長
中京,3,未勝利,ダート,1900,良,9,ボルダーオパール,3歳,吉田豊,高橋文雅,追込,,,中距離,左回り,,Lv2 ,472,休明2走,距離短縮
中京,3,未勝利,ダート,1900,良,10,グティ,3歳,岩田望来,友道康夫,先行,,,中距離,左回り,,Lv2 ,498,休明初戦,距離延長
中京,3,未勝利,ダート,1900,良,11,ロワゾブルーチヌ,3歳,川端海翼,中尾秀正,先行,0.0,0.0,中距離,左回り,,Lv2 ,494,休明2走,距離短縮
中京,3,未勝利,ダート,1900,良,12,レヴィストーン,3歳,西塚洸二,小椋研介,追込,,,中距離,左回り,,Lv2 ,486,休明初戦,距離延長
中京,4,未勝利,ダート,1400,良,1,ピッコロイカリーノ,3歳,菅原明良,西園翔太,差し,,,短距離,左回り,,Lv2 ,400,,距離延長
中京,4,未勝利,ダート,1400,良,2,ニホンピロマーベル,3歳,川端海翼,中尾秀正,差し,,0.0,短距離,左回り,,Lv2 ,486,,距離短縮
中京,4,未勝利,ダート,1400,良,3,ミュークチェルシー,3歳,吉田豊,稲垣幸雄,逃げ,,,短距離,左回り,,Lv2 ,452,休明初戦,距離短縮
中京,4,未勝利,ダート,1400,良,4,バルミラクル,3歳,鮫島良太,河嶋宏樹,先行,66.66666666666666,100.0,短距離,左回り,,Lv2 ,444,休明3走,
中京,4,未勝利,ダート,1400,良,5,ミッキーティラミス,3歳,橋木太希,高橋亮,追込,0.0,0.0,短距離,左回り,,Lv2 ,388,,
中京,4,未勝利,ダート,1400,良,6,アジュマン,3歳,西村淳也,石坂公一,差し,,,短距離,左回り,,Lv2 ,478,休明2走,距離短縮
中京,4,未勝利,ダート,1400,良,7,サンピエーリ,3歳,亀田温心,藤野健太,差し,,,短距離,左回り,,Lv2 ,460,,距離延長
中京,4,未勝利,ダート,1400,良,8,パヴィーア,3歳,北村友一,田中克典,先行,,,短距離,左回り,,Lv2 ,464,休明初戦,距離短縮
中京,4,未勝利,ダート,1400,良,9,レッドシュトラール,3歳,丸山元気,宮田敬介,追込,,,短距離,左回り,,Lv2 ,474,,距離短縮
中京,4,未勝利,ダート,1400,良,10,リュウノシャモニー,3歳,川須栄彦,伊坂重信,追込,,,短距離,左回り,,Lv2 ,438,休明初戦,距離延長
中京,4,未勝利,ダート,1400,良,11,デルマアポロニア,3歳,ルメール,蛯名正義,先行,,,短距離,左回り,,Lv2 ,476,休明2走,距離短縮
中京,4,未勝利,ダート,1400,良,12,リュウジンオー,3歳,団野大成,野中賢二,先行,100.0,,短距離,左回り,,Lv2 ,454,休明初戦,距離短縮
中京,4,未勝利,ダート,1400,良,13,トーセンペネロペ,3歳,原田和真,小野次郎,先行,,,短距離,左回り,,Lv2 ,438,,距離短縮
中京,4,未勝利,ダート,1400,良,14,ロベルタインパクト,3歳,杉原誠人,岩戸孝樹,差し,0.0,,短距離,左回り,,Lv2 ,492,,距離延長
中京,4,未勝利,ダート,1400,良,15,エイシンキャロッツ,3歳,シュタル,小崎憲,差し,,0.0,短距離,左回り,,Lv2 ,462,休明2走,
中京,4,未勝利,ダート,1400,良,16,ビリーヴアンドラン,3歳,小林脩斗,蛯名利弘,追込,,,短距離,左回り,,Lv2 ,490,,距離短縮
中京,5,未勝利,芝,1600,良,1,ツーエムクロノス,3歳,丸山元気,本田優,先行,,0.0,短距離,左回り,,Lv3 ,504,,距離短縮
中京,5,未勝利,芝,1600,良,2,マイネルフルムーン,3歳,丹内祐次,吉田直弘,差し,100.0,66.66666666666666,短距離,左回り,,Lv3 ,456,休明3走,
中京,5,未勝利,芝,1600,良,3,エルモッソペンドロ,3歳,小崎綾也,西村真幸,差し,0.0,,短距離,左回り,,Lv3 ,408,休明初戦,距離延長
中京,5,未勝利,芝,1600,良,4,ドゥラエテルノ,3歳,角田大和,武幸四郎,,,,短距離,左回り,,Lv3 ,476,,
中京,5,未勝利,芝,1600,良,5,ルルファーレ,3歳,杉原誠人,菊沢隆徳,先行,,0.0,短距離,左回り,,Lv3 ,440,,
中京,5,未勝利,芝,1600,良,6,アトラクトラン,3歳,河原田菜,渡辺薫彦,差し,,,短距離,左回り,,Lv3 ,450,休明初戦,距離延長
中京,5,未勝利,芝,1600,良,7,ビップディラン,3歳,西村淳也,小椋研介,差し,,0.0,短距離,左回り,,Lv3 ,452,休明初戦,
中京,5,未勝利,芝,1600,良,8,テーオーシュタイン,3歳,シュタル,梅田智之,差し,50.0,50.0,短距離,左回り,,Lv3 ,468,休明3走,
中京,5,未勝利,芝,1600,良,9,ヴァルドグラース,3歳,川須栄彦,吉岡辰弥,,,,短距離,左回り,,Lv3 ,450,,
中京,5,未勝利,芝,1600,良,10,ディフューズ,3歳,木幡育也,勢司和浩,差し,,16.666666666666664,短距離,左回り,,Lv3 ,412,休明2走,
中京,5,未勝利,芝,1600,良,11,レディオンステージ,3歳,ルメール,西園正都,逃げ,,50.0,短距離,左回り,,Lv3 ,496,休明3走,距離短縮
中京,5,未勝利,芝,1600,良,12,セイフウサツキ,3歳,永島まな,松永幹夫,先行,,,短距離,左回り,,Lv3 ,460,休明初戦,距離短縮
中京,5,未勝利,芝,1600,良,13,ミスサンシャイン,3歳,岡田祥嗣,安田翔伍,逃げ,0.0,0.0,短距離,左回り,,Lv3 ,442,,
中京,5,未勝利,芝,1600,良,14,インヘリット,3歳,石神深道,金成貴史,差し,0.0,0.0,短距離,左回り,,Lv3 ,406,休明初戦,
中京,5,未勝利,芝,1600,良,15,テルケンレングレー,3歳,川端海翼,蛯名利弘,追込,,,短距離,左回り,,Lv3 ,430,休明2走,距離短縮
中京,5,未勝利,芝,1600,良,16,オーラエグザート,3歳,北村友一,藤岡健一,差し,,,短距離,左回り,,Lv3 ,442,休明初戦,距離短縮
中京,6,未勝利,ダート,1800,良,1,バレアリックシー,3歳,石神深道,菊沢隆徳,差し,0.0,0.0,中距離,左回り,,Lv2 ,480,,
中京,6,未勝利,ダート,1800,良,2,モズノセイギ,3歳,団野大成,荒川義之,差し,,,中距離,左回り,,Lv2 ,456,休明2走,距離延長
中京,6,未勝利,ダート,1800,良,3,シュヴァルノワール,3歳,小崎綾也,嘉藤貴行,先行,,0.0,中距離,左回り,,Lv2 ,494,,
中京,6,未勝利,ダート,1800,良,4,シャドーストライク,3歳,西村淳也,茶木太樹,差し,0.0,0.0,中距離,左回り,,Lv2 ,474,休明初戦,
中京,6,未勝利,ダート,1800,良,5,ワンオールショット,3歳,河原田菜,清水久詞,追込,,0.0,中距離,左回り,,Lv2 ,454,休明初戦,
中京,6,未勝利,ダート,1800,良,6,ハナカホノカ,3歳,川端海翼,宮本博,追込,,0.0,中距離,左回り,,Lv2 ,452,休明2走,距離延長
中京,6,未勝利,ダート,1800,良,7,コスモシェルベット,3歳,丹内祐次,水野貴広,差し,,20.0,中距離,左回り,,Lv2 ,432,休明2走,距離延長
中京,6,未勝利,ダート,1800,良,8,ポッドフォルク,3歳,中井裕二,西園正都,逃げ,,75.0,中距離,左回り,,Lv2 ,494,休明初戦,
中京,6,未勝利,ダート,1800,良,9,フーダオラ,3歳,和田陽希,吉村圭司,追込,,0.0,中距離,左回り,,Lv2 ,460,,
中京,6,未勝利,ダート,1800,良,10,アルムウーリエ,3歳,秋山稔樹,平田修,追込,0.0,0.0,中距離,左回り,,Lv2 ,496,連闘,
中京,6,未勝利,ダート,1800,良,11,エイシンアニーモ,3歳,永島まな,高橋康之,先行,0.0,0.0,中距離,左回り,,Lv2 ,484,,
中京,6,未勝利,ダート,1800,良,12,アイルランズコール,3歳,小沢大仁,吉岡辰弥,先行,,50.0,中距離,左回り,,Lv2 ,502,休明2走,距離延長
中京,7,自己条件,芝,1600,良,1,ダークブロンド,5歳以上,シュタル,高橋亮,差し,40.0,42.857142857142854,短距離,左回り,,Lv3 ,434,休明初戦,
中京,7,自己条件,芝,1600,良,2,アルバニー,4歳,ルメール,千田輝彦,差し,,100.0,短距離,左回り,,Lv3 ,458,休明初戦,距離短縮
中京,7,自己条件,芝,1600,良,3,メラヴィリオーザ,5歳以上,原田和真,栗田徹,逃げ,,,短距離,左回り,,Lv3 ,460,休明2走,距離延長
中京,7,自己条件,芝,1600,良,4,スノーディーヴァ,4歳,西塚洸二,深山雅史,先行,100.0,,短距離,左回り,,Lv3 ,462,休明初戦,距離短縮
中京,7,自己条件,芝,1600,良,5,シャンパンマーク,4歳,丹内祐次,蛯名正義,差し,0.0,0.0,短距離,左回り,,Lv3 ,496,休明初戦,距離短縮
中京,7,自己条件,芝,1600,良,6,オタルグリーン,4歳,西村淳也,中竹和也,差し,50.0,42.857142857142854,短距離,左回り,,Lv3 ,444,休明初戦,
中京,7,自己条件,芝,1600,良,7,モアニ,4歳,永島まな,高橋康之,差し,40.0,66.66666666666666,短距離,左回り,,Lv3 ,464,,距離短縮
中京,7,自己条件,芝,1600,良,8,マルカオペラ,4歳,北村友一,浜田多実,差し,0.0,0.0,短距離,左回り,,Lv3 ,480,休明初戦,
中京,7,自己条件,芝,1600,良,9,アドマイヤアストラ,4歳,岩田望来,友道康夫,差し,0.0,50.0,短距離,左回り,,Lv3 ,444,休明3走,
中京,7,自己条件,芝,1600,良,10,カイトグート,4歳,丸山元気,和田雄二,差し,,33.33333333333333,短距離,左回り,,Lv3 ,468,休明2走,
中京,7,自己条件,芝,1600,良,11,ドリーミングアップ,4歳,吉田豊,高橋文雅,追込,0.0,23.076923076923077,短距離,左回り,,Lv3 ,462,休明2走,
中京,7,自己条件,芝,1600,良,12,シトラール,4歳,杉原誠人,萩原清,差し,,33.33333333333333,短距離,左回り,,Lv3 ,492,休明初戦,距離延長
中京,7,自己条件,芝,1600,良,13,タッケンイッキ,5歳以上,橋木太希,高橋康之,追込,,,短距離,左回り,,Lv3 ,520,休明2走,距離延長
中京,7,自己条件,芝,1600,良,14,ルトゥール,4歳,中井裕二,中内田充,差し,,0.0,短距離,左回り,,Lv3 ,480,休明2走,距離短縮
中京,7,自己条件,芝,1600,良,15,イスラグランデ,5歳以上,団野大成,西園正都,差し,50.0,12.5,短距離,左回り,,Lv3 ,534,休明初戦,距離延長
中京,7,自己条件,芝,1600,良,16,シルヴァーデューク,5歳以上,菅原明良,前川恭子,先行,50.0,66.66666666666666,短距離,左回り,,Lv3 ,462,休明初戦,距離短縮
中京,8,自己条件,ダート,1900,良,1,コハナ,4歳,永島まな,天間昭一,追込,0.0,,中距離,左回り,,Lv3 ,424,連闘,距離延長
中京,8,自己条件,ダート,1900,良,2,サーティファイド,5歳以上,西塚洸二,佐藤悠太,追込,0.0,50.0,中距離,左回り,,Lv3 ,486,,距離延長
中京,8,自己条件,ダート,1900,良,3,フジフォンテ,5歳以上,国分恭介,粕谷昌央,差し,0.0,0.0,中距離,左回り,,Lv3 ,466,,距離短縮
中京,8,自己条件,ダート,1900,良,4,クヴェレ,4歳,松本大輝,鈴木孝志,差し,100.0,,中距離,左回り,,Lv3 ,450,休明3走,距離延長
中京,8,自己条件,ダート,1900,良,5,メイショウクーガー,5歳以上,中井裕二,中内田充,先行,66.66666666666666,,中距離,左回り,,Lv3 ,494,休明2走,距離延長
中京,8,自己条件,ダート,1900,良,6,アンドゥーラ,4歳,田山旺佑,須貝尚介,先行,50.0,,中距離,左回り,,Lv3 ,460,休明初戦,距離延長
中京,8,自己条件,ダート,1900,良,7,ガルデルクラージュ,4歳,小沢大仁,武英智,先行,0.0,100.0,中距離,左回り,,Lv3 ,510,休明2走,距離短縮
中京,8,自己条件,ダート,1900,良,8,ラファミリア,4歳,西村淳也,前川恭子,先行,0.0,0.0,中距離,左回り,,Lv3 ,498,,
中京,8,自己条件,ダート,1900,良,9,アイファーキャップ,4歳,菅原明良,加藤公太,差し,0.0,20.0,中距離,左回り,,Lv3 ,468,,距離短縮
中京,8,自己条件,ダート,1900,良,10,ベルノレイズ,4歳,川端海翼,小林真也,先行,,0.0,中距離,左回り,,Lv3 ,510,休明2走,距離短縮
中京,8,自己条件,ダート,1900,良,11,ザロック,4歳,石神深道,武井亮,差し,0.0,0.0,中距離,左回り,,Lv3 ,476,,距離短縮
中京,8,自己条件,ダート,1900,良,12,ホウオウベルクソン,4歳,シュタル,大竹正博,差し,,,中距離,左回り,,Lv3 ,538,休明初戦,距離延長
中京,8,自己条件,ダート,1900,良,13,タキ,4歳,北村友一,高橋一哉,追込,,25.0,中距離,左回り,,Lv3 ,436,休明3走,距離短縮
中京,8,自己条件,ダート,1900,良,14,ディズレーリ,5歳以上,丹内祐次,池上昌和,先行,0.0,33.33333333333333,中距離,左回り,,Lv3 ,512,,距離延長
中京,8,自己条件,ダート,1900,良,15,アレスエルピーダ,4歳,杉原誠人,栗田徹,追込,,,中距離,左回り,,Lv3 ,468,,距離延長
中京,9,自己条件,芝,2000,良,1,トライデントスピア,4歳,ルメール,田中博康,先行,,100.0,中距離,左回り,,Lv5 ,522,休明2走,
中京,9,自己条件,芝,2000,良,2,ワーキングアセット,4歳,小沢大仁,吉村圭司,先行,0.0,71.42857142857143,中距離,左回り,,Lv5 ,490,休明2走,距離短縮
中京,9,自己条件,芝,2000,良,3,デオヴォレンティ,5歳以上,西塚洸二,蛯名利弘,追込,0.0,0.0,中距離,左回り,,Lv5 ,450,休明3走,距離延長
中京,9,自己条件,芝,2000,良,4,ミントマーク,5歳以上,シュタル,高橋一哉,差し,,0.0,中距離,左回り,,Lv5 ,470,,距離延長
中京,9,自己条件,芝,2000,良,5,コスモレオナルド,4歳,丹内祐次,鹿戸雄一,先行,100.0,83.33333333333334,中距離,左回り,,Lv5 ,462,休明3走,距離延長
中京,9,自己条件,芝,2000,良,6,クリノアドバンス,4歳,永島まな,大橋勇樹,差し,100.0,60.0,中距離,左回り,,Lv5 ,452,休明2走,
中京,9,自己条件,芝,2000,良,7,タッチアンドムーブ,4歳,菅原明良,栗田徹,差し,,0.0,中距離,左回り,,Lv5 ,444,休明2走,
中京,9,自己条件,芝,2000,良,8,コスモエクスプレス,5歳以上,斎藤新,松永康利,追込,50.0,25.0,中距離,左回り,,Lv5 ,496,,
中京,9,自己条件,芝,2000,良,9,アドマイヤイル,5歳以上,岩田望来,友道康夫,差し,100.0,100.0,中距離,左回り,,Lv5 ,542,休明初戦,
中京,9,自己条件,芝,2000,良,10,ゲヴァント,4歳,原田和真,上原博之,,,,中距離,左回り,,Lv5 ,394,,
中京,9,自己条件,芝,2000,良,11,ネイサン,4歳,吉田豊,粕谷昌央,追込,0.0,0.0,中距離,左回り,,Lv5 ,474,,距離延長
中京,9,自己条件,芝,2000,良,12,ファイナルヒート,5歳以上,丸山元気,古賀慎明,追込,,100.0,中距離,左回り,,Lv5 ,500,,距離延長
中京,9,自己条件,芝,2000,良,13,ケイツークローン,5歳以上,団野大成,清水英克,差し,,33.33333333333333,中距離,左回り,,Lv5 ,464,,
中京,9,自己条件,芝,2000,良,14,デルシエロ,4歳,北村友一,清水久詞,追込,0.0,100.0,中距離,左回り,,Lv5 ,414,休明2走,
中京,9,自己条件,芝,2000,良,15,コスモアバンサ,5歳以上,角田大和,清水英克,差し,,20.0,中距離,左回り,,Lv5 ,488,休明2走,
中京,9,自己条件,芝,2000,良,16,ガレストロ,5歳以上,杉原誠人,萩原清,先行,,0.0,中距離,左回り,,Lv5 ,482,休明初戦,距離延長
中京,9,自己条件,芝,2000,良,17,アドミラルシップ,4歳,西村淳也,相沢郁,先行,0.0,25.0,中距離,左回り,,Lv5 ,472,休明初戦,距離延長
中京,9,自己条件,芝,2000,良,18,レジェンドシップ,5歳以上,藤岡佑介,奥村豊,差し,50.0,25.0,中距離,左回り,,Lv5 ,442,休明3走,
中京,10,自己条件,芝,1400,良,1,ディオアステリア,5歳以上,角田大和,小野次郎,差し,0.0,33.33333333333333,短距離,左回り,,Lv4 ,480,,距離短縮
中京,10,自己条件,芝,1400,良,2,メイショウコギク,5歳以上,秋山稔樹,石橋守,差し,0.0,50.0,短距離,左回り,,Lv4 ,458,休明2走,距離延長
中京,10,自己条件,芝,1400,良,3,テラメリタ,4歳,岩田望来,須貝尚介,追込,0.0,0.0,短距離,左回り,,Lv4 ,484,休明初戦,距離短縮
中京,10,自己条件,芝,1400,良,4,トゥーテイルズ,5歳以上,西塚洸二,藤原英昭,差し,50.0,0.0,短距離,左回り,,Lv4 ,468,休明初戦,距離短縮
中京,10,自己条件,芝,1400,良,5,メイショウピース,5歳以上,菅原明良,高橋亮,先行,50.0,50.0,短距離,左回り,,Lv4 ,474,休明初戦,
中京,10,自己条件,芝,1400,良,6,モズアンタレス,5歳以上,北村友一,飯田祐史,先行,0.0,33.33333333333333,短距離,左回り,,Lv4 ,506,休明初戦,
中京,10,自己条件,芝,1400,良,7,ノーブルマルシェ,5歳以上,亀田温心,久保田貴,差し,0.0,0.0,短距離,左回り,,Lv4 ,458,連闘,
中京,10,自己条件,芝,1400,良,8,ルージュスエルテ,4歳,ルメール,国枝栄,追込,,75.0,短距離,左回り,,Lv4 ,468,休明2走,
中京,10,自己条件,芝,1400,良,9,ソルトクィーン,4歳,藤岡佑介,武英智,先行,60.0,80.0,短距離,左回り,,Lv4 ,442,連闘,
中京,10,自己条件,芝,1400,良,10,アサギリ,4歳,丹内祐次,尾形和幸,追込,0.0,0.0,短距離,左回り,,Lv4 ,446,,
中京,10,自己条件,芝,1400,良,11,ベルブリエ,4歳,シュタル,尾関知人,差し,,,短距離,左回り,,Lv4 ,456,休明2走,
中京,10,自己条件,芝,1400,良,12,サクラオーラ,5歳以上,斎藤新,河嶋宏樹,先行,20.0,0.0,短距離,左回り,,Lv4 ,440,休明初戦,距離短縮
中京,10,自己条件,芝,1400,良,13,セレッソデアモール,5歳以上,川須栄彦,庄野靖志,差し,25.0,,短距離,左回り,,Lv4 ,486,休明初戦,距離延長
中京,10,自己条件,芝,1400,良,14,エチャケナ,4歳,丸山元気,金成貴史,差し,,0.0,短距離,左回り,,Lv4 ,444,,距離延長
中京,10,自己条件,芝,1400,良,15,ケイデンシーマーク,5歳以上,団野大成,福永祐一,先行,100.0,87.5,短距離,左回り,,Lv4 ,446,,距離短縮
中京,10,自己条件,芝,1400,良,16,マルプリ,5歳以上,杉原誠人,青木孝文,追込,,50.0,短距離,左回り,,Lv4 ,470,連闘,距離延長
中京,10,自己条件,芝,1400,良,17,クイックバイオ,4歳,永島まな,須貝尚介,差し,0.0,20.0,短距離,左回り,,Lv4 ,494,,
