場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,5,ジュンサク,伊坂重信,180.0,-496.0,-845.0,-1049.0,-870.0,374.0,-44.0,-912.0,-3662.0,13.0
東京,3,6,ダイバーシティ,金成貴史,680.0,915.0,1978.0,-86.0,-641.0,674.0,-151.0,588.0,3957.0,2.0
東京,3,7,タケウチビー,深山雅史,-1403.0,260.0,130.0,137.0,-3.0,-672.0,1140.0,-56.0,-467.0,8.0
東京,3,8,ジャガーライズ,伊藤圭三,700.0,-1193.0,995.0,471.0,133.0,769.0,,226.0,2101.0,4.0
東京,3,9,ヴィスクレス,矢嶋大樹,298.0,-136.0,-1789.0,1320.0,-860.0,-841.0,,-1080.0,-3088.0,12.0
東京,3,10,マジンタクシー,深山雅史,-1403.0,260.0,130.0,137.0,-3.0,-672.0,,-56.0,-1607.0,11.0
東京,3,11,トーアシチフクジン,村田一誠,-681.0,-2408.0,-2025.0,-1170.0,-2333.0,-1744.0,-855.0,-1852.0,-13068.0,15.0
東京,3,12,カセノソレイユ,鈴木伸尋,-207.0,580.0,-376.0,660.0,-657.0,-515.0,-632.0,98.0,-1049.0,9.0
東京,3,13,ノーブルクロンヌ,高柳瑞樹,-589.0,48.0,-865.0,163.0,248.0,-459.0,140.0,-256.0,-1570.0,10.0
東京,3,14,アヴァランチ,加藤士津,820.0,-260.0,1667.0,-691.0,336.0,726.0,-456.0,1008.0,3150.0,3.0
東京,3,15,シャインフォーミー,尾関知人,-1474.0,-1140.0,-1991.0,-1939.0,-3153.0,-2250.0,-119.0,-503.0,-12569.0,14.0
東京,3,16,アニマレイ,須貝尚介,-235.0,-77.0,-81.0,-327.0,556.0,491.0,,-483.0,-156.0,7.0
東京,4,1,ガードオブオナー,林徹　　,-233.0,180.0,-222.0,332.0,174.0,-389.0,,,-158.0,5.0
東京,4,2,ウルフマン,手塚貴久,448.0,556.0,777.0,-20.0,-317.0,53.0,260.0,,1757.0,2.0
東京,4,3,アグアフレスカ,稲垣幸雄,1040.0,102.0,259.0,667.0,121.0,490.0,,,2679.0,1.0
東京,4,4,レフィノス,和田勇介,3.0,167.0,619.0,773.0,-232.0,85.0,,,1415.0,3.0
東京,4,5,ルージュダズリング,斎藤誠　,-320.0,738.0,-819.0,50.0,-207.0,-969.0,-63.0,,-1590.0,7.0
東京,4,6,イブキ,矢野英一,-400.0,-133.0,-932.0,-328.0,-7.0,-1074.0,-316.0,,-3190.0,9.0
東京,4,7,クライングナウ,斎藤誠　,-320.0,738.0,-819.0,50.0,-207.0,-969.0,,,-1527.0,6.0
東京,4,8,マーゴットドライ,伊坂重信,180.0,-496.0,-1402.0,-1049.0,-327.0,374.0,,,-2720.0,8.0
東京,4,9,ボンボンベイビー,矢作芳人,-264.0,-1158.0,-2264.0,-1800.0,-513.0,-531.0,,,-6530.0,10.0
東京,4,10,カゲムシャ,萩原清　,48.0,588.0,-558.0,381.0,326.0,-289.0,-245.0,,251.0,4.0
東京,5,1,アレステリオス,辻哲英　,1143.0,123.0,1728.0,429.0,2304.0,1364.0,259.0,,7350.0,1.0
東京,5,2,ジーナグレイス,田中勝春,-382.0,43.0,1414.0,563.0,683.0,649.0,500.0,,3470.0,3.0
東京,5,3,ヴレクール,武市康男,-599.0,-1958.0,555.0,-1117.0,-1384.0,-922.0,-446.0,,-5871.0,18.0
東京,5,4,クラックミーアップ,深山雅史,-1403.0,260.0,124.0,137.0,287.0,-672.0,1140.0,,-127.0,9.0
東京,5,5,マーゴットライズ,伊坂重信,180.0,-496.0,-1402.0,-1049.0,-1180.0,374.0,-649.0,,-4222.0,17.0
東京,5,6,ムーングレイル,森一誠　,163.0,1654.0,1014.0,1229.0,1188.0,1193.0,-333.0,,6108.0,2.0
東京,5,7,ファンシーシェイプ,矢野英一,-400.0,-133.0,-932.0,-328.0,-705.0,-1074.0,-274.0,,-3846.0,16.0
東京,5,8,ブラッキッシュ,木村哲也,214.0,675.0,750.0,366.0,-257.0,288.0,-324.0,,1712.0,6.0
東京,5,9,マランドロ,奥平雅士,-1176.0,-340.0,-389.0,-314.0,146.0,-989.0,,,-3062.0,15.0
東京,5,10,サクラモンストール,伊藤圭三,700.0,-1193.0,-1347.0,471.0,-486.0,769.0,,,-1086.0,11.0
東京,5,11,ウインドオブヘヴン,戸田博文,-472.0,844.0,-83.0,355.0,-927.0,-425.0,,,-708.0,10.0
東京,5,12,ハルノアメ,上原博之,-55.0,191.0,195.0,541.0,332.0,-377.0,149.0,,976.0,8.0
東京,5,13,セーヌデローヴ,黒岩陽一,942.0,-325.0,525.0,300.0,220.0,555.0,,,2217.0,5.0
東京,5,14,クカイリモク,堀宣行　,549.0,171.0,367.0,-240.0,-480.0,760.0,,,1127.0,7.0
東京,5,15,ニシノマルガリート,鈴木伸尋,-207.0,580.0,-667.0,660.0,-337.0,-515.0,-632.0,,-1118.0,12.0
東京,5,16,ダイユウアレグロ,松永康利,-459.0,-395.0,-80.0,-1240.0,85.0,-418.0,-342.0,,-2849.0,14.0
東京,5,17,アナザーフェイス,鹿戸雄一,476.0,1052.0,623.0,395.0,394.0,1271.0,-858.0,,3353.0,4.0
東京,5,18,カリドーラ,田村康仁,310.0,-169.0,-1108.0,-55.0,-1185.0,301.0,-31.0,,-1937.0,13.0
東京,6,1,サレジオ,田中博康,146.0,65.0,-1190.0,-14.0,-414.0,-416.0,-706.0,,-2529.0,5.0
東京,6,2,フジガイフウ,岩戸孝樹,-912.0,-316.0,-2313.0,-1147.0,-2054.0,-834.0,,,-7576.0,6.0
東京,6,3,グランセレスト,竹内正洋,1277.0,21.0,959.0,134.0,1769.0,900.0,-784.0,,4276.0,1.0
東京,6,4,マツリダイコ,黒岩陽一,942.0,478.0,525.0,300.0,128.0,555.0,,,2928.0,2.0
東京,6,5,エルハーベン,藤岡健一,179.0,-139.0,-541.0,-276.0,-163.0,179.0,-348.0,,-1109.0,3.0
東京,6,6,アルデキングダム,村田一誠,-681.0,-486.0,-1834.0,-1170.0,-2333.0,-1744.0,,,-8248.0,7.0
東京,6,7,ブルースカイブルー,平田修　,-569.0,-444.0,-608.0,254.0,-992.0,217.0,,,-2142.0,4.0
東京,6,8,シュテルン,和田雄二,-1847.0,-2566.0,-849.0,961.0,-1216.0,-2384.0,-622.0,,-8523.0,8.0
東京,7,1,サムワンライクユー,佐藤吉勝,-1877.0,1013.0,-744.0,3047.0,335.0,-854.0,,101.0,1021.0,5.0
東京,7,2,ベルメサイア,西村真幸,128.0,-894.0,-1576.0,-353.0,-399.0,-214.0,-481.0,-131.0,-3920.0,12.0
東京,7,3,サトノシャムロック,田中博康,146.0,65.0,246.0,-316.0,-414.0,-416.0,-706.0,-4.0,-1399.0,9.0
東京,7,4,ツインクルステージ,高木登　,1617.0,244.0,1231.0,1613.0,1634.0,1883.0,,197.0,8419.0,2.0
東京,7,5,ワンダービジブル,吉村圭司,207.0,-578.0,-14.0,178.0,922.0,366.0,145.0,222.0,1448.0,4.0
東京,7,6,カーマンライン,小島茂之,390.0,500.0,333.0,-875.0,693.0,-126.0,-1119.0,272.0,68.0,7.0
東京,7,7,ライヴドライバー,尾形和幸,133.0,-199.0,-1654.0,-68.0,-1390.0,-420.0,-548.0,-1241.0,-5387.0,14.0
東京,7,8,ヴァイオパイシーズ,和田勇介,3.0,-451.0,-208.0,-797.0,-561.0,85.0,,-218.0,-2147.0,10.0
東京,7,9,ウフドゥウフ,上原博之,-55.0,-295.0,254.0,-457.0,-140.0,-377.0,-21.0,858.0,-233.0,8.0
東京,7,10,ユーウェイン,本間忍　,715.0,-1985.0,-879.0,-1908.0,646.0,865.0,166.0,-908.0,-3288.0,11.0
東京,7,11,アイファーシャドー,蛯名利弘,-2410.0,-197.0,-1315.0,-273.0,-1098.0,-1945.0,,-808.0,-8046.0,15.0
東京,7,12,ノアヴィヴァーチェ,鈴木慎太,1553.0,-114.0,1660.0,-91.0,2258.0,1199.0,542.0,1341.0,8348.0,3.0
東京,7,13,フォートポータル,粕谷昌央,-463.0,-3190.0,-139.0,-1101.0,607.0,-603.0,183.0,-279.0,-4985.0,13.0
東京,7,14,セブンマイスター,千葉直人,1762.0,-844.0,868.0,162.0,2250.0,2297.0,1109.0,998.0,8602.0,1.0
東京,7,15,ハクシンブライアン,松山将樹,-237.0,56.0,177.0,-152.0,-150.0,880.0,,408.0,982.0,6.0
東京,7,16,ヴェーヌドール,平岩大典,,,,,,,,,,
東京,8,1,キャッスルレイク,松下武士,-113.0,-458.0,-614.0,168.0,401.0,98.0,-723.0,,-1241.0,8.0
東京,8,2,レイククレセント,大竹正博,-320.0,-1197.0,-427.0,-78.0,-821.0,-847.0,,,-3690.0,9.0
東京,8,3,ボンヌソワレ,宮田敬介,349.0,177.0,45.0,-94.0,-411.0,472.0,-119.0,,419.0,6.0
東京,8,4,スカイビート,野中賢二,-126.0,-332.0,-727.0,840.0,-457.0,-46.0,-336.0,,-1184.0,7.0
東京,8,5,フェデルミエール,中川公成,242.0,141.0,21.0,148.0,830.0,723.0,,,2105.0,3.0
東京,8,6,リュウノタブーク,伊坂重信,180.0,-1926.0,-1402.0,-368.0,-870.0,374.0,-649.0,,-4661.0,10.0
東京,8,7,エイヨーアメジスト,高橋康之,-142.0,357.0,-442.0,7.0,510.0,486.0,1018.0,,1794.0,5.0
東京,8,8,ライツユーアップ,角田晃一,18.0,1132.0,138.0,22.0,9.0,700.0,,,2019.0,4.0
東京,8,9,ルージュスエルテ,手塚貴徳,,,,,,,,,,
東京,8,10,サクセスカラー,久保田貴,508.0,740.0,-533.0,994.0,-36.0,632.0,-58.0,,2247.0,2.0
東京,8,11,ホウオウシェリー,池上昌和,357.0,-409.0,1730.0,625.0,757.0,460.0,115.0,,3635.0,1.0
東京,9,1,コートアリシアン,伊藤大士,-845.0,-163.0,-253.0,-633.0,-869.0,-425.0,,,-3188.0,14.0
東京,9,2,アームテイル,和田勇介,3.0,-451.0,619.0,410.0,-561.0,85.0,,,105.0,11.0
東京,9,3,モンシュマン,辻哲英　,1143.0,993.0,1728.0,1741.0,-21.0,1364.0,259.0,,7207.0,2.0
東京,9,4,ウナギノボリ,本間忍　,715.0,-1985.0,397.0,353.0,646.0,865.0,,,991.0,9.0
東京,9,5,ヨウシタンレイ,藤野健太,-135.0,918.0,1130.0,-857.0,3200.0,-1249.0,-66.0,,2941.0,6.0
東京,9,6,モンテシート,牧田和弥,-177.0,147.0,-240.0,547.0,-749.0,454.0,-1203.0,,-1221.0,13.0
東京,9,7,カンシン,西園翔太,57.0,1506.0,-97.0,564.0,218.0,1405.0,-408.0,,3245.0,5.0
東京,9,8,サトミノキラリ,鈴木伸尋,-207.0,-1347.0,-667.0,-2131.0,-657.0,-515.0,,,-5524.0,16.0
東京,9,9,セシリエプラージュ,中村直也,15.0,160.0,164.0,-716.0,-898.0,-209.0,334.0,,-1150.0,12.0
東京,9,10,コスモアディラート,和田正一,488.0,234.0,1100.0,382.0,616.0,-32.0,,,2788.0,7.0
東京,9,11,レッドアトレーヴ,手塚貴久,448.0,-1019.0,777.0,-15.0,223.0,53.0,260.0,,727.0,10.0
東京,9,12,フォルテム,千葉直人,1762.0,-844.0,1528.0,-26.0,2250.0,2297.0,-121.0,,6846.0,3.0
東京,9,13,モンドデラモーレ,千葉直人,1762.0,-844.0,1528.0,-26.0,2250.0,2297.0,1109.0,,8076.0,1.0
東京,9,14,ハピネスアゲン,萱野浩二,-645.0,-821.0,-229.0,-895.0,-395.0,-487.0,-303.0,,-3775.0,15.0
東京,9,15,チューラワンサ,高野友和,143.0,-261.0,533.0,72.0,1237.0,583.0,12.0,,2319.0,8.0
東京,9,16,リチャードバローズ,上村洋行,-193.0,1110.0,2064.0,1048.0,184.0,240.0,1099.0,,5552.0,4.0
東京,10,1,アンシール,小崎憲　,934.0,30.0,-2.0,-281.0,-1246.0,676.0,-246.0,-1124.0,-1259.0,14.0
東京,10,2,ジャスティンスカイ,友道康夫,522.0,539.0,-540.0,826.0,328.0,850.0,-125.0,-147.0,2253.0,7.0
東京,10,3,ドンインザムード,今野貞一,59.0,220.0,657.0,-58.0,485.0,1159.0,-746.0,530.0,2306.0,6.0
東京,10,4,ミッキーヌチバナ,高橋亮　,-120.0,228.0,190.0,131.0,84.0,-621.0,-273.0,489.0,108.0,12.0
東京,10,5,ヴィヴァン,池江泰寿,-14.0,1276.0,-736.0,745.0,-106.0,267.0,-100.0,-337.0,995.0,9.0
東京,10,6,アドマイヤデイトナ,加藤征弘,338.0,-247.0,-674.0,-1104.0,-310.0,-229.0,-193.0,396.0,-2023.0,15.0
東京,10,7,オウギノカナメ,高木登　,1617.0,832.0,1231.0,1613.0,1634.0,1883.0,153.0,197.0,9160.0,1.0
東京,10,8,プロトポロス,西村真幸,128.0,793.0,-1576.0,-353.0,-399.0,-214.0,-481.0,-131.0,-2233.0,16.0
東京,10,9,トリリオンボーイ,武井亮　,226.0,-173.0,1067.0,-1369.0,451.0,-25.0,18.0,482.0,677.0,11.0
東京,10,10,ウェイワードアクト,田中博康,146.0,-289.0,246.0,-144.0,-414.0,-416.0,127.0,-4.0,-748.0,13.0
東京,10,11,アッチャゴーラ,浅利英明,616.0,1011.0,-779.0,909.0,-1290.0,1237.0,1099.0,72.0,2875.0,5.0
東京,10,12,ペリエール,黒岩陽一,942.0,183.0,-15.0,-459.0,128.0,555.0,789.0,-1256.0,867.0,10.0
東京,10,13,アルムラトゥール,西園翔太,57.0,-859.0,1119.0,592.0,218.0,1405.0,669.0,698.0,3899.0,4.0
東京,10,14,ナイトアクアリウム,杉山佳明,338.0,-437.0,1990.0,467.0,409.0,951.0,366.0,673.0,4757.0,3.0
東京,10,15,バトルクライ,高木登　,1617.0,832.0,1231.0,1613.0,1634.0,1883.0,,197.0,9007.0,2.0
東京,10,16,テーオーパスワード,高柳大輔,190.0,-222.0,942.0,-143.0,949.0,350.0,-616.0,777.0,2227.0,8.0
東京,11,1,リスレジャンデール,栗田徹　,-619.0,46.0,-374.0,-1322.0,9.0,-599.0,-584.0,,-3443.0,13.0
東京,11,2,ラベルセーヌ,鹿戸雄一,476.0,-305.0,623.0,395.0,394.0,1271.0,,,2854.0,3.0
東京,11,3,サムシングスイート,伊藤大士,-845.0,-5.0,-253.0,116.0,-835.0,-425.0,,,-2247.0,11.0
東京,11,4,ペイシャシス,加藤公太,-316.0,,1780.0,-378.0,-337.0,605.0,-101.0,,1253.0,4.0
東京,11,5,ラフターラインズ,小笠倫弘,-106.0,0.0,-481.0,-863.0,-1203.0,-332.0,445.0,,-2540.0,12.0
東京,11,6,ペンダント,池江泰寿,-14.0,745.0,162.0,-1083.0,-111.0,267.0,850.0,,816.0,6.0
東京,11,7,リアライズルミナス,橋口慎介,-51.0,180.0,-841.0,-132.0,227.0,-729.0,,,-1346.0,9.0
東京,11,8,ゴバド,加藤征弘,338.0,-98.0,-181.0,-191.0,-252.0,-229.0,-193.0,,-806.0,8.0
東京,11,9,コウギョク,昆貢　　,-92.0,280.0,-385.0,-632.0,-62.0,-324.0,-436.0,,-1651.0,10.0
東京,11,10,エイシンウィスパー,今野貞一,59.0,601.0,-903.0,55.0,-324.0,1159.0,,,647.0,7.0
東京,11,11,ファムクラジューズ,黒岩陽一,942.0,101.0,525.0,300.0,220.0,555.0,789.0,,3432.0,2.0
東京,11,12,スタニングレディ,高木登　,1617.0,186.0,872.0,841.0,224.0,1883.0,-101.0,,5522.0,1.0
東京,11,13,エンネ,吉岡辰弥,-31.0,4.0,147.0,510.0,99.0,100.0,,,829.0,5.0
東京,12,1,フィリップ,岩戸孝樹,-912.0,-316.0,-1016.0,-866.0,-2054.0,-834.0,,-54.0,-6052.0,16.0
東京,12,2,トロピカルヒーロー,石栗龍彦,228.0,-1083.0,776.0,467.0,821.0,139.0,-48.0,536.0,1836.0,3.0
東京,12,3,リメンバーヒム,浜田多実,230.0,1547.0,938.0,1302.0,590.0,1005.0,836.0,-92.0,6356.0,1.0
東京,12,4,フレッシュラン,尾形和幸,133.0,-199.0,-1654.0,-68.0,-1390.0,-420.0,154.0,-1241.0,-4685.0,13.0
東京,12,5,ゴールデンエール,杉浦宏昭,126.0,818.0,245.0,-550.0,929.0,-613.0,-381.0,-706.0,-132.0,5.0
東京,12,6,ケンキョ,高橋文雅,-584.0,-334.0,-892.0,-821.0,-215.0,-977.0,-321.0,-418.0,-4562.0,12.0
東京,12,7,ボルセーナ,奥村豊　,-342.0,-132.0,202.0,162.0,298.0,-154.0,,424.0,458.0,4.0
東京,12,8,ジーベック,矢作芳人,-264.0,-772.0,-34.0,-701.0,-279.0,-531.0,,398.0,-2183.0,11.0
東京,12,9,マサノユニコーン,小島茂之,390.0,500.0,333.0,79.0,693.0,-126.0,-14.0,272.0,2127.0,2.0
東京,12,10,ポッドベル,和田勇介,3.0,-451.0,-208.0,-797.0,-561.0,85.0,426.0,-218.0,-1721.0,9.0
東京,12,11,ベラジオワールド,伊藤大士,-845.0,-163.0,-1441.0,-633.0,-869.0,-425.0,-5.0,-533.0,-4914.0,14.0
東京,12,12,キョウエイカンセ,萱野浩二,-645.0,-821.0,-114.0,-895.0,-395.0,-487.0,,1243.0,-2114.0,10.0
東京,12,13,ラピダリア,吉田直弘,276.0,-175.0,146.0,-343.0,249.0,-82.0,-371.0,-410.0,-710.0,7.0
東京,12,14,レーティッシュ,高橋一哉,395.0,-324.0,-815.0,547.0,-618.0,-556.0,-425.0,1200.0,-596.0,6.0
東京,12,15,スナッピードレッサ,大竹正博,-320.0,-1197.0,-400.0,-514.0,-821.0,-847.0,-321.0,-644.0,-5064.0,15.0
東京,12,16,プライベートアイズ,萩原清　,48.0,-137.0,257.0,-375.0,-617.0,-289.0,-344.0,227.0,-1230.0,8.0
京都,1,1,パッションマーレ,四位洋文,814.0,237.0,812.0,175.0,672.0,1902.0,1941.0,,6553.0,5.0
京都,1,2,サトノロザリー,斉藤崇史,-104.0,1160.0,401.0,502.0,746.0,627.0,-579.0,,2753.0,7.0
京都,1,3,グラマラス,安田翔伍,-523.0,482.0,-212.0,209.0,295.0,-161.0,,,90.0,11.0
京都,1,4,サウンドジュテ,鈴木孝志,-123.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-1505.0,,-5469.0,16.0
京都,1,5,ショルタメンテ,田中克典,-699.0,1263.0,651.0,1372.0,-531.0,505.0,466.0,,3027.0,6.0
京都,1,6,グランフィエルテ,吉田直弘,382.0,-438.0,146.0,-60.0,249.0,-68.0,,,211.0,10.0
京都,1,7,アルムアポジェ,北出成人,686.0,980.0,532.0,1337.0,2815.0,1926.0,,,8276.0,3.0
京都,1,8,ファントムグレース,本田優　,-274.0,-940.0,-647.0,935.0,934.0,-1284.0,,,-1276.0,12.0
京都,1,9,ファーヴニル,千田輝彦,2295.0,2037.0,2483.0,2731.0,3087.0,3656.0,1100.0,,17389.0,1.0
京都,1,10,メイショウホシゾラ,安達昭夫,-605.0,-2574.0,504.0,-1316.0,-378.0,313.0,,,-4056.0,14.0
京都,1,11,ニホンピロジニー,大橋勇樹,475.0,2404.0,2465.0,2294.0,443.0,3152.0,851.0,,12084.0,2.0
京都,1,12,ゼンノトヨタマヒメ,中村直也,-116.0,1274.0,330.0,1052.0,-898.0,749.0,,,2391.0,9.0
京都,1,13,ガルディエンヌ,高橋亮　,423.0,-133.0,190.0,-88.0,84.0,1104.0,1145.0,,2725.0,8.0
京都,1,14,ワイドセシル,藤岡健一,-514.0,-144.0,147.0,-276.0,-163.0,-752.0,,,-1702.0,13.0
京都,1,15,テイケイウェリナ,荒川義之,1252.0,454.0,1664.0,1390.0,1301.0,560.0,,,6621.0,4.0
京都,1,16,ツァレヴナ,野中賢二,-551.0,-1227.0,-311.0,-1257.0,-457.0,-964.0,,,-4767.0,15.0
京都,2,1,ゴールドコット,田中克典,-699.0,1263.0,651.0,1372.0,1435.0,505.0,,,4527.0,4.0
京都,2,2,ミニュイ,秋山真一,-1422.0,-461.0,-805.0,-148.0,-1125.0,-1087.0,1120.0,,-3928.0,12.0
京都,2,3,エトワールブルー,本田優　,-274.0,-940.0,-647.0,935.0,-1397.0,-1284.0,,,-3607.0,10.0
京都,2,4,ラヴィレット,池江泰寿,442.0,-1330.0,-736.0,-1083.0,-111.0,-762.0,,,-3580.0,9.0
京都,2,5,アタカミーム,緒方努　,-288.0,-283.0,173.0,1227.0,-749.0,888.0,,,968.0,6.0
京都,2,6,レッドフロイデ,大久保龍,240.0,-560.0,422.0,-298.0,-78.0,-33.0,-240.0,,-547.0,8.0
京都,2,7,フォーオール,昆貢　　,-697.0,-772.0,-1026.0,-632.0,-62.0,-953.0,-436.0,,-4578.0,14.0
京都,2,8,オグナ,鈴木孝志,-123.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,-131.0,,-4026.0,13.0
京都,2,9,ウィスピア,小林真也,373.0,274.0,2336.0,2036.0,1494.0,979.0,1314.0,,8806.0,1.0
京都,2,10,アンウェイバリング,羽月友彦,305.0,-800.0,-1571.0,-831.0,-329.0,-933.0,238.0,,-3921.0,11.0
京都,2,11,ヤマニンエラマ,四位洋文,814.0,237.0,812.0,175.0,525.0,1902.0,,,4465.0,5.0
京都,2,12,グリーンゴー,福永祐一,245.0,1270.0,-216.0,1884.0,61.0,1506.0,369.0,,5119.0,3.0
京都,2,13,ゼンノスタニング,武幸四郎,161.0,599.0,1242.0,661.0,1843.0,1143.0,-201.0,,5448.0,2.0
京都,2,14,テイエムスターラン,小椋研介,-985.0,-967.0,-1377.0,-1558.0,-2818.0,-3210.0,,,-10915.0,15.0
京都,2,15,ゼランテ,松永幹夫,-486.0,710.0,605.0,170.0,532.0,-611.0,,,920.0,7.0
京都,3,1,ドラムメジャー,東田明士,38.0,-858.0,611.0,398.0,-253.0,306.0,,,242.0,13.0
京都,3,2,サンアイディール,宮本博　,-41.0,1930.0,215.0,1204.0,-750.0,510.0,,,3068.0,9.0
京都,3,3,キャンディーズ,四位洋文,814.0,237.0,708.0,175.0,672.0,1902.0,,,4508.0,6.0
京都,3,4,フルムーン,藤岡健一,-514.0,-144.0,-541.0,-276.0,-163.0,-752.0,-348.0,,-2738.0,15.0
京都,3,5,マサハヤルージュ,千田輝彦,2295.0,2037.0,2390.0,2731.0,3087.0,3656.0,,,16196.0,1.0
京都,3,6,アンジュラフィーユ,藤野健太,925.0,-266.0,1130.0,-309.0,3200.0,2286.0,-1673.0,,5293.0,4.0
京都,3,7,タナスーペルノーバ,寺島良　,197.0,-384.0,-1343.0,-389.0,-1225.0,-1172.0,,,-4316.0,16.0
京都,3,8,アイク,佐藤悠太,640.0,962.0,1875.0,476.0,1110.0,3099.0,-220.0,,7942.0,3.0
京都,3,9,ミルトメテオ,中竹和也,-589.0,31.0,1129.0,900.0,1408.0,1404.0,,,4283.0,7.0
京都,3,10,ペイシャプレイ,加藤公太,-80.0,-157.0,1780.0,-378.0,1283.0,-157.0,,,2291.0,10.0
京都,3,11,リネアベルタ,宮地貴稔,905.0,1553.0,4441.0,-310.0,1529.0,2558.0,,,10676.0,2.0
京都,3,12,ハンターワディー,野中賢二,-551.0,-1227.0,-727.0,-1257.0,-457.0,-964.0,,,-5183.0,18.0
京都,3,13,コスモファーブロス,吉田直弘,382.0,-438.0,-443.0,-60.0,249.0,-68.0,,,-378.0,14.0
京都,3,14,ディアーモルタル,宮本博　,-41.0,1930.0,215.0,1204.0,-750.0,510.0,381.0,,3449.0,8.0
京都,3,15,グレンセロース,池添学　,798.0,671.0,-61.0,-1097.0,502.0,481.0,8.0,,1302.0,12.0
京都,3,16,ヤマニンフェイエル,中村直也,-116.0,1274.0,164.0,1052.0,-898.0,749.0,,,2225.0,11.0
京都,3,17,アッセクシー,庄野靖志,1149.0,-179.0,649.0,1041.0,1179.0,1203.0,,,5042.0,5.0
京都,3,18,クレスコフェーヴ,羽月友彦,305.0,-800.0,-256.0,-831.0,-2323.0,-933.0,,,-4838.0,17.0
京都,4,1,アウスヴァール,昆貢　　,-697.0,-772.0,,63.0,-14.0,-953.0,326.0,,-2047.0,9.0
京都,4,2,ブライトライツ,秋本大介,,,,,,,,,,
京都,4,3,フジフォンテ,粕谷昌央,-94.0,652.0,,-1101.0,378.0,-457.0,,,-622.0,6.0
京都,4,4,アナザーエース,宮徹　　,283.0,124.0,,876.0,257.0,164.0,,,1704.0,4.0
京都,4,5,スノーディーヴァ,深山雅史,346.0,260.0,,247.0,181.0,821.0,,,1855.0,3.0
京都,4,6,ホウオウサンデー,井上智史,-992.0,949.0,,2121.0,-710.0,2642.0,-685.0,,3325.0,1.0
京都,4,7,ボールドハーテッド,平岩大典,,,,,,,,,,
京都,4,8,クラウングスタフ,水野貴広,427.0,289.0,,656.0,177.0,649.0,147.0,,2345.0,2.0
京都,4,9,インターステラ,天間昭一,-132.0,-1640.0,,148.0,236.0,-3050.0,,,-4438.0,11.0
京都,4,10,ルーンファクター,的場均　,-868.0,-870.0,,-5221.0,-390.0,-2084.0,-2288.0,,-11721.0,12.0
京都,4,11,アルヴィア,和田雄二,-336.0,902.0,,-1608.0,49.0,-638.0,-622.0,,-2253.0,10.0
京都,4,12,アバットゥータ,中竹和也,-589.0,31.0,,390.0,-24.0,1404.0,,,1212.0,5.0
京都,4,13,スノーリン,和田雄二,-336.0,902.0,,-674.0,49.0,-638.0,-622.0,,-1319.0,8.0
京都,4,14,ライツフォル,高橋義忠,-24.0,467.0,,-1132.0,-337.0,-136.0,,,-1162.0,7.0
京都,5,1,ストラドーネ,中竹和也,-589.0,31.0,1129.0,900.0,190.0,1404.0,-590.0,,2475.0,3.0
京都,5,2,ブルーザー,池添学　,798.0,671.0,-61.0,-1097.0,-441.0,481.0,,,351.0,6.0
京都,5,3,ショウナンアワード,東田明士,38.0,-858.0,611.0,398.0,326.0,306.0,,,821.0,5.0
京都,5,4,アングランパ,田中克典,-699.0,1263.0,130.0,1372.0,1435.0,505.0,466.0,,4472.0,2.0
京都,5,5,チヨ,鈴木孝志,-123.0,-1174.0,-1457.0,-692.0,-638.0,-1164.0,,,-5248.0,11.0
京都,5,6,オーマイラッキーン,高橋康之,367.0,-1457.0,-442.0,-1105.0,-1809.0,-1443.0,,,-5889.0,12.0
京都,5,7,バックドラフト,友道康夫,-674.0,-302.0,610.0,-471.0,-200.0,-735.0,,,-1772.0,8.0
京都,5,8,ロングホリデー,茶木太樹,-315.0,144.0,-1237.0,-494.0,-721.0,-1027.0,-367.0,,-4017.0,9.0
京都,5,9,フレアオブセンス,高野友和,374.0,379.0,533.0,61.0,-289.0,442.0,,,1500.0,4.0
京都,5,10,カヴァティーナ,大根田裕,701.0,741.0,-1237.0,1580.0,1672.0,1598.0,,,5055.0,1.0
京都,5,11,オンザムービー,牧田和弥,-779.0,-620.0,-240.0,-700.0,336.0,-1017.0,-1203.0,,-4223.0,10.0
京都,5,12,バチラ,須貝尚介,-450.0,-77.0,584.0,-327.0,-36.0,-54.0,,,-360.0,7.0
京都,6,1,セイウンバジリスク,北出成人,686.0,771.0,532.0,1337.0,2815.0,1926.0,,,8067.0,4.0
京都,6,2,フェスティヴドレス,岡田稲男,-123.0,-491.0,184.0,179.0,101.0,-903.0,-553.0,,-1606.0,8.0
京都,6,3,クリノセーラーマン,大橋勇樹,475.0,161.0,2465.0,2294.0,443.0,3152.0,794.0,,9784.0,2.0
京都,6,4,ディープスリー,小栗実　,173.0,162.0,196.0,606.0,-38.0,595.0,,,1694.0,7.0
京都,6,5,カナタコナタ,高橋一哉,-341.0,-324.0,-815.0,-1170.0,-618.0,-692.0,-425.0,,-4385.0,10.0
