場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,2,11,マテンロウストーム,アドマイヤマーズ,-305.0,-1760.0,1725.0,24.0,-1623.0,-192.0,,116.0,-2015.0,8.0
東京,2,12,サトノフェンサー,デクラレーションオブウォー,-581.0,-138.0,-1216.0,750.0,554.0,-642.0,-130.0,907.0,-496.0,5.0
東京,2,13,マクローリン,ヴァンゴッホ,-944.0,-1291.0,-483.0,,-2354.0,-1389.0,-489.0,291.0,-6659.0,10.0
東京,2,14,ホグホグナナハン,オルフェーヴル,-571.0,1462.0,-133.0,686.0,-1175.0,-1024.0,,620.0,-135.0,4.0
東京,3,1,ユイノカタリベ,タワーオブロンドン,514.0,448.0,-921.0,-1980.0,-1986.0,-586.0,-47.0,-389.0,-4947.0,13.0
東京,3,2,ジャンプストリート,サトノジェネシス,-439.0,-1575.0,-332.0,,-829.0,-1067.0,-663.0,-83.0,-4988.0,14.0
東京,3,3,ガヤーズベース,フォーウィールドライブ,423.0,2466.0,1931.0,896.0,3272.0,2628.0,1319.0,-423.0,12512.0,1.0
東京,3,4,プリンセスダーコ,マクフィ,524.0,-1525.0,-583.0,-1344.0,-329.0,251.0,495.0,-944.0,-3455.0,12.0
東京,3,5,ジュンサク,パイロ,678.0,509.0,1918.0,1768.0,250.0,146.0,825.0,948.0,7042.0,2.0
東京,3,6,ダイバーシティ,アメリカンペイトリオット,-1851.0,-1521.0,-1683.0,-1602.0,-83.0,-1739.0,-815.0,-588.0,-9882.0,16.0
東京,3,7,タケウチビー,サトノダイヤモンド,314.0,1095.0,973.0,-2260.0,302.0,-169.0,1142.0,79.0,1476.0,8.0
東京,3,8,ジャガーライズ,パイロ,678.0,509.0,1918.0,1768.0,250.0,146.0,-101.0,948.0,6116.0,3.0
東京,3,9,ヴィスクレス,スワーヴリチャード,-466.0,1545.0,-1118.0,-1607.0,-2309.0,-923.0,-59.0,-588.0,-5525.0,15.0
東京,3,10,マジンタクシー,マテラスカイ,-509.0,-202.0,-432.0,,108.0,-1215.0,586.0,-130.0,-1794.0,10.0
東京,3,11,トーアシチフクジン,ニューイヤーズデイ,-734.0,190.0,643.0,-135.0,1193.0,1023.0,-231.0,575.0,2524.0,6.0
東京,3,12,カセノソレイユ,アジアエクスプレス,-32.0,-659.0,1453.0,81.0,869.0,112.0,229.0,845.0,2898.0,5.0
東京,3,13,ノーブルクロンヌ,フィエールマン,-45.0,471.0,-35.0,2611.0,1282.0,744.0,1119.0,-1475.0,4672.0,4.0
東京,3,14,アヴァランチ,マジェスティックウォリアー,25.0,-1942.0,396.0,258.0,197.0,87.0,,1599.0,620.0,9.0
東京,3,15,シャインフォーミー,アドマイヤマーズ,-305.0,-1760.0,1725.0,24.0,-1623.0,-192.0,-1385.0,116.0,-3400.0,11.0
東京,3,16,アニマレイ,ニューイヤーズデイ,-734.0,190.0,643.0,-135.0,1193.0,1023.0,-231.0,575.0,2524.0,6.0
東京,4,1,ガードオブオナー,サトノダイヤモンド,314.0,1095.0,-2004.0,-2260.0,-659.0,-169.0,,,-3683.0,8.0
東京,4,2,ウルフマン,フィエールマン,-45.0,471.0,2095.0,2611.0,69.0,744.0,1119.0,,7064.0,2.0
東京,4,3,アグアフレスカ,ブリックスアンドモルタル,-438.0,718.0,-744.0,-27.0,-652.0,-255.0,,,-1398.0,6.0
東京,4,4,レフィノス,ジャスタウェイ,373.0,-87.0,-817.0,-306.0,333.0,-209.0,209.0,,-504.0,5.0
東京,4,5,ルージュダズリング,キタサンブラック,346.0,122.0,958.0,-143.0,157.0,-194.0,1038.0,,2284.0,3.0
東京,4,6,イブキ,レイデオロ,1404.0,2847.0,3468.0,-699.0,208.0,2741.0,,,9969.0,1.0
東京,4,7,クライングナウ,サトノダイヤモンド,314.0,1095.0,-2004.0,-2260.0,-659.0,-169.0,-1294.0,,-4977.0,9.0
東京,4,8,マーゴットドライ,スワーヴリチャード,-466.0,1545.0,-1872.0,-1607.0,226.0,-923.0,-59.0,,-3156.0,7.0
東京,4,9,ボンボンベイビー,コントレイル,194.0,-394.0,131.0,,,244.0,-311.0,,-136.0,4.0
東京,4,10,カゲムシャ,アドマイヤマーズ,-305.0,-1760.0,-2057.0,24.0,283.0,-192.0,-1385.0,,-5392.0,10.0
東京,5,1,アレステリオス,ディーマジェスティ,139.0,1859.0,-410.0,1911.0,750.0,298.0,,,4547.0,4.0
東京,5,2,ジーナグレイス,キセキ,115.0,-1760.0,-1676.0,,-1128.0,-731.0,351.0,,-4829.0,17.0
東京,5,3,ヴレクール,マクフィ,524.0,-1525.0,-256.0,-1344.0,-448.0,251.0,-1588.0,,-4386.0,15.0
東京,5,4,クラックミーアップ,ベンバトル,1260.0,1307.0,1574.0,,727.0,1235.0,286.0,,6389.0,3.0
東京,5,5,マーゴットライズ,インディチャンプ,649.0,1391.0,869.0,,482.0,781.0,-161.0,,4011.0,5.0
東京,5,6,ムーングレイル,ミッキーアイル,-7.0,518.0,2567.0,770.0,194.0,1407.0,1409.0,,6858.0,2.0
東京,5,7,ファンシーシェイプ,ロゴタイプ,-548.0,-1553.0,-672.0,-566.0,575.0,-363.0,-99.0,,-3226.0,14.0
東京,5,8,ブラッキッシュ,キタサンブラック,346.0,122.0,958.0,-143.0,499.0,-194.0,,,1588.0,7.0
東京,5,9,マランドロ,ダノンキングリー,-215.0,113.0,-130.0,,-118.0,218.0,128.0,,-4.0,8.0
東京,5,10,サクラモンストール,ヴァンセンヌ,-358.0,-254.0,-256.0,-154.0,134.0,-173.0,,,-1061.0,12.0
東京,5,11,ウインドオブヘヴン,ロードカナロア,693.0,-653.0,-704.0,-756.0,-1488.0,532.0,,,-2376.0,13.0
東京,5,12,ハルノアメ,ダノンバラード,997.0,-367.0,224.0,221.0,608.0,1285.0,205.0,,3173.0,6.0
東京,5,13,セーヌデローヴ,ダノンキングリー,-215.0,113.0,-130.0,,-118.0,218.0,,,-132.0,10.0
東京,5,14,クカイリモク,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,-2737.0,544.0,,,-4653.0,16.0
東京,5,15,ニシノマルガリート,フィレンツェファイア,1202.0,-215.0,-1385.0,,-474.0,788.0,,,-84.0,9.0
東京,5,16,ダイユウアレグロ,レイデオロ,1404.0,2847.0,3468.0,-699.0,348.0,2741.0,,,10109.0,1.0
東京,5,17,アナザーフェイス,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2293.0,-899.0,-4399.0,,-15105.0,18.0
東京,5,18,カリドーラ,ブリックスアンドモルタル,-438.0,718.0,-744.0,-27.0,326.0,-255.0,,,-420.0,11.0
東京,6,1,サレジオ,エピファネイア,177.0,-7059.0,-3133.0,-3396.0,-2550.0,-899.0,,,-16860.0,8.0
東京,6,2,フジガイフウ,ミスターメロディ,-76.0,-366.0,10.0,1134.0,691.0,-686.0,,,707.0,3.0
東京,6,3,グランセレスト,モーリス,1446.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,,-7502.0,5.0
東京,6,4,マツリダイコ,キタサンブラック,346.0,1656.0,958.0,-143.0,1069.0,-194.0,,,3692.0,1.0
東京,6,5,エルハーベン,モーリス,1446.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,,-7502.0,5.0
東京,6,6,アルデキングダム,アニマルキングダム,-424.0,1637.0,696.0,925.0,-634.0,-701.0,-674.0,,825.0,2.0
東京,6,7,ブルースカイブルー,ハービンジャー,-1145.0,-961.0,-1765.0,-654.0,-1010.0,-2402.0,,,-7937.0,7.0
東京,6,8,シュテルン,ヘニーヒューズ,288.0,-750.0,-417.0,228.0,-1117.0,-190.0,-658.0,,-2616.0,4.0
東京,7,1,サムワンライクユー,グレーターロンドン,590.0,968.0,-97.0,-488.0,1666.0,276.0,-578.0,321.0,2658.0,6.0
東京,7,2,ベルメサイア,ホッコータルマエ,773.0,-621.0,1620.0,626.0,-7.0,1684.0,842.0,1764.0,6681.0,3.0
東京,7,3,サトノシャムロック,ニューイヤーズデイ,-734.0,189.0,643.0,63.0,1193.0,1023.0,-982.0,575.0,1970.0,8.0
東京,7,4,ツインクルステージ,エピファネイア,177.0,-7059.0,-2324.0,-4519.0,-2550.0,-899.0,-4399.0,-448.0,-22021.0,16.0
東京,7,5,ワンダービジブル,ダンカーク,-428.0,-531.0,-40.0,-655.0,-357.0,-65.0,-79.0,153.0,-2002.0,12.0
東京,7,6,カーマンライン,ネオユニヴァース,23.0,-216.0,-136.0,-96.0,-410.0,-142.0,3.0,-139.0,-1113.0,11.0
東京,7,7,ライヴドライバー,フォーウィールドライブ,423.0,1041.0,1931.0,,3272.0,2628.0,2028.0,-423.0,10900.0,2.0
東京,7,8,ヴァイオパイシーズ,ニューイヤーズデイ,-734.0,189.0,643.0,63.0,1193.0,1023.0,-231.0,575.0,2721.0,5.0
東京,7,9,ウフドゥウフ,エピファネイア,177.0,-7059.0,-2324.0,-2552.0,-2550.0,-899.0,-2285.0,-448.0,-17940.0,14.0
東京,7,10,ユーウェイン,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-358.0,552.0,1673.0,-83.0,852.0,1730.0,9.0
東京,7,11,アイファーシャドー,ビーチパトロール,-391.0,1117.0,-1299.0,-100.0,-1103.0,29.0,-798.0,-971.0,-3516.0,13.0
東京,7,12,ノアヴィヴァーチェ,モーニン,-415.0,1868.0,2334.0,889.0,932.0,-276.0,487.0,333.0,6152.0,4.0
東京,7,13,フォートポータル,リアルスティール,958.0,331.0,893.0,-2289.0,967.0,712.0,869.0,-1072.0,1369.0,10.0
東京,7,14,セブンマイスター,ドレフォン,1128.0,3237.0,5315.0,-526.0,2469.0,1428.0,,1232.0,14283.0,1.0
東京,7,15,ハクシンブライアン,リアルスティール,958.0,331.0,893.0,-1011.0,967.0,712.0,869.0,-1072.0,2647.0,7.0
東京,7,16,ヴェーヌドール,エピファネイア,177.0,-7059.0,-2324.0,-2552.0,-2550.0,-899.0,-4399.0,-448.0,-20054.0,15.0
東京,8,1,キャッスルレイク,サートゥルナーリア,538.0,-923.0,28.0,,685.0,544.0,,,872.0,4.0
東京,8,2,レイククレセント,ハーツクライ,-441.0,-1024.0,-1744.0,-1123.0,-523.0,-694.0,-1117.0,,-6666.0,11.0
東京,8,3,ボンヌソワレ,レイデオロ,1404.0,49.0,3468.0,546.0,1962.0,2741.0,,,10170.0,1.0
東京,8,4,スカイビート,ハクサンムーン,151.0,194.0,494.0,229.0,328.0,-51.0,277.0,,1622.0,3.0
東京,8,5,フェデルミエール,ゴールドアクター,-442.0,1945.0,2152.0,1240.0,135.0,442.0,,,5472.0,2.0
東京,8,6,リュウノタブーク,オルフェーヴル,-571.0,116.0,-238.0,175.0,-1175.0,-1024.0,282.0,,-2435.0,7.0
東京,8,7,エイヨーアメジスト,アレスバローズ,-166.0,-257.0,-336.0,,-304.0,-249.0,125.0,,-1187.0,5.0
東京,8,8,ライツユーアップ,スワーヴリチャード,-466.0,-1066.0,-1872.0,536.0,-2309.0,-923.0,-59.0,,-6159.0,9.0
東京,8,9,ルージュスエルテ,ハーツクライ,-441.0,-1024.0,-1744.0,-1123.0,-523.0,-694.0,,,-5549.0,8.0
東京,8,10,サクセスカラー,ロジャーバローズ,477.0,-1548.0,-68.0,,-516.0,426.0,-464.0,,-1693.0,6.0
東京,8,11,ホウオウシェリー,ブリックスアンドモルタル,-438.0,-271.0,-744.0,,-1603.0,-255.0,-2854.0,,-6165.0,10.0
東京,9,1,コートアリシアン,サートゥルナーリア,538.0,-923.0,28.0,,685.0,544.0,-395.0,,477.0,11.0
東京,9,2,アームテイル,ダノンバラード,997.0,-97.0,224.0,-394.0,-184.0,1285.0,66.0,,1897.0,8.0
東京,9,3,モンシュマン,ミッキーアイル,-7.0,1971.0,2567.0,-678.0,1555.0,1407.0,1409.0,,8224.0,2.0
東京,9,4,ウナギノボリ,ドレフォン,1128.0,3237.0,-679.0,-526.0,2469.0,1428.0,,,7057.0,4.0
東京,9,5,ヨウシタンレイ,サトノアラジン,-842.0,67.0,-149.0,-624.0,180.0,-180.0,,,-1548.0,13.0
東京,9,6,モンテシート,ミッキーアイル,-7.0,1971.0,2567.0,629.0,1555.0,1407.0,,,8122.0,3.0
東京,9,7,カンシン,ビッグアーサー,-1388.0,1234.0,1036.0,-19.0,-260.0,-1110.0,-1156.0,,-1663.0,14.0
東京,9,8,サトミノキラリ,ビッグアーサー,-1388.0,1234.0,1036.0,2478.0,-260.0,-1110.0,-1156.0,,834.0,10.0
東京,9,9,セシリエプラージュ,ブリックスアンドモルタル,-438.0,-271.0,-744.0,,-1603.0,-255.0,-2854.0,,-6165.0,15.0
東京,9,10,コスモアディラート,Snitzel,1315.0,578.0,682.0,635.0,632.0,649.0,1364.0,,5855.0,5.0
東京,9,11,レッドアトレーヴ,ロードカナロア,693.0,198.0,-704.0,1005.0,945.0,532.0,2426.0,,5095.0,7.0
東京,9,12,フォルテム,フィエールマン,-45.0,1210.0,2095.0,,1282.0,744.0,,,5286.0,6.0
東京,9,13,モンドデラモーレ,ワールドエース,97.0,-409.0,-540.0,-190.0,-363.0,392.0,-470.0,,-1483.0,12.0
東京,9,14,ハピネスアゲン,エイシンヒカリ,-169.0,3.0,190.0,399.0,845.0,-132.0,421.0,,1557.0,9.0
東京,9,15,チューラワンサ,レイデオロ,1404.0,49.0,3468.0,546.0,1962.0,2741.0,,,10170.0,1.0
東京,9,16,リチャードバローズ,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,,,-17983.0,16.0
東京,10,1,アンシール,パイロ,678.0,-132.0,1918.0,-992.0,250.0,146.0,825.0,948.0,3641.0,8.0
東京,10,2,ジャスティンスカイ,キタサンブラック,346.0,-616.0,-104.0,2859.0,1069.0,-194.0,,-287.0,3073.0,9.0
東京,10,3,ドンインザムード,アジアエクスプレス,-32.0,1048.0,1453.0,944.0,869.0,112.0,-451.0,845.0,4788.0,4.0
東京,10,4,ミッキーヌチバナ,ダノンレジェンド,746.0,58.0,3873.0,-301.0,3216.0,791.0,272.0,1003.0,9658.0,2.0
東京,10,5,ヴィヴァン,ハーツクライ,-441.0,-493.0,-82.0,-1123.0,-523.0,-694.0,-1117.0,11.0,-4462.0,13.0
東京,10,6,アドマイヤデイトナ,ドレフォン,1128.0,610.0,5315.0,1520.0,2469.0,1428.0,,1232.0,13702.0,1.0
東京,10,7,オウギノカナメ,キタサンブラック,346.0,-616.0,-104.0,2859.0,1069.0,-194.0,1038.0,-287.0,4111.0,6.0
東京,10,8,プロトポロス,War Front,,-176.0,31.0,125.0,216.0,199.0,12.0,-3.0,404.0,11.0
東京,10,9,トリリオンボーイ,マクフィ,524.0,717.0,-583.0,43.0,-329.0,251.0,-1588.0,-944.0,-1909.0,12.0
東京,10,10,ウェイワードアクト,Maclean's Music,73.0,30.0,183.0,25.0,136.0,231.0,93.0,-89.0,682.0,10.0
東京,10,11,アッチャゴーラ,マインドユアビスケッツ,2220.0,670.0,-290.0,-1427.0,552.0,1673.0,-59.0,852.0,4191.0,5.0
東京,10,12,ペリエール,ヘニーヒューズ,288.0,-739.0,-615.0,-2368.0,-1117.0,-190.0,,-317.0,-5058.0,14.0
東京,10,13,アルムラトゥール,コパノリッキー,-224.0,-9.0,-2216.0,-208.0,-1211.0,-934.0,-732.0,-1100.0,-6634.0,16.0
東京,10,14,ナイトアクアリウム,ロードカナロア,693.0,2556.0,-292.0,1005.0,945.0,532.0,-518.0,-1035.0,3886.0,7.0
東京,10,15,バトルクライ,イスラボニータ,202.0,273.0,-33.0,1218.0,2310.0,-395.0,1223.0,456.0,5254.0,3.0
東京,10,16,テーオーパスワード,コパノリッキー,-224.0,-9.0,-2216.0,-208.0,-1211.0,-934.0,-229.0,-1100.0,-6131.0,15.0
東京,11,1,リスレジャンデール,エピファネイア,177.0,-799.0,-3133.0,-3396.0,-2293.0,-899.0,-2285.0,,-12628.0,13.0
東京,11,2,ラベルセーヌ,キズナ,-323.0,1217.0,2619.0,1369.0,2590.0,955.0,3684.0,,12111.0,1.0
東京,11,3,サムシングスイート,サートゥルナーリア,538.0,429.0,28.0,-3016.0,-2737.0,544.0,,,-4214.0,10.0
東京,11,4,ペイシャシス,シスキン,468.0,78.0,305.0,-614.0,1376.0,939.0,258.0,,2810.0,5.0
東京,11,5,ラフターラインズ,アルアイン,-1623.0,-197.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-8923.0,12.0
東京,11,6,ペンダント,オルフェーヴル,-571.0,-77.0,-238.0,686.0,505.0,-1024.0,988.0,,269.0,8.0
東京,11,7,リアライズルミナス,シルバーステート,-2009.0,284.0,2587.0,-462.0,277.0,-524.0,1907.0,,2060.0,7.0
東京,11,8,ゴバド,トーセンラー,-131.0,321.0,1011.0,335.0,-265.0,175.0,1040.0,,2486.0,6.0
東京,11,9,コウギョク,シルバーステート,-2009.0,284.0,2587.0,-462.0,277.0,-524.0,-207.0,,-54.0,9.0
東京,11,10,エイシンウィスパー,ルーラーシップ,-713.0,-94.0,-1112.0,-87.0,-4162.0,-1256.0,,,-7424.0,11.0
東京,11,11,ファムクラジューズ,ベンバトル,1260.0,-315.0,1574.0,,727.0,1235.0,,,4481.0,4.0
東京,11,12,スタニングレディ,ベンバトル,1260.0,-315.0,1574.0,,727.0,1235.0,286.0,,4767.0,3.0
東京,11,13,エンネ,キズナ,-323.0,1217.0,2619.0,1369.0,2590.0,955.0,3684.0,,12111.0,1.0
東京,12,1,フィリップ,ロージズインメイ,401.0,-1079.0,30.0,-334.0,-224.0,207.0,,189.0,-810.0,13.0
東京,12,2,トロピカルヒーロー,ビッグアーサー,-1388.0,1234.0,-1290.0,2478.0,-260.0,-1110.0,-1156.0,-41.0,-1533.0,14.0
東京,12,3,リメンバーヒム,コパノリッキー,-224.0,-1416.0,-2216.0,-583.0,-1211.0,-934.0,,-1100.0,-7684.0,16.0
東京,12,4,フレッシュラン,ホッコータルマエ,773.0,-621.0,1620.0,-1406.0,-7.0,1684.0,842.0,1764.0,4649.0,4.0
東京,12,5,ゴールデンエール,コパノリッキー,-224.0,-1416.0,-2216.0,-208.0,-1211.0,-934.0,,-1100.0,-7309.0,15.0
東京,12,6,ケンキョ,ダノンレジェンド,746.0,1676.0,3873.0,-301.0,3216.0,791.0,1042.0,1003.0,12046.0,3.0
東京,12,7,ボルセーナ,イスラボニータ,202.0,-74.0,-33.0,-859.0,2310.0,-395.0,1223.0,456.0,2830.0,9.0
東京,12,8,ジーベック,Gun Runner,327.0,232.0,955.0,981.0,615.0,323.0,147.0,429.0,4009.0,5.0
東京,12,9,マサノユニコーン,ルヴァンスレーヴ,1980.0,5699.0,9332.0,,2153.0,2664.0,3010.0,3715.0,28553.0,1.0
東京,12,10,ポッドベル,モズアスコット,963.0,-700.0,3010.0,,3566.0,4784.0,,1412.0,13035.0,2.0
東京,12,11,ベラジオワールド,Exceedance,-6.0,112.0,,,160.0,52.0,,,318.0,10.0
東京,12,12,キョウエイカンセ,ビッグアーサー,-1388.0,1234.0,-1290.0,2478.0,-260.0,-1110.0,,-41.0,-377.0,12.0
東京,12,13,ラピダリア,マジェスティックウォリアー,25.0,1761.0,396.0,-68.0,197.0,87.0,,1599.0,3997.0,6.0
東京,12,14,レーティッシュ,American Pharoah,292.0,358.0,152.0,588.0,1130.0,430.0,,301.0,3251.0,8.0
東京,12,15,スナッピードレッサ,Union Rags,,-35.0,-24.0,,,-3.0,,-63.0,-125.0,11.0
東京,12,16,プライベートアイズ,マジェスティックウォリアー,25.0,1761.0,396.0,314.0,197.0,87.0,-705.0,1599.0,3674.0,7.0
京都,1,1,パッションマーレ,タワーオブロンドン,1223.0,448.0,-921.0,-1980.0,-1986.0,-1795.0,,,-5011.0,15.0
京都,1,2,サトノロザリー,ロードカナロア,-829.0,-653.0,-292.0,-756.0,945.0,-1931.0,2426.0,,-1090.0,9.0
京都,1,3,グラマラス,ニューイヤーズデイ,-141.0,190.0,643.0,-135.0,1193.0,630.0,,,2380.0,5.0
京都,1,4,サウンドジュテ,デクラレーションオブウォー,508.0,-138.0,-1216.0,750.0,554.0,1075.0,-1325.0,,208.0,8.0
京都,1,5,ショルタメンテ,ニューイヤーズデイ,-141.0,190.0,643.0,-135.0,1193.0,630.0,,,2380.0,5.0
京都,1,6,グランフィエルテ,イスラボニータ,253.0,2297.0,-33.0,762.0,2310.0,2721.0,,,8310.0,2.0
京都,1,7,アルムアポジェ,アメリカンペイトリオット,-10.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,,,-4070.0,14.0
京都,1,8,ファントムグレース,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,302.0,-1050.0,,,-1371.0,11.0
京都,1,9,ファーヴニル,ディスクリートキャット,866.0,657.0,958.0,51.0,2587.0,2361.0,,,7480.0,3.0
京都,1,10,メイショウホシゾラ,ミッキーアイル,489.0,518.0,-209.0,770.0,1555.0,982.0,,,4105.0,4.0
京都,1,11,ニホンピロジニー,サトノアラジン,142.0,-337.0,-1132.0,-740.0,180.0,-1019.0,,,-2906.0,13.0
京都,1,12,ゼンノトヨタマヒメ,ロードカナロア,-829.0,-653.0,-292.0,-756.0,945.0,-1931.0,2426.0,,-1090.0,9.0
京都,1,13,ガルディエンヌ,ドレフォン,1753.0,1595.0,5315.0,2869.0,2469.0,3246.0,2395.0,,19642.0,1.0
京都,1,14,ワイドセシル,レイデオロ,-827.0,2847.0,-1287.0,-699.0,1962.0,-234.0,,,1762.0,7.0
京都,1,15,テイケイウェリナ,シャンハイボビー,164.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-5828.0,16.0
京都,1,16,ツァレヴナ,フィレンツェファイア,-243.0,-215.0,244.0,,-195.0,-1095.0,,,-1504.0,12.0
京都,2,1,ゴールドコット,オルフェーヴル,-157.0,1462.0,-133.0,686.0,505.0,614.0,,,2977.0,6.0
京都,2,2,ミニュイ,ドレフォン,1753.0,1595.0,5315.0,2869.0,1879.0,3246.0,-740.0,,15917.0,2.0
京都,2,3,エトワールブルー,サートゥルナーリア,338.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,,,-10692.0,15.0
京都,2,4,ラヴィレット,サトノダイヤモンド,-431.0,1095.0,973.0,-2260.0,-488.0,-1050.0,1142.0,,-1019.0,8.0
京都,2,5,アタカミーム,キタサンブラック,1157.0,122.0,-104.0,-143.0,499.0,1362.0,,,2893.0,7.0
京都,2,6,レッドフロイデ,モーリス,288.0,-707.0,-2595.0,-1490.0,-1321.0,-4301.0,,,-10126.0,14.0
京都,2,7,フォーオール,カリフォルニアクローム,839.0,2027.0,1351.0,1522.0,-694.0,2271.0,-314.0,,7002.0,3.0
京都,2,8,オグナ,ゴールドシップ,584.0,-923.0,-658.0,-890.0,-19.0,-1154.0,-697.0,,-3757.0,12.0
京都,2,9,ウィスピア,マインドユアビスケッツ,-542.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-83.0,,-1321.0,9.0
京都,2,10,アンウェイバリング,カリフォルニアクローム,839.0,2027.0,1351.0,1522.0,-694.0,2271.0,-314.0,,7002.0,3.0
京都,2,11,ヤマニンエラマ,フィエールマン,-640.0,471.0,-35.0,2611.0,876.0,1515.0,,,4798.0,5.0
京都,2,12,グリーンゴー,ハービンジャー,-333.0,-1622.0,-1294.0,-654.0,-1583.0,-403.0,,,-5889.0,13.0
京都,2,13,ゼンノスタニング,シルバーステート,-101.0,-1281.0,-2374.0,-462.0,277.0,1278.0,,,-2663.0,11.0
京都,2,14,テイエムスターラン,シニスターミニスター,1989.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,23722.0,1.0
京都,2,15,ゼランテ,コントレイル,-443.0,-394.0,-300.0,,-419.0,-620.0,-311.0,,-2487.0,10.0
京都,3,1,ドラムメジャー,ビッグアーサー,230.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1340.0,10.0
京都,3,2,サンアイディール,マクフィ,35.0,-1525.0,-256.0,-1344.0,-329.0,-1262.0,,,-4681.0,13.0
京都,3,3,キャンディーズ,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,7.0
京都,3,4,フルムーン,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,,,-3928.0,11.0
京都,3,5,マサハヤルージュ,シャンハイボビー,164.0,-379.0,-1399.0,-852.0,-925.0,-1849.0,,,-5240.0,17.0
京都,3,6,アンジュラフィーユ,ミッキーアイル,489.0,518.0,2567.0,770.0,1555.0,982.0,,,6881.0,3.0
京都,3,7,タナスーペルノーバ,ダノンプレミアム,615.0,248.0,1702.0,,2261.0,987.0,,,5813.0,4.0
京都,3,8,アイク,ヴァンゴッホ,-745.0,-1291.0,-809.0,,-2354.0,349.0,,,-4850.0,14.0
京都,3,9,ミルトメテオ,タワーオブロンドン,1223.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,-47.0,,-5172.0,16.0
京都,3,10,ペイシャプレイ,マクフィ,35.0,-1525.0,-256.0,-1344.0,-329.0,-1262.0,495.0,,-4186.0,12.0
京都,3,11,リネアベルタ,イスラボニータ,253.0,2297.0,2755.0,762.0,2310.0,2721.0,,,11098.0,1.0
京都,3,12,ハンターワディー,バゴ,-7.0,-2002.0,-1037.0,-2389.0,-598.0,-965.0,-330.0,,-7328.0,18.0
京都,3,13,コスモファーブロス,シスキン,145.0,2384.0,305.0,-614.0,1055.0,1565.0,,,4840.0,5.0
京都,3,14,ディアーモルタル,ブリックスアンドモルタル,-1292.0,718.0,-744.0,-27.0,-1603.0,-2201.0,,,-5149.0,15.0
京都,3,15,グレンセロース,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,282.0,,1474.0,8.0
京都,3,16,ヤマニンフェイエル,フィエールマン,-640.0,471.0,2095.0,2611.0,1282.0,1515.0,,,7334.0,2.0
京都,3,17,アッセクシー,ルーラーシップ,446.0,638.0,-1112.0,-87.0,849.0,-959.0,,,-225.0,9.0
京都,3,18,クレスコフェーヴ,オルフェーヴル,-157.0,1462.0,-238.0,686.0,-1175.0,614.0,988.0,,2180.0,6.0
京都,4,1,アウスヴァール,ノヴェリスト,-66.0,-947.0,,87.0,168.0,483.0,-105.0,,-380.0,6.0
京都,4,2,ブライトライツ,ウインブライト,-484.0,1791.0,,,22.0,1809.0,36.0,,3174.0,2.0
京都,4,3,フジフォンテ,ロージズインメイ,0.0,18.0,,-334.0,-309.0,-296.0,359.0,,-562.0,7.0
京都,4,4,アナザーエース,ヤマカツエース,-332.0,130.0,,-554.0,-250.0,-417.0,-79.0,,-1502.0,12.0
京都,4,5,スノーディーヴァ,エイシンヒカリ,256.0,828.0,,399.0,827.0,770.0,421.0,,3501.0,1.0
京都,4,6,ホウオウサンデー,キングカメハメハ,-466.0,17.0,,231.0,39.0,258.0,179.0,,258.0,5.0
京都,4,7,ボールドハーテッド,マジェスティックウォリアー,-141.0,-1942.0,,314.0,-489.0,339.0,229.0,,-1690.0,13.0
京都,4,8,クラウングスタフ,レイデオロ,-827.0,2847.0,,,208.0,-234.0,151.0,,2145.0,4.0
京都,4,9,インターステラ,ダノンバラード,59.0,-367.0,,-420.0,-5.0,-594.0,205.0,,-1122.0,10.0
京都,4,10,ルーンファクター,インカンテーション,,-176.0,,-497.0,,-390.0,-410.0,,-1473.0,11.0
京都,4,11,アルヴィア,シュヴァルグラン,-469.0,-789.0,,,376.0,-886.0,874.0,,-894.0,9.0
京都,4,12,アバットゥータ,ハービンジャー,-333.0,-1622.0,,-236.0,-251.0,-403.0,360.0,,-2485.0,14.0
