場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,5,5,ルルファーレ,杉原誠人,-329.0,-721.0,1564.0,-377.0,-321.0,,-184.0,8.0
中京,5,6,アトラクトラン,河原田菜,227.0,-2595.0,-1964.0,-3780.0,116.0,,-7996.0,13.0
中京,5,7,ビップディラン,西村淳也,727.0,-474.0,1312.0,737.0,892.0,,3194.0,3.0
中京,5,8,テーオーシュタイン,シュタル,,,,,,,,
中京,5,9,ヴァルドグラース,川須栄彦,-101.0,-1040.0,-865.0,-1120.0,-263.0,,-3389.0,12.0
中京,5,10,ディフューズ,木幡育也,-27.0,826.0,977.0,518.0,447.0,,2741.0,4.0
中京,5,11,レディオンステージ,ルメール,-428.0,-874.0,-170.0,-844.0,392.0,,-1924.0,10.0
中京,5,12,セイフウサツキ,永島まな,-3084.0,-2700.0,-4025.0,-3380.0,-4976.0,,-18165.0,15.0
中京,5,13,ミスサンシャイン,岡田祥嗣,-49.0,448.0,365.0,-173.0,-76.0,,515.0,6.0
中京,5,14,インヘリット,石神深道,-1738.0,-455.0,-2027.0,-2057.0,-4525.0,,-10802.0,14.0
中京,5,15,テルケンレングレー,川端海翼,1290.0,-2206.0,-19.0,1647.0,1007.0,,1719.0,5.0
中京,5,16,オーラエグザート,北村友一,-366.0,1113.0,738.0,-119.0,-1179.0,,187.0,7.0
中京,6,1,バレアリックシー,石神深道,-1738.0,-455.0,-3589.0,-3918.0,-4525.0,,-14225.0,10.0
中京,6,2,モズノセイギ,団野大成,311.0,-1726.0,3499.0,1736.0,1821.0,,5641.0,1.0
中京,6,3,シュヴァルノワール,小崎綾也,9.0,-2056.0,113.0,1016.0,1278.0,,360.0,4.0
中京,6,4,シャドーストライク,西村淳也,727.0,-474.0,-1390.0,-141.0,892.0,,-386.0,7.0
中京,6,5,ワンオールショット,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,8.0
中京,6,6,ハナカホノカ,川端海翼,1290.0,-2206.0,491.0,-883.0,1007.0,,-301.0,6.0
中京,6,7,コスモシェルベット,丹内祐次,-117.0,665.0,-92.0,3048.0,60.0,,3564.0,3.0
中京,6,8,ポッドフォルク,中井裕二,129.0,-1110.0,764.0,-455.0,380.0,,-292.0,5.0
中京,6,9,フーダオラ,和田陽希,,,,,,,,
中京,6,10,アルムウーリエ,秋山稔樹,697.0,651.0,1621.0,1121.0,730.0,,4820.0,2.0
中京,6,11,エイシンアニーモ,永島まな,-3084.0,-2700.0,-4754.0,-5089.0,-4976.0,,-20603.0,11.0
中京,6,12,アイルランズコール,小沢大仁,-2681.0,-923.0,-1561.0,1133.0,-5064.0,,-9096.0,9.0
中京,7,1,ダークブロンド,シュタル,,,,,,,,
中京,7,2,アルバニー,ルメール,-428.0,782.0,-170.0,-844.0,392.0,,-268.0,11.0
中京,7,3,メラヴィリオーザ,原田和真,3345.0,2055.0,892.0,1371.0,1664.0,,9327.0,1.0
中京,7,4,スノーディーヴァ,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,2.0
中京,7,5,シャンパンマーク,丹内祐次,-117.0,3505.0,3364.0,-600.0,60.0,,6212.0,3.0
中京,7,6,オタルグリーン,西村淳也,727.0,-840.0,1312.0,737.0,892.0,,2828.0,7.0
中京,7,7,モアニ,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,15.0
中京,7,8,マルカオペラ,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,13.0
中京,7,9,アドマイヤアストラ,岩田望来,476.0,310.0,2392.0,2683.0,345.0,,6206.0,4.0
中京,7,10,カイトグート,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,,-4255.0,14.0
中京,7,11,ドリーミングアップ,吉田豊　,329.0,466.0,-1263.0,-247.0,206.0,,-509.0,12.0
中京,7,12,シトラール,杉原誠人,-329.0,459.0,1564.0,-377.0,-321.0,,996.0,9.0
中京,7,13,タッケンイッキ,橋木太希,1649.0,-495.0,1875.0,1421.0,1697.0,,6147.0,5.0
中京,7,14,ルトゥール,中井裕二,129.0,849.0,-1156.0,623.0,380.0,,825.0,10.0
中京,7,15,イスラグランデ,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,6.0
中京,7,16,シルヴァーデューク,菅原明良,251.0,-899.0,-53.0,1418.0,836.0,,1553.0,8.0
中京,8,1,コハナ,永島まな,-3084.0,-3838.0,-4754.0,-5089.0,-4976.0,,-21741.0,13.0
中京,8,2,サーティファイド,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,1.0
中京,8,3,フジフォンテ,国分恭介,664.0,1735.0,1416.0,828.0,588.0,,5231.0,3.0
中京,8,4,クヴェレ,松本大輝,-84.0,-344.0,336.0,-554.0,-1024.0,,-1670.0,10.0
中京,8,5,メイショウクーガー,中井裕二,129.0,849.0,764.0,-455.0,380.0,,1667.0,5.0
中京,8,6,アンドゥーラ,田山旺佑,,,,,,,,
中京,8,7,ガルデルクラージュ,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,11.0
中京,8,8,ラファミリア,西村淳也,727.0,-840.0,-1390.0,-141.0,892.0,,-752.0,8.0
中京,8,9,アイファーキャップ,菅原明良,251.0,-899.0,583.0,-762.0,836.0,,9.0,6.0
中京,8,10,ベルノレイズ,川端海翼,1290.0,2634.0,491.0,-883.0,1007.0,,4539.0,4.0
中京,8,11,ザロック,石神深道,-1738.0,-3264.0,-3589.0,-3918.0,-4525.0,,-17034.0,12.0
中京,8,12,ホウオウベルクソン,シュタル,,,,,,,,
中京,8,13,タキ,北村友一,-366.0,274.0,16.0,511.0,-1179.0,,-744.0,7.0
中京,8,14,ディズレーリ,丹内祐次,-117.0,3505.0,-92.0,3048.0,60.0,,6404.0,2.0
中京,8,15,アレスエルピーダ,杉原誠人,-329.0,459.0,-1340.0,548.0,-321.0,,-983.0,9.0
中京,9,1,トライデントスピア,ルメール,-428.0,782.0,-170.0,-313.0,392.0,,263.0,10.0
中京,9,2,ワーキングアセット,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,16.0
中京,9,3,デオヴォレンティ,西塚洸二,2716.0,-644.0,415.0,914.0,3756.0,,7157.0,3.0
中京,9,4,ミントマーク,シュタル,,,,,,,,
中京,9,5,コスモレオナルド,丹内祐次,-117.0,3505.0,3364.0,3048.0,60.0,,9860.0,2.0
中京,9,6,クリノアドバンス,永島まな,-3084.0,-3838.0,-4025.0,-5089.0,-4976.0,,-21012.0,17.0
中京,9,7,タッチアンドムーブ,菅原明良,251.0,-899.0,-53.0,-762.0,836.0,,-627.0,12.0
中京,9,8,コスモエクスプレス,斎藤新　,438.0,-481.0,-479.0,-632.0,-654.0,,-1808.0,14.0
中京,9,9,アドマイヤイル,岩田望来,476.0,310.0,2392.0,-739.0,345.0,,2784.0,7.0
中京,9,10,ゲヴァント,原田和真,3345.0,2055.0,892.0,-1005.0,1664.0,,6951.0,5.0
中京,9,11,ネイサン,吉田豊　,329.0,466.0,-1263.0,-422.0,206.0,,-684.0,13.0
中京,9,12,ファイナルヒート,丸山元気,-47.0,-2068.0,-921.0,-894.0,-494.0,,-4424.0,15.0
中京,9,13,ケイツークローン,団野大成,311.0,3846.0,-716.0,1736.0,1821.0,,6998.0,4.0
中京,9,14,デルシエロ,北村友一,-366.0,274.0,738.0,511.0,-1179.0,,-22.0,11.0
中京,9,15,コスモアバンサ,角田大和,1785.0,2809.0,1907.0,1488.0,2232.0,,10221.0,1.0
中京,9,16,ガレストロ,杉原誠人,-329.0,459.0,1564.0,548.0,-321.0,,1921.0,9.0
中京,9,17,アドミラルシップ,西村淳也,727.0,-840.0,1312.0,-141.0,892.0,,1950.0,8.0
中京,9,18,レジェンドシップ,藤岡佑介,405.0,739.0,1203.0,2245.0,-50.0,,4542.0,6.0
中京,10,1,ディオアステリア,角田大和,1785.0,2809.0,1907.0,2205.0,2232.0,,10938.0,1.0
中京,10,2,メイショウコギク,秋山稔樹,697.0,1156.0,101.0,819.0,730.0,,3503.0,6.0
中京,10,3,テラメリタ,岩田望来,476.0,310.0,2392.0,2683.0,345.0,,6206.0,4.0
中京,10,4,トゥーテイルズ,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,2.0
中京,10,5,メイショウピース,菅原明良,251.0,-899.0,-53.0,1418.0,836.0,,1553.0,8.0
中京,10,6,モズアンタレス,北村友一,-366.0,274.0,738.0,-119.0,-1179.0,,-652.0,13.0
中京,10,7,ノーブルマルシェ,亀田温心,-945.0,908.0,408.0,-6.0,-988.0,,-623.0,11.0
中京,10,8,ルージュスエルテ,ルメール,-428.0,782.0,-170.0,-844.0,392.0,,-268.0,10.0
中京,10,9,ソルトクィーン,藤岡佑介,405.0,739.0,1203.0,597.0,-50.0,,2894.0,7.0
中京,10,10,アサギリ,丹内祐次,-117.0,3505.0,3364.0,-600.0,60.0,,6212.0,3.0
中京,10,11,ベルブリエ,シュタル,,,,,,,,
中京,10,12,サクラオーラ,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,,-625.0,12.0
中京,10,13,セレッソデアモール,川須栄彦,-101.0,-955.0,-865.0,-1120.0,-263.0,,-3304.0,14.0
中京,10,14,エチャケナ,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,,-4255.0,15.0
中京,10,15,ケイデンシーマーク,団野大成,311.0,3846.0,-716.0,742.0,1821.0,,6004.0,5.0
中京,10,16,マルプリ,杉原誠人,-329.0,459.0,1564.0,-377.0,-321.0,,996.0,9.0
中京,10,17,クイックバイオ,永島まな,-3084.0,-3838.0,-4025.0,-3380.0,-4976.0,,-19303.0,16.0
中京,11,1,タイセイカレント,丸山元気,-47.0,-547.0,-921.0,-725.0,-494.0,,-2734.0,17.0
中京,11,2,ライツユーアップ,角田大和,1785.0,-711.0,1907.0,2205.0,2232.0,,7418.0,1.0
中京,11,3,バニーラビット,吉田隼人,-345.0,27.0,-533.0,-978.0,-263.0,,-2092.0,16.0
中京,11,4,パンジャタワー,藤岡佑介,405.0,32.0,1203.0,597.0,-50.0,,2187.0,8.0
中京,11,5,モズナナスター,丹内祐次,-117.0,-252.0,3364.0,-600.0,60.0,,2455.0,7.0
中京,11,6,ヤンキーバローズ,岩田望来,476.0,-425.0,2392.0,2683.0,345.0,,5471.0,2.0
中京,11,7,シルバーレイン,ルメール,-428.0,-84.0,-170.0,-844.0,392.0,,-1134.0,12.0
中京,11,8,ニタモノドウシ,菅原明良,251.0,713.0,-53.0,1418.0,836.0,,3165.0,5.0
中京,11,9,チムグクル,団野大成,311.0,405.0,-716.0,742.0,1821.0,,2563.0,6.0
中京,11,10,キャッスルレイク,亀田温心,-945.0,-199.0,408.0,-6.0,-988.0,,-1730.0,15.0
中京,11,11,トータルクラリティ,北村友一,-366.0,-470.0,738.0,-119.0,-1179.0,,-1396.0,14.0
中京,11,12,ラパンチュール,吉田豊　,329.0,-216.0,-1263.0,-247.0,206.0,,-1191.0,13.0
中京,11,13,クラスペディア,小崎綾也,9.0,332.0,271.0,-461.0,1278.0,,1429.0,10.0
中京,11,14,リリーフィールド,国分恭介,664.0,341.0,853.0,1811.0,588.0,,4257.0,4.0
中京,11,15,アーリントンロウ,西村淳也,727.0,1138.0,1312.0,737.0,892.0,,4806.0,3.0
中京,11,16,スマッシュアウト,永島まな,-3084.0,-550.0,-4025.0,-3380.0,-4976.0,,-16015.0,18.0
中京,11,17,モジャーリオ,斎藤新　,438.0,24.0,-479.0,551.0,-654.0,,-120.0,11.0
中京,11,18,モンドデラモーレ,杉原誠人,-329.0,1234.0,1564.0,-377.0,-321.0,,1771.0,9.0
中京,12,1,スターチスブーケ,丸山元気,-47.0,-2068.0,-955.0,-725.0,-494.0,,-4289.0,14.0
中京,12,2,アフトクラーティラ,団野大成,311.0,3846.0,3499.0,742.0,1821.0,,10219.0,2.0
中京,12,3,ローガンパス,シュタル,,,,,,,,
中京,12,4,カネコメファミリー,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,,236.0,9.0
中京,12,5,マイネルサンテ,丹内祐次,-117.0,3505.0,-92.0,-600.0,60.0,,2756.0,5.0
中京,12,6,パトジュニア,小崎綾也,9.0,1572.0,113.0,-461.0,1278.0,,2511.0,7.0
中京,12,7,テイエムタリスマ,西村淳也,727.0,-840.0,-1390.0,737.0,892.0,,126.0,10.0
中京,12,8,キーウィル,橋木太希,1649.0,-495.0,-1734.0,1421.0,1697.0,,2538.0,6.0
中京,12,9,トモジャアルマンド,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,,6214.0,4.0
中京,12,10,ナンヨークリスタル,川端海翼,1290.0,2634.0,491.0,1647.0,1007.0,,7069.0,3.0
中京,12,11,ゴレイジョウ,石神深道,-1738.0,-3264.0,-3589.0,-2057.0,-4525.0,,-15173.0,15.0
中京,12,12,ミッキードラマー,亀田温心,-945.0,908.0,-329.0,-6.0,-988.0,,-1360.0,11.0
中京,12,13,ショコラブレッド,杉原誠人,-329.0,459.0,-1340.0,-377.0,-321.0,,-1908.0,12.0
中京,12,14,プラタルス,吉田豊　,329.0,466.0,205.0,-247.0,206.0,,959.0,8.0
中京,12,15,ソーニャシュニク,今村聖奈,100.0,-457.0,-1053.0,-913.0,-20.0,,-2343.0,13.0
中京,12,16,ヨシノヤッタルデー,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
阪神,1,1,メイショウドライブ,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,,-8394.0,15.0
阪神,1,2,メイショウバスク,古川吉洋,379.0,505.0,-1488.0,1137.0,412.0,,945.0,9.0
阪神,1,3,ヤスエ,長岡禎仁,132.0,1589.0,3290.0,1691.0,940.0,,7642.0,2.0
阪神,1,4,ハヤブサナンデヒメ,鷲頭虎太,128.0,365.0,710.0,1391.0,1056.0,,3650.0,5.0
阪神,1,5,サンラグナベルデ,荻野極　,-111.0,-421.0,250.0,1835.0,-1724.0,,-171.0,10.0
阪神,1,6,ボッカルーポ,松若風馬,381.0,1357.0,1109.0,871.0,115.0,,3833.0,4.0
阪神,1,7,テーオーシュターデ,泉谷楓真,12.0,-365.0,-139.0,-42.0,353.0,,-181.0,11.0
阪神,1,8,テリオスミナ,和田竜二,-304.0,78.0,-1776.0,-1501.0,-677.0,,-4180.0,14.0
阪神,1,9,ビーアイフォルテ,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,,6918.0,3.0
阪神,1,10,カネトシエテルノ,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,6.0
阪神,1,11,メイショウハヤセ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,1.0
阪神,1,12,インピッシュ,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,,2061.0,7.0
阪神,1,13,ボヌールキャッツ,浜中俊　,-73.0,210.0,-558.0,448.0,990.0,,1017.0,8.0
阪神,1,14,フクノフィアーノン,武豊　　,-51.0,-700.0,40.0,-765.0,-1109.0,,-2585.0,13.0
阪神,1,15,リンゲルブルーメ,松山弘平,-146.0,-163.0,931.0,-605.0,-1083.0,,-1066.0,12.0
阪神,2,1,ランドブレイブ,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,9.0
阪神,2,2,メトゥザレム,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,4.0
阪神,2,3,ターミネーター,浜中俊　,-73.0,210.0,-558.0,405.0,990.0,,974.0,5.0
阪神,2,4,サンライズアルズ,長岡禎仁,132.0,1589.0,3290.0,267.0,940.0,,6218.0,2.0
阪神,2,5,ギュルヴィ,武豊　　,-51.0,-700.0,40.0,-777.0,-1109.0,,-2597.0,7.0
阪神,2,6,ヤマニンヒストリア,鷲頭虎太,128.0,365.0,710.0,36.0,1056.0,,2295.0,3.0
阪神,2,7,スズノソレイユ,富田暁　,3.0,-366.0,-761.0,-915.0,-2177.0,,-4216.0,8.0
阪神,2,8,ドウジギリ,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,,-810.0,6.0
阪神,2,9,オリジナルファイン,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,1.0
阪神,3,1,テルモピュライ,太宰啓介,-83.0,791.0,795.0,488.0,800.0,,2791.0,7.0
阪神,3,2,イダイ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,1.0
阪神,3,3,ビッグビート,松若風馬,381.0,1357.0,1109.0,871.0,115.0,,3833.0,5.0
阪神,3,4,フォードスピリット,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,,6918.0,3.0
阪神,3,5,テイエムドレミラン,富田暁　,3.0,-366.0,-761.0,-2252.0,-2177.0,,-5553.0,15.0
阪神,3,6,メイショウライズ,和田竜二,-304.0,78.0,-1776.0,-1501.0,-677.0,,-4180.0,14.0
阪神,3,7,ニューオーリンズ,高倉稜　,296.0,136.0,78.0,296.0,474.0,,1280.0,9.0
阪神,3,8,アースノイド,長岡禎仁,132.0,1589.0,3290.0,1691.0,940.0,,7642.0,2.0
阪神,3,9,テーオーノーベル,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,,4385.0,4.0
阪神,3,10,シナモンショコラ,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,,3207.0,6.0
阪神,3,11,ガビーズブラザー,浜中俊　,-73.0,210.0,-558.0,448.0,990.0,,1017.0,10.0
阪神,3,12,ポッドデューク,荻野極　,-111.0,-421.0,250.0,1835.0,-1724.0,,-171.0,11.0
阪神,3,13,サヨノミッキー,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,,-8394.0,16.0
阪神,3,14,カフジアッサム,酒井学　,2.0,-1104.0,831.0,852.0,1480.0,,2061.0,8.0
阪神,3,15,ラファル,武豊　　,-51.0,-700.0,40.0,-765.0,-1109.0,,-2585.0,13.0
阪神,3,16,パープルパライソ,川又賢治,40.0,-233.0,-28.0,242.0,-557.0,,-536.0,12.0
阪神,4,1,ファルコンバローズ,長岡禎仁,132.0,1589.0,3290.0,267.0,940.0,,6218.0,2.0
阪神,4,2,セプトラム,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,10.0
阪神,4,3,アメリカンタロー,川又賢治,40.0,-233.0,-28.0,-500.0,-557.0,,-1278.0,6.0
阪神,4,4,クラウンセヘル,森田誠也,,,,,,,,
阪神,4,5,キングベル,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,,-3915.0,8.0
阪神,4,6,バッケンレコード,武豊　　,-51.0,-700.0,40.0,-777.0,-1109.0,,-2597.0,7.0
阪神,4,7,エイカイラウール,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,1.0
阪神,4,8,ペプチドモガミ,富田暁　,3.0,-366.0,-761.0,-915.0,-2177.0,,-4216.0,9.0
阪神,4,9,ケイアイワイラーパ,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,3.0
阪神,4,10,ユイットムーラン,古川吉洋,379.0,505.0,-1488.0,865.0,412.0,,673.0,5.0
阪神,4,11,テーオーシュタルク,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,4.0
阪神,5,1,マサハヤモーブ,高杉吏麒,-474.0,1861.0,-1911.0,-397.0,1622.0,,701.0,11.0
阪神,5,2,ジンガブリッツ,高倉稜　,296.0,136.0,152.0,-49.0,474.0,,1009.0,9.0
阪神,5,3,メイショウアゴナス,武豊　　,-51.0,-700.0,-1575.0,111.0,-1109.0,,-3324.0,13.0
阪神,5,4,ダノンカゼルタ,Ｍ．デム,906.0,1627.0,2450.0,-31.0,2596.0,,7548.0,1.0
阪神,5,5,タガノビギニング,松若風馬,381.0,1357.0,135.0,-276.0,115.0,,1712.0,6.0
阪神,5,6,ジョイボーイ,岩田康誠,237.0,-933.0,-815.0,-265.0,-66.0,,-1842.0,12.0
阪神,5,7,キャスパインパクト,鷲頭虎太,128.0,365.0,463.0,-760.0,1056.0,,1252.0,8.0
阪神,5,8,トラスティソード,幸英明　,-663.0,-1727.0,-2206.0,-151.0,-2336.0,,-7083.0,15.0
阪神,5,9,メイショウヨリキリ,古川吉洋,379.0,505.0,2441.0,-292.0,412.0,,3445.0,4.0
阪神,5,10,ヴェシレンキ,吉村誠之,-201.0,1956.0,-194.0,-450.0,2650.0,,3761.0,3.0
阪神,5,11,シャインバオバブ,太宰啓介,-83.0,791.0,-55.0,-23.0,800.0,,1430.0,7.0
阪神,5,12,レッドヴァリアート,田口貫太,-355.0,-1090.0,-433.0,946.0,1675.0,,743.0,10.0
阪神,5,13,ブラゾンロワイヤル,富田暁　,3.0,-366.0,-2302.0,115.0,-2177.0,,-4727.0,14.0
阪神,5,14,アスクデッドヒート,坂井瑠星,216.0,1410.0,767.0,276.0,1583.0,,4252.0,2.0
阪神,5,15,バルデラマ,菱田裕二,160.0,144.0,-71.0,484.0,1842.0,,2559.0,5.0
阪神,6,1,キャロルビアンカ,城戸義政,-369.0,135.0,594.0,1021.0,-1403.0,,-22.0,8.0
阪神,6,2,ブラックドレス,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,10.0
阪神,6,3,ブライテン,鷲頭虎太,128.0,347.0,710.0,36.0,1056.0,,2277.0,6.0
阪神,6,4,タガノエリザベス,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,,4843.0,4.0
阪神,6,5,ジュリアスローズ,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,,6475.0,3.0
阪神,6,6,サイモンコーラル,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,,7336.0,1.0
阪神,6,7,フルレゾン,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,9.0
阪神,6,8,ヒロインズクレスト,古川吉洋,379.0,33.0,-1488.0,865.0,412.0,,201.0,7.0
阪神,6,9,リエータメンテ,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,2.0
阪神,6,10,テンクウハット,太宰啓介,-83.0,242.0,795.0,749.0,800.0,,2503.0,5.0
阪神,7,1,ブルーデイジー,和田翼　,-87.0,-356.0,94.0,115.0,-847.0,,-1081.0,10.0
阪神,7,2,ゼンカイパイロ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,4.0
阪神,7,3,セールヴォラン,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,15.0
阪神,7,4,キャンドルマス,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,5.0
阪神,7,5,トルズイーガー,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,12.0
阪神,7,6,スパークルジョイ,荻野極　,-111.0,-73.0,250.0,1835.0,-1724.0,,177.0,9.0
阪神,7,7,グランルーチェ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,1.0
阪神,7,8,ダノンフューチャー,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,,7829.0,2.0
阪神,7,9,フェリーニ,横山典弘,35.0,-524.0,608.0,-451.0,-807.0,,-1139.0,11.0
阪神,7,10,ダディーズアイル,鷲頭虎太,128.0,347.0,710.0,1391.0,1056.0,,3632.0,6.0
阪神,7,11,メイショウオオミネ,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,8.0
阪神,7,12,スナークシュンソウ,富田暁　,3.0,-1584.0,-761.0,-2252.0,-2177.0,,-6771.0,14.0
阪神,7,13,ラストボーン,高倉稜　,296.0,372.0,78.0,296.0,474.0,,1516.0,7.0
阪神,7,14,ブライティアブエナ,長岡禎仁,132.0,-254.0,3290.0,1691.0,940.0,,5799.0,3.0
阪神,7,15,シリウス,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,13.0
阪神,8,1,タガノバルコス,太宰啓介,-83.0,242.0,-55.0,-23.0,800.0,,881.0,3.0
阪神,8,2,リミットバスター,松山弘平,-146.0,-1163.0,-2209.0,-292.0,-1083.0,,-4893.0,8.0
阪神,8,3,チュウワモーニング,松若風馬,381.0,59.0,135.0,-276.0,115.0,,414.0,4.0
阪神,8,4,ローレルキャニオン,幸英明　,-663.0,-1195.0,-2206.0,-151.0,-2336.0,,-6551.0,9.0
阪神,8,5,サトノスカイターフ,荻野極　,-111.0,-73.0,-679.0,-488.0,-1724.0,,-3075.0,7.0
阪神,8,6,リッチブラック,坂井瑠星,216.0,1601.0,767.0,276.0,1583.0,,4443.0,1.0
阪神,8,7,ダンツエスプリ,吉村誠之,-201.0,215.0,-194.0,-450.0,2650.0,,2020.0,2.0
阪神,8,8,ダノンターキッシュ,武豊　　,-51.0,-382.0,-1575.0,111.0,-1109.0,,-3006.0,6.0
阪神,8,9,プレイリードリーム,和田竜二,-304.0,-1592.0,-598.0,292.0,-677.0,,-2879.0,5.0
阪神,9,1,ブリュットミレジメ,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,,-3882.0,14.0
阪神,9,2,スーサンアッシャー,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,,-4672.0,15.0
阪神,9,3,ハンベルジャイト,荻野極　,-111.0,-73.0,-679.0,1835.0,-1724.0,,-752.0,11.0
阪神,9,4,ダークエクリプス,松若風馬,381.0,59.0,135.0,871.0,115.0,,1561.0,10.0
阪神,9,5,ナムラアトム,菱田裕二,160.0,714.0,-71.0,632.0,1842.0,,3277.0,3.0
阪神,9,6,トーホウディアス,長岡禎仁,132.0,-254.0,-414.0,1691.0,940.0,,2095.0,8.0
阪神,9,7,サウンドブライアン,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,6.0
阪神,9,8,プレシオーソ,浜中俊　,-73.0,-568.0,1385.0,448.0,990.0,,2182.0,7.0
阪神,9,9,ダルエスサラーム,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,,6486.0,1.0
阪神,9,10,タツダイヤモンド,高倉稜　,296.0,372.0,152.0,296.0,474.0,,1590.0,9.0
阪神,9,11,マサノカナリア,横山典弘,35.0,-524.0,-582.0,-451.0,-807.0,,-2329.0,12.0
阪神,9,12,コナブラック,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,,3000.0,4.0
阪神,9,13,ガロンヌ,岩田康誠,237.0,-406.0,-815.0,-1325.0,-66.0,,-2375.0,13.0
阪神,9,14,サクセスアイ,酒井学　,2.0,534.0,-167.0,852.0,1480.0,,2701.0,5.0
阪神,9,15,イティネラートル,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,18.0
阪神,9,16,ヤマニンアンフィル,古川吉洋,379.0,33.0,2441.0,1137.0,412.0,,4402.0,2.0
阪神,9,17,ハクサンバード,富田暁　,3.0,-1584.0,-2302.0,-2252.0,-2177.0,,-8312.0,17.0
阪神,9,18,キャプテンシー,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,16.0
阪神,10,1,ブリッツファング,菱田裕二,160.0,778.0,1607.0,520.0,1842.0,,4907.0,3.0
阪神,10,2,サンマルレジェンド,酒井学　,2.0,528.0,831.0,-175.0,1480.0,,2666.0,5.0
阪神,10,3,カンピオーネ,岩田康誠,237.0,864.0,-239.0,447.0,-66.0,,1243.0,7.0
阪神,10,4,リチュアル,浜中俊　,-73.0,845.0,-558.0,405.0,990.0,,1609.0,6.0
阪神,10,5,レッドファーロ,横山典弘,35.0,406.0,608.0,671.0,-807.0,,913.0,8.0
阪神,10,6,モンブランミノル,松山弘平,-146.0,-21.0,931.0,-349.0,-1083.0,,-668.0,11.0
