場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,10,アルデツヨシ,田中剛　,179.0,1210.0,820.0,2070.0,1122.0,8.0,,,5409.0,1.0
東京,3,11,カサビセンス,加藤士津,257.0,-612.0,637.0,-1271.0,562.0,-314.0,,,-741.0,9.0
東京,3,12,ダカラフェスティヴ,奥平雅士,-1269.0,-334.0,-503.0,-423.0,193.0,-1497.0,,,-3833.0,13.0
東京,3,13,プレイザットソング,中舘英二,-493.0,-320.0,607.0,-1411.0,-137.0,-534.0,,,-2288.0,11.0
東京,3,14,マオノギミック,加藤士津,257.0,-612.0,637.0,-1271.0,562.0,-314.0,,,-741.0,9.0
東京,3,15,アルカナエ,上原佑紀,359.0,-364.0,729.0,247.0,534.0,-275.0,1910.0,453.0,3593.0,3.0
東京,3,16,アウフヴィント,戸田博文,193.0,963.0,-353.0,496.0,-1005.0,99.0,,,393.0,7.0
東京,4,1,オルグジェシダ,宮田敬介,152.0,-275.0,-511.0,-395.0,-580.0,101.0,-241.0,,-1749.0,13.0
東京,4,2,デルマジュテーム,的場均　,-2360.0,-1357.0,-1941.0,-1179.0,-692.0,-3767.0,,,-11296.0,18.0
東京,4,3,ファランジリング,手塚貴久,590.0,824.0,1523.0,138.0,492.0,490.0,346.0,,4403.0,1.0
東京,4,4,ラブフォルテッシモ,田村康仁,-229.0,-267.0,-573.0,-326.0,-1080.0,-169.0,,,-2644.0,15.0
東京,4,5,アルディスティーノ,安田翔伍,353.0,283.0,344.0,-114.0,83.0,30.0,,,979.0,6.0
東京,4,6,エリーナストーム,鹿戸雄一,375.0,249.0,1756.0,-84.0,596.0,1506.0,,,4398.0,2.0
東京,4,7,ミスベレザ,加藤征弘,789.0,326.0,-426.0,313.0,-575.0,534.0,,,961.0,7.0
東京,4,8,サラニキケン,竹内正洋,1112.0,269.0,190.0,-179.0,-377.0,1345.0,,,2360.0,3.0
東京,4,9,リポサンテ,蛯名正義,-208.0,1896.0,-298.0,-170.0,-533.0,-739.0,,,-52.0,10.0
東京,4,10,ノーブルリリー,矢嶋大樹,-479.0,924.0,-1578.0,1832.0,-1950.0,-1155.0,,,-2406.0,14.0
東京,4,11,ニシノステディミキ,加藤和宏,-390.0,-910.0,-1045.0,-91.0,-1040.0,-132.0,,,-3608.0,16.0
東京,4,12,ウインベアトリス,深山雅史,-1757.0,665.0,1205.0,35.0,189.0,-1320.0,1010.0,,27.0,9.0
東京,4,13,マエストーソ,松永康利,-729.0,-107.0,-493.0,448.0,-226.0,-618.0,,,-1725.0,12.0
東京,4,14,ブリスディーシャ,小崎憲　,924.0,-36.0,-916.0,-6.0,793.0,669.0,,,1428.0,5.0
東京,4,15,ハーバードスクエア,木村哲也,480.0,359.0,776.0,333.0,-296.0,497.0,,,2149.0,4.0
東京,4,16,ココレカ,小椋研介,785.0,-2652.0,-3643.0,-2190.0,-2678.0,-396.0,,,-10774.0,17.0
東京,4,17,ママアリガトー,石栗龍彦,210.0,-196.0,-129.0,94.0,-814.0,876.0,,,41.0,8.0
東京,4,18,ヴォルヴァ,尾形和幸,88.0,-840.0,410.0,-605.0,381.0,-963.0,,,-1529.0,11.0
東京,5,1,ニシノコイブミ,西田雄一,-894.0,739.0,-1989.0,-801.0,252.0,-733.0,354.0,,-3072.0,9.0
東京,5,2,ラクスノカミカザリ,加藤和宏,-390.0,-910.0,-1045.0,-91.0,-1062.0,-132.0,28.0,,-3602.0,11.0
東京,5,3,ゴールドジェネラル,中川公成,308.0,-72.0,-717.0,398.0,904.0,657.0,,,1478.0,5.0
東京,5,4,カシノフロレゾン,和田雄二,-1677.0,161.0,-79.0,646.0,-1818.0,-2225.0,,,-4992.0,13.0
東京,5,5,ダノンエンブレム,宮田敬介,152.0,-275.0,-511.0,-395.0,-836.0,101.0,-241.0,,-2005.0,8.0
東京,5,6,リアライズリリー,手塚貴久,590.0,824.0,1523.0,138.0,546.0,490.0,139.0,,4250.0,2.0
東京,5,7,ベラジオワールド,伊藤大士,-1181.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,,,-6026.0,14.0
東京,5,8,フロウアンドライム,大和田成,2087.0,1366.0,462.0,961.0,2189.0,3217.0,,,10282.0,1.0
東京,5,9,アルデヤーノ,矢野英一,145.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,-245.0,,-4947.0,12.0
東京,5,10,ジーティートリック,柄崎将寿,,,,,,,,,,
東京,5,11,ミリオンヒット,伊坂重信,-350.0,-636.0,-1385.0,-1773.0,-1715.0,-997.0,-121.0,,-6977.0,15.0
東京,5,12,メルシーボクアスク,蛯名正義,-208.0,1896.0,-298.0,-170.0,451.0,-739.0,,,932.0,6.0
東京,5,13,パリモード,的場均　,-2360.0,-1357.0,-1941.0,-1179.0,-3862.0,-3767.0,,,-14466.0,17.0
東京,5,14,セゾンデフィーユ,稲垣幸雄,696.0,257.0,61.0,761.0,852.0,940.0,,,3567.0,3.0
東京,5,15,ハーフェン,新開幸一,-171.0,-329.0,-381.0,-1027.0,-535.0,-782.0,-341.0,,-3566.0,10.0
東京,5,16,レインチェック,大竹正博,148.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-841.0,7.0
東京,5,17,アーラグラシア,栗田徹　,-971.0,-1273.0,-564.0,-1931.0,-1913.0,-1202.0,-380.0,,-8234.0,16.0
東京,5,18,ガンビーチ,加藤征弘,789.0,326.0,-426.0,313.0,347.0,534.0,,,1883.0,4.0
東京,6,1,ゴールデンクラウド,小林真也,176.0,1317.0,1467.0,368.0,730.0,92.0,,,4150.0,3.0
東京,6,2,ダンツファイター,蛯名正義,-208.0,-1277.0,-182.0,-170.0,451.0,-739.0,-696.0,-273.0,-3094.0,14.0
東京,6,3,タガノバビロン,西園翔太,-29.0,1699.0,997.0,889.0,431.0,637.0,,,4624.0,2.0
東京,6,4,クラリネットソナタ,田中博康,-142.0,57.0,112.0,152.0,-369.0,-622.0,274.0,-32.0,-570.0,10.0
東京,6,5,チュウワチーフ,小崎憲　,924.0,-899.0,-313.0,-6.0,-1968.0,669.0,,,-1593.0,12.0
東京,6,6,ゴールドダイアー,平田修　,-240.0,-889.0,-751.0,-902.0,-1577.0,-208.0,,,-4567.0,15.0
東京,6,7,ニシノジェダイ,宮本博　,-9.0,-544.0,1351.0,1214.0,-251.0,80.0,,,1841.0,7.0
東京,6,8,エンプレスフレーム,上原博之,24.0,-93.0,-279.0,-19.0,-492.0,-493.0,,,-1352.0,11.0
東京,6,9,リアライズカミオン,堀宣行　,1183.0,186.0,429.0,69.0,804.0,1040.0,1091.0,697.0,5499.0,1.0
東京,6,10,トルショー,伊藤圭三,-147.0,1153.0,919.0,557.0,244.0,-71.0,485.0,674.0,3814.0,4.0
東京,6,11,ヨリノレジェンド,奥村豊　,-342.0,-15.0,430.0,319.0,882.0,33.0,,,1307.0,9.0
東京,6,12,ピコレッド,牧光二　,282.0,-542.0,911.0,919.0,473.0,737.0,-234.0,300.0,2846.0,6.0
東京,6,13,エルオレンス,深山雅史,-1757.0,-49.0,-234.0,35.0,731.0,-1320.0,,,-2594.0,13.0
東京,6,14,ボルトテソーロ,栗田徹　,-971.0,-1311.0,-1703.0,-1931.0,-1913.0,-1202.0,,,-9031.0,16.0
東京,6,15,ローズマイスター,黒岩陽一,1360.0,368.0,-373.0,-581.0,543.0,438.0,,,1755.0,8.0
東京,6,16,プルシャプラ,池上昌和,521.0,505.0,363.0,495.0,42.0,1043.0,220.0,-190.0,2999.0,5.0
東京,7,1,アトリウムチャペル,浅利英明,,,,,,,,,,
東京,7,2,マーゴットレーヴ,伊坂重信,-350.0,-2878.0,-1935.0,-905.0,-1715.0,-997.0,137.0,-1067.0,-9710.0,12.0
東京,7,3,チェイスザウェイ,伊藤圭三,-147.0,1153.0,919.0,-114.0,244.0,-71.0,,,1984.0,2.0
東京,7,4,ブルーデイジー,的場均　,-2360.0,-2938.0,-2673.0,-1870.0,-3862.0,-3767.0,,,-17470.0,13.0
東京,7,5,ザハーフェル,本間忍　,38.0,-1871.0,-1531.0,-1152.0,-473.0,522.0,-791.0,-839.0,-6097.0,11.0
東京,7,6,モダンフリンジ,伊藤圭三,-147.0,1153.0,919.0,-114.0,244.0,-71.0,,,1984.0,2.0
東京,7,7,イリュージョン,西田雄一,-894.0,-1556.0,536.0,-647.0,252.0,-733.0,,,-3042.0,7.0
東京,7,8,ヨドノルミナス,杉浦宏昭,-133.0,63.0,203.0,-294.0,882.0,-442.0,,,279.0,5.0
東京,7,9,ルプランドル,萱野浩二,-676.0,-538.0,-1278.0,-1199.0,-555.0,-388.0,,,-4634.0,10.0
東京,7,10,ホウオウジュビリー,西田雄一,-894.0,-1556.0,536.0,-647.0,252.0,-733.0,,,-3042.0,7.0
東京,7,11,シュテルンロット,高橋康之,95.0,202.0,-1149.0,934.0,407.0,375.0,,,864.0,4.0
東京,7,12,オーロラアーク,石栗龍彦,210.0,504.0,722.0,493.0,1232.0,876.0,-433.0,353.0,3957.0,1.0
東京,7,13,サンロレンツォ,武藤善則,-478.0,-416.0,-1252.0,-426.0,-550.0,-1028.0,,,-4150.0,9.0
東京,7,14,サトノセレナーデ,古賀慎明,390.0,-225.0,-591.0,115.0,73.0,97.0,-362.0,-166.0,-669.0,6.0
東京,8,1,ドリーミングアップ,高橋文雅,-87.0,-59.0,-440.0,454.0,190.0,-541.0,,,-483.0,5.0
東京,8,2,ヴァンガーズハート,鹿戸雄一,375.0,328.0,1756.0,274.0,1108.0,1506.0,416.0,,5763.0,1.0
東京,8,3,シャンパンマーク,蛯名正義,-208.0,-1277.0,-298.0,-681.0,451.0,-739.0,,,-2752.0,6.0
東京,8,4,ヤルダバオト,蛯名利弘,-2681.0,-628.0,-3082.0,-88.0,-1358.0,-1774.0,,,-9611.0,11.0
東京,8,5,カイトグート,和田雄二,-1677.0,-2692.0,-79.0,-1621.0,-1818.0,-2225.0,-82.0,,-10194.0,12.0
東京,8,6,ゴールドシーン,林徹　　,-440.0,-446.0,-518.0,-446.0,-1424.0,-1048.0,-681.0,,-5003.0,9.0
東京,8,7,パルティキュリエ,小手川準,-970.0,-946.0,-2335.0,-441.0,-138.0,64.0,-614.0,,-5380.0,10.0
東京,8,8,ドリームクルーズ,戸田博文,193.0,-457.0,408.0,157.0,762.0,99.0,,,1162.0,3.0
東京,8,9,プチボヌール,畠山吉宏,-842.0,-555.0,-901.0,-389.0,-1056.0,-366.0,,,-4109.0,8.0
東京,8,10,ラケダイモーン,須貝尚介,-85.0,0.0,360.0,-43.0,353.0,386.0,-54.0,,917.0,4.0
東京,8,11,ユニヴェール,高木登　,1179.0,-546.0,528.0,265.0,-36.0,1218.0,73.0,,2681.0,2.0
東京,8,12,ジーティームテキ,加藤和宏,-390.0,-593.0,-1045.0,-610.0,-1062.0,-132.0,384.0,,-3448.0,7.0
東京,9,1,ヤマニンガラッシア,辻哲英　,1266.0,955.0,1651.0,1610.0,1065.0,1036.0,,,7583.0,1.0
東京,9,2,ラーテル,南田美知,-1208.0,-1599.0,-1772.0,214.0,-843.0,-2212.0,,,-7420.0,8.0
東京,9,3,コスモスプモーニ,松山将樹,-363.0,-972.0,-752.0,-307.0,425.0,900.0,,,-1069.0,6.0
東京,9,4,ユキワリザクラ,田中剛　,179.0,189.0,168.0,139.0,1122.0,8.0,-466.0,,1339.0,3.0
東京,9,5,パンジャ,金成貴史,-97.0,-169.0,-651.0,761.0,226.0,19.0,,,89.0,5.0
東京,9,6,レッドバレンティア,矢嶋大樹,-479.0,-2795.0,-1578.0,-2214.0,-1950.0,-1155.0,,,-10171.0,9.0
東京,9,7,アヴニールドブリエ,宮田敬介,152.0,-81.0,-511.0,-344.0,-580.0,101.0,,,-1263.0,7.0
東京,9,8,ブエナオンダ,須貝尚介,-85.0,0.0,360.0,-43.0,104.0,386.0,,,722.0,4.0
東京,9,9,ロードマンハイム,友道康夫,171.0,-586.0,430.0,1533.0,-89.0,623.0,,,2082.0,2.0
東京,10,1,アッチャゴーラ,浅利英明,,,,,,,,,,
東京,10,2,アンシール,小崎憲　,924.0,-899.0,-313.0,-873.0,-1968.0,669.0,,,-2460.0,10.0
東京,10,3,マッシャーブルム,前川恭子,,,,,,,,,,
東京,10,4,セミマル,西村真幸,-60.0,-1152.0,-1361.0,112.0,-318.0,-423.0,,,-3202.0,12.0
東京,10,5,ハードワイヤード,加藤征弘,789.0,-362.0,40.0,-543.0,347.0,534.0,538.0,40.0,1383.0,7.0
東京,10,6,ムーヴ,池上昌和,521.0,505.0,363.0,767.0,42.0,1043.0,,,3241.0,4.0
東京,10,7,ビートエモーション,上原佑紀,359.0,2171.0,729.0,371.0,1473.0,-275.0,-817.0,453.0,4464.0,1.0
東京,10,8,バルミュゼット,藤野健太,-182.0,571.0,-1080.0,-1591.0,-1019.0,-291.0,,,-3592.0,13.0
東京,10,9,グラスシフォン,松山将樹,-363.0,-972.0,-392.0,-307.0,-1537.0,900.0,,,-2671.0,11.0
東京,10,10,ショウナンアビアス,加藤士津,257.0,348.0,637.0,272.0,-286.0,-314.0,,,914.0,9.0
東京,10,11,ストレングス,寺島良　,209.0,-1042.0,-711.0,-626.0,-1076.0,-661.0,,,-3907.0,14.0
東京,10,12,ヴァンドーム,安田翔伍,353.0,-262.0,44.0,-172.0,413.0,30.0,481.0,39.0,926.0,8.0
東京,10,13,エストレヤデベレン,武幸四郎,467.0,949.0,856.0,619.0,304.0,907.0,-78.0,9.0,4033.0,2.0
東京,10,14,ジャスリー,田島俊明,522.0,353.0,670.0,211.0,-107.0,524.0,,,2173.0,6.0
東京,10,15,ビダーヤ,矢作芳人,162.0,287.0,1034.0,-191.0,1247.0,-191.0,-593.0,593.0,2348.0,5.0
東京,10,16,ペプチドタイガー,吉村圭司,199.0,120.0,985.0,89.0,1938.0,252.0,,,3583.0,3.0
東京,11,1,マテンロウバローズ,昆貢　　,-114.0,507.0,-284.0,-351.0,-420.0,-103.0,,,-765.0,8.0
東京,11,2,ロードガレリア,藤岡健一,599.0,-900.0,-156.0,-26.0,-160.0,561.0,379.0,,297.0,6.0
東京,11,3,フィーリウス,手塚貴久,590.0,83.0,1523.0,138.0,-414.0,490.0,,,2410.0,3.0
東京,11,4,ゲルチュタール,杉山晴紀,261.0,390.0,1277.0,969.0,-71.0,718.0,,,3544.0,2.0
東京,11,5,ホウオウアートマン,矢作芳人,162.0,80.0,-340.0,71.0,-215.0,-191.0,,,-433.0,7.0
東京,11,6,ヤマニンブークリエ,松永幹夫,-20.0,35.0,-129.0,1083.0,-6.0,346.0,,,1309.0,5.0
東京,11,7,アマキヒ,国枝栄　,-78.0,-372.0,-1192.0,-1342.0,-245.0,-821.0,,,-4050.0,11.0
東京,11,8,ガルダイア,国枝栄　,-78.0,-372.0,-1192.0,-1342.0,-245.0,-821.0,,,-4050.0,11.0
東京,11,9,ファイアンクランツ,堀宣行　,1183.0,-75.0,1080.0,69.0,753.0,1040.0,,,4050.0,1.0
東京,11,10,エネルジコ,高柳瑞樹,-570.0,219.0,-143.0,-465.0,52.0,-606.0,-94.0,,-1607.0,10.0
東京,11,11,レッドバンデ,大竹正博,148.0,-537.0,-659.0,-299.0,-23.0,-152.0,,,-1522.0,9.0
東京,11,12,スワローシチー,相沢郁　,-1483.0,-10.0,-1005.0,-1668.0,-101.0,-1648.0,,,-5915.0,13.0
東京,11,13,パッションリッチ,久保田貴,1080.0,-277.0,330.0,-284.0,442.0,778.0,,,2069.0,4.0
東京,12,1,テンクウジョー,小西一男,-150.0,-552.0,-297.0,-210.0,-696.0,-859.0,-65.0,-20.0,-2849.0,9.0
東京,12,2,ヒストリアイ,堀宣行　,1183.0,186.0,429.0,60.0,804.0,1040.0,,,3702.0,3.0
東京,12,3,ショウナンカブト,戸田博文,193.0,-457.0,-353.0,-1744.0,762.0,99.0,,,-1500.0,8.0
東京,12,4,ロードジャスティス,小椋研介,785.0,-2428.0,-1498.0,-1593.0,-2200.0,-396.0,-1026.0,195.0,-8161.0,15.0
東京,12,5,ワイワイレジェンド,矢作芳人,162.0,287.0,1034.0,-191.0,1247.0,-191.0,,,2348.0,5.0
東京,12,6,フミサウンド,鹿戸雄一,375.0,328.0,57.0,274.0,1108.0,1506.0,,,3648.0,4.0
東京,12,7,アリエスキング,庄野靖志,-155.0,214.0,-125.0,-284.0,142.0,12.0,-203.0,-43.0,-442.0,6.0
東京,12,8,ヴォルスター,清水久詞,-233.0,-771.0,-1429.0,377.0,-548.0,-972.0,,,-3576.0,11.0
東京,12,9,ビヨンドザシーン,南田美知,-1208.0,-1599.0,-2460.0,214.0,-3960.0,-2212.0,-479.0,-874.0,-12578.0,16.0
東京,12,10,ヴォーグマチネ,堀内岳志,1518.0,-2071.0,-2150.0,-2081.0,1104.0,303.0,-501.0,688.0,-3190.0,10.0
東京,12,11,ウインアザレア,本間忍　,38.0,-1871.0,-1531.0,-1152.0,-473.0,522.0,-791.0,-839.0,-6097.0,13.0
東京,12,12,モックモック,寺島良　,209.0,-1042.0,-711.0,-1579.0,-1076.0,-661.0,-722.0,-229.0,-5811.0,12.0
東京,12,13,カプラローラ,菊沢隆徳,870.0,144.0,-27.0,276.0,1349.0,1340.0,102.0,9.0,4063.0,1.0
東京,12,14,ターコイズフリンジ,田中博康,-142.0,57.0,112.0,-28.0,-369.0,-622.0,182.0,-32.0,-842.0,7.0
東京,12,15,セイウンマカロン,千葉直人,1656.0,-2236.0,-38.0,221.0,1811.0,2354.0,-566.0,506.0,3708.0,2.0
東京,12,16,サイモンソーラン,勢司和浩,-1512.0,-547.0,-1354.0,-949.0,-716.0,-1396.0,-715.0,-296.0,-7485.0,14.0
京都,1,1,メイショウボナンザ,石橋守　,1220.0,-140.0,-691.0,-291.0,389.0,-1240.0,-182.0,,-935.0,5.0
京都,1,2,ナムラフィクサー,鈴木孝志,1461.0,-931.0,591.0,-205.0,-936.0,36.0,-1256.0,,-1240.0,6.0
京都,1,3,カルドウェル,中村直也,-33.0,845.0,-226.0,-146.0,-1556.0,-502.0,,,-1618.0,7.0
京都,1,4,エイシンマールス,今野貞一,-1005.0,-1492.0,-342.0,-1057.0,-139.0,-1820.0,,,-5855.0,11.0
京都,1,5,ジェバーダ,松下武士,110.0,-565.0,-172.0,-545.0,443.0,-1022.0,,,-1751.0,8.0
京都,1,6,ボル,秋山真一,,,,,,,,,,
京都,1,7,ツリートップムーン,坂口智康,212.0,-873.0,-1371.0,-1777.0,-2208.0,-1133.0,-910.0,,-8060.0,12.0
京都,1,8,ナリタヒカリ,荒川義之,2534.0,481.0,2613.0,2407.0,1086.0,270.0,,,9391.0,1.0
京都,1,9,バトンロード,石橋守　,1220.0,-140.0,-691.0,-291.0,389.0,-1240.0,,,-753.0,4.0
京都,1,10,プラクシテレス,上村洋行,853.0,-105.0,197.0,844.0,-65.0,1241.0,,,2965.0,3.0
京都,1,11,アメリカンポリス,池江泰寿,902.0,-1038.0,-333.0,-1427.0,-381.0,-718.0,,,-2995.0,9.0
京都,1,12,ヤヌシサンダー,牧田和弥,-1868.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,-911.0,,-8366.0,13.0
京都,1,13,バレアレス,橋口慎介,-1302.0,128.0,-110.0,-202.0,-1061.0,-489.0,,,-3036.0,10.0
京都,1,14,ハイゼンスレイ,畑端省吾,1061.0,930.0,1507.0,268.0,229.0,1776.0,,,5771.0,2.0
京都,1,15,トーアカフウ,牧田和弥,-1868.0,-825.0,-180.0,-1088.0,-992.0,-2502.0,-911.0,,-8366.0,13.0
京都,1,16,エアビッグマム,笹田和秀,-840.0,-1857.0,-1315.0,-1047.0,-2533.0,-1009.0,,,-8601.0,15.0
京都,2,1,ヨリナスウィート,河嶋宏樹,4324.0,3886.0,4272.0,2910.0,2228.0,5288.0,,,22908.0,1.0
京都,2,2,サントモナルカ,平田修　,-1938.0,-323.0,-751.0,-902.0,-106.0,-1569.0,-383.0,,-5972.0,14.0
京都,2,3,パーフェクト,松下武士,110.0,-565.0,-172.0,-545.0,-1147.0,-1022.0,,,-3341.0,11.0
京都,2,4,マスターライセンス,石坂公一,1583.0,857.0,149.0,-12.0,1327.0,810.0,,,4714.0,5.0
京都,2,5,メイショウライズ,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,,,-4127.0,13.0
京都,2,6,ロックウイズユー,西園正都,962.0,-415.0,2145.0,446.0,797.0,377.0,,,4312.0,6.0
京都,2,7,モズノセイギ,荒川義之,2534.0,481.0,2613.0,2407.0,1278.0,270.0,,,9583.0,2.0
京都,2,8,ハイクオリティ,今野貞一,-1005.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-7190.0,15.0
京都,2,9,サンライズバレット,茶木太樹,-624.0,223.0,441.0,-404.0,-709.0,-693.0,,,-1766.0,10.0
京都,2,10,ユナパール,岡田稲男,692.0,58.0,745.0,419.0,143.0,-138.0,,,1919.0,7.0
京都,2,11,ロードステイタス,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,2225.0,,5806.0,4.0
京都,2,12,ナムラロビン,秋山真一,,,,,,,,,,
京都,2,13,レヴァンテシチー,佐々木晶,-1537.0,274.0,440.0,752.0,-321.0,494.0,,,102.0,9.0
京都,2,14,メイショウゲキハ,藤原英昭,-704.0,459.0,-485.0,18.0,-1030.0,-1233.0,-557.0,,-3532.0,12.0
京都,2,15,ルセルマンダムール,松永幹夫,-77.0,834.0,1549.0,1083.0,1121.0,1482.0,,,5992.0,3.0
京都,2,16,アスクガンバーレ,福永祐一,-230.0,126.0,683.0,389.0,183.0,479.0,,,1630.0,8.0
京都,3,1,シエルルビー,藤野健太,597.0,-1027.0,146.0,-1075.0,-1019.0,-509.0,-1106.0,,-3993.0,14.0
京都,3,2,カシノメンコチャン,牧田和弥,-1868.0,-825.0,-800.0,-1088.0,-992.0,-2502.0,,,-8075.0,17.0
京都,3,3,レディエンス,藤野健太,597.0,-1027.0,146.0,-1075.0,-1019.0,-509.0,,,-2887.0,13.0
京都,3,4,ラインピクシー,長谷川浩,-196.0,-543.0,1557.0,-231.0,934.0,425.0,,,1946.0,5.0
京都,3,5,アジアンテーラー,緒方努　,-3603.0,-1134.0,-3102.0,-105.0,-827.0,-1582.0,,,-10353.0,18.0
京都,3,6,コルネイユドール,千田輝彦,2554.0,1193.0,2567.0,1224.0,2724.0,2595.0,,,12857.0,1.0
京都,3,7,オーウェンズバレー,宮徹　　,-681.0,-156.0,1131.0,-569.0,496.0,-151.0,,,70.0,7.0
京都,3,8,ファーニスクリーク,斉藤崇史,206.0,554.0,-639.0,74.0,188.0,-371.0,-387.0,,-375.0,10.0
京都,3,9,ベルヴィヴァン,西村真幸,829.0,-253.0,-134.0,-1426.0,-318.0,-884.0,,,-2186.0,12.0
京都,3,10,クロスレジーナ,高橋亮　,-130.0,39.0,359.0,-204.0,-820.0,479.0,,,-277.0,9.0
京都,3,11,ニホンピロリーチ,大橋勇樹,-2052.0,684.0,-41.0,1673.0,-747.0,1128.0,,,645.0,6.0
京都,3,12,パリコレジェンヌ,鈴木孝志,1461.0,-931.0,-1125.0,-205.0,-936.0,36.0,-203.0,,-1903.0,11.0
京都,3,13,メイショウハヤセ,笹田和秀,-840.0,-1857.0,60.0,-1047.0,-2533.0,-1009.0,,,-7226.0,16.0
京都,3,14,トウカイリュタン,北出成人,1035.0,924.0,1494.0,1260.0,2726.0,1806.0,,,9245.0,2.0
京都,3,15,ダディーズグーグー,畑端省吾,1061.0,930.0,-1328.0,268.0,229.0,1776.0,,,2936.0,4.0
京都,3,16,ダイメイハッピー,森田直行,1305.0,1291.0,-18.0,945.0,1488.0,1187.0,,,6198.0,3.0
京都,3,17,メイショウマサツラ,本田優　,-396.0,-2456.0,-168.0,-212.0,-63.0,-2053.0,456.0,,-4892.0,15.0
京都,3,18,ブルーセルリアン,宮徹　　,-681.0,-156.0,1131.0,-569.0,496.0,-151.0,-339.0,,-269.0,8.0
京都,4,1,プラチナムレイアー,河嶋宏樹,4324.0,102.0,,,,,,,4426.0,1.0
京都,4,2,コルドゥーン,石栗龍彦,0.0,13.0,,,,,,,13.0,9.0
京都,4,3,ナリノモンターニュ,上原博之,62.0,61.0,,,,,,,123.0,8.0
京都,4,4,オールザワールド,中竹和也,30.0,636.0,,,,,,,666.0,4.0
京都,4,5,ナイトスピアー,小野次郎,-41.0,365.0,,,,,,,324.0,7.0
京都,4,6,マケルナマサムネ,畑端省吾,1061.0,324.0,,,,,,,1385.0,3.0
京都,4,7,トランシルヴァニア,田中剛　,380.0,-54.0,,,,,,,326.0,6.0
京都,4,8,ウインチェレステ,畠山吉宏,329.0,101.0,,,,,,,430.0,5.0
京都,4,9,トラファルガー,加藤和宏,95.0,-186.0,,,,,,,-91.0,10.0
京都,4,10,ワールドスケール,加藤公太,,,,,,,,,,
京都,4,11,インディゴブラック,奥村豊　,2017.0,438.0,,,,,,,2455.0,2.0
京都,5,1,サトノベリル,吉岡辰弥,1121.0,491.0,316.0,1209.0,469.0,544.0,,,4150.0,6.0
京都,5,2,ジーティーパール,石坂公一,1583.0,857.0,636.0,-12.0,1327.0,810.0,,,5201.0,3.0
京都,5,3,ストンプ,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,800.0,,-2764.0,10.0
京都,5,4,ドライヴサンライズ,茶木太樹,-624.0,223.0,-1437.0,-404.0,-709.0,-693.0,,,-3644.0,15.0
京都,5,5,パスコード,高柳大輔,1571.0,387.0,527.0,632.0,218.0,1150.0,,,4485.0,5.0
京都,5,6,エイカイカッシーナ,藤原英昭,-704.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-3284.0,12.0
京都,5,7,トモエジョウ,岡田稲男,692.0,58.0,-230.0,419.0,143.0,-138.0,,,944.0,8.0
京都,5,8,メリッサバローズ,友道康夫,-1555.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-2786.0,11.0
京都,5,9,ハギノデュエット,中竹和也,30.0,949.0,2365.0,419.0,1073.0,1491.0,,,6327.0,1.0
京都,5,10,エスタンシア,松下武士,110.0,-565.0,-527.0,-545.0,-1147.0,-1022.0,,,-3696.0,16.0
京都,5,11,シャルメイビス,森秀行　,-1561.0,-76.0,449.0,-168.0,-145.0,848.0,,,-653.0,9.0
京都,5,12,シェーラ,牧田和弥,-1868.0,-825.0,-800.0,-1088.0,-9.0,-2502.0,,,-7092.0,18.0
京都,5,13,アイルシャンス,新谷功一,-698.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-3321.0,13.0
京都,5,14,チルウィズミー,中内田充,-1138.0,-303.0,-768.0,34.0,-191.0,-1077.0,,,-3443.0,14.0
京都,5,15,コトリノウタウウタ,庄野靖志,1229.0,-417.0,453.0,14.0,205.0,277.0,,,1761.0,7.0
京都,5,16,ハートメテオ,笹田和秀,-840.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-4273.0,17.0
京都,5,17,アドラビーレ,石坂公一,1583.0,857.0,636.0,-12.0,1327.0,810.0,,,5201.0,3.0
京都,5,18,エリカブルージュ,杉山晴紀,863.0,609.0,1277.0,969.0,822.0,1196.0,,,5736.0,2.0
京都,6,1,ラブリヴ,高橋一哉,-1403.0,-1710.0,-403.0,-1864.0,-709.0,-1600.0,327.0,,-7362.0,12.0
京都,6,2,ジョイボーイ,四位洋文,761.0,200.0,988.0,403.0,409.0,1104.0,,,3865.0,4.0
京都,6,3,プレデスティナーレ,北出成人,1035.0,924.0,1494.0,1260.0,55.0,1806.0,,,6574.0,1.0
京都,6,4,タガノポストマン,鈴木孝志,1461.0,-931.0,-1125.0,-205.0,-228.0,36.0,,,-992.0,10.0
