場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,3,1,セイスイミリオン,イスラボニータ,1591.0,693.0,-2141.0,725.0,-990.0,1435.0,2234.0,-272.0,3275.0,8.0
東京,3,2,タケルサバイバル,ホッコータルマエ,601.0,954.0,965.0,1566.0,40.0,1755.0,125.0,662.0,6668.0,3.0
東京,3,3,ピュアマケナ,ブリックスアンドモルタル,831.0,-621.0,-981.0,1564.0,1306.0,1767.0,-1593.0,307.0,2580.0,10.0
東京,3,4,フーイナム,モーリス,554.0,-5.0,-2250.0,-400.0,-333.0,-1372.0,-1055.0,-309.0,-5170.0,13.0
東京,3,5,セラード,イスラボニータ,1591.0,693.0,-2141.0,725.0,-990.0,1435.0,2234.0,-272.0,3275.0,8.0
東京,3,6,スムースオペレター,オルフェーヴル,-230.0,930.0,-224.0,1034.0,1044.0,273.0,2285.0,287.0,5399.0,4.0
東京,3,7,ダブルメッセージ,モーニン,-954.0,-1368.0,-2772.0,-2999.0,-858.0,-1940.0,-967.0,-330.0,-12188.0,15.0
東京,3,8,ユースフルネス,マジェスティックウォリアー,-234.0,-2275.0,1907.0,1616.0,1357.0,-34.0,306.0,1854.0,4497.0,7.0
東京,3,9,トルーティクス,ドレフォン,1152.0,2712.0,5543.0,2608.0,2178.0,1854.0,1886.0,1677.0,19610.0,1.0
東京,3,10,アルデツヨシ,マインドユアビスケッツ,1896.0,-272.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,-280.0,-5457.0,14.0
東京,3,11,カサビセンス,ブリックスアンドモルタル,831.0,-621.0,-981.0,1564.0,1306.0,1767.0,391.0,307.0,4564.0,6.0
東京,3,12,ダカラフェスティヴ,ミッキーグローリー,1490.0,-1334.0,364.0,-1157.0,-931.0,942.0,,,-626.0,11.0
東京,3,13,プレイザットソング,アルアイン,-1821.0,-3469.0,-1694.0,-3762.0,-2319.0,-2037.0,,,-15102.0,16.0
東京,3,14,マオノギミック,ゴールドドリーム,-866.0,-1060.0,-384.0,1008.0,-1051.0,-447.0,-449.0,,-3249.0,12.0
東京,3,15,アルカナエ,カリフォルニアクローム,918.0,1874.0,1310.0,1253.0,55.0,-613.0,-568.0,705.0,4934.0,5.0
東京,3,16,アウフヴィント,ドレフォン,1152.0,2712.0,5543.0,2608.0,2178.0,1854.0,1886.0,1677.0,19610.0,1.0
東京,4,1,オルグジェシダ,モーリス,554.0,-5.0,-847.0,-400.0,-333.0,-1372.0,-1055.0,,-3458.0,12.0
東京,4,2,デルマジュテーム,ノヴェリスト,24.0,-777.0,407.0,-160.0,35.0,-171.0,,,-642.0,9.0
東京,4,3,ファランジリング,キタサンブラック,598.0,937.0,-309.0,-564.0,263.0,-412.0,,,513.0,7.0
東京,4,4,ラブフォルテッシモ,レイデオロ,628.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,-1258.0,,-7232.0,14.0
東京,4,5,アルディスティーノ,イスラボニータ,1591.0,693.0,4154.0,725.0,-990.0,1435.0,,,7608.0,2.0
東京,4,6,エリーナストーム,サトノアラジン,-1732.0,-993.0,-1033.0,-998.0,-1250.0,-1300.0,-911.0,,-8217.0,15.0
東京,4,7,ミスベレザ,スワーヴリチャード,-348.0,145.0,-1019.0,-1873.0,787.0,-291.0,,,-2599.0,11.0
東京,4,8,サラニキケン,ルーラーシップ,460.0,1741.0,345.0,645.0,-1950.0,92.0,1680.0,,3013.0,5.0
東京,4,9,リポサンテ,ブリックスアンドモルタル,831.0,-621.0,1704.0,1564.0,1306.0,1767.0,,,6551.0,3.0
東京,4,10,ノーブルリリー,ラブリーデイ,-496.0,-147.0,1004.0,-245.0,321.0,-131.0,405.0,,711.0,6.0
東京,4,11,ニシノステディミキ,ミッキーロケット,227.0,89.0,715.0,-424.0,21.0,-156.0,-8.0,,464.0,8.0
東京,4,12,ウインベアトリス,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-1809.0,-419.0,-1724.0,,-12295.0,17.0
東京,4,13,マエストーソ,フィエールマン,-86.0,1356.0,869.0,812.0,1015.0,55.0,,,4021.0,4.0
東京,4,14,ブリスディーシャ,リオンディーズ,-641.0,-1814.0,-714.0,-2627.0,78.0,-2040.0,-2297.0,,-10055.0,16.0
東京,4,15,ハーバードスクエア,キズナ,1209.0,1802.0,4251.0,2547.0,3921.0,1572.0,,,15302.0,1.0
東京,4,16,ココレカ,リーチザクラウン,-381.0,-111.0,-479.0,-38.0,-238.0,-224.0,,,-1471.0,10.0
東京,4,17,ママアリガトー,ノーブルミッション,,,,,,,,,,
東京,4,18,ヴォルヴァ,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,-837.0,,-6180.0,13.0
東京,5,1,ニシノコイブミ,イスラボニータ,1591.0,693.0,4154.0,725.0,3209.0,1435.0,474.0,,12281.0,1.0
東京,5,2,ラクスノカミカザリ,バトルプラン,-430.0,271.0,-229.0,-303.0,-452.0,-694.0,-456.0,,-2293.0,8.0
東京,5,3,ゴールドジェネラル,ゴールドアクター,-228.0,621.0,1736.0,813.0,-190.0,650.0,393.0,,3795.0,4.0
東京,5,4,カシノフロレゾン,ロジャーバローズ,1228.0,-1748.0,-476.0,-527.0,601.0,1667.0,-328.0,,417.0,5.0
東京,5,5,ダノンエンブレム,エピファネイア,-216.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-16144.0,15.0
東京,5,6,リアライズリリー,スワーヴリチャード,-348.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,-224.0,,-6677.0,13.0
東京,5,7,ベラジオワールド,Exceedance,,,,,,,,,,
東京,5,8,フロウアンドライム,ラブリーデイ,-496.0,-147.0,1004.0,-245.0,-528.0,-131.0,16.0,,-527.0,6.0
東京,5,9,アルデヤーノ,イスラボニータ,1591.0,693.0,4154.0,725.0,3209.0,1435.0,474.0,,12281.0,1.0
東京,5,10,ジーティートリック,ロゴタイプ,-1790.0,-1977.0,-879.0,-408.0,-1801.0,-771.0,,,-7626.0,14.0
東京,5,11,ミリオンヒット,アジアエクスプレス,-296.0,-621.0,919.0,-534.0,816.0,-392.0,-656.0,,-764.0,7.0
東京,5,12,メルシーボクアスク,シルバーステート,-2209.0,-2175.0,1981.0,-716.0,-1355.0,-1360.0,,,-5834.0,12.0
東京,5,13,パリモード,ワールドエース,858.0,-1451.0,-406.0,-1470.0,-317.0,1055.0,-724.0,,-2455.0,9.0
東京,5,14,セゾンデフィーユ,ダイワメジャー,-386.0,-1218.0,-636.0,-775.0,-1303.0,-961.0,-124.0,,-5403.0,11.0
東京,5,15,ハーフェン,オルフェーヴル,-230.0,930.0,1764.0,1034.0,147.0,273.0,402.0,,4320.0,3.0
東京,5,16,レインチェック,Postponed,,,,,,,,,,
東京,5,17,アーラグラシア,レイデオロ,628.0,44.0,-1614.0,-4861.0,251.0,1616.0,10.0,,-3926.0,10.0
東京,5,18,ガンビーチ,ヤングマンパワー,,,,,,,,,,
東京,6,1,ゴールデンクラウド,Cloud Computing,,,,,,,,,,
東京,6,2,ダンツファイター,ニューイヤーズデイ,-602.0,70.0,-123.0,-171.0,244.0,1166.0,-17.0,469.0,1036.0,11.0
東京,6,3,タガノバビロン,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,,,4499.0,7.0
東京,6,4,クラリネットソナタ,ナダル,-150.0,39.0,1035.0,-824.0,-435.0,,,,-335.0,12.0
東京,6,5,チュウワチーフ,Tom's d'Etat,,,,,,,,,,
東京,6,6,ゴールドダイアー,ゴールドドリーム,-866.0,88.0,-384.0,-2512.0,-1051.0,-447.0,-449.0,,-5621.0,13.0
東京,6,7,ニシノジェダイ,ゴールドドリーム,-866.0,88.0,-384.0,-2512.0,-1051.0,-447.0,-449.0,,-5621.0,13.0
東京,6,8,エンプレスフレーム,カリフォルニアクローム,918.0,619.0,1310.0,1253.0,1311.0,-613.0,,,4798.0,6.0
東京,6,9,リアライズカミオン,American Pharoah,17.0,-230.0,507.0,201.0,660.0,109.0,,,1264.0,10.0
東京,6,10,トルショー,シニスターミニスター,552.0,2599.0,9037.0,4395.0,2774.0,1262.0,1722.0,2684.0,25025.0,1.0
東京,6,11,ヨリノレジェンド,ダノンレジェンド,925.0,1705.0,4811.0,1849.0,2562.0,849.0,435.0,1209.0,14345.0,3.0
東京,6,12,ピコレッド,ヘニーヒューズ,807.0,51.0,1991.0,551.0,341.0,758.0,,,4499.0,7.0
東京,6,13,エルオレンス,フォーウィールドライブ,-245.0,979.0,1178.0,3796.0,2014.0,436.0,-549.0,,7609.0,5.0
東京,6,14,ボルトテソーロ,サンダースノー,-903.0,1177.0,4847.0,4503.0,2687.0,-468.0,,,11843.0,4.0
東京,6,15,ローズマイスター,ドレフォン,1152.0,2702.0,5543.0,2608.0,2133.0,1854.0,2587.0,1677.0,20256.0,2.0
東京,6,16,プルシャプラ,エスポワールシチー,16.0,10.0,1555.0,495.0,1164.0,336.0,,,3576.0,9.0
東京,7,1,アトリウムチャペル,ドレフォン,1152.0,2702.0,5543.0,1332.0,2133.0,1854.0,,,14716.0,1.0
東京,7,2,マーゴットレーヴ,エスポワールシチー,16.0,10.0,1555.0,-362.0,1164.0,336.0,-828.0,265.0,2156.0,7.0
東京,7,3,チェイスザウェイ,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,,,2358.0,5.0
東京,7,4,ブルーデイジー,ディスクリートキャット,93.0,408.0,293.0,2190.0,2616.0,552.0,-1127.0,824.0,5849.0,3.0
東京,7,5,ザハーフェル,サトノクラウン,-587.0,2098.0,-174.0,1948.0,-221.0,-36.0,193.0,974.0,4195.0,4.0
東京,7,6,モダンフリンジ,リオンディーズ,-641.0,236.0,-460.0,-990.0,-1631.0,-2040.0,-2297.0,337.0,-7486.0,12.0
東京,7,7,イリュージョン,タリスマニック,-883.0,-237.0,325.0,667.0,356.0,70.0,64.0,,362.0,9.0
東京,7,8,ヨドノルミナス,ベストウォーリア,-82.0,515.0,-175.0,952.0,51.0,-101.0,-233.0,67.0,994.0,8.0
東京,7,9,ルプランドル,アイルハヴアナザー,-77.0,-60.0,-142.0,-354.0,31.0,42.0,125.0,32.0,-403.0,10.0
東京,7,10,ホウオウジュビリー,リアルスティール,1778.0,756.0,3041.0,3839.0,2787.0,,,,12201.0,2.0
東京,7,11,シュテルンロット,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,,,2358.0,5.0
東京,7,12,オーロラアーク,クリエイター2,,,,,,,,,,
東京,7,13,サンロレンツォ,シャンハイボビー,-575.0,-819.0,264.0,-324.0,145.0,-1490.0,-1408.0,-569.0,-4776.0,11.0
東京,7,14,サトノセレナーデ,ドゥラメンテ,-1045.0,-1786.0,-2151.0,-337.0,-2927.0,-1880.0,-451.0,-942.0,-11519.0,13.0
東京,8,1,ドリーミングアップ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,9.0
東京,8,2,ヴァンガーズハート,ハービンジャー,-717.0,-1020.0,423.0,-1249.0,397.0,-2367.0,,,-4533.0,8.0
東京,8,3,シャンパンマーク,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9681.0,1.0
東京,8,4,ヤルダバオト,スクリーンヒーロー,100.0,1362.0,823.0,90.0,1189.0,368.0,758.0,,4690.0,4.0
東京,8,5,カイトグート,キズナ,1209.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9681.0,1.0
東京,8,6,ゴールドシーン,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-3687.0,-419.0,,,-17801.0,11.0
東京,8,7,パルティキュリエ,キタサンブラック,598.0,837.0,-309.0,2180.0,972.0,-412.0,1941.0,,5807.0,3.0
東京,8,8,ドリームクルーズ,エピファネイア,-216.0,-6025.0,-2937.0,-1991.0,-3687.0,-419.0,,,-15275.0,9.0
東京,8,9,プチボヌール,ジャスタウェイ,-140.0,374.0,-261.0,552.0,691.0,-156.0,,,1060.0,6.0
東京,8,10,ラケダイモーン,レイデオロ,628.0,-82.0,-1614.0,251.0,1616.0,10.0,,,809.0,7.0
東京,8,11,ユニヴェール,カリフォルニアクローム,918.0,619.0,-569.0,-236.0,1311.0,-613.0,,,1430.0,5.0
東京,8,12,ジーティームテキ,Le Havre,,,,,,,,,,
東京,9,1,ヤマニンガラッシア,ディープインパクト,-368.0,-523.0,-238.0,-1023.0,-602.0,-223.0,141.0,,-2836.0,6.0
東京,9,2,ラーテル,ビッグアーサー,-405.0,652.0,63.0,1959.0,-802.0,-1388.0,-792.0,,-713.0,3.0
東京,9,3,コスモスプモーニ,リアルインパクト,427.0,-174.0,151.0,-536.0,-478.0,181.0,,,-429.0,2.0
東京,9,4,ユキワリザクラ,サトノダイヤモンド,-275.0,-1161.0,-1096.0,0.0,-472.0,-456.0,,,-3460.0,7.0
東京,9,5,パンジャ,ゴールドシップ,-1616.0,-733.0,580.0,662.0,1279.0,-1463.0,,,-1291.0,4.0
東京,9,6,レッドバレンティア,リオンディーズ,-641.0,236.0,-714.0,-990.0,78.0,-2040.0,-2297.0,,-6368.0,8.0
東京,9,7,アヴニールドブリエ,エピファネイア,-216.0,-6025.0,-2937.0,-4517.0,-1809.0,-419.0,-3695.0,,-19618.0,9.0
東京,9,8,ブエナオンダ,リオンディーズ,-641.0,236.0,-714.0,612.0,78.0,-2040.0,,,-2469.0,5.0
東京,9,9,ロードマンハイム,ロードカナロア,289.0,-682.0,-1519.0,1234.0,-3277.0,814.0,4167.0,,1026.0,1.0
東京,10,1,アッチャゴーラ,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,389.0,785.0,,,,-2243.0,12.0
東京,10,2,アンシール,パイロ,346.0,431.0,1911.0,112.0,324.0,276.0,846.0,554.0,4800.0,6.0
東京,10,3,マッシャーブルム,モーニン,-954.0,-1115.0,-2772.0,-1992.0,-1940.0,,,,-8773.0,14.0
東京,10,4,セミマル,アメリカンペイトリオット,-1091.0,2.0,-1007.0,-403.0,-87.0,-1232.0,,,-3818.0,13.0
東京,10,5,ハードワイヤード,Hard Spun,,,,,,,,,,
東京,10,6,ムーヴ,ラニ,217.0,995.0,2043.0,1669.0,568.0,167.0,1515.0,537.0,7711.0,5.0
東京,10,7,ビートエモーション,Quality Road,442.0,284.0,122.0,48.0,477.0,384.0,,,1757.0,8.0
東京,10,8,バルミュゼット,フリオーソ,-192.0,53.0,93.0,721.0,490.0,-127.0,-221.0,137.0,954.0,10.0
東京,10,9,グラスシフォン,シニスターミニスター,552.0,2599.0,9037.0,126.0,2774.0,1262.0,,,16350.0,3.0
東京,10,10,ショウナンアビアス,ドレフォン,1152.0,2702.0,5543.0,1870.0,2133.0,1854.0,1886.0,1677.0,18817.0,1.0
東京,10,11,ストレングス,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,,,17823.0,2.0
東京,10,12,ヴァンドーム,ロードカナロア,289.0,-682.0,-288.0,1127.0,1653.0,814.0,,,2913.0,7.0
東京,10,13,エストレヤデベレン,エピファネイア,-216.0,-6025.0,-3367.0,-1991.0,-3687.0,-419.0,,,-15705.0,15.0
東京,10,14,ジャスリー,ルーラーシップ,460.0,-1893.0,-317.0,-1091.0,2649.0,92.0,,,-100.0,11.0
東京,10,15,ビダーヤ,リアルスティール,1778.0,756.0,3041.0,-2525.0,3839.0,2787.0,,,9676.0,4.0
東京,10,16,ペプチドタイガー,ディーマジェスティ,-261.0,925.0,699.0,-456.0,363.0,367.0,,,1637.0,9.0
東京,11,1,マテンロウバローズ,ロジャーバローズ,1228.0,260.0,-476.0,-527.0,-630.0,1667.0,-548.0,,974.0,4.0
東京,11,2,ロードガレリア,フィエールマン,-86.0,-79.0,869.0,1015.0,,,,,1719.0,3.0
東京,11,3,フィーリウス,キタサンブラック,598.0,-361.0,-309.0,-564.0,245.0,-412.0,1530.0,,727.0,5.0
東京,11,4,ゲルチュタール,ブリックスアンドモルタル,831.0,-841.0,1704.0,1564.0,-277.0,1767.0,,,4748.0,2.0
東京,11,5,ホウオウアートマン,ドゥラメンテ,-1045.0,-973.0,-829.0,-753.0,1044.0,-1880.0,-451.0,,-4887.0,9.0
東京,11,6,ヤマニンブークリエ,キタサンブラック,598.0,-361.0,-309.0,-564.0,245.0,-412.0,1530.0,,727.0,5.0
東京,11,7,アマキヒ,ブラックタイド,-663.0,-90.0,-1443.0,65.0,-244.0,-562.0,-604.0,,-3541.0,7.0
東京,11,8,ガルダイア,エピファネイア,-216.0,-389.0,-2937.0,-3588.0,-634.0,-419.0,-1724.0,,-9907.0,12.0
東京,11,9,ファイアンクランツ,ドゥラメンテ,-1045.0,-973.0,-829.0,-753.0,1044.0,-1880.0,-451.0,,-4887.0,9.0
東京,11,10,エネルジコ,ドゥラメンテ,-1045.0,-973.0,-829.0,-753.0,1044.0,-1880.0,-451.0,,-4887.0,9.0
東京,11,11,レッドバンデ,キズナ,1209.0,1952.0,4251.0,2547.0,3304.0,1572.0,5483.0,,20318.0,1.0
東京,11,12,スワローシチー,ミッキースワロー,,,,,,,,,,
東京,11,13,パッションリッチ,ドゥラメンテ,-1045.0,-973.0,-829.0,-753.0,1044.0,-1880.0,,,-4436.0,8.0
東京,12,1,テンクウジョー,マクフィ,116.0,26.0,-385.0,424.0,-513.0,-265.0,-514.0,-1425.0,-2536.0,13.0
東京,12,2,ヒストリアイ,Liam's Map,-4.0,156.0,258.0,0.0,20.0,-19.0,,,411.0,9.0
東京,12,3,ショウナンカブト,ヘニーヒューズ,807.0,51.0,1991.0,-438.0,341.0,758.0,2019.0,802.0,6331.0,6.0
東京,12,4,ロードジャスティス,Fort Larned,,,,,,,,,,
東京,12,5,ワイワイレジェンド,ダノンレジェンド,925.0,1705.0,4811.0,1143.0,2562.0,849.0,435.0,1209.0,13639.0,3.0
東京,12,6,フミサウンド,ジャスタウェイ,-140.0,374.0,1037.0,552.0,691.0,-156.0,1279.0,532.0,4169.0,8.0
東京,12,7,アリエスキング,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,1722.0,2684.0,22229.0,1.0
東京,12,8,ヴォルスター,シニスターミニスター,552.0,2599.0,9037.0,1599.0,2774.0,1262.0,1722.0,2684.0,22229.0,1.0
東京,12,9,ビヨンドザシーン,モンテロッソ,,,,,,,,,,
東京,12,10,ヴォーグマチネ,ロージズインメイ,782.0,-1101.0,-275.0,-450.0,-178.0,33.0,-83.0,-4.0,-1276.0,10.0
東京,12,11,ウインアザレア,マインドユアビスケッツ,1896.0,-2667.0,-2646.0,869.0,389.0,785.0,82.0,-280.0,-1572.0,11.0
東京,12,12,モックモック,ダノンレジェンド,925.0,1705.0,4811.0,-101.0,2562.0,849.0,435.0,1209.0,12395.0,4.0
東京,12,13,カプラローラ,キタサンブラック,598.0,837.0,787.0,2180.0,972.0,-412.0,1941.0,-153.0,6750.0,5.0
東京,12,14,ターコイズフリンジ,ブラックタイド,-663.0,-1155.0,1243.0,-540.0,-856.0,-562.0,,,-2533.0,12.0
東京,12,15,セイウンマカロン,ホッコータルマエ,601.0,-598.0,965.0,-766.0,767.0,1755.0,1357.0,662.0,4743.0,7.0
東京,12,16,サイモンソーラン,コパノリッキー,-506.0,-1582.0,-2742.0,655.0,-2463.0,-1208.0,1034.0,-1480.0,-8292.0,14.0
京都,1,1,メイショウボナンザ,メイショウサムソン,,,,,,,,,,
京都,1,2,ナムラフィクサー,リアルスティール,-1308.0,3353.0,3041.0,4033.0,3839.0,1961.0,1095.0,,16014.0,2.0
京都,1,3,カルドウェル,スワーヴリチャード,-913.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,196.0,,-8873.0,14.0
京都,1,4,エイシンマールス,エイシンヒカリ,708.0,1356.0,383.0,1331.0,1573.0,1825.0,,,7176.0,3.0
京都,1,5,ジェバーダ,Volatile,,,,,,,,,,
京都,1,6,ボル,バゴ,91.0,-2134.0,-150.0,-1956.0,500.0,94.0,-102.0,,-3657.0,11.0
京都,1,7,ツリートップムーン,アドマイヤムーン,-207.0,-620.0,-1301.0,-583.0,-919.0,-766.0,-535.0,,-4931.0,13.0
京都,1,8,ナリタヒカリ,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,,,,6185.0,5.0
京都,1,9,バトンロード,ホッコータルマエ,-2239.0,954.0,965.0,1566.0,767.0,-768.0,125.0,,1370.0,7.0
京都,1,10,プラクシテレス,ゴールドドリーム,-301.0,-1060.0,-384.0,-2512.0,108.0,,,,-4149.0,12.0
京都,1,11,アメリカンポリス,Into Mischief,-457.0,213.0,480.0,186.0,502.0,-136.0,355.0,,1143.0,8.0
京都,1,12,ヤヌシサンダー,サンダースノー,1197.0,3025.0,4847.0,4503.0,2687.0,4169.0,,,20428.0,1.0
京都,1,13,バレアレス,ナダル,-312.0,-285.0,1035.0,-824.0,55.0,,,,-331.0,9.0
京都,1,14,ハイゼンスレイ,ディスクリートキャット,1291.0,684.0,293.0,831.0,2616.0,1280.0,,,6995.0,4.0
京都,1,15,トーアカフウ,ルヴァンスレーヴ,1381.0,-957.0,891.0,1262.0,3608.0,-611.0,,,5574.0,6.0
京都,1,16,エアビッグマム,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,66.0,-1051.0,,,-2381.0,10.0
京都,2,1,ヨリナスウィート,シニスターミニスター,4687.0,3492.0,9037.0,4395.0,5738.0,8102.0,3324.0,,38775.0,1.0
京都,2,2,サントモナルカ,イスラボニータ,967.0,693.0,-2141.0,725.0,-990.0,620.0,,,-126.0,11.0
京都,2,3,パーフェクト,ヘニーヒューズ,-837.0,1232.0,1991.0,551.0,1535.0,990.0,,,5462.0,7.0
京都,2,4,マスターライセンス,サートゥルナーリア,209.0,78.0,452.0,-851.0,-390.0,,,,-502.0,12.0
京都,2,5,メイショウライズ,カリフォルニアクローム,479.0,1874.0,1310.0,1253.0,55.0,1358.0,,,6329.0,5.0
京都,2,6,ロックウイズユー,ダノンレジェンド,2566.0,229.0,4811.0,1849.0,1477.0,3179.0,,,14111.0,2.0
京都,2,7,モズノセイギ,モズアスコット,992.0,616.0,1002.0,1155.0,1376.0,-44.0,,,5097.0,8.0
京都,2,8,ハイクオリティ,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,,,12260.0,3.0
京都,2,9,サンライズバレット,リアルスティール,-1308.0,3353.0,3041.0,4033.0,1180.0,1961.0,,,12260.0,3.0
京都,2,10,ユナパール,デクラレーションオブウォー,922.0,-365.0,-1041.0,460.0,-1205.0,81.0,,,-1148.0,14.0
京都,2,11,ロードステイタス,ロードカナロア,-2907.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,4167.0,,-7587.0,15.0
京都,2,12,ナムラロビン,アルアイン,2.0,-3469.0,-1694.0,-3762.0,-2319.0,-2238.0,-1826.0,,-15306.0,16.0
京都,2,13,レヴァンテシチー,ルヴァンスレーヴ,1381.0,-957.0,891.0,1137.0,3608.0,,,,6060.0,6.0
京都,2,14,メイショウゲキハ,トランセンド,42.0,302.0,-35.0,89.0,-275.0,78.0,237.0,,438.0,10.0
京都,2,15,ルセルマンダムール,アドマイヤマーズ,1085.0,-240.0,1511.0,328.0,968.0,,,,3652.0,9.0
京都,2,16,アスクガンバーレ,サートゥルナーリア,209.0,78.0,452.0,-851.0,-390.0,,,,-502.0,12.0
京都,3,1,シエルルビー,ビッグアーサー,405.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,-792.0,,-9074.0,16.0
京都,3,2,カシノメンコチャン,ノーブルミッション,,,,,,,,,,
京都,3,3,レディエンス,ニューイヤーズデイ,-363.0,-354.0,572.0,-171.0,244.0,-660.0,,,-732.0,12.0
京都,3,4,ラインピクシー,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,414.0,-854.0,2069.0,,1093.0,9.0
京都,3,5,アジアンテーラー,ファインニードル,186.0,-395.0,733.0,-58.0,353.0,-5.0,,,814.0,10.0
京都,3,6,コルネイユドール,マインドユアビスケッツ,-1168.0,-272.0,1224.0,-2569.0,389.0,-2241.0,82.0,,-4555.0,14.0
京都,3,7,オーウェンズバレー,カリフォルニアクローム,479.0,1874.0,-569.0,1253.0,1311.0,1358.0,1945.0,,7651.0,2.0
京都,3,8,ファーニスクリーク,キタサンブラック,2513.0,937.0,-309.0,-564.0,972.0,1214.0,1941.0,,6704.0,3.0
京都,3,9,ベルヴィヴァン,アドマイヤマーズ,1085.0,-240.0,-428.0,266.0,968.0,,,,1651.0,8.0
京都,3,10,クロスレジーナ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,,,4927.0,5.0
京都,3,11,ニホンピロリーチ,リーチザクラウン,189.0,-111.0,-479.0,-38.0,-412.0,-339.0,-89.0,,-1279.0,13.0
京都,3,12,パリコレジェンヌ,ミスターメロディ,368.0,-228.0,1263.0,-167.0,-473.0,,,,763.0,11.0
京都,3,13,メイショウハヤセ,ロジャーバローズ,56.0,-1748.0,-476.0,-527.0,601.0,-2735.0,-328.0,,-5157.0,15.0
京都,3,14,トウカイリュタン,モズアスコット,992.0,616.0,1176.0,906.0,1376.0,,,,5066.0,4.0
京都,3,15,ダディーズグーグー,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,,,,2772.0,7.0
京都,3,16,ダイメイハッピー,サンダースノー,1197.0,3025.0,-1402.0,4503.0,2687.0,4169.0,5271.0,,19450.0,1.0
京都,3,17,メイショウマサツラ,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,,,4927.0,5.0
京都,3,18,ブルーセルリアン,エイシンフラッシュ,-325.0,-643.0,-2598.0,-937.0,-2976.0,-1906.0,-942.0,,-10327.0,17.0
京都,4,1,プラチナムレイアー,マツリダゴッホ,,,,,,,,,,
京都,4,2,コルドゥーン,トゥザグローリー,157.0,-853.0,,,,,,,-696.0,5.0
京都,4,3,ナリノモンターニュ,ヴィクトワールピサ,963.0,-232.0,,,,,,,731.0,3.0
京都,4,4,オールザワールド,キズナ,1434.0,1952.0,,,,,,,3386.0,1.0
京都,4,5,ナイトスピアー,ストロングリターン,-278.0,414.0,,,,,,,136.0,4.0
京都,4,6,マケルナマサムネ,ディープブリランテ,-1114.0,256.0,,,,,,,-858.0,8.0
京都,4,7,トランシルヴァニア,オルフェーヴル,-914.0,70.0,,,,,,,-844.0,7.0
京都,4,8,ウインチェレステ,ドゥラメンテ,-2094.0,-973.0,,,,,,,-3067.0,10.0
京都,4,9,トラファルガー,リオンディーズ,-520.0,-183.0,,,,,,,-703.0,6.0
京都,4,10,ワールドスケール,ワールドエース,-738.0,-541.0,,,,,,,-1279.0,9.0
京都,4,11,インディゴブラック,キタサンブラック,2513.0,-361.0,,,,,,,2152.0,2.0
京都,5,1,サトノベリル,サトノクラウン,-620.0,-3346.0,-1605.0,-1737.0,-2706.0,-1479.0,,,-11493.0,15.0
京都,5,2,ジーティーパール,シュヴァルグラン,-939.0,-2386.0,-221.0,-314.0,-1088.0,-1119.0,1534.0,,-4533.0,10.0
京都,5,3,ストンプ,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-6879.0,13.0
京都,5,4,ドライヴサンライズ,フォーウィールドライブ,598.0,1462.0,1902.0,-445.0,1050.0,436.0,,,5003.0,3.0
京都,5,5,パスコード,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,1544.0,6.0
京都,5,6,エイカイカッシーナ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,17.0
