場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,2,ラクスノカミカザリ,小林凌大,-245.0,-1225.0,-1349.0,-627.0,-776.0,,-4222.0,13.0
東京,5,3,ゴールドジェネラル,木幡巧也,368.0,715.0,-867.0,-122.0,266.0,,360.0,7.0
東京,5,4,カシノフロレゾン,柴田大知,-2388.0,-1585.0,-1410.0,-2932.0,-2210.0,,-10525.0,16.0
東京,5,5,ダノンエンブレム,北村宏司,1135.0,-177.0,1000.0,1191.0,1520.0,,4669.0,2.0
東京,5,6,リアライズリリー,長浜鴻緒,-880.0,1492.0,629.0,-1080.0,-718.0,,-557.0,9.0
東京,5,7,ベラジオワールド,戸崎圭太,-1122.0,318.0,100.0,-943.0,-1178.0,,-2825.0,12.0
東京,5,8,フロウアンドライム,モレイラ,,,,,,,,
東京,5,9,アルデヤーノ,松岡正海,-1076.0,379.0,1912.0,213.0,-1794.0,,-366.0,8.0
東京,5,10,ジーティートリック,野中悠太,342.0,473.0,-242.0,551.0,50.0,,1174.0,3.0
東京,5,11,ミリオンヒット,小崎綾也,2046.0,-2056.0,271.0,-461.0,1278.0,,1078.0,4.0
東京,5,12,メルシーボクアスク,横山武史,-1885.0,69.0,-190.0,-1784.0,-2451.0,,-6241.0,14.0
東京,5,13,パリモード,津村明秀,144.0,707.0,1316.0,1782.0,1270.0,,5219.0,1.0
東京,5,14,セゾンデフィーユ,松山弘平,1275.0,-163.0,-2209.0,-605.0,-135.0,,-1837.0,11.0
東京,5,15,ハーフェン,大野拓弥,-746.0,-593.0,1845.0,445.0,-334.0,,617.0,6.0
東京,5,16,レインチェック,原優介　,1603.0,-4128.0,-2557.0,-1704.0,122.0,,-6664.0,15.0
東京,5,17,アーラグラシア,ルメール,826.0,-874.0,-170.0,-844.0,392.0,,-670.0,10.0
東京,5,18,ガンビーチ,ディー　,,,,,,,,
東京,6,1,ゴールデンクラウド,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,12.0
東京,6,2,ダンツファイター,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,4.0
東京,6,3,タガノバビロン,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,3.0
東京,6,4,クラリネットソナタ,ディー　,,,,,,,,
東京,6,5,チュウワチーフ,シュタル,,,,,,,,
東京,6,6,ゴールドダイアー,池添謙一,499.0,-409.0,-228.0,-616.0,542.0,-786.0,-998.0,9.0
東京,6,7,ニシノジェダイ,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,7.0
東京,6,8,エンプレスフレーム,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,2.0
東京,6,9,リアライズカミオン,モレイラ,,,,,,,,
東京,6,10,トルショー,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-444.0,8.0
東京,6,11,ヨリノレジェンド,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,13.0
東京,6,12,ピコレッド,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,10.0
東京,6,13,エルオレンス,横山典弘,153.0,-524.0,608.0,-451.0,717.0,362.0,865.0,6.0
東京,6,14,ボルトテソーロ,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,11.0
東京,6,15,ローズマイスター,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,5.0
東京,6,16,プルシャプラ,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,1.0
東京,7,1,アトリウムチャペル,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,8.0
東京,7,2,マーゴットレーヴ,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,12.0
東京,7,3,チェイスザウェイ,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-444.0,10.0
東京,7,4,ブルーデイジー,的場勇人,-1642.0,-1710.0,-1302.0,-1763.0,-1316.0,-711.0,-8444.0,13.0
東京,7,5,ザハーフェル,高杉吏麒,310.0,1233.0,4010.0,2079.0,1183.0,336.0,9151.0,1.0
東京,7,6,モダンフリンジ,谷原柚希,,,,,,,,
東京,7,7,イリュージョン,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,9.0
東京,7,8,ヨドノルミナス,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,11.0
東京,7,9,ルプランドル,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,6.0
東京,7,10,ホウオウジュビリー,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,-166.0,2749.0,5.0
東京,7,11,シュテルンロット,横山典弘,153.0,-524.0,608.0,-451.0,717.0,362.0,865.0,7.0
東京,7,12,オーロラアーク,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,3.0
東京,7,13,サンロレンツォ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,4.0
東京,7,14,サトノセレナーデ,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,119.0,4963.0,2.0
東京,8,1,ドリーミングアップ,吉田豊　,478.0,466.0,-1263.0,-247.0,206.0,,-360.0,7.0
東京,8,2,ヴァンガーズハート,松山弘平,1275.0,-1163.0,-2209.0,-605.0,-135.0,,-2837.0,9.0
東京,8,3,シャンパンマーク,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,10.0
東京,8,4,ヤルダバオト,高杉吏麒,310.0,1233.0,-1911.0,2079.0,1183.0,,2894.0,4.0
東京,8,5,カイトグート,柴田大知,-2388.0,-1272.0,-1410.0,-2932.0,-2210.0,,-10212.0,11.0
東京,8,6,ゴールドシーン,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,2.0
東京,8,7,パルティキュリエ,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,6.0
東京,8,8,ドリームクルーズ,ディー　,,,,,,,,
東京,8,9,プチボヌール,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,1.0
東京,8,10,ラケダイモーン,佐々木大,-1373.0,1173.0,1146.0,2205.0,-175.0,,2976.0,3.0
東京,8,11,ユニヴェール,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,5.0
東京,8,12,ジーティームテキ,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,8.0
東京,9,1,ヤマニンガラッシア,大野拓弥,-746.0,-369.0,1845.0,378.0,-334.0,,774.0,2.0
東京,9,2,ラーテル,原田和真,242.0,2055.0,892.0,-1005.0,1664.0,,3848.0,1.0
東京,9,3,コスモスプモーニ,木幡巧也,368.0,-1843.0,-867.0,298.0,266.0,,-1778.0,5.0
東京,9,4,ユキワリザクラ,戸崎圭太,-1122.0,-492.0,100.0,-349.0,-1178.0,,-3041.0,6.0
東京,9,5,パンジャ,菅原明良,913.0,-899.0,-53.0,-762.0,836.0,,35.0,3.0
東京,9,6,レッドバレンティア,ディー　,,,,,,,,
東京,9,7,アヴニールドブリエ,横山武史,-1885.0,-1919.0,-190.0,-1160.0,-2451.0,,-7605.0,7.0
東京,9,8,ブエナオンダ,モレイラ,,,,,,,,
東京,9,9,ロードマンハイム,石川裕紀,-75.0,-129.0,-196.0,88.0,-710.0,,-1022.0,4.0
東京,10,1,アッチャゴーラ,小崎綾也,2046.0,1572.0,113.0,-461.0,1278.0,-521.0,4027.0,1.0
東京,10,2,アンシール,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,922.0,3577.0,3.0
東京,10,3,マッシャーブルム,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,13.0
東京,10,4,セミマル,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,774.0,1077.0,8.0
東京,10,5,ハードワイヤード,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,12.0
東京,10,6,ムーヴ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,5.0
東京,10,7,ビートエモーション,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,4.0
東京,10,8,バルミュゼット,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,7.0
東京,10,9,グラスシフォン,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,11.0
東京,10,10,ショウナンアビアス,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,10,11,ストレングス,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,9.0
東京,10,12,ヴァンドーム,横山和生,-607.0,415.0,896.0,109.0,-1147.0,334.0,0.0,10.0
東京,10,13,エストレヤデベレン,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,6.0
東京,10,14,ジャスリー,ディー　,,,,,,,,
東京,10,15,ビダーヤ,モレイラ,,,,,,,,
東京,10,16,ペプチドタイガー,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,-796.0,-11746.0,14.0
東京,11,1,マテンロウバローズ,横山典弘,153.0,638.0,-582.0,-213.0,717.0,,713.0,5.0
東京,11,2,ロードガレリア,高杉吏麒,310.0,-395.0,-1911.0,-397.0,1183.0,,-1210.0,8.0
東京,11,3,フィーリウス,木幡巧也,368.0,-218.0,-867.0,-610.0,266.0,,-1061.0,7.0
東京,11,4,ゲルチュタール,シュタル,,,,,,,,
東京,11,5,ホウオウアートマン,戸崎圭太,-1122.0,283.0,100.0,-1.0,-1178.0,,-1918.0,10.0
東京,11,6,ヤマニンブークリエ,津村明秀,144.0,211.0,1316.0,229.0,1270.0,,3170.0,1.0
東京,11,7,アマキヒ,横山武史,-1885.0,346.0,-190.0,-153.0,-2451.0,,-4333.0,11.0
東京,11,8,ガルダイア,池添謙一,499.0,-940.0,121.0,0.0,542.0,,222.0,6.0
東京,11,9,ファイアンクランツ,モレイラ,,,,,,,,
東京,11,10,エネルジコ,ルメール,826.0,-84.0,-170.0,427.0,392.0,,1391.0,4.0
東京,11,11,レッドバンデ,佐々木大,-1373.0,-662.0,1146.0,-150.0,-175.0,,-1214.0,9.0
東京,11,12,スワローシチー,田辺裕信,353.0,-660.0,1455.0,684.0,586.0,,2418.0,2.0
東京,11,13,パッションリッチ,菅原明良,913.0,713.0,-53.0,-137.0,836.0,,2272.0,3.0
東京,12,1,テンクウジョー,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,7.0
東京,12,2,ヒストリアイ,モレイラ,,,,,,,,
東京,12,3,ショウナンカブト,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,12.0
東京,12,4,ロードジャスティス,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,10.0
東京,12,5,ワイワイレジェンド,佐々木大,-1373.0,1173.0,468.0,2205.0,-175.0,838.0,3136.0,2.0
東京,12,6,フミサウンド,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,11.0
東京,12,7,アリエスキング,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,-474.0,-5554.0,13.0
東京,12,8,ヴォルスター,シュタル,,,,,,,,
東京,12,9,ビヨンドザシーン,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,-166.0,2749.0,3.0
東京,12,10,ヴォーグマチネ,松岡正海,-1076.0,-2184.0,-2983.0,213.0,-1794.0,-54.0,-7878.0,14.0
東京,12,11,ウインアザレア,高杉吏麒,310.0,1233.0,4010.0,2079.0,1183.0,336.0,9151.0,1.0
東京,12,12,モックモック,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,774.0,1077.0,5.0
東京,12,13,カプラローラ,長浜鴻緒,-880.0,-241.0,-605.0,-1080.0,-718.0,3080.0,-444.0,8.0
東京,12,14,ターコイズフリンジ,ルメール,826.0,782.0,-431.0,-844.0,392.0,-17.0,708.0,6.0
東京,12,15,セイウンマカロン,池添謙一,499.0,-409.0,-228.0,-616.0,542.0,-786.0,-998.0,9.0
東京,12,16,サイモンソーラン,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,4.0
京都,1,1,メイショウボナンザ,和田陽希,,,,,,,,
京都,1,2,ナムラフィクサー,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,,-5124.0,13.0
京都,1,3,カルドウェル,武豊　　,-1153.0,-700.0,40.0,-765.0,-1109.0,,-3687.0,12.0
京都,1,4,エイシンマールス,和田竜二,2938.0,78.0,-1776.0,-1501.0,-677.0,,-938.0,11.0
京都,1,5,ジェバーダ,北村友一,-664.0,1113.0,16.0,-119.0,1825.0,,2171.0,9.0
京都,1,6,ボル,太宰啓介,1990.0,791.0,795.0,488.0,800.0,,4864.0,5.0
京都,1,7,ツリートップムーン,中井裕二,1035.0,-1110.0,764.0,623.0,-531.0,,781.0,10.0
京都,1,8,ナリタヒカリ,団野大成,-553.0,-1726.0,3499.0,742.0,729.0,,2691.0,6.0
京都,1,9,バトンロード,長岡禎仁,467.0,1589.0,3290.0,1691.0,940.0,,7977.0,1.0
京都,1,10,プラクシテレス,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,3.0
京都,1,11,アメリカンポリス,坂井瑠星,44.0,1410.0,2127.0,2319.0,1583.0,,7483.0,2.0
京都,1,12,ヤヌシサンダー,河原田菜,-1775.0,-2595.0,-1876.0,-3780.0,-4180.0,,-14206.0,15.0
京都,1,13,バレアレス,菱田裕二,1465.0,144.0,1607.0,632.0,1842.0,,5690.0,4.0
京都,1,14,ハイゼンスレイ,川須栄彦,-2366.0,-1040.0,-2100.0,-1120.0,-2819.0,,-9445.0,14.0
京都,1,15,トーアカフウ,松若風馬,-891.0,1357.0,1109.0,871.0,115.0,,2561.0,7.0
京都,1,16,エアビッグマム,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,,2426.0,8.0
京都,2,1,ヨリナスウィート,川須栄彦,-2366.0,-1040.0,-2100.0,-1803.0,-2819.0,,-10128.0,15.0
京都,2,2,サントモナルカ,Ｍ．デム,2006.0,1627.0,1080.0,1567.0,2596.0,,8876.0,4.0
京都,2,3,パーフェクト,吉村誠之,718.0,1956.0,1983.0,1911.0,2650.0,,9218.0,2.0
京都,2,4,マスターライセンス,川田将雅,-538.0,-101.0,277.0,1265.0,186.0,,1089.0,9.0
京都,2,5,メイショウライズ,和田竜二,2938.0,78.0,-1776.0,-1236.0,-677.0,,-673.0,10.0
京都,2,6,ロックウイズユー,坂井瑠星,44.0,1410.0,2127.0,444.0,1583.0,,5608.0,5.0
京都,2,7,モズノセイギ,団野大成,-553.0,-1726.0,3499.0,1736.0,729.0,,3685.0,7.0
京都,2,8,ハイクオリティ,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,,2291.0,8.0
京都,2,9,サンライズバレット,岩田望来,-1092.0,136.0,-745.0,-739.0,1444.0,,-996.0,12.0
京都,2,10,ユナパール,菱田裕二,1465.0,144.0,1607.0,520.0,1842.0,,5578.0,6.0
京都,2,11,ロードステイタス,藤岡佑介,783.0,1701.0,1475.0,2245.0,2795.0,,8999.0,3.0
京都,2,12,ナムラロビン,柴田裕一,738.0,-1251.0,-709.0,-4352.0,-2814.0,,-8388.0,14.0
京都,2,13,レヴァンテシチー,田山旺佑,,,,,,,,
京都,2,14,メイショウゲキハ,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,,-3200.0,13.0
京都,2,15,ルセルマンダムール,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,,13294.0,1.0
京都,2,16,アスクガンバーレ,岩田康誠,114.0,-933.0,-239.0,447.0,-66.0,,-677.0,11.0
京都,3,1,シエルルビー,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,,-3025.0,13.0
京都,3,2,カシノメンコチャン,松若風馬,-891.0,1357.0,135.0,871.0,115.0,,1587.0,9.0
京都,3,3,レディエンス,Ｍ．デム,2006.0,1627.0,2450.0,2178.0,2596.0,,10857.0,1.0
京都,3,4,ラインピクシー,和田陽希,,,,,,,,
京都,3,5,アジアンテーラー,長岡禎仁,467.0,1589.0,-414.0,1691.0,940.0,,4273.0,6.0
京都,3,6,コルネイユドール,岩田望来,-1092.0,136.0,2392.0,2683.0,1444.0,,5563.0,4.0
京都,3,7,オーウェンズバレー,藤岡佑介,783.0,1701.0,1203.0,597.0,2795.0,,7079.0,3.0
京都,3,8,ファーニスクリーク,森田誠也,,,,,,,,
京都,3,9,ベルヴィヴァン,鮫島克駿,2203.0,2077.0,1501.0,686.0,4053.0,,10520.0,2.0
京都,3,10,クロスレジーナ,太宰啓介,1990.0,791.0,-55.0,488.0,800.0,,4014.0,7.0
京都,3,11,ニホンピロリーチ,田口貫太,3288.0,-1090.0,-433.0,1283.0,1675.0,,4723.0,5.0
京都,3,12,パリコレジェンヌ,和田竜二,2938.0,78.0,-598.0,-1501.0,-677.0,,240.0,10.0
京都,3,13,メイショウハヤセ,西塚洸二,-1647.0,2027.0,415.0,708.0,-3214.0,,-1711.0,12.0
京都,3,14,トウカイリュタン,幸英明　,2607.0,-1727.0,-2206.0,-2596.0,-2336.0,,-6258.0,15.0
京都,3,15,ダディーズグーグー,川又賢治,-454.0,-233.0,-59.0,242.0,-557.0,,-1061.0,11.0
京都,3,16,ダイメイハッピー,菱田裕二,1465.0,144.0,-71.0,632.0,1842.0,,4012.0,8.0
京都,3,17,メイショウマサツラ,武豊　　,-1153.0,-700.0,-1575.0,-765.0,-1109.0,,-5302.0,14.0
京都,3,18,ブルーセルリアン,柴田裕一,738.0,-1251.0,-3832.0,695.0,-2814.0,,-6464.0,16.0
京都,4,1,プラチナムレイアー,小牧加矢,-112.0,-33.0,,,,,-145.0,6.0
京都,4,2,コルドゥーン,伴啓太　,-236.0,186.0,,,,,-50.0,5.0
京都,4,3,ナリノモンターニュ,五十嵐雄,-25.0,389.0,,,,,364.0,3.0
京都,4,4,オールザワールド,森一馬　,-174.0,-3.0,,,,,-177.0,8.0
京都,4,5,ナイトスピアー,大江原圭,170.0,-473.0,,,,,-303.0,10.0
京都,4,6,マケルナマサムネ,難波剛健,-26.0,-2.0,,,,,-28.0,4.0
京都,4,7,トランシルヴァニア,坂口智康,-79.0,-68.0,,,,,-147.0,7.0
京都,4,8,ウインチェレステ,草野太郎,1188.0,282.0,,,,,1470.0,1.0
京都,4,9,トラファルガー,石神深一,-184.0,-502.0,,,,,-686.0,11.0
京都,4,10,ワールドスケール,黒岩悠　,-442.0,207.0,,,,,-235.0,9.0
京都,4,11,インディゴブラック,小坂忠士,600.0,461.0,,,,,1061.0,2.0
京都,5,1,サトノベリル,川田将雅,-538.0,-101.0,489.0,1265.0,186.0,,1301.0,11.0
京都,5,2,ジーティーパール,森田誠也,,,,,,,,
京都,5,3,ストンプ,武豊　　,-1153.0,-700.0,-1575.0,-777.0,-1109.0,,-5314.0,14.0
京都,5,4,ドライヴサンライズ,長岡禎仁,467.0,1589.0,-414.0,267.0,940.0,,2849.0,8.0
京都,5,5,パスコード,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,,7041.0,3.0
京都,5,6,エイカイカッシーナ,西塚洸二,-1647.0,2027.0,415.0,914.0,-3214.0,,-1505.0,12.0
京都,5,7,トモエジョウ,菱田裕二,1465.0,144.0,-71.0,520.0,1842.0,,3900.0,4.0
京都,5,8,メリッサバローズ,岩田望来,-1092.0,136.0,2392.0,-739.0,1444.0,,2141.0,10.0
京都,5,9,ハギノデュエット,柴田裕一,738.0,-1251.0,-3832.0,-4352.0,-2814.0,,-11511.0,16.0
京都,5,10,エスタンシア,北村友一,-664.0,1113.0,738.0,511.0,1825.0,,3523.0,5.0
京都,5,11,シャルメイビス,浜中俊　,388.0,210.0,1385.0,405.0,990.0,,3378.0,6.0
京都,5,12,シェーラ,河原田菜,-1775.0,-2595.0,-1964.0,303.0,-4180.0,,-10211.0,15.0
京都,5,13,アイルシャンス,田山旺佑,,,,,,,,
京都,5,14,チルウィズミー,藤岡佑介,783.0,1701.0,1203.0,2245.0,2795.0,,8727.0,2.0
京都,5,15,コトリノウタウウタ,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,7.0
京都,5,16,ハートメテオ,鮫島克駿,2203.0,2077.0,1501.0,2828.0,4053.0,,12662.0,1.0
京都,5,17,アドラビーレ,酒井学　,2444.0,-1104.0,-167.0,-175.0,1480.0,,2478.0,9.0
京都,5,18,エリカブルージュ,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,,-4334.0,13.0
京都,6,1,ラブリヴ,松若風馬,-891.0,1357.0,135.0,-276.0,115.0,,440.0,9.0
京都,6,2,ジョイボーイ,岩田康誠,114.0,-933.0,-815.0,-265.0,-66.0,,-1965.0,10.0
京都,6,3,プレデスティナーレ,和田竜二,2938.0,78.0,-598.0,292.0,-677.0,,2033.0,8.0
京都,6,4,タガノポストマン,中井裕二,1035.0,-1110.0,-1156.0,-266.0,-531.0,,-2028.0,11.0
京都,6,5,ヴァリラプトル,幸英明　,2607.0,-1727.0,-2206.0,-151.0,-2336.0,,-3813.0,13.0
京都,6,6,シカレ,坂井瑠星,44.0,1410.0,767.0,276.0,1583.0,,4080.0,3.0
京都,6,7,テーオーウィルソン,太宰啓介,1990.0,791.0,-55.0,-23.0,800.0,,3503.0,5.0
京都,6,8,ベラジオガルフ,岩田望来,-1092.0,136.0,2392.0,-115.0,1444.0,,2765.0,6.0
京都,6,9,タイキクロニクル,西塚洸二,-1647.0,2027.0,415.0,-367.0,-3214.0,,-2786.0,12.0
京都,6,10,レッドヴァリアート,田口貫太,3288.0,-1090.0,-433.0,946.0,1675.0,,4386.0,2.0
京都,6,11,サイモンベローチェ,柴田裕一,738.0,-1251.0,-3832.0,-181.0,-2814.0,,-7340.0,14.0
京都,6,12,マンオブノーブル,吉村誠之,718.0,1956.0,-194.0,-450.0,2650.0,,4680.0,1.0
京都,6,13,アスタイクウス,長岡禎仁,467.0,1589.0,-414.0,0.0,940.0,,2582.0,7.0
京都,6,14,バルデラマ,菱田裕二,1465.0,144.0,-71.0,484.0,1842.0,,3864.0,4.0
京都,7,1,ラージギャラリー,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,,10874.0,1.0
京都,7,2,テーオーマルコーニ,藤岡佑介,783.0,739.0,1475.0,2245.0,2795.0,,8037.0,3.0
京都,7,3,シンビリーブ,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,,9257.0,2.0
京都,7,4,プロスペクトパーク,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,4.0
京都,7,5,スリーキングス,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,8.0
京都,7,6,ロードラビリンス,川田将雅,-538.0,1256.0,277.0,1265.0,186.0,,2446.0,6.0
京都,7,7,ベイラム,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,9.0
京都,7,8,ポッドフォルク,中井裕二,1035.0,849.0,764.0,-455.0,-531.0,,1662.0,7.0
京都,7,9,ソングコレクター,西塚洸二,-1647.0,-644.0,1139.0,914.0,-3214.0,,-3452.0,11.0
京都,7,10,テルアスワッド,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,,5799.0,5.0
京都,7,11,エコロスパーダ,和田陽希,,,,,,,,
京都,7,12,グレイスフルマーチ,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,10.0
京都,8,1,トリポリタニア,北村友一,-664.0,274.0,738.0,511.0,1825.0,,2684.0,5.0
京都,8,2,キングメーカー,武豊　　,-1153.0,-382.0,-1575.0,-777.0,-1109.0,,-4996.0,7.0
京都,8,3,グラフィティアート,浜中俊　,388.0,-568.0,1385.0,405.0,990.0,,2600.0,6.0
京都,8,4,フォーキャンドルズ,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,,5042.0,2.0
京都,8,5,バルティカ,鮫島克駿,2203.0,-343.0,1501.0,2828.0,4053.0,,10242.0,1.0
京都,8,6,ツーエムクロノス,太宰啓介,1990.0,242.0,-55.0,749.0,800.0,,3726.0,4.0
京都,8,7,ネーブルオレンジ,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,,4439.0,3.0
京都,9,1,マーシーラン,藤岡佑介,783.0,739.0,1203.0,597.0,2795.0,,6117.0,2.0
京都,9,2,サリュエ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,,4048.0,3.0
京都,9,3,テリオスソラ,柴田裕一,738.0,-2402.0,-3832.0,695.0,-2814.0,,-7615.0,10.0
京都,9,4,ショウナンラウール,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,1.0
京都,9,5,メイショウヒュウガ,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,6.0
京都,9,6,マルクパージュ,和田陽希,,,,,,,,
京都,9,7,メイショウサチダケ,武豊　　,-1153.0,-382.0,-1575.0,-765.0,-1109.0,,-4984.0,8.0
京都,9,8,サダメ,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,,-5726.0,9.0
京都,9,9,ニックオブタイム,中井裕二,1035.0,849.0,-1156.0,623.0,-531.0,,820.0,5.0
京都,9,10,リアライズ,森田誠也,,,,,,,,
京都,9,11,ヴァイタルピース,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,7.0
京都,9,12,ジャンヌローサ,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,4.0
京都,10,1,ギャンブルルーム,北村友一,-664.0,274.0,16.0,511.0,1825.0,,1962.0,6.0
京都,10,2,サウンドウォリアー,松若風馬,-891.0,59.0,1109.0,601.0,115.0,,993.0,7.0
京都,10,3,シゲルバクハツ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,2.0
京都,10,4,クロニクル,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,,5114.0,4.0
京都,10,5,ハギノサステナブル,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,,10874.0,1.0
京都,10,6,サイモンザナドゥ,浜中俊　,388.0,-568.0,-558.0,405.0,990.0,,657.0,8.0
京都,10,7,ペンナヴェローチェ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,9.0
京都,10,8,ジンセイ,川田将雅,-538.0,1256.0,277.0,1265.0,186.0,,2446.0,5.0
京都,10,9,パシアンジャン,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,10.0
京都,10,10,メイショウミカワ,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,,-3381.0,11.0
京都,10,11,フームスムート,川須栄彦,-2366.0,-955.0,-2100.0,-1803.0,-2819.0,,-10043.0,12.0
京都,10,12,ショーモン,菱田裕二,1465.0,714.0,1607.0,520.0,1842.0,,6148.0,3.0
京都,11,1,タイセイブリリオ,田口貫太,3288.0,-1904.0,1694.0,1283.0,1675.0,,6036.0,4.0
京都,11,2,エーティーマクフィ,藤岡佑介,783.0,9.0,1475.0,597.0,2795.0,,5659.0,5.0
京都,11,3,サンライズアムール,鮫島克駿,2203.0,884.0,2133.0,686.0,4053.0,,9959.0,1.0
京都,11,4,ムーンプローブ,北村友一,-664.0,-309.0,16.0,-119.0,1825.0,,749.0,10.0
京都,11,5,ステラフィオーレ,松若風馬,-891.0,379.0,1109.0,871.0,115.0,,1583.0,9.0
