場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中山,4,6,ルクスレイモンド,上原佑紀,828.0,159.0,729.0,-99.0,1473.0,2645.0,,,5735.0,2.0
中山,4,7,モズセンピロ,牧浦充徳,473.0,275.0,648.0,-278.0,952.0,1733.0,,,3803.0,3.0
中山,4,8,ビックリパラダイス,萱野浩二,1058.0,-458.0,-1278.0,-545.0,-555.0,-450.0,,,-2228.0,11.0
中山,4,9,アンセートゥモダン,杉浦宏昭,-663.0,-326.0,203.0,-16.0,882.0,835.0,,,915.0,6.0
中山,4,10,アイアンブランド,南田美知,-739.0,-132.0,-2460.0,-2977.0,-3960.0,-1452.0,,,-11720.0,15.0
中山,4,11,マイネルテオドロス,菊川正達,-1256.0,-787.0,-1135.0,-820.0,-1450.0,-721.0,,,-6169.0,13.0
中山,4,12,マジックアロマ,小栗実　,247.0,-444.0,141.0,712.0,336.0,1727.0,,,2719.0,4.0
中山,4,13,ガルディーノ,新開幸一,-245.0,73.0,-651.0,-20.0,-535.0,-367.0,,,-1745.0,10.0
中山,4,14,スタームーンナイト,中舘英二,706.0,-222.0,607.0,159.0,-353.0,-76.0,,,821.0,7.0
中山,4,15,サノノアルペン,尾形和幸,-323.0,-295.0,-1767.0,-719.0,-1436.0,-596.0,,,-5136.0,12.0
中山,4,16,ツクバヴァンガード,奥平雅士,257.0,480.0,-503.0,386.0,46.0,1552.0,,,2218.0,5.0
中山,5,1,アンラコル,武藤善則,-761.0,-300.0,461.0,-732.0,-837.0,268.0,,,-1901.0,11.0
中山,5,2,マリブ,和田正一,-32.0,-194.0,1673.0,340.0,981.0,1232.0,,,4000.0,3.0
中山,5,3,アルカマル,青木孝文,568.0,-527.0,525.0,-252.0,147.0,1683.0,,,2144.0,4.0
中山,5,4,トーセンエリオット,土田稔　,-1087.0,-616.0,-804.0,-1536.0,-1075.0,-1331.0,,,-6449.0,17.0
中山,5,5,フクスケ,杉浦宏昭,-663.0,-326.0,298.0,-16.0,-233.0,835.0,,,-105.0,7.0
中山,5,6,ティラーノ,小手川準,259.0,19.0,-2335.0,-63.0,-748.0,-949.0,,,-3817.0,14.0
中山,5,7,ブレイズランナー,蛯名正義,-104.0,-172.0,-298.0,730.0,-533.0,428.0,,,51.0,6.0
中山,5,8,ウインブリザード,深山雅史,1683.0,-259.0,1205.0,570.0,189.0,1932.0,,,5320.0,1.0
中山,5,9,ヒズマスターピース,国枝栄　,-472.0,-124.0,-1192.0,-123.0,-744.0,-856.0,,,-3511.0,13.0
中山,5,10,パーシヴァル,相沢郁　,688.0,336.0,-1005.0,349.0,-274.0,-5.0,,,89.0,5.0
中山,5,11,キャルナイト,鹿戸雄一,-72.0,1061.0,1756.0,1697.0,596.0,246.0,,,5284.0,2.0
中山,5,12,フロステリオン,萱野浩二,1058.0,-458.0,187.0,-545.0,-351.0,-450.0,,,-559.0,8.0
中山,5,13,ナイスプレーアスク,田村康仁,-927.0,339.0,-573.0,14.0,-1080.0,-1042.0,,,-3269.0,12.0
中山,5,14,ナンヨーロイヤル,中舘英二,706.0,-222.0,-1200.0,159.0,-137.0,-76.0,,,-770.0,9.0
中山,5,15,エピックフライト,黒岩陽一,-179.0,23.0,358.0,-233.0,-545.0,-509.0,,,-1085.0,10.0
中山,5,16,イブキ,矢野英一,-275.0,-242.0,-1479.0,-430.0,-968.0,-1440.0,,,-4834.0,15.0
中山,5,17,ベルランコントル,伊藤大士,-1154.0,-108.0,-1071.0,-540.0,-1124.0,-926.0,,,-4923.0,16.0
中山,6,1,スマートクオーレ,粕谷昌央,396.0,-2432.0,-863.0,-625.0,-3778.0,-1213.0,,,-8515.0,16.0
中山,6,2,フジレイメイ,小笠倫弘,-405.0,-21.0,-35.0,-1082.0,-1094.0,-134.0,,,-2771.0,11.0
中山,6,3,ジャクソン,武市康男,-1162.0,-316.0,-2334.0,-522.0,-511.0,-1800.0,-387.0,,-7032.0,15.0
中山,6,4,コッレヴェッキオ,高橋文雅,398.0,-59.0,17.0,454.0,-874.0,194.0,782.0,,912.0,5.0
中山,6,5,ポンサン,小西一男,-343.0,-552.0,-297.0,15.0,-189.0,-61.0,319.0,,-1108.0,10.0
中山,6,6,ロストボール,加藤和宏,-653.0,-593.0,-1168.0,-1440.0,-1040.0,-2031.0,,,-6925.0,14.0
中山,6,7,プレジール,嘉藤貴行,-137.0,59.0,476.0,411.0,319.0,574.0,628.0,,2330.0,3.0
中山,6,8,ヤコブセン,斎藤誠　,-160.0,-140.0,673.0,394.0,-1630.0,202.0,,,-661.0,9.0
中山,6,9,コーリンカルベラ,小野次郎,-91.0,899.0,-356.0,219.0,549.0,1266.0,,,2486.0,2.0
中山,6,10,カイトヴィント,和田雄二,147.0,-2692.0,-2355.0,646.0,-675.0,-731.0,,,-5660.0,13.0
中山,6,11,ラストレガシー,手塚貴久,392.0,-439.0,-673.0,138.0,492.0,353.0,,,263.0,6.0
中山,6,12,クラウングスタフ,水野貴広,760.0,192.0,1066.0,106.0,1090.0,1207.0,,,4421.0,1.0
中山,6,13,ファルコンミノル,中舘英二,706.0,15.0,607.0,454.0,-137.0,-76.0,-246.0,,1323.0,4.0
中山,6,14,プロスペクトパーク,高柳瑞樹,-405.0,-1250.0,-836.0,-465.0,-445.0,-246.0,,,-3647.0,12.0
中山,6,15,グランエシェゾー,高橋文雅,398.0,-59.0,17.0,454.0,-874.0,194.0,,,130.0,8.0
中山,6,16,ティアップドライブ,奥平雅士,257.0,-209.0,-503.0,-423.0,193.0,1552.0,-683.0,,184.0,7.0
中山,7,1,ジーティーポライト,加藤和宏,-653.0,-593.0,-1045.0,-610.0,-1062.0,-2031.0,-861.0,,-6855.0,14.0
中山,7,2,グルナルーフス,中川公成,-483.0,82.0,-717.0,398.0,904.0,-1144.0,,,-960.0,6.0
中山,7,3,ゴーゴータカシ,武井亮　,571.0,255.0,-139.0,791.0,523.0,1211.0,,,3212.0,3.0
中山,7,4,ドルビナ,杉浦宏昭,-663.0,63.0,298.0,572.0,882.0,835.0,-107.0,,1880.0,4.0
中山,7,5,リバーバレイト,堀宣行　,562.0,186.0,1080.0,69.0,804.0,352.0,1091.0,,4144.0,2.0
中山,7,6,ベラジオワールド,伊藤大士,-1154.0,-765.0,-1071.0,-840.0,-1213.0,-926.0,-285.0,,-6254.0,12.0
中山,7,7,ルミナスピラー,和田正一,-32.0,811.0,1673.0,1170.0,1253.0,1232.0,886.0,,6993.0,1.0
中山,7,8,レッドロスタム,国枝栄　,-472.0,-328.0,-1192.0,-581.0,-841.0,-856.0,,,-4270.0,9.0
中山,7,9,グランシャーク,田島俊明,-977.0,353.0,-816.0,211.0,-107.0,-186.0,-811.0,,-2333.0,8.0
中山,7,10,ミエノブラボー,田中勝春,,,,,,,,,,
中山,7,11,アウフヴィント,戸田博文,550.0,-457.0,408.0,496.0,762.0,-115.0,,,1644.0,5.0
中山,7,12,エアグリフォン,大竹正博,-210.0,-2149.0,-659.0,-67.0,-520.0,-1188.0,-413.0,,-5206.0,11.0
中山,7,13,ソルエパトリオット,粕谷昌央,396.0,-2432.0,-1578.0,-625.0,480.0,-1213.0,-1749.0,,-6721.0,13.0
中山,7,14,キャトルエピス,栗田徹　,-299.0,-1311.0,-564.0,-1931.0,-1913.0,-990.0,-700.0,,-7708.0,15.0
中山,7,15,インパクトシー,大竹正博,-210.0,-2149.0,-659.0,-299.0,-520.0,-1188.0,,,-5025.0,10.0
中山,7,16,プリムツァール,蛯名正義,-104.0,-1277.0,-298.0,-170.0,451.0,428.0,-356.0,,-1326.0,7.0
中山,8,1,オルゴーリオ,菊沢隆徳,-699.0,144.0,-27.0,241.0,-223.0,-639.0,898.0,,-305.0,8.0
中山,8,2,ブレイゼスト,牧光二　,-404.0,-542.0,911.0,127.0,1614.0,816.0,,,2522.0,3.0
中山,8,3,オセアバトルプラン,菊川正達,-1256.0,-669.0,-1135.0,-286.0,-811.0,-721.0,-1657.0,,-6535.0,13.0
中山,8,4,プルナチャンドラ,小野次郎,-91.0,899.0,-356.0,219.0,549.0,1266.0,266.0,,2752.0,2.0
中山,8,5,マーシヴィガラス,的場均　,-217.0,-2938.0,-2673.0,-1870.0,-692.0,-229.0,,,-8619.0,15.0
中山,8,6,ドッビアーコ,奥村豊　,270.0,-15.0,430.0,204.0,541.0,1608.0,229.0,,3267.0,1.0
中山,8,7,チュウワクリスエス,栗田徹　,-299.0,-1311.0,-1703.0,-1931.0,-356.0,-990.0,,,-6590.0,14.0
中山,8,8,アールプロスト,伊藤大士,-1154.0,-765.0,-1063.0,-840.0,-1124.0,-926.0,-285.0,,-6157.0,12.0
中山,8,9,ショウナンカブト,戸田博文,550.0,-457.0,-353.0,-1744.0,-1005.0,-115.0,-575.0,,-3699.0,11.0
中山,8,10,アパッシメント,堀宣行　,562.0,186.0,429.0,69.0,198.0,352.0,-48.0,,1748.0,6.0
中山,8,11,アイウィル,高木登　,149.0,-546.0,959.0,265.0,1330.0,311.0,,,2468.0,4.0
中山,8,12,パープルナイト,堀内岳志,-1697.0,-2071.0,-2150.0,-2081.0,-1745.0,-1367.0,-501.0,,-11612.0,16.0
中山,8,13,タイセイミッション,伊藤圭三,-1387.0,1153.0,919.0,355.0,-600.0,-144.0,,,296.0,7.0
中山,8,14,ユイノマチブセ,竹内正洋,35.0,919.0,1159.0,-257.0,-377.0,-57.0,732.0,,2154.0,5.0
中山,8,15,テンクウジョー,小西一男,-343.0,-552.0,-297.0,-210.0,-189.0,-61.0,-65.0,,-1717.0,10.0
中山,8,16,ホレーショ,西田雄一,635.0,-1556.0,536.0,-45.0,-750.0,-65.0,,,-1245.0,9.0
中山,9,1,トワニ,蛯名正義,-104.0,-1277.0,-298.0,730.0,451.0,428.0,,,-70.0,4.0
中山,9,2,ルージュカルデア,加藤征弘,-552.0,-362.0,-426.0,-19.0,347.0,-1018.0,,,-2030.0,7.0
中山,9,3,アルバンヌ,田中博康,73.0,57.0,-787.0,-316.0,-369.0,-16.0,,,-1358.0,5.0
中山,9,4,ドリームコア,萩原清　,203.0,-215.0,-683.0,8.0,-736.0,229.0,-413.0,,-1607.0,6.0
中山,9,5,シーグルロス,尾形和幸,-323.0,22.0,410.0,-719.0,-1436.0,-596.0,-523.0,,-3165.0,8.0
中山,9,6,ツルノマイハシ,杉浦宏昭,-663.0,63.0,298.0,-16.0,882.0,835.0,,,1399.0,3.0
中山,9,7,ベレーバスク,清水英克,-235.0,1176.0,2475.0,144.0,1.0,1660.0,,,5221.0,1.0
中山,9,8,クールフラン,池添学　,20.0,-518.0,227.0,11.0,876.0,1616.0,,,2232.0,2.0
中山,10,1,アイキャンドウイッ,池江泰寿,115.0,-776.0,-643.0,943.0,-489.0,-718.0,,,-1568.0,10.0
中山,10,2,コスモアバンサ,清水英克,-235.0,1176.0,2475.0,-298.0,814.0,1660.0,141.0,,5733.0,1.0
中山,10,3,ショウナンサムデイ,奥村武　,-493.0,-20.0,206.0,-691.0,-662.0,-309.0,-105.0,,-2074.0,11.0
中山,10,4,ブラックルビー,田中博康,73.0,57.0,-787.0,152.0,-94.0,-16.0,-601.0,,-1216.0,8.0
中山,10,5,ピンキープロミス,畠山吉宏,246.0,-555.0,-901.0,-389.0,609.0,-356.0,,,-1346.0,9.0
中山,10,6,タッチアンドムーブ,栗田徹　,-299.0,-1311.0,-564.0,-427.0,-356.0,-990.0,,,-3947.0,12.0
中山,10,7,ドゥカート,宮田敬介,-913.0,-81.0,-511.0,-395.0,-580.0,-1342.0,-238.0,,-4060.0,13.0
中山,10,8,マイネルシーマー,青木孝文,568.0,716.0,525.0,68.0,147.0,1683.0,-497.0,,3210.0,3.0
中山,10,9,カフェアローロ,古賀慎明,319.0,-225.0,132.0,115.0,-260.0,-420.0,,,-339.0,6.0
中山,10,10,ヴァイルマティ,鹿戸雄一,-72.0,328.0,1756.0,274.0,596.0,246.0,,,3128.0,4.0
中山,10,11,ヴィスマール,奥村豊　,270.0,-15.0,992.0,204.0,541.0,1608.0,769.0,,4369.0,2.0
中山,10,12,リアンベーレ,手塚貴久,392.0,-439.0,1523.0,138.0,492.0,353.0,,,2459.0,5.0
中山,10,13,ミスティア,戸田博文,550.0,-457.0,408.0,157.0,-1005.0,-115.0,,,-462.0,7.0
中山,11,1,ピューロマジック,安田翔伍,159.0,545.0,344.0,-172.0,413.0,442.0,481.0,,2212.0,5.0
中山,11,2,ヨシノイースター,中尾秀正,-31.0,-77.0,318.0,-757.0,783.0,1064.0,,,1300.0,7.0
中山,11,3,ダノンマッキンリー,藤原英昭,-40.0,-392.0,-794.0,-110.0,-381.0,-1233.0,-557.0,,-3507.0,15.0
中山,11,4,ママコチャ,池江泰寿,115.0,432.0,-643.0,943.0,-381.0,-718.0,-661.0,,-913.0,10.0
中山,11,5,カンチェンジュンガ,庄野靖志,-69.0,16.0,453.0,-161.0,142.0,277.0,-203.0,,455.0,8.0
中山,11,6,ナムラクレア,長谷川浩,327.0,262.0,1557.0,-1009.0,934.0,425.0,-353.0,,2143.0,6.0
中山,11,7,サトノレーヴ,堀宣行　,562.0,-75.0,1080.0,979.0,804.0,352.0,1091.0,,4793.0,1.0
中山,11,8,ペアポルックス,梅田智之,-215.0,-56.0,-505.0,-409.0,-626.0,-1106.0,,,-2917.0,14.0
中山,11,9,ドロップオブライト,福永祐一,-473.0,-186.0,-109.0,348.0,204.0,479.0,,,263.0,9.0
中山,11,10,ラッキースワイネス,マン　　,,,,,,,,,,
中山,11,11,トウシンマカオ,高柳瑞樹,-405.0,219.0,-143.0,-244.0,-440.0,-246.0,-94.0,,-1353.0,11.0
中山,11,12,ヤマニンアルリフラ,斉藤崇史,39.0,-271.0,-639.0,-486.0,188.0,-371.0,,,-1540.0,12.0
中山,11,13,ジューンブレア,武英智　,329.0,-120.0,793.0,177.0,710.0,301.0,1651.0,,3841.0,3.0
中山,11,14,カピリナ,田島俊明,-977.0,-59.0,-816.0,245.0,-107.0,-186.0,-811.0,,-2711.0,13.0
中山,11,15,ルガル,杉山晴紀,57.0,390.0,1277.0,-457.0,1065.0,1196.0,738.0,,4266.0,2.0
中山,11,16,ウインカーネリアン,鹿戸雄一,-72.0,-407.0,1756.0,274.0,1108.0,246.0,-116.0,,2789.0,4.0
中山,12,1,サザンエルフ,中川公成,-483.0,82.0,351.0,111.0,904.0,-1144.0,135.0,,-44.0,7.0
中山,12,2,モンドプリューム,水野貴広,760.0,192.0,1066.0,152.0,-1754.0,1207.0,,,1623.0,5.0
中山,12,3,ブレーザー,伊坂重信,-1441.0,-2878.0,-1935.0,-777.0,-1715.0,-1876.0,,,-10622.0,14.0
中山,12,4,エコロアレス,森秀行　,745.0,1070.0,1009.0,148.0,1615.0,848.0,1941.0,,7376.0,1.0
中山,12,5,コブラ,菊沢隆徳,-699.0,144.0,-27.0,276.0,1349.0,-639.0,,,404.0,6.0
中山,12,6,カズゴルティス,西園翔太,-49.0,1699.0,997.0,572.0,431.0,858.0,121.0,,4629.0,2.0
中山,12,7,ダルダヌス,尾関知人,-241.0,-485.0,-763.0,127.0,-2224.0,-109.0,463.0,,-3232.0,11.0
中山,12,8,エンヤラヴフェイス,森田直行,96.0,39.0,957.0,125.0,1488.0,1187.0,470.0,,4362.0,3.0
中山,12,9,メイショウフジタカ,飯田祐史,-42.0,-1283.0,-542.0,-868.0,-667.0,-1075.0,-801.0,,-5278.0,12.0
中山,12,10,ショウナンアビアス,加藤士津,1659.0,348.0,637.0,272.0,-286.0,-541.0,,,2089.0,4.0
中山,12,11,ダルエスサラーム,秋山真一,,,,,,,,,,
中山,12,12,スクーバー,武藤善則,-761.0,-416.0,-1252.0,41.0,-550.0,268.0,-495.0,,-3165.0,10.0
中山,12,13,キタノソワレ,本間忍　,-1056.0,-1871.0,-1531.0,-1152.0,-473.0,-2583.0,888.0,,-7778.0,13.0
中山,12,14,カウスリップ,中舘英二,706.0,15.0,607.0,-1411.0,-353.0,-76.0,,,-512.0,8.0
中山,12,15,ホワイトガーベラ,千葉直人,320.0,-2236.0,-38.0,-652.0,1811.0,-1051.0,-566.0,,-2412.0,9.0
中山,12,16,アマルナ,東田明士,,,,,,,,,,
阪神,1,1,メイショウウネビ,本田優　,15.0,-2456.0,,,,,,,-2441.0,13.0
阪神,1,2,ホウオウプレシャス,天間昭一,59.0,-250.0,,,,,,,-191.0,5.0
阪神,1,3,ヴァランセカズマ,蛯名利弘,-86.0,-1588.0,,,,,,,-1674.0,12.0
阪神,1,4,コガクボウ,金成貴史,-84.0,548.0,,,,,,,464.0,4.0
阪神,1,5,メイショウカゲカツ,西園正都,-132.0,-415.0,,,,,,,-547.0,10.0
阪神,1,6,アナザーエース,宮徹　　,-304.0,-156.0,,,,,,,-460.0,8.0
阪神,1,7,スズノレイライン,平田修　,-166.0,-323.0,,,,,,,-489.0,9.0
阪神,1,8,ヴォンヌヴォー,天間昭一,59.0,-250.0,,,,,,,-191.0,5.0
阪神,1,9,ミラキュラスドラマ,宮地貴稔,610.0,,,,,,,,610.0,2.0
阪神,1,10,フームスムート,水野貴広,-170.0,-41.0,,,,,,,-211.0,7.0
阪神,1,11,パワポケビー,森田直行,-153.0,1291.0,,,,,,,1138.0,1.0
阪神,1,12,ホウオウユニコーン,奥村武　,-131.0,-951.0,,,,,,,-1082.0,11.0
阪神,1,13,テーオードラッカー,高柳大輔,148.0,387.0,,,,,,,535.0,3.0
阪神,2,1,アンジュプロミス,矢作芳人,50.0,140.0,-340.0,467.0,1247.0,818.0,,,2382.0,5.0
阪神,2,2,カッサンドラ,高橋義忠,-35.0,579.0,-266.0,-631.0,-337.0,7.0,,,-683.0,9.0
阪神,2,3,ミティリーニ,高野友和,235.0,317.0,1012.0,964.0,669.0,1035.0,,,4232.0,4.0
阪神,2,4,ノアールビーナス,杉山佳明,251.0,1713.0,29.0,1142.0,1364.0,1384.0,,,5883.0,2.0
阪神,2,5,ミトノリン,前川恭子,,,,,,,,,,
阪神,2,6,エバイダンス,鈴木孝志,99.0,-931.0,-1125.0,-256.0,-936.0,36.0,,,-3113.0,11.0
阪神,2,7,ナムラティアラ,牧田和弥,-432.0,-825.0,-800.0,-136.0,-992.0,-2502.0,,,-5687.0,13.0
阪神,2,8,ムルーデ,藤野健太,-867.0,-1027.0,146.0,-459.0,-1019.0,-509.0,,,-3735.0,12.0
阪神,2,9,タケウチビー,深山雅史,64.0,665.0,1205.0,570.0,731.0,1932.0,,,5167.0,3.0
阪神,2,10,リトゥリア,河嶋宏樹,428.0,3886.0,578.0,-248.0,2091.0,5288.0,,,12023.0,1.0
阪神,2,11,ナムラヒナギク,大橋勇樹,290.0,684.0,-41.0,52.0,-747.0,1128.0,,,1366.0,6.0
阪神,2,12,ステラソレラ,高橋康之,-306.0,-871.0,910.0,-207.0,407.0,-855.0,,,-922.0,10.0
阪神,2,13,コウユーネロガ,斉藤崇史,-77.0,554.0,-639.0,762.0,188.0,-371.0,,,417.0,8.0
阪神,2,14,マルモリキャスター,大橋勇樹,290.0,684.0,-41.0,52.0,-747.0,1128.0,,,1366.0,6.0
阪神,3,1,コスモギオン,宮徹　　,-304.0,-156.0,1131.0,225.0,172.0,-151.0,,,917.0,4.0
阪神,3,2,ソルトハッピー,荒川義之,243.0,481.0,-710.0,-803.0,1278.0,270.0,,,759.0,5.0
阪神,3,3,ブラックコーラル,清水久詞,-183.0,-809.0,357.0,-409.0,-1042.0,141.0,58.0,,-1887.0,7.0
阪神,3,4,ブレナヴォン,池江泰寿,-191.0,-1038.0,-643.0,-346.0,-489.0,-718.0,,,-3425.0,8.0
阪神,3,5,ナリタエスペランサ,福永祐一,1613.0,126.0,-109.0,-374.0,183.0,479.0,,,1918.0,3.0
阪神,3,6,サントルドパリ,小林真也,-544.0,-256.0,-555.0,-924.0,-217.0,878.0,,,-1618.0,6.0
阪神,3,7,リアンマヒナ,高橋一哉,696.0,-1710.0,-403.0,-1802.0,-897.0,-1600.0,,,-5716.0,10.0
阪神,3,8,タナブイハチターボ,大根田裕,160.0,1228.0,-1134.0,1318.0,1281.0,1601.0,,,4454.0,2.0
阪神,3,9,アスクチャンスマン,梅田智之,-396.0,-462.0,-505.0,-329.0,-1814.0,-1106.0,,,-4612.0,9.0
阪神,3,10,ナムラヴンダー,河嶋宏樹,428.0,3886.0,578.0,-248.0,2228.0,5288.0,,,12160.0,1.0
阪神,4,1,クイーンズドリーム,大久保龍,-126.0,331.0,172.0,-307.0,-163.0,-330.0,,,-423.0,4.0
阪神,4,2,メイショウテスコ,秋山真一,,,,,,,,,,
阪神,4,3,サダムジャズボッサ,平田修　,-166.0,48.0,-751.0,16.0,-106.0,-1569.0,,,-2528.0,6.0
阪神,4,4,グロリアス,新谷功一,-73.0,-701.0,-524.0,-624.0,-462.0,-493.0,,,-2877.0,7.0
阪神,4,5,ミディエイター,茶木太樹,-69.0,80.0,441.0,116.0,-709.0,-693.0,,,-834.0,5.0
阪神,4,6,トリーア,渡辺薫彦,129.0,382.0,-690.0,-201.0,552.0,660.0,,,832.0,3.0
阪神,4,7,ロードステラート,武英智　,34.0,191.0,86.0,236.0,348.0,301.0,,,1196.0,2.0
阪神,4,8,ムテキシャチョウ,森秀行　,6.0,288.0,1009.0,115.0,-145.0,848.0,,,2121.0,1.0
