場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,8,1,セルヴァンス,モーリス,2212.0,-651.0,349.0,-236.0,-2738.0,-2618.0,-91.0,,-3773.0,3.0
京都,8,2,ジャスパーディビネ,Frosted,-131.0,778.0,868.0,-6.0,923.0,83.0,-244.0,,2271.0,2.0
京都,8,3,アスゴッド,モズアスコット,,,,,,,,,,
京都,8,4,リリーフィールド,モズアスコット,,,,,,,,,,
京都,8,5,インフローレ,リオンディーズ,-747.0,-983.0,651.0,1824.0,1430.0,1435.0,,,3610.0,1.0
京都,8,6,マックアルイーン,Blue Point,,,,,,,,,,
京都,9,1,クリノオリーブ,ニューイヤーズデイ,340.0,352.0,1347.0,,2457.0,1325.0,,,5821.0,5.0
京都,9,2,レインメーカー,モーリス,2212.0,-1179.0,-2473.0,-709.0,-2738.0,-2618.0,,,-7505.0,12.0
京都,9,3,オコタンペ,ニューイヤーズデイ,340.0,352.0,1347.0,,2457.0,1325.0,813.0,,6634.0,4.0
京都,9,4,エブリモーメント,ベストウォーリア,-188.0,203.0,-674.0,-765.0,-629.0,-1321.0,,,-3374.0,9.0
京都,9,5,メイショウタイゲイ,アジアエクスプレス,864.0,3153.0,434.0,1337.0,745.0,1230.0,,,7763.0,3.0
京都,9,6,ロードドミニオン,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,,,-7199.0,11.0
京都,9,7,モーデン,モーリス,2212.0,-1179.0,-2473.0,-3689.0,-2738.0,-2618.0,,,-10485.0,13.0
京都,9,8,セールヴォラン,グァンチャーレ,,,,,,,,,,
京都,9,9,ピンクムーン,マクフィ,-414.0,552.0,-123.0,1988.0,1128.0,-317.0,362.0,,3176.0,7.0
京都,9,10,タガノヒナタ,ニューイヤーズデイ,340.0,352.0,1347.0,,2457.0,1325.0,,,5821.0,5.0
京都,9,11,タイセイアレス,ベストウォーリア,-188.0,203.0,-674.0,-765.0,-629.0,-1321.0,,,-3374.0,9.0
京都,9,12,ドレシャス,ドレフォン,1357.0,1193.0,2830.0,-331.0,-393.0,1673.0,1494.0,,7823.0,2.0
京都,9,13,トモジャアルマンド,サウスヴィグラス,407.0,1.0,307.0,-474.0,264.0,133.0,,,638.0,8.0
京都,9,14,エブライト,ヘニーヒューズ,1717.0,815.0,4244.0,1385.0,1613.0,2365.0,,,12139.0,1.0
京都,10,1,インヒズアイズ,Race Day,,,,,,,,,,
京都,10,2,メイショウシナノ,サトノダイヤモンド,-217.0,379.0,1836.0,,472.0,818.0,,,3288.0,5.0
京都,10,3,アスクビックスター,キングカメハメハ,-268.0,221.0,1244.0,326.0,1175.0,801.0,,,3499.0,4.0
京都,10,4,マリアナトレンチ,ハーツクライ,-2400.0,-1468.0,-202.0,-302.0,-3574.0,-4587.0,,,-12533.0,12.0
京都,10,5,ヨリノサファイヤ,コパノリッキー,2043.0,-2494.0,-816.0,-1721.0,1112.0,477.0,,,-1399.0,8.0
京都,10,6,レッドプロフェシー,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,-2096.0,-357.0,,,-5637.0,10.0
京都,10,7,フームスムート,トゥザグローリー,3.0,-300.0,-5.0,977.0,-181.0,-620.0,,,-126.0,7.0
京都,10,8,サイモンザナドゥ,アジアエクスプレス,864.0,3153.0,434.0,457.0,-175.0,1230.0,,,5963.0,3.0
京都,10,9,オンザライン,スクリーンヒーロー,564.0,2092.0,663.0,376.0,1141.0,1698.0,,,6534.0,2.0
京都,10,10,レアンダー,シルバーステート,-363.0,-880.0,-2566.0,-380.0,6.0,-1198.0,-491.0,,-5872.0,11.0
京都,10,11,セクシーブーケ,Liam's Map,0.0,119.0,226.0,0.0,64.0,99.0,14.0,,522.0,6.0
京都,10,12,メイショウコガシラ,メイショウボーラー,-218.0,334.0,-1053.0,16.0,409.0,-1326.0,-632.0,,-2470.0,9.0
京都,10,13,ダンテバローズ,ドレフォン,1357.0,1193.0,2830.0,3842.0,577.0,1673.0,1494.0,,12966.0,1.0
京都,11,1,ホーエリート,ルーラーシップ,-16.0,-161.0,-616.0,475.0,-2096.0,-357.0,,,-2771.0,8.0
京都,11,2,ミアネーロ,ドゥラメンテ,367.0,490.0,1782.0,-272.0,-77.0,1079.0,,,3369.0,5.0
京都,11,3,クイーンズウォーク,キズナ,4331.0,2476.0,6626.0,2473.0,5954.0,5156.0,,,27016.0,1.0
京都,11,4,タガノエルピーダ,キズナ,4331.0,2476.0,6626.0,2473.0,5954.0,5156.0,,,27016.0,1.0
京都,11,5,チェルヴィニア,ハービンジャー,687.0,355.0,-864.0,-1825.0,-2156.0,-227.0,-2740.0,,-6770.0,11.0
京都,11,6,ラビットアイ,エピファネイア,-955.0,-546.0,-2911.0,-3413.0,-1579.0,-5094.0,,,-14498.0,14.0
京都,11,7,チルカーノ,ハービンジャー,687.0,355.0,-864.0,-1825.0,-2156.0,-227.0,,,-4030.0,9.0
京都,11,8,コガネノソラ,ゴールドシップ,-1761.0,106.0,759.0,1005.0,345.0,-149.0,-183.0,,122.0,6.0
京都,11,9,アドマイヤベル,スワーヴリチャード,1129.0,257.0,1716.0,,1186.0,1295.0,104.0,,5687.0,4.0
京都,11,10,ボンドガール,ダイワメジャー,-2279.0,-573.0,395.0,-468.0,-1302.0,-2636.0,,,-6863.0,12.0
京都,11,11,ランスオブクイーン,タリスマニック,-3283.0,545.0,-1456.0,-1495.0,-2699.0,-1621.0,,,-10009.0,13.0
京都,11,12,ラヴァンダ,シルバーステート,-363.0,-433.0,1834.0,-380.0,6.0,-1198.0,,,-534.0,7.0
京都,11,13,クリスマスパレード,キタサンブラック,949.0,-566.0,-1193.0,-850.0,-995.0,-2252.0,,,-4907.0,10.0
京都,11,14,ステレンボッシュ,エピファネイア,-955.0,-546.0,-2911.0,-3413.0,-1579.0,-5094.0,-4649.0,,-19147.0,15.0
京都,11,15,セキトバイースト,デクラレーションオブウォー,-219.0,460.0,2498.0,1430.0,168.0,1784.0,,,6121.0,3.0
京都,12,1,ギーロカスタル,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,,-2455.0,-744.0,873.0,,-9293.0,8.0
京都,12,2,コパノアントニオ,コパノリッキー,2043.0,-2494.0,-816.0,-1092.0,-2094.0,477.0,830.0,,-3146.0,5.0
京都,12,3,ピースキーパー,エスケンデレヤ,395.0,1361.0,1105.0,-530.0,-460.0,1439.0,,,3310.0,4.0
京都,12,4,ベッサラビア,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,3793.0,,-3406.0,6.0
京都,12,5,クリノキングマン,ラブリーデイ,-2157.0,-1489.0,-1281.0,-231.0,-152.0,-480.0,,,-5790.0,7.0
京都,12,6,タイセイウォリアー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,1542.0,-182.0,2156.0,-370.0,,4268.0,3.0
京都,12,7,トーホウキザン,トーホウジャッカル,,,,,,,,,,
京都,12,8,シンエン,ドレフォン,1357.0,1193.0,2830.0,,-393.0,1673.0,,,6660.0,2.0
京都,12,9,ラブコメディ,No Nay Never,,,,,,,,,,
京都,12,10,ブラックサウザー,ダノンレジェンド,1754.0,1050.0,4340.0,-448.0,2187.0,2657.0,1346.0,,12886.0,1.0
