場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,7,1,アウフヘーベン,高橋亮　,-929.0,-34.0,-14.0,-33.0,302.0,517.0,928.0,,737.0,2.0
京都,7,2,リラボニート,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,,,-4751.0,6.0
京都,7,3,オールナット,高野友和,163.0,-337.0,0.0,37.0,121.0,244.0,-112.0,,116.0,3.0
京都,7,4,ナヴォーナ,矢作芳人,442.0,146.0,-688.0,-365.0,-589.0,127.0,-366.0,,-1293.0,4.0
京都,7,5,イトカワサクラ,牧田和弥,-1156.0,-975.0,-1414.0,114.0,-389.0,-3351.0,-283.0,,-7454.0,7.0
京都,7,6,ジッピーレーサー,高木登　,1184.0,-1539.0,497.0,369.0,1539.0,111.0,,,2161.0,1.0
京都,7,7,ダノンフロイデ,藤原英昭,-1676.0,-1035.0,-1692.0,-688.0,-1174.0,-1906.0,-278.0,,-8449.0,8.0
京都,7,8,パンドレア,斉藤崇史,-183.0,-822.0,-387.0,-199.0,-290.0,15.0,-181.0,,-2047.0,5.0
京都,8,1,セルヴァンス,小椋研介,,,,,,,,,,
京都,8,2,ジャスパーディビネ,森秀行　,-1632.0,247.0,686.0,11.0,1865.0,1120.0,,,2297.0,1.0
京都,8,3,アスゴッド,矢作芳人,442.0,1028.0,-688.0,143.0,672.0,127.0,,,1724.0,2.0
京都,8,4,リリーフィールド,小崎憲　,-3153.0,100.0,-1810.0,-1132.0,-1812.0,-2331.0,85.0,,-10053.0,5.0
京都,8,5,インフローレ,寺島良　,173.0,-40.0,-2130.0,-709.0,-866.0,-1546.0,-31.0,,-5149.0,4.0
京都,8,6,マックアルイーン,木村哲也,-575.0,59.0,1031.0,270.0,590.0,-399.0,,,976.0,3.0
京都,9,1,クリノオリーブ,谷潔　　,-362.0,351.0,1315.0,-95.0,-201.0,411.0,-955.0,,464.0,7.0
京都,9,2,レインメーカー,安田翔伍,-694.0,389.0,900.0,234.0,914.0,937.0,,,2680.0,4.0
京都,9,3,オコタンペ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,-892.0,,-5097.0,12.0
京都,9,4,エブリモーメント,牧田和弥,-1156.0,-975.0,-1150.0,-1493.0,-1908.0,-3351.0,,,-10033.0,14.0
京都,9,5,メイショウタイゲイ,荒川義之,1026.0,1022.0,2201.0,1088.0,1749.0,619.0,66.0,,7771.0,1.0
京都,9,6,ロードドミニオン,畑端省吾,746.0,-462.0,1455.0,-1787.0,-349.0,1097.0,,,700.0,6.0
京都,9,7,モーデン,藤沢則雄,-2067.0,-823.0,-1264.0,-703.0,-2405.0,-1132.0,,,-8394.0,13.0
京都,9,8,セールヴォラン,北出成人,-1128.0,1321.0,480.0,578.0,2908.0,1628.0,366.0,,6153.0,2.0
京都,9,9,ピンクムーン,渡辺薫彦,313.0,348.0,-782.0,429.0,-474.0,543.0,-861.0,,-484.0,8.0
京都,9,10,タガノヒナタ,石橋守　,436.0,-1600.0,-396.0,182.0,-21.0,-2368.0,-1153.0,,-4920.0,11.0
京都,9,11,タイセイアレス,西村真幸,1634.0,-391.0,-844.0,-463.0,464.0,-43.0,738.0,,1095.0,5.0
京都,9,12,ドレシャス,西園正都,-1355.0,-698.0,1738.0,-388.0,-197.0,-595.0,-489.0,,-1984.0,10.0
京都,9,13,トモジャアルマンド,大根田裕,928.0,162.0,2337.0,670.0,438.0,1181.0,113.0,,5829.0,3.0
京都,9,14,エブライト,橋口慎介,-675.0,200.0,288.0,413.0,-505.0,-253.0,,,-532.0,9.0
京都,10,1,インヒズアイズ,矢作芳人,442.0,146.0,615.0,-365.0,-589.0,127.0,130.0,,506.0,8.0
京都,10,2,メイショウシナノ,大橋勇樹,-127.0,838.0,2670.0,733.0,1714.0,3349.0,,,9177.0,2.0
京都,10,3,アスクビックスター,矢作芳人,442.0,146.0,615.0,844.0,-589.0,127.0,,,1585.0,7.0
京都,10,4,マリアナトレンチ,音無秀孝,-596.0,-521.0,-601.0,-600.0,-1390.0,-1546.0,34.0,,-5220.0,12.0
京都,10,5,ヨリノサファイヤ,根本康広,212.0,-1691.0,377.0,169.0,-407.0,-165.0,-43.0,,-1548.0,10.0
京都,10,6,レッドプロフェシー,大久保龍,598.0,-606.0,44.0,102.0,77.0,-661.0,-1189.0,,-1635.0,11.0
京都,10,7,フームスムート,水野貴広,571.0,1018.0,313.0,-296.0,506.0,1024.0,-148.0,,2988.0,4.0
京都,10,8,サイモンザナドゥ,小林真也,-2967.0,-88.0,-491.0,256.0,-790.0,-1609.0,,,-5689.0,13.0
京都,10,9,オンザライン,大和田成,-170.0,295.0,193.0,-460.0,-329.0,118.0,,,-353.0,9.0
京都,10,10,レアンダー,大根田裕,928.0,162.0,2337.0,914.0,1233.0,1181.0,-539.0,,6216.0,3.0
京都,10,11,セクシーブーケ,田中克典,427.0,1619.0,2993.0,2935.0,2654.0,4530.0,,,15158.0,1.0
京都,10,12,メイショウコガシラ,本田優　,85.0,767.0,480.0,0.0,501.0,-411.0,636.0,,2058.0,6.0
京都,10,13,ダンテバローズ,上村洋行,-956.0,1181.0,-108.0,-172.0,1326.0,389.0,475.0,,2135.0,5.0
京都,11,1,ホーエリート,田島俊明,277.0,-485.0,-990.0,136.0,-425.0,-604.0,160.0,,-1931.0,12.0
京都,11,2,ミアネーロ,林徹　　,0.0,34.0,-561.0,414.0,169.0,218.0,-21.0,,253.0,5.0
京都,11,3,クイーンズウォーク,中内田充,-301.0,-70.0,-431.0,211.0,-284.0,-577.0,-297.0,,-1749.0,11.0
京都,11,4,タガノエルピーダ,斉藤崇史,-183.0,58.0,-387.0,26.0,-290.0,15.0,-224.0,,-985.0,8.0
京都,11,5,チェルヴィニア,木村哲也,-575.0,261.0,1031.0,831.0,-186.0,-399.0,851.0,,1814.0,3.0
京都,11,6,ラビットアイ,鈴木孝志,-562.0,-99.0,-618.0,-712.0,-574.0,-526.0,-303.0,,-3394.0,14.0
京都,11,7,チルカーノ,高野友和,163.0,562.0,0.0,37.0,121.0,244.0,,,1127.0,4.0
京都,11,8,コガネノソラ,菊沢隆徳,-111.0,-154.0,318.0,-46.0,-860.0,-621.0,,,-1474.0,10.0
京都,11,9,アドマイヤベル,加藤征弘,-56.0,-447.0,-720.0,-291.0,-1074.0,-1012.0,-153.0,,-3753.0,15.0
京都,11,10,ボンドガール,手塚貴久,-119.0,326.0,1021.0,-521.0,-525.0,-372.0,,,-190.0,6.0
京都,11,11,ランスオブクイーン,奥村豊　,950.0,263.0,1166.0,1113.0,1374.0,1393.0,,,6259.0,2.0
京都,11,12,ラヴァンダ,中村直也,2048.0,-48.0,952.0,1047.0,3318.0,777.0,226.0,,8320.0,1.0
京都,11,13,クリスマスパレード,加藤士津,-583.0,-1.0,-1099.0,-1178.0,850.0,232.0,632.0,,-1147.0,9.0
京都,11,14,ステレンボッシュ,国枝栄　,332.0,-192.0,-384.0,-1298.0,-561.0,-706.0,101.0,,-2708.0,13.0
京都,11,15,セキトバイースト,四位洋文,-656.0,525.0,401.0,-881.0,-442.0,478.0,-98.0,,-673.0,7.0
京都,12,1,ギーロカスタル,鈴木孝志,-562.0,-628.0,-598.0,-486.0,-456.0,-526.0,-1031.0,,-4287.0,8.0
京都,12,2,コパノアントニオ,梅田智之,1622.0,-655.0,-815.0,-88.0,-588.0,505.0,,,-19.0,4.0
京都,12,3,ピースキーパー,奥村豊　,950.0,102.0,569.0,191.0,242.0,1393.0,985.0,,4432.0,3.0
京都,12,4,ベッサラビア,藤沢則雄,-2067.0,-823.0,-1264.0,-703.0,-2405.0,-1132.0,52.0,,-8342.0,10.0
京都,12,5,クリノキングマン,高橋康之,-248.0,1039.0,-1681.0,-1938.0,-976.0,-1485.0,122.0,,-5167.0,9.0
京都,12,6,タイセイウォリアー,大橋勇樹,-127.0,838.0,2670.0,733.0,1159.0,3349.0,,,8622.0,1.0
京都,12,7,トーホウキザン,高橋康之,-248.0,1039.0,-1681.0,256.0,-976.0,-1485.0,,,-3095.0,6.0
京都,12,8,シンエン,松下武士,396.0,-13.0,-478.0,130.0,-10.0,-1343.0,-538.0,,-1856.0,5.0
京都,12,9,ラブコメディ,寺島良　,173.0,-996.0,177.0,-324.0,-866.0,-1546.0,,,-3382.0,7.0
京都,12,10,ブラックサウザー,大根田裕,928.0,162.0,2337.0,670.0,438.0,1181.0,113.0,,5829.0,2.0
