場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
新潟,7,6,ピコローズ,サトノダイヤモンド,617.0,-483.0,-2004.0,-873.0,302.0,-169.0,,,-2610.0,15.0
新潟,7,7,アームテイル,ダノンバラード,90.0,-97.0,224.0,-394.0,-184.0,1285.0,,,924.0,12.0
新潟,7,8,ボンヌソワレ,レイデオロ,1529.0,49.0,3468.0,546.0,1962.0,2741.0,,,10295.0,2.0
新潟,7,9,モンテシート,ミッキーアイル,-388.0,1971.0,2567.0,629.0,1555.0,1407.0,,,7741.0,4.0
新潟,7,10,チューラワンサ,レイデオロ,1529.0,49.0,3468.0,546.0,1962.0,2741.0,,,10295.0,2.0
新潟,7,11,ヴェサリウス,ロゴタイプ,180.0,1499.0,-672.0,1745.0,-1472.0,-363.0,534.0,,1451.0,11.0
新潟,7,12,ミストレス,キズナ,405.0,530.0,2619.0,622.0,-863.0,955.0,-374.0,,3894.0,8.0
新潟,7,13,スティールブルー,ルーラーシップ,-461.0,-2528.0,-1112.0,-1793.0,849.0,-1256.0,-744.0,,-7045.0,17.0
新潟,7,14,ルミノメテオール,エピファネイア,-504.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,,,-18664.0,18.0
新潟,7,15,ウナギノボリ,ドレフォン,-1034.0,3237.0,-679.0,-526.0,2469.0,1428.0,-740.0,,4155.0,7.0
新潟,7,16,キタサンダムール,キタサンブラック,-423.0,1656.0,958.0,2859.0,1069.0,-194.0,,,5925.0,6.0
新潟,7,17,モジャーリオ,リオンディーズ,-416.0,61.0,-1403.0,1115.0,-878.0,-1995.0,,,-3516.0,16.0
新潟,7,18,フライングブレード,ビッグアーサー,-46.0,1234.0,1036.0,2478.0,-260.0,-1110.0,,,3332.0,9.0
新潟,8,1,ヴィエントデコラ,ルヴァンスレーヴ,-648.0,5699.0,9332.0,8529.0,7661.0,2664.0,3010.0,3715.0,39962.0,1.0
新潟,8,2,ライヴスプーン,カリフォルニアクローム,-805.0,1410.0,1351.0,908.0,-694.0,-553.0,1227.0,1330.0,4174.0,3.0
新潟,8,3,ケルピー,カレンブラックヒル,-132.0,254.0,240.0,620.0,129.0,1067.0,-648.0,170.0,1700.0,8.0
新潟,8,4,メトロポリターナ,Masar,,-166.0,-166.0,,-83.0,-249.0,,,-664.0,9.0
新潟,8,5,イリュストル,シュヴァルグラン,614.0,-1907.0,-1904.0,-1987.0,-1241.0,-784.0,-953.0,-653.0,-8815.0,11.0
新潟,8,6,ロケットパンチ,ナダル,332.0,268.0,1069.0,-1027.0,1034.0,546.0,1253.0,-473.0,3002.0,5.0
新潟,8,7,ハルノアラシ,ミスターメロディ,-904.0,-366.0,-949.0,,-1707.0,-686.0,-992.0,-770.0,-6374.0,10.0
新潟,8,8,コッレヴェッキオ,モーリス,-521.0,-2563.0,-2595.0,-1986.0,-1321.0,24.0,451.0,-499.0,-9010.0,12.0
新潟,8,9,アヴァランチ,マジェスティックウォリアー,-455.0,1761.0,396.0,258.0,49.0,87.0,229.0,1599.0,3924.0,4.0
新潟,8,10,パイオニアスクエア,ドゥラメンテ,-26.0,-2106.0,-2098.0,-518.0,-1524.0,-1116.0,-1889.0,-542.0,-9819.0,13.0
新潟,8,11,インナーパッション,キズナ,405.0,530.0,-72.0,1369.0,2590.0,955.0,-374.0,-558.0,4845.0,2.0
新潟,8,12,バッカステソーロ,キタサンブラック,-423.0,1656.0,-104.0,-143.0,499.0,-194.0,1038.0,-287.0,2042.0,7.0
新潟,8,13,ブレスドナイル,Gun Runner,25.0,232.0,955.0,89.0,662.0,323.0,,429.0,2715.0,6.0
新潟,9,1,ウォーターリーダー,ルーラーシップ,-461.0,-94.0,-219.0,-1793.0,363.0,-1256.0,-744.0,,-4204.0,8.0
新潟,9,2,コスモチプリア,ゴールドシップ,1009.0,469.0,437.0,-774.0,298.0,-185.0,-697.0,,557.0,3.0
新潟,9,3,スコラーリ,トゥザワールド,90.0,-71.0,52.0,-212.0,132.0,98.0,335.0,,424.0,4.0
新潟,9,4,サングラデーション,ドゥラメンテ,-26.0,-137.0,-150.0,-4534.0,930.0,-1116.0,-1889.0,,-6922.0,9.0
新潟,9,5,サルサロッサ,エスケンデレヤ,135.0,-661.0,-128.0,-351.0,-2.0,42.0,154.0,,-811.0,6.0
新潟,9,6,パープルアドミラル,シビルウォー,-120.0,298.0,124.0,-131.0,293.0,39.0,59.0,,562.0,2.0
新潟,9,7,ダノンロッキー,キズナ,405.0,1217.0,1110.0,947.0,1967.0,955.0,-374.0,,6227.0,1.0
新潟,9,8,モンツァフレイバー,エピファネイア,-504.0,-799.0,-530.0,-2552.0,-1068.0,-899.0,-4399.0,,-10751.0,10.0
新潟,9,9,ローンウルフ,リアルインパクト,-376.0,-1005.0,-230.0,-942.0,-499.0,-575.0,-108.0,,-3735.0,7.0
新潟,9,10,アメリカンピース,Tapit,-92.0,-81.0,37.0,-166.0,-140.0,-4.0,-303.0,,-749.0,5.0
新潟,10,1,シェリーシュシュ,ゴールドシップ,1009.0,-923.0,-658.0,-890.0,-19.0,-185.0,-697.0,-626.0,-2989.0,11.0
新潟,10,2,ミウ,ルーラーシップ,-461.0,638.0,-1150.0,-87.0,-4162.0,-1256.0,-744.0,-1220.0,-8442.0,14.0
新潟,10,3,ベアエクスプレス,アジアエクスプレス,21.0,-659.0,1453.0,81.0,1037.0,112.0,-451.0,845.0,2439.0,8.0
新潟,10,4,マイトリックスター,ダノンレジェンド,-399.0,-66.0,3873.0,1930.0,659.0,791.0,1042.0,1003.0,8833.0,2.0
新潟,10,5,ナツミカンチャン,シニスターミニスター,177.0,2541.0,6646.0,2818.0,4029.0,1091.0,1489.0,1639.0,20430.0,1.0
新潟,10,6,ディレクティオ,ニューイヤーズデイ,789.0,190.0,643.0,-135.0,261.0,1023.0,,575.0,3346.0,6.0
新潟,10,7,ミュージックレイン,マテラスカイ,-866.0,-202.0,-432.0,,-551.0,-1215.0,586.0,-130.0,-2810.0,10.0
新潟,10,8,メジロピオラ,リオンディーズ,-416.0,-2276.0,183.0,-2090.0,-343.0,-1995.0,,619.0,-6318.0,13.0
新潟,10,9,ゴールドビリーヴ,ゴールドアクター,699.0,1006.0,254.0,1115.0,2060.0,442.0,724.0,217.0,6517.0,3.0
新潟,10,10,ナックレジーナ,サートゥルナーリア,-520.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,-850.0,-9300.0,15.0
新潟,10,11,オリエンタルガール,カリフォルニアクローム,-805.0,2027.0,1351.0,1522.0,-694.0,-553.0,-314.0,1330.0,3864.0,5.0
新潟,10,12,カーボフリオ,ナダル,332.0,-99.0,1069.0,-1027.0,1034.0,546.0,1253.0,-473.0,2635.0,7.0
新潟,10,13,アドバンスジェンヌ,モーニン,-140.0,971.0,2334.0,1159.0,1025.0,-276.0,727.0,333.0,6133.0,4.0
新潟,10,14,バーヴァンシー,リオンリオン,-166.0,144.0,-83.0,,69.0,-414.0,-83.0,,-533.0,9.0
新潟,10,15,アジャイブ,キセキ,-414.0,-1760.0,-702.0,,-1128.0,-731.0,,-497.0,-5232.0,12.0
新潟,11,1,ユニベールクイーン,ミスターメロディ,-904.0,2.0,10.0,1134.0,691.0,-686.0,794.0,,1041.0,8.0
新潟,11,2,ルディドゥゲンジ,ファインニードル,-129.0,453.0,1382.0,594.0,962.0,-19.0,,,3243.0,5.0
新潟,11,3,アリアファブラ,アルバート,-2.0,201.0,-166.0,-102.0,-4.0,-182.0,708.0,,453.0,11.0
新潟,11,4,リオクリスハーレー,タニノフランケル,245.0,130.0,-49.0,,-34.0,314.0,-22.0,,584.0,9.0
新潟,11,5,ムーンシェイド,ビッグアーサー,-46.0,-951.0,1036.0,-1681.0,-260.0,-1110.0,-693.0,,-3705.0,15.0
新潟,11,6,マイエラ,リオンディーズ,-416.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,638.0,,-8420.0,17.0
新潟,11,7,アイファーアイドル,パドトロワ,-413.0,-434.0,-348.0,-1013.0,-1054.0,-838.0,-315.0,,-4415.0,16.0
新潟,11,8,ソレム,Sottsass,-83.0,-829.0,-182.0,-157.0,-249.0,94.0,-68.0,,-1474.0,14.0
新潟,11,9,セランディア,ベンバトル,-78.0,1307.0,1574.0,,435.0,1235.0,286.0,,4759.0,4.0
新潟,11,10,ノーブルラホーヤ,ダノンキングリー,449.0,113.0,-130.0,,595.0,218.0,128.0,,1373.0,6.0
新潟,11,11,ミヤザキムスメ,ミスチヴィアスアレックス,906.0,-197.0,-462.0,,2186.0,2547.0,124.0,,5104.0,3.0
新潟,11,12,タツナナイロ,タツゴウゲキ,,,,,,,,,,
新潟,11,13,ケイツーキップ,ラブリーデイ,409.0,52.0,1132.0,131.0,55.0,16.0,-440.0,,1355.0,7.0
新潟,11,14,ユイノササヤキ,オルフェーヴル,256.0,1462.0,-238.0,686.0,-1175.0,-1024.0,282.0,,249.0,12.0
新潟,11,15,テラシエスタ,ジャスタウェイ,-280.0,-87.0,-817.0,-306.0,788.0,-209.0,804.0,,-107.0,13.0
新潟,11,16,シルバーアックス,シスキン,134.0,2384.0,305.0,-614.0,1055.0,939.0,1615.0,,5818.0,2.0
新潟,11,17,リオハリソンメリー,タニノフランケル,245.0,130.0,-49.0,,-34.0,314.0,-22.0,,584.0,9.0
新潟,11,18,ジョイアミーア,モズアスコット,2442.0,3811.0,3755.0,2625.0,3566.0,4784.0,,,20983.0,1.0
新潟,12,1,ミスバレンシア,ロジャーバローズ,-413.0,-1548.0,-68.0,-9.0,-516.0,426.0,-695.0,,-2823.0,12.0
新潟,12,2,リラ,キズナ,405.0,530.0,2619.0,1369.0,-863.0,955.0,,,5015.0,2.0
新潟,12,3,クリールスル,サトノクラウン,509.0,1240.0,-1561.0,1018.0,-238.0,-589.0,365.0,,744.0,9.0
新潟,12,4,ルージュダリア,リオンディーズ,-416.0,61.0,-1403.0,-2090.0,-878.0,-1995.0,638.0,,-6083.0,14.0
新潟,12,5,リアライズリバティ,シスキン,134.0,-299.0,305.0,-614.0,1055.0,939.0,1615.0,,3135.0,5.0
新潟,12,6,ショウナンマリーナ,リアルスティール,-442.0,331.0,1603.0,-1011.0,967.0,712.0,869.0,,3029.0,6.0
新潟,12,7,ロジャリーマイン,エピファネイア,-504.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,-4399.0,,-21096.0,17.0
新潟,12,8,ウインロゼライト,リアルスティール,-442.0,331.0,1603.0,-1011.0,967.0,712.0,,,2160.0,7.0
新潟,12,9,カフェラバー,モーリス,-521.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,,,-8871.0,16.0
新潟,12,10,リラベガ,タリスマニック,212.0,-704.0,-703.0,81.0,-34.0,-187.0,-1080.0,,-2415.0,11.0
新潟,12,11,ガラク,ディーマジェスティ,608.0,-79.0,-410.0,-139.0,560.0,298.0,404.0,,1242.0,8.0
新潟,12,12,ワディアルリヤハ,St Mark's Basilica,-83.0,,10.0,,110.0,106.0,,,143.0,10.0
新潟,12,13,ジョワイユノエル,キタサンブラック,-423.0,1656.0,958.0,654.0,1069.0,-194.0,1569.0,,5289.0,1.0
新潟,12,14,テンハートビート,リオンディーズ,-416.0,61.0,-1403.0,-2090.0,-878.0,-1995.0,,,-6721.0,15.0
新潟,12,15,タイセイフレッサ,キズナ,405.0,530.0,2619.0,1369.0,-863.0,955.0,-374.0,,4641.0,3.0
新潟,12,16,ブルバンビーナ,キズナ,405.0,530.0,2619.0,622.0,-863.0,955.0,-374.0,,3894.0,4.0
新潟,12,17,メイリー,タワーオブロンドン,185.0,-383.0,-1035.0,,-1986.0,-586.0,-47.0,,-3852.0,13.0
中京,1,1,レッドネビュラ,ディスクリートキャット,331.0,657.0,958.0,105.0,2587.0,263.0,2208.0,,7109.0,3.0
中京,1,2,ワイドアイリー,ビッグアーサー,-51.0,-951.0,-1290.0,-53.0,-260.0,-1110.0,,,-3715.0,6.0
中京,1,3,アースグリッパー,ヘニーヒューズ,-34.0,303.0,-615.0,212.0,-1117.0,-190.0,-658.0,,-2099.0,5.0
中京,1,4,シャインロード,タワーオブロンドン,-693.0,448.0,-921.0,-110.0,-1986.0,-586.0,,,-3848.0,7.0
中京,1,5,エルダークローネ,ダノンレジェンド,299.0,-66.0,3873.0,303.0,3216.0,791.0,,,8416.0,2.0
中京,1,6,エコロメジャー,ニューイヤーズデイ,796.0,190.0,643.0,961.0,1193.0,1023.0,-982.0,,3824.0,4.0
中京,1,7,テーオージャスミン,ダノンスマッシュ,-474.0,-1092.0,-1088.0,-1598.0,-677.0,-435.0,,,-5364.0,8.0
中京,1,8,クイーンズアイ,フォーウィールドライブ,1015.0,2466.0,1931.0,1492.0,3272.0,2628.0,,,12804.0,1.0
中京,1,9,トム,アルクトス,,,,,,,,,,
中京,2,1,エアロクリスタ,カラヴァッジオ,-332.0,-113.0,-528.0,-38.0,-264.0,-409.0,,,-1684.0,10.0
中京,2,2,タガノレクシア,マテラスカイ,94.0,-125.0,131.0,-261.0,108.0,-1215.0,,,-1268.0,7.0
中京,2,3,コスモルミナ,ベンバトル,168.0,-25.0,1574.0,1180.0,435.0,1235.0,,,4567.0,3.0
中京,2,4,リアルメッセージ,リアルインパクト,119.0,-167.0,29.0,-120.0,-163.0,-575.0,,,-877.0,6.0
中京,2,5,テーオーライガ,ミスターメロディ,598.0,-659.0,10.0,-1255.0,691.0,-686.0,,,-1301.0,9.0
中京,2,6,ヤマトデュノール,マテラスカイ,94.0,-125.0,131.0,-261.0,108.0,-1215.0,,,-1268.0,7.0
中京,2,7,ノトコンゴウ,オルフェーヴル,-574.0,-567.0,-238.0,-708.0,-1175.0,-1024.0,,,-4286.0,11.0
中京,2,8,ソリドゥス,アジアエクスプレス,348.0,-311.0,318.0,-555.0,869.0,112.0,,,781.0,5.0
中京,2,9,レッドレヴェリー,オルフェーヴル,-574.0,-567.0,-238.0,-708.0,-1175.0,-1024.0,,,-4286.0,11.0
中京,2,10,ロンリーマン,カレンブラックヒル,414.0,333.0,-696.0,605.0,-491.0,1067.0,,,1232.0,4.0
中京,2,11,ブレイクアウェイ,キズナ,1234.0,-23.0,2619.0,686.0,-863.0,955.0,,,4608.0,2.0
中京,2,12,ラインエレガント,イスラボニータ,-295.0,302.0,2755.0,1925.0,2310.0,-395.0,,,6602.0,1.0
中京,2,13,ベルヴェール,モーリス,-1148.0,273.0,-1842.0,137.0,-2479.0,24.0,,,-5035.0,13.0
中京,3,1,デルマトカチ,レッドファルクス,101.0,231.0,-1189.0,6.0,422.0,241.0,1635.0,,1447.0,6.0
中京,3,2,レッドブライトン,ミッキーアイル,1909.0,518.0,2567.0,770.0,194.0,1407.0,1409.0,,8774.0,1.0
中京,3,3,チュオンソン,ウインブライト,-152.0,1791.0,1641.0,488.0,294.0,-555.0,36.0,,3543.0,3.0
中京,3,4,シンゼンイセ,サトノインプレッサ,,,,,,,,,,
中京,3,5,スマートエラン,キタサンブラック,248.0,122.0,958.0,-143.0,499.0,-194.0,1038.0,,2528.0,4.0
中京,3,6,コスモフィレンツェ,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,-399.0,,-733.0,7.0
中京,3,7,マサハヤルージュ,シャンハイボビー,-328.0,-379.0,-1399.0,-852.0,-2570.0,-1047.0,-1542.0,,-8117.0,10.0
中京,3,8,アメジストブリエ,レイデオロ,-486.0,2847.0,3468.0,-699.0,348.0,2741.0,,,8219.0,2.0
中京,3,9,プロットシッケンズ,ハービンジャー,-310.0,-1622.0,-1765.0,-654.0,-1583.0,-2402.0,,,-8336.0,11.0
中京,3,10,プレスバーン,キタサンブラック,248.0,122.0,958.0,-143.0,499.0,-194.0,,,1490.0,5.0
中京,3,11,ラピス,コントレイル,104.0,-394.0,131.0,,-419.0,244.0,-399.0,,-733.0,7.0
中京,3,12,フィンガーレイクス,ロードカナロア,-420.0,-653.0,-704.0,-756.0,-1488.0,532.0,-518.0,,-4007.0,9.0
中京,4,1,ヨシノサンキュー,キタサンブラック,248.0,122.0,-104.0,-143.0,499.0,-194.0,,,428.0,8.0
中京,4,2,ベルアズーロ,フィレンツェファイア,-630.0,-215.0,244.0,,-474.0,788.0,-367.0,,-654.0,9.0
中京,4,3,ヴァンドゥーヴル,オルフェーヴル,-574.0,1462.0,-133.0,686.0,505.0,-1024.0,,,922.0,7.0
中京,4,4,テリコス,ダイワメジャー,-285.0,-896.0,-1512.0,-466.0,-1203.0,-1187.0,-1397.0,,-6946.0,15.0
中京,4,5,テイクザスローン,サトノクラウン,-968.0,-1807.0,73.0,-837.0,-2698.0,-589.0,365.0,,-6461.0,14.0
中京,4,6,ロードファイター,ホッコータルマエ,588.0,1436.0,1620.0,1329.0,1511.0,1684.0,,,8168.0,2.0
中京,4,7,グランピアン,タワーオブロンドン,-693.0,448.0,-921.0,-1980.0,234.0,-586.0,-816.0,,-4314.0,12.0
中京,4,8,ナウオアネヴァー,キズナ,1234.0,2090.0,-72.0,1369.0,2590.0,955.0,,,8166.0,3.0
中京,4,9,マーゴットショット,ダノンスマッシュ,-474.0,-1092.0,-1088.0,,-1120.0,-435.0,-785.0,,-4994.0,13.0
中京,4,10,ワイドヴィンクルム,ドレフォン,1006.0,1595.0,5315.0,2869.0,1879.0,1428.0,,,14092.0,1.0
中京,4,11,ボクサークラブ,レイデオロ,-486.0,2847.0,-1287.0,-699.0,348.0,2741.0,,,3464.0,5.0
中京,4,12,アステリアート,ヴァンゴッホ,-394.0,-1291.0,-483.0,,1090.0,-1389.0,-489.0,,-2956.0,11.0
中京,4,13,ジャスティンレビン,キズナ,1234.0,2090.0,-72.0,1369.0,2590.0,955.0,,,8166.0,3.0
中京,4,14,タロ,リーチザクラウン,-89.0,-304.0,-312.0,28.0,-102.0,-238.0,-64.0,,-1081.0,10.0
中京,4,15,コーディアリティ,レイデオロ,-486.0,2847.0,-1287.0,-699.0,348.0,2741.0,,,3464.0,5.0
中京,4,16,アスクハッピーマン,サートゥルナーリア,569.0,-10.0,-2606.0,-3016.0,-2737.0,544.0,-105.0,,-7361.0,16.0
中京,5,1,インヴァイト,キズナ,1234.0,2090.0,2619.0,1369.0,-863.0,955.0,,,7404.0,3.0
中京,5,2,ワンダーヴァレル,タワーオブロンドン,-693.0,448.0,-1035.0,-1980.0,-1986.0,-586.0,,,-5832.0,13.0
中京,5,3,イルミナジーティー,シュヴァルグラン,-1154.0,-789.0,-163.0,80.0,-795.0,-784.0,,,-3605.0,11.0
中京,5,4,ペガサスジルシ,ブリックスアンドモルタル,112.0,718.0,-744.0,-27.0,-1603.0,-255.0,1568.0,,-231.0,5.0
中京,5,5,セコンドトゥベスト,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,,,-1056.0,6.0
中京,5,6,スレイクイーン,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,,,-1056.0,6.0
中京,5,7,ラヴエナストロ,シスキン,268.0,2384.0,305.0,-614.0,1055.0,939.0,258.0,,4595.0,4.0
中京,5,8,リアライズアリス,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-2285.0,,-14315.0,15.0
中京,5,9,セイロンブリーズ,サートゥルナーリア,569.0,-10.0,28.0,-3016.0,685.0,544.0,,,-1200.0,9.0
中京,5,10,ノーブルクインダム,ナダル,964.0,-99.0,-949.0,-1027.0,-1039.0,546.0,-388.0,,-1992.0,10.0
中京,5,11,セルヴァジオ,リオンディーズ,-508.0,-2276.0,-1403.0,-2090.0,-878.0,-1995.0,638.0,,-8512.0,14.0
中京,5,12,ファルカータ,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-16429.0,16.0
中京,5,13,トレッチェ,モズアスコット,1460.0,3811.0,3755.0,2625.0,3566.0,4784.0,-1692.0,,18309.0,1.0
中京,5,14,ヒーナシャム,ミッキーアイル,1909.0,518.0,2567.0,770.0,1555.0,1407.0,1409.0,,10135.0,2.0
中京,5,15,マルモリキャスター,ビッグアーサー,-51.0,-951.0,1036.0,-1681.0,-260.0,-1110.0,-1156.0,,-4173.0,12.0
中京,5,16,ダーコ,ロードカナロア,-420.0,-653.0,-704.0,-756.0,945.0,532.0,,,-1056.0,6.0
中京,6,1,スーパージョック,デクラレーションオブウォー,-799.0,323.0,-1216.0,-594.0,554.0,-642.0,-130.0,,-2504.0,13.0
中京,6,2,モズケイスター,モズアスコット,1460.0,-700.0,3010.0,,3566.0,4784.0,,,12120.0,3.0
中京,6,3,ヤマニンバロネス,シニスターミニスター,749.0,2445.0,6646.0,1768.0,2149.0,1091.0,,,14848.0,1.0
中京,6,4,ステラスプレンダー,ロードカナロア,-420.0,198.0,-292.0,1005.0,945.0,532.0,2426.0,,4394.0,9.0
中京,6,5,アリエスキング,シニスターミニスター,749.0,2445.0,6646.0,-465.0,2149.0,1091.0,1847.0,,14462.0,2.0
中京,6,6,ゼロヴィジビリティ,ディスクリートキャット,331.0,220.0,958.0,51.0,2587.0,263.0,,,4410.0,8.0
中京,6,7,ホウオウゴールド,ディーマジェスティ,-12.0,-79.0,1746.0,-139.0,560.0,298.0,,,2374.0,11.0
中京,6,8,ジェミート,モーニン,450.0,1868.0,2334.0,889.0,932.0,-276.0,,,6197.0,7.0
中京,6,9,ポートデラメール,ナダル,964.0,268.0,1069.0,,-1039.0,546.0,,,1808.0,12.0
中京,6,10,モズタチアガレ,モズアスコット,1460.0,-700.0,3010.0,,3566.0,4784.0,,,12120.0,3.0
中京,6,11,チュウワチーフ,Tom's d'Etat,,,,,,,,,,
中京,6,12,エブリーポッシブル,ニューイヤーズデイ,796.0,189.0,643.0,-135.0,1193.0,1023.0,,,3709.0,10.0
中京,6,13,ヘリテージブルーム,ミスチヴィアスアレックス,307.0,230.0,2237.0,,2186.0,2547.0,,,7507.0,6.0
中京,6,14,ザックザク,フォーウィールドライブ,1015.0,1041.0,1931.0,,3272.0,2628.0,,,9887.0,5.0
中京,6,15,ゴルデールスカー,モーリス,-1148.0,-2563.0,-2595.0,-1986.0,-2479.0,24.0,-598.0,,-11345.0,15.0
中京,6,16,アレ,シルバーステート,624.0,109.0,-2374.0,-664.0,-97.0,-524.0,,,-2926.0,14.0
中京,7,1,ミッキーゴールド,リアルスティール,47.0,331.0,1603.0,-1011.0,1692.0,712.0,-1695.0,,1679.0,2.0
中京,7,2,エイカイマッケンロ,ロードカナロア,-420.0,198.0,-704.0,1005.0,-1488.0,532.0,2426.0,,1549.0,3.0
中京,7,3,リンフレスカンテ,ルーラーシップ,-523.0,-2528.0,-1112.0,-1793.0,-4162.0,-1256.0,556.0,,-10818.0,10.0
中京,7,4,タイセイフェリーク,ミッキーロケット,-217.0,370.0,617.0,-874.0,580.0,-417.0,,,59.0,4.0
中京,7,5,ウインデイジー,ゴールドシップ,-139.0,-359.0,-664.0,-774.0,-19.0,-185.0,,,-2140.0,5.0
中京,7,6,サトノクローク,サトノクラウン,-968.0,1240.0,-1561.0,-946.0,-2698.0,-589.0,,,-5522.0,8.0
中京,7,7,ハーツコンチェルト,ハーツクライ,-33.0,-1024.0,-1744.0,-1123.0,-771.0,-694.0,219.0,,-5170.0,7.0
中京,7,8,メイショウソウタ,ドレフォン,1006.0,3237.0,-679.0,-526.0,1879.0,1428.0,,,6345.0,1.0
中京,7,9,ミュージシャン,ブリックスアンドモルタル,112.0,-271.0,-744.0,-2453.0,326.0,-255.0,-2854.0,,-6139.0,9.0
中京,7,10,サダムオプシス,ルーラーシップ,-523.0,-2528.0,-1112.0,-1793.0,-4162.0,-1256.0,,,-11374.0,11.0
中京,7,11,ナムラフッカー,スワーヴリチャード,657.0,-1066.0,-1872.0,,-216.0,-923.0,,,-3420.0,6.0
中京,8,1,スノースケープ,Frankel,34.0,-486.0,236.0,-49.0,166.0,13.0,,,-86.0,5.0
中京,8,2,サラコスティ,エピファネイア,-890.0,-7059.0,-3133.0,-2552.0,-2293.0,-899.0,-4399.0,,-21225.0,8.0
中京,8,3,サンダーバード,エピファネイア,-890.0,-7059.0,-3133.0,-3396.0,-2293.0,-899.0,-2285.0,,-19955.0,7.0
中京,8,4,アンビアンス,キズナ,1234.0,530.0,2619.0,622.0,2590.0,955.0,,,8550.0,3.0
中京,8,5,ブラックシャリマー,キタサンブラック,248.0,1656.0,958.0,-143.0,499.0,-194.0,1038.0,,4062.0,4.0
中京,8,6,アトレッタ,キズナ,1234.0,530.0,2619.0,1369.0,2590.0,955.0,,,9297.0,1.0
中京,8,7,サイモンシャリオ,アルアイン,33.0,1341.0,-138.0,-2430.0,-2008.0,-1383.0,-1144.0,,-5729.0,6.0
中京,8,8,ロードフィレール,キズナ,1234.0,530.0,2619.0,1369.0,2590.0,955.0,,,9297.0,1.0
中京,9,1,ワイズギャング,ミスチヴィアスアレックス,307.0,230.0,2237.0,,2186.0,2547.0,124.0,,7631.0,7.0
中京,9,2,ルビドゥソレイユ,ドレフォン,1006.0,3237.0,5315.0,2869.0,2469.0,1428.0,,,16324.0,3.0
中京,9,3,リカード,サンダースノー,-49.0,1139.0,3648.0,285.0,2727.0,297.0,2652.0,,10699.0,6.0
中京,9,4,ナムラティアラ,ジョーカプチーノ,-198.0,1115.0,269.0,-51.0,112.0,-147.0,,,1100.0,10.0
中京,9,5,テーオーアンジェラ,ゴールドドリーム,-46.0,-231.0,-1839.0,-984.0,-2809.0,-1656.0,,,-7565.0,15.0
中京,9,6,ルクスコスモス,モズアスコット,1460.0,-700.0,3010.0,,3566.0,4784.0,,,12120.0,5.0
中京,9,7,オブシディアーナ,ナダル,964.0,268.0,1069.0,,-1039.0,546.0,-388.0,,1420.0,9.0
中京,9,8,ラウルベア,エピファネイア,-890.0,-7059.0,-2324.0,-2552.0,-2550.0,-899.0,,,-16274.0,16.0
中京,9,9,リンゲルブルーメ,ドレフォン,1006.0,3237.0,5315.0,1520.0,2469.0,1428.0,,,14975.0,4.0
中京,9,10,ニーナバイリッカ,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-2453.0,-1603.0,-255.0,,,-6050.0,14.0
中京,9,11,ミスヘンリー,ヘニーヒューズ,-34.0,-750.0,-615.0,228.0,-1117.0,-190.0,-658.0,,-3136.0,13.0
中京,9,12,ダンシングドール,ヴァンセンヌ,-16.0,-124.0,-202.0,-154.0,-690.0,-173.0,,,-1359.0,11.0
中京,9,13,ヴァカンツァ,ルヴァンスレーヴ,1553.0,5699.0,9332.0,,2153.0,2664.0,,,21401.0,1.0
中京,9,14,イーブンベター,リアルスティール,47.0,331.0,893.0,-1011.0,967.0,712.0,,,1939.0,8.0
中京,9,15,ドレドレ,ドレフォン,1006.0,3237.0,5315.0,2869.0,2469.0,1428.0,2395.0,,18719.0,2.0
中京,9,16,ステライヴ,マクフィ,-476.0,-297.0,-583.0,-1344.0,-329.0,251.0,,,-2778.0,12.0
中京,10,1,ミランド,ゴールドドリーム,-46.0,-231.0,-1839.0,-984.0,534.0,-1656.0,-1374.0,,-5596.0,13.0
中京,10,2,ガウラディスコ,クリソベリル,111.0,-59.0,-541.0,,574.0,-578.0,,,-493.0,7.0
中京,10,3,ルルフィーユ,マクフィ,-476.0,-297.0,-583.0,-33.0,-448.0,251.0,495.0,,-1091.0,9.0
中京,10,4,インシオン,ドレフォン,1006.0,3237.0,5315.0,2869.0,1879.0,1428.0,,,15734.0,1.0
中京,10,5,タイセイフリーデン,ダノンスマッシュ,-474.0,-236.0,-1088.0,,-1120.0,-435.0,-130.0,,-3483.0,12.0
中京,10,6,ステイクオール,ナダル,964.0,268.0,1069.0,,1034.0,546.0,-388.0,,3493.0,5.0
