場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,7,12,ミストレス,矢作芳人,-205.0,-772.0,-2264.0,-215.0,-279.0,-531.0,-625.0,,-4891.0,18.0
新潟,7,13,スティールブルー,田中勝春,580.0,1235.0,1414.0,-1341.0,977.0,649.0,500.0,,4014.0,1.0
新潟,7,14,ルミノメテオール,金成貴史,-755.0,780.0,-528.0,-1035.0,-641.0,674.0,-151.0,,-1656.0,9.0
新潟,7,15,ウナギノボリ,本間忍　,212.0,-1985.0,397.0,353.0,646.0,865.0,,,488.0,6.0
新潟,7,16,キタサンダムール,清水久詞,-139.0,-72.0,-643.0,2150.0,211.0,-635.0,,,872.0,4.0
新潟,7,17,モジャーリオ,斎藤誠　,-399.0,-206.0,-819.0,-812.0,1257.0,-969.0,-714.0,,-2662.0,14.0
新潟,7,18,フライングブレード,飯田祐史,124.0,-188.0,-1449.0,-566.0,-114.0,131.0,370.0,,-1692.0,10.0
新潟,8,1,ヴィエントデコラ,寺島良　,-244.0,-1252.0,-695.0,-389.0,-1179.0,-842.0,-346.0,39.0,-4908.0,10.0
新潟,8,2,ライヴスプーン,尾形和幸,-391.0,-199.0,-1654.0,-68.0,-3.0,-420.0,,-1241.0,-3976.0,7.0
新潟,8,3,ケルピー,小野次郎,336.0,874.0,-286.0,727.0,939.0,-342.0,-75.0,-572.0,1601.0,3.0
新潟,8,4,メトロポリターナ,粕谷昌央,-14.0,-3190.0,-139.0,-1101.0,-2416.0,-603.0,,-279.0,-7742.0,13.0
新潟,8,5,イリュストル,大竹正博,-453.0,-1197.0,-400.0,-514.0,-181.0,-847.0,,-644.0,-4236.0,8.0
新潟,8,6,ロケットパンチ,武藤善則,82.0,-71.0,-130.0,707.0,-389.0,-655.0,643.0,304.0,491.0,4.0
新潟,8,7,ハルノアラシ,相沢郁　,69.0,-755.0,-696.0,-78.0,-1087.0,-2153.0,,-456.0,-5156.0,11.0
新潟,8,8,コッレヴェッキオ,高橋文雅,-367.0,-334.0,-892.0,-821.0,-2476.0,-977.0,-168.0,-418.0,-6453.0,12.0
新潟,8,9,アヴァランチ,加藤士津,143.0,566.0,1667.0,-691.0,1245.0,726.0,,1008.0,4664.0,2.0
新潟,8,10,パイオニアスクエア,茶木太樹,-25.0,-666.0,-428.0,-911.0,-721.0,-560.0,,-146.0,-3457.0,6.0
新潟,8,11,インナーパッション,斎藤誠　,-399.0,-206.0,320.0,50.0,-1459.0,-969.0,-63.0,7.0,-2719.0,5.0
新潟,8,12,バッカステソーロ,牧光二　,-135.0,-831.0,-886.0,-675.0,71.0,-1097.0,-456.0,-472.0,-4481.0,9.0
新潟,8,13,ブレスドナイル,金成貴史,-755.0,780.0,1978.0,838.0,1100.0,674.0,,588.0,5203.0,1.0
新潟,9,1,ウォーターリーダー,藤野健太,144.0,409.0,-291.0,-857.0,-364.0,-1249.0,-66.0,,-2274.0,6.0
新潟,9,2,コスモチプリア,松永康利,-554.0,-237.0,-519.0,344.0,-37.0,-418.0,-370.0,,-1791.0,5.0
新潟,9,3,スコラーリ,古賀大生,,,,,,,,,,
新潟,9,4,サングラデーション,千葉直人,339.0,1368.0,124.0,162.0,156.0,2297.0,-121.0,,4325.0,1.0
新潟,9,5,サルサロッサ,高柳瑞樹,732.0,451.0,-39.0,-434.0,-30.0,-459.0,-844.0,,-623.0,4.0
新潟,9,6,パープルアドミラル,堀内岳志,-786.0,-903.0,-72.0,-1525.0,-255.0,-219.0,,,-3760.0,7.0
新潟,9,7,ダノンロッキー,古賀大生,,,,,,,,,,
新潟,9,8,モンツァフレイバー,久保田貴,229.0,-198.0,82.0,-59.0,316.0,632.0,,,1002.0,2.0
新潟,9,9,ローンウルフ,武市康男,-93.0,-788.0,-229.0,-1967.0,-348.0,-922.0,,,-4347.0,8.0
新潟,9,10,アメリカンピース,東田明士,-553.0,663.0,-54.0,-202.0,-54.0,-319.0,,,-519.0,3.0
新潟,10,1,シェリーシュシュ,大竹正博,-453.0,695.0,-400.0,51.0,-181.0,-847.0,71.0,-644.0,-1708.0,9.0
新潟,10,2,ミウ,加藤征弘,-491.0,466.0,-674.0,-191.0,-252.0,-229.0,-823.0,396.0,-1798.0,10.0
新潟,10,3,ベアエクスプレス,柄崎将寿,-726.0,-1650.0,-1258.0,-1177.0,-367.0,-634.0,,-792.0,-6604.0,12.0
新潟,10,4,マイトリックスター,和田勇介,231.0,167.0,-208.0,773.0,798.0,85.0,-100.0,-218.0,1528.0,6.0
新潟,10,5,ナツミカンチャン,千葉直人,339.0,1698.0,868.0,2154.0,-110.0,2297.0,,998.0,8244.0,1.0
新潟,10,6,ディレクティオ,金成貴史,-755.0,915.0,1978.0,-86.0,1100.0,674.0,376.0,588.0,4790.0,4.0
新潟,10,7,ミュージックレイン,村田一誠,-594.0,-2408.0,-2025.0,-1170.0,-1327.0,-1744.0,134.0,-1852.0,-10986.0,14.0
新潟,10,8,メジロピオラ,武井亮　,-459.0,530.0,1067.0,465.0,-340.0,-25.0,40.0,482.0,1760.0,5.0
新潟,10,9,ゴールドビリーヴ,鈴木慎太,236.0,1182.0,1660.0,1485.0,433.0,1199.0,,1341.0,7536.0,2.0
新潟,10,10,ナックレジーナ,小野次郎,336.0,29.0,-286.0,1331.0,939.0,-342.0,,-572.0,1435.0,7.0
新潟,10,11,オリエンタルガール,相沢郁　,69.0,-947.0,-696.0,-1752.0,-1087.0,-2153.0,-187.0,-456.0,-7209.0,13.0
新潟,10,12,カーボフリオ,高木登　,607.0,423.0,1231.0,841.0,224.0,1883.0,,197.0,5406.0,3.0
新潟,10,13,アドバンスジェンヌ,小手川準,1261.0,-386.0,-155.0,-359.0,-219.0,628.0,,-1749.0,-979.0,8.0
新潟,10,14,バーヴァンシー,村田一誠,-594.0,-2408.0,-2025.0,-1170.0,-1327.0,-1744.0,,-1852.0,-11120.0,15.0
新潟,10,15,アジャイブ,小笠倫弘,33.0,-817.0,-235.0,-863.0,-1203.0,-332.0,,91.0,-3326.0,11.0
新潟,11,1,ユニベールクイーン,武市康男,-93.0,-1958.0,555.0,-1117.0,-1071.0,-922.0,-446.0,,-5052.0,13.0
新潟,11,2,ルディドゥゲンジ,蛯名利弘,116.0,-2548.0,-2109.0,-853.0,-1098.0,-1945.0,-680.0,,-9117.0,14.0
新潟,11,3,アリアファブラ,尾関知人,-280.0,-1140.0,-1551.0,-1939.0,-3153.0,-2250.0,-513.0,,-10826.0,17.0
新潟,11,4,リオクリスハーレー,矢野英一,-172.0,-133.0,-932.0,-328.0,-1175.0,-1074.0,-316.0,,-4130.0,11.0
新潟,11,5,ムーンシェイド,牧光二　,-135.0,-560.0,-378.0,-675.0,-1018.0,-1097.0,-907.0,,-4770.0,12.0
新潟,11,6,マイエラ,蛯名正義,-486.0,1505.0,1251.0,-136.0,460.0,101.0,-473.0,,2222.0,3.0
新潟,11,7,アイファーアイドル,蛯名利弘,116.0,-2548.0,-2109.0,-853.0,-1098.0,-1945.0,-680.0,,-9117.0,14.0
新潟,11,8,ソレム,稲垣幸雄,-317.0,102.0,259.0,667.0,854.0,490.0,,,2055.0,5.0
新潟,11,9,セランディア,小野次郎,336.0,29.0,1649.0,1331.0,457.0,-342.0,,,3460.0,2.0
新潟,11,10,ノーブルラホーヤ,深山雅史,407.0,260.0,124.0,137.0,-3.0,-672.0,468.0,,721.0,8.0
新潟,11,11,ミヤザキムスメ,和田雄二,-741.0,902.0,-849.0,961.0,-1216.0,-2384.0,-146.0,,-3473.0,10.0
新潟,11,12,タツナナイロ,的場均　,-1245.0,-870.0,-3333.0,-1273.0,-5876.0,-4839.0,-1263.0,,-18699.0,18.0
新潟,11,13,ケイツーキップ,清水英克,1019.0,1230.0,2093.0,679.0,1305.0,86.0,,,6412.0,1.0
新潟,11,14,ユイノササヤキ,深山雅史,407.0,260.0,124.0,137.0,-3.0,-672.0,1140.0,,1393.0,6.0
新潟,11,15,テラシエスタ,黒岩陽一,162.0,-325.0,525.0,300.0,128.0,555.0,789.0,,2134.0,4.0
新潟,11,16,シルバーアックス,村田一誠,-594.0,-2408.0,-1834.0,-1170.0,-2333.0,-1744.0,134.0,,-9949.0,16.0
新潟,11,17,リオハリソンメリー,加藤征弘,-491.0,466.0,-181.0,-191.0,-310.0,-229.0,-193.0,,-1129.0,9.0
新潟,11,18,ジョイアミーア,高柳瑞樹,732.0,48.0,-23.0,163.0,248.0,-459.0,92.0,,801.0,7.0
新潟,12,1,ミスバレンシア,武井亮　,-459.0,-845.0,-829.0,465.0,451.0,-25.0,40.0,,-1202.0,8.0
新潟,12,2,リラ,蛯名正義,-486.0,-716.0,1251.0,-136.0,460.0,101.0,-29.0,,445.0,7.0
新潟,12,3,クリールスル,矢野英一,-172.0,-660.0,-932.0,-434.0,-1175.0,-1074.0,-316.0,,-4763.0,12.0
新潟,12,4,ルージュダリア,林徹　　,85.0,-469.0,-222.0,332.0,-1033.0,-389.0,-468.0,,-2164.0,11.0
新潟,12,5,リアライズリバティ,池上昌和,164.0,-409.0,1730.0,-784.0,757.0,460.0,352.0,,2270.0,5.0
新潟,12,6,ショウナンマリーナ,森一誠　,955.0,-1016.0,1014.0,-231.0,688.0,1193.0,,,2603.0,3.0
新潟,12,7,ロジャリーマイン,久保田貴,229.0,740.0,-533.0,-59.0,-36.0,632.0,-58.0,,915.0,6.0
新潟,12,8,ウインロゼライト,矢嶋大樹,-1192.0,-1555.0,-634.0,-781.0,-860.0,-841.0,-1568.0,,-7431.0,16.0
新潟,12,9,カフェラバー,和田正一,-240.0,234.0,1100.0,1160.0,616.0,-32.0,298.0,,3136.0,2.0
新潟,12,10,リラベガ,岩戸孝樹,-250.0,-316.0,-2313.0,-1147.0,-2054.0,-834.0,149.0,,-6765.0,15.0
新潟,12,11,ガラク,伊坂重信,-144.0,-1926.0,-1402.0,-843.0,-870.0,374.0,-649.0,,-5460.0,13.0
新潟,12,12,ワディアルリヤハ,中舘英二,42.0,-303.0,-804.0,-2147.0,-1055.0,-1288.0,,,-5555.0,14.0
新潟,12,13,ジョワイユノエル,辻野泰之,71.0,-58.0,1110.0,292.0,-61.0,463.0,457.0,,2274.0,4.0
新潟,12,14,テンハートビート,西田雄一,-579.0,-1208.0,-1907.0,-1365.0,-336.0,-1561.0,-850.0,,-7806.0,17.0
新潟,12,15,タイセイフレッサ,斎藤誠　,-399.0,-206.0,-819.0,50.0,1257.0,-969.0,-727.0,,-1813.0,9.0
新潟,12,16,ブルバンビーナ,尾形和幸,-391.0,-199.0,271.0,-68.0,-1390.0,-420.0,238.0,,-1959.0,10.0
新潟,12,17,メイリー,鈴木慎太,236.0,-114.0,609.0,-91.0,2258.0,1199.0,,,4097.0,1.0
中京,1,1,レッドネビュラ,四位洋文,-311.0,237.0,812.0,387.0,672.0,-40.0,,,1757.0,3.0
中京,1,2,ワイドアイリー,藤野健太,-1769.0,-266.0,-349.0,138.0,3200.0,-1249.0,,,-295.0,6.0
中京,1,3,アースグリッパー,秋山真一,464.0,-461.0,-805.0,92.0,570.0,335.0,,,195.0,5.0
中京,1,4,シャインロード,井上智史,-696.0,949.0,2451.0,149.0,-559.0,596.0,,,2890.0,2.0
中京,1,5,エルダークローネ,西村真幸,-110.0,-652.0,-1576.0,4.0,-399.0,-214.0,,,-2947.0,8.0
中京,1,6,エコロメジャー,牧浦充徳,359.0,538.0,612.0,-286.0,118.0,65.0,,,1406.0,4.0
中京,1,7,テーオージャスミン,藤野健太,-1769.0,-266.0,-349.0,138.0,3200.0,-1249.0,,,-295.0,6.0
中京,1,8,クイーンズアイ,昆貢　　,183.0,-772.0,-1026.0,-333.0,-1201.0,-324.0,,,-3473.0,9.0
中京,1,9,トム,石栗龍彦,399.0,534.0,776.0,395.0,821.0,139.0,,,3064.0,1.0
中京,2,1,エアロクリスタ,池添学　,-53.0,68.0,-61.0,183.0,502.0,-459.0,,,180.0,9.0
中京,2,2,タガノレクシア,鈴木孝志,-601.0,-223.0,-1457.0,-587.0,-707.0,-331.0,,,-3906.0,13.0
中京,2,3,コスモルミナ,宮地貴稔,1881.0,231.0,4441.0,1820.0,1529.0,1649.0,,,11551.0,1.0
中京,2,4,リアルメッセージ,小林真也,1047.0,-386.0,-167.0,-654.0,130.0,1169.0,,,1139.0,7.0
中京,2,5,テーオーライガ,浜田多実,667.0,-485.0,847.0,120.0,590.0,1005.0,,,2744.0,3.0
中京,2,6,ヤマトデュノール,安達昭夫,-930.0,726.0,-934.0,-666.0,-378.0,-938.0,,,-3120.0,11.0
中京,2,7,ノトコンゴウ,中尾秀正,-734.0,-174.0,53.0,-30.0,-178.0,-71.0,,,-1134.0,10.0
中京,2,8,ソリドゥス,安達昭夫,-930.0,726.0,-934.0,-666.0,-378.0,-938.0,,,-3120.0,11.0
中京,2,9,レッドレヴェリー,武幸四郎,205.0,123.0,491.0,264.0,157.0,575.0,,,1815.0,6.0
中京,2,10,ロンリーマン,荒川義之,1073.0,-650.0,-324.0,-293.0,1301.0,1022.0,,,2129.0,5.0
中京,2,11,ブレイクアウェイ,上村洋行,344.0,-6.0,2064.0,-105.0,184.0,240.0,,,2721.0,4.0
中京,2,12,ラインエレガント,牧田和弥,760.0,167.0,-240.0,-58.0,-749.0,454.0,,,334.0,8.0
中京,2,13,ベルヴェール,石坂公一,119.0,434.0,1246.0,245.0,445.0,309.0,,,2798.0,2.0
中京,3,1,デルマトカチ,畑端省吾,-656.0,-257.0,-1580.0,-78.0,-277.0,-418.0,,,-3266.0,12.0
中京,3,2,レッドブライトン,奥村豊　,522.0,295.0,409.0,284.0,466.0,-154.0,,,1822.0,6.0
中京,3,3,チュオンソン,昆貢　　,183.0,-772.0,-385.0,-632.0,-62.0,-324.0,,,-1992.0,10.0
中京,3,4,シンゼンイセ,荒川義之,1073.0,454.0,-324.0,1390.0,387.0,1022.0,,,4002.0,5.0
中京,3,5,スマートエラン,池江泰寿,182.0,-1330.0,162.0,-1083.0,-111.0,267.0,-100.0,,-2013.0,11.0
中京,3,6,コスモフィレンツェ,北出成人,301.0,980.0,1970.0,1337.0,-439.0,440.0,175.0,,4764.0,3.0
中京,3,7,マサハヤルージュ,千田輝彦,231.0,2037.0,2390.0,2731.0,1603.0,979.0,,,9971.0,1.0
中京,3,8,アメジストブリエ,武英智　,829.0,343.0,1333.0,580.0,453.0,947.0,,,4485.0,4.0
中京,3,9,プロットシッケンズ,岡田稲男,-93.0,201.0,-345.0,179.0,-73.0,596.0,-553.0,,-88.0,9.0
中京,3,10,プレスバーン,石坂公一,119.0,1246.0,1246.0,1195.0,991.0,309.0,-60.0,,5046.0,2.0
中京,3,11,ラピス,安田翔伍,-66.0,482.0,195.0,209.0,-525.0,92.0,-35.0,,352.0,7.0
中京,3,12,フィンガーレイクス,藤原英昭,359.0,651.0,-69.0,-157.0,-465.0,-156.0,-201.0,,-38.0,8.0
中京,4,1,ヨシノサンキュー,中竹和也,-147.0,31.0,648.0,900.0,190.0,480.0,289.0,,2391.0,7.0
中京,4,2,ベルアズーロ,西村真幸,-110.0,-652.0,-1576.0,-1799.0,-1599.0,-214.0,,,-5950.0,16.0
中京,4,3,ヴァンドゥーヴル,石坂公一,119.0,1246.0,432.0,1195.0,991.0,309.0,-60.0,,4232.0,3.0
中京,4,4,テリコス,四位洋文,-311.0,237.0,812.0,175.0,525.0,-40.0,,,1398.0,9.0
中京,4,5,テイクザスローン,武英智　,829.0,343.0,196.0,580.0,453.0,947.0,,,3348.0,5.0
中京,4,6,ロードファイター,東田明士,530.0,-858.0,-603.0,398.0,326.0,-319.0,,,-526.0,11.0
中京,4,7,グランピアン,森田直行,213.0,932.0,943.0,512.0,-205.0,329.0,,,2724.0,6.0
中京,4,8,ナウオアネヴァー,寺島良　,-880.0,-384.0,-695.0,-389.0,-1179.0,-842.0,-512.0,,-4881.0,14.0
中京,4,9,マーゴットショット,小林真也,1047.0,274.0,2336.0,2036.0,1494.0,1169.0,1314.0,,9670.0,1.0
中京,4,10,ワイドヴィンクルム,奥村豊　,522.0,295.0,202.0,284.0,466.0,-154.0,,,1615.0,8.0
中京,4,11,ボクサークラブ,杉山佳明,727.0,1052.0,1990.0,1169.0,2129.0,951.0,,,8018.0,2.0
中京,4,12,アステリアート,高橋義忠,-326.0,467.0,-663.0,356.0,-4.0,-706.0,-312.0,,-1188.0,12.0
中京,4,13,ジャスティンレビン,吉岡辰弥,-117.0,257.0,872.0,510.0,99.0,100.0,-502.0,,1219.0,10.0
中京,4,14,タロ,新谷功一,-293.0,-1112.0,-659.0,-735.0,-532.0,-598.0,,,-3929.0,13.0
中京,4,15,コーディアリティ,牧浦充徳,359.0,538.0,612.0,558.0,726.0,65.0,714.0,,3572.0,4.0
中京,4,16,アスクハッピーマン,矢作芳人,54.0,-1158.0,-34.0,-1800.0,-1455.0,-531.0,,,-4924.0,15.0
中京,5,1,インヴァイト,杉山晴紀,173.0,1286.0,1179.0,760.0,679.0,111.0,,,4188.0,4.0
中京,5,2,ワンダーヴァレル,杉山晴紀,173.0,1286.0,1179.0,760.0,679.0,111.0,,,4188.0,4.0
中京,5,3,イルミナジーティー,西園翔太,124.0,-584.0,-97.0,708.0,218.0,1405.0,114.0,,1888.0,11.0
中京,5,4,ペガサスジルシ,新谷功一,-293.0,-1112.0,-207.0,-735.0,-358.0,-598.0,,,-3303.0,14.0
中京,5,5,セコンドトゥベスト,上村洋行,344.0,-266.0,2064.0,964.0,184.0,240.0,1099.0,,4629.0,2.0
中京,5,6,スレイクイーン,吉岡辰弥,-117.0,257.0,147.0,510.0,753.0,100.0,,,1650.0,12.0
中京,5,7,ラヴエナストロ,石坂公一,119.0,1246.0,1246.0,1195.0,445.0,309.0,-60.0,,4500.0,3.0
中京,5,8,リアライズアリス,杉山晴紀,173.0,1286.0,1179.0,760.0,679.0,111.0,-494.0,,3694.0,7.0
中京,5,9,セイロンブリーズ,杉山晴紀,173.0,1286.0,1179.0,760.0,679.0,111.0,,,4188.0,4.0
中京,5,10,ノーブルクインダム,宮本博　,-325.0,1930.0,215.0,1204.0,-750.0,361.0,381.0,,3016.0,10.0
中京,5,11,セルヴァジオ,上村洋行,344.0,-266.0,2064.0,964.0,184.0,240.0,,,3530.0,9.0
中京,5,12,ファルカータ,友道康夫,-3.0,-302.0,610.0,-471.0,328.0,850.0,-125.0,,887.0,13.0
中京,5,13,トレッチェ,渡辺薫彦,-123.0,-2134.0,-538.0,-1397.0,-646.0,-401.0,6.0,,-5233.0,16.0
中京,5,14,ヒーナシャム,橋口慎介,-546.0,-211.0,-841.0,-132.0,-1366.0,-729.0,374.0,,-3451.0,15.0
中京,5,15,マルモリキャスター,大橋勇樹,-723.0,2404.0,11.0,2294.0,443.0,-833.0,,,3596.0,8.0
中京,5,16,ダーコ,長谷川浩,741.0,-105.0,1718.0,316.0,1743.0,757.0,-86.0,,5084.0,1.0
中京,6,1,スーパージョック,橋田宜長,,,,,,,,,,
中京,6,2,モズケイスター,高柳大輔,98.0,747.0,942.0,-987.0,949.0,350.0,-616.0,,1483.0,5.0
中京,6,3,ヤマニンバロネス,千田輝彦,231.0,1048.0,2483.0,37.0,3087.0,979.0,1100.0,,8965.0,1.0
中京,6,4,ステラスプレンダー,石坂公一,119.0,183.0,432.0,-692.0,445.0,309.0,-60.0,,736.0,6.0
中京,6,5,アリエスキング,庄野靖志,139.0,733.0,655.0,31.0,1179.0,115.0,131.0,,2983.0,3.0
中京,6,6,ゼロヴィジビリティ,寺島良　,-880.0,-1252.0,-695.0,-389.0,-1225.0,-842.0,-512.0,,-5795.0,15.0
中京,6,7,ホウオウゴールド,栗田徹　,107.0,-699.0,-1108.0,-543.0,-1499.0,-599.0,,,-4341.0,14.0
中京,6,8,ジェミート,四位洋文,-311.0,576.0,812.0,865.0,672.0,-40.0,-944.0,,1630.0,4.0
中京,6,9,ポートデラメール,斉藤崇史,-117.0,-294.0,401.0,-250.0,746.0,-320.0,-579.0,,-413.0,8.0
中京,6,10,モズタチアガレ,中尾秀正,-734.0,38.0,-565.0,292.0,-178.0,-71.0,-612.0,,-1830.0,13.0
中京,6,11,チュウワチーフ,小崎憲　,6.0,-756.0,-2.0,34.0,-1246.0,676.0,-246.0,,-1534.0,11.0
中京,6,12,エブリーポッシブル,新谷功一,-293.0,225.0,-659.0,-735.0,-358.0,-598.0,649.0,,-1769.0,12.0
中京,6,13,ヘリテージブルーム,伊藤圭三,223.0,2004.0,995.0,471.0,133.0,769.0,,,4595.0,2.0
中京,6,14,ザックザク,渡辺薫彦,-123.0,633.0,-714.0,-125.0,-646.0,-401.0,6.0,,-1370.0,10.0
中京,6,15,ゴルデールスカー,加藤公太,857.0,-1201.0,-1043.0,-363.0,1283.0,605.0,,,138.0,7.0
中京,6,16,アレ,中内田充,0.0,113.0,-307.0,-764.0,-314.0,122.0,-11.0,,-1161.0,9.0
中京,7,1,ミッキーゴールド,池江泰寿,182.0,-406.0,162.0,-402.0,-111.0,267.0,-100.0,,-408.0,7.0
中京,7,2,エイカイマッケンロ,藤原英昭,359.0,-785.0,-69.0,-753.0,-465.0,-156.0,-201.0,,-2070.0,9.0
中京,7,3,リンフレスカンテ,宮本博　,-325.0,-975.0,215.0,-278.0,995.0,361.0,381.0,,374.0,5.0
中京,7,4,タイセイフェリーク,青木孝文,70.0,672.0,1189.0,731.0,-54.0,-251.0,60.0,,2417.0,3.0
中京,7,5,ウインデイジー,宮徹　　,662.0,8.0,1507.0,876.0,624.0,804.0,,,4481.0,1.0
中京,7,6,サトノクローク,橋口慎介,-546.0,-107.0,-841.0,-1244.0,227.0,-729.0,,,-3240.0,11.0
中京,7,7,ハーツコンチェルト,武井亮　,52.0,-845.0,-829.0,-637.0,-340.0,-25.0,175.0,,-2449.0,10.0
中京,7,8,メイショウソウタ,岡田稲男,-93.0,-491.0,-345.0,104.0,-73.0,596.0,-29.0,,-331.0,6.0
中京,7,9,ミュージシャン,杉山晴紀,173.0,127.0,1179.0,356.0,1295.0,111.0,,,3241.0,2.0
中京,7,10,サダムオプシス,平田修　,23.0,-444.0,-608.0,-1756.0,744.0,217.0,-224.0,,-2048.0,8.0
中京,7,11,ナムラフッカー,長谷川浩,741.0,648.0,1718.0,-1216.0,-502.0,757.0,,,2146.0,4.0
中京,8,1,スノースケープ,中内田充,0.0,113.0,34.0,335.0,95.0,122.0,,,699.0,4.0
中京,8,2,サラコスティ,池添学　,-53.0,-931.0,-61.0,262.0,-441.0,-459.0,,,-1683.0,6.0
中京,8,3,サンダーバード,武幸四郎,205.0,981.0,491.0,661.0,1843.0,575.0,,,4756.0,1.0
中京,8,4,アンビアンス,清水久詞,-208.0,-72.0,-643.0,324.0,-1336.0,-635.0,,,-2570.0,7.0
中京,8,5,ブラックシャリマー,杉山晴紀,173.0,127.0,1179.0,760.0,1295.0,111.0,36.0,,3681.0,2.0
中京,8,6,アトレッタ,斉藤崇史,-117.0,-294.0,-176.0,502.0,64.0,-320.0,-579.0,,-920.0,5.0
中京,8,7,サイモンシャリオ,梅田智之,-383.0,-1306.0,-1848.0,-1396.0,-1390.0,-1107.0,,,-7430.0,8.0
中京,8,8,ロードフィレール,吉岡辰弥,-117.0,1043.0,147.0,510.0,99.0,100.0,-502.0,,1280.0,3.0
中京,9,1,ワイズギャング,河嶋宏樹,441.0,-364.0,3000.0,3830.0,1126.0,327.0,316.0,,8676.0,1.0
中京,9,2,ルビドゥソレイユ,田中克典,629.0,387.0,651.0,1372.0,-531.0,355.0,466.0,,3329.0,3.0
中京,9,3,リカード,加藤公太,857.0,-1201.0,-1043.0,-423.0,1283.0,605.0,618.0,,696.0,8.0
中京,9,4,ナムラティアラ,牧田和弥,760.0,147.0,-198.0,-700.0,-749.0,454.0,-1203.0,,-1489.0,11.0
中京,9,5,テーオーアンジェラ,梅田智之,-383.0,-1306.0,-816.0,-1396.0,-1314.0,-1107.0,-261.0,,-6583.0,14.0
中京,9,6,ルクスコスモス,高橋一哉,-1362.0,-324.0,-815.0,547.0,-618.0,-556.0,-425.0,,-3553.0,13.0
中京,9,7,オブシディアーナ,池添学　,-53.0,-931.0,-26.0,262.0,502.0,-459.0,,,-705.0,10.0
中京,9,8,ラウルベア,柴田卓　,,,,,,,,,,
中京,9,9,リンゲルブルーメ,佐藤悠太,-873.0,556.0,676.0,851.0,1110.0,-348.0,245.0,,2217.0,6.0
中京,9,10,ニーナバイリッカ,松下武士,126.0,-458.0,233.0,168.0,401.0,98.0,-138.0,,430.0,9.0
中京,9,11,ミスヘンリー,羽月友彦,-425.0,4.0,-1571.0,-831.0,-2323.0,-694.0,-878.0,,-6718.0,15.0
中京,9,12,ダンシングドール,牧田和弥,760.0,147.0,-198.0,-700.0,-749.0,454.0,-1203.0,,-1489.0,11.0
中京,9,13,ヴァカンツァ,高橋亮　,-207.0,341.0,190.0,559.0,84.0,-621.0,639.0,,985.0,7.0
中京,9,14,イーブンベター,牧浦充徳,359.0,311.0,612.0,724.0,118.0,65.0,714.0,,2903.0,4.0
中京,9,15,ドレドレ,井上智史,-696.0,906.0,2451.0,1143.0,-559.0,596.0,,,3841.0,2.0
中京,9,16,ステライヴ,杉山晴紀,173.0,127.0,735.0,760.0,679.0,111.0,-57.0,,2528.0,5.0
中京,10,1,ミランド,小林真也,1047.0,1170.0,2336.0,2036.0,1494.0,1169.0,832.0,,10084.0,1.0
中京,10,2,ガウラディスコ,高柳大輔,98.0,747.0,942.0,954.0,150.0,350.0,293.0,,3534.0,5.0
中京,10,3,ルルフィーユ,谷潔　　,-265.0,-130.0,-503.0,-1171.0,-1394.0,-114.0,13.0,,-3564.0,11.0
中京,10,4,インシオン,藤原英昭,359.0,-785.0,-858.0,-157.0,-465.0,-156.0,-201.0,,-2263.0,9.0
中京,10,5,タイセイフリーデン,大橋勇樹,-723.0,161.0,2465.0,2294.0,1796.0,-833.0,,,5160.0,4.0
中京,10,6,ステイクオール,上村洋行,344.0,1110.0,135.0,454.0,1951.0,240.0,1099.0,,5333.0,3.0
中京,10,7,コルヴァス,矢作芳人,54.0,-772.0,-34.0,-1800.0,-1455.0,-531.0,-1135.0,,-5673.0,12.0
中京,10,8,タマモヒロイン,緒方努　,-1623.0,274.0,173.0,1227.0,-749.0,-2221.0,971.0,,-1948.0,8.0
中京,10,9,アスクチャンスマン,梅田智之,-383.0,-1306.0,-816.0,-1396.0,-1390.0,-1107.0,-1311.0,,-7709.0,13.0
中京,10,10,ブルーストレイル,荒川義之,1073.0,1573.0,1664.0,822.0,387.0,1022.0,-227.0,,6314.0,2.0
中京,10,11,リアルペガサス,大橋勇樹,-723.0,161.0,2465.0,-1396.0,1796.0,-833.0,794.0,,2264.0,7.0
中京,10,12,リヒトミューレ,中村直也,-432.0,160.0,330.0,1052.0,1213.0,-209.0,316.0,,2430.0,6.0
中京,10,13,サイモンゼスト,谷潔　　,-265.0,-130.0,-503.0,-1097.0,-1394.0,-114.0,,,-3503.0,10.0
中京,11,1,フェブリノ,加藤公太,857.0,-1201.0,1780.0,-378.0,1283.0,605.0,,,2946.0,2.0
中京,11,2,ベランジェール,西村真幸,-110.0,-894.0,-789.0,-353.0,-399.0,-214.0,109.0,,-2650.0,6.0
中京,11,3,ルージュスプリヤ,斉藤崇史,-117.0,-294.0,-176.0,502.0,746.0,-320.0,,,341.0,3.0
中京,11,4,アウクソー,平田修　,23.0,-444.0,-608.0,-1756.0,-992.0,217.0,-677.0,,-4237.0,7.0
中京,11,5,ニシノトリビュート,新谷功一,-293.0,225.0,-207.0,-735.0,-358.0,-598.0,-154.0,,-2120.0,5.0
