場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,2,8,ダテミカヅキ,西園翔太,234.0,-283.0,1299.0,-979.0,195.0,890.0,,1886.0,3242.0,1.0
新潟,2,9,マインエンゼル,萱野浩二,-247.0,-1746.0,-1009.0,-1693.0,-819.0,-1294.0,-292.0,-506.0,-7606.0,11.0
新潟,2,10,ドーバーブライト,西田雄一,-669.0,1265.0,718.0,663.0,-770.0,-1007.0,,1029.0,1229.0,4.0
新潟,2,11,サンライズフーガ,河内洋　,256.0,-110.0,364.0,-9.0,458.0,802.0,,483.0,2244.0,3.0
新潟,2,12,ハルノアラシ,相沢郁　,-49.0,-677.0,375.0,141.0,125.0,-1221.0,,-182.0,-1488.0,7.0
新潟,3,1,ハルカナネガイ,藤沢則雄,-521.0,-823.0,-1264.0,-703.0,-2405.0,-1544.0,,-822.0,-8082.0,15.0
新潟,3,2,ローズブルーム,伊藤大士,-612.0,-1518.0,-1665.0,-972.0,-2169.0,-1492.0,,389.0,-8039.0,14.0
新潟,3,3,グリントリッター,深山雅史,970.0,183.0,-4.0,343.0,2718.0,-1009.0,1693.0,-110.0,4784.0,4.0
新潟,3,4,ストームバンガード,岡田稲男,128.0,-6.0,504.0,45.0,-316.0,219.0,,-52.0,522.0,9.0
新潟,3,5,ラピッドベル,谷潔　　,-156.0,351.0,1315.0,150.0,-201.0,179.0,-165.0,41.0,1514.0,6.0
新潟,3,6,クリノミニスター,荒川義之,551.0,1022.0,2201.0,1088.0,1749.0,1578.0,888.0,7.0,9084.0,1.0
新潟,3,7,エスグラシア,加藤和宏,-258.0,-329.0,-805.0,-323.0,-1358.0,-1175.0,203.0,284.0,-3761.0,12.0
新潟,3,8,グローブフェイム,田中剛　,155.0,-154.0,1166.0,175.0,669.0,17.0,,665.0,2693.0,5.0
新潟,3,9,ロマンスライト,宗像義忠,-288.0,326.0,-518.0,-390.0,1698.0,506.0,-298.0,360.0,1396.0,7.0
新潟,3,10,ヘルメース,伊藤圭三,-508.0,-235.0,-1372.0,-411.0,-1515.0,-1376.0,-1771.0,-67.0,-7255.0,13.0
新潟,3,11,ルソレイユ,北出成人,-126.0,1321.0,480.0,674.0,2908.0,574.0,1491.0,883.0,8205.0,2.0
新潟,3,12,カツノテンス,伊藤伸一,-372.0,496.0,-122.0,207.0,531.0,54.0,651.0,-359.0,1086.0,8.0
新潟,3,13,ジェイエルトランス,小西一男,2.0,-775.0,383.0,-40.0,-480.0,-434.0,35.0,172.0,-1137.0,11.0
新潟,3,14,シタン,吉岡辰弥,660.0,2063.0,1261.0,-18.0,1310.0,1009.0,,529.0,6814.0,3.0
新潟,3,15,ミスキャサリン,庄野靖志,82.0,-525.0,289.0,-104.0,-299.0,-6.0,-31.0,-187.0,-781.0,10.0
新潟,4,1,ラズルダズル,茶木太樹,52.0,130.0,17.0,145.0,27.0,6.0,-147.0,-100.0,130.0,5.0
新潟,4,2,ブレバ,中竹和也,146.0,892.0,-90.0,1389.0,727.0,255.0,712.0,85.0,4116.0,2.0
新潟,4,3,ゴンドワナ,小島茂之,1103.0,1524.0,-151.0,82.0,-74.0,1723.0,-453.0,-8.0,3746.0,3.0
新潟,4,4,マシュー,尾形和幸,-925.0,-666.0,474.0,-784.0,93.0,-1058.0,1218.0,-991.0,-2639.0,8.0
新潟,4,5,ゴールデンルーキー,粕谷昌央,-773.0,-2148.0,-184.0,-2347.0,-221.0,-2071.0,,-979.0,-8723.0,10.0
新潟,4,6,アーベントイアー,水野貴広,-374.0,-1435.0,-97.0,86.0,-5.0,-2128.0,,15.0,-3938.0,9.0
新潟,4,7,ソルトロング,木原一良,82.0,388.0,-15.0,385.0,-42.0,-348.0,,-569.0,-119.0,6.0
新潟,4,8,フスカル,森一誠　,,,,,,,,,,
新潟,4,9,インプレス,佐々木晶,503.0,416.0,29.0,1117.0,192.0,1280.0,1064.0,804.0,5405.0,1.0
新潟,4,10,サルサロッサ,高柳瑞樹,197.0,-1129.0,58.0,-569.0,100.0,-428.0,-194.0,-455.0,-2420.0,7.0
新潟,4,11,フレッチア,木村哲也,351.0,458.0,161.0,-390.0,212.0,872.0,-307.0,-305.0,1052.0,4.0
新潟,5,1,クィーンルージュ,加藤征弘,-146.0,73.0,-720.0,-189.0,83.0,-116.0,,,-1015.0,10.0
新潟,5,2,ニシノカスガイ,村田一誠,-731.0,-795.0,-3058.0,-1636.0,-2610.0,-1858.0,,,-10688.0,17.0
新潟,5,3,カシノフロレゾン,和田雄二,-596.0,1384.0,996.0,1251.0,-34.0,-1174.0,,,1827.0,4.0
新潟,5,4,シャイニーカラーズ,宮本博　,90.0,-155.0,413.0,1082.0,-747.0,-156.0,,,527.0,8.0
新潟,5,5,ハーフェン,新開幸一,-209.0,51.0,-392.0,-132.0,-961.0,-956.0,,,-2599.0,11.0
新潟,5,6,ヴィオレンツァ,福永祐一,,,,,,,,,,
新潟,5,7,スーパーフロス,牧浦充徳,13.0,431.0,929.0,63.0,707.0,631.0,,,2774.0,2.0
新潟,5,8,アトラクトラン,渡辺薫彦,-188.0,684.0,1117.0,468.0,-474.0,-218.0,,,1389.0,5.0
新潟,5,9,トレヴィーテ,尾関知人,-97.0,-784.0,-976.0,-403.0,-2013.0,-2187.0,,,-6460.0,16.0
新潟,5,10,ウォーターアデル,河内洋　,256.0,214.0,54.0,-9.0,-86.0,802.0,,,1231.0,7.0
新潟,5,11,タッカーバリアント,田島俊明,139.0,612.0,-990.0,-566.0,119.0,773.0,,,87.0,9.0
新潟,5,12,リアルサファリ,小崎憲　,-71.0,-306.0,-1810.0,-1132.0,-1812.0,180.0,,,-4951.0,14.0
新潟,5,13,バニーラビット,武幸四郎,-80.0,271.0,1162.0,378.0,-68.0,292.0,,,1955.0,3.0
新潟,5,14,アテナパルテノス,手塚貴久,-182.0,-26.0,1021.0,837.0,1216.0,745.0,,,3611.0,1.0
新潟,5,15,ウイキャンウイン,加藤和宏,-258.0,-785.0,-374.0,117.0,-1358.0,-1175.0,,,-3833.0,13.0
新潟,5,16,ロケットバディー,斎藤誠　,281.0,-208.0,-642.0,-148.0,1812.0,261.0,,,1356.0,6.0
新潟,5,17,サノノアメリカン,中舘英二,321.0,-664.0,-1112.0,-294.0,-586.0,-512.0,,,-2847.0,12.0
新潟,5,18,トップオブグローリ,尾形和幸,-925.0,-967.0,-212.0,-1055.0,-850.0,-1058.0,,,-5067.0,15.0
新潟,6,1,シーフライト,伊藤大士,-612.0,-1381.0,-2037.0,-618.0,-2169.0,-1492.0,,,-8309.0,10.0
新潟,6,2,ネーブルオレンジ,杉山佳明,-208.0,857.0,-1168.0,263.0,735.0,242.0,,,721.0,3.0
新潟,6,3,マルーンベレー,武英智　,2.0,-508.0,1350.0,264.0,225.0,612.0,,,1945.0,1.0
新潟,6,4,ディフューズ,勢司和浩,-549.0,-2430.0,-1740.0,-978.0,-2353.0,-2433.0,,,-10483.0,11.0
新潟,6,5,ノワナ,浜田多実,-95.0,99.0,-542.0,169.0,-533.0,501.0,,,-401.0,5.0
新潟,6,6,アイファーリーオー,根本康広,-163.0,226.0,-1260.0,-367.0,-637.0,-581.0,,,-2782.0,6.0
新潟,6,7,モンツァフレイバー,久保田貴,-330.0,113.0,529.0,-201.0,400.0,548.0,,,1059.0,2.0
新潟,6,8,ペップトーク,千葉直人,,,,,,,,,,
新潟,6,9,ゴールデンマーチ,新開幸一,-209.0,-341.0,-392.0,-132.0,-961.0,-956.0,,,-2991.0,7.0
新潟,6,10,ヒオウギ,長谷川浩,-142.0,-430.0,508.0,616.0,612.0,-952.0,,,212.0,4.0
新潟,6,11,モンテシート,牧田和弥,-56.0,-1283.0,-1414.0,-391.0,-1908.0,540.0,,,-4512.0,8.0
新潟,6,12,ケイツーペニー,蛯名利弘,520.0,-34.0,-2596.0,-4196.0,319.0,-1060.0,,,-7047.0,9.0
新潟,7,1,ヒルノデプラーツ,北出成人,-126.0,1321.0,480.0,1051.0,-298.0,574.0,582.0,883.0,4467.0,2.0
新潟,7,2,カーマンライン,小島茂之,1103.0,186.0,-700.0,1027.0,1180.0,1723.0,-453.0,-8.0,4058.0,3.0
新潟,7,3,ダオラダオラ,羽月友彦,-47.0,8.0,-103.0,1385.0,368.0,377.0,-653.0,-1235.0,100.0,9.0
新潟,7,4,フリースタイル,畑端省吾,79.0,-462.0,1455.0,-5.0,1224.0,58.0,185.0,455.0,2989.0,4.0
新潟,7,5,シーリュウシー,岡田稲男,128.0,-6.0,504.0,45.0,83.0,219.0,-515.0,-52.0,406.0,7.0
新潟,7,6,フィッツジェラルド,新開幸一,-209.0,-530.0,-802.0,-1085.0,-347.0,-956.0,-8.0,-310.0,-4247.0,11.0
新潟,7,7,ハイグッドワールド,谷潔　　,-156.0,351.0,1315.0,-95.0,982.0,179.0,,41.0,2617.0,5.0
新潟,7,8,レッドクレメンス,茶木太樹,52.0,-401.0,1147.0,-249.0,-127.0,6.0,,-100.0,328.0,8.0
新潟,7,9,キタサンシデン,本田優　,262.0,767.0,480.0,1975.0,501.0,1758.0,,106.0,5849.0,1.0
新潟,7,10,カレンマウラー,安田翔伍,-6.0,389.0,900.0,-630.0,177.0,118.0,35.0,454.0,1437.0,6.0
新潟,7,11,ムーンスカイ,牧田和弥,-56.0,-975.0,-1150.0,114.0,-389.0,540.0,,-1266.0,-3182.0,10.0
新潟,7,12,タマモナポリ,河嶋宏樹,,,,,,,,,,
新潟,8,1,マケズギライ,石栗龍彦,-270.0,325.0,1045.0,654.0,1743.0,559.0,,981.0,5037.0,3.0
新潟,8,2,ベルウッドワン,中舘英二,321.0,-168.0,-364.0,-1193.0,-586.0,-512.0,-416.0,-229.0,-3147.0,8.0
新潟,8,3,ダイチラファール,粕谷昌央,-773.0,-696.0,-1737.0,-141.0,-256.0,-2071.0,509.0,-979.0,-6144.0,11.0
新潟,8,4,スターザサンライズ,小椋研介,,,,,,,,,,
新潟,8,5,キャッチザロマンス,小西一男,2.0,-775.0,383.0,-40.0,-480.0,-434.0,-811.0,172.0,-1983.0,6.0
新潟,8,6,メイプルリーフラグ,的場均　,-285.0,-3235.0,-1780.0,-827.0,-3175.0,-3651.0,,-1271.0,-14224.0,13.0
新潟,8,7,レイワホマレ,高柳大輔,-79.0,709.0,999.0,1134.0,1358.0,389.0,461.0,761.0,5732.0,2.0
新潟,8,8,テイエムヒショウ,浜田多実,-95.0,-1193.0,-419.0,-481.0,-533.0,501.0,,-277.0,-2497.0,7.0
新潟,8,9,ワークソング,牧浦充徳,13.0,709.0,-95.0,-187.0,707.0,631.0,518.0,-527.0,1769.0,5.0
新潟,8,10,ライトニングゼウス,勢司和浩,-549.0,-1094.0,-2153.0,-1482.0,-2353.0,-2433.0,,-418.0,-10482.0,12.0
新潟,8,11,カゲツ,高橋一哉,,,,,,,,,,
新潟,8,12,パイアイヤー,鈴木伸尋,-471.0,-1082.0,-915.0,-274.0,123.0,-1162.0,,-527.0,-4308.0,10.0
新潟,8,13,コウユーユメノヨウ,竹内正洋,501.0,1130.0,1770.0,270.0,1674.0,1566.0,,-393.0,6518.0,1.0
新潟,8,14,イルザ,小手川準,-43.0,-1114.0,-278.0,-850.0,-291.0,-193.0,-222.0,-295.0,-3286.0,9.0
新潟,8,15,ハルクバローズ,石坂公一,-118.0,405.0,612.0,497.0,-37.0,4.0,-105.0,911.0,2169.0,4.0
新潟,9,1,プリズマジコ,高橋義忠,5.0,-270.0,-523.0,-1285.0,-1134.0,-86.0,,,-3293.0,9.0
新潟,9,2,ゴールドブレス,西園翔太,234.0,3158.0,1533.0,761.0,195.0,890.0,1487.0,,8258.0,1.0
新潟,9,3,モカラルビー,田村康仁,-807.0,-1290.0,-946.0,-412.0,-1480.0,576.0,,,-4359.0,12.0
新潟,9,4,ジャグラー,萩原清　,-115.0,-77.0,-259.0,-181.0,188.0,-482.0,,,-926.0,5.0
新潟,9,5,アオイメルスイ,伊藤大士,-612.0,-1518.0,-2037.0,-2409.0,-1681.0,-1492.0,,,-9749.0,14.0
新潟,9,6,ラスク,中村直也,977.0,995.0,952.0,1047.0,3318.0,770.0,,,8059.0,2.0
新潟,9,7,フリンジティアラ,尾形和幸,-925.0,-190.0,-212.0,-46.0,-951.0,-1058.0,1218.0,,-2164.0,7.0
新潟,9,8,マイネルオーシャン,鹿戸雄一,381.0,-17.0,-8.0,-1015.0,-84.0,263.0,-3.0,,-483.0,3.0
新潟,9,9,ケイツールピア,蛯名利弘,520.0,-223.0,-2596.0,1905.0,-956.0,-1060.0,265.0,,-2145.0,6.0
新潟,9,10,ブルーウィン,清水久詞,-289.0,-973.0,34.0,121.0,-1472.0,-1264.0,,,-3843.0,10.0
新潟,9,11,ルージュピルエット,大久保龍,104.0,-606.0,-1105.0,-266.0,77.0,-381.0,,,-2177.0,8.0
新潟,9,12,クロシェットノエル,戸田博文,-551.0,-906.0,-890.0,-179.0,-1478.0,-1181.0,,,-5185.0,13.0
新潟,9,13,サークルオブジョイ,池添学　,-160.0,-1120.0,44.0,311.0,330.0,-722.0,545.0,,-772.0,4.0
新潟,9,14,シュライフェ,和田雄二,-596.0,-1566.0,996.0,-1916.0,42.0,-1174.0,,,-4214.0,11.0
新潟,10,1,ジャズ,辻野泰之,-25.0,794.0,2011.0,1272.0,1084.0,487.0,-199.0,,5424.0,2.0
新潟,10,2,アンテロース,岡田稲男,128.0,-6.0,-737.0,410.0,-316.0,219.0,,,-302.0,9.0
新潟,10,3,キセキノエンジェル,石毛善彦,-956.0,-631.0,-729.0,-1706.0,-1217.0,-2180.0,-553.0,,-7972.0,18.0
新潟,10,4,ジュンブライト,高柳瑞樹,197.0,-569.0,460.0,-228.0,-336.0,-428.0,118.0,,-786.0,10.0
新潟,10,5,ハーエクセレンシー,大和田成,-63.0,295.0,1456.0,68.0,1332.0,1664.0,,,4752.0,3.0
新潟,10,6,レッドロスタム,国枝栄　,-483.0,74.0,-384.0,278.0,-699.0,-446.0,,,-1660.0,12.0
新潟,10,7,アンブロジアーナ,上原博之,-1005.0,-728.0,-177.0,329.0,-552.0,-522.0,-77.0,,-2732.0,14.0
新潟,10,8,マカンマカン,音無秀孝,-246.0,-521.0,-1870.0,-1830.0,-964.0,-1104.0,,,-6535.0,17.0
新潟,10,9,エコロマーズ,牧浦充徳,13.0,709.0,929.0,-187.0,707.0,631.0,,,2802.0,4.0
新潟,10,10,テクノデザイン,千田輝彦,1036.0,1327.0,2115.0,-113.0,2456.0,2002.0,,,8823.0,1.0
新潟,10,11,ジャグアール,矢野英一,-792.0,-1269.0,-2046.0,-241.0,-729.0,-360.0,-639.0,,-6076.0,16.0
新潟,10,12,ソルトクィーン,武英智　,2.0,376.0,1350.0,-239.0,225.0,612.0,266.0,,2592.0,5.0
新潟,10,13,エガオニナッテ,高橋康之,59.0,1039.0,1511.0,-1938.0,-976.0,659.0,,,354.0,7.0
新潟,10,14,イグニス,久保田貴,-330.0,67.0,529.0,105.0,400.0,548.0,,,1319.0,6.0
新潟,10,15,バレルターン,茶木太樹,52.0,-401.0,-1663.0,-249.0,-512.0,6.0,,,-2767.0,15.0
新潟,10,16,モアリジット,西村真幸,-401.0,-391.0,610.0,-463.0,464.0,-115.0,218.0,,-78.0,8.0
新潟,10,17,ペルフェツィオーネ,杉山佳明,-208.0,-451.0,-1168.0,-273.0,735.0,242.0,-77.0,,-1200.0,11.0
新潟,10,18,ドラミモン,田村康仁,-807.0,-1290.0,-946.0,-801.0,982.0,576.0,-30.0,,-2316.0,13.0
新潟,11,1,アッチャゴーラ,村山明　,370.0,1069.0,1288.0,2280.0,2075.0,923.0,,744.0,8749.0,1.0
新潟,11,2,トーホウボルツ,嘉藤貴行,-60.0,1235.0,918.0,-117.0,1206.0,888.0,-74.0,95.0,4091.0,2.0
新潟,11,3,ワイルドベティ,今野貞一,-35.0,-201.0,-323.0,-404.0,-229.0,-210.0,,-15.0,-1417.0,9.0
新潟,11,4,スズノテレサ,深山雅史,970.0,183.0,-4.0,-201.0,-357.0,-1009.0,,-110.0,-528.0,8.0
新潟,11,5,テレパシー,石坂公一,-118.0,405.0,612.0,497.0,1634.0,4.0,,911.0,3945.0,3.0
新潟,11,6,ヒルズカーン,松永康利,-789.0,164.0,423.0,-530.0,-215.0,163.0,578.0,47.0,-159.0,7.0
新潟,11,7,シュガーコルト,寺島良　,-656.0,-996.0,177.0,-807.0,-1179.0,-132.0,,488.0,-3105.0,11.0
新潟,11,8,コルデアニル,金成貴史,-262.0,-2110.0,491.0,23.0,-202.0,-260.0,,6.0,-2314.0,10.0
新潟,11,9,エスティメート,大和田成,-63.0,295.0,193.0,-460.0,-329.0,1664.0,-197.0,-14.0,1089.0,5.0
新潟,11,10,サイモンソーラン,勢司和浩,-549.0,-1094.0,-2153.0,-948.0,-1142.0,-2433.0,-821.0,-418.0,-9558.0,13.0
新潟,11,11,コパノマイアミ,宮徹　　,353.0,74.0,-74.0,-116.0,-13.0,938.0,-265.0,342.0,1239.0,4.0
新潟,11,12,サイモンルモンド,根本康広,-163.0,-1691.0,377.0,-902.0,-407.0,-581.0,,178.0,-3189.0,12.0
新潟,11,13,スナークレジスト,庄野靖志,82.0,-525.0,289.0,102.0,715.0,-6.0,128.0,-187.0,598.0,6.0
新潟,12,1,ドナヴィーナス,庄野靖志,82.0,-525.0,98.0,-104.0,-299.0,-6.0,,,-754.0,6.0
新潟,12,2,ボイラーメーカー,新谷功一,-436.0,56.0,-1505.0,-989.0,-1142.0,-369.0,,,-4385.0,10.0
新潟,12,3,ディージェーサン,堀内岳志,-1399.0,-593.0,1640.0,-3100.0,1791.0,2161.0,,,500.0,2.0
新潟,12,4,イコサン,長谷川浩,-142.0,-79.0,508.0,200.0,612.0,-952.0,-600.0,,-453.0,5.0
新潟,12,5,アップフルーク,松山将樹,394.0,-466.0,483.0,18.0,-487.0,190.0,,,132.0,3.0
新潟,12,6,ネイルンノ,尾関知人,-97.0,-429.0,-976.0,-2047.0,-2013.0,-2187.0,,,-7749.0,16.0
新潟,12,7,ラホーヤストーム,藤野健太,,,,,,,,,,
新潟,12,8,ゴットリープ,栗田徹　,-207.0,-1532.0,-810.0,-222.0,-1705.0,-1090.0,,,-5566.0,12.0
新潟,12,9,ヴォンヌヴォー,菊川正達,-196.0,-1180.0,-900.0,-671.0,-1208.0,-1720.0,-312.0,,-6187.0,14.0
新潟,12,10,ヘキルリ,小笠倫弘,762.0,1258.0,-739.0,-690.0,961.0,461.0,603.0,,2616.0,1.0
新潟,12,11,ジョウゲンノツキ,牧田和弥,-56.0,-975.0,-1414.0,-1493.0,-1908.0,540.0,-283.0,,-5589.0,13.0
新潟,12,12,リックスター,鹿戸雄一,381.0,-17.0,-8.0,-823.0,-183.0,263.0,-1353.0,,-1740.0,7.0
新潟,12,13,チカポコ,西園正都,-78.0,-698.0,-1653.0,-18.0,-197.0,774.0,,,-1870.0,8.0
新潟,12,14,アポロルタ,村田一誠,-731.0,-1941.0,-3058.0,-1803.0,-2610.0,-1858.0,,,-12001.0,17.0
新潟,12,15,ケイパブル,天間昭一,-1096.0,-1160.0,-166.0,-545.0,813.0,-2989.0,527.0,,-4616.0,11.0
新潟,12,16,フィルムスコア,平田修　,589.0,-982.0,-1115.0,-648.0,-1129.0,163.0,-581.0,,-3703.0,9.0
新潟,12,17,ユメカナウケン,谷潔　　,-156.0,351.0,-801.0,-95.0,-201.0,179.0,542.0,,-181.0,4.0
新潟,12,18,ナムラシベラ,藤沢則雄,-521.0,-823.0,-1700.0,-703.0,-2405.0,-1544.0,,,-7696.0,15.0
東京,1,1,ブラックティンカー,和田雄二,-784.0,1395.0,996.0,1251.0,-34.0,-1174.0,,,1650.0,4.0
東京,1,2,アユツリー,久保田貴,787.0,113.0,529.0,-201.0,400.0,548.0,,,2176.0,3.0
東京,1,3,ニシノヒナアラレ,根本康広,-482.0,226.0,-1260.0,-367.0,-637.0,-581.0,,,-3101.0,9.0
東京,1,4,マホウショウジョ,奥平雅士,-466.0,-82.0,1329.0,655.0,198.0,-532.0,,,1102.0,7.0
東京,1,5,レディオンステージ,西園正都,1067.0,12.0,-1653.0,275.0,-197.0,774.0,,,278.0,8.0
東京,1,6,カネラフィーナ,手塚貴久,929.0,673.0,1021.0,837.0,1216.0,745.0,,,5421.0,1.0
東京,1,7,ビッキーファースト,武幸四郎,155.0,1014.0,1162.0,378.0,-68.0,292.0,,,2933.0,2.0
東京,1,8,アンティジャミーラ,中川公成,621.0,259.0,-449.0,-513.0,96.0,1161.0,,,1175.0,5.0
東京,1,9,グッバイウェーブ,中川公成,621.0,259.0,-449.0,-513.0,96.0,1161.0,,,1175.0,5.0
東京,2,1,スンシム,村田一誠,-837.0,-2686.0,-2736.0,-1636.0,-2610.0,-1858.0,,-1636.0,-13999.0,16.0
東京,2,2,ウタカタ,蛯名利弘,-1845.0,-34.0,589.0,-4196.0,319.0,-1060.0,,453.0,-5774.0,11.0
東京,2,3,セカンドトゥノン,伊藤大士,-1622.0,-1381.0,-1665.0,-618.0,-2169.0,-1492.0,,389.0,-8558.0,14.0
東京,2,4,アルパインハット,上原博之,345.0,-646.0,-462.0,-690.0,-552.0,-522.0,,38.0,-2489.0,10.0
東京,2,5,キタノフローラ,萱野浩二,-1050.0,-1746.0,-1009.0,-1693.0,-838.0,-1294.0,,-506.0,-8136.0,13.0
東京,2,6,ナックトライアンフ,杉浦宏昭,-168.0,791.0,895.0,509.0,1198.0,-70.0,,-455.0,2700.0,4.0
東京,2,7,キタノショウリュウ,伊藤伸一,95.0,-253.0,-122.0,-1331.0,531.0,54.0,,-359.0,-1385.0,8.0
東京,2,8,ナインオブレター,高橋文雅,97.0,938.0,-382.0,330.0,303.0,-66.0,,-265.0,955.0,5.0
東京,2,9,リネンドライブ,南田美知,-1136.0,-1722.0,-2586.0,-1574.0,-2809.0,-2443.0,,-1278.0,-13548.0,15.0
東京,2,10,チートメジャー,武井亮　,293.0,487.0,320.0,1373.0,181.0,580.0,,-483.0,2751.0,3.0
東京,2,11,ルークススペイ,伊藤圭三,-1056.0,-1156.0,-1372.0,-818.0,-1515.0,-1376.0,,-67.0,-7360.0,12.0
東京,2,12,キスメット,大和田成,1288.0,698.0,193.0,1581.0,1332.0,1664.0,,-14.0,6742.0,1.0
東京,2,13,ジェントルショット,加藤征弘,209.0,-621.0,-420.0,-189.0,83.0,-116.0,,-232.0,-1286.0,7.0
東京,2,14,クニノハッピー,田中剛　,-268.0,947.0,1166.0,270.0,669.0,17.0,,665.0,3466.0,2.0
東京,2,15,モンサンオブライト,牧光二　,100.0,471.0,-62.0,158.0,62.0,-275.0,,271.0,725.0,6.0
東京,2,16,リュウノワールド,小西一男,-4.0,-822.0,383.0,-790.0,-480.0,-434.0,,172.0,-1975.0,9.0
東京,3,1,クラウンアールシー,加藤士津,280.0,-446.0,-1099.0,-169.0,850.0,-491.0,,,-1075.0,6.0
東京,3,2,ニシノブレイゼスト,高木登　,1184.0,1021.0,497.0,46.0,1539.0,453.0,-90.0,,4650.0,1.0
東京,3,3,ユーウェイン,宗像義忠,433.0,-881.0,2258.0,528.0,166.0,506.0,,,3010.0,2.0
東京,3,4,スカイタワー,小笠倫弘,-94.0,-653.0,-739.0,-152.0,-309.0,461.0,,,-1486.0,8.0
東京,3,5,コックリサン,深山雅史,-1687.0,812.0,2341.0,1234.0,-357.0,-1009.0,,,1334.0,4.0
東京,3,6,フィーユチャン,斎藤誠　,420.0,502.0,-642.0,-148.0,-1496.0,261.0,,,-1103.0,7.0
東京,3,7,フクノブルーレイク,竹内正洋,804.0,699.0,-323.0,524.0,-677.0,1566.0,,,2593.0,3.0
東京,3,8,コンフォルツァ,松永幹夫,175.0,259.0,-744.0,12.0,887.0,365.0,,,954.0,5.0
東京,3,9,アサアール,蛯名利弘,-1845.0,-34.0,-2596.0,-4196.0,-956.0,-1060.0,,,-10687.0,9.0
東京,4,1,ヒルビリーエレジー,戸田博文,-351.0,-848.0,-890.0,-623.0,-535.0,-1181.0,,,-4428.0,14.0
東京,4,2,ニシノヒルブライト,稲垣幸雄,402.0,197.0,635.0,806.0,888.0,974.0,,,3902.0,3.0
東京,4,3,プレシャスアセット,池上昌和,-48.0,-211.0,355.0,-232.0,-770.0,674.0,,,-232.0,9.0
東京,4,4,エリカマユーリ,堀宣行　,1099.0,423.0,843.0,340.0,139.0,967.0,,,3811.0,4.0
東京,4,5,モズアンドモズ,栗田徹　,-778.0,55.0,-810.0,152.0,-1705.0,-1090.0,,,-4176.0,12.0
東京,4,6,マリリンアスク,久保田貴,787.0,-85.0,529.0,-201.0,400.0,548.0,,,1978.0,7.0
東京,4,7,サトノシャルレーヌ,国枝栄　,145.0,-267.0,-384.0,18.0,-699.0,-446.0,,,-1633.0,11.0
東京,4,8,ベリーズブルー,鈴木慎太,-76.0,743.0,-71.0,825.0,1644.0,391.0,,,3456.0,6.0
東京,4,9,レイククイ,牧光二　,100.0,-119.0,-76.0,158.0,62.0,-275.0,,,-150.0,8.0
