場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,4,11,オメガプリズム,ストロングリターン,-525.0,-265.0,-1927.0,-252.0,-562.0,-1129.0,,,-4660.0,11.0
東京,4,12,ブルージュ,ブリックスアンドモルタル,548.0,-570.0,-893.0,-341.0,-941.0,390.0,,,-1807.0,9.0
東京,4,13,テンミラージュ,ルーラーシップ,-788.0,-269.0,-616.0,842.0,2074.0,-905.0,,,338.0,6.0
東京,4,14,ガーネットウインク,エポカドーロ,,,,,,,,,,
東京,4,15,ロンドボス,モーリス,868.0,-430.0,349.0,-236.0,-2738.0,592.0,,,-1595.0,7.0
東京,5,1,ハードロックスター,エピファネイア,-839.0,1814.0,-2911.0,1103.0,-1579.0,-1087.0,,-2720.0,-6219.0,8.0
東京,5,2,レッドキングリー,サートゥルナーリア,,,,,,,,,,
東京,5,3,プロスペクトパーク,キズナ,1768.0,-22.0,6626.0,2062.0,5954.0,2469.0,,607.0,19464.0,1.0
東京,5,4,グレーターバーチュ,エピファネイア,-839.0,1814.0,-2911.0,1103.0,-1579.0,-1087.0,,-2720.0,-6219.0,8.0
東京,5,5,ウィクトルウェルス,リアルスティール,1177.0,848.0,1406.0,1342.0,1687.0,2256.0,,181.0,8897.0,2.0
東京,5,6,エポカリーナ,エポカドーロ,,,,,,,,,,
東京,5,7,アイオリア,リアルスティール,1177.0,848.0,1406.0,1342.0,1687.0,2256.0,,181.0,8897.0,2.0
東京,5,8,フィーリウス,キタサンブラック,710.0,-3.0,-1193.0,-30.0,-995.0,744.0,,701.0,-66.0,5.0
東京,5,9,ナヴィガトーレ,ロードカナロア,-188.0,-1829.0,-1958.0,-1787.0,-4429.0,481.0,,-1208.0,-10918.0,10.0
東京,5,10,ウインオアシス,アルアイン,-314.0,-1256.0,-790.0,-1231.0,304.0,370.0,,-224.0,-3141.0,7.0
東京,5,11,ミトノオルフェ,オルフェーヴル,-409.0,-660.0,1566.0,-2191.0,1056.0,-30.0,,693.0,25.0,4.0
東京,5,12,プレミアブルー,トーセンラー,-696.0,-89.0,424.0,-609.0,-1351.0,-335.0,,-125.0,-2781.0,6.0
東京,6,1,ブロンディール,ハーツクライ,-859.0,-1468.0,-202.0,-302.0,-3574.0,-1442.0,5.0,-704.0,-8546.0,6.0
東京,6,2,ヴァズレーヌ,フリオーソ,-410.0,485.0,258.0,197.0,-517.0,-333.0,-718.0,210.0,-828.0,3.0
東京,6,3,ラファールドール,ニューイヤーズデイ,232.0,352.0,1347.0,,416.0,1553.0,,-16.0,3884.0,1.0
東京,6,4,タイセイアディクト,リオンディーズ,-1032.0,1102.0,-697.0,-1297.0,-1527.0,-1352.0,-1979.0,-50.0,-6832.0,5.0
東京,6,5,コトブキヘスペラス,ハーツクライ,-859.0,-1468.0,-202.0,-302.0,-3574.0,-1442.0,-3124.0,-704.0,-11675.0,7.0
東京,6,6,マウンテンエース,ワールドエース,429.0,-1217.0,-1280.0,-529.0,-1609.0,631.0,-512.0,-870.0,-4957.0,4.0
東京,6,7,アスクハッピーモア,エピファネイア,-839.0,-6674.0,-3768.0,-3413.0,-1579.0,-1087.0,-4649.0,-884.0,-22893.0,8.0
東京,6,8,グロバーテソーロ,オルフェーヴル,-409.0,979.0,87.0,638.0,1056.0,-30.0,-88.0,291.0,2524.0,2.0
東京,6,9,ベルイストワール,ミッキーグローリー,,,,,,,,,,
東京,7,1,アウゲンブリック,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,1099.0,481.0,-1984.0,-2336.0,-4044.0,12.0
東京,7,2,フクチャントウメイ,ストロングリターン,-525.0,-1415.0,-237.0,-482.0,-562.0,-1129.0,,-306.0,-4656.0,13.0
東京,7,3,ゴンザーゴ,ブリックスアンドモルタル,548.0,111.0,522.0,,-941.0,390.0,,237.0,867.0,9.0
東京,7,4,モナコブル,ニューイヤーズデイ,232.0,352.0,1347.0,,2457.0,1553.0,813.0,-16.0,6738.0,1.0
東京,7,5,エコロネオ,Bernardini,,,,,,,,,,
東京,7,6,ポッドコンティ,オルフェーヴル,-409.0,979.0,87.0,638.0,-465.0,-30.0,-88.0,291.0,1003.0,8.0
東京,7,7,ゴールデンシーカー,ジョーカプチーノ,-74.0,1131.0,183.0,1831.0,-327.0,-220.0,-533.0,-252.0,1739.0,5.0
東京,7,8,ナンヨーノサラ,エイシンフラッシュ,-1002.0,-2216.0,-1064.0,-531.0,-2192.0,-1574.0,-1681.0,-468.0,-10728.0,15.0
東京,7,9,オリエンタルキング,アジアエクスプレス,-9.0,3153.0,434.0,1337.0,745.0,-583.0,-364.0,520.0,5233.0,3.0
東京,7,10,ウォーハンマー,リアルインパクト,996.0,18.0,387.0,-24.0,541.0,317.0,,-1127.0,1108.0,7.0
東京,7,11,ダノンマカルー,ドゥラメンテ,-511.0,-28.0,-2525.0,-272.0,-2129.0,-1595.0,,-1482.0,-8542.0,14.0
東京,7,12,ダイオジェナイト,リアルインパクト,996.0,18.0,387.0,2745.0,541.0,317.0,2103.0,-1127.0,5980.0,2.0
東京,7,13,リプレゼント,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,1099.0,481.0,-1984.0,-2336.0,-3965.0,11.0
東京,7,14,ビートエモーション,Quality Road,270.0,131.0,91.0,0.0,362.0,312.0,-13.0,264.0,1417.0,6.0
東京,7,15,オブシディアン,ホッコータルマエ,343.0,-734.0,780.0,-772.0,1029.0,1543.0,1179.0,1471.0,4839.0,4.0
東京,7,16,タイセイレスポンス,ミッキーアイル,-379.0,-468.0,-1005.0,-184.0,-625.0,-630.0,,309.0,-2982.0,10.0
東京,8,1,ロストボール,フリオーソ,-410.0,485.0,-315.0,443.0,-517.0,-333.0,,-79.0,-726.0,7.0
東京,8,2,エコロレイズ,アメリカンペイトリオット,-1854.0,-1329.0,997.0,-576.0,-94.0,-1462.0,-960.0,287.0,-4991.0,11.0
東京,8,3,ソルトブリーズ,アドマイヤムーン,-494.0,-970.0,-429.0,-791.0,-895.0,-984.0,-436.0,173.0,-4826.0,10.0
東京,8,4,ミエノジュピター,ブリックスアンドモルタル,548.0,111.0,-893.0,,767.0,390.0,-619.0,-736.0,-432.0,6.0
東京,8,5,ニシノティアモ,ドゥラメンテ,-511.0,-28.0,1782.0,-272.0,-77.0,-1595.0,,1177.0,476.0,3.0
東京,8,6,クリノモルガナイト,アスカクリチャン,-118.0,-984.0,-1491.0,265.0,-886.0,-175.0,-150.0,-867.0,-4406.0,9.0
東京,8,7,オトコギアンパン,モーリス,868.0,-1179.0,349.0,174.0,1001.0,592.0,,-221.0,1584.0,2.0
東京,8,8,ラスカンブレス,ブリックスアンドモルタル,548.0,111.0,-893.0,,767.0,390.0,248.0,-736.0,435.0,4.0
東京,8,9,テリオスサラ,ロジャーバローズ,1910.0,253.0,2141.0,,493.0,1929.0,91.0,514.0,7331.0,1.0
東京,8,10,ゴーマックス,ダイワメジャー,-229.0,-1598.0,395.0,-560.0,-1302.0,-284.0,,646.0,-2932.0,8.0
東京,8,11,ヘルト,ブリックスアンドモルタル,548.0,111.0,-893.0,,767.0,390.0,248.0,-736.0,435.0,4.0
東京,9,1,シヴァース,モーリス,868.0,-1179.0,349.0,174.0,1001.0,592.0,-91.0,-221.0,1493.0,1.0
東京,9,2,フィデリオグリーン,ザサンデーフサイチ,,,,,,,,,,
東京,9,3,シュブリーム,ジャングルポケット,-10.0,-253.0,204.0,-536.0,-1.0,31.0,,60.0,-505.0,4.0
東京,9,4,オウケンボルト,フェノーメノ,-97.0,575.0,1.0,-183.0,304.0,-25.0,26.0,182.0,783.0,2.0
東京,9,5,ジオセントリック,ハービンジャー,-513.0,-2348.0,-864.0,-1825.0,-2156.0,-2843.0,,-1424.0,-11973.0,6.0
東京,9,6,アスクカムオンモア,ブリックスアンドモルタル,548.0,111.0,-893.0,,767.0,390.0,248.0,-736.0,435.0,3.0
東京,9,7,ビターグラッセ,ルーラーシップ,-788.0,-1544.0,-616.0,-874.0,-2096.0,-905.0,-1627.0,89.0,-8361.0,5.0
東京,10,1,エリカサファイア,キズナ,1768.0,3826.0,1130.0,2473.0,156.0,2469.0,699.0,-160.0,12361.0,1.0
東京,10,2,グラウンドビート,ロードカナロア,-188.0,-675.0,-1637.0,-2237.0,1099.0,481.0,,-2336.0,-5493.0,10.0
東京,10,3,マーブルマカロン,ダノンレジェンド,507.0,1050.0,4340.0,1131.0,2187.0,561.0,170.0,760.0,10706.0,2.0
東京,10,4,エピックジョイ,ドレフォン,-363.0,1193.0,2830.0,,-393.0,-1434.0,1700.0,2044.0,5577.0,5.0
東京,10,5,プラーヴィ,ドゥラメンテ,-511.0,-28.0,-2525.0,9.0,-2129.0,-1595.0,,-1482.0,-8261.0,13.0
東京,10,6,インヴァリアンス,ハーツクライ,-859.0,-1468.0,-202.0,-869.0,-1152.0,-1442.0,5.0,-704.0,-6691.0,12.0
東京,10,7,シゲルショウグン,モーリス,868.0,-1179.0,-2473.0,-709.0,-2738.0,592.0,-373.0,111.0,-5901.0,11.0
東京,10,8,アイファーテイオー,アイファーソング,-552.0,184.0,182.0,-788.0,195.0,308.0,-245.0,316.0,-400.0,8.0
東京,10,9,エメラルドビーチ,Gleneagles,,,,,,,,,,
東京,10,10,サルヴァトーレ,キズナ,1768.0,3826.0,1130.0,1362.0,156.0,2469.0,,-160.0,10551.0,3.0
東京,10,11,ジョージテソーロ,ベストウォーリア,400.0,203.0,-674.0,-765.0,-629.0,-171.0,743.0,-161.0,-1054.0,9.0
東京,10,12,タガノエスコート,ロードカナロア,-188.0,-675.0,-1637.0,1196.0,1099.0,481.0,3793.0,-2336.0,1733.0,6.0
東京,10,13,アッシュルバニパル,Arrogate,242.0,243.0,147.0,5.0,86.0,230.0,,169.0,1122.0,7.0
東京,10,14,ジョディーズマロン,ディスクリートキャット,581.0,1013.0,145.0,2742.0,2373.0,1034.0,,1169.0,9057.0,4.0
東京,11,1,アルテヴェローチェ,モーリス,868.0,-651.0,349.0,-236.0,-2738.0,592.0,-91.0,-221.0,-2128.0,5.0
東京,11,2,ニシノルアノーヴァ,リオンディーズ,-1032.0,-983.0,651.0,1824.0,1430.0,-1352.0,,2564.0,3102.0,2.0
東京,11,3,アルレッキーノ,ブリックスアンドモルタル,548.0,-149.0,-893.0,-341.0,-941.0,390.0,,-736.0,-2122.0,4.0
東京,11,4,マイネルチケット,ダノンバラード,832.0,428.0,1859.0,749.0,455.0,773.0,,1452.0,6548.0,1.0
東京,11,5,タイセイカレント,モーリス,868.0,-651.0,349.0,-236.0,-2738.0,592.0,,-221.0,-2037.0,3.0
東京,11,6,シンフォーエバー,Complexity,,,,,,,,,,
東京,11,7,フードマン,Kingman,-100.0,-29.0,-684.0,-45.0,-638.0,-349.0,-248.0,-136.0,-2229.0,6.0
東京,12,1,アルジェンタージョ,レッドファルクス,-854.0,-110.0,-1080.0,-2158.0,-2574.0,-322.0,,-577.0,-7675.0,14.0
東京,12,2,スペンサーバローズ,ルーラーシップ,-788.0,-1544.0,-750.0,-874.0,2074.0,-905.0,,97.0,-2690.0,11.0
東京,12,3,ウィンダミア,ミッキーアイル,-379.0,-468.0,-1005.0,-663.0,-625.0,-630.0,-707.0,309.0,-4168.0,12.0
東京,12,4,ヒロノゴウカイ,ダノンレジェンド,507.0,1050.0,4340.0,-448.0,2187.0,561.0,170.0,760.0,9127.0,3.0
東京,12,5,ヨーデル,More Than Ready,,,,,,,,,,
東京,12,6,マイネルサハラ,シンボリクリスエス,-38.0,27.0,138.0,-65.0,-172.0,-185.0,,71.0,-224.0,10.0
東京,12,7,ニシキギミッチー,ヘニーヒューズ,1217.0,815.0,4244.0,462.0,1613.0,1443.0,2605.0,1523.0,13922.0,2.0
東京,12,8,ジューンポンポン,マクフィ,419.0,552.0,-123.0,1988.0,1128.0,761.0,72.0,-1435.0,3362.0,6.0
東京,12,9,ハッピーロンドン,グレーターロンドン,452.0,1506.0,1322.0,,2205.0,696.0,1834.0,286.0,8301.0,4.0
東京,12,10,ベルウェザー,ニューイヤーズデイ,232.0,352.0,1347.0,,2457.0,1553.0,,-16.0,5925.0,5.0
東京,12,11,ロイヤルソウル,ホッコータルマエ,343.0,-734.0,780.0,-3752.0,1029.0,1543.0,312.0,1471.0,992.0,8.0
東京,12,12,モーニングヘイズ,Arrogate,242.0,243.0,147.0,,86.0,230.0,,169.0,1117.0,7.0
東京,12,13,サニーサフラン,ヘニーハウンド,424.0,219.0,54.0,24.0,101.0,87.0,,65.0,974.0,9.0
東京,12,14,ヴァンドーム,ロードカナロア,-188.0,-675.0,-1637.0,-2237.0,1099.0,481.0,,-2336.0,-5493.0,13.0
東京,12,15,フライヤートゥルー,リアルスティール,1177.0,2615.0,5640.0,,5088.0,2256.0,,2030.0,18806.0,1.0
東京,12,16,トーセンサウダージ,トーセンホマレボシ,,,,,,,,,,
京都,1,1,テーオーエルビス,Volatile,,,,,,,,,,
京都,1,2,メイショウマサツラ,ミッキーアイル,691.0,446.0,-1005.0,153.0,-625.0,913.0,1198.0,309.0,2080.0,6.0
京都,1,3,テイエムパイロット,パイロ,-426.0,449.0,1992.0,229.0,480.0,1343.0,364.0,481.0,4912.0,4.0
京都,1,4,ドラマツルギー,カレンブラックヒル,-1235.0,470.0,2722.0,1868.0,2686.0,1389.0,,529.0,8429.0,3.0
京都,1,5,ゴッドペイズリー,アルアイン,42.0,909.0,-438.0,-1231.0,-1845.0,-1443.0,,-79.0,-4085.0,10.0
京都,1,6,セントールビースト,シニスターミニスター,3740.0,3503.0,8768.0,1819.0,3365.0,6684.0,1469.0,3599.0,32947.0,1.0
京都,1,7,ソイジャガー,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,1029.0,-970.0,,1471.0,-121.0,7.0
京都,1,8,テイエムダイタカ,ホッコータルマエ,-2986.0,734.0,780.0,-179.0,1029.0,-970.0,,1471.0,-121.0,7.0
京都,1,9,リケアマキアート,リアルスティール,-460.0,3243.0,5640.0,1342.0,5088.0,4227.0,,2030.0,21110.0,2.0
京都,1,10,スナークサンダー,アジアエクスプレス,864.0,-426.0,434.0,227.0,745.0,1230.0,,520.0,3594.0,5.0
京都,1,11,ストームレーン,オルフェーヴル,-338.0,433.0,87.0,-2191.0,-465.0,1442.0,,291.0,-741.0,9.0
京都,1,12,ブラックデザイア,ルヴァンスレーヴ,,,,,,,,,,
京都,2,1,バルミラクル,マクフィ,-414.0,-303.0,-123.0,277.0,-137.0,-317.0,,-1435.0,-2452.0,8.0
京都,2,2,マゴイチタ,ミッキーアイル,691.0,446.0,-1005.0,153.0,876.0,913.0,-707.0,309.0,1676.0,6.0
京都,2,3,プリスクリプション,オルフェーヴル,-338.0,433.0,87.0,-2191.0,1056.0,1442.0,2357.0,291.0,3137.0,4.0
京都,2,4,ランワールドワン,カリフォルニアクローム,-1468.0,582.0,1367.0,1166.0,456.0,-17.0,-153.0,139.0,2072.0,5.0
京都,2,5,カガセブンスター,サトノダイヤモンド,-217.0,423.0,1836.0,964.0,472.0,818.0,,817.0,5113.0,3.0
京都,2,6,シュラザック,モーニン,1669.0,-308.0,-196.0,-382.0,403.0,-9.0,-353.0,-874.0,-50.0,7.0
京都,2,7,ノーザトゥルース,パイロ,-426.0,449.0,1992.0,229.0,1800.0,1343.0,364.0,481.0,6232.0,2.0
京都,2,8,メレサンク,ドレフォン,1357.0,955.0,2830.0,-825.0,577.0,1673.0,1494.0,2044.0,10105.0,1.0
京都,2,9,アートレスマインド,マインドユアビスケッツ,-1940.0,400.0,-2258.0,-456.0,-466.0,-744.0,873.0,-42.0,-4633.0,9.0
京都,2,10,シャドーストライク,サートゥルナーリア,,,,,,,,,,
京都,3,1,ジャスタパーティー,モーリス,2212.0,818.0,349.0,-236.0,1001.0,-2618.0,-91.0,,1435.0,4.0
京都,3,2,ラヴリーチェリー,ビーチパトロール,-518.0,1095.0,1228.0,-1851.0,787.0,-1673.0,-68.0,,-1000.0,7.0
京都,3,3,シュパネントダイヤ,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,472.0,818.0,3039.0,,4638.0,3.0
京都,3,4,ミュージアムマイル,リオンディーズ,-747.0,-399.0,651.0,1824.0,-1527.0,1435.0,-1979.0,,-742.0,6.0
京都,3,5,セイキュート,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,472.0,818.0,-3516.0,,-1917.0,8.0
京都,3,6,アスクコモンタレヴ,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,699.0,,27058.0,1.0
京都,3,7,ショウナンカゼルタ,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,699.0,,27058.0,1.0
京都,3,8,ラージギャラリー,American Pharoah,86.0,783.0,-168.0,-91.0,-314.0,-18.0,185.0,,463.0,5.0
京都,4,1,アルムウーリエ,ノーブルミッション,,,,,,,,,,
京都,4,2,ヨーグルトナン,ダンカーク,462.0,623.0,-58.0,45.0,-1145.0,-1151.0,,842.0,-382.0,5.0
京都,4,3,ゴームズ,モーニン,1669.0,-273.0,-196.0,-382.0,-887.0,-9.0,,-874.0,-952.0,8.0
京都,4,4,アスコットアイ,モズアスコット,,,,,,,,,,
京都,4,5,ジーナアクトレス,ニューイヤーズデイ,340.0,1758.0,1347.0,2799.0,2457.0,1325.0,,-16.0,10010.0,1.0
京都,4,6,ワンダーキュイラス,カリフォルニアクローム,-1468.0,-488.0,1367.0,1166.0,718.0,-17.0,,139.0,1417.0,2.0
京都,4,7,メイショウヤマハギ,ダンカーク,462.0,623.0,-58.0,45.0,-1145.0,-1151.0,,842.0,-382.0,5.0
京都,4,8,テーオーマルコーニ,コパノリッキー,2043.0,221.0,-816.0,769.0,-2094.0,477.0,,-849.0,-249.0,4.0
京都,4,9,ジューンアレグロ,ミッキーアイル,691.0,-884.0,-1005.0,153.0,-625.0,913.0,,309.0,-448.0,7.0
京都,4,10,ドラゴンウェルズ,Frosted,-131.0,-45.0,-52.0,-6.0,923.0,83.0,,-158.0,614.0,3.0
京都,4,11,マジカルシャイン,Catholic Boy,,,,,,,,,,
京都,4,12,ポジティビティ,モーニン,1669.0,-273.0,-196.0,-382.0,-887.0,-9.0,,-874.0,-952.0,8.0
京都,4,13,ヒフミバンダム,サンダースノー,-1839.0,-1517.0,-469.0,-2184.0,-505.0,-1605.0,,-449.0,-8568.0,10.0
京都,4,14,タマモジャスミン,タワーオブロンドン,,,,,,,,,,
京都,4,15,カンタカナリート,ルヴァンスレーヴ,,,,,,,,,,
京都,4,16,ジャスパーノベル,Vekoma,,,,,,,,,,
京都,5,1,デュジャック,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,,-11657.0,12.0
京都,5,2,レベルスルール,イスラボニータ,81.0,104.0,916.0,529.0,484.0,-2141.0,,,-27.0,4.0
京都,5,3,アドマイヤズーム,モーリス,2212.0,-430.0,349.0,-236.0,-2738.0,-2618.0,,,-3461.0,9.0
京都,5,4,ユウトザドリーム,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,7.0
京都,5,5,ペイドラロワール,ダイワメジャー,-2279.0,-51.0,395.0,-627.0,-874.0,-2636.0,,,-6072.0,10.0
京都,5,6,イヤーワーム,ディープブリランテ,-57.0,198.0,211.0,34.0,-517.0,-101.0,,,-232.0,5.0
京都,5,7,アラック,サトノアラジン,-187.0,-31.0,-829.0,-854.0,-830.0,-369.0,,,-3100.0,8.0
京都,5,8,マニーヒーロー,サトノダイヤモンド,-217.0,131.0,-861.0,964.0,1117.0,818.0,,,1952.0,2.0
京都,5,9,スキャットメロディ,ミスターメロディ,,,,,,,,,,
京都,5,10,メイショウクロバト,フォーウィールドライブ,,,,,,,,,,
京都,5,11,メイショウゴールド,カリフォルニアクローム,-1468.0,-488.0,-466.0,1166.0,718.0,-17.0,,,-555.0,6.0
京都,5,12,クリノラピダス,マクフィ,-414.0,120.0,992.0,277.0,1128.0,-317.0,,,1786.0,3.0
京都,5,13,グラフィティアート,サンダースノー,-1839.0,-1517.0,-1877.0,-2184.0,-505.0,-1605.0,,,-9527.0,11.0
京都,5,14,テレサ,アドマイヤマーズ,,,,,,,,,,
京都,5,15,アイサンサン,キズナ,4331.0,-22.0,6626.0,2062.0,156.0,5156.0,,,18309.0,1.0
京都,6,1,ダズリングダンス,タイセイレジェンド,,,,,,,,,,
京都,6,2,シリウス,ダノンレジェンド,1754.0,1050.0,4340.0,878.0,2187.0,2657.0,170.0,760.0,13796.0,3.0
京都,6,3,エレガントギフト,ディープインパクト,840.0,-916.0,-827.0,-284.0,-121.0,-642.0,,-263.0,-2213.0,7.0
京都,6,4,イナウィンク,ダノンレジェンド,1754.0,1050.0,4340.0,1131.0,2187.0,2657.0,170.0,760.0,14049.0,2.0
京都,6,5,ダディーズアイル,ミッキーアイル,691.0,-468.0,-1005.0,-184.0,-625.0,913.0,-707.0,309.0,-1076.0,6.0
京都,6,6,ナッカーフェイス,シニスターミニスター,3740.0,2729.0,8768.0,88.0,3365.0,6684.0,,3599.0,28973.0,1.0
京都,6,7,グラティアスミノル,スピリッツミノル,,,,,,,,,,
京都,6,8,ブーヤカ,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-2788.0,-2455.0,-744.0,,-42.0,-12996.0,11.0
京都,6,9,アドマイヤジェイ,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,-1984.0,-2336.0,-11519.0,10.0
京都,6,10,クアトロジャック,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,-182.0,2156.0,,1111.0,3663.0,4.0
京都,6,11,トウカイエルデ,オルフェーヴル,-338.0,979.0,87.0,638.0,-465.0,1442.0,,291.0,2634.0,5.0
京都,6,12,レゾルシオン,エピファネイア,-955.0,-6674.0,-3768.0,-2124.0,-4602.0,-5094.0,,-884.0,-24101.0,12.0
京都,6,13,ジャーヴィス,ビーチパトロール,-518.0,928.0,-647.0,,275.0,-1673.0,,-1663.0,-3298.0,8.0
京都,6,14,ラストボーン,ワールドエース,-1211.0,-1217.0,-1280.0,-974.0,-917.0,-3160.0,-1109.0,-870.0,-10738.0,9.0
京都,7,1,メイショウヒメゴゼ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,211.0,2156.0,,1111.0,4603.0,1.0
京都,7,2,ジョータルマエ,ホッコータルマエ,-2986.0,-734.0,780.0,-772.0,-356.0,-970.0,1179.0,1471.0,-2388.0,6.0
京都,7,3,テンエースワン,ワールドエース,-1211.0,-1217.0,-1280.0,-974.0,-1609.0,-3160.0,,-870.0,-10321.0,9.0
京都,7,4,キタノハヤブサ,カレンブラックヒル,-1235.0,1644.0,2722.0,-1058.0,422.0,1389.0,,529.0,4413.0,2.0
京都,7,5,パカーラン,イスラボニータ,81.0,-981.0,-1222.0,-973.0,-1141.0,-2141.0,,-472.0,-6849.0,7.0
京都,7,6,エスオーライジング,ラブリーデイ,-2157.0,-1489.0,-1281.0,-231.0,-330.0,-480.0,,-1471.0,-7439.0,8.0
京都,7,7,エアフォースワン,リヤンドファミユ,1515.0,-18.0,407.0,43.0,-29.0,671.0,319.0,815.0,3723.0,3.0
京都,7,8,マジックブルー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,-370.0,1111.0,3686.0,4.0
京都,7,9,タケノシンセイ,ゴールデンバローズ,,,,,,,,,,
京都,7,10,サリュエ,ファインニードル,2780.0,-899.0,-1053.0,190.0,910.0,-153.0,-234.0,-1291.0,250.0,5.0
京都,8,1,レッドエンヴィー,ジャスタウェイ,-1677.0,34.0,-357.0,-431.0,591.0,-195.0,789.0,,-1246.0,3.0
京都,8,2,ヴェローチェエラ,リアルスティール,-460.0,2615.0,1406.0,5088.0,-77.0,4227.0,1323.0,,14122.0,2.0
京都,8,3,ノーブルライジング,キズナ,4331.0,3826.0,6626.0,1362.0,2906.0,5156.0,,,24207.0,1.0
京都,8,4,プリマヴィータ,ハービンジャー,687.0,-2348.0,-864.0,-903.0,-369.0,-227.0,674.0,,-3350.0,4.0
京都,8,5,ペネトレイトゴー,ゴールドシップ,-1761.0,-2001.0,759.0,-810.0,606.0,-149.0,,,-3356.0,6.0
京都,8,6,ダンツエスプリ,ゴールドシップ,-1761.0,-2001.0,759.0,-1339.0,606.0,-149.0,-183.0,,-4068.0,7.0
京都,8,7,リッチブラック,エピファネイア,-955.0,-6674.0,-2911.0,-4216.0,19.0,-5094.0,-1091.0,,-20922.0,8.0
京都,8,8,マンクスホップ,ハービンジャー,687.0,-2348.0,-864.0,-903.0,-369.0,-227.0,674.0,,-3350.0,4.0
京都,9,1,ダンツエラン,ロードカナロア,-2344.0,-675.0,-1958.0,-1787.0,1099.0,-4838.0,3793.0,,-6710.0,6.0
京都,9,2,ポートデラメール,ナダル,,,,,,,,,,
京都,9,3,ナムラクララ,アドマイヤマーズ,,,,,,,,,,
京都,9,4,エメラヴィ,オルフェーヴル,-338.0,979.0,1566.0,-2191.0,-465.0,1442.0,2357.0,,3350.0,1.0
京都,9,5,ショウナンラフィネ,オルフェーヴル,-338.0,979.0,1566.0,-2191.0,-465.0,1442.0,-88.0,,905.0,3.0
京都,9,6,リリーフィールド,モズアスコット,,,,,,,,,,
京都,9,7,サニーサルサ,マインドユアビスケッツ,-1940.0,-2769.0,-735.0,-456.0,-2455.0,-744.0,,,-9099.0,7.0
京都,9,8,ヴーレヴー,サトノクラウン,3504.0,150.0,-2563.0,-618.0,-342.0,-1458.0,-1740.0,,-3067.0,5.0
京都,9,9,アブキールベイ,ファインニードル,2780.0,-899.0,432.0,-204.0,98.0,-153.0,-234.0,,1820.0,2.0
京都,9,10,ピコローズ,サトノダイヤモンド,-217.0,379.0,-861.0,964.0,1117.0,818.0,-3516.0,,-1316.0,4.0
京都,9,11,エイシンダリア,ダノンシャーク,,,,,,,,,,
京都,10,1,オーロベルディ,スマートファルコン,,,,,,,,,,
京都,10,2,アイファーシアトル,ベストウォーリア,-188.0,203.0,-674.0,,-629.0,-1321.0,,-161.0,-2770.0,11.0
京都,10,3,コパノハンプトン,シャンハイボビー,770.0,-536.0,-166.0,0.0,507.0,221.0,,-678.0,118.0,8.0
京都,10,4,オンザダブル,ジャスタウェイ,-1677.0,34.0,-485.0,-431.0,-374.0,-195.0,802.0,65.0,-2261.0,10.0
京都,10,5,ウラカワノキセキ,ヘニーヒューズ,1717.0,815.0,4244.0,-137.0,1613.0,2365.0,2605.0,1523.0,14745.0,1.0
京都,10,6,アルムラトゥール,コパノリッキー,2043.0,-2494.0,-816.0,-1721.0,-2094.0,477.0,-1208.0,-849.0,-6662.0,13.0
京都,10,7,スターターン,グレーターロンドン,-441.0,1506.0,1322.0,1587.0,2205.0,1884.0,,286.0,8349.0,5.0
京都,10,8,グラストンベリー,ロードカナロア,-2344.0,-675.0,-1637.0,1196.0,1099.0,-4838.0,3793.0,-2336.0,-5742.0,12.0
京都,10,9,ダイリュウホマレ,ヘニーヒューズ,1717.0,815.0,4244.0,462.0,1613.0,2365.0,,1523.0,12739.0,3.0
京都,10,10,ミレヴィーナス,ヘニーヒューズ,1717.0,815.0,4244.0,-137.0,1613.0,2365.0,,1523.0,12140.0,4.0
京都,10,11,エコロガイア,Speightstown,-463.0,372.0,115.0,-474.0,271.0,186.0,,182.0,189.0,7.0
京都,10,12,メイショウフジタカ,メイショウサムソン,19.0,34.0,-298.0,-925.0,-186.0,108.0,,-611.0,-1859.0,9.0
京都,10,13,ナスノカンゲツ,ダイワメジャー,-2279.0,-1598.0,-2968.0,-560.0,-874.0,-2636.0,,-1595.0,-12510.0,14.0
