場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,7,7,ディーエスショウマ,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,7.0
京都,7,8,ケイアイマハナ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,3.0
京都,8,1,ブーヤカ,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,,11784.0,1.0
京都,8,2,ペイシャスウィフト,太宰啓介,1990.0,242.0,795.0,488.0,800.0,,4315.0,8.0
京都,8,3,ヒーローインチーフ,川又賢治,-454.0,-150.0,-28.0,242.0,-557.0,,-947.0,12.0
京都,8,4,レグザゴン,北村友一,-664.0,274.0,16.0,-119.0,1825.0,,1332.0,11.0
京都,8,5,ブルーデイジー,水口優也,2715.0,-388.0,2199.0,1490.0,1375.0,,7391.0,3.0
京都,8,6,ハイクライテリア,国分優作,2396.0,-485.0,401.0,349.0,926.0,,3587.0,9.0
京都,8,7,ウィービースティ,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,,-1922.0,13.0
京都,8,8,シンドリームシン,Ｍ．デム,2006.0,1069.0,1080.0,2178.0,2596.0,,8929.0,2.0
京都,8,9,サンライズプルート,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,6.0
京都,8,10,フォティック,酒井学　,2444.0,534.0,831.0,852.0,1480.0,,6141.0,5.0
京都,8,11,ゼットスパンキー,藤岡佑介,783.0,739.0,1475.0,597.0,2795.0,,6389.0,4.0
京都,8,12,スナークシュンソウ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,10.0
京都,8,13,リネアグローリア,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,,-2730.0,15.0
京都,8,14,ヒルノドゴール,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,,-2543.0,14.0
京都,8,15,プリュムドランジュ,荻野琢真,1700.0,203.0,326.0,2136.0,1665.0,,6030.0,7.0
京都,8,16,イエスウィズキャン,川須栄彦,-2366.0,-955.0,-2100.0,-1120.0,-2819.0,,-9360.0,16.0
京都,9,1,テイクイットオール,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,,5737.0,2.0
京都,9,2,ゴージャス,浜中俊　,388.0,-568.0,1385.0,448.0,990.0,,2643.0,3.0
京都,9,3,ブーディガ,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,5.0
京都,9,4,プロクレイア,藤岡佑介,783.0,739.0,1203.0,597.0,2795.0,,6117.0,1.0
京都,9,5,モンテシート,ルメート,,,,,,,,
京都,9,6,ホウオウアートマン,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,,-2498.0,6.0
京都,9,7,ノクナレア,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,,-5683.0,7.0
京都,9,8,マッドマックス,北村友一,-664.0,274.0,738.0,-119.0,1825.0,,2054.0,4.0
京都,10,1,プレイリードリーム,Ｍ．デム,2006.0,1069.0,2450.0,-31.0,2596.0,,8090.0,2.0
京都,10,2,サトノスカイターフ,北村友一,-664.0,274.0,738.0,285.0,1825.0,,2458.0,5.0
京都,10,3,ログラール,坂井瑠星,44.0,1601.0,767.0,276.0,1583.0,,4271.0,3.0
京都,10,4,マイノワール,岩田望来,-1092.0,310.0,2392.0,-115.0,1444.0,,2939.0,4.0
京都,10,5,ウィープディライト,松山弘平,-623.0,-1163.0,-2209.0,-292.0,-1083.0,,-5370.0,9.0
京都,10,6,ウェイビー,田口貫太,3288.0,3844.0,-433.0,946.0,1675.0,,9320.0,1.0
京都,10,7,クルミナーレ,浜中俊　,388.0,-568.0,1385.0,-51.0,990.0,,2144.0,6.0
京都,10,8,リミットバスター,ルメート,,,,,,,,
京都,10,9,ショウナンハウル,池添謙一,270.0,-409.0,121.0,0.0,-744.0,,-762.0,7.0
京都,10,10,リッチブラック,西村淳也,-295.0,-840.0,1312.0,-340.0,-942.0,,-1105.0,8.0
京都,11,1,ネバーモア,藤岡佑介,783.0,739.0,1475.0,2245.0,2795.0,,8037.0,2.0
京都,11,2,サトノアイオライト,川田将雅,-538.0,1256.0,277.0,1265.0,186.0,,2446.0,6.0
京都,11,3,クレメダンジュ,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,3.0
京都,11,4,フラッパールック,西村淳也,-295.0,-840.0,-1390.0,-141.0,-942.0,,-3608.0,12.0
京都,11,5,レディーシス,国分優作,2396.0,-485.0,401.0,-1056.0,926.0,,2182.0,7.0
京都,11,6,ダブルハートボンド,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,,5799.0,4.0
京都,11,7,バスタードサフラン,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,,5114.0,5.0
京都,11,8,バロネッサ,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,,-2287.0,11.0
京都,11,9,ヘニータイフーン,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,9.0
京都,11,10,メイショウポペット,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,,-150.0,8.0
京都,11,11,ヨリノサファイヤ,川又賢治,-454.0,-150.0,-28.0,-500.0,-557.0,,-1689.0,10.0
京都,11,12,メイショウオーロラ,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,1.0
京都,12,1,ベント,国分優作,2396.0,-485.0,-1303.0,349.0,926.0,,1883.0,5.0
京都,12,2,プシプシーナ,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,4.0
京都,12,3,ケイデンシーマーク,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,,1078.0,6.0
京都,12,4,サイモンメガライズ,鷲頭虎太,1858.0,347.0,463.0,1391.0,1056.0,,5115.0,3.0
京都,12,5,エポックヴィーナス,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,,-5683.0,8.0
京都,12,6,オトコギアンパン,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,7.0
京都,12,7,レッドベルアーム,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,1.0
京都,12,8,スイープアワーズ,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,2.0
小倉,1,1,ルナフェイズ,菱田裕二,213.0,144.0,1607.0,632.0,1842.0,,4438.0,5.0
小倉,1,2,ゴッドペイズリー,角田大和,-533.0,-93.0,1480.0,2205.0,1074.0,,4133.0,7.0
小倉,1,3,テーオーテバルディ,高杉吏麒,115.0,1861.0,4010.0,2079.0,1622.0,,9687.0,1.0
小倉,1,4,ジャコエンペラー,川端海翼,488.0,-2206.0,491.0,1647.0,-137.0,,283.0,11.0
小倉,1,5,ワイルドゴーア,丹内祐次,1146.0,665.0,-92.0,-600.0,3082.0,,4201.0,6.0
小倉,1,6,マルモリスパークル,泉谷楓真,678.0,-365.0,-139.0,-42.0,353.0,,485.0,10.0
小倉,1,7,ナンゴクトップガン,黛弘人　,-51.0,1090.0,1517.0,-86.0,2516.0,,4986.0,4.0
小倉,1,8,イオリ,石田拓郎,536.0,980.0,-675.0,-2815.0,-1195.0,,-3169.0,13.0
小倉,1,9,キャットデイ,永島まな,-1554.0,-2700.0,-4754.0,-3380.0,-4167.0,,-16555.0,14.0
小倉,1,10,ナックオリオン,斎藤新　,-139.0,214.0,382.0,551.0,625.0,,1633.0,8.0
小倉,1,11,フェアリーメドウ,古川吉洋,80.0,505.0,-1488.0,1137.0,412.0,,646.0,9.0
小倉,1,12,シュテルンビルト,中井裕二,-679.0,-1110.0,764.0,623.0,-531.0,,-933.0,12.0
小倉,1,13,ミヤマイルス,佐々木大,2462.0,537.0,468.0,2205.0,2169.0,,7841.0,3.0
小倉,1,14,サファリ,鮫島克駿,233.0,2077.0,2133.0,686.0,4053.0,,9182.0,2.0
小倉,2,1,ボナペティアスク,古川奈穂,0.0,-1108.0,-646.0,-842.0,-1283.0,,-3879.0,11.0
小倉,2,2,ウインイルネージュ,丹内祐次,1146.0,665.0,3364.0,3048.0,3082.0,,11305.0,2.0
小倉,2,3,オデット,柴田裕一,-655.0,-1251.0,-3832.0,-4352.0,-2814.0,,-12904.0,14.0
小倉,2,4,セシアンベリル,菱田裕二,213.0,144.0,-71.0,520.0,1842.0,,2648.0,5.0
小倉,2,5,アロマフェリス,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,,-2757.0,9.0
小倉,2,6,エバーグルーヴ,高杉吏麒,115.0,1861.0,-1911.0,945.0,1622.0,,2632.0,6.0
小倉,2,7,ストレートブラック,黛弘人　,-51.0,1090.0,383.0,1440.0,2516.0,,5378.0,4.0
小倉,2,8,ベルフォン,斎藤新　,-139.0,214.0,-479.0,-632.0,625.0,,-411.0,8.0
小倉,2,9,トーセンリバーブ,菊沢一樹,1476.0,3343.0,2869.0,1567.0,2520.0,,11775.0,1.0
小倉,2,10,サイモンイロハニー,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,,-17535.0,15.0
小倉,2,11,タイムレス,丸山元気,-80.0,-218.0,-921.0,-894.0,-1593.0,,-3706.0,10.0
小倉,2,12,ジュエリーメモリー,小林脩斗,0.0,-1210.0,-2159.0,-883.0,-862.0,,-5114.0,12.0
小倉,2,13,ヨヒーン,鮫島克駿,233.0,2077.0,1501.0,2828.0,4053.0,,10692.0,3.0
小倉,2,14,アルデムラータ,荻野極　,-752.0,-421.0,-679.0,-1798.0,-1724.0,,-5374.0,13.0
小倉,2,15,メテオレーナ,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,,1617.0,7.0
小倉,3,1,ナチュラルリバー,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,,-4097.0,13.0
小倉,3,2,メイショウカシワデ,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,,6318.0,4.0
小倉,3,3,ホウオウシンデレラ,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,,4896.0,6.0
小倉,3,4,フラッシング,鮫島克駿,233.0,-343.0,2133.0,2828.0,4053.0,,8904.0,2.0
小倉,3,5,ブエナディオサ,小林脩斗,0.0,70.0,-113.0,-883.0,-862.0,,-1788.0,11.0
小倉,3,6,ブリッツクリーク,秋山稔樹,348.0,1156.0,1621.0,1121.0,1410.0,,5656.0,5.0
小倉,3,7,マーベリックシチー,柴田裕一,-655.0,-2402.0,-709.0,-4352.0,-2814.0,,-10932.0,14.0
小倉,3,8,イモータルソウル,川端海翼,488.0,2634.0,491.0,-883.0,-137.0,,2593.0,8.0
小倉,3,9,ニンギルス,井上敏樹,-170.0,0.0,-208.0,-22.0,-234.0,,-634.0,10.0
小倉,3,10,ガラスノブルース,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,,10689.0,1.0
小倉,3,11,ウッドショック,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,,-19402.0,16.0
小倉,3,12,トライデント,石田拓郎,536.0,-1759.0,-675.0,-677.0,-1195.0,,-3770.0,12.0
小倉,3,13,ブルーゴールド,石神深道,-3264.0,-3589.0,-3918.0,-2181.0,,,-12952.0,15.0
小倉,3,14,タケノシンセイ,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,,7925.0,3.0
小倉,3,15,リュクスドレフォン,藤懸貴志,585.0,802.0,981.0,236.0,1535.0,,4139.0,7.0
小倉,3,16,カレンマウラー,斎藤新　,-139.0,-481.0,382.0,-632.0,625.0,,-245.0,9.0
小倉,4,1,ラエール,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,1.0
小倉,4,2,リードアクトレス,小野寺祐,-231.0,-557.0,-121.0,-121.0,-79.0,,-1109.0,7.0
小倉,4,3,ウインメラナイト,森一馬　,-21.0,-81.0,-100.0,-103.0,0.0,,-305.0,4.0
小倉,4,4,バーミリオンクリフ,金子光希,-50.0,227.0,396.0,396.0,,,969.0,2.0
小倉,4,5,ブレバ,田村太雅,-505.0,-908.0,-587.0,-587.0,0.0,,-2587.0,10.0
小倉,4,6,トゥラッタッタ,江田勇亮,-17.0,-371.0,59.0,59.0,,,-270.0,3.0
小倉,4,7,フォーディアライフ,石神深一,-403.0,-851.0,-1334.0,-1375.0,-2.0,,-3965.0,11.0
小倉,4,8,スズノレイライン,黒岩悠　,-306.0,-391.0,-100.0,-100.0,-84.0,,-981.0,6.0
小倉,4,9,アメリカンピース,小牧加矢,-31.0,-198.0,-233.0,-233.0,,,-695.0,5.0
小倉,4,10,フリーダムレイン,中村将之,-675.0,-763.0,-1474.0,-1474.0,0.0,,-4386.0,12.0
小倉,4,11,スズノイナズマ,大江原圭,69.0,-420.0,-900.0,-900.0,,,-2151.0,9.0
小倉,4,12,フレッチア,草野太郎,-428.0,-557.0,-216.0,-224.0,-316.0,,-1741.0,8.0
小倉,5,1,トランシルヴァニア,上野翔　,234.0,-197.0,853.0,851.0,-79.0,,1662.0,3.0
小倉,5,2,テクネチウム,中村将之,-675.0,-722.0,-1474.0,-1474.0,0.0,,-4345.0,12.0
小倉,5,3,ニシノパプルブリリ,伴啓太　,369.0,186.0,491.0,491.0,-79.0,,1458.0,4.0
小倉,5,4,スヴァルナ,森一馬　,-21.0,-3.0,-100.0,-103.0,0.0,,-227.0,9.0
小倉,5,5,メイショウコホク,小坂忠士,214.0,461.0,709.0,704.0,-79.0,,2009.0,2.0
小倉,5,6,マケルナマサムネ,難波剛健,8.0,-2.0,160.0,159.0,-79.0,,246.0,6.0
小倉,5,7,リレーションシップ,高田潤　,-23.0,124.0,-70.0,-73.0,-78.0,,-120.0,8.0
小倉,5,8,テイエムエメラルド,小野寺祐,-231.0,507.0,-121.0,-121.0,-79.0,,-45.0,7.0
小倉,5,9,ミトロジー,金子光希,-50.0,361.0,396.0,396.0,,,1103.0,5.0
小倉,5,10,ロンギングバース,土田真翔,-790.0,56.0,2750.0,2400.0,-61.0,,4355.0,1.0
小倉,5,11,トーアモルペウス,石神深一,-403.0,-502.0,-1334.0,-1375.0,-2.0,,-3616.0,11.0
小倉,5,12,キタノブレイド,草野太郎,-428.0,282.0,-216.0,-224.0,-316.0,,-902.0,10.0
小倉,6,1,トリプレーテ,菱田裕二,213.0,144.0,-71.0,632.0,1842.0,-316.0,2444.0,8.0
小倉,6,2,ココロエ,黛弘人　,-51.0,1090.0,383.0,-86.0,2516.0,110.0,3962.0,7.0
小倉,6,3,セサンパ,菊沢一樹,1476.0,3343.0,2869.0,3695.0,2520.0,188.0,14091.0,1.0
小倉,6,4,ソレイケギンチャン,小林美駒,-799.0,-1267.0,195.0,-935.0,-896.0,376.0,-3326.0,12.0
小倉,6,5,シーオン,荻野極　,-752.0,-421.0,-679.0,1835.0,-1724.0,-203.0,-1944.0,11.0
小倉,6,6,コルネイユドール,佐々木大,2462.0,537.0,1146.0,2205.0,2169.0,1009.0,9528.0,2.0
小倉,6,7,ルージュカリーナ,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,-2240.0,-18185.0,18.0
小倉,6,8,ドラマツルギー,古川吉洋,80.0,505.0,2441.0,1137.0,412.0,1196.0,5771.0,5.0
小倉,6,9,ミルトライディーン,柴田裕一,-655.0,-1251.0,-3832.0,695.0,-2814.0,-172.0,-8029.0,16.0
小倉,6,10,エイシンパンタレイ,斎藤新　,-139.0,214.0,-479.0,551.0,625.0,209.0,981.0,10.0
小倉,6,11,メイショウセツゲツ,川端海翼,488.0,-2206.0,-19.0,1647.0,-137.0,2662.0,2435.0,9.0
小倉,6,12,タケノリッチ,秋山稔樹,348.0,651.0,101.0,819.0,1410.0,1360.0,4689.0,6.0
小倉,6,13,ファイブエム,小沢大仁,2531.0,-923.0,-2422.0,-6122.0,1298.0,257.0,-5381.0,14.0
小倉,6,14,ベルリネッタ,丹内祐次,1146.0,665.0,3364.0,-600.0,3082.0,962.0,8619.0,3.0
小倉,6,15,ダイヤノゴトク,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,-1987.0,-17813.0,17.0
小倉,6,16,サンライズアレス,高杉吏麒,115.0,1861.0,-1911.0,2079.0,1622.0,2240.0,6006.0,4.0
小倉,6,17,エンジェライト,石田拓郎,536.0,980.0,-2879.0,-2815.0,-1195.0,-632.0,-6005.0,15.0
小倉,6,18,ニューウォーク,小林脩斗,0.0,-1210.0,-2159.0,-326.0,-862.0,-151.0,-4708.0,13.0
小倉,7,1,ブレスドナイル,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,1360.0,4991.0,6.0
小倉,7,2,ビジュードネージュ,石田拓郎,536.0,980.0,-2879.0,-677.0,-1195.0,-632.0,-3867.0,10.0
小倉,7,3,ブルーメサイア,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,-1987.0,-19522.0,12.0
小倉,7,4,ヴァシーオ,小林美駒,-799.0,-1267.0,195.0,-339.0,-896.0,376.0,-2730.0,9.0
小倉,7,5,ハルノート,菊沢一樹,1476.0,3343.0,2869.0,1567.0,2520.0,188.0,11963.0,2.0
小倉,7,6,バズアップビート,鮫島克駿,233.0,2077.0,1501.0,2828.0,4053.0,-150.0,10542.0,3.0
小倉,7,7,ダノングレイ,佐々木大,2462.0,537.0,1146.0,-818.0,2169.0,1009.0,6505.0,4.0
小倉,7,8,ウインヘリオドール,丸山元気,-80.0,-218.0,-921.0,-894.0,-1593.0,-475.0,-4181.0,11.0
小倉,7,9,ノーブルグレイド,高倉稜　,-169.0,136.0,152.0,-268.0,474.0,400.0,725.0,8.0
小倉,7,10,コスモアンソロジー,丹内祐次,1146.0,665.0,3364.0,3048.0,3082.0,962.0,12267.0,1.0
小倉,7,11,シャインフリーリー,黛弘人　,-51.0,1090.0,383.0,1440.0,2516.0,110.0,5488.0,5.0
小倉,7,12,シーアンドスカイ,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,326.0,4169.0,7.0
小倉,8,1,ニシノインヴィクタ,小林美駒,-799.0,-362.0,195.0,-339.0,-896.0,376.0,-1825.0,8.0
小倉,8,2,レインメーカー,松本大輝,818.0,-344.0,-740.0,-554.0,710.0,-484.0,-594.0,6.0
小倉,8,3,タマモランプ,河原田菜,-3426.0,-1671.0,-1964.0,303.0,-4180.0,-2240.0,-13178.0,14.0
小倉,8,4,マイネルバーテクス,角田大和,-533.0,2809.0,1907.0,1488.0,1074.0,326.0,7071.0,1.0
小倉,8,5,ルミエールドゥース,秋山稔樹,348.0,1156.0,101.0,1121.0,1410.0,1360.0,5496.0,2.0
小倉,8,6,マベルシュシュット,泉谷楓真,678.0,460.0,323.0,247.0,353.0,60.0,2121.0,5.0
小倉,8,7,ナムララジベラ,小林脩斗,0.0,70.0,-2159.0,-883.0,-862.0,-151.0,-3985.0,11.0
小倉,8,8,ルージュクレセント,柴田裕一,-655.0,-2402.0,-3832.0,-4352.0,-2814.0,-172.0,-14227.0,15.0
小倉,8,9,クインズステラ,石神深道,-3264.0,-2027.0,-3918.0,-2181.0,105.0,,-11285.0,13.0
小倉,8,10,キタサンダムール,古川奈穂,0.0,-388.0,-646.0,-842.0,-1283.0,-377.0,-3536.0,9.0
小倉,8,11,マイネルレグルス,高杉吏麒,115.0,1233.0,-1911.0,945.0,1622.0,2240.0,4244.0,4.0
小倉,8,12,ジーゲル,斎藤新　,-139.0,-481.0,-479.0,-632.0,625.0,209.0,-897.0,7.0
小倉,8,13,カシノインディード,石田拓郎,536.0,-1759.0,-2879.0,-677.0,-1195.0,-632.0,-6606.0,12.0
小倉,8,14,コスモカノア,川端海翼,488.0,2634.0,-19.0,-883.0,-137.0,2662.0,4745.0,3.0
小倉,8,15,トウロウノオノ,橋木太希,-27.0,-495.0,1875.0,-2176.0,-3140.0,375.0,-3588.0,10.0
小倉,8,16,パシフィックハイツ,永島まな,-1554.0,-3838.0,-4025.0,-5089.0,-4167.0,-1987.0,-20660.0,16.0
小倉,9,1,メイショウコボケ,古川吉洋,80.0,33.0,-1488.0,865.0,412.0,-625.0,-723.0,13.0
小倉,9,2,タガノチョコラータ,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,648.0,6966.0,5.0
小倉,9,3,スマートケープ,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,838.0,6292.0,7.0
小倉,9,4,メジャーデビュー,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,-243.0,10446.0,1.0
小倉,9,5,ランスオブサターン,松本大輝,818.0,-344.0,336.0,-554.0,710.0,-285.0,681.0,11.0
小倉,9,6,タガノアレハンドラ,国分恭介,85.0,1735.0,1416.0,828.0,1786.0,810.0,6660.0,6.0
小倉,9,7,メイショウリリー,川端海翼,488.0,2634.0,491.0,-883.0,-137.0,254.0,2847.0,9.0
小倉,9,8,ワイルドベティ,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,182.0,1727.0,10.0
小倉,9,9,ツインビスケッツ,石田拓郎,536.0,-1759.0,-675.0,-677.0,-1195.0,-329.0,-4099.0,14.0
小倉,9,10,ルージュシュエット,黛弘人　,-51.0,2117.0,1517.0,1440.0,2516.0,-381.0,7158.0,4.0
小倉,9,11,カマチョクイン,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,-63.0,4833.0,8.0
小倉,9,12,バガリーロータス,高杉吏麒,115.0,1233.0,4010.0,945.0,1622.0,336.0,8261.0,3.0
小倉,9,13,スマートプレシャス,田中健　,-25.0,-484.0,442.0,-113.0,541.0,46.0,407.0,12.0
小倉,9,14,ルナビス,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,542.0,-5048.0,16.0
小倉,9,15,ミヤジレガリア,鮫島克駿,233.0,-343.0,2133.0,2828.0,4053.0,1327.0,10231.0,2.0
小倉,9,16,ブーバー,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,-528.0,-4625.0,15.0
小倉,10,1,バサラ,菊沢一樹,1476.0,214.0,2401.0,3695.0,2520.0,1230.0,11536.0,1.0
小倉,10,2,キュートヘスティア,小沢大仁,2531.0,-1856.0,-1561.0,-6122.0,1298.0,182.0,-5528.0,14.0
小倉,10,3,パルプフィクション,角田大和,-533.0,2809.0,1480.0,2205.0,1074.0,648.0,7683.0,4.0
小倉,10,4,デルマシルフ,菱田裕二,213.0,714.0,1607.0,632.0,1842.0,-63.0,4945.0,8.0
小倉,10,5,アネモス,国分恭介,85.0,1735.0,1416.0,1811.0,1786.0,810.0,7643.0,5.0
小倉,10,6,リーゼントミニー,佐々木大,2462.0,1173.0,468.0,2205.0,2169.0,838.0,9315.0,3.0
小倉,10,7,オースミメッシーナ,丸山元気,-80.0,-2068.0,-955.0,-725.0,-1593.0,542.0,-4879.0,13.0
小倉,10,8,ルソレイユ,高倉稜　,-169.0,372.0,78.0,296.0,474.0,-262.0,789.0,9.0
小倉,10,9,アスクアイルビゼア,古川奈穂,0.0,-388.0,-791.0,-977.0,-1283.0,-208.0,-3647.0,11.0
小倉,10,10,サイレンスゴールド,秋山稔樹,348.0,1156.0,1621.0,819.0,1410.0,-183.0,5171.0,7.0
小倉,10,11,カリュウ,小林美駒,-799.0,-362.0,-1549.0,-935.0,-896.0,372.0,-4169.0,12.0
小倉,10,12,セッテイロク,丹内祐次,1146.0,3505.0,-92.0,-600.0,3082.0,-243.0,6798.0,6.0
小倉,10,13,ヒロノゴウカイ,荻野極　,-752.0,-73.0,250.0,1835.0,-1724.0,-528.0,-992.0,10.0
小倉,10,14,シャカシャカシー,高杉吏麒,115.0,1233.0,4010.0,2079.0,1622.0,336.0,9395.0,2.0
小倉,11,1,アドヴァイス,田中健　,-25.0,-484.0,-320.0,262.0,541.0,-39.0,-65.0,13.0
小倉,11,2,ハピネスアゲン,小林脩斗,0.0,70.0,-2159.0,-326.0,-862.0,-151.0,-3428.0,16.0
小倉,11,3,シカゴスティング,菱田裕二,213.0,714.0,-71.0,632.0,1842.0,-316.0,3014.0,9.0
小倉,11,4,ニシノコウダイ,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,1009.0,10164.0,2.0
小倉,11,5,カフジテトラゴン,高倉稜　,-169.0,372.0,152.0,296.0,474.0,400.0,1525.0,11.0
小倉,11,6,ロードトレイル,高杉吏麒,115.0,1233.0,-1911.0,2079.0,1622.0,2240.0,5378.0,6.0
小倉,11,7,サトノグレイト,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-18951.0,18.0
小倉,11,8,メイショウツツジ,川端海翼,488.0,2634.0,-19.0,1647.0,-137.0,2662.0,7275.0,4.0
小倉,11,9,フィオライア,国分恭介,85.0,1735.0,853.0,1811.0,1786.0,342.0,6612.0,5.0
小倉,11,10,ナムラローズマリー,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,962.0,11459.0,1.0
小倉,11,11,ヨーカイディスコ,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,209.0,286.0,12.0
小倉,11,12,タガノシャーンス,丸山元気,-80.0,-2068.0,-921.0,-725.0,-1593.0,-475.0,-5862.0,17.0
小倉,11,13,シュヴェルトライテ,藤懸貴志,585.0,802.0,296.0,708.0,1535.0,246.0,4172.0,8.0
小倉,11,14,ドーバーホーク,荻野極　,-752.0,-73.0,-679.0,1835.0,-1724.0,-203.0,-1596.0,15.0
小倉,11,15,ウォータールグラン,古川吉洋,80.0,33.0,2441.0,1137.0,412.0,1196.0,5299.0,7.0
小倉,11,16,トーホウディアス,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,326.0,7788.0,3.0
小倉,11,17,ジャスパーノワール,中井裕二,-679.0,849.0,-1156.0,623.0,-531.0,-398.0,-1292.0,14.0
小倉,11,18,オックスリップ,泉谷楓真,678.0,460.0,323.0,-42.0,353.0,60.0,1832.0,10.0
小倉,12,1,ビスケット,石神深道,-3264.0,-2027.0,-2057.0,-2181.0,105.0,,-9424.0,16.0
小倉,12,2,ポトマックテソーロ,中井裕二,-679.0,849.0,-1156.0,623.0,-531.0,-398.0,-1292.0,8.0
小倉,12,3,エスペラント,石田拓郎,536.0,-1759.0,-2879.0,-2815.0,-1195.0,-632.0,-8744.0,14.0
小倉,12,4,ホウオウドルーリー,柴田裕一,-655.0,-2402.0,-3832.0,695.0,-2814.0,-172.0,-9180.0,15.0
小倉,12,5,ラホーヤストーム,高杉吏麒,115.0,1233.0,-1911.0,2079.0,1622.0,2240.0,5378.0,5.0
小倉,12,6,メイショウヤマモモ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,326.0,7788.0,3.0
小倉,12,7,ブルーアイドガール,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,962.0,11459.0,1.0
小倉,12,8,ベルタソ,鮫島克駿,233.0,-343.0,1501.0,686.0,4053.0,-150.0,5980.0,4.0
小倉,12,9,ラブカムーン,河原田菜,-3426.0,-1671.0,-1964.0,-3780.0,-4180.0,-2240.0,-17261.0,17.0
小倉,12,10,ノースディーバ,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,209.0,286.0,7.0
小倉,12,11,ヘキルリ,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,1009.0,10164.0,2.0
小倉,12,12,ピースフルナイト,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-18951.0,18.0
小倉,12,13,レディメローラ,丸山元気,-80.0,-2068.0,-921.0,-725.0,-1593.0,-475.0,-5862.0,12.0
小倉,12,14,ルクスパラディ,荻野極　,-752.0,-73.0,-679.0,1835.0,-1724.0,-203.0,-1596.0,9.0
小倉,12,15,セントキルダ,古川奈穂,0.0,-388.0,-646.0,-977.0,-1283.0,-377.0,-3671.0,11.0
小倉,12,16,チカポコ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,257.0,-6314.0,13.0
