場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,4,9,リアルスター,ナダル,-312.0,-285.0,1035.0,443.0,55.0,-462.0,,,474.0,5.0
京都,5,1,リライトヒストリー,カリフォルニアクローム,479.0,-1156.0,1310.0,1253.0,1311.0,1358.0,,,4555.0,4.0
京都,5,2,ブラックタロー,ホッコータルマエ,-2239.0,178.0,965.0,1566.0,767.0,-768.0,,,469.0,8.0
京都,5,3,ナイスガイ,ミスターメロディ,368.0,-586.0,-1856.0,-167.0,-473.0,,,,-2714.0,10.0
京都,5,4,ペイシャキセキ,オーヴァルエース,,,,,,,,,,
京都,5,5,ジャスティントレノ,Into Mischief,-457.0,71.0,480.0,186.0,502.0,-136.0,,,646.0,6.0
京都,5,6,ガビーズブラザー,アポロケンタッキー,,,,,,,,,,
京都,5,7,ウォーターキリンジ,ウォータービルド,,,,,,,,,,
京都,5,8,テイエムコジーン,アジアエクスプレス,1481.0,-240.0,586.0,-534.0,816.0,1529.0,,,3638.0,5.0
京都,5,9,ラブミーナッソー,コパノリッキー,-916.0,-95.0,-2742.0,-1865.0,-2463.0,-1172.0,,,-9253.0,11.0
京都,5,10,ヴィヴァシャス,モズアスコット,992.0,672.0,1002.0,906.0,1376.0,,,,4948.0,3.0
京都,5,11,ディアウス,シニスターミニスター,4687.0,1190.0,9037.0,4395.0,2774.0,8102.0,,,30185.0,1.0
京都,5,12,ミルトマジック,Nyquist,,,,,,,,,,
京都,5,13,サウンドアンフィニ,サートゥルナーリア,209.0,-174.0,452.0,418.0,-390.0,,,,515.0,7.0
京都,5,14,タイセイアズーロ,リアルスティール,-1308.0,717.0,3041.0,4033.0,3839.0,1961.0,,,12283.0,2.0
京都,5,15,コイスルシャチョウ,アニマルキングダム,870.0,442.0,-736.0,-478.0,-1719.0,106.0,,,-1515.0,9.0
京都,5,16,メイショウキタダケ,ゴールデンマンデラ,,,,,,,,,,
京都,6,1,バイマイセルフ,ベストウォーリア,-94.0,-1001.0,793.0,-875.0,-916.0,-227.0,,,-2320.0,6.0
京都,6,2,フェアリーライク,ゴールドアクター,-469.0,621.0,1736.0,813.0,1233.0,942.0,393.0,,5269.0,1.0
京都,6,3,ジョウショーサクラ,シュヴァルグラン,-939.0,-2386.0,-221.0,-314.0,-1088.0,-1119.0,,,-6067.0,8.0
京都,6,4,レッドフェルメール,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,9.0
京都,6,5,レフレクシオ,エピファネイア,-1513.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-17141.0,9.0
京都,6,6,ヤエギリ,Gun Runner,-284.0,377.0,-81.0,168.0,0.0,127.0,,,307.0,2.0
京都,6,7,アルハイルフォート,Frankel,-124.0,51.0,348.0,-65.0,308.0,-170.0,-117.0,,231.0,3.0
京都,6,8,マイネルゲミュート,ウインブライト,-866.0,664.0,-402.0,-55.0,-102.0,-653.0,,,-1414.0,4.0
京都,6,9,ボンドロア,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,,,,-1754.0,5.0
京都,6,10,ゼットダイヤ,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-3648.0,7.0
京都,7,1,ドラゴンウェルズ,Frosted,-30.0,204.0,25.0,-50.0,583.0,31.0,,,763.0,5.0
京都,7,2,オトメナシャチョウ,Speightstown,-140.0,212.0,239.0,-175.0,292.0,159.0,-23.0,,564.0,6.0
京都,7,3,トリリオンボーイ,マクフィ,-456.0,26.0,-385.0,-999.0,-513.0,-47.0,,,-2374.0,8.0
京都,7,4,レーンアジリティ,ルヴァンスレーヴ,1381.0,-315.0,891.0,1262.0,3608.0,,,,6827.0,3.0
京都,7,5,セントールビースト,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,2774.0,8102.0,,,31594.0,1.0
京都,7,6,アースミューズ,フリオーソ,43.0,53.0,93.0,-101.0,490.0,-61.0,-221.0,,296.0,7.0
京都,7,7,ディーエスショウマ,ディスクリートキャット,1291.0,408.0,293.0,831.0,2616.0,1280.0,-1127.0,,5592.0,4.0
京都,7,8,ケイアイマハナ,ダノンレジェンド,2566.0,1705.0,4811.0,1849.0,2562.0,3179.0,1072.0,,17744.0,2.0
京都,8,1,ブーヤカ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,869.0,389.0,-2241.0,,,-7464.0,16.0
京都,8,2,ペイシャスウィフト,ダノンレジェンド,2566.0,1705.0,4811.0,1143.0,2562.0,3179.0,435.0,,16401.0,1.0
京都,8,3,ヒーローインチーフ,ディスクリートキャット,1291.0,408.0,293.0,64.0,2616.0,1280.0,2208.0,,8160.0,2.0
京都,8,4,レグザゴン,アドマイヤムーン,-207.0,-710.0,-1301.0,-141.0,-919.0,-766.0,14.0,,-4030.0,12.0
京都,8,5,ブルーデイジー,ディスクリートキャット,1291.0,408.0,293.0,2190.0,2616.0,1280.0,-1127.0,,6951.0,5.0
京都,8,6,ハイクライテリア,ヴィクトワールピサ,963.0,-99.0,-1139.0,-188.0,-605.0,-1890.0,,,-2958.0,11.0
京都,8,7,ウィービースティ,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,767.0,-768.0,,,-4291.0,13.0
京都,8,8,シンドリームシン,キズナ,1434.0,2350.0,696.0,630.0,-331.0,3253.0,54.0,,8086.0,4.0
京都,8,9,サンライズプルート,リオンディーズ,-520.0,236.0,-460.0,-990.0,-1631.0,1038.0,-2297.0,,-4624.0,14.0
京都,8,10,フォティック,エイシンヒカリ,708.0,-933.0,383.0,-991.0,1573.0,1825.0,,,2565.0,6.0
京都,8,11,ゼットスパンキー,ディスクリートキャット,1291.0,408.0,293.0,64.0,2616.0,1280.0,2208.0,,8160.0,2.0
京都,8,12,スナークシュンソウ,エイシンヒカリ,708.0,-933.0,383.0,-991.0,1573.0,1825.0,,,2565.0,6.0
京都,8,13,リネアグローリア,モーニン,900.0,-1115.0,-2772.0,-1992.0,-1088.0,,,,-6067.0,15.0
京都,8,14,ヒルノドゴール,アニマルキングダム,870.0,-184.0,-736.0,0.0,-1719.0,106.0,,,-1663.0,10.0
京都,8,15,プリュムドランジュ,ミッキーロケット,515.0,-54.0,-613.0,-135.0,346.0,111.0,,,170.0,8.0
京都,8,16,イエスウィズキャン,デクラレーションオブウォー,922.0,-336.0,-1041.0,-12.0,1127.0,81.0,-878.0,,-137.0,9.0
京都,9,1,テイクイットオール,キズナ,1434.0,2350.0,4251.0,2547.0,-331.0,3253.0,,,13504.0,1.0
京都,9,2,ゴージャス,ゴールドシップ,548.0,-733.0,580.0,662.0,-1659.0,1463.0,325.0,,1186.0,4.0
京都,9,3,ブーディガ,アルアイン,2.0,475.0,-2262.0,-3762.0,-1576.0,-2238.0,,,-9361.0,7.0
京都,9,4,プロクレイア,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-23442.0,8.0
京都,9,5,モンテシート,ミッキーアイル,954.0,851.0,1956.0,-612.0,830.0,1117.0,,,5096.0,2.0
京都,9,6,ホウオウアートマン,ドゥラメンテ,-2094.0,-1786.0,-829.0,-753.0,-2927.0,-809.0,,,-9198.0,6.0
京都,9,7,ノクナレア,ミッキーアイル,954.0,851.0,1956.0,-612.0,830.0,1117.0,,,5096.0,2.0
京都,9,8,マッドマックス,Night of Thunder,-45.0,-56.0,-80.0,-141.0,26.0,-207.0,,,-503.0,5.0
京都,10,1,プレイリードリーム,ドリームジャーニー,,,,,,,,,,
京都,10,2,サトノスカイターフ,ディープインパクト,415.0,-523.0,-238.0,-1023.0,-270.0,-723.0,-818.0,,-3180.0,1.0
京都,10,3,ログラール,モーリス,1046.0,-2146.0,-847.0,-1706.0,-1081.0,-1652.0,154.0,,-6232.0,6.0
京都,10,4,マイノワール,マインドユアビスケッツ,-1168.0,-2667.0,1224.0,869.0,19.0,-2241.0,-540.0,,-4504.0,3.0
京都,10,5,ウィープディライト,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,1044.0,-809.0,,,-4811.0,5.0
京都,10,6,ウェイビー,サトノアラジン,142.0,113.0,-1033.0,-1209.0,-1038.0,-827.0,-911.0,,-4763.0,4.0
京都,10,7,クルミナーレ,ブラックタイド,32.0,-1155.0,-1443.0,-540.0,-244.0,501.0,-604.0,,-3453.0,2.0
京都,10,8,リミットバスター,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-996.0,-2972.0,-2362.0,,-15735.0,8.0
京都,10,9,ショウナンハウル,レイデオロ,-1294.0,-82.0,-1614.0,-433.0,-3153.0,-1258.0,,,-7834.0,7.0
京都,10,10,リッチブラック,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-634.0,-5692.0,,,-21318.0,9.0
京都,11,1,ネバーモア,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,,,12284.0,1.0
京都,11,2,サトノアイオライト,リアルインパクト,196.0,-174.0,-301.0,-586.0,-478.0,-153.0,,,-1496.0,8.0
京都,11,3,クレメダンジュ,ラニ,890.0,995.0,2043.0,1669.0,1232.0,1786.0,,,8615.0,4.0
京都,11,4,フラッパールック,イスラボニータ,967.0,35.0,-2141.0,1156.0,-990.0,620.0,,,-353.0,7.0
京都,11,5,レディーシス,ブラックタイド,32.0,-1155.0,1243.0,206.0,537.0,501.0,,,1364.0,6.0
京都,11,6,ダブルハートボンド,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,,,12284.0,1.0
京都,11,7,バスタードサフラン,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,1357.0,2076.0,,,8967.0,3.0
京都,11,8,バロネッサ,ロードカナロア,-2907.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,,,-9579.0,12.0
京都,11,9,ヘニータイフーン,ヘニーヒューズ,-837.0,51.0,1991.0,-438.0,1535.0,990.0,,,3292.0,5.0
京都,11,10,メイショウポペット,ヴィクトワールピサ,963.0,-99.0,-1139.0,-188.0,-543.0,-1890.0,,,-2896.0,9.0
京都,11,11,ヨリノサファイヤ,コパノリッキー,-916.0,-1582.0,-2742.0,655.0,97.0,-1172.0,,,-5660.0,11.0
京都,11,12,メイショウオーロラ,ホッコータルマエ,-2239.0,-598.0,965.0,-2418.0,40.0,-768.0,,,-5018.0,10.0
京都,12,1,ベント,カリフォルニアクローム,479.0,619.0,-569.0,-236.0,1311.0,1358.0,-568.0,,2394.0,1.0
京都,12,2,プシプシーナ,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,,,-21845.0,7.0
京都,12,3,ケイデンシーマーク,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,4.0
京都,12,4,サイモンメガライズ,ケープブランコ,,,,,,,,,,
京都,12,5,エポックヴィーナス,ヴィクトワールピサ,963.0,-99.0,-270.0,-262.0,-605.0,-1890.0,,,-2163.0,2.0
京都,12,6,オトコギアンパン,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,,,-7447.0,5.0
京都,12,7,レッドベルアーム,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,235.0,,-12933.0,6.0
京都,12,8,スイープアワーズ,ディープインパクト,415.0,-523.0,-238.0,-1023.0,-110.0,-723.0,,,-2202.0,3.0
小倉,1,1,ルナフェイズ,オルフェーヴル,481.0,930.0,-224.0,1034.0,147.0,1152.0,,,3520.0,3.0
小倉,1,2,ゴッドペイズリー,アルアイン,-300.0,-3469.0,-1694.0,-3762.0,-1576.0,-2238.0,-1826.0,,-14865.0,12.0
小倉,1,3,テーオーテバルディ,コパノリッキー,-213.0,-342.0,-2742.0,-1865.0,-2463.0,-1172.0,1034.0,,-7763.0,10.0
小倉,1,4,ジャコエンペラー,シルバーステート,-586.0,-2175.0,-4781.0,-716.0,-1355.0,-268.0,-837.0,,-10718.0,11.0
小倉,1,5,ワイルドゴーア,タワーオブロンドン,-51.0,494.0,-614.0,197.0,-157.0,,,,-131.0,6.0
小倉,1,6,マルモリスパークル,ディープブリランテ,-244.0,-763.0,-1367.0,-95.0,-1019.0,-603.0,-691.0,,-4782.0,9.0
小倉,1,7,ナンゴクトップガン,バンブーエール,-236.0,554.0,943.0,956.0,1479.0,1084.0,26.0,,4806.0,1.0
小倉,1,8,イオリ,イスラボニータ,-250.0,693.0,-2141.0,725.0,3209.0,620.0,474.0,,3330.0,4.0
小倉,1,9,キャットデイ,Mitole,,,,,,,,,,
小倉,1,10,ナックオリオン,ミスターメロディ,25.0,-228.0,-1856.0,-167.0,-473.0,195.0,,,-2504.0,7.0
小倉,1,11,フェアリーメドウ,ミスターメロディ,25.0,-228.0,-1856.0,-167.0,-473.0,195.0,,,-2504.0,7.0
小倉,1,12,シュテルンビルト,レインボーライン,,,,,,,,,,
小倉,1,13,ミヤマイルス,サートゥルナーリア,23.0,78.0,452.0,418.0,-390.0,-209.0,,,372.0,5.0
小倉,1,14,サファリ,ミッキーアイル,778.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,,3719.0,2.0
小倉,2,1,ボナペティアスク,サートゥルナーリア,23.0,78.0,-800.0,-851.0,-390.0,-572.0,,,-2512.0,11.0
小倉,2,2,ウインイルネージュ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,5.0
小倉,2,3,オデット,ラブリーデイ,-49.0,-147.0,1004.0,-245.0,321.0,-32.0,,,852.0,7.0
小倉,2,4,セシアンベリル,サートゥルナーリア,23.0,78.0,-800.0,-851.0,-390.0,-572.0,,,-2512.0,11.0
小倉,2,5,アロマフェリス,レイデオロ,-1533.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-12904.0,14.0
小倉,2,6,エバーグルーヴ,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-3361.0,13.0
小倉,2,7,ストレートブラック,トーセンラー,173.0,-673.0,-175.0,-294.0,-903.0,-162.0,412.0,,-1622.0,9.0
小倉,2,8,ベルフォン,ドレフォン,-1194.0,2712.0,-1151.0,2608.0,2178.0,2542.0,,,7695.0,3.0
小倉,2,9,トーセンリバーブ,マクマホン,,,,,,,,,,
小倉,2,10,サイモンイロハニー,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,5.0
小倉,2,11,タイムレス,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,14973.0,2.0
小倉,2,12,ジュエリーメモリー,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,,,-2152.0,10.0
小倉,2,13,ヨヒーン,キズナ,-801.0,1802.0,4251.0,2547.0,3921.0,3253.0,5483.0,,20456.0,1.0
小倉,2,14,アルデムラータ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,325.0,,5319.0,4.0
小倉,2,15,メテオレーナ,ルーラーシップ,64.0,1741.0,345.0,645.0,-1950.0,-4.0,,,841.0,8.0
小倉,3,1,ナチュラルリバー,ルーラーシップ,64.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,,-3511.0,9.0
小倉,3,2,メイショウカシワデ,シニスターミニスター,989.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,,31388.0,1.0
小倉,3,3,ホウオウシンデレラ,エピファネイア,-952.0,-6025.0,-3367.0,-1991.0,-1809.0,-5692.0,,,-19836.0,15.0
小倉,3,4,フラッシング,ドレフォン,-1194.0,2702.0,5543.0,1332.0,2178.0,2542.0,,,13103.0,3.0
小倉,3,5,ブエナディオサ,メイショウボーラー,-6.0,335.0,-262.0,237.0,665.0,-541.0,531.0,,959.0,6.0
小倉,3,6,ブリッツクリーク,デクラレーションオブウォー,298.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,-878.0,,-5176.0,13.0
小倉,3,7,マーベリックシチー,パイロ,-182.0,431.0,1911.0,112.0,1669.0,1506.0,61.0,,5508.0,4.0
小倉,3,8,イモータルソウル,ルーラーシップ,64.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,,-3511.0,9.0
小倉,3,9,ニンギルス,トゥザグローリー,-502.0,-412.0,307.0,175.0,-47.0,-884.0,-397.0,,-1760.0,8.0
小倉,3,10,ガラスノブルース,デクラレーションオブウォー,298.0,-336.0,-1041.0,-2095.0,-1205.0,81.0,-878.0,,-5176.0,13.0
小倉,3,11,ウッドショック,ルーラーシップ,64.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,,-3511.0,9.0
小倉,3,12,トライデント,ビーチパトロール,-768.0,561.0,-441.0,78.0,669.0,-346.0,-220.0,,-467.0,7.0
小倉,3,13,ブルーゴールド,アイファーソング,298.0,990.0,931.0,1384.0,798.0,297.0,770.0,,5468.0,5.0
小倉,3,14,タケノシンセイ,ゴールデンバローズ,,,,,,,,,,
小倉,3,15,リュクスドレフォン,ドレフォン,-1194.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,13641.0,2.0
小倉,3,16,カレンマウラー,シュヴァルグラン,-488.0,-352.0,-1655.0,-1088.0,-1119.0,,,,-4702.0,12.0
小倉,4,1,ラエール,エイシンフラッシュ,-22.0,-643.0,330.0,-927.0,262.0,-1906.0,-942.0,,-3848.0,9.0
小倉,4,2,リードアクトレス,マジェスティックウォリアー,-436.0,-2275.0,-528.0,497.0,-270.0,2076.0,306.0,,-630.0,6.0
小倉,4,3,ウインメラナイト,ジャスタウェイ,-427.0,681.0,441.0,1315.0,800.0,826.0,1279.0,,4915.0,3.0
小倉,4,4,バーミリオンクリフ,モーリス,195.0,-5.0,-223.0,-1874.0,-1081.0,-1652.0,-1055.0,,-5695.0,10.0
小倉,4,5,ブレバ,ネロ,61.0,261.0,-236.0,207.0,427.0,730.0,,,1450.0,4.0
小倉,4,6,トゥラッタッタ,デクラレーションオブウォー,298.0,-365.0,-206.0,-2095.0,-213.0,81.0,-878.0,,-3378.0,8.0
小倉,4,7,フォーディアライフ,ドレフォン,-1194.0,2712.0,125.0,1332.0,279.0,2542.0,1886.0,,7682.0,1.0
小倉,4,8,スズノレイライン,レイデオロ,-1533.0,44.0,-79.0,-433.0,-3153.0,-1258.0,,,-6412.0,11.0
小倉,4,9,アメリカンピース,Tapit,-66.0,106.0,82.0,-96.0,-147.0,-184.0,-107.0,,-412.0,5.0
小倉,4,10,フリーダムレイン,ミッキーアイル,778.0,682.0,-52.0,1327.0,0.0,1117.0,1761.0,,5613.0,2.0
小倉,4,11,スズノイナズマ,リーチザクラウン,-238.0,-111.0,-79.0,-811.0,-231.0,-339.0,-89.0,,-1898.0,7.0
小倉,4,12,フレッチア,Dansili,,,,,,,,,,
小倉,5,1,トランシルヴァニア,オルフェーヴル,481.0,70.0,514.0,441.0,772.0,1152.0,402.0,,3832.0,2.0
小倉,5,2,テクネチウム,マクフィ,372.0,380.0,65.0,424.0,7.0,-47.0,-514.0,,687.0,5.0
小倉,5,3,ニシノパプルブリリ,ディープブリランテ,-244.0,256.0,-71.0,-1792.0,186.0,-603.0,-691.0,,-2959.0,8.0
小倉,5,4,スヴァルナ,ステイゴールド,,,,,,,,,,
小倉,5,5,メイショウコホク,ダイワメジャー,-50.0,-587.0,-508.0,-1508.0,-842.0,-1639.0,-124.0,,-5258.0,10.0
小倉,5,6,マケルナマサムネ,ディープブリランテ,-244.0,256.0,-71.0,-1792.0,186.0,-603.0,-691.0,,-2959.0,8.0
小倉,5,7,リレーションシップ,ルーラーシップ,64.0,-153.0,105.0,-1091.0,-76.0,-4.0,1680.0,,525.0,6.0
小倉,5,8,テイエムエメラルド,ロードカナロア,203.0,2748.0,438.0,1234.0,-47.0,-3552.0,4167.0,,5191.0,1.0
小倉,5,9,ミトロジー,ダイワメジャー,-50.0,-587.0,-508.0,-1508.0,-842.0,-1639.0,-2566.0,,-7700.0,11.0
小倉,5,10,ロンギングバース,ラブリーデイ,-49.0,2.0,81.0,583.0,-23.0,-32.0,405.0,,967.0,4.0
小倉,5,11,トーアモルペウス,タリスマニック,120.0,120.0,42.0,-199.0,-191.0,1762.0,,,1654.0,3.0
小倉,5,12,キタノブレイド,カレンブラックヒル,-62.0,30.0,-61.0,-1624.0,-231.0,419.0,-285.0,,-1814.0,7.0
小倉,6,1,トリプレーテ,Saxon Warrior,129.0,-114.0,190.0,-383.0,-127.0,-282.0,,,-587.0,5.0
小倉,6,2,ココロエ,スワーヴリチャード,-558.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,,,-8436.0,12.0
小倉,6,3,セサンパ,サートゥルナーリア,23.0,78.0,-800.0,418.0,-390.0,,,,-671.0,6.0
小倉,6,4,ソレイケギンチャン,ギンザグリングラス,,,,,,,,,,
小倉,6,5,シーオン,エイシンフラッシュ,-22.0,-643.0,-2598.0,-937.0,-2976.0,-1906.0,,,-9082.0,13.0
小倉,6,6,コルネイユドール,マインドユアビスケッツ,10.0,-272.0,1224.0,-2569.0,389.0,-2241.0,,,-3459.0,9.0
小倉,6,7,ルージュカリーナ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,-2058.0,-24211.0,15.0
小倉,6,8,ドラマツルギー,カレンブラックヒル,-62.0,322.0,-393.0,-1096.0,1022.0,419.0,,,212.0,4.0
小倉,6,9,ミルトライディーン,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,-2058.0,-24211.0,15.0
小倉,6,10,エイシンパンタレイ,ビッグアーサー,-454.0,-2689.0,63.0,-2474.0,-2015.0,-1572.0,,,-9141.0,14.0
小倉,6,11,メイショウセツゲツ,ロジャーバローズ,-504.0,-1748.0,-476.0,-527.0,601.0,-2735.0,-328.0,445.0,-5272.0,10.0
小倉,6,12,タケノリッチ,タワーオブロンドン,-51.0,494.0,796.0,197.0,-157.0,,,,1279.0,2.0
小倉,6,13,ファイブエム,リアルスティール,1298.0,3353.0,1953.0,4033.0,3839.0,1961.0,1095.0,281.0,17813.0,1.0
小倉,6,14,ベルリネッタ,タワーオブロンドン,-51.0,494.0,796.0,197.0,-157.0,,,,1279.0,2.0
小倉,6,15,ダイヤノゴトク,サトノダイヤモンド,-794.0,2121.0,-1096.0,-1057.0,414.0,-854.0,,,-1266.0,8.0
小倉,6,16,サンライズアレス,ドゥラメンテ,973.0,-806.0,-829.0,-753.0,-2927.0,-809.0,-1099.0,375.0,-5875.0,11.0
小倉,6,17,エンジェライト,レインボーライン,,,,,,,,,,
小倉,6,18,ニューウォーク,ニューイヤーズデイ,-519.0,-354.0,572.0,-171.0,244.0,-660.0,,,-888.0,7.0
小倉,7,1,ブレスドナイル,Gun Runner,77.0,377.0,-81.0,168.0,0.0,127.0,-18.0,-12.0,638.0,5.0
小倉,7,2,ビジュードネージュ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,325.0,-493.0,4826.0,3.0
小倉,7,3,ブルーメサイア,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,-2058.0,-20362.0,11.0
小倉,7,4,ヴァシーオ,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,1.0
小倉,7,5,ハルノート,デクラレーションオブウォー,298.0,-365.0,716.0,460.0,-1205.0,81.0,,,-15.0,6.0
小倉,7,6,バズアップビート,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,9.0
小倉,7,7,ダノングレイ,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,-3695.0,-2058.0,-22333.0,12.0
小倉,7,8,ウインヘリオドール,ゴールドシップ,614.0,396.0,580.0,662.0,1279.0,1463.0,,,4994.0,1.0
小倉,7,9,ノーブルグレイド,エピファネイア,-952.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16580.0,9.0
小倉,7,10,コスモアンソロジー,ダノンバラード,302.0,-59.0,1958.0,-197.0,754.0,634.0,,,3392.0,4.0
小倉,7,11,シャインフリーリー,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,,,,-52.0,7.0
小倉,7,12,シーアンドスカイ,ウインブライト,-157.0,664.0,-402.0,-55.0,-102.0,,,,-52.0,7.0
小倉,8,1,ニシノインヴィクタ,ブリックスアンドモルタル,-8.0,2059.0,1704.0,1306.0,-1051.0,-1593.0,103.0,,2520.0,6.0
小倉,8,2,レインメーカー,モーリス,195.0,-2146.0,-847.0,-1874.0,-333.0,-1652.0,,,-6657.0,12.0
小倉,8,3,タマモランプ,サトノアラジン,-348.0,113.0,-1033.0,781.0,-1250.0,-827.0,,,-2564.0,10.0
小倉,8,4,マイネルバーテクス,エピファネイア,-952.0,-6025.0,-2937.0,-1991.0,-1809.0,-5692.0,-3695.0,-2058.0,-25159.0,16.0
小倉,8,5,ルミエールドゥース,ハーツクライ,-69.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,235.0,-896.0,-10867.0,15.0
小倉,8,6,マベルシュシュット,ドゥラメンテ,973.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,-1099.0,375.0,-4649.0,11.0
小倉,8,7,ナムララジベラ,リアルスティール,1298.0,756.0,1953.0,1180.0,1961.0,,,,7148.0,1.0
小倉,8,8,ルージュクレセント,ドゥラメンテ,973.0,-1786.0,-829.0,-3854.0,-1137.0,-809.0,-1099.0,375.0,-8166.0,13.0
小倉,8,9,クインズステラ,ジャスタウェイ,-427.0,374.0,-261.0,552.0,-334.0,826.0,,,730.0,7.0
小倉,8,10,キタサンダムール,キタサンブラック,-29.0,837.0,-309.0,2180.0,263.0,1214.0,,,4156.0,3.0
小倉,8,11,マイネルレグルス,スクリーンヒーロー,-109.0,1362.0,823.0,90.0,414.0,1488.0,758.0,403.0,5229.0,2.0
小倉,8,12,ジーゲル,ブリックスアンドモルタル,-8.0,2059.0,1704.0,1306.0,-1051.0,,,,4010.0,4.0
小倉,8,13,カシノインディード,リアルインパクト,152.0,-174.0,151.0,-536.0,-478.0,-153.0,,,-1038.0,8.0
小倉,8,14,コスモカノア,ゴールドシップ,614.0,-733.0,580.0,662.0,1279.0,1463.0,-781.0,-493.0,2591.0,5.0
小倉,8,15,トウロウノオノ,ビッグアーサー,-454.0,652.0,63.0,1959.0,-802.0,-1572.0,-1302.0,229.0,-1227.0,9.0
小倉,8,16,パシフィックハイツ,レイデオロ,-1533.0,-82.0,-1614.0,-1787.0,-3153.0,10.0,-661.0,,-8820.0,14.0
小倉,9,1,メイショウコボケ,ダノンバラード,302.0,-531.0,172.0,-110.0,754.0,634.0,,,1221.0,7.0
小倉,9,2,タガノチョコラータ,アメリカンペイトリオット,1399.0,2.0,-1007.0,-403.0,315.0,1481.0,-939.0,-797.0,51.0,11.0
小倉,9,3,スマートケープ,シニスターミニスター,989.0,2599.0,9037.0,126.0,5738.0,8102.0,,,26591.0,2.0
小倉,9,4,メジャーデビュー,ガルボ,,,,,,,,,,
小倉,9,5,ランスオブサターン,キタサンブラック,-29.0,837.0,787.0,2180.0,263.0,1214.0,1530.0,-153.0,6629.0,5.0
小倉,9,6,タガノアレハンドラ,ホッコータルマエ,195.0,-598.0,965.0,-2418.0,40.0,-768.0,125.0,662.0,-1797.0,13.0
小倉,9,7,メイショウリリー,ゴールドシップ,614.0,-733.0,-734.0,662.0,1279.0,1463.0,-781.0,-559.0,1211.0,8.0
小倉,9,8,ワイルドベティ,ドゥラメンテ,973.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,-1099.0,-942.0,-10805.0,15.0
