場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,5,1,リライトヒストリー,安達昭夫,-3.0,211.0,-170.0,-1064.0,-671.0,-811.0,,,-2508.0,12.0
京都,5,2,ブラックタロー,鈴木孝志,1461.0,450.0,591.0,-205.0,-936.0,36.0,,,1397.0,10.0
京都,5,3,ナイスガイ,河嶋宏樹,4324.0,-962.0,4272.0,2910.0,2091.0,5288.0,,,17923.0,1.0
京都,5,4,ペイシャキセキ,吉田直弘,357.0,248.0,522.0,67.0,493.0,120.0,,,1807.0,9.0
京都,5,5,ジャスティントレノ,杉山晴紀,863.0,189.0,650.0,969.0,1065.0,1196.0,,,4932.0,4.0
京都,5,6,ガビーズブラザー,牧田和弥,-1868.0,31.0,-180.0,-1088.0,-992.0,-2502.0,,,-6599.0,15.0
京都,5,7,ウォーターキリンジ,庄野靖志,1229.0,275.0,-125.0,14.0,142.0,277.0,,,1812.0,8.0
京都,5,8,テイエムコジーン,浜田多実,1805.0,-431.0,1671.0,745.0,659.0,-228.0,,,4221.0,6.0
京都,5,9,ラブミーナッソー,宮徹　　,-681.0,-357.0,-269.0,-569.0,496.0,-151.0,,,-1531.0,11.0
京都,5,10,ヴィヴァシャス,笹田和秀,-840.0,32.0,-1315.0,-1047.0,-2533.0,-1009.0,,,-6712.0,16.0
京都,5,11,ディアウス,吉岡辰弥,1121.0,-61.0,573.0,1209.0,422.0,544.0,,,3808.0,7.0
京都,5,12,ミルトマジック,杉山佳明,2270.0,560.0,2223.0,529.0,1364.0,1384.0,,,8330.0,3.0
京都,5,13,サウンドアンフィニ,安達昭夫,-3.0,211.0,-170.0,-1064.0,-671.0,-811.0,,,-2508.0,12.0
京都,5,14,タイセイアズーロ,牧浦充徳,268.0,275.0,648.0,724.0,952.0,1733.0,,,4600.0,5.0
京都,5,15,コイスルシャチョウ,藤沢則雄,-931.0,-547.0,-553.0,-285.0,-1470.0,-568.0,,,-4354.0,14.0
京都,5,16,メイショウキタダケ,荒川義之,2534.0,867.0,2613.0,2407.0,1086.0,270.0,,,9777.0,2.0
京都,6,1,バイマイセルフ,高橋康之,589.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-2964.0,8.0
京都,6,2,フェアリーライク,笹田和秀,-840.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-4273.0,10.0
京都,6,3,ジョウショーサクラ,中尾秀正,-155.0,-210.0,318.0,320.0,153.0,1064.0,5.0,,1495.0,4.0
京都,6,4,レッドフェルメール,藤原英昭,-704.0,459.0,-794.0,18.0,-1030.0,-1233.0,,,-3284.0,9.0
京都,6,5,レフレクシオ,斉藤崇史,206.0,554.0,-639.0,74.0,149.0,-371.0,,,-27.0,6.0
京都,6,6,ヤエギリ,福永祐一,-230.0,126.0,-109.0,389.0,183.0,479.0,,,838.0,5.0
京都,6,7,アルハイルフォート,高野友和,1460.0,317.0,1012.0,147.0,528.0,1035.0,,,4499.0,2.0
京都,6,8,マイネルゲミュート,清水英克,-2.0,929.0,2475.0,761.0,814.0,1660.0,,,6637.0,1.0
京都,6,9,ボンドロア,松永幹夫,-77.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4314.0,3.0
京都,6,10,ゼットダイヤ,宮徹　　,-681.0,-156.0,1131.0,-569.0,172.0,-151.0,,,-254.0,7.0
京都,7,1,ドラゴンウェルズ,藤原英昭,-704.0,-598.0,-485.0,18.0,-381.0,-1233.0,,,-3383.0,7.0
京都,7,2,オトメナシャチョウ,森秀行　,-1561.0,1070.0,1009.0,-168.0,1615.0,848.0,1941.0,,4754.0,1.0
京都,7,3,トリリオンボーイ,武井亮　,204.0,255.0,1402.0,791.0,523.0,1211.0,,,4386.0,2.0
京都,7,4,レーンアジリティ,中尾秀正,-155.0,942.0,603.0,320.0,783.0,1064.0,,,3557.0,3.0
京都,7,5,セントールビースト,羽月友彦,1052.0,300.0,-40.0,-233.0,-476.0,-28.0,,,575.0,5.0
京都,7,6,アースミューズ,粕谷昌央,196.0,-2432.0,-863.0,-625.0,480.0,-1213.0,-1749.0,,-6206.0,8.0
京都,7,7,ディーエスショウマ,橋口慎介,-1302.0,20.0,-110.0,-202.0,-1061.0,-489.0,,,-3144.0,6.0
京都,7,8,ケイアイマハナ,村山明　,-275.0,924.0,248.0,-314.0,823.0,807.0,,,2213.0,4.0
京都,8,1,ブーヤカ,藤岡健一,-144.0,496.0,319.0,554.0,62.0,-691.0,,,596.0,7.0
京都,8,2,ペイシャスウィフト,本間忍　,-315.0,-1871.0,-1531.0,-1152.0,-473.0,-2583.0,,,-7925.0,14.0
京都,8,3,ヒーローインチーフ,吉田直弘,357.0,-68.0,522.0,430.0,493.0,120.0,-397.0,,1457.0,5.0
京都,8,4,レグザゴン,斎藤誠　,482.0,-140.0,673.0,-688.0,2099.0,202.0,,,2628.0,4.0
京都,8,5,ブルーデイジー,的場均　,-630.0,-2938.0,-2673.0,-1870.0,-3862.0,-229.0,,,-12202.0,16.0
京都,8,6,ハイクライテリア,羽月友彦,1052.0,300.0,-40.0,-502.0,-476.0,-28.0,-512.0,,-206.0,9.0
京都,8,7,ウィービースティ,北出成人,1035.0,844.0,1097.0,185.0,2726.0,1806.0,2104.0,,9797.0,2.0
京都,8,8,シンドリームシン,武幸四郎,49.0,949.0,856.0,619.0,304.0,1166.0,-41.0,,3902.0,3.0
京都,8,9,サンライズプルート,音無秀孝,-412.0,-1083.0,-354.0,-2138.0,-1579.0,-1841.0,,,-7407.0,13.0
京都,8,10,フォティック,飯田祐史,108.0,-1283.0,-542.0,-868.0,-667.0,-1075.0,306.0,,-4021.0,11.0
京都,8,11,ゼットスパンキー,宮徹　　,-681.0,252.0,-269.0,990.0,496.0,-151.0,,,637.0,6.0
京都,8,12,スナークシュンソウ,野中賢二,-710.0,-205.0,28.0,434.0,-832.0,686.0,-137.0,,-736.0,10.0
京都,8,13,リネアグローリア,小崎憲　,-2258.0,-899.0,-313.0,-873.0,-1968.0,-2548.0,-156.0,,-9015.0,15.0
京都,8,14,ヒルノドゴール,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,2104.0,,10351.0,1.0
京都,8,15,プリュムドランジュ,藤沢則雄,-931.0,-1009.0,-553.0,-1495.0,-1470.0,-568.0,-236.0,,-6262.0,12.0
京都,8,16,イエスウィズキャン,羽月友彦,1052.0,300.0,-40.0,-502.0,-476.0,-28.0,,,306.0,8.0
京都,9,1,テイクイットオール,中竹和也,30.0,536.0,2365.0,419.0,394.0,1491.0,,,5235.0,3.0
京都,9,2,ゴージャス,四位洋文,761.0,944.0,988.0,403.0,404.0,1104.0,2225.0,,6829.0,1.0
京都,9,3,ブーディガ,奥村豊　,2017.0,-15.0,992.0,319.0,882.0,1608.0,,,5803.0,2.0
京都,9,4,プロクレイア,小林真也,1420.0,1317.0,-555.0,368.0,730.0,878.0,721.0,,4879.0,4.0
京都,9,5,モンテシート,牧田和弥,-1868.0,-224.0,-800.0,-1088.0,-992.0,-2502.0,,,-7474.0,8.0
京都,9,6,ホウオウアートマン,矢作芳人,332.0,287.0,-340.0,71.0,1247.0,818.0,,,2415.0,6.0
京都,9,7,ノクナレア,今野貞一,-1005.0,-201.0,-1432.0,-1057.0,-139.0,-1820.0,,,-5654.0,7.0
京都,9,8,マッドマックス,西園正都,962.0,1167.0,-807.0,446.0,502.0,377.0,125.0,,2772.0,5.0
京都,10,1,プレイリードリーム,安達昭夫,-3.0,-413.0,-1036.0,-988.0,-205.0,-811.0,369.0,,-3087.0,10.0
京都,10,2,サトノスカイターフ,池江泰寿,902.0,-776.0,-643.0,943.0,-350.0,-718.0,,,-642.0,5.0
京都,10,3,ログラール,松永幹夫,-77.0,306.0,-129.0,-211.0,-6.0,1482.0,,,1365.0,3.0
京都,10,4,マイノワール,笹田和秀,-840.0,455.0,60.0,455.0,667.0,-1009.0,352.0,,140.0,4.0
京都,10,5,ウィープディライト,池添学　,1226.0,-518.0,227.0,293.0,-40.0,1616.0,816.0,,3620.0,2.0
京都,10,6,ウェイビー,西村真幸,829.0,-1152.0,-134.0,112.0,-498.0,-884.0,-998.0,,-2725.0,9.0
京都,10,7,クルミナーレ,池江泰寿,902.0,-776.0,-643.0,-70.0,-350.0,-718.0,,,-1655.0,7.0
京都,10,8,リミットバスター,杉山晴紀,863.0,869.0,1277.0,-457.0,-71.0,1196.0,,,3677.0,1.0
京都,10,9,ショウナンハウル,松下武士,110.0,324.0,-527.0,77.0,6.0,-1022.0,,,-1032.0,6.0
京都,10,10,リッチブラック,西村真幸,829.0,-1152.0,-134.0,112.0,-498.0,-884.0,,,-1727.0,8.0
京都,11,1,ネバーモア,宮本博　,551.0,-544.0,1351.0,-250.0,1341.0,1846.0,-251.0,,4044.0,2.0
京都,11,2,サトノアイオライト,吉村圭司,1213.0,120.0,985.0,340.0,-372.0,1824.0,458.0,,4568.0,1.0
京都,11,3,クレメダンジュ,鈴木孝志,1461.0,-173.0,591.0,-542.0,382.0,36.0,,,1755.0,3.0
京都,11,4,フラッパールック,林徹　　,-105.0,-446.0,-716.0,-446.0,276.0,-216.0,-534.0,,-2187.0,10.0
京都,11,5,レディーシス,小崎憲　,-2258.0,-899.0,-313.0,148.0,793.0,-2548.0,160.0,,-4917.0,12.0
京都,11,6,ダブルハートボンド,大久保龍,468.0,-87.0,172.0,573.0,-163.0,-330.0,43.0,,676.0,8.0
京都,11,7,バスタードサフラン,渡辺薫彦,-507.0,860.0,-690.0,10.0,552.0,660.0,,,885.0,7.0
京都,11,8,バロネッサ,田中博康,-192.0,57.0,112.0,-28.0,-94.0,-16.0,,,-161.0,9.0
京都,11,9,ヘニータイフーン,中村直也,-33.0,223.0,-226.0,-200.0,1871.0,-502.0,,,1133.0,6.0
京都,11,10,メイショウポペット,角田晃一,-714.0,660.0,371.0,199.0,975.0,59.0,,,1550.0,5.0
京都,11,11,ヨリノサファイヤ,根本康広,-154.0,-732.0,1364.0,-227.0,597.0,755.0,,,1603.0,4.0
京都,11,12,メイショウオーロラ,本田優　,-396.0,322.0,-268.0,-620.0,-824.0,-2053.0,456.0,,-3383.0,11.0
京都,12,1,ベント,小崎憲　,-2258.0,-899.0,-916.0,-873.0,-1968.0,-2548.0,,,-9462.0,8.0
京都,12,2,プシプシーナ,小栗実　,497.0,-683.0,1228.0,-214.0,336.0,1727.0,381.0,,3272.0,2.0
京都,12,3,ケイデンシーマーク,福永祐一,-230.0,612.0,-109.0,348.0,204.0,479.0,,,1304.0,4.0
京都,12,4,サイモンメガライズ,根本康広,-154.0,-732.0,-677.0,-227.0,-516.0,755.0,242.0,,-1309.0,6.0
京都,12,5,エポックヴィーナス,新谷功一,-698.0,184.0,-541.0,196.0,-353.0,-493.0,,,-1705.0,7.0
京都,12,6,オトコギアンパン,小栗実　,497.0,-683.0,1228.0,-214.0,336.0,1727.0,,,2891.0,3.0
京都,12,7,レッドベルアーム,河嶋宏樹,4324.0,1815.0,578.0,505.0,2091.0,5288.0,201.0,,14802.0,1.0
京都,12,8,スイープアワーズ,友道康夫,-1555.0,-586.0,430.0,1533.0,-19.0,-794.0,277.0,,-714.0,5.0
小倉,1,1,ルナフェイズ,新谷功一,151.0,-469.0,-524.0,-658.0,-353.0,-493.0,,,-2346.0,12.0
小倉,1,2,ゴッドペイズリー,飯田祐史,-70.0,680.0,-542.0,472.0,-667.0,-1075.0,-801.0,,-2003.0,10.0
小倉,1,3,テーオーテバルディ,藤野健太,-630.0,-1027.0,-1080.0,-1075.0,-1019.0,-509.0,,,-5340.0,13.0
小倉,1,4,ジャコエンペラー,荒川義之,-1079.0,481.0,2613.0,2407.0,1086.0,270.0,236.0,,6014.0,3.0
小倉,1,5,ワイルドゴーア,加藤士津,62.0,-612.0,637.0,-1271.0,-286.0,-541.0,-4.0,,-2015.0,11.0
小倉,1,6,マルモリスパークル,大橋勇樹,267.0,684.0,226.0,1673.0,-747.0,1128.0,,,3231.0,5.0
小倉,1,7,ナンゴクトップガン,天間昭一,559.0,-250.0,-1845.0,-1349.0,-1327.0,-1438.0,-319.0,,-5969.0,14.0
小倉,1,8,イオリ,伊藤圭三,-107.0,-680.0,919.0,557.0,244.0,-144.0,485.0,,1274.0,8.0
小倉,1,9,キャットデイ,吉村圭司,237.0,35.0,985.0,911.0,1938.0,1824.0,,,5930.0,4.0
小倉,1,10,ナックオリオン,杉浦宏昭,-348.0,458.0,203.0,572.0,882.0,835.0,,,2602.0,7.0
小倉,1,11,フェアリーメドウ,河嶋宏樹,-504.0,3886.0,4272.0,2910.0,2091.0,5288.0,,,17943.0,1.0
小倉,1,12,シュテルンビルト,森田直行,678.0,1291.0,957.0,945.0,1488.0,1187.0,,,6546.0,2.0
小倉,1,13,ミヤマイルス,伊藤圭三,-107.0,-680.0,919.0,557.0,244.0,-144.0,485.0,,1274.0,8.0
小倉,1,14,サファリ,浜田多実,-573.0,788.0,1671.0,745.0,659.0,-228.0,,,3062.0,6.0
小倉,2,1,ボナペティアスク,梅田智之,-233.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,731.0,,-4171.0,12.0
小倉,2,2,ウインイルネージュ,和田正一,620.0,853.0,1673.0,1170.0,981.0,1232.0,,,6529.0,1.0
小倉,2,3,オデット,緒方努　,83.0,-1134.0,-3102.0,-105.0,-3474.0,-1582.0,,,-9314.0,14.0
小倉,2,4,セシアンベリル,武幸四郎,-72.0,706.0,1110.0,761.0,1807.0,1166.0,,,5478.0,2.0
小倉,2,5,アロマフェリス,辻野泰之,588.0,787.0,1018.0,768.0,424.0,890.0,,,4475.0,4.0
小倉,2,6,エバーグルーヴ,藤岡健一,-36.0,-256.0,-156.0,-26.0,117.0,-691.0,,,-1048.0,10.0
小倉,2,7,ストレートブラック,奥平雅士,59.0,-334.0,722.0,-423.0,193.0,1552.0,,,1769.0,6.0
小倉,2,8,ベルフォン,新谷功一,151.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-2472.0,11.0
小倉,2,9,トーセンリバーブ,菊沢隆徳,153.0,304.0,887.0,524.0,-223.0,-639.0,,,1006.0,7.0
小倉,2,10,サイモンイロハニー,谷潔　　,47.0,-381.0,-633.0,-474.0,-55.0,804.0,450.0,,-242.0,9.0
小倉,2,11,タイムレス,根本康広,-152.0,1169.0,-677.0,639.0,597.0,755.0,,,2331.0,5.0
小倉,2,12,ジュエリーメモリー,粕谷昌央,69.0,-201.0,-1578.0,-625.0,-3778.0,-1213.0,-1749.0,,-9075.0,13.0
小倉,2,13,ヨヒーン,杉山晴紀,223.0,609.0,1277.0,969.0,822.0,1196.0,,,5096.0,3.0
小倉,2,14,アルデムラータ,村田一誠,582.0,-3583.0,-2078.0,-2164.0,-2755.0,-2769.0,-1462.0,,-14229.0,15.0
小倉,2,15,メテオレーナ,中村直也,-523.0,845.0,-417.0,-146.0,1871.0,-502.0,-182.0,,946.0,8.0
小倉,3,1,ナチュラルリバー,宮地貴稔,-103.0,539.0,919.0,970.0,1592.0,751.0,,,4668.0,2.0
小倉,3,2,メイショウカシワデ,角田晃一,889.0,660.0,371.0,238.0,975.0,59.0,,,3192.0,5.0
小倉,3,3,ホウオウシンデレラ,奥村武　,-115.0,-20.0,-818.0,409.0,-662.0,-309.0,-68.0,,-1583.0,13.0
小倉,3,4,フラッシング,牧浦充徳,489.0,810.0,648.0,894.0,645.0,1733.0,,,5219.0,1.0
小倉,3,5,ブエナディオサ,奥平雅士,59.0,-209.0,-503.0,-471.0,193.0,1552.0,,,621.0,8.0
小倉,3,6,ブリッツクリーク,北出成人,-368.0,844.0,1097.0,739.0,-134.0,1806.0,,,3984.0,4.0
小倉,3,7,マーベリックシチー,岡田稲男,-267.0,-51.0,745.0,96.0,143.0,-138.0,196.0,,724.0,7.0
小倉,3,8,イモータルソウル,千葉直人,-2236.0,-38.0,-652.0,-1175.0,-1051.0,-566.0,,,-5718.0,15.0
小倉,3,9,ニンギルス,鈴木孝志,-313.0,-173.0,591.0,-542.0,382.0,36.0,-1256.0,,-1275.0,12.0
小倉,3,10,ガラスノブルース,田村康仁,-62.0,-1367.0,-584.0,-570.0,-1080.0,-1042.0,,,-4705.0,14.0
小倉,3,11,ウッドショック,杉浦宏昭,-348.0,63.0,203.0,-1370.0,-233.0,835.0,,,-850.0,10.0
小倉,3,12,トライデント,新開幸一,724.0,-388.0,-651.0,360.0,-478.0,-367.0,-341.0,,-1141.0,11.0
小倉,3,13,ブルーゴールド,根本康広,-152.0,-732.0,1364.0,-227.0,597.0,755.0,242.0,,1847.0,6.0
小倉,3,14,タケノシンセイ,村山明　,385.0,924.0,248.0,1045.0,979.0,807.0,,,4388.0,3.0
小倉,3,15,リュクスドレフォン,平田修　,-862.0,-889.0,-751.0,-2208.0,-106.0,-1569.0,-1259.0,,-7644.0,16.0
小倉,3,16,カレンマウラー,安田翔伍,171.0,-262.0,44.0,-172.0,83.0,442.0,,,306.0,9.0
小倉,4,1,ラエール,土田稔　,400.0,-2629.0,-271.0,-1226.0,-331.0,-1331.0,,,-5388.0,11.0
小倉,4,2,リードアクトレス,安達昭夫,185.0,-1522.0,-141.0,153.0,-205.0,-811.0,-341.0,,-2682.0,6.0
小倉,4,3,ウインメラナイト,緒方努　,83.0,-1134.0,138.0,-738.0,-9.0,-1582.0,-1925.0,,-5167.0,10.0
小倉,4,4,バーミリオンクリフ,金成貴史,-435.0,548.0,-41.0,-996.0,-103.0,449.0,-121.0,,-699.0,5.0
小倉,4,5,ブレバ,中竹和也,360.0,949.0,-24.0,27.0,-533.0,1491.0,,,2270.0,1.0
小倉,4,6,トゥラッタッタ,新開幸一,724.0,-329.0,268.0,360.0,137.0,-367.0,-1093.0,,-300.0,4.0
小倉,4,7,フォーディアライフ,矢嶋大樹,924.0,-158.0,-1900.0,-552.0,-1344.0,-735.0,,,-3765.0,7.0
小倉,4,8,スズノレイライン,平田修　,-862.0,-323.0,-440.0,316.0,-400.0,-1569.0,-1259.0,,-4537.0,9.0
小倉,4,9,アメリカンピース,音無秀孝,-597.0,-260.0,-119.0,-2138.0,-312.0,-1841.0,-583.0,,-5850.0,12.0
小倉,4,10,フリーダムレイン,高橋一哉,-214.0,-1710.0,-473.0,1887.0,-709.0,-1600.0,-1323.0,,-4142.0,8.0
小倉,4,11,スズノイナズマ,深山雅史,-4.0,665.0,-197.0,-7.0,-183.0,1932.0,-56.0,,2150.0,2.0
小倉,4,12,フレッチア,木村哲也,12.0,359.0,167.0,-187.0,411.0,-327.0,94.0,,529.0,3.0
小倉,5,1,トランシルヴァニア,田中剛　,-47.0,-54.0,-57.0,-522.0,-80.0,1035.0,-466.0,,-191.0,6.0
小倉,5,2,テクネチウム,木原一良,101.0,108.0,-441.0,-67.0,-396.0,40.0,1189.0,,534.0,5.0
小倉,5,3,ニシノパプルブリリ,矢野英一,-68.0,-473.0,41.0,-277.0,-493.0,-1440.0,,,-2710.0,10.0
小倉,5,4,スヴァルナ,池江泰寿,-778.0,859.0,-74.0,943.0,-350.0,-718.0,904.0,,786.0,3.0
小倉,5,5,メイショウコホク,藤沢則雄,-74.0,-786.0,-355.0,-1495.0,-643.0,-568.0,,,-3921.0,11.0
小倉,5,6,マケルナマサムネ,畑端省吾,462.0,324.0,-125.0,-619.0,-342.0,1776.0,533.0,,2009.0,2.0
小倉,5,7,リレーションシップ,斉藤崇史,-180.0,-137.0,-150.0,-530.0,-474.0,-371.0,,,-1842.0,9.0
小倉,5,8,テイエムエメラルド,小椋研介,70.0,35.0,-493.0,-1593.0,-986.0,-5043.0,,,-8010.0,12.0
小倉,5,9,ミトロジー,尾関知人,-346.0,111.0,107.0,127.0,251.0,-109.0,463.0,,604.0,4.0
小倉,5,10,ロンギングバース,竹内正洋,9.0,-476.0,25.0,-257.0,-67.0,-57.0,-279.0,,-1102.0,8.0
小倉,5,11,トーアモルペウス,辻哲英　,-484.0,63.0,108.0,1610.0,268.0,683.0,,,2248.0,1.0
小倉,5,12,キタノブレイド,萱野浩二,276.0,254.0,9.0,-1199.0,-34.0,-450.0,291.0,,-853.0,7.0
小倉,6,1,トリプレーテ,武英智　,-237.0,-226.0,793.0,38.0,710.0,301.0,,,1379.0,7.0
小倉,6,2,ココロエ,本間忍　,-754.0,-1127.0,-424.0,-1656.0,-473.0,-2583.0,888.0,478.0,-5651.0,17.0
小倉,6,3,セサンパ,寺島良　,291.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,,,-4648.0,14.0
小倉,6,4,ソレイケギンチャン,天間昭一,559.0,-250.0,-462.0,-1349.0,-1327.0,-1438.0,,,-4267.0,13.0
小倉,6,5,シーオン,奥平雅士,59.0,-334.0,722.0,-423.0,46.0,1552.0,-683.0,272.0,1211.0,8.0
小倉,6,6,コルネイユドール,千田輝彦,247.0,1193.0,2567.0,1224.0,2724.0,2595.0,,,10550.0,1.0
小倉,6,7,ルージュカリーナ,友道康夫,275.0,-188.0,430.0,-590.0,-19.0,-794.0,277.0,-207.0,-816.0,11.0
小倉,6,8,ドラマツルギー,大根田裕,224.0,1228.0,-1134.0,739.0,486.0,1601.0,-186.0,-303.0,2655.0,5.0
小倉,6,9,ミルトライディーン,中竹和也,360.0,949.0,2365.0,419.0,394.0,1491.0,,,5978.0,3.0
小倉,6,10,エイシンパンタレイ,中尾秀正,180.0,-210.0,318.0,320.0,783.0,1064.0,,,2455.0,6.0
小倉,6,11,メイショウセツゲツ,高橋義忠,-55.0,579.0,-266.0,40.0,-337.0,7.0,,,-32.0,9.0
小倉,6,12,タケノリッチ,村山明　,385.0,330.0,1383.0,-314.0,823.0,807.0,,,3414.0,4.0
小倉,6,13,ファイブエム,野中賢二,482.0,-335.0,-290.0,-237.0,-832.0,686.0,,,-526.0,10.0
小倉,6,14,ベルリネッタ,矢野英一,-68.0,-456.0,-1479.0,-750.0,-1282.0,-1440.0,,,-5475.0,16.0
小倉,6,15,ダイヤノゴトク,小栗実　,167.0,2239.0,1228.0,422.0,336.0,1727.0,,,6119.0,2.0
小倉,6,16,サンライズアレス,音無秀孝,-597.0,-260.0,-2227.0,-1320.0,-1579.0,-1841.0,,,-7824.0,18.0
小倉,6,17,エンジェライト,加藤和宏,321.0,-910.0,-1045.0,-91.0,-1062.0,-2031.0,,,-4818.0,15.0
小倉,6,18,ニューウォーク,粕谷昌央,69.0,-201.0,-1578.0,-625.0,480.0,-1213.0,,,-3068.0,12.0
小倉,7,1,ブレスドナイル,北出成人,-368.0,924.0,1494.0,1260.0,-134.0,1806.0,,,4982.0,2.0
小倉,7,2,ビジュードネージュ,高柳大輔,214.0,387.0,527.0,632.0,218.0,1150.0,,,3128.0,4.0
小倉,7,3,ブルーメサイア,国枝栄　,168.0,-895.0,-1192.0,-1342.0,-744.0,-856.0,-335.0,-316.0,-5512.0,11.0
小倉,7,4,ヴァシーオ,西田雄一,39.0,739.0,-1989.0,-801.0,-750.0,-65.0,-176.0,-57.0,-3060.0,9.0
小倉,7,5,ハルノート,小手川準,-274.0,-312.0,-2335.0,-1187.0,-748.0,-949.0,,,-5805.0,12.0
小倉,7,6,バズアップビート,友道康夫,275.0,-188.0,430.0,-590.0,-89.0,-794.0,569.0,-207.0,-594.0,8.0
小倉,7,7,ダノングレイ,矢作芳人,-239.0,140.0,-340.0,71.0,-356.0,818.0,104.0,-105.0,93.0,6.0
小倉,7,8,ウインヘリオドール,梅田智之,-233.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-4902.0,10.0
小倉,7,9,ノーブルグレイド,宮本博　,280.0,2229.0,370.0,1214.0,1341.0,1846.0,,,7280.0,1.0
小倉,7,10,コスモアンソロジー,嘉藤貴行,256.0,415.0,429.0,357.0,319.0,574.0,-209.0,170.0,2311.0,5.0
小倉,7,11,シャインフリーリー,矢嶋大樹,924.0,-1578.0,1832.0,-1950.0,-1344.0,266.0,1350.0,,-500.0,7.0
小倉,7,12,シーアンドスカイ,吉村圭司,237.0,35.0,988.0,911.0,-372.0,1824.0,,,3623.0,3.0
小倉,8,1,ニシノインヴィクタ,本間忍　,-754.0,-1871.0,-424.0,-1152.0,-1301.0,-2583.0,,,-8085.0,16.0
小倉,8,2,レインメーカー,安田翔伍,171.0,-262.0,344.0,236.0,83.0,442.0,-271.0,95.0,838.0,6.0
小倉,8,3,タマモランプ,池添学　,303.0,-518.0,227.0,293.0,255.0,1616.0,553.0,332.0,3061.0,4.0
小倉,8,4,マイネルバーテクス,水野貴広,-983.0,192.0,-1655.0,106.0,1090.0,1207.0,-194.0,-682.0,-919.0,10.0
小倉,8,5,ルミエールドゥース,辻野泰之,588.0,209.0,1018.0,874.0,424.0,890.0,406.0,754.0,5163.0,2.0
小倉,8,6,マベルシュシュット,今野貞一,-967.0,-201.0,-1432.0,-252.0,-1474.0,-1820.0,-1104.0,-792.0,-8042.0,15.0
小倉,8,7,ナムララジベラ,石栗龍彦,-375.0,504.0,-129.0,493.0,-814.0,-251.0,,,-572.0,9.0
小倉,8,8,ルージュクレセント,宮地貴稔,-103.0,1082.0,919.0,970.0,1592.0,-544.0,-236.0,,3680.0,3.0
小倉,8,9,クインズステラ,池上昌和,54.0,505.0,1307.0,767.0,1607.0,697.0,220.0,289.0,5446.0,1.0
小倉,8,10,キタサンダムール,清水久詞,24.0,-771.0,357.0,1448.0,-1042.0,141.0,58.0,581.0,796.0,7.0
小倉,8,11,マイネルレグルス,矢嶋大樹,-2795.0,-1578.0,-1900.0,-1950.0,-1344.0,2142.0,1350.0,,-6075.0,14.0
小倉,8,12,ジーゲル,田中博康,-109.0,57.0,-787.0,-28.0,-94.0,-16.0,-34.0,-418.0,-1429.0,11.0
小倉,8,13,カシノインディード,天間昭一,559.0,-676.0,-462.0,-449.0,-484.0,-1438.0,-319.0,-62.0,-3331.0,13.0
小倉,8,14,コスモカノア,大和田成,-284.0,444.0,462.0,294.0,-594.0,-1485.0,-872.0,-78.0,-2113.0,12.0
小倉,8,15,トウロウノオノ,竹内正洋,9.0,919.0,190.0,-257.0,-377.0,-57.0,67.0,296.0,790.0,8.0
小倉,8,16,パシフィックハイツ,武井亮　,-66.0,255.0,-139.0,-229.0,550.0,1211.0,162.0,290.0,2034.0,5.0
小倉,9,1,メイショウコボケ,河内洋　,-224.0,-356.0,-603.0,-299.0,-43.0,-706.0,-129.0,169.0,-2191.0,13.0
小倉,9,2,タガノチョコラータ,角田晃一,889.0,660.0,371.0,199.0,975.0,59.0,623.0,-136.0,3640.0,3.0
小倉,9,3,スマートケープ,辻野泰之,588.0,209.0,405.0,123.0,424.0,890.0,406.0,-263.0,2782.0,5.0
小倉,9,4,メジャーデビュー,鈴木慎太,-271.0,-201.0,1421.0,15.0,794.0,1281.0,,,3039.0,4.0
小倉,9,5,ランスオブサターン,本田優　,-738.0,322.0,-268.0,-620.0,-824.0,-2053.0,,,-4181.0,15.0
小倉,9,6,タガノアレハンドラ,西園翔太,384.0,1699.0,997.0,894.0,1276.0,858.0,,,6108.0,1.0
小倉,9,7,メイショウリリー,高橋義忠,-55.0,-275.0,-515.0,296.0,-259.0,7.0,91.0,127.0,-583.0,10.0
小倉,9,8,ワイルドベティ,今野貞一,-967.0,-201.0,-342.0,-993.0,-1474.0,-1820.0,,,-5797.0,16.0
小倉,9,9,ツインビスケッツ,新開幸一,724.0,-388.0,-651.0,-295.0,-478.0,-367.0,-1093.0,-115.0,-2663.0,14.0
小倉,9,10,ルージュシュエット,矢作芳人,-239.0,287.0,1034.0,-191.0,-356.0,818.0,,,1353.0,7.0
小倉,9,11,カマチョクイン,橋口慎介,-47.0,20.0,-110.0,-936.0,-5.0,-489.0,119.0,-210.0,-1658.0,12.0
