場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,5,11,パールペンダント,川又賢治,-454.0,-169.0,-59.0,242.0,-557.0,-6.0,-1003.0,14.0
京都,5,12,リリーオブザハート,国分優作,2396.0,1163.0,-1303.0,349.0,926.0,-336.0,3195.0,9.0
京都,5,13,ビガーサンライズ,藤懸貴志,771.0,-317.0,296.0,708.0,1535.0,246.0,3239.0,8.0
京都,5,14,フライバイビーナス,坂井瑠星,44.0,-900.0,767.0,2319.0,1583.0,-194.0,3619.0,6.0
京都,5,15,ジューンランド,丹内祐次,216.0,-1273.0,3364.0,-600.0,3082.0,962.0,5751.0,3.0
京都,5,16,サトノアベリア,ルメート,,,,,,,,
京都,5,17,ルージュソリテール,西村淳也,-295.0,789.0,1312.0,737.0,-942.0,318.0,1919.0,10.0
京都,5,18,エルクレスタワー,岩田康誠,114.0,-342.0,-815.0,-1325.0,-66.0,-246.0,-2680.0,15.0
京都,6,1,ドルチェリターン,松山弘平,-623.0,-163.0,-2209.0,-349.0,-1083.0,-479.0,-4906.0,12.0
京都,6,2,ラーシャローム,鮫島克駿,2203.0,2077.0,1501.0,2828.0,4053.0,-150.0,12512.0,1.0
京都,6,3,フルボーグ,団野大成,-553.0,-1726.0,-716.0,1736.0,729.0,177.0,-353.0,8.0
京都,6,4,サトノソティラス,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-4717.0,11.0
京都,6,5,プリスクリプション,川又賢治,-454.0,-233.0,-59.0,-500.0,-557.0,-6.0,-1809.0,10.0
京都,6,6,シャインベック,岩田康誠,114.0,-933.0,-815.0,447.0,-66.0,-246.0,-1499.0,9.0
京都,6,7,フィンガーダンシン,川須栄彦,-2366.0,-1040.0,-865.0,-1803.0,-2819.0,-394.0,-9287.0,13.0
京都,6,8,ホウオウアートマン,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,2240.0,5673.0,4.0
京都,6,9,ジャックオダモ,坂井瑠星,44.0,1410.0,767.0,444.0,1583.0,-194.0,4054.0,5.0
京都,6,10,アーベントゾンネ,松若風馬,-891.0,1357.0,135.0,601.0,115.0,-385.0,932.0,6.0
京都,6,11,タイセイルシエル,国分優作,2396.0,-345.0,-1303.0,-1056.0,926.0,-336.0,282.0,7.0
京都,6,12,サラダ,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,59.0,7100.0,3.0
京都,6,13,メイショウアゴナス,丹内祐次,216.0,665.0,3364.0,3048.0,3082.0,962.0,11337.0,2.0
京都,7,1,メイショウカシワデ,ルメート,,,,,,,,
京都,7,2,モズバンディット,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-3688.0,10.0
京都,7,3,シャドウルパン,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,-657.0,-1479.0,9.0
京都,7,4,レリッシュ,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,-343.0,4771.0,5.0
京都,7,5,アイファーキャップ,藤懸貴志,771.0,802.0,981.0,236.0,1535.0,557.0,4882.0,4.0
京都,7,6,ユウトザキンパツ,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,3.0
京都,7,7,ギマール,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,8.0
京都,7,8,サーティファイド,丹内祐次,216.0,3505.0,-92.0,3048.0,3082.0,-243.0,9516.0,2.0
京都,7,9,ナムラルッコラ,国分優作,2396.0,-485.0,401.0,-1056.0,926.0,-296.0,1886.0,6.0
京都,7,10,キタサンシデン,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,487.0,9744.0,1.0
京都,7,11,インジケーター,松若風馬,-891.0,59.0,1109.0,601.0,115.0,508.0,1501.0,7.0
京都,8,1,メイショウミリオレ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,2.0
京都,8,2,アスクキングコング,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,6.0
京都,8,3,サンドロナイト,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,4.0
京都,8,4,マキアージュ,小林美駒,-362.0,195.0,-935.0,-896.0,376.0,,-1622.0,8.0
京都,8,5,クリスアーサー,河原田菜,-1775.0,-1671.0,-1964.0,-3780.0,-4180.0,-2240.0,-15610.0,12.0
京都,8,6,スピリットガイド,Ｍ．デム,2006.0,1069.0,2450.0,2178.0,2596.0,789.0,11088.0,1.0
京都,8,7,ルヴァンノワール,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,318.0,290.0,5.0
京都,8,8,パンドレア,団野大成,-553.0,3846.0,-716.0,742.0,729.0,177.0,4225.0,3.0
京都,8,9,ピンクセイラー,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-6109.0,10.0
京都,8,10,アスクエピソード,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-6162.0,11.0
京都,8,11,スクルプトーリス,ルメート,,,,,,,,
京都,8,12,ディアドコス,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,7.0
京都,8,13,モンシュマン,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,-246.0,-2744.0,9.0
京都,9,1,マイネルティグレ,丹内祐次,216.0,3505.0,3364.0,-600.0,3082.0,962.0,10529.0,1.0
京都,9,2,タガノエルピーダ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,177.0,4225.0,5.0
京都,9,3,マラキナイア,川田将雅,-538.0,1256.0,489.0,-315.0,186.0,77.0,1155.0,7.0
京都,9,4,ブリュットミレジメ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,3.0
京都,9,5,ブランデーロック,古川吉洋,-1078.0,33.0,2441.0,1137.0,412.0,1196.0,4141.0,6.0
京都,9,6,スズカダブル,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,318.0,290.0,8.0
京都,9,7,ショウナンアレクサ,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,-72.0,5665.0,4.0
京都,9,8,サフィラ,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-6162.0,12.0
京都,9,9,タイゲン,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-1502.0,10.0
京都,9,10,ダークエクリプス,松若風馬,-891.0,59.0,135.0,871.0,115.0,-385.0,-96.0,9.0
京都,9,11,リッケンバッカー,川須栄彦,-2366.0,-955.0,-865.0,-1120.0,-2819.0,-394.0,-8519.0,13.0
京都,9,12,アスクビギンアゲン,荻野琢真,1700.0,203.0,1251.0,2136.0,1665.0,16.0,6971.0,2.0
京都,9,13,ココナッツブラウン,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-6109.0,11.0
京都,9,14,ロマンシングブルー,ルメート,,,,,,,,
京都,10,1,アーバンイェーガー,中井裕二,1035.0,-522.0,764.0,623.0,-531.0,38.0,1407.0,8.0
京都,10,2,クインズメリッサ,藤懸貴志,771.0,-661.0,981.0,708.0,1535.0,557.0,3891.0,6.0
京都,10,3,ロードフロンティア,坂井瑠星,44.0,473.0,2127.0,2319.0,1583.0,598.0,7144.0,2.0
京都,10,4,サウンドアレグリア,松山弘平,-623.0,-21.0,931.0,-605.0,-1083.0,774.0,-627.0,10.0
京都,10,5,マルモリスペシャル,岩田康誠,114.0,864.0,-239.0,-1325.0,-66.0,21.0,-631.0,11.0
京都,10,6,オセアダイナスティ,古川吉洋,-1078.0,192.0,-1488.0,1137.0,412.0,-625.0,-1450.0,14.0
京都,10,7,ベルダーイメル,太宰啓介,1990.0,-76.0,795.0,488.0,800.0,191.0,4188.0,5.0
京都,10,8,エティエンヌ,団野大成,-553.0,44.0,3499.0,742.0,729.0,487.0,4948.0,4.0
京都,10,9,タイセイブリリオ,和田竜二,2938.0,-851.0,-1776.0,-1501.0,-677.0,-1345.0,-3212.0,16.0
京都,10,10,イスラアネーロ,川又賢治,-454.0,-126.0,-28.0,242.0,-557.0,164.0,-759.0,12.0
京都,10,11,バトゥーキ,水口優也,2715.0,127.0,2199.0,1490.0,1375.0,305.0,8211.0,1.0
京都,10,12,バトルクライ,丹内祐次,216.0,-566.0,-92.0,-600.0,3082.0,-243.0,1797.0,7.0
京都,10,13,レディフォース,城戸義政,-656.0,-248.0,594.0,-1063.0,-1403.0,116.0,-2660.0,15.0
京都,10,14,ロードアウォード,西村淳也,-295.0,1315.0,-1390.0,737.0,-942.0,-354.0,-929.0,13.0
京都,10,15,インユアパレス,川田将雅,-538.0,212.0,277.0,-315.0,186.0,376.0,198.0,9.0
京都,10,16,ムーンプローブ,酒井学　,2444.0,528.0,831.0,852.0,1480.0,-343.0,5792.0,3.0
京都,11,1,ジェットマグナム,丹内祐次,216.0,-252.0,3364.0,3048.0,3082.0,962.0,10420.0,2.0
京都,11,2,リンクスティップ,Ｍ．デム,2006.0,-177.0,2450.0,1567.0,2596.0,789.0,9231.0,3.0
京都,11,3,ヒルノハンブルク,坂井瑠星,44.0,200.0,767.0,444.0,1583.0,-194.0,2844.0,5.0
京都,11,4,ミニトランザット,鮫島克駿,2203.0,321.0,1501.0,2828.0,4053.0,-150.0,10756.0,1.0
京都,11,5,エリカアンディーヴ,松山弘平,-623.0,175.0,-2209.0,-349.0,-1083.0,-479.0,-4568.0,10.0
京都,11,6,ショウヘイ,川田将雅,-538.0,203.0,489.0,1265.0,186.0,77.0,1682.0,7.0
京都,11,7,ランスオブカオス,吉村誠之,718.0,697.0,-194.0,1911.0,2650.0,59.0,5841.0,4.0
京都,11,8,スリーキングス,岩田康誠,114.0,819.0,-815.0,447.0,-66.0,-246.0,253.0,9.0
京都,11,9,ウォーターガーベラ,団野大成,-553.0,405.0,-716.0,1736.0,729.0,177.0,1778.0,6.0
京都,11,10,サトノシャイニング,西村淳也,-295.0,1138.0,1312.0,-141.0,-942.0,318.0,1390.0,8.0
京都,12,1,ヘルメース,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,5.0
京都,12,2,ブレーザー,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,1327.0,10059.0,2.0
京都,12,3,カツラノキサノキ,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,13.0
京都,12,4,サンガネーブ,坂井瑠星,44.0,1601.0,2127.0,2319.0,1583.0,598.0,8272.0,4.0
京都,12,5,ホウオウフロイト,藤懸貴志,771.0,802.0,981.0,708.0,1535.0,557.0,5354.0,7.0
京都,12,6,ネグレスコ,ルメート,,,,,,,,
京都,12,7,ディキシーガンナー,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,376.0,1242.0,10.0
京都,12,8,マイネルフォーコン,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,3.0
京都,12,9,スズカコーズ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,-657.0,1943.0,8.0
京都,12,10,ホウオウトランプ,松若風馬,-891.0,59.0,1109.0,871.0,115.0,508.0,1771.0,9.0
京都,12,11,ルソレイユ,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,336.0,10196.0,1.0
京都,12,12,ストームバンガード,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-5612.0,14.0
京都,12,13,ケープアグラス,丹内祐次,216.0,3505.0,-92.0,-600.0,3082.0,-243.0,5868.0,6.0
京都,12,14,キタノズエッジ,古川吉洋,-1078.0,33.0,-1488.0,1137.0,412.0,-625.0,-1609.0,11.0
京都,12,15,カイタロー,河原田菜,-1775.0,-1671.0,-1876.0,-3780.0,-4180.0,-426.0,-13708.0,15.0
京都,12,16,アメリカンチケット,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,774.0,-1769.0,12.0
小倉,1,1,チョウリニア,古川奈穂,0.0,-1108.0,-791.0,-842.0,-1283.0,-208.0,-4232.0,12.0
小倉,1,2,テンペスタリー,長岡禎仁,233.0,1589.0,3290.0,267.0,940.0,990.0,7309.0,2.0
小倉,1,3,アルファベガ,丸山元気,-80.0,-218.0,-955.0,-894.0,-1593.0,542.0,-3198.0,11.0
小倉,1,4,サバイバルナイン,石神深道,-455.0,-3589.0,-3918.0,-2181.0,419.0,,-9724.0,16.0
小倉,1,5,メイショウマヒロ,小沢大仁,2531.0,-923.0,-1561.0,1133.0,1298.0,182.0,2660.0,5.0
小倉,1,6,フェアリーブルー,荻野極　,-752.0,-421.0,250.0,-1798.0,-1724.0,-528.0,-4973.0,13.0
小倉,1,7,カランダッシュ,佐々木大,2462.0,537.0,468.0,-818.0,2169.0,838.0,5656.0,3.0
小倉,1,8,ケングロリア,橋木太希,-27.0,-775.0,-1734.0,-2176.0,-3140.0,629.0,-7223.0,15.0
小倉,1,9,ファイナルクイーン,小崎綾也,475.0,-2056.0,113.0,1016.0,-1523.0,-521.0,-2496.0,10.0
小倉,1,10,ララベルドゥニュイ,川端海翼,488.0,-2206.0,491.0,-883.0,-137.0,254.0,-1993.0,9.0
小倉,1,11,レジポッセ,菱田裕二,213.0,144.0,1607.0,520.0,1842.0,-63.0,4263.0,4.0
小倉,1,12,タニセンダイヤ,菊沢一樹,1476.0,3343.0,2401.0,1567.0,2520.0,1230.0,12537.0,1.0
小倉,1,13,ミルキーハニー,石田拓郎,536.0,980.0,-675.0,-677.0,-1195.0,-329.0,-1360.0,8.0
小倉,1,14,サンピノン,松本大輝,818.0,177.0,336.0,-554.0,710.0,-285.0,1202.0,6.0
小倉,1,15,センビトウリョウ,今村聖奈,-37.0,-1511.0,-1053.0,-874.0,-2239.0,-728.0,-6442.0,14.0
小倉,1,16,ヴァリラプトル,斎藤新　,-139.0,214.0,382.0,-632.0,625.0,415.0,865.0,7.0
小倉,2,1,テイエムドレミラン,泉谷楓真,678.0,-365.0,323.0,247.0,353.0,60.0,1296.0,9.0
小倉,2,2,パドメ,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,2662.0,-95.0,10.0
小倉,2,3,ツーエムクロノス,丸山元気,-80.0,-218.0,-921.0,-894.0,-1593.0,-475.0,-4181.0,13.0
小倉,2,4,オロスコピオ,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,257.0,1874.0,8.0
小倉,2,5,ココロエ,黛弘人　,-51.0,1090.0,383.0,1440.0,2516.0,110.0,5488.0,3.0
小倉,2,6,ウインリベラシオン,長岡禎仁,233.0,1589.0,-414.0,267.0,940.0,420.0,3035.0,5.0
小倉,2,7,ラブリイグレイス,斎藤新　,-139.0,214.0,-479.0,-632.0,625.0,209.0,-202.0,11.0
小倉,2,8,ヴォラヴィア,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,1360.0,4991.0,4.0
小倉,2,9,ジュントミー,荻野極　,-752.0,-421.0,-679.0,-1798.0,-1724.0,-203.0,-5577.0,14.0
小倉,2,10,クリップクロップ,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,-1987.0,-19522.0,16.0
小倉,2,11,ミセスリリー,大野拓弥,460.0,-593.0,1845.0,378.0,485.0,-481.0,2094.0,7.0
小倉,2,12,テーオーミリカン,柴田裕一,-655.0,-1251.0,-3832.0,-4352.0,-2814.0,-172.0,-13076.0,15.0
小倉,2,13,アットワンス,佐々木大,2462.0,537.0,1146.0,-818.0,2169.0,1009.0,6505.0,2.0
小倉,2,14,パリモード,的場勇人,0.0,-133.0,-577.0,-380.0,-303.0,-194.0,-1587.0,12.0
小倉,2,15,ジュラ,菊沢一樹,1476.0,3343.0,2869.0,1567.0,2520.0,188.0,11963.0,1.0
小倉,2,16,ウォーターバンドル,菱田裕二,213.0,144.0,-71.0,520.0,1842.0,-316.0,2332.0,6.0
小倉,3,1,カシノベティ,土田真翔,-790.0,1190.0,-1185.0,670.0,-61.0,-232.0,-408.0,6.0
小倉,3,2,スマートビビット,川端海翼,488.0,-2206.0,491.0,1647.0,-137.0,254.0,537.0,5.0
小倉,3,3,ブルドッグキング,斎藤新　,-139.0,214.0,382.0,551.0,625.0,415.0,2048.0,4.0
小倉,3,4,キタノフローラ,柴田裕一,-655.0,-1251.0,-709.0,695.0,-2814.0,353.0,-4381.0,12.0
小倉,3,5,ボルセーナ,石神深道,-455.0,-3589.0,-2057.0,-2181.0,419.0,,-7863.0,13.0
小倉,3,6,リーサイェイ,佐々木大,2462.0,537.0,468.0,2205.0,2169.0,838.0,8679.0,2.0
小倉,3,7,ロッカバイベイビー,吉田隼人,-853.0,-220.0,-385.0,-978.0,-649.0,-26.0,-3111.0,9.0
小倉,3,8,マイボーイ,石田拓郎,536.0,980.0,-675.0,-2815.0,-1195.0,-329.0,-3498.0,10.0
小倉,3,9,イフウドウドウ,角田大和,-533.0,-93.0,1480.0,2205.0,1074.0,648.0,4781.0,3.0
小倉,3,10,キーソナタ,荻野極　,-752.0,-421.0,250.0,1835.0,-1724.0,-528.0,-1340.0,7.0
小倉,3,11,キャリーグレイス,菊沢一樹,1476.0,3343.0,2401.0,3695.0,2520.0,1230.0,14665.0,1.0
小倉,3,12,ダイメイハッピー,丸山元気,-80.0,-218.0,-955.0,-725.0,-1593.0,542.0,-3029.0,8.0
小倉,3,13,ローレルゼロ,橋木太希,-27.0,-775.0,-1734.0,1421.0,-3140.0,629.0,-3626.0,11.0
小倉,3,14,ルジュウェール,永島まな,-1554.0,-2700.0,-4754.0,-3380.0,-4167.0,-1509.0,-18064.0,14.0
小倉,4,1,クラウンセト,草野太郎,-428.0,-557.0,-216.0,-224.0,-316.0,,-1741.0,9.0
小倉,4,2,テイエムイダテン,小野寺祐,-231.0,-557.0,-121.0,-121.0,-79.0,,-1109.0,8.0
小倉,4,3,メイショウカズサ,森一馬　,-21.0,-81.0,-100.0,-103.0,0.0,,-305.0,5.0
小倉,4,4,マグナレガリア,土田真翔,-790.0,1190.0,2750.0,2400.0,-61.0,,5489.0,1.0
小倉,4,5,テイエムマジック,難波剛健,8.0,153.0,160.0,159.0,-79.0,,401.0,4.0
小倉,4,6,サンダーアラート,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,2.0
小倉,4,7,ウィズユアドリーム,高田潤　,-23.0,-186.0,-70.0,-73.0,-78.0,,-430.0,6.0
小倉,4,8,マルベリーシチー,小牧加矢,-31.0,-198.0,-233.0,-233.0,,,-695.0,7.0
小倉,4,9,コスモチプリア,大江原圭,69.0,-420.0,-900.0,-900.0,,,-2151.0,10.0
小倉,4,10,シホノスペランツァ,中村将之,-675.0,-763.0,-1474.0,-1474.0,0.0,,-4386.0,12.0
小倉,4,11,ベストディシジョン,石神深一,-403.0,-851.0,-1334.0,-1375.0,-2.0,,-3965.0,11.0
小倉,4,12,ナムラドーギー,伴啓太　,369.0,255.0,491.0,491.0,-79.0,,1527.0,3.0
小倉,5,1,キボウノチカラ,永島まな,-1554.0,-1033.0,-4025.0,-5089.0,-4167.0,-1987.0,-17855.0,12.0
小倉,5,2,ロッツオブプランズ,藤岡佑介,428.0,661.0,1203.0,2245.0,2795.0,400.0,7732.0,2.0
小倉,5,3,ソリッドベーシス,荻野極　,-752.0,26.0,-679.0,-1798.0,-1724.0,-203.0,-5130.0,10.0
小倉,5,4,コーチェラバレー,斎藤新　,-139.0,63.0,-479.0,-632.0,625.0,209.0,-353.0,8.0
小倉,5,5,ハイクオリティ,長岡禎仁,233.0,638.0,-414.0,267.0,940.0,420.0,2084.0,7.0
小倉,5,6,ブリリアントカーラ,川端海翼,488.0,98.0,-19.0,-883.0,-137.0,2662.0,2209.0,5.0
小倉,5,7,キングベル,国分恭介,85.0,-64.0,853.0,828.0,1786.0,342.0,3830.0,4.0
小倉,5,8,ウィズプライド,菱田裕二,213.0,20.0,-71.0,520.0,1842.0,-316.0,2208.0,6.0
小倉,5,9,ノアチュロス,丸山元気,-80.0,-264.0,-921.0,-894.0,-1593.0,-475.0,-4227.0,9.0
小倉,5,10,ライトニングラン,菊沢一樹,1476.0,627.0,2869.0,1567.0,2520.0,188.0,9247.0,1.0
小倉,5,11,ジーティートシオー,佐々木大,2462.0,1125.0,1146.0,-818.0,2169.0,1009.0,7093.0,3.0
小倉,5,12,ハクシンダンス,石田拓郎,536.0,-1379.0,-2879.0,-677.0,-1195.0,-632.0,-6226.0,11.0
小倉,6,1,アーサーズウェイン,小沢大仁,2531.0,-923.0,-2422.0,-6122.0,1298.0,257.0,-5381.0,12.0
小倉,6,2,ラブスノー,土田真翔,-790.0,1190.0,-17.0,670.0,-61.0,-474.0,518.0,9.0
小倉,6,3,モズアンドモズ,今村聖奈,-37.0,-1511.0,-920.0,-913.0,-2239.0,-161.0,-5781.0,13.0
小倉,6,4,アイカチャン,石田拓郎,536.0,980.0,-2879.0,-2815.0,-1195.0,-632.0,-6005.0,14.0
小倉,6,5,ナンナンプー,石神深道,-455.0,-2027.0,-2057.0,-2181.0,105.0,,-6615.0,15.0
小倉,6,6,ヨシノサプライズ,柴田裕一,-655.0,-1251.0,-3832.0,695.0,-2814.0,-172.0,-8029.0,16.0
小倉,6,7,スティルシャイニン,松本大輝,818.0,177.0,-740.0,378.0,710.0,-484.0,859.0,8.0
小倉,6,8,グリフォン,古川奈穂,0.0,-1108.0,-646.0,-977.0,-1283.0,-377.0,-4391.0,11.0
小倉,6,9,デボラ,佐々木大,2462.0,537.0,1146.0,2205.0,2169.0,1009.0,9528.0,1.0
小倉,6,10,ブラックソンソルト,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,-1987.0,-17813.0,17.0
小倉,6,11,リケアエスプレッソ,橋木太希,-27.0,-775.0,1875.0,1421.0,-3140.0,375.0,-271.0,10.0
小倉,6,12,ブラックケリー,角田大和,-533.0,-93.0,1907.0,2205.0,1074.0,326.0,4886.0,2.0
小倉,6,13,キャスパインパクト,泉谷楓真,678.0,-365.0,323.0,-42.0,353.0,60.0,1007.0,6.0
小倉,6,14,プレインコート,川端海翼,488.0,-2206.0,-19.0,1647.0,-137.0,2662.0,2435.0,5.0
小倉,6,15,タガノサダフ,鷲頭虎太,-977.0,365.0,463.0,1391.0,1056.0,568.0,2866.0,4.0
小倉,6,16,オーシンブーケ,斎藤新　,-139.0,214.0,-479.0,551.0,625.0,209.0,981.0,7.0
小倉,6,17,シュパネントパール,秋山稔樹,348.0,651.0,101.0,819.0,1410.0,1360.0,4689.0,3.0
小倉,7,1,ワイノナオミ,荻野極　,-752.0,-73.0,250.0,-1798.0,-1724.0,-528.0,-4625.0,9.0
小倉,7,2,コウセイマリア,石神深道,-3264.0,-3589.0,-3918.0,-2181.0,419.0,,-12533.0,12.0
小倉,7,3,フローラルセント,斎藤新　,-139.0,-481.0,382.0,-632.0,625.0,415.0,170.0,8.0
小倉,7,4,シュテルンロット,永島まな,-1554.0,-3838.0,-4754.0,-5089.0,-4167.0,-1509.0,-20911.0,13.0
小倉,7,5,ヒヒーン,佐々木大,2462.0,1173.0,468.0,-818.0,2169.0,838.0,6292.0,4.0
小倉,7,6,サンダーアリュール,菊沢一樹,1476.0,214.0,2401.0,1567.0,2520.0,1230.0,9408.0,1.0
小倉,7,7,リヤンドゥミラクル,小沢大仁,2531.0,-1856.0,-1561.0,1133.0,1298.0,182.0,1727.0,7.0
小倉,7,8,ヒロインズクレスト,今村聖奈,-37.0,-457.0,-1053.0,-874.0,-2239.0,-728.0,-5388.0,11.0
小倉,7,9,ステラスプレンダー,川端海翼,488.0,2634.0,491.0,-883.0,-137.0,254.0,2847.0,6.0
小倉,7,10,ケープウィッカム,丸山元気,-80.0,-2068.0,-955.0,-894.0,-1593.0,542.0,-5048.0,10.0
小倉,7,11,オーロヴェール,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,-63.0,4833.0,5.0
小倉,7,12,ワイドカイゼリン,藤岡佑介,428.0,739.0,1475.0,2245.0,2795.0,237.0,7919.0,2.0
小倉,7,13,セレスティアリティ,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,648.0,6966.0,3.0
小倉,8,1,アランヴェリテ,柴田裕一,-655.0,-2402.0,-3832.0,-4352.0,-2814.0,-172.0,-14227.0,16.0
小倉,8,2,マイバラード,杉原誠人,77.0,459.0,1564.0,548.0,564.0,240.0,3452.0,7.0
小倉,8,3,サングラデーション,大野拓弥,460.0,-369.0,1845.0,378.0,485.0,-481.0,2318.0,8.0
小倉,8,4,ヴィスマール,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,257.0,941.0,9.0
小倉,8,5,ミラキュラスドラマ,荻野極　,-752.0,-73.0,-679.0,-1798.0,-1724.0,-203.0,-5229.0,12.0
小倉,8,6,ワオン,石田拓郎,536.0,-1759.0,-2879.0,-677.0,-1195.0,-632.0,-6606.0,14.0
小倉,8,7,プリズマジコ,秋山稔樹,348.0,1156.0,101.0,1121.0,1410.0,1360.0,5496.0,5.0
小倉,8,8,スコプルス,斎藤新　,-139.0,-481.0,-479.0,-632.0,625.0,209.0,-897.0,10.0
小倉,8,9,サトノリアン,佐々木大,2462.0,1173.0,1146.0,-818.0,2169.0,1009.0,7141.0,3.0
小倉,8,10,マテンロウゴールド,藤岡佑介,428.0,739.0,1203.0,2245.0,2795.0,400.0,7810.0,2.0
小倉,8,11,マイファミリー,黛弘人　,-51.0,2117.0,383.0,1440.0,2516.0,110.0,6515.0,4.0
小倉,8,12,コスモカノア,川端海翼,488.0,2634.0,-19.0,-883.0,-137.0,2662.0,4745.0,6.0
小倉,8,13,ヘザルフェン,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,188.0,8834.0,1.0
小倉,8,14,リメリック,石神深道,-3264.0,-2027.0,-3918.0,-2181.0,105.0,,-11285.0,15.0
小倉,8,15,スピードリッチ,丸山元気,-80.0,-2068.0,-921.0,-894.0,-1593.0,-475.0,-6031.0,13.0
小倉,8,16,チャイボーグ,的場勇人,0.0,-1710.0,-577.0,-380.0,-303.0,-194.0,-3164.0,11.0
小倉,9,1,ヴァージル,高倉稜　,-169.0,372.0,152.0,296.0,474.0,400.0,1525.0,11.0
小倉,9,2,タマモティーカップ,長岡禎仁,233.0,-254.0,-414.0,1691.0,940.0,420.0,2616.0,8.0
小倉,9,3,ユメシバイ,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-18951.0,16.0
小倉,9,4,ラインパシオン,的場勇人,0.0,-1710.0,-577.0,-1763.0,-303.0,-194.0,-4547.0,13.0
小倉,9,5,ロードヴェルト,国分恭介,85.0,1735.0,853.0,1811.0,1786.0,342.0,6612.0,4.0
小倉,9,6,ゼンダンタカ,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,326.0,7788.0,3.0
小倉,9,7,カルプスペルシュ,菱田裕二,213.0,714.0,-71.0,632.0,1842.0,-316.0,3014.0,7.0
小倉,9,8,セイウンビッグバン,杉原誠人,77.0,459.0,1564.0,-377.0,564.0,240.0,2527.0,9.0
小倉,9,9,ロッピス,黛弘人　,-51.0,2117.0,383.0,-86.0,2516.0,110.0,4989.0,6.0
小倉,9,10,オンザブルースカイ,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,257.0,-6314.0,15.0
小倉,9,11,フウセツ,丸山元気,-80.0,-2068.0,-921.0,-725.0,-1593.0,-475.0,-5862.0,14.0
小倉,9,12,ナムラトロム,大野拓弥,460.0,-369.0,1845.0,445.0,485.0,-481.0,2385.0,10.0
小倉,9,13,エイヨーアメジスト,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,209.0,286.0,12.0
小倉,9,14,エコロハート,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,1009.0,10164.0,2.0
