場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,3,16,アーリドラータ,小栗実　,497.0,2239.0,141.0,422,336.0,1727.0,,,5362.0,2.0
京都,4,1,テスティモーネ,大根田裕,1742.0,243.0,2479.0,739,1281.0,1601.0,,,8085.0,2.0
京都,4,2,グランキングオー,高橋康之,589.0,202.0,-1149.0,-1746,-991.0,-855.0,,,-3950.0,9.0
京都,4,3,ニヒトツーゼーア,中竹和也,30.0,536.0,-161.0,419,1073.0,1491.0,,,3388.0,5.0
京都,4,4,ロードラビリンス,松下武士,110.0,324.0,-172.0,-545,-1147.0,-1022.0,,,-2452.0,7.0
京都,4,5,ナンヨーパワフル,松永幹夫,-77.0,306.0,1549.0,1083,1121.0,1482.0,,,5464.0,3.0
京都,4,6,サマーナイト,寺島良　,-45.0,-1042.0,-711.0,-164,-1606.0,-1543.0,,,-5111.0,10.0
京都,4,7,ブルックリンダンス,田中克典,-359.0,966.0,1729.0,2106,2205.0,2288.0,,,8935.0,1.0
京都,4,8,ヴァンアグレアブル,橋口慎介,-1302.0,20.0,-110.0,-202,-5.0,-489.0,,,-2088.0,6.0
京都,4,9,グランドプラージュ,杉山晴紀,863.0,869.0,650.0,969,822.0,1196.0,,,5369.0,4.0
京都,4,10,クインズショコラ,新谷功一,-698.0,184.0,-524.0,-658,-462.0,-493.0,,,-2651.0,8.0
京都,5,1,イズジョーレイナス,北出成人,1035.0,-247.0,1494.0,1260,2726.0,1806.0,,,8074.0,1.0
京都,5,2,アンジュフローラ,小崎憲　,-2258.0,-605.0,-916.0,-6,-1968.0,-2548.0,,,-8301.0,17.0
京都,5,3,サトノビエント,上村洋行,853.0,-234.0,1583.0,844,-65.0,1241.0,,,4222.0,3.0
京都,5,4,マリアブーケ,高橋義忠,45.0,-693.0,-266.0,40,-337.0,7.0,,,-1204.0,12.0
京都,5,5,タマモチャオ,藤岡健一,-144.0,107.0,-156.0,-26,62.0,-691.0,,,-848.0,10.0
京都,5,6,ギフテッドブラック,牧田和弥,-1868.0,31.0,-800.0,-1088,-992.0,-2502.0,,,-7219.0,16.0
京都,5,7,ホウオウタイタン,須貝尚介,-1940.0,218.0,360.0,6,353.0,-31.0,,,-1034.0,11.0
京都,5,8,ジューンセレッソ,武英智　,1113.0,191.0,793.0,38,710.0,301.0,,,3146.0,7.0
京都,5,9,ダンツファントム,四位洋文,761.0,85.0,988.0,403,404.0,1104.0,,,3745.0,4.0
京都,5,10,イモータルプラチナ,鈴木孝志,1461.0,450.0,-1125.0,-205,-936.0,36.0,,,-319.0,9.0
京都,5,11,パールペンダント,吉村圭司,1213.0,627.0,988.0,911,1938.0,1824.0,,,7501.0,2.0
京都,5,12,リリーオブザハート,辻野泰之,-371.0,404.0,1018.0,768,913.0,890.0,,,3622.0,5.0
京都,5,13,ビガーサンライズ,平田修　,-1938.0,48.0,-994.0,-902,-1577.0,-1569.0,,,-6932.0,15.0
京都,5,14,フライバイビーナス,茶木太樹,-624.0,80.0,-1437.0,-404,-275.0,-693.0,,,-3353.0,13.0
京都,5,15,ジューンランド,小椋研介,-3464.0,-174.0,-3643.0,-2190,-2200.0,-5043.0,,,-16714.0,18.0
京都,5,16,サトノアベリア,斉藤崇史,206.0,278.0,-639.0,74,188.0,-371.0,,,-264.0,8.0
京都,5,17,ルージュソリテール,藤原英昭,-704.0,-424.0,-794.0,18,-381.0,-1233.0,,,-3518.0,14.0
京都,5,18,エルクレスタワー,吉岡辰弥,1121.0,-61.0,316.0,1209,422.0,544.0,,,3551.0,6.0
京都,6,1,ドルチェリターン,池添学　,1226.0,675.0,227.0,-151,255.0,1616.0,816.0,332.0,4996.0,3.0
京都,6,2,ラーシャローム,奥村武　,4.0,-951.0,206.0,-691,-662.0,-309.0,,,-2403.0,9.0
京都,6,3,フルボーグ,高木登　,210.0,1384.0,528.0,647,1330.0,311.0,,,4410.0,4.0
京都,6,4,サトノソティラス,池江泰寿,902.0,-1038.0,-643.0,-1427,-489.0,-718.0,,,-3413.0,10.0
京都,6,5,プリスクリプション,杉山佳明,2270.0,1713.0,29.0,529,1127.0,1384.0,,,7052.0,1.0
京都,6,6,シャインベック,北出成人,1035.0,924.0,1494.0,1260,-134.0,1806.0,,,6385.0,2.0
京都,6,7,フィンガーダンシン,萱野浩二,117.0,-342.0,187.0,-332,-351.0,-450.0,,,-1171.0,8.0
京都,6,8,ホウオウアートマン,矢作芳人,332.0,140.0,-340.0,71,-356.0,818.0,104.0,-105.0,664.0,6.0
京都,6,9,ジャックオダモ,矢作芳人,332.0,140.0,-340.0,71,-356.0,818.0,-616.0,-105.0,-56.0,7.0
京都,6,10,アーベントゾンネ,小椋研介,-3464.0,-2652.0,-3643.0,-2190,-2678.0,-5043.0,,,-19670.0,13.0
京都,6,11,タイセイルシエル,松下武士,110.0,-565.0,-527.0,-545,-1147.0,-1022.0,,,-3696.0,11.0
京都,6,12,サラダ,武英智　,1113.0,-226.0,793.0,38,348.0,301.0,,,2367.0,5.0
京都,6,13,メイショウアゴナス,本田優　,-396.0,-2456.0,-168.0,-212,-824.0,-2053.0,,,-6109.0,12.0
京都,7,1,メイショウカシワデ,角田晃一,-714.0,660.0,371.0,238,975.0,59.0,-28.0,-136.0,1425.0,3.0
京都,7,2,モズバンディット,中尾秀正,-155.0,942.0,603.0,-757,153.0,1064.0,866.0,652.0,3368.0,2.0
京都,7,3,シャドウルパン,斎藤誠　,482.0,-140.0,673.0,-688,-1630.0,202.0,,,-1101.0,7.0
京都,7,4,レリッシュ,天間昭一,-248.0,-676.0,-1845.0,20,-484.0,-1438.0,,,-4671.0,10.0
京都,7,5,アイファーキャップ,鮫島一歩,-1075.0,-723.0,934.0,304,387.0,796.0,,,623.0,4.0
京都,7,6,ユウトザキンパツ,小崎憲　,-2258.0,-899.0,-313.0,-873,793.0,-2548.0,290.0,-1004.0,-6812.0,11.0
京都,7,7,ギマール,上村洋行,853.0,1112.0,197.0,821,2047.0,1241.0,1013.0,303.0,7587.0,1.0
京都,7,8,サーティファイド,鮫島一歩,-1075.0,-723.0,934.0,-1368,387.0,796.0,,,-1049.0,6.0
京都,7,9,ナムラルッコラ,大橋勇樹,-2052.0,-336.0,226.0,-301,822.0,1128.0,-357.0,214.0,-656.0,5.0
京都,7,10,キタサンシデン,本田優　,-396.0,322.0,-268.0,82,-824.0,-2053.0,,,-3137.0,9.0
京都,7,11,インジケーター,高橋康之,589.0,202.0,-1149.0,-161,-991.0,-855.0,,,-2365.0,8.0
京都,8,1,メイショウミリオレ,藤岡健一,-144.0,496.0,-156.0,554,62.0,-691.0,-121.0,247.0,247.0,5.0
京都,8,2,アスクキングコング,梅田智之,-516.0,-1111.0,-505.0,-946,-626.0,-1106.0,,,-4810.0,11.0
京都,8,3,サンドロナイト,茶木太樹,-624.0,-570.0,-1437.0,-464,-275.0,-693.0,-563.0,-489.0,-5115.0,13.0
京都,8,4,マキアージュ,菊川正達,-315.0,-669.0,-889.0,-286,-1450.0,-721.0,,,-4330.0,10.0
京都,8,5,クリスアーサー,渡辺薫彦,-507.0,860.0,897.0,10,-444.0,660.0,462.0,32.0,1970.0,3.0
京都,8,6,スピリットガイド,手塚貴久,-378.0,-439.0,1523.0,-457,546.0,353.0,139.0,551.0,1838.0,4.0
京都,8,7,ルヴァンノワール,庄野靖志,1229.0,214.0,453.0,-161,142.0,277.0,-26.0,170.0,2298.0,2.0
京都,8,8,パンドレア,斉藤崇史,206.0,-713.0,-639.0,-530,188.0,-371.0,,,-1859.0,9.0
京都,8,9,ピンクセイラー,小笠倫弘,-361.0,-21.0,-303.0,627,414.0,-134.0,-25.0,-250.0,-53.0,7.0
京都,8,10,アスクエピソード,藤原英昭,-704.0,-598.0,-794.0,-515,-381.0,-1233.0,-132.0,-488.0,-4845.0,12.0
京都,8,11,スクルプトーリス,松下武士,110.0,324.0,-527.0,-85,443.0,-1022.0,73.0,-428.0,-1112.0,8.0
京都,8,12,ディアドコス,羽月友彦,1052.0,300.0,-187.0,-502,-476.0,-28.0,,,159.0,6.0
京都,8,13,モンシュマン,上村洋行,853.0,1112.0,1583.0,821,-65.0,1241.0,1013.0,690.0,7248.0,1.0
京都,9,1,マイネルティグレ,西園正都,962.0,1167.0,-807.0,56,502.0,377.0,243.0,-79.0,2421.0,6.0
京都,9,2,タガノエルピーダ,斉藤崇史,206.0,-713.0,-639.0,-486,188.0,-371.0,,,-1815.0,11.0
京都,9,3,マラキナイア,吉岡辰弥,1121.0,970.0,316.0,8,422.0,544.0,73.0,722.0,4176.0,3.0
京都,9,4,ブリュットミレジメ,荒川義之,2534.0,1847.0,-710.0,1134,1086.0,270.0,,,6161.0,1.0
京都,9,5,ブランデーロック,青木孝文,23.0,716.0,525.0,68,-1065.0,1683.0,,,1950.0,7.0
京都,9,6,スズカダブル,西村真幸,829.0,-1152.0,-134.0,112,-318.0,-884.0,,,-1547.0,9.0
京都,9,7,ショウナンアレクサ,清水久詞,-950.0,-771.0,357.0,1448,-548.0,141.0,58.0,581.0,316.0,8.0
京都,9,8,サフィラ,池添学　,1226.0,-518.0,227.0,293,876.0,1616.0,,,3720.0,4.0
京都,9,9,タイゲン,平田修　,-1938.0,-889.0,-994.0,-2208,-1577.0,-1569.0,-1259.0,-318.0,-10752.0,14.0
京都,9,10,ダークエクリプス,今野貞一,-1005.0,-201.0,-1432.0,-993,-139.0,-1820.0,-315.0,-792.0,-6697.0,13.0
京都,9,11,リッケンバッカー,西村真幸,829.0,-1152.0,-134.0,112,-318.0,-884.0,,,-1547.0,9.0
京都,9,12,アスクビギンアゲン,梅田智之,-516.0,-1111.0,-505.0,-946,-626.0,-1106.0,,,-4810.0,12.0
京都,9,13,ココナッツブラウン,上村洋行,853.0,1112.0,1583.0,326,-65.0,1241.0,248.0,690.0,5988.0,2.0
京都,9,14,ロマンシングブルー,渡辺薫彦,-507.0,860.0,897.0,1180,-444.0,660.0,462.0,32.0,3140.0,5.0
京都,10,1,アーバンイェーガー,高橋文雅,-128.0,-148.0,17.0,-170,190.0,194.0,-271.0,-304.0,-620.0,10.0
京都,10,2,クインズメリッサ,宮本博　,551.0,439.0,1351.0,-158,-251.0,1846.0,-251.0,319.0,3846.0,5.0
京都,10,3,ロードフロンティア,松下武士,110.0,195.0,-172.0,77,443.0,-1022.0,-782.0,-263.0,-1414.0,11.0
京都,10,4,サウンドアレグリア,武英智　,1113.0,829.0,86.0,177,710.0,301.0,,,3216.0,6.0
京都,10,5,マルモリスペシャル,大橋勇樹,-2052.0,-1122.0,226.0,-1801,-747.0,1128.0,699.0,214.0,-3455.0,15.0
京都,10,6,オセアダイナスティ,加藤征弘,304.0,-354.0,40.0,-543,347.0,-1018.0,-586.0,40.0,-1770.0,12.0
京都,10,7,ベルダーイメル,本田優　,-396.0,196.0,-268.0,-620,-63.0,-2053.0,,,-3204.0,14.0
京都,10,8,エティエンヌ,吉田直弘,357.0,64.0,522.0,-1231,493.0,120.0,,,325.0,9.0
京都,10,9,タイセイブリリオ,大橋勇樹,-2052.0,-1122.0,226.0,-1801,-747.0,1128.0,,,-4368.0,16.0
京都,10,10,イスラアネーロ,吉村圭司,1213.0,674.0,985.0,89,1938.0,1824.0,,,6723.0,2.0
京都,10,11,バトゥーキ,浜田多実,1805.0,-325.0,1671.0,-555,659.0,-228.0,,,3027.0,7.0
京都,10,12,バトルクライ,高木登　,210.0,705.0,959.0,1136,-36.0,311.0,113.0,478.0,3876.0,4.0
京都,10,13,レディフォース,杉山佳明,2270.0,-97.0,2223.0,169,1364.0,1384.0,-352.0,1219.0,8180.0,1.0
京都,10,14,ロードアウォード,吉岡辰弥,1121.0,-525.0,573.0,8,422.0,544.0,73.0,189.0,2405.0,8.0
京都,10,15,インユアパレス,須貝尚介,-1940.0,-255.0,141.0,-43,353.0,-31.0,,,-1775.0,13.0
京都,10,16,ムーンプローブ,上村洋行,853.0,705.0,197.0,326,-65.0,1241.0,1013.0,303.0,4573.0,3.0
京都,11,1,ジェットマグナム,安達昭夫,-3.0,29.0,-1036.0,-1064,-557.0,-811.0,-477.0,-153.0,-4072.0,10.0
京都,11,2,リンクスティップ,西村真幸,829.0,324.0,-134.0,-1426,-578.0,-884.0,,,-1869.0,8.0
京都,11,3,ヒルノハンブルク,武英智　,1113.0,-120.0,793.0,38,348.0,301.0,,,2473.0,6.0
京都,11,4,ミニトランザット,杉山佳明,2270.0,548.0,29.0,529,1127.0,1384.0,,,5887.0,2.0
京都,11,5,エリカアンディーヴ,吉岡辰弥,1121.0,-132.0,316.0,1209,469.0,544.0,,,3527.0,5.0
京都,11,6,ショウヘイ,友道康夫,-1555.0,319.0,430.0,-590,-89.0,-794.0,,,-2279.0,9.0
京都,11,7,ランスオブカオス,奥村豊　,2017.0,134.0,992.0,319,541.0,1608.0,,,5611.0,3.0
京都,11,8,スリーキングス,上村洋行,853.0,496.0,1583.0,844,2047.0,1241.0,,,7064.0,1.0
京都,11,9,ウォーターガーベラ,河内洋　,212.0,275.0,114.0,-205,-43.0,-706.0,,,-353.0,7.0
京都,11,10,サトノシャイニング,杉山晴紀,863.0,390.0,1277.0,969,822.0,1196.0,,,5517.0,4.0
京都,12,1,ヘルメース,伊藤圭三,12.0,1153.0,919.0,355,244.0,-144.0,,,2539.0,8.0
京都,12,2,ブレーザー,伊坂重信,1424.0,-2878.0,-1935.0,-777,-1715.0,-1876.0,137.0,-1067.0,-8687.0,15.0
京都,12,3,カツラノキサノキ,庄野靖志,1229.0,214.0,-125.0,-284,142.0,277.0,,,1453.0,10.0
京都,12,4,サンガネーブ,田中克典,-359.0,966.0,1729.0,-308,-57.0,2288.0,,,4259.0,4.0
京都,12,5,ホウオウフロイト,加藤和宏,95.0,-593.0,-1168.0,-610,-1062.0,-2031.0,,,-5369.0,14.0
京都,12,6,ネグレスコ,西園正都,962.0,1167.0,2145.0,56,502.0,377.0,243.0,299.0,5751.0,2.0
京都,12,7,ディキシーガンナー,中内田充,-1138.0,-80.0,23.0,-487,-288.0,-1077.0,-158.0,-141.0,-3346.0,12.0
京都,12,8,マイネルフォーコン,西園翔太,-859.0,1699.0,997.0,894,431.0,858.0,,,4020.0,5.0
京都,12,9,スズカコーズ,伊藤圭三,12.0,1153.0,919.0,-114,244.0,-144.0,-67.0,674.0,2677.0,7.0
京都,12,10,ホウオウトランプ,池江泰寿,902.0,-776.0,-333.0,-70,-381.0,-718.0,,,-1376.0,11.0
京都,12,11,ルソレイユ,北出成人,1035.0,844.0,1097.0,185,2726.0,1806.0,783.0,956.0,9432.0,1.0
京都,12,12,ストームバンガード,岡田稲男,692.0,-51.0,745.0,96,286.0,-138.0,,,1630.0,9.0
京都,12,13,ケープアグラス,金成貴史,317.0,-169.0,1519.0,761,175.0,449.0,,,3052.0,6.0
京都,12,14,キタノズエッジ,畑端省吾,1061.0,57.0,1507.0,433,229.0,1776.0,149.0,144.0,5356.0,3.0
京都,12,15,カイタロー,和田雄二,-467.0,-2692.0,-2355.0,-998,-1818.0,-731.0,-809.0,-423.0,-10293.0,16.0
京都,12,16,アメリカンチケット,藤原英昭,-704.0,-598.0,-485.0,-110,-381.0,-1233.0,-557.0,183.0,-3885.0,13.0
小倉,1,1,チョウリニア,羽月友彦,-309.0,59.0,-40.0,-233,231.0,-28.0,,,-320.0,8.0
小倉,1,2,テンペスタリー,長谷川浩,227.0,-543.0,-1062.0,-231,-590.0,425.0,,,-1774.0,10.0
小倉,1,3,アルファベガ,須貝尚介,-553.0,655.0,141.0,6,104.0,-31.0,,,322.0,6.0
小倉,1,4,サバイバルナイン,和田雄二,-805.0,161.0,-2355.0,646,-675.0,-731.0,,,-3759.0,12.0
小倉,1,5,メイショウマヒロ,飯田祐史,-70.0,680.0,-542.0,472,-863.0,-1075.0,,,-1398.0,9.0
小倉,1,6,フェアリーブルー,西園翔太,384.0,182.0,997.0,889,1276.0,858.0,121.0,607.0,5314.0,1.0
小倉,1,7,カランダッシュ,須貝尚介,-553.0,655.0,141.0,6,104.0,-31.0,,,322.0,6.0
小倉,1,8,ケングロリア,高橋康之,280.0,-871.0,-1149.0,-1746,-991.0,-855.0,730.0,811.0,-3791.0,13.0
小倉,1,9,ファイナルクイーン,高橋康之,280.0,-871.0,-1149.0,-1746,-991.0,-855.0,,,-5332.0,15.0
小倉,1,10,ララベルドゥニュイ,松下武士,-58.0,-565.0,-172.0,-545,-1147.0,-1022.0,,,-3509.0,11.0
小倉,1,11,レジポッセ,角田晃一,889.0,488.0,371.0,1151,975.0,59.0,,,3933.0,3.0
小倉,1,12,タニセンダイヤ,根本康広,-152.0,1169.0,1364.0,639,597.0,755.0,,,4372.0,2.0
小倉,1,13,ミルキーハニー,尾形和幸,-772.0,-840.0,-1767.0,-605,381.0,-596.0,,,-4199.0,14.0
小倉,1,14,サンピノン,谷潔　　,47.0,-381.0,1748.0,-474,-55.0,804.0,,,1689.0,5.0
小倉,1,15,センビトウリョウ,今野貞一,-967.0,-1492.0,-342.0,-1057,-1474.0,-1820.0,,,-7152.0,16.0
小倉,1,16,ヴァリラプトル,高野友和,-93.0,317.0,298.0,147,528.0,1035.0,252.0,525.0,3009.0,4.0
小倉,2,1,テイエムドレミラン,木原一良,101.0,-41.0,-517.0,272,-306.0,40.0,,,-451.0,9.0
小倉,2,2,パドメ,清水久詞,24.0,-809.0,357.0,-1261,-1042.0,141.0,,,-2590.0,11.0
小倉,2,3,ツーエムクロノス,本田優　,-738.0,-2456.0,-168.0,-212,-824.0,-2053.0,,,-6451.0,14.0
小倉,2,4,オロスコピオ,青木孝文,188.0,270.0,525.0,92,147.0,1683.0,,,2905.0,5.0
小倉,2,5,ココロエ,本間忍　,-754.0,-1127.0,-424.0,-1656,-1301.0,-2583.0,125.0,478.0,-7242.0,15.0
小倉,2,6,ウインリベラシオン,緒方努　,83.0,-1134.0,-3102.0,-105,-3474.0,-1582.0,-319.0,-1504.0,-11137.0,16.0
小倉,2,7,ラブリイグレイス,宮地貴稔,610.0,1082.0,-770.0,970,1592.0,,,,3484.0,4.0
小倉,2,8,ヴォラヴィア,杉山佳明,-264.0,1713.0,29.0,529,1127.0,1384.0,129.0,-108.0,4539.0,1.0
小倉,2,9,ジュントミー,友道康夫,275.0,-188.0,430.0,-590,-89.0,-794.0,,,-956.0,10.0
小倉,2,10,クリップクロップ,村山明　,385.0,330.0,1383.0,-314,979.0,807.0,,,3570.0,3.0
小倉,2,11,ミセスリリー,上原佑紀,-774.0,-364.0,1702.0,247,534.0,2645.0,,,3990.0,2.0
小倉,2,12,テーオーミリカン,宮徹　　,-276.0,-156.0,1131.0,-569,172.0,-151.0,,,151.0,7.0
小倉,2,13,アットワンス,長谷川浩,227.0,-543.0,1557.0,-231,-590.0,425.0,-159.0,-157.0,529.0,6.0
小倉,2,14,パリモード,的場均　,-473.0,-1357.0,-1941.0,-1179,-692.0,-229.0,,,-5871.0,13.0
小倉,2,15,ジュラ,小手川準,-274.0,-312.0,-2335.0,-1187,-748.0,-949.0,,,-5805.0,12.0
小倉,2,16,ウォーターバンドル,岡田稲男,-267.0,58.0,-230.0,419,143.0,-138.0,-486.0,323.0,-178.0,8.0
小倉,3,1,カシノベティ,和田雄二,-805.0,161.0,-2355.0,646,-1818.0,-731.0,,,-4902.0,14.0
小倉,3,2,スマートビビット,新谷功一,151.0,-469.0,-524.0,-658,-353.0,-493.0,,,-2346.0,9.0
小倉,3,3,ブルドッグキング,斎藤誠　,-735.0,1148.0,673.0,394,2099.0,202.0,,,3781.0,3.0
小倉,3,4,キタノフローラ,萱野浩二,276.0,-342.0,-1278.0,-332,-555.0,-450.0,87.0,-168.0,-2762.0,11.0
小倉,3,5,ボルセーナ,奥村豊　,335.0,711.0,430.0,319,882.0,1608.0,,,4285.0,2.0
小倉,3,6,リーサイェイ,池上昌和,54.0,336.0,363.0,495,42.0,697.0,,,1987.0,5.0
小倉,3,7,ロッカバイベイビー,伊藤圭三,-107.0,-680.0,919.0,557,244.0,-144.0,,,789.0,6.0
小倉,3,8,マイボーイ,加藤士津,62.0,-612.0,637.0,-1271,-286.0,-541.0,,,-2011.0,8.0
小倉,3,9,イフウドウドウ,角田晃一,889.0,488.0,371.0,1151,67.0,59.0,623.0,-136.0,3512.0,4.0
小倉,3,10,キーソナタ,矢嶋大樹,924.0,-1484.0,1832.0,-1048,-1344.0,,,,-1120.0,7.0
小倉,3,11,キャリーグレイス,寺島良　,291.0,-480.0,-711.0,-164,-1076.0,-1543.0,,,-3683.0,12.0
小倉,3,12,ダイメイハッピー,森田直行,678.0,1291.0,957.0,945,1488.0,1187.0,,,6546.0,1.0
小倉,3,13,ローレルゼロ,高橋康之,280.0,-871.0,-1149.0,-1746,407.0,-855.0,,,-3934.0,13.0
小倉,3,14,ルジュウェール,小手川準,-274.0,-312.0,1019.0,-1187,-138.0,-949.0,44.0,-600.0,-2397.0,10.0
小倉,4,1,クラウンセト,本間忍　,-754.0,-1127.0,44.0,140,-26.0,-2583.0,-319.0,,-4625.0,11.0
小倉,4,2,テイエムイダテン,小椋研介,70.0,-2652.0,-493.0,-1593,-986.0,-5043.0,-1026.0,,-11723.0,12.0
小倉,4,3,メイショウカズサ,安達昭夫,185.0,-1522.0,-141.0,-988,-205.0,-811.0,-341.0,,-3823.0,9.0
小倉,4,4,マグナレガリア,相沢郁　,-241.0,-1345.0,0.0,-107,-101.0,-5.0,-1027.0,,-2826.0,8.0
小倉,4,5,テイエムマジック,木原一良,101.0,-41.0,-441.0,-692,-396.0,40.0,-610.0,,-2039.0,7.0
小倉,4,6,サンダーアラート,田中博康,-109.0,-148.0,78.0,-28,-59.0,-16.0,-601.0,,-883.0,6.0
小倉,4,7,ウィズユアドリーム,宮地貴稔,610.0,919.0,1592.0,248,,,,,3369.0,1.0
小倉,4,8,マルベリーシチー,奥平雅士,59.0,-334.0,-174.0,-471,-283.0,1552.0,374.0,,723.0,4.0
小倉,4,9,コスモチプリア,松永康利,48.0,-107.0,-347.0,-50,-23.0,119.0,-396.0,,-756.0,5.0
小倉,4,10,シホノスペランツァ,寺島良　,291.0,-480.0,-92.0,-1579,218.0,-1543.0,-722.0,,-3907.0,10.0
小倉,4,11,ベストディシジョン,武井亮　,-66.0,778.0,-29.0,-229,22.0,1211.0,-413.0,,1274.0,2.0
小倉,4,12,ナムラドーギー,石栗龍彦,-375.0,-196.0,717.0,-120,794.0,-251.0,558.0,,1127.0,3.0
小倉,5,1,キボウノチカラ,高橋一哉,-214.0,-946.0,-403.0,-1864,-897.0,-1600.0,,,-5924.0,11.0
小倉,5,2,ロッツオブプランズ,四位洋文,59.0,85.0,988.0,403,647.0,1104.0,,,3286.0,2.0
小倉,5,3,ソリッドベーシス,安田翔伍,171.0,-67.0,344.0,-114,83.0,442.0,,,859.0,3.0
小倉,5,4,コーチェラバレー,安田翔伍,171.0,-67.0,344.0,-114,83.0,442.0,,,859.0,3.0
小倉,5,5,ハイクオリティ,今野貞一,-967.0,-61.0,-1432.0,-1057,-1474.0,-1820.0,,,-6811.0,12.0
小倉,5,6,ブリリアントカーラ,杉山佳明,-264.0,560.0,29.0,529,1127.0,1384.0,,,3365.0,1.0
小倉,5,7,キングベル,鈴木孝志,-313.0,450.0,-1125.0,-205,382.0,36.0,,,-775.0,6.0
小倉,5,8,ウィズプライド,浜田多実,-573.0,-431.0,-588.0,745,827.0,-228.0,,,-248.0,5.0
小倉,5,9,ノアチュロス,梅田智之,-233.0,-306.0,-505.0,-782,-1814.0,-1106.0,,,-4746.0,9.0
小倉,5,10,ライトニングラン,梅田智之,-233.0,-306.0,-505.0,-782,-1814.0,-1106.0,,,-4746.0,9.0
小倉,5,11,ジーティートシオー,西村真幸,-100.0,-351.0,-134.0,-1426,-578.0,-884.0,,,-3473.0,7.0
小倉,5,12,ハクシンダンス,伊藤伸一,389.0,-249.0,34.0,-2611,-876.0,-698.0,,,-4011.0,8.0
小倉,6,1,アーサーズウェイン,高橋一哉,-214.0,-1710.0,-403.0,-1864,-2381.0,-1600.0,,,-8172.0,16.0
小倉,6,2,ラブスノー,蛯名利弘,-221.0,-1588.0,-3082.0,223,-1358.0,-1183.0,,,-7209.0,14.0
小倉,6,3,モズアンドモズ,栗田徹　,-147.0,-1273.0,-564.0,-1931,-1913.0,-990.0,,,-6818.0,13.0
小倉,6,4,アイカチャン,蛯名利弘,-221.0,-1588.0,-3082.0,223,-1358.0,-1183.0,,,-7209.0,14.0
小倉,6,5,ナンナンプー,矢嶋大樹,924.0,-1578.0,1832.0,-1048,-1344.0,2142.0,1350.0,,2278.0,8.0
小倉,6,6,ヨシノサプライズ,中竹和也,360.0,949.0,2365.0,419,394.0,1491.0,,,5978.0,3.0
小倉,6,7,スティルシャイニン,天間昭一,559.0,-250.0,-462.0,-1349,-1327.0,-1438.0,,,-4267.0,12.0
小倉,6,8,グリフォン,小椋研介,70.0,-2652.0,-3643.0,-2190,-2200.0,-5043.0,,,-15658.0,17.0
小倉,6,9,デボラ,西園正都,161.0,-415.0,-807.0,446,502.0,377.0,,,264.0,9.0
小倉,6,10,ブラックソンソルト,松永幹夫,24.0,834.0,-129.0,1083,695.0,1482.0,,,3989.0,4.0
小倉,6,11,リケアエスプレッソ,小野次郎,1590.0,-341.0,1372.0,1329,49.0,1266.0,238.0,702.0,6205.0,2.0
小倉,6,12,ブラックケリー,長谷川浩,227.0,-543.0,1557.0,-231,934.0,425.0,,,2369.0,7.0
小倉,6,13,キャスパインパクト,清水久詞,24.0,-809.0,357.0,-1261,-548.0,141.0,,,-2096.0,11.0
小倉,6,14,プレインコート,吉岡辰弥,35.0,491.0,316.0,1209,422.0,544.0,,,3017.0,5.0
小倉,6,15,タガノサダフ,斉藤崇史,-180.0,554.0,-639.0,74,188.0,-371.0,-73.0,-249.0,-696.0,10.0
小倉,6,16,オーシンブーケ,斎藤誠　,-735.0,1148.0,-547.0,394,2099.0,202.0,,,2561.0,6.0
小倉,6,17,シュパネントパール,河嶋宏樹,-504.0,3886.0,578.0,2910,2091.0,5288.0,,,14249.0,1.0
小倉,7,1,ワイノナオミ,畑端省吾,462.0,57.0,1507.0,433,691.0,1776.0,,,4926.0,2.0
小倉,7,2,コウセイマリア,和田雄二,-805.0,-2692.0,-2355.0,-998,-675.0,-731.0,-728.0,-423.0,-9407.0,13.0
小倉,7,3,フローラルセント,松下武士,-58.0,324.0,-172.0,77,-1147.0,-1022.0,73.0,-263.0,-2188.0,8.0
小倉,7,4,シュテルンロット,高橋康之,280.0,202.0,-1149.0,934,-991.0,-855.0,,,-1579.0,7.0
小倉,7,5,ヒヒーン,須貝尚介,-553.0,0.0,141.0,-43,104.0,-31.0,,,-382.0,6.0
小倉,7,6,サンダーアリュール,菊川正達,-93.0,-669.0,-1135.0,-261,-811.0,-721.0,,,-3690.0,11.0
小倉,7,7,リヤンドゥミラクル,和田勇介,-390.0,-890.0,-420.0,-536,134.0,-558.0,,,-2660.0,9.0
小倉,7,8,ヒロインズクレスト,本田優　,-738.0,322.0,-268.0,82,-824.0,-2053.0,,,-3479.0,10.0
小倉,7,9,ステラスプレンダー,石坂公一,-40.0,-353.0,149.0,414,1327.0,810.0,,,2307.0,4.0
小倉,7,10,ケープウィッカム,中舘英二,113.0,15.0,607.0,148,-137.0,-76.0,-419.0,-297.0,-46.0,5.0
小倉,7,11,オーロヴェール,田中克典,303.0,966.0,1729.0,493,2205.0,2288.0,761.0,401.0,9146.0,1.0
小倉,7,12,ワイドカイゼリン,奥村豊　,335.0,-15.0,430.0,188,541.0,1608.0,769.0,277.0,4133.0,3.0
