場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,8,自己条件,ダート,1200,良,12,ビーコング,5歳以上,横山武史,小手川準,先行,66.66666666666666,50.0,短距離,右回り,,Lv3 ,タリスマニック,,,5,C,11.9,4.0,12.4,5.0,35.4,,36.9,,C,C,D,C,B
中山,8,自己条件,ダート,1200,良,13,ホウオウフロイト,5歳以上,杉原誠人,加藤和宏,追込,16.666666666666664,10.0,短距離,右回り,,Lv3 ,エイシンフラッシュ,休明3走,,14,E,12.9,15.0,13.2,12.0,36.3,,36.0,2.0,C,C,D,D,C
中山,8,自己条件,ダート,1200,良,14,ニタモノドウシ,4歳,岩田望来,高木登,差し,,,短距離,右回り,,Lv3 ,ディーマジェスティ,休明2走,距離短縮,3,C,12.5,12.0,12.8,8.0,34.8,4.0,38.1,,D,A,C,D,B
中山,8,自己条件,ダート,1200,良,15,サードウインド,4歳,古川吉洋,西田雄一,先行,50.0,62.5,短距離,右回り,,Lv3 ,Dandy Man,休明2走,距離延長,10,E,12.1,6.0,13.0,10.0,35.1,6.0,36.4,6.0,B,C,C,D,C
中山,9,自己条件,芝,1800,良,1,ブレナヴォン,3歳,松山弘平,池江泰寿,先行,,100.0,中距離,右回り,,Lv2 ,インディチャンプ,,距離短縮,1,B,13.0,7.0,13.6,11.0,36.4,6.0,32.3,1.0,B,C,D,C,
中山,9,自己条件,芝,1800,良,2,タイキルッジェーロ,3歳,横山武史,高野友和,先行,,100.0,中距離,右回り,,Lv2 ,リオンディーズ,,,6,C,12.8,4.0,12.8,2.0,37.1,,34.5,,D,,,,
中山,9,自己条件,芝,1800,良,3,ドナルンバ,3歳,荻野極,上原佑紀,先行,,100.0,中距離,右回り,,Lv2 ,サトノアラジン,休明初戦,距離延長,10,D,12.7,2.0,12.9,3.0,35.5,3.0,34.7,,B,D,D,,
中山,9,自己条件,芝,1800,良,4,マイネルシンベリン,3歳,津村明秀,武市康男,先行,0.0,66.66666666666666,中距離,右回り,,Lv2 ,リオンディーズ,,距離延長,9,D,12.8,4.0,12.9,3.0,36.0,4.0,34.3,6.0,B,D,C,D,
中山,9,自己条件,芝,1800,良,5,ウップヘリーア,3歳,ルメール,黒岩陽一,逃げ,,,中距離,右回り,,Lv2 ,エピファネイア,休明初戦,距離短縮,2,B,13.4,12.0,13.4,9.0,36.8,,34.3,6.0,D,,,,
中山,9,自己条件,芝,1800,良,6,テルケンレンスキー,3歳,木幡初也,竹内正洋,先行,100.0,100.0,中距離,右回り,,Lv2 ,サトノダイヤモンド,,,7,D,12.4,1.0,12.7,1.0,34.7,1.0,34.6,,D,B,C,C,B
中山,9,自己条件,芝,1800,良,7,ユメシルベ,3歳,柴田大知,粕谷昌央,差し,50.0,66.66666666666666,中距離,右回り,,Lv2 ,ウインブライト,休明2走,距離短縮,5,C,12.9,6.0,13.4,9.0,36.3,5.0,34.3,6.0,B,C,C,D,C
中山,9,自己条件,芝,1800,良,8,マイネルマスター,3歳,原優介,青木孝文,先行,33.33333333333333,100.0,中距離,右回り,,Lv2 ,シルバーステート,休明2走,距離短縮,11,E,12.7,2.0,13.0,5.0,35.1,2.0,33.3,2.0,B,B,C,C,E
中山,9,自己条件,芝,1800,良,9,ストロングエース,3歳,長浜鴻緒,相沢郁,先行,0.0,,中距離,右回り,,Lv2 ,ヤマカツエース,休明3走,距離短縮,12,E,13.1,9.0,13.7,12.0,37.7,,34.0,4.0,D,B,C,C,D
中山,9,自己条件,芝,1800,良,10,ブライトフレア,3歳,戸崎圭太,佐藤悠太,差し,,,中距離,右回り,,Lv2 ,ポエティックフレア,休明初戦,距離延長,4,C,13.0,7.0,13.0,5.0,36.4,6.0,34.6,,B,D,B,,
中山,9,自己条件,芝,1800,良,11,サントルドパリ,3歳,古川吉洋,小林真也,追込,,100.0,中距離,右回り,,Lv2 ,シスキン,休明初戦,距離短縮,3,C,13.3,11.0,13.3,7.0,37.1,,34.1,5.0,C,D,C,D,
中山,9,自己条件,芝,1800,良,12,ルージュカルデア,3歳,佐々木大,加藤征弘,先行,0.0,50.0,中距離,右回り,,Lv2 ,シスキン,休明初戦,,8,D,13.2,10.0,13.3,7.0,36.8,,33.5,3.0,D,D,C,D,
中山,10,自己条件,ダート,1200,良,1,ウナギノボリ,5歳以上,長浜鴻緒,東田明士,追込,0.0,18.75,短距離,右回り,,Lv3 ,ドレフォン,休明3走,,16,E,12.8,15.0,13.9,16.0,35.4,,35.4,2.0,E,B,D,C,C
中山,10,自己条件,ダート,1200,良,2,ショウナンアビアス,5歳以上,ルメール,加藤士津,先行,75.0,53.84615384615385,短距離,右回り,,Lv3 ,ドレフォン,,,3,C,12.0,5.0,13.0,10.0,34.5,4.0,36.1,5.0,B,C,B,D,D
中山,10,自己条件,ダート,1200,良,3,ハッピーロンドン,5歳以上,吉田豊,菊沢隆徳,先行,,0.0,短距離,右回り,,Lv3 ,グレーターロンドン,休明3走,距離短縮,8,D,12.7,14.0,13.5,14.0,35.4,,36.4,,D,B,C,C,E
中山,10,自己条件,ダート,1200,良,4,ドンレパルス,5歳以上,菅原明良,高木登,差し,37.5,53.84615384615385,短距離,右回り,,Lv3 ,ディスクリートキャット,休明2走,,1,A,12.1,6.0,12.1,2.0,35.1,7.0,35.0,1.0,D,D,C,C,D
中山,10,自己条件,ダート,1200,良,5,スマイルアップ,5歳以上,原優介,萱野浩二,先行,58.333333333333336,55.55555555555556,短距離,右回り,,Lv3 ,イスラボニータ,休明初戦,距離短縮,15,E,11.9,4.0,13.4,13.0,34.2,2.0,36.4,,B,C,D,D,C
中山,10,自己条件,ダート,1200,良,6,アンジュフィールド,5歳以上,松山弘平,矢作芳人,先行,0.0,50.0,短距離,右回り,,Lv3 ,Justify,休明3走,距離短縮,7,D,12.1,6.0,13.1,11.0,34.3,3.0,36.8,,B,D,C,B,C
中山,10,自己条件,ダート,1200,良,7,パルデンス,5歳以上,丸田恭介,森一誠,追込,50.0,30.0,短距離,右回り,,Lv3 ,ディープブリランテ,休明2走,,14,E,12.3,11.0,12.5,4.0,35.8,,36.1,5.0,D,B,C,A,D
中山,10,自己条件,ダート,1200,良,8,スタンリーテソーロ,5歳以上,戸崎圭太,稲垣幸雄,先行,0.0,0.0,短距離,右回り,,Lv3 ,ファインニードル,休明2走,距離短縮,5,D,12.3,11.0,12.5,4.0,35.2,,36.2,8.0,B,C,B,C,C
中山,10,自己条件,ダート,1200,良,9,ルディック,5歳以上,横山武史,高野友和,先行,,83.33333333333334,短距離,右回り,,Lv3 ,Into Mischief,,,2,B,12.1,6.0,12.8,8.0,33.9,1.0,36.0,4.0,B,B,D,C,C
中山,10,自己条件,ダート,1200,良,10,ビルカール,5歳以上,石川裕紀,水野貴広,先行,30.0,26.666666666666668,短距離,右回り,,Lv3 ,ミッキーアイル,休明3走,,10,D,11.8,1.0,11.8,1.0,35.0,5.0,36.7,,C,B,C,B,C
中山,10,自己条件,ダート,1200,良,11,ジャスリー,5歳以上,木幡巧也,田島俊明,追込,0.0,,短距離,右回り,,Lv3 ,ルーラーシップ,,,11,D,12.2,10.0,12.9,9.0,35.6,,36.8,,D,D,C,B,C
中山,10,自己条件,ダート,1200,良,12,メイショウフジタカ,5歳以上,松岡正海,飯田祐史,差し,0.0,25.925925925925924,短距離,右回り,,Lv3 ,メイショウサムソン,休明2走,,12,E,11.8,1.0,12.7,6.0,35.4,,36.2,8.0,C,D,C,C,D
中山,10,自己条件,ダート,1200,良,13,キュムロンニンバス,5歳以上,江田照男,南田美知,追込,33.33333333333333,31.25,短距離,右回り,,Lv3 ,プリサイスエンド,,,13,E,12.3,11.0,13.2,12.0,35.9,,36.1,5.0,D,C,D,C,C
中山,10,自己条件,ダート,1200,良,14,フウセツ,4歳,大野拓弥,鈴木慎太,先行,,,短距離,右回り,,Lv3 ,サンダースノー,休明初戦,距離短縮,6,D,11.8,1.0,12.7,6.0,35.0,5.0,35.9,3.0,C,D,C,B,B
中山,10,自己条件,ダート,1200,良,15,アジアミッション,5歳以上,佐々木大,緒方努,追込,,,短距離,右回り,,Lv3 ,アジアエクスプレス,,距離短縮,9,D,12.8,15.0,13.7,15.0,36.5,,36.3,,D,C,C,D,
中山,10,自己条件,ダート,1200,良,16,ワンダラー,4歳,キング,黒岩陽一,差し,80.0,83.33333333333334,短距離,右回り,,Lv3 ,マクフィ,休明2走,,4,D,12.1,6.0,12.1,2.0,35.1,7.0,36.2,8.0,C,C,C,E,C
中山,11,重賞,芝,2200,良,1,チャックネイト,5歳以上,キング,堀宣行,差し,71.42857142857143,75.0,中距離,右回り,,Lv3 ,ハーツクライ,休明2走,距離短縮,8,D,12.6,6.0,13.9,11.0,36.2,,33.4,5.0,C,C,C,C,E
中山,11,重賞,芝,2200,良,2,ホウオウノーサイド,5歳以上,杉原誠人,奥村武,追込,11.11111111111111,,中距離,右回り,,Lv3 ,キングカメハメハ,休明2走,距離延長,16,E,12.3,1.0,13.4,7.0,36.9,,33.4,5.0,B,C,B,B,B
中山,11,重賞,芝,2200,良,3,マイネルエンペラー,5歳以上,戸崎圭太,清水久詞,先行,50.0,66.66666666666666,中距離,右回り,,Lv3 ,ゴールドシップ,休明2走,距離短縮,7,D,12.6,6.0,13.5,9.0,36.2,,35.5,,D,B,C,C,D
中山,11,重賞,芝,2200,良,4,ジョバンニ,4歳,松山弘平,杉山晴紀,先行,50.0,,中距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離短縮,3,B,12.6,6.0,13.9,11.0,36.3,,32.5,2.0,B,C,D,B,D
中山,11,重賞,芝,2200,良,5,マテンロウレオ,5歳以上,横山典弘,昆貢,差し,11.11111111111111,50.0,中距離,右回り,,Lv3 ,ハーツクライ,休明2走,距離延長,5,C,12.4,3.0,13.3,5.0,35.3,5.0,33.9,,D,B,C,C,D
中山,11,重賞,芝,2200,良,6,サンストックトン,5歳以上,松岡正海,堀内岳志,差し,50.0,50.0,中距離,右回り,,Lv3 ,ワールドエース,休明3走,距離延長,14,E,12.7,10.0,13.1,3.0,35.1,4.0,34.2,,D,B,D,D,D
中山,11,重賞,芝,2200,良,7,マイネルメモリー,5歳以上,佐々木大,宮徹,追込,0.0,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,,距離延長,15,E,12.9,12.0,14.0,13.0,36.4,,33.9,,A,E,C,C,D
中山,11,重賞,芝,2200,良,8,アウスヴァール,5歳以上,古川吉洋,昆貢,逃げ,33.33333333333333,40.0,中距離,右回り,,Lv3 ,ノヴェリスト,休明初戦,距離延長,13,E,12.3,1.0,12.9,2.0,34.0,1.0,36.3,,B,B,E,C,B
中山,11,重賞,芝,2200,良,9,ショウヘイ,4歳,川田将雅,友道康夫,先行,,100.0,中距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,距離短縮,1,B,12.8,11.0,13.4,7.0,35.7,7.0,32.3,1.0,A,C,B,D,B
中山,11,重賞,芝,2200,良,10,ノースブリッジ,5歳以上,岩田康誠,奥村武,先行,50.0,33.33333333333333,中距離,右回り,,Lv3 ,モーリス,休明初戦,距離延長,6,D,12.4,3.0,13.2,4.0,36.1,,33.4,5.0,C,D,D,,
中山,11,重賞,芝,2200,良,11,ニシノレヴナント,5歳以上,野中悠太,上原博之,追込,40.0,0.0,中距離,右回り,,Lv3 ,ネロ,休明初戦,距離短縮,10,D,12.9,12.0,15.2,16.0,36.8,,33.0,3.0,D,D,B,B,D
中山,11,重賞,芝,2200,良,12,ディマイザキッド,5歳以上,岩田望来,清水英克,差し,100.0,100.0,中距離,右回り,,Lv3 ,ディーマジェスティ,休明初戦,距離短縮,4,C,13.4,16.0,14.5,15.0,36.0,8.0,33.3,4.0,B,B,D,B,D
中山,11,重賞,芝,2200,良,13,アルビージャ,5歳以上,津村明秀,手塚貴久,差し,50.0,50.0,中距離,右回り,,Lv3 ,モーリス,休明初戦,距離延長,12,E,12.6,6.0,12.6,1.0,34.9,2.0,33.8,8.0,A,B,C,D,C
中山,11,重賞,芝,2200,良,14,ドゥラドーレス,5歳以上,ルメール,宮田敬介,追込,100.0,100.0,中距離,右回り,,Lv3 ,ドゥラメンテ,休明初戦,,2,B,13.0,14.0,13.3,5.0,35.5,6.0,33.9,,B,B,B,B,B
中山,11,重賞,芝,2200,良,15,ファウストラーゼン,4歳,横山武史,須貝尚介,逃げ,66.66666666666666,,中距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,9,D,13.3,15.0,14.3,14.0,36.2,,35.4,,D,B,B,B,C
中山,11,重賞,芝,2200,良,16,エヒト,5歳以上,菅原明良,森秀行,差し,25.0,36.36363636363637,中距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,距離延長,11,E,12.5,5.0,13.6,10.0,35.0,3.0,34.5,,B,B,C,B,
中山,12,未勝利,芝,1600,良,1,アメジストテソーロ,3歳,佐々木大,稲垣幸雄,追込,,,短距離,右回り,,Lv2 ,オルフェーヴル,休明初戦,距離延長,14,E,14.2,14.0,14.2,13.0,39.3,,38.2,,C,,,,
中山,12,未勝利,芝,1600,良,2,クリスタルドレス,3歳,小林脩斗,高橋文雅,追込,0.0,0.0,短距離,右回り,,Lv2 ,ジャスタウェイ,休明初戦,,12,E,13.7,11.0,13.7,9.0,38.1,,33.6,2.0,B,,,,
中山,12,未勝利,芝,1600,良,3,ロジスカヤ,3歳,長浜鴻緒,国枝栄,先行,,0.0,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,距離延長,13,E,12.3,1.0,12.3,1.0,34.2,1.0,36.2,,C,B,D,,
中山,12,未勝利,芝,1600,良,4,フェイスリフト,3歳,原優介,嘉藤貴行,追込,0.0,0.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明初戦,,5,D,12.9,6.0,13.8,11.0,36.7,,34.3,4.0,C,B,D,B,B
中山,12,未勝利,芝,1600,良,5,フロンテアムーン,3歳,上里直汰,国枝栄,先行,,0.0,短距離,右回り,,Lv2 ,コントレイル,休明初戦,,7,D,13.2,9.0,13.2,6.0,36.2,8.0,34.9,6.0,D,C,,,
中山,12,未勝利,芝,1600,良,6,ジョーヌミモザ,3歳,吉田豊,小野次郎,,,,短距離,右回り,,Lv2 ,ノーブルミッション,,,11,E,,,,,,,,,,,,,
中山,12,未勝利,芝,1600,良,7,サンデースマッシュ,3歳,ルメール,嘉藤貴行,先行,0.0,50.0,短距離,右回り,,Lv2 ,ダノンスマッシュ,休明初戦,,1,A,12.9,6.0,13.0,4.0,36.1,7.0,34.3,4.0,C,D,,,
中山,12,未勝利,芝,1600,良,8,ココニーナ,3歳,谷原柚希,加藤和宏,追込,,,短距離,右回り,,Lv2 ,モーニン,休明初戦,距離延長,16,E,14.5,15.0,14.5,15.0,41.0,,39.5,,D,,,,
中山,12,未勝利,芝,1600,良,9,カドドゥディエ,3歳,遠藤汰月,西田雄一,追込,0.0,0.0,短距離,右回り,,Lv2 ,クラウンレガーロ,休明2走,,4,C,13.8,13.0,13.8,11.0,36.8,,33.5,1.0,D,B,,,
中山,12,未勝利,芝,1600,良,10,セイウンシシマイ,3歳,野中悠太,杉浦宏昭,先行,,,短距離,右回り,,Lv2 ,インディチャンプ,休明初戦,距離延長,9,D,12.6,3.0,14.4,14.0,35.4,2.0,35.2,8.0,C,D,D,C,D
中山,12,未勝利,芝,1600,良,11,キタノアヤカ,3歳,佐藤翔馬,萱野浩二,先行,,0.0,短距離,右回り,,Lv2 ,ロゴタイプ,休明初戦,距離延長,10,D,12.8,4.0,13.3,7.0,35.9,6.0,37.2,,C,E,,,
中山,12,未勝利,芝,1600,良,12,ウインモアナ,3歳,原田和真,千葉直人,追込,,0.0,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,,15,E,13.7,11.0,13.7,9.0,37.6,,35.8,,B,,,,
中山,12,未勝利,芝,1600,良,13,ペリバジャ,3歳,松山弘平,和田正一,差し,,0.0,短距離,右回り,,Lv2 ,イスラボニータ,休明初戦,,6,D,12.8,4.0,12.8,3.0,35.7,5.0,34.9,6.0,E,,,,
中山,12,未勝利,芝,1600,良,14,シャルムグリーン,3歳,津村明秀,相沢郁,先行,100.0,50.0,短距離,右回り,,Lv2 ,スワーヴリチャード,,,2,B,12.9,6.0,13.0,4.0,35.5,4.0,34.0,3.0,D,D,B,C,C
中山,12,未勝利,芝,1600,良,15,ナイスプレーアスク,3歳,荻野極,田村康仁,逃げ,50.0,100.0,短距離,右回り,,Lv2 ,アドマイヤマーズ,休明2走,,3,C,12.5,2.0,12.5,2.0,35.4,2.0,35.2,8.0,C,C,,,
中山,12,未勝利,芝,1600,良,16,アンコンケラブル,3歳,木幡巧也,牧光二,逃げ,,,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,8,D,13.4,10.0,13.4,8.0,38.2,,40.0,,C,,,,
京都,1,未勝利,ダート,1800,良,1,ブルーザー,3歳,団野大成,池添学,差し,,,中距離,右回り,,Lv1 ,モーリス,,,4,D,13.2,8.0,13.2,8.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,良,2,カセノコンコルド,3歳,国分優作,中尾秀正,差し,0.0,0.0,中距離,右回り,,Lv1 ,リアルスティール,休明初戦,,10,E,12.5,1.0,12.6,1.0,36.5,1.0,38.0,2.0,C,C,C,B,
京都,1,未勝利,ダート,1800,良,3,ジューンセクレタ,3歳,高倉稜,武英智,先行,0.0,100.0,中距離,右回り,,Lv1 ,Maclean's Music,休明2走,,3,B,12.9,2.0,12.9,2.0,36.9,3.0,38.4,4.0,C,C,,,
京都,1,未勝利,ダート,1800,良,4,バケラッタ,3歳,鮫島克駿,河嶋宏樹,差し,0.0,0.0,中距離,右回り,,Lv1 ,ホッコータルマエ,,,6,D,13.7,10.0,13.7,10.0,39.4,,38.2,3.0,C,,,,
京都,1,未勝利,ダート,1800,良,5,ロックバンド,3歳,坂井瑠星,茶木太樹,先行,100.0,50.0,中距離,右回り,,Lv1 ,バンドワゴン,,距離短縮,2,B,13.6,9.0,13.6,9.0,37.4,,37.9,1.0,C,C,C,,
京都,1,未勝利,ダート,1800,良,6,スマートグロワール,3歳,北村友一,畑端省吾,追込,0.0,0.0,中距離,右回り,,Lv1 ,デクラレーションオブウォー,,,5,D,12.9,2.0,12.9,2.0,37.1,5.0,38.6,5.0,C,C,C,C,
京都,1,未勝利,ダート,1800,良,7,ロジャートアリー,3歳,田口貫太,野中賢二,差し,0.0,0.0,中距離,右回り,,Lv1 ,デクラレーションオブウォー,休明3走,,7,D,13.0,5.0,13.0,4.0,36.7,2.0,39.6,,C,C,D,,
京都,1,未勝利,ダート,1800,良,8,テイエムパイロダン,3歳,酒井学,宮地貴稔,追込,0.0,0.0,中距離,右回り,,Lv1 ,パイロ,休明初戦,,8,D,12.9,2.0,13.0,4.0,37.2,,39.1,,C,C,C,C,
京都,1,未勝利,ダート,1800,良,9,テーオーカイザー,3歳,高杉吏麒,高柳大輔,差し,,,中距離,右回り,,Lv1 ,キタサンブラック,休明2走,距離延長,1,B,13.1,6.0,13.1,6.0,,,,,B,B,,,
京都,1,未勝利,ダート,1800,良,10,アフリカンブラック,3歳,川端海翼,中村直也,追込,0.0,0.0,中距離,右回り,,Lv1 ,クリソベリル,,,11,E,14.0,11.0,14.0,11.0,39.9,,39.5,,C,,,,
京都,1,未勝利,ダート,1800,良,11,ブクブクー,3歳,横山和生,小栗実,差し,0.0,,中距離,右回り,,Lv1 ,Yaupon,休明2走,距離延長,9,E,13.1,6.0,13.1,6.0,36.9,3.0,40.1,,B,C,,,
京都,2,未勝利,ダート,1900,良,1,スフィダンテ,3歳,酒井学,高橋康之,追込,,,中距離,右回り,,Lv2 ,サートゥルナーリア,,距離延長,11,E,12.9,3.0,14.3,11.0,,,,,B,B,C,,
京都,2,未勝利,ダート,1900,良,2,ピエナオルカ,3歳,ハマーハ,谷潔,差し,50.0,,中距離,右回り,,Lv2 ,ゴールドドリーム,,距離延長,7,D,12.6,1.0,12.6,1.0,36.3,1.0,38.4,7.0,C,C,C,C,
京都,2,未勝利,ダート,1900,良,3,オーバーランダー,3歳,団野大成,加藤公太,先行,,,中距離,右回り,,Lv2 ,モーニン,休明2走,距離延長,12,E,13.3,8.0,,,38.6,6.0,39.7,8.0,,D,D,,
京都,2,未勝利,ダート,1900,良,4,メイプルインパクト,3歳,川端海翼,南田美知,追込,,,中距離,右回り,,Lv2 ,シルバーステート,,距離延長,15,E,13.7,10.0,14.0,9.0,38.6,6.0,39.7,8.0,C,C,C,,
京都,2,未勝利,ダート,1900,良,5,ボンボンベイビー,3歳,高杉吏麒,矢作芳人,先行,,,中距離,右回り,,Lv2 ,コントレイル,休明2走,距離短縮,9,D,12.7,2.0,13.1,2.0,,,,,C,C,C,,
京都,2,未勝利,ダート,1900,良,6,ペプチドアバンス,3歳,高倉稜,小椋研介,,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,,10,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1900,良,7,フォーシーファイン,3歳,池添謙一,斉藤崇史,差し,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,距離短縮,8,D,13.1,5.0,14.2,10.0,,,,,C,B,,,
京都,2,未勝利,ダート,1900,良,8,ライフイズカラフル,3歳,小崎綾也,河嶋宏樹,,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,,6,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1900,良,9,ジャスティンゴッホ,3歳,鮫島克駿,茶木太樹,先行,,,中距離,右回り,,Lv2 ,ヴァンゴッホ,,距離延長,1,B,13.2,7.0,13.2,3.0,38.2,5.0,37.4,2.0,C,,,,
京都,2,未勝利,ダート,1900,良,10,ロードヴェリタス,3歳,坂井瑠星,友道康夫,追込,0.0,,中距離,右回り,,Lv2 ,Essential Quality,,距離延長,4,D,13.8,11.0,13.8,6.0,39.7,8.0,37.3,1.0,C,,,,
京都,2,未勝利,ダート,1900,良,11,ガウラディスコ,3歳,武豊,高柳大輔,差し,0.0,0.0,中距離,右回り,,Lv2 ,クリソベリル,休明2走,,5,D,13.4,9.0,13.4,4.0,37.0,2.0,38.0,4.0,C,B,C,,
京都,2,未勝利,ダート,1900,良,12,レッドパラジウム,3歳,吉村誠之,清水久詞,追込,,,中距離,右回り,,Lv2 ,キタサンブラック,,距離延長,2,B,13.9,13.0,13.9,8.0,,,,,B,,,,
京都,2,未勝利,ダート,1900,良,13,フクシマブリルハム,3歳,長岡禎仁,小島茂之,,,,中距離,右回り,,Lv2 ,ドレフォン,,,14,E,,,,,,,,,,,,,
京都,2,未勝利,ダート,1900,良,14,ハイドパーク,3歳,藤懸貴志,田中克典,追込,0.0,,中距離,右回り,,Lv2 ,クリソベリル,,距離延長,13,E,13.8,11.0,13.8,6.0,39.7,8.0,38.0,4.0,C,,,,
京都,2,未勝利,ダート,1900,良,15,アメリカンロマン,3歳,土田真翔,伊藤圭三,追込,,,中距離,右回り,,Lv2 ,カリフォルニアクローム,,距離延長,16,E,13.1,5.0,14.3,11.0,37.0,2.0,38.1,6.0,D,D,C,,
京都,2,未勝利,ダート,1900,良,16,ドメイン,3歳,西村淳也,松下武士,先行,100.0,100.0,中距離,右回り,,Lv2 ,リオンディーズ,,,3,B,12.9,3.0,13.4,4.0,37.1,4.0,37.8,3.0,C,C,C,,
京都,3,未勝利,ダート,1400,良,1,シャンデヴィーニュ,3歳,川端海翼,秋山真一,差し,0.0,,短距離,右回り,,Lv2 ,ミスターメロディ,休明初戦,距離延長,11,E,12.7,4.0,13.3,4.0,35.8,2.0,39.7,,C,D,B,,
京都,3,未勝利,ダート,1400,良,2,ワイドバヴァール,3歳,団野大成,奥村豊,差し,0.0,,短距離,右回り,,Lv2 ,ナダル,休明2走,距離短縮,8,D,13.5,10.0,13.5,9.0,39.1,,38.2,3.0,D,D,,,
京都,3,未勝利,ダート,1400,良,3,ナムラハリス,3歳,小崎綾也,宮地貴稔,追込,,,短距離,右回り,,Lv2 ,リアルスティール,,距離短縮,6,D,13.4,7.0,13.4,6.0,,,,,B,,,,
京都,3,未勝利,ダート,1400,良,4,ハンザキ,3歳,ハマーハ,高橋義忠,差し,0.0,0.0,短距離,右回り,,Lv2 ,ハクサンムーン,,,2,C,12.3,3.0,13.4,6.0,36.9,5.0,38.4,6.0,B,C,D,D,
京都,3,未勝利,ダート,1400,良,5,ミリオンアップ,3歳,高杉吏麒,野中賢二,差し,0.0,0.0,短距離,右回り,,Lv2 ,オルフェーヴル,連闘,,12,E,13.3,6.0,13.3,4.0,38.0,,38.9,,B,,,,
京都,3,未勝利,ダート,1400,良,6,ガビーズデトワール,3歳,鮫島克駿,牧田和弥,差し,0.0,,短距離,右回り,,Lv2 ,アポロケンタッキー,,距離延長,9,D,13.8,11.0,13.8,11.0,38.0,,38.3,5.0,C,,,,
京都,3,未勝利,ダート,1400,良,7,テリオスリコ,3歳,西村淳也,松下武士,追込,,100.0,短距離,右回り,,Lv2 ,ルーラーシップ,,,3,C,13.4,7.0,13.4,6.0,37.4,,38.2,3.0,C,,,,
京都,3,未勝利,ダート,1400,良,8,シュネープリンセス,3歳,国分優作,緒方努,追込,0.0,0.0,短距離,右回り,,Lv2 ,ジョーカプチーノ,休明2走,,7,D,13.4,7.0,13.5,9.0,37.2,6.0,38.6,,E,C,,,
京都,3,未勝利,ダート,1400,良,9,タマモアマルフィ,3歳,長岡禎仁,高橋亮,,,,短距離,右回り,,Lv2 ,カリフォルニアクローム,,,10,D,,,,,,,,,,,,,
京都,3,未勝利,ダート,1400,良,10,アイカンアズーラ,3歳,酒井学,河嶋宏樹,先行,33.33333333333333,33.33333333333333,短距離,右回り,,Lv2 ,タワーオブロンドン,,,1,A,12.0,1.0,12.0,1.0,35.7,1.0,37.0,1.0,C,C,C,,
京都,3,未勝利,ダート,1400,良,11,スノーランス,3歳,吉村誠之,上原佑紀,差し,,0.0,短距離,右回り,,Lv2 ,ニューイヤーズデイ,,距離延長,4,C,12.1,2.0,12.9,2.0,36.4,3.0,37.8,2.0,C,B,D,C,C
京都,3,未勝利,ダート,1400,良,12,マルモリキャスター,3歳,田口貫太,大橋勇樹,差し,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明2走,,5,D,12.8,5.0,12.9,2.0,36.5,4.0,39.3,,E,C,D,B,
京都,4,未勝利,ダート,1400,良,1,ワイドグンサ,3歳,西村淳也,庄野靖志,先行,100.0,100.0,短距離,右回り,,Lv1 ,ニューイヤーズデイ,,,1,A,12.6,2.0,12.6,1.0,36.3,3.0,37.2,2.0,D,,,,
京都,4,未勝利,ダート,1400,良,2,フリッシュ,3歳,藤懸貴志,平田修,追込,0.0,0.0,短距離,右回り,,Lv1 ,パイロ,休明2走,,6,D,12.9,7.0,13.5,5.0,37.2,,37.7,5.0,C,C,C,C,
京都,4,未勝利,ダート,1400,良,3,イザショウブ,3歳,長岡禎仁,高橋亮,追込,,,短距離,右回り,,Lv1 ,キタサンブラック,休明初戦,距離短縮,8,D,14.3,9.0,14.3,9.0,,,,,B,,,,
京都,4,未勝利,ダート,1400,良,4,ペプチドレオン,3歳,武豊,武英智,差し,100.0,100.0,短距離,右回り,,Lv1 ,ディープブリランテ,,,2,B,12.7,3.0,13.6,6.0,36.8,5.0,37.0,1.0,D,C,,,
