場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,1,未勝利,ダート,1800,良,5,ショーンバローズ,3歳,田口貫太,松下武士,追込,0.0,0.0,中距離,右回り,,Lv1 ,サンダースノー,休明初戦,,7.0,D,12.6,2.0,12.6,1.0,36.7,3.0,39.0,5.0,C,C,C,,
京都,1,未勝利,ダート,1800,良,6,カセノコンコルド,3歳,国分優作,中尾秀正,追込,0.0,0.0,中距離,右回り,,Lv1 ,リアルスティール,休明2走,,5.0,D,12.5,1.0,13.1,4.0,36.5,2.0,38.7,4.0,C,C,C,C,B
京都,1,未勝利,ダート,1800,良,7,シエルブリエ,3歳,高杉吏麒,浜田多実,追込,,,中距離,右回り,,Lv1 ,アルアイン,連闘,距離短縮,8.0,E,13.8,9.0,13.8,9.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,良,8,タイセイルビー,3歳,三浦皇成,千葉直人,差し,,0.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,連闘,距離延長,6.0,D,13.0,7.0,13.5,7.0,37.0,4.0,38.6,3.0,B,A,B,B,
京都,1,未勝利,ダート,1800,良,9,キリオス,3歳,松山弘平,庄野靖志,先行,100.0,100.0,中距離,右回り,,Lv1 ,ロードカナロア,,,1.0,A,12.9,5.0,12.9,2.0,38.3,,36.8,1.0,C,,,,
京都,1,未勝利,ダート,1800,良,10,アフリカンブラック,3歳,川端海翼,中村直也,追込,0.0,0.0,中距離,右回り,,Lv1 ,クリソベリル,,,10.0,E,13.5,8.0,13.5,7.0,39.7,,39.5,,C,C,,,
京都,2,未勝利,ダート,1900,良,1,ラウターユーベル,3歳,高倉稜,青木孝文,差し,,,中距離,右回り,,Lv1 ,ミッキーグローリー,,距離延長,7.0,D,13.6,6.0,13.6,5.0,39.7,,41.4,,C,,,,
京都,2,未勝利,ダート,1900,良,2,ハイビッグゴールド,3歳,幸英明,谷潔,差し,100.0,,中距離,右回り,,Lv1 ,ロジャーバローズ,,距離延長,5.0,D,13.3,4.0,14.1,8.0,38.3,,39.4,,C,C,,,
京都,2,未勝利,ダート,1900,良,3,ミーサーク,3歳,武豊,武幸四郎,先行,,,中距離,右回り,,Lv1 ,キズナ,,距離延長,2.0,B,13.1,2.0,13.1,2.0,,,,,D,,,,
京都,2,未勝利,ダート,1900,良,4,ウインクリンゲル,3歳,吉村誠之,宮本博,追込,0.0,,中距離,右回り,,Lv1 ,ニホンピロアワーズ,,距離延長,9.0,E,13.2,3.0,13.2,3.0,39.3,,38.7,,C,,,,
京都,2,未勝利,ダート,1900,良,5,ウォーターハクビ,3歳,団野大成,井上智史,差し,0.0,0.0,中距離,右回り,,Lv1 ,ウォータービルド,,,4.0,C,13.8,7.0,13.8,6.0,37.6,1.0,37.9,3.0,C,C,,,
京都,2,未勝利,ダート,1900,良,6,フォーティンブラス,3歳,西村淳也,池江泰寿,差し,100.0,,中距離,右回り,,Lv1 ,エピファネイア,,距離延長,3.0,C,13.8,7.0,13.8,6.0,41.0,,37.4,2.0,C,,,,
京都,2,未勝利,ダート,1900,良,7,アビル,3歳,川田将雅,高橋一哉,先行,,,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,,距離延長,1.0,A,13.0,1.0,13.0,1.0,38.1,2.0,37.2,1.0,C,,,,
京都,2,未勝利,ダート,1900,良,8,メイショウルーク,3歳,加藤祥太,梅田智之,差し,0.0,,中距離,右回り,,Lv1 ,ロジャーバローズ,,距離延長,8.0,E,14.0,9.0,14.1,8.0,38.1,2.0,38.3,4.0,C,C,,,
京都,2,未勝利,ダート,1900,良,9,サイモンゼスト,3歳,酒井学,佐々木晶,追込,0.0,,中距離,右回り,,Lv1 ,サトノアラジン,連闘,距離延長,6.0,D,13.4,5.0,13.4,4.0,38.2,4.0,39.4,,C,B,,,
京都,3,未勝利,ダート,1400,良,1,アニマレイ,3歳,川田将雅,須貝尚介,先行,0.0,0.0,短距離,右回り,,Lv2 ,ニューイヤーズデイ,,距離短縮,1.0,B,12.0,1.0,13.6,12.0,36.3,5.0,38.2,5.0,C,A,C,C,B
京都,3,未勝利,ダート,1400,良,2,ゲレイロ,3歳,吉村誠之,今野貞一,追込,0.0,,短距離,右回り,,Lv2 ,ミスターメロディ,,距離延長,9.0,D,12.9,10.0,13.9,13.0,38.4,,37.4,2.0,C,E,C,,
京都,3,未勝利,ダート,1400,良,3,ポッドリプル,3歳,松山弘平,辻野泰之,先行,,,短距離,右回り,,Lv2 ,コントレイル,,距離短縮,2.0,B,12.8,7.0,12.9,5.0,,,,,D,B,D,,
京都,3,未勝利,ダート,1400,良,4,テリオスリコ,3歳,西村淳也,松下武士,差し,0.0,50.0,短距離,右回り,,Lv2 ,ルーラーシップ,,,4.0,D,12.8,7.0,12.8,3.0,36.9,7.0,38.2,5.0,C,C,,,
京都,3,未勝利,ダート,1400,良,5,メイショウボンテン,3歳,幸英明,飯田祐史,追込,0.0,,短距離,右回り,,Lv2 ,キセキ,休明2走,距離延長,13.0,E,13.1,11.0,13.5,10.0,36.0,4.0,39.3,,C,C,B,,
京都,3,未勝利,ダート,1400,良,6,オニノウタゲ,3歳,三浦皇成,尾関知人,先行,,,短距離,右回り,,Lv2 ,キセキ,休明2走,距離延長,12.0,E,12.8,7.0,12.8,3.0,37.2,,38.5,,D,D,,,
京都,3,未勝利,ダート,1400,良,7,シンゼンイセ,3歳,団野大成,荒川義之,追込,,,短距離,右回り,,Lv2 ,サトノインプレッサ,休明3走,距離短縮,10.0,D,13.2,12.0,13.2,8.0,37.6,,39.6,,B,B,D,B,
京都,3,未勝利,ダート,1400,良,8,フリッシュ,3歳,藤懸貴志,平田修,追込,0.0,0.0,短距離,右回り,,Lv2 ,パイロ,休明3走,,5.0,D,12.6,5.0,12.6,1.0,37.5,,37.4,2.0,C,C,C,C,C
京都,3,未勝利,ダート,1400,良,9,ベラケンタウロス,3歳,酒井学,中川公成,差し,,,短距離,右回り,,Lv2 ,ゴールドドリーム,,距離延長,14.0,E,13.5,13.0,13.5,10.0,37.8,,38.5,,D,,,,
京都,3,未勝利,ダート,1400,良,10,サマーブリザード,3歳,田口貫太,吉田直弘,差し,0.0,0.0,短距離,右回り,,Lv2 ,ゴールドドリーム,休明3走,,7.0,D,12.4,3.0,12.9,5.0,36.3,5.0,37.1,1.0,C,C,D,C,
京都,3,未勝利,ダート,1400,良,11,マリブサーフ,3歳,ハマーハ,牧浦充徳,,,,短距離,右回り,,Lv2 ,ロードカナロア,,,6.0,D,,,,,,,,,,,,,
京都,3,未勝利,ダート,1400,良,12,セイウンバジリスク,3歳,秋山稔樹,北出成人,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,フィレンツェファイア,,距離延長,8.0,D,12.0,1.0,12.9,5.0,35.8,2.0,38.3,7.0,C,B,D,C,
京都,3,未勝利,ダート,1400,良,13,ジャーナーリア,3歳,高杉吏麒,本田優,先行,0.0,0.0,短距離,右回り,,Lv2 ,サートゥルナーリア,,距離短縮,3.0,C,12.5,4.0,13.4,9.0,35.7,1.0,37.7,4.0,C,C,C,D,
京都,3,未勝利,ダート,1400,良,14,ロット,3歳,柴田善臣,本間忍,追込,,,短距離,右回り,,Lv2 ,ダノンバラード,,距離延長,11.0,D,12.6,5.0,12.6,1.0,35.8,2.0,39.4,,E,B,D,D,C
京都,4,新馬,ダート,1800,良,1,スカルラッティ,3歳,幸英明,長谷川浩,,,,中距離,右回り,,Lv2 ,キズナ,,,9.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,2,サイモンゴージャス,3歳,秋山稔樹,高橋一哉,,,,中距離,右回り,,Lv2 ,ミスターメロディ,,,15.0,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,3,クリュギスト,3歳,松山弘平,松下武士,,,,中距離,右回り,,Lv2 ,ホッコータルマエ,,,1.0,B,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,4,ワンダーゾルダート,3歳,川端海翼,羽月友彦,,,,中距離,右回り,,Lv2 ,ゴールドドリーム,,,14.0,E,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,5,サンライズビクター,3歳,国分優作,茶木太樹,,,,中距離,右回り,,Lv2 ,サンライズソア,,,11.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,6,アチーヴァー,3歳,吉村誠之,石坂公一,,,,中距離,右回り,,Lv2 ,ニューイヤーズデイ,,,4.0,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,7,エイシンキタールン,3歳,団野大成,野中賢二,,,,中距離,右回り,,Lv2 ,オルフェーヴル,,,2.0,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,8,ビズロード,3歳,菱田裕二,小崎憲,,,,中距離,右回り,,Lv2 ,トランセンド,,,12.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,9,アキノビューティー,3歳,鮫島良太,河嶋宏樹,,,,中距離,右回り,,Lv2 ,ゴールドドリーム,,,6.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,10,ルージュマシェリ,3歳,酒井学,四位洋文,,,,中距離,右回り,,Lv2 ,クリソベリル,,,10.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,11,クレセントゼファー,3歳,池添謙一,高橋一哉,,,,中距離,右回り,,Lv2 ,ベストウォーリア,,,5.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,12,アレンスター,3歳,三浦皇成,庄野靖志,,,,中距離,右回り,,Lv2 ,リオンディーズ,,,13.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,13,マルカアルバ,3歳,田口貫太,小栗実,,,,中距離,右回り,,Lv2 ,イスラボニータ,,,3.0,C,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,14,テイエムスターラン,3歳,高倉稜,小椋研介,,,,中距離,右回り,,Lv2 ,シニスターミニスター,,,8.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,15,メイショウユウゲン,3歳,藤懸貴志,安達昭夫,,,,中距離,右回り,,Lv2 ,ダノンバラード,,,7.0,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1800,良,16,キタノハイテイル,3歳,加藤祥太,羽月友彦,,,,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,16.0,E,,,,,,,,,,,,,
京都,5,未勝利,芝,1600,良,1,テイエムアイラン,3歳,酒井学,宮地貴稔,先行,50.0,100.0,短距離,右回り,,Lv2 ,ミッキーアイル,,,1.0,B,12.4,2.0,12.8,5.0,34.7,4.0,33.6,1.0,B,C,B,C,
京都,5,未勝利,芝,1600,良,2,アラビアンジョイ,3歳,浜中俊,高橋一哉,先行,0.0,0.0,短距離,右回り,,Lv2 ,サトノアラジン,,,11.0,D,13.4,12.0,13.5,11.0,35.6,,34.0,4.0,D,C,,,
京都,5,未勝利,芝,1600,良,3,サッポロイクコ,3歳,松山弘平,加藤士津,追込,100.0,100.0,短距離,右回り,,Lv2 ,Saxon Warrior,,,7.0,D,14.2,14.0,14.2,14.0,38.0,,33.8,2.0,B,,,,
京都,5,未勝利,芝,1600,良,4,チャナッカレ,3歳,川端海翼,佐々木晶,差し,0.0,,短距離,右回り,,Lv2 ,ブリックスアンドモルタル,休明2走,距離延長,14.0,E,12.9,10.0,13.7,13.0,35.5,7.0,36.0,,B,C,B,,
京都,5,未勝利,芝,1600,良,5,サトノカスターニャ,3歳,坂井瑠星,吉岡辰弥,先行,0.0,0.0,短距離,右回り,,Lv2 ,サトノダイヤモンド,,,3.0,C,12.6,6.0,12.6,3.0,34.0,1.0,35.4,,B,C,,,
京都,5,未勝利,芝,1600,良,6,ミラキュラスアース,3歳,西村淳也,奥村豊,差し,,,短距離,右回り,,Lv2 ,ミスターメロディ,,距離延長,4.0,C,13.4,12.0,13.4,10.0,37.3,,34.3,6.0,B,,,,
京都,5,未勝利,芝,1600,良,7,ルナーマンス,3歳,団野大成,斉藤崇史,先行,0.0,,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,距離延長,8.0,D,12.5,4.0,12.5,2.0,34.4,3.0,35.0,,D,C,,,
京都,5,未勝利,芝,1600,良,8,オーロラボレアリス,3歳,幸英明,吉岡辰弥,先行,,0.0,短距離,右回り,,Lv2 ,コントレイル,休明2走,,6.0,C,12.7,8.0,13.2,8.0,35.5,7.0,33.9,3.0,D,C,B,,
京都,5,未勝利,芝,1600,良,9,ディーズベンチャー,3歳,菱田裕二,岡田稲男,先行,,,短距離,右回り,,Lv2 ,マジェスティックウォリアー,,距離短縮,13.0,E,12.2,1.0,13.2,8.0,36.1,,35.4,,D,C,,,
京都,5,未勝利,芝,1600,良,10,ペプチドブッドレア,3歳,ハマーハ,吉村圭司,差し,0.0,,短距離,右回り,,Lv2 ,イスラボニータ,休明初戦,距離延長,2.0,C,13.1,11.0,13.1,7.0,35.6,,34.8,7.0,D,C,,,
京都,5,未勝利,芝,1600,良,11,プリュスエクラ,3歳,池添謙一,小林真也,差し,0.0,0.0,短距離,右回り,,Lv2 ,エイシンフラッシュ,,,5.0,C,12.7,8.0,13.0,6.0,35.2,6.0,34.0,4.0,C,B,,,
京都,5,未勝利,芝,1600,良,12,ナムラヒナギク,3歳,田口貫太,大橋勇樹,差し,0.0,,短距離,右回り,,Lv2 ,ジョーカプチーノ,休明3走,距離延長,9.0,D,12.5,4.0,13.5,11.0,35.5,7.0,35.1,,C,D,C,C,B
京都,5,未勝利,芝,1600,良,13,ナデシコザクラ,3歳,高杉吏麒,秋山真一,先行,0.0,0.0,短距離,右回り,,Lv2 ,ビーチパトロール,休明初戦,,12.0,E,12.4,2.0,12.4,1.0,34.1,2.0,35.0,,B,E,,,
京都,5,未勝利,芝,1600,良,14,ルナフィオーレ,3歳,武豊,庄野靖志,逃げ,100.0,50.0,短距離,右回り,,Lv2 ,シルバーステート,,,10.0,D,12.6,6.0,12.6,3.0,35.0,5.0,34.8,7.0,B,D,,,
京都,6,自己条件,ダート,1400,良,1,ホールオブミラーズ,3歳,北村友一,高野友和,先行,100.0,100.0,短距離,右回り,,Lv2 ,ルーラーシップ,休明初戦,,8.0,D,12.7,12.0,12.9,11.0,35.6,,39.2,,D,C,,,
京都,6,自己条件,ダート,1400,良,2,ドナシェーン,3歳,藤懸貴志,栗田徹,差し,,50.0,短距離,右回り,,Lv2 ,Munnings,,距離延長,10.0,E,12.2,4.0,12.7,8.0,35.5,5.0,37.3,5.0,C,C,C,C,C
京都,6,自己条件,ダート,1400,良,3,サヨノパララックス,3歳,田口貫太,羽月友彦,逃げ,50.0,50.0,短距離,右回り,,Lv2 ,ミッキーアイル,休明2走,,11.0,E,12.1,3.0,12.2,3.0,35.3,3.0,37.2,4.0,C,C,C,C,
京都,6,自己条件,ダート,1400,良,4,アスクケンタッキー,3歳,坂井瑠星,藤原英昭,逃げ,100.0,50.0,短距離,右回り,,Lv2 ,Good Magic,休明初戦,,5.0,D,12.2,4.0,12.5,6.0,34.4,1.0,37.4,6.0,B,C,,,
京都,6,自己条件,ダート,1400,良,5,メイショウカクウチ,3歳,菱田裕二,飯田祐史,先行,100.0,100.0,短距離,右回り,,Lv2 ,エスポワールシチー,休明初戦,,1.0,B,12.6,11.0,12.6,7.0,36.5,,36.3,1.0,C,,,,
京都,6,自己条件,ダート,1400,良,6,スマートジュリアス,3歳,武豊,中村直也,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,モズアスコット,,,3.0,B,12.2,4.0,12.7,8.0,35.5,5.0,37.0,2.0,C,C,C,D,D
京都,6,自己条件,ダート,1400,良,7,マイケルバローズ,3歳,岩田望来,上村洋行,差し,,0.0,短距離,右回り,,Lv2 ,ロードカナロア,休明3走,,6.0,D,12.5,10.0,12.9,11.0,35.8,,38.7,,C,B,D,C,
京都,6,自己条件,ダート,1400,良,8,ホットシート,3歳,川田将雅,大久保龍,先行,100.0,100.0,短距離,右回り,,Lv2 ,ディスクリートキャット,休明初戦,,2.0,B,12.2,4.0,12.2,3.0,35.6,,37.0,2.0,C,C,,,
京都,6,自己条件,ダート,1400,良,9,パータリプトラ,3歳,三浦皇成,武井亮,先行,100.0,75.0,短距離,右回り,,Lv2 ,アメリカンペイトリオット,,,4.0,C,12.0,1.0,12.1,2.0,35.0,2.0,37.6,,C,C,C,C,C
京都,6,自己条件,ダート,1400,良,10,ムテキシャチョウ,3歳,団野大成,森秀行,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,Beau Liam,休明初戦,,9.0,D,12.0,1.0,12.0,1.0,36.0,,37.5,,D,C,C,,
京都,6,自己条件,ダート,1400,良,11,ムーランオランジュ,3歳,吉村誠之,小崎憲,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,カリフォルニアクローム,連闘,距離短縮,12.0,E,12.2,4.0,12.2,3.0,35.4,4.0,37.9,,C,C,C,,
京都,6,自己条件,ダート,1400,良,12,カフジクロミエ,3歳,幸英明,中竹和也,差し,50.0,50.0,短距離,右回り,,Lv2 ,Omaha Beach,休明3走,,7.0,D,12.4,9.0,12.8,10.0,36.1,,38.0,,D,C,C,C,C
京都,7,自己条件,芝,2400,良,1,ジェロニモス,5歳以上,岩田望来,中村直也,追込,66.66666666666666,50.0,長距離,右回り,,Lv1 ,ルーラーシップ,休明3走,,4.0,C,12.4,1.0,13.4,4.0,36.7,,34.3,,D,C,A,B,C
京都,7,自己条件,芝,2400,良,2,ロードガレリア,4歳,高杉吏麒,藤岡健一,先行,50.0,50.0,長距離,右回り,,Lv1 ,フィエールマン,,距離延長,2.0,B,12.5,2.0,13.5,5.0,35.4,2.0,33.9,,B,B,C,A,C
京都,7,自己条件,芝,2400,良,3,ファーングロット,4歳,北村友一,上村洋行,先行,,,長距離,右回り,,Lv1 ,キズナ,休明初戦,距離延長,3.0,C,12.5,2.0,12.6,1.0,34.8,1.0,34.8,,C,B,,,
京都,7,自己条件,芝,2400,良,4,ドルチェリターン,4歳,団野大成,前川恭子,差し,40.0,0.0,長距離,右回り,,Lv1 ,ハービンジャー,,,7.0,D,12.6,4.0,14.5,8.0,37.4,,33.5,3.0,D,C,D,E,B
京都,7,自己条件,芝,2400,良,5,ドゥラシェーナ,5歳以上,川端海翼,佐々木晶,追込,0.0,,長距離,右回り,,Lv1 ,ドゥラメンテ,休明初戦,距離延長,9.0,E,12.9,8.0,13.1,3.0,36.3,,34.8,,B,C,C,C,C
京都,7,自己条件,芝,2400,良,6,プレデスティナーレ,4歳,秋山稔樹,北出成人,差し,14.285714285714285,50.0,長距離,右回り,,Lv1 ,トランセンド,休明3走,距離延長,6.0,D,13.0,9.0,13.0,2.0,36.9,,33.2,1.0,C,B,C,D,C
京都,7,自己条件,芝,2400,良,7,アスクコモンタレヴ,4歳,武豊,梅田智之,先行,50.0,100.0,長距離,右回り,,Lv1 ,キズナ,,,1.0,B,12.7,5.0,13.5,5.0,35.6,3.0,33.6,4.0,D,D,C,C,C
京都,7,自己条件,芝,2400,良,8,アットアブラスト,5歳以上,吉村誠之,小椋研介,追込,10.0,0.0,長距離,右回り,,Lv1 ,ゼンノロブロイ,,,8.0,D,12.7,5.0,14.0,7.0,36.2,4.0,34.0,,B,D,C,C,D
京都,7,自己条件,芝,2400,良,9,ファームツエンティ,5歳以上,ハマーハ,北出成人,追込,22.22222222222222,50.0,長距離,右回り,,Lv1 ,キズナ,休明初戦,距離短縮,5.0,D,12.7,5.0,,,37.4,,33.3,2.0,C,B,D,C,D
京都,8,自己条件,芝,2000,良,1,ピンキープロミス,5歳以上,ハマーハ,畠山吉宏,差し,100.0,25.0,中距離,右回り,,Lv1 ,ゴールドシップ,休明2走,,4.0,C,12.9,7.0,13.1,5.0,36.0,3.0,33.8,2.0,D,B,D,B,C
京都,8,自己条件,芝,2000,良,2,ショウナンハウル,5歳以上,池添謙一,松下武士,追込,40.0,40.0,中距離,右回り,,Lv1 ,レイデオロ,休明3走,,6.0,D,12.6,3.0,13.6,7.0,38.0,,33.9,3.0,B,C,C,B,C
京都,8,自己条件,芝,2000,良,3,ブリヤディアマンテ,4歳,吉村誠之,小島茂之,差し,,,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明2走,距離短縮,7.0,D,13.2,8.0,13.6,7.0,37.8,,34.9,,C,D,C,B,C
京都,8,自己条件,芝,2000,良,4,ディーガレジェンド,5歳以上,松山弘平,藤原英昭,先行,50.0,57.14285714285714,中距離,右回り,,Lv1 ,モーリス,休明2走,,3.0,B,12.3,1.0,12.8,2.0,36.0,3.0,33.9,3.0,D,D,B,C,C
京都,8,自己条件,芝,2000,良,5,リッチブラック,5歳以上,団野大成,西村真幸,先行,50.0,0.0,中距離,右回り,,Lv1 ,エピファネイア,休明2走,,8.0,D,12.4,2.0,13.2,6.0,36.9,,34.3,,B,C,B,E,E
京都,8,自己条件,芝,2000,良,6,ヴィスマール,5歳以上,西村淳也,奥村豊,先行,100.0,85.71428571428571,中距離,右回り,,Lv1 ,ブリックスアンドモルタル,,距離延長,2.0,B,12.7,4.0,12.8,2.0,35.9,1.0,33.6,1.0,C,D,B,B,D
京都,8,自己条件,芝,2000,良,7,ヴァリディシームス,4歳,川田将雅,中内田充,先行,66.66666666666666,100.0,中距離,右回り,,Lv1 ,キズナ,休明2走,距離短縮,1.0,A,12.7,4.0,12.7,1.0,35.9,1.0,34.0,,D,D,B,C,B
京都,8,自己条件,芝,2000,良,8,バルティカ,4歳,北村友一,高橋亮,先行,25.0,28.57142857142857,中距離,右回り,,Lv1 ,ルーラーシップ,休明初戦,,5.0,D,12.7,4.0,13.0,4.0,36.0,3.0,34.6,,C,D,D,C,C
京都,9,自己条件,ダート,1200,良,1,フラップシグナス,5歳以上,岩田望来,千田輝彦,追込,0.0,52.63157894736842,短距離,右回り,,Lv3 ,ローエングリン,休明3走,,10.0,D,12.1,8.0,13.0,11.0,35.2,,36.1,4.0,C,C,B,C,B
京都,9,自己条件,ダート,1200,良,2,シャカシャカシー,5歳以上,高杉吏麒,茶木太樹,先行,50.0,63.63636363636363,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明3走,,13.0,E,11.8,3.0,11.9,2.0,34.4,5.0,37.8,,C,C,A,C,C
京都,9,自己条件,ダート,1200,良,3,エンヤラヴフェイス,5歳以上,団野大成,森田直行,追込,33.33333333333333,42.85714285714285,短距離,右回り,,Lv3 ,エイシンヒカリ,,,3.0,C,12.8,16.0,13.5,14.0,34.7,6.0,35.5,1.0,B,C,D,D,C
京都,9,自己条件,ダート,1200,良,4,イリフィ,4歳,西村淳也,高野友和,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,Too Darn Hot,,,4.0,C,12.4,15.0,13.1,12.0,35.2,,36.4,8.0,B,C,D,D,C
京都,9,自己条件,ダート,1200,良,5,ライジン,5歳以上,池添謙一,池添学,先行,0.0,42.85714285714285,短距離,右回り,,Lv3 ,Speightstown,休明初戦,距離短縮,7.0,D,12.1,8.0,12.1,3.0,35.5,,36.2,6.0,D,B,C,C,C
京都,9,自己条件,ダート,1200,良,6,コパノハンプトン,5歳以上,幸英明,宮徹,差し,16.666666666666664,37.5,短距離,右回り,,Lv3 ,シャンハイボビー,休明初戦,,12.0,D,12.2,11.0,12.9,10.0,35.0,,36.7,,C,E,B,B,C
京都,9,自己条件,ダート,1200,良,7,パラサイコロジー,4歳,吉村誠之,新開幸一,逃げ,,66.66666666666666,短距離,右回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,2.0,C,11.5,1.0,12.4,6.0,34.2,2.0,36.6,,C,B,D,C,C
京都,9,自己条件,ダート,1200,良,8,ゲッティヴィラ,4歳,川田将雅,小栗実,差し,100.0,80.0,短距離,右回り,,Lv3 ,Frosted,,,1.0,A,12.2,11.0,12.6,8.0,34.9,8.0,35.8,2.0,C,C,D,C,C
京都,9,自己条件,ダート,1200,良,9,ムーム,5歳以上,川又賢治,杉山佳明,先行,42.85714285714285,36.84210526315789,短距離,右回り,,Lv3 ,キンシャサノキセキ,,,6.0,D,11.7,2.0,12.1,3.0,34.2,2.0,37.8,,B,D,B,C,E
京都,9,自己条件,ダート,1200,良,10,キタノソワレ,5歳以上,鮫島良太,本間忍,追込,0.0,27.27272727272727,短距離,右回り,,Lv3 ,トゥザワールド,,,14.0,E,12.3,13.0,12.7,9.0,35.4,,35.8,2.0,B,C,B,D,E
京都,9,自己条件,ダート,1200,良,11,ナスノカンゲツ,5歳以上,酒井学,武井亮,先行,33.33333333333333,28.57142857142857,短距離,右回り,,Lv3 ,ダイワメジャー,,,16.0,E,12.1,8.0,13.5,14.0,35.0,,36.9,,B,C,D,C,C
京都,9,自己条件,ダート,1200,良,12,アイアムユウシュン,5歳以上,柴田善臣,奥平雅士,先行,100.0,55.55555555555556,短距離,右回り,,Lv3 ,ヘニーヒューズ,休明2走,,8.0,D,11.9,7.0,12.3,5.0,34.7,6.0,36.1,4.0,B,C,A,C,C
京都,9,自己条件,ダート,1200,良,13,アメリカンマーチ,5歳以上,坂井瑠星,池江泰寿,逃げ,100.0,40.0,短距離,右回り,,Lv3 ,Cajun Breeze,休明初戦,距離延長,5.0,C,11.8,3.0,12.4,6.0,33.9,1.0,37.0,,C,C,C,A,B
京都,9,自己条件,ダート,1200,良,14,ハンベルジャイト,5歳以上,藤懸貴志,大久保龍,先行,0.0,37.5,短距離,右回り,,Lv3 ,ジャスタウェイ,休明初戦,距離延長,15.0,E,11.8,3.0,13.3,13.0,35.4,,37.0,,C,D,C,B,C
京都,9,自己条件,ダート,1200,良,15,メイショウタイゲイ,5歳以上,松山弘平,荒川義之,追込,57.14285714285714,61.53846153846154,短距離,右回り,,Lv3 ,アジアエクスプレス,休明3走,,9.0,D,12.3,13.0,13.7,16.0,35.7,,36.3,7.0,E,B,B,B,C
京都,9,自己条件,ダート,1200,良,16,ネグレスコ,5歳以上,秋山稔樹,西園正都,差し,50.0,30.76923076923077,短距離,右回り,,Lv3 ,カリフォルニアクローム,,,11.0,D,11.8,3.0,11.8,1.0,34.3,4.0,37.4,,A,C,D,B,C
京都,10,OP,芝,1600,良,1,スピナーリート,3歳,岩田望来,須貝尚介,逃げ,,100.0,短距離,右回り,,Lv1 ,キズナ,,,5.0,C,12.8,4.0,12.8,2.0,35.6,,34.1,4.0,D,,,,
京都,10,OP,芝,1600,良,2,アドマイヤシュラ,3歳,坂井瑠星,友道康夫,先行,100.0,,短距離,右回り,,Lv1 ,エピファネイア,休明初戦,距離短縮,1.0,A,13.0,8.0,13.0,6.0,36.4,,34.2,,D,,,,
京都,10,OP,芝,1600,良,3,エレガントファラオ,3歳,西村淳也,佐藤悠太,追込,,,短距離,右回り,,Lv1 ,American Pharoah,,距離延長,9.0,E,13.5,9.0,,,37.6,,38.1,,,C,,,
京都,10,OP,芝,1600,良,4,スウィートハピネス,3歳,高杉吏麒,北出成人,差し,100.0,66.66666666666666,短距離,右回り,,Lv1 ,リアルインパクト,,,2.0,B,12.7,3.0,13.4,8.0,35.2,2.0,33.9,1.0,D,B,D,,
京都,10,OP,芝,1600,良,5,アイニードユー,3歳,松山弘平,吉村圭司,先行,0.0,,短距離,右回り,,Lv1 ,ファインニードル,休明3走,距離延長,6.0,D,12.5,1.0,12.9,4.0,35.2,2.0,34.1,4.0,B,B,D,D,
京都,10,OP,芝,1600,良,6,ベルサンローラン,3歳,吉村誠之,清水久詞,差し,50.0,33.33333333333333,短距離,右回り,,Lv1 ,キタサンブラック,,,7.0,D,12.5,1.0,12.5,1.0,34.1,1.0,35.1,,C,D,D,B,
