場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,3,10,ベルヴィヴァン,アドマイヤマーズ,-240.0,-428.0,266.0,968.0,,,,,566.0,5.0
阪神,3,11,アジアンテーラー,ファインニードル,-68.0,-395.0,733.0,-58.0,353.0,-5.0,,,560.0,6.0
阪神,3,12,マリエ,Nyquist,,,,,,,,,,
阪神,3,13,ブライアーヒル,アメリカンペイトリオット,51.0,-181.0,860.0,-452.0,-87.0,1481.0,,,1672.0,4.0
阪神,3,14,ギフテッドアベリア,サートゥルナーリア,78.0,-800.0,418.0,-390.0,-209.0,,,,-903.0,8.0
阪神,3,15,ラインピクシー,サトノダイヤモンド,-393.0,2121.0,-1096.0,-1057.0,414.0,-854.0,,,-865.0,7.0
阪神,3,16,タマモチャオ,リアルスティール,253.0,3353.0,1953.0,4033.0,3839.0,1961.0,,,15392.0,1.0
阪神,4,1,スナークサンダー,アジアエクスプレス,-104.0,-621.0,586.0,-534.0,816.0,1529.0,-656.0,,1016.0,7.0
阪神,4,2,デーモンスレイヤー,ヘニーヒューズ,-69.0,1232.0,1991.0,551.0,341.0,990.0,,,5036.0,5.0
阪神,4,3,ユアマイクラッシュ,タワーオブロンドン,494.0,-614.0,197.0,-157.0,397.0,,,,317.0,8.0
阪神,4,4,ドラゴンテイラー,Liam's Map,34.0,71.0,258.0,378.0,20.0,332.0,101.0,,1194.0,6.0
阪神,4,5,ショウナンナスカ,リアルスティール,253.0,3353.0,3041.0,4033.0,3839.0,1961.0,1095.0,,17575.0,1.0
阪神,4,6,キタノアルテミス,ミスターメロディ,-228.0,-1856.0,-167.0,-473.0,,,,,-2724.0,10.0
阪神,4,7,シンギタイ,スワーヴリチャード,20.0,145.0,-1297.0,-1873.0,-3067.0,-2064.0,,,-8136.0,15.0
阪神,4,8,メイショウハント,メイショウサムソン,,,,,,,,,,
阪神,4,9,ボヌールキャッツ,ニューイヤーズデイ,570.0,-354.0,-123.0,-171.0,244.0,-660.0,,,-494.0,9.0
阪神,4,10,エナドライブ,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,,,,,7486.0,3.0
阪神,4,11,コントゥアライン,エイシンフラッシュ,-188.0,-643.0,-1122.0,-937.0,-2976.0,-1906.0,,,-7772.0,14.0
阪神,4,12,ハイヌーンチェコ,アドマイヤムーン,61.0,-620.0,-1301.0,-583.0,-919.0,-766.0,,,-4128.0,13.0
阪神,4,13,タイセイビートル,ゴールドドリーム,-1060.0,-384.0,-2512.0,108.0,28.0,,,,-3820.0,11.0
阪神,4,14,スマートエレーヌ,パイロ,191.0,495.0,1911.0,1709.0,324.0,1506.0,,,6136.0,4.0
阪神,4,15,リリードリーマー,ゴールドドリーム,-1060.0,-384.0,-2512.0,108.0,,,,,-3848.0,12.0
阪神,4,16,エンジョイドライブ,フォーウィールドライブ,1462.0,1178.0,3796.0,1050.0,741.0,,,,8227.0,2.0
阪神,5,1,カレイジャスビート,リアルスティール,253.0,717.0,1953.0,1249.0,3839.0,1961.0,,,9972.0,1.0
阪神,5,2,チュウワカーネギー,モーリス,-298.0,-97.0,-847.0,-235.0,-2142.0,-1652.0,,,-5271.0,7.0
阪神,5,3,ホワイトフレイムス,ポエティックフレア,,,,,,,,,,
阪神,5,4,アスクエジンバラ,リオンディーズ,116.0,743.0,-714.0,1206.0,-1631.0,1038.0,,,758.0,4.0
阪神,5,5,ソンブレロ,タワーオブロンドン,-437.0,796.0,338.0,197.0,-157.0,,,,737.0,5.0
阪神,5,6,アンドゥーリル,サートゥルナーリア,-174.0,-800.0,-499.0,418.0,-390.0,,,,-1445.0,6.0
阪神,5,7,ツーエムボヌール,モズアスコット,672.0,1176.0,2176.0,906.0,1376.0,,,,6306.0,2.0
阪神,5,8,アンディムジーク,アドマイヤマーズ,378.0,-428.0,563.0,266.0,968.0,,,,1747.0,3.0
阪神,6,1,ポテチ,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,,,5775.0,2.0
阪神,6,2,キムタックフェイス,フィエールマン,1356.0,869.0,812.0,140.0,-349.0,,,,2828.0,6.0
阪神,6,3,トロワヴァレー,アルアイン,-699.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,,,-14749.0,12.0
阪神,6,4,ジーティームッシュ,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,391.0,,3407.0,4.0
阪神,6,5,メイショウクメハチ,メイショウサムソン,,,,,,,,,,
阪神,6,6,ゴルシノメイ,アニマルキングダム,1083.0,-1465.0,-1013.0,-478.0,33.0,106.0,-1282.0,,-3016.0,8.0
阪神,6,7,サトノソティラス,サトノダイヤモンド,-393.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,2069.0,,318.0,7.0
阪神,6,8,ジェットエアー,シルバーステート,-201.0,-2175.0,1981.0,-716.0,-864.0,-268.0,-837.0,,-3080.0,10.0
阪神,6,9,キーチファイター,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,3016.0,5.0
阪神,6,10,ワンダーティコ,アニマルキングダム,1083.0,-1465.0,-1013.0,-478.0,33.0,106.0,-1282.0,,-3016.0,8.0
阪神,6,11,アルマデオロ,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,,-11362.0,11.0
阪神,6,12,ホウオウアーネスト,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,54.0,,17005.0,1.0
阪神,6,13,サイモンイロハニー,ゴールドシップ,-68.0,396.0,580.0,662.0,1279.0,1463.0,,,4312.0,3.0
阪神,7,1,ヴァリディシームス,キズナ,1177.0,2350.0,4251.0,2547.0,3921.0,3253.0,,,17499.0,2.0
阪神,7,2,アットアブラスト,ゼンノロブロイ,23.0,-16.0,-329.0,-295.0,-306.0,-135.0,-116.0,,-1174.0,6.0
阪神,7,3,ジェロニモス,ルーラーシップ,356.0,-1893.0,345.0,-379.0,-1950.0,-4.0,1680.0,,-1845.0,8.0
阪神,7,4,モアリジット,ロードカナロア,-316.0,-682.0,-1519.0,1127.0,-3277.0,-3552.0,-1432.0,,-9651.0,9.0
阪神,7,5,リヴァイデント,ブリックスアンドモルタル,114.0,2059.0,1704.0,1306.0,-1051.0,,,,4132.0,3.0
阪神,7,6,ラブカ,リアルスティール,253.0,756.0,1953.0,-2525.0,1180.0,1961.0,-941.0,,2637.0,4.0
阪神,7,7,ハッピーアズラリー,ラブリーデイ,-153.0,-1190.0,1004.0,583.0,321.0,-32.0,405.0,,938.0,5.0
阪神,7,8,バガン,バゴ,-83.0,631.0,-586.0,513.0,-993.0,94.0,-1176.0,,-1600.0,7.0
阪神,7,9,ロットブラータ,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-20524.0,10.0
阪神,7,10,オールウェズキズナ,キズナ,1177.0,2350.0,4251.0,630.0,3921.0,3253.0,5483.0,,21065.0,1.0
阪神,8,1,ナムラルッコラ,トビーズコーナー,37.0,854.0,2240.0,501.0,1068.0,1167.0,,,5867.0,2.0
阪神,8,2,ジュルナール,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,-3277.0,-3552.0,,,-9239.0,8.0
阪神,8,3,アンジェリカル,ドゥラメンテ,-281.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,-1099.0,,-11117.0,9.0
阪神,8,4,エリカドリーム,ロードカナロア,-316.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,-1432.0,,-8313.0,7.0
阪神,8,5,ラヴァブル,ジャスタウェイ,658.0,374.0,1037.0,-92.0,-334.0,826.0,,,2469.0,4.0
阪神,8,6,ヴァンアグレアブル,ルヴァンスレーヴ,-315.0,891.0,1137.0,3608.0,,,,,5321.0,3.0
阪神,8,7,レイバックスピン,リアルスティール,253.0,756.0,3041.0,4033.0,1180.0,1961.0,,,11224.0,1.0
阪神,8,8,リノアラ,キングカメハメハ,80.0,-269.0,424.0,34.0,647.0,201.0,,,1117.0,5.0
阪神,8,9,ハイウェイスター,アメリカンペイトリオット,51.0,2.0,-1007.0,519.0,315.0,1481.0,-744.0,,617.0,6.0
阪神,9,1,リカントロポ,グレーターロンドン,128.0,1393.0,2228.0,1139.0,1155.0,1956.0,-764.0,,7235.0,1.0
阪神,9,2,レベルスルール,イスラボニータ,-188.0,35.0,4154.0,725.0,-990.0,620.0,2234.0,,6590.0,2.0
阪神,9,3,チュウワダイオウ,ルーラーシップ,356.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-3525.0,4.0
阪神,9,4,ショーケン,タリスマニック,-24.0,-237.0,-215.0,-174.0,-191.0,70.0,,,-771.0,3.0
阪神,9,5,アレンテージョ,フェノーメノ,,,,,,,,,,
阪神,9,6,ゼンダンハヤブサ,スマートオーディン,,,,,,,,,,
阪神,9,7,サトノクロシェット,サトノダイヤモンド,-393.0,-1161.0,-1096.0,0.0,-472.0,-854.0,-1786.0,,-5762.0,6.0
阪神,9,8,エボルヴィング,ハーツクライ,-773.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,,,-10910.0,7.0
阪神,9,9,フォーキャンドルズ,エピファネイア,-473.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-20524.0,8.0
阪神,9,10,アドマイヤソラ,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,4167.0,,-3945.0,5.0
阪神,10,1,アンバードール,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,55.0,1358.0,1945.0,,5038.0,3.0
阪神,10,2,メイショウズイウン,ホッコータルマエ,-148.0,-598.0,965.0,1566.0,40.0,-768.0,1357.0,,2414.0,4.0
阪神,10,3,ジョウショーパワー,バンドワゴン,138.0,329.0,220.0,151.0,130.0,-76.0,,,892.0,5.0
阪神,10,4,タカサンフェイス,ゴールドシップ,-68.0,-733.0,-734.0,-2596.0,1279.0,1463.0,325.0,,-1064.0,8.0
阪神,10,5,メイショウマントル,メイショウボーラー,-75.0,335.0,-262.0,237.0,665.0,-541.0,,,359.0,7.0
阪神,10,6,アラレタバシル,ケープブランコ,,,,,,,,,,
阪神,10,7,ドンアチェカ,マジェスティックウォリアー,734.0,3281.0,1907.0,-684.0,1357.0,2076.0,,,8671.0,2.0
阪神,10,8,ロードラビリンス,ミッキーアイル,-104.0,851.0,-837.0,-612.0,47.0,1117.0,,,462.0,6.0
阪神,10,9,タイセイウォリアー,マジェスティックウォリアー,734.0,3281.0,1907.0,-684.0,1357.0,2076.0,306.0,,8977.0,1.0
阪神,11,1,ドットクルー,ディーマジェスティ,313.0,925.0,-344.0,-456.0,150.0,869.0,-546.0,,911.0,5.0
阪神,11,2,スズカダブル,バゴ,-83.0,631.0,-586.0,513.0,-993.0,94.0,-1176.0,,-1600.0,11.0
阪神,11,3,ヴィレム,キズナ,1177.0,2350.0,4251.0,630.0,3921.0,3253.0,,,15582.0,1.0
阪神,11,4,コスモフロイデ,コパノリッキー,186.0,-1582.0,1101.0,655.0,97.0,-1172.0,1034.0,,319.0,6.0
阪神,11,5,イングランドアイズ,Kingman,-30.0,-500.0,-445.0,0.0,-100.0,-282.0,,,-1357.0,10.0
阪神,11,6,ナムラフッカー,スワーヴリチャード,20.0,264.0,-1019.0,787.0,-2064.0,-224.0,,,-2236.0,12.0
阪神,11,7,ヴェルテンベルク,キタサンブラック,-45.0,837.0,-309.0,2180.0,263.0,1214.0,,,4140.0,2.0
阪神,11,8,シュタールヴィント,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,-3277.0,-3552.0,-1432.0,,-9544.0,14.0
阪神,11,9,キャントウェイト,ゴールドシップ,-68.0,-733.0,580.0,662.0,1279.0,1463.0,-781.0,,2402.0,4.0
阪神,11,10,エリダヌス,ゴールドシップ,-68.0,-733.0,580.0,-2596.0,1279.0,1463.0,325.0,,250.0,7.0
阪神,11,11,バッデレイト,サトノダイヤモンド,-393.0,-1161.0,-1096.0,0.0,-472.0,-854.0,-1786.0,,-5762.0,13.0
阪神,11,12,シェイクユアハート,ハーツクライ,-773.0,-1690.0,-3424.0,-1673.0,-2270.0,-2972.0,235.0,,-12567.0,15.0
阪神,11,13,ロジシルバー,シルバーステート,-201.0,-1068.0,1981.0,-7.0,-864.0,-268.0,-673.0,,-1100.0,9.0
阪神,11,14,カヨウネンカ,ゴールドシップ,-68.0,-733.0,580.0,-2596.0,1279.0,1463.0,325.0,,250.0,7.0
阪神,11,15,エセルフリーダ,キタサンブラック,-45.0,837.0,-309.0,1006.0,263.0,1214.0,,,2966.0,3.0
阪神,12,1,イエデゴロゴロ,レインボーライン,,,,,,,,,,
阪神,12,2,ガンマジーティーピ,カレンブラックヒル,266.0,590.0,1569.0,-1096.0,1022.0,419.0,,,2770.0,6.0
阪神,12,3,リアルクィーン,リアルスティール,253.0,756.0,3041.0,4033.0,3839.0,1961.0,,,13883.0,3.0
阪神,12,4,サンマルノヴェル,ノヴェリスト,7.0,596.0,-230.0,-160.0,-406.0,154.0,,,-39.0,10.0
阪神,12,5,テーオーミリカン,ウインブライト,-157.0,293.0,84.0,-102.0,,,,,118.0,9.0
阪神,12,6,ユーヴェリア,オルフェーヴル,-149.0,1292.0,-224.0,363.0,147.0,1152.0,,,2581.0,7.0
阪神,12,7,テーオースミス,コパノリッキー,186.0,-1582.0,-2742.0,655.0,-2463.0,-1172.0,,,-7118.0,13.0
阪神,12,8,ブライテン,シルバーステート,-201.0,-1068.0,-4781.0,-7.0,-1355.0,-268.0,-837.0,,-8517.0,14.0
阪神,12,9,ラファル,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15798.0,2.0
阪神,12,10,アンズアメ,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,2587.0,,18385.0,1.0
阪神,12,11,バヤシーフェイス,タワーオブロンドン,-139.0,-614.0,197.0,-157.0,,,,,-713.0,11.0
阪神,12,12,マテンロウミラクル,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,1311.0,1358.0,1945.0,,6294.0,4.0
阪神,12,13,ポンピエ,レッドファルクス,-26.0,1407.0,2243.0,-170.0,-129.0,-466.0,,,2859.0,5.0
阪神,12,14,チアフルヴォイス,タリスマニック,-24.0,-237.0,325.0,295.0,667.0,-191.0,,,835.0,8.0
阪神,12,15,ワイルドブッター,キンシャサノキセキ,-43.0,-1865.0,-67.0,-1289.0,-1136.0,855.0,-76.0,,-3621.0,12.0
阪神,12,16,グリーズマン,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-10194.0,15.0
