場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,2,13,テイエムヘルメット,サンダースノー,-1839.0,-198.0,-469.0,-2184.0,-1491.0,-1605.0,-169.0,,-7955.0,12.0
京都,2,14,ロックウイズユー,ダノンレジェンド,1754.0,558.0,4340.0,699.0,1167.0,2657.0,,,11175.0,3.0
京都,2,15,タケルハーロック,ナダル,,,,,,,,,,
京都,2,16,テルアスワッド,ブリックスアンドモルタル,1155.0,265.0,522.0,-341.0,767.0,-845.0,,,1523.0,5.0
京都,3,1,リガーレ,キズナ,4331.0,2230.0,6626.0,2062.0,5954.0,5156.0,,,26359.0,1.0
京都,3,2,ジャストキングダム,ジャスタウェイ,-1677.0,14.0,-357.0,-795.0,-775.0,-195.0,789.0,,-2996.0,12.0
京都,3,3,ダンタリオン,リオンディーズ,-747.0,-399.0,651.0,1824.0,-1527.0,1435.0,,,1237.0,7.0
京都,3,4,ニシノイツキムスメ,レイデオロ,2278.0,1892.0,1060.0,2115.0,1900.0,2216.0,1245.0,,12706.0,2.0
京都,3,5,ドラギニャン,オルフェーヴル,-338.0,433.0,1566.0,-2191.0,1056.0,1442.0,,,1968.0,5.0
京都,3,6,メイショウヤシマ,カリフォルニアクローム,-1468.0,582.0,-466.0,1166.0,456.0,-17.0,,,253.0,11.0
京都,3,7,ルージュスティーズ,ハービンジャー,687.0,-1179.0,-864.0,417.0,-2156.0,-227.0,,,-3322.0,13.0
京都,3,8,サトノソティラス,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,472.0,818.0,,,1599.0,6.0
京都,3,9,ウインポセイドン,ゴールドシップ,-1761.0,1393.0,759.0,41.0,345.0,-149.0,,,628.0,8.0
京都,3,10,サンリットアワーズ,Earthlight,,,,,,,,,,
京都,3,11,マナミン,バゴ,-1056.0,-2314.0,-1514.0,-1112.0,-3100.0,-497.0,,,-9593.0,15.0
京都,3,12,ハルフロンティア,レイデオロ,2278.0,1892.0,1060.0,2115.0,1900.0,2216.0,1245.0,,12706.0,2.0
京都,3,13,プレデスティナーレ,トランセンド,-155.0,243.0,110.0,-34.0,-57.0,340.0,,,447.0,10.0
京都,3,14,コスモサンビタリア,ゴールドシップ,-1761.0,1393.0,759.0,41.0,345.0,-149.0,,,628.0,8.0
京都,3,15,ニホンピロデヴィン,グレーターロンドン,-441.0,785.0,1954.0,784.0,269.0,1884.0,1834.0,,7069.0,4.0
京都,3,16,スーパーチャンド,シュヴァルグラン,-1198.0,-521.0,-268.0,-1361.0,-353.0,-1398.0,-669.0,,-5768.0,14.0
京都,4,1,フスカル,American Pharoah,86.0,783.0,,,,,,,869.0,3.0
京都,4,2,シュハリ,カレンブラックヒル,-1235.0,470.0,,,,,,,-765.0,7.0
京都,4,3,ゴットリープ,キンシャサノキセキ,-1180.0,187.0,,,,,,,-993.0,8.0
京都,4,4,バーンパッション,エイシンフラッシュ,-349.0,-715.0,,,,,,,-1064.0,9.0
京都,4,5,サンデーヒーロー,サトノダイヤモンド,-217.0,423.0,,,,,,,206.0,5.0
京都,4,6,スズカキング,キズナ,4331.0,2230.0,,,,,,,6561.0,1.0
京都,4,7,ガルムキャット,ハーツクライ,-2400.0,-2062.0,,,,,,,-4462.0,13.0
京都,4,8,タナサンブラック,キタサンブラック,949.0,734.0,,,,,,,1683.0,2.0
京都,4,9,テイエムイダテン,ロードカナロア,-2344.0,-1026.0,,,,,,,-3370.0,12.0
京都,4,10,クラウドクラスター,アドマイヤムーン,89.0,-1242.0,,,,,,,-1153.0,10.0
京都,4,11,ミラクルジニア,ダンカーク,462.0,282.0,,,,,,,744.0,4.0
京都,4,12,ジオフロント,ハーツクライ,-2400.0,-2062.0,,,,,,,-4462.0,13.0
京都,4,13,ペイシャモノノフ,ニシケンモノノフ,-657.0,177.0,,,,,,,-480.0,6.0
京都,4,14,ゼンノジーニー,サトノアラジン,-187.0,-1950.0,,,,,,,-2137.0,11.0
京都,5,1,ムーンライトラガー,オルフェーヴル,-338.0,-660.0,1566.0,-2191.0,1056.0,1442.0,,,875.0,4.0
京都,5,2,メイショウピリカ,オルフェーヴル,-338.0,-660.0,1566.0,-2191.0,1056.0,1442.0,,,875.0,4.0
京都,5,3,テーオーカバリエ,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,767.0,-845.0,,,-727.0,8.0
京都,5,4,ミコノオンガエシ,ゴールドシップ,-1761.0,621.0,759.0,41.0,345.0,-149.0,,,-144.0,7.0
京都,5,5,ワンダーリズム,ミスターメロディ,,,,,,,,,,
京都,5,6,ナムラロビン,アルアイン,42.0,-1256.0,-790.0,-1231.0,304.0,-1443.0,,,-4374.0,11.0
京都,5,7,ベイストラトラ,ロジャーバローズ,-525.0,1285.0,2141.0,2406.0,493.0,432.0,,,6232.0,1.0
京都,5,8,ダノンジャイアン,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,767.0,-845.0,,,-727.0,8.0
京都,5,9,ラストショット,トーセンジョーダン,,,,,,,,,,
京都,5,10,ララベルドゥニュイ,バゴ,-1056.0,-319.0,-1514.0,-1112.0,-3100.0,-497.0,,,-7598.0,12.0
京都,5,11,カランダッシュ,Improbable,,,,,,,,,,
京都,5,12,ベルフォン,ドレフォン,1357.0,-1417.0,-2456.0,-825.0,577.0,1673.0,,,-1091.0,10.0
京都,5,13,アルディマジオ,ドゥラメンテ,367.0,544.0,1782.0,-22.0,-77.0,1079.0,,,3673.0,2.0
京都,5,14,ヴェルドロ,ドゥラメンテ,367.0,544.0,1782.0,-22.0,-77.0,1079.0,,,3673.0,2.0
京都,5,15,ピースオブライツ,ラブリーデイ,-2157.0,2015.0,1258.0,383.0,-330.0,-480.0,,,689.0,6.0
京都,5,16,ロックエンジェル,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,13.0
京都,6,1,ヤングアメリカンズ,ホッコータルマエ,-2986.0,-734.0,780.0,-179.0,-356.0,-970.0,,,-4445.0,8.0
京都,6,2,ゴッドエスパーダ,レイデオロ,2278.0,570.0,972.0,2115.0,1900.0,2216.0,,,10051.0,4.0
京都,6,3,シーソーゲーム,Daaher,,,,,,,,,,
京都,6,4,カナルビーグル,リアルスティール,-460.0,2615.0,5640.0,1342.0,1687.0,4227.0,,,15051.0,2.0
京都,6,5,シホノペルフェット,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-753.0,211.0,2156.0,-1195.0,,1541.0,7.0
京都,6,6,サンダーロード,Authentic,,,,,,,,,,
京都,6,7,ステイクオール,ナダル,,,,,,,,,,
京都,6,8,ヴィリアリート,ナダル,,,,,,,,,,
京都,6,9,エンペラーズソード,ドレフォン,1357.0,1193.0,2830.0,-825.0,577.0,1673.0,1700.0,,8505.0,5.0
京都,6,10,スマートシーカー,シニスターミニスター,3740.0,2729.0,8768.0,1819.0,5076.0,6684.0,,,28816.0,1.0
京都,6,11,アレスグート,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-456.0,-466.0,-744.0,873.0,,-7760.0,9.0
京都,6,12,タイセイレグノ,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-753.0,211.0,2156.0,,,2736.0,6.0
京都,6,13,オリーブグリーン,ヘニーヒューズ,1717.0,815.0,4244.0,1123.0,2325.0,2365.0,,,12589.0,3.0
京都,7,1,フルレゾン,オルフェーヴル,-338.0,979.0,1566.0,638.0,1056.0,1442.0,,,5343.0,3.0
京都,7,2,マハナ,ハービンジャー,687.0,-2348.0,-864.0,-1825.0,-2156.0,-227.0,-2740.0,,-9473.0,14.0
京都,7,3,エイシンジェンマ,コパノリチャード,,,,,,,,,,
京都,7,4,ダノンアトラス,ミッキーロケット,555.0,-184.0,172.0,-1373.0,-859.0,396.0,,,-1293.0,11.0
京都,7,5,バガン,バゴ,-1056.0,126.0,-1514.0,-88.0,-3100.0,-497.0,-702.0,,-6831.0,13.0
京都,7,6,ショウナンガチ,ドゥラメンテ,367.0,-28.0,1782.0,-272.0,-77.0,1079.0,381.0,,3232.0,7.0
京都,7,7,ウインフランシーズ,ドゥラメンテ,367.0,-28.0,1782.0,9.0,-77.0,1079.0,-886.0,,2246.0,8.0
京都,7,8,メイショウタクボク,モーリス,2212.0,-1179.0,349.0,-709.0,1001.0,-2618.0,-91.0,,-1035.0,9.0
京都,7,9,キタサンダムール,キタサンブラック,949.0,-1041.0,-1193.0,216.0,-995.0,-2252.0,,,-4316.0,12.0
京都,7,10,アンジョルラス,キズナ,4331.0,3826.0,6626.0,2473.0,5954.0,5156.0,,,28366.0,1.0
京都,7,11,グラヴィス,ハーツクライ,-2400.0,-1468.0,-5411.0,-4048.0,-3574.0,-4587.0,5.0,,-21483.0,16.0
京都,7,12,レイフロレット,レイデオロ,2278.0,570.0,1060.0,1900.0,2216.0,1245.0,,,9269.0,2.0
京都,7,13,ファーヴェント,ハーツクライ,-2400.0,-1468.0,-5411.0,-4048.0,-3574.0,-4587.0,5.0,,-21483.0,16.0
京都,7,14,オリーボーレン,ニューイヤーズデイ,340.0,352.0,1517.0,416.0,1325.0,813.0,,,4763.0,4.0
京都,7,15,ミッキーキャンバス,サトノダイヤモンド,-217.0,379.0,-861.0,472.0,818.0,3039.0,,,3630.0,6.0
京都,7,16,アルバニー,ロードカナロア,-2344.0,-675.0,-1958.0,-2237.0,-4429.0,-4838.0,-1984.0,,-18465.0,15.0
京都,7,17,サンウリエル,ディーマジェスティ,988.0,1023.0,386.0,823.0,-57.0,1285.0,,,4448.0,5.0
京都,7,18,テンクウハット,モーリス,2212.0,-1179.0,349.0,-709.0,1001.0,-2618.0,-91.0,,-1035.0,9.0
京都,8,1,ホウオウバローロ,ロードカナロア,-2344.0,-675.0,-1637.0,-2237.0,-4429.0,-4838.0,-1984.0,,-18144.0,15.0
京都,8,2,ショーケン,タリスマニック,-3283.0,-1253.0,-1197.0,-2699.0,-1621.0,,,,-10053.0,13.0
京都,8,3,テンエースワン,ワールドエース,-1211.0,-1217.0,-1280.0,-974.0,-1609.0,-3160.0,,,-9451.0,11.0
京都,8,4,ペンナヴェローチェ,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,1.0
京都,8,5,ヴィアダクト,ドレフォン,1357.0,1193.0,2830.0,-331.0,577.0,1673.0,,,7299.0,3.0
京都,8,6,アドマイヤソラ,ロードカナロア,-2344.0,-675.0,-1637.0,1275.0,-4429.0,-4838.0,,,-12648.0,14.0
京都,8,7,セブンスストリート,リオンディーズ,-747.0,1102.0,-697.0,-1107.0,-1527.0,1435.0,-1979.0,,-3520.0,7.0
京都,8,8,ジャスパーワールド,Justify,-761.0,-484.0,-723.0,-408.0,-710.0,-552.0,,,-3638.0,8.0
京都,8,9,スマートリアファル,キンシャサノキセキ,-1180.0,-2825.0,-401.0,-2641.0,-884.0,-1732.0,,,-9663.0,12.0
京都,8,10,アレンテージョ,フェノーメノ,27.0,575.0,18.0,487.0,304.0,3.0,,,1414.0,4.0
京都,8,11,タカサンフェイス,ゴールドシップ,-1761.0,-2001.0,-1475.0,-810.0,345.0,-149.0,-183.0,,-6034.0,10.0
京都,8,12,エンブレムボム,St Patrick's Day,,,,,,,,,,
京都,8,13,アルゴナヴィス,ドゥラメンテ,367.0,-28.0,-2525.0,-272.0,-77.0,1079.0,,,-1456.0,6.0
京都,8,14,ミントマーク,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,-2096.0,-357.0,,,-5637.0,9.0
京都,8,15,ラファミリア,レイデオロ,2278.0,570.0,972.0,1900.0,2216.0,-302.0,,,7634.0,2.0
京都,8,16,アンバードール,カリフォルニアクローム,-1468.0,973.0,1367.0,456.0,-17.0,-173.0,,,1138.0,5.0
京都,9,1,シンゼンイズモ,エピファネイア,-955.0,-6674.0,-3768.0,-2124.0,-4602.0,-5094.0,,,-23217.0,14.0
京都,9,2,サラサハウプリティ,ドレフォン,1357.0,1193.0,2830.0,3842.0,-393.0,1673.0,,,10502.0,4.0
京都,9,3,レッドダンルース,リアルスティール,-460.0,2615.0,5640.0,5088.0,4227.0,1323.0,,,18433.0,1.0
京都,9,4,プロミシングスター,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,-182.0,2156.0,,,2552.0,7.0
京都,9,5,リジル,ダノンレジェンド,1754.0,1050.0,4340.0,878.0,2187.0,2657.0,,,12866.0,2.0
京都,9,6,クリノキングマン,ラブリーデイ,-2157.0,-1489.0,-1281.0,-231.0,-152.0,-480.0,,,-5790.0,12.0
京都,9,7,モズナイスバディー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,-182.0,2156.0,,,2552.0,7.0
京都,9,8,シャープソーン,ファインニードル,2780.0,-899.0,-1053.0,98.0,-153.0,,,,773.0,9.0
京都,9,9,エアメテオラ,Goldencents,,,,,,,,,,
京都,9,10,ニシキギミッチー,ヘニーヒューズ,1717.0,815.0,4244.0,462.0,1613.0,2365.0,,,11216.0,3.0
京都,9,11,アガシ,エピファネイア,-955.0,-6674.0,-3768.0,-3413.0,-4602.0,-5094.0,-1091.0,,-25597.0,15.0
京都,9,12,アルシオーネ,ドゥラメンテ,367.0,-28.0,-2525.0,-815.0,-2129.0,1079.0,,,-4051.0,11.0
京都,9,13,エムズマインド,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-2455.0,-744.0,,,,-10166.0,13.0
京都,9,14,アンジュフィールド,Justify,-761.0,-484.0,-723.0,-695.0,-710.0,,,,-3373.0,10.0
京都,9,15,リュクスウォリアー,マジェスティックウォリアー,-2309.0,2424.0,1007.0,3.0,-182.0,2156.0,-370.0,,2729.0,6.0
京都,9,16,ミスヨコハマ,カレンブラックヒル,-1235.0,1644.0,2722.0,2450.0,2686.0,1389.0,,,9656.0,5.0
京都,10,1,ジュンツバメガエシ,ジャスタウェイ,-1677.0,34.0,-357.0,1935.0,-775.0,-195.0,802.0,,-233.0,4.0
京都,10,2,ボーンイングランデ,サトノクラウン,3504.0,150.0,-2563.0,-1416.0,-1458.0,662.0,,,-1121.0,6.0
京都,10,3,シャドウソニック,エピファネイア,-955.0,-6674.0,-2911.0,-2124.0,-1579.0,-5094.0,-4649.0,,-23986.0,14.0
京都,10,4,ウン,キタサンブラック,949.0,-1041.0,-1193.0,-995.0,-2252.0,,,,-4532.0,10.0
京都,10,5,マイネルビジョン,Oscar Performance,,,,,,,,,,
京都,10,6,ハイディージェン,ファインニードル,2780.0,-899.0,432.0,190.0,910.0,-153.0,,,3260.0,2.0
京都,10,7,ワレハウミノコ,キタサンブラック,949.0,-1041.0,-1193.0,216.0,-995.0,-2252.0,,,-4316.0,9.0
京都,10,8,リラボニート,スクリーンヒーロー,564.0,2092.0,2390.0,2381.0,1141.0,1698.0,964.0,,11230.0,1.0
京都,10,9,エバーハンティング,ハービンジャー,687.0,-2348.0,-864.0,-903.0,-2156.0,-227.0,,,-5811.0,12.0
京都,10,10,カレンマックナイト,カレンブラックヒル,-1235.0,1644.0,497.0,-300.0,422.0,1389.0,-11.0,,2406.0,3.0
京都,10,11,コレオグラファー,モーリス,2212.0,-1179.0,349.0,-709.0,1001.0,-2618.0,,,-944.0,5.0
京都,10,12,タガノバルコス,キタサンブラック,949.0,-1041.0,-1193.0,-995.0,-2252.0,410.0,,,-4122.0,8.0
京都,10,13,エンタングルメント,Shamardal,,,,,,,,,,
京都,10,14,トーアライデン,マインドユアビスケッツ,-1940.0,-2769.0,-735.0,-466.0,-744.0,873.0,,,-5781.0,11.0
京都,10,15,ブリタニア,ハービンジャー,687.0,-2348.0,-864.0,-1095.0,-2156.0,-227.0,,,-6003.0,13.0
京都,10,16,ブエナオンダ,リオンディーズ,-747.0,1102.0,651.0,-1297.0,-1527.0,1435.0,-1979.0,,-2362.0,7.0
京都,11,1,アルムブラーヴ,ブラックタイド,-279.0,37.0,1439.0,831.0,879.0,624.0,-595.0,,2936.0,7.0
京都,11,2,ホウオウルーレット,ロージズインメイ,64.0,-52.0,25.0,-569.0,89.0,-307.0,304.0,,-446.0,11.0
京都,11,3,ミトノオー,ロゴタイプ,6.0,840.0,-772.0,207.0,1032.0,473.0,,,1786.0,8.0
京都,11,4,ダンテバローズ,ドレフォン,1357.0,132.0,2830.0,3842.0,577.0,1673.0,,,10411.0,4.0
京都,11,5,バハルダール,Pioneerof the Nile,,,,,,,,,,
京都,11,6,フォーチュンテラー,シニスターミニスター,3740.0,412.0,8768.0,88.0,5076.0,6684.0,,,24768.0,1.0
京都,11,7,ダンツキャッスル,ルーラーシップ,-16.0,-161.0,-750.0,-2032.0,-2096.0,-357.0,-1627.0,,-7039.0,14.0
京都,11,8,ハピ,キズナ,4331.0,2476.0,1130.0,2143.0,5954.0,5156.0,,,21190.0,2.0
京都,11,9,タイセイドレフォン,ドレフォン,1357.0,132.0,2830.0,577.0,1673.0,1700.0,,,8269.0,5.0
京都,11,10,フリームファクシ,ルーラーシップ,-16.0,-161.0,-750.0,-874.0,-2096.0,-357.0,-1627.0,,-5881.0,13.0
京都,11,11,デリカダ,パイロ,-426.0,238.0,1992.0,-649.0,1800.0,1343.0,,,4298.0,6.0
京都,11,12,サンライズアリオン,ザファクター,1395.0,75.0,329.0,-12.0,240.0,-1023.0,,,1004.0,9.0
京都,11,13,エクセスリターン,ストロングリターン,-663.0,85.0,-237.0,-917.0,-1589.0,-905.0,,,-4226.0,12.0
京都,11,14,ジューンアヲニヨシ,キズナ,4331.0,2476.0,1130.0,1362.0,5954.0,5156.0,699.0,,21108.0,3.0
京都,11,15,ゴーゴーユタカ,ルーラーシップ,-16.0,-161.0,-750.0,-2032.0,-2096.0,-357.0,-1627.0,,-7039.0,14.0
京都,11,16,サンデーファンデー,スズカコーズウェイ,37.0,-44.0,338.0,-200.0,296.0,130.0,,,557.0,10.0
京都,12,1,オードリーバローズ,キタサンブラック,949.0,-1041.0,-1193.0,216.0,456.0,-2252.0,410.0,,-2455.0,7.0
京都,12,2,コナブラック,キタサンブラック,949.0,-1041.0,-1193.0,456.0,-2252.0,,,,-3081.0,8.0
京都,12,3,ジュノー,Dark Angel,-525.0,142.0,620.0,682.0,516.0,789.0,-18.0,,2206.0,4.0
京都,12,4,タツダイヤモンド,サトノダイヤモンド,-217.0,379.0,-861.0,1117.0,818.0,,,,1236.0,5.0
京都,12,5,アバンチュリエ,モーリス,2212.0,-1179.0,349.0,-3689.0,-2738.0,-2618.0,-373.0,,-8036.0,12.0
京都,12,6,シカゴスティング,ロゴタイプ,6.0,-44.0,-10.0,724.0,-1361.0,473.0,,,-212.0,6.0
京都,12,7,トレンディスター,ファインニードル,2780.0,-899.0,432.0,98.0,-153.0,,,,2258.0,3.0
京都,12,8,ポエットリー,ダイワメジャー,-2279.0,-1598.0,395.0,-468.0,-874.0,-2636.0,,,-7460.0,9.0
京都,12,9,ピンクマクフィー,マクフィ,-414.0,552.0,992.0,1988.0,1128.0,-317.0,,,3929.0,2.0
京都,12,10,ナリタローゼ,ダイワメジャー,-2279.0,-1598.0,395.0,-650.0,-874.0,-2636.0,,,-7642.0,10.0
京都,12,11,サウンドブライアン,クリーンエコロジー,,,,,,,,,,
京都,12,12,ロードフォアエース,ロードカナロア,-2344.0,-675.0,-1958.0,-2237.0,1099.0,-4838.0,,,-10953.0,14.0
京都,12,13,フロムダスク,Bolt d'Oro,,,,,,,,,,
京都,12,14,ウォータールグラン,ダイワメジャー,-2279.0,-1598.0,395.0,-650.0,-874.0,-2636.0,,,-7642.0,10.0
京都,12,15,ナムラアトム,リアルインパクト,517.0,18.0,-119.0,2745.0,541.0,293.0,2103.0,,6098.0,1.0
京都,12,16,アンクルクロス,タリスマニック,-3283.0,-1253.0,-1456.0,-1495.0,171.0,-1621.0,,,-8937.0,13.0
