場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,2,9,テンダリー,高橋義忠,-1561.0,-571.0,-935.0,59.0,-1134.0,-1681.0,,,-5823.0,15.0
京都,2,10,シュタールペスカ,福永祐一,,,,,,,,,,
京都,2,11,キンセンオー,中尾秀正,2356.0,-365.0,812.0,85.0,987.0,1401.0,,,5276.0,2.0
京都,2,12,エンマ,武英智　,-925.0,-508.0,-706.0,264.0,144.0,-375.0,,,-2106.0,11.0
京都,2,13,テイエムヘルメット,鈴木孝志,-562.0,-849.0,-598.0,225.0,-574.0,-526.0,-1031.0,,-3915.0,13.0
京都,2,14,ロックウイズユー,西園正都,-1355.0,12.0,1738.0,275.0,529.0,-595.0,,,604.0,7.0
京都,2,15,タケルハーロック,高柳大輔,881.0,100.0,999.0,371.0,79.0,1042.0,461.0,,3933.0,4.0
京都,2,16,テルアスワッド,須貝尚介,-2173.0,-208.0,-28.0,338.0,-174.0,-1031.0,7.0,,-3269.0,12.0
京都,3,1,リガーレ,池江泰寿,1714.0,338.0,416.0,-208.0,78.0,526.0,,,2864.0,4.0
京都,3,2,ジャストキングダム,高橋康之,-248.0,-980.0,1511.0,-950.0,169.0,-1485.0,122.0,,-1861.0,14.0
京都,3,3,ダンタリオン,上村洋行,-956.0,148.0,1226.0,-144.0,1326.0,389.0,,,1989.0,9.0
京都,3,4,ニシノイツキムスメ,北出成人,-1128.0,615.0,1781.0,-26.0,-298.0,1628.0,,,2572.0,6.0
京都,3,5,ドラギニャン,河嶋宏樹,,,,,,,,,,
京都,3,6,メイショウヤシマ,高橋亮　,-929.0,435.0,-14.0,-360.0,302.0,517.0,,,-49.0,10.0
京都,3,7,ルージュスティーズ,斉藤崇史,-183.0,75.0,-387.0,-102.0,-290.0,15.0,,,-872.0,12.0
京都,3,8,サトノソティラス,池江泰寿,1714.0,338.0,416.0,-208.0,78.0,526.0,,,2864.0,4.0
京都,3,9,ウインポセイドン,奥村豊　,950.0,1161.0,1166.0,445.0,1374.0,1393.0,916.0,,7405.0,1.0
京都,3,10,サンリットアワーズ,中内田充,-301.0,-294.0,-431.0,77.0,-284.0,-577.0,,,-1810.0,13.0
京都,3,11,マナミン,高橋康之,-248.0,-980.0,1511.0,-950.0,169.0,-1485.0,,,-1983.0,15.0
京都,3,12,ハルフロンティア,池添学　,1302.0,828.0,44.0,434.0,330.0,1760.0,545.0,,5243.0,2.0
京都,3,13,プレデスティナーレ,北出成人,-1128.0,615.0,1781.0,-26.0,-298.0,1628.0,,,2572.0,6.0
京都,3,14,コスモサンビタリア,西園翔太,742.0,-283.0,1533.0,-979.0,195.0,1902.0,,,3110.0,3.0
京都,3,15,ニホンピロデヴィン,緒方努　,-1227.0,612.0,-433.0,-1253.0,-461.0,2294.0,,,-468.0,11.0
京都,3,16,スーパーチャンド,西村真幸,1634.0,400.0,610.0,87.0,-362.0,-43.0,,,2326.0,8.0
京都,4,1,フスカル,森一誠　,,,,,,,,,,
京都,4,2,シュハリ,粕谷昌央,0.0,-2148.0,,,,,,,-2148.0,10.0
京都,4,3,ゴットリープ,栗田徹　,-150.0,-970.0,,,,,,,-1120.0,9.0
京都,4,4,バーンパッション,天間昭一,1051.0,702.0,,,,,,,1753.0,3.0
京都,4,5,サンデーヒーロー,中村直也,2048.0,1510.0,,,,,,,3558.0,1.0
京都,4,6,スズカキング,谷潔　　,-362.0,-542.0,,,,,,,-904.0,8.0
京都,4,7,ガルムキャット,高橋一哉,,,,,,,,,,
京都,4,8,タナサンブラック,伊坂重信,1631.0,-72.0,,,,,,,1559.0,4.0
京都,4,9,テイエムイダテン,小椋研介,,,,,,,,,,
京都,4,10,クラウドクラスター,和田雄二,-395.0,1395.0,,,,,,,1000.0,6.0
京都,4,11,ミラクルジニア,粕谷昌央,0.0,-2148.0,,,,,,,-2148.0,10.0
京都,4,12,ジオフロント,清水久詞,-139.0,-410.0,,,,,,,-549.0,7.0
京都,4,13,ペイシャモノノフ,畑端省吾,746.0,1304.0,,,,,,,2050.0,2.0
京都,4,14,ゼンノジーニー,飯田祐史,610.0,432.0,,,,,,,1042.0,5.0
京都,5,1,ムーンライトラガー,大久保龍,598.0,355.0,-1105.0,-205.0,77.0,-661.0,,,-941.0,9.0
京都,5,2,メイショウピリカ,本田優　,85.0,-168.0,1037.0,-189.0,501.0,-411.0,,,855.0,7.0
京都,5,3,テーオーカバリエ,須貝尚介,-2173.0,324.0,-845.0,338.0,-174.0,-1031.0,,,-3561.0,13.0
京都,5,4,ミコノオンガエシ,中村直也,2048.0,154.0,952.0,1264.0,3318.0,777.0,,,8513.0,1.0
京都,5,5,ワンダーリズム,高柳大輔,881.0,-103.0,264.0,371.0,79.0,1042.0,,,2534.0,4.0
京都,5,6,ナムラロビン,村山明　,68.0,759.0,1108.0,749.0,2075.0,1585.0,,,6344.0,2.0
京都,5,7,ベイストラトラ,鮫島一歩,750.0,-187.0,336.0,264.0,706.0,954.0,,,2823.0,3.0
京都,5,8,ダノンジャイアン,茶木太樹,-1330.0,306.0,-1663.0,488.0,-127.0,-637.0,,,-2963.0,11.0
京都,5,9,ラストショット,高橋康之,-248.0,-779.0,1511.0,-950.0,169.0,-1485.0,,,-1782.0,10.0
京都,5,10,ララベルドゥニュイ,松下武士,396.0,-84.0,-682.0,-633.0,-1146.0,-1343.0,,,-3492.0,12.0
京都,5,11,カランダッシュ,須貝尚介,-2173.0,324.0,-845.0,338.0,-174.0,-1031.0,,,-3561.0,13.0
京都,5,12,ベルフォン,新谷功一,-429.0,-858.0,-1505.0,-464.0,172.0,-795.0,,,-3879.0,15.0
京都,5,13,アルディマジオ,村田一誠,-132.0,-795.0,-3058.0,-1636.0,-3178.0,-3846.0,,,-12645.0,16.0
京都,5,14,ヴェルドロ,高野友和,163.0,231.0,0.0,699.0,121.0,244.0,,,1458.0,5.0
京都,5,15,ピースオブライツ,武英智　,-925.0,363.0,1350.0,264.0,144.0,-375.0,,,821.0,8.0
京都,5,16,ロックエンジェル,友道康夫,-280.0,223.0,716.0,405.0,66.0,31.0,,,1161.0,6.0
京都,6,1,ヤングアメリカンズ,奥村豊　,950.0,102.0,569.0,445.0,1374.0,1393.0,,,4833.0,2.0
京都,6,2,ゴッドエスパーダ,角田晃一,-599.0,121.0,-148.0,-225.0,676.0,215.0,,,40.0,9.0
京都,6,3,シーソーゲーム,小笠倫弘,808.0,1258.0,1403.0,-152.0,-309.0,480.0,,,3488.0,4.0
京都,6,4,カナルビーグル,音無秀孝,-596.0,-521.0,-601.0,-228.0,-1390.0,-1546.0,,,-4882.0,13.0
京都,6,5,シホノペルフェット,寺島良　,173.0,-996.0,177.0,-709.0,-1179.0,-1546.0,-105.0,,-4185.0,12.0
京都,6,6,サンダーロード,杉山晴紀,1463.0,816.0,565.0,828.0,1575.0,1635.0,,,6882.0,1.0
京都,6,7,ステイクオール,上村洋行,-956.0,1181.0,-108.0,-144.0,1326.0,389.0,,,1688.0,5.0
京都,6,8,ヴィリアリート,西村真幸,1634.0,-391.0,-844.0,87.0,-362.0,-43.0,,,81.0,8.0
京都,6,9,エンペラーズソード,高木登　,1184.0,-1539.0,18.0,46.0,1539.0,111.0,,,1359.0,6.0
京都,6,10,スマートシーカー,吉村圭司,1153.0,465.0,1433.0,310.0,-225.0,1667.0,,,4803.0,3.0
京都,6,11,アレスグート,牧光二　,9.0,-924.0,-62.0,158.0,16.0,-5.0,,,-808.0,10.0
京都,6,12,タイセイレグノ,浜田多実,-301.0,-1193.0,-419.0,169.0,-254.0,-1766.0,,,-3764.0,11.0
京都,6,13,オリーブグリーン,矢作芳人,442.0,146.0,615.0,143.0,-589.0,127.0,,,884.0,7.0
京都,7,1,フルレゾン,池添学　,1302.0,-1120.0,44.0,311.0,330.0,1760.0,-277.0,,2350.0,6.0
京都,7,2,マハナ,鮫島一歩,750.0,-133.0,336.0,394.0,706.0,954.0,,,3007.0,3.0
京都,7,3,エイシンジェンマ,中尾秀正,2356.0,1024.0,430.0,493.0,987.0,1401.0,1128.0,,7819.0,1.0
京都,7,4,ダノンアトラス,橋口慎介,-675.0,200.0,-389.0,413.0,504.0,-253.0,-2.0,,-202.0,9.0
京都,7,5,バガン,宮地貴稔,,,,,,,,,,
京都,7,6,ショウナンガチ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,,,-4751.0,16.0
京都,7,7,ウインフランシーズ,緒方努　,-1227.0,-232.0,-433.0,-1322.0,-461.0,2294.0,-285.0,,-1666.0,11.0
京都,7,8,メイショウタクボク,高橋亮　,-929.0,-34.0,-14.0,-33.0,302.0,517.0,428.0,,237.0,8.0
京都,7,9,キタサンダムール,清水久詞,-139.0,-973.0,34.0,121.0,-1472.0,94.0,416.0,,-1919.0,14.0
京都,7,10,アンジョルラス,松下武士,396.0,-13.0,-682.0,-793.0,-1146.0,-1343.0,,,-3581.0,15.0
京都,7,11,グラヴィス,矢作芳人,442.0,146.0,-688.0,-805.0,-589.0,127.0,,,-1367.0,10.0
京都,7,12,レイフロレット,村山明　,68.0,1069.0,1108.0,13.0,2075.0,1585.0,,,5918.0,2.0
京都,7,13,ファーヴェント,藤原英昭,-1676.0,-1035.0,-1692.0,-559.0,-1174.0,-1906.0,-278.0,,-8320.0,17.0
京都,7,14,オリーボーレン,藤岡健一,-207.0,277.0,-113.0,-716.0,-171.0,-739.0,,,-1669.0,12.0
京都,7,15,ミッキーキャンバス,池江泰寿,1714.0,-263.0,416.0,227.0,78.0,526.0,-287.0,,2411.0,5.0
京都,7,16,アルバニー,斉藤崇史,-183.0,-822.0,-387.0,26.0,-290.0,15.0,-181.0,,-1822.0,13.0
京都,7,17,サンウリエル,宮本博　,-703.0,-832.0,413.0,613.0,1364.0,1392.0,-556.0,,1691.0,7.0
京都,7,18,テンクウハット,渡辺薫彦,313.0,348.0,1117.0,-262.0,471.0,543.0,300.0,,2830.0,4.0
京都,8,1,ホウオウバローロ,音無秀孝,-596.0,-521.0,-601.0,-704.0,-1390.0,-1546.0,,,-5358.0,15.0
京都,8,2,ショーケン,鮫島一歩,750.0,-133.0,366.0,-32.0,706.0,954.0,,,2611.0,5.0
京都,8,3,テンエースワン,大久保龍,598.0,-606.0,44.0,-266.0,77.0,-661.0,190.0,,-624.0,10.0
京都,8,4,ペンナヴェローチェ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-174.0,-1031.0,,,-3934.0,13.0
京都,8,5,ヴィアダクト,吉村圭司,1153.0,465.0,1433.0,1379.0,-225.0,1667.0,358.0,,6230.0,2.0
京都,8,6,アドマイヤソラ,友道康夫,-280.0,-382.0,-546.0,-298.0,66.0,31.0,,,-1409.0,11.0
京都,8,7,セブンスストリート,高橋康之,-248.0,1039.0,-1681.0,256.0,169.0,-1485.0,,,-1950.0,12.0
京都,8,8,ジャスパーワールド,森秀行　,-1632.0,717.0,909.0,1449.0,-304.0,1120.0,,,2259.0,6.0
京都,8,9,スマートリアファル,辻野泰之,1118.0,794.0,90.0,1272.0,913.0,1654.0,-199.0,,5642.0,3.0
京都,8,10,アレンテージョ,坂口智康,298.0,-1491.0,-1401.0,-54.0,-342.0,-381.0,-1070.0,,-4441.0,14.0
京都,8,11,タカサンフェイス,森田直行,656.0,-488.0,451.0,49.0,1109.0,285.0,675.0,,2737.0,4.0
京都,8,12,エンブレムボム,森秀行　,-1632.0,717.0,909.0,-89.0,-304.0,1120.0,19.0,,740.0,8.0
京都,8,13,アルゴナヴィス,池江泰寿,1714.0,-263.0,308.0,-178.0,78.0,526.0,-287.0,,1898.0,7.0
京都,8,14,ミントマーク,高橋一哉,,,,,,,,,,
京都,8,15,ラファミリア,矢作芳人,442.0,146.0,615.0,-805.0,-589.0,127.0,-366.0,,-430.0,9.0
京都,8,16,アンバードール,吉岡辰弥,1334.0,2063.0,1261.0,1739.0,799.0,949.0,1052.0,,9197.0,1.0
京都,9,1,シンゼンイズモ,荒川義之,1026.0,1022.0,2201.0,-112.0,1749.0,619.0,66.0,,6571.0,2.0
京都,9,2,サラサハウプリティ,岡田稲男,670.0,-6.0,504.0,410.0,-316.0,-515.0,911.0,,1658.0,6.0
京都,9,3,レッドダンルース,福永祐一,,,,,,,,,,
京都,9,4,プロミシングスター,高橋義忠,-1561.0,-270.0,-935.0,-1285.0,-262.0,-1681.0,-32.0,,-6026.0,15.0
京都,9,5,リジル,奥村豊　,950.0,102.0,569.0,1113.0,242.0,1393.0,,,4369.0,3.0
京都,9,6,クリノキングマン,高橋康之,-248.0,1039.0,-1681.0,-1938.0,-976.0,-1485.0,491.0,,-4798.0,12.0
京都,9,7,モズナイスバディー,飯田祐史,610.0,-1286.0,-555.0,-461.0,-513.0,-1618.0,-348.0,,-4171.0,11.0
京都,9,8,シャープソーン,西園正都,-1355.0,-698.0,1738.0,-18.0,-197.0,-595.0,487.0,,-638.0,9.0
京都,9,9,エアメテオラ,池添学　,1302.0,-1120.0,1003.0,-580.0,786.0,1760.0,545.0,,3696.0,4.0
京都,9,10,ニシキギミッチー,鈴木伸尋,570.0,-1082.0,-915.0,-274.0,123.0,50.0,73.0,,-1455.0,10.0
京都,9,11,アガシ,庄野靖志,1473.0,-525.0,289.0,-104.0,-299.0,515.0,,,1349.0,7.0
京都,9,12,アルシオーネ,須貝尚介,-2173.0,87.0,-28.0,-597.0,-445.0,-1031.0,-892.0,,-5079.0,13.0
京都,9,13,エムズマインド,荒川義之,1026.0,1022.0,2201.0,-112.0,1749.0,619.0,167.0,,6672.0,1.0
京都,9,14,アンジュフィールド,矢作芳人,442.0,146.0,615.0,-365.0,672.0,127.0,-366.0,,1271.0,8.0
京都,9,15,リュクスウォリアー,平田修　,-1132.0,-982.0,46.0,-648.0,-1129.0,-1138.0,-190.0,,-5173.0,14.0
京都,9,16,ミスヨコハマ,斎藤誠　,-230.0,-247.0,967.0,-552.0,1812.0,-83.0,,,1667.0,5.0
京都,10,1,ジュンツバメガエシ,友道康夫,-280.0,-382.0,716.0,-298.0,66.0,31.0,,,-147.0,11.0
京都,10,2,ボーンイングランデ,吉田直弘,-310.0,808.0,-561.0,1183.0,363.0,726.0,,,2209.0,5.0
京都,10,3,シャドウソニック,辻野泰之,1118.0,794.0,2011.0,929.0,913.0,1654.0,-199.0,,7220.0,1.0
京都,10,4,ウン,吉田直弘,-310.0,808.0,-561.0,-826.0,363.0,726.0,,,200.0,9.0
京都,10,5,マイネルビジョン,高木登　,1184.0,-1539.0,497.0,-61.0,1539.0,111.0,-1044.0,,687.0,7.0
京都,10,6,ハイディージェン,森田直行,656.0,-488.0,409.0,106.0,1109.0,285.0,-713.0,,1364.0,6.0
京都,10,7,ワレハウミノコ,武英智　,-925.0,376.0,1350.0,297.0,144.0,-375.0,-429.0,,438.0,8.0
京都,10,8,リラボニート,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,7.0,,-4744.0,13.0
京都,10,9,エバーハンティング,小島茂之,-163.0,186.0,2692.0,404.0,1180.0,764.0,,,5063.0,2.0
京都,10,10,カレンマックナイト,平田修　,-1132.0,-982.0,-1115.0,-648.0,228.0,-1138.0,,,-4787.0,15.0
京都,10,11,コレオグラファー,高柳大輔,881.0,709.0,264.0,-505.0,79.0,1042.0,,,2470.0,4.0
京都,10,12,タガノバルコス,鮫島一歩,750.0,-133.0,336.0,-125.0,706.0,954.0,,,2488.0,3.0
京都,10,13,エンタングルメント,昆貢　　,-799.0,-241.0,393.0,-254.0,537.0,201.0,130.0,,-33.0,10.0
京都,10,14,トーアライデン,河嶋宏樹,,,,,,,,,,
京都,10,15,ブリタニア,杉山佳明,227.0,-451.0,-1168.0,634.0,-444.0,-354.0,,,-1556.0,12.0
京都,10,16,ブエナオンダ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,,,-4751.0,14.0
京都,11,1,アルムブラーヴ,鈴木孝志,-562.0,-471.0,-598.0,-129.0,-574.0,-526.0,-303.0,,-3163.0,11.0
京都,11,2,ホウオウルーレット,栗田徹　,-150.0,-225.0,-1728.0,-242.0,-846.0,-1189.0,-745.0,,-5125.0,15.0
京都,11,3,ミトノオー,牧光二　,9.0,-183.0,-62.0,-831.0,16.0,-5.0,-524.0,,-1580.0,9.0
京都,11,4,ダンテバローズ,上村洋行,-956.0,203.0,-108.0,-172.0,1326.0,389.0,483.0,,1165.0,5.0
京都,11,5,バハルダール,池江泰寿,1714.0,1162.0,308.0,1314.0,78.0,526.0,,,5102.0,1.0
京都,11,6,フォーチュンテラー,浜田多実,-301.0,-578.0,-419.0,-772.0,-254.0,-1766.0,-285.0,,-4375.0,13.0
京都,11,7,ダンツキャッスル,谷潔　　,-362.0,14.0,1315.0,89.0,982.0,411.0,542.0,,2991.0,2.0
京都,11,8,ハピ,大久保龍,598.0,104.0,44.0,-1113.0,77.0,-661.0,,,-951.0,8.0
京都,11,9,タイセイドレフォン,西村真幸,1634.0,225.0,-844.0,38.0,-362.0,-43.0,,,648.0,6.0
京都,11,10,フリームファクシ,須貝尚介,-2173.0,-936.0,-28.0,-213.0,-174.0,-1031.0,-23.0,,-4578.0,14.0
京都,11,11,デリカダ,吉田直弘,-310.0,251.0,1051.0,-826.0,363.0,726.0,,,1255.0,4.0
京都,11,12,サンライズアリオン,平田修　,-1132.0,-761.0,46.0,-648.0,228.0,-1138.0,-190.0,,-3595.0,12.0
京都,11,13,エクセスリターン,野中賢二,-529.0,-6.0,224.0,956.0,813.0,892.0,-289.0,,2061.0,3.0
京都,11,14,ジューンアヲニヨシ,松下武士,396.0,83.0,-478.0,235.0,-1146.0,-1343.0,,,-2253.0,10.0
京都,11,15,ゴーゴーユタカ,武井亮　,-817.0,-210.0,320.0,-111.0,216.0,101.0,-320.0,,-821.0,7.0
京都,11,16,サンデーファンデー,音無秀孝,-596.0,-764.0,-601.0,-600.0,-1390.0,-1546.0,,,-5497.0,16.0
京都,12,1,オードリーバローズ,清水久詞,-139.0,-973.0,34.0,121.0,25.0,94.0,-402.0,,-1240.0,12.0
京都,12,2,コナブラック,清水久詞,-139.0,-973.0,34.0,779.0,25.0,94.0,-12.0,,-192.0,9.0
京都,12,3,ジュノー,音無秀孝,-596.0,-521.0,-1870.0,-1830.0,-964.0,-1546.0,,,-7327.0,16.0
京都,12,4,タツダイヤモンド,鮫島一歩,750.0,-133.0,336.0,-32.0,64.0,954.0,,,1939.0,6.0
京都,12,5,アバンチュリエ,大竹正博,-931.0,-1710.0,123.0,266.0,13.0,-664.0,,,-2903.0,14.0
京都,12,6,シカゴスティング,庄野靖志,1473.0,-525.0,98.0,-104.0,-299.0,515.0,-31.0,,1127.0,7.0
京都,12,7,トレンディスター,高柳大輔,881.0,709.0,264.0,-505.0,1358.0,1042.0,461.0,,4210.0,2.0
京都,12,8,ポエットリー,平田修　,-1132.0,-982.0,-1115.0,-677.0,-1129.0,-1138.0,-581.0,,-6754.0,15.0
京都,12,9,ピンクマクフィー,四位洋文,-656.0,1266.0,401.0,339.0,450.0,478.0,,,2278.0,5.0
京都,12,10,ナリタローゼ,高橋亮　,-929.0,-34.0,-14.0,-608.0,-801.0,517.0,,,-1869.0,13.0
京都,12,11,サウンドブライアン,村山明　,68.0,1069.0,1108.0,-79.0,633.0,1585.0,,,4384.0,1.0
京都,12,12,ロードフォアエース,友道康夫,-280.0,-382.0,716.0,-751.0,-168.0,31.0,453.0,,-381.0,10.0
京都,12,13,フロムダスク,森秀行　,-1632.0,717.0,686.0,1449.0,1865.0,1120.0,,,4205.0,3.0
京都,12,14,ウォータールグラン,河内洋　,165.0,290.0,54.0,185.0,-86.0,-717.0,231.0,,122.0,8.0
京都,12,15,ナムラアトム,長谷川浩,2075.0,-79.0,508.0,-388.0,612.0,1175.0,-67.0,,3836.0,4.0
京都,12,16,アンクルクロス,高橋亮　,-929.0,-34.0,-14.0,185.0,-801.0,517.0,,,-1076.0,11.0
