場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中山,3,15,エポカスピーガ,津村明秀,551.0,1023.0,1347.0,2875.0,-3.0,,5793.0,6.0
中山,3,16,ウェーヴレット,横山和生,1093.0,437.0,1399.0,737.0,2180.0,,5846.0,5.0
中山,4,1,コスモトロイメル,丹内祐次,212.0,2661.0,5799.0,3063.0,6405.0,,18140.0,1.0
中山,4,2,セレニティ,西村淳也,-1117.0,1095.0,3067.0,72.0,1876.0,,4993.0,5.0
中山,4,3,タッセル,戸崎圭太,-1139.0,-517.0,-957.0,-1399.0,-611.0,,-4623.0,16.0
中山,4,4,スイートグルーヴ,杉原誠人,-662.0,-1014.0,1614.0,-462.0,-638.0,,-1162.0,12.0
中山,4,5,リギーロ,三浦皇成,326.0,1305.0,-688.0,-286.0,319.0,,976.0,9.0
中山,4,6,ミッドセンチュリー,丸田恭介,2056.0,1525.0,156.0,917.0,1933.0,,6587.0,3.0
中山,4,7,ケアンズ,野中悠太,247.0,480.0,-319.0,-1157.0,-391.0,,-1140.0,11.0
中山,4,8,エオアリイ,松山弘平,-865.0,-445.0,-2393.0,557.0,-1050.0,,-4196.0,15.0
中山,4,9,ミライヘノハナ,北村宏司,1198.0,243.0,2972.0,1349.0,1272.0,,7034.0,2.0
中山,4,10,コガクボウ,菊沢一樹,-14.0,2596.0,1438.0,544.0,349.0,,4913.0,6.0
中山,4,11,マイネルアウルム,柴田大知,-412.0,-651.0,-307.0,1034.0,-670.0,,-1006.0,10.0
中山,4,12,ゲンパチルーナ,木幡巧也,558.0,1426.0,-312.0,-362.0,581.0,,1891.0,7.0
中山,4,13,デアマトローナ,ルメール,-751.0,-799.0,-22.0,-374.0,-1254.0,,-3200.0,13.0
中山,4,14,ライヴスプーン,石川裕紀,1673.0,-821.0,-1002.0,417.0,1036.0,,1303.0,8.0
中山,4,15,ルージュミレネール,坂井瑠星,430.0,1502.0,496.0,1210.0,1980.0,,5618.0,4.0
中山,4,16,ブルーメサイア,横山武史,-691.0,753.0,-1116.0,-925.0,-1268.0,,-3247.0,14.0
中山,5,1,ディラトン,丸山元気,244.0,-144.0,-610.0,-123.0,-823.0,,-1456.0,14.0
中山,5,2,エイシンパルサー,津村明秀,551.0,618.0,1347.0,-444.0,-3.0,,2069.0,6.0
中山,5,3,イデアブリランテ,木幡育也,-374.0,-760.0,156.0,29.0,240.0,,-709.0,10.0
中山,5,4,ユイノレクター,吉田豊　,-373.0,-336.0,-459.0,-598.0,-1514.0,,-3280.0,17.0
中山,5,5,アデニウム,内田博幸,-428.0,-727.0,-635.0,-2690.0,-586.0,,-5066.0,18.0
中山,5,6,ブライトメール,坂井瑠星,430.0,-521.0,496.0,1210.0,1980.0,,3595.0,4.0
中山,5,7,シフグナーデ,丹内祐次,212.0,-269.0,5799.0,3063.0,6405.0,,15210.0,1.0
中山,5,8,フェルヴァーラ,菅原明良,30.0,-203.0,1030.0,-421.0,721.0,,1157.0,8.0
中山,5,9,チケットトゥヘブン,横山琉人,1175.0,613.0,-1714.0,-257.0,-1442.0,,-1625.0,15.0
中山,5,10,ライジングハース,大野拓弥,-480.0,679.0,767.0,-202.0,397.0,,1161.0,7.0
中山,5,11,リープサンバウンズ,小林凌大,1254.0,512.0,-1986.0,-783.0,-347.0,,-1350.0,13.0
中山,5,12,スパークルノヴァ,三浦皇成,326.0,128.0,-688.0,-286.0,319.0,,-201.0,9.0
中山,5,13,ブラックジェダイト,佐々木大,475.0,-189.0,2674.0,14.0,1977.0,,4951.0,3.0
中山,5,14,オールニッポン,石川裕紀,1673.0,299.0,-1002.0,417.0,1036.0,,2423.0,5.0
中山,5,15,アルデスト,江田照男,793.0,-535.0,-547.0,-1301.0,331.0,,-1259.0,12.0
中山,5,16,キャルミナス,北村宏司,1198.0,1033.0,2972.0,1349.0,1272.0,,7824.0,2.0
中山,5,17,ドラゴン,武豊　　,275.0,-214.0,-1103.0,211.0,27.0,,-804.0,11.0
中山,5,18,アルデラックス,松岡正海,-1426.0,-1083.0,372.0,-636.0,-316.0,,-3089.0,16.0
中山,6,1,マシェリアムール,黛弘人　,-137.0,-578.0,8.0,801.0,243.0,,337.0,9.0
中山,6,2,ホワイトマジック,内田博幸,-428.0,-727.0,-1120.0,547.0,-586.0,,-2314.0,11.0
中山,6,3,アルフィオーレ,石田拓郎,-1891.0,-946.0,-2910.0,-1440.0,-3940.0,,-11127.0,14.0
中山,6,4,マジカルキャンディ,菊沢一樹,-14.0,249.0,1851.0,2615.0,349.0,,5050.0,4.0
中山,6,5,エベリンテソーロ,木幡巧也,558.0,-96.0,1119.0,1650.0,581.0,,3812.0,5.0
中山,6,6,ペタルビジュー,小林凌大,1254.0,512.0,876.0,309.0,-347.0,,2604.0,7.0
中山,6,7,カラジシ,北村宏司,1198.0,1033.0,508.0,1553.0,1272.0,,5564.0,2.0
中山,6,8,ナックメテオ,石橋脩　,-314.0,-205.0,1719.0,1780.0,-612.0,,2368.0,8.0
中山,6,9,ドルンレースツェン,池添謙一,-317.0,-205.0,275.0,-1118.0,-1646.0,,-3011.0,12.0
中山,6,10,スイングボーイ,岩部純二,-173.0,305.0,-1490.0,-2006.0,-170.0,,-3534.0,13.0
中山,6,11,カフェアリス,長浜鴻緒,,,,,,,,
中山,6,12,アシャカルーク,今村聖奈,199.0,-375.0,-2837.0,-3466.0,-5585.0,,-12064.0,15.0
中山,6,13,サザンティスプーン,小林美駒,840.0,1040.0,605.0,1107.0,2599.0,,6191.0,1.0
中山,6,14,イサチルオアシス,木幡初也,-58.0,-209.0,-415.0,-262.0,-523.0,,-1467.0,10.0
中山,6,15,ダニエルバローズ,西村淳也,-1117.0,901.0,168.0,3365.0,1876.0,,5193.0,3.0
中山,6,16,トーアカフウ,石川裕紀,1673.0,299.0,1041.0,-487.0,1036.0,,3562.0,6.0
中山,7,1,ケイツークローン,菊沢一樹,-14.0,-709.0,1438.0,544.0,349.0,,1608.0,5.0
中山,7,2,シャンパンマーク,坂井瑠星,430.0,1849.0,496.0,1210.0,1980.0,,5965.0,2.0
中山,7,3,パンジャ,川田将雅,-144.0,1085.0,919.0,1455.0,1063.0,,4378.0,4.0
中山,7,4,ディナトセレーネ,原優介　,1151.0,3125.0,-442.0,380.0,461.0,,4675.0,3.0
中山,7,5,デアパーディタ,長浜鴻緒,,,,,,,,
中山,7,6,バードウォッチャー,武豊　　,275.0,677.0,-1103.0,211.0,27.0,,87.0,6.0
中山,7,7,マイバラード,丸山元気,244.0,-1524.0,-610.0,-123.0,-823.0,,-2836.0,10.0
中山,7,8,テリオスサラ,横山武史,-691.0,-2187.0,-1116.0,-925.0,-1268.0,,-6187.0,14.0
中山,7,9,ナムララジベラ,小林脩斗,-983.0,-641.0,-1846.0,-1490.0,-1537.0,,-6497.0,15.0
中山,7,10,マイネルフランツ,丹内祐次,212.0,3775.0,5799.0,3063.0,6405.0,,19254.0,1.0
中山,7,11,ショウナンラピダス,戸崎圭太,-1139.0,-582.0,-957.0,-1399.0,-611.0,,-4688.0,12.0
中山,7,12,クインズステラ,大野拓弥,-480.0,-1394.0,767.0,-202.0,397.0,,-912.0,8.0
中山,7,13,ダイユウハミルトン,木幡育也,-374.0,-142.0,156.0,29.0,240.0,,-91.0,7.0
中山,7,14,コスモエクスプレス,柴田大知,-412.0,-1689.0,-307.0,1034.0,-670.0,,-2044.0,9.0
中山,7,15,トレミニョン,松山弘平,-865.0,-1013.0,-2393.0,557.0,-1050.0,,-4764.0,13.0
中山,7,16,ミスティア,松岡正海,-1426.0,-1856.0,372.0,-636.0,-316.0,,-3862.0,11.0
中山,8,1,クールソル,菅原明良,30.0,-30.0,60.0,1554.0,721.0,,2335.0,7.0
中山,8,2,ルージュアズライト,小林美駒,840.0,-252.0,605.0,1107.0,2599.0,,4899.0,4.0
中山,8,3,ソーニャシュニク,今村聖奈,199.0,-2439.0,-2837.0,-3466.0,-5585.0,,-14128.0,16.0
中山,8,4,ニシノクラウン,横山琉人,1175.0,-549.0,467.0,-874.0,-1442.0,,-1223.0,11.0
中山,8,5,サンレイマリー,佐々木大,475.0,2398.0,-59.0,2888.0,1977.0,,7679.0,1.0
中山,8,6,ファーレンジョー,小林凌大,1254.0,238.0,876.0,309.0,-347.0,,2330.0,8.0
中山,8,7,ショコラブレッド,松岡正海,-1426.0,-1856.0,-766.0,291.0,-316.0,,-4073.0,13.0
中山,8,8,グランプレジール,松山弘平,-865.0,-1013.0,984.0,-1665.0,-1050.0,,-3609.0,12.0
中山,8,9,タイセイピューマ,大野拓弥,-480.0,-1394.0,-2096.0,-670.0,397.0,,-4243.0,14.0
中山,8,10,エンツォ,横山和生,1093.0,886.0,1326.0,737.0,2180.0,,6222.0,3.0
中山,8,11,カルフ,丸田恭介,2056.0,-479.0,1612.0,1304.0,1933.0,,6426.0,2.0
中山,8,12,ミルフルール,北村友一,-14.0,-137.0,-354.0,295.0,764.0,,554.0,10.0
中山,8,13,リオンラファール,菊沢一樹,-14.0,-709.0,1851.0,2615.0,349.0,,4092.0,6.0
中山,8,14,ルプランドル,原優介　,1151.0,3125.0,834.0,-680.0,461.0,,4891.0,5.0
中山,8,15,レッツリブオン,黛弘人　,-137.0,1328.0,8.0,801.0,243.0,,2243.0,9.0
中山,8,16,マリンバンカー,小林脩斗,-983.0,-641.0,-1461.0,-1293.0,-1537.0,,-5915.0,15.0
中山,9,1,ズバットマサムネ,川又賢治,-12.0,-149.0,-161.0,-77.0,-238.0,,-637.0,10.0
中山,9,2,アイアムユウシュン,戸崎圭太,-1139.0,-582.0,-1427.0,-845.0,-611.0,,-4604.0,15.0
中山,9,3,メラーキ,松岡正海,-1426.0,-1856.0,-766.0,291.0,-316.0,,-4073.0,14.0
中山,9,4,スクルトゥーラ,三浦皇成,326.0,-768.0,1142.0,839.0,319.0,,1858.0,9.0
中山,9,5,ルーラルハピネス,北村宏司,1198.0,1604.0,508.0,1553.0,1272.0,,6135.0,3.0
中山,9,6,ヴィクトリーロード,内田博幸,-428.0,-948.0,-1120.0,547.0,-586.0,,-2535.0,11.0
中山,9,7,グレタ,菊沢一樹,-14.0,-709.0,1851.0,2615.0,349.0,,4092.0,5.0
中山,9,8,キタノソワレ,木幡巧也,558.0,-281.0,1119.0,1650.0,581.0,,3627.0,6.0
中山,9,9,ベルウッドウズメ,石橋脩　,-314.0,919.0,1719.0,1780.0,-612.0,,3492.0,7.0
中山,9,10,カナウ,坂井瑠星,430.0,1849.0,3780.0,2938.0,1980.0,,10977.0,2.0
中山,9,11,マーシヴィガラス,丹内祐次,212.0,3775.0,826.0,3334.0,6405.0,,14552.0,1.0
中山,9,12,タッカーシルバー,小林美駒,840.0,-252.0,605.0,1107.0,2599.0,,4899.0,4.0
中山,9,13,ディキシーガンナー,川田将雅,-144.0,1085.0,406.0,-7.0,1063.0,,2403.0,8.0
中山,9,14,ショウナンアビアス,池添謙一,-317.0,-114.0,275.0,-1118.0,-1646.0,,-2920.0,13.0
中山,9,15,チュウワキャリア,横山武史,-691.0,-2187.0,-1705.0,-1315.0,-1268.0,,-7166.0,16.0
中山,9,16,キャプテンローレル,杉原誠人,-662.0,489.0,-2358.0,268.0,-638.0,,-2901.0,12.0
中山,10,1,コスモオピニオン,丹内祐次,212.0,3775.0,826.0,3063.0,6405.0,,14281.0,1.0
中山,10,2,ピコニ,木幡巧也,558.0,-281.0,1119.0,-362.0,581.0,,1615.0,7.0
中山,10,3,シグナルファイアー,菊沢一樹,-14.0,-709.0,1851.0,544.0,349.0,,2021.0,6.0
中山,10,4,エッグスラット,石橋脩　,-314.0,919.0,1719.0,-1914.0,-612.0,,-202.0,10.0
中山,10,5,レイズカイザー,横山和生,1093.0,886.0,1326.0,1689.0,2180.0,,7174.0,3.0
中山,10,6,アラレタバシル,野中悠太,247.0,-825.0,-185.0,-1157.0,-391.0,,-2311.0,12.0
中山,10,7,ヴァナルガンド,戸崎圭太,-1139.0,-582.0,-1427.0,-1399.0,-611.0,,-5158.0,14.0
中山,10,8,オールマキシマム,小林脩斗,-983.0,-641.0,-1461.0,-1490.0,-1537.0,,-6112.0,15.0
中山,10,9,シンヨモギネス,川田将雅,-144.0,1085.0,406.0,1455.0,1063.0,,3865.0,5.0
中山,10,10,クーアフュルスト,横山武史,-691.0,-2187.0,-1705.0,-925.0,-1268.0,,-6776.0,16.0
中山,10,11,イモータルバード,三浦皇成,326.0,-768.0,1142.0,-286.0,319.0,,733.0,9.0
中山,10,12,クロールキック,黛弘人　,-137.0,1328.0,8.0,-575.0,243.0,,867.0,8.0
中山,10,13,レヴォントゥレット,坂井瑠星,430.0,1849.0,3780.0,1210.0,1980.0,,9249.0,2.0
中山,10,14,モズアカボス,北村友一,-14.0,-137.0,-354.0,-607.0,764.0,,-348.0,11.0
中山,10,15,ホウキボシ,佐々木大,475.0,2398.0,-59.0,14.0,1977.0,,4805.0,4.0
中山,10,16,グレノークス,丸山元気,244.0,-1524.0,-724.0,-123.0,-823.0,,-2950.0,13.0
中山,11,1,ジョバンニ,松山弘平,-865.0,343.0,-2393.0,557.0,-1050.0,,-3408.0,16.0
中山,11,2,ショウナンマクベス,池添謙一,-317.0,-442.0,-766.0,427.0,-1646.0,,-2744.0,15.0
中山,11,3,ジェットマグナム,丹内祐次,212.0,-335.0,5799.0,3063.0,6405.0,,15144.0,1.0
中山,11,4,クラウディアイ,西村淳也,-1117.0,573.0,3067.0,72.0,1876.0,,4471.0,4.0
中山,11,5,レーヴドロペラ,大野拓弥,-480.0,-95.0,767.0,-202.0,397.0,,387.0,8.0
中山,11,6,クロワデュノール,北村友一,-14.0,-114.0,-238.0,-607.0,764.0,,-209.0,11.0
中山,11,7,ヤマニンブークリエ,武豊　　,275.0,-271.0,-1103.0,211.0,27.0,,-861.0,12.0
中山,11,8,デルアヴァー,三浦皇成,326.0,-1290.0,-688.0,-286.0,319.0,,-1619.0,13.0
中山,11,9,アリオーンスマイル,木幡巧也,558.0,-138.0,-312.0,-362.0,581.0,,327.0,9.0
中山,11,10,アスクシュタイン,横山武史,-691.0,424.0,-1116.0,-925.0,-1268.0,,-3576.0,17.0
中山,11,11,ファウストラーゼン,杉原誠人,-662.0,332.0,1614.0,-462.0,-638.0,,184.0,10.0
中山,11,12,マジックサンズ,佐々木大,475.0,-630.0,2674.0,14.0,1977.0,,4510.0,3.0
中山,11,13,ジュンアサヒソラ,横山和生,1093.0,57.0,1399.0,1689.0,2180.0,,6418.0,2.0
中山,11,14,リアライズオーラム,菅原明良,30.0,1279.0,1030.0,-421.0,721.0,,2639.0,7.0
中山,11,15,ピコチャンブラック,川田将雅,-144.0,313.0,919.0,1455.0,1063.0,,3606.0,6.0
中山,11,16,ジュタ,坂井瑠星,430.0,-160.0,496.0,1210.0,1980.0,,3956.0,5.0
中山,11,17,アマキヒ,ルメール,-751.0,161.0,-22.0,-374.0,-1254.0,,-2240.0,14.0
中山,11,18,マスカレードボール,戸崎圭太,-1139.0,-19.0,-957.0,-1399.0,-611.0,,-4125.0,18.0
中山,12,1,ワンダイレクト,松岡正海,-1426.0,-1856.0,372.0,291.0,-316.0,,-2935.0,12.0
中山,12,2,マイネルティグレ,丹内祐次,212.0,3775.0,5799.0,3334.0,6405.0,,19525.0,1.0
中山,12,3,ベルクレスタ,佐々木大,475.0,2398.0,2674.0,2888.0,1977.0,,10412.0,2.0
中山,12,4,ニュージーズ,ルメール,-751.0,1103.0,-22.0,-973.0,-1254.0,,-1897.0,11.0
中山,12,5,オーサムストローク,北村友一,-14.0,-137.0,-238.0,295.0,764.0,,670.0,9.0
中山,12,6,デコラシオン,菅原明良,30.0,-30.0,1030.0,1554.0,721.0,,3305.0,7.0
中山,12,7,ヒルノローザンヌ,池添謙一,-317.0,-114.0,-766.0,-1118.0,-1646.0,,-3961.0,14.0
中山,12,8,マラキナイア,川田将雅,-144.0,1085.0,919.0,-7.0,1063.0,,2916.0,8.0
中山,12,9,テウメッサ,戸崎圭太,-1139.0,-582.0,-957.0,-845.0,-611.0,,-4134.0,15.0
中山,12,10,ビジュノワール,津村明秀,551.0,-629.0,1347.0,2875.0,-3.0,,4141.0,5.0
中山,12,11,ディープリッチ,吉田豊　,-373.0,-8.0,-459.0,-631.0,-1514.0,,-2985.0,13.0
中山,12,12,グラニット,大野拓弥,-480.0,-1394.0,767.0,-670.0,397.0,,-1380.0,10.0
中山,12,13,ブランデーロック,原優介　,1151.0,3125.0,-442.0,-680.0,461.0,,3615.0,6.0
中山,12,14,ゴートゥファースト,西村淳也,-1117.0,231.0,3067.0,3365.0,1876.0,,7422.0,4.0
中山,12,15,タシット,松山弘平,-865.0,-1013.0,-2393.0,-1665.0,-1050.0,,-6986.0,16.0
中山,12,16,カーペンタリア,北村宏司,1198.0,1604.0,2972.0,1553.0,1272.0,,8599.0,3.0
京都,1,1,テーオートムソン,藤岡佑介,145.0,836.0,821.0,279.0,1709.0,,3790.0,4.0
京都,1,2,マルモジーニー,古川吉洋,1030.0,1269.0,-60.0,1441.0,1467.0,,5147.0,3.0
京都,1,3,アルデフォックス,藤懸貴志,-263.0,1015.0,942.0,764.0,1156.0,,3614.0,5.0
京都,1,4,サンライズブレイク,幸英明　,1478.0,-1609.0,-1502.0,-1732.0,-2478.0,,-5843.0,12.0
京都,1,5,ユウェンタース,斎藤新　,-146.0,-479.0,-415.0,-1115.0,13.0,,-2142.0,10.0
京都,1,6,コーラルクラウン,吉村誠之,,,,,,,,
京都,1,7,アイルビリーヴ,小崎綾也,-677.0,-1326.0,-577.0,-639.0,-14.0,,-3233.0,11.0
京都,1,8,アスゴッド,岩田望来,-1700.0,1808.0,279.0,2877.0,1896.0,,5160.0,2.0
京都,1,9,ダイシンリンク,川端海翼,-1313.0,-5025.0,-2148.0,-464.0,-3512.0,,-12462.0,14.0
京都,1,10,ジュエルハウス,鮫島克駿,1856.0,731.0,1145.0,671.0,2355.0,,6758.0,1.0
京都,1,11,スリーレジェンド,酒井学　,-1902.0,-944.0,-399.0,418.0,703.0,,-2124.0,9.0
京都,1,12,キーブリーゼ,秋山稔樹,566.0,665.0,62.0,675.0,,,1968.0,6.0
京都,1,13,ルルーディ,田口貫太,-1699.0,-1598.0,1984.0,1312.0,1434.0,,1433.0,7.0
京都,1,14,シオーグ,柴田裕一,,,,,,,,
京都,1,15,ソードナイト,小沢大仁,1647.0,-2442.0,-459.0,-4112.0,-1945.0,,-7311.0,13.0
京都,1,16,セガンティーニ,Ｍ．デム,-1746.0,524.0,282.0,1070.0,723.0,,853.0,8.0
京都,2,1,ノーランサンライズ,吉村誠之,,,,,,,,
京都,2,2,ニホンピロカミーノ,高倉稜　,-740.0,126.0,-72.0,-525.0,767.0,,-444.0,6.0
京都,2,3,コリカンチャ,幸英明　,1478.0,-1609.0,-1502.0,-513.0,-2478.0,,-4624.0,11.0
京都,2,4,ピストルスター,長岡禎仁,-1243.0,849.0,271.0,-962.0,-345.0,,-1430.0,8.0
京都,2,5,フェスティーヴォ,柴田裕一,,,,,,,,
京都,2,6,メイショウアイナ,菱田裕二,-404.0,1113.0,1057.0,804.0,1299.0,,3869.0,3.0
京都,2,7,ダノンジャガー,岩田望来,-1700.0,1808.0,279.0,398.0,1896.0,,2681.0,4.0
京都,2,8,シャインバオバブ,太宰啓介,94.0,-143.0,-162.0,-53.0,-522.0,,-786.0,7.0
京都,2,9,テンダリー,荻野極　,-42.0,-1183.0,-677.0,-1688.0,-1661.0,,-5251.0,12.0
京都,2,10,シュタールペスカ,小沢大仁,1647.0,-2442.0,-459.0,-10.0,-1945.0,,-3209.0,10.0
京都,2,11,キンセンオー,永島まな,-311.0,-746.0,-2839.0,-2662.0,-1733.0,,-8291.0,13.0
京都,2,12,エンマ,藤岡佑介,145.0,836.0,821.0,1553.0,1709.0,,5064.0,2.0
京都,2,13,テイエムヘルメット,田口貫太,-1699.0,-1598.0,1984.0,-1585.0,1434.0,,-1464.0,9.0
京都,2,14,ロックウイズユー,橋木太希,,,,,,,,
京都,2,15,タケルハーロック,鮫島克駿,1856.0,731.0,1145.0,1850.0,2355.0,,7937.0,1.0
京都,2,16,テルアスワッド,Ｍ．デム,-1746.0,524.0,282.0,1032.0,723.0,,815.0,5.0
京都,3,1,リガーレ,荻野極　,-42.0,-1183.0,-1199.0,-1688.0,-1661.0,,-5773.0,11.0
京都,3,2,ジャストキングダム,橋木太希,,,,,,,,
京都,3,3,ダンタリオン,藤岡佑介,145.0,836.0,922.0,1553.0,1709.0,,5165.0,3.0
京都,3,4,ニシノイツキムスメ,浜中俊　,-426.0,520.0,941.0,1156.0,628.0,,2819.0,5.0
京都,3,5,ドラギニャン,鮫島良太,-171.0,2.0,-14.0,-155.0,141.0,,-197.0,7.0
京都,3,6,メイショウヤシマ,太宰啓介,94.0,-143.0,-614.0,-53.0,-522.0,,-1238.0,8.0
京都,3,7,ルージュスティーズ,鮫島克駿,1856.0,731.0,1413.0,1850.0,2355.0,,8205.0,1.0
京都,3,8,サトノソティラス,幸英明　,1478.0,-1609.0,-1170.0,-513.0,-2478.0,,-4292.0,10.0
京都,3,9,ウインポセイドン,菱田裕二,-404.0,1113.0,645.0,804.0,1299.0,,3457.0,4.0
京都,3,10,サンリットアワーズ,岩田望来,-1700.0,1808.0,2943.0,398.0,1896.0,,5345.0,2.0
京都,3,11,マナミン,永島まな,-311.0,-746.0,-977.0,-2662.0,-1733.0,,-6429.0,12.0
京都,3,12,ハルフロンティア,吉村誠之,,,,,,,,
京都,3,13,プレデスティナーレ,亀田温心,-37.0,-469.0,-51.0,200.0,656.0,,299.0,6.0
京都,3,14,コスモサンビタリア,柴田裕一,,,,,,,,
京都,3,15,ニホンピロデヴィン,田口貫太,-1699.0,-1598.0,-3061.0,-1585.0,1434.0,,-6509.0,13.0
京都,3,16,スーパーチャンド,小崎綾也,-677.0,-1326.0,75.0,141.0,-14.0,,-1801.0,9.0
京都,4,1,フスカル,石神深一,-37.0,-681.0,,,,,-718.0,9.0
京都,4,2,シュハリ,江田勇亮,-94.0,-665.0,,,,,-759.0,11.0
京都,4,3,ゴットリープ,五十嵐雄,381.0,-299.0,,,,,82.0,5.0
京都,4,4,バーンパッション,大江原圭,153.0,-486.0,,,,,-333.0,8.0
京都,4,5,サンデーヒーロー,中村将之,-144.0,-667.0,,,,,-811.0,12.0
京都,4,6,スズカキング,難波剛健,-179.0,661.0,,,,,482.0,3.0
京都,4,7,ガルムキャット,小坂忠士,-40.0,11.0,,,,,-29.0,7.0
