場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,3,13,アバットゥータ,中竹和也,30.0,949.0,-161.0,419.0,1073.0,1491.0,,,3801.0,2.0
京都,3,14,バトンロード,石橋守　,1220.0,-140.0,-691.0,-291.0,-760.0,-1240.0,,,-1902.0,9.0
京都,3,15,パドロック,橋口慎介,-1302.0,128.0,-110.0,-202.0,-5.0,-489.0,,,-1980.0,10.0
京都,4,1,バスキュラリティ,羽月友彦,1052.0,59.0,-187.0,-233.0,-476.0,-28.0,,,187.0,6.0
京都,4,2,ダンツアトム,本田優　,-396.0,-2456.0,-168.0,-212.0,-63.0,-2053.0,,,-5348.0,17.0
京都,4,3,キタサンライザー,清水久詞,-950.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-3070.0,14.0
京都,4,4,スルースウェイ,藤岡健一,-144.0,-256.0,-156.0,-26.0,62.0,-691.0,,,-1211.0,12.0
京都,4,5,マッセダムール,橋口慎介,-1302.0,128.0,-714.0,-202.0,-1061.0,-489.0,,,-3640.0,15.0
京都,4,6,エンベッカ,斉藤崇史,206.0,554.0,-639.0,74.0,188.0,-371.0,,,12.0,10.0
京都,4,7,スマートサターン,小林真也,1420.0,-256.0,-555.0,368.0,730.0,878.0,,,2585.0,2.0
京都,4,8,ダノンブランニュー,福永祐一,-230.0,126.0,-109.0,389.0,204.0,479.0,181.0,,1040.0,4.0
京都,4,9,ナリタボニー,高橋亮　,-130.0,39.0,359.0,-204.0,-820.0,479.0,,,-277.0,11.0
京都,4,10,トーアローダンテ,羽月友彦,1052.0,59.0,-187.0,-233.0,-476.0,-28.0,,,187.0,6.0
京都,4,11,キムケンフォトン,矢作芳人,332.0,140.0,-340.0,71.0,1247.0,818.0,,,2268.0,3.0
京都,4,12,エイヘンハールト,高野友和,1460.0,317.0,1012.0,147.0,669.0,1035.0,,,4640.0,1.0
京都,4,13,エンチャントリバー,高橋亮　,-130.0,39.0,359.0,-204.0,-820.0,479.0,491.0,,214.0,5.0
京都,4,14,ケイアイテア,梅田智之,-516.0,-462.0,-505.0,-782.0,-626.0,-1106.0,,,-3997.0,16.0
京都,4,15,ローレルランウェイ,昆貢　　,-2369.0,-954.0,-284.0,-351.0,-810.0,-818.0,-261.0,,-5847.0,18.0
京都,4,16,テキサスツイスター,須貝尚介,-1940.0,655.0,360.0,6.0,353.0,-31.0,659.0,,62.0,9.0
京都,4,17,インユアアイズ,中村直也,-33.0,845.0,-417.0,-146.0,-1556.0,-502.0,-182.0,,-1991.0,13.0
京都,4,18,ソルレーヴ,高橋義忠,45.0,579.0,-266.0,40.0,-337.0,7.0,,,68.0,8.0
京都,5,1,シックスパック,須貝尚介,-1940.0,655.0,360.0,6.0,104.0,-31.0,,,-846.0,7.0
京都,5,2,ストンプ,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,-13.0,,-3577.0,12.0
京都,5,3,アルディスティーノ,安田翔伍,-669.0,283.0,344.0,-114.0,83.0,442.0,,,369.0,3.0
京都,5,4,ハチワレ,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1606.0,-1543.0,,,-5514.0,16.0
京都,5,5,テーオーシュタイン,梅田智之,-516.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5185.0,13.0
京都,5,6,キタサンモンドー,橋口慎介,-1302.0,128.0,-714.0,-202.0,-5.0,-489.0,158.0,,-2426.0,9.0
京都,5,7,トップパワー,小椋研介,-3464.0,-2652.0,-3643.0,-2190.0,-2678.0,-5043.0,,,-19670.0,17.0
京都,5,8,ウィングコマンダー,加藤公太,,,,,,,,,,
京都,5,9,コスモメモラブル,梅田智之,-516.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5185.0,13.0
京都,5,10,エイカイソフィア,梅田智之,-516.0,-462.0,-505.0,-782.0,-1814.0,-1106.0,,,-5185.0,13.0
京都,5,11,ホウオウレイヴン,矢作芳人,332.0,140.0,-340.0,71.0,-356.0,818.0,-616.0,,49.0,5.0
京都,5,12,デルマケプラー,高橋康之,589.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-2964.0,10.0
京都,5,13,リラゲイル,須貝尚介,-1940.0,655.0,360.0,6.0,104.0,-31.0,,,-846.0,7.0
京都,5,14,ナムラフィクサー,鈴木孝志,1461.0,-931.0,-1125.0,-205.0,382.0,36.0,496.0,,114.0,4.0
京都,5,15,オリバナム,斉藤崇史,206.0,554.0,-639.0,74.0,149.0,-371.0,,,-27.0,6.0
京都,5,16,ドゥラルーナ,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,,,-3564.0,11.0
京都,5,17,ワイドリューレント,奥村豊　,2017.0,711.0,992.0,319.0,541.0,1608.0,,,6188.0,1.0
京都,5,18,ドゥラエテルノ,武幸四郎,49.0,706.0,1110.0,761.0,1807.0,1166.0,,,5599.0,2.0
京都,6,1,ベルメサイア,西村真幸,829.0,-1152.0,-1361.0,-317.0,-318.0,-884.0,-998.0,,-4201.0,13.0
京都,6,2,ウィップスティッチ,庄野靖志,1229.0,214.0,-125.0,-284.0,142.0,277.0,-261.0,,1192.0,6.0
京都,6,3,ウォーターリーダー,藤野健太,597.0,571.0,-1080.0,-1591.0,-1019.0,-509.0,,,-3031.0,12.0
京都,6,4,シュニー,小崎憲　,-2258.0,-899.0,-313.0,148.0,-1968.0,-2548.0,,,-7838.0,16.0
京都,6,5,ブーヤカ,藤岡健一,-144.0,496.0,319.0,554.0,62.0,-691.0,,,596.0,7.0
京都,6,6,ガウラスパーク,高柳大輔,1571.0,747.0,934.0,-514.0,1307.0,1150.0,296.0,,5491.0,4.0
京都,6,7,ニホンピロカラット,大橋勇樹,-2052.0,-336.0,226.0,-301.0,-747.0,1128.0,-357.0,,-2439.0,11.0
京都,6,8,ハイクライテリア,羽月友彦,1052.0,300.0,-40.0,-502.0,-476.0,-28.0,182.0,,488.0,8.0
京都,6,9,クリノミニスター,荒川義之,2534.0,1847.0,2613.0,1134.0,1086.0,270.0,515.0,,9999.0,1.0
京都,6,10,ランスオブセヘル,奥村豊　,2017.0,-15.0,430.0,204.0,882.0,1608.0,,,5126.0,5.0
京都,6,11,イエスウィズキャン,羽月友彦,1052.0,300.0,-40.0,-502.0,-476.0,-28.0,,,306.0,9.0
京都,6,12,モンシェリ,牧田和弥,-1868.0,-224.0,-180.0,701.0,-992.0,-2502.0,,,-5065.0,15.0
京都,6,13,アスクヴィヴァユー,藤原英昭,-704.0,-598.0,-485.0,-515.0,-381.0,-1233.0,-557.0,,-4473.0,14.0
京都,6,14,ダンツビガー,四位洋文,761.0,944.0,466.0,314.0,404.0,1104.0,2225.0,,6218.0,3.0
京都,6,15,エフエイト,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,,,8247.0,2.0
京都,6,16,ロンシャンクイーン,野中賢二,-710.0,-205.0,28.0,434.0,-832.0,686.0,-654.0,,-1253.0,10.0
京都,7,1,ハニーコム,蛯名正義,-26.0,-1277.0,-298.0,-681.0,-533.0,428.0,,,-2387.0,5.0
京都,7,2,タケトンボ,宮徹　　,-681.0,252.0,1131.0,-199.0,172.0,-151.0,1.0,,525.0,3.0
京都,7,3,ステラクラウン,上村洋行,853.0,1112.0,1583.0,821.0,2047.0,1241.0,,,7657.0,2.0
京都,7,4,ファミリーツリー,河嶋宏樹,4324.0,1815.0,578.0,1012.0,2228.0,5288.0,,,15245.0,1.0
京都,7,5,エコテーラー,石橋守　,1220.0,-720.0,-173.0,514.0,-760.0,-1240.0,,,-1159.0,4.0
京都,7,6,ゴーツウキリシマ,牧田和弥,-1868.0,-224.0,-800.0,-83.0,-9.0,-2502.0,-178.0,,-5664.0,6.0
京都,8,1,フェゲフォイア,岡田稲男,692.0,-51.0,-230.0,723.0,286.0,-138.0,957.0,,2239.0,6.0
京都,8,2,サク,北出成人,1035.0,844.0,1494.0,185.0,2726.0,1806.0,,,8090.0,2.0
京都,8,3,ラガークイン,大久保龍,468.0,-87.0,-876.0,573.0,-804.0,-330.0,,,-1056.0,12.0
京都,8,4,ダノンクロム,東田明士,,,,,,,,,,
京都,8,5,マーシーラン,渡辺薫彦,-507.0,860.0,897.0,10.0,-444.0,660.0,462.0,,1938.0,7.0
京都,8,6,スカイサーベイ,池添学　,1226.0,-518.0,227.0,293.0,876.0,1616.0,816.0,,4536.0,5.0
京都,8,7,タガノヘラクレス,千田輝彦,2554.0,1269.0,2567.0,627.0,2724.0,2595.0,194.0,,12530.0,1.0
京都,8,8,ピエナオルフェ,荒川義之,2534.0,1847.0,-710.0,-103.0,1086.0,270.0,,,4924.0,3.0
京都,8,9,サマーアゲイン,渡辺薫彦,-507.0,860.0,897.0,10.0,-444.0,660.0,33.0,,1509.0,8.0
京都,8,10,モアニ,高橋康之,589.0,202.0,910.0,-161.0,407.0,-855.0,,,1092.0,9.0
京都,8,11,バーケンティン,平田修　,-1938.0,-889.0,-994.0,316.0,-1577.0,-1569.0,-295.0,,-6946.0,14.0
京都,8,12,バレル,井上智史,,,,,,,,,,
京都,8,13,ミッキースターダム,前川恭子,,,,,,,,,,
京都,8,14,キーウェーブ,宮地貴稔,1788.0,-103.0,1082.0,-60.0,357.0,1592.0,,,4656.0,4.0
京都,8,15,クラシックステップ,高橋一哉,-1403.0,-958.0,-403.0,-1476.0,-2381.0,-1600.0,,,-8221.0,15.0
京都,8,16,ヴァイタルピース,吉田直弘,357.0,-68.0,-711.0,430.0,493.0,120.0,,,621.0,10.0
京都,8,17,ロストシークレット,中内田充,-1138.0,-80.0,-768.0,-366.0,-288.0,-1077.0,-119.0,,-3836.0,13.0
京都,8,18,クスクス,松下武士,110.0,324.0,-527.0,77.0,443.0,-1022.0,,,-595.0,11.0
京都,9,1,シドニーホバート,杉山佳明,2270.0,-97.0,2223.0,529.0,1127.0,1384.0,,,7436.0,1.0
京都,9,2,サンコンクエスト,渡辺薫彦,-507.0,-221.0,-690.0,-250.0,552.0,660.0,,,-456.0,4.0
京都,9,3,ハグ,藤岡健一,-144.0,-1055.0,319.0,-26.0,117.0,-691.0,,,-1480.0,5.0
京都,9,4,クリオシダード,清水久詞,-950.0,446.0,-1429.0,-1261.0,-1042.0,141.0,,,-4095.0,6.0
京都,9,5,シャルクハフト,清水久詞,-950.0,446.0,-1429.0,-1261.0,-1042.0,141.0,,,-4095.0,6.0
京都,9,6,ルヴァンユニベール,北出成人,1035.0,-71.0,1097.0,1260.0,-134.0,1806.0,,,4993.0,2.0
京都,9,7,コウジョリョウゾク,牧田和弥,-1868.0,420.0,-180.0,-1088.0,-9.0,-2502.0,666.0,,-4561.0,8.0
京都,9,8,ハギノコラソン,寺島良　,-45.0,-656.0,-711.0,-164.0,-1606.0,-1543.0,,,-4725.0,9.0
京都,9,9,エコロスパーダ,大久保龍,468.0,118.0,172.0,-381.0,-163.0,-330.0,,,-116.0,3.0
京都,10,1,メイショウシナノ,大橋勇樹,-2052.0,-336.0,226.0,-1801.0,822.0,1128.0,-476.0,,-2489.0,13.0
京都,10,2,ヨリノサファイヤ,根本康広,-154.0,-732.0,1364.0,-227.0,597.0,755.0,,,1603.0,6.0
京都,10,3,バリアントバイオ,今野貞一,-1005.0,-201.0,-342.0,-993.0,-1474.0,-1820.0,,,-5835.0,15.0
京都,10,4,ロードマゼラン,奥村豊　,2017.0,-15.0,430.0,188.0,541.0,1608.0,769.0,,5538.0,3.0
京都,10,5,ルシュヴァルドール,矢作芳人,332.0,287.0,1034.0,-191.0,-356.0,818.0,-593.0,,1331.0,7.0
京都,10,6,ゲンパチムサシ,佐々木晶,-1537.0,312.0,440.0,431.0,-321.0,494.0,,,-181.0,9.0
京都,10,7,リューデスハイム,牧田和弥,-1868.0,-224.0,-180.0,701.0,-9.0,-2502.0,-911.0,,-4993.0,14.0
京都,10,8,ソーニーイシュー,千田輝彦,2554.0,1269.0,1742.0,627.0,1519.0,2595.0,194.0,,10500.0,1.0
京都,10,9,ゴールドアローン,青木孝文,23.0,716.0,-599.0,403.0,147.0,1683.0,,,2373.0,5.0
京都,10,10,ポッドロゴ,西園正都,962.0,1167.0,2145.0,56.0,797.0,377.0,,,5504.0,4.0
京都,10,11,インザモーメント,田中克典,-359.0,966.0,1729.0,493.0,2205.0,2288.0,,,7322.0,2.0
京都,10,12,レッドプロフェシー,大久保龍,468.0,-87.0,172.0,-863.0,-163.0,-330.0,,,-803.0,10.0
京都,10,13,アオイイーグル,大久保龍,468.0,-87.0,172.0,-863.0,-163.0,-330.0,-349.0,,-1152.0,12.0
京都,10,14,メイプルタピット,南田美知,480.0,-1599.0,-2460.0,-1323.0,-843.0,-1452.0,861.0,,-6336.0,16.0
京都,10,15,カネトシゴウト,大橋勇樹,-2052.0,-336.0,226.0,-301.0,822.0,1128.0,-357.0,,-870.0,11.0
京都,10,16,サノノエスポ,中舘英二,-552.0,15.0,607.0,454.0,-137.0,-76.0,,,311.0,8.0
京都,11,1,カワキタマナレア,杉山佳明,2270.0,548.0,29.0,529.0,1364.0,1384.0,-352.0,,5772.0,4.0
京都,11,2,ウイントワイライト,西園翔太,-859.0,-158.0,444.0,889.0,431.0,858.0,,,1605.0,10.0
京都,11,3,ニタモノドウシ,高木登　,210.0,259.0,528.0,647.0,-36.0,311.0,38.0,,1957.0,9.0
京都,11,4,オンザブルースカイ,谷潔　　,1177.0,-27.0,-633.0,-474.0,1249.0,804.0,,,2096.0,8.0
京都,11,5,ワース,上原佑紀,1545.0,-455.0,1702.0,247.0,1473.0,2645.0,,,7157.0,3.0
京都,11,6,ベイビーキッス,青木孝文,23.0,-68.0,525.0,92.0,-1065.0,1683.0,,,1190.0,12.0
京都,11,7,モジャーリオ,斎藤誠　,482.0,-48.0,-547.0,394.0,2099.0,202.0,,,2582.0,7.0
京都,11,8,アブキールベイ,坂口智康,212.0,-314.0,-1792.0,-1777.0,-2208.0,-1133.0,-170.0,,-7182.0,16.0
京都,11,9,ダンツエラン,本田優　,-396.0,-486.0,-168.0,-212.0,-63.0,-2053.0,456.0,,-2922.0,13.0
京都,11,10,サウスバンク,吉岡辰弥,1121.0,-132.0,316.0,1209.0,422.0,544.0,,,3480.0,6.0
京都,11,11,カンシン,西園翔太,-859.0,-158.0,444.0,889.0,431.0,858.0,,,1605.0,10.0
京都,11,12,レイピア,中竹和也,30.0,-287.0,2365.0,419.0,394.0,1491.0,,,4412.0,5.0
京都,11,13,ムイ,笹田和秀,-840.0,-120.0,60.0,-1047.0,-2533.0,-1009.0,,,-5489.0,15.0
京都,11,14,ポッドベイダー,上原佑紀,1545.0,-455.0,1702.0,247.0,1473.0,2645.0,1910.0,,9067.0,2.0
京都,11,15,クラスペディア,河嶋宏樹,4324.0,256.0,578.0,2910.0,2091.0,5288.0,,,15447.0,1.0
京都,11,16,ドラゴンウェルズ,藤原英昭,-704.0,-392.0,-794.0,18.0,-381.0,-1233.0,,,-3486.0,14.0
京都,12,1,モズトキキ,平田修　,-1938.0,-889.0,-994.0,316.0,-1577.0,-1569.0,,,-6651.0,11.0
京都,12,2,ジュンヴァンケット,友道康夫,-1555.0,-586.0,430.0,-302.0,-19.0,-794.0,,,-2826.0,7.0
京都,12,3,ベント,小崎憲　,-2258.0,-899.0,-916.0,-873.0,-1968.0,-2548.0,,,-9462.0,13.0
京都,12,4,スカプラリオ,佐々木晶,-1537.0,312.0,647.0,431.0,1246.0,494.0,840.0,,2433.0,2.0
京都,12,5,エクセルゴールド,武市康男,883.0,-316.0,47.0,11.0,-1688.0,-1800.0,,,-2863.0,8.0
京都,12,6,モズアンタレス,飯田祐史,108.0,-1283.0,-1091.0,-868.0,-667.0,-1075.0,,,-4876.0,10.0
京都,12,7,ビップジーニー,松下武士,110.0,324.0,-527.0,77.0,443.0,-1022.0,821.0,,226.0,4.0
京都,12,8,サンドロナイト,茶木太樹,-624.0,-570.0,-1437.0,-464.0,-275.0,-693.0,-386.0,,-4449.0,9.0
京都,12,9,ルヴァンノワール,庄野靖志,1229.0,214.0,453.0,-161.0,142.0,277.0,,,2154.0,3.0
京都,12,10,リチャードバローズ,上村洋行,853.0,1112.0,1583.0,821.0,-65.0,1241.0,368.0,,5913.0,1.0
京都,12,11,キタサンダムール,清水久詞,-950.0,-771.0,357.0,1448.0,-548.0,141.0,58.0,,-265.0,5.0
京都,12,12,アンビバレント,藤野健太,597.0,571.0,146.0,-1591.0,-1019.0,-509.0,,,-1805.0,6.0
京都,12,13,ベルウッドブラボー,和田雄二,-467.0,-2692.0,-79.0,-998.0,-1818.0,-731.0,,,-6785.0,12.0
