場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,3,9,カンピドリオ,ドゥラメンテ,-2094.0,-806.0,-2151.0,-753.0,-1137.0,-809.0,-1099.0,,-8849.0,12.0
京都,3,10,ヒシカリナン,サトノダイヤモンド,-504.0,2121.0,-41.0,-1057.0,-472.0,-854.0,,,-807.0,8.0
京都,3,11,ビッグバンドビート,McKinzie,,,,,,,,,,
京都,3,12,ミッキーコンドル,ミッキースワロー,,,,,,,,,,
京都,3,13,アバットゥータ,ハービンジャー,391.0,-337.0,-1415.0,-34.0,-1113.0,2186.0,-2656.0,,-2978.0,11.0
京都,3,14,バトンロード,ホッコータルマエ,-2239.0,954.0,965.0,1566.0,40.0,-768.0,,,518.0,5.0
京都,3,15,パドロック,ブリックスアンドモルタル,-1358.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,-1141.0,9.0
京都,4,1,バスキュラリティ,リオンディーズ,-520.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,,,-6268.0,12.0
京都,4,2,ダンツアトム,ロジャーバローズ,56.0,-1748.0,-476.0,-527.0,601.0,-2735.0,-328.0,,-5157.0,11.0
京都,4,3,キタサンライザー,キタサンブラック,2513.0,937.0,-309.0,-564.0,972.0,1214.0,1941.0,,6704.0,1.0
京都,4,4,スルースウェイ,モーリス,1046.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,,-5055.0,10.0
京都,4,5,マッセダムール,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,251.0,-3153.0,,,-10627.0,16.0
京都,4,6,エンベッカ,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,414.0,-854.0,,,-976.0,7.0
京都,4,7,スマートサターン,オルフェーヴル,-914.0,930.0,1764.0,1034.0,147.0,1152.0,,,4113.0,3.0
京都,4,8,ダノンブランニュー,ミッキーアイル,954.0,682.0,1956.0,-612.0,830.0,1117.0,,,4927.0,2.0
京都,4,9,ナリタボニー,アドマイヤマーズ,1085.0,-240.0,-428.0,266.0,968.0,-321.0,,,1330.0,5.0
京都,4,10,トーアローダンテ,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,-224.0,,-9015.0,15.0
京都,4,11,キムケンフォトン,レイデオロ,-1294.0,44.0,-1614.0,-4861.0,251.0,-3153.0,,,-10627.0,16.0
京都,4,12,エイヘンハールト,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,304.0,6.0
京都,4,13,エンチャントリバー,サトノクラウン,-620.0,-3346.0,-1605.0,-1737.0,-221.0,-1479.0,193.0,,-8815.0,14.0
京都,4,14,ケイアイテア,タワーオブロンドン,1442.0,494.0,796.0,197.0,-157.0,,,,2772.0,4.0
京都,4,15,ローレルランウェイ,エポカドーロ,,,,,,,,,,
京都,4,16,テキサスツイスター,スワーヴリチャード,-913.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,,,-8791.0,13.0
京都,4,17,インユアアイズ,ロードカナロア,-2907.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-3888.0,9.0
京都,4,18,ソルレーヴ,マクフィ,-456.0,-286.0,286.0,-999.0,-513.0,-47.0,614.0,,-1401.0,8.0
京都,5,1,シックスパック,マクフィ,-456.0,-286.0,286.0,-999.0,330.0,-47.0,,,-1172.0,11.0
京都,5,2,ストンプ,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,,,-6428.0,14.0
京都,5,3,アルディスティーノ,イスラボニータ,967.0,693.0,4154.0,725.0,-990.0,620.0,2234.0,,8403.0,3.0
京都,5,4,ハチワレ,サトノダイヤモンド,-504.0,2121.0,-1096.0,-1057.0,-472.0,-854.0,,,-1862.0,12.0
京都,5,5,テーオーシュタイン,ワールドエース,-738.0,-1451.0,-406.0,-1470.0,-1525.0,-2686.0,,,-8276.0,18.0
京都,5,6,キタサンモンドー,キタサンブラック,2513.0,937.0,-309.0,-564.0,263.0,1214.0,,,4054.0,6.0
京都,5,7,トップパワー,ゴールドシップ,548.0,396.0,580.0,662.0,1279.0,1463.0,-781.0,,4147.0,4.0
京都,5,8,ウィングコマンダー,デクラレーションオブウォー,922.0,-365.0,716.0,460.0,-1205.0,81.0,,,609.0,9.0
京都,5,9,コスモメモラブル,ダノンバラード,73.0,-59.0,1958.0,-197.0,754.0,634.0,865.0,,4028.0,7.0
京都,5,10,エイカイソフィア,ミッキーアイル,954.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,,4067.0,5.0
京都,5,11,ホウオウレイヴン,サートゥルナーリア,209.0,78.0,-800.0,-851.0,-390.0,-209.0,,,-1963.0,13.0
京都,5,12,デルマケプラー,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,-49.0,10.0
京都,5,13,リラゲイル,ブリックスアンドモルタル,-1358.0,-621.0,1704.0,1564.0,1306.0,-1051.0,,,1544.0,8.0
京都,5,14,ナムラフィクサー,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,,10231.0,1.0
京都,5,15,オリバナム,ロジャーバローズ,56.0,-1748.0,-476.0,-527.0,-1282.0,-2735.0,-548.0,,-7260.0,16.0
京都,5,16,ドゥラルーナ,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-6879.0,15.0
京都,5,17,ワイドリューレント,リアルスティール,-1308.0,3353.0,1953.0,4033.0,1180.0,1961.0,-941.0,,10231.0,1.0
京都,5,18,ドゥラエテルノ,ドゥラメンテ,-2094.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-1099.0,,-7527.0,17.0
京都,6,1,ベルメサイア,ホッコータルマエ,-2239.0,-598.0,965.0,-766.0,767.0,-768.0,,,-2639.0,9.0
京都,6,2,ウィップスティッチ,スワーヴリチャード,-913.0,264.0,-1297.0,-3067.0,-2064.0,,,,-7077.0,13.0
京都,6,3,ウォーターリーダー,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,2649.0,-4.0,,,106.0,4.0
京都,6,4,シュニー,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,389.0,-2241.0,,,,-8333.0,15.0
京都,6,5,ブーヤカ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,869.0,389.0,-2241.0,82.0,,-7382.0,14.0
京都,6,6,ガウラスパーク,ロジャーバローズ,56.0,24.0,-499.0,601.0,-2735.0,-328.0,,,-2881.0,10.0
京都,6,7,ニホンピロカラット,サトノダイヤモンド,-504.0,-1161.0,-41.0,0.0,414.0,-854.0,-1786.0,,-3932.0,12.0
京都,6,8,ハイクライテリア,ヴィクトワールピサ,963.0,-99.0,-1139.0,-188.0,-605.0,-1890.0,,,-2958.0,11.0
京都,6,9,クリノミニスター,シニスターミニスター,4687.0,2599.0,9037.0,126.0,2774.0,8102.0,3324.0,,30649.0,1.0
京都,6,10,ランスオブセヘル,サトノアラジン,142.0,113.0,-1225.0,781.0,-314.0,-827.0,275.0,,-1055.0,7.0
京都,6,11,イエスウィズキャン,デクラレーションオブウォー,922.0,-336.0,-1041.0,-12.0,1127.0,81.0,-878.0,,-137.0,5.0
京都,6,12,モンシェリ,マクフィ,-456.0,26.0,-385.0,424.0,-513.0,-47.0,,,-951.0,6.0
京都,6,13,アスクヴィヴァユー,ディープインパクト,415.0,-523.0,-705.0,-1023.0,-110.0,-723.0,141.0,,-2528.0,8.0
京都,6,14,ダンツビガー,ミッキーアイル,954.0,851.0,-837.0,130.0,830.0,1117.0,,,3045.0,2.0
京都,6,15,エフエイト,ゴールデンバローズ,,,,,,,,,,
京都,6,16,ロンシャンクイーン,ミッキーアイル,954.0,851.0,-837.0,130.0,830.0,1117.0,,,3045.0,2.0
京都,7,1,ハニーコム,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-864.0,-268.0,-673.0,,-2523.0,2.0
京都,7,2,タケトンボ,エイシンフラッシュ,-325.0,-1895.0,-2598.0,-927.0,-936.0,-1906.0,-1473.0,,-10060.0,5.0
京都,7,3,ステラクラウン,ルーラーシップ,762.0,-1893.0,345.0,-379.0,-1950.0,-4.0,,,-3119.0,4.0
京都,7,4,ファミリーツリー,ワンアンドオンリー,336.0,14.0,510.0,375.0,687.0,812.0,295.0,,3029.0,1.0
京都,7,5,エコテーラー,スワーヴリチャード,-913.0,264.0,-1019.0,787.0,-2064.0,,,,-2945.0,3.0
京都,7,6,ゴーツウキリシマ,ナムラタイタン,,,,,,,,,,
京都,8,1,フェゲフォイア,アドマイヤムーン,-207.0,-710.0,-63.0,588.0,-919.0,-766.0,14.0,,-2063.0,10.0
京都,8,2,サク,リオンディーズ,-520.0,236.0,-714.0,-990.0,-1631.0,1038.0,,,-2581.0,11.0
京都,8,3,ラガークイン,リアルインパクト,196.0,-174.0,151.0,-586.0,533.0,-153.0,,,-33.0,6.0
京都,8,4,ダノンクロム,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,,,-13168.0,15.0
京都,8,5,マーシーラン,レッドファルクス,-382.0,1407.0,-1743.0,-170.0,-129.0,-466.0,,,-1483.0,7.0
京都,8,6,スカイサーベイ,キタサンブラック,2513.0,837.0,-309.0,1006.0,972.0,1214.0,1941.0,,8174.0,2.0
京都,8,7,タガノヘラクレス,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,-837.0,,-3178.0,12.0
京都,8,8,ピエナオルフェ,オルフェーヴル,-914.0,1292.0,1764.0,363.0,147.0,1152.0,402.0,,4206.0,3.0
京都,8,9,サマーアゲイン,キズナ,1434.0,2350.0,4251.0,630.0,-331.0,3253.0,54.0,,11641.0,1.0
京都,8,10,モアニ,ジャスタウェイ,-1043.0,374.0,-261.0,1315.0,691.0,826.0,,,1902.0,5.0
京都,8,11,バーケンティン,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,13.0
京都,8,12,バレル,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,-673.0,,-1891.0,9.0
京都,8,13,ミッキースターダム,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,,,-21845.0,16.0
京都,8,14,キーウェーブ,ミッキーロケット,515.0,-54.0,715.0,866.0,-135.0,346.0,-8.0,,2245.0,4.0
京都,8,15,クラシックステップ,モーリス,1046.0,-2146.0,-847.0,-1874.0,-2142.0,-1652.0,-1055.0,,-8670.0,14.0
京都,8,16,ヴァイタルピース,Pivotal,,,,,,,,,,
京都,8,17,ロストシークレット,Siyouni,,,,,,,,,,
京都,8,18,クスクス,リーチザクラウン,189.0,-664.0,-479.0,-92.0,-412.0,-339.0,-89.0,,-1886.0,8.0
京都,9,1,シドニーホバート,ストロングリターン,-278.0,414.0,-189.0,-438.0,-872.0,-23.0,184.0,,-1202.0,7.0
京都,9,2,サンコンクエスト,サートゥルナーリア,209.0,-188.0,452.0,-851.0,-390.0,,,,-768.0,5.0
京都,9,3,ハグ,Justify,-250.0,-100.0,-533.0,-700.0,-534.0,-902.0,-322.0,,-3341.0,9.0
京都,9,4,クリオシダード,サートゥルナーリア,209.0,-188.0,452.0,-851.0,-390.0,-572.0,,,-1340.0,8.0
京都,9,5,シャルクハフト,リアルスティール,-1308.0,-464.0,3041.0,4033.0,1180.0,1961.0,1095.0,,9538.0,1.0
京都,9,6,ルヴァンユニベール,ホッコータルマエ,-2239.0,-544.0,965.0,1566.0,40.0,-768.0,,,-980.0,6.0
京都,9,7,コウジョリョウゾク,ルヴァンスレーヴ,1381.0,891.0,1137.0,3608.0,,,,,7017.0,3.0
京都,9,8,ハギノコラソン,ミッキーアイル,954.0,493.0,-837.0,-612.0,47.0,1117.0,,,1162.0,4.0
京都,9,9,エコロスパーダ,リアルスティール,-1308.0,-464.0,3041.0,4033.0,1180.0,1961.0,,,8443.0,2.0
京都,10,1,メイショウシナノ,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,-1786.0,,,-4818.0,13.0
京都,10,2,ヨリノサファイヤ,コパノリッキー,-916.0,-1582.0,-2742.0,655.0,97.0,-1172.0,-126.0,,-5786.0,15.0
京都,10,3,バリアントバイオ,トーセンジョーダン,-333.0,-29.0,400.0,1202.0,257.0,30.0,327.0,,1854.0,8.0
京都,10,4,ロードマゼラン,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,-708.0,,-5201.0,14.0
京都,10,5,ルシュヴァルドール,リアルスティール,-1308.0,756.0,3041.0,-2525.0,1180.0,1961.0,-941.0,,2164.0,7.0
京都,10,6,ゲンパチムサシ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-3854.0,-1137.0,-809.0,,,-11831.0,16.0
京都,10,7,リューデスハイム,ニューイヤーズデイ,-363.0,70.0,-123.0,119.0,-660.0,-1339.0,,,-2296.0,11.0
京都,10,8,ソーニーイシュー,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,,35086.0,1.0
京都,10,9,ゴールドアローン,ドレフォン,2988.0,2702.0,5543.0,1332.0,2178.0,2542.0,1886.0,,19171.0,3.0
京都,10,10,ポッドロゴ,ロゴタイプ,280.0,973.0,-290.0,1433.0,1068.0,-167.0,-175.0,,3122.0,6.0
京都,10,11,インザモーメント,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,5483.0,,17767.0,4.0
京都,10,12,レッドプロフェシー,ルーラーシップ,762.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,,-2813.0,12.0
京都,10,13,アオイイーグル,カレンブラックヒル,724.0,590.0,1569.0,-1624.0,266.0,419.0,-285.0,,1659.0,10.0
京都,10,14,メイプルタピット,ラニ,890.0,995.0,2043.0,224.0,1232.0,1786.0,1515.0,,8685.0,5.0
京都,10,15,カネトシゴウト,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,,,31762.0,2.0
京都,10,16,サノノエスポ,エスポワールシチー,-43.0,10.0,1555.0,-362.0,351.0,1074.0,-828.0,,1757.0,9.0
京都,11,1,カワキタマナレア,ヘニーヒューズ,-837.0,67.0,-294.0,551.0,341.0,990.0,,,818.0,11.0
京都,11,2,ウイントワイライト,レイデオロ,-1294.0,-405.0,-1614.0,-4861.0,251.0,-3153.0,10.0,,-11066.0,16.0
京都,11,3,ニタモノドウシ,ディーマジェスティ,-260.0,163.0,-344.0,544.0,363.0,869.0,576.0,,1911.0,6.0
京都,11,4,オンザブルースカイ,ミスターメロディ,368.0,588.0,1263.0,-167.0,-473.0,,,,1579.0,9.0
京都,11,5,ワース,キズナ,1434.0,1952.0,4251.0,2547.0,-331.0,3253.0,,,13106.0,2.0
京都,11,6,ベイビーキッス,サンダースノー,1197.0,-551.0,-1402.0,4503.0,2687.0,4169.0,5271.0,,15874.0,1.0
京都,11,7,モジャーリオ,リオンディーズ,-520.0,-183.0,-714.0,-2627.0,-1631.0,1038.0,481.0,,-4156.0,13.0
京都,11,8,アブキールベイ,ファインニードル,186.0,-254.0,733.0,-58.0,353.0,-5.0,,,955.0,10.0
京都,11,9,ダンツエラン,ロードカナロア,-2907.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-534.0,12.0
京都,11,10,サウスバンク,グレーターロンドン,317.0,-224.0,2228.0,1139.0,1829.0,1956.0,-764.0,,6481.0,4.0
京都,11,11,カンシン,ビッグアーサー,405.0,-38.0,63.0,-2474.0,-2015.0,-1572.0,,,-5631.0,15.0
京都,11,12,レイピア,タワーオブロンドン,1442.0,304.0,796.0,197.0,-157.0,,,,2582.0,5.0
京都,11,13,ムイ,ミッキーアイル,954.0,493.0,1956.0,-612.0,830.0,1117.0,1761.0,,6499.0,3.0
京都,11,14,ポッドベイダー,リオンディーズ,-520.0,-183.0,-714.0,-2627.0,-1631.0,1038.0,,,-4637.0,14.0
京都,11,15,クラスペディア,ミスターメロディ,368.0,588.0,1263.0,-167.0,-473.0,195.0,,,1774.0,7.0
京都,11,16,ドラゴンウェルズ,Frosted,-30.0,195.0,445.0,-50.0,583.0,31.0,457.0,,1631.0,8.0
京都,12,1,モズトキキ,グランプリボス,-88.0,-106.0,100.0,53.0,-53.0,563.0,-340.0,,129.0,6.0
京都,12,2,ジュンヴァンケット,キズナ,1434.0,2350.0,4251.0,630.0,-331.0,3253.0,,,11587.0,1.0
京都,12,3,ベント,カリフォルニアクローム,479.0,619.0,-569.0,-236.0,1311.0,1358.0,1945.0,,4907.0,4.0
京都,12,4,スカプラリオ,ルーラーシップ,762.0,-1893.0,345.0,-1091.0,2649.0,-4.0,-708.0,,60.0,7.0
京都,12,5,エクセルゴールド,ゴールドアクター,-469.0,761.0,1736.0,383.0,-190.0,942.0,490.0,,3653.0,5.0
京都,12,6,モズアンタレス,グランプリボス,-88.0,-106.0,100.0,-387.0,-53.0,563.0,-340.0,,-311.0,8.0
京都,12,7,ビップジーニー,サトノアラジン,142.0,113.0,-1033.0,781.0,-314.0,-827.0,275.0,,-863.0,9.0
京都,12,8,サンドロナイト,Capitalist,,,,,,,,,,
京都,12,9,ルヴァンノワール,ブラックタイド,32.0,-1155.0,-1443.0,206.0,-856.0,501.0,-66.0,,-2781.0,11.0
京都,12,10,リチャードバローズ,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,-1724.0,,-23569.0,12.0
京都,12,11,キタサンダムール,キタサンブラック,2513.0,837.0,-309.0,2180.0,972.0,1214.0,,,7407.0,3.0
京都,12,12,アンビバレント,ディスクリートキャット,1291.0,408.0,2339.0,2190.0,2616.0,1280.0,,,10124.0,2.0
京都,12,13,ベルウッドブラボー,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-1218.0,10.0
