場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,5,14,シャドウフェイス,菱田裕二,160.0,144.0,-71.0,520.0,1842.0,,2595.0,7.0
阪神,5,15,マゴイチタ,高倉稜　,296.0,136.0,152.0,-268.0,474.0,,790.0,9.0
阪神,5,16,オーケアニス,西村淳也,-637.0,-474.0,1312.0,-141.0,-942.0,,-882.0,11.0
阪神,5,17,キーチファイター,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,10.0
阪神,6,1,ラファミリア,西村淳也,-637.0,-840.0,-1390.0,-141.0,-942.0,,-3950.0,6.0
阪神,6,2,ドンアポロン,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,8.0
阪神,6,3,ゴルデールスカー,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,7.0
阪神,6,4,パシフィックルート,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,,9431.0,1.0
阪神,6,5,アラナコア,吉田隼人,21.0,-339.0,-385.0,-112.0,-649.0,,-1464.0,5.0
阪神,6,6,ワイドブリザード,浜中俊　,-73.0,-568.0,-558.0,405.0,990.0,,196.0,4.0
阪神,6,7,ジェロニモス,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,3.0
阪神,6,8,ビルンバウム,亀田温心,63.0,908.0,-329.0,297.0,1089.0,,2028.0,2.0
阪神,7,1,テリオスソラ,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,15.0
阪神,7,2,ベレニーチェ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,2.0
阪神,7,3,クインズセレネ,川端海翼,-289.0,2634.0,491.0,1647.0,-137.0,,4346.0,6.0
阪神,7,4,エンドレスロード,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,5.0
阪神,7,5,エフエイト,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,13.0
阪神,7,6,ウインラウダ,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,7,7,アスクムービーオン,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,12.0
阪神,7,8,グリーズマン,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,4.0
阪神,7,9,アリーバ,松本大輝,-78.0,-344.0,336.0,378.0,710.0,,1002.0,9.0
阪神,7,10,ピストンボーイ,池添謙一,-9.0,-409.0,-228.0,-616.0,-744.0,,-2006.0,11.0
阪神,7,11,シュテルンロット,今村聖奈,-1291.0,-457.0,-1053.0,-913.0,-2239.0,,-5953.0,14.0
阪神,7,12,ラピダリア,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,10.0
阪神,7,13,ダノンフューチャー,Ｍ．デム,906.0,1069.0,1080.0,2178.0,2596.0,,7829.0,3.0
阪神,7,14,ブライティアブエナ,田山旺佑,,,,,,,,
阪神,7,15,サンダーバース,鷲頭虎太,128.0,347.0,710.0,1391.0,1056.0,,3632.0,7.0
阪神,7,16,ペプチドヒナタ,高倉稜　,296.0,372.0,78.0,296.0,474.0,,1516.0,8.0
阪神,8,1,サダムオプシス,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,,-4407.0,8.0
阪神,8,2,チェルノボーグ,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,,-1248.0,6.0
阪神,8,3,ブエナオンダ,佐々木大,1173.0,1146.0,-818.0,2169.0,,,3670.0,3.0
阪神,8,4,テーオーダグラス,Ｍ．デム,906.0,1069.0,2450.0,1567.0,2596.0,,8588.0,1.0
阪神,8,5,シルバープリペット,川端海翼,-289.0,2634.0,-19.0,-883.0,-137.0,,1306.0,5.0
阪神,8,6,ファーヴェント,西塚洸二,188.0,-644.0,415.0,914.0,-3214.0,,-2341.0,7.0
阪神,8,7,デルマアートマン,鷲頭虎太,128.0,347.0,463.0,36.0,1056.0,,2030.0,4.0
阪神,8,8,エイムフォーエース,団野大成,229.0,3846.0,-716.0,1736.0,729.0,,5824.0,2.0
阪神,9,1,ダノンシーマ,西村淳也,-637.0,-840.0,1312.0,-340.0,-942.0,,-1447.0,8.0
阪神,9,2,リガーレ,鮫島克駿,760.0,-343.0,1501.0,-53.0,4053.0,,5918.0,1.0
阪神,9,3,ドーサンドーサン,鮫島良太,149.0,1025.0,298.0,-118.0,1701.0,,3055.0,5.0
阪神,9,4,ローレルオーブ,幸英明　,-663.0,-1195.0,-2206.0,-151.0,-2336.0,,-6551.0,9.0
阪神,9,5,リアンベーレ,浜中俊　,-73.0,-568.0,1385.0,-51.0,990.0,,1683.0,6.0
阪神,9,6,ロードガレリア,高杉吏麒,-474.0,1233.0,-1911.0,-397.0,1622.0,,73.0,7.0
阪神,9,7,ジーティーダーリン,岩田望来,564.0,310.0,2392.0,-115.0,1444.0,,4595.0,2.0
阪神,9,8,リアライズオーラム,佐々木大,1173.0,1146.0,-150.0,2169.0,,,4338.0,3.0
阪神,9,9,モルティフレーバー,北村友一,205.0,274.0,738.0,285.0,1825.0,,3327.0,4.0
阪神,10,1,エミサキホコル,長岡禎仁,132.0,171.0,3290.0,1691.0,940.0,,6224.0,3.0
阪神,10,2,ロードエクレール,酒井学　,2.0,528.0,831.0,852.0,1480.0,,3693.0,8.0
阪神,10,3,アサヒ,高杉吏麒,-474.0,-1027.0,4010.0,2079.0,1622.0,,6210.0,4.0
阪神,10,4,シロン,和田竜二,-304.0,-851.0,-1776.0,-1501.0,-677.0,,-5109.0,15.0
阪神,10,5,ペースセッティング,鮫島克駿,760.0,884.0,2133.0,686.0,4053.0,,8516.0,1.0
阪神,10,6,アルファマム,幸英明　,-663.0,467.0,-1072.0,-2596.0,-2336.0,,-6200.0,16.0
阪神,10,7,アスクドゥラメンテ,西塚洸二,188.0,245.0,1139.0,708.0,-3214.0,,-934.0,14.0
阪神,10,8,サクセスローレル,亀田温心,63.0,-642.0,-329.0,-6.0,1089.0,,175.0,13.0
阪神,10,9,コンクイスタ,岩田望来,564.0,-229.0,-745.0,2683.0,1444.0,,3717.0,7.0
阪神,10,10,アーバンイェーガー,藤懸貴志,115.0,-661.0,981.0,708.0,1535.0,,2678.0,10.0
阪神,10,11,テイエムリステット,浜中俊　,-73.0,845.0,-558.0,448.0,990.0,,1652.0,11.0
阪神,10,12,ジレトール,北村友一,205.0,-309.0,16.0,-119.0,1825.0,,1618.0,12.0
阪神,10,13,サンライズフレイム,菱田裕二,160.0,778.0,1607.0,632.0,1842.0,,5019.0,6.0
阪神,10,14,サトノテンペスト,Ｍ．デム,906.0,-83.0,1080.0,2178.0,2596.0,,6677.0,2.0
阪神,10,15,アドバンスファラオ,吉村誠之,-201.0,1008.0,1983.0,530.0,2650.0,,5970.0,5.0
阪神,10,16,リジル,佐々木大,-1173.0,468.0,2205.0,2169.0,,,3669.0,9.0
阪神,11,1,モンタルチーノ,浜中俊　,-73.0,437.0,1385.0,448.0,990.0,,3187.0,5.0
阪神,11,2,ジーティーマン,北村友一,205.0,-470.0,738.0,-119.0,1825.0,,2179.0,6.0
阪神,11,3,フォルテム,池添謙一,-9.0,-940.0,121.0,-616.0,-744.0,,-2188.0,10.0
阪神,11,4,スリールミニョン,幸英明　,-663.0,283.0,-2206.0,-2596.0,-2336.0,,-7518.0,11.0
阪神,11,5,ミニトランザット,鮫島克駿,760.0,321.0,1501.0,686.0,4053.0,,7321.0,1.0
阪神,11,6,アルテヴェローチェ,佐々木大,-662.0,1146.0,2205.0,2169.0,,,4858.0,3.0
阪神,11,7,ランスオブカオス,吉村誠之,-201.0,697.0,-194.0,530.0,2650.0,,3482.0,4.0
阪神,11,8,アスクセクシーモア,岩田望来,564.0,-425.0,2392.0,2683.0,1444.0,,6658.0,2.0
阪神,11,9,ワンモアスマイル,岩田康誠,237.0,819.0,-815.0,-1325.0,-66.0,,-1150.0,9.0
阪神,11,10,ツーエムクロノス,団野大成,229.0,405.0,-716.0,742.0,729.0,,1389.0,8.0
阪神,11,11,モンテシート,西村淳也,-637.0,1138.0,1312.0,737.0,-942.0,,1608.0,7.0
阪神,12,1,ハリウッドブルース,西村淳也,-637.0,-840.0,-1390.0,737.0,-942.0,,-3072.0,14.0
阪神,12,2,シャイニーズラン,川端海翼,-289.0,2634.0,491.0,1647.0,-137.0,,4346.0,5.0
阪神,12,3,ワーズワース,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,12,4,キタノブライド,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,9.0
阪神,12,5,スマートビクター,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,15.0
阪神,12,6,ファイヴレター,西塚洸二,188.0,-644.0,1139.0,708.0,-3214.0,,-1823.0,13.0
阪神,12,7,スズカコーズ,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,12.0
阪神,12,8,アガシ,鮫島克駿,760.0,-343.0,2133.0,686.0,4053.0,,7289.0,3.0
阪神,12,9,サフランヒーロー,小崎綾也,-178.0,1572.0,113.0,-461.0,-1523.0,,-477.0,11.0
阪神,12,10,ベルダイナフェロー,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,16.0
阪神,12,11,フラムリンガム,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,8.0
阪神,12,12,クロドラバール,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,4.0
阪神,12,13,トモジャケーヤ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,2.0
阪神,12,14,レッドダンルース,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,6.0
阪神,12,15,ジャスパーバローズ,浜中俊　,-73.0,-568.0,-558.0,448.0,990.0,,239.0,10.0
阪神,12,16,リネアグローリア,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,7.0
