場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,4,4,オメガストリーム,アルアイン,-699.0,-3469.0,-2262.0,-3762.0,-1576.0,-2238.0,,,-14006.0,14.0
阪神,4,5,タガノミラクル,ルーラーシップ,356.0,1741.0,345.0,645.0,2649.0,-4.0,,,5732.0,2.0
阪神,4,6,マリエンプラッツ,ハービンジャー,254.0,-337.0,423.0,-34.0,397.0,2186.0,1381.0,,4270.0,4.0
阪神,4,7,コンヴェックス,アドマイヤマーズ,-240.0,-428.0,266.0,968.0,,,,,566.0,8.0
阪神,4,8,ルクスコロン,モーリス,-298.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,,,-5344.0,12.0
阪神,4,9,ニホンピロリーチ,リーチザクラウン,-12.0,-111.0,-479.0,-38.0,-412.0,-339.0,,,-1391.0,11.0
阪神,4,10,ミッキータンバリン,ミッキーアイル,-104.0,682.0,1956.0,-612.0,830.0,1117.0,,,3869.0,5.0
阪神,4,11,ジンガー,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,196.0,,-7662.0,13.0
阪神,4,12,エイヘンハールト,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,66.0,-1051.0,391.0,,2167.0,7.0
阪神,4,13,ウフルピーク,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-1297.0,10.0
阪神,4,14,フリアフロリダ,Trapeze Artist,,,,,,,,,,
阪神,4,15,スマートサターン,オルフェーヴル,-149.0,930.0,1764.0,1034.0,147.0,1152.0,,,4878.0,3.0
阪神,4,16,シオーグ,Wootton Bassett,,,,,,,,,,
阪神,4,17,ジューンアレグロ,ミッキーアイル,-104.0,682.0,1956.0,-612.0,830.0,1117.0,,,3869.0,5.0
阪神,4,18,ホープフルソング,ミスターメロディ,-228.0,1263.0,-167.0,-473.0,,,,,395.0,9.0
阪神,5,1,ダノンジャガー,キズナ,1177.0,1802.0,4251.0,2547.0,3921.0,3253.0,,,16951.0,1.0
阪神,5,2,オルミラベル,サートゥルナーリア,78.0,-800.0,-851.0,-390.0,-209.0,,,,-2172.0,7.0
阪神,5,3,アイルビリーヴ,オルフェーヴル,-149.0,930.0,1764.0,1034.0,1044.0,1152.0,2285.0,,8060.0,2.0
阪神,5,4,シャススプリーン,シルバーステート,-201.0,-2175.0,1981.0,-716.0,-864.0,-268.0,,,-2243.0,8.0
阪神,5,5,インユアアイズ,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,-1432.0,,-11826.0,14.0
阪神,5,6,ウィッシュソング,アルアイン,-699.0,-3469.0,-2262.0,-3762.0,-2319.0,-2238.0,,,-14749.0,15.0
阪神,5,7,ジョーテルプジ,アドミラブル,,,,,,,,,,
阪神,5,8,レッドイステル,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-1809.0,-5692.0,,,-16101.0,16.0
阪神,5,9,ハートメテオ,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-10394.0,12.0
阪神,5,10,キタノプレンティ,モズアスコット,616.0,1176.0,1155.0,1376.0,-44.0,,,,4279.0,3.0
阪神,5,11,ドゥラエテルノ,ドゥラメンテ,-281.0,-806.0,-829.0,-753.0,-1137.0,-809.0,-451.0,,-5066.0,10.0
阪神,5,12,ミノリッチマイヤー,シルバーステート,-201.0,-2175.0,1981.0,-716.0,-864.0,-268.0,-673.0,,-2916.0,9.0
阪神,5,13,マナミン,バゴ,-83.0,-2134.0,-586.0,-1956.0,-993.0,94.0,-102.0,,-5760.0,11.0
阪神,5,14,シャドウフェイス,マクフィ,40.0,-286.0,286.0,-999.0,330.0,-47.0,,,-676.0,6.0
阪神,5,15,マゴイチタ,ミッキーアイル,-104.0,682.0,1956.0,-612.0,47.0,1117.0,-77.0,,3009.0,4.0
阪神,5,16,オーケアニス,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,-3277.0,-3552.0,,,-10394.0,12.0
阪神,5,17,キーチファイター,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,,1423.0,5.0
阪神,6,1,ラファミリア,レイデオロ,-1.0,-82.0,-284.0,-1787.0,-3153.0,10.0,,,-5297.0,6.0
阪神,6,2,ドンアポロン,サンダースノー,2203.0,1177.0,4847.0,1191.0,4169.0,-2281.0,,,11306.0,1.0
阪神,6,3,ゴルデールスカー,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-333.0,-1652.0,,,-8553.0,7.0
阪神,6,4,パシフィックルート,ロードカナロア,-316.0,-682.0,-288.0,1127.0,-3277.0,-3552.0,4167.0,,-2821.0,4.0
阪神,6,5,アラナコア,ブリックスアンドモルタル,114.0,2059.0,-981.0,1306.0,-1051.0,391.0,,,1838.0,3.0
阪神,6,6,ワイドブリザード,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,55.0,1358.0,,,3093.0,2.0
阪神,6,7,ジェロニモス,ルーラーシップ,356.0,-1893.0,-317.0,-379.0,-1950.0,-4.0,,,-4187.0,5.0
阪神,6,8,ビルンバウム,マインドユアビスケッツ,-278.0,-2667.0,-2646.0,869.0,-1831.0,-2241.0,,,-8794.0,8.0
阪神,7,1,テリオスソラ,リオンディーズ,116.0,236.0,-460.0,612.0,-1631.0,1038.0,481.0,,392.0,6.0
阪神,7,2,ベレニーチェ,ブラックタイド,128.0,-1155.0,1243.0,-540.0,-856.0,501.0,,,-679.0,8.0
阪神,7,3,クインズセレネ,キンシャサノキセキ,-43.0,-1865.0,-67.0,-316.0,-1136.0,855.0,,,-2572.0,10.0
阪神,7,4,エンドレスロード,クロフネ,,,,,,,,,,
阪神,7,5,エフエイト,ゴールデンバローズ,,,,,,,,,,
阪神,7,6,ウインラウダ,マクフィ,40.0,26.0,-385.0,424.0,-513.0,-47.0,,,-455.0,7.0
阪神,7,7,アスクムービーオン,ドゥラメンテ,-281.0,-1786.0,-2151.0,-337.0,-2927.0,-809.0,-1099.0,,-9390.0,12.0
阪神,7,8,グリーズマン,モーリス,-298.0,-2146.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-10194.0,13.0
阪神,7,9,アリーバ,リアルスティール,253.0,756.0,3041.0,-2525.0,3839.0,1961.0,,,7325.0,3.0
阪神,7,10,ピストンボーイ,イスラボニータ,-188.0,35.0,-2141.0,-480.0,3209.0,620.0,,,1055.0,5.0
阪神,7,11,シュテルンロット,ジャスタウェイ,658.0,374.0,1037.0,552.0,691.0,826.0,,,4138.0,4.0
阪神,7,12,ラピダリア,マジェスティックウォリアー,734.0,3281.0,1907.0,497.0,83.0,2076.0,,,8578.0,2.0
阪神,7,13,ダノンフューチャー,ドゥラメンテ,-281.0,-1786.0,-2151.0,-3854.0,-2927.0,-809.0,-451.0,,-12259.0,14.0
阪神,7,14,ブライティアブエナ,シュヴァルグラン,269.0,-352.0,-1655.0,-955.0,-1119.0,1534.0,,,-2278.0,9.0
阪神,7,15,サンダーバース,サンダースノー,2203.0,1177.0,4847.0,2687.0,4169.0,-2281.0,,,12802.0,1.0
阪神,7,16,ペプチドヒナタ,シルバーステート,-201.0,-1068.0,-4781.0,-1130.0,-1355.0,-268.0,,,-8803.0,11.0
阪神,8,1,サダムオプシス,ルーラーシップ,356.0,-1893.0,345.0,-379.0,-1950.0,-4.0,1680.0,,-1845.0,5.0
阪神,8,2,チェルノボーグ,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-602.0,-723.0,,,-3314.0,7.0
阪神,8,3,ブエナオンダ,リオンディーズ,116.0,236.0,-714.0,612.0,78.0,1038.0,-2297.0,,-931.0,4.0
阪神,8,4,テーオーダグラス,リアルスティール,253.0,756.0,1953.0,-2525.0,1180.0,1961.0,1095.0,,4673.0,2.0
阪神,8,5,シルバープリペット,レッドファルクス,-26.0,1407.0,-1743.0,560.0,-466.0,2672.0,,,2404.0,3.0
阪神,8,6,ファーヴェント,ハーツクライ,-773.0,-1690.0,-3424.0,219.0,-2270.0,-2972.0,-2362.0,,-13272.0,8.0
阪神,8,7,デルマアートマン,オルフェーヴル,-149.0,1292.0,1764.0,363.0,1044.0,1152.0,402.0,,5868.0,1.0
阪神,8,8,エイムフォーエース,サトノアラジン,358.0,113.0,-1033.0,781.0,-1250.0,-827.0,,,-1858.0,6.0
阪神,9,1,ダノンシーマ,キタサンブラック,-45.0,837.0,-309.0,-564.0,245.0,1214.0,1530.0,,2908.0,4.0
阪神,9,2,リガーレ,キズナ,1177.0,2350.0,4251.0,2547.0,3304.0,3253.0,5483.0,,22365.0,1.0
阪神,9,3,ドーサンドーサン,エイシンフラッシュ,-188.0,-1895.0,-2598.0,-937.0,262.0,-1906.0,-1473.0,,-8735.0,9.0
阪神,9,4,ローレルオーブ,ウインブライト,-157.0,-402.0,-102.0,327.0,,,,,-334.0,7.0
阪神,9,5,リアンベーレ,キズナ,1177.0,2350.0,4251.0,2547.0,3304.0,3253.0,5483.0,,22365.0,1.0
阪神,9,6,ロードガレリア,フィエールマン,-157.0,869.0,140.0,55.0,,,,,907.0,6.0
阪神,9,7,ジーティーダーリン,サートゥルナーリア,-208.0,-800.0,-390.0,,,,,,-1398.0,8.0
阪神,9,8,リアライズオーラム,オルフェーヴル,-149.0,1292.0,1764.0,1034.0,772.0,1152.0,2285.0,,8150.0,3.0
阪神,9,9,モルティフレーバー,キタサンブラック,-45.0,837.0,-309.0,-564.0,245.0,1214.0,1530.0,,2908.0,4.0
阪神,10,1,エミサキホコル,ドレフォン,270.0,1007.0,5543.0,1870.0,2133.0,2542.0,,,13365.0,2.0
阪神,10,2,ロードエクレール,ロードカナロア,-316.0,2748.0,-288.0,1234.0,1653.0,-3552.0,,,1479.0,7.0
阪神,10,3,アサヒ,カレンブラックヒル,266.0,30.0,1569.0,-1624.0,1022.0,419.0,309.0,,1991.0,6.0
阪神,10,4,シロン,キズナ,1177.0,1952.0,696.0,1712.0,-331.0,3253.0,5483.0,,13942.0,1.0
阪神,10,5,ペースセッティング,Showcasing,,,,,,,,,,
阪神,10,6,アルファマム,マジェスティックウォリアー,734.0,-403.0,1907.0,-684.0,83.0,2076.0,,,3713.0,5.0
阪神,10,7,アスクドゥラメンテ,ドゥラメンテ,-281.0,-973.0,-2151.0,-3854.0,-2927.0,-809.0,-1099.0,,-12094.0,14.0
阪神,10,8,サクセスローレル,Mastery,-41.0,-708.0,374.0,-708.0,71.0,123.0,,,-889.0,11.0
阪神,10,9,コンクイスタ,ロードカナロア,-316.0,2748.0,-288.0,1234.0,1653.0,-3552.0,,,1479.0,7.0
阪神,10,10,アーバンイェーガー,エンパイアメーカー,,,,,,,,,,
阪神,10,11,テイエムリステット,モーリス,-298.0,-657.0,-2250.0,-1706.0,-2142.0,-1652.0,,,-8705.0,13.0
阪神,10,12,ジレトール,ロードカナロア,-316.0,2748.0,-288.0,1234.0,1653.0,-3552.0,-1432.0,,47.0,10.0
阪神,10,13,サンライズフレイム,ドレフォン,270.0,1007.0,5543.0,1870.0,2133.0,2542.0,,,13365.0,2.0
阪神,10,14,サトノテンペスト,ハーツクライ,-773.0,-1166.0,-519.0,-1673.0,-791.0,-2972.0,,,-7894.0,12.0
阪神,10,15,アドバンスファラオ,American Pharoah,-40.0,-66.0,507.0,-227.0,660.0,234.0,,,1068.0,9.0
阪神,10,16,リジル,ダノンレジェンド,401.0,-512.0,4811.0,1143.0,2562.0,3179.0,,,11584.0,4.0
阪神,11,1,モンタルチーノ,ビッグアーサー,-546.0,-38.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,,-7884.0,9.0
阪神,11,2,ジーティーマン,モーリス,-298.0,-657.0,-847.0,-400.0,-2142.0,-1652.0,,,-5996.0,7.0
阪神,11,3,フォルテム,フィエールマン,-79.0,869.0,292.0,140.0,,,,,1222.0,3.0
阪神,11,4,スリールミニョン,ミスターメロディ,588.0,1263.0,-167.0,-473.0,,,,,1211.0,4.0
阪神,11,5,ミニトランザット,エピファネイア,-473.0,-389.0,-2937.0,-3588.0,-3687.0,-5692.0,-3695.0,,-20461.0,10.0
阪神,11,6,アルテヴェローチェ,モーリス,-298.0,-657.0,-847.0,-400.0,-2142.0,-1652.0,,,-5996.0,7.0
阪神,11,7,ランスオブカオス,シルバーステート,-201.0,239.0,1981.0,-716.0,-1355.0,-268.0,-837.0,,-1157.0,6.0
阪神,11,8,アスクセクシーモア,キタサンブラック,-45.0,-361.0,-309.0,-564.0,972.0,1214.0,,,907.0,5.0
阪神,11,9,ワンモアスマイル,ブリックスアンドモルタル,114.0,-841.0,1704.0,1564.0,66.0,-1051.0,,,1556.0,2.0
阪神,11,10,ツーエムクロノス,ノーブルミッション,,,,,,,,,,
阪神,11,11,モンテシート,ミッキーアイル,-104.0,493.0,1956.0,-612.0,830.0,1117.0,,,3680.0,1.0
阪神,12,1,ハリウッドブルース,カリフォルニアクローム,-13.0,619.0,1310.0,-236.0,1311.0,1358.0,,,4349.0,4.0
阪神,12,2,シャイニーズラン,キンシャサノキセキ,-43.0,-1865.0,-67.0,-304.0,-1136.0,855.0,,,-2560.0,11.0
阪神,12,3,ワーズワース,リオンディーズ,116.0,236.0,-460.0,-990.0,-1631.0,1038.0,,,-1691.0,9.0
阪神,12,4,キタノブライド,マクフィ,40.0,26.0,-385.0,338.0,-513.0,-47.0,,,-541.0,8.0
阪神,12,5,スマートビクター,マジェスティックウォリアー,734.0,3281.0,1907.0,-684.0,83.0,2076.0,,,7397.0,2.0
阪神,12,6,ファイヴレター,タイムパラドックス,,,,,,,,,,
阪神,12,7,スズカコーズ,スズカコーズウェイ,48.0,385.0,1364.0,-154.0,711.0,842.0,524.0,,3720.0,6.0
阪神,12,8,アガシ,エピファネイア,-473.0,-6025.0,-3367.0,-1991.0,-3687.0,-5692.0,,,-21235.0,15.0
阪神,12,9,サフランヒーロー,カレンブラックヒル,266.0,590.0,1569.0,1294.0,1022.0,419.0,,,5160.0,3.0
阪神,12,10,ベルダイナフェロー,American Pharoah,-40.0,-230.0,507.0,379.0,660.0,234.0,,,1510.0,7.0
阪神,12,11,フラムリンガム,ダイワメジャー,-944.0,-940.0,-1906.0,-555.0,-1303.0,-1639.0,-124.0,,-7411.0,13.0
阪神,12,12,クロドラバール,ロードカナロア,-316.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,,-2058.0,10.0
阪神,12,13,トモジャケーヤ,パイロ,191.0,431.0,1911.0,-519.0,324.0,1506.0,,,3844.0,5.0
阪神,12,14,レッドダンルース,リアルスティール,253.0,756.0,3041.0,3839.0,1961.0,,,,9850.0,1.0
阪神,12,15,ジャスパーバローズ,モーリス,-298.0,-2146.0,-2250.0,-1874.0,-2142.0,-1652.0,,,-10362.0,14.0
阪神,12,16,リネアグローリア,モーニン,-227.0,-1115.0,-2772.0,-1992.0,-1088.0,,,,-7194.0,12.0
