場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,4,2,テイエムパンサー,浜田多実,-217.0,788.0,-588.0,745.0,659.0,-228.0,-313.0,,846.0,13.0
阪神,4,3,アジュマン,石坂公一,-142.0,857.0,636.0,-12.0,-223.0,810.0,,,1926.0,12.0
阪神,4,4,オメガストリーム,今野貞一,26.0,-1492.0,-1432.0,-1057.0,-139.0,-1820.0,,,-5914.0,18.0
阪神,4,5,タガノミラクル,角田晃一,-234.0,488.0,561.0,1151.0,67.0,59.0,,,2092.0,11.0
阪神,4,6,マリエンプラッツ,橋口慎介,60.0,128.0,-714.0,-202.0,-1061.0,-489.0,-311.0,,-2589.0,17.0
阪神,4,7,コンヴェックス,杉山晴紀,188.0,609.0,1277.0,969.0,1065.0,1196.0,,,5304.0,5.0
阪神,4,8,ルクスコロン,上村洋行,334.0,-105.0,1583.0,844.0,-65.0,1241.0,,,3832.0,7.0
阪神,4,9,ニホンピロリーチ,大橋勇樹,290.0,684.0,-41.0,1673.0,-747.0,1128.0,,,2987.0,10.0
阪神,4,10,ミッキータンバリン,池添学　,163.0,675.0,227.0,-151.0,876.0,1616.0,,,3406.0,9.0
阪神,4,11,ジンガー,吉村圭司,-21.0,35.0,988.0,911.0,1938.0,1824.0,,,5675.0,4.0
阪神,4,12,エイヘンハールト,高野友和,235.0,317.0,1012.0,147.0,669.0,1035.0,,,3415.0,8.0
阪神,4,13,ウフルピーク,藤岡健一,-197.0,-256.0,-156.0,-26.0,62.0,-691.0,,,-1264.0,15.0
阪神,4,14,フリアフロリダ,小栗実　,-332.0,2239.0,1228.0,422.0,336.0,1727.0,1283.0,,6903.0,1.0
阪神,4,15,スマートサターン,小林真也,-544.0,-256.0,-555.0,368.0,730.0,878.0,,,621.0,14.0
阪神,4,16,シオーグ,中竹和也,377.0,949.0,2365.0,419.0,394.0,1491.0,389.0,,6384.0,2.0
阪神,4,17,ジューンアレグロ,松下武士,-427.0,-565.0,-527.0,-545.0,443.0,-1022.0,821.0,,-1822.0,16.0
阪神,4,18,ホープフルソング,佐々木晶,437.0,274.0,647.0,752.0,1246.0,494.0,,,3850.0,6.0
阪神,5,1,ダノンジャガー,池江泰寿,-191.0,-1038.0,-643.0,-1427.0,-489.0,-718.0,,,-4506.0,17.0
阪神,5,2,オルミラベル,上村洋行,334.0,-105.0,1583.0,844.0,2047.0,1241.0,,,5944.0,2.0
阪神,5,3,アイルビリーヴ,新谷功一,-73.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-2696.0,13.0
阪神,5,4,シャススプリーン,上村洋行,334.0,-105.0,1583.0,844.0,2047.0,1241.0,,,5944.0,2.0
阪神,5,5,インユアアイズ,中村直也,223.0,845.0,-417.0,-146.0,1871.0,-502.0,-340.0,,1534.0,10.0
阪神,5,6,ウィッシュソング,中村直也,223.0,845.0,-417.0,-146.0,1871.0,-502.0,481.0,,2355.0,9.0
阪神,5,7,ジョーテルプジ,中竹和也,377.0,949.0,2365.0,419.0,1073.0,1491.0,,,6674.0,1.0
阪神,5,8,レッドイステル,友道康夫,-72.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-1303.0,12.0
阪神,5,9,ハートメテオ,笹田和秀,27.0,-1857.0,60.0,-1047.0,420.0,-1009.0,,,-3406.0,14.0
阪神,5,10,キタノプレンティ,高橋康之,-306.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-3859.0,15.0
阪神,5,11,ドゥラエテルノ,武幸四郎,32.0,706.0,1110.0,761.0,1807.0,1166.0,,,5582.0,5.0
阪神,5,12,ミノリッチマイヤー,上村洋行,334.0,-105.0,1583.0,844.0,2047.0,1241.0,,,5944.0,2.0
阪神,5,13,マナミン,高橋康之,-306.0,-871.0,910.0,-1746.0,-991.0,-855.0,,,-3859.0,15.0
阪神,5,14,シャドウフェイス,辻野泰之,294.0,787.0,1018.0,768.0,424.0,890.0,,,4181.0,7.0
阪神,5,15,マゴイチタ,武英智　,34.0,-226.0,793.0,38.0,348.0,301.0,1651.0,,2939.0,8.0
阪神,5,16,オーケアニス,松永幹夫,164.0,834.0,-129.0,1083.0,1121.0,1482.0,,,4555.0,6.0
阪神,5,17,キーチファイター,斉藤崇史,-77.0,554.0,-639.0,74.0,149.0,-371.0,,,-310.0,11.0
阪神,6,1,ラファミリア,前川恭子,,,,,,,,,,
阪神,6,2,ドンアポロン,西園正都,-132.0,1167.0,2145.0,56.0,797.0,377.0,,,4410.0,2.0
阪神,6,3,ゴルデールスカー,加藤公太,,,,,,,,,,
阪神,6,4,パシフィックルート,高野友和,235.0,-122.0,298.0,-145.0,528.0,1035.0,,,1829.0,3.0
阪神,6,5,アラナコア,田中克典,550.0,966.0,1729.0,493.0,2205.0,2288.0,,,8231.0,1.0
阪神,6,6,ワイドブリザード,佐藤悠太,,,,,,,,,,
阪神,6,7,ジェロニモス,中村直也,223.0,223.0,-226.0,-553.0,1871.0,-502.0,-182.0,,854.0,5.0
阪神,6,8,ビルンバウム,渡辺薫彦,129.0,860.0,-690.0,10.0,552.0,660.0,33.0,,1554.0,4.0
阪神,7,1,テリオスソラ,松下武士,-427.0,324.0,-172.0,77.0,443.0,-1022.0,73.0,,-704.0,10.0
阪神,7,2,ベレニーチェ,武英智　,34.0,323.0,86.0,177.0,710.0,301.0,,,1631.0,6.0
阪神,7,3,クインズセレネ,野中賢二,24.0,-205.0,28.0,236.0,-832.0,686.0,,,-63.0,9.0
阪神,7,4,エンドレスロード,高橋一哉,696.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,,,-8839.0,14.0
阪神,7,5,エフエイト,北出成人,337.0,844.0,1097.0,739.0,2726.0,1806.0,101.0,,7650.0,1.0
阪神,7,6,ウインラウダ,梅田智之,-396.0,-1111.0,-1800.0,-409.0,-626.0,-1106.0,359.0,,-5089.0,12.0
阪神,7,7,アスクムービーオン,前川恭子,,,,,,,,,,
阪神,7,8,グリーズマン,小栗実　,-332.0,-683.0,141.0,-214.0,336.0,1727.0,1283.0,,2258.0,4.0
阪神,7,9,アリーバ,田中克典,550.0,966.0,1729.0,493.0,-57.0,2288.0,377.0,,6346.0,2.0
阪神,7,10,ピストンボーイ,池添学　,163.0,-518.0,773.0,293.0,876.0,1616.0,,,3203.0,3.0
阪神,7,11,シュテルンロット,高橋康之,-306.0,202.0,-1149.0,934.0,407.0,-855.0,,,-767.0,11.0
阪神,7,12,ラピダリア,吉田直弘,150.0,-68.0,522.0,430.0,493.0,120.0,,,1647.0,5.0
阪神,7,13,ダノンフューチャー,寺島良　,-610.0,-1042.0,-711.0,-1579.0,-1076.0,-1543.0,-159.0,,-6720.0,13.0
阪神,7,14,ブライティアブエナ,羽月友彦,-513.0,300.0,-40.0,1058.0,-476.0,-28.0,,,301.0,8.0
阪神,7,15,サンダーバース,井上智史,,,,,,,,,,
阪神,7,16,ペプチドヒナタ,武英智　,34.0,323.0,86.0,177.0,710.0,301.0,,,1631.0,6.0
阪神,8,1,サダムオプシス,平田修　,-166.0,-889.0,-994.0,316.0,-106.0,-1569.0,,,-3408.0,6.0
阪神,8,2,チェルノボーグ,藤原英昭,-129.0,-598.0,-794.0,-515.0,-1030.0,-1233.0,-132.0,,-4431.0,8.0
阪神,8,3,ブエナオンダ,須貝尚介,-104.0,0.0,360.0,-43.0,104.0,-31.0,,,286.0,2.0
阪神,8,4,テーオーダグラス,須貝尚介,-104.0,0.0,360.0,-43.0,104.0,-31.0,-25.0,,261.0,3.0
阪神,8,5,シルバープリペット,松山将樹,0.0,-972.0,-752.0,-307.0,425.0,-1932.0,246.0,,-3292.0,5.0
阪神,8,6,ファーヴェント,藤原英昭,-129.0,-598.0,-794.0,-110.0,-1030.0,-1233.0,,,-3894.0,7.0
阪神,8,7,デルマアートマン,牧田和弥,-432.0,-224.0,-800.0,701.0,-9.0,-2502.0,666.0,,-2600.0,4.0
阪神,8,8,エイムフォーエース,武井亮　,58.0,255.0,-139.0,-229.0,550.0,1211.0,-1.0,,1705.0,1.0
阪神,9,1,ダノンシーマ,中内田充,-87.0,-80.0,-768.0,34.0,-235.0,-1077.0,-158.0,,-2371.0,8.0
阪神,9,2,リガーレ,池江泰寿,-191.0,-776.0,-643.0,-1427.0,-350.0,-718.0,,,-4105.0,9.0
阪神,9,3,ドーサンドーサン,畑端省吾,306.0,57.0,-1328.0,268.0,-342.0,1776.0,,,737.0,4.0
阪神,9,4,ローレルオーブ,杉山佳明,251.0,-108.0,29.0,529.0,-354.0,1384.0,,,1731.0,2.0
阪神,9,5,リアンベーレ,手塚貴久,-26.0,-439.0,1523.0,138.0,-414.0,353.0,346.0,,1481.0,3.0
阪神,9,6,ロードガレリア,藤岡健一,-197.0,496.0,-156.0,-26.0,-160.0,-691.0,-218.0,,-952.0,7.0
阪神,9,7,ジーティーダーリン,田中克典,550.0,966.0,814.0,2106.0,317.0,2288.0,377.0,,7418.0,1.0
阪神,9,8,リアライズオーラム,須貝尚介,-104.0,0.0,360.0,6.0,-127.0,-31.0,,,104.0,5.0
阪神,9,9,モルティフレーバー,清水久詞,-183.0,-771.0,357.0,-1261.0,1229.0,141.0,58.0,,-430.0,6.0
阪神,10,1,エミサキホコル,杉山佳明,251.0,-97.0,2223.0,169.0,1364.0,1384.0,,,5294.0,3.0
阪神,10,2,ロードエクレール,斎藤誠　,246.0,119.0,673.0,171.0,2099.0,202.0,289.0,,3799.0,5.0
阪神,10,3,アサヒ,金成貴史,-84.0,-729.0,1519.0,-996.0,175.0,449.0,454.0,,788.0,11.0
阪神,10,4,シロン,小栗実　,-332.0,127.0,141.0,286.0,336.0,1727.0,,,2285.0,8.0
阪神,10,5,ペースセッティング,安田翔伍,135.0,486.0,44.0,236.0,413.0,442.0,,,1756.0,9.0
阪神,10,6,アルファマム,佐々木晶,437.0,1046.0,440.0,431.0,1246.0,494.0,,,4094.0,4.0
阪神,10,7,アスクドゥラメンテ,藤原英昭,-129.0,-716.0,-485.0,-515.0,-381.0,-1233.0,190.0,,-3269.0,15.0
阪神,10,8,サクセスローレル,北出成人,337.0,-71.0,1097.0,185.0,2726.0,1806.0,101.0,,6181.0,1.0
阪神,10,9,コンクイスタ,吉岡辰弥,-160.0,-525.0,573.0,8.0,422.0,544.0,,,862.0,10.0
阪神,10,10,アーバンイェーガー,高橋文雅,0.0,-148.0,17.0,-170.0,190.0,194.0,,,83.0,13.0
阪神,10,11,テイエムリステット,秋山真一,,,,,,,,,,
阪神,10,12,ジレトール,松永幹夫,164.0,291.0,1549.0,735.0,695.0,1482.0,801.0,,5717.0,2.0
阪神,10,13,サンライズフレイム,石坂公一,-142.0,-417.0,149.0,-950.0,-223.0,810.0,-452.0,,-1225.0,14.0
阪神,10,14,サトノテンペスト,高橋亮　,-13.0,331.0,-374.0,141.0,-820.0,479.0,491.0,,235.0,12.0
阪神,10,15,アドバンスファラオ,森秀行　,6.0,-249.0,1009.0,148.0,1615.0,848.0,,,3377.0,7.0
阪神,10,16,リジル,奥村豊　,-35.0,438.0,430.0,204.0,882.0,1608.0,,,3527.0,6.0
阪神,11,1,モンタルチーノ,庄野靖志,-33.0,16.0,453.0,14.0,142.0,277.0,-203.0,,666.0,6.0
阪神,11,2,ジーティーマン,小栗実　,-332.0,228.0,1228.0,422.0,336.0,1727.0,-458.0,,3151.0,3.0
阪神,11,3,フォルテム,千葉直人,-158.0,938.0,422.0,1811.0,-1051.0,,,,1962.0,5.0
阪神,11,4,スリールミニョン,高橋康之,-306.0,119.0,910.0,-1746.0,407.0,-855.0,-626.0,,-2097.0,9.0
阪神,11,5,ミニトランザット,杉山佳明,251.0,548.0,29.0,529.0,1364.0,1384.0,,,4105.0,1.0
阪神,11,6,アルテヴェローチェ,須貝尚介,-104.0,-273.0,360.0,6.0,353.0,-31.0,,,311.0,7.0
阪神,11,7,ランスオブカオス,奥村豊　,-35.0,134.0,992.0,319.0,882.0,1608.0,,,3900.0,2.0
阪神,11,8,アスクセクシーモア,福永祐一,1613.0,-186.0,-109.0,389.0,204.0,479.0,,,2390.0,4.0
阪神,11,9,ワンモアスマイル,藤岡健一,-197.0,-900.0,-156.0,-26.0,62.0,-691.0,,,-1908.0,8.0
阪神,11,10,ツーエムクロノス,本田優　,15.0,-486.0,-168.0,-212.0,-63.0,-2053.0,,,-2967.0,10.0
阪神,11,11,モンテシート,牧田和弥,-432.0,-160.0,-800.0,-1088.0,-992.0,-2502.0,,,-5974.0,11.0
阪神,12,1,ハリウッドブルース,浜田多実,-217.0,-36.0,1671.0,568.0,659.0,-228.0,,,2417.0,7.0
阪神,12,2,シャイニーズラン,森田直行,-153.0,39.0,957.0,875.0,1488.0,1187.0,470.0,,4863.0,2.0
阪神,12,3,ワーズワース,高橋一哉,696.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,,,-8839.0,14.0
阪神,12,4,キタノブライド,坂口智康,165.0,-1808.0,-1371.0,-313.0,-2208.0,-1133.0,,,-6668.0,12.0
阪神,12,5,スマートビクター,吉田直弘,150.0,-68.0,522.0,-1231.0,493.0,120.0,191.0,,177.0,9.0
阪神,12,6,ファイヴレター,佐藤吉勝,-158.0,688.0,753.0,3499.0,451.0,-1071.0,,,4162.0,4.0
阪神,12,7,スズカコーズ,伊藤圭三,69.0,1153.0,919.0,-114.0,244.0,-144.0,485.0,,2612.0,6.0
阪神,12,8,アガシ,庄野靖志,-33.0,214.0,-125.0,-284.0,142.0,277.0,-261.0,,-70.0,10.0
阪神,12,9,サフランヒーロー,森一誠　,-79.0,-592.0,474.0,-774.0,-910.0,2107.0,,,226.0,8.0
阪神,12,10,ベルダイナフェロー,東田明士,,,,,,,,,,
阪神,12,11,フラムリンガム,柄崎将寿,,,,,,,,,,
阪神,12,12,クロドラバール,杉山晴紀,188.0,869.0,650.0,546.0,1065.0,1196.0,,,4514.0,3.0
阪神,12,13,トモジャケーヤ,大根田裕,160.0,243.0,2479.0,735.0,486.0,1601.0,1.0,,5705.0,1.0
阪神,12,14,レッドダンルース,福永祐一,1613.0,612.0,683.0,348.0,204.0,479.0,,,3939.0,5.0
阪神,12,15,ジャスパーバローズ,清水久詞,-183.0,-771.0,-1429.0,1448.0,-548.0,141.0,,,-1342.0,11.0
阪神,12,16,リネアグローリア,小崎憲　,-498.0,-899.0,-313.0,-873.0,-1968.0,-2548.0,,,-7099.0,13.0
