場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中山,7,4,ジンガー,スワーヴリチャード,-312.0,-1066.0,-1872.0,536.0,-216.0,-2071.0,-59.0,-64.0,-5124.0,15.0
中山,7,5,ベルウッドバイオ,ダノンスマッシュ,412.0,-236.0,-731.0,,-1120.0,-1181.0,,-513.0,-3369.0,13.0
中山,7,6,ダノンファンスター,キズナ,139.0,530.0,2619.0,1369.0,2590.0,1509.0,3684.0,980.0,13420.0,1.0
中山,7,7,グランアルト,ワールドプレミア,608.0,,20.0,,-12.0,373.0,-83.0,-57.0,849.0,7.0
中山,7,8,リアルショット,リアルスティール,339.0,331.0,1603.0,-1011.0,1692.0,1651.0,,399.0,5004.0,4.0
中山,7,9,リーゼノアール,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2293.0,-4432.0,,-2392.0,-25392.0,18.0
中山,7,10,ペプチドドリーム,ヘンリーバローズ,67.0,-82.0,1068.0,-53.0,598.0,928.0,275.0,130.0,2931.0,5.0
中山,7,11,ロスパレドネス,ドレフォン,-848.0,3237.0,-679.0,2869.0,1879.0,3246.0,-740.0,-777.0,8187.0,2.0
中山,7,12,ルンベーラ,ミッキーグローリー,-447.0,-32.0,44.0,-51.0,-168.0,-666.0,322.0,198.0,-800.0,9.0
中山,7,13,カテドラルクォーツ,ブリックスアンドモルタル,-392.0,-271.0,-744.0,-27.0,326.0,-2201.0,-2854.0,396.0,-5767.0,16.0
中山,7,14,タイキアロハ,ラブリーデイ,-179.0,-1098.0,1132.0,131.0,-343.0,-545.0,,86.0,-816.0,10.0
中山,7,15,ハードワーカー,ノーブルミッション,-1625.0,-834.0,-4229.0,,-4435.0,-5027.0,-2218.0,-1889.0,-20257.0,17.0
中山,7,16,ミッドセンチュリー,トゥザグローリー,-7.0,-59.0,-112.0,151.0,190.0,-273.0,-17.0,-23.0,-150.0,8.0
中山,7,17,ヴァルカンテソーロ,ゴールドシップ,-895.0,-359.0,-664.0,-890.0,-19.0,-1154.0,,-79.0,-4060.0,14.0
中山,7,18,キングプロフィット,キンシャサノキセキ,5.0,-871.0,-611.0,-428.0,-95.0,-265.0,-228.0,-496.0,-2989.0,12.0
中山,8,1,コウジハラ,マテラスカイ,1302.0,24.0,-432.0,,108.0,580.0,586.0,-130.0,2038.0,7.0
中山,8,2,ビアフォーナウ,バトルプラン,-80.0,-366.0,-382.0,80.0,-345.0,-46.0,,549.0,-590.0,11.0
中山,8,3,ステラノヴァ,ベストウォーリア,366.0,873.0,592.0,1115.0,398.0,968.0,-20.0,203.0,4495.0,5.0
中山,8,4,ラルフテソーロ,スワーヴリチャード,-312.0,-1066.0,-1118.0,536.0,-2309.0,-2071.0,101.0,-588.0,-6827.0,13.0
中山,8,5,ヘイルメリーラン,ミスチヴィアスアレックス,-598.0,230.0,2237.0,,2186.0,-106.0,,451.0,4400.0,6.0
中山,8,6,アイファーファイト,バトルプラン,-80.0,-366.0,-382.0,80.0,-345.0,-46.0,657.0,549.0,67.0,10.0
中山,8,7,トモジャシーマ,シャンハイボビー,-1380.0,-3230.0,-1987.0,-3796.0,-925.0,-1849.0,,-1009.0,-14176.0,15.0
中山,8,8,ヒナノムサシ,ミッキーアイル,107.0,1971.0,-209.0,770.0,1555.0,982.0,1980.0,-16.0,7140.0,4.0
中山,8,9,マイネルブリオン,ゴールドドリーム,-677.0,-231.0,-1839.0,,-2809.0,-277.0,-129.0,-2969.0,-8931.0,14.0
中山,8,10,ノアスペシャル,アジアエクスプレス,999.0,2004.0,1453.0,2052.0,869.0,1475.0,-451.0,845.0,9246.0,3.0
中山,8,11,リゾートライン,ドレフォン,-848.0,3237.0,5315.0,2869.0,2469.0,3246.0,,1232.0,17520.0,1.0
中山,8,12,ソニックブレイカー,モーリス,-2090.0,-2563.0,-2595.0,-1490.0,-2479.0,-4301.0,451.0,-499.0,-15566.0,16.0
中山,8,13,ミラビリオン,ベンバトル,238.0,45.0,-383.0,,435.0,130.0,-218.0,617.0,864.0,8.0
中山,8,14,スマートブル,オーヴァルエース,50.0,-212.0,-1105.0,,-718.0,-605.0,-234.0,-560.0,-3384.0,12.0
中山,8,15,ガールネクストドア,カリフォルニアクローム,-280.0,1410.0,1351.0,908.0,3334.0,2271.0,1227.0,1330.0,11551.0,2.0
中山,8,16,カツノテンス,シルバーステート,2039.0,109.0,-2374.0,-664.0,-97.0,1278.0,,19.0,310.0,9.0
中山,9,1,ニシノリリックス,リーチザクラウン,213.0,-37.0,49.0,-99.0,-102.0,49.0,,-12.0,61.0,2.0
中山,9,2,ジョドレルバンク,エフフォーリア,,,,,,,,,,
中山,9,3,エイシンウルトラン,トランセンド,-118.0,-92.0,-146.0,-356.0,-320.0,207.0,,-50.0,-875.0,4.0
中山,9,4,コスモプルー,ダノンキングリー,277.0,-79.0,-130.0,454.0,-118.0,235.0,,488.0,1127.0,1.0
中山,9,5,タイヴァス,ウィルテイクチャージ,-15.0,,,,-86.0,-141.0,,,-242.0,3.0
中山,9,6,レオンティウス,アドマイヤマーズ,-958.0,-94.0,-2057.0,-451.0,513.0,-480.0,-1385.0,1578.0,-3334.0,5.0
中山,9,7,モーモーゼロ,サトノクラウン,-12.0,-462.0,-1561.0,-612.0,-2698.0,-755.0,-707.0,-1161.0,-7968.0,6.0
中山,9,8,スタースポット,エフフォーリア,,,,,,,,,,
中山,10,1,デンプシー,ビッグアーサー,36.0,1234.0,1036.0,-1681.0,-260.0,286.0,,835.0,1486.0,6.0
中山,10,2,イゾラフェリーチェ,サトノクラウン,-12.0,1240.0,-1561.0,-946.0,-238.0,-755.0,,-1161.0,-3433.0,13.0
中山,10,3,ウィングブルー,アドマイヤマーズ,-958.0,1679.0,-2057.0,24.0,-1623.0,-480.0,-1385.0,1578.0,-3222.0,12.0
中山,10,4,ジョヴィアン,Justify,-111.0,-320.0,-216.0,-84.0,-217.0,-727.0,-469.0,-116.0,-2260.0,10.0
中山,10,5,ヴィヴァクラウン,サトノクラウン,-12.0,1240.0,-1561.0,-946.0,-238.0,-755.0,,-1161.0,-3433.0,13.0
中山,10,6,トラスコンガーデン,ダノンスマッシュ,412.0,-236.0,-731.0,,-677.0,-1181.0,-785.0,-513.0,-3711.0,15.0
中山,10,7,ドリーミングアップ,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,,-2392.0,-25649.0,16.0
中山,10,8,レオアジャイル,ダノンスマッシュ,412.0,-236.0,-731.0,,-677.0,-1181.0,,-513.0,-2926.0,11.0
中山,10,9,ビッグフラワー,ビッグアーサー,36.0,1234.0,1036.0,2478.0,-260.0,286.0,,835.0,5645.0,2.0
中山,10,10,セレッソデアモール,リオンディーズ,659.0,61.0,-1403.0,-1511.0,-878.0,999.0,,101.0,-1972.0,9.0
中山,10,11,ビービーエフォート,グレーターロンドン,899.0,968.0,1739.0,-248.0,1666.0,1242.0,-578.0,-861.0,4827.0,4.0
中山,10,12,アイムインディ,インディチャンプ,-378.0,23.0,869.0,,800.0,530.0,1370.0,232.0,3446.0,5.0
中山,10,13,レザンノワール,シルバーステート,2039.0,109.0,2587.0,-664.0,-97.0,1278.0,,756.0,6008.0,1.0
中山,10,14,スミッコディスコ,ダノンプレミアム,51.0,158.0,1702.0,,2261.0,987.0,,457.0,5616.0,3.0
中山,10,15,メローネ,ビッグアーサー,36.0,1234.0,1036.0,-1681.0,-260.0,286.0,,835.0,1486.0,6.0
中山,10,16,ピコアーガイル,Justify,-111.0,-320.0,-216.0,-84.0,-217.0,-727.0,,-116.0,-1791.0,8.0
中山,11,1,エフォートレス,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,-2285.0,-2392.0,-27934.0,12.0
中山,11,2,サウンドムーブ,リアルスティール,339.0,331.0,1603.0,3343.0,967.0,1651.0,869.0,399.0,9502.0,1.0
中山,11,3,ソルトブリーズ,アドマイヤムーン,23.0,-572.0,-264.0,240.0,-682.0,-677.0,-260.0,104.0,-2088.0,6.0
中山,11,4,フォルラニーニ,エピファネイア,-1564.0,-7059.0,-3133.0,-4519.0,-2550.0,-4432.0,-4399.0,-2392.0,-30048.0,14.0
中山,11,5,グラニット,ダノンバラード,-2889.0,-97.0,224.0,-394.0,-184.0,-594.0,205.0,297.0,-3432.0,8.0
中山,11,6,アルトゥーム,モーリス,-2090.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,-213.0,-16072.0,10.0
中山,11,7,エスコバル,モーリス,-2090.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,-598.0,-213.0,-16072.0,10.0
中山,11,8,インパクトシー,フィエールマン,2893.0,1210.0,2095.0,,1282.0,1515.0,-760.0,-271.0,7964.0,2.0
中山,11,9,ナヴォーナ,ロードカナロア,-602.0,198.0,-704.0,1005.0,945.0,-1931.0,2426.0,-851.0,486.0,5.0
中山,11,10,ウォータークラーク,ウォータービルド,,216.0,59.0,,197.0,129.0,,230.0,831.0,4.0
中山,11,11,マイネルフルムーン,ウインブライト,-435.0,872.0,1641.0,,1028.0,1809.0,80.0,-232.0,4763.0,3.0
中山,11,12,マテンロウブラボー,モーリス,-2090.0,-2563.0,-1842.0,-1986.0,-2479.0,-4301.0,451.0,-213.0,-15023.0,9.0
中山,11,13,セブンマジシャン,ジャスタウェイ,-563.0,-322.0,-817.0,-594.0,788.0,-309.0,,-293.0,-2110.0,7.0
中山,11,14,テンミラクルスター,エピファネイア,-1564.0,-7059.0,-3133.0,-2552.0,-2550.0,-4432.0,-4399.0,-2392.0,-28081.0,13.0
中山,12,1,ライヴレッドアイ,ベストウォーリア,366.0,873.0,592.0,-30.0,398.0,968.0,-20.0,203.0,3350.0,9.0
中山,12,2,ホーリーブライト,マクフィ,-1250.0,-297.0,-583.0,-33.0,-329.0,-1262.0,-1588.0,-944.0,-6286.0,15.0
中山,12,3,キボウノホシ,ロードカナロア,-602.0,198.0,-292.0,1005.0,945.0,-1931.0,,-1035.0,-1712.0,12.0
中山,12,4,グラスブランシュ,エピカリス,,,,,,,,,,
中山,12,5,ロッカバイベイビー,ルヴァンスレーヴ,2709.0,5699.0,9332.0,,2153.0,8101.0,,3715.0,31709.0,1.0
中山,12,6,モーゲンセン,Mendelssohn,122.0,-18.0,131.0,33.0,-25.0,0.0,-41.0,-8.0,194.0,10.0
中山,12,7,トヨサカエ,ディーマジェスティ,612.0,-79.0,1746.0,1911.0,560.0,984.0,404.0,1439.0,7577.0,7.0
中山,12,8,マサノピンクレディ,ダノンレジェンド,829.0,1676.0,3873.0,1930.0,3216.0,3060.0,1042.0,1003.0,16629.0,3.0
中山,12,9,サマースイートピー,モズアスコット,1264.0,-700.0,3010.0,,3566.0,1792.0,,1412.0,10344.0,6.0
中山,12,10,エリカマユーリ,Quality Road,-130.0,-28.0,-67.0,28.0,178.0,-258.0,,66.0,-211.0,11.0
中山,12,11,ルーフオブヘヴン,ドレフォン,-848.0,3237.0,5315.0,-526.0,2469.0,3246.0,2395.0,1232.0,16520.0,4.0
中山,12,12,ホウオウプレミア,ロードカナロア,-602.0,198.0,-292.0,1005.0,945.0,-1931.0,-518.0,-1035.0,-2230.0,13.0
中山,12,13,クインズポラリス,シニスターミニスター,303.0,2445.0,6646.0,-465.0,2149.0,5699.0,1847.0,1639.0,20263.0,2.0
中山,12,14,ショウナンタハティ,ドレフォン,-848.0,3237.0,5315.0,1520.0,2469.0,3246.0,,1232.0,16171.0,5.0
中山,12,15,バシレイア,ミッキーアイル,107.0,1971.0,-209.0,629.0,1555.0,982.0,,-16.0,5019.0,8.0
中山,12,16,ホウオウフロイト,エイシンフラッシュ,96.0,-774.0,-597.0,-142.0,-1220.0,-1082.0,-80.0,-293.0,-4092.0,14.0
阪神,1,1,ガヤーズランボー,ミスターメロディ,-1017.0,2.0,-949.0,-1255.0,691.0,58.0,,,-2470.0,7.0
阪神,1,2,リアルメッセージ,リアルインパクト,-18.0,209.0,-967.0,-120.0,-163.0,-248.0,,,-1307.0,5.0
阪神,1,3,ルーストカール,フィレンツェファイア,518.0,-215.0,244.0,-745.0,-195.0,-1095.0,-367.0,,-1855.0,6.0
阪神,1,4,サウンドエフォート,ヘニーヒューズ,-593.0,303.0,-615.0,212.0,-1117.0,-752.0,-658.0,,-3220.0,9.0
阪神,1,5,ウルスチャージ,ウィルテイクチャージ,,,-71.0,,18.0,-141.0,,,-194.0,4.0
阪神,1,6,ヤマトクオーレ,ビッグアーサー,-713.0,-951.0,-1290.0,-53.0,-260.0,286.0,,,-2981.0,8.0
阪神,1,7,シュライアハフト,シャンハイボビー,-90.0,-379.0,-1987.0,-7.0,-925.0,-1849.0,-198.0,,-5435.0,10.0
阪神,1,8,テーオーダーウィン,ルヴァンスレーヴ,1570.0,-185.0,9332.0,2163.0,2153.0,8101.0,,,23134.0,1.0
阪神,1,9,ウィザードシチー,チュウワウィザード,,,,,,,,,,
阪神,1,10,スカイメテオ,マテラスカイ,425.0,-202.0,-432.0,-261.0,108.0,580.0,,,218.0,2.0
阪神,1,11,ユイリノベーション,デクラレーションオブウォー,793.0,-138.0,-1216.0,165.0,554.0,1075.0,-1325.0,,-92.0,3.0
阪神,2,1,アレストラウム,デクラレーションオブウォー,793.0,-138.0,-1216.0,165.0,-1096.0,1075.0,,,-417.0,3.0
阪神,2,2,アイゼンフォルク,ブリックスアンドモルタル,1156.0,718.0,-1580.0,-310.0,326.0,-2201.0,-2854.0,,-4745.0,6.0
阪神,2,3,クリスティーナ,ダンカーク,-490.0,200.0,-40.0,-68.0,-147.0,-120.0,,,-665.0,4.0
阪神,2,4,ホットハニーラグ,ニューイヤーズデイ,1958.0,190.0,643.0,961.0,261.0,630.0,,,4643.0,2.0
阪神,2,5,ヘスティア,パイロ,461.0,509.0,1918.0,-302.0,1397.0,1474.0,825.0,,6282.0,1.0
阪神,2,6,パルパル,Golden Pal,,,,,,,,,,
阪神,2,7,シャイニーヒーロー,サトノアラジン,302.0,-337.0,-1132.0,-489.0,-1169.0,-1019.0,,,-3844.0,5.0
阪神,3,1,プリンキピッサ,エフフォーリア,,,,,,,,,,
阪神,3,2,スマートエール,グレーターロンドン,60.0,824.0,1739.0,688.0,1666.0,1242.0,,,6219.0,1.0
阪神,3,3,ニクスルーナ,ジャンダルム,,,,,,,,,,
阪神,3,4,ビエントゾンダ,ロードカナロア,-141.0,-653.0,-704.0,-1094.0,945.0,-1931.0,2426.0,,-1152.0,7.0
阪神,3,5,マーゴットマシェリ,スワーヴリチャード,-933.0,1545.0,-1872.0,-435.0,-2309.0,-2071.0,101.0,,-5974.0,9.0
阪神,3,6,スクールディーヴァ,ダノンキングリー,230.0,113.0,-130.0,454.0,595.0,235.0,,,1497.0,3.0
阪神,3,7,ベルメグスタ,ダノンバラード,267.0,-367.0,224.0,524.0,-184.0,-594.0,,,-130.0,6.0
阪神,3,8,リンピッド,ジャンダルム,,,,,,,,,,
阪神,3,9,リボンロゼッタ,ミッキーアイル,-1069.0,518.0,2567.0,524.0,1555.0,982.0,,,5077.0,2.0
阪神,3,10,フォルトゥナロッサ,サートゥルナーリア,-2069.0,-10.0,28.0,177.0,685.0,-2661.0,,,-3850.0,8.0
阪神,3,11,ヤマニンアルセド,ホークビル,177.0,96.0,307.0,-168.0,9.0,175.0,445.0,,1041.0,5.0
阪神,3,12,ラガーレッドムーン,サリオス,,,,,,,,,,
阪神,3,13,モンドドゥアムール,ホットロッドチャーリー,,,,,,,,,,
阪神,3,14,ヴィヴィアンリーチ,タワーオブロンドン,-1606.0,448.0,-1035.0,-110.0,-1986.0,-1795.0,-816.0,,-6900.0,10.0
阪神,3,15,シガレス,マテラスカイ,425.0,-202.0,131.0,-261.0,108.0,580.0,586.0,,1367.0,4.0
阪神,4,1,テンハッピー,ジャンダルム,,,,,,,,,,
阪神,4,2,ギブリ,ニューイヤーズデイ,1958.0,1240.0,985.0,961.0,1193.0,630.0,,,6967.0,2.0
阪神,4,3,ルージュラボルタ,ブリックスアンドモルタル,1156.0,-1144.0,-744.0,-310.0,-1603.0,-2201.0,,,-4846.0,9.0
阪神,4,4,ゴウオン,モーリス,-908.0,273.0,-1842.0,137.0,-2479.0,-4301.0,,,-9120.0,11.0
阪神,4,5,カフジカニステル,シルバーステート,94.0,219.0,2587.0,-163.0,-97.0,1278.0,,,3918.0,4.0
阪神,4,6,ブラスバンド,レイデオロ,586.0,-731.0,3468.0,1776.0,1962.0,-234.0,,,6827.0,3.0
阪神,4,7,レクリドジョワ,Epicenter,,,,,,,,,,
阪神,4,8,ウォーターケプリ,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,685.0,-2661.0,,,-4792.0,7.0
阪神,4,9,ポエジア,ドレフォン,1087.0,-2064.0,-679.0,-624.0,2469.0,3246.0,,,3435.0,5.0
阪神,4,10,フライウィズユー,シスキン,1684.0,710.0,305.0,2774.0,1055.0,1565.0,,,8093.0,1.0
阪神,4,11,ロックウイズミー,アドマイヤマーズ,-58.0,-514.0,-2057.0,-451.0,-1623.0,-480.0,,,-5183.0,10.0
阪神,4,12,モンサンラパージュ,シャンハイボビー,-90.0,-99.0,-1399.0,-7.0,-925.0,-1849.0,,,-4369.0,6.0
阪神,4,13,ヒノトリ,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,685.0,-2661.0,,,-4792.0,7.0
阪神,4,14,フィオッコローザ,モーリス,-908.0,273.0,-1842.0,137.0,-2479.0,-4301.0,,,-9120.0,11.0
阪神,4,15,ランゲ,サリオス,,,,,,,,,,
阪神,5,1,ノーブルキングダム,エイシンフラッシュ,-415.0,-630.0,-1366.0,-716.0,-512.0,-1082.0,,,-4721.0,7.0
阪神,5,2,レガリアフォリア,エフフォーリア,,,,,,,,,,
阪神,5,3,ゴールデンステーラ,コントレイル,-200.0,-56.0,131.0,-321.0,-419.0,-620.0,,,-1485.0,4.0
阪神,5,4,プラトーローザ,サリオス,,,,,,,,,,
阪神,5,5,ベニールラヴニール,ゴールドシップ,-95.0,-593.0,-664.0,-1112.0,-19.0,-1154.0,,,-3637.0,6.0
