場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,5,3,ゴールデンステーラ,本田優　,-220.0,105.0,717.0,-388.0,-1397.0,-1284.0,,,-2467.0,10.0
阪神,5,4,プラトーローザ,羽月友彦,-873.0,-1107.0,-256.0,-1079.0,-329.0,-933.0,,,-4577.0,14.0
阪神,5,5,ベニールラヴニール,清水久詞,-695.0,-496.0,-643.0,-695.0,-1336.0,-277.0,,,-4142.0,13.0
阪神,5,6,カーティス,杉山晴紀,1037.0,377.0,1179.0,997.0,1295.0,1908.0,,,6793.0,1.0
阪神,5,7,シルクウォード,庄野靖志,-531.0,279.0,649.0,281.0,244.0,1203.0,,,2125.0,4.0
阪神,5,8,トップオブドリーム,寺島良　,-1465.0,-322.0,-1343.0,-739.0,-1179.0,-1172.0,,,-6220.0,15.0
阪神,5,9,メイショウリベロ,安達昭夫,239.0,726.0,-934.0,-666.0,-536.0,313.0,,,-858.0,8.0
阪神,5,10,ネーロノワール,斉藤崇史,525.0,-13.0,-176.0,350.0,64.0,627.0,,,1377.0,6.0
阪神,5,11,サトノステラ,友道康夫,-327.0,133.0,610.0,116.0,-200.0,-735.0,,,-403.0,7.0
阪神,5,12,エールヴォル,橋口慎介,-171.0,-299.0,-841.0,-39.0,227.0,-447.0,,,-1570.0,9.0
阪神,5,13,スナークルーベンス,野中賢二,-542.0,375.0,-727.0,-438.0,-474.0,-964.0,,,-2770.0,12.0
阪神,5,14,レイルジェット,藤野健太,242.0,-851.0,1130.0,138.0,-1073.0,2286.0,,,1872.0,5.0
阪神,5,15,ケイアイヴェネチア,新谷功一,-569.0,-340.0,-207.0,-740.0,-532.0,-192.0,,,-2580.0,11.0
阪神,6,1,ランドブレイブ,安達昭夫,239.0,527.0,504.0,814.0,-536.0,313.0,-515.0,,1346.0,6.0
阪神,6,2,ケイアイアマゾン,秋山真一,2300.0,-134.0,-805.0,-148.0,-1125.0,-1087.0,-1240.0,,-2239.0,13.0
阪神,6,3,ビズロード,小崎憲　,-1277.0,-756.0,-2.0,271.0,563.0,-1664.0,-246.0,,-3111.0,15.0
阪神,6,4,エイシンマールス,今野貞一,252.0,698.0,657.0,-58.0,-324.0,-1338.0,-746.0,,-859.0,10.0
阪神,6,5,シーリュウシー,岡田稲男,-75.0,-491.0,184.0,104.0,-73.0,-903.0,-553.0,,-1807.0,12.0
阪神,6,6,サンマルミッション,畑端省吾,-124.0,207.0,658.0,-581.0,-277.0,484.0,-509.0,,-142.0,8.0
阪神,6,7,ブルーストレイル,荒川義之,274.0,1573.0,1664.0,822.0,387.0,560.0,-139.0,,5141.0,4.0
阪神,6,8,ウルフ,渡辺薫彦,-247.0,633.0,-714.0,-1397.0,-595.0,-692.0,6.0,,-3006.0,14.0
阪神,6,9,モズプリヴェール,森田直行,-802.0,-594.0,943.0,-199.0,-205.0,-326.0,-50.0,,-1233.0,11.0
阪神,6,10,メイショウペイト,梅田智之,-876.0,-1306.0,-816.0,-1396.0,-1390.0,-1492.0,-261.0,,-7537.0,16.0
阪神,6,11,ブリオメンテ,千田輝彦,734.0,1048.0,2483.0,644.0,1603.0,3656.0,1100.0,,11268.0,1.0
阪神,6,12,ワルトシュタイン,佐藤悠太,749.0,556.0,676.0,476.0,735.0,3099.0,245.0,,6536.0,3.0
阪神,6,13,ミランド,小林真也,-96.0,1170.0,2336.0,2036.0,1494.0,979.0,569.0,,8488.0,2.0
阪神,6,14,ダノンアンドレ,高柳大輔,225.0,747.0,942.0,954.0,150.0,692.0,-616.0,,3094.0,5.0
阪神,6,15,ララオウ,須貝尚介,-388.0,216.0,-81.0,-327.0,-36.0,-54.0,328.0,,-342.0,9.0
阪神,6,16,シオンダンサー,斉藤崇史,525.0,-294.0,401.0,502.0,64.0,627.0,-579.0,,1246.0,7.0
阪神,7,1,ランスオブヒーロー,奥村豊　,-500.0,-132.0,409.0,284.0,298.0,844.0,-108.0,,1095.0,6.0
阪神,7,2,エンジェルボイス,吉村圭司,-490.0,-578.0,402.0,-721.0,922.0,-8.0,870.0,,397.0,7.0
阪神,7,3,エクリュ,井上智史,1755.0,906.0,722.0,1143.0,-559.0,2642.0,-685.0,,5924.0,4.0
阪神,7,4,レインボーステート,茶木太樹,-217.0,-666.0,-1237.0,-494.0,-901.0,-1027.0,,,-4542.0,12.0
阪神,7,5,エレガンスアスク,田中克典,870.0,387.0,130.0,1372.0,-531.0,505.0,466.0,,3199.0,5.0
阪神,7,6,ウインラウダ,梅田智之,-876.0,-1306.0,-1848.0,-1048.0,-1314.0,-1492.0,-261.0,,-8145.0,13.0
阪神,7,7,シャーリーゴールド,佐藤悠太,749.0,556.0,1875.0,-773.0,1110.0,3099.0,245.0,,6861.0,3.0
阪神,7,8,コレオシークエンス,佐藤悠太,749.0,556.0,1875.0,476.0,1110.0,3099.0,245.0,,8110.0,1.0
阪神,7,9,ウォーターエルピス,藤野健太,242.0,918.0,1130.0,791.0,3200.0,2286.0,-1673.0,,6894.0,2.0
阪神,7,10,ベネサルート,渡辺薫彦,-247.0,633.0,-538.0,-1397.0,-646.0,-692.0,6.0,,-2881.0,11.0
阪神,7,11,ムーンライトラガー,大久保龍,86.0,9.0,-717.0,428.0,-413.0,-33.0,71.0,,-569.0,8.0
阪神,7,12,サトノアグード,藤原英昭,-199.0,-785.0,-69.0,-157.0,-599.0,-690.0,-201.0,,-2700.0,10.0
阪神,7,13,プチプランス,藤岡健一,-216.0,-139.0,-541.0,-131.0,-163.0,-752.0,-348.0,,-2290.0,9.0
阪神,8,1,サトノブリジャール,友道康夫,-327.0,-320.0,610.0,-132.0,-200.0,-735.0,-125.0,,-1229.0,6.0
阪神,8,2,ニホンピロゴルディ,安達昭夫,239.0,527.0,-934.0,-173.0,-536.0,313.0,-515.0,,-1079.0,5.0
阪神,8,3,コジオスコ,武幸四郎,386.0,981.0,491.0,767.0,1843.0,1143.0,206.0,,5817.0,1.0
阪神,8,4,エースフライト,池江泰寿,-120.0,-406.0,162.0,-1083.0,-111.0,-762.0,-100.0,,-2420.0,7.0
阪神,8,5,トモジャシック,大根田裕,1195.0,1305.0,-1237.0,-411.0,1672.0,1598.0,-516.0,,3606.0,3.0
阪神,8,6,シュプリームレルム,高野友和,148.0,-261.0,533.0,61.0,-289.0,442.0,12.0,,646.0,4.0
阪神,8,7,コレデヨカロウ,角田晃一,306.0,1132.0,138.0,1004.0,1291.0,503.0,1307.0,,5681.0,2.0
阪神,8,8,ビヨンドザドリーム,小椋研介,-719.0,-2011.0,-1992.0,-998.0,-2818.0,-3210.0,-1722.0,,-13470.0,10.0
阪神,8,9,メイショウピリカ,本田優　,-220.0,215.0,717.0,-108.0,-1397.0,-1284.0,-449.0,,-2526.0,8.0
阪神,8,10,ボンボンベイビー,矢作芳人,-834.0,-772.0,-2264.0,-1800.0,-1455.0,-1739.0,-625.0,,-9489.0,9.0
阪神,8,11,マサハヤヴォス,柴田卓　,,,,,,,,,,
阪神,9,1,ナイトパイロット,相沢郁　,-15.0,-755.0,-696.0,-69.0,-1082.0,-129.0,,,-2746.0,7.0
阪神,9,2,リーチツモドライチ,森秀行　,128.0,1339.0,1802.0,985.0,2830.0,1716.0,,,8800.0,1.0
阪神,9,3,エランヴィータ,柄崎将寿,604.0,-224.0,-1258.0,-307.0,-1779.0,-1044.0,-1946.0,,-5954.0,8.0
阪神,9,4,ベルヴェール,石坂公一,240.0,183.0,432.0,245.0,445.0,1302.0,,,2847.0,4.0
阪神,9,5,ヌーンベルク,武井亮　,-219.0,-845.0,1067.0,499.0,451.0,211.0,,,1164.0,5.0
阪神,9,6,ウンディーネ,井上智史,1755.0,906.0,2451.0,149.0,-559.0,2642.0,-685.0,,6659.0,2.0
阪神,9,7,スマートポーション,加藤公太,-436.0,-1201.0,-1043.0,1623.0,1283.0,-157.0,-101.0,,-32.0,6.0
阪神,9,8,ユイノエスポワール,竹内正洋,-42.0,21.0,451.0,1697.0,1769.0,397.0,-36.0,,4257.0,3.0
阪神,10,1,ヴォーカライズ,高野友和,148.0,-261.0,533.0,61.0,1237.0,442.0,12.0,,2172.0,2.0
阪神,10,2,ストップザタイム,緒方努　,389.0,274.0,-1394.0,-418.0,-556.0,888.0,-1292.0,,-2109.0,11.0
阪神,10,3,テーオーシュタイン,梅田智之,-876.0,-1306.0,-1848.0,-204.0,-1314.0,-1492.0,-261.0,,-7301.0,13.0
阪神,10,4,アジュマン,石坂公一,240.0,183.0,1246.0,698.0,445.0,1302.0,-60.0,,4054.0,1.0
阪神,10,5,シーミハットク,寺島良　,-1465.0,-1252.0,-1343.0,-389.0,-1225.0,-1172.0,-512.0,,-7358.0,14.0
阪神,10,6,オーシャントライブ,高柳大輔,225.0,747.0,106.0,-143.0,949.0,692.0,-616.0,,1960.0,3.0
阪神,10,7,ウィルサヴァイブ,須貝尚介,-388.0,216.0,584.0,629.0,556.0,-54.0,328.0,,1871.0,4.0
阪神,10,8,ショウナンバルドル,須貝尚介,-388.0,216.0,584.0,629.0,556.0,-54.0,328.0,,1871.0,4.0
阪神,10,9,ストームサンダー,安達昭夫,239.0,527.0,-934.0,-1316.0,-378.0,313.0,-515.0,,-2064.0,10.0
阪神,10,10,フェイトライン,斉藤崇史,525.0,-294.0,-176.0,-250.0,746.0,627.0,-579.0,,599.0,6.0
阪神,10,11,ジーティーマン,小栗実　,-902.0,162.0,-4.0,-730.0,-38.0,595.0,-338.0,,-1255.0,9.0
阪神,10,12,スナークピカソ,高橋一哉,1803.0,-324.0,-761.0,547.0,-618.0,-692.0,-425.0,,-470.0,8.0
阪神,10,13,ツーネサーン,矢作芳人,-834.0,-772.0,-2264.0,-701.0,-279.0,-1739.0,-625.0,,-7214.0,12.0
阪神,10,14,アイガーリー,秋山真一,2300.0,-134.0,-87.0,-148.0,570.0,-1087.0,-1240.0,,174.0,7.0
阪神,11,1,ジューンアヲニヨシ,松下武士,16.0,346.0,233.0,-714.0,-617.0,-264.0,-138.0,,-1138.0,11.0
阪神,11,2,ゼットリアン,吉田直弘,155.0,-85.0,146.0,-343.0,-262.0,-68.0,366.0,,-91.0,9.0
阪神,11,3,メイショウズイウン,本田優　,-220.0,-35.0,-647.0,-108.0,-1397.0,-1284.0,-449.0,,-4140.0,15.0
阪神,11,4,ダイシンピスケス,森秀行　,128.0,109.0,1802.0,304.0,221.0,1716.0,1911.0,,6191.0,3.0
阪神,11,5,ハピ,大久保龍,86.0,301.0,422.0,-328.0,-78.0,-33.0,71.0,,441.0,7.0
阪神,11,6,ギュルヴィ,大久保龍,86.0,301.0,422.0,428.0,-78.0,-33.0,71.0,,1197.0,6.0
阪神,11,7,ミッキークレスト,大久保龍,86.0,301.0,422.0,-328.0,-78.0,-33.0,71.0,,441.0,7.0
阪神,11,8,ダブルジョーク,小林真也,-96.0,438.0,2336.0,622.0,1494.0,979.0,1314.0,,7087.0,1.0
阪神,11,9,ルシュヴァルドール,矢作芳人,-834.0,-378.0,-34.0,-701.0,-1455.0,-1739.0,-625.0,,-5766.0,16.0
阪神,11,10,サイモンザナドゥ,小林真也,-96.0,438.0,2336.0,622.0,1494.0,979.0,1314.0,,7087.0,1.0
阪神,11,11,ヴァルツァーシャル,高木登　,-158.0,186.0,1231.0,1613.0,224.0,176.0,153.0,,3425.0,4.0
阪神,11,12,マイノワール,笹田和秀,-281.0,-369.0,-1416.0,-879.0,845.0,-886.0,-1008.0,,-3994.0,14.0
阪神,11,13,ラムジェット,松永幹夫,59.0,-28.0,605.0,784.0,532.0,-611.0,-15.0,,1326.0,5.0
阪神,11,14,リアレスト,尾関知人,150.0,170.0,-1991.0,217.0,-632.0,-976.0,-513.0,,-3575.0,13.0
阪神,11,15,カズタンジャー,新谷功一,-569.0,-450.0,-659.0,-257.0,-532.0,-192.0,649.0,,-2010.0,12.0
阪神,11,16,オニャンコポン,小島茂之,-36.0,-108.0,333.0,-875.0,-36.0,1161.0,-1119.0,,-680.0,10.0
阪神,12,1,スターウェーブ,武井亮　,-219.0,-845.0,1067.0,-1369.0,451.0,211.0,40.0,,-664.0,8.0
阪神,12,2,レッドレベンディス,庄野靖志,-531.0,733.0,655.0,1041.0,1179.0,1203.0,942.0,,5222.0,4.0
阪神,12,3,タイセイピューマ,新開幸一,-62.0,-890.0,-716.0,-441.0,-323.0,-628.0,-1297.0,,-4357.0,12.0
阪神,12,4,ザウリ,森田直行,-802.0,-594.0,943.0,868.0,494.0,-326.0,-50.0,,533.0,6.0
阪神,12,5,ブルーノート,梅田智之,-876.0,-1306.0,-816.0,-1048.0,-1314.0,-1492.0,-261.0,,-7113.0,14.0
阪神,12,6,ゴールデンバランス,杉山晴紀,1037.0,127.0,735.0,760.0,679.0,1908.0,-57.0,,5189.0,5.0
阪神,12,7,タイセイディアマン,大橋勇樹,1027.0,161.0,2465.0,137.0,443.0,3152.0,851.0,,8236.0,1.0
阪神,12,8,インディゴアスール,鈴木孝志,194.0,329.0,-104.0,135.0,-707.0,-1164.0,-1505.0,,-2822.0,10.0
阪神,12,9,シュバルツガイスト,手塚貴徳,,,,,,,,,,
阪神,12,10,ニホンピロカラット,大橋勇樹,1027.0,161.0,2465.0,-1396.0,443.0,3152.0,851.0,,6703.0,3.0
阪神,12,11,キャッチアシーフ,佐藤悠太,749.0,556.0,676.0,476.0,1110.0,3099.0,245.0,,6911.0,2.0
阪神,12,12,アスゴッド,矢作芳人,-834.0,-772.0,-34.0,-215.0,-279.0,-1739.0,-625.0,,-4498.0,13.0
阪神,12,13,ランドスター,柄崎将寿,604.0,-224.0,-1258.0,-1177.0,-1779.0,-1044.0,1137.0,,-3741.0,11.0
阪神,12,14,ヒットミー,鹿戸雄一,-53.0,-401.0,339.0,-261.0,637.0,-440.0,-858.0,,-1037.0,9.0
阪神,12,15,ストロングボンド,菊川正達,66.0,1480.0,132.0,-1016.0,-290.0,-158.0,-642.0,,-428.0,7.0
阪神,12,16,ダズリングダンス,小椋研介,-719.0,-2011.0,-1377.0,-998.0,-21.0,-3210.0,-1722.0,,-10058.0,15.0
