場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,15,ララオウ,田山旺佑,-4824.0,1821.0,3164.0,-1426.0,1861.0,,596.0,9.0
阪神,6,16,シオンダンサー,北村友一,1617.0,-5.0,198.0,667.0,1854.0,,4331.0,4.0
阪神,7,1,ランスオブヒーロー,松山弘平,-225.0,-1104.0,-2816.0,-968.0,-1567.0,,-6680.0,9.0
阪神,7,2,エンジェルボイス,武豊　　,-682.0,-789.0,-2039.0,-1193.0,-2070.0,,-6773.0,10.0
阪神,7,3,エクリュ,松若風馬,1691.0,1065.0,1215.0,2696.0,2286.0,,8953.0,2.0
阪神,7,4,レインボーステート,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,6.0
阪神,7,5,エレガンスアスク,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,3.0
阪神,7,6,ウインラウダ,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,4.0
阪神,7,7,シャーリーゴールド,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,11.0
阪神,7,8,コレオシークエンス,浜中俊　,-198.0,-861.0,1107.0,467.0,1127.0,,1642.0,5.0
阪神,7,9,ウォーターエルピス,田口貫太,-76.0,2988.0,55.0,3723.0,4255.0,,10945.0,1.0
阪神,7,10,ベネサルート,小沢大仁,-490.0,-2172.0,-2372.0,-6818.0,2344.0,,-9508.0,12.0
阪神,7,11,ムーンライトラガー,池添謙一,325.0,36.0,301.0,-743.0,94.0,,13.0,8.0
阪神,7,12,サトノアグード,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,,474.0,7.0
阪神,7,13,プチプランス,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,13.0
阪神,8,1,サトノブリジャール,西塚洸二,72.0,-681.0,231.0,1608.0,-1795.0,,-565.0,6.0
阪神,8,2,ニホンピロゴルディ,幸英明　,-888.0,-1006.0,-1683.0,-485.0,-1598.0,,-5660.0,8.0
阪神,8,3,コジオスコ,浜中俊　,-198.0,-861.0,1107.0,183.0,1127.0,,1358.0,2.0
阪神,8,4,エースフライト,松山弘平,-225.0,-1104.0,-2816.0,-342.0,-1567.0,,-6054.0,9.0
阪神,8,5,トモジャシック,秋山稔樹,-948.0,484.0,1271.0,425.0,896.0,,2128.0,1.0
阪神,8,6,シュプリームレルム,西村淳也,-385.0,-452.0,953.0,262.0,138.0,,516.0,3.0
阪神,8,7,コレデヨカロウ,柴田裕一,856.0,-559.0,-2851.0,-4275.0,-4239.0,,-11068.0,10.0
阪神,8,8,ビヨンドザドリーム,中井裕二,-331.0,406.0,-1920.0,-853.0,-1595.0,,-4293.0,7.0
阪神,8,9,メイショウピリカ,石橋脩　,-27.0,552.0,-1154.0,-641.0,787.0,,-483.0,5.0
阪神,8,10,ボンボンベイビー,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,,-283.0,4.0
阪神,8,11,マサハヤヴォス,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,,-15523.0,11.0
阪神,9,1,ナイトパイロット,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,7.0
阪神,9,2,リーチツモドライチ,川田将雅,-6.0,1157.0,161.0,-46.0,-469.0,,797.0,4.0
阪神,9,3,エランヴィータ,三浦皇成,-23.0,348.0,1764.0,996.0,687.0,,3772.0,2.0
阪神,9,4,ベルヴェール,西村淳也,-385.0,-452.0,-597.0,424.0,138.0,,-872.0,6.0
阪神,9,5,ヌーンベルク,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,1.0
阪神,9,6,ウンディーネ,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,3.0
阪神,9,7,スマートポーション,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,8.0
阪神,9,8,ユイノエスポワール,大野拓弥,0.0,338.0,-724.0,1084.0,-45.0,,653.0,5.0
阪神,10,1,ヴォーカライズ,田山旺佑,-4824.0,1821.0,-1168.0,4655.0,1861.0,,2345.0,3.0
阪神,10,2,ストップザタイム,幸英明　,-888.0,-1006.0,-1683.0,-2216.0,-1598.0,,-7391.0,12.0
阪神,10,3,テーオーシュタイン,藤懸貴志,-131.0,140.0,152.0,-632.0,516.0,,45.0,7.0
阪神,10,4,アジュマン,鮫島克駿,546.0,-296.0,165.0,-467.0,1916.0,,1864.0,4.0
阪神,10,5,シーミハットク,高杉吏麒,3431.0,3084.0,2034.0,9676.0,8033.0,,26258.0,1.0
阪神,10,6,オーシャントライブ,小沢大仁,-490.0,-2172.0,-2372.0,-6818.0,2344.0,,-9508.0,13.0
阪神,10,7,ウィルサヴァイブ,横山典弘,310.0,-805.0,-945.0,-657.0,-601.0,,-2698.0,9.0
阪神,10,8,ショウナンバルドル,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,2.0
阪神,10,9,ストームサンダー,斎藤新　,-179.0,-1454.0,-2155.0,32.0,-1090.0,,-4846.0,11.0
阪神,10,10,フェイトライン,坂井瑠星,470.0,221.0,-634.0,691.0,-274.0,,474.0,6.0
阪神,10,11,ジーティーマン,西村淳也,-385.0,-452.0,953.0,424.0,138.0,,678.0,5.0
阪神,10,12,スナークピカソ,吉村誠之,-5576.0,-2696.0,-1276.0,-1118.0,-3498.0,,-14164.0,14.0
阪神,10,13,ツーネサーン,富田暁　,-28.0,-737.0,-689.0,-695.0,-602.0,,-2751.0,10.0
阪神,10,14,アイガーリー,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,8.0
阪神,11,1,ジューンアヲニヨシ,富田暁　,-28.0,153.0,47.0,-150.0,-602.0,,-580.0,11.0
阪神,11,2,ゼットリアン,松若風馬,1691.0,969.0,2613.0,1698.0,2286.0,,9257.0,1.0
阪神,11,3,メイショウズイウン,石橋脩　,-27.0,124.0,1728.0,-641.0,787.0,,1971.0,4.0
阪神,11,4,ダイシンピスケス,松本大輝,-683.0,142.0,-39.0,-2116.0,1294.0,,-1402.0,12.0
阪神,11,5,ハピ,幸英明　,-888.0,325.0,-661.0,-485.0,-1598.0,,-3307.0,14.0
阪神,11,6,ギュルヴィ,武豊　　,-682.0,303.0,-310.0,-958.0,-2070.0,,-3717.0,15.0
阪神,11,7,ミッキークレスト,酒井学　,-668.0,-56.0,-660.0,-1806.0,-801.0,,-3991.0,16.0
阪神,11,8,ダブルジョーク,池添謙一,325.0,-789.0,94.0,917.0,94.0,,641.0,9.0
阪神,11,9,ルシュヴァルドール,坂井瑠星,470.0,24.0,1239.0,-66.0,-274.0,,1393.0,6.0
阪神,11,10,サイモンザナドゥ,川田将雅,-6.0,258.0,161.0,844.0,-469.0,,788.0,8.0
阪神,11,11,ヴァルツァーシャル,斎藤新　,-179.0,29.0,647.0,-1369.0,-1090.0,,-1962.0,13.0
阪神,11,12,マイノワール,浜中俊　,-198.0,350.0,-601.0,183.0,1127.0,,861.0,7.0
阪神,11,13,ラムジェット,三浦皇成,-23.0,-412.0,1764.0,-24.0,687.0,,1992.0,3.0
阪神,11,14,リアレスト,荻野極　,-185.0,-80.0,1668.0,-316.0,389.0,,1476.0,5.0
阪神,11,15,カズタンジャー,西村淳也,-385.0,411.0,-597.0,262.0,138.0,,-171.0,10.0
阪神,11,16,オニャンコポン,Ｍ．デム,1190.0,-89.0,582.0,967.0,1047.0,,3697.0,2.0
阪神,12,1,スターウェーブ,三浦皇成,-23.0,348.0,1764.0,996.0,687.0,,3772.0,5.0
阪神,12,2,レッドレベンディス,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,12.0
阪神,12,3,タイセイピューマ,大野拓弥,0.0,338.0,-724.0,1084.0,-45.0,,653.0,7.0
阪神,12,4,ザウリ,松若風馬,1691.0,1065.0,2613.0,2696.0,2286.0,,10351.0,2.0
阪神,12,5,ブルーノート,藤懸貴志,-131.0,140.0,216.0,-632.0,516.0,,109.0,8.0
阪神,12,6,ゴールデンバランス,和田陽希,-966.0,569.0,2294.0,1344.0,-1469.0,,1772.0,6.0
阪神,12,7,タイセイディアマン,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,4.0
阪神,12,8,インディゴアスール,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,11.0
阪神,12,9,シュバルツガイスト,今村聖奈,-1151.0,-185.0,-1060.0,-1340.0,-2434.0,,-6170.0,13.0
阪神,12,10,ニホンピロカラット,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,12,11,キャッチアシーフ,河原田菜,-1517.0,-2332.0,-1452.0,-2431.0,-4370.0,,-12102.0,15.0
阪神,12,12,アスゴッド,古川奈穂,-550.0,980.0,-49.0,273.0,-1472.0,,-818.0,9.0
阪神,12,13,ランドスター,永島まな,-981.0,-1940.0,-3116.0,-2446.0,-4203.0,,-12686.0,16.0
阪神,12,14,ヒットミー,荻野極　,-185.0,1728.0,1668.0,4139.0,389.0,,7739.0,3.0
阪神,12,15,ストロングボンド,吉田隼人,42.0,109.0,-2.0,-1870.0,-808.0,,-2529.0,10.0
阪神,12,16,ダズリングダンス,川須栄彦,-379.0,-1005.0,-1378.0,-1329.0,-2665.0,,-6756.0,14.0
