場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,7,9,ブルーサーマル,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,12.0
東京,7,10,ファンシーズ,石田拓郎,-206.0,-1123.0,-793.0,-926.0,-1082.0,433.0,-3697.0,13.0
東京,7,11,クラリネットソナタ,ゴンサル,,,,,,,,
東京,7,12,ジュエルハウス,丸田恭介,-563.0,1062.0,1148.0,1602.0,-530.0,-139.0,2580.0,5.0
東京,7,13,リケアマカロニ,上里直汰,-3.0,721.0,893.0,-2460.0,1999.0,1652.0,2802.0,4.0
東京,7,14,ジューンミレニアム,菅原隆一,-358.0,-1640.0,-1433.0,-1384.0,-584.0,-259.0,-5658.0,14.0
東京,7,15,ルージュミレネール,石川裕紀,-315.0,547.0,102.0,-186.0,-1450.0,-900.0,-2202.0,11.0
東京,7,16,エイミームーン,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,-1430.0,-730.0,10.0
東京,8,1,ポッドロルフ,三浦皇成,1081.0,348.0,-899.0,996.0,171.0,-518.0,1179.0,8.0
東京,8,2,スワローシチー,西村淳也,160.0,-452.0,953.0,424.0,342.0,24.0,1451.0,7.0
東京,8,3,ラベルセーヌ,荻野極　,-50.0,1728.0,2157.0,4139.0,2875.0,280.0,11129.0,1.0
東京,8,4,スターチスブーケ,菊沢一樹,425.0,-621.0,2406.0,3221.0,2007.0,1386.0,8824.0,2.0
東京,8,5,アトリウムチャペル,横山典弘,160.0,-805.0,-945.0,-657.0,575.0,-325.0,-1997.0,11.0
東京,8,6,ライネリーベ,ゴンサル,,,,,,,,
東京,8,7,スマイルカーブ,大野拓弥,427.0,338.0,1117.0,1084.0,220.0,-349.0,2837.0,5.0
東京,8,8,マニス,上里直汰,-3.0,721.0,-504.0,-2460.0,1999.0,-301.0,-548.0,9.0
東京,8,9,サンデースマッシュ,原優介　,345.0,103.0,-2587.0,-1496.0,-369.0,259.0,-3745.0,12.0
東京,8,10,タイセイアストロ,石川裕紀,-315.0,547.0,69.0,-186.0,-1450.0,-300.0,-1635.0,10.0
東京,8,11,フェーダーローター,石神深道,-500.0,-5337.0,-1860.0,-1347.0,-4452.0,117.0,-13379.0,15.0
東京,8,12,モートンアイランド,戸崎圭太,-427.0,-1243.0,-179.0,-1200.0,-811.0,-1079.0,-4939.0,13.0
東京,8,13,タイキバルドル,石田拓郎,-206.0,-1123.0,-799.0,-926.0,-1082.0,-1999.0,-6135.0,14.0
東京,8,14,マツリダイコ,津村明秀,683.0,-1698.0,1585.0,490.0,2338.0,579.0,3977.0,3.0
東京,8,15,オルグジェシダ,ルメール,1134.0,553.0,831.0,45.0,1062.0,345.0,3970.0,4.0
東京,8,16,パーリーブラック,佐藤翔馬,-1272.0,650.0,889.0,1683.0,-173.0,281.0,2058.0,6.0
東京,9,1,ドントゥザムーン,木幡巧也,1252.0,-1476.0,473.0,875.0,1522.0,-1554.0,1092.0,6.0
東京,9,2,ポッドドンナー,丸山元気,37.0,-867.0,717.0,1128.0,1123.0,702.0,2840.0,3.0
東京,9,3,ワーズワース,浜中俊　,-387.0,-861.0,-601.0,467.0,-420.0,-471.0,-2273.0,11.0
東京,9,4,シホノペルフェット,ゴンサル,,,,,,,,
東京,9,5,モンシェリ,松岡正海,-1721.0,-909.0,-2061.0,-1050.0,-2162.0,-787.0,-8690.0,15.0
東京,9,6,アクアマリーナ,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,12.0
東京,9,7,フォースミラクル,ルメール,1134.0,553.0,-108.0,45.0,1062.0,40.0,2726.0,4.0
東京,9,8,タカスタカスタカス,戸崎圭太,-427.0,-1243.0,-1758.0,-1200.0,-811.0,-717.0,-6156.0,14.0
東京,9,9,マジッククッキー,大野拓弥,427.0,338.0,-724.0,1084.0,220.0,830.0,2175.0,5.0
東京,9,10,ライトオブヌカタ,石川裕紀,-315.0,547.0,102.0,-186.0,-1450.0,-900.0,-2202.0,10.0
東京,9,11,フィドルファドル,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,1.0
東京,9,12,サザンウォリアー,野中悠太,159.0,-855.0,-922.0,-30.0,18.0,-347.0,-1977.0,9.0
東京,9,13,シュレン,菊沢一樹,425.0,-621.0,1138.0,3221.0,2007.0,935.0,7105.0,2.0
東京,9,14,ライジンマル,木幡初也,-731.0,-981.0,-950.0,-74.0,-1216.0,-966.0,-4918.0,13.0
東京,9,15,キョウエイカンセ,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,-966.0,509.0,7.0
東京,9,16,ゴールデンカイト,西村淳也,160.0,-452.0,-597.0,424.0,342.0,-91.0,-214.0,8.0
東京,10,1,モンシュマン,ゴンサル,,,,,,,,
東京,10,2,モンドデラモーレ,大野拓弥,427.0,338.0,1117.0,1084.0,220.0,-349.0,2837.0,5.0
東京,10,3,エフォートレス,丸山元気,37.0,-867.0,620.0,1128.0,1123.0,-22.0,2019.0,6.0
東京,10,4,グーテンベルク,戸崎圭太,-427.0,-1243.0,-179.0,-1200.0,-811.0,-1079.0,-4939.0,15.0
東京,10,5,ユハンヌス,菊沢一樹,425.0,-621.0,2406.0,3221.0,2007.0,1386.0,8824.0,2.0
東京,10,6,ダノンエンブレム,荻野極　,-50.0,1728.0,2157.0,4139.0,2875.0,280.0,11129.0,1.0
東京,10,7,サトノヴィレ,吉田豊　,-42.0,29.0,-1035.0,-266.0,-93.0,269.0,-1138.0,10.0
東京,10,8,フライングブレード,石橋脩　,-1645.0,552.0,-1154.0,1377.0,-311.0,-639.0,-1820.0,12.0
東京,10,9,レッドキングリー,ルメール,1134.0,553.0,831.0,45.0,1062.0,345.0,3970.0,4.0
東京,10,10,ラーンザロープス,津村明秀,683.0,-1698.0,1585.0,490.0,2338.0,579.0,3977.0,3.0
東京,10,11,マックアルイーン,石川裕紀,-315.0,547.0,69.0,-186.0,-1450.0,-300.0,-1635.0,11.0
東京,10,12,マテンロウブラボー,西村淳也,160.0,-452.0,953.0,424.0,342.0,24.0,1451.0,8.0
東京,10,13,セシリエプラージュ,西塚洸二,109.0,-681.0,231.0,-1400.0,1305.0,498.0,62.0,9.0
東京,10,14,スマイルアップ,松岡正海,-1721.0,-909.0,1526.0,-1050.0,-2162.0,685.0,-3631.0,13.0
東京,10,15,ウナギノボリ,木幡巧也,1252.0,-1476.0,-640.0,875.0,1522.0,-24.0,1509.0,7.0
東京,10,16,ウインオーディン,原優介　,345.0,103.0,-2587.0,-1496.0,-369.0,259.0,-3745.0,14.0
東京,11,1,マカナ,松岡正海,-1721.0,187.0,1526.0,573.0,-2162.0,685.0,-912.0,13.0
東京,11,2,ウイントワイライト,横山典弘,160.0,178.0,-945.0,603.0,575.0,-325.0,246.0,11.0
東京,11,3,ブラウンラチェット,丸山元気,37.0,-199.0,620.0,537.0,1123.0,-22.0,2096.0,7.0
東京,11,4,ミアネーロ,大野拓弥,427.0,-434.0,1117.0,-604.0,220.0,-349.0,377.0,10.0
東京,11,5,エストゥペンダ,荻野極　,-50.0,-80.0,2157.0,-316.0,2875.0,280.0,4866.0,3.0
東京,11,6,ヴァルキリーバース,ルメール,1134.0,158.0,831.0,191.0,1062.0,345.0,3721.0,5.0
東京,11,7,セキトバイースト,浜中俊　,-387.0,350.0,1107.0,183.0,-420.0,917.0,1750.0,8.0
東京,11,8,ニシノティアモ,津村明秀,683.0,-31.0,1585.0,298.0,2338.0,579.0,5452.0,2.0
東京,11,9,テリオスララ,ゴンサル,,,,,,,,
東京,11,10,ホールネス,三浦皇成,1081.0,-412.0,-899.0,-24.0,171.0,-518.0,-601.0,12.0
東京,11,11,テレサ,戸崎圭太,-427.0,49.0,-179.0,-779.0,-811.0,-1079.0,-3226.0,14.0
東京,11,12,コガネノソラ,菊沢一樹,425.0,-654.0,2406.0,174.0,2007.0,1386.0,5744.0,1.0
東京,11,13,ビップデイジー,西村淳也,160.0,411.0,953.0,262.0,342.0,24.0,2152.0,6.0
東京,11,14,パラディレーヌ,原優介　,345.0,87.0,-2587.0,-1187.0,-369.0,259.0,-3452.0,15.0
東京,11,15,ルージュソリテール,西塚洸二,109.0,86.0,231.0,1608.0,1305.0,498.0,3837.0,4.0
東京,11,16,セントメモリーズ,木幡巧也,1252.0,-25.0,-640.0,-405.0,1522.0,-24.0,1680.0,9.0
東京,12,1,アンティミスト,津村明秀,683.0,-1698.0,-338.0,490.0,2338.0,-966.0,509.0,6.0
東京,12,2,ディクシーヴォーグ,佐藤翔馬,-1272.0,650.0,-188.0,1683.0,-173.0,-1430.0,-730.0,10.0
東京,12,3,アイスブレイカー,柴田大知,-2547.0,-1005.0,-1013.0,-1918.0,-2875.0,-528.0,-9886.0,14.0
東京,12,4,タリスマン,伊藤工真,-484.0,-177.0,537.0,256.0,-297.0,670.0,505.0,7.0
東京,12,5,カンレイスター,荻野極　,-50.0,1728.0,1668.0,4139.0,2875.0,230.0,10590.0,1.0
東京,12,6,ツマヤ,吉田豊　,-42.0,29.0,212.0,-266.0,-93.0,-109.0,-269.0,9.0
東京,12,7,シャオシンユン,原優介　,345.0,103.0,-351.0,-1496.0,-369.0,-1681.0,-3449.0,12.0
東京,12,8,エフエイト,野中悠太,159.0,-855.0,-922.0,-30.0,18.0,-347.0,-1977.0,11.0
東京,12,9,アルプスオジョー,石田拓郎,-206.0,-1123.0,-793.0,-926.0,-1082.0,433.0,-3697.0,13.0
東京,12,10,スタームーンナイト,ゴンサル,,,,,,,,
東京,12,11,ペロ,丸山元気,37.0,-867.0,717.0,1128.0,1123.0,702.0,2840.0,4.0
東京,12,12,レイズテンペスト,西村淳也,160.0,-452.0,-597.0,424.0,342.0,-91.0,-214.0,8.0
東京,12,13,タヤスロレンヌ,江田照男,-1596.0,-2222.0,-3669.0,-2749.0,-1847.0,-1975.0,-14058.0,15.0
東京,12,14,グランドフォレスト,上里直汰,-3.0,721.0,893.0,-2460.0,1999.0,1652.0,2802.0,5.0
東京,12,15,タイキブリッツェン,三浦皇成,1081.0,348.0,1764.0,996.0,171.0,1642.0,6002.0,3.0
東京,12,16,ロードトライデント,菊沢一樹,425.0,-621.0,1138.0,3221.0,2007.0,935.0,7105.0,2.0
阪神,1,1,メイショウナナユキ,菱田裕二,1127.0,-589.0,1730.0,-934.0,283.0,-599.0,1018.0,8.0
阪神,1,2,ファイナルコマンド,森田誠也,2315.0,-924.0,2818.0,524.0,3519.0,1036.0,9288.0,1.0
阪神,1,3,ゴールドアーチ,岩田望来,949.0,293.0,-626.0,2117.0,2027.0,-90.0,4670.0,4.0
阪神,1,4,ムソウテンセイ,藤懸貴志,-131.0,411.0,216.0,-632.0,516.0,490.0,870.0,10.0
阪神,1,5,ミヤノラングリー,太宰啓介,-130.0,-969.0,750.0,-9.0,1085.0,-35.0,692.0,11.0
阪神,1,6,ペコリズム,幸英明　,-888.0,-1206.0,-661.0,-2216.0,-1598.0,-330.0,-6899.0,15.0
阪神,1,7,アイアン,Ｍ．デム,1190.0,903.0,582.0,615.0,1047.0,-237.0,4100.0,6.0
阪神,1,8,サクライロマウコロ,田山旺佑,-4824.0,-86.0,3164.0,4655.0,1861.0,1727.0,6497.0,3.0
阪神,1,9,テーオーシーザー,秋山稔樹,-948.0,379.0,-384.0,574.0,896.0,-723.0,-206.0,12.0
阪神,1,10,モチモチチャン,吉村誠之,-5576.0,695.0,-3130.0,-1118.0,-3498.0,-1828.0,-14455.0,16.0
阪神,1,11,サンライズフリード,城戸義政,-398.0,-599.0,363.0,-951.0,-692.0,433.0,-1844.0,14.0
阪神,1,12,ベストレイク,小崎綾也,259.0,-153.0,388.0,-197.0,-170.0,-669.0,-542.0,13.0
阪神,1,13,コラカオ,北村友一,1617.0,1253.0,198.0,-253.0,1854.0,-564.0,4105.0,5.0
阪神,1,14,マイベスティー,長岡禎仁,689.0,2436.0,3019.0,414.0,395.0,932.0,7885.0,2.0
阪神,1,15,シャンジュマン,泉谷楓真,-34.0,-299.0,33.0,147.0,711.0,330.0,888.0,9.0
阪神,1,16,オアシスアラン,坂井瑠星,470.0,1130.0,1239.0,691.0,-274.0,572.0,3828.0,7.0
阪神,2,1,バトルセレーネ,田口貫太,-76.0,1764.0,55.0,3723.0,4255.0,-515.0,9206.0,1.0
阪神,2,2,ムーンライトダイヤ,秋山稔樹,-948.0,379.0,1271.0,574.0,896.0,1973.0,4145.0,5.0
阪神,2,3,パノラマステージ,国分優作,192.0,-959.0,-756.0,320.0,1046.0,641.0,484.0,13.0
阪神,2,4,リアライズブルーム,田山旺佑,-4824.0,-86.0,-1168.0,4655.0,1861.0,-964.0,-526.0,14.0
阪神,2,5,ジーティーメティオ,坂井瑠星,470.0,1130.0,-634.0,691.0,-274.0,-276.0,1107.0,8.0
阪神,2,6,ビタールート,北村友一,1617.0,1253.0,571.0,-253.0,1854.0,-185.0,4857.0,4.0
阪神,2,7,ブライトエンジェル,角田大和,229.0,-372.0,1313.0,1310.0,776.0,134.0,3390.0,6.0
阪神,2,8,セルヴァジオ,富田暁　,-28.0,170.0,-689.0,-695.0,-602.0,-126.0,-1970.0,15.0
阪神,2,9,オレンジフィールド,亀田温心,740.0,-746.0,678.0,177.0,571.0,-27.0,1393.0,7.0
阪神,2,10,ローズラフィネ,小崎綾也,259.0,-153.0,1125.0,-197.0,-170.0,-49.0,815.0,10.0
阪神,2,11,スリーロンドン,池添謙一,325.0,457.0,301.0,-743.0,94.0,286.0,720.0,11.0
阪神,2,12,フォルストランキル,松山弘平,-225.0,-1217.0,-2816.0,-968.0,-1567.0,-567.0,-7360.0,16.0
阪神,2,13,メイショウバルキア,太宰啓介,-130.0,-969.0,475.0,-9.0,1085.0,36.0,488.0,12.0
阪神,2,14,ロンポワン,松若風馬,1691.0,1431.0,1215.0,2696.0,2286.0,-496.0,8823.0,2.0
阪神,2,15,タイセイアビオン,藤懸貴志,-131.0,411.0,152.0,-632.0,516.0,595.0,911.0,9.0
阪神,2,16,ミスティパープル,永島まな,-981.0,-2841.0,-3389.0,-2446.0,-4203.0,-1170.0,-15030.0,18.0
阪神,2,17,スマートティアナ,岩田望来,949.0,293.0,2328.0,2117.0,2027.0,139.0,7853.0,3.0
阪神,2,18,クリスタルタワー,今村聖奈,-1151.0,-3016.0,-1967.0,-1340.0,-2434.0,-441.0,-10349.0,17.0
阪神,3,1,ジャスティンゴッホ,松山弘平,-225.0,-1217.0,816.0,-342.0,-1567.0,74.0,-2461.0,10.0
阪神,3,2,カフラー,高杉吏麒,3431.0,3732.0,6715.0,-212.0,8033.0,2185.0,23884.0,1.0
阪神,3,3,カフジマリボー,永島まな,-981.0,-2841.0,-3116.0,-4103.0,-4203.0,-855.0,-16099.0,16.0
阪神,3,4,ピースビート,菱田裕二,1127.0,-589.0,1730.0,-138.0,283.0,-599.0,1814.0,4.0
阪神,3,5,マイカラー,酒井学　,-668.0,-2118.0,-660.0,-1806.0,-801.0,-652.0,-6705.0,13.0
阪神,3,6,タイキジュビリー,国分優作,192.0,-959.0,-561.0,-1146.0,1046.0,-211.0,-1639.0,8.0
阪神,3,7,アングランパ,幸英明　,-888.0,-1206.0,-661.0,-485.0,-1598.0,-330.0,-5168.0,12.0
阪神,3,8,ハオカノア,小崎綾也,259.0,-153.0,388.0,1824.0,-170.0,-669.0,1479.0,6.0
阪神,3,9,ギフテッドスペック,秋山稔樹,-948.0,379.0,-384.0,425.0,896.0,-723.0,-355.0,7.0
阪神,3,10,キタノシリウス,中井裕二,-331.0,-1077.0,456.0,-853.0,-1595.0,-154.0,-3554.0,11.0
阪神,3,11,ウルトラハート,角田大和,229.0,-372.0,1303.0,1507.0,776.0,891.0,4334.0,2.0
阪神,3,12,ゴルトミュンツェ,亀田温心,740.0,-746.0,-1408.0,-536.0,571.0,-371.0,-1750.0,9.0
阪神,3,13,ハナコトバ,今村聖奈,-1151.0,-3016.0,-1060.0,-1131.0,-2434.0,-867.0,-9659.0,14.0
阪神,3,14,ワンダーシャッフル,太宰啓介,-130.0,-969.0,750.0,820.0,1085.0,-35.0,1521.0,5.0
阪神,3,15,ボーントゥウォリア,岩田望来,949.0,293.0,-626.0,-35.0,2027.0,-90.0,2518.0,3.0
阪神,3,16,ニミッツハイウェイ,柴田裕一,856.0,-2761.0,-1013.0,-4275.0,-4239.0,206.0,-11226.0,15.0
阪神,4,1,レーヴドリュヌ,松若風馬,1691.0,1431.0,1215.0,-511.0,2286.0,-496.0,5616.0,2.0
阪神,4,2,ルクスディグニティ,横山和生,118.0,-47.0,295.0,130.0,1760.0,-134.0,2122.0,7.0
阪神,4,3,トライアンドエラー,田山旺佑,-4824.0,-86.0,-1168.0,-631.0,1861.0,-964.0,-5812.0,16.0
阪神,4,4,レッドフレーザー,坂井瑠星,470.0,1130.0,-634.0,140.0,-274.0,-276.0,556.0,10.0
阪神,4,5,シャンドラファール,松山弘平,-225.0,-1217.0,-2816.0,-715.0,-1567.0,-567.0,-7107.0,17.0
阪神,4,6,ナムラヴンダー,幸英明　,-888.0,-1206.0,-1683.0,279.0,-1598.0,-402.0,-5498.0,14.0
阪神,4,7,ハギノデュア,藤懸貴志,-131.0,411.0,152.0,163.0,516.0,595.0,1706.0,8.0
阪神,4,8,キービート,秋山稔樹,-948.0,379.0,1271.0,188.0,896.0,1973.0,3759.0,6.0
阪神,4,9,ボールドペイト,酒井学　,-668.0,-2118.0,-1013.0,673.0,-801.0,-469.0,-4396.0,13.0
阪神,4,10,ボッチョ,川端海翼,-849.0,-3291.0,-1300.0,-50.0,-1536.0,1489.0,-5537.0,15.0
阪神,4,11,マヤノイマジン,今村聖奈,-1151.0,-3016.0,-1967.0,-298.0,-2434.0,-441.0,-9307.0,18.0
阪神,4,12,ラピス,Ｍ．デム,1190.0,903.0,902.0,-102.0,1047.0,260.0,4200.0,4.0
阪神,4,13,ラッキーシグネチャ,北村友一,1617.0,1253.0,571.0,281.0,1854.0,-185.0,5391.0,3.0
阪神,4,14,ジュンクロノシップ,国分優作,192.0,-959.0,-756.0,-149.0,1046.0,641.0,15.0,11.0
阪神,4,15,バディ,太宰啓介,-130.0,-969.0,475.0,857.0,1085.0,36.0,1354.0,9.0
阪神,4,16,ワンダースアン,森田誠也,2315.0,-924.0,126.0,-552.0,3519.0,-369.0,4115.0,5.0
阪神,4,17,フィエールシャンテ,高杉吏麒,3431.0,3732.0,2034.0,-7.0,8033.0,2076.0,19299.0,1.0
阪神,4,18,ベルドゥニュイ,富田暁　,-28.0,170.0,-689.0,-22.0,-602.0,-126.0,-1297.0,12.0
阪神,5,1,ジーティーキャメル,岩田望来,949.0,663.0,2328.0,2117.0,2027.0,139.0,8223.0,2.0
阪神,5,2,ヴィヴェローネ,松山弘平,-225.0,-154.0,-2816.0,-968.0,-1567.0,-567.0,-6297.0,8.0
阪神,5,3,ブレイクガール,坂井瑠星,470.0,-723.0,-634.0,691.0,-274.0,-276.0,-746.0,6.0
阪神,5,4,ドラゴンドール,Ｍ．デム,1190.0,224.0,902.0,615.0,1047.0,260.0,4238.0,3.0
阪神,5,5,トップチェッカー,北村友一,1617.0,310.0,571.0,-253.0,1854.0,-185.0,3914.0,4.0
阪神,5,6,マーゴットマシェリ,池添謙一,325.0,-17.0,301.0,-743.0,94.0,286.0,246.0,5.0
阪神,5,7,メイケイリチャード,幸英明　,-888.0,-46.0,-1683.0,-2216.0,-1598.0,-402.0,-6833.0,9.0
阪神,5,8,バクソウシャチョウ,川田将雅,-6.0,-516.0,329.0,-46.0,-469.0,-199.0,-907.0,7.0
阪神,5,9,フランヴィア,高杉吏麒,3431.0,1507.0,2034.0,9676.0,8033.0,2076.0,26757.0,1.0
阪神,6,1,ネッカーズルム,高杉吏麒,3431.0,3732.0,2034.0,9676.0,8033.0,2076.0,28982.0,1.0
阪神,6,2,アラビアンジョイ,松山弘平,-225.0,-1217.0,-2816.0,-968.0,-1567.0,-567.0,-7360.0,15.0
阪神,6,3,レイノルズナンバー,幸英明　,-888.0,-1206.0,-1683.0,-2216.0,-1598.0,-402.0,-7993.0,16.0
阪神,6,4,アステリアート,富田暁　,-28.0,170.0,-689.0,-695.0,-602.0,-126.0,-1970.0,13.0
阪神,6,5,ラルス,池添謙一,325.0,457.0,301.0,-743.0,94.0,286.0,720.0,11.0
阪神,6,6,リントゥラウル,酒井学　,-668.0,-2118.0,-1013.0,-438.0,-801.0,-469.0,-5507.0,14.0
阪神,6,7,レジーナテンペスタ,高倉稜　,1006.0,-341.0,-8.0,-490.0,326.0,293.0,786.0,10.0
阪神,6,8,オーケーエレガンス,泉谷楓真,-34.0,-299.0,525.0,147.0,711.0,296.0,1346.0,6.0
阪神,6,9,ルージュスプリヤ,森田誠也,2315.0,-924.0,126.0,524.0,3519.0,-369.0,5191.0,3.0
阪神,6,10,グランピアン,松若風馬,1691.0,1431.0,1215.0,2696.0,2286.0,-496.0,8823.0,2.0
阪神,6,11,ウォーターブビンガ,田山旺佑,-4824.0,-86.0,-1168.0,4655.0,1861.0,-964.0,-526.0,12.0
阪神,6,12,サカトクフェイス,今村聖奈,-1151.0,-3016.0,-1967.0,-1340.0,-2434.0,-441.0,-10349.0,17.0
阪神,6,13,エクスプロウド,小崎綾也,259.0,-153.0,1125.0,-197.0,-170.0,-49.0,815.0,9.0
阪神,6,14,ケイアイブラック,藤懸貴志,-131.0,411.0,152.0,-632.0,516.0,595.0,911.0,8.0
阪神,6,15,トゥスコラーナ,北村友一,1617.0,1253.0,571.0,-253.0,1854.0,-185.0,4857.0,4.0
阪神,6,16,カルロット,坂井瑠星,470.0,1130.0,-634.0,691.0,-274.0,-276.0,1107.0,7.0
阪神,6,17,マティンデ,吉村誠之,-5576.0,695.0,-1276.0,-1118.0,-3498.0,-252.0,-11025.0,18.0
阪神,6,18,プペアンビスキュイ,亀田温心,740.0,-746.0,678.0,177.0,571.0,-27.0,1393.0,5.0
阪神,7,1,インピッシュ,池添謙一,325.0,36.0,94.0,-743.0,94.0,-203.0,-397.0,11.0
阪神,7,2,タイセイレグノ,国分優作,192.0,-635.0,-561.0,320.0,1046.0,-211.0,151.0,10.0
阪神,7,3,ジューンアゲイン,吉村誠之,-5576.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-17846.0,16.0
阪神,7,4,ハッコウイチウ,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,572.0,2919.0,6.0
阪神,7,5,シュテルンビルト,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,-564.0,2847.0,7.0
阪神,7,6,シンギタイ,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,537.0,15143.0,2.0
阪神,7,7,アレーティア,川須栄彦,-379.0,-1005.0,-1378.0,-1329.0,-2665.0,-398.0,-7154.0,15.0
阪神,7,8,ドレアンティア,田山旺佑,-4824.0,1821.0,3164.0,4655.0,1861.0,1727.0,8404.0,3.0
阪神,7,9,アパレイユ,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,-90.0,4627.0,4.0
阪神,7,10,ビスケットアソート,富田暁　,-28.0,-737.0,47.0,-695.0,-602.0,-126.0,-2141.0,12.0
阪神,7,11,キアヌ,小崎綾也,259.0,569.0,388.0,-197.0,-170.0,-669.0,180.0,9.0
阪神,7,12,エイシンマールス,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,74.0,-2974.0,13.0
阪神,7,13,ラッキーバック,Ｍ．デム,1190.0,425.0,582.0,615.0,1047.0,-237.0,3622.0,5.0
阪神,7,14,ゴッドカインド,今村聖奈,-1151.0,-185.0,-1060.0,-1340.0,-2434.0,-867.0,-7037.0,14.0
阪神,7,15,エブリデイ,高杉吏麒,3431.0,3084.0,6715.0,9676.0,8033.0,2185.0,33124.0,1.0
阪神,7,16,グディンナ,藤懸貴志,-131.0,140.0,216.0,-632.0,516.0,490.0,599.0,8.0
阪神,8,1,ジェルソミーノ,森田誠也,2315.0,3626.0,126.0,3297.0,3519.0,-369.0,12514.0,1.0
阪神,8,2,サリーチェ,亀田温心,740.0,-67.0,678.0,-536.0,571.0,-27.0,1359.0,5.0
阪神,8,3,アーリーハーベスト,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,-276.0,-559.0,6.0
阪神,8,4,メイショウピリカ,今村聖奈,-1151.0,-185.0,-1967.0,-1131.0,-2434.0,-441.0,-7309.0,7.0
阪神,8,5,エイシンウィスパー,松若風馬,1691.0,1065.0,1215.0,1698.0,2286.0,-496.0,7459.0,2.0
阪神,8,6,コニーアイランド,川田将雅,-6.0,1157.0,329.0,844.0,-469.0,-199.0,1656.0,4.0
阪神,8,7,リオンプライム,田口貫太,-76.0,2988.0,55.0,336.0,4255.0,-515.0,7043.0,3.0
阪神,8,8,ベルシュヴァル,吉村誠之,-5576.0,-2696.0,-1276.0,-2477.0,-3498.0,-252.0,-15775.0,8.0
阪神,9,1,ステラクラウン,岩田望来,949.0,250.0,2328.0,-35.0,2027.0,139.0,5658.0,2.0
阪神,9,2,ロードガレリア,高杉吏麒,3431.0,3084.0,2034.0,-212.0,8033.0,2076.0,18446.0,1.0
阪神,9,3,ダノンカゼルタ,Ｍ．デム,1190.0,425.0,902.0,967.0,1047.0,260.0,4791.0,3.0
阪神,9,4,ミカエルパシャ,北村友一,1617.0,-5.0,571.0,667.0,1854.0,-185.0,4519.0,4.0
阪神,9,5,カリーニョ,坂井瑠星,470.0,221.0,-634.0,-66.0,-274.0,-276.0,-559.0,6.0
阪神,9,6,ラーテル,城戸義政,-398.0,134.0,-357.0,559.0,-692.0,-30.0,-784.0,7.0
阪神,9,7,エコテーラー,藤懸貴志,-131.0,140.0,152.0,592.0,516.0,595.0,1864.0,5.0
阪神,10,1,トウカイポワール,亀田温心,740.0,-67.0,-1408.0,-536.0,571.0,-371.0,-1071.0,10.0
阪神,10,2,メイショウシナノ,菱田裕二,1127.0,207.0,1730.0,-138.0,283.0,-599.0,2610.0,6.0
阪神,10,3,アークドール,Ｍ．デム,1190.0,425.0,582.0,967.0,1047.0,-237.0,3974.0,4.0
阪神,10,4,ティンティンデオ,松若風馬,1691.0,1065.0,2613.0,1698.0,2286.0,1610.0,10963.0,2.0
阪神,10,5,ヒロノラメール,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-19205.0,16.0
阪神,10,6,ルクスフレンジー,酒井学　,-668.0,893.0,-660.0,-1806.0,-801.0,-652.0,-3694.0,13.0
阪神,10,7,タマモキャリコ,富田暁　,-28.0,-737.0,47.0,-150.0,-602.0,-126.0,-1596.0,11.0
阪神,10,8,パシアンジャン,田口貫太,-76.0,2988.0,3716.0,336.0,4255.0,537.0,11756.0,1.0
阪神,10,9,アカデミア,坂井瑠星,470.0,221.0,1239.0,-66.0,-274.0,572.0,2162.0,8.0
阪神,10,10,ロフティストーリー,横山和生,118.0,6.0,742.0,1042.0,1760.0,55.0,3723.0,5.0
阪神,10,11,ルクスビッグスター,小崎綾也,259.0,569.0,388.0,1824.0,-170.0,-669.0,2201.0,7.0
阪神,10,12,キュールエフウジン,角田大和,229.0,2104.0,1303.0,1507.0,776.0,891.0,6810.0,3.0
阪神,10,13,ペイシャモノノフ,池添謙一,325.0,36.0,94.0,917.0,94.0,-203.0,1263.0,9.0
阪神,10,14,レヴァンテシチー,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,12.0
阪神,10,15,ロカヒ,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,14.0
阪神,10,16,ウィンターダフネ,柴田裕一,856.0,-559.0,-1013.0,-4275.0,-4239.0,206.0,-9024.0,15.0
