場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,5,9,ラガリーガ,キズナ,-323.0,-23.0,2619.0,686.0,2590.0,955.0,,980.0,7484.0,1.0
東京,5,10,ニシノツムジカゼ,マジェスティックウォリアー,25.0,-70.0,-252.0,-662.0,49.0,87.0,,-554.0,-1377.0,8.0
東京,5,11,マイネルアルディ,ブリックスアンドモルタル,-438.0,-1144.0,-744.0,-310.0,326.0,-255.0,,396.0,-2169.0,10.0
東京,5,12,マイネルリコルディ,ゴールドシップ,-1165.0,-593.0,-664.0,-1112.0,-19.0,-185.0,,-79.0,-3817.0,11.0
東京,5,13,ダノンコレクト,ダノンスマッシュ,-491.0,-140.0,-731.0,-1598.0,-1120.0,-435.0,,-513.0,-5028.0,12.0
東京,6,1,セルリア,グレーターロンドン,590.0,824.0,1739.0,1232.0,1666.0,276.0,,-861.0,5466.0,4.0
東京,6,2,ウインテラジーナ,ウインブライト,-171.0,1791.0,1641.0,488.0,1028.0,-555.0,,-232.0,3990.0,5.0
東京,6,3,ロックユアライフ,サートゥルナーリア,538.0,-10.0,28.0,-3016.0,685.0,544.0,,1100.0,-131.0,9.0
東京,6,4,サイモンナイスラン,アメリカンペイトリオット,-1851.0,-1521.0,867.0,-1602.0,-83.0,-1739.0,,245.0,-5684.0,12.0
東京,6,5,ブラーヴジャン,ダノンプレミアム,-387.0,248.0,1702.0,,2261.0,-105.0,-998.0,457.0,3178.0,6.0
東京,6,6,ヴィクトリーマンボ,ロードカナロア,693.0,-653.0,-704.0,-756.0,945.0,532.0,,-851.0,-794.0,10.0
東京,6,7,フィレルレーヴ,ドレフォン,1128.0,1595.0,-679.0,2869.0,2469.0,1428.0,-740.0,-777.0,7293.0,2.0
東京,6,8,ダノンアスコルティ,キタサンブラック,346.0,122.0,958.0,-143.0,1069.0,-194.0,,171.0,2329.0,7.0
東京,6,9,ニシノカルラ,ヴァンゴッホ,-944.0,-1291.0,-809.0,,-2354.0,-1389.0,,-79.0,-6866.0,14.0
東京,6,10,ヘクトルテソーロ,シルバーステート,-2009.0,-1281.0,2587.0,-462.0,-97.0,-524.0,1907.0,756.0,877.0,8.0
東京,6,11,エヴァンスベイ,イスラボニータ,202.0,2297.0,2755.0,762.0,2310.0,-395.0,,-1511.0,6420.0,3.0
東京,6,12,スカイリッチ,ハービンジャー,-1145.0,-1622.0,-1765.0,-654.0,-1010.0,-2402.0,-2569.0,-626.0,-11793.0,15.0
東京,6,13,ジーティーヒラリ,リアルスティール,958.0,1582.0,1603.0,3343.0,967.0,712.0,-1695.0,399.0,7869.0,1.0
東京,6,14,ウインドオブヘヴン,ロードカナロア,693.0,-653.0,-704.0,-756.0,945.0,532.0,-518.0,-851.0,-1312.0,11.0
東京,6,15,スチールギターラグ,エピファネイア,177.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,,-2392.0,-13355.0,16.0
東京,6,16,シャルムグリーン,スワーヴリチャード,-466.0,1545.0,-1872.0,-1607.0,-2309.0,-923.0,,-64.0,-5696.0,13.0
東京,7,1,ローズブーケ,アジアエクスプレス,-32.0,2004.0,1453.0,81.0,869.0,112.0,-451.0,845.0,4881.0,2.0
東京,7,2,ハニーオーケストラ,ダノンスマッシュ,-491.0,-236.0,-1088.0,,-677.0,-435.0,-130.0,-551.0,-3608.0,11.0
東京,7,3,ラルガメンテ,ドゥラメンテ,-358.0,-2106.0,-2098.0,-518.0,-2917.0,-1116.0,-1055.0,-542.0,-10710.0,16.0
東京,7,4,カサビセンス,ブリックスアンドモルタル,-438.0,-271.0,-1580.0,-2453.0,-1603.0,-255.0,1568.0,183.0,-4849.0,13.0
東京,7,5,ヴンダーバール,ナダル,-555.0,268.0,1069.0,-1027.0,-1039.0,546.0,,-473.0,-1211.0,8.0
東京,7,6,シオンダンサー,ナダル,-555.0,268.0,1069.0,-1027.0,-1039.0,546.0,1253.0,-473.0,42.0,5.0
東京,7,7,テルケンユミクイン,アルアイン,-1623.0,1341.0,-1679.0,809.0,571.0,-1383.0,481.0,-771.0,-2254.0,9.0
東京,7,8,ディペンダブル,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,-388.0,-473.0,-572.0,6.0
東京,7,9,ブルーサーマル,アメリカンペイトリオット,-1851.0,479.0,-1683.0,-1602.0,-83.0,-1739.0,,-588.0,-7067.0,15.0
東京,7,10,ファンシーズ,ルヴァンスレーヴ,1980.0,5699.0,9332.0,8529.0,2153.0,2664.0,,3715.0,34072.0,1.0
東京,7,11,クラリネットソナタ,ナダル,-555.0,268.0,1069.0,,-1039.0,546.0,1253.0,-473.0,1069.0,4.0
東京,7,12,ジュエルハウス,ヘニーヒューズ,288.0,-750.0,-615.0,-558.0,-1117.0,-190.0,-658.0,-317.0,-3917.0,12.0
東京,7,13,リケアマカロニ,ニューイヤーズデイ,-734.0,189.0,643.0,-135.0,1193.0,1023.0,,575.0,2754.0,3.0
東京,7,14,ジューンミレニアム,キセキ,115.0,,-702.0,,-1575.0,-731.0,,-497.0,-3390.0,10.0
東京,7,15,ルージュミレネール,スワーヴリチャード,-466.0,-1066.0,-1118.0,536.0,-2309.0,-923.0,,-588.0,-5934.0,14.0
東京,7,16,エイミームーン,ポアゾンブラック,-144.0,-165.0,-175.0,,-284.0,-157.0,-117.0,-134.0,-1176.0,7.0
東京,8,1,ポッドロルフ,モズアスコット,963.0,-700.0,3755.0,,3566.0,4784.0,2534.0,547.0,15449.0,1.0
東京,8,2,スワローシチー,ミッキースワロー,-100.0,-264.0,-712.0,,-70.0,-364.0,,-232.0,-1742.0,11.0
東京,8,3,ラベルセーヌ,キズナ,-323.0,530.0,2619.0,1369.0,-863.0,955.0,-374.0,980.0,4893.0,6.0
東京,8,4,スターチスブーケ,Practical Joke,-16.0,431.0,322.0,598.0,-372.0,-116.0,583.0,415.0,1845.0,10.0
東京,8,5,アトリウムチャペル,ドレフォン,1128.0,3237.0,-679.0,-526.0,2469.0,1428.0,,-777.0,6280.0,4.0
東京,8,6,ライネリーベ,サトノダイヤモンド,314.0,-483.0,-2004.0,-873.0,302.0,-169.0,,-174.0,-3087.0,12.0
東京,8,7,スマイルカーブ,キズナ,-323.0,530.0,2619.0,1369.0,-863.0,955.0,,980.0,5267.0,5.0
東京,8,8,マニス,グレーターロンドン,590.0,968.0,1739.0,-248.0,1666.0,276.0,,-861.0,4130.0,8.0
東京,8,9,サンデースマッシュ,ダノンスマッシュ,-491.0,-236.0,-731.0,,-677.0,-435.0,-130.0,-513.0,-3213.0,13.0
東京,8,10,タイセイアストロ,ミッキーアイル,-7.0,1971.0,2567.0,770.0,1555.0,1407.0,1409.0,98.0,9770.0,2.0
東京,8,11,フェーダーローター,ベンバトル,1260.0,45.0,1574.0,,435.0,1235.0,-218.0,-35.0,4296.0,7.0
東京,8,12,モートンアイランド,モーリス,1446.0,-2563.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,-213.0,-7715.0,15.0
東京,8,13,タイキバルドル,ダイワメジャー,-935.0,-97.0,-573.0,-1477.0,-638.0,-1187.0,,912.0,-3995.0,14.0
東京,8,14,マツリダイコ,キタサンブラック,346.0,1656.0,958.0,-143.0,1069.0,-194.0,,171.0,3863.0,9.0
東京,8,15,オルグジェシダ,モーリス,1446.0,-2563.0,-1842.0,-1526.0,-2479.0,24.0,-598.0,-213.0,-7751.0,16.0
東京,8,16,パーリーブラック,キタサンブラック,346.0,1656.0,958.0,2859.0,1069.0,-194.0,1569.0,171.0,8434.0,3.0
東京,9,1,ドントゥザムーン,カレンブラックヒル,512.0,254.0,240.0,620.0,-491.0,1067.0,,170.0,2372.0,6.0
東京,9,2,ポッドドンナー,サートゥルナーリア,538.0,-923.0,-2606.0,,685.0,544.0,,-850.0,-2612.0,14.0
東京,9,3,ワーズワース,リオンディーズ,-1186.0,61.0,183.0,-1511.0,-878.0,-1995.0,,619.0,-4707.0,16.0
東京,9,4,シホノペルフェット,マジェスティックウォリアー,25.0,1761.0,396.0,314.0,197.0,87.0,,1599.0,4379.0,4.0
東京,9,5,モンシェリ,マクフィ,524.0,-297.0,-583.0,-33.0,-329.0,251.0,-1588.0,-944.0,-2999.0,15.0
東京,9,6,アクアマリーナ,シニスターミニスター,104.0,2445.0,6646.0,1768.0,2149.0,1091.0,,1639.0,15842.0,1.0
東京,9,7,フォースミラクル,ジャスタウェイ,373.0,-322.0,297.0,266.0,788.0,-209.0,,466.0,1659.0,8.0
東京,9,8,タカスタカスタカス,Mor Spirit,320.0,-3.0,111.0,,17.0,237.0,438.0,-182.0,938.0,9.0
東京,9,9,マジッククッキー,マインドユアビスケッツ,2220.0,-2836.0,-290.0,-222.0,552.0,1673.0,,852.0,1949.0,7.0
東京,9,10,ライトオブヌカタ,City of Light,0.0,-299.0,-429.0,-20.0,-319.0,-238.0,,-147.0,-1452.0,13.0
東京,9,11,フィドルファドル,サトノアラジン,-842.0,67.0,-1132.0,1524.0,180.0,-180.0,,-815.0,-1198.0,12.0
東京,9,12,サザンウォリアー,マジェスティックウォリアー,25.0,1761.0,396.0,258.0,197.0,87.0,229.0,1599.0,4552.0,3.0
東京,9,13,シュレン,ディーマジェスティ,139.0,-79.0,1746.0,-139.0,560.0,298.0,,1439.0,3964.0,5.0
東京,9,14,ライジンマル,アジアエクスプレス,-32.0,2004.0,1453.0,2052.0,869.0,112.0,,845.0,7303.0,2.0
東京,9,15,キョウエイカンセ,ビッグアーサー,-1388.0,1234.0,-1290.0,2478.0,-260.0,-1110.0,,-41.0,-377.0,10.0
東京,9,16,ゴールデンカイト,Tapit,-68.0,-264.0,-343.0,0.0,-100.0,-4.0,,-140.0,-919.0,11.0
東京,10,1,モンシュマン,ミッキーアイル,-7.0,1971.0,2567.0,-678.0,1555.0,1407.0,,98.0,6913.0,1.0
東京,10,2,モンドデラモーレ,ワールドエース,97.0,-409.0,-540.0,-190.0,-363.0,392.0,,-159.0,-1172.0,10.0
東京,10,3,エフォートレス,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,-4399.0,-2392.0,-24774.0,16.0
東京,10,4,グーテンベルク,リアルスティール,958.0,331.0,1603.0,-1011.0,967.0,712.0,,399.0,3959.0,5.0
東京,10,5,ユハンヌス,Frankel,26.0,-486.0,236.0,-513.0,-453.0,13.0,,-14.0,-1191.0,11.0
東京,10,6,ダノンエンブレム,エピファネイア,177.0,-7059.0,-3133.0,-2552.0,-2550.0,-899.0,-4399.0,-2392.0,-22807.0,15.0
東京,10,7,サトノヴィレ,デクラレーションオブウォー,-581.0,323.0,1254.0,-645.0,554.0,-642.0,-130.0,769.0,902.0,8.0
東京,10,8,フライングブレード,ビッグアーサー,-1388.0,1234.0,1036.0,2478.0,-260.0,-1110.0,-693.0,835.0,2132.0,6.0
東京,10,9,レッドキングリー,サートゥルナーリア,538.0,-923.0,28.0,,685.0,544.0,,1100.0,1972.0,7.0
東京,10,10,ラーンザロープス,キズナ,-323.0,530.0,2619.0,947.0,-863.0,955.0,-374.0,980.0,4471.0,4.0
東京,10,11,マックアルイーン,Blue Point,-83.0,-150.0,31.0,-249.0,-29.0,-162.0,-332.0,-83.0,-1057.0,9.0
東京,10,12,マテンロウブラボー,モーリス,1446.0,-2563.0,-1842.0,-1986.0,-2479.0,24.0,-598.0,-213.0,-8211.0,13.0
東京,10,13,セシリエプラージュ,ブリックスアンドモルタル,-438.0,-271.0,-744.0,,-1603.0,-255.0,,396.0,-2915.0,12.0
東京,10,14,スマイルアップ,イスラボニータ,202.0,-74.0,2755.0,1218.0,2310.0,-395.0,1223.0,-1511.0,5728.0,3.0
東京,10,15,ウナギノボリ,ドレフォン,1128.0,3237.0,-679.0,-526.0,2469.0,1428.0,,-777.0,6280.0,2.0
東京,10,16,ウインオーディン,エピファネイア,177.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,,-2392.0,-20375.0,14.0
東京,11,1,マカナ,ゴールドシップ,-1165.0,469.0,-664.0,796.0,-19.0,-185.0,-697.0,-79.0,-1544.0,10.0
東京,11,2,ウイントワイライト,レイデオロ,1404.0,225.0,3468.0,546.0,348.0,2741.0,151.0,484.0,9367.0,2.0
東京,11,3,ブラウンラチェット,キズナ,-323.0,1217.0,2619.0,622.0,2590.0,955.0,,980.0,8660.0,3.0
東京,11,4,ミアネーロ,ドゥラメンテ,-358.0,-137.0,-1443.0,-4534.0,-1524.0,-1116.0,,-53.0,-9165.0,13.0
東京,11,5,エストゥペンダ,サートゥルナーリア,538.0,429.0,28.0,,-2737.0,544.0,,1100.0,-98.0,7.0
東京,11,6,ヴァルキリーバース,エピファネイア,177.0,-799.0,-3133.0,-2552.0,-2293.0,-899.0,-2285.0,-2392.0,-14176.0,15.0
東京,11,7,セキトバイースト,デクラレーションオブウォー,-581.0,571.0,1254.0,-645.0,-1096.0,-642.0,-130.0,769.0,-500.0,8.0
東京,11,8,ニシノティアモ,ドゥラメンテ,-358.0,-137.0,-1443.0,-4534.0,-1524.0,-1116.0,-1055.0,-53.0,-10220.0,14.0
東京,11,9,テリオスララ,シスキン,468.0,78.0,305.0,,1376.0,939.0,,-437.0,2729.0,4.0
東京,11,10,ホールネス,Lope de Vega,,63.0,51.0,-83.0,69.0,21.0,,,121.0,6.0
東京,11,11,テレサ,アドマイヤマーズ,-305.0,-94.0,-2057.0,,513.0,-192.0,,1578.0,-557.0,9.0
東京,11,12,コガネノソラ,ゴールドシップ,-1165.0,469.0,-664.0,-774.0,-19.0,-185.0,,-79.0,-2417.0,11.0
東京,11,13,ビップデイジー,サトノダイヤモンド,314.0,-989.0,-2004.0,-873.0,-488.0,-169.0,-1294.0,-174.0,-5677.0,12.0
東京,11,14,パラディレーヌ,キズナ,-323.0,1217.0,2619.0,622.0,2590.0,955.0,3684.0,980.0,12344.0,1.0
東京,11,15,ルージュソリテール,ロードカナロア,693.0,2556.0,-704.0,904.0,-1488.0,532.0,-518.0,-851.0,1124.0,5.0
東京,11,16,セントメモリーズ,エピファネイア,177.0,-799.0,-3133.0,-4519.0,-2293.0,-899.0,-2285.0,-2392.0,-16143.0,16.0
東京,12,1,アンティミスト,Caravaggio,-120.0,-234.0,-190.0,-702.0,-264.0,-409.0,,-39.0,-1958.0,9.0
東京,12,2,ディクシーヴォーグ,デクラレーションオブウォー,-581.0,323.0,-1216.0,-594.0,554.0,-642.0,-1325.0,907.0,-2574.0,10.0
東京,12,3,アイスブレイカー,ホッコータルマエ,773.0,-621.0,1620.0,626.0,-7.0,1684.0,842.0,1764.0,6681.0,3.0
東京,12,4,タリスマン,タリスマニック,-586.0,-704.0,-183.0,-1033.0,-34.0,-187.0,,-313.0,-3040.0,11.0
東京,12,5,カンレイスター,シスキン,468.0,-299.0,3083.0,-614.0,1055.0,939.0,258.0,6.0,4896.0,4.0
東京,12,6,ツマヤ,キズナ,-323.0,530.0,-72.0,947.0,-863.0,955.0,-374.0,-558.0,242.0,8.0
東京,12,7,シャオシンユン,イスラボニータ,202.0,-74.0,-33.0,-859.0,2310.0,-395.0,594.0,456.0,2201.0,6.0
東京,12,8,エフエイト,ゴールデンバローズ,,211.0,642.0,,343.0,97.0,-38.0,58.0,1313.0,7.0
東京,12,9,アルプスオジョー,パイロ,678.0,767.0,1918.0,-992.0,250.0,146.0,,948.0,3715.0,5.0
東京,12,10,スタームーンナイト,ヴァンゴッホ,-944.0,457.0,-483.0,,-2354.0,-1389.0,,291.0,-4422.0,14.0
東京,12,11,ペロ,シルバーステート,-2009.0,109.0,-2374.0,-664.0,-97.0,-524.0,,19.0,-5540.0,15.0
東京,12,12,レイズテンペスト,カリフォルニアクローム,662.0,1410.0,1351.0,1522.0,3334.0,-553.0,,1330.0,9056.0,2.0
東京,12,13,タヤスロレンヌ,タワーオブロンドン,514.0,-383.0,-921.0,-1980.0,-1986.0,-586.0,,-389.0,-5731.0,16.0
東京,12,14,グランドフォレスト,リアルインパクト,-465.0,-646.0,-967.0,-942.0,-163.0,-575.0,796.0,-316.0,-3278.0,12.0
東京,12,15,タイキブリッツェン,モズアスコット,963.0,-700.0,3010.0,2625.0,3566.0,4784.0,,1412.0,15660.0,1.0
東京,12,16,ロードトライデント,ダノンスマッシュ,-491.0,-236.0,-1088.0,,-677.0,-435.0,-130.0,-551.0,-3608.0,13.0
阪神,1,1,メイショウナナユキ,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,-7.0,-5.0,,1764.0,5683.0,2.0
阪神,1,2,ファイナルコマンド,キタノコマンドール,,-332.0,-414.0,-414.0,,-166.0,,-166.0,-1492.0,8.0
阪神,1,3,ゴールドアーチ,ミッキーアイル,-1069.0,518.0,-209.0,770.0,1555.0,982.0,,-16.0,2531.0,5.0
阪神,1,4,ムソウテンセイ,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-83.0,829.0,,-588.0,-4506.0,12.0
阪神,1,5,ミヤノラングリー,ナダル,-418.0,-99.0,1069.0,-1027.0,-1039.0,-791.0,,-473.0,-2778.0,11.0
阪神,1,6,ペコリズム,タワーオブロンドン,-1606.0,448.0,-921.0,-1980.0,-1986.0,-1795.0,-47.0,-389.0,-8276.0,14.0
阪神,1,7,アイアン,レイデオロ,586.0,2847.0,-1287.0,-699.0,1962.0,-234.0,,-796.0,2379.0,6.0
阪神,1,8,サクライロマウコロ,クリソベリル,-440.0,-600.0,-541.0,,-1064.0,299.0,,-256.0,-2602.0,10.0
阪神,1,9,テーオーシーザー,シャンハイボビー,-90.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,-1542.0,-1009.0,-8633.0,15.0
阪神,1,10,モチモチチャン,デクラレーションオブウォー,793.0,-138.0,-1216.0,750.0,554.0,1075.0,-130.0,907.0,2595.0,4.0
阪神,1,11,サンライズフリード,ダノンスマッシュ,-630.0,-1092.0,-1088.0,,-677.0,-1181.0,-785.0,-551.0,-6004.0,13.0
阪神,1,12,ベストレイク,サートゥルナーリア,-2069.0,-10.0,-2606.0,-3016.0,685.0,-2661.0,,-850.0,-10527.0,16.0
阪神,1,13,コラカオ,インディチャンプ,798.0,1391.0,448.0,,800.0,530.0,1370.0,-472.0,4865.0,3.0
阪神,1,14,マイベスティー,イスラボニータ,167.0,2297.0,-33.0,762.0,2310.0,2721.0,1223.0,456.0,9903.0,1.0
阪神,1,15,シャンジュマン,サトノクラウン,444.0,-1807.0,73.0,-837.0,-238.0,-755.0,,640.0,-2480.0,9.0
阪神,1,16,オアシスアラン,レイデオロ,586.0,2847.0,-1287.0,-699.0,1962.0,-234.0,,-796.0,2379.0,6.0
阪神,2,1,バトルセレーネ,ベンバトル,160.0,1307.0,1574.0,,435.0,130.0,286.0,-35.0,3857.0,7.0
阪神,2,2,ムーンライトダイヤ,インディチャンプ,798.0,1391.0,869.0,,800.0,530.0,,232.0,4620.0,6.0
阪神,2,3,パノラマステージ,レイデオロ,586.0,2847.0,3468.0,-699.0,1962.0,-234.0,2070.0,484.0,10484.0,2.0
阪神,2,4,リアライズブルーム,ルヴァンスレーヴ,1570.0,-185.0,1921.0,8529.0,2153.0,8101.0,3010.0,-135.0,24964.0,1.0
阪神,2,5,ジーティーメティオ,コントレイル,-200.0,-394.0,131.0,,96.0,-620.0,-399.0,-483.0,-1869.0,12.0
阪神,2,6,ビタールート,インディチャンプ,798.0,1391.0,869.0,,800.0,530.0,1370.0,232.0,5990.0,5.0
阪神,2,7,ブライトエンジェル,コントレイル,-200.0,-394.0,131.0,,96.0,-620.0,-311.0,-483.0,-1781.0,11.0
阪神,2,8,セルヴァジオ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,,101.0,-5307.0,14.0
阪神,2,9,オレンジフィールド,サトノクラウン,444.0,-1807.0,-1561.0,-837.0,-238.0,-755.0,,-1161.0,-5915.0,15.0
阪神,2,10,ローズラフィネ,エピファネイア,-318.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-4399.0,-2392.0,-21782.0,18.0
阪神,2,11,スリーロンドン,キタサンブラック,-1422.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,171.0,3686.0,8.0
阪神,2,12,フォルストランキル,キタサンブラック,-1422.0,122.0,958.0,-143.0,1069.0,1362.0,1569.0,171.0,3686.0,8.0
阪神,2,13,メイショウバルキア,ゴールドシップ,-95.0,-923.0,-664.0,-890.0,-1465.0,-1154.0,-697.0,-79.0,-5967.0,16.0
阪神,2,14,ロンポワン,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,-1603.0,-2201.0,,396.0,-2305.0,13.0
阪神,2,15,タイセイアビオン,ミッキーアイル,-1069.0,518.0,2567.0,770.0,1555.0,982.0,1409.0,98.0,6830.0,4.0
阪神,2,16,ミスティパープル,レイデオロ,586.0,2847.0,3468.0,-699.0,1962.0,-234.0,2070.0,484.0,10484.0,2.0
阪神,2,17,スマートティアナ,シルバーステート,94.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,756.0,2875.0,10.0
阪神,2,18,クリスタルタワー,タワーオブロンドン,-1606.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,,-56.0,-8010.0,17.0
阪神,3,1,ジャスティンゴッホ,ヴァンゴッホ,1140.0,-1291.0,-483.0,,1090.0,349.0,-708.0,291.0,388.0,7.0
阪神,3,2,カフラー,American Pharoah,-936.0,-1148.0,152.0,-456.0,-415.0,138.0,,301.0,-2364.0,10.0
阪神,3,3,カフジマリボー,ハービンジャー,129.0,-1622.0,-1294.0,-654.0,-1583.0,-403.0,,84.0,-5343.0,15.0
阪神,3,4,ピースビート,アメリカンペイトリオット,142.0,-1521.0,-1683.0,-1602.0,-622.0,829.0,,-588.0,-5045.0,14.0
阪神,3,5,マイカラー,City of Light,-394.0,-60.0,-429.0,-20.0,-120.0,-174.0,-80.0,-147.0,-1424.0,9.0
阪神,3,6,タイキジュビリー,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,,1764.0,7201.0,3.0
阪神,3,7,アングランパ,キズナ,2000.0,2090.0,-72.0,1369.0,2590.0,1509.0,,-558.0,8928.0,2.0
阪神,3,8,ハオカノア,ディープブリランテ,-149.0,-524.0,-830.0,-307.0,-748.0,-46.0,-301.0,-411.0,-3316.0,11.0
阪神,3,9,ギフテッドスペック,ビッグアーサー,-713.0,-951.0,-1290.0,-1681.0,-146.0,286.0,-1156.0,-41.0,-5692.0,16.0
阪神,3,10,キタノシリウス,アジアエクスプレス,-253.0,-659.0,1453.0,81.0,1037.0,1475.0,,845.0,3979.0,6.0
阪神,3,11,ウルトラハート,ホッコータルマエ,-454.0,1436.0,1620.0,1329.0,1511.0,-5.0,,1764.0,7201.0,3.0
阪神,3,12,ゴルトミュンツェ,スワーヴリチャード,-933.0,1545.0,-1118.0,-1607.0,-216.0,-2071.0,,-588.0,-4988.0,13.0
阪神,3,13,ハナコトバ,ラブリーデイ,-622.0,52.0,-1225.0,131.0,-343.0,-545.0,-440.0,-880.0,-3872.0,12.0
阪神,3,14,ワンダーシャッフル,アニマルキングダム,545.0,608.0,536.0,925.0,1635.0,2169.0,,172.0,6590.0,5.0
阪神,3,15,ボーントゥウォリア,シニスターミニスター,2250.0,2541.0,6646.0,2818.0,4029.0,5699.0,,1639.0,25622.0,1.0
阪神,3,16,ニミッツハイウェイ,ジャスタウェイ,748.0,-87.0,297.0,-306.0,-1397.0,-309.0,804.0,466.0,216.0,8.0
阪神,4,1,レーヴドリュヌ,オルフェーヴル,-466.0,1462.0,-238.0,686.0,331.0,614.0,988.0,-266.0,3111.0,8.0
阪神,4,2,ルクスディグニティ,リオンディーズ,240.0,-2276.0,-1403.0,-2090.0,8.0,999.0,-1725.0,101.0,-6146.0,18.0
阪神,4,3,トライアンドエラー,ディープブリランテ,-149.0,-524.0,-410.0,-307.0,136.0,-46.0,-286.0,-58.0,-1644.0,13.0
阪神,4,4,レッドフレーザー,ドレフォン,1087.0,1595.0,-679.0,2869.0,-331.0,3246.0,-740.0,-777.0,6270.0,4.0
阪神,4,5,シャンドラファール,ドレフォン,1087.0,1595.0,-679.0,2869.0,-331.0,3246.0,,-777.0,7010.0,3.0
阪神,4,6,ナムラヴンダー,キセキ,-404.0,-1760.0,-1676.0,,,-1695.0,,-414.0,-5949.0,17.0
阪神,4,7,ハギノデュア,ブリックスアンドモルタル,1156.0,718.0,-744.0,-27.0,-652.0,-2201.0,-2854.0,396.0,-4208.0,16.0
阪神,4,8,キービート,ファインニードル,288.0,453.0,1382.0,594.0,0.0,1299.0,,928.0,4944.0,6.0
阪神,4,9,ボールドペイト,アメリカンペイトリオット,142.0,-1521.0,867.0,-1602.0,565.0,829.0,-815.0,245.0,-1290.0,11.0
阪神,4,10,ボッチョ,オルフェーヴル,-466.0,1462.0,-238.0,686.0,331.0,614.0,,-266.0,2123.0,9.0
阪神,4,11,マヤノイマジン,コントレイル,-200.0,-394.0,131.0,,,-620.0,-311.0,-483.0,-1877.0,14.0
阪神,4,12,ラピス,コントレイル,-200.0,-394.0,131.0,,,-620.0,,-483.0,-1566.0,12.0
阪神,4,13,ラッキーシグネチャ,キズナ,2000.0,2090.0,2619.0,1369.0,1967.0,1509.0,3684.0,980.0,16218.0,1.0
阪神,4,14,ジュンクロノシップ,レッドファルクス,83.0,231.0,-1189.0,6.0,-99.0,164.0,1635.0,-557.0,274.0,10.0
阪神,4,15,バディ,キズナ,2000.0,2090.0,2619.0,1369.0,1967.0,1509.0,3684.0,980.0,16218.0,1.0
阪神,4,16,ワンダースアン,デクラレーションオブウォー,793.0,-138.0,1254.0,750.0,1293.0,1075.0,-1325.0,769.0,4471.0,7.0
阪神,4,17,フィエールシャンテ,フィエールマン,-452.0,471.0,2095.0,2611.0,69.0,1515.0,,-271.0,6038.0,5.0
阪神,4,18,ベルドゥニュイ,コントレイル,-200.0,-394.0,131.0,,,-620.0,-311.0,-483.0,-1877.0,14.0
阪神,5,1,ジーティーキャメル,ロードカナロア,-141.0,-1492.0,-704.0,-1094.0,945.0,-1931.0,,-851.0,-5268.0,7.0
阪神,5,2,ヴィヴェローネ,サートゥルナーリア,-2069.0,-952.0,28.0,177.0,685.0,-2661.0,,1100.0,-3692.0,6.0
阪神,5,3,ブレイクガール,キズナ,2000.0,-23.0,2619.0,686.0,-863.0,1509.0,,980.0,6908.0,1.0
阪神,5,4,ドラゴンドール,アドマイヤマーズ,-58.0,-514.0,-2057.0,-451.0,-1623.0,-480.0,,1578.0,-3605.0,5.0
阪神,5,5,トップチェッカー,インディチャンプ,798.0,-683.0,869.0,1296.0,800.0,530.0,,232.0,3842.0,2.0
阪神,5,6,マーゴットマシェリ,スワーヴリチャード,-933.0,-866.0,-1872.0,-435.0,-2309.0,-2071.0,,-64.0,-8550.0,8.0
阪神,5,7,メイケイリチャード,スワーヴリチャード,-933.0,-866.0,-1872.0,-435.0,-2309.0,-2071.0,,-64.0,-8550.0,8.0
阪神,5,8,バクソウシャチョウ,Charlatan,156.0,1.0,286.0,294.0,294.0,115.0,,-83.0,1063.0,4.0
阪神,5,9,フランヴィア,ダノンキングリー,230.0,346.0,-130.0,454.0,595.0,235.0,,488.0,2218.0,3.0
阪神,6,1,ネッカーズルム,フォーウィールドライブ,-818.0,2466.0,1082.0,896.0,3272.0,67.0,1319.0,-233.0,8051.0,3.0
阪神,6,2,アラビアンジョイ,サトノアラジン,302.0,-337.0,-149.0,-740.0,180.0,-1019.0,,-114.0,-1877.0,11.0
阪神,6,3,レイノルズナンバー,ミッキーアイル,-1069.0,518.0,2567.0,770.0,1555.0,982.0,1980.0,98.0,7401.0,4.0
