場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,5,13,ダノンコレクト,森一誠　,163.0,600.0,1014.0,804.0,1188.0,1193.0,,415.0,5377.0,1.0
東京,6,1,セルリア,大和田成,1247.0,706.0,-11.0,230.0,1468.0,1660.0,-218.0,-396.0,4686.0,2.0
東京,6,2,ウインテラジーナ,栗田徹　,-619.0,-1088.0,-374.0,-1322.0,-1499.0,-599.0,,189.0,-5312.0,13.0
東京,6,3,ロックユアライフ,田中博康,146.0,-97.0,-1190.0,-14.0,-414.0,-416.0,,-139.0,-2124.0,8.0
東京,6,4,サイモンナイスラン,勢司和浩,-2402.0,-1930.0,-1533.0,-1853.0,-1648.0,-2193.0,154.0,-587.0,-11992.0,16.0
東京,6,5,ブラーヴジャン,和田勇介,3.0,167.0,619.0,773.0,-561.0,85.0,-100.0,-145.0,841.0,5.0
東京,6,6,ヴィクトリーマンボ,大竹正博,-320.0,695.0,-427.0,51.0,-821.0,-847.0,258.0,-888.0,-2299.0,10.0
東京,6,7,フィレルレーヴ,竹内正洋,1277.0,1074.0,959.0,134.0,1769.0,900.0,-36.0,759.0,6836.0,1.0
東京,6,8,ダノンアスコルティ,大竹正博,-320.0,695.0,-427.0,51.0,-821.0,-847.0,-321.0,-888.0,-2878.0,11.0
東京,6,9,ニシノカルラ,和田勇介,3.0,167.0,619.0,773.0,-561.0,85.0,426.0,-145.0,1367.0,4.0
東京,6,10,ヘクトルテソーロ,畠山吉宏,-1391.0,160.0,-894.0,49.0,-42.0,-1266.0,,-337.0,-3721.0,12.0
東京,6,11,エヴァンスベイ,宮田敬介,349.0,-125.0,45.0,360.0,-411.0,472.0,-484.0,88.0,294.0,7.0
東京,6,12,スカイリッチ,小笠倫弘,-106.0,-817.0,-481.0,-863.0,178.0,-332.0,445.0,-254.0,-2230.0,9.0
東京,6,13,ジーティーヒラリ,加藤和宏,104.0,-1296.0,-2627.0,-334.0,-1447.0,-703.0,-2205.0,-753.0,-9261.0,14.0
東京,6,14,ウインドオブヘヴン,戸田博文,-472.0,844.0,-83.0,355.0,139.0,-425.0,-44.0,371.0,685.0,6.0
東京,6,15,スチールギターラグ,鹿戸雄一,476.0,1052.0,623.0,395.0,637.0,1271.0,,68.0,4522.0,3.0
東京,6,16,シャルムグリーン,相沢郁　,-1928.0,-947.0,-1623.0,-1752.0,-1082.0,-2153.0,-1735.0,-282.0,-11502.0,15.0
東京,7,1,ローズブーケ,鈴木伸尋,-207.0,-1347.0,-376.0,660.0,-657.0,-515.0,-952.0,98.0,-3296.0,11.0
東京,7,2,ハニーオーケストラ,稲垣幸雄,1040.0,851.0,1030.0,667.0,854.0,490.0,343.0,-107.0,5168.0,2.0
東京,7,3,ラルガメンテ,尾関知人,-1474.0,-1315.0,-1991.0,-233.0,-3153.0,-2250.0,-177.0,-503.0,-11096.0,15.0
東京,7,4,カサビセンス,新開幸一,-123.0,-890.0,-716.0,96.0,-323.0,-737.0,,-188.0,-2881.0,10.0
東京,7,5,ヴンダーバール,斎藤誠　,-320.0,-206.0,320.0,50.0,1257.0,-969.0,-727.0,7.0,-588.0,9.0
東京,7,6,シオンダンサー,斉藤崇史,-78.0,-294.0,401.0,502.0,746.0,-320.0,,91.0,1048.0,3.0
東京,7,7,テルケンユミクイン,田島俊明,-273.0,251.0,409.0,1023.0,-504.0,-479.0,,224.0,651.0,4.0
東京,7,8,ディペンダブル,菊沢隆徳,389.0,-395.0,-166.0,-437.0,949.0,449.0,-97.0,-388.0,304.0,6.0
東京,7,9,ブルーサーマル,池上昌和,357.0,-409.0,-319.0,-784.0,757.0,460.0,,-561.0,-499.0,8.0
東京,7,10,ファンシーズ,尾形和幸,133.0,-199.0,-1654.0,-1011.0,-1390.0,-420.0,,-1241.0,-5782.0,14.0
東京,7,11,クラリネットソナタ,柄崎将寿,99.0,-224.0,-1258.0,-308.0,-1779.0,-634.0,,-792.0,-4896.0,12.0
東京,7,12,ジュエルハウス,橋田宜長,,,,,,,,,,
東京,7,13,リケアマカロニ,小野次郎,-1028.0,874.0,-286.0,1331.0,457.0,-342.0,,-572.0,434.0,5.0
東京,7,14,ジューンミレニアム,鈴木慎太,1553.0,-114.0,1660.0,1485.0,2258.0,1199.0,-314.0,1341.0,9068.0,1.0
東京,7,15,ルージュミレネール,古賀慎明,460.0,-224.0,-845.0,102.0,-61.0,121.0,-13.0,-32.0,-492.0,7.0
東京,7,16,エイミームーン,矢野英一,-400.0,-660.0,-1144.0,-434.0,-1175.0,-1074.0,,-529.0,-5416.0,13.0
東京,8,1,ポッドロルフ,小野次郎,-1028.0,874.0,1649.0,727.0,457.0,-342.0,,1837.0,4174.0,2.0
東京,8,2,スワローシチー,相沢郁　,-1928.0,-755.0,-1623.0,-78.0,-1082.0,-2153.0,-187.0,-282.0,-8088.0,14.0
東京,8,3,ラベルセーヌ,鹿戸雄一,476.0,-401.0,623.0,395.0,637.0,1271.0,,68.0,3069.0,5.0
東京,8,4,スターチスブーケ,田中勝春,-382.0,1235.0,1414.0,-1341.0,977.0,649.0,,774.0,3326.0,3.0
東京,8,5,アトリウムチャペル,浅利英明,616.0,-1148.0,576.0,909.0,-1290.0,1237.0,,-631.0,269.0,8.0
東京,8,6,ライネリーベ,木村哲也,214.0,-309.0,750.0,-187.0,317.0,288.0,-324.0,129.0,878.0,6.0
東京,8,7,スマイルカーブ,小手川準,-201.0,-288.0,-1242.0,-359.0,-243.0,628.0,-674.0,-344.0,-2723.0,11.0
東京,8,8,マニス,畠山吉宏,-1391.0,-46.0,-894.0,-41.0,-42.0,-1266.0,468.0,-337.0,-3549.0,12.0
東京,8,9,サンデースマッシュ,嘉藤貴行,-296.0,-198.0,-277.0,-474.0,35.0,-471.0,-116.0,-24.0,-1821.0,10.0
東京,8,10,タイセイアストロ,森一誠　,163.0,-1016.0,1014.0,1229.0,688.0,1193.0,706.0,415.0,4392.0,1.0
東京,8,11,フェーダーローター,天間昭一,-127.0,-868.0,-2536.0,-2055.0,-1810.0,-1720.0,,-693.0,-9809.0,15.0
東京,8,12,モートンアイランド,手塚貴久,448.0,-1019.0,777.0,-20.0,223.0,53.0,-125.0,245.0,582.0,7.0
東京,8,13,タイキバルドル,勢司和浩,-2402.0,-1376.0,-1533.0,-902.0,-1648.0,-2193.0,-1733.0,-587.0,-12374.0,16.0
東京,8,14,マツリダイコ,黒岩陽一,942.0,478.0,525.0,300.0,128.0,555.0,,300.0,3228.0,4.0
東京,8,15,オルグジェシダ,宮田敬介,349.0,177.0,45.0,-94.0,-411.0,472.0,-484.0,88.0,142.0,9.0
東京,8,16,パーリーブラック,伊坂重信,180.0,-1926.0,-1402.0,-368.0,-870.0,374.0,-649.0,205.0,-4456.0,13.0
東京,9,1,ドントゥザムーン,高木登　,1617.0,244.0,1231.0,-114.0,1634.0,1883.0,-101.0,197.0,6591.0,2.0
東京,9,2,ポッドドンナー,辻野泰之,-72.0,-58.0,427.0,292.0,-61.0,463.0,-37.0,-160.0,794.0,6.0
東京,9,3,ワーズワース,高橋一哉,395.0,-324.0,-815.0,415.0,-618.0,-556.0,-425.0,1200.0,-728.0,8.0
東京,9,4,シホノペルフェット,寺島良　,164.0,-1252.0,-695.0,-519.0,-1225.0,-842.0,,39.0,-4330.0,14.0
東京,9,5,モンシェリ,牧田和弥,-177.0,147.0,-198.0,-113.0,-749.0,454.0,-1203.0,-180.0,-2019.0,10.0
東京,9,6,アクアマリーナ,伊坂重信,180.0,-1926.0,-845.0,-843.0,-870.0,374.0,,-912.0,-4842.0,15.0
東京,9,7,フォースミラクル,加藤征弘,338.0,-1378.0,-674.0,-1104.0,-310.0,-229.0,-247.0,396.0,-3208.0,13.0
東京,9,8,タカスタカスタカス,藤原英昭,-367.0,-785.0,-858.0,-157.0,-599.0,-156.0,-201.0,12.0,-3111.0,12.0
東京,9,9,マジッククッキー,加藤士津,820.0,566.0,1667.0,-691.0,336.0,726.0,,1008.0,4432.0,3.0
東京,9,10,ライトオブヌカタ,上村洋行,-193.0,1110.0,135.0,964.0,184.0,240.0,1099.0,144.0,3683.0,4.0
東京,9,11,フィドルファドル,矢作芳人,-264.0,-772.0,-34.0,-215.0,-279.0,-531.0,85.0,398.0,-1612.0,9.0
東京,9,12,サザンウォリアー,加藤和宏,104.0,-1883.0,-1698.0,-334.0,-1447.0,-703.0,,-212.0,-6173.0,16.0
東京,9,13,シュレン,千葉直人,1762.0,-844.0,868.0,-26.0,2250.0,2297.0,,998.0,7305.0,1.0
東京,9,14,ライジンマル,竹内正洋,1277.0,21.0,451.0,-472.0,1769.0,900.0,,-312.0,3634.0,5.0
東京,9,15,キョウエイカンセ,萱野浩二,-645.0,-821.0,-114.0,-895.0,-395.0,-487.0,,1243.0,-2114.0,11.0
東京,9,16,ゴールデンカイト,中内田充,72.0,113.0,-307.0,98.0,-314.0,122.0,-11.0,-76.0,-303.0,7.0
東京,10,1,モンシュマン,辻哲英　,1143.0,993.0,1728.0,1741.0,-21.0,1364.0,-100.0,818.0,7666.0,1.0
東京,10,2,モンドデラモーレ,千葉直人,1762.0,-844.0,1528.0,-26.0,2250.0,2297.0,-137.0,277.0,7107.0,2.0
東京,10,3,エフォートレス,嘉藤貴行,-296.0,-198.0,-277.0,-112.0,35.0,-471.0,-229.0,-24.0,-1572.0,13.0
東京,10,4,グーテンベルク,金成貴史,680.0,780.0,-528.0,838.0,-641.0,674.0,,-447.0,1356.0,6.0
東京,10,5,ユハンヌス,大久保龍,-114.0,9.0,-717.0,-328.0,-413.0,-257.0,77.0,-212.0,-1955.0,14.0
東京,10,6,ダノンエンブレム,宮田敬介,349.0,177.0,45.0,-94.0,-411.0,472.0,428.0,88.0,1054.0,9.0
東京,10,7,サトノヴィレ,鹿戸雄一,476.0,-401.0,623.0,-724.0,637.0,1271.0,-858.0,68.0,1092.0,8.0
東京,10,8,フライングブレード,飯田祐史,-108.0,-188.0,-1449.0,-566.0,-114.0,131.0,-874.0,-99.0,-3267.0,15.0
東京,10,9,レッドキングリー,木村哲也,214.0,-309.0,750.0,-187.0,317.0,288.0,1.0,129.0,1203.0,7.0
東京,10,10,ラーンザロープス,武幸四郎,376.0,981.0,491.0,-87.0,157.0,575.0,,157.0,2650.0,3.0
東京,10,11,マックアルイーン,木村哲也,214.0,-309.0,750.0,-187.0,317.0,288.0,-324.0,129.0,878.0,10.0
東京,10,12,マテンロウブラボー,野中賢二,-126.0,-332.0,-727.0,38.0,-457.0,-46.0,,358.0,-1292.0,11.0
東京,10,13,セシリエプラージュ,中村直也,15.0,160.0,164.0,-716.0,-898.0,-209.0,316.0,-125.0,-1293.0,12.0
東京,10,14,スマイルアップ,萱野浩二,-645.0,-821.0,-229.0,-895.0,-395.0,-487.0,-303.0,-127.0,-3902.0,16.0
東京,10,15,ウナギノボリ,本間忍　,715.0,-1985.0,397.0,353.0,646.0,865.0,,672.0,1663.0,5.0
東京,10,16,ウインオーディン,鹿戸雄一,476.0,-401.0,623.0,-724.0,637.0,1271.0,,68.0,1950.0,4.0
東京,11,1,マカナ,伊藤大士,-845.0,-5.0,-253.0,-633.0,-835.0,-425.0,-718.0,-166.0,-3880.0,15.0
東京,11,2,ウイントワイライト,西園翔太,57.0,-395.0,-97.0,564.0,1126.0,1405.0,,295.0,2955.0,3.0
東京,11,3,ブラウンラチェット,手塚貴久,448.0,81.0,777.0,-1088.0,-312.0,53.0,-125.0,245.0,79.0,7.0
東京,11,4,ミアネーロ,林徹　　,-233.0,-318.0,-222.0,-1217.0,321.0,-389.0,-468.0,219.0,-2307.0,11.0
東京,11,5,エストゥペンダ,高柳瑞樹,-589.0,293.0,-23.0,-1016.0,-824.0,-459.0,-844.0,-207.0,-3669.0,14.0
東京,11,6,ヴァルキリーバース,田中博康,146.0,-155.0,-1190.0,-316.0,-57.0,-416.0,-706.0,-139.0,-2833.0,13.0
東京,11,7,セキトバイースト,四位洋文,42.0,807.0,708.0,47.0,525.0,-40.0,139.0,177.0,2405.0,5.0
東京,11,8,ニシノティアモ,上原佑紀,408.0,41.0,966.0,240.0,900.0,311.0,-295.0,13.0,2584.0,4.0
東京,11,9,テリオスララ,田島俊明,-273.0,13.0,-1053.0,1023.0,-98.0,-479.0,-882.0,194.0,-1555.0,10.0
東京,11,10,ホールネス,藤原英昭,-367.0,-409.0,-69.0,-753.0,-465.0,-156.0,-412.0,-132.0,-2763.0,12.0
東京,11,11,テレサ,杉山晴紀,74.0,347.0,1179.0,356.0,1295.0,111.0,-494.0,99.0,2967.0,2.0
東京,11,12,コガネノソラ,菊沢隆徳,389.0,-52.0,218.0,924.0,-791.0,449.0,-33.0,-457.0,647.0,6.0
東京,11,13,ビップデイジー,松下武士,-113.0,346.0,-614.0,168.0,-617.0,98.0,-138.0,-252.0,-1122.0,8.0
東京,11,14,パラディレーヌ,千田輝彦,703.0,330.0,2390.0,37.0,1603.0,979.0,,702.0,6744.0,1.0
東京,11,15,ルージュソリテール,藤原英昭,-367.0,-409.0,-69.0,471.0,-465.0,-156.0,-201.0,-132.0,-1328.0,9.0
東京,11,16,セントメモリーズ,松尾卓哉,,,,,,,,,,
東京,12,1,アンティミスト,鈴木伸尋,-207.0,-1347.0,-376.0,660.0,-657.0,-515.0,-952.0,98.0,-3296.0,9.0
東京,12,2,ディクシーヴォーグ,菊川正達,-964.0,1480.0,132.0,584.0,-290.0,-634.0,-642.0,873.0,539.0,5.0
東京,12,3,アイスブレイカー,伊藤伸一,-2563.0,-235.0,-2874.0,-501.0,-3273.0,-2665.0,-1392.0,-1071.0,-14574.0,14.0
東京,12,4,タリスマン,金成貴史,680.0,780.0,1978.0,-1035.0,-641.0,674.0,376.0,588.0,3400.0,3.0
東京,12,5,カンレイスター,矢野英一,-400.0,-660.0,-1144.0,-328.0,-1175.0,-1074.0,-316.0,-529.0,-5626.0,11.0
東京,12,6,ツマヤ,小野次郎,-1028.0,874.0,-286.0,-216.0,457.0,-342.0,-75.0,-572.0,-1188.0,8.0
東京,12,7,シャオシンユン,奥村武　,-409.0,-163.0,-1317.0,-42.0,-1003.0,-556.0,186.0,-778.0,-4082.0,10.0
東京,12,8,エフエイト,小野次郎,-1028.0,874.0,-286.0,-216.0,457.0,-342.0,,-572.0,-1113.0,7.0
東京,12,9,アルプスオジョー,手塚貴徳,,,,,,,,,,
東京,12,10,スタームーンナイト,中舘英二,-1051.0,-303.0,-752.0,-2147.0,-1055.0,-1288.0,-158.0,-435.0,-7189.0,13.0
東京,12,11,ペロ,浅利英明,616.0,-1148.0,-779.0,909.0,-1290.0,1237.0,-370.0,72.0,-753.0,6.0
東京,12,12,レイズテンペスト,中川公成,242.0,141.0,6.0,978.0,830.0,723.0,,433.0,3353.0,4.0
東京,12,13,タヤスロレンヌ,岩戸孝樹,-912.0,-316.0,-1016.0,-1147.0,-2054.0,-834.0,-364.0,-54.0,-6697.0,12.0
東京,12,14,グランドフォレスト,室井潔　,,,,,,,,,,
東京,12,15,タイキブリッツェン,伊藤圭三,700.0,2004.0,995.0,471.0,133.0,769.0,-153.0,226.0,5145.0,2.0
東京,12,16,ロードトライデント,千葉直人,1762.0,-844.0,868.0,2154.0,2250.0,2297.0,1109.0,998.0,10594.0,1.0
阪神,1,1,メイショウナナユキ,牧浦充徳,-243.0,538.0,612.0,558.0,118.0,820.0,,165.0,2568.0,4.0
阪神,1,2,ファイナルコマンド,東田明士,594.0,-858.0,-603.0,398.0,-253.0,306.0,,66.0,-350.0,8.0
阪神,1,3,ゴールドアーチ,坂口智康,144.0,-490.0,-1154.0,-909.0,-1437.0,-178.0,,-1.0,-4025.0,13.0
阪神,1,4,ムソウテンセイ,鈴木孝志,194.0,-1174.0,-104.0,-692.0,-707.0,-1164.0,-131.0,198.0,-3580.0,11.0
阪神,1,5,ミヤノラングリー,石橋守　,-722.0,-522.0,-395.0,-659.0,1275.0,312.0,203.0,-124.0,-632.0,9.0
阪神,1,6,ペコリズム,森田直行,-802.0,932.0,943.0,512.0,494.0,-326.0,,35.0,1788.0,6.0
阪神,1,7,アイアン,辻野泰之,718.0,1695.0,427.0,1747.0,-61.0,1013.0,,-160.0,5379.0,2.0
阪神,1,8,サクライロマウコロ,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,-1722.0,-805.0,-10379.0,16.0
阪神,1,9,テーオーシーザー,宮徹　　,-623.0,124.0,-459.0,-584.0,315.0,164.0,-865.0,47.0,-1881.0,10.0
阪神,1,10,モチモチチャン,西村真幸,-934.0,-652.0,-1576.0,-1799.0,-399.0,-1987.0,109.0,-131.0,-7369.0,15.0
阪神,1,11,サンライズフリード,小林真也,-96.0,274.0,2336.0,2036.0,130.0,979.0,,493.0,6152.0,1.0
阪神,1,12,ベストレイク,小崎憲　,-1277.0,363.0,-2.0,271.0,-1246.0,-1664.0,244.0,-1124.0,-4435.0,14.0
阪神,1,13,コラカオ,坂口智康,144.0,-490.0,-1154.0,-909.0,-1437.0,-178.0,158.0,-1.0,-3867.0,12.0
阪神,1,14,マイベスティー,高橋亮　,165.0,-133.0,190.0,-88.0,84.0,1104.0,-273.0,489.0,1538.0,7.0
阪神,1,15,シャンジュマン,奥村豊　,-500.0,295.0,202.0,284.0,298.0,844.0,,424.0,1847.0,5.0
阪神,1,16,オアシスアラン,高柳大輔,225.0,287.0,942.0,954.0,949.0,692.0,-82.0,777.0,4744.0,3.0
阪神,2,1,バトルセレーネ,吉村圭司,-490.0,-593.0,402.0,-721.0,922.0,-8.0,,89.0,-399.0,12.0
阪神,2,2,ムーンライトダイヤ,河嶋宏樹,-845.0,3465.0,-925.0,3830.0,1126.0,2063.0,,96.0,8810.0,2.0
阪神,2,3,パノラマステージ,牧浦充徳,-243.0,538.0,344.0,558.0,118.0,820.0,294.0,-467.0,1962.0,9.0
阪神,2,4,リアライズブルーム,須貝尚介,-388.0,-77.0,584.0,-327.0,556.0,-54.0,328.0,-434.0,188.0,11.0
阪神,2,5,ジーティーメティオ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-279.0,-1739.0,-1135.0,-190.0,-9399.0,18.0
阪神,2,6,ビタールート,奥村豊　,-500.0,295.0,409.0,284.0,298.0,844.0,116.0,402.0,2148.0,8.0
阪神,2,7,ブライトエンジェル,角田晃一,306.0,56.0,138.0,1004.0,9.0,503.0,1307.0,-327.0,2996.0,6.0
阪神,2,8,セルヴァジオ,上村洋行,1268.0,-266.0,2064.0,964.0,184.0,1872.0,,596.0,6682.0,5.0
阪神,2,9,オレンジフィールド,北出成人,1471.0,980.0,1970.0,1337.0,2815.0,1926.0,878.0,285.0,11662.0,1.0
阪神,2,10,ローズラフィネ,友道康夫,-327.0,-302.0,610.0,-471.0,328.0,-735.0,-125.0,-428.0,-1450.0,13.0
阪神,2,11,スリーロンドン,中竹和也,1932.0,31.0,1129.0,900.0,1408.0,1404.0,289.0,311.0,7404.0,4.0
阪神,2,12,フォルストランキル,池江泰寿,-120.0,-1330.0,162.0,-1083.0,-106.0,-762.0,-100.0,278.0,-3061.0,14.0
阪神,2,13,メイショウバルキア,渡辺薫彦,-247.0,-2134.0,-538.0,-1397.0,-646.0,-692.0,6.0,-337.0,-5985.0,16.0
阪神,2,14,ロンポワン,辻野泰之,718.0,1695.0,1110.0,1747.0,-61.0,1013.0,457.0,743.0,7422.0,3.0
阪神,2,15,タイセイアビオン,浜田多実,-707.0,584.0,847.0,692.0,590.0,563.0,,198.0,2767.0,7.0
阪神,2,16,ミスティパープル,茶木太樹,-217.0,144.0,-1237.0,-494.0,-901.0,-1027.0,-781.0,-304.0,-4817.0,15.0
阪神,2,17,スマートティアナ,石橋守　,-722.0,-522.0,556.0,-659.0,1275.0,312.0,203.0,269.0,712.0,10.0
阪神,2,18,クリスタルタワー,寺島良　,-1465.0,-384.0,-1343.0,-389.0,-1225.0,-1172.0,,-190.0,-6168.0,17.0
阪神,3,1,ジャスティンゴッホ,茶木太樹,-217.0,144.0,-428.0,-494.0,-721.0,-1027.0,-367.0,-146.0,-3256.0,11.0
阪神,3,2,カフラー,矢作芳人,-834.0,-1158.0,-34.0,-1800.0,-1455.0,-1739.0,,398.0,-6622.0,14.0
阪神,3,3,カフジマリボー,中竹和也,1932.0,31.0,648.0,900.0,190.0,1404.0,,238.0,5343.0,4.0
阪神,3,4,ピースビート,中村直也,836.0,1274.0,330.0,1052.0,1213.0,749.0,,144.0,5598.0,3.0
阪神,3,5,マイカラー,吉岡辰弥,865.0,257.0,872.0,510.0,99.0,828.0,0.0,24.0,3455.0,5.0
阪神,3,6,タイキジュビリー,辻野泰之,718.0,1695.0,427.0,1747.0,1860.0,1013.0,457.0,-160.0,7757.0,1.0
阪神,3,7,アングランパ,田中克典,870.0,1263.0,651.0,1372.0,1435.0,505.0,26.0,-63.0,6059.0,2.0
阪神,3,8,ハオカノア,小崎憲　,-1277.0,363.0,-2.0,271.0,563.0,-1664.0,,-1124.0,-2870.0,9.0
阪神,3,9,ギフテッドスペック,小椋研介,-719.0,-967.0,-1377.0,-1558.0,-2818.0,-3210.0,-1038.0,-805.0,-12492.0,16.0
阪神,3,10,キタノシリウス,坂口智康,144.0,-490.0,-1154.0,-909.0,-545.0,-178.0,,-1.0,-3133.0,10.0
阪神,3,11,ウルトラハート,中尾秀正,-1002.0,-139.0,-565.0,-61.0,-320.0,-486.0,368.0,354.0,-1851.0,8.0
阪神,3,12,ゴルトミュンツェ,高柳大輔,225.0,287.0,942.0,954.0,150.0,692.0,-616.0,777.0,3411.0,6.0
阪神,3,13,ハナコトバ,寺島良　,-1465.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,,39.0,-5245.0,12.0
阪神,3,14,ワンダーシャッフル,渡辺薫彦,-247.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,6.0,33.0,-5740.0,13.0
阪神,3,15,ボーントゥウォリア,奥村豊　,-500.0,295.0,202.0,284.0,466.0,844.0,,424.0,2015.0,7.0
阪神,3,16,ニミッツハイウェイ,梅田智之,-876.0,-714.0,-816.0,-1396.0,-1390.0,-1492.0,-261.0,-297.0,-7242.0,15.0
阪神,4,1,レーヴドリュヌ,宮本博　,568.0,1930.0,215.0,1204.0,348.0,510.0,-414.0,-44.0,4317.0,5.0
阪神,4,2,ルクスディグニティ,昆貢　　,3.0,-772.0,-385.0,-632.0,-14.0,-953.0,,-280.0,-3033.0,13.0
阪神,4,3,トライアンドエラー,加藤公太,-436.0,-157.0,1780.0,-378.0,-825.0,-157.0,,-11.0,-184.0,12.0
阪神,4,4,レッドフレーザー,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-513.0,-1739.0,-297.0,-190.0,-8795.0,16.0
阪神,4,5,シャンドラファール,井上智史,1755.0,949.0,722.0,1143.0,-710.0,2642.0,,52.0,6553.0,3.0
阪神,4,6,ナムラヴンダー,河嶋宏樹,-845.0,3465.0,-925.0,3830.0,-11.0,2063.0,1191.0,96.0,8864.0,2.0
阪神,4,7,ハギノデュア,高野友和,148.0,379.0,533.0,61.0,288.0,442.0,,-36.0,1815.0,9.0
阪神,4,8,キービート,宮徹　　,-623.0,124.0,1507.0,-584.0,257.0,164.0,,573.0,1418.0,10.0
阪神,4,9,ボールドペイト,千田輝彦,734.0,2037.0,2390.0,2731.0,-41.0,3656.0,261.0,702.0,12470.0,1.0
阪神,4,10,ボッチョ,石坂公一,240.0,1246.0,1246.0,1195.0,22.0,1302.0,12.0,261.0,5524.0,4.0
阪神,4,11,マヤノイマジン,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-513.0,-1739.0,,-190.0,-8498.0,14.0
阪神,4,12,ラピス,安田翔伍,18.0,482.0,195.0,209.0,106.0,-161.0,539.0,-35.0,1353.0,11.0
阪神,4,13,ラッキーシグネチャ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-513.0,-1739.0,,-190.0,-8498.0,14.0
阪神,4,14,ジュンクロノシップ,浜田多実,-707.0,584.0,847.0,692.0,-162.0,563.0,836.0,198.0,2851.0,7.0
阪神,4,15,バディ,四位洋文,535.0,237.0,708.0,175.0,315.0,1902.0,,177.0,4049.0,6.0
阪神,4,16,ワンダースアン,斉藤崇史,525.0,1160.0,-176.0,502.0,-386.0,627.0,,-374.0,1878.0,8.0
阪神,4,17,フィエールシャンテ,小椋研介,-719.0,-967.0,-1992.0,-1558.0,-592.0,-3210.0,,-417.0,-9455.0,18.0
阪神,4,18,ベルドゥニュイ,矢作芳人,-834.0,-1158.0,-2264.0,-1800.0,-513.0,-1739.0,-625.0,-190.0,-9123.0,17.0
阪神,5,1,ジーティーキャメル,宮地貴稔,1061.0,231.0,4441.0,1820.0,1529.0,2558.0,,434.0,12074.0,1.0
阪神,5,2,ヴィヴェローネ,高野友和,148.0,270.0,533.0,500.0,1237.0,442.0,,-36.0,3094.0,5.0
阪神,5,3,ブレイクガール,武幸四郎,386.0,123.0,491.0,264.0,157.0,1143.0,,157.0,2721.0,7.0
阪神,5,4,ドラゴンドール,大久保龍,86.0,290.0,-717.0,-261.0,-413.0,-33.0,,-212.0,-1260.0,9.0
阪神,5,5,トップチェッカー,武英智　,584.0,-62.0,1333.0,-144.0,1309.0,630.0,,140.0,3790.0,4.0
阪神,5,6,マーゴットマシェリ,小林真也,-96.0,-386.0,-167.0,-654.0,130.0,979.0,,-289.0,-483.0,8.0
阪神,5,7,メイケイリチャード,中竹和也,1932.0,150.0,1129.0,327.0,1408.0,1404.0,,311.0,6661.0,3.0
阪神,5,8,バクソウシャチョウ,森秀行　,128.0,193.0,1152.0,985.0,2830.0,1716.0,,-88.0,6916.0,2.0
阪神,5,9,フランヴィア,庄野靖志,-531.0,279.0,649.0,281.0,1179.0,1203.0,,-152.0,2908.0,6.0
阪神,6,1,ネッカーズルム,藤野健太,242.0,-266.0,1130.0,-309.0,3200.0,2286.0,-66.0,-79.0,6138.0,2.0
阪神,6,2,アラビアンジョイ,高橋一哉,1803.0,-1203.0,-761.0,-1170.0,-618.0,-692.0,,689.0,-1952.0,12.0
阪神,6,3,レイノルズナンバー,大久保龍,86.0,-560.0,-717.0,-298.0,-413.0,-33.0,71.0,-212.0,-2076.0,13.0
阪神,6,4,アステリアート,高橋義忠,-403.0,467.0,-357.0,356.0,-777.0,-136.0,-320.0,-148.0,-1318.0,11.0
阪神,6,5,ラルス,吉田直弘,155.0,-438.0,-443.0,-60.0,249.0,-68.0,550.0,-11.0,-66.0,8.0
阪神,6,6,リントゥラウル,秋山真一,2300.0,-461.0,-87.0,-148.0,570.0,-1087.0,-162.0,-868.0,57.0,7.0
阪神,6,7,レジーナテンペスタ,前川恭子,718.0,-21.0,-882.0,-988.0,12.0,875.0,1178.0,-356.0,536.0,6.0
阪神,6,8,オーケーエレガンス,奥村豊　,-500.0,295.0,409.0,284.0,298.0,844.0,-108.0,402.0,1924.0,5.0
阪神,6,9,ルージュスプリヤ,斉藤崇史,525.0,1160.0,-176.0,502.0,746.0,627.0,,-374.0,3010.0,4.0
阪神,6,10,グランピアン,森田直行,-802.0,932.0,-1112.0,512.0,494.0,-326.0,,-281.0,-583.0,10.0
阪神,6,11,ウォーターブビンガ,藤野健太,242.0,-266.0,1130.0,-309.0,3200.0,2286.0,1892.0,-79.0,8096.0,1.0
阪神,6,12,サカトクフェイス,今野貞一,252.0,-1116.0,-903.0,55.0,485.0,-1338.0,,-346.0,-2911.0,15.0
阪神,6,13,エクスプロウド,高橋一哉,1803.0,-1203.0,-761.0,-1170.0,-618.0,-692.0,-425.0,689.0,-2377.0,14.0
阪神,6,14,ケイアイブラック,梅田智之,-876.0,-714.0,-1848.0,-1396.0,-1314.0,-1492.0,,-938.0,-8578.0,18.0
