場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,7,9,ミッキーストライク,横山琉人,62.0,641.0,-985.0,1004.0,437.0,-174.0,985.0,5.0
東京,7,10,フイノマジワリ,木幡初也,-584.0,-189.0,-48.0,-479.0,-665.0,111.0,-1854.0,9.0
東京,7,11,マーゴットメネス,水沼元輝,-80.0,-1543.0,-1524.0,-669.0,-655.0,-358.0,-4829.0,12.0
東京,7,12,オウケンヴィーナス,佐藤翔馬,220.0,-2486.0,-351.0,-2039.0,-736.0,-461.0,-5853.0,13.0
東京,7,13,シーズオブホープ,菊沢一樹,316.0,214.0,2869.0,1567.0,2621.0,188.0,7775.0,2.0
東京,7,14,カレンラップスター,小崎綾也,2046.0,1572.0,271.0,1016.0,1278.0,-412.0,5771.0,3.0
東京,8,1,ブリスキー,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,1077.0,2946.0,4.0
東京,8,2,ゴールドモーション,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,10.0
東京,8,3,フリッパー,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,15.0
東京,8,4,クニノハッピー,横山琉人,62.0,641.0,567.0,-1128.0,437.0,51.0,630.0,9.0
東京,8,5,エースアビリティ,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,13.0
東京,8,6,ディアマイサン,荻野極　,-396.0,-73.0,250.0,1835.0,976.0,-528.0,2064.0,6.0
東京,8,7,ボルトテソーロ,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,8,8,ドラミモン,丸田恭介,-400.0,438.0,1727.0,706.0,444.0,-166.0,2749.0,5.0
東京,8,9,ポッドコンティ,藤懸貴志,237.0,802.0,981.0,708.0,-292.0,557.0,2993.0,3.0
東京,8,10,ガンハンマー,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,-578.0,1561.0,7.0
東京,8,11,ブリスフル,菊沢一樹,316.0,214.0,2401.0,3695.0,2621.0,1230.0,10477.0,1.0
東京,8,12,グレイスザクラウン,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,12.0
東京,8,13,カイトグート,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,-34.0,-11000.0,16.0
東京,8,14,セザンワールド,小林脩斗,-252.0,70.0,-113.0,-326.0,-396.0,-84.0,-1101.0,11.0
東京,8,15,スナイチゴールド,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,8.0
東京,8,16,ファーレンジョー,小林凌大,-245.0,-393.0,-73.0,-627.0,-776.0,-269.0,-2383.0,14.0
東京,9,1,デファイ,団野大成,1417.0,3846.0,-716.0,742.0,1821.0,177.0,7287.0,2.0
東京,9,2,ストレイトトーカー,大野拓弥,-746.0,-369.0,1845.0,445.0,-334.0,-481.0,360.0,6.0
東京,9,3,ファビュラススター,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,-11.0,2204.0,4.0
東京,9,4,ホウオウプレミア,石川裕紀,-75.0,-129.0,-196.0,-265.0,-710.0,-60.0,-1435.0,9.0
東京,9,5,タイキラフター,荻野極　,-396.0,-73.0,-679.0,1835.0,976.0,-203.0,1460.0,5.0
東京,9,6,アスクセクシーモア,田辺裕信,353.0,624.0,1455.0,-105.0,586.0,252.0,3165.0,3.0
東京,9,7,ホウオウシェリー,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,-520.0,-930.0,8.0
東京,9,8,コスモスプモーニ,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,290.0,-1908.0,10.0
東京,9,9,グーテンベルク,Ｍ．デム,189.0,1069.0,2450.0,2178.0,1184.0,789.0,7859.0,1.0
東京,9,10,オーシャントライブ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,-523.0,-427.0,7.0
東京,10,1,カフェグランデ,横山典弘,153.0,-524.0,-582.0,-213.0,717.0,-247.0,-696.0,9.0
東京,10,2,ヴォランテ,菅原明良,913.0,-899.0,-53.0,-137.0,836.0,-11.0,649.0,5.0
東京,10,3,ミスタージーティー,津村明秀,144.0,-1017.0,1316.0,229.0,1270.0,337.0,2279.0,3.0
東京,10,4,ショーマンフリート,丸山元気,-485.0,-2068.0,-921.0,-373.0,-494.0,-475.0,-4816.0,15.0
東京,10,5,タイセイフェリーク,大野拓弥,-746.0,-369.0,1845.0,-265.0,-334.0,-481.0,-350.0,8.0
東京,10,6,ギャンブルルーム,Ｍ．デム,189.0,1069.0,2450.0,-31.0,1184.0,789.0,5650.0,2.0
東京,10,7,エンドロール,原優介　,1603.0,2126.0,-2557.0,448.0,122.0,-520.0,1222.0,4.0
東京,10,8,リミットバスター,荻野極　,-396.0,-73.0,-679.0,-488.0,976.0,-203.0,-863.0,11.0
東京,10,9,アドマイヤサジー,団野大成,1417.0,3846.0,-716.0,75.0,1821.0,177.0,6620.0,1.0
東京,10,10,ルドヴィクス,石橋脩　,-1295.0,697.0,-2893.0,-505.0,132.0,-471.0,-4335.0,14.0
東京,10,11,メイテソーロ,横山琉人,62.0,641.0,-985.0,-111.0,437.0,-174.0,-130.0,7.0
東京,10,12,アームブランシュ,吉田豊　,478.0,466.0,-1263.0,-341.0,206.0,648.0,194.0,6.0
東京,10,13,ウィープディライト,石川裕紀,-75.0,-129.0,-196.0,-147.0,-710.0,-60.0,-1317.0,12.0
東京,10,14,シリアルノヴェル,木幡巧也,368.0,-1843.0,-867.0,-610.0,266.0,290.0,-2396.0,13.0
東京,10,15,シンハナーダ,三浦皇成,882.0,-477.0,-435.0,-54.0,-202.0,-523.0,-809.0,10.0
東京,11,1,ハクサンバード,小崎綾也,2046.0,225.0,271.0,-461.0,1278.0,-412.0,2947.0,5.0
東京,11,2,バルサムノート,荻野極　,-396.0,-78.0,-679.0,1835.0,976.0,-203.0,1455.0,6.0
東京,11,3,グレイイングリーン,団野大成,1417.0,44.0,-716.0,742.0,1821.0,177.0,3485.0,4.0
東京,11,4,ユティタム,丸山元気,-485.0,170.0,-921.0,-725.0,-494.0,-475.0,-2930.0,12.0
東京,11,5,ダノンタッチダウン,菅原明良,913.0,614.0,-53.0,1418.0,836.0,-11.0,3717.0,3.0
東京,11,6,アサヒ,野中悠太,342.0,-111.0,-242.0,551.0,50.0,232.0,822.0,7.0
東京,11,7,コンバスチョン,木幡巧也,368.0,233.0,-867.0,-122.0,266.0,290.0,168.0,9.0
東京,11,8,ゴールデンシロップ,原優介　,1603.0,3113.0,-2557.0,-1704.0,122.0,-520.0,57.0,10.0
東京,11,9,フルメタルボディー,国分優作,-79.0,-358.0,-1303.0,349.0,-1361.0,-336.0,-3088.0,13.0
東京,11,10,シャドウフューリー,津村明秀,144.0,232.0,1316.0,1782.0,1270.0,337.0,5081.0,2.0
東京,11,11,サトノカルナバル,三浦皇成,882.0,-682.0,-435.0,328.0,-202.0,-523.0,-632.0,11.0
東京,11,12,カリボール,菊沢一樹,316.0,-270.0,2869.0,3695.0,2621.0,188.0,9419.0,1.0
東京,11,13,リュミエールノワル,石橋脩　,-1295.0,-546.0,-2893.0,1273.0,132.0,-471.0,-3800.0,14.0
東京,11,14,ベガリス,藤懸貴志,237.0,-661.0,296.0,708.0,-292.0,246.0,534.0,8.0
東京,12,1,フィフティシェビー,江田照男,-1844.0,-2232.0,-1634.0,-1472.0,-2285.0,-735.0,-10202.0,14.0
東京,12,2,ノーブルラン,石田拓郎,-620.0,-1759.0,-675.0,-2815.0,-1161.0,-329.0,-7359.0,13.0
東京,12,3,アルドール,石川裕紀,-75.0,-129.0,-98.0,-265.0,-710.0,-730.0,-2007.0,10.0
東京,12,4,マーシヴィガラス,佐藤翔馬,220.0,-2486.0,-199.0,802.0,-736.0,-838.0,-3237.0,12.0
東京,12,5,アパイシュナール,団野大成,1417.0,3846.0,3499.0,742.0,1821.0,487.0,11812.0,1.0
東京,12,6,ジューンポンポン,大野拓弥,-746.0,-369.0,-1332.0,445.0,-334.0,-124.0,-2460.0,11.0
東京,12,7,サトミノマロン,横山典弘,153.0,-524.0,608.0,-451.0,717.0,362.0,865.0,6.0
東京,12,8,サイモンソーラン,吉田豊　,478.0,466.0,205.0,-247.0,206.0,179.0,1287.0,4.0
東京,12,9,エイブラムス,横山琉人,62.0,641.0,567.0,-1128.0,437.0,51.0,630.0,7.0
東京,12,10,モンタナアゲート,菅原明良,913.0,-899.0,583.0,1418.0,836.0,820.0,3671.0,2.0
東京,12,11,プチボヌール,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,-34.0,-11000.0,15.0
東京,12,12,サンドオブエテル,石神深道,-533.0,-3264.0,-3589.0,-2057.0,-4525.0,419.0,-13549.0,16.0
東京,12,13,ピコニ,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,-621.0,-1654.0,9.0
東京,12,14,フィリップバローズ,荻野極　,-396.0,-73.0,250.0,1835.0,976.0,-528.0,2064.0,3.0
東京,12,15,スペイドアン,田辺裕信,353.0,624.0,-661.0,-105.0,586.0,-407.0,390.0,8.0
東京,12,16,ルグランヴァン,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,-1617.0,1174.0,5.0
阪神,1,1,メイショウセツゲツ,田口貫太,-355.0,-1090.0,1694.0,1283.0,1675.0,-1849.0,1358.0,8.0
阪神,1,2,モメン,松山弘平,-146.0,-163.0,931.0,-605.0,-1083.0,774.0,-292.0,10.0
阪神,1,3,メイショウドライブ,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,-1020.0,-9414.0,14.0
阪神,1,4,ハートオブザシーズ,北村友一,205.0,1113.0,16.0,-119.0,1825.0,-200.0,2840.0,7.0
阪神,1,5,ソイジャガー,川須栄彦,-207.0,-1040.0,-2100.0,-1120.0,-2819.0,-758.0,-8044.0,13.0
阪神,1,6,キラメキダンサー,永島まな,-124.0,-2700.0,-4754.0,-3380.0,-4167.0,-1509.0,-16634.0,15.0
阪神,1,7,ダンツリーザ,菱田裕二,160.0,144.0,1607.0,632.0,1842.0,-63.0,4322.0,5.0
阪神,1,8,オッシレイション,田山旺佑,,,,,,,,
阪神,1,9,ミトノキャット,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,1362.0,8280.0,3.0
阪神,1,10,ソッフィオーネ,田村太雅,0.0,-908.0,0.0,0.0,0.0,,-908.0,11.0
阪神,1,11,エナドライブ,岡田祥嗣,281.0,448.0,-86.0,-173.0,623.0,-26.0,1067.0,9.0
阪神,1,12,スマートアリスター,内田博幸,0.0,-558.0,-1314.0,-146.0,-1358.0,-1011.0,-4387.0,12.0
阪神,1,13,ニネンエフグミ,長岡禎仁,132.0,1589.0,3290.0,1691.0,940.0,990.0,8632.0,2.0
阪神,1,14,アルピナセブン,秋山稔樹,15.0,651.0,1621.0,819.0,1410.0,-183.0,4333.0,4.0
阪神,1,15,セガンティーニ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,336.0,9434.0,1.0
阪神,1,16,ヴィヴァシャス,岩田望来,564.0,136.0,-745.0,2683.0,1444.0,-657.0,3425.0,6.0
阪神,2,1,メイショウヤシマ,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,774.0,-36.0,10.0
阪神,2,2,サントモナルカ,藤岡佑介,161.0,1701.0,1475.0,2245.0,2795.0,237.0,8614.0,3.0
阪神,2,3,フランキーバローズ,レーン　,,,,,,,,
阪神,2,4,ビッグバンドビート,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,-1020.0,-7490.0,11.0
阪神,2,5,グラスビーチ,水口優也,207.0,1845.0,2199.0,805.0,1375.0,305.0,6736.0,5.0
阪神,2,6,クラリヴィデンシア,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,336.0,8300.0,4.0
阪神,2,7,カフジジャワ,秋山稔樹,15.0,651.0,1621.0,1121.0,1410.0,-183.0,4635.0,6.0
阪神,2,8,アイルランズコール,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,-657.0,3.0,9.0
阪神,2,9,ディープカインズ,河原田菜,-191.0,-2595.0,-1876.0,303.0,-4180.0,-426.0,-8965.0,12.0
阪神,2,10,アメリカンバー,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,1362.0,9661.0,2.0
阪神,2,11,エイシンガウディ,ディー　,,,,,,,,
阪神,2,12,セプトラム,鮫島克駿,760.0,2077.0,2133.0,2828.0,4053.0,1327.0,13178.0,1.0
阪神,2,13,マルサーラ,北村友一,205.0,1113.0,16.0,511.0,1825.0,-200.0,3470.0,7.0
阪神,2,14,タイキフィアリーベ,西塚洸二,188.0,2027.0,1139.0,914.0,-3214.0,1132.0,2186.0,8.0
阪神,3,1,パリコレジェンヌ,和田竜二,-304.0,78.0,-598.0,-1501.0,-677.0,-72.0,-3074.0,14.0
阪神,3,2,エンベッカ,鮫島克駿,760.0,2077.0,1501.0,686.0,4053.0,-150.0,8927.0,1.0
阪神,3,3,ブルーアロマ,太宰啓介,-83.0,791.0,-55.0,488.0,800.0,-19.0,1922.0,9.0
阪神,3,4,フリットフライ,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,59.0,4800.0,5.0
阪神,3,5,ルージュカリーナ,幸英明　,-663.0,-1727.0,-2206.0,-2596.0,-2336.0,-383.0,-9911.0,16.0
阪神,3,6,レッドエソール,泉谷楓真,12.0,-365.0,323.0,-42.0,353.0,60.0,341.0,13.0
阪神,3,7,キーブリーゼ,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,-164.0,916.0,11.0
阪神,3,8,ナムラブルータス,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,2240.0,5417.0,4.0
阪神,3,9,ロイヤルウィル,ディー　,,,,,,,,
阪神,3,10,フロンティエール,坂井瑠星,216.0,1410.0,767.0,2319.0,1583.0,-194.0,6101.0,3.0
阪神,3,11,ダノンブランニュー,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,-72.0,7147.0,2.0
阪神,3,12,スマートサターン,川田将雅,159.0,-101.0,489.0,-315.0,186.0,77.0,495.0,12.0
阪神,3,13,ソルレーヴ,秋山稔樹,15.0,651.0,101.0,819.0,1410.0,1360.0,4356.0,6.0
阪神,3,14,ワンコールアウェイ,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,-479.0,-4685.0,15.0
阪神,3,15,トリクシー,横山和生,66.0,-784.0,531.0,109.0,2261.0,-354.0,1829.0,10.0
阪神,3,16,スピードイエロー,田山旺佑,,,,,,,,
阪神,3,17,ショウナンアイバ,菱田裕二,160.0,144.0,-71.0,632.0,1842.0,-316.0,2391.0,8.0
阪神,3,18,ベストファンタジー,北村友一,205.0,1113.0,738.0,-119.0,1825.0,145.0,3907.0,7.0
阪神,4,1,ホウオウレイヴン,北村友一,205.0,1113.0,738.0,511.0,1825.0,145.0,4537.0,4.0
阪神,4,2,ドンファーラウェイ,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,-72.0,-2809.0,9.0
阪神,4,3,マイネルイグザルト,横山武史,-201.0,69.0,-190.0,-1160.0,-845.0,417.0,-1910.0,8.0
阪神,4,4,ルージュキャルト,西塚洸二,188.0,2027.0,415.0,914.0,-3214.0,788.0,1118.0,6.0
阪神,4,5,モルゲンゾンネ,鮫島克駿,760.0,2077.0,1501.0,2828.0,4053.0,-150.0,11069.0,1.0
阪神,4,6,サイモンノーブル,川須栄彦,-207.0,-1040.0,-865.0,-1803.0,-2819.0,-394.0,-7128.0,11.0
阪神,4,7,ブルロッソ,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,-383.0,-7987.0,12.0
阪神,4,8,エンゲージプライド,田山旺佑,,,,,,,,
阪神,4,9,ダノンジャガー,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,2240.0,4283.0,5.0
阪神,4,10,サミダレナイツ,戸崎圭太,103.0,318.0,100.0,-349.0,203.0,-378.0,-3.0,7.0
阪神,4,11,タイセイルシエル,ディー　,,,,,,,,
阪神,4,12,ピエタンツァ,武豊　　,-51.0,-700.0,-1575.0,-777.0,-1109.0,-353.0,-4565.0,10.0
阪神,4,13,ヴェルトツィール,角田大和,-14.0,-93.0,1907.0,1488.0,1074.0,326.0,4688.0,3.0
阪神,4,14,エンスエーニョ,レーン　,,,,,,,,
阪神,4,15,ルーメン,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,59.0,6181.0,2.0
阪神,5,1,カクウチ,岩田望来,564.0,904.0,2392.0,-739.0,1444.0,-72.0,4493.0,1.0
阪神,5,2,サレジオ,ルメール,-29.0,-250.0,-170.0,-313.0,-914.0,-107.0,-1783.0,6.0
阪神,5,3,ザタイムハズカム,川田将雅,159.0,-588.0,489.0,1265.0,186.0,77.0,1588.0,4.0
阪神,5,4,ローベルクランツ,松山弘平,-146.0,-382.0,-2209.0,-349.0,-1083.0,-479.0,-4648.0,8.0
阪神,5,5,ユヴァスキュラ,高杉吏麒,-474.0,59.0,-1911.0,945.0,1622.0,2240.0,2481.0,3.0
阪神,5,6,スマートプリエール,武豊　　,-51.0,-384.0,-1575.0,-777.0,-1109.0,-353.0,-4249.0,7.0
阪神,5,7,ブラックコーラル,北村友一,205.0,9.0,738.0,511.0,1825.0,145.0,3433.0,2.0
阪神,5,8,ムスクレスト,戸崎圭太,103.0,-620.0,100.0,-349.0,203.0,-378.0,-941.0,5.0
阪神,6,1,オーレアミスト,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,-657.0,177.0,8.0
阪神,6,2,シャルクハフト,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,1362.0,7920.0,2.0
阪神,6,3,メイショウオグマ,国分恭介,162.0,1735.0,1416.0,828.0,1786.0,810.0,6737.0,4.0
阪神,6,4,レッドボブ,北村友一,205.0,274.0,16.0,511.0,1825.0,-200.0,2631.0,7.0
阪神,6,5,エンマ,藤岡佑介,161.0,739.0,1475.0,2245.0,2795.0,237.0,7652.0,3.0
阪神,6,6,ダノンペドロ,レーン　,,,,,,,,
阪神,6,7,アカデミア,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,598.0,6569.0,5.0
阪神,6,8,ウールデュボヌール,横山武史,-201.0,-1919.0,-2911.0,-1160.0,-845.0,-796.0,-7832.0,12.0
阪神,6,9,ニホンピロゴルディ,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-6958.0,11.0
阪神,6,10,ニヒトツーゼーア,河原田菜,-191.0,-1671.0,-1876.0,303.0,-4180.0,-426.0,-8041.0,13.0
阪神,6,11,リアルペガサス,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,-1849.0,4626.0,6.0
阪神,6,12,サーティファイド,ディー　,,,,,,,,
阪神,6,13,ワールドキッス,戸崎圭太,103.0,-492.0,-1345.0,-349.0,203.0,-474.0,-2354.0,10.0
阪神,6,14,イエスウィズキャン,川須栄彦,-207.0,-955.0,-2100.0,-1803.0,-2819.0,-758.0,-8642.0,14.0
阪神,6,15,ショウナンサエッタ,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1036.0,9.0
阪神,6,16,スマートクラビ,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,1327.0,10758.0,1.0
阪神,7,1,オーシンエス,高杉吏麒,-474.0,1233.0,-1911.0,945.0,1622.0,2240.0,3655.0,4.0
阪神,7,2,タマモランプ,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,59.0,4440.0,2.0
阪神,7,3,エコロディノス,レーン　,,,,,,,,
阪神,7,4,ナムラブーニン,松山弘平,-146.0,-1163.0,-2209.0,-349.0,-1083.0,-479.0,-5429.0,8.0
阪神,7,5,サラダ,武豊　　,-51.0,-382.0,-1575.0,-777.0,-1109.0,-353.0,-4247.0,6.0
阪神,7,6,ピエナオルフェ,城戸義政,-369.0,135.0,-444.0,1021.0,-1403.0,-20.0,-1080.0,5.0
阪神,7,7,キーパフォーマー,田山旺佑,,,,,,,,
阪神,7,8,オーサムユニバンス,和田竜二,-304.0,-1592.0,-598.0,-1236.0,-677.0,-72.0,-4479.0,7.0
阪神,7,9,キングピン,横山和生,66.0,415.0,531.0,1072.0,2261.0,-354.0,3991.0,3.0
阪神,7,10,トリオンファルマン,角田大和,-14.0,2809.0,1907.0,1488.0,1074.0,326.0,7590.0,1.0
阪神,8,1,ミヤジレガリア,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-6958.0,16.0
阪神,8,2,サクソンジェンヌ,川田将雅,159.0,1256.0,277.0,1265.0,186.0,376.0,3519.0,8.0
阪神,8,3,クリノクリスタル,田口貫太,-355.0,3844.0,1694.0,-383.0,1675.0,-1849.0,4626.0,7.0
阪神,8,4,ルフトクス,北村友一,205.0,274.0,16.0,511.0,1825.0,-200.0,2631.0,9.0
阪神,8,5,コーラルハート,鮫島克駿,760.0,-343.0,2133.0,2828.0,4053.0,1327.0,10758.0,1.0
阪神,8,6,タマモナポリ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,-657.0,177.0,11.0
阪神,8,7,ハリウッドパーク,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,1362.0,7920.0,2.0
阪神,8,8,キタノブライド,菱田裕二,160.0,714.0,1607.0,520.0,1842.0,-63.0,4780.0,6.0
阪神,8,9,タクシンイメル,高倉稜　,296.0,372.0,78.0,-268.0,474.0,-262.0,690.0,10.0
阪神,8,10,ノボリクレバー,武豊　　,-51.0,-382.0,40.0,-777.0,-1109.0,-42.0,-2321.0,14.0
阪神,8,11,エーリアル,ルメール,-29.0,782.0,-431.0,-313.0,-914.0,-17.0,-922.0,12.0
阪神,8,12,フローラルセント,坂井瑠星,216.0,1601.0,2127.0,444.0,1583.0,598.0,6569.0,4.0
阪神,8,13,サイモンコーラル,高杉吏麒,-474.0,1233.0,4010.0,945.0,1622.0,336.0,7672.0,3.0
阪神,8,14,カプラローラ,横山和生,66.0,415.0,896.0,1072.0,2261.0,334.0,5044.0,5.0
阪神,8,15,アウロス,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,-1345.0,-6930.0,15.0
阪神,8,16,パルクリチュード,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1036.0,13.0
阪神,9,1,コト,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,-72.0,7321.0,2.0
阪神,9,2,エコロマーズ,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,-194.0,6292.0,4.0
阪神,9,3,ロードトレゾール,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,59.0,3059.0,7.0
阪神,9,4,タイセイフェスタ,秋山稔樹,15.0,1156.0,101.0,819.0,1410.0,1360.0,4861.0,5.0
阪神,9,5,アメリカンビキニ,戸崎圭太,103.0,-492.0,100.0,-943.0,203.0,-378.0,-1407.0,9.0
阪神,9,6,プリンスノット,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,788.0,-1759.0,10.0
阪神,9,7,スカプラリオ,田山旺佑,,,,,,,,
阪神,9,8,ソングオブライフ,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-9379.0,13.0
阪神,9,9,ゼンダンタカ,角田大和,-14.0,2809.0,1907.0,2205.0,1074.0,326.0,8307.0,1.0
阪神,9,10,ジュンゴールド,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,-353.0,-4235.0,11.0
阪神,9,11,ケイテンアイジン,永島まな,-124.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-17521.0,14.0
阪神,9,12,レイピア,北村友一,205.0,274.0,738.0,-119.0,1825.0,145.0,3068.0,6.0
阪神,9,13,モンシュマン,横山和生,66.0,415.0,531.0,109.0,2261.0,-354.0,3028.0,8.0
阪神,9,14,カジュフェイス,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,-150.0,6507.0,3.0
阪神,9,15,インプロバイザー,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-5685.0,12.0
阪神,10,1,エポックヴィーナス,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,-72.0,-4744.0,14.0
阪神,10,2,カズゴルティス,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,-150.0,6507.0,2.0
阪神,10,3,オープンファイア,吉村誠之,-201.0,215.0,-194.0,530.0,2650.0,59.0,3059.0,8.0
阪神,10,4,ワンダイレクト,藤岡佑介,161.0,739.0,1203.0,597.0,2795.0,400.0,5895.0,4.0
阪神,10,5,ブルーミンデザイン,ルメール,-29.0,782.0,-170.0,-844.0,-914.0,-107.0,-1282.0,10.0
阪神,10,6,ガイアメンテ,レーン　,,,,,,,,
阪神,10,7,ブリュットミレジメ,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-9379.0,16.0
阪神,10,8,スイープアワーズ,岩田望来,564.0,310.0,2392.0,2683.0,1444.0,-72.0,7321.0,1.0
阪神,10,9,エアミアーニ,田口貫太,-355.0,3844.0,-433.0,1283.0,1675.0,-164.0,5850.0,5.0
阪神,10,10,ミナデオロ,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,788.0,-1759.0,11.0
阪神,10,11,ポルカリズム,武豊　　,-51.0,-382.0,-1575.0,-765.0,-1109.0,-353.0,-4235.0,12.0
阪神,10,12,グランデサラス,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,2240.0,4789.0,6.0
阪神,10,13,マイネルティグレ,ディー　,,,,,,,,
阪神,10,14,ライトバック,坂井瑠星,216.0,1601.0,767.0,2319.0,1583.0,-194.0,6292.0,3.0
阪神,10,15,ディープリッチ,北村友一,205.0,274.0,738.0,-119.0,1825.0,145.0,3068.0,7.0
阪神,10,16,ファーヴェント,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-5685.0,15.0
阪神,10,17,ベラジオボンド,川田将雅,159.0,1256.0,489.0,-315.0,186.0,77.0,1852.0,9.0
阪神,10,18,セブンマジシャン,横山武史,-201.0,-1919.0,-190.0,-1784.0,-845.0,417.0,-4522.0,13.0
阪神,11,1,ベラジオオペラ,横山和生,66.0,253.0,531.0,1072.0,2261.0,-354.0,3829.0,2.0
阪神,11,2,ドゥレッツァ,横山武史,-201.0,346.0,-190.0,-1160.0,-845.0,417.0,-1633.0,11.0
阪神,11,3,ローシャムパーク,菱田裕二,160.0,73.0,-71.0,520.0,1842.0,-316.0,2208.0,7.0
阪神,11,4,プラダリア,高杉吏麒,-474.0,-395.0,-1911.0,945.0,1622.0,2240.0,2027.0,8.0
阪神,11,5,チャックネイト,レーン　,,,,,,,,
阪神,11,6,ボルドグフーシュ,内田博幸,0.0,143.0,-1699.0,-3480.0,-1358.0,171.0,-6223.0,15.0
阪神,11,7,ジャスティンパレス,ディー　,,,,,,,,
阪神,11,8,シュヴァリエローズ,北村友一,205.0,-470.0,738.0,511.0,1825.0,145.0,2954.0,5.0
阪神,11,9,ヨーホーレイク,岩田望来,564.0,-425.0,2392.0,-739.0,1444.0,-72.0,3164.0,3.0
阪神,11,10,リビアングラス,坂井瑠星,216.0,200.0,767.0,444.0,1583.0,-194.0,3016.0,4.0
阪神,11,11,ソールオリエンス,松山弘平,-146.0,175.0,-2209.0,-349.0,-1083.0,-479.0,-4091.0,13.0
阪神,11,12,メイショウタバル,武豊　　,-51.0,21.0,-1575.0,-777.0,-1109.0,-353.0,-3844.0,12.0
阪神,11,13,アーバンシック,ルメール,-29.0,-84.0,-170.0,-313.0,-914.0,-107.0,-1617.0,10.0
阪神,11,14,ジューンテイク,藤岡佑介,161.0,32.0,1203.0,2245.0,2795.0,400.0,6836.0,1.0
