場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,8,OP,障害,3570,良,9,ヴィンテージボンド,5歳以上,難波剛健,西園正都,先行,,,長距離,右回り,,,キズナ,休明3走,距離延長,2,B,12.6,5.0,,,37.1,1.0,40.8,2.0,C,C,D,B,C
中山,8,OP,障害,3570,良,10,クラップサンダー,5歳以上,黒岩悠,牧田和弥,追込,0.0,,長距離,右回り,,,ジャスタウェイ,,距離延長,7,D,13.1,10.0,,,,,,,C,C,C,C,C
中山,8,OP,障害,3570,良,11,アルデドゥオーモ,4歳,伴啓太,矢野英一,追込,100.0,,長距離,右回り,,,オルフェーヴル,休明2走,距離延長,10,E,13.3,11.0,,,,,,,C,C,C,C,C
中山,8,OP,障害,3570,良,12,ブラビオ,5歳以上,井上敏樹,緒方努,先行,100.0,,長距離,右回り,,,ルーラーシップ,休明初戦,距離延長,11,E,12.7,7.0,,,,,,,C,C,C,C,C
中山,9,自己条件,芝,2000,良,1,アメテュストス,2歳,横山和生,加藤士津,先行,100.0,100.0,中距離,右回り,,Lv1 ,サートゥルナーリア,休明初戦,,2,B,12.8,4.0,12.8,3.0,35.7,3.0,34.7,,B,C,D,,
中山,9,自己条件,芝,2000,良,2,オブラプリーマ,2歳,石橋脩,上原佑紀,先行,,100.0,中距離,右回り,,Lv1 ,ヴァンゴッホ,休明初戦,距離延長,5,D,13.7,11.0,13.8,11.0,38.5,,35.0,,B,D,,,
中山,9,自己条件,芝,2000,良,3,ステラスペース,2歳,木幡巧也,武藤善則,先行,100.0,100.0,中距離,右回り,,Lv1 ,レイデオロ,,,9,D,12.7,1.0,12.8,3.0,35.4,1.0,34.1,3.0,D,C,D,E,
中山,9,自己条件,芝,2000,良,4,マイネルマスター,2歳,丹内祐次,青木孝文,先行,50.0,50.0,中距離,右回り,,Lv1 ,シルバーステート,休明初戦,,10,E,12.7,1.0,12.7,1.0,35.6,2.0,33.3,1.0,B,C,C,E,
中山,9,自己条件,芝,2000,良,5,ポルフュロゲネトス,2歳,戸崎圭太,矢嶋大樹,先行,100.0,50.0,中距離,右回り,,Lv1 ,サトノダイヤモンド,休明初戦,,3,B,12.7,1.0,12.7,1.0,36.5,,34.1,3.0,C,B,,,
中山,9,自己条件,芝,2000,良,6,ジャスティンシカゴ,2歳,北村宏司,宮田敬介,逃げ,,,中距離,右回り,,Lv1 ,スワーヴリチャード,休明初戦,距離延長,8,D,13.2,8.0,13.2,7.0,38.2,,35.1,,D,C,,,
中山,9,自己条件,芝,2000,良,7,ヴァロンブローサ,2歳,マーカン,池添学,逃げ,,100.0,中距離,右回り,,Lv1 ,コントレイル,,,6,D,12.9,6.0,12.9,5.0,36.3,,35.6,,D,,,,
中山,9,自己条件,芝,2000,良,8,ザーフィル,2歳,ルメール,林徹,先行,100.0,100.0,中距離,右回り,,Lv1 ,Ghaiyyath,休明初戦,,1,B,12.8,4.0,13.1,6.0,36.2,,34.4,5.0,D,C,,,
中山,9,自己条件,芝,2000,良,9,サノノグレーター,2歳,横山武史,尾形和幸,追込,,,中距離,右回り,,Lv1 ,グレーターロンドン,休明初戦,距離延長,4,D,13.3,10.0,13.3,9.0,36.8,,34.0,2.0,B,B,C,,
中山,9,自己条件,芝,2000,良,10,ブラックハヤテ,2歳,プーシャ,蛯名利弘,逃げ,,,中距離,右回り,,Lv1 ,ダノンバラード,休明初戦,距離延長,7,D,12.9,6.0,13.2,7.0,36.0,4.0,35.2,,C,C,D,,
中山,9,自己条件,芝,2000,良,11,モリインビクタス,2歳,小林脩斗,伊藤伸一,差し,0.0,0.0,中距離,右回り,,Lv1 ,ストーミーシー,,距離延長,11,E,13.2,8.0,13.6,10.0,36.0,4.0,34.7,,C,B,C,C,B
中山,10,自己条件,ダート,1800,良,1,ホレーショ,4歳,北村宏司,西田雄一,差し,50.0,50.0,中距離,右回り,,Lv2 ,リアルインパクト,休明3走,距離延長,2,C,12.8,10.0,12.8,2.0,36.6,5.0,35.2,1.0,C,C,B,C,C
中山,10,自己条件,ダート,1800,良,2,シゲルカミカゼ,5歳以上,杉原誠人,松山将樹,先行,42.85714285714285,53.84615384615385,中距離,右回り,,Lv2 ,ドレフォン,休明3走,距離短縮,11,E,12.7,8.0,14.0,11.0,37.4,,37.1,,C,C,B,C,C
中山,10,自己条件,ダート,1800,良,3,ブルータス,3歳,横山武史,高柳瑞樹,先行,100.0,100.0,中距離,右回り,,Lv2 ,リオンディーズ,,,1,B,12.6,6.0,13.9,10.0,37.0,,36.4,6.0,C,C,C,C,C
中山,10,自己条件,ダート,1800,良,4,プルナチャンドラ,4歳,横山和生,小野次郎,差し,57.14285714285714,53.84615384615385,中距離,右回り,,Lv2 ,アニマルキングダム,,,5,C,12.8,10.0,13.0,3.0,37.1,,36.5,,D,C,C,C,C
中山,10,自己条件,ダート,1800,良,5,シンボリノエル,4歳,吉田豊,土田稔,追込,0.0,57.14285714285714,中距離,右回り,,Lv2 ,ドレフォン,,距離延長,7,D,12.6,6.0,14.1,12.0,37.9,,36.6,,D,D,C,D,C
中山,10,自己条件,ダート,1800,良,6,オールマキシマム,5歳以上,荻野極,奥平雅士,差し,20.0,52.94117647058824,中距離,右回り,,Lv2 ,ホッコータルマエ,休明2走,距離延長,8,D,12.7,8.0,13.3,6.0,37.0,,36.1,3.0,D,C,C,D,B
中山,10,自己条件,ダート,1800,良,7,マンダリンボレロ,5歳以上,松岡正海,伊藤伸一,先行,12.5,25.0,中距離,右回り,,Lv2 ,スピルバーグ,休明初戦,距離延長,6,C,12.3,1.0,13.6,9.0,35.2,1.0,36.2,5.0,C,B,D,C,B
中山,10,自己条件,ダート,1800,良,8,ショウナンカブト,5歳以上,柴田善臣,戸田博文,差し,42.85714285714285,30.0,中距離,右回り,,Lv2 ,ヘニーヒューズ,,,9,D,12.3,1.0,12.5,1.0,36.6,5.0,35.8,2.0,C,C,D,C,B
中山,10,自己条件,ダート,1800,良,9,サイモンソーラン,5歳以上,石橋脩,勢司和浩,差し,6.666666666666667,11.538461538461538,中距離,右回り,,Lv2 ,コパノリッキー,休明3走,距離延長,10,E,12.5,4.0,13.1,4.0,36.1,2.0,36.1,3.0,C,B,C,D,D
中山,10,自己条件,ダート,1800,良,10,レイバックスピン,3歳,マーカン,牧浦充徳,先行,,60.0,中距離,右回り,,Lv2 ,リアルスティール,休明初戦,,3,C,13.0,12.0,13.2,5.0,36.7,,37.1,,C,C,C,C,B
中山,10,自己条件,ダート,1800,良,11,ライフゲート,3歳,丹内祐次,伊藤圭三,先行,66.66666666666666,63.63636363636363,中距離,右回り,,Lv2 ,マインドユアビスケッツ,休明2走,距離延長,4,C,12.5,4.0,13.3,6.0,36.1,2.0,37.3,,D,C,C,D,B
中山,10,自己条件,ダート,1800,良,12,アイファーグローブ,5歳以上,野中悠太,蛯名利弘,先行,0.0,20.0,中距離,右回り,,Lv2 ,アイファーソング,,距離延長,12,E,12.3,1.0,13.4,8.0,36.3,4.0,38.1,,C,C,C,B,C
中山,11,重賞,芝,3600,良,1,ヴェルテンベルク,5歳以上,松若風馬,宮本博,差し,0.0,,長距離,右回り,,Lv3 ,キタサンブラック,休明3走,距離延長,7,D,12.9,11.0,13.9,9.0,36.2,5.0,34.3,,B,C,D,B,C
中山,11,重賞,芝,3600,良,2,メイショウブレゲ,5歳以上,石橋脩,本田優,追込,0.0,25.0,長距離,右回り,,Lv3 ,ゴールドシップ,休明3走,距離延長,13,E,12.7,6.0,15.4,14.0,38.1,,33.8,4.0,D,B,D,C,C
中山,11,重賞,芝,3600,良,3,ホーエリート,4歳,戸崎圭太,田島俊明,先行,60.0,,長距離,右回り,,Lv3 ,ルーラーシップ,休明3走,距離延長,3,C,12.7,6.0,13.9,9.0,34.4,1.0,34.1,5.0,D,D,D,B,D
中山,11,重賞,芝,3600,良,4,マイネルカンパーナ,5歳以上,津村明秀,青木孝文,先行,20.0,,長距離,右回り,,Lv3 ,ゴールドシップ,,距離延長,8,D,12.7,6.0,13.8,6.0,37.5,,34.2,7.0,D,D,C,B,C
中山,11,重賞,芝,3600,良,5,ピュアキアン,4歳,吉田豊,竹内正洋,逃げ,,,長距離,右回り,,Lv3 ,ホッコータルマエ,休明3走,距離延長,12,E,12.3,1.0,13.1,1.0,35.2,2.0,36.7,,A,,D,C,C
中山,11,重賞,芝,3600,良,6,ミクソロジー,5歳以上,石川裕紀,辻野泰之,差し,0.0,66.66666666666666,長距離,右回り,,Lv3 ,オルフェーヴル,休明2走,距離延長,11,E,12.7,6.0,13.8,6.0,37.1,,35.0,,B,B,C,C,B
中山,11,重賞,芝,3600,良,7,クロミナンス,5歳以上,ルメール,尾関知人,差し,66.66666666666666,,長距離,右回り,,Lv3 ,ロードカナロア,休明初戦,距離延長,1,B,12.6,3.0,13.1,1.0,36.0,4.0,32.9,1.0,D,C,C,C,B
中山,11,重賞,芝,3600,良,8,ブレイヴロッカー,5歳以上,荻野極,本田優,差し,0.0,,長距離,右回り,,Lv3 ,ドゥラメンテ,休明3走,距離延長,10,D,12.7,6.0,13.5,3.0,36.8,,34.5,,B,B,C,C,C
中山,11,重賞,芝,3600,良,9,シルブロン,5歳以上,マーカン,稲垣幸雄,差し,28.57142857142857,50.0,長距離,右回り,,Lv3 ,トーセンジョーダン,休明3走,距離延長,9,D,13.0,13.0,14.3,12.0,36.9,,32.9,1.0,D,D,D,C,C
中山,11,重賞,芝,3600,良,10,ラスカンブレス,4歳,プーシャ,林徹,追込,75.0,,長距離,右回り,,Lv3 ,ブリックスアンドモルタル,休明2走,距離延長,6,D,13.2,14.0,14.3,12.0,36.7,7.0,34.4,,D,C,C,B,B
中山,11,重賞,芝,3600,良,11,ヴェルミセル,5歳以上,鮫島克駿,吉村圭司,差し,50.0,100.0,長距離,右回り,,Lv3 ,ゴールドシップ,休明3走,距離延長,4,C,12.6,3.0,14.0,11.0,36.8,,34.1,5.0,B,D,C,B,C
中山,11,重賞,芝,3600,良,12,ワープスピード,5歳以上,菅原明良,高木登,差し,25.0,37.5,長距離,右回り,,Lv3 ,ドレフォン,休明2走,距離延長,5,D,12.5,2.0,13.5,3.0,36.6,6.0,35.9,,B,D,D,C,
中山,11,重賞,芝,3600,良,13,ワイズゴールド,5歳以上,菅原隆一,蛯名利弘,追込,0.0,,長距離,右回り,,Lv3 ,レインボーライン,,距離延長,14,E,12.9,11.0,13.8,6.0,37.7,,33.7,3.0,B,B,B,C,B
中山,11,重賞,芝,3600,良,14,チャックネイト,5歳以上,佐々木大,堀宣行,差し,83.33333333333334,0.0,長距離,右回り,,Lv3 ,ハーツクライ,休明初戦,距離延長,2,B,12.6,3.0,13.5,3.0,35.8,3.0,35.1,,C,C,C,E,B
中山,12,自己条件,芝,1200,良,1,ファビュラススター,4歳,横山和生,萩原清,先行,33.33333333333333,50.0,短距離,右回り,,Lv4 ,エピファネイア,休明初戦,,4,C,12.7,16.0,13.4,15.0,35.9,,32.9,1.0,B,D,D,B,D
中山,12,自己条件,芝,1200,良,2,アンドアイラヴハー,4歳,杉原誠人,田村康仁,先行,75.0,100.0,短距離,右回り,,Lv4 ,No Nay Never,休明3走,距離短縮,7,D,12.1,9.0,12.3,5.0,34.0,4.0,35.2,,B,D,B,C,B
中山,12,自己条件,芝,1200,良,3,ヴァンヴィーヴ,4歳,マーカン,牧浦充徳,差し,100.0,66.66666666666666,短距離,右回り,,Lv4 ,ダイワメジャー,休明2走,,1,B,11.9,4.0,11.9,2.0,33.7,2.0,33.8,4.0,B,C,B,D,D
中山,12,自己条件,芝,1200,良,4,ライクアフラワー,5歳以上,石神深一,松永康利,差し,0.0,52.94117647058824,短距離,右回り,,Lv4 ,アメリカンペイトリオット,休明初戦,,10,E,12.3,12.0,13.3,14.0,34.3,6.0,33.2,2.0,C,D,B,C,D
中山,12,自己条件,芝,1200,良,5,エリカカリーナ,4歳,北村宏司,宮田敬介,先行,33.33333333333333,33.33333333333333,短距離,右回り,,Lv4 ,ミッキーアイル,休明2走,距離短縮,5,C,11.8,3.0,12.7,8.0,34.5,7.0,34.3,6.0,B,B,C,C,C
中山,12,自己条件,芝,1200,良,6,トーセントラム,5歳以上,原田和真,佐藤吉勝,追込,0.0,25.0,短距離,右回り,,Lv4 ,ヴァンキッシュラン,休明初戦,距離短縮,16,E,12.6,15.0,12.6,7.0,35.1,,34.4,,B,D,B,C,B
中山,12,自己条件,芝,1200,良,7,ジャガード,5歳以上,吉田豊,和田雄二,追込,6.25,8.823529411764707,短距離,右回り,,Lv4 ,トーセンラー,休明初戦,,12,E,12.2,10.0,13.1,12.0,34.9,,34.3,6.0,C,B,C,B,B
中山,12,自己条件,芝,1200,良,8,トウカイエルデ,4歳,菅原明良,茶木太樹,差し,,33.33333333333333,短距離,右回り,,Lv4 ,オルフェーヴル,,,8,D,12.2,10.0,13.2,13.0,34.6,8.0,33.7,3.0,D,C,D,B,B
中山,12,自己条件,芝,1200,良,9,ミニョンマルーン,3歳,谷原柚希,伊藤圭三,逃げ,,,短距離,右回り,,Lv4 ,ミスターメロディ,休明初戦,距離延長,6,C,11.7,1.0,12.4,6.0,35.2,,35.6,,D,C,C,D,C
中山,12,自己条件,芝,1200,良,10,ライブリームーラン,5歳以上,石田拓郎,田中勝春,先行,0.0,28.57142857142857,短距離,右回り,,Lv4 ,リアルスティール,休明初戦,,15,E,12.0,6.0,13.4,15.0,34.6,8.0,34.8,,B,C,B,C,C
中山,12,自己条件,芝,1200,良,11,マリノトニトゥルス,3歳,石橋脩,武市康男,逃げ,,50.0,短距離,右回り,,Lv4 ,サンダースノー,休明2走,,11,E,12.0,6.0,12.0,3.0,34.0,4.0,36.0,,C,A,D,D,B
中山,12,自己条件,芝,1200,良,12,ラトルシェ,3歳,三浦皇成,菊川正達,差し,100.0,33.33333333333333,短距離,右回り,,Lv4 ,ミッキーアイル,,,9,D,11.9,4.0,12.9,10.0,33.8,3.0,34.3,6.0,D,D,D,C,C
中山,12,自己条件,芝,1200,良,13,ボンヌソワレ,3歳,津村明秀,宮田敬介,先行,0.0,50.0,短距離,右回り,,Lv4 ,レイデオロ,休明初戦,,2,B,12.3,12.0,12.9,10.0,34.8,,34.1,5.0,B,C,C,B,B
中山,12,自己条件,芝,1200,良,14,クインズスピカ,4歳,遠藤汰月,村田一誠,先行,0.0,66.66666666666666,短距離,右回り,,Lv4 ,ルーラーシップ,,,13,E,12.0,6.0,12.1,4.0,35.0,,35.1,,C,B,B,B,B
中山,12,自己条件,芝,1200,良,15,モーデン,5歳以上,荻野琢真,加藤公太,追込,,66.66666666666666,短距離,右回り,,Lv4 ,モーリス,休明2走,,14,E,12.4,14.0,12.8,9.0,34.9,,34.9,,D,B,D,C,E
中山,12,自己条件,芝,1200,良,16,ソルレース,4歳,舟山瑠泉,田中博康,逃げ,100.0,83.33333333333334,短距離,右回り,,Lv4 ,アドマイヤムーン,休明初戦,距離延長,3,B,11.7,1.0,11.8,1.0,32.9,1.0,35.1,,B,D,B,D,D
中京,1,未勝利,ダート,1400,良,1,クイーンズホリデー,2歳,石神深道,林徹,差し,,,短距離,左回り,,Lv3 ,オルフェーヴル,,距離短縮,12,E,13.2,14.0,13.2,10.0,36.1,6.0,40.7,,C,C,,,
中京,1,未勝利,ダート,1400,良,2,シンデレラカラー,2歳,丸山元気,加藤和宏,先行,,100.0,短距離,左回り,,Lv3 ,ビーチパトロール,,距離延長,2,B,13.0,12.0,13.7,14.0,37.4,,37.6,2.0,C,C,B,,
中京,1,未勝利,ダート,1400,良,3,サリー,2歳,鷲頭虎太,前川恭子,追込,,0.0,短距離,左回り,,Lv3 ,ロゴタイプ,,,15,E,13.0,12.0,13.0,9.0,36.0,5.0,40.3,,C,C,,,
中京,1,未勝利,ダート,1400,良,4,アジュアカレンツ,2歳,斎藤新,西田雄一,追込,,,短距離,左回り,,Lv3 ,ダノンレジェンド,,距離短縮,9,D,13.4,16.0,13.4,13.0,38.3,,37.6,2.0,D,,,,
中京,1,未勝利,ダート,1400,良,5,スノーランス,2歳,菊沢一樹,上原佑紀,先行,,,短距離,左回り,,Lv3 ,ニューイヤーズデイ,休明初戦,距離延長,13,E,12.1,3.0,12.1,1.0,35.9,4.0,38.2,5.0,C,C,C,B,
中京,1,未勝利,ダート,1400,良,6,カーボフリオ,2歳,小沢大仁,高木登,差し,,,短距離,左回り,,Lv3 ,ナダル,休明初戦,距離短縮,4,C,13.2,14.0,13.2,10.0,37.8,,39.1,7.0,D,,,,
中京,1,未勝利,ダート,1400,良,7,スーパーガール,2歳,黛弘人,伊藤圭三,先行,,,短距離,左回り,,Lv3 ,ドレフォン,,,10,D,12.8,8.0,,,35.8,3.0,40.7,,C,B,C,,
中京,1,未勝利,ダート,1400,良,8,フーガカンタービレ,2歳,吉村誠之,大久保龍,先行,,,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,6,D,12.6,5.0,12.6,2.0,,,,,C,,,,
中京,1,未勝利,ダート,1400,良,9,クリソプテロン,2歳,富田暁,浜田多実,先行,,,短距離,左回り,,Lv3 ,クリソベリル,,距離短縮,8,D,12.9,9.0,13.7,14.0,36.8,8.0,39.5,,D,C,D,,
中京,1,未勝利,ダート,1400,良,10,アスコットダンス,2歳,橋木太希,高橋康之,先行,,,短距離,左回り,,Lv3 ,モズアスコット,休明初戦,距離短縮,5,C,12.9,9.0,12.9,7.0,,,,,C,C,,,
中京,1,未勝利,ダート,1400,良,11,ジュディーイメル,2歳,藤岡佑介,武英智,差し,,0.0,短距離,左回り,,Lv3 ,アドマイヤマーズ,,距離延長,1,B,11.9,1.0,12.8,5.0,35.5,2.0,38.3,6.0,C,B,D,C,C
中京,1,未勝利,ダート,1400,良,12,ジョウショーブリエ,2歳,柴田裕一,中尾秀正,追込,0.0,,短距離,左回り,,Lv3 ,ヘンリーバローズ,休明2走,距離短縮,14,E,12.6,5.0,12.6,2.0,39.5,,39.8,,C,B,B,,
中京,1,未勝利,ダート,1400,良,13,サンタクローチェ,2歳,城戸義政,西村真幸,先行,,33.33333333333333,短距離,左回り,,Lv3 ,フィレンツェファイア,,,7,D,11.9,1.0,12.8,5.0,34.6,1.0,39.1,7.0,C,C,D,C,D
中京,1,未勝利,ダート,1400,良,14,ユナダイヤ,2歳,ジェルー,岡田稲男,差し,,0.0,短距離,左回り,,Lv3 ,サトノクラウン,,,11,D,12.6,5.0,12.6,2.0,36.6,7.0,38.1,4.0,C,C,C,,
中京,1,未勝利,ダート,1400,良,15,セイブルーアイ,2歳,長岡禎仁,新開幸一,差し,,,短距離,左回り,,Lv3 ,セイクリムズン,,距離延長,16,E,12.9,9.0,12.9,7.0,,,,,D,,,,
中京,1,未勝利,ダート,1400,良,16,ダンシングドール,2歳,森田誠也,牧田和弥,追込,,0.0,短距離,左回り,,Lv3 ,ヴァンセンヌ,,,3,C,12.4,4.0,13.3,12.0,37.0,,36.8,1.0,C,B,C,C,
中京,2,自己条件,ダート,1200,良,1,トモジャアルマンド,5歳以上,鷲頭虎太,大根田裕,先行,36.36363636363637,21.73913043478261,短距離,左回り,,Lv2 ,サウスヴィグラス,休明3走,距離延長,9,D,12.2,5.0,13.6,9.0,35.2,3.0,36.7,5.0,C,C,C,C,B
中京,2,自己条件,ダート,1200,良,2,スプランドゥール,4歳,石神深道,和田雄二,差し,0.0,25.0,短距離,左回り,,Lv2 ,シルバーステート,,距離短縮,2,B,12.3,6.0,13.1,6.0,36.0,,36.4,3.0,C,C,C,D,C
中京,2,自己条件,ダート,1200,良,3,タツアレックス,4歳,橋木太希,的場均,追込,,0.0,短距離,左回り,,Lv2 ,タツゴウゲキ,,,12,E,13.3,12.0,13.3,7.0,39.2,,37.8,,B,,,,
中京,2,自己条件,ダート,1200,良,4,ブリングライト,5歳以上,菊沢一樹,土田稔,追込,0.0,28.57142857142857,短距離,左回り,,Lv2 ,バトルプラン,,距離延長,1,B,12.3,6.0,13.9,10.0,36.7,,35.3,1.0,C,C,B,C,C
中京,2,自己条件,ダート,1200,良,5,タイセイルヴァン,3歳,黛弘人,新開幸一,先行,,0.0,短距離,左回り,,Lv2 ,ルヴァンスレーヴ,,距離短縮,7,D,12.9,10.0,,,36.4,,36.4,3.0,,,C,D,
中京,2,自己条件,ダート,1200,良,6,セルヴァンス,3歳,長岡禎仁,小椋研介,先行,,0.0,短距離,左回り,,Lv2 ,モーリス,休明2走,,8,D,11.8,1.0,12.8,2.0,35.8,6.0,37.5,,D,C,D,B,C
中京,2,自己条件,ダート,1200,良,7,ケイアイワイラーパ,3歳,吉村誠之,野中賢二,差し,,,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,,距離短縮,10,D,12.6,9.0,12.9,3.0,37.6,,40.5,,B,C,D,C,C
中京,2,自己条件,ダート,1200,良,8,エーティータキオン,5歳以上,丸野勝虎,的場均,差し,0.0,,短距離,左回り,,Lv2 ,デクラレーションオブウォー,,距離短縮,13,E,13.6,13.0,14.3,12.0,37.8,,37.7,,C,C,,,
中京,2,自己条件,ダート,1200,良,9,レゼールドラペ,3歳,富田暁,高柳瑞樹,追込,,0.0,短距離,左回り,,Lv2 ,デクラレーションオブウォー,,距離短縮,11,E,13.2,11.0,14.2,11.0,37.2,,37.1,6.0,C,D,C,,B
中京,2,自己条件,ダート,1200,良,10,ローガンパス,4歳,小沢大仁,東田明士,先行,0.0,60.0,短距離,左回り,,Lv2 ,サトノアラジン,休明2走,距離短縮,4,C,11.9,2.0,11.9,1.0,34.0,1.0,39.1,,B,C,B,B,B
中京,2,自己条件,ダート,1200,良,11,アイアンソリッド,3歳,松本大輝,本間忍,差し,,66.66666666666666,短距離,左回り,,Lv2 ,スズカコーズウェイ,休明3走,距離延長,5,D,12.0,3.0,12.9,3.0,35.5,4.0,37.5,,C,D,D,D,C
中京,2,自己条件,ダート,1200,良,12,アルニラム,4歳,武藤雅,伊藤大士,差し,,0.0,短距離,左回り,,Lv2 ,リアルスティール,休明2走,距離短縮,6,D,12.0,3.0,13.4,8.0,34.9,2.0,37.2,,C,C,C,C,C
中京,2,自己条件,ダート,1200,良,13,ハヤテノツバサ,3歳,斎藤新,杉山佳明,先行,0.0,42.85714285714285,短距離,左回り,,Lv2 ,マジェスティックウォリアー,,距離延長,3,B,12.4,8.0,13.0,5.0,35.7,5.0,36.0,2.0,D,C,C,C,D
中京,3,自己条件,ダート,1800,良,1,デルマサクラサク,3歳,川又賢治,牧田和弥,差し,,33.33333333333333,中距離,左回り,,Lv2 ,マインドユアビスケッツ,休明3走,,8,D,12.7,5.0,13.3,5.0,37.6,,36.4,1.0,C,C,C,C,C
中京,3,自己条件,ダート,1800,良,2,レイフロレット,4歳,鷲頭虎太,井上智史,差し,0.0,20.0,中距離,左回り,,Lv2 ,レイデオロ,休明3走,距離延長,2,C,13.0,12.0,13.6,9.0,36.9,7.0,37.9,,C,C,B,C,C
中京,3,自己条件,ダート,1800,良,3,キャットテイル,3歳,西塚洸二,野中賢二,先行,,0.0,中距離,左回り,,Lv2 ,ディスクリートキャット,休明初戦,距離延長,13,E,12.7,5.0,13.7,10.0,36.1,2.0,39.6,,C,C,D,,
中京,3,自己条件,ダート,1800,良,4,ロミヒ,3歳,黛弘人,伊藤圭三,差し,100.0,16.666666666666664,中距離,左回り,,Lv2 ,ヘニーヒューズ,休明3走,,15,E,13.0,12.0,13.3,5.0,36.8,5.0,37.3,5.0,B,C,C,B,C
中京,3,自己条件,ダート,1800,良,5,ラテライト,3歳,斎藤新,松下武士,追込,50.0,66.66666666666666,中距離,左回り,,Lv2 ,ブリックスアンドモルタル,,距離短縮,7,D,13.0,12.0,14.0,14.0,37.2,,38.1,,C,C,D,D,C
中京,3,自己条件,ダート,1800,良,6,コンテナライン,3歳,吉村誠之,高柳大輔,追込,50.0,16.666666666666664,中距離,左回り,,Lv2 ,ドゥラメンテ,休明初戦,,4,C,12.7,5.0,13.8,13.0,38.3,,37.3,5.0,B,B,C,C,C
中京,3,自己条件,ダート,1800,良,7,エアニゲラ,3歳,亀田温心,池添学,先行,100.0,66.66666666666666,中距離,左回り,,Lv2 ,アルアイン,休明2走,距離短縮,6,D,12.5,2.0,12.5,1.0,37.9,,38.0,,B,C,C,C,C
中京,3,自己条件,ダート,1800,良,8,ビップレーヌ,4歳,松本大輝,高柳瑞樹,差し,,25.0,中距離,左回り,,Lv2 ,リアルインパクト,休明初戦,,14,E,12.9,9.0,13.2,3.0,37.3,,37.9,,D,C,C,B,C
中京,3,自己条件,ダート,1800,良,9,ヴァリオーサ,3歳,富田暁,武幸四郎,差し,100.0,33.33333333333333,中距離,左回り,,Lv2 ,エピファネイア,休明2走,距離延長,12,D,12.6,3.0,14.1,15.0,37.1,,36.6,2.0,D,C,C,D,C
中京,3,自己条件,ダート,1800,良,10,チリーゴールド,3歳,石神深道,深山雅史,追込,,,中距離,左回り,,Lv2 ,オルフェーヴル,,距離短縮,11,D,12.9,9.0,13.7,10.0,,,,,D,C,C,B,C
中京,3,自己条件,ダート,1800,良,11,スルーザナイト,3歳,ジェルー,西園翔太,先行,50.0,50.0,中距離,左回り,,Lv2 ,リアルインパクト,休明2走,,5,C,12.7,5.0,12.7,2.0,36.8,5.0,36.9,3.0,C,C,C,C,C
中京,3,自己条件,ダート,1800,良,12,ディペンダブル,3歳,菊沢一樹,菊沢隆徳,差し,,33.33333333333333,中距離,左回り,,Lv2 ,ナダル,休明初戦,,9,D,13.1,15.0,13.2,3.0,37.6,,37.4,7.0,C,C,C,C,C
中京,3,自己条件,ダート,1800,良,13,レーヴドレフォン,4歳,古川奈穂,矢作芳人,差し,0.0,33.33333333333333,中距離,左回り,,Lv2 ,ドレフォン,休明3走,,10,D,12.9,9.0,13.3,5.0,36.7,4.0,38.1,,C,C,D,D,C
中京,3,自己条件,ダート,1800,良,14,タマモジャスミン,3歳,小沢大仁,大橋勇樹,先行,,84.61538461538461,中距離,左回り,,Lv2 ,タワーオブロンドン,休明2走,距離延長,1,B,12.4,1.0,13.4,8.0,35.4,1.0,38.3,,B,B,C,C,C
中京,3,自己条件,ダート,1800,良,15,ケープウィッカム,4歳,丸山元気,中舘英二,先行,,45.45454545454545,中距離,左回り,,Lv2 ,ドレフォン,休明2走,距離延長,3,C,12.6,3.0,13.7,10.0,36.3,3.0,37.1,4.0,C,B,C,C,D
中京,4,未勝利,芝,1200,良,1,ウインハルフォード,2歳,ジェルー,西園翔太,逃げ,,,短距離,左回り,,Lv5 ,タワーオブロンドン,,距離短縮,7,D,12.3,4.0,12.3,3.0,33.8,2.0,36.4,,B,,,,
中京,4,未勝利,芝,1200,良,2,マーゴットミスト,2歳,古川奈穂,杉山佳明,先行,,50.0,短距離,左回り,,Lv5 ,ビッグアーサー,休明3走,,1,B,12.1,1.0,12.2,1.0,33.6,1.0,35.1,4.0,D,D,C,C,
中京,4,未勝利,芝,1200,良,3,ヴィシュヴァナート,2歳,柴田裕一,森田直行,逃げ,0.0,,短距離,左回り,,Lv5 ,キズナ,休明初戦,距離短縮,17,E,12.8,13.0,12.8,12.0,35.6,,37.4,,C,,,,
中京,4,未勝利,芝,1200,良,4,ダブルチャレンジ,2歳,長岡禎仁,深山雅史,逃げ,0.0,0.0,短距離,左回り,,Lv5 ,シャンハイボビー,休明2走,,13,E,12.2,2.0,12.2,1.0,34.0,3.0,35.7,,B,C,C,,
