場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,5,11,ネスト,土田稔　,-1394.0,-52.0,-422.0,-661.0,562.0,-1661.0,,,-3628.0,14.0
東京,5,12,ウインリバイバル,嘉藤貴行,1250.0,-142.0,1552.0,-36.0,1206.0,888.0,,,4718.0,1.0
東京,5,13,ジュンビクトワール,中舘英二,-692.0,-664.0,-1112.0,-294.0,-557.0,-512.0,,,-3831.0,15.0
東京,5,14,ジーティーブライト,宗像義忠,433.0,633.0,2258.0,528.0,166.0,506.0,,,4524.0,3.0
東京,5,15,ナヴァラトゥナ,上原佑紀,62.0,-182.0,570.0,-1137.0,-386.0,-958.0,,,-2031.0,13.0
東京,5,16,カンレイスキー,竹内正洋,804.0,77.0,-323.0,524.0,-677.0,1566.0,,,1971.0,4.0
東京,5,17,クリールスル,矢野英一,777.0,-471.0,-2046.0,-507.0,-1343.0,-360.0,,,-3950.0,17.0
東京,5,18,ミートザターゲット,森一誠　,,,,,,,,,,
東京,6,1,フレンドビーチ,南田美知,-1136.0,-1465.0,-287.0,-1574.0,-2809.0,-2443.0,,,-9714.0,7.0
東京,6,2,カミーチェ,堀内岳志,2700.0,-593.0,1640.0,1153.0,1791.0,2161.0,-45.0,,8807.0,2.0
東京,6,3,セイウンビッグバン,萱野浩二,-1050.0,-622.0,-937.0,-1693.0,-838.0,-1294.0,,,-6434.0,5.0
東京,6,4,ミライヘノブーケ,伊藤大士,-1622.0,-1518.0,-2037.0,-618.0,-2169.0,-1492.0,-820.0,,-10276.0,8.0
東京,6,5,フェリスナビダ,本間忍　,-39.0,-2435.0,-541.0,-166.0,-1603.0,-683.0,,,-5467.0,4.0
東京,6,6,チギリ,鹿戸雄一,-22.0,-17.0,-8.0,1059.0,-183.0,263.0,,,1092.0,3.0
東京,6,7,ミーントゥビー,堀内岳志,2700.0,-593.0,1640.0,1153.0,1791.0,2161.0,,,8852.0,1.0
東京,6,8,フタイテンホイール,佐藤吉勝,-487.0,-138.0,-3345.0,-3953.0,-1395.0,-330.0,,,-9648.0,6.0
東京,7,1,マイフォーエバー,矢野英一,777.0,-1269.0,-342.0,-241.0,-729.0,-360.0,,,-2164.0,8.0
東京,7,2,ゴールデンオスカー,堀内岳志,2700.0,-593.0,-2111.0,-1623.0,1791.0,2161.0,,,2325.0,3.0
東京,7,3,トルーマンテソーロ,小手川準,76.0,-1114.0,-278.0,-850.0,-291.0,-193.0,-336.0,,-2986.0,9.0
東京,7,4,パワポケビー,矢嶋大樹,,,,,,,,,,
東京,7,5,ムコウジマランプ,森一誠　,,,,,,,,,,
東京,7,6,グレイスカリヨン,堀内岳志,2700.0,-593.0,-2111.0,185.0,1791.0,2161.0,-934.0,,3199.0,2.0
東京,7,7,ロッククリーク,栗田徹　,-778.0,-1532.0,-1728.0,-222.0,-1705.0,-1090.0,79.0,,-6976.0,12.0
東京,7,8,ブエナディオサ,奥平雅士,-466.0,27.0,-471.0,-282.0,198.0,-532.0,,,-1526.0,7.0
東京,7,9,タイセイレスポンス,安田翔伍,399.0,389.0,900.0,-630.0,914.0,118.0,155.0,,2245.0,4.0
東京,7,10,アベベ,根本康広,-482.0,-1691.0,377.0,-162.0,-637.0,-581.0,,,-3176.0,10.0
東京,7,11,ペッパーミル,加藤士津,280.0,60.0,749.0,-1178.0,-1131.0,-491.0,568.0,,-1143.0,6.0
東京,7,12,レイニングキャット,岩戸孝樹,-357.0,105.0,81.0,-287.0,-345.0,-185.0,,,-988.0,5.0
東京,7,13,アフトクラーティラ,上原佑紀,62.0,2033.0,-8.0,1915.0,1222.0,-958.0,,,4266.0,1.0
東京,7,14,スーパーリベロ,伊藤圭三,-1056.0,-235.0,-1372.0,-714.0,-1515.0,-1376.0,-602.0,,-6870.0,11.0
東京,8,1,カーリングホリデー,宗像義忠,433.0,326.0,-518.0,-390.0,1698.0,506.0,-298.0,,1757.0,3.0
東京,8,2,セブンマイスター,木村哲也,489.0,-59.0,-841.0,831.0,590.0,872.0,-189.0,,1693.0,4.0
東京,8,3,ミラーオブマインド,新開幸一,-368.0,-530.0,-802.0,220.0,-961.0,-956.0,339.0,,-3058.0,7.0
東京,8,4,フラッシング,牧浦充徳,8.0,709.0,-95.0,-187.0,707.0,631.0,518.0,,2291.0,2.0
東京,8,5,ブレットフライ,萱野浩二,-1050.0,-622.0,-1009.0,-939.0,-838.0,-1294.0,,,-5752.0,9.0
東京,8,6,キタノライジン,尾関知人,-1524.0,-429.0,-1998.0,-2047.0,-2013.0,-2187.0,-112.0,,-10310.0,11.0
東京,8,7,ロサンゼルス,伊藤圭三,-1056.0,-235.0,-1372.0,-411.0,-1515.0,-1376.0,-602.0,,-6567.0,10.0
東京,8,8,ピコニ,牧光二　,100.0,-924.0,-62.0,271.0,62.0,-275.0,,,-828.0,6.0
東京,8,9,ニシノアウェイク,伊藤圭三,-1056.0,-235.0,-1372.0,-411.0,-1515.0,-1376.0,502.0,,-5463.0,8.0
東京,8,10,メッエフアパラ,辻哲英　,759.0,1419.0,817.0,604.0,779.0,1113.0,98.0,,5589.0,1.0
東京,8,11,ブッシュテソーロ,千葉直人,,,,,,,,,,
東京,8,12,ウインバリオス,吉田直弘,-33.0,808.0,1051.0,-826.0,529.0,-10.0,,,1519.0,5.0
東京,9,1,ルカン,藤野健太,,,,,,,,,,
東京,9,2,ヴィルトブリーゼ,古賀慎明,129.0,513.0,629.0,191.0,-275.0,341.0,91.0,,1619.0,2.0
東京,9,3,ニシノコウフク,伊藤大士,-1622.0,-1518.0,-2037.0,-747.0,-1681.0,-1492.0,-820.0,,-9917.0,7.0
東京,9,4,ビターグラッセ,栗田徹　,-778.0,-1532.0,-810.0,-222.0,-846.0,-1090.0,,,-5278.0,5.0
東京,9,5,ニューステソーロ,高木登　,1184.0,-1539.0,497.0,233.0,1539.0,453.0,,,2367.0,1.0
東京,9,6,ハイエスティーム,金成貴史,-538.0,-2110.0,-1092.0,-2005.0,-202.0,-260.0,-146.0,,-6353.0,6.0
東京,9,7,フォーザボーイズ,加藤征弘,209.0,-81.0,-720.0,-291.0,-1074.0,-116.0,-473.0,,-2546.0,4.0
東京,9,8,ヴァイルマティ,鹿戸雄一,-22.0,-17.0,-8.0,-823.0,-84.0,263.0,-3.0,,-694.0,3.0
東京,10,1,トーセンリョウ,加藤征弘,209.0,-81.0,-720.0,-562.0,-1074.0,-116.0,-473.0,,-2817.0,5.0
東京,10,2,マイネルエンペラー,清水久詞,-636.0,-973.0,34.0,121.0,-1472.0,-1264.0,,,-4190.0,7.0
東京,10,3,エイカイマッケンロ,藤原英昭,-518.0,-1035.0,-1692.0,-688.0,-1174.0,-447.0,-1017.0,,-6571.0,8.0
東京,10,4,コスモブッドレア,小野次郎,8.0,325.0,1164.0,1242.0,224.0,814.0,,,3777.0,2.0
東京,10,5,アームブランシュ,竹内正洋,804.0,1130.0,-323.0,529.0,-677.0,1566.0,-382.0,,2647.0,3.0
東京,10,6,アグラシアド,中村直也,-511.0,995.0,952.0,-830.0,3318.0,770.0,-294.0,,4400.0,1.0
東京,10,7,ホウオウラスカーズ,高木登　,1184.0,-1539.0,497.0,369.0,1539.0,453.0,-1044.0,,1459.0,4.0
東京,10,8,ロジシルバー,宮田敬介,-334.0,-676.0,-1011.0,-316.0,-628.0,-456.0,,,-3421.0,6.0
東京,11,1,フタイテンロック,佐藤吉勝,-487.0,-301.0,-769.0,-47.0,-1988.0,-330.0,,,-3922.0,13.0
東京,11,2,カフジオクタゴン,矢作芳人,232.0,1028.0,615.0,844.0,-589.0,-249.0,233.0,,2114.0,7.0
東京,11,3,メイプルリッジ,堀宣行　,1099.0,545.0,333.0,1049.0,801.0,967.0,1738.0,,6532.0,1.0
東京,11,4,オーロイプラータ,宮本博　,-113.0,483.0,518.0,-14.0,1364.0,-156.0,906.0,,2988.0,6.0
東京,11,5,タイセイドレフォン,西村真幸,-66.0,225.0,-844.0,38.0,-362.0,-115.0,218.0,,-906.0,11.0
東京,11,6,リチュアル,田中克典,-119.0,-169.0,2993.0,-498.0,2654.0,-196.0,,,4665.0,3.0
東京,11,7,ヴァンヤール,庄野靖志,-78.0,296.0,289.0,102.0,715.0,-6.0,,,1318.0,9.0
東京,11,8,テンカハル,矢作芳人,232.0,1028.0,615.0,844.0,-589.0,-249.0,,,1881.0,8.0
東京,11,9,ルクスフロンティア,松永幹夫,175.0,650.0,2177.0,-62.0,887.0,365.0,,,4192.0,4.0
東京,11,10,レッドファーロ,松永幹夫,175.0,650.0,2177.0,681.0,887.0,365.0,1072.0,,6007.0,2.0
東京,11,11,アンデスビエント,西園正都,1067.0,385.0,1738.0,-388.0,529.0,774.0,-105.0,,4000.0,5.0
東京,11,12,グロリアムンディ,大久保龍,-414.0,104.0,44.0,-1113.0,77.0,-381.0,-1189.0,,-2872.0,12.0
東京,11,13,ペプチドソレイユ,武英智　,470.0,-230.0,-706.0,297.0,144.0,612.0,,,587.0,10.0
東京,12,1,ルーパステソーロ,千葉直人,,,,,,,,,,
東京,12,2,ファミリークレスト,和田勇介,30.0,-610.0,137.0,-96.0,-842.0,230.0,149.0,,-1002.0,10.0
東京,12,3,エンセリオ,小笠倫弘,-94.0,1258.0,1403.0,-690.0,961.0,461.0,,,3299.0,4.0
東京,12,4,サイモンメガライズ,根本康広,-482.0,-1691.0,377.0,-902.0,-637.0,-581.0,,,-3916.0,11.0
東京,12,5,ロジアデレード,稲垣幸雄,402.0,39.0,678.0,202.0,888.0,974.0,196.0,,3379.0,3.0
東京,12,6,ララエフォール,和田雄二,-784.0,-1566.0,-938.0,318.0,-34.0,-1174.0,-548.0,,-4726.0,12.0
東京,12,7,ドライブアローカス,小笠倫弘,-94.0,1258.0,1403.0,408.0,961.0,461.0,359.0,,4756.0,2.0
東京,12,8,フィフティシェビー,黒岩陽一,789.0,-160.0,-449.0,-367.0,364.0,120.0,889.0,,1186.0,9.0
東京,12,9,ピックアップライン,田中剛　,-268.0,-154.0,1166.0,175.0,669.0,17.0,982.0,,2587.0,6.0
東京,12,10,アッチャゴーラ,村山明　,604.0,1069.0,1288.0,2280.0,633.0,923.0,,,6797.0,1.0
東京,12,11,ダノンスウィッチ,音無秀孝,-628.0,-521.0,-601.0,-704.0,-964.0,-1104.0,-369.0,,-4891.0,13.0
東京,12,12,エリンアキレウス,清水英克,-1434.0,1095.0,-743.0,405.0,1770.0,438.0,87.0,,1618.0,7.0
東京,12,13,ナックダンス,杉浦宏昭,-168.0,-108.0,895.0,-544.0,1198.0,-70.0,375.0,,1578.0,8.0
東京,12,14,ミスヨコハマ,斎藤誠　,420.0,-247.0,967.0,-552.0,1812.0,261.0,,,2661.0,5.0
京都,1,1,ダイシンレアレア,高橋一哉,,,,,,,,,,
京都,1,2,サンダーロード,杉山晴紀,1463.0,760.0,565.0,828.0,1575.0,1635.0,,81.0,6907.0,1.0
京都,1,3,カガセブンスター,安達昭夫,3941.0,-367.0,1209.0,-426.0,282.0,539.0,,1107.0,6285.0,2.0
京都,1,4,セルズパワー,牧田和弥,-1156.0,-1283.0,-1150.0,-391.0,-389.0,-3351.0,,-1266.0,-8986.0,6.0
京都,1,5,タイセイアビリティ,小林真也,-2967.0,-1222.0,-491.0,-2097.0,-790.0,-1609.0,,346.0,-8830.0,5.0
京都,1,6,クリノランシャーク,谷潔　　,-362.0,-542.0,1315.0,172.0,982.0,411.0,-189.0,41.0,1828.0,3.0
京都,1,7,カンタカナリート,小椋研介,,,,,,,,,,
京都,1,8,アートレスマインド,坂口智康,298.0,294.0,-1401.0,162.0,-342.0,-381.0,,-2.0,-1372.0,4.0
京都,2,1,マルモリスパークル,大橋勇樹,-127.0,1534.0,-39.0,46.0,1159.0,3349.0,217.0,0.0,6139.0,1.0
京都,2,2,タイニービキニ,森田直行,656.0,1411.0,409.0,473.0,253.0,285.0,,356.0,3843.0,3.0
京都,2,3,ドラマツルギー,大根田裕,928.0,1108.0,-1418.0,-145.0,438.0,1181.0,,-169.0,1923.0,4.0
京都,2,4,ダイヤモンド,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,-230.0,-900.0,8.0
京都,2,5,レーニス,宮徹　　,-385.0,366.0,380.0,137.0,19.0,-704.0,,881.0,694.0,6.0
京都,2,6,タケノリッチ,村山明　,68.0,146.0,1108.0,749.0,633.0,1585.0,,1322.0,5611.0,2.0
京都,2,7,イリフィ,高野友和,163.0,48.0,0.0,699.0,375.0,244.0,,102.0,1631.0,5.0
京都,2,8,シカレ,矢作芳人,442.0,-879.0,-688.0,143.0,672.0,127.0,,-666.0,-849.0,7.0
京都,2,9,サンムーン,河嶋宏樹,,,,,,,,,,
京都,2,10,ペイドラロワール,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,-230.0,-900.0,8.0
京都,3,1,アイファーモービル,鮫島一歩,750.0,-187.0,366.0,264.0,64.0,954.0,,-394.0,1817.0,6.0
京都,3,2,キュールエアザミ,中尾秀正,2356.0,994.0,812.0,85.0,357.0,1401.0,,239.0,6244.0,3.0
京都,3,3,マルモジーニー,木原一良,-1429.0,-473.0,726.0,-659.0,566.0,134.0,,-569.0,-1704.0,12.0
京都,3,4,ヴェントインコーダ,角田晃一,-599.0,60.0,-148.0,-225.0,213.0,215.0,,-95.0,-579.0,8.0
京都,3,5,フェデラー,石橋守　,436.0,33.0,-396.0,96.0,-21.0,-2368.0,,-859.0,-3079.0,13.0
京都,3,6,ノアファースト,小笠倫弘,808.0,-92.0,1403.0,-152.0,961.0,480.0,,310.0,3718.0,5.0
京都,3,7,ワイドレッド,武井亮　,-817.0,601.0,320.0,1373.0,181.0,101.0,,-483.0,1276.0,7.0
京都,3,8,タガノテツ,荒川義之,1026.0,-339.0,2201.0,-846.0,1749.0,619.0,,7.0,4417.0,4.0
京都,3,9,ライブリエクレール,小椋研介,,,,,,,,,,
京都,3,10,マキシマムビスタ,斉藤崇史,-183.0,-230.0,-145.0,-102.0,-114.0,15.0,,-298.0,-1057.0,10.0
京都,3,11,アイドルアイズ,新谷功一,-429.0,-858.0,30.0,-464.0,-1142.0,-795.0,,-135.0,-3793.0,14.0
京都,3,12,トップレジェンド,鈴木孝志,-562.0,920.0,-598.0,225.0,-456.0,-526.0,,89.0,-908.0,9.0
京都,3,13,ブラックエンパイア,藤沢則雄,-2067.0,-244.0,-1264.0,-736.0,-2405.0,-1132.0,,-822.0,-8670.0,15.0
京都,3,14,ツルギトイシヅチ,中川公成,-106.0,-295.0,304.0,-513.0,96.0,-1390.0,,230.0,-1674.0,11.0
京都,3,15,バイアンドホールド,小栗実　,2193.0,-219.0,-48.0,1333.0,1848.0,3413.0,,538.0,9058.0,1.0
京都,3,16,コントリビュート,大根田裕,928.0,172.0,2337.0,-145.0,438.0,1181.0,,1642.0,6553.0,2.0
京都,4,1,センビトウリョウ,今野貞一,-1035.0,117.0,-990.0,-59.0,-985.0,-1105.0,,-472.0,-4529.0,14.0
京都,4,2,エリカエクスプレス,杉山晴紀,1463.0,341.0,2194.0,828.0,647.0,1635.0,,978.0,8086.0,1.0
京都,4,3,ショウナンマハト,清水久詞,-139.0,61.0,34.0,-274.0,25.0,94.0,,-230.0,-429.0,7.0
京都,4,4,ルクスジニア,平田修　,-1132.0,54.0,-1115.0,-44.0,-1129.0,-1138.0,,-435.0,-4939.0,15.0
京都,4,5,ベレーザフィン,音無秀孝,-596.0,-477.0,-1870.0,-228.0,-964.0,-1546.0,,-478.0,-6159.0,16.0
京都,4,6,ミッシングユー,橋口慎介,-675.0,-67.0,-389.0,-16.0,-505.0,-253.0,,-486.0,-2391.0,11.0
京都,4,7,ミッキージュエリー,中内田充,-301.0,283.0,-431.0,77.0,-144.0,-577.0,,-464.0,-1557.0,9.0
京都,4,8,ニンマリ,谷潔　　,-362.0,423.0,-801.0,172.0,-201.0,411.0,,-480.0,-838.0,8.0
京都,4,9,レイチェルバローズ,渡辺薫彦,313.0,684.0,1117.0,468.0,-474.0,543.0,,277.0,2928.0,5.0
京都,4,10,マーゴットカーラ,石坂公一,2403.0,753.0,886.0,874.0,-37.0,1570.0,,-145.0,6304.0,3.0
京都,4,11,エルモドンナ,杉山晴紀,1463.0,341.0,2194.0,828.0,647.0,1635.0,,978.0,8086.0,1.0
京都,4,12,フィヤール,藤原英昭,-1676.0,-338.0,-1692.0,-418.0,-1022.0,-1906.0,,-1012.0,-8064.0,17.0
京都,4,13,ジュルナール,池添学　,1302.0,115.0,44.0,434.0,786.0,1760.0,,536.0,4977.0,4.0
京都,4,14,メルローズ,笹田和秀,-836.0,190.0,312.0,-456.0,-1043.0,-417.0,,-513.0,-2763.0,12.0
京都,4,15,ミノリッチマイヤー,上村洋行,-956.0,-297.0,1226.0,-144.0,-393.0,389.0,,888.0,713.0,6.0
京都,4,16,テレプシコーラ,坂口智康,298.0,-67.0,-422.0,162.0,-1579.0,-381.0,,215.0,-1774.0,10.0
京都,4,17,スピリットサージ,須貝尚介,-2173.0,324.0,-845.0,338.0,-445.0,-1031.0,,-606.0,-4438.0,13.0
京都,5,1,ピュアコレクション,小椋研介,,,,,,,,,,
京都,5,2,ヤマニンブークリエ,松永幹夫,-396.0,36.0,-744.0,12.0,887.0,1148.0,,,943.0,5.0
京都,5,3,リッター,大久保龍,598.0,355.0,-1105.0,-205.0,77.0,-661.0,,,-941.0,7.0
京都,5,4,クリノチャールズ,安達昭夫,3941.0,-40.0,-169.0,-426.0,282.0,539.0,,,4127.0,1.0
京都,5,5,パーティハーン,友道康夫,-280.0,223.0,716.0,405.0,66.0,31.0,,,1161.0,4.0
京都,5,6,ラストプリンセス,清水久詞,-139.0,61.0,34.0,-274.0,-1472.0,94.0,,,-1696.0,9.0
京都,5,7,クイーンラブ,鈴木孝志,-562.0,920.0,-618.0,225.0,-574.0,-526.0,,,-1135.0,8.0
京都,5,8,メリザンド,田中博康,-519.0,-298.0,-471.0,103.0,202.0,65.0,,,-918.0,6.0
京都,5,9,クリノクーチャン,渡辺薫彦,313.0,684.0,1117.0,468.0,471.0,543.0,,,3596.0,2.0
京都,5,10,ペールノエル,西村真幸,1634.0,-271.0,610.0,87.0,-362.0,-43.0,,,1655.0,3.0
京都,5,11,チャットケリー,緒方努　,-1227.0,-947.0,-433.0,-1253.0,-461.0,2294.0,,,-2027.0,10.0
京都,6,1,サクラトップラン,中尾秀正,2356.0,1024.0,812.0,-554.0,987.0,1401.0,362.0,239.0,6627.0,1.0
京都,6,2,シーリュウシー,岡田稲男,670.0,-6.0,504.0,45.0,83.0,-515.0,911.0,-52.0,1640.0,4.0
京都,6,3,ロスティチェーレ,松下武士,396.0,-13.0,-478.0,235.0,-1146.0,-1343.0,406.0,-714.0,-2657.0,5.0
京都,6,4,メイショウトム,河内洋　,165.0,290.0,364.0,116.0,458.0,-717.0,607.0,483.0,1766.0,3.0
京都,6,5,パカーラン,藤原英昭,-1676.0,-1035.0,-514.0,-559.0,-1174.0,-1906.0,-278.0,109.0,-7033.0,7.0
京都,6,6,アウトドライブ,鈴木孝志,-562.0,-628.0,-598.0,-712.0,-574.0,-526.0,-1031.0,89.0,-4542.0,6.0
京都,6,7,ユウトザキンパツ,小崎憲　,-3153.0,-1688.0,-396.0,-507.0,241.0,-2331.0,,-608.0,-8442.0,8.0
京都,6,8,エアサンサーラ,辻野泰之,1118.0,794.0,90.0,1272.0,913.0,1654.0,1170.0,-424.0,6587.0,2.0
京都,7,1,チカミリオン,大久保龍,598.0,-606.0,44.0,-266.0,77.0,-661.0,,-392.0,-1206.0,9.0
京都,7,2,トウカイポワール,北出成人,-1128.0,1321.0,480.0,578.0,-298.0,1628.0,1491.0,883.0,4955.0,3.0
京都,7,3,キープスマイリング,武井亮　,-817.0,203.0,320.0,-701.0,216.0,101.0,-320.0,-483.0,-1481.0,10.0
京都,7,4,バスタードサフラン,渡辺薫彦,313.0,348.0,-782.0,-233.0,471.0,543.0,,-343.0,317.0,6.0
京都,7,5,テーオールビー,宮徹　　,-385.0,74.0,-74.0,-116.0,-13.0,-704.0,-210.0,342.0,-1086.0,8.0
京都,7,6,モントブレッチア,斎藤誠　,-230.0,-247.0,967.0,428.0,-1496.0,-83.0,,53.0,-608.0,7.0
京都,7,7,ヴォードヴィル,中竹和也,693.0,588.0,-19.0,1389.0,2007.0,2396.0,,85.0,7139.0,2.0
京都,7,8,ワイルドベティ,今野貞一,-1035.0,-201.0,-323.0,-404.0,-229.0,-1105.0,,-15.0,-3312.0,13.0
京都,7,9,ヴァンルーラー,河嶋宏樹,,,,,,,,,,
京都,7,10,ランスオブサターン,本田優　,85.0,767.0,480.0,0.0,501.0,-411.0,,106.0,1528.0,4.0
京都,7,11,ウィンターダフネ,国枝栄　,332.0,74.0,-960.0,278.0,-561.0,-706.0,-271.0,-123.0,-1937.0,11.0
京都,7,12,アーレンダール,宮田敬介,-468.0,-676.0,-838.0,-886.0,-628.0,-1429.0,,-500.0,-5425.0,14.0
京都,7,13,ナウズザタイム,高橋一哉,,,,,,,,,,
京都,7,14,タガノチョコラータ,角田晃一,-599.0,121.0,-148.0,321.0,676.0,215.0,,-95.0,491.0,5.0
京都,7,15,コパノエビータ,手塚貴久,-119.0,-409.0,-592.0,-521.0,-525.0,-372.0,-27.0,57.0,-2508.0,12.0
京都,7,16,スカンジナビア,安達昭夫,3941.0,318.0,1209.0,101.0,282.0,539.0,413.0,1107.0,7910.0,1.0
京都,8,1,アーデルリーベ,斉藤崇史,-183.0,-822.0,-145.0,-102.0,-114.0,15.0,,-298.0,-1649.0,8.0
京都,8,2,コウユーモジョカー,斉藤崇史,-183.0,-822.0,-145.0,-102.0,-114.0,15.0,-181.0,-298.0,-1830.0,9.0
京都,8,3,ミッドナイトゲイル,小栗実　,2193.0,824.0,-48.0,1333.0,1848.0,3413.0,767.0,538.0,10868.0,1.0
京都,8,4,モカラマーズ,高柳大輔,881.0,709.0,999.0,371.0,1358.0,1042.0,,761.0,6121.0,3.0
京都,8,5,ジャスパーソレイユ,森秀行　,-1632.0,717.0,909.0,11.0,1865.0,1120.0,,426.0,3416.0,5.0
京都,8,6,スリーピース,武井亮　,-817.0,203.0,320.0,1373.0,181.0,101.0,,-483.0,878.0,6.0
京都,8,7,サニーサルサ,高橋康之,-248.0,1039.0,-1681.0,-950.0,-976.0,-1485.0,,494.0,-3807.0,10.0
京都,8,8,ザクシス,加藤士津,-583.0,60.0,749.0,-169.0,-1131.0,232.0,,23.0,-819.0,7.0
京都,8,9,スカイブルー,杉山晴紀,1463.0,816.0,565.0,828.0,647.0,1635.0,,81.0,6035.0,4.0
京都,8,10,コスモストーム,北出成人,-1128.0,1321.0,480.0,-26.0,2908.0,1628.0,1491.0,883.0,7557.0,2.0
京都,8,11,サディーク,河嶋宏樹,,,,,,,,,,
京都,9,1,タガノカイ,宮徹　　,-385.0,74.0,380.0,-707.0,-13.0,-704.0,,,-1355.0,4.0
京都,9,2,ローレルキャニオン,須貝尚介,-2173.0,87.0,-845.0,-213.0,-174.0,-1031.0,,,-4349.0,7.0
京都,9,3,ルクスビッグスター,清水久詞,-139.0,-973.0,34.0,121.0,-1472.0,94.0,416.0,,-1919.0,5.0
京都,9,4,フォーチュンコード,小林真也,-2967.0,-88.0,-2045.0,256.0,-790.0,-1609.0,-508.0,,-7751.0,8.0
京都,9,5,ブロッケンボウ,佐々木晶,-1025.0,1285.0,1614.0,800.0,415.0,1441.0,1019.0,,5549.0,1.0
京都,9,6,ショウナンハウル,松下武士,396.0,-13.0,-682.0,-793.0,-1146.0,-1343.0,,,-3581.0,6.0
京都,9,7,サブマリーナ,庄野靖志,1473.0,-525.0,98.0,-104.0,715.0,515.0,-31.0,,2141.0,2.0
京都,9,8,ウン,吉田直弘,-310.0,808.0,-561.0,-826.0,363.0,726.0,282.0,,482.0,3.0
京都,10,1,キープカルム,中竹和也,693.0,588.0,2417.0,209.0,-242.0,2396.0,687.0,,6748.0,2.0
京都,10,2,タイゲン,平田修　,-1132.0,-982.0,-1115.0,-648.0,-1129.0,-1138.0,,,-6144.0,16.0
京都,10,3,ショウナンアレス,新谷功一,-429.0,56.0,-1505.0,-16.0,-1142.0,-795.0,289.0,,-3542.0,14.0
京都,10,4,モカフラワー,相沢郁　,-90.0,-386.0,-992.0,-233.0,-666.0,743.0,,,-1624.0,12.0
京都,10,5,メイショウドウドウ,荒川義之,1026.0,1022.0,37.0,1088.0,1749.0,619.0,66.0,,5607.0,3.0
京都,10,6,ジュリアバローズ,上村洋行,-956.0,1181.0,1226.0,251.0,-393.0,389.0,475.0,,2173.0,9.0
京都,10,7,フロムダスク,森秀行　,-1632.0,717.0,686.0,1449.0,1865.0,1120.0,,,4205.0,6.0
京都,10,8,グランデサラス,池添学　,1302.0,-1120.0,44.0,-580.0,786.0,1760.0,545.0,,2737.0,7.0
京都,10,9,スズカダブル,西村真幸,1634.0,-391.0,610.0,-65.0,464.0,-43.0,218.0,,2427.0,8.0
京都,10,10,スマートワイス,大久保龍,598.0,-606.0,-1105.0,-266.0,-1340.0,-661.0,-1189.0,,-4569.0,15.0
京都,10,11,アレンジャー,昆貢　　,-799.0,-241.0,393.0,237.0,-150.0,201.0,-440.0,,-799.0,11.0
京都,10,12,バトルハーデン,矢作芳人,442.0,146.0,-688.0,-365.0,672.0,127.0,-444.0,,-110.0,10.0
京都,10,13,イティネラートル,長谷川浩,2075.0,-79.0,508.0,200.0,612.0,1175.0,-67.0,,4424.0,5.0
京都,10,14,エアミアーニ,笹田和秀,-836.0,366.0,312.0,-477.0,-1043.0,-417.0,127.0,,-1968.0,13.0
京都,10,15,ヴィルヘルム,小椋研介,,,,,,,,,,
京都,10,16,サクセスアイ,北出成人,-1128.0,1321.0,1781.0,674.0,2908.0,1628.0,,,7184.0,1.0
京都,10,17,ブランデーロック,青木孝文,1780.0,552.0,960.0,1224.0,551.0,1033.0,-529.0,,5571.0,4.0
京都,11,1,ピースワンデュック,大竹正博,-931.0,-363.0,123.0,-209.0,17.0,-664.0,,,-2027.0,14.0
京都,11,2,ノーブルスカイ,高柳大輔,881.0,-267.0,264.0,575.0,68.0,1042.0,,,2563.0,3.0
京都,11,3,アスクカムオンモア,藤原英昭,-1676.0,-454.0,-1692.0,-559.0,0.0,-1906.0,,,-6287.0,18.0
京都,11,4,ダノンデサイル,安田翔伍,-694.0,522.0,45.0,-630.0,55.0,937.0,731.0,,966.0,7.0
京都,11,5,ハヤテノフクノスケ,中村直也,2048.0,-48.0,952.0,1047.0,936.0,777.0,,,5712.0,1.0
京都,11,6,ミスタージーティー,矢作芳人,442.0,13.0,-688.0,-805.0,-121.0,127.0,-444.0,,-1476.0,12.0
京都,11,7,ビザンチンドリーム,坂口智康,298.0,-213.0,-422.0,-1287.0,308.0,-381.0,-690.0,,-2387.0,16.0
京都,11,8,ウエストナウ,佐々木晶,-1025.0,197.0,1614.0,800.0,192.0,1441.0,1019.0,,4238.0,2.0
京都,11,9,コスモキュランダ,加藤士津,-583.0,-1.0,-1099.0,-1178.0,21.0,232.0,632.0,,-1976.0,13.0
京都,11,10,メイショウタバル,石橋守　,436.0,-473.0,-845.0,182.0,-349.0,-2368.0,-1153.0,,-4570.0,17.0
京都,11,11,ショウナンラプンタ,高野友和,163.0,562.0,0.0,37.0,250.0,244.0,-433.0,,823.0,8.0
京都,11,12,シュバルツクーゲル,鹿戸雄一,-314.0,-361.0,-8.0,-1015.0,48.0,-398.0,-3.0,,-2051.0,15.0
京都,11,13,アーバンシック,武井亮　,-817.0,84.0,565.0,-81.0,380.0,101.0,-320.0,,-88.0,11.0
京都,11,14,メリオーレム,友道康夫,-280.0,458.0,716.0,-751.0,385.0,31.0,,,559.0,9.0
