場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
東京,6,2,カミーチェ,マクフィ,419.0,552.0,992.0,277.0,1128.0,761.0,,,4129.0,2.0
東京,6,3,セイウンビッグバン,アドマイヤマーズ,,,,,,,,,,
東京,6,4,ミライヘノブーケ,サートゥルナーリア,,,,,,,,,,
東京,6,5,フェリスナビダ,ファインニードル,79.0,-899.0,432.0,-204.0,98.0,-81.0,512.0,,-63.0,5.0
東京,6,6,チギリ,レッドファルクス,-854.0,-110.0,-775.0,-141.0,-2574.0,-322.0,-1610.0,,-6386.0,6.0
東京,6,7,ミーントゥビー,リアルインパクト,996.0,18.0,-119.0,-698.0,541.0,317.0,,,1055.0,3.0
東京,6,8,フタイテンホイール,モンテロッソ,-788.0,519.0,823.0,-381.0,763.0,-653.0,,,283.0,4.0
東京,7,1,マイフォーエバー,ブリックスアンドモルタル,548.0,111.0,522.0,-941.0,390.0,248.0,,,878.0,4.0
東京,7,2,ゴールデンオスカー,スクリーンヒーロー,176.0,2092.0,663.0,2381.0,1501.0,1268.0,964.0,,9045.0,1.0
東京,7,3,トルーマンテソーロ,トーセンジョーダン,,,,,,,,,,
東京,7,4,パワポケビー,アポロキングダム,-225.0,154.0,263.0,-29.0,1175.0,-174.0,-593.0,,571.0,5.0
東京,7,5,ムコウジマランプ,ナムラタイタン,,,,,,,,,,
東京,7,6,グレイスカリヨン,ドリームバレンチノ,,,,,,,,,,
東京,7,7,ロッククリーク,エピファネイア,-839.0,-6674.0,-3768.0,-2124.0,-4602.0,-1087.0,-1091.0,,-20185.0,11.0
東京,7,8,ブエナディオサ,メイショウボーラー,-309.0,334.0,-1053.0,-14.0,-2272.0,-75.0,955.0,,-2434.0,8.0
東京,7,9,タイセイレスポンス,ミッキーアイル,-379.0,-468.0,-1005.0,-184.0,-625.0,-630.0,1198.0,,-2093.0,7.0
東京,7,10,アベベ,コパノリッキー,35.0,-2494.0,-816.0,-1092.0,-2094.0,-1310.0,-1208.0,,-8979.0,10.0
東京,7,11,ペッパーミル,コパノリッキー,35.0,-2494.0,-816.0,-1092.0,-2094.0,-1310.0,830.0,,-6941.0,9.0
東京,7,12,レイニングキャット,ディスクリートキャット,581.0,1013.0,145.0,1192.0,2373.0,1034.0,-1433.0,,4905.0,2.0
東京,7,13,アフトクラーティラ,ロードカナロア,-188.0,-675.0,-1637.0,1275.0,1099.0,481.0,3793.0,,4148.0,3.0
東京,7,14,スーパーリベロ,スズカコーズウェイ,-55.0,197.0,338.0,-200.0,128.0,-27.0,-76.0,,305.0,6.0
東京,8,1,カーリングホリデー,ニューイヤーズデイ,232.0,352.0,1347.0,2457.0,1553.0,813.0,,,6754.0,2.0
東京,8,2,セブンマイスター,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,1700.0,,3202.0,6.0
東京,8,3,ミラーオブマインド,マインドユアビスケッツ,-378.0,-2769.0,-2258.0,-2455.0,-2174.0,-975.0,,,-11009.0,12.0
東京,8,4,フラッシング,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,1700.0,,3202.0,6.0
東京,8,5,ブレットフライ,フリオーソ,-410.0,485.0,258.0,443.0,188.0,-333.0,-199.0,,432.0,8.0
東京,8,6,キタノライジン,ホッコータルマエ,343.0,-734.0,780.0,2470.0,1029.0,1543.0,1179.0,,6610.0,3.0
東京,8,7,ロサンゼルス,カリフォルニアクローム,1502.0,973.0,1367.0,718.0,994.0,,,,5554.0,5.0
東京,8,8,ピコニ,シニスターミニスター,1375.0,2729.0,8768.0,3726.0,3365.0,2220.0,1469.0,,23652.0,1.0
東京,8,9,ニシノアウェイク,アメリカンペイトリオット,-1854.0,-1329.0,-911.0,-576.0,46.0,-1462.0,-960.0,,-7046.0,10.0
東京,8,10,メッエフアパラ,エスポワールシチー,183.0,-114.0,2209.0,227.0,1381.0,931.0,793.0,,5610.0,4.0
東京,8,11,ブッシュテソーロ,ロゴタイプ,-1637.0,-44.0,-772.0,207.0,-1361.0,-961.0,227.0,,-4341.0,9.0
東京,8,12,ウインバリオス,ドゥラメンテ,-511.0,-28.0,-2525.0,-815.0,-2129.0,-1595.0,381.0,,-7222.0,11.0
東京,9,1,ルカン,ハーツクライ,-859.0,-1468.0,-5411.0,-302.0,-3574.0,-1442.0,-3124.0,,-16180.0,6.0
東京,9,2,ヴィルトブリーゼ,ドゥラメンテ,-511.0,-28.0,1782.0,-815.0,-77.0,-1595.0,-886.0,,-2130.0,1.0
東京,9,3,ニシノコウフク,サトノクラウン,-250.0,150.0,-2563.0,-1416.0,-63.0,-1740.0,,,-5882.0,4.0
東京,9,4,ビターグラッセ,ルーラーシップ,-788.0,-1544.0,-616.0,-874.0,-2096.0,-905.0,,,-6823.0,5.0
東京,9,5,ニューステソーロ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,-1091.0,,-17594.0,8.0
東京,9,6,ハイエスティーム,ディープインパクト,-583.0,-916.0,-189.0,-736.0,-752.0,-317.0,-1402.0,,-4895.0,3.0
東京,9,7,フォーザボーイズ,エピファネイア,-839.0,-6674.0,-2911.0,-3413.0,-1579.0,-1087.0,,,-16503.0,7.0
東京,9,8,ヴァイルマティ,ゴールドシップ,-580.0,-2001.0,759.0,-810.0,345.0,-415.0,,,-2702.0,2.0
東京,10,1,トーセンリョウ,ディープインパクト,-583.0,-916.0,-189.0,-736.0,-752.0,-317.0,-1402.0,,-4895.0,7.0
東京,10,2,マイネルエンペラー,ゴールドシップ,-580.0,-2001.0,759.0,-810.0,345.0,-415.0,,,-2702.0,6.0
東京,10,3,エイカイマッケンロ,ロードカナロア,-188.0,-675.0,-1958.0,1196.0,-4429.0,481.0,3793.0,,-1780.0,5.0
東京,10,4,コスモブッドレア,ゴールドシップ,-580.0,-2001.0,759.0,1005.0,345.0,-415.0,,,-887.0,3.0
東京,10,5,アームブランシュ,キズナ,1768.0,3826.0,6626.0,1362.0,5954.0,2469.0,699.0,,22704.0,1.0
東京,10,6,アグラシアド,リアルスティール,1177.0,2615.0,1406.0,1687.0,2256.0,1323.0,,,10464.0,2.0
東京,10,7,ホウオウラスカーズ,ディープインパクト,-583.0,-916.0,-189.0,-736.0,-752.0,-317.0,-1402.0,,-4895.0,7.0
東京,10,8,ロジシルバー,シルバーステート,-1358.0,-880.0,1834.0,-658.0,6.0,460.0,-491.0,,-1087.0,4.0
東京,11,1,フタイテンロック,トーセンジョーダン,,,,,,,,,,
東京,11,2,カフジオクタゴン,モーリス,868.0,-651.0,-2473.0,-3689.0,1001.0,592.0,-91.0,,-4443.0,10.0
東京,11,3,メイプルリッジ,キングカメハメハ,1098.0,105.0,1244.0,326.0,1175.0,508.0,,,4456.0,3.0
東京,11,4,オーロイプラータ,リアルインパクト,996.0,151.0,387.0,-24.0,-158.0,317.0,,,1669.0,7.0
東京,11,5,タイセイドレフォン,ドレフォン,-363.0,132.0,2830.0,577.0,-1434.0,1494.0,,,3236.0,5.0
東京,11,6,リチュアル,キングカメハメハ,1098.0,105.0,1244.0,326.0,1175.0,508.0,1111.0,,5567.0,1.0
東京,11,7,ヴァンヤール,タートルボウル,-103.0,119.0,-20.0,48.0,198.0,-176.0,223.0,,289.0,8.0
東京,11,8,テンカハル,キングカメハメハ,1098.0,105.0,1244.0,326.0,1175.0,508.0,,,4456.0,3.0
東京,11,9,ルクスフロンティア,エピファネイア,-839.0,-546.0,-3768.0,-2124.0,-1579.0,-1087.0,-1091.0,,-11034.0,12.0
東京,11,10,レッドファーロ,ハーツクライ,-859.0,-1211.0,-202.0,-869.0,-3574.0,-1442.0,,,-8157.0,11.0
東京,11,11,アンデスビエント,ドレフォン,-363.0,132.0,2830.0,-331.0,577.0,-1434.0,1494.0,,2905.0,6.0
東京,11,12,グロリアムンディ,キングカメハメハ,1098.0,105.0,1244.0,326.0,1175.0,508.0,1111.0,,5567.0,1.0
東京,11,13,ペプチドソレイユ,コパノリッキー,35.0,23.0,-816.0,-1721.0,1112.0,-1310.0,-1208.0,,-3885.0,9.0
東京,12,1,ルーパステソーロ,ゴールドシップ,-580.0,-2001.0,-1475.0,-1339.0,-1094.0,-415.0,-183.0,,-7087.0,12.0
東京,12,2,ファミリークレスト,ジャスタウェイ,-134.0,34.0,-485.0,-431.0,-374.0,-617.0,,,-2007.0,8.0
東京,12,3,エンセリオ,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,1700.0,,3202.0,4.0
東京,12,4,サイモンメガライズ,ケープブランコ,,,,,,,,,,
東京,12,5,ロジアデレード,ドレフォン,-363.0,1193.0,2830.0,-331.0,-393.0,-1434.0,1700.0,,3202.0,4.0
東京,12,6,ララエフォール,エイシンヒカリ,-75.0,277.0,640.0,-329.0,3415.0,166.0,,,4094.0,3.0
東京,12,7,ドライブアローカス,キンシャサノキセキ,172.0,-2825.0,-401.0,-354.0,-1694.0,-713.0,-238.0,,-6053.0,11.0
東京,12,8,フィフティシェビー,Tapit,-264.0,-3.0,-219.0,-286.0,21.0,-48.0,,,-799.0,7.0
東京,12,9,ピックアップライン,ロゴタイプ,-1637.0,-44.0,-772.0,207.0,-1361.0,-961.0,227.0,,-4341.0,9.0
東京,12,10,アッチャゴーラ,マインドユアビスケッツ,-378.0,-2769.0,-2258.0,-2455.0,-2174.0,-975.0,,,-11009.0,13.0
東京,12,11,ダノンスウィッチ,American Pharoah,-51.0,-687.0,-38.0,-90.0,235.0,-136.0,185.0,,-582.0,6.0
東京,12,12,エリンアキレウス,ストロングリターン,-525.0,-1415.0,-237.0,-662.0,-562.0,-1129.0,-416.0,,-4946.0,10.0
東京,12,13,ナックダンス,アジアエクスプレス,-9.0,3153.0,434.0,457.0,745.0,-583.0,411.0,,4608.0,2.0
東京,12,14,ミスヨコハマ,カレンブラックヒル,1539.0,1644.0,2722.0,2450.0,2686.0,2061.0,-11.0,,13091.0,1.0
京都,1,1,ダイシンレアレア,キズナ,4331.0,2230.0,1130.0,2062.0,5954.0,5156.0,,,20863.0,1.0
京都,1,2,サンダーロード,Authentic,,,,,,,,,,
京都,1,3,カガセブンスター,サトノダイヤモンド,-217.0,423.0,1836.0,964.0,472.0,818.0,,,4296.0,2.0
京都,1,4,セルズパワー,サトノアラジン,-187.0,-1950.0,-1185.0,-854.0,-820.0,-369.0,,,-5365.0,4.0
京都,1,5,タイセイアビリティ,フォーウィールドライブ,,,,,,,,,,
京都,1,6,クリノランシャーク,ディーマジェスティ,988.0,157.0,405.0,130.0,-57.0,1285.0,-1309.0,91.0,1690.0,3.0
京都,1,7,カンタカナリート,ルヴァンスレーヴ,,,,,,,,,,
京都,1,8,アートレスマインド,マインドユアビスケッツ,-1940.0,400.0,-2258.0,-456.0,-466.0,-744.0,,,-5464.0,5.0
京都,2,1,マルモリスパークル,ディープブリランテ,-57.0,-578.0,211.0,34.0,-517.0,-101.0,-200.0,-180.0,-1388.0,6.0
京都,2,2,タイニービキニ,トーセンラー,-16.0,-1206.0,424.0,-609.0,1228.0,241.0,,,62.0,5.0
京都,2,3,ドラマツルギー,カレンブラックヒル,-1235.0,470.0,497.0,1868.0,2686.0,1389.0,,,5675.0,2.0
京都,2,4,ダイヤモンド,サトノダイヤモンド,-217.0,423.0,-861.0,964.0,1117.0,818.0,3039.0,799.0,6082.0,1.0
京都,2,5,レーニス,ミッキーアイル,691.0,446.0,1131.0,153.0,-625.0,913.0,-707.0,-412.0,1590.0,3.0
京都,2,6,タケノリッチ,タワーオブロンドン,,,,,,,,,,
京都,2,7,イリフィ,Too Darn Hot,,,,,,,,,,
京都,2,8,シカレ,American Pharoah,86.0,783.0,-168.0,-91.0,235.0,-18.0,,,827.0,4.0
京都,2,9,サンムーン,ビッグアーサー,-2055.0,-2787.0,103.0,-830.0,-2916.0,-1622.0,,,-10107.0,8.0
京都,2,10,ペイドラロワール,ダイワメジャー,-2279.0,-407.0,395.0,-627.0,-874.0,-2636.0,119.0,646.0,-5663.0,7.0
京都,3,1,アイファーモービル,アポロケンタッキー,,,,,,,,,,
京都,3,2,キュールエアザミ,ビッグアーサー,-2055.0,-292.0,-3499.0,-830.0,-2916.0,-1622.0,,,-11214.0,13.0
京都,3,3,マルモジーニー,シュヴァルグラン,-1198.0,-898.0,-1747.0,-1361.0,-1013.0,-1398.0,,,-7615.0,12.0
京都,3,4,ヴェントインコーダ,ドレフォン,1357.0,-1417.0,2830.0,-825.0,-393.0,1673.0,,,3225.0,4.0
京都,3,5,フェデラー,ナダル,,,,,,,,,,
京都,3,6,ノアファースト,カレンブラックヒル,-1235.0,627.0,2722.0,1868.0,2686.0,1389.0,,,8057.0,3.0
京都,3,7,ワイドレッド,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,1029.0,-970.0,,,-1979.0,10.0
京都,3,8,タガノテツ,デクラレーションオブウォー,-219.0,-803.0,-746.0,82.0,1277.0,1784.0,,,1375.0,7.0
京都,3,9,ライブリエクレール,アメリカンペイトリオット,-63.0,746.0,-911.0,743.0,46.0,1367.0,,,1928.0,5.0
京都,3,10,マキシマムビスタ,ヘニーヒューズ,1717.0,302.0,4244.0,1123.0,1613.0,2365.0,,,11364.0,2.0
京都,3,11,アイドルアイズ,ホッコータルマエ,-2986.0,347.0,780.0,-179.0,1029.0,-970.0,,,-1979.0,10.0
京都,3,12,トップレジェンド,ダノンレジェンド,1754.0,999.0,4340.0,699.0,2187.0,2657.0,,,12636.0,1.0
京都,3,13,ブラックエンパイア,ゴールドドリーム,,,,,,,,,,
京都,3,14,ツルギトイシヅチ,リーチザクラウン,-409.0,37.0,-166.0,85.0,-505.0,-183.0,,,-1141.0,9.0
京都,3,15,バイアンドホールド,アメリカンペイトリオット,-63.0,746.0,-911.0,743.0,46.0,1367.0,,,1928.0,5.0
京都,3,16,コントリビュート,マクフィ,-414.0,120.0,-123.0,277.0,1128.0,-317.0,,,671.0,8.0
京都,4,1,センビトウリョウ,フォーウィールドライブ,,,,,,,,,,
京都,4,2,エリカエクスプレス,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,4,3,ショウナンマハト,レイデオロ,2278.0,-178.0,1060.0,2115.0,-170.0,2216.0,,,7321.0,3.0
京都,4,4,ルクスジニア,キズナ,4331.0,-22.0,6626.0,2062.0,156.0,5156.0,,,18309.0,1.0
京都,4,5,ベレーザフィン,レイデオロ,2278.0,-178.0,1060.0,2115.0,-170.0,2216.0,,,7321.0,3.0
京都,4,6,ミッシングユー,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,4,7,ミッキージュエリー,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,4,8,ニンマリ,ノーブルミッション,,,,,,,,,,
京都,4,9,レイチェルバローズ,ナダル,,,,,,,,,,
京都,4,10,マーゴットカーラ,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,4,11,エルモドンナ,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-4602.0,-5094.0,,,-10645.0,9.0
京都,4,12,フィヤール,リアルスティール,-460.0,848.0,1406.0,1342.0,5088.0,4227.0,,,12451.0,2.0
京都,4,13,ジュルナール,ロードカナロア,-2344.0,-1829.0,-1958.0,-1787.0,1099.0,-4838.0,,,-11657.0,14.0
京都,4,14,メルローズ,カリフォルニアクローム,-1468.0,-488.0,-466.0,1166.0,718.0,-17.0,,,-555.0,7.0
京都,4,15,ミノリッチマイヤー,シルバーステート,-363.0,842.0,1834.0,-109.0,-954.0,-1198.0,,,52.0,6.0
京都,4,16,テレプシコーラ,ルーラーシップ,-16.0,-269.0,-616.0,842.0,2074.0,-357.0,,,1658.0,5.0
京都,4,17,スピリットサージ,ブリックスアンドモルタル,1155.0,-570.0,-893.0,-341.0,-941.0,-845.0,,,-2435.0,8.0
京都,5,1,ピュアコレクション,スワーヴリチャード,1129.0,616.0,1716.0,1842.0,1186.0,1295.0,,,7784.0,2.0
京都,5,2,ヤマニンブークリエ,キタサンブラック,949.0,-3.0,-1193.0,-30.0,-995.0,-2252.0,,,-3524.0,7.0
京都,5,3,リッター,キズナ,4331.0,-22.0,6626.0,2062.0,5954.0,5156.0,,,24107.0,1.0
京都,5,4,クリノチャールズ,グレーターロンドン,-441.0,463.0,1954.0,784.0,269.0,1884.0,,,4913.0,3.0
京都,5,5,パーティハーン,Wootton Bassett,,,,,,,,,,
京都,5,6,ラストプリンセス,ドゥラメンテ,367.0,544.0,1782.0,-22.0,-77.0,1079.0,,,3673.0,4.0
京都,5,7,クイーンラブ,エピファネイア,-955.0,1814.0,-2911.0,1103.0,-1579.0,-5094.0,,,-7622.0,9.0
京都,5,8,メリザンド,サトノダイヤモンド,-217.0,131.0,-861.0,964.0,472.0,818.0,,,1307.0,5.0
京都,5,9,クリノクーチャン,サートゥルナーリア,,,,,,,,,,
京都,5,10,ペールノエル,モーリス,2212.0,-430.0,349.0,-236.0,1001.0,-2618.0,,,278.0,6.0
京都,5,11,チャットケリー,アルアイン,42.0,-1256.0,-790.0,-1231.0,304.0,-1443.0,,,-4374.0,8.0
京都,6,1,サクラトップラン,ホッコータルマエ,-2986.0,-734.0,780.0,-3752.0,-356.0,-970.0,1179.0,1471.0,-5368.0,6.0
京都,6,2,シーリュウシー,ホッコータルマエ,-2986.0,-734.0,780.0,2470.0,-356.0,-970.0,,,-1796.0,4.0
京都,6,3,ロスティチェーレ,キタサンブラック,949.0,-1041.0,-121.0,216.0,-995.0,-2252.0,1492.0,-244.0,-1996.0,5.0
京都,6,4,メイショウトム,Palace Malice,245.0,0.0,151.0,0.0,368.0,334.0,-32.0,0.0,1066.0,2.0
京都,6,5,パカーラン,イスラボニータ,81.0,-981.0,-1222.0,-973.0,-1141.0,-2141.0,,,-6377.0,7.0
京都,6,6,アウトドライブ,デクラレーションオブウォー,-219.0,1222.0,-746.0,1430.0,168.0,1784.0,710.0,1089.0,5438.0,1.0
京都,6,7,ユウトザキンパツ,トゥザワールド,-106.0,-70.0,105.0,-345.0,308.0,-339.0,,,-447.0,3.0
京都,6,8,エアサンサーラ,Nyquist,,,,,,,,,,
京都,7,1,チカミリオン,キズナ,4331.0,3826.0,1130.0,2473.0,5954.0,5156.0,,,22870.0,1.0
京都,7,2,トウカイポワール,ヘニーヒューズ,1717.0,815.0,4244.0,1385.0,2325.0,2365.0,726.0,1523.0,15100.0,3.0
京都,7,3,キープスマイリング,Quality Road,-50.0,131.0,91.0,232.0,-131.0,-152.0,,,121.0,8.0
京都,7,4,バスタードサフラン,マジェスティックウォリアー,-2309.0,2424.0,1007.0,-544.0,211.0,2156.0,,,2945.0,6.0
京都,7,5,テーオールビー,サンダースノー,-1839.0,-236.0,-469.0,-1491.0,-1605.0,,,,-5640.0,15.0
京都,7,6,モントブレッチア,キズナ,4331.0,3826.0,1130.0,2143.0,5954.0,5156.0,,,22540.0,2.0
京都,7,7,ヴォードヴィル,ルーラーシップ,-16.0,-1544.0,-750.0,-874.0,-2096.0,-357.0,,,-5637.0,14.0
京都,7,8,ワイルドベティ,ドゥラメンテ,367.0,-28.0,-2525.0,-815.0,-77.0,1079.0,,,-1999.0,10.0
京都,7,9,ヴァンルーラー,ルーラーシップ,-16.0,-1544.0,-750.0,-2032.0,-2096.0,-357.0,,,-6795.0,16.0
京都,7,10,ランスオブサターン,キタサンブラック,949.0,-1041.0,-121.0,216.0,-995.0,-2252.0,,,-3244.0,11.0
京都,7,11,ウィンターダフネ,ブラックタイド,-279.0,-421.0,1439.0,-106.0,879.0,624.0,,,2136.0,7.0
京都,7,12,アーレンダール,ドゥラメンテ,367.0,-28.0,-2525.0,-815.0,-77.0,1079.0,-886.0,-1482.0,-4367.0,12.0
京都,7,13,ナウズザタイム,リアルインパクト,517.0,18.0,387.0,-24.0,-158.0,293.0,-541.0,-1127.0,-635.0,9.0
京都,7,14,タガノチョコラータ,アメリカンペイトリオット,-63.0,-1329.0,-911.0,-2530.0,-94.0,1367.0,-561.0,-286.0,-4407.0,13.0
京都,7,15,コパノエビータ,ダノンレジェンド,1754.0,1050.0,4340.0,878.0,1167.0,2657.0,170.0,760.0,12776.0,4.0
京都,7,16,スカンジナビア,カレンブラックヒル,-1235.0,1644.0,2722.0,-300.0,422.0,1389.0,,,4642.0,5.0
京都,8,1,アーデルリーベ,ヘニーヒューズ,1717.0,815.0,4244.0,1123.0,1613.0,2365.0,726.0,1523.0,14126.0,1.0
京都,8,2,コウユーモジョカー,ケイムホーム,,,,,,,,,,
京都,8,3,ミッドナイトゲイル,ドレフォン,1357.0,1193.0,2830.0,-825.0,-393.0,1673.0,1494.0,2044.0,9373.0,2.0
京都,8,4,モカラマーズ,アドマイヤマーズ,,,,,,,,,,
京都,8,5,ジャスパーソレイユ,Mitole,,,,,,,,,,
京都,8,6,スリーピース,ミッキーアイル,691.0,-468.0,-1005.0,153.0,-625.0,913.0,-707.0,309.0,-739.0,5.0
京都,8,7,サニーサルサ,マインドユアビスケッツ,-1940.0,-2769.0,-2258.0,-456.0,-2455.0,-744.0,,,-10622.0,7.0
京都,8,8,ザクシス,ミッキーアイル,691.0,-468.0,-1005.0,153.0,-625.0,913.0,-707.0,309.0,-739.0,5.0
京都,8,9,スカイブルー,エピファネイア,-955.0,-6674.0,-3768.0,1103.0,-4602.0,-5094.0,,,-19990.0,8.0
京都,8,10,コスモストーム,デクラレーションオブウォー,-219.0,1222.0,-746.0,82.0,1277.0,1784.0,,,3400.0,3.0
京都,8,11,サディーク,Into Mischief,-14.0,19.0,699.0,-146.0,527.0,57.0,,,1142.0,4.0
京都,9,1,タガノカイ,ノヴェリスト,-239.0,248.0,230.0,1072.0,4.0,-557.0,583.0,,1341.0,4.0
京都,9,2,ローレルキャニオン,ジャスタウェイ,-1677.0,34.0,-357.0,1935.0,-775.0,-195.0,789.0,,-246.0,5.0
京都,9,3,ルクスビッグスター,キタサンブラック,949.0,-1041.0,-1193.0,216.0,-995.0,-2252.0,1492.0,,-2824.0,6.0
京都,9,4,フォーチュンコード,スピルバーグ,1305.0,793.0,542.0,370.0,376.0,754.0,101.0,,4241.0,3.0
京都,9,5,ブロッケンボウ,タリスマニック,-3283.0,-1253.0,-1456.0,-1495.0,-2699.0,-1621.0,434.0,,-11373.0,8.0
京都,9,6,ショウナンハウル,レイデオロ,2278.0,570.0,1060.0,1900.0,2216.0,,,,8024.0,1.0
京都,9,7,サブマリーナ,スワーヴリチャード,1129.0,92.0,1716.0,1186.0,1295.0,,,,5418.0,2.0
京都,9,8,ウン,キタサンブラック,949.0,-1041.0,-1193.0,-995.0,-2252.0,1492.0,,,-3040.0,7.0
京都,10,1,キープカルム,ロードカナロア,-2344.0,-675.0,-1958.0,-2237.0,1099.0,-4838.0,,,-10953.0,13.0
京都,10,2,タイゲン,アジアエクスプレス,864.0,3153.0,195.0,1337.0,745.0,1230.0,,,7524.0,4.0
京都,10,3,ショウナンアレス,リオンディーズ,-747.0,1102.0,651.0,-1354.0,1430.0,1435.0,-1979.0,,538.0,8.0
京都,10,4,モカフラワー,スクリーンヒーロー,564.0,2092.0,2390.0,376.0,1501.0,1698.0,964.0,,9585.0,3.0
京都,10,5,メイショウドウドウ,ヴィクトワールピサ,-381.0,-514.0,23.0,-589.0,-931.0,-2293.0,370.0,,-4315.0,11.0
京都,10,6,ジュリアバローズ,ディープインパクト,840.0,-916.0,-189.0,-736.0,-121.0,-642.0,-124.0,,-1888.0,10.0
京都,10,7,フロムダスク,Bolt d'Oro,,,,,,,,,,
京都,10,8,グランデサラス,エピファネイア,-955.0,-6674.0,-2911.0,-2124.0,-4602.0,-5094.0,-4649.0,,-27009.0,16.0
京都,10,9,スズカダブル,バゴ,-1056.0,126.0,-1514.0,328.0,742.0,-497.0,,,-1871.0,9.0
京都,10,10,スマートワイス,ロードカナロア,-2344.0,-675.0,-1958.0,-2237.0,1099.0,-4838.0,,,-10953.0,13.0
京都,10,11,アレンジャー,リアルスティール,-460.0,2615.0,1406.0,5088.0,5088.0,4227.0,,,17964.0,2.0
京都,10,12,バトルハーデン,ドゥラメンテ,367.0,-28.0,1782.0,9.0,-2129.0,1079.0,,,1080.0,7.0
京都,10,13,イティネラートル,キズナ,4331.0,3826.0,6626.0,1362.0,156.0,5156.0,,,21457.0,1.0
京都,10,14,エアミアーニ,ロードカナロア,-2344.0,-675.0,-1958.0,1196.0,1099.0,-4838.0,,,-7520.0,12.0
京都,10,15,ヴィルヘルム,エピファネイア,-955.0,-6674.0,-2911.0,-4216.0,-4602.0,-5094.0,,,-24452.0,15.0
京都,10,16,サクセスアイ,ミッキーアイル,691.0,-468.0,1131.0,288.0,-625.0,913.0,-707.0,,1223.0,6.0
京都,10,17,ブランデーロック,マクフィ,-414.0,552.0,992.0,1988.0,1128.0,-317.0,362.0,,4291.0,5.0
京都,11,1,ピースワンデュック,グレーターロンドン,-441.0,-555.0,1954.0,1587.0,318.0,1884.0,1834.0,,6581.0,4.0
京都,11,2,ノーブルスカイ,ネオユニヴァース,118.0,-237.0,-232.0,-519.0,-51.0,-224.0,-320.0,,-1465.0,12.0
京都,11,3,アスクカムオンモア,ブリックスアンドモルタル,1155.0,-149.0,-893.0,-845.0,-619.0,,,,-1351.0,11.0
京都,11,4,ダノンデサイル,エピファネイア,-955.0,-546.0,-2911.0,-3413.0,19.0,-5094.0,-1091.0,,-13991.0,16.0
京都,11,5,ハヤテノフクノスケ,ウインバリアシオン,,,,,,,,,,
京都,11,6,ミスタージーティー,ドゥラメンテ,367.0,490.0,1782.0,-272.0,1858.0,1079.0,-886.0,,4418.0,7.0
京都,11,7,ビザンチンドリーム,エピファネイア,-955.0,-546.0,-2911.0,-3413.0,19.0,-5094.0,-1091.0,,-13991.0,16.0
京都,11,8,ウエストナウ,キズナ,4331.0,2476.0,6626.0,2473.0,2906.0,5156.0,6634.0,,30602.0,1.0
京都,11,9,コスモキュランダ,アルアイン,42.0,-473.0,-790.0,-1443.0,-946.0,,,,-3610.0,14.0
京都,11,10,メイショウタバル,ゴールドシップ,-1761.0,106.0,759.0,1005.0,606.0,-149.0,-183.0,,383.0,8.0
京都,11,11,ショウナンラプンタ,キズナ,4331.0,2476.0,6626.0,2473.0,2906.0,5156.0,6634.0,,30602.0,1.0
京都,11,12,シュバルツクーゲル,キズナ,4331.0,2476.0,6626.0,2473.0,2906.0,5156.0,6634.0,,30602.0,1.0
京都,11,13,アーバンシック,スワーヴリチャード,1129.0,257.0,1716.0,1295.0,804.0,,,,5201.0,6.0
京都,11,14,メリオーレム,シュヴァルグラン,-1198.0,-79.0,-268.0,-1398.0,-669.0,,,,-3612.0,15.0
京都,11,15,エコロヴァルツ,ブラックタイド,-279.0,37.0,-751.0,114.0,131.0,624.0,-595.0,,-719.0,10.0
京都,11,16,ヘデントール,ルーラーシップ,-16.0,-161.0,-616.0,475.0,-1198.0,-357.0,-1627.0,,-3500.0,13.0
京都,11,17,アドマイヤテラ,レイデオロ,2278.0,-236.0,1060.0,2216.0,1245.0,,,,6563.0,5.0
京都,11,18,アレグロブリランテ,ディープブリランテ,-57.0,271.0,211.0,-98.0,182.0,-101.0,-200.0,,208.0,9.0
京都,12,1,ヴアーサ,キズナ,4331.0,3826.0,1130.0,2143.0,156.0,5156.0,,,16742.0,1.0
京都,12,2,テイエムランウェイ,スズカコーズウェイ,37.0,197.0,338.0,-121.0,128.0,130.0,,,709.0,6.0
京都,12,3,グレートサンドシー,Into Mischief,-14.0,19.0,699.0,-45.0,527.0,57.0,,,1243.0,5.0
