場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,6,8,クリニクラウン,大野拓弥,-391.0,338.0,1117.0,-604.0,220.0,,680.0,6.0
新潟,6,9,サトノヴィレ,荻野極　,1803.0,1728.0,2157.0,-316.0,2875.0,,8247.0,1.0
新潟,6,10,エラン,田山旺佑,-130.0,1821.0,-1168.0,-1426.0,214.0,,-689.0,8.0
新潟,6,11,デルアヴァー,坂井瑠星,-33.0,221.0,-634.0,-66.0,884.0,,372.0,7.0
新潟,6,12,エスコバル,吉田豊　,-296.0,29.0,-1035.0,-68.0,-93.0,,-1463.0,10.0
新潟,6,13,テンミラクルスター,石川裕紀,-839.0,547.0,69.0,106.0,-1450.0,,-1567.0,11.0
新潟,7,1,オオツカ,津村明秀,1062.0,-31.0,-338.0,298.0,2338.0,,3329.0,2.0
新潟,7,2,ファイアマン,原優介　,-379.0,87.0,-351.0,-1187.0,-369.0,,-2199.0,8.0
新潟,7,3,ヒシアムルーズ,佐々木大,-190.0,-448.0,-1647.0,-2305.0,-834.0,,-5424.0,12.0
新潟,7,4,チェリヴェント,吉村誠之,0.0,1102.0,-3130.0,-2477.0,-578.0,,-5083.0,11.0
新潟,7,5,マクリール,戸崎圭太,-370.0,49.0,-1758.0,-779.0,-811.0,,-3669.0,10.0
新潟,7,6,ドンエレクトス,荻野極　,1803.0,-80.0,1668.0,-316.0,2875.0,,5950.0,1.0
新潟,7,7,パラダイスフェイス,石橋脩　,524.0,124.0,1728.0,-641.0,-311.0,,1424.0,5.0
新潟,7,8,テンカムテキ,石川裕紀,-839.0,-325.0,102.0,106.0,-1450.0,,-2406.0,9.0
新潟,7,9,ショウナンバンライ,田山旺佑,-130.0,-79.0,3164.0,-1426.0,214.0,,1743.0,4.0
新潟,7,10,タガノアバンドーネ,菱田裕二,138.0,-345.0,1730.0,-138.0,-840.0,,545.0,6.0
新潟,7,11,パイロマンサー,岩田望来,-19.0,336.0,-626.0,-35.0,-156.0,,-500.0,7.0
新潟,7,12,メルカントゥール,坂井瑠星,-33.0,24.0,1239.0,-66.0,884.0,,2048.0,3.0
新潟,8,1,クォーツァイト,佐々木大,-190.0,344.0,796.0,1158.0,-834.0,,1274.0,8.0
新潟,8,2,ラヴェンデル,坂井瑠星,-33.0,221.0,-634.0,691.0,884.0,,1129.0,9.0
新潟,8,3,リュウノタブーク,原優介　,-379.0,103.0,-2587.0,-1496.0,-369.0,,-4728.0,14.0
新潟,8,4,ミスエル,武藤雅　,-853.0,-1563.0,-3230.0,-555.0,-1793.0,,-7994.0,17.0
新潟,8,5,スペルキャスター,Ｍ．デム,0.0,425.0,902.0,615.0,524.0,,2466.0,6.0
新潟,8,6,ゼンダンタカ,杉原誠人,288.0,76.0,1191.0,281.0,-165.0,,1671.0,7.0
新潟,8,7,ラトルシェ,三浦皇成,-480.0,348.0,-899.0,996.0,171.0,,136.0,10.0
新潟,8,8,カレンデュラ,江田照男,-748.0,-2222.0,569.0,-2749.0,-1847.0,,-6997.0,16.0
新潟,8,9,サトノアルペジオ,田辺裕信,17.0,716.0,1091.0,102.0,735.0,,2661.0,5.0
新潟,8,10,ペイシャヴァルツー,石川裕紀,-839.0,547.0,69.0,-186.0,-1450.0,,-1859.0,11.0
新潟,8,11,ハニーローリエ,菊沢一樹,2185.0,-621.0,2406.0,3221.0,2007.0,,9198.0,1.0
新潟,8,12,レジーナローズ,津村明秀,1062.0,-1698.0,1585.0,490.0,2338.0,,3777.0,4.0
新潟,8,13,ロードトレゾール,吉村誠之,0.0,-2696.0,-1276.0,-1118.0,-578.0,,-5668.0,15.0
新潟,8,14,ラブディーヴァ,石田拓郎,-251.0,-1123.0,-799.0,-926.0,-1082.0,,-4181.0,13.0
新潟,8,15,キントラダンサー,田山旺佑,-130.0,1821.0,-1168.0,4655.0,214.0,,5392.0,2.0
新潟,8,16,メッエフアパラ,菱田裕二,138.0,207.0,-2088.0,-934.0,-840.0,,-3517.0,12.0
新潟,8,17,クールベイビー,岩田望来,-19.0,250.0,2328.0,2117.0,-156.0,,4520.0,3.0
新潟,9,1,タイセイピューマ,石田拓郎,-251.0,-1123.0,-793.0,-926.0,-1082.0,,-4175.0,13.0
新潟,9,2,プレアデスグループ,石神深道,-2911.0,-5337.0,-1543.0,-1347.0,-4452.0,,-15590.0,15.0
新潟,9,3,フォンメイリー,菊沢一樹,2185.0,-621.0,1138.0,3221.0,2007.0,,7930.0,3.0
新潟,9,4,ダズリングダンス,木幡巧也,97.0,-1476.0,473.0,875.0,1522.0,,1491.0,7.0
新潟,9,5,アスタールフナ,岩田望来,-19.0,250.0,-626.0,2117.0,-156.0,,1566.0,6.0
新潟,9,6,ダノンモンテローザ,田山旺佑,-130.0,1821.0,3164.0,4655.0,214.0,,9724.0,2.0
新潟,9,7,シャンハイナイト,大野拓弥,-391.0,338.0,-724.0,1084.0,220.0,,527.0,9.0
新潟,9,8,キョウエイカンフ,吉田豊　,-296.0,29.0,212.0,-266.0,-93.0,,-414.0,10.0
新潟,9,9,シュバルツガイスト,上里直汰,1315.0,721.0,893.0,-2460.0,1999.0,,2468.0,5.0
新潟,9,10,フィーチャリング,原優介　,-379.0,103.0,-351.0,-1496.0,-369.0,,-2492.0,12.0
新潟,9,11,ハッピーウィズユー,坂井瑠星,-33.0,221.0,1239.0,691.0,884.0,,3002.0,4.0
新潟,9,12,レッドセニョール,佐々木大,-190.0,344.0,-1647.0,1158.0,-834.0,,-1169.0,11.0
新潟,9,13,アルジェンタージョ,佐藤翔馬,-1030.0,650.0,-188.0,1683.0,-173.0,,942.0,8.0
新潟,9,14,ピコテンダー,荻野極　,1803.0,1728.0,1668.0,4139.0,2875.0,,12213.0,1.0
新潟,9,15,マーゴットゲイン,吉村誠之,0.0,-2696.0,-3130.0,-1118.0,-578.0,,-7522.0,14.0
新潟,10,1,トラストモアリズム,石橋脩　,524.0,552.0,-1154.0,-641.0,-311.0,,-1030.0,6.0
新潟,10,2,ミッドセンチュリー,杉原誠人,288.0,76.0,1191.0,-501.0,-165.0,,889.0,4.0
新潟,10,3,テイキットイージー,菊沢一樹,2185.0,-621.0,2406.0,174.0,2007.0,,6151.0,1.0
新潟,10,4,イスキオス,田辺裕信,17.0,716.0,1091.0,66.0,735.0,,2625.0,3.0
新潟,10,5,モートンアイランド,津村明秀,1062.0,-1698.0,1585.0,298.0,2338.0,,3585.0,2.0
新潟,10,6,オプレントジュエル,三浦皇成,-480.0,348.0,-899.0,-24.0,171.0,,-884.0,5.0
新潟,10,7,ウップヘリーア,戸崎圭太,-370.0,-1243.0,-179.0,-779.0,-811.0,,-3382.0,7.0
新潟,11,1,ワイズファミリア,田山旺佑,-130.0,-86.0,-1168.0,4655.0,214.0,,3485.0,3.0
新潟,11,2,ルシアージュ,吉村誠之,0.0,695.0,-1276.0,-1118.0,-578.0,,-2277.0,14.0
新潟,11,3,バンオンタイム,戸崎圭太,-370.0,330.0,-179.0,-1200.0,-811.0,,-2230.0,13.0
新潟,11,4,フジサン,大野拓弥,-391.0,-326.0,1117.0,1084.0,220.0,,1704.0,5.0
新潟,11,5,フーディエラン,江田照男,-748.0,1307.0,569.0,-2749.0,-1847.0,,-3468.0,15.0
新潟,11,6,スカイドリーマー,杉原誠人,288.0,-309.0,1191.0,281.0,-165.0,,1286.0,6.0
新潟,11,7,ピコプリンセス,丸田恭介,209.0,-192.0,52.0,1602.0,-530.0,,1141.0,7.0
新潟,11,8,ガミーヌ,武藤雅　,-853.0,472.0,-3230.0,-555.0,-1793.0,,-5959.0,16.0
新潟,11,9,スチールギターラグ,三浦皇成,-480.0,1075.0,-899.0,996.0,171.0,,863.0,8.0
新潟,11,10,ダノンドナウ,菊沢一樹,2185.0,2470.0,2406.0,3221.0,2007.0,,12289.0,1.0
新潟,11,11,オドラタス,石神深道,-2911.0,1780.0,-1860.0,-1347.0,-4452.0,,-8790.0,18.0
新潟,11,12,セルリア,田辺裕信,17.0,-99.0,1091.0,102.0,735.0,,1846.0,4.0
新潟,11,13,リーゼントモニカ,石田拓郎,-251.0,997.0,-799.0,-926.0,-1082.0,,-2061.0,12.0
新潟,11,14,ゲンパチロマン,佐々木大,-190.0,-258.0,796.0,1158.0,-834.0,,672.0,9.0
新潟,11,15,フルールロイヤル,岩田望来,-19.0,293.0,2328.0,2117.0,-156.0,,4563.0,2.0
新潟,11,16,ベルランコントル,原優介　,-379.0,-2246.0,-2587.0,-1496.0,-369.0,,-7077.0,17.0
新潟,11,17,ジーティージェミル,上里直汰,1315.0,-504.0,-504.0,-2460.0,1999.0,,-154.0,11.0
新潟,11,18,レガリーノ,石橋脩　,524.0,-106.0,-1154.0,1377.0,-311.0,,330.0,10.0
新潟,12,1,インザライムライト,柴田大知,-370.0,-542.0,-1682.0,-1918.0,-2875.0,,-7387.0,17.0
新潟,12,2,ウィズアツインクル,木幡巧也,97.0,955.0,-640.0,875.0,1522.0,,2809.0,5.0
新潟,12,3,フレアリングベリー,荻野極　,1803.0,796.0,2157.0,4139.0,2875.0,,11770.0,2.0
新潟,12,4,シエラモレーナ,大野拓弥,-391.0,-326.0,1117.0,1084.0,220.0,,1704.0,7.0
新潟,12,5,ロジシーザ,菊沢一樹,2185.0,2470.0,2406.0,3221.0,2007.0,,12289.0,1.0
新潟,12,6,セリエンクーニゲン,坂井瑠星,-33.0,1130.0,-634.0,691.0,884.0,,2038.0,6.0
新潟,12,7,ルナーファントム,石川裕紀,-839.0,-140.0,69.0,-186.0,-1450.0,,-2546.0,15.0
新潟,12,8,タイセイギガース,佐藤翔馬,-1030.0,-19.0,889.0,1683.0,-173.0,,1350.0,8.0
新潟,12,9,サンロード,木幡初也,-187.0,639.0,226.0,-74.0,-1216.0,,-612.0,12.0
新潟,12,10,オンナキュヌヴィ,津村明秀,1062.0,2377.0,1585.0,490.0,2338.0,,7852.0,3.0
新潟,12,11,ハルカオル,田山旺佑,-130.0,-86.0,-1168.0,4655.0,214.0,,3485.0,4.0
新潟,12,12,ミクロスギガース,杉原誠人,288.0,-309.0,1191.0,281.0,-165.0,,1286.0,9.0
新潟,12,13,エンジェルサン,石神深道,-2911.0,1780.0,-1860.0,-1347.0,-4452.0,,-8790.0,18.0
新潟,12,14,ココソラーレ,上里直汰,1315.0,-504.0,-504.0,-2460.0,1999.0,,-154.0,11.0
新潟,12,15,ルージュフィーリア,佐々木大,-190.0,-258.0,796.0,1158.0,-834.0,,672.0,10.0
新潟,12,16,ラルルジェンヌ,戸崎圭太,-370.0,330.0,-179.0,-1200.0,-811.0,,-2230.0,14.0
新潟,12,17,ジェムシリカ,江田照男,-748.0,1307.0,569.0,-2749.0,-1847.0,,-3468.0,16.0
新潟,12,18,シルバーアックス,石田拓郎,-251.0,997.0,-799.0,-926.0,-1082.0,,-2061.0,13.0
中京,1,1,ラピス,団野大成,-250.0,-810.0,-285.0,1942.0,1175.0,,1772.0,9.0
中京,1,2,レイアン,西村淳也,291.0,274.0,953.0,262.0,342.0,,2122.0,7.0
中京,1,3,クロスボーダー,川田将雅,494.0,-270.0,329.0,844.0,798.0,,2195.0,6.0
中京,1,4,マイコンプリート,西塚洸二,1142.0,1025.0,231.0,1608.0,1305.0,,5311.0,3.0
中京,1,5,ストラドーネ,柴田裕一,-819.0,-2761.0,-2851.0,-4275.0,120.0,,-10586.0,15.0
中京,1,6,バンブラボー,秋山稔樹,699.0,379.0,1271.0,425.0,452.0,,3226.0,5.0
中京,1,7,カミノトップワン,角田大和,1789.0,-372.0,1313.0,1507.0,1707.0,,5944.0,2.0
中京,1,8,ゴナビーオーライト,藤懸貴志,-1184.0,411.0,152.0,592.0,-219.0,,-248.0,11.0
中京,1,9,ワンダーリュクス,森田誠也,-420.0,-924.0,126.0,3297.0,-265.0,,1814.0,8.0
中京,1,10,ニテンイチリュウ,永島まな,-2091.0,-2841.0,-3389.0,-4103.0,-2458.0,,-14882.0,16.0
中京,1,11,キービート,長岡禎仁,1243.0,2436.0,-1647.0,1028.0,1037.0,,4097.0,4.0
中京,1,12,オレンジフィールド,亀田温心,-610.0,-746.0,678.0,-536.0,-1391.0,,-2605.0,12.0
中京,1,13,チュオンソン,酒井学　,-960.0,-2118.0,-1013.0,-1806.0,-698.0,,-6595.0,14.0
中京,1,14,フィンガーレイクス,富田暁　,574.0,170.0,-689.0,-150.0,-97.0,,-192.0,10.0
中京,1,15,ティタノマキア,松山弘平,-483.0,-1217.0,-2816.0,-342.0,-303.0,,-5161.0,13.0
中京,1,16,ディアーモルタル,国分恭介,694.0,1476.0,2847.0,1934.0,1078.0,,8029.0,1.0
中京,2,1,ガリアルダ,西村淳也,291.0,298.0,953.0,424.0,342.0,,2308.0,3.0
中京,2,2,レニュアージュ,松山弘平,-483.0,-154.0,-2816.0,-968.0,-303.0,,-4724.0,7.0
中京,2,3,リアンフィニ,川田将雅,494.0,-516.0,329.0,-46.0,798.0,,1059.0,4.0
中京,2,4,ビップルーチェ,丸山元気,494.0,41.0,620.0,1128.0,1123.0,,3406.0,2.0
中京,2,5,ピュアノーブル,幸英明　,-254.0,-46.0,-1683.0,-2216.0,-740.0,,-4939.0,8.0
中京,2,6,ウィンザーローズ,コレット,,,,,,,,
中京,2,7,ミリオンカラー,国分優作,-2311.0,637.0,-756.0,320.0,-2329.0,,-4439.0,6.0
中京,2,8,ジュエルシップ,国分恭介,694.0,105.0,2847.0,2888.0,1078.0,,7612.0,1.0
中京,2,9,ノンヴェドローラ,横山武史,104.0,505.0,-119.0,-1275.0,-2164.0,,-2949.0,5.0
中京,3,1,コパノマハロ,横山武史,104.0,505.0,-119.0,-1532.0,-2164.0,,-3206.0,6.0
中京,3,2,ショウナンバトレニ,松山弘平,-483.0,-154.0,-2816.0,-342.0,-303.0,,-4098.0,8.0
中京,3,3,ドリームオブコージ,岡田祥嗣,-87.0,-69.0,255.0,424.0,-54.0,,469.0,4.0
中京,3,4,ダンスコマンド,西村淳也,291.0,298.0,953.0,262.0,342.0,,2146.0,2.0
中京,3,5,ディープナイト,幸英明　,-254.0,-46.0,-1683.0,-485.0,-740.0,,-3208.0,7.0
中京,3,6,ドラゴンバルド,川田将雅,494.0,-516.0,329.0,844.0,798.0,,1949.0,3.0
中京,3,7,ソウカイファンキー,松若風馬,1383.0,867.0,1215.0,1698.0,1420.0,,6583.0,1.0
中京,3,8,リリーギャラクシー,田口貫太,-1451.0,-639.0,55.0,336.0,-1006.0,,-2705.0,5.0
中京,4,1,レッドフレーザー,松若風馬,1383.0,1431.0,2613.0,1698.0,1420.0,,8545.0,2.0
中京,4,2,アルヴァルディ,川端海翼,1003.0,-3291.0,79.0,-680.0,1206.0,,-1683.0,14.0
中京,4,3,タイセイゼスティ,横山武史,104.0,-365.0,-2781.0,-1532.0,-2164.0,,-6738.0,15.0
中京,4,4,スパルタンエックス,富田暁　,574.0,170.0,47.0,-150.0,-97.0,,544.0,11.0
中京,4,5,アイゼンハイム,コレット,,,,,,,,
中京,4,6,アラムシャピラス,川田将雅,494.0,-270.0,161.0,844.0,798.0,,2027.0,8.0
中京,4,7,サンライズフリード,団野大成,-250.0,-810.0,3031.0,1942.0,1175.0,,5088.0,5.0
中京,4,8,ハオカノア,小崎綾也,367.0,-153.0,388.0,1824.0,1060.0,,3486.0,6.0
中京,4,9,グランセンチュリ,中井裕二,342.0,-1077.0,456.0,-853.0,549.0,,-583.0,12.0
中京,4,10,ビーウィナー,秋山稔樹,699.0,379.0,-384.0,425.0,452.0,,1571.0,9.0
中京,4,11,ジーティーピカソ,西村淳也,291.0,274.0,-597.0,262.0,342.0,,572.0,10.0
中京,4,12,メイショウヒタカミ,角田大和,1789.0,-372.0,1303.0,1507.0,1707.0,,5934.0,4.0
中京,4,13,エイシンリブウェル,松山弘平,-483.0,-1217.0,816.0,-342.0,-303.0,,-1529.0,13.0
中京,4,14,リリークリスタル,国分恭介,694.0,1476.0,1862.0,1934.0,1078.0,,7044.0,3.0
中京,4,15,ピースビート,長岡禎仁,1243.0,2436.0,3019.0,1028.0,1037.0,,8763.0,1.0
中京,4,16,サクライロマウコロ,田口貫太,-1451.0,1764.0,3716.0,336.0,-1006.0,,3359.0,7.0
中京,5,1,ショウナンラウール,永島まな,-2091.0,-1940.0,-3116.0,-2446.0,-2458.0,,-12051.0,15.0
中京,5,2,ロイヤルテール,藤懸貴志,-1184.0,140.0,216.0,-632.0,-219.0,,-1679.0,11.0
中京,5,3,ツァレヴナ,西村淳也,291.0,-452.0,-597.0,424.0,342.0,,8.0,8.0
中京,5,4,ルクスポップスター,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,2.0
中京,5,5,カクウチ,小崎綾也,367.0,569.0,388.0,-197.0,1060.0,,2187.0,6.0
中京,5,6,カレンパンピナップ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,1.0
中京,5,7,ジャスティンルマン,コレット,,,,,,,,
中京,5,8,リアライズブライト,森田誠也,-420.0,3626.0,2818.0,524.0,-265.0,,6283.0,4.0
中京,5,9,サリカリーフォリア,西塚洸二,1142.0,-681.0,-83.0,-1400.0,1305.0,,283.0,7.0
中京,5,10,ルシャリオ,丸山元気,494.0,-867.0,717.0,1128.0,1123.0,,2595.0,5.0
中京,5,11,ハイクライテリア,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,,-1323.0,10.0
中京,5,12,バトルアックス,松山弘平,-483.0,-1104.0,816.0,-968.0,-303.0,,-2042.0,12.0
中京,5,13,オンザノアール,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,13.0
中京,5,14,ペプチドレオン,横山武史,104.0,-2194.0,-2781.0,-1275.0,-2164.0,,-8310.0,14.0
中京,5,15,ヴァリアントマーチ,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,,7970.0,3.0
中京,5,16,マテンロウミラクル,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,,-908.0,9.0
中京,6,1,マイバレンタイン,田口貫太,-1451.0,2988.0,55.0,336.0,-1006.0,,922.0,3.0
中京,6,2,サトノアイボリー,コレット,,,,,,,,
中京,6,3,カレントゥルーシー,松山弘平,-483.0,-1104.0,-2816.0,-342.0,-303.0,,-5048.0,6.0
中京,6,4,ダイヤモンドハンズ,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,2.0
中京,6,5,カリーニョ,川田将雅,494.0,1157.0,329.0,844.0,798.0,,3622.0,1.0
中京,6,6,ヤマニンループ,藤懸貴志,-1184.0,140.0,152.0,592.0,-219.0,,-519.0,4.0
中京,6,7,ショウナンハウル,富田暁　,574.0,-737.0,-689.0,-150.0,-97.0,,-1099.0,5.0
中京,7,1,イツモニコニコ,藤懸貴志,-1184.0,-565.0,152.0,-632.0,-219.0,,-2448.0,13.0
中京,7,2,フロムダスク,中井裕二,342.0,-79.0,-1920.0,397.0,549.0,,-711.0,10.0
中京,7,3,レイピア,横山武史,104.0,410.0,-119.0,-1275.0,-2164.0,,-3044.0,14.0
中京,7,4,プロトポロス,亀田温心,-610.0,-530.0,678.0,177.0,-1391.0,,-1676.0,12.0
中京,7,5,ジェニファー,永島まな,-2091.0,-363.0,-3389.0,-2446.0,-2458.0,,-10747.0,17.0
中京,7,6,レッドエヴァンス,西村淳也,291.0,411.0,953.0,424.0,342.0,,2421.0,5.0
中京,7,7,ディアナザール,川田将雅,494.0,258.0,329.0,-46.0,798.0,,1833.0,6.0
中京,7,8,フィオライア,太宰啓介,254.0,-97.0,475.0,-9.0,551.0,,1174.0,9.0
中京,7,9,クラスペディア,小崎綾也,367.0,181.0,1125.0,-197.0,1060.0,,2536.0,4.0
中京,7,10,ナムラローズマリー,幸英明　,-254.0,325.0,-1683.0,-2216.0,-740.0,,-4568.0,15.0
中京,7,11,タマモブラックタイ,角田大和,1789.0,-552.0,1313.0,1310.0,1707.0,,5567.0,2.0
中京,7,12,インビンシブルパパ,団野大成,-250.0,404.0,-285.0,677.0,1175.0,,1721.0,7.0
中京,7,13,サンアントワーヌ,丸山元気,494.0,-199.0,620.0,1128.0,1123.0,,3166.0,3.0
中京,7,14,コウセキ,松山弘平,-483.0,-89.0,-2816.0,-968.0,-303.0,,-4659.0,16.0
中京,7,15,アンクルクロス,松若風馬,1383.0,969.0,1215.0,2696.0,1420.0,,7683.0,1.0
中京,7,16,アブキールベイ,コレット,,,,,,,,
中京,7,17,タマモイカロス,西塚洸二,1142.0,86.0,231.0,-1400.0,1305.0,,1364.0,8.0
中京,7,18,ペプチドヤマト,高倉稜　,-152.0,-17.0,-8.0,-490.0,-233.0,,-900.0,11.0
中京,8,1,メイショウジェンマ,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,,8410.0,1.0
中京,8,2,ブルックリンダンス,コレット,,,,,,,,
中京,8,3,タイガースパーク,田口貫太,-1451.0,2988.0,3716.0,336.0,-1006.0,,4583.0,2.0
中京,8,4,ケイツーリーブル,横山武史,104.0,-2194.0,-2781.0,-1532.0,-2164.0,,-8567.0,10.0
中京,8,5,クロノスバレット,松山弘平,-483.0,-1104.0,816.0,-342.0,-303.0,,-1416.0,8.0
中京,8,6,ジェシーテソーロ,富田暁　,574.0,-737.0,47.0,-150.0,-97.0,,-363.0,6.0
中京,8,7,トモジャザーン,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,,-3146.0,9.0
中京,8,8,キングオブフジ,中井裕二,342.0,406.0,456.0,-853.0,549.0,,900.0,5.0
中京,8,9,ハイディージェン,西塚洸二,1142.0,-681.0,-83.0,1608.0,1305.0,,3291.0,4.0
中京,8,10,シュヴァルツリーベ,藤懸貴志,-1184.0,140.0,216.0,592.0,-219.0,,-455.0,7.0
中京,8,11,リベッチオ,川田将雅,494.0,1157.0,161.0,844.0,798.0,,3454.0,3.0
中京,9,1,ルクスマーベリック,金子光希,214.0,-14.0,737.0,737.0,,,1674.0,3.0
中京,9,2,アップストローク,草野太郎,90.0,-209.0,-81.0,-86.0,0.0,,-286.0,8.0
中京,9,3,ヴィーデ,上野翔　,239.0,395.0,582.0,572.0,-158.0,,1630.0,4.0
中京,9,4,アレナリア,小牧加矢,-200.0,-176.0,-29.0,-29.0,,,-434.0,9.0
中京,9,5,メイショウソウセキ,難波剛健,-246.0,640.0,400.0,399.0,-79.0,,1114.0,5.0
中京,9,6,ナヴァラトゥナ,坂口智康,88.0,828.0,737.0,737.0,,,2390.0,2.0
中京,9,7,スラッシュ,中村将之,-135.0,-411.0,-802.0,-802.0,0.0,,-2150.0,11.0
中京,9,8,ヴォンヌヴォー,伴啓太　,244.0,-344.0,-303.0,-303.0,0.0,,-706.0,10.0
中京,9,9,ナスノソナタ,水沼元輝,-71.0,1596.0,63.0,-115.0,-1091.0,,382.0,6.0
中京,9,10,ヨシノヤッタルデー,黒岩悠　,-206.0,-946.0,-821.0,-821.0,-107.0,,-2901.0,12.0
中京,9,11,クリアクォーツ,大江原圭,-97.0,164.0,30.0,30.0,0.0,,127.0,7.0
中京,9,12,オリンポスカズマ,小坂忠士,1021.0,587.0,1091.0,1086.0,0.0,,3785.0,1.0
中京,9,13,アナザーエース,五十嵐雄祐,,,,,,,,
中京,10,1,プールナバドラ,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,3.0
中京,10,2,ラヴネヴァーダイズ,松山弘平,-483.0,-1104.0,816.0,-968.0,-303.0,,-2042.0,13.0
中京,10,3,メイプルギャング,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,,-1323.0,11.0
中京,10,4,ワイルドブッター,高倉稜　,-152.0,739.0,44.0,-490.0,-233.0,,-92.0,10.0
中京,10,5,スレッドザニードル,国分恭介,694.0,3076.0,1862.0,2888.0,1078.0,,9598.0,1.0
中京,10,6,リードプリンシパル,川端海翼,1003.0,1893.0,79.0,-9.0,1206.0,,4172.0,6.0
中京,10,7,シュネーグロッケン,亀田温心,-610.0,-67.0,-1408.0,177.0,-1391.0,,-3299.0,14.0
中京,10,8,ナウオアネヴァー,小崎綾也,367.0,569.0,388.0,-197.0,1060.0,,2187.0,7.0
中京,10,9,ガビーズブラザー,秋山稔樹,699.0,484.0,-384.0,574.0,452.0,,1825.0,8.0
中京,10,10,グランデスフィーダ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,2.0
中京,10,11,アメリカンビヨンド,西塚洸二,1142.0,-681.0,-83.0,-1400.0,1305.0,,283.0,9.0
中京,10,12,アイファーモービル,藤懸貴志,-1184.0,140.0,216.0,-632.0,-219.0,,-1679.0,12.0
中京,10,13,ヴォンドゥ,森田誠也,-420.0,3626.0,2818.0,524.0,-265.0,,6283.0,5.0
中京,10,14,リーグナイト,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,16.0
中京,10,15,サヨノパララックス,川須栄彦,-113.0,-1005.0,-1378.0,-1329.0,-198.0,,-4023.0,15.0
中京,10,16,シンギタイ,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,,7970.0,4.0
中京,11,1,フロムレイブン,横山武史,104.0,-2194.0,-119.0,-1275.0,-2164.0,,-5648.0,13.0
中京,11,2,パレットフレイバー,森田誠也,-420.0,3626.0,126.0,524.0,-265.0,,3591.0,5.0
中京,11,3,モルティフレーバー,コレット,,,,,,,,
中京,11,4,フェリーニ,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,11,5,マーシーラン,国分恭介,694.0,3076.0,2847.0,2888.0,1078.0,,10583.0,1.0
中京,11,6,アーリントンロウ,国分優作,-2311.0,-635.0,-756.0,320.0,-2329.0,,-5711.0,15.0
中京,11,7,セクシーマージュ,川須栄彦,-113.0,-1005.0,-1644.0,-1329.0,-198.0,,-4289.0,12.0
中京,11,8,スピリットライズ,亀田温心,-610.0,-67.0,678.0,177.0,-1391.0,,-1213.0,9.0
中京,11,9,カラクニダケ,永島まな,-2091.0,-1940.0,-3389.0,-2446.0,-2458.0,,-12324.0,17.0
中京,11,10,アウクソー,秋山稔樹,699.0,484.0,1271.0,574.0,452.0,,3480.0,6.0
中京,11,11,パリコレジェンヌ,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,4.0
中京,11,12,ドレドレ,川端海翼,1003.0,1893.0,-1300.0,-9.0,1206.0,,2793.0,7.0
中京,11,13,ベランジェール,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,11.0
中京,11,14,マーゴットミスト,松山弘平,-483.0,-1104.0,-2816.0,-968.0,-303.0,,-5674.0,14.0
中京,11,15,ウェルカムソング,西村淳也,291.0,-452.0,953.0,424.0,342.0,,1558.0,8.0
中京,11,16,ヤマニンフェイエル,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,3.0
中京,11,17,トウカイフルーレ,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,10.0
中京,11,18,フランクスピード,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,16.0
中京,12,1,プリュスエクラ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,8.0
中京,12,2,ローズラフィネ,西塚洸二,1142.0,1025.0,231.0,-1400.0,1305.0,,2303.0,5.0
中京,12,3,レインボーステート,コレット,,,,,,,,
中京,12,4,カステッロトゥーレ,長岡禎仁,1243.0,2436.0,-1647.0,414.0,1037.0,,3483.0,3.0
中京,12,5,ウォータールスール,富田暁　,574.0,170.0,-689.0,-695.0,-97.0,,-737.0,9.0
中京,12,6,ジーティーウタマロ,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,4.0
中京,12,7,ララディアーブル,松山弘平,-483.0,-1217.0,-2816.0,-968.0,-303.0,,-5787.0,14.0
