場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,2,ベルゼビュート,高木登　,607.0,244.0,1231.0,841.0,1634.0,1883.0,,,6440.0,1.0
新潟,5,3,サトノエスケープ,久保田貴,229.0,740.0,507.0,-465.0,-36.0,632.0,-58.0,,1549.0,5.0
新潟,5,4,エコロバロン,菊沢隆徳,652.0,-395.0,-166.0,-123.0,949.0,449.0,-97.0,,1269.0,6.0
新潟,5,5,マジンタクシー,深山雅史,407.0,-124.0,130.0,137.0,-3.0,-672.0,1140.0,,1015.0,9.0
新潟,5,6,ベアアッコチャン,杉浦宏昭,-619.0,818.0,245.0,108.0,929.0,-613.0,-381.0,,487.0,10.0
新潟,5,7,トキメキジニア,佐藤吉勝,-30.0,1013.0,-744.0,253.0,335.0,-854.0,,,-27.0,12.0
新潟,5,8,プルシャプラ,池上昌和,164.0,-409.0,-319.0,114.0,757.0,460.0,352.0,,1119.0,8.0
新潟,5,9,アンバサダネージュ,武藤善則,82.0,-71.0,-130.0,707.0,515.0,-655.0,-390.0,,58.0,11.0
新潟,5,10,スリーコーズ,伊藤圭三,-546.0,2004.0,995.0,471.0,133.0,769.0,-449.0,,3377.0,2.0
新潟,5,11,ゼファーテソーロ,栗田徹　,-106.0,-699.0,-1108.0,-1322.0,-1499.0,-599.0,-34.0,,-5367.0,15.0
新潟,5,12,シュヴァルツシルト,田島俊明,-430.0,251.0,409.0,-351.0,-504.0,-479.0,217.0,,-887.0,14.0
新潟,5,13,タイセイブルーム,古賀慎明,-511.0,-224.0,-845.0,646.0,-61.0,121.0,,,-874.0,13.0
新潟,5,14,ソリッドベーシス,大和田成,486.0,218.0,313.0,-24.0,1468.0,1660.0,-867.0,,3254.0,3.0
新潟,5,15,ペッパーミル,加藤士津,143.0,566.0,1667.0,260.0,336.0,726.0,-456.0,,3242.0,4.0
新潟,6,1,ライヒスアドラー,上原佑紀,-348.0,1023.0,966.0,220.0,900.0,311.0,1522.0,,4594.0,2.0
新潟,6,2,コルレオニス,友道康夫,223.0,-320.0,610.0,826.0,-200.0,850.0,397.0,,2386.0,3.0
新潟,6,3,カニキュル,菊沢隆徳,652.0,-395.0,218.0,924.0,-791.0,449.0,-97.0,,960.0,6.0
新潟,6,4,ガジュノリ,尾形和幸,-391.0,-199.0,271.0,214.0,-3.0,-420.0,238.0,,-290.0,8.0
新潟,6,5,ハギノアルデバラン,佐藤悠太,-17.0,556.0,1875.0,-773.0,735.0,-348.0,,,2028.0,4.0
新潟,6,6,マカナ,伊藤大士,97.0,-163.0,-253.0,-633.0,-835.0,-425.0,-5.0,,-2217.0,12.0
新潟,6,7,モズロックンロール,藤岡健一,222.0,-139.0,-541.0,-669.0,-409.0,179.0,-348.0,,-1705.0,11.0
新潟,6,8,クリニクラウン,小手川準,1261.0,-288.0,-1242.0,-93.0,-219.0,628.0,-674.0,,-627.0,10.0
新潟,6,9,サトノヴィレ,鹿戸雄一,746.0,-401.0,623.0,-724.0,394.0,1271.0,-438.0,,1471.0,5.0
新潟,6,10,エラン,蛯名正義,-486.0,-716.0,1251.0,-769.0,875.0,101.0,,,256.0,7.0
新潟,6,11,デルアヴァー,松永幹夫,172.0,-880.0,-555.0,-390.0,532.0,661.0,-15.0,,-475.0,9.0
新潟,6,12,エスコバル,高橋文雅,-367.0,-334.0,-882.0,-821.0,-2476.0,-977.0,-169.0,,-6026.0,13.0
新潟,6,13,テンミラクルスター,辻哲英　,239.0,993.0,1728.0,-863.0,2304.0,1364.0,598.0,,6363.0,1.0
新潟,7,1,オオツカ,大久保龍,-13.0,301.0,422.0,-298.0,-78.0,-257.0,,,77.0,6.0
新潟,7,2,ファイアマン,上原博之,-349.0,-236.0,254.0,541.0,332.0,-377.0,149.0,,314.0,5.0
新潟,7,3,ヒシアムルーズ,堀宣行　,-147.0,-411.0,86.0,-240.0,-480.0,760.0,-8.0,,-440.0,8.0
新潟,7,4,チェリヴェント,清水久詞,-139.0,-239.0,-449.0,-1543.0,-1336.0,-635.0,,,-4341.0,12.0
新潟,7,5,マクリール,手塚貴久,-473.0,81.0,-1004.0,-20.0,-312.0,53.0,-28.0,,-1703.0,10.0
新潟,7,6,ドンエレクトス,高木登　,607.0,186.0,1231.0,841.0,224.0,1883.0,153.0,,5125.0,1.0
新潟,7,7,パラダイスフェイス,牧光二　,-135.0,116.0,-886.0,-675.0,71.0,-1097.0,,,-2606.0,11.0
新潟,7,8,テンカムテキ,林徹　　,85.0,-318.0,-466.0,332.0,321.0,-389.0,,,-435.0,7.0
新潟,7,9,ショウナンバンライ,松下武士,-29.0,346.0,233.0,-665.0,-617.0,98.0,-723.0,,-1357.0,9.0
新潟,7,10,タガノアバンドーネ,角田晃一,861.0,-102.0,1219.0,1004.0,1291.0,700.0,-47.0,,4926.0,2.0
新潟,7,11,パイロマンサー,吉村圭司,162.0,1231.0,-14.0,-721.0,-884.0,366.0,870.0,,1010.0,4.0
新潟,7,12,メルカントゥール,杉山晴紀,-166.0,347.0,735.0,760.0,1295.0,111.0,-57.0,,3025.0,3.0
新潟,8,1,クォーツァイト,橋田宜長,,,,,,,,,,
新潟,8,2,ラヴェンデル,吉村圭司,162.0,-578.0,402.0,-32.0,922.0,366.0,870.0,,2112.0,7.0
新潟,8,3,リュウノタブーク,伊坂重信,-144.0,-1926.0,-1402.0,-368.0,-870.0,374.0,-649.0,,-4985.0,15.0
新潟,8,4,ミスエル,菊沢隆徳,652.0,-395.0,218.0,924.0,949.0,449.0,-203.0,,2594.0,5.0
新潟,8,5,スペルキャスター,蛯名利弘,116.0,-197.0,-2109.0,267.0,-1098.0,-1945.0,,,-4966.0,14.0
新潟,8,6,ゼンダンタカ,中舘英二,42.0,-303.0,-804.0,153.0,-1055.0,-1288.0,2.0,,-3253.0,12.0
新潟,8,7,ラトルシェ,菊川正達,1088.0,1480.0,-686.0,584.0,-290.0,-634.0,-642.0,,900.0,9.0
新潟,8,8,カレンデュラ,室井潔　,,,,,,,,,,
新潟,8,9,サトノアルペジオ,大和田成,486.0,218.0,-11.0,-734.0,1468.0,1660.0,-867.0,,2220.0,6.0
新潟,8,10,ペイシャヴァルツー,吉田直弘,24.0,-175.0,-443.0,285.0,249.0,-82.0,,,-142.0,10.0
新潟,8,11,ハニーローリエ,小手川準,1261.0,-288.0,-1242.0,-83.0,-243.0,628.0,-674.0,,-641.0,11.0
新潟,8,12,レジーナローズ,鈴木慎太,236.0,-114.0,609.0,-206.0,2258.0,1199.0,-14.0,,3968.0,4.0
新潟,8,13,ロードトレゾール,清水久詞,-139.0,-72.0,-643.0,2150.0,211.0,-635.0,81.0,,953.0,8.0
新潟,8,14,ラブディーヴァ,田中勝春,580.0,1235.0,1414.0,-1341.0,977.0,649.0,921.0,,4435.0,3.0
新潟,8,15,キントラダンサー,長谷川浩,43.0,648.0,1718.0,921.0,1743.0,757.0,-86.0,,5744.0,2.0
新潟,8,16,メッエフアパラ,辻哲英　,239.0,993.0,1728.0,1741.0,-21.0,1364.0,-100.0,,5944.0,1.0
新潟,8,17,クールベイビー,矢野英一,-172.0,-660.0,-932.0,-349.0,-1175.0,-1074.0,-316.0,,-4678.0,13.0
新潟,9,1,タイセイピューマ,新開幸一,-463.0,-890.0,-716.0,-441.0,-323.0,-737.0,-1297.0,,-4867.0,8.0
新潟,9,2,プレアデスグループ,吉岡辰弥,150.0,1043.0,872.0,8.0,753.0,100.0,-502.0,,2424.0,3.0
新潟,9,3,フォンメイリー,粕谷昌央,-14.0,-3190.0,-139.0,-1101.0,607.0,-603.0,-1052.0,,-5492.0,10.0
新潟,9,4,ダズリングダンス,小椋研介,488.0,-2011.0,-1377.0,-998.0,-21.0,-540.0,-1722.0,,-6181.0,11.0
新潟,9,5,アスタールフナ,中竹和也,-79.0,1033.0,648.0,390.0,1408.0,480.0,289.0,,4169.0,1.0
新潟,9,6,ダノンモンテローザ,茶木太樹,-25.0,-666.0,-428.0,-391.0,-901.0,-560.0,-367.0,,-3338.0,7.0
新潟,9,7,シャンハイナイト,村田一誠,-594.0,-486.0,-2025.0,-78.0,-2333.0,-1744.0,-855.0,,-8115.0,13.0
新潟,9,8,キョウエイカンフ,勢司和浩,27.0,-1376.0,-1500.0,-902.0,-1648.0,-2193.0,-1733.0,,-9325.0,14.0
新潟,9,9,シュバルツガイスト,手塚貴徳,,,,,,,,,,
新潟,9,10,フィーチャリング,和田正一,-240.0,234.0,156.0,-238.0,616.0,-32.0,,,496.0,5.0
新潟,9,11,ハッピーウィズユー,小笠倫弘,33.0,-537.0,-235.0,-348.0,178.0,-332.0,445.0,,-796.0,6.0
新潟,9,12,レッドセニョール,矢嶋大樹,-1192.0,-1555.0,-1789.0,-994.0,-860.0,-841.0,,,-7231.0,12.0
新潟,9,13,アルジェンタージョ,伊藤圭三,-546.0,2004.0,995.0,-828.0,133.0,769.0,-449.0,,2078.0,4.0
新潟,9,14,ピコテンダー,上原佑紀,-348.0,1023.0,1014.0,602.0,969.0,311.0,,,3571.0,2.0
新潟,9,15,マーゴットゲイン,伊坂重信,-144.0,-1926.0,-845.0,-843.0,-870.0,374.0,-649.0,,-4903.0,9.0
新潟,10,1,トラストモアリズム,高橋文雅,-367.0,-334.0,-882.0,162.0,-2476.0,-977.0,-169.0,,-5043.0,7.0
新潟,10,2,ミッドセンチュリー,松山将樹,556.0,56.0,250.0,-152.0,539.0,880.0,,,2129.0,2.0
新潟,10,3,テイキットイージー,萱野浩二,-164.0,-821.0,-229.0,-895.0,321.0,-487.0,,,-2275.0,4.0
新潟,10,4,イスキオス,栗田徹　,-106.0,-699.0,-374.0,-543.0,9.0,-599.0,-584.0,,-2896.0,5.0
新潟,10,5,モートンアイランド,手塚貴久,-473.0,-1019.0,777.0,-20.0,-312.0,53.0,-28.0,,-1022.0,3.0
新潟,10,6,オプレントジュエル,中舘英二,42.0,-303.0,-804.0,153.0,-244.0,-1288.0,-493.0,,-2937.0,6.0
新潟,10,7,ウップヘリーア,黒岩陽一,162.0,478.0,525.0,300.0,220.0,555.0,789.0,,3029.0,1.0
新潟,11,1,ワイズファミリア,本間忍　,212.0,277.0,397.0,-613.0,646.0,865.0,166.0,,1950.0,8.0
新潟,11,2,ルシアージュ,高柳瑞樹,732.0,48.0,-23.0,163.0,248.0,-459.0,,,709.0,10.0
新潟,11,3,バンオンタイム,田中博康,-342.0,-97.0,-1190.0,-14.0,-414.0,-416.0,127.0,,-2346.0,15.0
新潟,11,4,フジサン,古賀大生,,,,,,,,,,
新潟,11,5,フーディエラン,田中剛　,8.0,276.0,106.0,1137.0,345.0,610.0,1077.0,,3559.0,4.0
新潟,11,6,スカイドリーマー,木村哲也,339.0,675.0,750.0,366.0,317.0,288.0,1.0,,2736.0,5.0
新潟,11,7,ピコプリンセス,伊藤大士,97.0,-337.0,-253.0,116.0,-869.0,-425.0,384.0,,-1287.0,12.0
新潟,11,8,ガミーヌ,水野貴広,93.0,289.0,-1882.0,22.0,-814.0,-730.0,,,-3022.0,16.0
新潟,11,9,スチールギターラグ,鹿戸雄一,746.0,1052.0,623.0,395.0,637.0,1271.0,,,4724.0,1.0
新潟,11,10,ダノンドナウ,菊沢隆徳,652.0,-11.0,218.0,-123.0,949.0,449.0,-97.0,,2037.0,7.0
新潟,11,11,オドラタス,林徹　　,85.0,180.0,-222.0,332.0,-1033.0,-389.0,-617.0,,-1664.0,13.0
新潟,11,12,セルリア,大和田成,486.0,706.0,-11.0,230.0,1468.0,1660.0,59.0,,4598.0,2.0
新潟,11,13,リーゼントモニカ,辻哲英　,239.0,123.0,1728.0,429.0,-21.0,1364.0,,,3862.0,3.0
新潟,11,14,ゲンパチロマン,加藤士津,143.0,-260.0,-69.0,-691.0,336.0,726.0,,,185.0,11.0
新潟,11,15,フルールロイヤル,青木孝文,285.0,100.0,1189.0,214.0,-134.0,-251.0,-363.0,,1040.0,9.0
新潟,11,16,ベルランコントル,伊藤大士,97.0,-337.0,-253.0,116.0,-869.0,-425.0,-5.0,,-1676.0,14.0
新潟,11,17,ジーティージェミル,伊藤伸一,-427.0,-3515.0,-1670.0,-2722.0,-3273.0,-2665.0,-814.0,,-15086.0,17.0
新潟,11,18,レガリーノ,池上昌和,164.0,179.0,1730.0,-784.0,757.0,460.0,,,2506.0,6.0
新潟,12,1,インザライムライト,和田雄二,-741.0,902.0,-849.0,961.0,-1216.0,-2384.0,-622.0,,-3949.0,15.0
新潟,12,2,ウィズアツインクル,牧光二　,-135.0,-560.0,-378.0,-675.0,-1018.0,-1097.0,,,-3863.0,14.0
新潟,12,3,フレアリングベリー,池上昌和,164.0,179.0,1730.0,-784.0,757.0,460.0,352.0,,2858.0,5.0
新潟,12,4,シエラモレーナ,古賀慎明,-511.0,704.0,377.0,646.0,-61.0,121.0,150.0,,1426.0,8.0
新潟,12,5,ロジシーザ,古賀慎明,-511.0,704.0,377.0,646.0,-61.0,121.0,,,1276.0,9.0
新潟,12,6,セリエンクーニゲン,田中博康,-342.0,-97.0,-1190.0,-14.0,-414.0,-416.0,-706.0,,-3179.0,13.0
新潟,12,7,ルナーファントム,上原佑紀,-348.0,-468.0,966.0,220.0,969.0,311.0,,,1650.0,7.0
新潟,12,8,タイセイギガース,伊藤圭三,-546.0,-1193.0,-1347.0,471.0,133.0,769.0,-449.0,,-2162.0,12.0
新潟,12,9,サンロード,竹内正洋,-36.0,1074.0,959.0,134.0,1769.0,900.0,-36.0,,4764.0,3.0
新潟,12,10,オンナキュヌヴィ,蛯名正義,-486.0,1505.0,1251.0,-136.0,460.0,101.0,-159.0,,2536.0,6.0
新潟,12,11,ハルカオル,千葉直人,339.0,1698.0,1528.0,2154.0,2250.0,2297.0,-121.0,,10145.0,2.0
新潟,12,12,ミクロスギガース,西田雄一,-579.0,10.0,-1907.0,-1365.0,-336.0,-1561.0,,,-5738.0,16.0
新潟,12,13,エンジェルサン,矢嶋大樹,-1192.0,-136.0,-634.0,1320.0,-860.0,-841.0,1229.0,,-1114.0,10.0
新潟,12,14,ココソラーレ,天間昭一,-557.0,-1640.0,-2536.0,-2055.0,-1810.0,-1720.0,,,-10318.0,17.0
新潟,12,15,ルージュフィーリア,大竹正博,-453.0,695.0,-427.0,51.0,-821.0,-847.0,,,-1802.0,11.0
新潟,12,16,ラルルジェンヌ,和田正一,-240.0,903.0,1100.0,1160.0,616.0,-32.0,298.0,,3805.0,4.0
新潟,12,17,ジェムシリカ,千葉直人,339.0,1698.0,1528.0,2154.0,2250.0,2297.0,,,10266.0,1.0
新潟,12,18,シルバーアックス,村田一誠,-594.0,-2408.0,-1834.0,-1170.0,-2333.0,-1744.0,-314.0,,-10397.0,18.0
中京,1,1,ラピス,安田翔伍,-66.0,482.0,195.0,209.0,-525.0,92.0,107.0,,494.0,7.0
中京,1,2,レイアン,笹田和秀,248.0,-982.0,405.0,-720.0,845.0,113.0,-1008.0,,-1099.0,11.0
中京,1,3,クロスボーダー,小林真也,1047.0,274.0,-167.0,2036.0,1494.0,1169.0,,,5853.0,2.0
中京,1,4,マイコンプリート,友道康夫,-3.0,-302.0,610.0,-471.0,-200.0,850.0,,,484.0,8.0
中京,1,5,ストラドーネ,中竹和也,-147.0,31.0,1129.0,900.0,190.0,480.0,-590.0,,1993.0,6.0
中京,1,6,バンブラボー,飯田祐史,-77.0,-290.0,-1449.0,354.0,-994.0,131.0,-874.0,,-3199.0,14.0
中京,1,7,カミノトップワン,千田輝彦,231.0,2037.0,2390.0,2731.0,1603.0,979.0,1138.0,,11109.0,1.0
中京,1,8,ゴナビーオーライト,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1390.0,-1107.0,250.0,,-6588.0,16.0
中京,1,9,ワンダーリュクス,牧田和弥,760.0,-620.0,-240.0,-700.0,336.0,454.0,,,-10.0,10.0
中京,1,10,ニテンイチリュウ,高橋康之,822.0,-1457.0,-442.0,-1105.0,-1809.0,486.0,-53.0,,-3558.0,15.0
中京,1,11,キービート,宮徹　　,662.0,124.0,1507.0,-584.0,624.0,804.0,,,3137.0,5.0
中京,1,12,オレンジフィールド,北出成人,301.0,980.0,1970.0,1337.0,-439.0,440.0,,,4589.0,3.0
中京,1,13,チュオンソン,昆貢　　,183.0,-772.0,-385.0,-632.0,-62.0,-324.0,,,-1992.0,13.0
中京,1,14,フィンガーレイクス,藤原英昭,359.0,651.0,-69.0,-157.0,-465.0,-156.0,306.0,,469.0,9.0
中京,1,15,ティタノマキア,池添学　,-53.0,671.0,-61.0,-1097.0,-441.0,-459.0,,,-1440.0,12.0
中京,1,16,ディアーモルタル,宮本博　,-325.0,1930.0,215.0,1204.0,995.0,361.0,86.0,,4466.0,4.0
中京,2,1,ガリアルダ,上村洋行,344.0,-6.0,2064.0,-105.0,184.0,240.0,,,2721.0,3.0
中京,2,2,レニュアージュ,藤原英昭,359.0,-286.0,-69.0,-267.0,-599.0,-156.0,,,-1018.0,6.0
中京,2,3,リアンフィニ,野中賢二,176.0,375.0,-727.0,-438.0,-457.0,-46.0,,,-1117.0,8.0
中京,2,4,ビップルーチェ,田島俊明,551.0,651.0,-1053.0,-262.0,-504.0,-479.0,,,-1096.0,7.0
中京,2,5,ピュアノーブル,岡田稲男,-93.0,-194.0,-345.0,-402.0,101.0,596.0,,,-337.0,5.0
中京,2,6,ウィンザーローズ,吉村圭司,-12.0,319.0,402.0,618.0,922.0,366.0,,,2615.0,4.0
中京,2,7,ミリオンカラー,北出成人,301.0,275.0,1970.0,512.0,2815.0,440.0,,,6313.0,1.0
中京,2,8,ジュエルシップ,柴田卓　,,,,,,,,,,
中京,2,9,ノンヴェドローラ,宮徹　　,662.0,-261.0,1507.0,62.0,315.0,804.0,,,3089.0,2.0
中京,3,1,コパノマハロ,宮徹　　,662.0,-261.0,1507.0,62.0,624.0,804.0,,,3398.0,2.0
中京,3,2,ショウナンバトレニ,高野友和,821.0,270.0,533.0,500.0,-289.0,583.0,,,2418.0,3.0
中京,3,3,ドリームオブコージ,安田翔伍,-66.0,-303.0,195.0,-339.0,-525.0,92.0,,,-946.0,6.0
中京,3,4,ダンスコマンド,高橋一哉,-1362.0,-281.0,-761.0,-1282.0,-1833.0,-556.0,,,-6075.0,7.0
中京,3,5,ディープナイト,牧田和弥,760.0,167.0,-240.0,-58.0,336.0,454.0,,,1419.0,4.0
中京,3,6,ドラゴンバルド,福永祐一,197.0,-713.0,969.0,-36.0,61.0,-537.0,,,-59.0,5.0
中京,3,7,ソウカイファンキー,杉山佳明,727.0,469.0,160.0,723.0,2129.0,951.0,,,5159.0,1.0
中京,3,8,リリーギャラクシー,緒方努　,-1623.0,-687.0,-1394.0,-1477.0,-749.0,-2221.0,,,-8151.0,8.0
中京,4,1,レッドフレーザー,矢作芳人,54.0,-1158.0,-34.0,-1800.0,-1455.0,-531.0,,,-4924.0,13.0
中京,4,2,アルヴァルディ,柴田卓　,,,,,,,,,,
中京,4,3,タイセイゼスティ,奥村豊　,522.0,295.0,202.0,284.0,466.0,-154.0,116.0,,1731.0,7.0
中京,4,4,スパルタンエックス,東田明士,530.0,-858.0,-603.0,398.0,326.0,-319.0,,,-526.0,8.0
中京,4,5,アイゼンハイム,辻野泰之,762.0,1695.0,427.0,1747.0,1860.0,463.0,457.0,,7411.0,3.0
中京,4,6,アラムシャピラス,池江泰寿,182.0,-1330.0,-736.0,-1083.0,-111.0,267.0,-635.0,,-3446.0,11.0
中京,4,7,サンライズフリード,小林真也,1047.0,274.0,2336.0,2036.0,1494.0,1169.0,,,8356.0,1.0
中京,4,8,ハオカノア,小崎憲　,6.0,363.0,-2.0,271.0,563.0,676.0,,,1877.0,6.0
中京,4,9,グランセンチュリ,庄野靖志,139.0,-179.0,655.0,1041.0,244.0,115.0,,,2015.0,5.0
中京,4,10,ビーウィナー,羽月友彦,-425.0,-800.0,-1571.0,-831.0,-329.0,-694.0,-661.0,,-5311.0,14.0
中京,4,11,ジーティーピカソ,宮地貴稔,1881.0,1553.0,534.0,-310.0,2542.0,1649.0,-406.0,,7443.0,2.0
中京,4,12,メイショウヒタカミ,石橋守　,233.0,-522.0,-395.0,-659.0,-658.0,36.0,203.0,,-1762.0,10.0
中京,4,13,エイシンリブウェル,大久保龍,-255.0,-560.0,422.0,-298.0,-78.0,-257.0,71.0,,-955.0,9.0
中京,4,14,リリークリスタル,緒方努　,-1623.0,-283.0,173.0,1227.0,-749.0,-2221.0,-549.0,,-4025.0,12.0
中京,4,15,ピースビート,中村直也,-432.0,1274.0,330.0,1052.0,1213.0,-209.0,,,3228.0,4.0
中京,4,16,サクライロマウコロ,小椋研介,-1153.0,-967.0,-1377.0,-1558.0,-2818.0,-540.0,-1038.0,,-9451.0,15.0
中京,5,1,ショウナンラウール,高橋義忠,-326.0,-25.0,-663.0,-1132.0,-777.0,-706.0,,,-3629.0,13.0
中京,5,2,ロイヤルテール,畑端省吾,-656.0,207.0,658.0,694.0,359.0,-418.0,-509.0,,335.0,8.0
中京,5,3,ツァレヴナ,野中賢二,176.0,-332.0,-311.0,-1257.0,-457.0,-46.0,-336.0,,-2563.0,10.0
中京,5,4,ルクスポップスター,西園翔太,124.0,1506.0,1119.0,708.0,218.0,1405.0,114.0,,5194.0,1.0
中京,5,5,カクウチ,小崎憲　,6.0,-756.0,-2.0,271.0,-1246.0,676.0,-246.0,,-1297.0,9.0
中京,5,6,カレンパンピナップ,平田修　,23.0,-444.0,855.0,-1756.0,-992.0,217.0,-677.0,,-2774.0,11.0
中京,5,7,ジャスティンルマン,杉山晴紀,173.0,127.0,735.0,760.0,679.0,111.0,-57.0,,2528.0,5.0
中京,5,8,リアライズブライト,武幸四郎,205.0,981.0,1242.0,661.0,157.0,575.0,206.0,,4027.0,3.0
中京,5,9,サリカリーフォリア,橋口慎介,-546.0,-107.0,-308.0,-132.0,-1366.0,-729.0,374.0,,-2814.0,12.0
中京,5,10,ルシャリオ,森田直行,213.0,-594.0,943.0,-199.0,494.0,329.0,-29.0,,1157.0,7.0
中京,5,11,ハイクライテリア,羽月友彦,-425.0,4.0,-1571.0,-885.0,-2323.0,-694.0,-878.0,,-6772.0,14.0
中京,5,12,バトルアックス,今野貞一,1069.0,698.0,657.0,55.0,485.0,1159.0,-746.0,,3377.0,4.0
中京,5,13,オンザノアール,佐藤悠太,-873.0,556.0,676.0,476.0,1110.0,-348.0,245.0,,1842.0,6.0
中京,5,14,ペプチドレオン,武英智　,829.0,361.0,196.0,580.0,1309.0,947.0,-65.0,,4157.0,2.0
中京,5,15,ヴァリアントマーチ,柴田卓　,,,,,,,,,,
中京,5,16,マテンロウミラクル,柴田卓　,,,,,,,,,,
中京,6,1,マイバレンタイン,池江泰寿,182.0,-406.0,162.0,-1083.0,-111.0,267.0,-635.0,,-1624.0,5.0
中京,6,2,サトノアイボリー,杉山晴紀,173.0,127.0,1179.0,760.0,1295.0,111.0,,,3645.0,1.0
中京,6,3,カレントゥルーシー,鈴木孝志,-601.0,329.0,-1457.0,-692.0,-638.0,-331.0,-131.0,,-3521.0,6.0
中京,6,4,ダイヤモンドハンズ,坂口智康,-1198.0,-1415.0,-740.0,-520.0,-545.0,-1622.0,158.0,,-5882.0,7.0
中京,6,5,カリーニョ,杉山晴紀,173.0,127.0,1179.0,-611.0,1295.0,111.0,36.0,,2310.0,2.0
中京,6,6,ヤマニンループ,松永幹夫,610.0,-880.0,-555.0,784.0,532.0,661.0,108.0,,1260.0,3.0
中京,6,7,ショウナンハウル,松下武士,126.0,-458.0,-614.0,-714.0,-617.0,98.0,746.0,,-1433.0,4.0
中京,7,1,イツモニコニコ,浜田多実,667.0,-120.0,847.0,-1089.0,590.0,1005.0,,,1900.0,7.0
中京,7,2,フロムダスク,森秀行　,212.0,109.0,1152.0,304.0,2830.0,1154.0,1911.0,,7672.0,1.0
中京,7,3,レイピア,中竹和也,-147.0,-68.0,1129.0,390.0,1408.0,480.0,-590.0,,2602.0,4.0
中京,7,4,プロトポロス,西村真幸,-110.0,540.0,-789.0,-353.0,-399.0,-214.0,-481.0,,-1806.0,13.0
中京,7,5,ジェニファー,浜田多実,667.0,-120.0,847.0,-1089.0,590.0,1005.0,,,1900.0,7.0
中京,7,6,レッドエヴァンス,東田明士,530.0,841.0,611.0,-202.0,-253.0,-319.0,930.0,,2138.0,6.0
中京,7,7,ディアナザール,斉藤崇史,-117.0,-360.0,-176.0,-250.0,746.0,-320.0,-579.0,,-1056.0,12.0
中京,7,8,フィオライア,柴田卓　,,,,,,,,,,
中京,7,9,クラスペディア,河嶋宏樹,441.0,196.0,-925.0,230.0,1126.0,327.0,1191.0,,2586.0,5.0
中京,7,10,ナムラローズマリー,羽月友彦,-425.0,0.0,-256.0,-885.0,-2323.0,-694.0,,,-4583.0,16.0
中京,7,11,タマモブラックタイ,角田晃一,525.0,-102.0,138.0,1191.0,9.0,700.0,1307.0,,3768.0,3.0
中京,7,12,インビンシブルパパ,伊藤大士,303.0,-5.0,-253.0,-993.0,-869.0,-425.0,-718.0,,-2960.0,15.0
中京,7,13,サンアントワーヌ,鹿戸雄一,-137.0,-305.0,623.0,395.0,637.0,1271.0,-858.0,,1626.0,9.0
中京,7,14,コウセキ,西園翔太,124.0,-395.0,-97.0,564.0,218.0,1405.0,-408.0,,1411.0,10.0
中京,7,15,アンクルクロス,高橋亮　,-207.0,-180.0,196.0,131.0,84.0,-621.0,-273.0,,-870.0,11.0
中京,7,16,アブキールベイ,坂口智康,-1198.0,297.0,-740.0,-407.0,-1437.0,-1622.0,,,-5107.0,17.0
中京,7,17,タマモイカロス,藤岡健一,-250.0,-559.0,-541.0,-276.0,-163.0,179.0,-348.0,,-1958.0,14.0
中京,7,18,ペプチドヤマト,武英智　,829.0,572.0,1333.0,662.0,1309.0,947.0,1409.0,,7061.0,2.0
中京,8,1,メイショウジェンマ,飯田祐史,-77.0,-188.0,-121.0,-566.0,-994.0,131.0,368.0,,-1447.0,9.0
中京,8,2,ブルックリンダンス,田中克典,629.0,387.0,651.0,71.0,1435.0,355.0,26.0,,3554.0,4.0
中京,8,3,タイガースパーク,大橋勇樹,-723.0,161.0,2465.0,-1396.0,1796.0,-833.0,-196.0,,1274.0,7.0
中京,8,4,ケイツーリーブル,千葉直人,178.0,-844.0,868.0,2154.0,-110.0,2297.0,,,4543.0,3.0
中京,8,5,クロノスバレット,吉村圭司,-12.0,-578.0,-14.0,-32.0,-884.0,366.0,,,-1154.0,8.0
中京,8,6,ジェシーテソーロ,牧光二　,26.0,-831.0,-886.0,-229.0,71.0,-1097.0,-659.0,,-3605.0,10.0
中京,8,7,トモジャザーン,大根田裕,552.0,1305.0,2557.0,-57.0,1672.0,774.0,62.0,,6865.0,2.0
中京,8,8,キングオブフジ,角田晃一,525.0,1132.0,1219.0,1191.0,1291.0,700.0,1173.0,,7231.0,1.0
中京,8,9,ハイディージェン,森田直行,213.0,-594.0,943.0,868.0,-205.0,329.0,,,1554.0,6.0
中京,8,10,シュヴァルツリーベ,羽月友彦,-425.0,4.0,-1571.0,-885.0,-329.0,-694.0,,,-3900.0,11.0
中京,8,11,リベッチオ,杉山晴紀,173.0,127.0,735.0,760.0,1295.0,111.0,-494.0,,2707.0,5.0
中京,9,1,ルクスマーベリック,大和田成,137.0,706.0,-119.0,-734.0,-124.0,1660.0,-867.0,,659.0,3.0
中京,9,2,アップストローク,杉浦宏昭,29.0,815.0,-171.0,-550.0,-303.0,-613.0,-24.0,,-817.0,6.0
中京,9,3,ヴィーデ,戸田博文,-368.0,844.0,152.0,-329.0,115.0,-425.0,348.0,,337.0,5.0
中京,9,4,アレナリア,藤野健太,-1769.0,-266.0,-291.0,-857.0,-364.0,-1249.0,1892.0,,-2904.0,9.0
