場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,4,16,キリオス,庄野靖志,1149,279.0,655.0,1041,244,1203,,,4571.0,4.0
京都,5,1,メイショウタダツグ,藤岡健一,-514,195.0,-541.0,-276,-163,-752,,,-2051.0,11.0
京都,5,2,メイショウマグナ,石橋守　,1406,60.0,556.0,-659,1275,312,,,2950.0,3.0
京都,5,3,クロームクロス,西園翔太,-536,245.0,-97.0,708,218,-458,,,80.0,8.0
京都,5,4,インディクイーン,中村直也,-116,-208.0,164.0,1052,-898,749,,,743.0,7.0
京都,5,5,ソルトアイリス,四位洋文,814,63.0,708.0,175,672,1902,,,4334.0,2.0
京都,5,6,ニシノサリーナ,橋口慎介,-652,-299.0,-841.0,-132,-1366,-447,,,-3737.0,17.0
京都,5,7,サッポロイクコ,加藤士津,55,345.0,-69.0,-691,336,887,,,863.0,5.0
京都,5,8,スリーキズナヒメ,中竹和也,-589,150.0,1129.0,900,1408,1404,,,4402.0,1.0
京都,5,9,フィエールシャンテ,小椋研介,-985,-838.0,-1992.0,-1558,-21,-3210,,,-8604.0,18.0
京都,5,10,テンダーワーズ,中尾秀正,-426,-174.0,53.0,-61,-178,-486,,,-1272.0,10.0
京都,5,11,ファビュラスベガス,前川恭子,-1128,-1137.0,-882.0,-988,12,875,,,-3248.0,13.0
京都,5,12,メイショウバルキア,渡辺薫彦,-497,387.0,-538.0,-1397,-646,-692,,,-3383.0,16.0
京都,5,13,サイモンゼスト,佐々木晶,-1126,-73.0,617.0,1712,557,-45,,,1642.0,4.0
京都,5,14,ルナカカオ,前川恭子,-1128,-1137.0,-882.0,-988,12,875,,,-3248.0,13.0
京都,5,15,ツアーカード,清水久詞,-329,-496.0,-643.0,-1543,211,-277,,,-3077.0,12.0
京都,5,16,モズラブヤン,牧田和弥,-779,167.0,-240.0,-700,-749,-1017,,,-3318.0,15.0
京都,5,17,オースミサイファー,宮本博　,-41,-314.0,215.0,1204,-750,510,,,824.0,6.0
京都,5,18,ジャスティンカレラ,友道康夫,-674,133.0,610.0,-471,328,-735,,,-809.0,9.0
京都,6,1,リノアラ,今野貞一,-492,698.0,657.0,-836,-324,-1338,,,-1635.0,6.0
京都,6,2,マテンロウシルビア,四位洋文,814,576.0,812.0,865,525,1902,-944.0,,4550.0,2.0
京都,6,3,ガイラルディア,藤野健太,925,918.0,-349.0,791,-1073,2286,,,3498.0,3.0
京都,6,4,アリストクラシア,吉岡辰弥,188,1043.0,872.0,8,99,828,,,3038.0,4.0
京都,6,5,アンジュアルディ,昆貢　　,-697,-659.0,-1026.0,250,-62,-953,-27.0,,-3174.0,8.0
京都,6,6,イフリーティア,茶木太樹,-315,-666.0,-428.0,-911,-721,-1027,-781.0,,-4849.0,9.0
京都,6,7,ジュルナール,池添学　,798,-931.0,-26.0,262,-441,481,-517.0,,-374.0,5.0
京都,6,8,レディゴディヴァ,小崎憲　,-446,-756.0,-2.0,34,563,-1664,-246.0,,-2517.0,7.0
京都,6,9,ローズゴジャール,荒川義之,1252,1573.0,1664.0,-141,387,560,,,5295.0,1.0
京都,7,1,ヴィヴァシャス,笹田和秀,-538,444.0,-1416.0,189,-2325,-886,,,-4532.0,14.0
京都,7,2,ハヤブサオヒメサマ,渡辺薫彦,-497,633.0,-714.0,-125,-646,-692,300.0,,-1741.0,12.0
京都,7,3,ハイクライテリア,羽月友彦,305,4.0,-1571.0,-885,-2323,-933,-661.0,,-6064.0,16.0
京都,7,4,ムギトルナ,高橋義忠,-24,-25.0,-663.0,36,-777,-136,,,-1589.0,11.0
京都,7,5,ミッシオーネ,西園正都,207,911.0,551.0,163,-351,-429,173.0,,1225.0,7.0
京都,7,6,サンマルノヴェル,大橋勇樹,475,161.0,2465.0,137,443,3152,,,6833.0,1.0
京都,7,7,メイショウサトノヒ,長谷川浩,-440,648.0,-531.0,921,1743,152,,,2493.0,6.0
京都,7,8,ポンピエ,西園正都,207,911.0,551.0,325,-351,-429,,,1214.0,8.0
京都,7,9,サマーナイト,寺島良　,197,-1252.0,-695.0,-519,-1225,-1172,-512.0,,-5178.0,15.0
京都,7,10,スズノソレイユ,平田修　,-648,-444.0,855.0,519,-992,-194,-677.0,,-1581.0,10.0
京都,7,11,グランデスフィーダ,佐藤悠太,640,556.0,676.0,-773,1110,3099,,,5308.0,3.0
京都,7,12,イーブンベター,牧浦充徳,223,311.0,612.0,724,118,820,173.0,,2981.0,5.0
京都,7,13,エイシンマールス,今野貞一,-492,698.0,657.0,-58,485,-1338,,,-48.0,9.0
京都,7,14,メイケイレイン,中竹和也,-589,1033.0,648.0,390,1408,1404,,,4294.0,4.0
京都,7,15,ジェミート,四位洋文,814,576.0,812.0,865,672,1902,,,5641.0,2.0
京都,7,16,セボンサデッセ,橋口慎介,-652,-107.0,-308.0,-188,-1366,-447,148.0,,-2920.0,13.0
京都,8,1,オリーブグリーン,矢作芳人,-606,-772.0,-34.0,-215,-1455,-1739,,,-4821.0,15.0
京都,8,2,スコーピオンイメル,武英智　,-114,361.0,196.0,1086,453,630,,,2612.0,6.0
京都,8,3,コズミックダンサー,藤原英昭,-67,-785.0,-858.0,471,-465,-690,,,-2394.0,13.0
京都,8,4,ロードシュヴァリエ,森田直行,-473,-594.0,943.0,-199,-205,-326,,,-854.0,10.0
京都,8,5,モーメントキャッチ,松山将樹,-110,56.0,177.0,-249,539,-565,-109.0,,-261.0,9.0
京都,8,6,ミラクルブルー,小林真也,373,1170.0,2336.0,551,1494,979,1314.0,,8217.0,2.0
京都,8,7,グレイルクエスト,小栗実　,173,162.0,196.0,-730,320,595,,,716.0,7.0
京都,8,8,ユキノクラウン,長谷川浩,-440,648.0,-531.0,921,-502,152,113.0,,361.0,8.0
京都,8,9,ブルーストレイル,荒川義之,1252,1573.0,1664.0,822,387,560,197.0,,6455.0,4.0
京都,8,10,ディニテ,辻野泰之,-242,-58.0,427.0,292,1860,1013,,,3292.0,5.0
京都,8,11,リアルスター,大橋勇樹,475,161.0,2465.0,137,1796,3152,851.0,,9037.0,1.0
京都,8,12,テンカオーライ,松下武士,18,-458.0,233.0,-714,-617,-264,-138.0,,-1940.0,12.0
京都,8,13,セーデルマンランド,大根田裕,701,1305.0,2557.0,-411,1672,1598,62.0,,7484.0,3.0
京都,8,14,ルクスメンデス,小崎憲　,-446,-756.0,-2.0,34,563,-1664,-247.0,,-2518.0,14.0
京都,8,15,ジュンビクトワール,中舘英二,-447,-303.0,-752.0,153,-244,-282,,,-1875.0,11.0
京都,9,1,パンデアスカル,小椋研介,-985,-2011.0,-1992.0,-998,-592,-3210,,,-9788.0,12.0
京都,9,2,パーサヴィアランス,西村真幸,-367,-894.0,-789.0,-353,-426,-1987,,,-4816.0,10.0
京都,9,3,ボンドロア,松永幹夫,-486,-880.0,-555.0,-390,237,-611,108.0,,-2577.0,9.0
京都,9,4,ウインデイジー,宮徹　　,283,8.0,1507.0,876,257,164,,,3095.0,2.0
京都,9,5,プレイリードリーム,安達昭夫,-605,527.0,-934.0,-173,-93,313,350.0,,-615.0,7.0
京都,9,6,キタサンハナビラ,斉藤崇史,-104,-294.0,-176.0,-250,-386,627,,,-583.0,6.0
京都,9,7,ライフセービング,宮徹　　,283,8.0,1507.0,876,257,164,,,3095.0,2.0
京都,9,8,キングスコール,矢作芳人,-606,-772.0,-2264.0,-215,-513,-1739,,,-6109.0,11.0
京都,9,9,フルレゾン,池添学　,798,-931.0,-61.0,169,-285,481,,,171.0,4.0
京都,9,10,アロンディ,武英智　,-114,361.0,1333.0,1086,376,630,,,3672.0,1.0
京都,9,11,ショウナンガチ,須貝尚介,-450,216.0,584.0,-210,-78,-54,,,8.0,5.0
京都,9,12,オルトパラティウム,安田翔伍,-523,-308.0,195.0,-200,106,-161,-35.0,,-926.0,8.0
京都,10,1,ビップスコーピオン,田島俊明,215,251.0,409.0,-525,-98,137,,,389.0,8.0
京都,10,2,カミノレアル,今野貞一,-492,698.0,657.0,-58,-324,-1338,,,-857.0,11.0
京都,10,3,ペンナヴェローチェ,須貝尚介,-450,216.0,-81.0,-210,-36,-54,,,-615.0,10.0
京都,10,4,メイショウソウタ,岡田稲男,-123,-491.0,184.0,104,-73,-903,861.0,,-441.0,9.0
京都,10,5,ゲンパチムサシ,佐々木晶,-1126,959.0,66.0,146,-395,-45,866.0,,471.0,7.0
京都,10,6,パカーラン,藤原英昭,-67,-785.0,-858.0,-753,-465,-690,,,-3618.0,15.0
京都,10,7,デルアヴァー,松永幹夫,-486,-880.0,605.0,-390,532,-611,,,-1230.0,12.0
京都,10,8,パシアンジャン,鈴木孝志,-123,329.0,-104.0,-308,-638,-1164,-131.0,,-2139.0,13.0
京都,10,9,タマモプルメリア,大橋勇樹,475,161.0,2465.0,-1396,1796,3152,,,6653.0,3.0
京都,10,10,オンザライン,大和田成,146,218.0,313.0,-734,-1868,-1393,,,-3318.0,14.0
京都,10,11,タガノマカシヤ,中村直也,-116,160.0,330.0,-139,1213,749,,,2197.0,6.0
京都,10,12,メイショウシナノ,大橋勇樹,475,161.0,2465.0,-1396,1796,3152,851.0,,7504.0,2.0
京都,10,13,ロードマゼラン,奥村豊　,987,-132.0,202.0,0,466,844,,,2367.0,5.0
京都,10,14,ワイドブリザード,佐藤悠太,640,556.0,676.0,-773,735,3099,,,4933.0,4.0
京都,10,15,モックモック,寺島良　,197,-1252.0,-695.0,-860,-1179,-1172,,,-4961.0,16.0
京都,10,16,ダブルジョーク,小林真也,373,1170.0,2336.0,622,1494,979,832.0,,7806.0,1.0
京都,11,1,アルトラムス,野中賢二,-551,-30.0,-727.0,-1257,-457,-964,,,-3986.0,16.0
京都,11,2,リアライズブラーヴ,杉山晴紀,1322,347.0,1179.0,760,679,1908,,,6195.0,3.0
京都,11,3,サンダーストラック,木村哲也,-287,41.0,750.0,366,317,2,,,1189.0,9.0
京都,11,4,ディアダイヤモンド,手塚貴久,-238,81.0,777.0,-20,223,-230,260.0,,853.0,10.0
京都,11,5,フレイムスター,清水久詞,-329,-239.0,-643.0,-1543,211,-277,,,-2820.0,13.0
京都,11,6,ルートサーティーン,辻野泰之,-242,-97.0,1110.0,1747,-61,1013,,,3470.0,5.0
京都,11,7,カクウチ,小崎憲　,-446,248.0,-791.0,271,-1246,-1664,244.0,,-3384.0,15.0
京都,11,8,トミーバローズ,清水久詞,-329,-239.0,-643.0,-1543,211,-277,,,-2820.0,13.0
京都,11,9,エイズルブルーム,坂口智康,728,297.0,-740.0,-909,-1437,-178,,,-2239.0,12.0
京都,11,10,ファニーバニー,杉山佳明,649,351.0,160.0,1169,409,1331,,,4069.0,4.0
京都,11,11,バルセシート,松下武士,18,346.0,-614.0,-665,401,-264,,,-778.0,11.0
京都,11,12,フォルナックス,奥村豊　,987,115.0,409.0,284,298,844,,,2937.0,7.0
京都,11,13,モノポリオ,森一誠　,73,136.0,1014.0,1229,688,554,-518.0,,3176.0,6.0
京都,11,14,プレダトゥール,北出成人,686,-3.0,1970.0,1337,2815,1926,,,8731.0,2.0
京都,11,15,クールデイトナ,宮地貴稔,905,-158.0,4441.0,-310,1529,2558,,,8965.0,1.0
京都,11,16,サウンドムーブ,斉藤崇史,-104,-360.0,-176.0,502,746,627,,,1235.0,8.0
京都,12,1,ベストバラディア,西園正都,207,-2147.0,-1262.0,-514,-351,-429,,,-4496.0,17.0
京都,12,2,ララディアーブル,松下武士,18,308.0,-614.0,-665,401,-264,,,-816.0,15.0
京都,12,3,ジュエルサンライズ,東田明士,38,-858.0,611.0,398,-253,306,,,242.0,13.0
京都,12,4,ジャスパーメルチェ,森秀行　,-159,440.0,1152.0,320,2830,1716,,,6299.0,4.0
京都,12,5,マスキュラー,高橋一哉,-341,-1203.0,-761.0,-1170,-618,-692,-425.0,,-5210.0,18.0
京都,12,6,マイティキングダム,加藤公太,-80,-157.0,1780.0,-378,1283,-157,,,2291.0,11.0
京都,12,7,ムーンリットアイル,武英智　,-114,343.0,1333.0,580,1309,630,1409.0,,5490.0,5.0
京都,12,8,アクアアイ,四位洋文,814,237.0,708.0,175,672,1902,,,4508.0,9.0
京都,12,9,ケールハイム,福永祐一,245,1270.0,969.0,1884,804,1506,,,6678.0,3.0
京都,12,10,サマーバンク,森田直行,-473,932.0,-1112.0,512,494,-326,-50.0,,-23.0,14.0
京都,12,11,ナムラヒナギク,大橋勇樹,475,2404.0,11.0,2294,443,3152,794.0,,9573.0,1.0
京都,12,12,メランコリニスタ,吉村圭司,276,-593.0,402.0,-721,922,-8,,,278.0,12.0
京都,12,13,ナオミニオールイン,佐藤悠太,640,962.0,1875.0,476,1110,3099,,,8162.0,2.0
京都,12,14,ジューンスマッシュ,杉山佳明,649,1052.0,160.0,1169,409,1331,,,4770.0,8.0
京都,12,15,ヒューザー,小林真也,373,274.0,-167.0,2036,130,979,1314.0,,4939.0,7.0
京都,12,16,サルタラリンダ,上村洋行,429,-266.0,2064.0,964,184,1872,,,5247.0,6.0
京都,12,17,ワトルツリー,藤岡健一,-514,-144.0,-541.0,-276,-163,-752,-348.0,,-2738.0,16.0
京都,12,18,ルビーエクリプス,高野友和,374,379.0,533.0,61,1237,442,,,3026.0,10.0
