場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,4,13,ジャイアンバローズ,岩田望来,572.0,663.0,-626.0,-35.0,2027.0,,2601.0,4.0
京都,4,14,グランマイース,菱田裕二,-756.0,-355.0,1730.0,-138.0,283.0,,764.0,8.0
京都,4,15,ストロングボーイ,団野大成,-548.0,-762.0,3031.0,1942.0,1582.0,,5245.0,3.0
京都,4,16,キリオス,松山弘平,-508.0,-154.0,816.0,-342.0,-1567.0,,-1755.0,13.0
京都,5,1,メイショウタダツグ,高杉吏麒,4136.0,1507.0,2034.0,9676.0,8033.0,,25386.0,1.0
京都,5,2,メイショウマグナ,角田大和,1260.0,194.0,1313.0,1310.0,776.0,,4853.0,7.0
京都,5,3,クロームクロス,斎藤新　,-197.0,-81.0,-2155.0,32.0,-1090.0,,-3491.0,12.0
京都,5,4,インディクイーン,西塚洸二,-640.0,-162.0,231.0,-1400.0,-1795.0,,-3766.0,13.0
京都,5,5,ソルトアイリス,藤岡佑介,735.0,368.0,1429.0,269.0,2012.0,,4813.0,8.0
京都,5,6,ニシノサリーナ,池添謙一,806.0,-17.0,301.0,-743.0,94.0,,441.0,11.0
京都,5,7,サッポロイクコ,永島まな,-365.0,-839.0,-3389.0,-2446.0,-4203.0,,-11242.0,18.0
京都,5,8,スリーキズナヒメ,松若風馬,323.0,867.0,1215.0,2696.0,2286.0,,7387.0,6.0
京都,5,9,フィエールシャンテ,菱田裕二,-756.0,-355.0,-2088.0,-934.0,283.0,,-3850.0,14.0
京都,5,10,テンダーワーズ,柴田裕一,774.0,-135.0,-2851.0,948.0,-4239.0,,-5503.0,15.0
京都,5,11,ファビュラスベガス,西村淳也,468.0,298.0,953.0,424.0,138.0,,2281.0,9.0
京都,5,12,メイショウバルキア,河原田菜,-910.0,85.0,-2758.0,-2431.0,-4370.0,,-10384.0,17.0
京都,5,13,サイモンゼスト,田山旺佑,2812.0,347.0,-1168.0,4655.0,1861.0,,8507.0,4.0
京都,5,14,ルナカカオ,北村友一,-490.0,310.0,571.0,-253.0,1854.0,,1992.0,10.0
京都,5,15,ツアーカード,吉村誠之,-297.0,-909.0,-1276.0,-1118.0,-3498.0,,-7098.0,16.0
京都,5,16,モズラブヤン,田口貫太,3781.0,-639.0,55.0,3723.0,4255.0,,11175.0,2.0
京都,5,17,オースミサイファー,国分恭介,-23.0,105.0,2847.0,2888.0,3402.0,,9219.0,3.0
京都,5,18,ジャスティンカレラ,岩田望来,572.0,663.0,2328.0,2117.0,2027.0,,7707.0,5.0
京都,6,1,リノアラ,古川奈穂,-647.0,980.0,-49.0,-1439.0,-1472.0,,-2627.0,7.0
京都,6,2,マテンロウシルビア,太宰啓介,685.0,1018.0,750.0,820.0,1085.0,,4358.0,3.0
京都,6,3,ガイラルディア,橋木太希,-922.0,-1043.0,-1314.0,-2006.0,-4708.0,,-9993.0,9.0
京都,6,4,アリストクラシア,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,6,5,アンジュアルディ,古川吉洋,-385.0,-139.0,-1063.0,1159.0,516.0,,88.0,4.0
京都,6,6,イフリーティア,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,5.0
京都,6,7,ジュルナール,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,8.0
京都,6,8,レディゴディヴァ,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,2.0
京都,6,9,ローズゴジャール,城戸義政,-1114.0,134.0,363.0,559.0,-692.0,,-750.0,6.0
京都,7,1,ヴィヴァシャス,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,7.0
京都,7,2,ハヤブサオヒメサマ,河原田菜,-910.0,-2332.0,-1452.0,-2431.0,-4370.0,,-11495.0,16.0
京都,7,3,ハイクライテリア,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,10.0
京都,7,4,ムギトルナ,団野大成,-548.0,3623.0,3031.0,677.0,1582.0,,8365.0,5.0
京都,7,5,ミッシオーネ,田山旺佑,2812.0,1821.0,3164.0,4655.0,1861.0,,14313.0,3.0
京都,7,6,サンマルノヴェル,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,7,7,メイショウサトノヒ,松本大輝,503.0,-177.0,-39.0,1188.0,1294.0,,2769.0,9.0
京都,7,8,ポンピエ,和田陽希,2009.0,569.0,2294.0,1344.0,-1469.0,,4747.0,6.0
京都,7,9,サマーナイト,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,7,10,スズノソレイユ,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,13.0
京都,7,11,グランデスフィーダ,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,,3346.0,8.0
京都,7,12,イーブンベター,国分恭介,-23.0,3076.0,1862.0,2888.0,3402.0,,11205.0,4.0
京都,7,13,エイシンマールス,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,,-3331.0,14.0
京都,7,14,メイケイレイン,柴田裕一,774.0,-559.0,-1013.0,948.0,-4239.0,,-4089.0,15.0
京都,7,15,ジェミート,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,11.0
京都,7,16,セボンサデッセ,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,,530.0,12.0
京都,8,1,オリーブグリーン,古川奈穂,-647.0,980.0,-49.0,-1439.0,-1472.0,,-2627.0,12.0
京都,8,2,スコーピオンイメル,高倉稜　,-845.0,739.0,44.0,68.0,326.0,,332.0,5.0
京都,8,3,コズミックダンサー,松本大輝,503.0,-177.0,-39.0,-2116.0,1294.0,,-535.0,9.0
京都,8,4,ロードシュヴァリエ,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,11.0
京都,8,5,モーメントキャッチ,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,13.0
京都,8,6,ミラクルブルー,鮫島克駿,436.0,-296.0,1757.0,2084.0,1916.0,,5897.0,4.0
京都,8,7,グレイルクエスト,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,7.0
京都,8,8,ユキノクラウン,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,14.0
京都,8,9,ブルーストレイル,城戸義政,-1114.0,134.0,363.0,559.0,-692.0,,-750.0,10.0
京都,8,10,ディニテ,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,8.0
京都,8,11,リアルスター,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,1.0
京都,8,12,テンカオーライ,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,2.0
京都,8,13,セーデルマンランド,古川吉洋,-385.0,-139.0,-1063.0,1159.0,516.0,,88.0,6.0
京都,8,14,ルクスメンデス,松若風馬,323.0,1065.0,2613.0,1698.0,2286.0,,7985.0,3.0
京都,8,15,ジュンビクトワール,ハマーハ,,,,,,,,
京都,9,1,パンデアスカル,川田将雅,-172.0,1157.0,329.0,-311.0,-469.0,,534.0,8.0
京都,9,2,パーサヴィアランス,鮫島克駿,436.0,-296.0,165.0,169.0,1916.0,,2390.0,4.0
京都,9,3,ボンドロア,太宰啓介,685.0,1018.0,475.0,857.0,1085.0,,4120.0,2.0
京都,9,4,ウインデイジー,松山弘平,-508.0,-1104.0,-2816.0,-715.0,-1567.0,,-6710.0,11.0
京都,9,5,プレイリードリーム,吉村誠之,-297.0,-2696.0,-1276.0,-607.0,-3498.0,,-8374.0,12.0
京都,9,6,キタサンハナビラ,団野大成,-548.0,3623.0,-285.0,101.0,1582.0,,4473.0,1.0
京都,9,7,ライフセービング,岩田康誠,-943.0,237.0,36.0,-156.0,386.0,,-440.0,9.0
京都,9,8,キングスコール,坂井瑠星,-806.0,221.0,-634.0,140.0,-274.0,,-1353.0,10.0
京都,9,9,フルレゾン,亀田温心,142.0,-67.0,678.0,-347.0,571.0,,977.0,7.0
京都,9,10,アロンディ,西村淳也,468.0,-452.0,953.0,-127.0,138.0,,980.0,6.0
京都,9,11,ショウナンガチ,北村友一,-490.0,-5.0,571.0,281.0,1854.0,,2211.0,5.0
京都,9,12,オルトパラティウム,松本大輝,503.0,-177.0,-35.0,1422.0,1294.0,,3007.0,3.0
京都,10,1,ビップスコーピオン,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,11.0
京都,10,2,カミノレアル,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,10,3,ペンナヴェローチェ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,5.0
京都,10,4,メイショウソウタ,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,6.0
京都,10,5,ゲンパチムサシ,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,,-1729.0,13.0
京都,10,6,パカーラン,松本大輝,503.0,-177.0,-39.0,-2116.0,1294.0,,-535.0,12.0
京都,10,7,デルアヴァー,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,15.0
京都,10,8,パシアンジャン,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,14.0
京都,10,9,タマモプルメリア,古川吉洋,-385.0,-139.0,-1063.0,1159.0,516.0,,88.0,9.0
京都,10,10,オンザライン,ハマーハ,,,,,,,,
京都,10,11,タガノマカシヤ,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,4.0
京都,10,12,メイショウシナノ,岩田康誠,-943.0,237.0,-51.0,1457.0,386.0,,1086.0,7.0
京都,10,13,ロードマゼラン,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,3.0
京都,10,14,ワイドブリザード,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,10,15,モックモック,ルメール,-98.0,553.0,-108.0,191.0,-494.0,,44.0,10.0
京都,10,16,ダブルジョーク,小沢大仁,288.0,-2172.0,-1604.0,1825.0,2344.0,,681.0,8.0
京都,11,1,アルトラムス,岩田望来,572.0,336.0,2328.0,2117.0,2027.0,,7380.0,2.0
京都,11,2,リアライズブラーヴ,松山弘平,-508.0,-89.0,-2816.0,-968.0,-1567.0,,-5948.0,15.0
京都,11,3,サンダーストラック,ハマーハ,,,,,,,,
京都,11,4,ディアダイヤモンド,武豊　　,-882.0,303.0,-2039.0,-1193.0,-2070.0,,-5881.0,14.0
京都,11,5,フレイムスター,高杉吏麒,4136.0,-1258.0,2034.0,9676.0,8033.0,,22621.0,1.0
京都,11,6,ルートサーティーン,岩田康誠,-943.0,459.0,36.0,-1436.0,386.0,,-1498.0,12.0
京都,11,7,カクウチ,藤岡佑介,735.0,237.0,1429.0,269.0,2012.0,,4682.0,3.0
京都,11,8,トミーバローズ,坂井瑠星,-806.0,24.0,-634.0,691.0,-274.0,,-999.0,11.0
京都,11,9,エイズルブルーム,池添謙一,806.0,-789.0,301.0,-743.0,94.0,,-331.0,10.0
京都,11,10,ファニーバニー,鮫島克駿,436.0,192.0,165.0,-467.0,1916.0,,2242.0,5.0
京都,11,11,バルセシート,北村友一,-490.0,-638.0,571.0,-253.0,1854.0,,1044.0,7.0
京都,11,12,フォルナックス,西村淳也,468.0,411.0,953.0,424.0,138.0,,2394.0,4.0
京都,11,13,モノポリオ,ルメール,-98.0,158.0,831.0,45.0,-494.0,,442.0,9.0
京都,11,14,プレダトゥール,亀田温心,142.0,-530.0,678.0,177.0,571.0,,1038.0,8.0
京都,11,15,クールデイトナ,吉村誠之,-297.0,1102.0,-1276.0,-1118.0,-3498.0,,-5087.0,13.0
京都,11,16,サウンドムーブ,団野大成,-548.0,404.0,-285.0,677.0,1582.0,,1830.0,6.0
京都,12,1,ベストバラディア,斎藤新　,-197.0,401.0,-2155.0,32.0,-1090.0,,-3009.0,12.0
京都,12,2,ララディアーブル,藤岡佑介,735.0,1178.0,1429.0,269.0,2012.0,,5623.0,6.0
京都,12,3,ジュエルサンライズ,松若風馬,323.0,1431.0,1215.0,2696.0,2286.0,,7951.0,4.0
京都,12,4,ジャスパーメルチェ,団野大成,-548.0,-810.0,-285.0,677.0,1582.0,,616.0,10.0
京都,12,5,マスキュラー,松山弘平,-508.0,-1217.0,-2816.0,-968.0,-1567.0,,-7076.0,17.0
京都,12,6,マイティキングダム,武豊　　,-882.0,-824.0,-2039.0,-1193.0,-2070.0,,-7008.0,16.0
京都,12,7,ムーンリットアイル,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,13.0
京都,12,8,アクアアイ,岩田望来,572.0,293.0,2328.0,2117.0,2027.0,,7337.0,5.0
京都,12,9,ケールハイム,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,12,10,サマーバンク,松本大輝,503.0,94.0,-35.0,1188.0,1294.0,,3044.0,7.0
京都,12,11,ナムラヒナギク,小沢大仁,288.0,-173.0,-2372.0,-6818.0,2344.0,,-6731.0,15.0
京都,12,12,メランコリニスタ,ハマーハ,,,,,,,,
京都,12,13,ナオミニオールイン,北村友一,-490.0,1253.0,571.0,-253.0,1854.0,,2935.0,8.0
京都,12,14,ジューンスマッシュ,西村淳也,468.0,274.0,953.0,424.0,138.0,,2257.0,9.0
京都,12,15,ヒューザー,川端海翼,131.0,-3291.0,-1300.0,-9.0,-1536.0,,-6005.0,14.0
京都,12,16,サルタラリンダ,岩田康誠,-943.0,-856.0,36.0,-1436.0,386.0,,-2813.0,11.0
京都,12,17,ワトルツリー,田山旺佑,2812.0,-86.0,-1168.0,4655.0,1861.0,,8074.0,3.0
京都,12,18,ルビーエクリプス,田口貫太,3781.0,1764.0,55.0,3723.0,4255.0,,13578.0,2.0
