場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,2,16,スマートグロワール,デクラレーションオブウォー,508.0,-138.0,-1216.0,750.0,-1096.0,1075.0,,,-117.0,5.0
京都,3,1,ガルディエンヌ,ドレフォン,1753.0,1595.0,5315.0,2869.0,2469.0,3246.0,,,17247.0,1.0
京都,3,2,ゼルダ,モズアスコット,525.0,3811.0,3010.0,2625.0,3566.0,1792.0,,,15329.0,2.0
京都,3,3,ココアプローズ,タイセイレジェンド,,,,,,,,,,
京都,3,4,シャンドラテ,シャンハイボビー,164.0,-379.0,-1987.0,-852.0,-925.0,-1849.0,,,-5828.0,13.0
京都,3,5,ハンザキ,ハクサンムーン,139.0,40.0,44.0,-64.0,328.0,506.0,,,993.0,9.0
京都,3,6,モチモチチャン,デクラレーションオブウォー,508.0,-138.0,-1216.0,750.0,554.0,1075.0,-130.0,,1403.0,7.0
京都,3,7,アゲンストオッズ,キタサンブラック,1157.0,122.0,-104.0,-143.0,1069.0,1362.0,,,3463.0,6.0
京都,3,8,ピコラディアント,エピファネイア,-570.0,-1162.0,-2324.0,-3396.0,-2550.0,-4432.0,,,-14434.0,14.0
京都,3,9,アンジュラフィーユ,ミッキーアイル,489.0,518.0,-209.0,770.0,1555.0,982.0,,,4105.0,5.0
京都,3,10,マルモリキャスター,ビッグアーサー,230.0,-951.0,-1290.0,-1681.0,-260.0,286.0,,,-3666.0,11.0
京都,3,11,フェスティヴドレス,パイロ,1071.0,509.0,1918.0,1768.0,250.0,1474.0,,,6990.0,3.0
京都,3,12,ピレシー,ダノンスマッシュ,-381.0,-1092.0,-1088.0,-677.0,-1181.0,-785.0,,,-5204.0,12.0
京都,3,13,アスターエポワス,カフジテイク,,,,,,,,,,
京都,3,14,シュネープリンセス,ジョーカプチーノ,204.0,-261.0,269.0,-51.0,112.0,835.0,,,1108.0,8.0
京都,3,15,ナムラソラン,ミスチヴィアスアレックス,845.0,-197.0,2237.0,2186.0,-106.0,,,,4965.0,4.0
京都,3,16,アンティスマ,ベンバトル,-944.0,1307.0,-383.0,435.0,130.0,286.0,,,831.0,10.0
京都,4,1,バケラッタ,ホッコータルマエ,-1322.0,-236.0,1620.0,1329.0,1511.0,-5.0,,,2897.0,2.0
京都,4,2,タイキジュビリー,ホッコータルマエ,-1322.0,-236.0,1620.0,1329.0,1511.0,-5.0,,,2897.0,2.0
京都,4,3,ハッピーブルー,サトノジェネシス,,,,,,,,,,
京都,4,4,ランブリングマン,アポロケンタッキー,-123.0,-67.0,684.0,151.0,213.0,420.0,,,1278.0,4.0
京都,4,5,エイシンインアウト,サトノダイヤモンド,-431.0,-577.0,973.0,-2260.0,-488.0,-1050.0,,,-3833.0,11.0
京都,4,6,チャーチルデュース,Into Mischief,-93.0,21.0,944.0,582.0,-359.0,118.0,,,1213.0,5.0
京都,4,7,メイショウルーク,ロジャーバローズ,1032.0,698.0,-2477.0,-9.0,-1184.0,-2860.0,,,-4800.0,12.0
京都,4,8,ハイドパーク,クリソベリル,-145.0,372.0,-541.0,574.0,299.0,,,,559.0,6.0
京都,4,9,ロードヴェリタス,Essential Quality,,,,,,,,,,
京都,4,10,アメリカンスタイル,Gun Runner,655.0,115.0,955.0,470.0,662.0,934.0,,,3791.0,1.0
京都,4,11,タニセンゴールド,クリソベリル,-145.0,372.0,-541.0,574.0,299.0,,,,559.0,6.0
京都,4,12,アフリカンブラック,クリソベリル,-145.0,372.0,-541.0,574.0,299.0,,,,559.0,6.0
京都,4,13,ジャイアンバローズ,クリソベリル,-145.0,372.0,-541.0,574.0,299.0,,,,559.0,6.0
京都,4,14,グランマイース,ヴァンゴッホ,-745.0,-218.0,-483.0,1090.0,349.0,,,,-7.0,10.0
京都,4,15,ストロングボーイ,アスクピーターパン,,,,,,,,,,
京都,4,16,キリオス,ロードカナロア,-829.0,-1492.0,-292.0,-756.0,-1488.0,-1931.0,,,-6788.0,13.0
京都,5,1,メイショウタダツグ,シルバーステート,-101.0,219.0,2587.0,-462.0,-97.0,1278.0,,,3424.0,6.0
京都,5,2,メイショウマグナ,ウインブライト,-484.0,-777.0,1641.0,488.0,1028.0,1809.0,,,3705.0,5.0
京都,5,3,クロームクロス,ミスターメロディ,565.0,-659.0,10.0,1134.0,691.0,58.0,,,1799.0,8.0
京都,5,4,インディクイーン,インディチャンプ,-94.0,-683.0,869.0,800.0,530.0,,,,1422.0,9.0
京都,5,5,ソルトアイリス,アドマイヤマーズ,305.0,-514.0,-2057.0,24.0,-1623.0,-480.0,,,-4345.0,14.0
京都,5,6,ニシノサリーナ,シルバーステート,-101.0,219.0,2587.0,-462.0,-97.0,1278.0,,,3424.0,6.0
京都,5,7,サッポロイクコ,Saxon Warrior,-141.0,-96.0,435.0,-480.0,-164.0,-437.0,,,-883.0,11.0
京都,5,8,スリーキズナヒメ,キズナ,648.0,-23.0,2619.0,1369.0,-863.0,1509.0,,,5259.0,4.0
京都,5,9,フィエールシャンテ,フィエールマン,-640.0,567.0,2095.0,2611.0,1282.0,1515.0,,,7430.0,3.0
京都,5,10,テンダーワーズ,サートゥルナーリア,338.0,-952.0,28.0,-3016.0,685.0,-2661.0,,,-5578.0,15.0
京都,5,11,ファビュラスベガス,サトノインプレッサ,,,,,,,,,,
京都,5,12,メイショウバルキア,ゴールドシップ,584.0,-593.0,-664.0,-890.0,-1465.0,-1154.0,,,-4182.0,13.0
京都,5,13,サイモンゼスト,サトノアラジン,142.0,-379.0,-149.0,-740.0,180.0,-1019.0,,,-1965.0,12.0
京都,5,14,ルナカカオ,モズアスコット,525.0,1716.0,3755.0,2625.0,3566.0,1792.0,,,13979.0,1.0
京都,5,15,ツアーカード,ベンバトル,-944.0,-25.0,1574.0,435.0,130.0,,,,1170.0,10.0
京都,5,16,モズラブヤン,モズアスコット,525.0,1716.0,3755.0,2625.0,3566.0,1792.0,,,13979.0,1.0
京都,5,17,オースミサイファー,タワーオブロンドン,1223.0,-1702.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-7275.0,16.0
京都,5,18,ジャスティンカレラ,エピファネイア,-570.0,2107.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-11974.0,17.0
京都,6,1,リノアラ,キングカメハメハ,-466.0,-115.0,205.0,231.0,402.0,258.0,179.0,,694.0,5.0
京都,6,2,マテンロウシルビア,ルーラーシップ,446.0,-2528.0,-1150.0,-662.0,-4162.0,-959.0,,,-9015.0,9.0
京都,6,3,ガイラルディア,シニスターミニスター,1989.0,2445.0,6646.0,1768.0,4029.0,5699.0,1489.0,,24065.0,3.0
京都,6,4,アリストクラシア,ハーツクライ,-757.0,-1024.0,-82.0,-1123.0,-771.0,-1225.0,,,-4982.0,8.0
京都,6,5,アンジュアルディ,バゴ,-7.0,349.0,-703.0,96.0,-913.0,-965.0,,,-2143.0,6.0
京都,6,6,イフリーティア,ディスクリートキャット,866.0,220.0,958.0,499.0,18.0,2361.0,,,4922.0,4.0
京都,6,7,ジュルナール,ロードカナロア,-829.0,198.0,-292.0,904.0,-1488.0,-1931.0,-518.0,,-3956.0,7.0
京都,6,8,レディゴディヴァ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,7661.0,8101.0,3010.0,,,35644.0,1.0
京都,6,9,ローズゴジャール,ルヴァンスレーヴ,1841.0,5699.0,9332.0,7661.0,8101.0,2073.0,,,34707.0,2.0
京都,7,1,ヴィヴァシャス,モズアスコット,525.0,-700.0,3010.0,3566.0,1792.0,,,,8193.0,5.0
京都,7,2,ハヤブサオヒメサマ,ロードカナロア,-829.0,198.0,-292.0,904.0,945.0,-1931.0,,,-1005.0,14.0
京都,7,3,ハイクライテリア,ヴィクトワールピサ,466.0,-32.0,-327.0,-86.0,-248.0,-505.0,,,-732.0,13.0
京都,7,4,ムギトルナ,ナダル,89.0,268.0,1069.0,-1039.0,-791.0,,,,-404.0,12.0
京都,7,5,ミッシオーネ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,2153.0,8101.0,,,,27126.0,1.0
京都,7,6,サンマルノヴェル,ノヴェリスト,-66.0,576.0,-96.0,81.0,-365.0,483.0,,,613.0,10.0
京都,7,7,メイショウサトノヒ,ニューイヤーズデイ,-141.0,189.0,643.0,63.0,1193.0,630.0,,,2577.0,6.0
京都,7,8,ポンピエ,レッドファルクス,-307.0,117.0,1550.0,647.0,-131.0,164.0,,,2040.0,8.0
京都,7,9,サマーナイト,ルーラーシップ,446.0,-2528.0,-1150.0,-662.0,849.0,-959.0,-744.0,,-4748.0,15.0
京都,7,10,スズノソレイユ,ディスクリートキャット,866.0,220.0,958.0,499.0,2587.0,2361.0,2208.0,,9699.0,3.0
京都,7,11,グランデスフィーダ,ドゥラメンテ,-1416.0,-2106.0,-2098.0,-4534.0,-2917.0,-2501.0,,,-15572.0,16.0
京都,7,12,イーブンベター,リアルスティール,-826.0,331.0,893.0,-1011.0,967.0,1651.0,,,2005.0,9.0
京都,7,13,エイシンマールス,エイシンヒカリ,256.0,3.0,462.0,52.0,845.0,770.0,,,2388.0,7.0
京都,7,14,メイケイレイン,レイデオロ,-827.0,49.0,-1287.0,546.0,1962.0,-234.0,,,209.0,11.0
京都,7,15,ジェミート,モーニン,1577.0,1868.0,2334.0,889.0,932.0,1887.0,,,9487.0,4.0
京都,7,16,セボンサデッセ,ルヴァンスレーヴ,1841.0,5699.0,9332.0,2153.0,8101.0,,,,27126.0,1.0
京都,8,1,オリーブグリーン,ヘニーヒューズ,-735.0,-750.0,-615.0,-558.0,390.0,-752.0,-658.0,,-3678.0,9.0
京都,8,2,スコーピオンイメル,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,1511.0,-5.0,,,-223.0,7.0
京都,8,3,コズミックダンサー,アドマイヤマーズ,305.0,1679.0,1725.0,513.0,-480.0,,,,3742.0,2.0
京都,8,4,ロードシュヴァリエ,シュヴァルグラン,-469.0,-1907.0,-1904.0,-1987.0,-1241.0,-886.0,874.0,,-7520.0,12.0
京都,8,5,モーメントキャッチ,モーリス,288.0,-2563.0,-2595.0,-1986.0,-1321.0,-4301.0,451.0,,-12027.0,13.0
京都,8,6,ミラクルブルー,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,1511.0,-5.0,1178.0,,955.0,5.0
京都,8,7,グレイルクエスト,リアルインパクト,-137.0,-646.0,-967.0,-1334.0,-562.0,-248.0,-108.0,,-4002.0,10.0
京都,8,8,ユキノクラウン,カリフォルニアクローム,839.0,1410.0,1351.0,908.0,-694.0,2271.0,-314.0,,5771.0,1.0
京都,8,9,ブルーストレイル,スマートファルコン,,,,,,,,,,
京都,8,10,ディニテ,エピファネイア,-570.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,,,-19230.0,14.0
京都,8,11,リアルスター,ナダル,89.0,268.0,1069.0,1034.0,-791.0,1253.0,,,2922.0,3.0
京都,8,12,テンカオーライ,マインドユアビスケッツ,-542.0,-2836.0,-290.0,-1427.0,-241.0,-1281.0,,,-6617.0,11.0
京都,8,13,セーデルマンランド,ホッコータルマエ,-1322.0,-621.0,1620.0,-1406.0,1511.0,-5.0,842.0,,619.0,6.0
京都,8,14,ルクスメンデス,オルフェーヴル,-157.0,116.0,-133.0,-62.0,505.0,614.0,988.0,,1871.0,4.0
京都,8,15,ジュンビクトワール,サトノアラジン,142.0,67.0,-1132.0,1524.0,-1169.0,-1019.0,1081.0,,-506.0,8.0
京都,9,1,パンデアスカル,モーリス,288.0,-2563.0,-1842.0,-1986.0,-677.0,-4301.0,451.0,,-10630.0,9.0
京都,9,2,パーサヴィアランス,ドレフォン,1753.0,3237.0,-679.0,-526.0,-331.0,3246.0,,,6700.0,2.0
京都,9,3,ボンドロア,サートゥルナーリア,338.0,-923.0,28.0,87.0,-2661.0,-395.0,,,-3526.0,6.0
京都,9,4,ウインデイジー,ゴールドシップ,584.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2069.0,5.0
京都,9,5,プレイリードリーム,ドリームジャーニー,,,,,,,,,,
京都,9,6,キタサンハナビラ,キタサンブラック,1157.0,1656.0,958.0,654.0,157.0,1362.0,1038.0,,6982.0,1.0
京都,9,7,ライフセービング,ビーチパトロール,222.0,1117.0,595.0,-629.0,-256.0,-224.0,,,825.0,4.0
京都,9,8,キングスコール,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-518.0,930.0,-2501.0,-1055.0,,-8109.0,8.0
京都,9,9,フルレゾン,オルフェーヴル,-157.0,116.0,-238.0,175.0,331.0,614.0,988.0,,1829.0,3.0
京都,9,10,アロンディ,ハービンジャー,-333.0,-961.0,-1765.0,-236.0,-251.0,-403.0,,,-3949.0,7.0
京都,9,11,ショウナンガチ,ドゥラメンテ,-1416.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,-1889.0,,-12959.0,10.0
京都,9,12,オルトパラティウム,エピファネイア,-570.0,-7059.0,-3133.0,-4519.0,-1068.0,-4432.0,-2285.0,,-23066.0,11.0
京都,10,1,ビップスコーピオン,サトノクラウン,-417.0,1240.0,73.0,-946.0,-2698.0,-755.0,,,-3503.0,13.0
京都,10,2,カミノレアル,エピファネイア,-570.0,-7059.0,-2324.0,-2552.0,-2293.0,-4432.0,,,-19230.0,16.0
京都,10,3,ペンナヴェローチェ,キズナ,648.0,530.0,-72.0,947.0,2590.0,1509.0,,,6152.0,4.0
京都,10,4,メイショウソウタ,ドレフォン,1753.0,3237.0,5315.0,-526.0,1879.0,3246.0,,,14904.0,2.0
京都,10,5,ゲンパチムサシ,ドゥラメンテ,-1416.0,-2106.0,-2098.0,-4534.0,-1524.0,-2501.0,-1889.0,,-16068.0,15.0
京都,10,6,パカーラン,イスラボニータ,253.0,-74.0,-33.0,1218.0,306.0,2721.0,,,4391.0,7.0
京都,10,7,デルアヴァー,Frankel,-290.0,-486.0,-359.0,82.0,166.0,-296.0,,,-1183.0,11.0
京都,10,8,パシアンジャン,シニスターミニスター,1989.0,2445.0,6646.0,-465.0,4029.0,5699.0,,,20343.0,1.0
京都,10,9,タマモプルメリア,カリフォルニアクローム,839.0,1410.0,1351.0,-694.0,2271.0,,,,5177.0,5.0
京都,10,10,オンザライン,スクリーンヒーロー,262.0,967.0,-506.0,-202.0,841.0,1333.0,1171.0,,3866.0,8.0
京都,10,11,タガノマカシヤ,アメリカンペイトリオット,-10.0,479.0,-1683.0,119.0,-622.0,829.0,-1117.0,,-2005.0,12.0
京都,10,12,メイショウシナノ,サトノダイヤモンド,-431.0,-483.0,973.0,2852.0,-488.0,-1050.0,,,1373.0,9.0
京都,10,13,ロードマゼラン,ルーラーシップ,446.0,-2528.0,-1150.0,-1793.0,-4162.0,-959.0,,,-10146.0,14.0
京都,10,14,ワイドブリザード,カリフォルニアクローム,839.0,1410.0,1351.0,-694.0,2271.0,,,,5177.0,5.0
京都,10,15,モックモック,ダノンレジェンド,924.0,1676.0,3873.0,-301.0,659.0,3060.0,,,9891.0,3.0
京都,10,16,ダブルジョーク,Practical Joke,-137.0,431.0,-234.0,598.0,502.0,99.0,,,1259.0,10.0
京都,11,1,アルトラムス,イスラボニータ,253.0,273.0,2755.0,762.0,2310.0,2721.0,,,9074.0,3.0
京都,11,2,リアライズブラーヴ,エピファネイア,-570.0,-799.0,-3133.0,-3396.0,-2550.0,-4432.0,,,-14880.0,16.0
京都,11,3,サンダーストラック,ロードカナロア,-829.0,2556.0,-704.0,-756.0,945.0,-1931.0,2426.0,,1707.0,12.0
京都,11,4,ディアダイヤモンド,サートゥルナーリア,338.0,429.0,28.0,-3016.0,685.0,-2661.0,,,-4197.0,15.0
京都,11,5,フレイムスター,ドレフォン,1753.0,610.0,-679.0,2869.0,2469.0,3246.0,,,10268.0,2.0
京都,11,6,ルートサーティーン,イスラボニータ,253.0,273.0,2755.0,762.0,2310.0,2721.0,1223.0,,10297.0,1.0
京都,11,7,カクウチ,アドマイヤマーズ,305.0,-94.0,-2057.0,24.0,-1623.0,-480.0,,,-3925.0,14.0
京都,11,8,トミーバローズ,ヘンリーバローズ,269.0,238.0,1068.0,-53.0,345.0,928.0,,,2795.0,10.0
京都,11,9,エイズルブルーム,リオンディーズ,31.0,922.0,-1403.0,-2090.0,-878.0,999.0,638.0,,-1781.0,13.0
京都,11,10,ファニーバニー,シスキン,145.0,78.0,305.0,-614.0,1055.0,1565.0,258.0,,2792.0,11.0
京都,11,11,バルセシート,キズナ,648.0,1217.0,2619.0,1369.0,-863.0,1509.0,-374.0,,6125.0,6.0
京都,11,12,フォルナックス,キタサンブラック,1157.0,-616.0,958.0,-143.0,1069.0,1362.0,1569.0,,5356.0,7.0
京都,11,13,モノポリオ,リアルスティール,-826.0,-290.0,1603.0,3343.0,967.0,1651.0,869.0,,7317.0,4.0
京都,11,14,プレダトゥール,ディーマジェスティ,-226.0,220.0,-410.0,1911.0,560.0,984.0,,,3039.0,9.0
京都,11,15,クールデイトナ,フォーウィールドライブ,-139.0,-172.0,1082.0,896.0,3272.0,67.0,,,5006.0,8.0
京都,11,16,サウンドムーブ,リアルスティール,-826.0,-290.0,1603.0,3343.0,967.0,1651.0,869.0,,7317.0,4.0
京都,12,1,ベストバラディア,ダノンバラード,59.0,-367.0,224.0,221.0,-184.0,-594.0,205.0,,-436.0,9.0
京都,12,2,ララディアーブル,ディーマジェスティ,-226.0,1859.0,-410.0,1911.0,560.0,984.0,,,4678.0,6.0
京都,12,3,ジュエルサンライズ,ロジャーバローズ,1032.0,-1022.0,-68.0,-9.0,-516.0,-2860.0,,,-3443.0,14.0
京都,12,4,ジャスパーメルチェ,Charlatan,,,,,,,,,,
京都,12,5,マスキュラー,トゥザワールド,-175.0,41.0,94.0,-320.0,-167.0,0.0,57.0,,-470.0,10.0
京都,12,6,マイティキングダム,ビッグアーサー,230.0,-951.0,1036.0,-1681.0,-260.0,286.0,,,-1340.0,12.0
京都,12,7,ムーンリットアイル,ミッキーアイル,489.0,518.0,2567.0,770.0,1555.0,982.0,1409.0,,8290.0,2.0
京都,12,8,アクアアイ,ドレフォン,1753.0,1595.0,-679.0,2869.0,2469.0,3246.0,2395.0,,13648.0,1.0
京都,12,9,ケールハイム,エピファネイア,-570.0,-1162.0,-3133.0,-3396.0,-2550.0,-4432.0,-2285.0,,-17528.0,17.0
京都,12,10,サマーバンク,ウインブライト,-484.0,1791.0,1641.0,488.0,1028.0,1809.0,,,6273.0,4.0
京都,12,11,ナムラヒナギク,ジョーカプチーノ,204.0,-261.0,311.0,-51.0,112.0,835.0,,,1150.0,8.0
京都,12,12,メランコリニスタ,ミッキーアイル,489.0,518.0,2567.0,770.0,1555.0,982.0,,,6881.0,3.0
京都,12,13,ナオミニオールイン,シルバーステート,-101.0,-1281.0,2587.0,-462.0,-97.0,1278.0,,,1924.0,7.0
京都,12,14,ジューンスマッシュ,ダノンスマッシュ,-381.0,-1092.0,-731.0,-677.0,-1181.0,-130.0,,,-4192.0,15.0
京都,12,15,ヒューザー,ヘニーヒューズ,-735.0,303.0,-417.0,228.0,-1117.0,-752.0,,,-2490.0,13.0
京都,12,16,サルタラリンダ,ロードカナロア,-829.0,-653.0,-704.0,-756.0,945.0,-1931.0,-518.0,,-4446.0,16.0
京都,12,17,ワトルツリー,Frankel,-290.0,-13.0,236.0,-49.0,-453.0,-296.0,,,-865.0,11.0
京都,12,18,ルビーエクリプス,キタサンブラック,1157.0,122.0,958.0,-143.0,1069.0,1362.0,1038.0,,5563.0,5.0
