場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
東京,5,10,ニシノヒノトリ,津村明秀,144.0,494.0,1316.0,-787.0,1270.0,,2437.0,2.0
東京,6,1,メインテーマ,原優介　,1603.0,-500.0,-2557.0,-1704.0,122.0,,-3036.0,8.0
東京,6,2,フラワーフェアリー,横山和生,-607.0,489.0,531.0,109.0,-1147.0,,-625.0,5.0
東京,6,3,ワイルドミュール,松山弘平,1275.0,-382.0,-2209.0,-605.0,-135.0,,-2056.0,7.0
東京,6,4,ダノンプレサージュ,レーン　,,,,,,,,
東京,6,5,スタンダールロマン,松岡正海,-1076.0,-46.0,1912.0,213.0,-1794.0,,-791.0,6.0
東京,6,6,マスターソアラ,横山武史,-1885.0,-313.0,-190.0,-1784.0,-2451.0,,-6623.0,11.0
東京,6,7,クイーンズレイン,津村明秀,144.0,494.0,1316.0,1782.0,1270.0,,5006.0,1.0
東京,6,8,アサクサダイアナ,戸崎圭太,-1122.0,-620.0,100.0,-943.0,-1178.0,,-3763.0,9.0
東京,6,9,ビーチイン,内田博幸,-421.0,-708.0,-1699.0,-146.0,-1360.0,,-4334.0,10.0
東京,6,10,モントゥリエ,佐々木大,-1373.0,1125.0,1146.0,2205.0,-175.0,,2928.0,3.0
東京,6,11,クアロアランチ,プーシャ,,,,,,,,
東京,6,12,ミエスタ,マーカン,,,,,,,,
東京,6,13,シニャンガ,ルメール,826.0,-250.0,-170.0,-844.0,392.0,,-46.0,4.0
東京,6,14,フェミナンジェンヌ,小崎綾也,2046.0,359.0,271.0,-461.0,1278.0,,3493.0,2.0
東京,7,1,ソニックライン,マーカン,,,,,,,,
東京,7,2,クラウングスタフ,上野翔　,131.0,0.0,0.0,0.0,0.0,,131.0,7.0
東京,7,3,マクミランテソーロ,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,12.0
東京,7,4,フィーチャリング,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,2.0
東京,7,5,ニシノジーク,内田博幸,-421.0,-1811.0,-1314.0,-146.0,-1360.0,,-5052.0,11.0
東京,7,6,エリカマユーリ,レーン　,,,,,,,,
東京,7,7,ハッピービバーク,岩田康誠,-475.0,-406.0,-239.0,-1325.0,-1101.0,,-3546.0,10.0
東京,7,8,スプランドゥール,柴田大知,-2388.0,-1272.0,-2164.0,-2932.0,-2210.0,,-10966.0,13.0
東京,7,9,ゼンカイパイロ,横山典弘,153.0,-524.0,608.0,-451.0,717.0,,503.0,6.0
東京,7,10,アツキヤマト,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,8.0
東京,7,11,アイファーファイト,橋木太希,-79.0,-495.0,-1734.0,1421.0,1697.0,,810.0,5.0
東京,7,12,ゴールドシャーク,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,9.0
東京,7,13,シャルパンティエ,石橋脩　,-1295.0,697.0,1848.0,1273.0,132.0,,2655.0,3.0
東京,7,14,シルバーニース,遠藤汰月,,,,,,,,
東京,7,15,ラッキーヤース,津村明秀,144.0,-1017.0,-40.0,1782.0,1270.0,,2139.0,4.0
東京,7,16,メリーサウンド,菅原明良,913.0,-899.0,583.0,1418.0,836.0,,2851.0,1.0
東京,8,1,トゥラッタッタ,石神深一,-231.0,-502.0,-1334.0,-1375.0,126.0,,-3316.0,12.0
東京,8,2,ロードプレイヤー,坂口智康,-102.0,-68.0,812.0,812.0,,,1454.0,3.0
東京,8,3,タイキフロリゼル,黒岩悠　,5.0,207.0,-100.0,-100.0,0.0,,12.0,9.0
東京,8,4,ミトロジー,金子光希,-211.0,361.0,396.0,396.0,,,942.0,4.0
東京,8,5,プラチナトレジャー,伴啓太　,-197.0,186.0,491.0,491.0,-158.0,,813.0,5.0
東京,8,6,インディゴブラック,小坂忠士,-70.0,461.0,709.0,704.0,0.0,,1804.0,1.0
東京,8,7,アルデドゥオーモ,草野太郎,115.0,282.0,-216.0,-224.0,0.0,,-43.0,10.0
東京,8,8,ダイスアローリング,上野翔　,131.0,-197.0,853.0,851.0,0.0,,1638.0,2.0
東京,8,9,スズカハービン,難波剛健,31.0,-2.0,160.0,159.0,0.0,,348.0,7.0
東京,8,10,テクネチウム,小野寺祐,87.0,507.0,-121.0,-121.0,0.0,,352.0,6.0
東京,8,11,アサクサゲンキ,西谷誠　,-21.0,152.0,10.0,10.0,,,151.0,8.0
東京,8,12,オールザワールド,森一馬　,-124.0,-3.0,-100.0,-103.0,0.0,,-330.0,11.0
東京,9,1,アラナコア,菱田裕二,272.0,714.0,1607.0,632.0,84.0,,3309.0,3.0
東京,9,2,タイヨウフレア,松山弘平,1275.0,-1163.0,931.0,-605.0,-135.0,,303.0,9.0
東京,9,3,ホウオウプレミア,横山和生,-607.0,415.0,896.0,109.0,-1147.0,,-334.0,10.0
東京,9,4,グレイスザクラウン,木幡巧也,368.0,-1843.0,298.0,-122.0,266.0,,-1033.0,12.0
東京,9,5,プチボヌール,北村宏司,1135.0,810.0,188.0,1191.0,1520.0,,4844.0,1.0
東京,9,6,ダディーズトリップ,横山典弘,153.0,-524.0,608.0,-451.0,717.0,,503.0,8.0
東京,9,7,フォーワンセルフ,原優介　,1603.0,2126.0,644.0,-1704.0,122.0,,2791.0,4.0
東京,9,8,クアトロジャック,岩田康誠,-475.0,-406.0,-239.0,-1325.0,-1101.0,,-3546.0,13.0
東京,9,9,トーホウキザン,橋木太希,-79.0,-495.0,-1734.0,1421.0,1697.0,,810.0,7.0
東京,9,10,ロフティストーリー,横山武史,-1885.0,-1919.0,-2911.0,-1784.0,-2451.0,,-10950.0,15.0
東京,9,11,アイファーバトル,プーシャ,,,,,,,,
東京,9,12,サノノワンダー,戸崎圭太,-1122.0,-492.0,-1345.0,-943.0,-1178.0,,-5080.0,14.0
東京,9,13,フェイト,小崎綾也,2046.0,1572.0,113.0,-461.0,1278.0,,4548.0,2.0
東京,9,14,オールマキシマム,小林脩斗,-252.0,70.0,-113.0,-326.0,-396.0,,-1017.0,11.0
東京,9,15,ケイアイメキラ,柴田善臣,662.0,-599.0,1347.0,262.0,471.0,,2143.0,5.0
東京,9,16,シャパリュ,三浦皇成,882.0,-477.0,1338.0,328.0,-202.0,,1869.0,6.0
東京,10,1,エマヌエーレ,三浦皇成,882.0,-477.0,-435.0,328.0,-202.0,,96.0,8.0
東京,10,2,スライビングロード,レーン　,,,,,,,,
東京,10,3,ユハンヌス,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,11.0
東京,10,4,オメガキャプテン,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,13.0
東京,10,5,サトミノキラリ,横山典弘,153.0,-524.0,-582.0,-451.0,717.0,,-687.0,10.0
東京,10,6,ジュノー,丸田恭介,-400.0,438.0,-385.0,706.0,444.0,,803.0,7.0
東京,10,7,ガルダイア,藤岡佑介,-407.0,739.0,1203.0,597.0,-50.0,,2082.0,4.0
東京,10,8,マイネルチケット,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,14.0
東京,10,9,トラペジスト,プーシャ,,,,,,,,
東京,10,10,キタサンダムール,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,6.0
東京,10,11,ラテラルシンキング,佐々木大,-1373.0,1173.0,1146.0,2205.0,-175.0,,2976.0,3.0
東京,10,12,エリーズダイヤ,松岡正海,-1076.0,-2184.0,1912.0,213.0,-1794.0,,-2929.0,12.0
東京,10,13,オーサムストローク,原優介　,1603.0,2126.0,-2557.0,-1704.0,122.0,,-410.0,9.0
東京,10,14,フォルテム,マーカン,,,,,,,,
東京,10,15,サトノグレイト,北村宏司,1135.0,810.0,1000.0,1191.0,1520.0,,5656.0,1.0
東京,10,16,ウインレイアー,柴田大知,-2388.0,-1272.0,-1410.0,-2932.0,-2210.0,,-10212.0,15.0
東京,10,17,ジュドー,津村明秀,144.0,-1017.0,1316.0,1782.0,1270.0,,3495.0,2.0
東京,10,18,コト,菱田裕二,272.0,714.0,-71.0,632.0,84.0,,1631.0,5.0
東京,11,1,ビダーヤ,川田将雅,-2.0,203.0,277.0,-315.0,541.0,,704.0,8.0
東京,11,2,ヴァルツァーシャル,菅原明良,913.0,713.0,583.0,1418.0,836.0,,4463.0,1.0
東京,11,3,ロードフォンス,横山和生,-607.0,253.0,896.0,109.0,-1147.0,,-496.0,11.0
東京,11,4,コスタノヴァ,ルメール,826.0,-84.0,-431.0,-844.0,392.0,,-141.0,10.0
東京,11,5,バトルクライ,戸崎圭太,-1122.0,283.0,-1345.0,-943.0,-1178.0,,-4305.0,13.0
東京,11,6,アサカラキング,津村明秀,144.0,211.0,-40.0,1782.0,1270.0,,3367.0,2.0
東京,11,7,アドマイヤデイトナ,横山武史,-1885.0,346.0,-2911.0,-1784.0,-2451.0,,-8685.0,14.0
東京,11,8,サンライズホーク,佐々木大,-1373.0,-662.0,468.0,2205.0,-175.0,,463.0,9.0
東京,11,9,マテンロウコマンド,松山弘平,1275.0,175.0,931.0,-605.0,-135.0,,1641.0,6.0
東京,11,10,ダノンスコーピオン,小崎綾也,2046.0,332.0,113.0,-461.0,1278.0,,3308.0,3.0
東京,11,11,オメガギネス,岩田康誠,-475.0,819.0,-239.0,-1325.0,-1101.0,,-2321.0,12.0
東京,11,12,ラタフォレスト,マーカン,,,,,,,,
東京,11,13,ウェットシーズン,三浦皇成,882.0,-917.0,1338.0,328.0,-202.0,,1429.0,7.0
東京,11,14,ペプチドナイル,藤岡佑介,-407.0,32.0,1475.0,597.0,-50.0,,1647.0,5.0
東京,11,15,サンライズフレイム,菱田裕二,272.0,73.0,1607.0,632.0,84.0,,2668.0,4.0
東京,11,16,ルクソールカフェ,レーン　,,,,,,,,
東京,12,1,シャイニースイフト,遠藤汰月,,,,,,,,
東京,12,2,エフォートレス,横山和生,-607.0,415.0,531.0,109.0,-1147.0,,-699.0,4.0
東京,12,3,ガルサブランカ,川田将雅,-2.0,1256.0,489.0,-315.0,541.0,,1969.0,2.0
東京,12,4,ダイシンアポロン,横山武史,-1885.0,-1919.0,-190.0,-1784.0,-2451.0,,-8229.0,9.0
東京,12,5,ブラックルビー,プーシャ,,,,,,,,
東京,12,6,ダノンセンチュリー,戸崎圭太,-1122.0,-492.0,100.0,-943.0,-1178.0,,-3635.0,7.0
東京,12,7,ケイケイ,木幡巧也,368.0,-1843.0,-867.0,-122.0,266.0,,-2198.0,5.0
東京,12,8,フォルラニーニ,ルメール,826.0,782.0,-170.0,-844.0,392.0,,986.0,3.0
東京,12,9,コムユンプリュム,松山弘平,1275.0,-1163.0,-2209.0,-605.0,-135.0,,-2837.0,6.0
東京,12,10,ホウオウシェリー,菅原明良,913.0,-899.0,-53.0,1418.0,836.0,,2215.0,1.0
東京,12,11,ドーンコーラス,マーカン,,,,,,,,
東京,12,12,アルゲンテウス,レーン　,,,,,,,,
東京,12,13,ジルバーン,内田博幸,-421.0,-1811.0,-1699.0,-146.0,-1360.0,,-5437.0,8.0
京都,1,1,アーサーバローズ,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,,9354.0,2.0
京都,1,2,ファインブルー,古川吉洋,-1078.0,505.0,-1488.0,865.0,412.0,,-784.0,7.0
京都,1,3,ヒロノスカイ,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,,2291.0,5.0
京都,1,4,ジーティーピカソ,西村淳也,-295.0,-474.0,-1390.0,-141.0,-942.0,,-3242.0,8.0
京都,1,5,キタノシャカール,池添謙一,270.0,149.0,-228.0,406.0,-744.0,,-147.0,6.0
京都,1,6,ケンタッキーホーム,Ｃ．デム,,,,,,,,
京都,1,7,レヴロード,田山旺佑,,,,,,,,
京都,1,8,ベンティガオルサ,武豊　　,-1153.0,-700.0,40.0,-777.0,-1109.0,,-3699.0,9.0
京都,1,9,マルーンドライブ,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,,5184.0,3.0
京都,1,10,クモンリュウ,酒井学　,2444.0,-1104.0,831.0,-175.0,1480.0,,3476.0,4.0
京都,1,11,モチモチチャン,鮫島克駿,2203.0,2077.0,2133.0,2828.0,4053.0,,13294.0,1.0
京都,2,1,ファフロツキーズ,岩田望来,-1092.0,136.0,-745.0,2683.0,1444.0,,2426.0,6.0
京都,2,2,ショーンバローズ,田口貫太,3288.0,-1090.0,1694.0,1283.0,1675.0,,6850.0,4.0
京都,2,3,タイムレスラブ,高杉吏麒,916.0,1861.0,4010.0,2079.0,1622.0,,10488.0,1.0
京都,2,4,リフラ,西村淳也,-295.0,-474.0,-1390.0,737.0,-942.0,,-2364.0,7.0
京都,2,5,アイカンアズーラ,酒井学　,2444.0,-1104.0,831.0,852.0,1480.0,,4503.0,5.0
京都,2,6,ユナダイヤ,田山旺佑,,,,,,,,
京都,2,7,メロウアンバー,幸英明　,2607.0,-1727.0,-1072.0,-2596.0,-2336.0,,-5124.0,9.0
京都,2,8,スマートジュリアス,武豊　　,-1153.0,-700.0,40.0,-765.0,-1109.0,,-3687.0,8.0
京都,2,9,ミッキージャンプ,Ｃ．デム,,,,,,,,
京都,2,10,シャマレル,吉村誠之,718.0,1956.0,1983.0,530.0,2650.0,,7837.0,2.0
京都,2,11,リリーサンライズ,坂井瑠星,44.0,1410.0,2127.0,2319.0,1583.0,,7483.0,3.0
京都,3,1,メイショウセンドウ,武豊　　,-1153.0,-700.0,40.0,-777.0,-1109.0,,-3699.0,8.0
京都,3,2,ジーティースティア,Ｃ．デム,,,,,,,,
京都,3,3,ナウオアネヴァー,高杉吏麒,916.0,1861.0,4010.0,945.0,1622.0,,9354.0,1.0
京都,3,4,ライヴモヒート,国分優作,2396.0,-345.0,401.0,-1056.0,926.0,,2322.0,3.0
京都,3,5,ブームバップビート,西村淳也,-295.0,-474.0,-1390.0,-141.0,-942.0,,-3242.0,7.0
京都,3,6,イザベラサンライズ,田山旺佑,,,,,,,,
京都,3,7,サウンドコネクト,松若風馬,-891.0,1357.0,1109.0,601.0,115.0,,2291.0,4.0
京都,3,8,リオンサーガ,田口貫太,3288.0,-1090.0,1694.0,-383.0,1675.0,,5184.0,2.0
京都,3,9,サンライズケヴィン,池添謙一,270.0,149.0,-228.0,406.0,-744.0,,-147.0,5.0
京都,3,10,フロムザムーン,幸英明　,2607.0,-1727.0,-1072.0,-672.0,-2336.0,,-3200.0,6.0
京都,4,1,フクチャンブラック,松若風馬,-891.0,1357.0,135.0,601.0,115.0,,1317.0,7.0
京都,4,2,ジョウショーブリエ,田口貫太,3288.0,-1090.0,-433.0,-383.0,1675.0,,3057.0,5.0
京都,4,3,パーヴォ,和田竜二,2938.0,78.0,-598.0,-1236.0,-677.0,,505.0,8.0
京都,4,4,ジェンティール,田山旺佑,,,,,,,,
京都,4,5,ウォーターコトノハ,高杉吏麒,916.0,1861.0,-1911.0,945.0,1622.0,,3433.0,2.0
京都,4,6,ソルパッサーレ,浜中俊　,388.0,210.0,1385.0,405.0,990.0,,3378.0,3.0
京都,4,7,クランズクラウン,Ｃ．デム,,,,,,,,
京都,4,8,ジュンドラドラ,吉村誠之,718.0,1956.0,-194.0,1911.0,2650.0,,7041.0,1.0
京都,4,9,タイムレスフレアー,岩田望来,-1092.0,136.0,2392.0,-739.0,1444.0,,2141.0,6.0
京都,4,10,セイカンサンラン,古川吉洋,-1078.0,505.0,2441.0,865.0,412.0,,3145.0,4.0
京都,4,11,スマートグロワール,幸英明　,2607.0,-1727.0,-2206.0,-672.0,-2336.0,,-4334.0,9.0
京都,4,12,ミトノテイオー,山中悠希,,,,,,,,
京都,5,1,クィーンズローズ,藤懸貴志,771.0,-317.0,296.0,708.0,1535.0,,2993.0,9.0
京都,5,2,カスタニッチャ,岩田望来,-1092.0,904.0,2392.0,2683.0,1444.0,,6331.0,2.0
京都,5,3,テイエムリチャード,和田竜二,2938.0,201.0,-598.0,-1501.0,-677.0,,363.0,13.0
京都,5,4,ルージュソムニウム,浜中俊　,388.0,583.0,1385.0,448.0,990.0,,3794.0,6.0
京都,5,5,スピーチバルーン,西村淳也,-295.0,789.0,1312.0,737.0,-942.0,,1601.0,12.0
京都,5,6,ケンブリッジグレイ,田山旺佑,,,,,,,,
京都,5,7,グレースジェンヌ,北村友一,-664.0,9.0,738.0,-119.0,1825.0,,1789.0,11.0
京都,5,8,レーヴドリュヌ,田口貫太,3288.0,-979.0,-433.0,1283.0,1675.0,,4834.0,3.0
京都,5,9,サトノカスターニャ,坂井瑠星,44.0,-900.0,767.0,2319.0,1583.0,,3813.0,5.0
京都,5,10,キミノナハオリョウ,高杉吏麒,916.0,59.0,-1911.0,2079.0,1622.0,,2765.0,10.0
京都,5,11,エンブルーシャ,武豊　　,-1153.0,-384.0,-1575.0,-765.0,-1109.0,,-4986.0,16.0
京都,5,12,カモメガトンダ,吉村誠之,718.0,-154.0,-194.0,530.0,2650.0,,3550.0,7.0
京都,5,13,ハヤブササキチャン,Ｃ．デム,,,,,,,,
京都,5,14,シャンパンスター,国分優作,2396.0,1163.0,-1303.0,349.0,926.0,,3531.0,8.0
京都,5,15,ダノンプレリュード,鮫島克駿,2203.0,1508.0,1501.0,686.0,4053.0,,9951.0,1.0
京都,5,16,エイシンニンバス,高倉稜　,-465.0,-108.0,152.0,296.0,474.0,,349.0,14.0
京都,5,17,アラビアンジョイ,酒井学　,2444.0,28.0,-167.0,852.0,1480.0,,4637.0,4.0
京都,5,18,セントピュアベース,松若風馬,-891.0,-122.0,135.0,871.0,115.0,,108.0,15.0
京都,6,1,オーロヴェント,岡田祥嗣,202.0,23.0,-86.0,-173.0,623.0,,589.0,11.0
京都,6,2,カレンココナ,古川吉洋,-1078.0,-455.0,-1488.0,1137.0,412.0,,-1472.0,14.0
京都,6,3,マイトグラッド,城戸義政,-656.0,827.0,594.0,-1063.0,-1403.0,,-1701.0,15.0
京都,6,4,メモリーデイズ,高倉稜　,-465.0,-108.0,78.0,296.0,474.0,,275.0,12.0
京都,6,5,プリンセスモコ,北村友一,-664.0,9.0,16.0,-119.0,1825.0,,1067.0,10.0
京都,6,6,チョウスター,国分優作,2396.0,1163.0,401.0,349.0,926.0,,5235.0,5.0
京都,6,7,リトセア,岩田望来,-1092.0,904.0,-745.0,2683.0,1444.0,,3194.0,8.0
京都,6,8,ミラヴェリタ,高杉吏麒,916.0,59.0,4010.0,2079.0,1622.0,,8686.0,1.0
京都,6,9,コサージュ,吉村誠之,718.0,-154.0,1983.0,530.0,2650.0,,5727.0,3.0
京都,6,10,アーディアイリ,田山旺佑,,,,,,,,
京都,6,11,エコロレバン,酒井学　,2444.0,28.0,831.0,852.0,1480.0,,5635.0,4.0
京都,6,12,ドリームハーモニー,田口貫太,3288.0,-979.0,1694.0,1283.0,1675.0,,6961.0,2.0
京都,6,13,エナスティール,松若風馬,-891.0,-122.0,1109.0,871.0,115.0,,1082.0,9.0
京都,6,14,アズライトアスール,和田竜二,2938.0,201.0,-1776.0,-1501.0,-677.0,,-815.0,13.0
京都,6,15,ベイビーメイビー,坂井瑠星,44.0,-900.0,2127.0,2319.0,1583.0,,5173.0,6.0
京都,6,16,クインズボタン,藤懸貴志,771.0,-317.0,981.0,708.0,1535.0,,3678.0,7.0
京都,7,1,リガーレ,岩田望来,-1092.0,310.0,-745.0,-739.0,1444.0,,-822.0,12.0
京都,7,2,ギュルヴィ,武豊　　,-1153.0,-382.0,40.0,-777.0,-1109.0,,-3381.0,14.0
京都,7,3,タイセイカイザー,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,,7477.0,5.0
京都,7,4,ニシノミチアキ,池添謙一,270.0,-409.0,-228.0,406.0,-744.0,,-705.0,11.0
京都,7,5,エテルノレガーメ,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,,-2668.0,13.0
京都,7,6,ポイントネモ,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,,5799.0,6.0
京都,7,7,ワンダーリズム,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,,8726.0,4.0
京都,7,8,アートレスマインド,Ｃ．デム,,,,,,,,
京都,7,9,マジックブルー,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,,9257.0,3.0
京都,7,10,シゲルオトヒメ,田山旺佑,,,,,,,,
京都,7,11,テーオーシュタイン,松若風馬,-891.0,59.0,1109.0,601.0,115.0,,993.0,10.0
京都,7,12,ムーンスカイ,鮫島克駿,2203.0,-343.0,2133.0,2828.0,4053.0,,10874.0,1.0
京都,7,13,ルクスメンデス,国分優作,2396.0,-485.0,401.0,-1056.0,926.0,,2182.0,9.0
京都,7,14,トモジャザーン,田口貫太,3288.0,3844.0,1694.0,-383.0,1675.0,,10118.0,2.0
京都,7,15,リュクスドレフォン,藤懸貴志,771.0,802.0,981.0,236.0,1535.0,,4325.0,8.0
京都,7,16,ロカヒ,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,,5114.0,7.0
京都,8,1,サクソンジェンヌ,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,,5042.0,2.0
京都,8,2,ジャルディニエ,Ｃ．デム,,,,,,,,
京都,8,3,ヴォワラクテ,吉村誠之,718.0,215.0,-194.0,1911.0,2650.0,,5300.0,1.0
京都,8,4,エアニゲラ,池添謙一,270.0,-409.0,121.0,406.0,-744.0,,-356.0,4.0
京都,8,5,ステラクラウン,岩田望来,-1092.0,310.0,2392.0,-739.0,1444.0,,2315.0,3.0
京都,8,6,キーパフォーマー,西村淳也,-295.0,-840.0,1312.0,-141.0,-942.0,,-906.0,5.0
京都,8,7,ハミング,田山旺佑,,,,,,,,
京都,9,1,ザウリ,北村友一,-664.0,274.0,16.0,-119.0,1825.0,,1332.0,9.0
京都,9,2,フェリ,酒井学　,2444.0,534.0,831.0,852.0,1480.0,,6141.0,3.0
京都,9,3,エルサトアナ,武豊　　,-1153.0,-382.0,40.0,-765.0,-1109.0,,-3369.0,13.0
京都,9,4,スペシャルナンバー,鮫島克駿,2203.0,-343.0,2133.0,686.0,4053.0,,8732.0,2.0
京都,9,5,ズバットマサムネ,荻野琢真,1700.0,203.0,326.0,2136.0,1665.0,,6030.0,5.0
京都,9,6,キングクー,松若風馬,-891.0,59.0,1109.0,871.0,115.0,,1263.0,10.0
京都,9,7,イリフィ,西村淳也,-295.0,-840.0,-1390.0,737.0,-942.0,,-2730.0,12.0
京都,9,8,エンプレスペイ,国分優作,2396.0,-485.0,401.0,349.0,926.0,,3587.0,7.0
京都,9,9,ハリウッドブルース,高杉吏麒,916.0,1233.0,4010.0,2079.0,1622.0,,9860.0,1.0
京都,9,10,フレイミングパイ,池添謙一,270.0,-409.0,-228.0,-616.0,-744.0,,-1727.0,11.0
京都,9,11,ビッグドリーム,Ｃ．デム,,,,,,,,
京都,9,12,ハピアーザンエバー,藤懸貴志,771.0,802.0,981.0,708.0,1535.0,,4797.0,6.0
京都,9,13,ジェネラーレ,岩田望来,-1092.0,310.0,-745.0,2683.0,1444.0,,2600.0,8.0
京都,9,14,アスクキングコング,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,,6096.0,4.0
京都,9,15,ヨシノヤッタルデー,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,,-4592.0,14.0
京都,10,1,ドクタードリトル,岩田望来,-1092.0,-229.0,2392.0,-739.0,1444.0,,1776.0,7.0
京都,10,2,コスモブッドレア,幸英明　,2607.0,467.0,-2206.0,-672.0,-2336.0,,-2140.0,13.0
京都,10,3,ブレイヴロッカー,酒井学　,2444.0,528.0,-167.0,-175.0,1480.0,,4110.0,3.0
京都,10,4,レッドバリエンテ,吉村誠之,718.0,1008.0,-194.0,1911.0,2650.0,,6093.0,2.0
京都,10,5,ウインエーデル,松若風馬,-891.0,379.0,135.0,601.0,115.0,,339.0,11.0
京都,10,6,リビアングラス,坂井瑠星,44.0,473.0,767.0,444.0,1583.0,,3311.0,5.0
京都,10,7,バレエマスター,鮫島克駿,2203.0,884.0,1501.0,2828.0,4053.0,,11469.0,1.0
京都,10,8,エープラス,高杉吏麒,916.0,-1027.0,-1911.0,945.0,1622.0,,545.0,10.0
京都,10,9,シェイクユアハート,古川吉洋,-1078.0,192.0,2441.0,865.0,412.0,,2832.0,6.0
京都,10,10,マイネルメモリー,和田竜二,2938.0,-851.0,-598.0,-1236.0,-677.0,,-424.0,12.0
京都,10,11,ケンシレインボー,山中悠希,,,,,,,,
京都,10,12,スパイダーゴールド,浜中俊　,388.0,845.0,1385.0,405.0,990.0,,4013.0,4.0
京都,10,13,シュバルツクーゲル,西村淳也,-295.0,1315.0,1312.0,-141.0,-942.0,,1249.0,8.0
京都,10,14,アイスグリーン,Ｃ．デム,,,,,,,,
京都,10,15,マイネルケレリウス,武豊　　,-1153.0,550.0,-1575.0,-777.0,-1109.0,,-4064.0,14.0
京都,10,16,ウエストナウ,団野大成,-553.0,44.0,-716.0,1736.0,729.0,,1240.0,9.0
京都,11,1,エイシンディード,高杉吏麒,916.0,-395.0,-1911.0,2079.0,1622.0,,2311.0,4.0
京都,11,2,マイケルバローズ,岩田望来,-1092.0,-425.0,2392.0,2683.0,1444.0,,5002.0,1.0
京都,11,3,ガリレア,杉原誠人,-79.0,1234.0,1564.0,-377.0,564.0,,2906.0,3.0
京都,11,4,アイガーリー,武豊　　,-1153.0,21.0,-1575.0,-765.0,-1109.0,,-4581.0,7.0
京都,11,5,キャンディード,北村友一,-664.0,-470.0,738.0,-119.0,1825.0,,1310.0,6.0
京都,11,6,アドマイヤクワッズ,坂井瑠星,44.0,200.0,767.0,2319.0,1583.0,,4913.0,2.0
京都,11,7,カヴァレリッツォ,Ｃ．デム,,,,,,,,
京都,11,8,グッドピース,西村淳也,-295.0,1138.0,1312.0,737.0,-942.0,,1950.0,5.0
京都,12,1,ロールザダイス,鮫島克駿,2203.0,-343.0,1501.0,686.0,4053.0,,8100.0,2.0
京都,12,2,ロケベンドラ,北村友一,-664.0,274.0,738.0,-119.0,1825.0,,2054.0,11.0
京都,12,3,サンウリエル,浜中俊　,388.0,-568.0,1385.0,448.0,990.0,,2643.0,10.0
京都,12,4,プレミアシップ,田山旺佑,,,,,,,,
京都,12,5,サリュエ,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,,3919.0,8.0
京都,12,6,リオンプライム,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,,-5726.0,16.0
京都,12,7,カウンティフェア,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,,9657.0,1.0
京都,12,8,ウインラウダ,団野大成,-553.0,3846.0,-716.0,742.0,729.0,,4048.0,6.0
京都,12,9,ミッキースターダム,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,,6314.0,4.0
京都,12,10,ジーティードレス,岩田望来,-1092.0,310.0,2392.0,2683.0,1444.0,,5737.0,5.0
京都,12,11,マルクパージュ,古川吉洋,-1078.0,33.0,2441.0,1137.0,412.0,,2945.0,9.0
京都,12,12,テイクイットオール,池添謙一,270.0,-409.0,121.0,-616.0,-744.0,,-1378.0,14.0
京都,12,13,マーシーラン,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,,3939.0,7.0
京都,12,14,レーンアジリティ,松若風馬,-891.0,59.0,135.0,871.0,115.0,,289.0,12.0
京都,12,15,ムーンライトラガー,荻野琢真,1700.0,203.0,1251.0,2136.0,1665.0,,6955.0,3.0
京都,12,16,エボルヴィング,西村淳也,-295.0,-840.0,1312.0,737.0,-942.0,,-28.0,13.0
京都,12,17,ダークブロンド,Ｃ．デム,,,,,,,,
京都,12,18,コスモグローリー,和田竜二,2938.0,-1592.0,-598.0,-1501.0,-677.0,,-1430.0,15.0
